name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		OtherNonCurrentAssets,"725,000,000","467,000,000","427,000,000","426,000,000","417,000,000","411,000,000","386,000,000","383,000,000","379,000,000","361,300,000","333,300,000","339,100,000","329,300,000","327,000,000","321,600,000","367,800,000","393,200,000","402,700,000","394,000,000","398,100,000","860,200,000","383,600,000","452,700,000","427,900,000","293,400,000","291,900,000","257,800,000","271,300,000","266,500,000","262,200,000","273,400,000","261,500,000","252,800,000","256,600,000","275,000,000","284,900,000","308,100,000","281,200,000","372,300,000","362,300,000","375,300,000","309,200,000","363,200,000","346,900,000","343,400,000","346,200,000","312,900,000","289,100,000","256,200,000","263,200,000","336,400,000","326,800,000","326,500,000","320,800,000","232,700,000","232,100,000","214,300,000","202,700,000","238,400,000","229,000,000","232,500,000","190,900,000","195,300,000","188,200,000","190,100,000","191,600,000","274,900,000","216,600,000","191,100,000","186,900,000","272,200,000","261,000,000","741,400,000","211,700,000","316,300,000","313,300,000","302,800,000","286,700,000","297,000,000","308,767,000","443,368,000","409,378,000","429,012,000","406,959,000","425,689,000","418,322,000","386,983,000","373,707,000","380,152,000","412,400,000","368,900,000","390,100,000","389,800,000","243,800,000","238,500,000","213,200,000","201,100,000","502,000,000","467,600,000","469,800,000","435,000,000","418,800,000","389,600,000","384,600,000","380,300,000","379,800,000","361,000,000","385,700,000","429,000,000","431,000,000","403,000,000","393,200,000","399,200,000","392,700,000","414,400,000","369,200,000","369,300,000","357,000,000","349,200,000","373,600,000","372,100,000","357,600,000","333,900,000","177,400,000","152,600,000","139,000,000","147,300,000","169,800,000","145,600,000","124,400,000","119,000,000","109,200,000","93,700,000","42,700,000"
TotalLiabilitiesNetMinorityInterest,"10,224,000,000","10,088,000,000","10,463,000,000","10,609,000,000","10,479,000,000","10,800,000,000","10,970,000,000","10,741,000,000","10,424,000,000","10,646,000,000","11,841,700,000","12,661,700,000","13,123,000,000","12,438,600,000","16,371,900,000","18,200,000,000","19,302,100,000","18,954,200,000","21,118,000,000","21,671,800,000","21,305,500,000","22,453,100,000","22,953,200,000","22,612,200,000","13,554,100,000","5,451,600,000","5,005,600,000","5,175,700,000","4,905,600,000","4,826,200,000","4,320,200,000","4,114,500,000","3,920,400,000","3,994,700,000","3,959,800,000","4,362,400,000","4,208,600,000","4,221,800,000","4,296,500,000","4,616,100,000","4,338,000,000","4,308,300,000","4,313,000,000","4,707,800,000","4,598,500,000","4,499,800,000","4,697,300,000","4,665,600,000","4,600,500,000","4,641,700,000","4,781,900,000","5,133,400,000","5,519,900,000","5,178,300,000","5,026,200,000","5,260,200,000","4,955,900,000","4,435,600,000","4,427,400,000","4,478,300,000","4,343,500,000","4,420,300,000","4,691,000,000","4,807,800,000","4,711,400,000","4,802,600,000","4,407,900,000","4,378,500,000","4,598,700,000","4,901,700,000","4,978,500,000","4,964,600,000","5,295,700,000","5,462,700,000","5,640,800,000","5,803,300,000","5,535,400,000","5,324,100,000","5,346,800,000","5,369,199,000","4,724,073,000","4,832,061,000","4,808,709,000","4,843,726,000","4,822,722,000","4,311,398,000","3,909,309,000","3,974,954,000","3,874,044,000","3,525,400,000","3,103,200,000","3,124,500,000","3,035,700,000","1,915,000,000","2,217,400,000","2,420,100,000","1,951,000,000","2,221,100,000","2,324,600,000","2,324,100,000","1,589,100,000","1,513,300,000","1,613,500,000","1,683,000,000","1,642,200,000","1,631,100,000","1,279,200,000","1,392,800,000","1,360,200,000","1,363,000,000","1,079,700,000","969,700,000","952,300,000","973,800,000","843,800,000","688,100,000","589,300,000","710,200,000","519,300,000","475,100,000","465,400,000","433,200,000","493,600,000","374,300,000","363,400,000","362,400,000","387,900,000","402,900,000","397,400,000","415,500,000","557,900,000","625,900,000","145,200,000","163,600,000"
	CurrentLiabilities,"3,183,000,000","3,317,000,000","3,709,000,000","3,776,000,000","3,363,000,000","3,621,000,000","3,108,000,000","2,917,000,000","2,951,000,000","2,978,000,000","3,684,200,000","3,135,800,000","3,551,600,000","3,330,000,000","4,096,700,000","4,342,900,000","4,917,900,000","4,316,800,000","4,774,200,000","4,791,300,000","4,318,200,000","4,292,000,000","4,066,500,000","4,185,000,000","2,194,900,000","1,988,600,000","2,141,200,000","2,306,500,000","2,044,200,000","1,890,700,000","2,188,700,000","1,986,400,000","1,552,800,000","1,604,500,000","1,442,800,000","1,841,400,000","1,674,600,000","1,570,800,000","2,146,200,000","2,448,300,000","1,727,900,000","1,660,900,000","1,775,700,000","2,123,000,000","2,005,000,000","1,665,900,000","1,884,300,000","1,764,200,000","1,704,100,000","1,759,500,000","1,931,400,000","1,866,000,000","2,000,200,000","2,205,900,000","2,123,900,000","2,693,200,000","2,302,800,000","2,563,800,000","2,299,300,000","1,448,900,000","1,295,800,000","1,896,600,000","2,047,500,000","1,950,200,000","1,776,300,000","1,797,500,000","1,492,900,000","1,455,100,000","1,631,100,000","1,871,300,000","1,953,900,000","1,901,700,000","1,849,500,000","2,022,000,000","2,197,300,000","2,357,700,000","2,278,000,000","2,614,400,000","2,422,300,000","2,169,777,000","2,210,632,000","2,533,852,000","2,485,965,000","1,664,671,000","1,546,289,000","1,550,826,000","1,440,209,000","1,530,825,000","1,557,732,000","1,629,900,000","1,414,600,000","1,248,000,000","1,094,100,000","821,500,000","1,061,700,000","909,100,000","706,800,000","664,000,000","699,600,000","943,600,000","576,600,000","637,000,000","635,000,000","643,400,000","647,100,000","680,300,000","561,900,000","620,400,000","780,500,000","784,000,000","618,600,000","579,200,000","542,000,000","599,300,000","349,900,000","368,500,000","265,100,000","375,100,000","241,800,000","196,000,000","244,500,000","163,800,000","197,500,000","198,800,000","181,300,000","181,300,000","212,500,000","220,200,000","198,800,000","230,800,000","192,200,000","167,800,000","76,100,000","75,100,000"
		PayablesAndAccruedExpenses,"2,901,000,000","2,922,000,000","3,095,000,000","2,840,000,000","2,716,000,000","2,790,000,000","2,664,000,000","2,220,000,000","2,062,000,000","2,309,300,000","2,452,300,000","2,281,700,000","1,958,500,000","2,196,900,000","2,422,000,000","2,107,100,000","2,768,000,000","3,259,200,000","3,101,800,000","3,226,100,000","3,176,800,000","2,983,800,000","2,782,700,000","2,859,400,000","1,259,200,000","1,336,100,000","1,306,200,000","1,362,500,000","1,179,500,000","1,296,800,000","1,247,300,000","1,190,100,000","1,104,500,000","1,215,900,000","1,226,900,000","1,266,500,000","1,126,600,000","1,139,600,000","1,153,400,000","1,159,500,000","1,068,200,000","1,162,000,000","1,150,800,000","1,400,300,000","1,268,900,000","1,360,900,000","1,423,400,000","1,370,200,000","1,208,800,000","1,266,000,000","1,297,100,000","1,231,800,000","1,239,800,000","1,444,900,000","1,518,100,000","1,587,400,000","1,375,800,000","1,532,300,000","1,501,500,000","1,424,600,000","1,271,100,000","1,438,700,000","1,421,400,000","1,432,100,000","1,362,600,000","1,521,800,000","1,414,400,000","1,395,900,000","1,390,800,000","1,595,600,000","1,590,900,000","1,632,100,000","1,640,100,000","1,904,800,000","1,995,900,000","863,000,000","1,869,100,000","2,005,500,000","684,900,000","1,697,251,000","1,505,964,000","1,562,065,000","1,360,757,000","1,303,223,000","1,205,078,000","342,406,000","343,511,000","340,930,000","361,622,000","376,600,000","332,700,000","323,500,000","269,600,000","164,300,000","180,400,000","138,300,000","114,200,000","132,400,000","117,000,000","138,800,000","87,600,000","105,300,000","97,700,000","122,800,000","102,700,000","113,900,000","88,000,000","107,000,000","111,500,000","112,300,000","371,200,000","332,800,000","77,100,000","72,800,000","309,500,000","273,300,000","47,000,000","37,600,000","50,100,000",,"42,900,000","28,800,000","42,300,000","37,700,000","36,300,000","33,900,000","43,300,000","37,800,000","40,600,000","29,200,000",,,,
			Payables,"1,705,000,000","1,723,000,000","1,834,000,000","1,675,000,000","1,582,000,000","1,592,000,000","1,497,000,000","1,264,000,000","1,136,000,000","1,215,400,000","1,211,800,000","1,178,300,000","1,027,800,000","1,186,400,000","1,266,700,000","1,079,600,000","1,468,300,000","1,979,200,000","1,839,700,000","1,902,800,000","1,725,400,000","1,583,800,000","1,511,300,000","1,641,000,000","663,800,000","709,800,000","679,300,000","756,700,000","615,600,000","674,100,000","579,100,000","592,900,000","542,800,000","558,900,000","575,100,000","658,100,000","570,100,000","527,400,000","530,000,000","798,500,000","733,100,000","468,500,000","522,900,000","659,100,000","548,900,000","472,500,000","553,400,000","597,200,000","501,300,000","433,600,000","454,100,000","460,800,000","444,400,000","535,500,000","608,100,000","656,800,000","571,600,000","616,900,000","619,200,000","638,500,000","555,100,000","549,900,000","605,400,000","634,800,000","605,900,000","647,300,000","576,400,000","590,200,000","629,400,000","682,900,000","633,100,000","657,900,000","663,500,000","777,400,000","815,900,000","863,000,000","736,500,000","686,600,000","684,900,000","655,792,000","525,831,000","501,259,000","446,279,000","429,131,000","366,475,000","342,406,000","343,511,000","340,930,000","361,622,000","376,600,000","332,700,000","323,500,000","269,600,000","164,300,000","180,400,000","138,300,000","114,200,000","132,400,000","117,000,000","138,800,000","87,600,000","105,300,000","97,700,000","122,800,000","102,700,000","113,900,000","88,000,000","107,000,000","111,500,000","112,300,000","371,200,000","332,800,000","77,100,000","72,800,000","309,500,000","273,300,000","47,000,000","37,600,000","50,100,000",,"42,900,000","28,800,000","42,300,000","37,700,000","36,300,000","33,900,000","43,300,000","37,800,000","40,600,000","29,200,000",,,,
				AccountsPayable,"1,651,000,000","1,680,000,000","1,709,000,000","1,577,000,000","1,501,000,000","1,526,000,000","1,415,000,000","1,157,000,000","1,036,000,000","1,101,400,000","1,118,500,000","1,083,800,000","934,900,000","1,019,500,000","1,172,000,000","1,017,300,000","1,398,200,000","1,761,600,000","1,699,000,000","1,719,000,000","1,396,900,000","1,518,900,000","1,433,800,000","1,566,800,000","657,100,000","642,400,000","679,300,000","756,700,000","615,600,000","674,100,000","579,100,000","592,900,000","542,800,000","558,900,000","575,100,000","658,100,000","570,100,000","527,400,000","530,000,000","798,500,000","733,100,000","468,500,000","522,900,000","659,100,000","548,900,000","472,500,000","553,400,000","597,200,000","501,300,000","433,600,000","454,100,000","460,800,000","444,400,000","535,500,000","608,100,000","656,800,000","571,600,000","616,900,000","619,200,000","638,500,000","555,100,000","549,900,000","605,400,000","634,800,000","605,900,000","647,300,000","576,400,000","590,200,000","629,400,000","682,900,000","633,100,000","657,900,000","663,500,000","777,400,000","815,900,000","863,000,000","736,500,000","686,600,000","684,900,000","655,792,000","525,831,000","501,259,000","446,279,000","429,131,000","366,475,000","342,406,000","343,511,000","340,930,000","361,622,000","376,600,000","332,700,000","323,500,000","269,600,000","164,300,000","180,400,000","138,300,000","114,200,000","132,400,000","117,000,000","138,800,000","87,600,000","105,300,000","97,700,000","122,800,000","102,700,000","113,900,000","88,000,000","107,000,000","111,500,000","112,300,000","371,200,000","332,800,000","77,100,000","72,800,000","309,500,000","273,300,000","47,000,000","37,600,000","50,100,000",,"42,900,000","28,800,000","42,300,000","37,700,000","36,300,000","33,900,000","43,300,000","37,800,000","40,600,000","29,200,000",,,,
				TotalTaxPayable,"54,000,000","43,000,000","125,000,000","98,000,000","81,000,000","66,000,000","82,000,000","107,000,000","100,000,000","114,000,000","93,300,000","94,500,000","92,900,000","166,900,000","94,700,000","62,300,000","70,100,000","217,600,000","140,700,000","183,800,000","328,500,000","64,900,000","77,500,000","74,200,000","6,700,000","67,400,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"54,000,000","43,000,000","125,000,000","98,000,000","81,000,000","66,000,000","82,000,000","107,000,000","100,000,000","114,000,000","93,300,000","94,500,000","92,900,000","166,900,000","94,700,000","62,300,000","70,100,000","217,600,000","140,700,000","183,800,000","328,500,000","64,900,000","2,600,000","0","6,700,000","67,400,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"1,196,000,000","1,199,000,000","1,261,000,000","1,165,000,000","1,134,000,000","1,198,000,000","1,167,000,000","956,000,000","926,000,000","1,093,900,000","1,240,500,000","1,103,400,000","930,700,000","1,010,500,000","1,155,300,000","1,027,500,000","1,299,700,000","1,280,000,000","1,262,100,000","1,323,300,000","1,451,400,000","1,400,000,000","1,271,400,000","1,218,400,000","595,400,000","626,300,000","626,900,000","605,800,000","563,900,000","622,700,000","668,200,000","597,200,000","561,700,000","657,000,000","651,800,000","608,400,000","556,500,000","612,200,000","623,400,000","361,000,000","335,100,000","693,500,000","627,900,000","741,200,000","720,000,000","888,400,000","870,000,000","773,000,000","707,500,000","832,400,000","843,000,000","771,000,000","795,400,000","909,400,000","910,000,000","930,600,000","804,200,000","915,400,000","882,300,000","786,100,000","716,000,000","888,800,000","816,000,000","797,300,000","756,700,000","874,500,000","838,000,000","805,700,000","761,400,000","912,700,000","957,800,000","974,200,000","976,600,000","1,127,400,000","1,180,000,000",,"1,132,600,000","1,318,900,000",,"1,041,459,000","980,133,000","1,060,806,000","914,478,000","874,092,000","838,603,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,"115,000,000","56,000,000","118,000,000","60,000,000","125,000,000","60,000,000","133,000,000","69,000,000","107,000,000","62,600,000","115,700,000","71,100,000","128,900,000","72,900,000","185,600,000","100,800,000","185,900,000","100,100,000","189,800,000","101,200,000","193,000,000","108,500,000","195,100,000","108,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"154,000,000","270,000,000","241,000,000","203,000,000","165,000,000","236,000,000","216,000,000","159,000,000","124,000,000","203,900,000","157,300,000","144,400,000","121,600,000","159,100,000","139,600,000","119,900,000","160,500,000","187,000,000","226,200,000","226,900,000","193,800,000","365,800,000","371,500,000","382,600,000","122,300,000","220,400,000","197,600,000","161,400,000","124,300,000","196,500,000","173,300,000","155,600,000","128,800,000","213,800,000","185,800,000","161,700,000","135,000,000","219,300,000","194,800,000","167,000,000","41,100,000","131,400,000","121,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"128,000,000","125,000,000","373,000,000","733,000,000","482,000,000","595,000,000","228,000,000","538,000,000","765,000,000","464,800,000","765,900,000","171,700,000","711,400,000","318,700,000","316,300,000","1,202,200,000","1,532,600,000","662,800,000","1,291,000,000","1,221,000,000","852,500,000","601,900,000","704,500,000","943,000,000","768,700,000","388,800,000","637,400,000","782,600,000","740,400,000","397,400,000","768,100,000","640,700,000","319,500,000","174,800,000","30,100,000","413,200,000","413,000,000","211,900,000","798,000,000","1,121,800,000","509,700,000","367,500,000","503,300,000","722,700,000","736,100,000","305,000,000","460,900,000","394,000,000","495,300,000","493,500,000","634,300,000","634,200,000","760,400,000","761,000,000","569,700,000","1,093,800,000","911,700,000","987,500,000","795,700,000","23,600,000","23,800,000","277,500,000","427,400,000","429,500,000","413,700,000","166,800,000","31,600,000","38,400,000","213,900,000","206,900,000","229,000,000","186,800,000","26,800,000","35,400,000","62,400,000","167,200,000","252,400,000","449,200,000","435,400,000","330,648,000","582,700,000","826,604,000","939,338,000","199,621,000","228,138,000","227,206,000","119,518,000","222,046,000","317,333,000","247,400,000","82,600,000","58,700,000","81,900,000","76,300,000","42,600,000","81,200,000","42,800,000","51,900,000","96,800,000","320,400,000","88,600,000","104,100,000","134,500,000","135,600,000","168,900,000","163,000,000","148,500,000","162,500,000","314,400,000","309,100,000","247,400,000","246,400,000","200,400,000","247,200,000","40,400,000","95,200,000","22,800,000","97,000,000","33,000,000","2,100,000","58,100,000","1,100,000","11,100,000","31,700,000","19,300,000","10,200,000","29,400,000","49,400,000","10,300,000","50,000,000","3,100,000","12,600,000","25,400,000","23,500,000"
			CurrentDebt,"3,000,000","3,000,000","253,000,000","610,000,000","357,000,000","466,000,000","97,000,000","402,000,000","639,000,000","332,400,000","633,900,000","43,400,000","573,600,000","318,700,000","316,300,000","1,202,200,000","1,532,600,000","662,800,000","1,291,000,000","1,221,000,000","852,500,000","601,900,000","704,500,000","943,000,000","768,700,000","388,800,000","637,400,000","782,600,000","740,400,000","397,400,000","768,100,000","640,700,000","319,500,000","174,800,000","30,100,000","413,200,000","413,000,000","211,900,000","798,000,000","1,121,800,000","509,700,000","367,500,000","503,300,000","722,700,000","736,100,000","305,000,000","460,900,000","394,000,000","495,300,000","493,500,000","634,300,000","634,200,000","760,400,000","761,000,000","569,700,000","1,093,800,000","911,700,000","987,500,000","795,700,000","23,600,000","23,800,000","277,500,000","427,400,000","429,500,000","413,700,000","166,800,000","31,600,000","38,400,000","213,900,000","206,900,000","229,000,000","186,800,000","26,800,000","35,400,000","62,400,000","167,200,000","252,400,000","449,200,000","435,400,000","330,648,000","582,700,000","826,604,000","939,338,000","199,621,000","228,138,000","227,206,000","119,518,000","222,046,000","317,333,000","247,400,000","82,600,000","58,700,000","81,900,000","76,300,000","42,600,000","81,200,000","42,800,000","51,900,000","96,800,000","320,400,000","88,600,000","104,100,000","134,500,000","135,600,000","168,900,000","163,000,000","148,500,000","162,500,000","314,400,000","309,100,000","247,400,000","246,400,000","200,400,000","247,200,000","40,400,000","95,200,000","22,800,000","97,000,000","33,000,000","2,100,000","58,100,000","1,100,000","11,100,000","31,700,000","19,300,000","10,200,000","29,400,000","49,400,000","10,300,000","50,000,000","3,100,000","12,600,000","25,400,000","23,500,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,100,000","8,100,000","8,300,000","27,300,000","28,000,000","11,400,000","15,300,000","20,500,000","21,400,000","21,600,000","23,900,000","21,500,000","20,900,000","2,300,000","4,000,000","6,200,000","13,000,000","18,500,000","21,300,000","14,000,000","12,900,000","12,700,000","21,900,000","31,600,000","37,400,000","24,500,000","25,200,000","29,600,000","30,483,000","29,700,000","19,104,000","23,901,000","25,581,000","13,844,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"3,000,000","3,000,000","253,000,000","610,000,000","357,000,000","466,000,000","97,000,000","402,000,000","639,000,000","332,400,000","633,900,000","43,400,000","573,600,000","318,700,000","316,300,000","1,202,200,000","1,532,600,000","662,800,000","1,291,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"627,100,000","752,300,000","752,700,000","542,400,000","1,065,800,000","900,300,000","972,200,000","775,200,000","2,200,000","2,200,000","253,600,000","405,900,000","408,600,000","411,400,000","162,800,000","25,400,000","25,400,000","195,400,000","185,600,000","215,000,000","173,900,000","14,100,000","13,500,000","30,800,000","129,800,000","227,900,000","424,000,000","405,800,000","300,165,000","553,000,000","807,500,000","915,437,000","174,040,000","214,294,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"125,000,000","122,000,000","120,000,000","123,000,000","125,000,000","129,000,000","131,000,000","136,000,000","126,000,000","132,400,000","132,000,000","128,300,000","137,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,"230,900,000","180,400,000","75,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,,,,,,,,,,,,,,"230,900,000","180,400,000","75,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,"308,700,000","538,000,000","760,100,000","655,300,000","1,218,800,000","913,700,000","225,900,000","27,400,000","79,800,000","117,300,000","95,100,000","340,500,000","207,800,000",,"44,700,000","43,300,000",,,,,,,,,,,,,,,"108,900,000",,,,,,,,,,,,,,"36,100,000","12,000,000","15,300,000","44,000,000","2,100,000","700,000","900,000","180,400,000","198,700,000","88,600,000",,"108,900,000","46,900,000","20,800,000","26,400,000","68,800,000","134,000,000","82,800,000","182,600,000","81,800,000","139,000,000","1,327,500,000","156,500,000","159,700,000","1,302,000,000","141,878,000","121,968,000","145,183,000","185,870,000","161,827,000","113,073,000","981,214,000","977,180,000","967,849,000","878,777,000","1,005,900,000","999,300,000","865,800,000","742,600,000","580,900,000","838,700,000","689,600,000","549,800,000","479,700,000","485,800,000","484,400,000","400,400,000","427,600,000","402,800,000","385,000,000","375,500,000","403,400,000","325,400,000","350,900,000","354,600,000","362,600,000",,,"264,500,000","279,300,000",,,"195,300,000","240,500,000","158,700,000","193,900,000","143,500,000","133,900,000","144,100,000","129,400,000","125,700,000","137,200,000","139,800,000","133,000,000","147,900,000","151,600,000","189,100,000","155,200,000","50,700,000","51,600,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"7,041,000,000","6,771,000,000","6,754,000,000","6,833,000,000","7,116,000,000","7,179,000,000","7,862,000,000","7,824,000,000","7,473,000,000","7,668,000,000","8,157,500,000","9,525,900,000","9,571,400,000","9,108,600,000","12,275,200,000","13,857,100,000","14,384,200,000","14,637,400,000","16,343,800,000","16,880,500,000","16,987,300,000","18,161,100,000","18,886,700,000","18,427,200,000","11,359,200,000","3,463,000,000","2,864,400,000","2,869,200,000","2,861,400,000","2,935,500,000","2,131,500,000","2,128,100,000","2,367,600,000","2,390,200,000","2,517,000,000","2,521,000,000","2,534,000,000","2,651,000,000","2,150,300,000","2,167,800,000","2,610,100,000","2,647,400,000","2,537,300,000","2,584,800,000","2,593,500,000","2,833,900,000","2,813,000,000","2,901,400,000","2,896,400,000","2,882,200,000","2,850,500,000","3,267,400,000","3,519,700,000","2,972,400,000","2,902,300,000","2,567,000,000","2,653,100,000","1,871,800,000","2,128,100,000","3,029,400,000","3,047,700,000","2,523,700,000","2,643,500,000","2,857,600,000","2,935,100,000","3,005,100,000","2,915,000,000","2,923,400,000","2,967,600,000","3,030,400,000","3,024,600,000","3,062,900,000","3,446,200,000","3,440,700,000","3,443,500,000","3,445,600,000","3,257,400,000","2,709,700,000","2,924,500,000","3,199,422,000","2,513,441,000","2,298,209,000","2,322,744,000","3,179,055,000","3,276,433,000","2,760,572,000","2,469,100,000","2,444,129,000","2,316,312,000","1,895,500,000","1,688,600,000","1,876,500,000","1,941,600,000","1,093,500,000","1,155,700,000","1,511,000,000","1,244,200,000","1,557,100,000","1,625,000,000","1,380,500,000","1,012,500,000","876,300,000","978,500,000","1,039,600,000","995,100,000","950,800,000","717,300,000","772,400,000","579,700,000","579,000,000","461,100,000","390,500,000","410,300,000","374,500,000","493,900,000","319,600,000","324,200,000","335,100,000","277,500,000","279,100,000","220,900,000","269,400,000","296,100,000","175,500,000","182,100,000","181,100,000","175,400,000","182,700,000","198,600,000","184,700,000","365,700,000","458,100,000","69,100,000","88,500,000"
		LongTermDebtAndCapitalLeaseObligation,"5,411,000,000","5,383,000,000","5,319,000,000","5,318,000,000","5,593,000,000","5,613,000,000","6,279,000,000","6,275,000,000","5,878,000,000","5,932,700,000","6,247,000,000","7,280,500,000","7,242,200,000","6,696,300,000","9,296,800,000","9,300,700,000","9,623,500,000","9,889,600,000","10,184,400,000","10,172,800,000","10,332,100,000","11,290,900,000","12,043,300,000","12,044,800,000","10,606,600,000","2,687,600,000","2,097,000,000","2,080,900,000","2,094,100,000","2,084,500,000","1,418,700,000","1,424,200,000","1,666,700,000","1,661,600,000","1,671,100,000","1,669,000,000","1,699,600,000","1,706,500,000","1,366,100,000","1,372,400,000","1,803,400,000","1,809,300,000","1,811,300,000","1,805,500,000","1,796,300,000","2,063,900,000","2,096,500,000","2,049,300,000","2,013,400,000","2,015,300,000","2,032,600,000","2,393,500,000","2,679,000,000","2,118,300,000","2,296,700,000","1,959,800,000","1,946,900,000","1,197,400,000","1,331,800,000","2,232,200,000","2,320,800,000","1,972,300,000","2,028,800,000","2,245,600,000","2,325,900,000","2,429,700,000","2,377,400,000","2,380,600,000","2,383,800,000","2,424,300,000","2,439,600,000","2,484,000,000","2,871,300,000","2,868,600,000","2,538,800,000","2,547,000,000","2,377,600,000","1,856,600,000","1,990,200,000","2,216,541,000","1,565,177,000","1,365,001,000","1,365,040,000","2,215,505,000","2,318,273,000","2,314,774,000","2,064,746,000","2,008,218,000","1,877,109,000","1,455,800,000","1,362,000,000","1,550,000,000","1,590,800,000","866,200,000","912,700,000","770,200,000","523,100,000","784,000,000","1,349,800,000","1,116,600,000","799,300,000","672,000,000","804,900,000","849,600,000","805,300,000","761,600,000","550,400,000","604,500,000","408,200,000","409,000,000","311,500,000","240,200,000","257,600,000","218,100,000","351,300,000","176,300,000","176,500,000","176,800,000","181,500,000","184,200,000","126,400,000","176,600,000","203,300,000","82,800,000","88,000,000","89,300,000","90,800,000","91,000,000","100,100,000","100,200,000","153,600,000","239,200,000","38,200,000","58,300,000"
