name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		OtherNonCurrentAssets,"2,352,000,000","2,311,000,000","2,026,000,000","2,010,000,000","1,964,000,000","1,909,000,000","1,811,000,000","1,743,000,000","1,623,000,000","1,725,000,000","1,682,000,000","1,626,000,000","1,534,000,000","1,463,000,000","1,615,000,000","1,537,000,000","1,424,000,000","1,413,000,000","1,333,000,000","1,309,000,000","1,319,000,000","1,258,000,000","1,292,000,000","1,163,000,000","1,152,000,000","1,187,000,000","1,200,000,000","1,240,000,000","1,277,000,000","1,309,000,000","1,484,000,000","1,495,000,000","1,471,000,000","1,440,000,000","1,339,000,000","1,295,000,000","1,292,000,000","1,291,000,000","1,412,000,000","1,409,000,000","1,431,000,000","1,036,000,000","1,377,000,000","1,086,000,000","1,090,000,000","1,117,000,000","1,110,000,000","1,055,000,000","1,046,000,000","1,049,000,000","988,000,000","947,000,000","1,213,000,000","2,733,000,000","3,131,000,000","3,144,000,000","3,141,000,000","3,140,000,000","2,463,000,000","2,450,000,000","2,449,000,000","2,401,000,000","3,685,000,000","3,648,000,000","3,654,000,000","3,605,000,000","3,561,000,000","3,538,000,000","634,000,000","3,557,000,000","4,123,000,000","4,112,000,000","4,111,000,000","4,185,000,000","4,594,000,000","1,220,000,000","4,735,000,000","4,442,000,000","3,678,000,000","3,630,000,000","3,580,000,000","3,723,000,000","3,168,000,000","3,200,000,000","1,825,000,000","1,649,000,000","1,548,000,000","1,249,000,000","1,181,000,000","1,783,000,000","1,207,000,000","1,172,000,000","1,137,000,000","1,053,000,000","1,213,000,000","1,215,000,000","1,138,000,000","1,078,000,000","942,000,000","940,000,000","966,000,000","999,000,000","1,883,000,000","884,000,000","1,739,000,000","448,000,000","145,000,000","881,000,000","522,000,000","503,000,000","1,011,000,000","563,000,000","90,000,000","85,000,000","85,000,000","86,000,000","91,000,000","278,000,000","255,700,000","188,300,000","166,400,000","144,400,000","125,500,000","111,900,000","78,100,000","69,900,000","55,500,000","39,900,000","192,600,000","9,300,000","28,500,000","59,600,000","51,200,000","50,700,000"
TotalLiabilitiesNetMinorityInterest,"28,616,000,000","29,653,000,000","30,929,000,000","30,970,000,000","30,898,000,000","33,890,000,000","34,305,000,000","33,763,000,000","34,141,000,000","32,270,000,000","30,822,000,000","30,370,000,000","31,012,000,000","29,466,000,000","28,840,000,000","29,151,000,000","27,115,000,000","27,869,000,000","20,020,000,000","19,894,000,000","19,855,000,000","20,355,000,000","18,333,000,000","18,400,000,000","18,312,000,000","18,932,000,000","18,269,000,000","18,381,000,000","18,518,000,000","19,337,000,000","15,150,000,000","15,083,000,000","14,966,000,000","15,761,000,000","18,049,000,000","17,950,000,000","16,445,000,000","17,029,000,000","14,315,000,000","14,511,000,000","14,512,000,000","15,075,000,000","13,149,000,000","13,228,000,000","14,113,000,000","17,864,000,000","16,982,000,000","16,791,000,000","17,122,000,000","17,565,000,000","18,416,000,000","17,959,000,000","18,085,000,000","18,277,000,000","15,691,000,000","15,604,000,000","15,774,000,000","15,686,000,000","15,458,000,000","15,248,000,000","15,701,000,000","15,394,000,000","16,725,000,000","16,630,000,000","16,898,000,000","17,386,000,000","16,902,000,000","16,588,000,000","16,523,000,000","16,661,000,000","17,461,000,000","17,303,000,000","17,468,000,000","17,211,000,000","18,871,000,000","19,293,000,000","19,701,000,000","27,805,000,000","13,287,000,000","13,345,000,000","13,587,000,000","13,373,000,000","11,939,000,000","12,120,000,000","7,178,000,000","5,703,000,000","5,549,000,000","5,501,000,000","5,980,000,000","6,028,000,000","6,495,000,000","6,626,000,000","6,650,000,000","6,686,000,000","7,086,000,000","7,206,000,000","7,053,000,000","7,054,000,000","7,275,000,000","7,438,000,000","7,394,000,000","7,294,000,000","7,402,000,000","7,366,000,000","7,990,000,000","3,996,000,000","4,373,000,000","4,659,000,000","4,764,000,000","4,757,000,000","4,764,000,000","4,487,000,000","1,675,000,000","1,617,000,000","1,887,000,000","1,893,000,000","1,853,000,000","1,908,000,000","2,066,700,000","1,949,100,000","1,863,800,000","1,945,400,000","2,307,200,000","2,109,200,000","2,140,500,000","2,061,600,000","2,171,800,000","2,181,200,000","1,695,100,000","2,321,100,000","2,135,600,000","2,176,100,000","1,800,100,000","1,433,700,000"
	CurrentLiabilities,"8,850,000,000","9,530,000,000","8,819,000,000","8,591,000,000","8,367,000,000","9,580,000,000","10,109,000,000","9,727,000,000","10,177,000,000","9,434,000,000","8,416,000,000","8,155,000,000","8,821,000,000","8,274,000,000","8,039,000,000","7,833,000,000","6,415,000,000","6,965,000,000","6,300,000,000","6,186,000,000","5,168,000,000","5,630,000,000","5,106,000,000","5,099,000,000","4,955,000,000","5,457,000,000","5,133,000,000","5,154,000,000","5,284,000,000","5,892,000,000","5,511,000,000","5,414,000,000","5,271,000,000","5,815,000,000","5,762,000,000","5,639,000,000","5,555,000,000","6,056,000,000","5,690,000,000","5,608,000,000","5,594,000,000","6,135,000,000","5,721,000,000","5,795,000,000","6,161,000,000","8,386,000,000","7,763,000,000","7,666,000,000","7,488,000,000","6,985,000,000","7,270,000,000","7,243,000,000","7,509,000,000","7,424,000,000","6,812,000,000","6,591,000,000","6,737,000,000","6,432,000,000","6,200,000,000","6,122,000,000","6,538,000,000","6,753,000,000","7,237,000,000","7,138,000,000","7,334,000,000","7,974,000,000","6,870,000,000","6,558,000,000","6,473,000,000","6,223,000,000","6,942,000,000","6,416,000,000","6,596,000,000","6,361,000,000","5,553,000,000","5,808,000,000","5,876,000,000","11,373,000,000","4,683,000,000","4,783,000,000","4,641,000,000","5,132,000,000","3,953,000,000","3,754,000,000","2,584,000,000","2,688,000,000","2,438,000,000","2,404,000,000","2,534,000,000","2,464,000,000","2,443,000,000","2,361,000,000","2,505,000,000","2,367,000,000","2,575,000,000","2,627,000,000","2,543,000,000","2,715,000,000","2,670,000,000","2,515,000,000","2,643,000,000","2,600,000,000","2,538,000,000","2,270,000,000","2,285,000,000","1,715,000,000","1,868,000,000","1,895,000,000","1,925,000,000","1,964,000,000","1,836,000,000","2,007,000,000","1,127,000,000","1,079,000,000","1,360,000,000","1,365,000,000","1,337,000,000","1,406,000,000","1,391,400,000","1,281,300,000","1,190,300,000","1,196,100,000","1,612,100,000","1,390,300,000","1,397,300,000","1,214,000,000","1,459,900,000","1,468,400,000","788,800,000","1,655,300,000","1,494,400,000","2,053,400,000","1,709,200,000","1,344,100,000"
		PayablesAndAccruedExpenses,"2,050,000,000","2,197,000,000","2,184,000,000","2,001,000,000","1,895,000,000","1,806,000,000","2,197,000,000","2,006,000,000","2,071,000,000","2,226,000,000","2,021,000,000","1,962,000,000","1,932,000,000","2,182,000,000","1,939,000,000","1,824,000,000","1,395,000,000","1,661,000,000","1,507,000,000","1,385,000,000","1,374,000,000","1,554,000,000","1,325,000,000","1,272,000,000","1,204,000,000","1,282,000,000","1,194,000,000","1,246,000,000","1,248,000,000","1,305,000,000","1,193,000,000","1,178,000,000","1,229,000,000","1,229,000,000","1,221,000,000","1,195,000,000","1,225,000,000","1,392,000,000","2,230,000,000","1,191,000,000","1,226,000,000","1,481,000,000","2,414,000,000","1,259,000,000","1,347,000,000","3,195,000,000","2,915,000,000","2,872,000,000","2,776,000,000","3,202,000,000","3,212,000,000","3,099,000,000","3,204,000,000","3,227,000,000","3,190,000,000","4,835,000,000","3,054,000,000","3,081,000,000","2,813,000,000","2,666,000,000","2,589,000,000","2,863,000,000","2,730,000,000","2,545,000,000","2,580,000,000","2,876,000,000","2,771,000,000","2,596,000,000","2,518,000,000","2,820,000,000","2,806,000,000","2,535,000,000","2,353,000,000","2,486,000,000","2,386,000,000","2,340,000,000","2,189,000,000","2,445,000,000","1,545,000,000","1,536,000,000","1,508,000,000","1,019,000,000","1,386,000,000","1,445,000,000","491,000,000","564,000,000","364,000,000","449,000,000","436,000,000","490,000,000","427,000,000","357,000,000","422,000,000","416,000,000","400,000,000","465,000,000","457,000,000","463,000,000","440,000,000","490,000,000","437,000,000","452,000,000","463,000,000","457,000,000","449,000,000","360,000,000","339,000,000","395,000,000","451,000,000","396,000,000","442,000,000","459,000,000","294,000,000","324,000,000","332,000,000","372,000,000","382,000,000","363,000,000","490,600,000","455,700,000","363,400,000","406,800,000","554,800,000","367,800,000","403,000,000","330,500,000","374,100,000","469,400,000","255,000,000","510,700,000",,,,
			Payables,"2,050,000,000","2,197,000,000","2,184,000,000","2,001,000,000","1,895,000,000","1,806,000,000","2,197,000,000","2,006,000,000","2,071,000,000","2,226,000,000","2,021,000,000","1,962,000,000","1,932,000,000","2,182,000,000","1,939,000,000","1,824,000,000","1,395,000,000","1,661,000,000","1,507,000,000","1,385,000,000","1,374,000,000","1,554,000,000","1,325,000,000","1,272,000,000","1,204,000,000","1,282,000,000","1,194,000,000","1,246,000,000","1,248,000,000","1,305,000,000","1,193,000,000","1,178,000,000","1,229,000,000","1,229,000,000","1,221,000,000","1,195,000,000","1,225,000,000","1,392,000,000","1,194,000,000","1,191,000,000","1,226,000,000","1,481,000,000","1,338,000,000","1,259,000,000","1,347,000,000","1,846,000,000","1,677,000,000","1,643,000,000","1,642,000,000","1,921,000,000","1,793,000,000","1,774,000,000","1,924,000,000","1,943,000,000","1,820,000,000","3,552,000,000","1,806,000,000","1,901,000,000","1,540,000,000","1,506,000,000","1,446,000,000","1,686,000,000","1,494,000,000","1,452,000,000","1,495,000,000","1,767,000,000","1,581,000,000","1,552,000,000","1,549,000,000","1,750,000,000","1,676,000,000","1,544,000,000","1,370,000,000","1,491,000,000","1,349,000,000","1,300,000,000","1,282,000,000","1,427,000,000","804,000,000","867,000,000","833,000,000","1,019,000,000","757,000,000","794,000,000","491,000,000","564,000,000","364,000,000","449,000,000","436,000,000","490,000,000","427,000,000","357,000,000","422,000,000","416,000,000","400,000,000","465,000,000","457,000,000","463,000,000","440,000,000","490,000,000","437,000,000","452,000,000","463,000,000","457,000,000","449,000,000","360,000,000","339,000,000","395,000,000","451,000,000","396,000,000","442,000,000","459,000,000","294,000,000","324,000,000","332,000,000","372,000,000","382,000,000","363,000,000","490,600,000","455,700,000","363,400,000","406,800,000","554,800,000","367,800,000","403,000,000","330,500,000","374,100,000","469,400,000","255,000,000","510,700,000",,,,
				AccountsPayable,"2,050,000,000","2,197,000,000","2,184,000,000","2,001,000,000","1,895,000,000","1,806,000,000","2,197,000,000","2,006,000,000","2,071,000,000","2,226,000,000","2,021,000,000","1,962,000,000","1,932,000,000","2,182,000,000","1,939,000,000","1,824,000,000","1,395,000,000","1,661,000,000","1,507,000,000","1,385,000,000","1,374,000,000","1,554,000,000","1,325,000,000","1,272,000,000","1,204,000,000","1,282,000,000","1,194,000,000","1,246,000,000","1,248,000,000","1,305,000,000","1,193,000,000","1,178,000,000","1,229,000,000","1,229,000,000","1,221,000,000","1,195,000,000","1,225,000,000","1,392,000,000","1,194,000,000","1,191,000,000","1,226,000,000","1,481,000,000","1,338,000,000","1,259,000,000","1,347,000,000","1,846,000,000","1,677,000,000","1,643,000,000","1,642,000,000","1,921,000,000","1,793,000,000","1,774,000,000","1,924,000,000","1,943,000,000","1,820,000,000","3,552,000,000","1,806,000,000","1,901,000,000","1,540,000,000","1,506,000,000","1,446,000,000","1,686,000,000","1,494,000,000","1,452,000,000","1,495,000,000","1,767,000,000","1,581,000,000","1,552,000,000","1,549,000,000","1,750,000,000","1,676,000,000","1,544,000,000","1,370,000,000","1,491,000,000","1,349,000,000","1,300,000,000","1,282,000,000","1,427,000,000","804,000,000","867,000,000","833,000,000","1,019,000,000","757,000,000","794,000,000","491,000,000","564,000,000","364,000,000","449,000,000","436,000,000","490,000,000","427,000,000","357,000,000","422,000,000","416,000,000","400,000,000","465,000,000","457,000,000","463,000,000","440,000,000","490,000,000","437,000,000","452,000,000","463,000,000","457,000,000","449,000,000","360,000,000","339,000,000","395,000,000","451,000,000","396,000,000","442,000,000","459,000,000","294,000,000","324,000,000","332,000,000","372,000,000","382,000,000","363,000,000","490,600,000","455,700,000","363,400,000","406,800,000","554,800,000","367,800,000","403,000,000","330,500,000","374,100,000","469,400,000","255,000,000","510,700,000",,,,
			CurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,036,000,000",,,,"1,076,000,000",,,"1,349,000,000","1,238,000,000","1,229,000,000","1,134,000,000","1,281,000,000","1,419,000,000","1,325,000,000","1,280,000,000","1,284,000,000","1,370,000,000","1,283,000,000","1,248,000,000","1,180,000,000","1,273,000,000","1,160,000,000","1,143,000,000","1,177,000,000","1,236,000,000","1,093,000,000","1,085,000,000","1,109,000,000","1,190,000,000","1,044,000,000","969,000,000","1,070,000,000","1,130,000,000","991,000,000","983,000,000","995,000,000","1,037,000,000","1,040,000,000","907,000,000","1,018,000,000","741,000,000","669,000,000","675,000,000",,"629,000,000","651,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"1,532,000,000","1,993,000,000","1,811,000,000","1,746,000,000","1,542,000,000","1,997,000,000","1,847,000,000","1,614,000,000","1,472,000,000","1,865,000,000","1,744,000,000","1,528,000,000","1,404,000,000","1,676,000,000","1,645,000,000","1,451,000,000","1,204,000,000","1,382,000,000","1,309,000,000","1,213,000,000","1,141,000,000","1,342,000,000","1,257,000,000","1,112,000,000","1,071,000,000","1,195,000,000","1,208,000,000","1,097,000,000","1,063,000,000","1,441,000,000","1,225,000,000","1,154,000,000","1,050,000,000","1,169,000,000","1,058,000,000","1,001,000,000","938,000,000","1,173,000,000","1,036,000,000","1,020,000,000","935,000,000","1,196,000,000",,"1,062,000,000","944,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"7,000,000","6,000,000","6,000,000","6,000,000","42,000,000","742,000,000","1,806,000,000","1,803,000,000","1,790,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,000,000","39,000,000","42,000,000","39,000,000","784,000,000","772,000,000","773,000,000","775,000,000","103,000,000","519,000,000","520,000,000","589,000,000","501,000,000","101,000,000","97,000,000","169,000,000","137,000,000","151,000,000","173,000,000","400,000,000","170,000,000","850,000,000","814,000,000","842,000,000","1,264,000,000","581,000,000","579,000,000","500,000,000","42,000,000","651,000,000","398,000,000","590,000,000","471,000,000","146,000,000","170,000,000","276,000,000","225,000,000","146,000,000","250,000,000","49,000,000","458,000,000","134,000,000","107,000,000",,"10,000,000","215,000,000","212,000,000","295,000,000","225,000,000","299,000,000","640,000,000","353,000,000","269,000,000","226,000,000","186,000,000","206,000,000","291,000,000","368,000,000","224,000,000","471,000,000","428,000,000","433,000,000","250,000,000","250,000,000","209,000,000","313,000,000","338,000,000","221,000,000","301,000,000","225,000,000","433,000,000",,,"210,000,000","265,000,000","210,000,000","350,000,000","141,000,000","80,000,000","80,000,000","80,000,000","260,000,000","260,000,000","260,000,000","260,000,000","418,000,000","365,000,000","85,600,000","570,000,000","446,000,000","888,600,000","499,900,000","164,000,000"
			CurrentDebt,"7,000,000","6,000,000","6,000,000","6,000,000","42,000,000","742,000,000","1,806,000,000","1,803,000,000","1,790,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,000,000","39,000,000","42,000,000","39,000,000","784,000,000","772,000,000","773,000,000","775,000,000","103,000,000","519,000,000","520,000,000","589,000,000","501,000,000","101,000,000","97,000,000","169,000,000","137,000,000","151,000,000","173,000,000","400,000,000","170,000,000","850,000,000","814,000,000","842,000,000","1,264,000,000","581,000,000","579,000,000","500,000,000","42,000,000","651,000,000","398,000,000","590,000,000","471,000,000","146,000,000","170,000,000","276,000,000","225,000,000","146,000,000","250,000,000","49,000,000","458,000,000","134,000,000","107,000,000",,"10,000,000","215,000,000","212,000,000","295,000,000","225,000,000","299,000,000","640,000,000","353,000,000","269,000,000","226,000,000","186,000,000","206,000,000","291,000,000","368,000,000","224,000,000","471,000,000","428,000,000","433,000,000","250,000,000","250,000,000","209,000,000","313,000,000","338,000,000","221,000,000","301,000,000","225,000,000","433,000,000",,,"210,000,000","265,000,000","210,000,000","350,000,000","141,000,000","80,000,000","80,000,000","80,000,000","260,000,000","260,000,000","260,000,000","260,000,000","418,000,000","365,000,000","85,600,000","570,000,000","446,000,000","888,600,000","499,900,000","164,000,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,000,000","16,000,000","19,000,000","16,000,000","10,000,000","15,000,000","13,000,000","14,000,000","12,000,000","28,000,000","27,000,000","24,000,000","24,000,000","28,000,000","23,000,000","59,000,000","26,000,000","40,000,000","32,000,000","325,000,000","95,000,000","86,000,000","79,000,000","66,000,000","50,000,000","57,000,000","53,000,000","62,000,000","9,000,000","19,000,000","12,000,000","113,000,000","10,000,000","24,000,000","28,000,000","80,000,000","22,000,000","45,000,000","146,000,000","44,000,000","38,000,000","130,000,000","66,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,000,000","23,000,000","23,000,000","774,000,000","757,000,000","760,000,000","761,000,000","91,000,000","491,000,000","493,000,000","565,000,000","477,000,000","73,000,000","74,000,000","110,000,000","111,000,000","111,000,000","141,000,000","75,000,000","75,000,000","764,000,000","735,000,000","776,000,000","1,214,000,000","524,000,000","526,000,000","438,000,000","33,000,000","632,000,000","386,000,000","477,000,000","461,000,000","122,000,000","142,000,000","196,000,000","203,000,000","101,000,000","104,000,000","5,000,000","420,000,000","4,000,000","41,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"2,876,000,000","3,026,000,000","2,594,000,000","2,526,000,000","2,393,000,000","2,517,000,000","2,235,000,000","2,179,000,000","2,027,000,000","2,237,000,000","2,127,000,000","1,942,000,000","1,969,000,000","1,917,000,000","1,686,000,000","1,711,000,000","1,479,000,000","1,617,000,000","1,290,000,000","1,340,000,000","1,286,000,000","1,471,000,000","1,306,000,000","1,383,000,000","1,409,000,000","1,537,000,000","1,299,000,000","1,370,000,000","1,430,000,000","1,713,000,000","1,610,000,000","1,588,000,000","1,494,000,000","1,722,000,000","1,698,000,000","1,802,000,000","1,801,000,000","1,759,000,000","1,838,000,000","1,826,000,000","1,756,000,000","1,777,000,000","1,744,000,000",,,,,,,,,,,,,,,,,,,,,,"1,634,000,000",,,,,,,,,,,,,,,,"304,000,000","344,000,000","345,000,000","137,000,000","691,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"304,000,000","344,000,000","345,000,000","137,000,000","691,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"2,876,000,000","3,026,000,000","2,594,000,000","2,526,000,000","2,393,000,000","2,517,000,000","2,235,000,000","2,179,000,000","2,027,000,000","2,237,000,000","2,127,000,000","1,942,000,000","1,969,000,000","1,917,000,000","1,686,000,000","1,711,000,000","1,479,000,000","1,617,000,000","1,290,000,000","1,340,000,000","1,286,000,000","1,471,000,000","1,306,000,000","1,383,000,000","1,409,000,000","1,537,000,000","1,299,000,000","1,370,000,000","1,430,000,000","1,713,000,000","1,610,000,000","1,588,000,000","1,494,000,000","1,722,000,000","1,698,000,000","1,802,000,000","1,801,000,000","1,759,000,000","1,838,000,000","1,826,000,000","1,756,000,000","1,777,000,000","1,744,000,000",,,,,,,,,,,,,,,,,,,,,,"1,634,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"2,385,000,000","2,308,000,000","2,224,000,000","2,312,000,000","2,495,000,000","2,518,000,000","2,024,000,000","2,125,000,000","2,817,000,000","3,106,000,000","2,524,000,000","2,723,000,000","3,516,000,000","2,499,000,000","2,769,000,000","2,847,000,000","2,337,000,000","2,305,000,000","2,194,000,000","2,248,000,000","1,367,000,000","1,263,000,000","1,218,000,000","1,332,000,000","1,271,000,000","1,443,000,000","1,432,000,000","1,441,000,000","1,543,000,000","1,433,000,000","1,483,000,000","1,494,000,000","1,498,000,000","1,695,000,000","1,785,000,000","1,641,000,000","1,591,000,000","1,732,000,000","1,622,000,000","1,571,000,000","1,677,000,000","1,668,000,000","1,524,000,000","3,432,000,000","3,831,000,000","4,407,000,000","4,076,000,000","4,021,000,000","3,937,000,000","3,680,000,000","3,539,000,000","3,624,000,000","3,716,000,000","3,696,000,000","3,521,000,000","1,659,000,000","3,514,000,000","3,214,000,000","3,236,000,000","3,283,000,000","3,549,000,000","3,720,000,000","3,657,000,000","3,779,000,000","2,278,000,000","3,834,000,000","3,518,000,000","3,383,000,000","3,455,000,000","3,361,000,000","3,485,000,000","3,483,000,000","3,653,000,000","3,404,000,000","3,021,000,000","3,298,000,000","3,411,000,000","8,703,000,000","2,992,000,000","2,997,000,000","2,780,000,000","3,311,000,000","2,088,000,000","2,065,000,000","1,402,000,000","2,114,000,000","1,859,000,000","1,743,000,000","1,803,000,000","1,749,000,000","1,717,000,000","1,364,000,000","1,730,000,000","1,682,000,000","1,949,000,000","1,976,000,000","1,880,000,000","1,961,000,000","1,862,000,000","1,801,000,000","1,735,000,000","1,720,000,000","1,642,000,000","1,563,000,000","1,586,000,000","1,146,000,000","1,216,000,000","1,162,000,000","1,253,000,000","1,267,000,000","1,169,000,000","1,115,000,000","833,000,000","755,000,000","818,000,000","728,000,000","745,000,000","693,000,000","759,800,000","745,600,000","746,900,000","709,300,000","797,300,000","762,500,000","734,300,000","623,500,000","667,800,000","634,000,000","448,200,000","574,600,000","1,048,400,000","1,164,800,000","1,209,300,000","1,180,100,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"19,766,000,000","20,123,000,000","22,110,000,000","22,379,000,000","22,531,000,000","24,310,000,000","24,196,000,000","24,036,000,000","23,964,000,000","22,836,000,000","22,406,000,000","22,215,000,000","22,191,000,000","21,192,000,000","20,801,000,000","21,318,000,000","20,700,000,000","20,904,000,000","13,720,000,000","13,708,000,000","14,687,000,000","14,725,000,000","13,227,000,000","13,301,000,000","13,357,000,000","13,475,000,000","13,136,000,000","13,227,000,000","13,234,000,000","13,445,000,000","9,639,000,000","9,669,000,000","9,695,000,000","9,946,000,000","12,287,000,000","12,311,000,000","10,890,000,000","10,973,000,000","8,625,000,000","8,903,000,000","8,918,000,000","8,940,000,000","7,428,000,000","7,433,000,000","7,952,000,000","9,478,000,000","9,219,000,000","9,125,000,000","9,634,000,000","10,580,000,000","11,146,000,000","10,716,000,000","10,576,000,000","10,853,000,000","8,879,000,000","9,013,000,000","9,037,000,000","9,254,000,000","9,258,000,000","9,126,000,000","9,163,000,000","8,641,000,000","9,488,000,000","9,492,000,000","9,564,000,000","9,412,000,000","10,032,000,000","10,030,000,000","10,050,000,000","10,438,000,000","10,519,000,000","10,887,000,000","10,872,000,000","10,850,000,000","13,318,000,000","13,485,000,000","13,825,000,000","16,432,000,000","8,604,000,000","8,562,000,000","8,946,000,000","8,241,000,000","7,986,000,000","8,366,000,000","4,594,000,000","3,015,000,000","3,111,000,000","3,097,000,000","3,446,000,000","3,564,000,000","4,052,000,000","4,265,000,000","4,145,000,000","4,319,000,000","4,511,000,000","4,579,000,000","4,510,000,000","4,339,000,000","4,605,000,000","4,923,000,000","4,751,000,000","4,694,000,000","4,864,000,000","5,096,000,000","5,705,000,000","2,281,000,000","2,505,000,000","2,764,000,000","2,839,000,000","2,793,000,000","2,928,000,000","2,480,000,000","548,000,000","538,000,000","527,000,000","528,000,000","516,000,000","502,000,000","675,300,000","667,800,000","673,500,000","749,300,000","695,100,000","718,900,000","743,200,000","847,600,000","711,900,000","712,800,000","906,300,000","665,800,000","641,200,000","122,700,000","90,900,000","89,600,000"
