name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
NetIncomeFromContinuingAndDiscontinuedOperation,"334,882,000","85,010,000","86,921,000","86,062,000","76,889,000","70,673,000","70,596,000","62,327,000","54,316,000","75,453,000","121,888,000","85,684,000","81,098,000","81,782,000","79,332,000","67,377,000","67,086,000","59,618,000","65,152,000","53,674,000","45,698,000","45,686,000","40,927,000","44,262,000","42,002,000","38,657,000","31,271,000","38,250,000","34,369,000","33,105,000","27,640,000","32,105,000","33,366,000","28,367,000","27,455,000","29,791,000","28,947,000","23,700,000","19,958,000","23,791,000","23,128,000","19,043,000","19,185,000","18,514,000","20,402,000","16,830,000","17,074,000","15,642,000","14,930,000","12,573,000","11,793,000","11,636,000","11,132,000","10,541,000","11,317,000","13,650,000","12,827,000","11,948,000","10,086,000","10,763,000","10,914,000","9,407,000","7,921,000","9,321,000","8,276,000","7,542,000","6,749,000","6,625,000","6,046,000","5,713,000","4,428,000","5,166,000","8,115,000","4,108,000","3,241,000","3,540,000","3,240,000","2,608,000","2,834,000","5,599,000","2,829,000","3,970,000","2,828,000","3,147,000","3,964,000","4,814,000","3,908,000","14,214,000","4,721,000","4,789,000","4,000,000","4,700,000","4,400,000","4,100,000","3,200,000","3,200,000","2,600,000","2,500,000","2,300,000","2,100,000","1,700,000","1,600,000","1,600,000","1,400,000","6,600,000","1,100,000","900,000","800,000","700,000","700,000","600,000","200,000","400,000","400,000","100,000","0","300,000","200,000","500,000","-1,700,000","500,000","300,000","200,000","700,000","600,000","600,000","500,000","600,000","500,000","500,000","-2,000,000","-6,200,000","500,000","300,000","800,000",,,,,,,,,,,,,
NormalizedIncome,"334,882,000","85,010,000","86,921,000","86,062,000","76,889,000","70,673,000","70,596,000","62,327,000","54,316,000","75,453,000","121,888,000","85,684,000","81,098,000","81,782,000","79,332,000","67,377,000","67,086,000","59,618,000","65,152,000","53,674,000","45,698,000","45,686,000","40,927,000","44,262,000","42,002,000","38,657,000","31,271,000","38,250,000","34,369,000","33,105,000","27,640,000","32,105,000","33,366,000","28,367,000","27,455,000","29,791,000","28,947,000","23,700,000","19,958,000","23,711,078.492","23,217,917.457","18,927,504.687","19,090,206.264","18,569,612.672","20,444,207.059","16,728,836.492","17,035,734.625","15,643,344.395","14,950,998.612","12,399,105.457","11,691,915.785","11,623,877.573","11,003,906.669","10,508,044.411","11,351,015.228","13,650,000","12,920,146.872","11,948,000","10,086,000","10,763,000","10,966,924.141","9,407,000","7,921,000","9,321,000","8,276,000","7,542,000","6,783,937.747","6,625,000","6,046,000","5,713,000","4,428,000","5,166,000","4,134,035.633","4,108,000","3,241,000","3,540,000","3,240,000","2,608,000","2,834,000","5,599,000","2,829,000","3,180,321.155","2,828,000","3,147,000","3,964,000","4,814,000","3,908,000","14,214,000","4,721,000","4,789,000","4,000,000","4,700,000","4,400,000","3,920,000","3,080,000","2,960,000","2,237,209.302","2,134,146.341","1,989,189.189","1,820,000","1,373,076.923","1,333,333.333","1,333,333.333","1,050,000","880,000","855,555.556","707,142.857","933,333.333","580,000","763,636.364","540,000","200,000","340,000","333,333.333","40,000","-300,000","375,000","260,000","-120,000","-440,740.741","71,428.571","300,000","200,000","612,500","466,666.667","450,000","285,714.286","375,000","285,714.286","250,000","357,142.857","1,466,666.667","357,142.857","150,000","1,100,000",,,,,,,,,,,,,
InterestExpense,"4,529,000","979,000","796,000","1,037,000","1,717,000","2,083,000","2,448,000","2,515,000","2,602,000","3,759,000","4,283,000","5,199,000","5,523,000","5,484,000","5,489,000","5,060,000","5,212,000","4,904,000","4,725,000","3,414,000","2,447,000","1,960,000","1,969,000","2,078,000","2,294,000","2,333,000","1,567,000","1,280,000","1,088,000","1,146,000","1,112,000","1,275,000","1,444,000","1,441,000","1,281,000","1,177,000","1,097,000","803,000","640,000","616,000","552,000","654,000","610,000","43,000","7,000","38,000","54,000","86,000","136,000","167,000","119,000","131,000","177,000","112,000","195,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-4,529,000","-979,000","-796,000","-1,037,000","-1,717,000","-2,083,000","-2,448,000","-2,515,000","-2,602,000","-3,759,000","-4,283,000","-5,199,000","-5,523,000","-5,484,000","-5,489,000","-5,060,000","-5,212,000","-4,904,000","-4,725,000","-3,414,000","-2,447,000","-1,960,000","-1,969,000","-2,078,000","-2,294,000","-2,333,000","-1,567,000","-1,280,000","-1,088,000","-1,146,000","-1,112,000","-1,275,000","-1,444,000","-1,441,000","-1,281,000","-1,177,000","-1,097,000","-803,000","-640,000","-616,000","-552,000","-654,000","-610,000","-43,000","-7,000","-38,000","-54,000","-86,000","-136,000","-167,000","-119,000","-131,000","-177,000","-112,000","-195,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"438,432,000","123,091,000","99,048,000","115,293,000","101,000,000","97,054,000","80,996,000","89,495,000","69,066,000","108,268,000","111,185,000","120,572,000","119,682,000","121,667,000","97,615,000","103,641,000","101,311,000","91,315,000","79,920,000","89,701,000","76,322,000","76,693,000","65,034,000","75,899,000","69,870,000","67,362,000","52,191,000","68,511,000","58,326,000","56,150,000","46,603,000","53,753,000","50,196,000","49,521,000","50,543,000","55,940,000","48,465,000","44,849,000","35,224,000","45,729,000","42,324,000","37,778,000","37,776,000","37,355,000","35,649,000","33,064,000","32,427,000","29,677,000","28,962,000","26,225,000","24,699,000","24,080,000","21,606,000","21,368,000","21,406,000","28,710,000","27,489,000","26,359,000","23,230,000","23,847,000","23,944,000","21,083,000","17,140,000","17,573,000","17,388,000","16,620,000","15,286,000","12,806,000","11,749,000","11,433,000","8,661,000","10,004,000","7,870,000","8,172,000","6,573,000","6,644,000","6,101,000","4,931,000","5,529,000","5,681,000","4,954,000","6,003,000","5,762,000","6,673,000","8,069,000","8,391,000","7,858,000","9,261,000","10,333,000","10,553,000","9,000,000","9,900,000","8,500,000","7,700,000","6,800,000","6,700,000","4,400,000","4,200,000","3,800,000","2,900,000","2,300,000","2,100,000","2,100,000","1,600,000","1,300,000","1,600,000","1,200,000","1,500,000","1,000,000","1,200,000","1,000,000","900,000","800,000","500,000","200,000","-100,000","400,000","200,000","100,000","-600,000","200,000","400,000","300,000","700,000","700,000","500,000","500,000","500,000","400,000","300,000","600,000","2,100,000","600,000","200,000","7,900,000","-26,400,000","11,000,000","10,000,000","8,900,000","-24,400,000","11,900,000","12,400,000","12,100,000","-21,700,000","12,500,000","11,900,000","9,800,000","-18,600,000"
EBITDA,"532,239,000"
ReconciledCostOfRevenue,"1,219,630,000","327,584,000","300,133,000","304,923,000","286,990,000","286,878,000","259,468,000","264,471,000","242,927,000","289,256,000","308,228,000","332,144,000","319,493,000","306,261,000","283,909,000","290,426,000","284,216,000","262,745,000","249,619,000","261,195,000","242,603,000","228,275,000","218,015,000","227,615,000","222,501,000","216,619,000","194,031,000","201,876,000","192,278,000","185,927,000","174,388,000","189,277,000","187,703,000","182,310,000","174,709,000","180,822,000","169,593,000","148,260,000","138,901,000","152,671,000","141,717,000","141,116,000","134,407,000","134,600,000","127,442,000","118,115,000","110,293,000","108,322,000","100,717,000","100,219,000","85,415,000","94,829,000","88,275,000","87,648,000","86,533,000","99,257,000","93,454,000","91,683,000","87,458,000","91,272,000","85,450,000","77,548,000","76,196,000","70,485,000","64,587,000","58,556,000","56,049,000","46,852,000","43,170,000","41,928,000","36,701,000","39,034,000","36,204,000","34,079,000","30,615,000","32,371,000","30,276,000","27,690,000","28,012,000","29,155,000","27,651,000","27,642,000","26,162,000","28,327,000","25,802,000","20,817,000","20,177,000","26,026,000","31,759,000","31,656,000","27,900,000","24,800,000","19,400,000","18,100,000","15,300,000","15,800,000","14,700,000","14,000,000","11,900,000","12,200,000","11,400,000","8,600,000","9,100,000","7,100,000","4,700,000","7,700,000","7,000,000","6,700,000","6,800,000","6,400,000","5,400,000","7,900,000","4,500,000","4,100,000","4,200,000","4,300,000","4,500,000","4,000,000","3,800,000","3,300,000","3,900,000","3,300,000","2,800,000","3,200,000","3,900,000","3,700,000","4,200,000","4,200,000","4,800,000","4,300,000","4,100,000","-8,300,000","7,200,000","7,500,000",,,,,,,,,,,,,,
ReconciledDepreciation,"93,807,000","23,485,000","23,222,000","24,203,000","22,897,000","22,916,000","23,003,000","23,343,000","21,942,000","21,693,000","21,583,000","21,811,000","21,138,000","20,511,000","20,037,000","19,668,000","19,434,000","19,065,000","19,024,000","17,911,000","16,411,000","15,253,000","15,248,000","15,674,000","15,420,000","15,262,000","13,921,000","12,841,000","11,925,000","12,237,000","10,904,000","11,487,000","12,131,000","12,089,000","12,050,000","10,890,000","9,495,000","8,265,000","8,140,000","8,481,000","7,737,000","7,463,000","6,975,000","5,117,000","4,535,000","4,584,000","4,307,000","4,019,000","4,700,000","4,627,000","4,251,000","4,016,000","4,043,000","3,437,000","3,471,000","3,713,000","4,031,000","3,769,000","3,539,000","3,208,000","3,011,000","3,003,000","2,945,000","3,929,000","2,313,000","2,174,000","2,149,000","2,142,000","1,764,000","1,779,000","1,724,000","1,653,000","1,711,000","1,806,000","1,609,000","1,327,000","1,325,000","1,231,000","1,198,000","1,187,000","1,164,000","1,117,000","1,064,000","2,627,000","2,971,000","2,549,000","2,441,000","2,888,000","2,474,000","2,213,000","2,200,000","2,000,000","1,700,000","1,200,000","1,200,000","1,100,000","600,000","500,000","600,000","400,000","400,000","400,000","400,000","300,000","500,000","700,000","600,000","900,000","500,000","600,000","600,000","500,000","600,000","500,000","400,000","400,000","400,000","400,000","400,000","500,000","500,000","500,000","400,000","400,000","500,000","500,000","400,000","400,000","500,000","400,000","500,000","500,000","600,000","600,000",,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"334,882,000","85,010,000","86,921,000","86,062,000","76,889,000","70,673,000","70,596,000","62,327,000","54,316,000","75,453,000","121,888,000","85,684,000","81,098,000","81,782,000","79,332,000","67,377,000","67,086,000","59,618,000","65,152,000","53,674,000","45,698,000","45,686,000","40,927,000","44,262,000","42,002,000","38,657,000","31,271,000","38,250,000","34,369,000","33,105,000","27,640,000","32,105,000","33,366,000","28,367,000","27,455,000","29,791,000","28,947,000","23,700,000","19,958,000","23,791,000","23,128,000","19,043,000","19,185,000","18,514,000","20,402,000","16,830,000","17,074,000","15,642,000","14,930,000","12,573,000","11,793,000","11,636,000","11,132,000","10,541,000","11,317,000","13,650,000","12,827,000","11,948,000","10,086,000","10,763,000","10,914,000","9,407,000","7,921,000","9,321,000","8,276,000","7,542,000","6,749,000","6,625,000","6,046,000","5,713,000","4,428,000","5,166,000","8,115,000","4,108,000","3,241,000","3,540,000","3,240,000","2,608,000","2,834,000","5,599,000","2,829,000","3,970,000","2,828,000","3,147,000","3,964,000","4,814,000","3,908,000","14,214,000","4,721,000","4,789,000","4,000,000","4,700,000","4,400,000","4,100,000","3,200,000","3,200,000","2,600,000","2,500,000","2,300,000","2,100,000","1,700,000","1,600,000","1,600,000","1,400,000","1,100,000","1,100,000","900,000","800,000","700,000","700,000","600,000","200,000","400,000","400,000","100,000","0","300,000","200,000","0","-1,700,000","500,000","300,000","200,000","700,000","600,000","600,000","500,000","600,000","500,000","500,000","500,000","200,000","500,000","300,000","1,100,000",,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"123,000","-131,000","177,000","144,000","-85,000","-57,000","151,000","55,000","-2,000","-31,000","268,000","155,000","19,000","184,000","49,000","-47,000",,"-144,000",,,,"-80,000",,,,,,"-53,000",,,,,"0","5,000,000",,,,,,,"0",,"1,230,000",,,,,,,,,,,,"300,000","200,000","400,000","600,000","600,000","500,000","400,000","500,000","400,000","400,000","500,000","300,000","400,000","300,000","-200,000","200,000","-100,000","100,000",,"100,000","100,000","100,000","300,000","-100,000","-100,000","200,000","-2,000,000","600,000",,,"100,000","200,000","200,000","300,000","300,000","300,000","300,000","200,000","-1,900,000","200,000","200,000",,,,,,,,,,,,,,
TotalUnusualItems,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"123,000","-131,000","177,000","144,000","-85,000","-57,000","151,000","55,000","-2,000","-31,000","268,000","155,000","19,000","184,000","49,000","-47,000",,"-144,000",,,,"-80,000",,,,,,"-53,000",,,,,"0","5,000,000",,,,,,,"0",,"1,230,000",,,,,,,,,,,,"300,000","200,000","400,000","600,000","600,000","500,000","400,000","500,000","400,000","400,000","500,000","300,000","400,000","300,000","-200,000","200,000","-100,000","100,000",,"100,000","100,000","100,000","300,000","-100,000","-100,000","200,000","-2,000,000","600,000",,,"100,000","200,000","200,000","300,000","300,000","300,000","300,000","200,000","-1,900,000","200,000","200,000",,,,,,,,,,,,,,
NormalizedEBITDA,"532,239,000","146,576,000","122,270,000","139,496,000","123,897,000","119,970,000","103,999,000","112,838,000","91,008,000","129,961,000","132,768,000","142,383,000","140,820,000","142,178,000","117,652,000","123,309,000","120,745,000","110,380,000","98,944,000","107,612,000","92,733,000","91,946,000","80,282,000","91,573,000","85,290,000","82,624,000","66,112,000","81,352,000","70,251,000","68,387,000","57,507,000","65,240,000","62,327,000","61,610,000","62,593,000","66,830,000","57,960,000","53,114,000","43,364,000","54,087,000","50,192,000","45,064,000","44,607,000","42,557,000","40,241,000","37,497,000","36,679,000","33,698,000","33,693,000","30,584,000","28,795,000","28,077,000","25,465,000","24,756,000","24,924,000","32,423,000","31,664,000","30,128,000","26,769,000","27,055,000","27,035,000","24,086,000","20,085,000","21,502,000","19,701,000","18,794,000","17,488,000","14,948,000","13,513,000","13,212,000","10,385,000","11,657,000","4,581,000","9,978,000","8,182,000","7,971,000","7,426,000","6,162,000","6,727,000","6,868,000","6,118,000","5,890,000","6,826,000","9,300,000","11,040,000","10,940,000","10,299,000","12,149,000","12,807,000","12,766,000","11,200,000","11,900,000","10,200,000","8,600,000","7,800,000","7,400,000","5,000,000","4,100,000","3,900,000","2,900,000","2,200,000","2,100,000","2,100,000","1,400,000","1,500,000","1,900,000","1,500,000","2,600,000","1,300,000","1,900,000","1,500,000","1,400,000","1,700,000","900,000","500,000","0","900,000","700,000","300,000","1,900,000","100,000","900,000","700,000","1,000,000","1,000,000","800,000","600,000","600,000","600,000","400,000","900,000","4,500,000","1,000,000","600,000","7,900,000","-26,400,000","11,000,000","10,000,000","8,900,000","-24,400,000","11,900,000","12,400,000","12,100,000","-21,700,000","12,500,000","11,900,000","9,800,000","-18,600,000"
TaxRateForCalcs,"0.16","0.237","0.041","0.183","0.157","0.195","0.029","0.223","0.134","0.226","0.27","0.198","0.22","0.225","0.045","0.249","0.231","0.236","0.047","0.315","0.303","0.32","0.266","0.329","0.305","0.328","0.29","0.345","0.32","0.3","0.295","0.313","0.234","0.318","0.339","0.347","0.266","0.341","0.278","0.35","0.314","0.347","0.342","0.346","0.26","0.33","0.304","0.328","0.323","0.351","0.348","0.362","0.304","0.327","0.276","0.337","0.353","0.348","0.341","0.341","0.338","0.34","0.303","0.278","0.33","0.362","0.341","0.372","0.363","0.377","0.345","0.36","0.204","0.343","0.345","0.355","0.363","0.353","0.353","0.4","0.328","0.358","0.351","0.4","0.37","0.389","0.4","0.398","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.395","0.39","0.378","0.3","0.346","0.333","0.333","0.3","0.267","0.389","0.357","0.333","0.4","0.364","0.4","0.4","0.4","0.333","0.4","0","0.25","0.4","0.4","0.37","0.286","0.25","0.333","0.125","0.333","0.25","0.286","0.25","0.286","0.167","0.286","0.333","0.286","0.25","0.4",,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43,078.492","-41,082.543","61,504.687","49,206.264","-29,387.328","-14,792.941","49,836.492","16,734.625","-655.605","-10,001.388","94,105.457","53,915.785","6,877.573","55,906.669","16,044.411","-12,984.772","0","-50,853.128","0","0","0","-27,075.859","0","0","0","0","0","-18,062.253","0","0","0","0","0","1,019,035.633","0","0","0","0","0","0","0","0","440,321.155","0","0","0","0","0","0","0","0","0","0","0","120,000","80,000","160,000","237,209.302","234,146.341","189,189.189","120,000","173,076.923","133,333.333","133,333.333","150,000","80,000","155,555.556","107,142.857","-66,666.667","80,000","-36,363.636","40,000","0","40,000","33,333.333","40,000","0","-25,000","-40,000","80,000","-740,740.741","171,428.571","0","0","12,500","66,666.667","50,000","85,714.286","75,000","85,714.286","50,000","57,142.857","-633,333.333","57,142.857","50,000","0",,,,,,,,,,,,,
