name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			NetLongTermDebtIssuance,"2,347,328,000","-100,000,000","-112,008,000","2,773,941,000","-214,605,000","640,311,000","70,740,000","-156,210,000","-86,000,000","-16,000,000","-227,110,000","179,406,000","244,550,000","27,000,000","29,871,000","-111,871,000","-12,660,000","57,000,000","825,000,000","-1,015,000","0","1,002,000","0","546,190,000",,,,,,,"0",,,,"-12,119,000",,,,"54,459,000","-11,116,000","-32,343,000","-11,000,000","412,997,000","-163,000,000","157,200,000","89,663,000","-244,038,000","46,595,000","89,428,000","-32,980,000","-18,616,000","50,500,000","-22,054,000","33,436,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"3,822,521,000","220,000,000","256,000,000","3,201,521,000","145,000,000","1,383,856,000","457,698,000","69,000,000","63,000,000","125,000,000","565,000,000","1,032,061,000","670,550,000","179,000,000","252,000,000","263,000,000","507,340,000","204,000,000","914,000,000","0","0","146,952,000","0","546,190,000",,,,,,,,,,,"258,000,000",,,,"-291,000,000","81,000,000","99,000,000","111,000,000","-83,140,000","86,000,000","286,000,000","208,000,000","107,000,000","90,000,000","139,000,000","32,000,000","67,000,000","142,500,000","92,000,000","105,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-1,475,193,000","-320,000,000","-368,008,000","-427,580,000","-359,605,000","-743,545,000","-386,958,000","-225,210,000","-149,000,000","-141,000,000","-792,110,000","-852,655,000","-426,000,000","-152,000,000","-222,129,000","-374,871,000","-520,000,000","-147,000,000","-89,000,000","-1,015,000","0","-145,950,000",,,,,,,,,"0",,,,"-270,119,000",,,,"-102,850,000","-92,116,000","-131,343,000","-122,000,000",,"-249,000,000","-128,800,000","-118,337,000","-351,038,000","-43,405,000","-49,572,000","-64,980,000","-85,616,000","-92,000,000","-114,054,000","-71,564,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"-4,935,000","-1,064,000","-939,000","-905,000","-2,027,000","-9,799,000","3,630,000","-2,088,000","-1,753,000","-4,283,000",,,"-6,330,000","-3,476,000","-5,512,000",,"-7,146,000","-3,008,000","-1,959,000","-295,000","-290,000","-287,000","-53,261,000","-474,282,000","-63,278,000","107,725,000","-10,272,000","39,856,000","-27,393,000","-37,263,000","185,550,000","-39,718,000","-34,255,000","-5,252,000","148,751,000","-67,734,000","-22,758,000","86,022,000","-35,433,000","-143,000","0","0","24,000,000","0","-2,265,000","-38,000",,,"-37,000","-37,000",,"2,000","-71,000","-10,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,"3,630,000",,,,,,,,,,,,,,,,"45,000,000","136,060,000","56,447,000","183,000,000","104,000,000","162,656,000","123,344,000","61,000,000","249,225,000","33,282,000","102,745,000","89,748,000","257,751,000","79,266,000","124,242,000","221,022,000","5,417,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-4,935,000","-1,064,000","-939,000","-905,000","-2,027,000","-9,799,000",,"-2,088,000","-1,753,000","-4,283,000",,,"-6,330,000","-3,476,000","-5,512,000",,"-7,146,000","-3,008,000","-1,959,000","-295,000","-290,000","-287,000","-98,261,000","-610,342,000","-119,725,000","-75,275,000","-114,272,000","-122,800,000","-150,737,000","-98,263,000","-63,675,000","-73,000,000","-137,000,000","-95,000,000","-109,000,000","-147,000,000","-147,000,000","-135,000,000","-435,707,000","-143,000","0","0","24,000,000","0","-2,265,000","-38,000",,,"-37,000","-37,000",,"2,000","-71,000","-10,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-85,885,000","-55,592,000","-59,000","-89,000","-30,145,000","-42,779,000","-115,000","-160,000","-327,000","-6,342,000","-112,000","-144,000","-764,000","-5,293,000","-52,471,000","-325,000","-94,000","-4,555,000","-354,000","-215,000","-138,000","-3,127,000","-161,000","-96,000","-192,000","-151,352,000","-281,000","-72,063,000","-141,000","-3,954,000","-26,525,000","-28,000","-35,060,000","-3,916,000","-212,000","-193,000","-135,000","-126,858,000","-12,000","-29,000","-431,000","-1,632,000","23,735,000","-23,559,000","4,749,000","-91,194,000","-57,909,000","2,124,000","556,000","11,496,000","3,982,000","151,000","1,765,000","-14,273,000","-18,069,000","-31,664,000","17,722,000","238,000","-24,786,000","-11,484,000","-80,466,000","-53,858,000","4,135,000","-73,488,000","2,316,000","-101,564,000","-13,608,000","4,623,000","1,333,000","2,643,000","8,949,000","731,000","1,703,000","3,658,000","1,262,000","1,738,000",,,"700,000","5,336,000","6,220,000","870,000","18,205,000","2,864,000","9,047,000","7,575,000","15,256,000","10,355,000","-7,954,000","18,656,000","8,100,000","4,800,000","10,700,000","4,300,000","5,400,000","-27,800,000","13,400,000","-3,900,000","2,100,000","-10,400,000","-5,700,000","-7,400,000","-18,400,000","600,000","-4,700,000","-3,500,000","-7,700,000","-87,500,000","-7,600,000","-28,600,000","-200,000","200,000","300,000","-18,200,000","-500,000","-7,500,000","-5,100,000","-5,700,000",,"-6,200,000","-8,000,000","-1,400,000","11,600,000","-4,200,000","-4,700,000","-5,200,000","7,600,000","-28,900,000","-15,900,000","-2,400,000","10,700,000","-8,300,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,499,000",,"118,000","5,522,000","18,030,000","13,864,000","2,124,000","613,000","12,434,000","3,982,000","183,000","1,775,000","304,000","306,000","25,067,000","17,722,000","646,000","2,154,000","17,442,000","6,611,000","6,170,000","4,135,000","240,000","2,316,000","14,829,000","10,789,000","4,623,000","1,333,000","2,643,000","8,949,000","731,000","1,703,000","3,658,000","1,262,000","1,738,000",,,"4,989,000","5,336,000","2,052,000","6,674,000","17,818,000","4,330,000","8,959,000","8,368,000","15,299,000","10,415,000","2,174,000","19,014,000","8,100,000","5,600,000","10,900,000","4,300,000","5,400,000","2,000,000","13,400,000","7,500,000","2,100,000","300,000","100,000","4,200,000","400,000","600,000","300,000","3,500,000",,,,,"-200,000","200,000","300,000","900,000","19,500,000","200,000","3,500,000","3,000,000","21,200,000","1,800,000","600,000","5,000,000","17,300,000","1,600,000","1,300,000","1,500,000","13,100,000","300,000","1,600,000","1,100,000","12,100,000","500,000"
			CommonStockPayments,"-85,885,000","-55,592,000","-59,000","-89,000","-30,145,000","-42,779,000","-115,000","-160,000","-327,000","-6,342,000","-112,000","-144,000","-764,000","-5,293,000","-52,471,000","-325,000","-94,000","-4,555,000","-354,000","-215,000","-138,000","-3,127,000","-161,000","-96,000","-192,000","-151,352,000","-281,000","-72,063,000","-141,000","-3,954,000","-26,525,000","-28,000","-35,060,000","-3,916,000","-212,000","-193,000","-135,000","-126,858,000","-12,000","-29,000","-431,000","-1,632,000","-1,000","-7,000","-773,000","-109,224,000","-71,773,000","0","-57,000","-938,000","0","-32,000","-10,000","-14,577,000","-18,375,000","-56,731,000","0","-408,000","-26,940,000","-28,926,000","-87,077,000","-60,028,000","0","-73,728,000","0","-116,393,000",,,,,,,,,,,,,"-4,289,000","0","4,168,000","-5,804,000","387,000","-1,466,000","88,000","-793,000","-43,000","-60,000","-10,128,000","-358,000","0","-800,000",,,"0","-29,800,000","0","-11,400,000","0","-10,700,000","-5,800,000","-11,600,000","-18,800,000","0","-5,000,000","-7,000,000","-11,400,000","-87,500,000","-7,600,000","-28,600,000","0","0","0","-19,100,000","-20,000,000","-7,700,000","-8,600,000","-8,700,000","-5,600,000","-8,000,000","-8,600,000","-6,400,000","-5,700,000","-5,800,000","-6,000,000","-6,700,000","-5,500,000","-29,200,000","-17,500,000","-3,500,000","-1,400,000","-8,800,000"
		CashDividendsPaid,"-33,358,000","-8,837,000","-8,834,000","-7,842,000","-7,845,000","-7,852,000","-7,831,000","-7,809,000","-7,791,000","-7,781,000","-7,777,000","-7,775,000","-7,764,000","-7,743,000","-7,787,000","-7,751,000","-7,744,000","-7,727,000","-7,716,000","-7,714,000","-7,690,000","-7,673,000","-7,668,000","-7,657,000","-7,631,000","-7,843,000","-7,834,000","-7,938,000","-7,923,000","-7,876,000","-7,907,000","-7,904,000","-7,922,000","-7,887,000","-7,867,000","-7,841,000","-7,832,000","-8,060,000","-8,028,000","-7,984,000","-7,969,000","-7,922,000","-7,916,000","-7,916,000","-7,891,000","-8,106,000","-8,263,000","-8,255,000","-8,247,000","-8,227,000","-8,173,000","-8,170,000","-8,153,000","-8,205,000","-8,267,000","-8,318,000","-8,251,000","-8,236,000","-8,294,000","-8,287,000","-8,493,000","-8,630,000","-8,604,000","-8,877,000","-8,858,000","-9,116,000","-9,086,000","-9,100,000","-9,073,000","-9,037,000","-8,967,000","-8,968,000","-8,942,000","-8,904,000","-8,878,000","-8,871,000","-8,827,000","-8,833,000","-8,843,000","-8,842,000","-8,801,000","-8,793,000","-7,118,000","-7,095,000","-7,066,000","-7,015,000","-6,939,000","-6,970,000","-6,877,000","-6,747,000","-6,500,000","-6,400,000","-6,300,000","-6,300,000","-6,200,000","-6,500,000","-6,300,000","-6,400,000","-6,400,000","-6,400,000","-6,400,000","-6,500,000","-6,600,000","-6,700,000","-6,600,000","-6,700,000","-6,700,000","-7,400,000","-7,500,000","-7,700,000","-7,700,000","-7,700,000","-7,700,000","-7,900,000","-7,300,000","-7,400,000","-7,300,000","-7,400,000","-7,000,000","-7,000,000","-7,100,000","-6,500,000","-5,900,000","-5,800,000","-5,900,000","-5,900,000","-5,300,000","-5,400,000","-5,500,000","-5,500,000","-4,900,000","-4,900,000"
			CommonStockDividendPaid,,,,,,,"-7,831,000","-7,809,000","-7,791,000","-7,781,000","-7,777,000","-7,775,000","-7,764,000","-7,743,000","-7,787,000","-7,751,000","-7,744,000","-7,727,000","-7,716,000","-7,714,000","-7,690,000","-7,673,000","-7,668,000","-7,657,000","-7,631,000","-7,843,000","-7,834,000","-7,938,000","-7,923,000","-7,876,000","-7,907,000","-7,904,000","-7,922,000","-7,887,000","-7,867,000","-7,841,000","-7,832,000","-8,060,000","-8,028,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"21,530,000","1,397,000","2,360,000","8,575,000","9,198,000","4,987,000","10,143,000","17,454,000","8,968,000","1,106,000","2,169,000","1,009,000","7,944,000","8,610,000","5,349,000","11,136,000","880,000","7,468,000","4,000,000","781,000","8,596,000","4,627,000","2,337,000","3,128,000","7,715,000","1,238,000","1,824,000","412,000","3,829,000","8,840,000","3,508,000","1,493,000","12,223,000","7,231,000","5,021,000","8,003,000","1,827,000","5,462,000","9,534,000","11,198,000","2,247,000","9,499,000",,,,"7,772,000",,,,,,"5,000","101,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-50,872,000","-762,000","-19,545,000","-18,265,000","-12,300,000","-1,877,000","-7,628,000","-7,126,000","-8,871,000","8,708,000","-3,392,000","-12,169,000","-11,677,000","-13,863,000","-3,847,000","-10,374,000","824,000","-36,169,000","-2,285,000","-7,225,000","-2,745,000","-10,509,000","-3,616,000","-7,486,000","-1,358,000","2,537,000","1,854,000","-4,284,000","7,905,000","15,563,000","0","-855,000","-121,000","-1,724,000","0","0","523,000","840,000","-8,409,000","628,000","-137,000","860,000","-9,650,000","-288,000","819,000","7,772,000","2,395,000","-150,000","0","24,000",,"2,000",,"-83,000","-15,928,000","123,000","-12,838,000","-597,000","-11,418,000","4,137,000","732,000","703,000","-1,959,000","367,000","-154,000","3,044,000",,,,,,,,,"-2,660,000",,,,,,,,,,,,,,,,,,,"100,000","100,000","200,000","0","-400,000","3,200,000","-1,600,000","-2,900,000","1,200,000","0","300,000",,,"-2,300,000","900,000","100,000","-500,000",,,,,,,"-200,000","100,000",,,,,"-1,400,000","-28,200,000",,,"-9,800,000","9,200,000","5,300,000","-20,700,000",,
	CashFromDiscontinuedFinancingActivities,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","-319,000","-214,000",,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-1,908,000","0",,,,,,,,,,,,,,,,,,,,"-749,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"697,464,000","670,752,000","619,337,000","489,062,000","726,704,000","990,401,000","402,614,000","258,403,000","219,941,000","195,169,000","191,894,000","395,977,000","153,220,000","137,456,000","166,315,000","152,717,000","163,596,000","181,005,000","202,134,000","709,488,000","616,308,000","288,329,000","359,265,000","311,663,000","248,083,000","210,731,000","237,932,000","195,066,000","192,170,000","168,924,000","174,821,000","203,683,000","205,258,000","224,113,000","173,242,000","132,303,000","112,470,000","125,871,000","171,444,000","170,828,000","171,403,000","144,757,000","142,342,000","248,102,000","395,208,000","415,848,000","420,086,000","250,988,000","215,664,000","181,744,000","179,707,000","150,586,000","151,339,000","162,049,000","179,110,000","188,808,000","193,451,000","185,262,000","203,348,000","160,901,000","150,040,000","119,562,000","191,059,000","207,074,000","323,755,000","321,841,000","502,264,000","166,057,000","158,733,000","184,213,000","197,513,000","220,041,000","196,728,000","165,471,000","191,499,000","141,316,000","144,623,000","129,777,000","130,615,000","97,549,000","143,343,000","170,441,000","139,517,000","128,399,000","132,265,000","136,658,000","125,551,000","132,887,000","109,271,000","112,003,000","126,700,000","88,400,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-292,937,000","62,051,000","136,616,000","-231,717,000","-259,887,000","594,637,000","119,130,000","32,972,000","19,261,000","13,444,000","-208,020,000","247,826,000","15,529,000","-29,309,000","14,193,000","-7,820,000","-9,208,000","-25,216,000","-509,112,000","88,164,000","319,396,000","-77,131,000","63,702,000","62,980,000","41,026,000","-32,947,000","45,407,000","9,750,000","20,012,000","3,934,000","-20,891,000","6,684,000","-19,305,000","50,143,000","40,200,000","17,383,000","-12,394,000","-41,969,000","-220,000","-4,922,000","32,724,000","116,000","-105,423,000","-128,063,000","-28,854,000","-25,443,000","173,673,000","19,099,000","41,506,000","6,757,000","29,829,000","-5,210,000","-20,631,000","-6,721,000","-2,450,000","947,000","8,385,000","-25,801,000","40,719,000","6,079,000","28,834,000","-70,957,000","-20,181,000","-118,610,000","-7,825,000","-178,946,000","337,393,000","6,910,000","-20,359,000","-10,413,000","-34,894,000","21,021,000","32,404,000","-25,395,000","43,652,000","-3,352,000","8,870,000","-2,819,000","28,693,000","-44,657,000","-40,398,000","32,502,000","15,378,000","-12,802,000","1,637,000","15,276,000","-10,029,000","26,504,000","-999,000","-11,569,000","39,800,000","29,900,000","-48,000,000","12,200,000","-82,100,000","-900,000","74,900,000","45,200,000","1,600,000","-5,100,000","21,500,000","-4,000,000","-21,000,000","-1,700,000","200,000","-5,100,000","11,900,000","3,300,000","-15,500,000","8,800,000","10,900,000","200,000","7,000,000","-25,100,000","300,000","6,300,000",,,"33,600,000","-15,600,000","-39,900,000","30,500,000","29,100,000","-5,400,000","7,500,000","-1,900,000","-7,800,000","-9,900,000","14,600,000","8,600,000","-12,300,000","7,000,000"
	EffectOfExchangeRateChanges,"-26,713,000","-10,636,000","-6,342,000","-5,925,000","-3,810,000","-6,849,000","25,081,000","5,490,000","5,511,000","-10,169,000","3,937,000","-5,069,000","235,000","450,000","-594,000","-3,059,000","-8,201,000","3,850,000","1,758,000","5,016,000","8,583,000","6,195,000","-16,100,000","600,000","-3,674,000","5,746,000","-2,541,000","-6,854,000","3,234,000","-9,831,000","-7,971,000","-8,259,000","450,000","728,000","739,000","2,450,000","-1,007,000","-3,604,000","836,000","4,347,000","-6,078,000","2,299,000","-337,000","-19,043,000","8,214,000","21,205,000","-4,575,000","16,225,000","-7,586,000","-4,720,000","-708,000","4,457,000","9,921,000","-10,340,000","-7,248,000","-5,590,000","-196,000","7,715,000","1,728,000","4,782,000","1,644,000","-540,000","4,166,000","1,929,000","9,739,000","-1,477,000","-1,186,000","414,000","-5,121,000","-2,887,000","12,366,000","2,292,000","-1,147,000","-633,000","6,531,000","45,000","5,976,000","1,981,000","4,373,000","-1,137,000","13,300,000","-311,000","-4,260,000","4,813,000","-1,907,000","-4,169,000","2,693,000","-2,888,000","-1,733,000","-3,078,000","-1,500,000","0","200,000","-1,500,000","-1,100,000","2,100,000","-200,000","-300,000","-800,000","-1,400,000","-400,000","-1,400,000","700,000","100,000","0","-1,500,000","-100,000","300,000","-300,000","1,400,000","-600,000","300,000","1,300,000","200,000","-500,000","200,000","-1,100,000","-100,000","-2,500,000","300,000","800,000","-500,000",,,,,,,,,,
	BeginningCashPosition,"990,401,000","619,337,000","489,062,000","726,704,000","990,401,000","402,613,000","258,403,000","219,941,000","195,169,000","191,894,000","395,977,000","153,220,000","137,456,000","166,315,000","152,717,000","163,596,000","181,005,000","202,371,000","709,488,000","616,308,000","288,329,000","359,265,000","311,663,000","248,083,000","210,731,000","237,932,000","195,066,000","192,170,000","168,924,000","174,821,000","203,683,000","205,258,000","224,113,000","173,242,000","132,303,000","112,470,000","125,871,000","171,444,000","170,828,000","171,403,000","144,757,000","142,342,000","248,102,000","395,208,000","415,848,000","420,086,000","250,988,000","215,664,000","181,744,000","179,707,000","150,586,000","151,339,000","162,049,000","179,110,000","188,808,000","193,451,000","185,262,000","203,348,000","160,901,000","150,040,000","119,562,000","191,059,000","207,074,000","323,755,000","321,841,000","502,264,000","166,057,000","158,733,000","184,213,000","197,513,000","220,041,000","196,728,000","165,471,000","191,499,000","141,316,000","144,623,000","129,777,000","130,615,000","97,549,000","143,343,000","170,441,000","138,250,000","128,399,000","132,265,000","136,658,000","125,551,000","132,887,000","109,271,000","112,003,000","126,650,000","88,400,000","0","0","95,600,000","0","0","0","57,900,000","0","0","0","47,800,000","0","0","0","76,200,000","0","0","0","66,400,000","0","0","0","72,200,000","0","0","0","69,800,000","0","0","0","63,000,000","0","0","0","34,200,000","0","0","0","28,600,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47,800,000","-106,300,000","83,200,000","-1,200,000","-74,700,000","-102,800,000","-800,000","6,500,000","-21,100,000","-42,400,000","20,300,000","1,600,000","-200,000","-69,600,000","-11,800,000","-3,600,000","15,800,000","-76,600,000","-10,300,000","-500,000","-8,300,000","-47,300,000","200,000","-6,500,000","3,800,000","-69,700,000","-31,100,000","15,300,000","39,100,000","-93,000,000","-28,600,000","5,400,000","-7,500,000","-32,300,000","7,800,000","9,900,000","-14,600,000","-37,200,000","12,300,000","-7,000,000"
CapitalExpenditure,"-115,008,000","-29,431,000","-32,429,000","-32,784,000","-20,364,000","-14,311,000","-20,115,000","-20,253,000","-16,650,000","-20,488,000","-23,249,000","-16,621,000","-16,586,000","-24,875,000","-32,810,000","-20,835,000","-16,956,000","-22,652,000","-16,727,000","-10,889,000","-5,492,000","-5,981,000","-6,391,000","-8,991,000","-8,512,000","-7,808,000","-11,818,000","-7,715,000","-5,620,000","-4,479,000","-6,858,000","-7,767,000","-8,427,000","-6,020,000","-7,427,000","-8,712,000","-11,023,000","-11,829,000","-18,058,000","-12,901,000","-6,221,000","-5,228,000","-5,613,000","-9,009,000","-8,289,000","-7,681,000","-10,764,000","-4,335,000","-8,845,000","-9,702,000","-10,847,000","-7,792,000","-7,415,000","-5,632,000","-9,907,000","-14,017,000","-12,145,000","-7,256,000","-8,990,000","-10,471,000","-16,124,000","-11,393,000","-13,474,000","-9,551,000","-12,210,000","-9,238,000","-8,806,000","-4,301,000","-7,019,000","-4,925,000","-6,396,000","-4,195,000","-5,073,000","-3,297,000","-6,353,000","-2,915,000","-4,818,000","-3,461,000","-36,068,000","-8,941,000","-8,218,000","-14,592,000","-14,571,000","-30,935,000","-27,400,000","-15,793,000","-25,688,000","-15,533,000","-14,633,000","-14,744,000","-22,200,000","-10,200,000","-298,700,000","-12,300,000","-231,400,000","-14,600,000",,"-18,700,000","-11,400,000","-10,900,000","-12,300,000","-14,100,000","-17,700,000","-16,900,000","-18,900,000","-27,000,000","-19,500,000","-15,400,000","-17,700,000","-9,200,000","-8,900,000","-7,100,000","-14,300,000","-7,000,000","-8,300,000","-7,300,000","-6,300,000","-6,000,000","-7,000,000","-5,000,000","-5,800,000","-4,600,000","-6,200,000","-8,400,000","-6,600,000","-5,400,000","-5,800,000","-5,200,000","-5,200,000","-3,600,000","-6,200,000","-5,500,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,499,000",,"118,000","5,522,000","18,030,000","13,864,000","2,124,000","613,000","12,434,000","3,982,000","183,000","1,775,000","304,000","306,000","25,067,000","17,722,000","646,000","2,154,000","17,442,000","6,611,000","6,170,000","4,135,000","240,000","2,316,000","14,829,000","10,789,000","4,623,000","1,333,000","2,643,000","8,949,000","731,000","1,703,000","3,658,000","1,262,000","1,738,000",,,"4,989,000","5,336,000","2,052,000","6,674,000","17,818,000","4,330,000","8,959,000","8,368,000","15,299,000","10,415,000","2,174,000","19,014,000","8,100,000","5,600,000","10,900,000","4,300,000","5,400,000","2,000,000","13,400,000","7,500,000","2,100,000","300,000","100,000","4,200,000","400,000","600,000","300,000","3,500,000",,,,,"-200,000","200,000","300,000","900,000","19,500,000","200,000","3,500,000","3,000,000","21,200,000","1,800,000","600,000","5,000,000","17,300,000","1,600,000","1,300,000","1,500,000","13,100,000","300,000","1,600,000","1,100,000","12,100,000","500,000"
IssuanceOfDebt,"3,822,521,000","220,000,000","256,000,000","3,201,521,000","145,000,000","1,383,856,000","457,698,000","69,000,000","63,000,000","125,000,000","565,000,000","1,032,061,000","670,550,000","179,000,000","252,000,000","263,000,000","507,340,000","204,000,000","914,000,000","0","0","146,952,000","45,000,000","682,250,000","56,447,000","183,000,000","104,000,000","162,656,000","123,344,000","61,000,000","249,225,000","33,282,000","102,745,000","89,748,000","257,751,000","79,266,000","124,242,000","221,022,000","109,274,000","81,000,000","99,000,000","111,000,000","-83,140,000","86,000,000","286,000,000","208,000,000","107,000,000","90,000,000","139,000,000","32,000,000","67,000,000","142,500,000","92,000,000","105,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-1,480,128,000","-321,064,000","-368,947,000","-428,485,000","-361,632,000","-753,344,000","-378,834,000","-227,298,000","-150,753,000","-145,283,000","-807,085,000","-842,849,000","-432,330,000","-155,476,000","-250,512,000","-364,717,000","-527,146,000","-150,008,000","-90,959,000","-1,310,000","-290,000","-146,237,000","-98,261,000","-610,342,000","-119,725,000","-75,275,000","-114,272,000","-122,800,000","-150,737,000","-98,263,000","-63,675,000","-73,000,000","-137,000,000","-95,000,000","-270,119,000","-147,000,000","-147,000,000","-135,000,000","-90,248,000","-92,259,000","-131,343,000","-122,000,000","520,137,000","-249,000,000","-131,065,000","-118,375,000","-351,038,000","-43,331,000","-49,609,000","-65,017,000","-85,537,000","-91,998,000","-114,125,000","-71,574,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-85,885,000","-55,592,000","-59,000","-89,000","-30,145,000","-42,779,000","-115,000","-160,000","-327,000","-6,342,000","-112,000","-144,000","-764,000","-5,293,000","-52,471,000","-325,000","-94,000","-4,555,000","-354,000","-215,000","-138,000","-3,127,000","-161,000","-96,000","-192,000","-151,352,000","-281,000","-72,063,000","-141,000","-3,954,000","-26,525,000","-28,000","-35,060,000","-3,916,000","-212,000","-193,000","-135,000","-126,858,000","-12,000","-29,000","-431,000","-1,632,000","-1,000","-7,000","-773,000","-109,224,000","-71,773,000","0","-57,000","-938,000","0","-32,000","-10,000","-14,577,000","-18,375,000","-56,731,000","0","-408,000","-26,940,000","-28,926,000","-87,077,000","-60,028,000","0","-73,728,000","0","-116,393,000",,,,,,,,,,,,,"-4,289,000","0","4,168,000","-5,804,000","387,000","-1,466,000","88,000","-793,000","-43,000","-60,000","-10,128,000","-358,000","0","-800,000",,,"0","-29,800,000","0","-11,400,000","0","-10,700,000","-5,800,000","-11,600,000","-18,800,000","0","-5,000,000","-7,000,000","-11,400,000","-87,500,000","-7,600,000","-28,600,000","0","0","0","-19,100,000","-20,000,000","-7,700,000","-8,600,000","-8,700,000","-5,600,000","-8,000,000","-8,600,000","-6,400,000","-5,700,000","-5,800,000","-6,000,000","-6,700,000","-5,500,000","-29,200,000","-17,500,000","-3,500,000","-1,400,000","-8,800,000"
