name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		NetOtherFinancingCharges,"-91,917,000","-13,779,000","-69,466,000","-1,453,000","-7,219,000","-14,464,000","643,000","0","-1,000","-2,057,000","-4,000","-6,939,000","-19,000","-4,666,000","-145,000","-257,000","-1,875,000","-36,849,000","-61,000","-2,000","-18,000","-980,000","-1,255,000","-317,000","216,000","915,000","-50,000","-487,000","-1,567,000","1,171,000","-13,000","-89,000","31,000","1,036,000","163,000","-38,000","2,283,000","-100,000","-244,000","0","-40,000","27,000","-4,000","-152,000","-1,771,000","1,008,000","-379,000","21,000","50,000","16,000","841,000","-90,000","-556,000","-71,000","-483,000","102,000","-94,000","-100,000","44,000","-29,000","-2,285,000","-112,000","-95,000","-266,000","65,000","-104,000","-339,865","121,431","-116,723","-82,843","-287,876","86,438","-86,912","-60,925","-113,060","-78,816","-72,312","-75,628","-348,586","-7,001","-11,484","8,584","-54,754","-60,621","0","-11,443","-22,403","-40,837","0","-21,320","-45,261",,,"-100,000",,,,,,,,,,,,"100,000",,"200,000",,,,"-200,000",,,,"200,000","0","-100,000",,,,,,"0",,,,,,,,
EndCashPosition,"63,846,000","63,846,000","122,849,000","44,882,000","58,402,000","6,171,000","44,767,000","62,347,000","111,062,000","94,523,000","139,390,000","116,712,000","23,572,000","8,454,000","6,895,000","306,000","104,000","71,000","2,767,000","6,371,000","11,606,000","10,919,000","6,449,000","1,477,000","35,000","10,659,000","87,000","1,410,000","6,606,000","69,000","123,000","2,712,000","3,323,000","23,000","34,000","10,510,000","5,378,000","1,455,000","434,000","888,000","1,395,000","1,244,000","550,000","240,000","706,000","4,850,000","1,957,000","903,000","352,000","154,000","60,000","271,000","900,000","2,180,000","2,672,000","66,000","13,001,000","66,000","151,000","2,633,000","83,000","455,000","357,000","530,000","609,000","436,000","1,077,000","208,958","52,820","585,250","82,787","40,165","93,773","1,337,429","7,077,390","5,396,358","4,657,525","1,789,788","3,552,232","982,272","5,295,308","5,146,849","5,914,283","1,223,068","6,500,228","5,997,153","6,716,128","1,847,410","992,171","380,722","6,686,182","300,000","900,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"57,675,000","-59,003,000","77,967,000","-13,520,000","52,231,000","-38,596,000","-17,580,000","-48,715,000","16,539,000","-44,867,000","22,678,000","93,140,000","15,118,000","1,559,000","6,589,000","202,000","33,000","-2,696,000","-3,604,000","-5,235,000","687,000","4,470,000","4,972,000","1,442,000","-10,624,000","10,572,000","-1,323,000","-5,196,000","6,537,000","-54,000","-2,589,000","-611,000","3,300,000","-11,000","-10,476,000","5,132,000","3,923,000","1,021,000","-454,000","-507,000","151,000","694,000","310,000","-466,000","-4,144,000","2,893,000","1,054,000","551,000","198,000","94,000","-211,000","-629,000","-1,280,000","-492,000","2,606,000","-12,935,000","12,935,000","-85,000","-2,482,000","2,550,000","-372,000","98,000","-173,000","-79,000","173,000","-641,000","867,829","156,138","-532,430","502,463","42,622","-53,608","-1,243,656","-5,739,961","1,681,032","738,833","2,867,737","-1,762,444","2,569,960","-4,313,036","148,459","-767,434","4,691,215","-5,277,160","503,075","-718,975","4,868,718","855,239","611,449","-6,305,460","6,481,489","-700,000","-300,000","-2,500,000",,"900,000","-2,600,000","-600,000","3,100,000","400,000","-500,000","-1,200,000","0","-4,200,000","3,100,000","1,800,000",,,"-100,000","-200,000","500,000","0","0","-300,000","-100,000","-100,000","500,000","-100,000","0","100,000","-200,000","-200,000","400,000","0","-100,000","-400,000","600,000","100,000","-100,000","-400,000","300,000","-100,000"
	BeginningCashPosition,"6,171,000","122,849,000","44,882,000","58,402,000","6,171,000","44,767,000","62,347,000","111,062,000","94,523,000","139,390,000","116,712,000","23,572,000","8,454,000","6,895,000","306,000","104,000","71,000","2,767,000","6,371,000","11,606,000","10,919,000","6,449,000","1,477,000","35,000","10,659,000","87,000","1,410,000","6,606,000","69,000","123,000","2,712,000","3,323,000","23,000","34,000","10,510,000","5,378,000","1,455,000","434,000","888,000","1,395,000","1,244,000","550,000","240,000","706,000","4,850,000","1,957,000","903,000","352,000","154,000","60,000","271,000","900,000","2,180,000","2,672,000","66,000","13,001,000","66,000","151,000","2,633,000","83,000","455,000","357,000","530,000","609,000","436,000","1,077,000","208,958","52,820","585,250","82,787","40,165","93,773","1,337,429","7,077,390","5,396,358","4,657,525","1,789,788","3,552,232","982,272","5,295,308","5,146,849","5,914,283","1,223,068","6,500,228","5,997,153","6,716,128","1,847,410","992,171","380,722","6,686,182","300,000","900,000","0","3,700,000","0","0","0","3,800,000","0","0","0","2,000,000","0","0","0","1,300,000","0","0","0","700,000","0","0","0","500,000","0","0","0","200,000","0","0","0","400,000","0","0","0","500,000","0","0","0","500,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,200,000","-2,300,000","-900,000","2,600,000","-3,200,000","-3,100,000","-400,000","500,000","-800,000","0","4,200,000","-3,100,000","-3,100,000","-700,000","-300,000","100,000","-500,000","-500,000","0","0","-200,000","100,000","100,000","-500,000","-100,000","0",,,"-200,000",,,,"-100,000","-600,000",,,"-100,000","-300,000","100,000"
CapitalExpenditure,"-69,233,000","-18,668,000","-20,649,000","-17,810,000","-12,106,000","-14,239,000","-9,941,000","-10,854,000","-3,725,000","-7,580,000","-5,434,000","-4,050,000","-8,172,000","-10,005,000","-8,413,000","-12,006,000","-6,426,000","-7,641,000","-9,259,000","-4,464,000","-5,290,000","-3,484,000","-4,540,000","-4,796,000","-3,157,000","-2,913,000","-3,227,000","-1,496,000","-1,369,000","-1,866,000","-2,358,000","-1,816,000","-1,454,000","-914,000","-3,455,000","-1,690,000","-2,216,000","-1,308,000","-2,614,000","-3,088,000","-1,358,000","-835,000","-793,000","-475,000","-974,000","-194,000","-291,000","-198,000","-616,000","-251,000","-158,000","-17,000","-80,000","-54,000","-398,000","-515,000","-1,720,000","-1,585,000",,"-206,000","-946,000","-1,439,000","-2,537,000","-3,364,000","-1,033,000","-546,000","-1,689,539","-3,650,953","-1,400,908","-1,761,600","-3,471,682","-1,480,977","-1,625,057","-4,027,617","-1,802,361","-1,715,796","-946,920","-828,187","-938,467","-382,498","-2,474,181","-391,580","-460,885","-478,989","-399,638","-477,608","-1,001,178","-995,134","-713,516","-1,097,110","-2,205,350","-1,400,000","-2,400,000","-1,500,000","-1,700,000","-2,300,000","-4,500,000","-2,300,000","-10,400,000","-2,700,000","-2,300,000","-3,500,000","-2,000,000","-2,500,000","-3,800,000","-1,500,000","-3,100,000","-3,300,000","-2,900,000","-2,600,000","-2,500,000","-1,200,000","-800,000","-1,300,000","-1,000,000","-900,000","-1,000,000","-1,200,000","-700,000","-400,000","-600,000","-500,000","-800,000","-600,000","-300,000","-300,000","-600,000","-600,000","-600,000","-600,000","-600,000","-900,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,"0",,,,"-316,000","0","0","93,622,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","530,000","-135,000","12,555,000","7,875,000","-56,000","221,000","11,025,000","20,000","1,000","62,000","216,000","107,000","129,925","156,625","0","9,450","33,624","195,300","50,750","401,730","0",,,,"177,188","0",,,,,,,,,,,,,,,"0","0",,,,,,,"300,000","0",,,,,,,,,,,"200,000","10,800,000","200,000","300,000",,,,,,,,,,,,,,
IssuanceOfDebt,"1,686,237,000","303,712,000","665,320,000","455,000","716,750,000","117,475,000","231,079,000","176,000","1,302,000","6,720,000","4,669,000","566,666,000","175,771,000","213,523,000","256,929,000","171,677,000","488,781,000","503,558,000","320,388,000","126,632,000","161,093,000","65,717,000","159,670,000","84,088,000","95,073,000","112,424,000","273,834,000","74,821,000","241,000","48,705,000","-6,207,000","5,576,000",,,"-8,000,000",,,"4,382,000",,,,"3,430,000",,,"1,461,000","1,050,000",,"2,000,000","3,000,000","4,500,000","0","-542,000","262,000","280,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-984,612,000","-149,712,000","-410,775,000","-1,875,000","-422,250,000","-144,475,000","-93,579,000","-1,426,000","-2,552,000","-6,720,000","-7,169,000","-466,165,000","-221,272,000","-222,105,000","-229,847,000","-153,826,000","-336,750,000","-393,796,000","-226,378,000","-126,995,000","-112,882,000","-126,371,000","-167,372,000","-64,947,000","-75,536,000","-74,731,000",,,"-23,000","-29,000","-39,000","-36,000","7,569,000","-7,642,000",,,,,"-988,000","7,667,000",,,"-100,000",,,"0","-2,053,000","-1,307,000","-5,121,000","-4,026,000","-5,715,000","-8,995,000","-4,017,000","-943,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-73,718,000","-24,778,000","-16,995,000","-10,395,000","-21,550,000","0","-2,820,000","-4,736,000","0","-15,550,000","-232,000","-3,583,000","0","0","-32,539,000","-20,943,000","-40,615,000","-13,470,000",,"0","0","0","-547,000","0","-1,802,000","-2,865,000","-16,987,000","0","0","-5,650,000","-7,000,000","-3,245,000","-3,683,000","0","0","0","-2,511,000","-3,567,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"140,008",,,"-561,965","-2,581,486","-1,528,411","-342,938","-3,534,001","-554,421","0","-400,000","-2,100,000","-900,000",,,,"0","0",,,"0","-400,000","-700,000","-400,000",,,,,"-300,000","-900,000",,,,,,,,,,,"0",,,,,,,,,
FreeCashFlow,"109,566,000","-41,707,000","84,064,000","50,862,000","16,347,000","36,053,000","37,454,000","62,532,000","22,483,000","5,584,000","64,943,000","24,169,000","57,758,000","17,879,000","64,187,000","24,190,000","58,983,000","18,167,000","58,091,000","8,678,000","25,026,000","-14,391,000","42,874,000","27,659,000","168,000","11,040,000","37,063,000","-3,519,000","28,835,000","-4,707,000","20,183,000","4,698,000","7,761,000","6,557,000","-2,476,000","4,728,000","11,679,000","-169,000","3,753,000","-2,773,000","11,188,000","934,000","1,496,000","10,387,000","-3,313,000","809,000","7,368,000","3,439,000","-2,002,000","-2,402,000","-2,015,000","4,678,000","518,000","219,000","2,188,000","-11,998,000","5,998,000","1,303,000","-694,000","4,562,000","16,385,000","266,000","960,000","-7,021,000","-2,132,000","-376,000","1,660,210","3,033,076","-425,592","-7,309,694","-619,439","-2,138,392","-3,603,192","-5,991,814","2,552,268","2,528,676","2,781,178","-1,587,395","2,767,967","-1,214,406","287,558","-659,652","5,437,953","-2,529,382","669,000","54,852","7,487,074","5,624,073","1,179,347","-2,519,090","8,278,903","2,600,000","500,000","-800,000","4,800,000","-3,400,000","-2,400,000","-300,000","-1,800,000","1,800,000","600,000","-300,000","5,600,000","-3,600,000","4,000,000","2,200,000","100,000","400,000","-2,900,000","-1,400,000","900,000","-1,800,000","3,100,000","-4,000,000","300,000","-3,700,000","-600,000","-3,300,000","800,000","2,300,000","-500,000","-1,400,000","-200,000","500,000","-500,000","0","700,000","-500,000","-1,500,000","300,000","800,000","-100,000"
