name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			NetShortTermDebtIssuance,,,"0","0","0","0","-25,000,000","-50,000,000","0","75,000,000","0","0","0","0","0","-23,125,000","-26,875,000","-28,000,000","-29,500,000","-9,375,000","-26,875,000","-41,875,000","-16,875,000","-11,875,000","-1,875,000","-16,875,000","-1,875,000","-26,875,000","-1,875,000","-1,875,000","-1,875,000","-1,875,000","-1,875,000","-1,875,000","-1,875,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,"0","0","0","0","0","0","0","75,000,000",,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,"0",,,,"-25,000,000",,,,"0","0","0","0","0","-23,125,000","-26,875,000","-28,000,000","-29,500,000","-9,375,000","-26,875,000","-41,875,000","-16,875,000","-11,875,000","-1,875,000","-16,875,000","-1,875,000","-26,875,000","-1,875,000","-1,875,000","-1,875,000","-1,875,000","-1,875,000","-1,875,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-298,202,394","-71,252,022","-20,447,380","-90,581,913","-115,921,079","-97,692,763","-78,000,060","-31,660,862","0","-178,819,584","-68,708,017","-96,625,003","-69,871,143","-96,267,229","-69,828,227","-172,543,703","-146,633,543","-202,572,378","-101,535,550","-56,270,780","-42,570,501","-30,986,385","-40,619,598","-30,466,752","-47,689,203","-44,585,668","-28,328,371","-32,793,258","-25,058,051","-25,049,145","-20,010,925",,,,"0",,,"0","-8,417,982","-32,738,657","4,973,607","2,466,307","11,488,893","7,040,378","6,633,301","8,142,192","35,332,823","6,341,879","8,083,935","17,308,754","6,999,762","272,743","177,458","37,932","-17,785,323","-36,000,454","-14,246,792","-31,411,726","3,810,441","11,604,777","15,459,732","1,886,503","-13,366,321","-51,635,907","-102,214,780","-40,681,067","8,695,004","-20,822,227","5,802,178","2,601,715","4,273,742","2,231,131","5,293,133","4,808,595","7,641,847","6,782,054","4,139,569","-7,349,858","-1,948,343","4,012,024","4,438,568","5,972,518","1,541,600","3,018,532","3,747,287","3,496,768","1,240,233","2,077,385","1,969,092","5,958,373","1,800,000","1,000,000","7,000,000","4,300,000","3,500,000","800,000","3,000,000","5,100,000","2,400,000","2,700,000","800,000","2,400,000","800,000","2,100,000","3,000,000","2,400,000","500,000","1,100,000","1,100,000","1,400,000","900,000","700,000","1,800,000","1,600,000","2,500,000","200,000","500,000","500,000","900,000","100,000",,,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","12,200,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"978,068","4,973,607","2,466,307","11,488,893","7,040,378","6,633,301","8,142,192","35,332,823","6,341,879","8,083,935","17,308,754","6,999,762","272,743","177,458","37,932","121,805","3,688,956","4,796,983","3,207,764","3,810,441","11,604,777","15,459,732","9,214,518","6,121,106","3,978,195","2,389,634","6,464,243","8,695,004","4,392,346","5,802,178","2,601,715","4,273,742","2,231,131","5,293,133","4,808,595","7,641,847","6,782,054","4,139,569","2,896,952","-1,948,343","4,012,024","4,438,568","5,972,518","1,541,600","3,018,532","3,747,287","3,496,768","1,240,233","2,077,385","1,969,092","5,958,373","1,800,000","1,000,000","7,000,000","4,300,000","3,500,000","800,000","3,000,000","5,100,000","2,400,000","2,700,000","800,000","2,400,000","800,000","2,100,000","3,000,000","2,400,000","500,000","1,100,000","1,100,000","1,400,000","900,000","700,000","1,800,000","1,600,000","2,500,000","200,000","500,000","500,000","900,000","100,000",,,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","12,200,000"
			CommonStockPayments,"-298,202,394","-71,252,022","-20,447,380","-90,581,913","-115,921,079","-97,692,763","-78,000,060","-31,660,862","0","-178,819,584","-68,708,017","-96,625,003","-69,871,143","-96,267,229","-69,828,227","-172,543,703","-146,633,543","-202,572,378","-101,535,550","-56,270,780","-42,570,501","-30,986,385","-40,619,598","-30,466,752","-47,689,203","-44,585,668","-28,328,371","-32,793,258","-25,058,051","-25,049,145","-20,010,925",,,,"0",,,"0","0","-33,716,725",,,,,,,,,,,"0","0","0","0","-17,907,128","-39,689,410","-19,043,775","-34,619,490","0","0","0","-7,328,015","-19,487,427","-55,614,102","-104,604,414","-47,145,310","0",,,,,,,,"0","0","0","-10,246,810",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-114,632,142","-28,589,625","-28,383,368","-28,674,489","-28,984,660","-29,243,108","-29,407,293","-29,492,908","-29,384,833","-28,896,894","-29,091,814","-29,299,225","-29,392,012","-28,526,146","-28,832,863","-29,581,663","-30,123,981","-28,028,132","-28,397,983","-28,620,863","-25,899,817","-25,896,377","-25,913,664","-25,883,191","-24,575,020","-24,759,481","-24,840,302","-24,956,211","-23,574,089","-23,619,837","-23,422,556","-23,401,131","-20,427,399","-20,380,923","-20,262,316","-20,196,338","-20,101,765","-18,599,926","-18,557,993","-18,793,598","-18,747,788","-17,288,348","-17,216,688","-17,174,221","-17,128,896","-15,652,134","-15,439,517","-15,395,491","-15,341,892","-15,217,332","-15,161,946","-15,151,837","-15,144,242","-15,139,685","-15,365,613","-14,903,885","-14,994,413","-15,199,204","-15,173,383","-13,655,844","-13,557,681","-13,535,239","-13,607,617","-13,214,579","-13,838,246","-14,043,958","-13,983,904","-13,299,881","-13,256,494","-13,237,348",,"-11,618,100","-11,586,736","-11,556,065",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockDividendPaid,,,,,,,"-29,407,293","-29,492,908","-29,384,833","-28,896,894","-29,091,814","-29,299,225","-29,392,012","-28,526,146","-28,832,863","-29,581,663","-30,123,981","-28,028,132","-28,397,983","-28,620,863","-25,899,817","-25,896,377","-25,913,664","-25,883,191","-24,575,020","-24,759,481","-24,840,302","-24,956,211","-23,574,089","-23,619,837","-23,422,556","-23,401,131","-20,427,399","-20,380,923","-20,262,316","-20,196,338","-20,101,765","-18,599,926",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"23,867,094","3,324,147","9,034,913","7,116,990","4,391,044","9,265,840","18,126,459","7,966,489","8,355,204","7,355,488","9,599,276","26,287,061","31,420,260","10,514,554","5,458,154","8,383,073","16,729,546","36,267,047","15,873,715","9,966,852","4,692,668","17,237,232","25,861,020","26,166,259","18,604,319","10,678,450","10,160,138","6,198,939","4,678,242","9,131,177","40,784,569","7,607,467","5,349,339","6,227,631","15,850,829","6,495,949","9,438,521","6,592,272",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,,,,"-1",,,,,,,,,,,,,,,,,"2,191,538","1,733,025","1,231,464","427,364","426,144","782,423","555,416","1,073,744","2,886,447","1,212,152","701,160","702,580","2,167,190","-174,417","1,154,625","341,225","174,579","54,537","268,420","318,115","2,000,541","762,301","1,353,558","1,246,101","2,435,021","88,518","221,095","276,341",,,,,"0","0","16,968","45,679","69,591","166,767","90,723","11,567","21,198","37,409","100,759","76,044",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"279,708,413","279,708,413","262,311,670","269,965,105","353,032,803","455,940,751","423,371,036","400,499,542","343,811,484","278,524,928","296,321,622","260,151,083","260,332,892","221,688,575","217,025,278","194,017,041","296,699,141","524,323,560","569,734,496","561,999,767","580,579,352","559,645,625","546,477,075","534,518,281","499,493,964","626,470,720","551,557,527","564,528,197","569,896,553","549,911,648","497,429,804","433,486,636","391,650,469","374,688,291","309,591,724","226,676,955","502,721,765","442,552,961","389,678,664","381,101,955","375,707,033","370,804,725","357,986,774","397,105,404","444,619,932","440,321,896","348,349,773","303,717,898","295,234,858","340,853,897","336,108,446","335,829,868","329,498,715","308,742,359","294,306,512","283,333,742","302,118,720","329,777,925","317,717,093","310,113,174","287,509,408","282,343,771","245,499,783","251,224,408","326,302,964","431,919,985","439,681,693","399,172,878","412,292,208","426,349,856","395,538,719","407,918,422","389,867,107","372,796,040","322,662,971","311,652,759","150,889,742","119,817,809","168,834,111","151,561,932","157,517,861","140,071,475","139,784,721","132,027,851","133,403,011","126,507,217","110,195,583","100,860,953","86,398,128","86,774,377","69,200,000","57,800,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-176,232,338","17,396,743","-7,653,435","-83,067,698","-102,907,948","32,569,715","22,871,494","56,688,058","65,286,556","-17,796,694","36,170,539","-181,809","38,644,317","4,663,297","23,008,237","-102,682,100","-227,624,419","-45,410,936","7,734,729","-18,579,585","20,933,727","13,168,550","11,958,794","35,024,317","-126,976,756","74,913,193","-12,970,670","-5,368,356","19,984,905","52,481,844","63,943,168","41,836,167","16,962,178","65,096,567","82,914,769","-276,044,810","60,168,804","52,874,297","8,576,709","5,394,922","4,902,308","12,817,951","-39,118,630","-47,514,528","4,298,036","91,972,123","44,631,875","8,483,040","-45,619,039","4,745,451","278,578","6,331,153","20,756,356","14,435,847","10,972,770","-18,784,978","-27,659,205","12,060,832","7,603,919","22,603,766","5,165,637","36,843,988","-5,724,625","-75,078,556","-105,617,021","-7,761,708","40,508,815","-13,119,330","-14,057,648","30,811,137","-12,379,703","18,051,315","17,071,067","50,133,069","11,010,212","160,763,017","31,071,933","-49,016,302","17,272,179","-5,955,929","17,446,386","286,754","7,756,870","-1,375,160","6,895,794","16,311,634","9,334,630","14,462,825","-376,249","17,546,405","11,500,000","-34,800,000","13,600,000","28,900,000","16,300,000","-3,100,000","-300,000","10,300,000","10,400,000","4,700,000","-500,000","-4,600,000","-5,000,000","1,600,000","6,600,000","-500,000","1,700,000","-3,900,000","-700,000","5,800,000","300,000","3,600,000","-2,400,000","3,700,000","1,300,000","-4,300,000","1,000,000","3,900,000","1,900,000","-200,000","-5,600,000","-500,000","3,700,000","1,800,000","-2,400,000","4,900,000","200,000","-700,000","0","-300,000","-12,900,000","12,000,000"
	BeginningCashPosition,"455,940,751","262,311,670","269,965,105","353,032,803","455,940,751","423,371,036","400,499,542","343,811,484","278,524,928","296,321,622","260,151,083","260,332,892","221,688,575","217,025,278","194,017,041","296,699,141","524,323,560","569,734,496","561,999,767","580,579,352","559,645,625","546,477,075","534,518,281","499,493,964","626,470,720","551,557,527","564,528,197","569,896,553","549,911,648","497,429,804","433,486,636","391,650,469","374,688,291","309,591,724","226,676,955","502,721,765","442,552,961","389,678,664","381,101,955","375,707,033","370,804,725","357,986,774","397,105,404","444,619,932","440,321,896","348,349,773","303,717,898","295,234,858","340,853,897","336,108,446","335,829,868","329,498,715","308,742,359","294,306,512","283,333,742","302,118,720","329,777,925","317,717,093","310,113,174","287,509,408","282,343,771","245,499,783","251,224,408","326,302,964","431,919,985","439,681,693","399,172,878","412,292,208","426,349,856","395,538,719","407,918,422","389,867,107","372,796,040","322,662,971","311,652,759","150,889,742","119,817,809","168,834,111","151,561,932","157,517,861","140,071,475","139,784,721","132,027,851","133,403,011","126,507,217","110,195,583","100,860,953","86,398,128","86,774,377","69,227,972","57,800,000","0","0","50,000,000","0","0","0","26,800,000","0","0","0","16,700,000","0","0","0","14,100,000","0","0","0","11,200,000","0","0","0","6,000,000","0","0","0","4,100,000","0","0","0","8,500,000","0","0","0","500,000","0","0","0","1,300,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-13,600,000","-78,900,000","-16,300,000","3,100,000","300,000","-37,100,000","-10,400,000","-4,700,000","500,000","-12,100,000","5,000,000","-1,600,000","-6,600,000","-13,600,000","-1,700,000","3,900,000","700,000","-17,000,000","-300,000","-3,600,000","2,400,000","-9,700,000","-1,300,000","4,300,000","-1,000,000","-8,000,000","-1,900,000","200,000","5,600,000","-8,000,000","-3,700,000","-1,800,000","2,400,000","-5,400,000","-200,000","700,000","0","-1,000,000","12,900,000","-12,000,000"
CapitalExpenditure,"-80,127,828","-23,892,169","-24,477,261","-13,005,343","-18,753,055","-12,599,388","-14,658,468","-8,220,007","-13,253,623","-15,574,443","-26,257,783","-12,817,805","-28,660,366","-16,844,301","-17,219,377","-16,910,745","-25,612,558","-26,247,890","-17,929,083","-29,892,966","-29,098,877","-27,119,993","-29,458,385","-36,664,697","-34,503,497","-20,329,035","-35,658,935","-28,692,994","-18,429,478","-15,160,355","-22,524,635","-19,746,350","-13,830,112","-16,417,890","-17,353,688","-13,959,757","-11,392,042","-12,674,970","-19,877,166","-28,172,903","-29,599,522","-39,824,858","-35,182,811","-35,999,453","-29,559,069","-19,436,397","-17,770,593","-10,031,073","-8,249,496","-10,845,788","-4,677,539","-4,995,774","-5,468,250","-5,988,937","-7,318,398","-9,612,756","-14,485,100","-14,108,212","-15,587,405","-14,809,862","-16,200,001","-7,927,054","-7,786,920","-10,225,633","-17,245,753","-12,934,777","-11,757,555","-13,046,989","-17,599,735","-11,128,956","-9,829,254","-6,531,216","-7,855,417","-6,319,287","-6,266,001","-4,937,896","-4,414,227","-6,629,885","-7,025,795","-5,298,892","-4,982,274","-15,253,685","-6,297,118","-9,931,375","-11,821,902","-17,248,034","-3,015,409","-5,315,894","-5,215,928","-8,069,857","-3,900,000","-8,500,000","-6,900,000","-2,700,000","-3,200,000","-2,300,000","-7,000,000","-12,100,000","-4,600,000","-3,200,000","-5,500,000","-3,100,000","-3,300,000","-3,600,000","-5,100,000","-4,400,000","-1,700,000","-900,000","-1,300,000","-1,000,000","-3,400,000","-900,000","-1,300,000","-600,000","-7,200,000","-900,000","-1,100,000","-800,000","-700,000","-700,000","-2,000,000","-800,000","-300,000","-200,000","-500,000","-1,200,000","-600,000","-400,000","-1,000,000","-400,000","-500,000","-700,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"978,068","4,973,607","2,466,307","11,488,893","7,040,378","6,633,301","8,142,192","35,332,823","6,341,879","8,083,935","17,308,754","6,999,762","272,743","177,458","37,932","121,805","3,688,956","4,796,983","3,207,764","3,810,441","11,604,777","15,459,732","9,214,518","6,121,106","3,978,195","2,389,634","6,464,243","8,695,004","4,392,346","5,802,178","2,601,715","4,273,742","2,231,131","5,293,133","4,808,595","7,641,847","6,782,054","4,139,569","2,896,952","-1,948,343","4,012,024","4,438,568","5,972,518","1,541,600","3,018,532","3,747,287","3,496,768","1,240,233","2,077,385","1,969,092","5,958,373","1,800,000","1,000,000","7,000,000","4,300,000","3,500,000","800,000","3,000,000","5,100,000","2,400,000","2,700,000","800,000","2,400,000","800,000","2,100,000","3,000,000","2,400,000","500,000","1,100,000","1,100,000","1,400,000","900,000","700,000","1,800,000","1,600,000","2,500,000","200,000","500,000","500,000","900,000","100,000",,,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","12,200,000"
IssuanceOfDebt,,,"0","0","0","0","0","0","0","75,000,000",,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,,,"0",,,,"-25,000,000",,,,"0","0","0","0","0","-23,125,000","-26,875,000","-28,000,000","-29,500,000","-9,375,000","-26,875,000","-41,875,000","-16,875,000","-11,875,000","-1,875,000","-16,875,000","-1,875,000","-26,875,000","-1,875,000","-1,875,000","-1,875,000","-1,875,000","-1,875,000","-1,875,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-298,202,394","-71,252,022","-20,447,380","-90,581,913","-115,921,079","-97,692,763","-78,000,060","-31,660,862","0","-178,819,584","-68,708,017","-96,625,003","-69,871,143","-96,267,229","-69,828,227","-172,543,703","-146,633,543","-202,572,378","-101,535,550","-56,270,780","-42,570,501","-30,986,385","-40,619,598","-30,466,752","-47,689,203","-44,585,668","-28,328,371","-32,793,258","-25,058,051","-25,049,145","-20,010,925",,,,"0",,,"0","0","-33,716,725",,,,,,,,,,,"0","0","0","0","-17,907,128","-39,689,410","-19,043,775","-34,619,490","0","0","0","-7,328,015","-19,487,427","-55,614,102","-104,604,414","-47,145,310","0",,,,,,,,"0","0","0","-10,246,810",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"207,149,276","92,066,374","38,309,310","34,133,479","42,640,113","178,249,613","120,789,053","130,372,059","25,918,091","135,706,027","95,768,783","97,655,199","110,966,710","116,995,917","136,991,981","88,911,989","119,322,948","121,201,158","130,517,603","59,105,409","103,267,671","104,071,178","88,981,608","62,888,978","67,526,465","131,112,129","32,757,910","62,580,865","65,506,397","92,791,491","77,244,641","65,601,897","30,553,528","81,304,056","76,319,189","37,420,650","63,470,970","84,747,564","61,519,445","46,747,623","10,797,874","21,306,663","-18,946,084","-15,182,545","-2,319,582","57,939,146","18,254,389","14,971,823","-2,451,702","50,462,226","22,352,548","29,090,684","28,006,146","10,074,418","22,307,019","9,062,601","2,180,376","41,557,758","31,935,205","17,998,848","6,140,149","38,122,105","26,136,225","16,201,733","15,371,071","25,538,039","29,307,267","1,452,380","10,345,060","31,606,516","26,846,612","16,879,596","21,461,405","35,645,669","32,963,756","9,237,005","16,179,846","35,954,379","32,107,179","21,634,385","13,413,389","19,395,516","12,033,968","6,931,467","3,168,999","13,990,941","19,531,171","10,694,354","11,494,602","15,400,524","12,900,000","7,800,000","6,600,000","24,700,000","11,600,000","3,300,000","4,400,000","8,200,000","8,300,000","2,800,000","1,900,000","5,600,000","4,600,000","400,000","-300,000","2,900,000","5,800,000","3,100,000","2,300,000","7,100,000","2,500,000","3,100,000","1,400,000","6,700,000","-5,800,000","700,000","1,200,000","4,300,000","2,200,000","500,000","-700,000","200,000","2,000,000","600,000","-300,000","-700,000","500,000","500,000","-100,000","0","200,000","200,000"
