name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
TaxProvision,"-34,746,000","-15,700,000","-69,465,000","66,229,000","-15,853,000","47,743,000","-7,124,000","5,360,000","-7,931,000","9,151,000","-2,352,000","2,128,000","7,208,000","9,556,000","-9,783,000","1,335,000","17,247,000","17,219,000","-4,354,000","1,486,000","16,050,000","13,206,000","-137,193,000","1,294,000","1,937,000","1,401,000","493,000","1,547,000","1,817,000","1,638,000","1,980,000","304,000","1,873,000","1,474,000","658,000","1,037,000","1,435,000","2,469,000","2,246,000","750,000","2,196,000","-292,000","12,442,000","14,854,000","49,981,000","8,780,000","-13,231,000","-22,100,000","8,932,000","9,641,000","-11,142,000","-11,308,000","3,859,000","4,248,000","-4,766,000","-6,676,000","20,583,000","25,990,000","-12,415,000","830,000","23,591,000","21,682,000","-10,948,000","-6,075,000","14,934,000","13,797,000","-14,361,000","-3,954,000","7,573,000","11,995,000","-19,685,000","-26,317,000","8,640,000","23,752,000","-21,253,000","-938,000","19,788,000","24,762,000","-3,837,000","3,347,000","23,641,000","19,074,000","-5,177,000","5,018,000","18,243,000","21,733,000","-4,693,000","12,542,000","29,233,000","10,283,000","-5,400,000","11,000,000","16,100,000","8,400,000","-36,900,000","3,600,000","13,600,000","7,200,000","14,300,000","22,900,000","28,800,000","15,100,000","15,200,000","23,000,000","23,600,000","11,500,000","12,900,000","18,900,000","17,800,000","11,000,000","13,800,000","15,900,000","14,600,000","7,100,000","7,800,000","8,900,000","7,100,000","4,500,000","3,600,000","3,900,000","4,200,000","2,100,000",,,,,,,,
NetIncomeCommonStockholders,"136,188,000","86,700,000","-26,226,000","-15,991,000","91,744,000","272,461,000","-40,576,000","52,432,000","-167,684,000","28,894,000","-29,218,000","31,048,000","28,931,000","48,647,000","-28,499,000","9,517,000","60,934,000","62,731,000","-19,386,000","3,060,000","31,443,000","25,689,000","123,271,000","-5,866,000","34,105,000","38,390,000","-30,452,000","-3,617,000","12,818,000","35,819,000","-41,539,000","-1,134,000","3,369,000","55,312,000","-49,499,000","-22,919,000","9,288,000","40,877,000","-71,532,000","-89,212,000","174,000","29,177,000","-65,610,000","-65,212,000","-66,189,000","10,193,000","-34,880,000","-20,942,000","8,840,000","17,678,000","-18,180,000","-16,054,000","6,474,000","6,812,000","-3,154,000","-7,443,000","37,107,000","39,666,000","-16,157,000","1,269,000","36,639,000","32,836,000","-10,194,000","-11,916,000","22,539,000","22,861,000","-18,664,000","-4,804,000","18,392,000","18,360,000","-28,468,000","-35,895,000","13,715,000","40,545,000","-33,432,000","2,334,000","34,143,000","42,477,000","-5,577,000","7,187,000","37,142,000","30,694,000","-9,194,000","6,519,000","26,975,000","34,075,000","495,000","19,328,000","44,970,000","16,206,000","100,000","17,600,000","24,800,000","12,800,000","-64,700,000","5,800,000","21,100,000","11,200,000","24,400,000","37,000,000","46,800,000","24,500,000","25,500,000","38,400,000","38,900,000","19,500,000","23,300,000","30,200,000","27,300,000","16,900,000","19,500,000","25,400,000","22,100,000","11,000,000","10,300,000","12,700,000","11,400,000","8,400,000","5,200,000","5,300,000","6,000,000","2,800,000",,,,,,,,
	NetIncome,"136,188,000","86,700,000","-26,226,000","-15,991,000","91,744,000","272,461,000","-40,576,000","52,432,000","-167,684,000","28,894,000","-29,218,000","31,048,000","28,931,000","48,647,000","-28,499,000","9,517,000","60,867,000","62,855,000","-19,386,000","3,060,000","31,443,000","25,689,000","123,271,000","-5,866,000","34,105,000","38,390,000","-30,452,000","-3,617,000","12,818,000","35,819,000","-41,539,000","-1,134,000","3,369,000","55,312,000","-49,499,000","-21,153,000","10,071,000","41,660,000","-70,749,000","-86,798,000","2,799,000","31,802,000","-62,985,000","-62,587,000","-63,564,000","12,818,000","-32,255,000","-18,317,000","11,465,000","20,303,000","-15,555,000","-13,429,000","6,912,000","6,812,000","-3,154,000","-7,443,000","37,107,000","39,666,000","-16,157,000","1,269,000","36,639,000","32,836,000","-10,194,000","-11,916,000","22,539,000","22,861,000","-18,664,000","-4,804,000","18,392,000","18,360,000","-28,468,000","-35,895,000","13,715,000","40,545,000","-33,432,000","2,334,000","34,143,000","42,477,000","-5,577,000","7,187,000","37,142,000","30,694,000","-9,194,000","6,519,000","26,975,000","34,075,000","495,000","19,328,000","44,970,000","16,206,000","100,000","17,600,000","24,800,000","12,800,000","-64,700,000","5,800,000","21,100,000","11,200,000","24,400,000","37,000,000","46,800,000","24,500,000","25,500,000","38,400,000","38,900,000","19,500,000","23,300,000","30,200,000","27,300,000","16,900,000","19,500,000","25,400,000","22,100,000","11,000,000","10,300,000","12,700,000","11,400,000","8,400,000","5,200,000","5,300,000","6,000,000","2,800,000",,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"136,188,000","86,700,000","-26,226,000","-15,991,000","91,744,000","272,461,000","-40,576,000","52,432,000","-167,684,000","28,894,000","-29,218,000","31,048,000","28,898,000","48,501,000","-28,151,000","9,740,000","60,934,000","62,731,000","-18,776,000","3,089,000","31,474,000","25,880,000","124,198,000","-5,739,000","34,105,000","38,390,000","-30,452,000","-3,617,000","12,818,000","35,819,000","-41,539,000","-1,134,000","3,369,000","55,312,000","-49,499,000","-21,153,000","10,071,000","41,660,000","-70,749,000","-86,798,000","2,799,000","31,802,000","-62,985,000","-62,587,000","-63,564,000","12,818,000","-32,255,000","-18,317,000","11,465,000","20,303,000","-15,555,000","-13,429,000","6,912,000","6,812,000","-3,154,000","-7,443,000","37,107,000","39,666,000","-16,157,000","1,269,000","36,639,000","32,836,000","-10,194,000","-11,916,000","22,539,000","22,861,000","-18,664,000","-4,804,000","18,392,000","18,360,000","-28,468,000","-35,895,000","13,715,000","40,545,000","-33,432,000","2,334,000","34,143,000","42,477,000","-5,577,000","7,187,000","37,142,000","30,694,000","-9,194,000","6,519,000","26,975,000","34,075,000","495,000","19,328,000","44,970,000","16,206,000","100,000","17,600,000","24,800,000","12,800,000","-64,700,000","5,800,000","21,100,000","11,200,000","24,400,000","37,000,000","46,800,000","24,500,000","25,500,000","38,400,000","38,900,000","19,500,000","23,300,000","30,200,000","27,300,000","16,900,000","19,500,000","25,400,000","22,100,000","11,000,000","10,300,000","12,700,000","11,400,000","8,400,000","5,200,000","5,300,000","6,000,000","2,800,000","1,600,000","2,300,000","2,000,000","500,000","0","600,000","600,000","500,000"
			NetIncomeContinuousOperations,"136,188,000","86,700,000","-26,226,000","-15,991,000","91,744,000","272,461,000","-40,576,000","52,432,000","-167,684,000","28,894,000","-29,218,000","31,048,000","28,898,000","48,501,000","-28,151,000","9,740,000","60,934,000","62,731,000","-18,776,000","3,089,000","31,474,000","25,880,000","124,198,000","-5,739,000","34,105,000","38,390,000","-30,452,000","-3,617,000","12,818,000","35,819,000","-41,539,000","-1,134,000","3,369,000","55,312,000","-49,499,000","-21,153,000","10,071,000","41,660,000","-70,749,000","-86,798,000","2,799,000","31,802,000","-62,985,000","-62,587,000","-63,564,000","12,818,000","-32,255,000","-18,317,000","11,465,000","20,303,000","-15,555,000","-13,429,000","6,912,000","6,812,000","-3,154,000","-7,443,000","37,107,000","39,666,000","-16,157,000","1,269,000","36,639,000","32,836,000","-10,194,000","-11,916,000","22,539,000","22,861,000","-18,664,000","-4,804,000","18,392,000","18,360,000","-28,468,000","-35,895,000","13,715,000","40,545,000","-33,432,000","2,334,000","34,143,000","42,477,000","-5,577,000","7,187,000","37,142,000","30,694,000","-9,194,000","6,519,000","26,975,000","34,075,000","1,452,000","19,328,000","44,970,000","16,206,000","100,000","17,600,000","24,800,000","12,800,000","-64,700,000","5,800,000","21,100,000","11,200,000","24,400,000","37,000,000","46,800,000","24,500,000","25,500,000","38,400,000","38,900,000","19,500,000","23,300,000","30,200,000","27,300,000","16,900,000","19,500,000","25,400,000","22,100,000","11,000,000","10,300,000","12,700,000","11,400,000","6,700,000","5,200,000","5,300,000","6,000,000","2,800,000","1,600,000","2,300,000","2,000,000","500,000","0","600,000","600,000","500,000"
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"1,700,000",,,,,,,,,,,,
		MinorityInterests,,,,,,,"0","0","0","0","0","0","33,000","146,000","-348,000","-223,000","-67,000","124,000","-610,000","-29,000","-31,000","-191,000","-927,000","-127,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,"-67,000","124,000",,,,,,,,,,,,,,,,,"0","1,766,000","783,000","783,000","783,000","2,414,000","2,625,000","2,625,000","2,625,000","2,625,000","2,625,000","2,625,000","2,625,000","2,625,000","2,625,000","2,625,000","2,625,000","2,625,000","-438,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"876,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AverageDilutionEarnings,,"1,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,246,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"137,788,000","88,300,000","-26,226,000","-15,991,000","91,744,000","272,461,000","-40,576,000","52,432,000","-167,684,000","28,894,000","-29,218,000","31,048,000","28,931,000","48,647,000","-28,499,000","9,517,000","60,934,000","62,731,000","-19,386,000","3,060,000","31,443,000","25,689,000","123,271,000","-5,866,000","34,105,000","38,390,000","-30,452,000","-3,617,000","12,818,000","37,065,000","-41,539,000","-1,134,000","3,369,000","55,312,000","-49,499,000","-22,919,000","9,288,000","40,877,000","-71,532,000","-89,212,000","174,000","29,177,000","-65,610,000","-65,212,000","-66,189,000","10,193,000","-34,880,000","-20,942,000","8,840,000","17,678,000","-18,180,000","-16,054,000","6,474,000","6,812,000","-3,154,000","-7,443,000","37,107,000","39,666,000","-16,157,000","1,269,000","36,639,000","32,836,000","-10,194,000","-11,916,000","22,539,000","22,861,000","-18,664,000","-4,804,000","18,392,000","18,360,000","-28,468,000","-35,895,000","13,715,000","40,545,000","-33,432,000","2,334,000","34,143,000","42,477,000","-5,577,000","7,187,000","37,142,000","30,694,000","-9,194,000","6,519,000","26,975,000","34,075,000","495,000","19,328,000","44,970,000","16,206,000","100,000","17,600,000","24,800,000","12,800,000","-64,700,000","5,800,000","21,100,000","11,200,000","24,400,000","37,000,000","46,800,000","24,500,000","25,500,000","38,400,000","38,900,000","19,500,000","23,300,000","30,200,000","27,300,000","16,900,000","19,500,000","25,400,000","22,100,000","11,000,000","10,300,000","12,700,000","11,400,000","8,400,000","5,200,000","5,300,000","6,000,000","2,800,000",,,,,,,,
BasicEPS,,"0.47","-0.14","-0.09","0.5","2.32","-0.43","0.56","-1.78","0.31","-0.31","0.33","0.31","0.51","-0.3","0.1","0.65","0.66","-0.2","0.03","0.33","0.27","1.31","-0.06","0.36","0.41","-0.33","-0.04","0.16","0.46","-0.54","-0.01","0.04","0.71","-0.65","-0.32","0.13","0.58","-1.03","-1.33","0","0.45","-1.01","-1.01","-1.03","0.16",,"-0.33","0.14","0.28",,"-0.25","0.1","0.11",,"-0.12","0.59","0.62",,"0.02","0.54","0.49",,"-0.18","0.33","0.33",,"-0.07","0.27","0.27",,"-0.53","0.2","0.6",,"0.04","0.52","0.65",,"0.11","0.56","0.46",,"0.09","0.38","0.49",,"0.28","0.64","0.23",,"0.25","0.35","0.18",,"0.08","0.3","0.16",,"0.54","0.69","0.36",,"0.57","0.58","0.29",,"0.44","0.39","0.23",,"0.175","0.15","0.075",,"0.045","0.043","0.035",,"0.011","0.013","0.006",,"0.006","0.005","0.001",,"0.003","0.003","0.003"
DilutedEPS,,"0.44","-0.14","-0.09","0.47","2.19","-0.43","0.54","-1.78","0.3","-0.31","0.32","0.3","0.5","-0.3","0.1","0.63","0.65","-0.2","0.03","0.33","0.27","1.28","-0.06","0.36","0.4","-0.33","-0.04","0.15","0.39","-0.54","-0.01","0.04","0.61","-0.65","-0.32","0.12","0.47","-1.03","-1.33","0","0.37","-1.01","-1.01","-1.03","0.15",,"-0.33","0.14","0.24",,"-0.25","0.1","0.11",,"-0.12","0.58","0.61",,"0.02","0.53","0.48",,"-0.18","0.33","0.33",,"-0.07","0.27","0.27",,"-0.53","0.2","0.59",,"0.03","0.52","0.64",,"0.11","0.55","0.45",,"0.09","0.36","0.47",,"0.28","0.62","0.22",,"0.25","0.35","0.18",,"0.08","0.3","0.16",,"0.52","0.66","0.34",,"0.54","0.55","0.28",,"0.44","0.39","0.23",,"0.175","0.15","0.075",,"0.045","0.043","0.033",,"0.01","0.011","0.006",,"0.005","0.005","0.001",,"0.003","0.003","0.001"
BasicAverageShares,,"185,100,000","185,971,000","185,963,000","185,225,000","117,482,000","94,185,000","94,171,000","94,141,000","94,309,000","94,154,000","94,100,000","94,074,000","94,684,000","94,505,000","94,477,000","94,367,000","94,975,000","94,573,000","94,450,000","94,213,000","94,070,000","94,114,000","94,081,000","94,029,000","93,952,000","92,272,000","83,875,000","78,395,000","77,753,000","77,582,000","77,646,000","77,633,000","77,370,000","76,358,000","72,649,000","71,111,000","71,060,000","70,996,000","67,162,000","65,060,000","64,983,000","64,887,000","64,781,000","64,425,000","64,303,000",,"63,989,000","63,844,000","63,653,000",,"63,240,000","63,121,000","62,914,000",,"62,494,000","63,180,000","63,895,000",,"66,516,000","67,970,000","67,272,000",,"67,000,000","67,799,000","69,166,000",,"68,849,000","68,270,000","68,181,000",,"67,847,000","67,788,000","67,285,000",,"66,261,000","65,804,000","65,736,000",,"65,822,000","66,922,000","67,345,000",,"69,744,000","71,490,000","70,010,000",,"69,237,000","70,693,000","71,199,000",,"70,400,000","70,857,143","71,111,111",,"72,500,000","70,333,333","70,000,000",,"68,518,519","67,826,087","68,055,556",,"67,368,421","67,068,966","67,241,379",,"68,636,364","70,000,000","73,478,261",,"68,546,000","68,622,000","68,456,000",,"65,396,000","64,952,000","63,520,000",,"57,056,000","56,776,000","55,752,000",,,,,,,,
DilutedAverageShares,,"200,800,000","185,971,000","185,963,000","194,334,000","124,570,000","94,185,000","96,612,000","94,141,000","95,676,000","94,154,000","96,287,000","95,891,000","96,419,000","94,505,000","97,320,000","96,928,000","97,038,000","94,573,000","96,879,000","96,197,000","95,948,000","96,316,000","94,081,000","95,893,000","95,424,000","92,272,000","83,875,000","94,913,000","93,896,000","77,582,000","77,646,000","78,560,000","93,172,000","76,358,000","72,649,000","86,349,000","92,197,000","70,996,000","67,162,000","65,112,000","84,930,000","64,887,000","64,781,000","64,425,000","84,719,000",,"63,989,000","84,259,000","83,926,000",,"63,240,000","66,807,000","63,320,000",,"62,494,000","63,941,000","64,843,000",,"67,639,000","69,274,000","68,318,000",,"67,000,000","68,577,000","70,143,000",,"68,849,000","68,660,000","68,624,000",,"67,847,000","68,368,000","68,365,000",,"66,808,000","66,146,000","65,926,000",,"66,356,000","67,910,000","68,619,000",,"72,611,000","74,777,000","72,453,000",,"70,203,000","72,686,000","72,482,000",,"70,400,000","70,857,143","71,111,111",,"72,500,000","70,333,333","70,000,000",,"71,153,846","70,909,091","72,058,824",,"71,111,111","70,727,273","69,642,857",,"68,636,364","70,000,000","73,478,261",,"68,546,000","68,622,000","68,456,000",,"65,396,000","64,952,000","63,520,000",,"57,056,000","56,776,000","55,752,000",,,,,,,,
TotalOperatingIncomeAsReported,"222,915,000","94,300,000","-54,663,000","76,010,000","107,269,000","76,099,000","-32,255,000","63,509,000","-177,449,000","40,680,000","-22,656,000","40,489,000","45,199,000","69,636,000","-42,561,000","10,699,000","74,320,000","85,984,000","-20,452,000","6,037,000","49,045,000","44,207,000","-16,763,000","-5,265,000","20,868,000","45,328,000","-29,348,000","767,000","18,592,000","36,932,000","-39,114,000","-2,626,000","10,811,000","61,677,000","-45,347,000","-17,021,000","11,478,000","40,128,000","-70,938,000","-82,689,000","9,566,000","27,826,000","-49,747,000","-44,163,000","-10,156,000","22,978,000","-42,109,000","-37,968,000","25,101,000","28,373,000","-28,660,000","-25,574,000","10,259,000","13,441,000","-28,613,000","-12,450,000","60,290,000","64,961,000","-28,670,000","876,000","62,121,000","55,856,000","-21,114,000","-16,933,000","38,746,000","36,356,000","-32,608,000","-9,493,000","27,771,000","31,536,000","-49,372,000","-63,303,000","23,947,000","64,026,000","-55,368,000","340,000","52,459,000","68,423,000","-10,222,000","11,283,000","59,169,000","49,851,000","-15,381,000","24,245,000","48,775,000","54,878,000","-4,091,000","29,181,000","72,062,000","24,904,000","-10,700,000","25,600,000","42,600,000","22,000,000","-48,200,000","9,100,000","34,500,000","18,700,000","37,700,000","70,700,000","74,500,000","38,200,000","38,700,000","59,800,000","61,100,000","30,100,000","35,200,000","47,800,000","44,100,000","27,300,000","32,500,000","40,400,000","36,200,000","17,700,000","17,700,000","21,300,000","18,400,000","11,100,000","8,600,000","9,100,000","10,100,000","4,900,000",,,,,,,,
TotalExpenses,"3,299,132,000","945,900,000","766,387,000","780,451,000","806,372,000","575,522,000","406,884,000","412,050,000","300,176,000","401,596,000","334,597,000","385,728,000","401,509,000","446,561,000","223,239,000","251,955,000","321,991,000","317,207,000","212,109,000","237,567,000","255,503,000","264,720,000","180,458,000","193,115,000","224,726,000","228,725,000","182,679,000","175,013,000","211,912,000","247,247,000","173,720,000","171,198,000","221,082,000","290,197,000","172,517,000","195,250,000","238,168,000","247,628,000","190,876,000","230,595,000","271,557,000","257,272,000","203,619,000","217,406,000","283,970,000","262,621,000","220,090,000","213,612,000","278,508,000","274,502,000","214,512,000","216,438,000","291,960,000","258,423,000","199,885,000","225,901,000","305,739,000","301,491,000","203,088,000","234,673,000","317,896,000","278,751,000","200,998,000","210,696,000","303,069,000","266,089,000","187,101,000","230,104,000","295,361,000","268,321,000","193,785,000","191,760,000","273,961,000","299,760,000","201,970,000","153,294,000","189,618,000","203,296,000","132,743,000","149,698,000","193,013,000","206,529,000","120,676,000","171,603,000","204,880,000","206,487,000","136,930,000","176,759,000","216,972,000","181,704,000","126,400,000","157,700,000","187,100,000","163,700,000","162,700,000","163,800,000","198,800,000","158,200,000","125,700,000","186,700,000","178,500,000","130,900,000","100,100,000","134,700,000","148,900,000","105,000,000","87,500,000","108,100,000","111,600,000","91,700,000","82,700,000","90,800,000","90,100,000","58,400,000","50,500,000","50,500,000","48,200,000","37,000,000","28,200,000","26,800,000","26,400,000","18,000,000",,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"136,188,000","86,700,000","-26,226,000","-15,991,000","91,744,000","272,461,000","-40,576,000","52,432,000","-167,684,000","28,894,000","-29,218,000","31,048,000","28,931,000","48,647,000","-28,499,000","9,517,000","60,867,000","62,855,000","-19,386,000","3,060,000","31,443,000","25,689,000","123,271,000","-5,866,000","34,105,000","38,390,000","-30,452,000","-3,617,000","12,818,000","35,819,000","-41,539,000","-1,134,000","3,369,000","55,312,000","-49,499,000","-21,153,000","10,071,000","41,660,000","-70,749,000","-86,798,000","2,799,000","31,802,000","-62,985,000","-62,587,000","-63,564,000","12,818,000","-32,255,000","-18,317,000","11,465,000","20,303,000","-15,555,000","-13,429,000","6,912,000","6,812,000","-3,154,000","-7,443,000","37,107,000","39,666,000","-16,157,000","1,269,000","36,639,000","32,836,000","-10,194,000","-11,916,000","22,539,000","22,861,000","-18,664,000","-4,804,000","18,392,000","18,360,000","-28,468,000","-35,895,000","13,715,000","40,545,000","-33,432,000","2,334,000","34,143,000","42,477,000","-5,577,000","7,187,000","37,142,000","30,694,000","-9,194,000","6,519,000","26,975,000","34,075,000","1,452,000","19,328,000","44,970,000","16,206,000","100,000","17,600,000","24,800,000","12,800,000","-64,700,000","5,800,000","21,100,000","11,200,000","24,400,000","37,000,000","46,800,000","24,500,000","25,500,000","38,400,000","38,900,000","19,500,000","23,300,000","30,200,000","27,300,000","16,900,000","19,500,000","25,400,000","22,100,000","11,000,000","10,300,000","12,700,000","11,400,000","6,700,000","5,200,000","5,300,000","6,000,000","2,800,000",,,,,,,,
NormalizedIncome,"131,342,400","86,700,000","-32,098,850","-15,991,000","91,744,000","57,557,119","-60,123,934.591","52,432,000","-1,257,105","28,894,000","-29,218,000","31,048,000","28,931,000","48,647,000","-28,499,000","9,517,000","60,867,000","62,855,000","-19,386,000","3,060,000","31,443,000","25,689,000","124,885,600","-5,866,000","17,392,206.315","38,390,000","-30,452,000","-3,617,000","12,818,000","35,819,000","-41,539,000","-1,134,000","3,369,000","55,312,000","-49,499,000","-21,153,000","10,071,000","41,660,000","-75,620,100","-84,614,650","5,770,150","29,407,400","-63,164,400","-60,266,500","-61,336,450","13,715,000","-23,063,395.77","-16,725,150","14,522,600","19,237,811.214","-16,225,800","-13,973,050","6,583,437.75","8,278,489.331","-18,426,400","-6,358,150","38,779,355.694","39,246,116.516","-18,275,350","529,606.479","37,789,329.553","33,641,872.703","-12,632,400","-11,215,253.627","23,304,675.206","22,672,663.975","-19,241,200","-5,245,000","19,671,258.694","19,074,319.223","-28,468,000","-36,549,600","14,691,706.777","40,374,110.301","-33,432,000","1,700,400","33,211,096.345","43,224,970.196","-5,577,000","7,698,017.942","36,155,750.753","30,745,189.56","-6,259,417.995","14,143,800","29,109,200","33,507,164.743","1,452,000","17,697,218.952","43,672,467.96","15,236,295.217","220,000","15,876,923.077","25,891,442.543","13,283,018.868","-32,477,362.205","5,614,893.617","20,917,579.251","11,382,608.696","23,769,509.044","43,732,888.147","46,180,952.381","23,633,838.384","24,372,235.872","37,399,348.534","37,966,400","18,933,870.968","22,656,353.591","29,338,900.204","26,694,678.492","16,475,985.663","18,960,000","24,907,990.315","21,738,692.098","10,635,359.116","10,060,000","12,460,000","11,276,756.757","6,580,000","5,080,000","5,180,000","5,940,000","2,800,000",,,,,,,,
InterestIncome,,,,"77,000","188,000","54,000","96,000","178,000","119,000","99,000","48,000","94,000","476,000","189,000","109,000","70,000","363,000","52,000","55,000","63,000","305,000","31,000","71,000","56,000","332,000","162,000","16,000","25,000","276,000","71,000","70,000","43,000","282,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"129,565,000","31,400,000","40,183,000","28,807,000","29,064,000","17,511,000","13,023,000","12,905,000","12,282,000","9,214,000","9,097,000","9,639,000","10,736,000","9,828,000","813,000","1,126,000","2,024,000","1,580,000","2,059,000","705,000","855,000","746,000","419,000","487,000","679,000","783,000","884,000","3,545,000","2,212,000","2,092,000","1,834,000","2,080,000","2,894,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-129,565,000","-31,400,000","-40,502,000","-28,730,000","-28,876,000","-17,457,000","-12,927,000","-12,727,000","-12,163,000","-9,115,000","-9,049,000","-9,545,000","-10,260,000","-9,639,000","-704,000","-1,056,000","-1,661,000","-1,528,000","-2,004,000","-642,000","-550,000","-715,000","-348,000","-431,000","-347,000","-621,000","-868,000","-3,520,000","-1,936,000","-2,021,000","-1,764,000","-2,037,000","-2,612,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"231,007,000","102,400,000","-55,508,000","79,045,000","104,955,000","337,715,000","-34,677,000","70,697,000","-163,333,000","47,259,000","-22,473,000","42,815,000","46,842,000","67,885,000","-37,121,000","12,201,000","80,205,000","81,530,000","-21,071,000","5,280,000","48,379,000","39,832,000","-12,576,000","-3,958,000","36,721,000","40,574,000","-29,075,000","1,475,000","16,847,000","39,549,000","-37,725,000","1,250,000","8,136,000","61,677,000","-38,784,000","-17,021,000","11,478,000","40,128,000","-67,236,000","-82,689,000","9,566,000","27,826,000","-57,302,000","-44,163,000","-10,156,000","22,978,000","-50,220,000","-37,968,000","25,101,000","28,373,000","-25,975,000","-25,574,000","10,259,000","13,441,000","-6,828,000","-12,450,000","60,290,000","64,961,000","-28,670,000","876,000","62,121,000","55,856,000","-21,114,000","-16,933,000","38,746,000","36,356,000","-32,608,000","-9,493,000","27,771,000","31,536,000","-49,372,000","-63,303,000","23,947,000","64,026,000","-55,368,000","340,000","52,459,000","68,423,000","-10,222,000","11,283,000","59,169,000","49,851,000","-15,381,000","24,245,000","48,775,000","54,878,000","-4,091,000","29,181,000","72,062,000","24,904,000","-10,700,000","25,600,000","42,600,000","22,000,000","-48,200,000","9,100,000","34,500,000","18,700,000","37,700,000","70,700,000","74,500,000","38,200,000","38,700,000","59,800,000","61,100,000","30,100,000","35,200,000","47,800,000","44,100,000","27,300,000","32,500,000","40,400,000","36,200,000","17,700,000","17,700,000","21,300,000","18,400,000","11,100,000","8,600,000","9,100,000","10,100,000","4,900,000","-28,400,000","17,000,000","14,200,000","8,000,000","-15,100,000","6,500,000","5,900,000","4,500,000"
EBITDA,"499,181,000"
