name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
InvestingCashFlow,"-1,553,100,000","-406,100,000","-337,300,000","-358,700,000","-451,000,000","-215,700,000","-841,500,000","-440,200,000","-214,300,000","-379,800,000","-650,900,000","-431,100,000","-724,700,000","-400,700,000","-654,200,000","-531,300,000","-689,100,000","-56,100,000","-825,100,000","-369,200,000","-433,300,000","-337,000,000","-642,900,000","-135,300,000","-493,900,000","-292,200,000","-573,200,000","-487,000,000","-582,500,000","-332,200,000","-449,600,000","-429,100,000","-477,600,000","-175,600,000","-686,900,000","-526,100,000","-596,500,000","-341,500,000","-925,800,000","-581,800,000","-715,300,000","-365,100,000","-633,700,000","-383,400,000","-551,200,000","-850,700,000","-310,300,000","-143,800,000","-53,500,000","40,500,000","-84,000,000","-95,200,000","137,700,000","352,100,000","295,100,000","-211,200,000","-382,800,000","47,000,000","-333,500,000","-61,200,000","-437,600,000","-464,500,000","-604,800,000","-344,500,000","-460,100,000","-416,700,000","-389,700,000","-315,100,000","-660,800,000","-137,000,000","53,000,000","-340,900,000","-782,800,000","-135,400,000","-54,800,000","-96,900,000","-62,000,000","-25,600,000","-183,700,000","-292,600,000","-186,500,000","69,800,000","-214,800,000","25,400,000","32,700,000","231,800,000","49,900,000","-131,000,000","-167,100,000","-329,400,000","-300,800,000","-405,700,000","-312,500,000","-213,800,000","-342,900,000","-223,800,000","-288,600,000","-104,700,000","-72,300,000","-164,200,000","-22,000,000","-800,000","-366,400,000","-69,400,000","-58,600,000","5,900,000","-188,500,000","-346,900,000","-131,900,000","-52,800,000","-206,000,000","-104,700,000","-91,100,000","-14,500,000","-157,100,000","-183,400,000","-111,500,000","-74,500,000","-100,200,000","-56,300,000","-4,700,000","-8,300,000","-67,100,000","-16,900,000","75,400,000","19,800,000","-88,400,000","-6,800,000","31,700,000","-29,700,000","45,100,000","-21,000,000"
	CashFlowFromContinuingInvestingActivities,"-1,553,100,000","-406,100,000","-337,300,000","-358,700,000","-451,000,000","-215,700,000","-841,500,000","-440,200,000","-214,300,000","-379,800,000","-650,900,000","-431,100,000","-724,700,000","-400,700,000","-654,200,000","-531,300,000","-689,100,000","-56,100,000","-825,100,000","-369,200,000","-433,300,000","-337,000,000","-642,900,000","-135,300,000","-493,900,000","-292,200,000","-573,200,000","-487,000,000","-582,500,000","-332,200,000","-449,600,000","-429,100,000","-477,600,000","-175,600,000","-686,900,000","-526,100,000","-596,500,000","-341,500,000","-925,800,000","-581,800,000","-715,300,000","-365,100,000","-633,700,000","-383,400,000","-551,200,000","-850,700,000","-310,300,000","-143,800,000","-53,500,000","40,500,000","-84,000,000","-95,200,000","137,700,000","352,100,000","295,100,000","-211,200,000","-382,800,000","47,000,000","-333,500,000","-61,200,000","-437,600,000","-464,500,000","-604,800,000","-344,500,000","-460,100,000","-416,700,000","-389,700,000","-315,100,000","-660,800,000","-137,000,000","53,000,000","-340,900,000","-782,800,000","-135,400,000","-54,800,000","-96,900,000","-62,000,000","-25,600,000","-183,700,000","-292,600,000","-186,500,000","69,800,000","-214,800,000","25,400,000","32,700,000","231,800,000","49,900,000","-131,000,000","-167,100,000","-329,400,000","-300,800,000","-405,700,000","-312,500,000","-213,800,000","-342,900,000","-223,800,000","-288,600,000","-104,700,000","-72,300,000","-164,200,000","-22,000,000","-800,000","-366,400,000","-69,400,000","-58,600,000","5,900,000","-188,500,000","-346,900,000","-131,900,000","-52,800,000","-206,000,000","-104,700,000","-91,100,000","-14,500,000","-157,100,000","-183,400,000","-111,500,000","-74,500,000","-100,200,000","-56,300,000","-4,700,000","-8,300,000","-67,100,000","-16,900,000","75,400,000","19,800,000","-88,400,000","-6,800,000","31,700,000","-29,700,000","45,100,000","-21,000,000"
		NetPPEPurchaseAndSale,"-1,696,500,000","-180,500,000","-1,147,100,000","307,600,000","-435,600,000","-357,700,000","96,400,000","-381,100,000","-295,300,000","-456,500,000","-384,700,000","-336,900,000","-385,400,000","-225,700,000","-376,400,000","-311,900,000","-365,200,000","-245,100,000","-389,200,000","-314,600,000","-363,600,000","-308,500,000","-407,700,000","-422,400,000","-399,700,000","-301,300,000","-335,800,000","-349,000,000","-318,900,000","-272,700,000","-323,200,000","-314,500,000","-324,300,000","-179,800,000","-388,900,000","-425,600,000","-411,100,000","-307,100,000","-175,900,000","-460,600,000","-536,700,000","-300,000,000","-419,000,000","-392,800,000","-478,000,000","-357,500,000","-289,600,000","-218,900,000","-186,200,000","-189,100,000","-358,500,000","-283,500,000","-312,500,000","-16,500,000","-1,133,500,000","420,700,000","-347,800,000","-250,100,000","-413,900,000","-279,900,000","-220,000,000","-113,500,000","-293,400,000","-211,700,000","-164,400,000","-122,600,000","-219,800,000","-219,700,000","-185,100,000","-127,800,000","-190,400,000","-150,500,000","-140,800,000","-48,600,000","-120,000,000","-78,400,000","-84,300,000","-55,700,000","-294,700,000","127,100,000","-74,200,000","-69,900,000","-205,200,000","-118,200,000","7,800,000","25,100,000","-69,500,000","-33,500,000","-52,200,000","-28,800,000","-5,300,000","-46,200,000","-58,300,000","-53,400,000","-108,200,000","-2,300,000","-121,000,000","-22,200,000","85,800,000","-45,000,000","-20,500,000","-6,600,000","-492,600,000","-32,600,000","-10,100,000","-9,400,000","-24,900,000","-5,400,000","-17,100,000","-9,900,000","-37,600,000","-6,000,000","400,000","-9,500,000","3,400,000","-7,000,000","-21,700,000","-25,600,000","-74,700,000","11,700,000","-4,400,000","2,300,000","-1,000,000","-5,500,000","-4,200,000","-1,800,000","-21,800,000","-5,600,000","9,000,000","-11,000,000","122,200,000","-4,400,000"
			PurchaseOfPPE,"-1,643,700,000","-368,600,000","-461,000,000","-378,500,000","-435,600,000","-357,700,000","-505,500,000","-381,100,000","-295,300,000","-456,500,000","-545,200,000","-515,300,000","-520,100,000","-390,200,000","-539,400,000","-494,300,000","-543,500,000","-375,100,000","-502,900,000","-427,400,000","-487,000,000","-429,300,000","-520,600,000","-525,100,000","-501,800,000","-417,400,000","-444,500,000","-448,000,000","-437,000,000","-395,700,000","-428,700,000","-416,700,000","-428,700,000","-263,200,000","-490,300,000","-504,500,000","-488,100,000","-389,900,000","-506,100,000","-460,600,000","-536,700,000","-300,000,000","-419,000,000","-392,800,000","-478,000,000","-357,500,000","-289,600,000","-218,900,000","-186,200,000","-189,100,000","-358,500,000","-283,500,000","-312,500,000","-16,500,000","-1,197,700,000","330,200,000","-384,100,000","-298,400,000","-492,700,000","-334,900,000","-262,300,000","-177,500,000","-337,900,000","-244,400,000","-210,600,000","-161,400,000","-252,500,000","-244,300,000","-201,900,000","-149,800,000","-256,500,000","-167,400,000","-155,000,000","-54,600,000","-128,600,000","-87,400,000","-97,600,000","-55,700,000","-305,200,000","109,100,000","-74,200,000","-69,900,000","-204,900,000","-51,300,000","-38,500,000","-14,600,000","-76,500,000","-34,400,000","-70,400,000","-38,800,000","-102,800,000","-60,800,000","-71,400,000","-71,400,000","-110,800,000","-33,400,000","-120,500,000","-33,300,000","-60,900,000","-31,100,000","-25,700,000","-15,300,000","-506,900,000","-37,700,000","-25,700,000","-18,100,000","-40,300,000","-10,900,000","-23,800,000","-18,700,000","-48,000,000","-12,300,000","-10,800,000","-9,500,000","-7,600,000","-14,800,000","-28,400,000","-31,600,000","-90,500,000","9,200,000","-10,500,000","-8,400,000","-11,700,000","-11,900,000","-7,000,000","-9,100,000","-9,200,000","-14,800,000","-13,000,000","-17,200,000","-14,400,000","-11,600,000"
			SaleOfPPE,,"188,100,000","218,000,000",,"232,500,000","228,100,000",,"176,700,000","129,500,000","130,400,000","160,500,000","178,400,000","134,700,000","164,500,000","163,000,000","182,400,000","178,300,000","130,000,000","113,700,000","112,800,000","123,400,000","120,800,000","112,900,000","102,700,000","102,100,000","116,100,000","108,700,000","99,000,000","118,100,000","123,000,000","105,500,000","102,200,000","104,400,000","83,400,000","101,400,000","78,900,000","77,000,000","82,800,000",,,,,,,,,,,,,,,,,"64,200,000","90,500,000","36,300,000","48,300,000","78,800,000","55,000,000","42,300,000","64,000,000","44,500,000","32,700,000","46,200,000","38,800,000","32,700,000","24,600,000","16,800,000","22,000,000","66,100,000","16,900,000","14,200,000","6,000,000","8,600,000","9,000,000",,,"10,500,000",,,,"-300,000","-66,900,000","46,300,000","39,700,000","7,000,000","900,000","18,200,000","10,000,000","97,500,000","14,600,000","13,100,000","18,000,000","2,600,000","31,100,000","-500,000","11,100,000",,,"5,200,000","8,700,000","14,300,000","5,100,000","15,600,000","8,700,000","15,400,000","5,500,000","6,700,000","8,800,000","10,400,000","6,300,000",,,"11,000,000","7,800,000","6,700,000","6,000,000","15,800,000","2,500,000","6,100,000","10,700,000","10,700,000","6,400,000","2,800,000","7,300,000","-12,600,000","9,200,000","22,000,000","6,200,000","136,600,000","7,200,000"
		NetBusinessPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-422,700,000","-295,300,000",,"-150,900,000","-164,500,000","-163,000,000",,"-237,400,000",,"-96,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-422,700,000","-295,300,000",,"-150,900,000","-164,500,000","-163,000,000",,"-237,400,000",,"-96,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-175,100,000","-3,800,000","-25,000,000","-135,100,000","-11,200,000","-4,800,000","-219,100,000","-37,200,000","-28,800,000","40,500,000","-44,500,000","-2,800,000","-31,800,000","-56,000,000","-27,600,000","26,300,000","-3,200,000","320,100,000","-156,000,000","41,500,000","-16,000,000","-60,300,000","-97,800,000","342,200,000","14,500,000","14,000,000","-78,200,000","-21,700,000","-148,600,000","-45,800,000","3,300,000","-58,100,000","-82,600,000","12,800,000","-71,200,000","13,100,000","-24,100,000","-19,000,000","-227,900,000","-21,800,000","-4,600,000","-26,300,000","1,300,000","92,800,000","500,000","-566,400,000","-96,200,000","-60,100,000","-50,500,000","-26,900,000","21,400,000","-74,300,000","-358,600,000","368,700,000","362,500,000","19,300,000","41,700,000","148,600,000","53,100,000","253,800,000","-49,800,000","-194,500,000","1,200,000","-12,100,000","-48,500,000","-173,400,000","-21,400,000","42,900,000","-212,000,000","153,200,000","146,000,000","22,800,000","-339,500,000","4,900,000","142,800,000","-41,700,000","-1,300,000","52,500,000","10,500,000","-114,800,000","-73,000,000","55,100,000","-39,000,000","-25,900,000","-2,900,000","59,600,000","105,800,000","-28,100,000","31,400,000","30,800,000","-64,400,000","-51,900,000","4,400,000","-22,200,000","10,900,000","-54,000,000","-4,000,000","26,100,000","-4,300,000","-53,800,000","-3,500,000","10,200,000","213,900,000","-45,700,000","-39,900,000","18,500,000","-40,700,000","-148,900,000","-1,900,000","1,400,000","-1,074,200,000","304,900,000","766,700,000","8,300,000","-2,400,000","-13,200,000","-3,000,000","-2,800,000","30,800,000","-37,000,000","-3,300,000","-3,400,000","-1,200,000","-5,600,000","3,800,000","-49,900,000","-34,400,000","-12,000,000","-1,900,000","-1,900,000","-1,900,000","-21,800,000"
			PurchaseOfInvestment,"-952,800,000","-207,700,000","-209,300,000","-292,000,000","-243,800,000","-158,000,000","-342,800,000","-171,900,000","-142,900,000","-184,800,000","-172,600,000","-283,800,000","-191,600,000","-202,600,000","-138,600,000","-225,000,000","-123,800,000","-128,500,000","-356,700,000","-178,300,000","-188,700,000","-246,600,000","-235,700,000","-252,400,000","-239,700,000","-304,100,000","-334,800,000","-284,000,000","-388,300,000","-322,700,000","-222,600,000","-280,800,000","-310,200,000","-308,900,000","-331,600,000","-250,400,000","-219,000,000","-189,100,000","-550,400,000","-170,100,000","-172,400,000","-156,000,000","-189,300,000","-222,600,000","236,500,000","-1,438,800,000","-256,200,000","-238,700,000","-168,000,000","-94,600,000","-53,800,000","-118,500,000","148,100,000","-264,100,000","-121,100,000","-261,600,000","-107,500,000","-177,100,000","-133,100,000","-244,600,000","-373,300,000","-531,900,000","-220,100,000","-351,300,000","-302,700,000","-584,100,000","-105,400,000","-311,200,000","-625,800,000","-130,000,000","-122,400,000","-136,900,000","-484,300,000","-132,700,000","-203,600,000","-284,000,000","-295,100,000","-162,900,000","279,100,000","-398,600,000","-363,800,000","-176,000,000","-248,800,000","-117,800,000","-87,100,000","-183,100,000","-61,900,000","-125,200,000","-29,300,000","-52,200,000","-126,800,000","-271,300,000","1,257,200,000","-1,766,500,000","-279,500,000","-567,300,000","-246,300,000","-193,200,000","-517,800,000","-687,200,000","-705,000,000","-397,900,000","-301,200,000","-730,900,000","-690,500,000","-313,900,000","-810,900,000","-793,400,000","-265,500,000","-487,300,000",,,,"-184,100,000","-2,400,000","-13,200,000","-3,000,000","-2,800,000","30,800,000","-37,000,000","-3,300,000","-3,400,000","-1,200,000","-5,600,000","3,800,000","-49,900,000","-34,400,000","-12,000,000","-1,900,000","-1,900,000","-1,900,000","-21,800,000"
			SaleOfInvestment,"777,700,000","203,900,000","184,300,000","156,900,000","232,600,000","153,200,000","123,700,000","134,700,000","114,100,000","225,300,000","128,100,000","281,000,000","159,800,000","146,600,000","111,000,000","251,300,000","120,600,000","448,600,000","200,700,000","219,800,000","172,700,000","186,300,000","137,900,000","594,600,000","254,200,000","318,100,000","256,600,000","262,300,000","239,700,000","276,900,000","225,900,000","222,700,000","227,600,000","321,700,000","260,400,000","263,500,000","194,900,000","170,100,000","322,500,000","148,300,000","167,800,000","129,700,000","190,600,000","315,400,000","-236,000,000","872,400,000","160,000,000","178,600,000","117,500,000","67,700,000","75,200,000","44,200,000","-506,700,000","632,800,000","483,600,000","280,900,000","149,200,000","325,700,000","186,200,000","498,400,000","323,500,000","337,400,000","221,300,000","339,200,000","254,200,000","410,700,000","84,000,000","354,100,000","413,800,000","283,200,000","268,400,000","159,700,000","144,800,000","137,600,000","346,400,000","242,300,000","293,800,000","215,400,000","-268,600,000","283,800,000","290,800,000","231,100,000","209,800,000","91,900,000","84,200,000","242,700,000","167,700,000","97,100,000","60,700,000","83,000,000","62,400,000","219,400,000","-1,252,800,000","1,744,300,000","290,400,000","513,300,000","242,300,000","219,300,000","513,500,000","633,400,000","701,500,000","408,100,000","515,100,000","685,200,000","650,600,000","332,400,000","770,200,000","644,500,000","263,600,000","488,700,000","443,800,000","304,900,000","582,600,000","192,400,000",,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"318,500,000","-221,800,000","834,800,000","-531,200,000","-4,200,000","146,800,000","-718,800,000","-21,900,000","109,800,000","36,200,000","-221,700,000","-91,400,000","-307,500,000","-119,000,000","-250,200,000","-245,700,000","-320,700,000","-131,100,000","-279,900,000","-96,100,000","-53,700,000","31,800,000","-137,400,000","-55,100,000","-108,700,000","-4,900,000","-159,200,000","-116,300,000","-115,000,000","-13,700,000","-129,700,000","-56,500,000","-70,700,000","-8,600,000","-226,800,000","-113,600,000","-161,300,000","-15,400,000","-522,000,000","-99,400,000","-174,000,000","-38,800,000","-216,000,000","-83,400,000","-73,700,000","73,200,000","75,500,000","135,200,000","183,200,000","256,500,000","253,100,000","262,600,000","712,400,000","96,300,000","1,066,100,000","-651,200,000","-76,700,000","148,500,000","27,300,000","-35,100,000","-167,800,000","-156,500,000","-312,600,000","-120,700,000","-247,200,000","-120,700,000","-148,500,000","-138,300,000","-263,700,000","-162,400,000","97,400,000","-213,200,000","-302,500,000","-91,700,000","-77,600,000","23,200,000","23,600,000","-22,400,000","-105,700,000","-98,700,000","-39,300,000","84,600,000","29,400,000","169,500,000","27,800,000","147,100,000","13,600,000","-69,400,000","-146,300,000","-331,400,000","-231,100,000","-307,600,000","-258,600,000","-138,200,000","-245,600,000","-167,500,000","-163,600,000","-108,600,000","-153,800,000","-65,400,000","2,000,000","-4,400,000","-87,700,000","8,900,000","-8,600,000","-3,200,000","-122,900,000","-192,600,000","-112,900,000","-44,300,000","905,800,000","-403,600,000","-858,200,000","-13,300,000","-158,100,000","-163,200,000","-86,800,000","-46,100,000","-56,300,000","-31,000,000","3,000,000","-7,200,000","-64,900,000","-5,800,000","75,800,000","71,500,000","-32,200,000","10,800,000","24,600,000","-16,800,000","-75,200,000","5,200,000"
FinancingCashFlow,"-531,000,000","-156,400,000","507,000,000","-738,400,000","-143,200,000","-508,300,000","179,500,000","-209,600,000","-944,700,000","-833,700,000","172,100,000","193,300,000","268,300,000","-550,300,000","134,800,000","214,900,000","60,700,000","-339,300,000","-24,500,000","138,500,000","-62,100,000","-445,700,000","8,500,000","9,800,000","-118,900,000","-722,900,000","-221,400,000","19,600,000","245,200,000","-239,900,000","55,300,000","-10,100,000","2,400,000","-568,100,000","53,900,000","221,900,000","35,400,000","-37,400,000","-170,500,000","115,800,000","241,800,000","22,400,000","433,800,000","149,600,000","373,100,000","-10,400,000","-99,100,000","-187,000,000","-323,500,000","-350,800,000","-312,400,000","-490,000,000","-603,400,000","-410,400,000","-29,800,000","-174,300,000","-66,800,000","-597,200,000","-9,100,000","-288,400,000","-108,500,000","-432,500,000","254,900,000","226,200,000","-53,500,000","-385,100,000","628,900,000","95,700,000","184,400,000","-188,000,000","293,400,000","166,100,000","125,700,000","-68,900,000","67,500,000","-104,600,000","-18,000,000","-75,600,000","48,200,000","2,400,000","-79,900,000","-129,800,000","-85,300,000","-18,500,000","-124,100,000","-324,600,000","-131,300,000","40,300,000","138,100,000","31,000,000","174,400,000","204,900,000","122,100,000","25,100,000","216,700,000","123,700,000","98,600,000","-26,500,000","-8,500,000","400,000","-38,000,000","-49,400,000","341,800,000","-23,900,000","-31,700,000","-114,300,000","77,300,000","140,600,000","60,500,000","26,500,000","57,000,000","78,100,000","56,100,000","-2,100,000","93,100,000","125,100,000","50,700,000","27,200,000","37,200,000","7,600,000","-42,200,000","-16,400,000","26,900,000","-6,500,000","-111,800,000","-92,200,000","-23,400,000","-18,600,000","-59,400,000","-46,100,000","-200,000","-16,400,000"
	CashFlowFromContinuingFinancingActivities,"-531,000,000","-156,400,000","507,000,000","-738,400,000","-143,200,000","-508,300,000","179,500,000","-209,600,000","-944,700,000","-833,700,000","172,100,000","193,300,000","268,300,000","-550,300,000","134,800,000","214,900,000","60,700,000","-339,300,000","-24,500,000","138,500,000","-62,100,000","-445,700,000","8,500,000","9,800,000","-118,900,000","-722,900,000","-221,400,000","19,600,000","245,200,000","-239,900,000","55,300,000","-10,100,000","2,400,000","-568,100,000","53,900,000","221,900,000","35,400,000","-37,400,000","-170,500,000","115,800,000","241,800,000","22,400,000","433,800,000","149,600,000","373,100,000","-10,400,000","-99,100,000","-187,000,000","-323,500,000","-350,800,000","-312,400,000","-490,000,000","-603,400,000","-410,400,000","-29,800,000","-174,300,000","-66,800,000","-597,200,000","-9,100,000","-288,400,000","-108,500,000","-432,500,000","254,900,000","226,200,000","-53,500,000","-385,100,000","628,900,000","95,700,000","184,400,000","-188,000,000","293,400,000","166,100,000","125,700,000","-68,900,000","67,500,000","-104,600,000","-18,000,000","-75,600,000","48,200,000","2,400,000","-79,900,000","-129,800,000","-85,300,000","-18,500,000","-124,100,000","-324,600,000","-131,300,000","40,300,000","138,100,000","31,000,000","174,400,000","204,900,000","122,100,000","25,100,000","216,700,000","123,700,000","98,600,000","-26,500,000","-8,500,000","400,000","-38,000,000","-49,400,000","341,800,000","-23,900,000","-31,700,000","-114,300,000","77,300,000","140,600,000","60,500,000","26,500,000","57,000,000","78,100,000","56,100,000","-2,100,000","93,100,000","125,100,000","50,700,000","27,200,000","37,200,000","7,600,000","-42,200,000","-16,400,000","26,900,000","-6,500,000","-111,800,000","-92,200,000","-23,400,000","-18,600,000","-59,400,000","-46,100,000","-200,000","-16,400,000"
		NetIssuancePaymentsOfDebt,"439,300,000","468,200,000","617,700,000","-620,200,000","-26,400,000","-182,000,000","278,500,000","-128,700,000","-839,000,000","108,900,000","255,900,000","347,900,000","394,800,000","272,800,000","427,600,000","369,700,000","238,400,000","174,800,000","52,300,000","217,000,000","24,700,000","-168,800,000","88,700,000","90,100,000","-39,600,000","-92,300,000","-11,300,000","172,000,000","316,900,000","186,200,000","137,800,000","90,300,000","78,800,000","-190,000,000","119,400,000","284,600,000","96,200,000","25,700,000","176,600,000","206,900,000","436,200,000","347,500,000","579,000,000","465,200,000","414,200,000","31,800,000","42,100,000","-156,400,000","-294,800,000","-321,600,000","-286,000,000","-462,900,000","-536,700,000","-316,100,000","35,300,000","-73,100,000","84,900,000","-66,900,000","118,200,000","21,900,000","-54,300,000","142,100,000","299,800,000","332,800,000","47,400,000","167,200,000","692,700,000","288,000,000","384,900,000","207,600,000","325,100,000","197,400,000","266,300,000","90,400,000","96,800,000","-82,500,000","-9,200,000","12,300,000","80,900,000","25,500,000","-58,800,000","-106,100,000","-65,900,000","-600,000","-101,700,000","-227,900,000","-99,300,000","62,800,000","168,000,000","256,900,000","190,000,000","219,900,000","134,300,000","165,700,000","228,300,000","135,300,000","113,700,000","92,200,000","3,200,000","12,100,000","-26,300,000","18,600,000","351,600,000","-14,200,000","-22,000,000","12,000,000","-29,500,000","150,300,000","70,200,000","113,900,000","66,800,000","87,800,000","65,800,000","43,200,000","101,600,000","133,500,000","60,400,000","45,800,000","45,700,000","16,000,000","-33,800,000","-4,500,000","35,800,000","1,800,000","-103,400,000","-83,900,000","14,100,000","-6,600,000","-50,400,000","14,100,000","9,800,000","-7,900,000"
			NetLongTermDebtIssuance,"-450,500,000","-13,400,000","289,500,000","-289,300,000","-437,300,000","201,500,000","-360,600,000","149,800,000","220,000,000","242,400,000","335,300,000","42,000,000","-49,700,000","386,700,000","-98,400,000","499,900,000","292,600,000","-109,500,000","-37,900,000","292,000,000","-293,400,000","-187,600,000","127,900,000","-15,500,000","231,700,000","25,600,000","-254,600,000","270,900,000","-137,300,000","534,100,000","384,000,000","-261,300,000","183,800,000","-538,700,000","246,600,000","539,000,000","295,000,000","484,600,000","-15,500,000","256,600,000","918,500,000","373,400,000","-73,800,000","483,100,000","-447,100,000","-114,600,000","-284,100,000","-200,000","91,700,000","10,000,000","-18,600,000","-570,600,000","-810,900,000","588,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"1,840,300,000","631,700,000","299,000,000","372,400,000","537,200,000","892,500,000","118,800,000","556,500,000","764,800,000","710,000,000","448,100,000","602,300,000","817,200,000","636,700,000","254,600,000","757,600,000","929,000,000","398,700,000","299,200,000","411,200,000","547,800,000","412,000,000","130,400,000","497,900,000","840,900,000","525,600,000","56,700,000","630,200,000","752,000,000","554,300,000","384,000,000","315,300,000","940,200,000","11,300,000","250,000,000","539,000,000","845,100,000","500,000,000","250,000,000","376,600,000","941,500,000","633,000,000","100,000,000","583,100,000","346,800,000","135,600,000","66,000,000","0","627,800,000","13,200,000","267,200,000","150,900,000","12,100,000","942,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-2,290,800,000","-645,100,000","-9,500,000","-661,700,000","-974,500,000","-691,000,000","-479,400,000","-406,700,000","-544,800,000","-467,600,000","-112,800,000","-560,300,000","-866,900,000","-250,000,000","-353,000,000","-257,700,000","-636,400,000","-508,200,000","-337,100,000","-119,200,000","-841,200,000","-599,600,000","-2,500,000","-513,400,000","-609,200,000","-500,000,000","-311,300,000","-359,300,000","-889,300,000","-20,200,000","0","-576,600,000","-756,400,000","-550,000,000","-3,400,000","0","-550,100,000","-15,400,000","-265,500,000","-120,000,000","-23,000,000","-259,600,000","-173,800,000","-100,000,000","-793,900,000","-250,200,000","-350,100,000","-200,000","-536,100,000","-3,200,000","-285,800,000","-721,500,000","-823,000,000","-354,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"889,800,000","481,600,000","328,200,000","-330,900,000","410,900,000","-383,500,000","639,100,000","-278,500,000","-1,059,000,000","-133,500,000","-79,400,000","305,900,000","444,500,000","-113,900,000","526,000,000","-130,200,000","-54,200,000","284,300,000","90,200,000","-75,000,000","318,100,000","18,800,000","-39,200,000","105,600,000","-271,300,000","-117,900,000","243,300,000","-98,900,000","454,200,000","-347,900,000","-246,200,000","351,600,000","-105,000,000","348,700,000","-127,200,000","-254,400,000","-198,800,000","-458,900,000","192,100,000","-49,700,000","-482,300,000","-25,900,000","652,800,000","-17,900,000","861,300,000","146,400,000","326,200,000","-156,200,000","-386,500,000","-331,600,000","-267,400,000","107,700,000","274,200,000","-904,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-904,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
