name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TotalExpenses,"2,949,700,000","780,500,000","749,000,000","-249,800,000","1,043,900,000","1,020,500,000","991,900,000","1,028,900,000","870,000,000","850,900,000","838,800,000","901,600,000","904,400,000","847,400,000","840,000,000","730,600,000","796,400,000","737,200,000","619,900,000","1,218,600,000","1,155,800,000","1,072,600,000","1,071,900,000","1,076,500,000","1,222,700,000","1,126,100,000","1,127,700,000","1,335,900,000","1,365,100,000","1,296,200,000","1,371,200,000","1,367,500,000","1,370,300,000","1,244,000,000","1,330,700,000","1,238,900,000","1,228,000,000","1,277,900,000","1,006,900,000","1,051,567,000","910,747,000","990,806,000","992,420,000","888,699,000","885,179,000","671,456,000","3,970,000","7,803,000","3,335,000","3,738,000","2,515,000","1,401,000","1,173,000","1,200,000","828,000","856,000","688,000","865,000","852,000","866,000","711,000","959,000","-116,397,000","60,848,000","33,873,000","26,405,000","31,050,000","41,953,000","84,338,000","80,263,000","83,822,000","94,030,000","85,385,000","88,723,000","96,368,000","32,065,000","23,852,000","22,355,000","28,044,000","29,348,000","23,767,000","20,052,000","21,820,000","34,689,000","20,045,000","18,425,000","35,846,000","36,448,000","24,864,000","23,232,000","40,800,000","27,800,000","21,100,000","19,500,000","20,700,000","38,600,000","22,300,000","20,800,000","21,300,000","35,600,000","26,000,000","20,800,000","22,700,000","34,200,000","18,100,000","13,400,000","21,600,000","-25,700,000","35,300,000","38,500,000","44,500,000","35,700,000","83,800,000","74,000,000","78,000,000","62,700,000","58,800,000","72,100,000","68,400,000","35,300,000","19,100,000","18,800,000","22,300,000","31,600,000","18,900,000","18,500,000","21,400,000","-35,000,000","47,200,000","43,900,000","43,500,000","57,400,000","53,200,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"105,000,000","15,900,000","8,200,000","50,200,000","30,700,000","36,600,000","72,100,000","45,400,000","145,100,000","-57,000,000","-35,800,000","-118,400,000","-25,900,000","728,600,000","-112,500,000","-79,400,000","377,300,000","-37,100,000","507,400,000","-26,200,000","2,100,000","-82,100,000","212,200,000","-7,300,000","-132,900,000","-34,800,000","-33,900,000","-143,100,000","-75,600,000","-228,300,000","-109,800,000","-6,300,000","98,300,000","-75,500,000","-26,800,000","-190,200,000","103,600,000","-33,300,000","74,100,000","173,173,000","-135,100,000","12,020,000","39,463,000","-76,816,000","193,631,000","-61,950,000","-8,700,000","-7,744,000","-3,159,000","-2,702,000","-11,811,000","-345,000","-462,000","-727,000","-456,000","-188,000","312,000","320,000","909,000","490,000","686,000","466,000","1,053,000","-5,841,000","-359,000","486,000","3,433,000","-13,151,000","464,000","78,000","315,000","784,000","837,000","1,798,000","93,000","-2,317,000","2,364,000","750,000","1,639,000","2,392,000","1,218,000","1,224,000","919,000","14,312,000","-9,640,000","-1,157,000","-15,462,000","-7,408,000","-410,000","-2,673,000","-10,900,000","-7,900,000","-900,000","-600,000","-4,400,000","800,000","58,100,000","6,500,000","4,600,000","6,000,000","4,800,000","2,700,000","1,900,000","-5,000,000","1,200,000","-4,000,000","14,300,000","-1,300,000","1,700,000","2,400,000","400,000","-18,300,000","-9,600,000","2,300,000","17,300,000","-600,000","10,500,000","-1,500,000","1,000,000","-100,000","2,100,000","-1,800,000","2,200,000","2,900,000","900,000","-100,000","-1,500,000","-63,100,000","-20,000,000","-14,700,000","-7,500,000","-12,200,000","-26,100,000",,,,,,,,,,,,,,,
NormalizedIncome,"22,100,000","2,659,800","-9,704,000","-107,632,000","51,157,000","46,462,500","95,695,200","54,477,000","96,420,000","-43,865,600","38,506,600","56,421,647.51","-6,450,000","-42,539,200","-20,909,400","-49,820,000","397,544,000","-37,800,000","6,600,000","-1,100,000","-5,600,000","-27,700,000","-46,600,000","-24,380,000","84,920,000","-5,140,000","-38,876,800","-208,680,000","-9,060,000","11,355,400","52,830,000","-6,300,000","70,750,000","-7,224,000","3,555,000","-35,630,000","63,466,200","-7,560,000","29,315,000","193,690,250","19,671,044.557","21,166,150","60,687,450","-33,751,337.244","82,473,043.324","-62,350,400","-8,811,800","-7,746,600","-3,274,000","-2,882,719.308","-11,833,100","-903,302.913","-709,666.201","-748,129.882","-484,267.537","-189,950","309,400","275,800","604,953.006","456,200","665,200","464,700","-2,401,990.228","1,351,800","-294,800","650,936.855","1,910,000","4,216,200","296,000","297,000","-396,600","588,400","807,600","1,963,600","-833,892.216","-2,309,800","2,411,976.124","736,918.629","1,688,700.408","2,434,713.646","1,246,998.608","1,255,200","1,087,720.288","14,908,400","-293,267.881","-721,131.7","-5,243,380.176","-6,899,800","-479,000","-1,279,305.344","-8,077,678.571","1,100,000","-840,000","420,000","2,234,920.635","1,100,000","2,911,469.933","5,671,568.627","4,978,082.192","1,425,000","2,836,956.522","1,414,285.714","1,348,387.097","328,947.368","1,578,947.368","280,000","855,555.556","1,200,000","460,683.761","-1,200,000","-80,000","-21,647,398.844","595,862.069","-340,000","-1,101,498.127","-2,640,000","-2,509,433.962","-2,220,000","-440,000","-2,740,000","311,111.111","-900,000","-792,000","-940,000","-1,140,000","-1,720,000","-2,640,000","11,250,000","-20,060,000","-14,087,500","-8,486,842.105","-12,268,539.326","-11,100,974.026",,,,,,,,,,,,,,,
InterestIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64,000","60,000","60,000","36,000","32,000","55,000","74,000","67,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"86,900,000","24,700,000","21,800,000","-17,200,000","31,400,000","65,500,000","36,700,000","38,000,000","36,100,000","35,500,000","34,800,000","37,000,000","33,900,000","94,200,000","57,000,000","58,000,000","63,500,000","67,600,000","75,500,000","90,500,000","89,300,000","88,300,000","91,700,000","105,400,000","98,400,000","95,800,000","97,500,000","109,600,000","154,000,000","85,500,000","80,600,000","82,800,000","77,900,000","77,200,000","84,000,000","209,200,000","83,900,000","75,700,000","143,100,000","56,615,000","54,447,000","84,065,000","55,905,000","56,610,000","51,904,000","82,690,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-86,900,000","-24,700,000","-21,800,000","17,200,000","-31,400,000","-65,500,000","-36,700,000","-38,000,000","-36,100,000","-35,500,000","-34,800,000","-37,000,000","-33,900,000","-94,200,000","-57,000,000","-58,000,000","-63,500,000","-67,600,000","-75,500,000","-90,500,000","-89,300,000","-88,300,000","-91,700,000","-105,400,000","-98,400,000","-95,800,000","-97,500,000","-109,600,000","-154,000,000","-85,500,000","-80,600,000","-82,800,000","-77,900,000","-77,200,000","-84,000,000","-209,200,000","-83,900,000","-75,700,000","-143,100,000","-56,615,000","-54,447,000","-84,065,000","-55,905,000","-56,610,000","-51,904,000","-82,690,000","-4,899,000","60,000","60,000","36,000","32,000","55,000","74,000","67,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"-8,600,000","-7,200,000","-24,400,000","-237,500,000","95,000,000","118,000,000","129,700,000","117,300,000","227,300,000","-42,700,000","-2,200,000","-67,400,000","53,400,000","17,500,000","24,100,000","-77,100,000","128,600,000","29,100,000","27,600,000","100,500,000","146,200,000","141,500,000","119,100,000","165,300,000","205,400,000","116,300,000","142,000,000","39,600,000","114,300,000","-156,000,000","-9,000,000","133,200,000","273,100,000","8,100,000","120,700,000","24,000,000","239,400,000","91,200,000","275,600,000","96,248,000","-61,583,000","100,777,000","140,976,000","-49,426,000","262,270,000","23,045,000","-3,227,000","-7,803,000","-3,335,000","-3,738,000","-2,515,000","-1,401,000","-1,173,000","-1,200,000","-828,000","-856,000","-688,000","-865,000","-852,000","-866,000","-711,000","-959,000","2,667,000","-8,759,000","-535,000","1,898,000","-3,913,000","-10,535,000","2,180,000","2,180,000","-567,000","3,642,000","6,929,000","5,564,000","517,000","86,000","3,440,000","2,746,000","3,256,000","5,644,000","3,470,000","3,427,000","2,079,000","2,149,000","-992,000","621,000","-9,831,000","-18,584,000","-3,991,000","-3,844,000","-11,200,000","-4,100,000","-2,900,000","2,700,000","5,100,000","4,000,000","9,200,000","9,200,000","8,200,000","2,400,000","5,000,000","2,900,000","3,300,000","1,200,000","3,400,000","1,400,000","2,300,000","2,200,000","1,400,000","-400,000","1,500,000","-36,400,000","2,700,000","1,200,000","2,200,000","1,300,000","-600,000","-200,000","2,500,000","-1,400,000","4,500,000","4,500,000","3,200,000","-600,000","1,500,000","1,100,000","1,100,000","5,200,000","-8,000,000","-4,200,000","-800,000","-5,600,000","-1,500,000","38,600,000","45,200,000","-146,800,000","47,700,000","44,300,000","40,300,000","-146,900,000","27,500,000","28,200,000","35,900,000","-320,400,000","51,600,000","47,300,000","60,000,000","-313,900,000"
EBITDA,"102,300,000"
ReconciledCostOfRevenue,"2,070,900,000","552,200,000","537,900,000","-260,300,000","755,400,000","745,800,000","722,700,000","747,600,000","635,400,000","608,900,000","602,400,000","658,400,000","661,200,000","601,200,000","569,300,000","497,900,000","590,900,000","494,800,000","403,800,000","825,500,000","830,600,000","714,700,000","761,800,000","720,000,000","814,500,000","730,700,000","764,800,000","826,900,000","780,500,000","696,900,000","698,400,000","766,600,000","702,700,000","647,300,000","705,200,000","724,800,000","694,500,000","650,900,000","570,500,000","520,363,000","507,160,000","460,750,000","540,834,000","542,071,000","485,073,000","438,446,000","0","0","0","0","0","0","0","0",,,,,,,,,,"44,748,000","28,002,000","21,311,000","23,485,000","24,032,000","74,953,000","70,975,000","75,216,000","83,803,000","76,123,000","79,136,000","86,207,000","28,553,000","21,114,000","18,679,000","24,791,000","27,259,000","20,331,000","16,924,000","17,520,000","32,072,000","17,077,000","15,848,000","29,448,000","30,774,000","18,413,000","16,029,000","25,600,000","23,700,000","14,400,000","14,700,000","16,500,000","33,200,000","17,300,000","15,600,000","17,600,000","30,900,000","22,000,000","17,600,000","20,100,000","25,600,000","15,500,000","10,700,000","19,200,000","-25,600,000","19,700,000","33,100,000","39,200,000","-7,000,000","55,400,000","64,900,000","70,100,000","62,300,000","46,100,000","64,800,000","61,800,000","28,600,000","12,500,000","13,000,000","16,300,000","25,900,000","13,900,000","12,800,000","14,700,000","-17,900,000","30,800,000","25,900,000","26,800,000","25,000,000","36,100,000",,,,,,,,,,,,,,,
ReconciledDepreciation,"110,900,000","25,700,000","25,400,000","4,000,000","38,600,000","38,700,000","35,700,000","35,400,000","35,100,000","36,300,000","41,700,000","42,400,000","35,800,000","36,600,000","66,000,000","32,300,000","32,200,000","34,100,000","33,100,000","55,700,000","49,500,000","47,800,000","46,300,000","32,000,000","49,000,000","48,700,000","54,000,000","13,500,000","132,700,000","51,600,000","65,900,000","89,000,000","70,600,000","69,300,000","73,700,000","73,100,000","115,600,000","71,800,000","98,200,000","80,965,000","52,827,000","68,521,000","65,993,000","-5,462,000","47,208,000",,"18,000","18,000","4,000","4,000","3,000",,,,,,,,"0","0",,,"-9,743,000","3,399,000","2,955,000","3,407,000","3,438,000","-2,023,000","5,892,000","6,032,000","5,957,000","5,976,000","6,149,000","6,097,000","8,744,000","4,235,000","2,989,000","2,978,000","3,315,000","2,702,000","2,529,000","2,528,000","2,456,000","2,371,000","2,832,000","2,165,000","1,700,000","1,744,000","2,592,000","2,461,000","3,200,000","1,200,000","2,700,000","2,000,000","2,000,000","1,100,000","1,800,000","1,800,000","1,700,000","900,000","800,000","1,000,000","1,000,000","6,600,000","800,000","800,000","800,000","-1,200,000","13,400,000","2,900,000","2,800,000","12,000,000","23,300,000","4,000,000","3,500,000","-3,200,000","8,900,000","3,600,000","3,700,000","3,500,000","4,200,000","3,300,000","3,900,000","3,000,000","3,000,000","3,600,000","4,600,000","-16,100,000","12,200,000","12,900,000","12,700,000","27,900,000","12,600,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"-51,700,000","-25,200,000","-30,600,000","-130,700,000","35,900,000","37,700,000","72,400,000","43,600,000","137,100,000","-58,400,000","-38,600,000","-79,200,000","-24,700,000","-55,000,000","-29,700,000","-149,100,000","380,900,000","-37,800,000","6,600,000","-1,100,000","-5,600,000","-27,700,000","-46,600,000","-40,100,000","75,500,000","-21,700,000","1,700,000","-143,100,000","-75,600,000","-228,300,000","-109,800,000","-6,300,000","98,300,000","-75,500,000","-26,800,000","-190,200,000","103,600,000","-33,300,000","74,100,000","173,173,000","-135,100,000","12,020,000","39,463,000","-76,816,000","193,631,000","-61,950,000","-8,700,000","-7,744,000","-3,159,000","-2,702,000","-11,811,000","-345,000","-462,000","-727,000","-456,000","-188,000","312,000","320,000","909,000","490,000","686,000","466,000","5,443,000","-5,841,000","-359,000","486,000","404,000","-3,729,000","464,000","78,000","315,000","784,000","837,000","1,798,000","93,000","-2,317,000","2,364,000","750,000","1,639,000","2,392,000","1,218,000","1,224,000","919,000","14,312,000","-9,640,000","-1,157,000","-15,462,000","-7,408,000","-410,000","-2,673,000","-10,900,000","-7,900,000","-900,000","-600,000","-4,400,000","800,000","58,100,000","6,500,000","4,600,000","300,000","2,900,000","2,700,000","1,900,000","-5,000,000","1,200,000","100,000","1,100,000","-600,000","-7,700,000","2,400,000","400,000","-10,700,000","-9,600,000","2,300,000","17,300,000","-600,000","10,500,000","-1,500,000","1,000,000","-100,000","2,100,000","-1,800,000","2,200,000","2,900,000","900,000","-100,000","-1,500,000","7,800,000","-20,000,000","-14,700,000","-7,500,000","-12,200,000","-26,100,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-123,000,000","-35,400,000","-32,000,000","-31,600,000","-20,900,000","-12,500,000","-29,600,000","-14,900,000","56,500,000","-19,200,000","-78,600,000","-179,000,000","-25,000,000","-17,700,000","-9,800,000","-136,000,000","-22,800,000",,,,,,,"-26,200,000","-15,700,000","-27,600,000","42,400,000","109,300,000","-110,900,000","-243,800,000","-250,200,000","0","38,000,000","-84,500,000","-46,700,000","-237,800,000","52,600,000","-39,600,000","68,900,000","-31,565,000","-162,996,000","-14,071,000","-32,653,000","-49,268,000","113,159,000","616,000","172,000","4,000","115,000","232,000","34,000","831,000","383,000","32,000","38,000","3,000","4,000","68,000","484,000","52,000","32,000","2,000","12,933,000","-11,988,000","-107,000","-258,000","-2,510,000","-13,242,000","280,000","-365,000","1,186,000","326,000","49,000","-276,000","1,053,000","-12,000","-51,000","21,000","-61,000","-65,000","-44,000","-52,000","-256,000","-994,000","-10,250,000","-492,000","-13,262,000","-847,000","115,000","-2,254,000","-2,900,000","-15,000,000","-100,000","-1,700,000","-9,500,000","-500,000","85,300,000","1,300,000","-600,000","-1,500,000","100,000","2,000,000","900,000","-8,100,000","-600,000","-300,000","400,000","-3,000,000","-12,400,000","5,700,000","800,000","17,700,000","-15,400,000","4,400,000","28,400,000","3,400,000","19,700,000","1,200,000","2,400,000","4,400,000","2,300,000","-1,500,000","3,400,000","6,400,000","3,400,000","2,700,000","1,900,000","-4,600,000","100,000","-700,000","1,500,000","100,000","-17,700,000",,,,,,,,,,,,,,,
TotalUnusualItems,"-123,000,000","-35,400,000","-32,000,000","-31,600,000","-20,900,000","-12,500,000","-29,600,000","-14,900,000","56,500,000","-19,200,000","-78,600,000","-179,000,000","-25,000,000","-17,700,000","-9,800,000","-136,000,000","-22,800,000",,,,,,,"-26,200,000","-15,700,000","-27,600,000","42,400,000","109,300,000","-110,900,000","-243,800,000","-250,200,000","0","38,000,000","-84,500,000","-46,700,000","-237,800,000","52,600,000","-39,600,000","68,900,000","-31,565,000","-162,996,000","-14,071,000","-32,653,000","-49,268,000","113,159,000","616,000","172,000","4,000","115,000","232,000","34,000","831,000","383,000","32,000","38,000","3,000","4,000","68,000","484,000","52,000","32,000","2,000","12,933,000","-11,988,000","-107,000","-258,000","-2,510,000","-13,242,000","280,000","-365,000","1,186,000","326,000","49,000","-276,000","1,053,000","-12,000","-51,000","21,000","-61,000","-65,000","-44,000","-52,000","-256,000","-994,000","-10,250,000","-492,000","-13,262,000","-847,000","115,000","-2,254,000","-2,900,000","-15,000,000","-100,000","-1,700,000","-9,500,000","-500,000","85,300,000","1,300,000","-600,000","-1,500,000","100,000","2,000,000","900,000","-8,100,000","-600,000","-300,000","400,000","-3,000,000","-12,400,000","5,700,000","800,000","17,700,000","-15,400,000","4,400,000","28,400,000","3,400,000","19,700,000","1,200,000","2,400,000","4,400,000","2,300,000","-1,500,000","3,400,000","6,400,000","3,400,000","2,700,000","1,900,000","-4,600,000","100,000","-700,000","1,500,000","100,000","-17,700,000",,,,,,,,,,,,,,,
NormalizedEBITDA,"225,300,000","53,900,000","33,000,000","-201,900,000","154,500,000","169,200,000","195,000,000","167,600,000","205,900,000","12,800,000","118,100,000","154,000,000","114,200,000","71,800,000","99,900,000","91,200,000","183,600,000","63,200,000","60,700,000","156,200,000","195,700,000","189,300,000","165,400,000","223,500,000","270,100,000","192,600,000","153,600,000","-56,200,000","357,900,000","139,400,000","307,100,000","222,200,000","305,700,000","161,900,000","241,100,000","334,900,000","302,400,000","202,600,000","304,900,000","208,778,000","154,240,000","183,369,000","239,622,000","-5,620,000","196,319,000","22,429,000","-3,381,000","-7,789,000","-3,446,000","-3,966,000","-2,546,000","-2,232,000","-1,556,000","-1,232,000","-866,000","-859,000","-692,000","-933,000","-1,336,000","-918,000","-743,000","-961,000","-10,266,000","6,628,000","2,527,000","5,563,000","2,035,000","2,707,000","7,792,000","8,577,000","4,204,000","9,292,000","13,029,000","11,937,000","8,208,000","4,333,000","6,480,000","5,703,000","6,632,000","8,411,000","6,043,000","6,007,000","4,791,000","5,514,000","12,090,000","3,278,000","5,131,000","-15,993,000","-1,514,000","871,000","-5,100,000","12,200,000","-100,000","6,400,000","16,600,000","5,600,000","-74,100,000","9,700,000","10,500,000","4,800,000","5,800,000","1,900,000","3,400,000","15,900,000","4,900,000","2,500,000","2,700,000","4,000,000","27,200,000","-3,200,000","3,500,000","-42,100,000","41,400,000","800,000","-22,700,000","-5,300,000","-11,400,000","2,200,000","3,800,000","-2,300,000","6,400,000","9,300,000","3,700,000","-4,000,000","1,800,000","2,500,000","3,800,000","-6,300,000","4,500,000","9,400,000","10,400,000","22,200,000","28,800,000","38,600,000","45,200,000","-146,800,000","47,700,000","44,300,000","40,300,000","-146,900,000","27,500,000","28,200,000","35,900,000","-320,400,000","51,600,000","47,300,000","60,000,000","-313,900,000"
TaxRateForCalcs,"0.4","0.213","0.347","0.27","0.27","0.299","0.213","0.27","0.28","0.243","0.019","0.242","0.27","0.296","0.103","0.27","0.27","0.031","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.043","0.4","0.4","0.017","0.35","0.35","0.275","0.192","0.35","0.35","0.237","0.35","0.35","0.35","0.05","0.35","0.35","0.126","0.018","0.35","0.35","0.35","0","0.221","0.35","0.328","0.353","0.34","0.256","0.35","0.35","0.35","0.372","0.35","0.35","0.35","0.393","0.4","0.4","0.361","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.12","0.4","0.059","0.377","0.185","0.343","0.341","0.4","0.341","0.4","0.088","0.114","0.229","0.4","0.4","0.382","0.027","0.4","0.4","0.4","0.302","0.4","0.353","0.363","0.37","0.25","0.37","0.357","0.387","0.342","0.368","0.4","0.389","0.4","0.342","0.368","0.4","0.382","0.338","0.4","0.352","0.4","0.34","0.4","0.4","0.4","0.222","0.4","0.12","0.4","0.4","0.4","0.4","0.25","0.4","0.125","0.342","0.315","0.153",,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"-49,200,000","-7,540,200","-11,104,000","-8,532,000","-5,643,000","-3,737,500","-6,304,800","-4,023,000","15,820,000","-4,665,600","-1,493,400","-43,378,352.49","-6,750,000","-5,239,200","-1,009,400","-36,720,000","-6,156,000","0","0","0","0","0","0","-10,480,000","-6,280,000","-11,040,000","1,823,200","43,720,000","-44,360,000","-4,144,600","-87,570,000","0","10,450,000","-16,224,000","-16,345,000","-83,230,000","12,466,200","-13,860,000","24,115,000","-11,047,750","-8,224,955.443","-4,924,850","-11,428,550","-6,203,337.244","2,001,043.324","215,600","60,200","1,400","0","51,280.692","11,900","272,697.087","135,333.799","10,870.118","9,732.463","1,050","1,400","23,800","179,953.006","18,200","11,200","700","5,088,009.772","-4,795,200","-42,800","-93,063.145","-1,004,000","-5,296,800","112,000","-146,000","474,400","130,400","19,600","-110,400","126,107.784","-4,800","-3,023.876","7,918.629","-11,299.592","-22,286.354","-15,001.392","-20,800","-87,279.712","-397,600","-903,267.881","-56,131.7","-3,043,380.176","-338,800","46,000","-860,305.344","-77,678.571","-6,000,000","-40,000","-680,000","-2,865,079.365","-200,000","30,111,469.933","471,568.627","-221,917.808","-375,000","36,956.522","714,285.714","348,387.097","-2,771,052.632","-221,052.632","-120,000","155,555.556","-1,200,000","-4,239,316.239","2,100,000","320,000","6,752,601.156","-5,204,137.931","1,760,000","9,998,501.873","1,360,000","6,690,566.038","480,000","960,000","1,760,000","511,111.111","-600,000","408,000","2,560,000","1,360,000","1,080,000","760,000","-1,150,000","40,000","-87,500","513,157.895","31,460.674","-2,700,974.026",,,,,,,,,,,,,,,
