name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
				ShortTermDebtIssuance,"25,000,000","0","0","0","25,000,000","140,000,000","0","80,000,000","200,000,000","170,000,000",,,,,"325,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-25,000,000","0","0","0","-25,000,000","-340,000,000","0",,,,"-150,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-122,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,,,,,,"0",,,,"-93,986,000","-106,014,000",,,,,,,,,,,"0","0","0",,"0","0","-250,000,000","0","0","0","-125,000,000","-250,000,000","-250,000,000","0","-250,000,000",,"-250,000,000",,,,,,,,,,,,,,,,"8,224,000","1,020,000","10,521,000","9,922,000","7,787,000","13,046,000","8,571,000","12,220,000","9,510,000","4,245,000","4,366,000","6,743,000","7,782,000","18,394,000","0","337,000","978,000","292,000","960,000","926,000","719,000","531,000","1,405,000","943,000","1,643,000","464,000","4,966,000","18,058,000","3,945,000","586,000",,,,,,,,,,"200,000","100,000","200,000","100,000","200,000",,,,,,,,,,,,,,,,,"0","0","0","-1,600,000",,,,,,,,,,,,,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,224,000","1,020,000","10,521,000","9,922,000","7,787,000","13,046,000","8,571,000","12,220,000","9,510,000","4,245,000","4,366,000","6,743,000","7,782,000","18,394,000","0","337,000","978,000","292,000","960,000","926,000","719,000","531,000","1,405,000","943,000","1,643,000","464,000","4,966,000","18,058,000","3,945,000","586,000",,,,,,,,,,"200,000","100,000","200,000","100,000","200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,,,,,,,"0",,,,"-93,986,000","-106,014,000",,,,,,,,,,,"0","0","0",,"0","0","-250,000,000","0","0","0","-125,000,000","-250,000,000","-250,000,000","0","-250,000,000",,"-250,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-1,600,000",,,,,,,,,,,,,
		CashDividendsPaid,"-81,217,000","-23,300,000","-19,308,000","-19,306,000","-19,303,000","-19,287,000","-19,199,000","-19,200,000","-19,198,000","-38,392,000","-38,232,000","-39,934,000","-42,105,000","-43,398,000","-43,264,000","-43,263,000","-43,259,000","-43,258,000","-43,144,000","-43,143,000","-43,142,000","-43,136,000","-43,049,000","-43,051,000","-60,268,000","-60,267,000","-60,209,000","-60,208,000","-62,294,000","-62,287,000","-62,123,000","-62,122,000","-56,053,000","-56,073,000","-57,303,000","-58,429,000","-59,704,000","-59,672,000","-546,909,000","-60,723,000","-53,414,000","-53,383,000","-53,223,000","-53,217,000","-53,208,000","-53,104,000","-52,966,000","-52,739,000","-47,889,000","-47,811,000","-47,762,000","-47,700,000","-47,687,000","-47,639,000","-47,667,000","-47,607,000","-35,663,000","-35,564,000","-35,551,000","-35,382,000","-28,244,000","-28,176,000","-28,106,000","-28,060,000","-21,003,000","-20,993,000","-20,893,000","-20,808,000","-20,749,000","-20,748,000","-20,709,000","-20,702,000","-18,400,000","-18,394,000","-18,374,000","-18,372,000","-18,365,000","-18,353,000","-18,335,000","-18,330,000","-17,176,000","-17,057,000","-16,996,000","-16,995,000","-16,939,000","-16,896,000","-16,895,000","-16,890,000","-15,755,000","-15,754,000","-15,800,000","-15,700,000","-15,800,000","-15,700,000","-15,700,000","-15,700,000","-15,800,000","-15,700,000","-15,700,000","-15,700,000","-14,600,000","-14,600,000","-14,600,000","-14,600,000","-14,500,000","-14,600,000","-14,600,000","-14,600,000","-14,500,000","-14,600,000","-14,500,000","-14,600,000","-14,600,000","-14,500,000","-14,500,000","-14,500,000","-13,500,000","-13,400,000","-18,900,000","-13,500,000","-13,400,000","-13,500,000","-13,400,000","-13,500,000","-10,100,000","-12,200,000","-10,000,000","-10,000,000","-9,900,000","-10,000,000","-10,000,000"
			CommonStockDividendPaid,,,,,,,"-19,199,000","-19,200,000","-19,198,000","-38,392,000","-38,232,000","-39,934,000","-42,105,000","-43,398,000","-43,264,000","-43,263,000","-43,259,000","-43,258,000","-43,144,000","-43,143,000","-43,142,000","-43,136,000","-43,049,000","-43,051,000","-60,268,000","-60,267,000","-60,209,000","-60,208,000","-62,294,000","-62,287,000","-62,123,000","-62,122,000","-56,053,000","-56,073,000","-57,303,000","-58,429,000","-59,704,000","-59,672,000","-546,909,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"210,000","0","0","0","631,000","150,000","1,347,000","1,281,000","1,186,000","2,386,000","2,153,000","6,599,000","7,306,000","345,000","1,084,000","6,816,000","16,895,000","11,302,000","9,178,000","5,620,000","4,152,000","3,165,000","1,009,000","4,420,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-218,558,000","-110,474,000","-76,208,000","-26,720,000","-39,333,000","-39,800,000","613,000","-11,120,000","-154,000","-40,106,000","-57,274,000","-28,734,000","-50,339,000","-25,428,000","-7,520,000","0","-280,000","-6,642,000","35,000","-70,000","-1,273,000","-5,808,000","-114,000","-13,991,000","-86,000","-1,052,000","0","-1,000","-44,000","-9,084,000","-114,000","-162,000","-1,449,000","-6,559,000","-304,755,000","590,437,000","-4,262,000","-7,428,000","-1,803,000","468,000","-1,854,000","-4,464,000","-383,537,000","384,074,000","-7,857,000","-3,761,000","249,115,000","-237,926,000","52,000","-4,739,000","-903,000","443,000","74,000","1,957,000","6,857,000","-4,879,000","8,365,000","9,945,000","9,735,000","10,363,000","3,215,000","6,732,000","4,699,000","1,840,000","1,425,000","3,792,000","-1,000","0",,,,,,,"-1,461,000","0","0","-72,000","-90,000","-162,000",,,"-1,050,000","0","-3,495,000","1,495,000","-4,799,000","352,000","159,000","163,000","200,000","100,000",,,,,,,,,,"100,000",,,,"4,500,000",,,,"12,700,000",,,,,,,,,,,"-2,200,000","-100,000",,,,"100,000",,,,"100,000",
	CashFromDiscontinuedFinancingActivities,,,,,,,"18,438,000","0",,,"0",,,"-2,547,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CashFlowFromDiscontinuedOperation,"29,494,000",,,,,,,,,,"578,000",,,"-145,435,000",,,,,"399,000","-12,904,000","0","0","2,830,000","2,355,000","-2,873,000","-2,312,000","12,811,000","90,548,000","24,519,000","64,707,000","-2,904,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"974,000","-3,382,000","-549,057,000","40,183,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,900,000",,,,,,,,,,,,,,,,"-16,500,000","16,500,000","0","8,100,000",,,,,,,,,
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"480,610,000","480,587,000","521,184,000","505,067,000","418,100,000","230,870,000","310,606,000","219,636,000","145,505,000","407,753,000","306,760,000","434,899,000","326,044,000","286,281,000","387,373,000","947,732,000","901,308,000","938,615,000","964,988,000","997,207,000","1,058,487,000","875,853,000","872,797,000","753,093,000","267,483,000","423,063,000","283,183,000","878,667,000","909,268,000","981,002,000","1,193,308,000","674,021,000","661,086,000","648,612,000","750,155,000","1,033,937,000","974,426,000","1,117,105,000","947,316,000","816,694,000","671,642,000","936,649,000","513,873,000","1,278,981,000","801,246,000","689,419,000","535,825,000","462,392,000","398,820,000","299,973,000","301,144,000","315,067,000","507,083,000","327,403,000","666,110,000","828,100,000","1,116,505,000","869,129,000","673,707,000","789,665,000","693,456,000","609,680,000","543,390,000","469,353,000","414,712,000","480,905,000","585,333,000","531,655,000","507,733,000","463,864,000","535,525,000","955,129,000","947,009,000","297,386,000","252,425,000","237,111,000","220,268,000","216,889,000","164,957,000","126,376,000","140,986,000","91,129,000","82,652,000","161,254,000","205,967,000","165,299,000","132,701,000","155,261,000","102,512,000","54,246,000","34,100,000","44,000,000","44,900,000","15,500,000","0","0","0","0","24,300,000","0","0","0","109,700,000","0","0","0","62,200,000","0","0","0","71,100,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"249,740,000","-40,510,000","16,176,000","87,822,000","186,252,000","-80,310,000","88,376,000","73,358,000","-264,188,000","104,291,000","-129,079,000","109,530,000","38,900,000","-76,047,000","-544,736,000","83,913,000","-40,638,000","-47,424,000","-39,343,000","-60,094,000","190,377,000","-76,000","133,359,000","484,851,000","-178,564,000","156,355,000","-597,502,000","-34,322,000","-82,392,000","-206,203,000","520,529,000","23,885,000","2,173,000","-99,708,000","-286,765,000","40,756,000","-137,747,000","183,357,000","130,857,000","136,163,000","-256,688,000","414,236,000","-770,317,000","496,777,000","110,942,000","145,306,000","67,780,000","54,566,000","105,161,000","6,293,000","-27,628,000","-181,462,000","138,298,000","-329,453,000","-95,917,000","-250,542,000","244,942,000","208,857,000","-123,204,000","79,818,000","55,672,000","66,403,000","82,148,000","54,042,000","-76,560,000","-104,159,000","54,300,000","23,173,000","46,939,000","-64,558,000","-447,147,000","-29,873,000","657,368,000","85,071,000","5,012,000","15,346,000","-7,181,000","52,787,000","40,984,000","-16,572,000","44,602,000","9,529,000","-76,608,000","-49,610,000","41,004,000","37,496,000","-22,877,000","55,149,000","50,686,000","21,202,000","-8,700,000","-2,100,000","29,800,000","-12,200,000","0","6,000,000","6,700,000","-8,000,000","-46,100,000","41,500,000","-52,400,000","-26,400,000","-19,100,000","69,900,000","-31,200,000","28,800,000","3,200,000","-26,500,000","9,300,000","4,900,000","-54,000,000","23,800,000","-89,200,000","49,100,000","-58,700,000","-22,900,000","-89,800,000","-63,900,000","-59,600,000","-11,300,000","34,000,000","188,000,000","-15,900,000","17,900,000","-700,000","-9,100,000","-31,600,000","49,300,000","-15,100,000","23,300,000","15,700,000"
	EffectOfExchangeRateChanges,"-23,000","-87,000","-59,000","-855,000","978,000","574,000","2,594,000","773,000","1,940,000","-3,298,000","940,000","-675,000","863,000","2,405,000","-15,623,000","-37,489,000","3,331,000","21,051,000","7,124,000","-1,186,000","-7,743,000","3,132,000","-13,655,000","759,000","22,984,000","-16,475,000","2,018,000","3,721,000","10,658,000","-6,103,000","-1,242,000","-10,950,000","10,301,000","-1,835,000","2,983,000","18,755,000","-4,932,000","-13,568,000","-235,000","8,889,000","-8,319,000","8,540,000","5,209,000","-19,042,000","885,000","8,288,000","5,653,000","9,006,000","-6,314,000","-7,464,000","13,705,000","-10,554,000","41,382,000","-9,254,000","-66,073,000","-37,863,000","2,434,000","-13,435,000","7,246,000","16,391,000","28,104,000","-113,000","-8,111,000","599,000","10,367,000","-269,000","-622,000","9,298,000","-3,070,000","-7,103,000","28,704,000","38,521,000","12,344,000","73,000","10,302,000","1,497,000","10,560,000","-855,000","3,472,000","1,962,000","5,255,000","-1,052,000","-1,994,000","4,897,000","-336,000","-4,898,000","317,000","-2,400,000","-2,420,000","-1,088,000","-1,100,000","1,200,000","-500,000","-500,000",,,,,"600,000","-1,000,000","200,000","-1,900,000","2,000,000","200,000","300,000","-200,000","-600,000","0","100,000","700,000","-1,100,000","1,100,000","600,000","-400,000","-300,000","-500,000","-200,000","-300,000","-5,700,000","-2,500,000","3,200,000","-2,200,000","4,900,000","4,700,000","-3,600,000","-4,000,000","600,000","2,600,000","2,200,000","600,000","1,000,000"
	BeginningCashPosition,"230,870,000","521,184,000","505,067,000","418,100,000","230,870,000","310,606,000","219,636,000","145,505,000","407,753,000","306,760,000","434,899,000","326,044,000","286,281,000","359,923,000","947,732,000","901,308,000","938,615,000","964,988,000","997,207,000","1,058,487,000","875,853,000","872,797,000","753,093,000","267,483,000","423,063,000","283,183,000","878,667,000","909,268,000","981,002,000","1,193,308,000","674,021,000","661,086,000","648,612,000","750,155,000","1,033,937,000","974,426,000","1,117,105,000","947,316,000","816,694,000","671,642,000","936,649,000","513,873,000","1,278,981,000","801,246,000","689,419,000","535,825,000","462,392,000","398,820,000","299,973,000","301,144,000","315,067,000","507,083,000","327,403,000","666,110,000","828,100,000","1,116,505,000","869,129,000","673,707,000","789,665,000","693,456,000","609,680,000","543,390,000","469,353,000","414,712,000","480,905,000","585,333,000","531,655,000","507,733,000","463,864,000","535,525,000","955,129,000","947,009,000","297,386,000","252,425,000","237,111,000","220,268,000","216,889,000","164,957,000","126,376,000","140,986,000","91,129,000","82,652,000","161,254,000","205,967,000","165,299,000","132,701,000","155,261,000","102,512,000","54,246,000","34,132,000","44,000,000","44,900,000","15,500,000","28,300,000","0","0","0","24,300,000","0","0","0","109,700,000","0","0","0","62,300,000","0","0","0","71,100,000","0","0","0","141,200,000","0","0","0","377,800,000","0","0","0","242,100,000","0","0","0","274,600,000","0","0","0","242,700,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-1,161,000","-528,000","-20,089,000","-40,183,000",,,,,,,,,,,,,,,,,,,,"-100,000","700,000","-6,300,000","-6,400,000","-16,300,000","69,800,000","-40,500,000","52,200,000","-81,400,000","126,800,000","-68,700,000","30,900,000","-90,900,000",,"26,500,000","-9,400,000","-76,700,000",,"-24,900,000","88,600,000","-189,900,000","59,000,000","23,400,000","90,000,000","-313,600,000","65,300,000","13,800,000","-37,200,000","-427,900,000","15,500,000","-22,600,000","4,300,000","-261,500,000","31,000,000","-51,900,000","12,900,000","-266,600,000","-16,700,000"
IncomeTaxPaidSupplementalData,"1,521,000","103,000","450,000","214,000","754,000","720,000",,,,"72,000",,,,,"51,788,000","40,890,000",,,"42,958,000","15,670,000","6,026,000","3,422,000",,,,,"6,770,000","21,478,000","62,139,000","28,280,000","135,490,000","204,238,000","132,776,000","101,295,000","133,041,000","127,042,000","149,046,000","47,877,000","152,323,000","87,949,000",,,,"232,399,000",,,,,,"122,959,000",,"14,469,000","5,010,000","82,401,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"161,303,000","40,181,000","37,906,000","47,247,000","35,969,000","44,577,000",,,,"42,344,000","42,606,000","34,314,000","63,778,000","39,024,000","52,741,000","35,730,000",,,"52,076,000","23,763,000","54,416,000","17,720,000","75,511,000","-367,000","50,805,000","1,849,000","49,620,000","5,108,000",,,"69,575,000","2,735,000",,,"44,438,000","-8,947,000",,,"8,424,000","-7,580,000",,,,"3,228,000",,,,,,"911,000",,"-1,374,000","-7,368,000","8,975,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-674,842,000","-244,908,000","-106,249,000","-118,916,000","-204,769,000","-258,279,000","-149,109,000","-134,425,000","-213,106,000","-376,130,000","-334,491,000","-350,665,000","-1,601,092,000","-270,338,000","-1,039,072,000","-243,212,000","-341,243,000","-273,901,000","-303,250,000","-274,763,000","-220,023,000","-211,631,000","-145,280,000","-177,081,000","-394,558,000","-210,029,000","-574,667,000","-541,454,000","-609,775,000","-823,840,000","-872,759,000","-966,161,000","-844,326,000","-996,218,000","-870,433,000","-756,293,000","-928,597,000","-1,035,021,000","-1,431,187,000","-906,415,000","-769,755,000","-567,264,000","-766,642,000","-597,354,000","-732,609,000","-526,802,000","-707,655,000","-626,298,000","-549,837,000","-531,521,000","-451,291,000","-539,711,000","-499,083,000","-518,766,000","-683,418,000","-545,230,000","-496,878,000","-518,038,000","-669,749,000","-466,044,000","-513,117,000","-300,309,000","-307,526,000","-273,665,000","-331,005,000","-279,474,000","-365,112,000","-304,728,000","-317,074,000","-259,328,000","-207,311,000","-332,990,000","-202,632,000","-195,516,000","-232,574,000","-251,967,000","-269,954,000","-183,281,000","-218,981,000","-198,836,000","-211,379,000","-204,860,000","-225,798,000","-193,879,000","-214,174,000","-179,649,000","-108,488,000","-139,478,000","-128,523,000","-135,842,000","-102,300,000","-97,200,000","-92,900,000","-94,200,000","-92,600,000","-99,100,000","-95,100,000","-102,000,000","-132,400,000","-106,800,000","-111,700,000","-117,100,000","-128,900,000","-108,100,000","-90,700,000","-90,400,000","-92,400,000","-71,500,000","-56,900,000","-75,500,000","-123,000,000","-93,800,000","-105,600,000","-91,200,000","-200,000,000","-98,500,000","-186,600,000","-85,100,000","-54,200,000","-71,600,000","-50,700,000","-59,100,000","-59,200,000","-51,500,000","-60,300,000","-52,200,000","-67,000,000","-55,300,000","-60,500,000","-54,800,000","-58,100,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,224,000","1,020,000","10,521,000","9,922,000","7,787,000","13,046,000","8,571,000","12,220,000","9,510,000","4,245,000","4,366,000","6,743,000","7,782,000","18,394,000","0","337,000","978,000","292,000","960,000","926,000","719,000","531,000","1,405,000","943,000","1,643,000","464,000","4,966,000","18,058,000","3,945,000","586,000",,,,,,,,,,"200,000","100,000","200,000","100,000","200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"24,933,000","0","0","-61,000","24,994,000","681,980,000","0","79,629,000","200,371,000","170,000,000","692,394,000","0",,,"325,000,000",,,,"-175,000","541,772,000",,"0","0","541,444,000","-371,000,000","371,000,000","-285,000,000","62,000,000","668,000,000","155,000,000","-950,000,000","200,000,000","371,000,000","479,000,000","350,000,000","-461,978,000","199,989,000","261,989,000","1,060,568,000","393,003,000",,,,,,,,,,,"-210,000,000","-51,500,000","535,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-325,783,000","-158,000","-113,404,000","-152,851,000","-25,193,000","-950,713,000","-794,000","-50,178,000","-208,823,000","-3,738,000","-671,510,000","-1,900,175,000","-175,000","-160,000","-2,586,000","-2,516,000","-2,244,000","-2,404,000","-2,446,000","-552,704,000","-2,323,000","-9,660,000","-2,639,000","-2,636,000","-602,482,000","-2,690,000","-3,278,000","-2,453,000","-2,232,000","-452,471,000","-975,265,000",,,,"0","0","0",,"0","0",,,,,,,,"-79,731,000","-2,288,000","-122,000,000",,"0","30,000,000","-32,572,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,,,,,"0",,,,"-93,986,000","-106,014,000",,,,,,,,,,,"0","0","0",,"0","0","-250,000,000","0","0","0","-125,000,000","-250,000,000","-250,000,000","0","-250,000,000",,"-250,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-1,600,000",,,,,,,,,,,,,
FreeCashFlow,"847,885,000","93,422,000","224,631,000","286,085,000","243,747,000","-20,513,000","74,366,000","74,227,000","-236,384,000","16,527,000","809,000","221,492,000","-1,409,796,000","193,797,000","-816,621,000","129,187,000","4,782,000","4,620,000","5,628,000","-34,523,000","65,926,000","93,882,000","172,335,000","-12,464,000","-321,619,000","-164,405,000","-497,965,000","-79,558,000","-448,994,000","-354,855,000","-217,700,000","-71,827,000","-120,522,000","-260,339,000","89,538,000","253,213,000","-180,714,000","-113,894,000","-476,133,000","-152,306,000","-413,643,000","423,742,000","-498,004,000","361,451,000","-337,567,000","-3,902,000","220,022,000","126,840,000","68,509,000","297,876,000","226,875,000","134,254,000","-366,608,000","-138,739,000","-240,170,000","542,848,000","565,179,000","-71,509,000","155,647,000","-234,331,000","-61,810,000","-68,305,000","40,765,000","156,696,000","-330,745,000","-95,684,000","90,430,000","12,625,000","-71,329,000","-52,706,000","19,064,000","-17,503,000","46,649,000","110,359,000","-123,584,000","-47,811,000","-143,368,000","29,265,000","46,174,000","-102,119,000","-73,122,000","-172,145,000","-117,030,000","-18,862,000","-95,707,000","53,803,000","68,774,000","75,673,000","58,235,000","32,738,000","32,900,000","45,200,000","7,800,000","-103,600,000","-53,300,000","21,100,000","3,200,000","-38,700,000","-45,600,000","64,500,000","-69,900,000","-15,200,000","17,000,000","21,500,000","-20,600,000","38,300,000","21,700,000","-37,100,000","49,700,000","-7,700,000","-68,600,000","25,600,000","-86,700,000","53,400,000","-52,900,000","-19,000,000","-85,700,000","-49,600,000","-38,600,000","10,800,000","68,800,000","15,700,000","38,800,000","-2,500,000","-9,300,000","-14,300,000","29,800,000","33,000,000","-31,600,000","23,600,000","41,000,000"
