name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		PayablesAndAccruedExpenses,"1,259,322,000","811,370,000","1,140,544,000","1,118,154,000","1,162,075,000","787,604,000","882,483,000","814,817,000","718,378,000","544,080,000","679,340,000","696,464,000","726,800,000","555,486,000","664,515,000","693,213,000","706,079,000","534,217,000","594,064,000","580,790,000","567,462,000","381,186,000","544,661,000","557,934,000","551,312,000","361,649,000","551,069,000","570,261,000","547,368,000","384,852,000","564,035,000","574,413,000","600,411,000","391,892,000","586,388,000","560,566,000","565,188,000","381,601,000","579,696,000","586,570,000","601,576,000","598,637,000","516,410,000","557,693,000","507,221,000","506,691,000","460,161,000","508,519,000","490,914,000","487,754,000","495,494,000","480,119,000","452,146,000","499,166,000","515,707,000","564,458,000","555,837,000","462,807,000","444,357,000","448,858,000","419,645,000","474,554,000","430,220,000","415,946,000","399,767,000","483,167,000","390,740,000","459,981,000","424,024,000","436,135,000","436,068,000","436,349,000","440,480,000","446,848,000","442,966,000","459,672,000","465,262,000","503,465,000","515,927,000","461,679,000","494,284,000","532,686,000","403,664,000","418,823,000","497,974,000","151,805,000","118,248,000","116,183,000","124,423,000","152,900,000","133,200,000","135,100,000","78,000,000","81,800,000","73,200,000","72,100,000","78,500,000","73,400,000","73,300,000","73,800,000","68,300,000","75,700,000","73,600,000","78,300,000","79,700,000","72,800,000","76,500,000","70,600,000","65,300,000","66,100,000","66,000,000","60,200,000","59,400,000","60,800,000","83,900,000","78,500,000","36,100,000","69,700,000","87,700,000","85,000,000","65,700,000","63,200,000","77,200,000","67,700,000","72,300,000","61,900,000","71,300,000","63,200,000","54,800,000","52,000,000","54,800,000","52,100,000",,,,
			Payables,"376,694,000","446,421,000","320,435,000","324,711,000","339,326,000","424,731,000","258,038,000","255,137,000","233,227,000","265,731,000","190,261,000","188,051,000","219,341,000","251,636,000","180,693,000","197,128,000","215,404,000","232,893,000","163,735,000","153,754,000","158,118,000","176,222,000","162,321,000","156,442,000","159,480,000","155,608,000","149,684,000","170,677,000","157,471,000","183,754,000","160,506,000","155,415,000","168,039,000","178,979,000","162,523,000","170,122,000","172,166,000","185,034,000","155,728,000","174,028,000","163,003,000","173,153,000","150,813,000","149,212,000","149,196,000","161,042,000","143,010,000","174,943,000","168,483,000","158,673,000","158,957,000","153,905,000","143,347,000","169,447,000","184,857,000","194,699,000","189,800,000","186,388,000","158,636,000","151,930,000","147,708,000","152,836,000","142,644,000","130,014,000","135,834,000","146,971,000","127,920,000","145,372,000","146,514,000","146,630,000","131,227,000","129,925,000","143,057,000","154,661,000","133,703,000","131,018,000","132,683,000","146,290,000","138,260,000","117,689,000","119,966,000","143,357,000","111,812,000","102,619,000","155,334,000","151,805,000","118,248,000","116,183,000","124,423,000","152,900,000","133,200,000","135,100,000","78,000,000","81,800,000","73,200,000","72,100,000","78,500,000","73,400,000","73,300,000","73,800,000","68,300,000","75,700,000","73,600,000","78,300,000","79,700,000","72,800,000","76,500,000","70,600,000","65,300,000","66,100,000","66,000,000","60,200,000","59,400,000","60,800,000","83,900,000","78,500,000","36,100,000","69,700,000","87,700,000","85,000,000","65,700,000","63,200,000","77,200,000","67,700,000","72,300,000","61,900,000","71,300,000","63,200,000","54,800,000","52,000,000","54,800,000","52,100,000",,,,
				AccountsPayable,"376,694,000","355,458,000","320,435,000","324,711,000","339,326,000","327,325,000","258,038,000","255,137,000","233,227,000","235,855,000","190,261,000","188,051,000","219,341,000","220,949,000","180,693,000","197,128,000","215,404,000","222,093,000","163,735,000","153,754,000","158,118,000","168,033,000","162,321,000","156,442,000","159,480,000","152,726,000","149,684,000","170,677,000","157,471,000","173,953,000","160,506,000","155,415,000","168,039,000","167,196,000","162,523,000","170,122,000","172,166,000","168,943,000","155,728,000","174,028,000","163,003,000","173,153,000","150,813,000","149,212,000","149,196,000","161,042,000","143,010,000","174,943,000","168,483,000","158,673,000","158,957,000","153,905,000","143,347,000","169,447,000","184,857,000","194,699,000","189,800,000","186,388,000","158,636,000","151,930,000","147,708,000","152,836,000","142,644,000","130,014,000","135,834,000","146,971,000","127,920,000","145,372,000","146,514,000","146,630,000","131,227,000","129,925,000","143,057,000","154,661,000","133,703,000","131,018,000","132,683,000","146,290,000","138,260,000","117,689,000","119,966,000","143,357,000","111,812,000","102,619,000","155,334,000","151,805,000","118,248,000","116,183,000","124,423,000","152,900,000","133,200,000","135,100,000","78,000,000","81,800,000","73,200,000","72,100,000","78,500,000","73,400,000","73,300,000","73,800,000","68,300,000","75,700,000","73,600,000","78,300,000","79,700,000","72,800,000","76,500,000","70,600,000","65,300,000","66,100,000","66,000,000","60,200,000","59,400,000","60,800,000","83,900,000","78,500,000","36,100,000","69,700,000","87,700,000","85,000,000","65,700,000","63,200,000","77,200,000","67,700,000","72,300,000","61,900,000","71,300,000","63,200,000","54,800,000","52,000,000","54,800,000","52,100,000",,,,
				TotalTaxPayable,,"90,963,000",,,,"97,406,000",,,,"29,876,000",,,,"30,687,000",,,,"10,800,000",,,,"8,189,000",,,,"2,882,000",,,,"9,801,000",,,,"11,783,000",,,,"16,091,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,"90,963,000",,,,"97,406,000",,,,"29,876,000",,,,"30,687,000",,,,"10,800,000",,,,"8,189,000",,,,"2,882,000",,,,"9,801,000",,,,"11,783,000",,,,"16,091,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"882,628,000","364,949,000","820,109,000","793,443,000","822,749,000","362,873,000","624,445,000","559,680,000","485,151,000","278,349,000","489,079,000","508,413,000","507,459,000","303,850,000","483,822,000","496,085,000","490,675,000","301,324,000","430,329,000","427,036,000","409,344,000","204,964,000","382,340,000","401,492,000","391,832,000","206,041,000","401,385,000","399,584,000","389,897,000","201,098,000","403,529,000","418,998,000","432,372,000","212,913,000","423,865,000","390,444,000","393,022,000","196,567,000","423,968,000","412,542,000","438,573,000","425,484,000","365,597,000","408,481,000","358,025,000","345,649,000","317,151,000","333,576,000","322,431,000","329,081,000","336,537,000","326,214,000","308,799,000","329,719,000","330,850,000","369,759,000","366,037,000","276,419,000","285,721,000","296,928,000","271,937,000","321,718,000","287,576,000","285,932,000","263,933,000","336,196,000","262,820,000","314,609,000","277,510,000","289,505,000","304,841,000","306,424,000","297,423,000","292,187,000","309,263,000","328,654,000","332,579,000","357,175,000","377,667,000","343,990,000","374,318,000","389,329,000","291,852,000","316,204,000","342,640,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,"54,058,000",,,,"47,489,000",,,,"42,405,000",,,,"44,060,000",,,,"37,354,000",,,,"31,039,000",,,,"33,446,000",,,,"40,318,000",,,,"41,019,000",,,,"42,485,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"3,729,000","44,807,000","4,485,000","4,669,000","358,435,000","421,278,000","360,217,000","346,342,000","9,654,000","9,974,000","506,650,000","8,205,000","13,334,000","14,856,000","20,072,000","17,315,000","217,751,000","217,306,000","1,294,000","2,225,000","2,187,000","1,172,000","1,160,000","1,147,000","1,135,000","1,123,000","1,107,000","1,974,000","1,083,000","1,075,000","1,157,000","1,051,000","2,626,000","2,624,000","2,622,000","2,215,000","7,301,000","1,772,000","1,470,000",,,,"358,000,000",,"2,250,000","2,255,000","150,000","147,000","147,000","146,000","146,000",,"40,000","40,000","40,000","43,000","549,000","562,000","935,000","898,000","1,627,000","1,153,000","1,142,000","1,090,000","1,090,000","1,131,000","5,850,000","5,887,000","9,663,000","9,714,000","4,995,000","4,945,000","4,979,000","5,167,000","4,591,000","161,604,000","161,066,000","191,491,000","153,218,000","99,896,000","221,640,000","125,741,000","223,604,000","228,944,000","228,304,000","186,206,000","294,795,000","335,398,000","340,186,000","382,200,000","319,700,000","530,900,000","184,100,000","157,900,000","23,000,000",,"100,000","46,200,000","38,400,000","69,900,000","41,400,000","21,500,000","27,000,000","46,200,000","33,300,000","5,300,000","117,400,000","51,700,000","84,500,000","60,000,000","62,000,000","55,100,000","53,500,000","43,600,000","33,200,000","74,600,000","72,500,000","40,300,000","36,700,000","65,700,000","73,200,000","57,300,000","57,000,000","85,400,000","90,700,000","88,600,000","100,700,000","89,500,000","84,500,000","104,500,000","64,600,000","65,100,000","34,200,000","59,200,000","39,500,000","62,300,000"
			CurrentDebt,"3,729,000","4,240,000","4,485,000","4,669,000","358,435,000","380,948,000","360,217,000","346,342,000","9,654,000","9,974,000","506,650,000","8,205,000","13,334,000","13,324,000","20,072,000","17,315,000","217,751,000","217,306,000","1,294,000","2,225,000","2,187,000","1,172,000","1,160,000","1,147,000","1,135,000","1,123,000","1,107,000","1,974,000","1,083,000","1,075,000","1,157,000","1,051,000","2,626,000","2,624,000","2,622,000","2,215,000","7,301,000","1,772,000","1,470,000",,,,"358,000,000",,"2,250,000","2,255,000","150,000","147,000","147,000","146,000","146,000",,"40,000","40,000","40,000","43,000","549,000","562,000","935,000","898,000","1,627,000","1,153,000","1,142,000","1,090,000","1,090,000","1,131,000","5,850,000","5,887,000","9,663,000","9,714,000","4,995,000","4,945,000","4,979,000","5,167,000","4,591,000","161,604,000","161,066,000","191,491,000","153,218,000","99,896,000","221,640,000","125,741,000","223,604,000","228,944,000","228,304,000","186,206,000","294,795,000","335,398,000","340,186,000","382,200,000","319,700,000","530,900,000","184,100,000","157,900,000","23,000,000",,"100,000","46,200,000","38,400,000","69,900,000","41,400,000","21,500,000","27,000,000","46,200,000","33,300,000","5,300,000","117,400,000","51,700,000","84,500,000","60,000,000","62,000,000","55,100,000","53,500,000","43,600,000","33,200,000","74,600,000","72,500,000","40,300,000","36,700,000","65,700,000","73,200,000","57,300,000","57,000,000","85,400,000","90,700,000","88,600,000","100,700,000","89,500,000","84,500,000","104,500,000","64,600,000","65,100,000","34,200,000","59,200,000","39,500,000","62,300,000"
				OtherCurrentBorrowings,"3,729,000","4,240,000","4,485,000","4,669,000",,"380,948,000",,,,"9,974,000",,,,"13,324,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,"40,567,000",,,,"40,330,000",,,,,,,,"1,532,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,"303,509,000",,,,"393,645,000",,,,"164,261,000",,,,"155,064,000",,,,"159,923,000",,,,"162,987,000",,,,"163,167,000",,,,"168,928,000",,,,"164,723,000",,,,"154,247,000",,,,,,,,,,,,,,,,,,,,"83,180,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,"303,509,000",,,,"393,645,000",,,,"164,261,000",,,,"155,064,000",,,,"159,923,000",,,,"162,987,000",,,,"163,167,000",,,,"168,928,000",,,,"164,723,000",,,,"154,247,000",,,,,,,,,,,,,,,,,,,,"83,180,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,"2,173,000","2,097,000","2,097,000","2,112,000","2,112,000","2,112,000","2,130,000","2,134,000","2,165,000","2,165,000","2,165,000","2,154,000","2,102,000","2,154,000","6,373,000","30,959,000","26,971,000","2,170,000","2,100,000","2,100,000","2,100,000","2,100,000","2,109,000","2,130,000","2,137,000","2,241,000","3,135,000","2,425,000","2,538,000","381,000","500,000","865,000","995,000","1,111,000","1,115,000","1,210,000","1,429,000","1,547,000","1,659,000","1,743,000","6,256,000","53,534,000","5,247,000","7,302,000","8,170,000","17,288,000","16,689,000","16,659,000","17,036,000","5,222,000","6,084,000","1,338,000","1,049,000",,,,"826,000","909,000","998,000","1,476,000","10,241,000","47,450,000","4,570,000","45,000","118,000","858,000","540,000",,,,,"1,165,000","2,718,000","3,684,000","39,397,000",,"49,783,000",,"32,077,000",,"379,588,000","389,418,000","354,726,000","319,512,000","317,400,000","395,400,000","298,800,000","263,600,000","284,400,000","234,300,000","247,800,000","217,400,000","166,000,000","165,400,000","160,200,000","152,700,000","162,600,000","172,800,000","162,700,000","164,600,000","172,400,000","161,000,000","154,600,000","154,000,000","155,700,000","150,500,000","130,400,000","131,600,000","132,700,000","135,600,000","127,000,000","126,100,000","125,300,000","124,400,000","121,500,000","122,600,000","120,900,000","117,000,000","101,700,000","107,200,000","107,400,000","95,400,000","94,900,000","104,700,000","99,700,000","87,400,000","77,800,000","139,000,000","138,800,000","122,500,000","122,000,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"6,399,074,000","6,645,565,000","6,796,235,000","3,376,831,000","3,239,910,000","2,572,634,000","2,389,087,000","2,506,097,000","2,894,506,000","2,961,908,000","2,594,182,000","2,985,406,000","2,705,757,000","2,618,936,000","2,603,134,000","2,727,908,000","2,644,950,000","2,637,373,000","1,605,414,000","1,577,080,000","1,530,906,000","1,519,758,000","1,621,143,000","1,544,612,000","1,606,694,000","1,494,369,000","1,423,067,000","1,387,508,000","1,417,805,000","1,494,663,000","1,256,283,000","1,301,978,000","1,336,180,000","1,349,429,000","1,342,564,000","1,388,151,000","1,400,369,000","1,380,850,000","1,365,254,000","1,327,922,000","1,378,869,000","1,391,916,000","580,841,000","1,080,046,000","886,954,000","768,353,000","1,027,131,000","988,434,000","897,257,000","939,215,000","944,100,000","874,733,000","877,247,000","847,582,000","865,205,000","850,383,000","902,960,000","826,462,000","609,829,000","586,407,000","534,874,000","456,059,000","512,351,000","516,551,000","517,510,000","548,409,000","563,553,000","564,287,000","672,088,000","669,455,000","727,104,000","744,819,000","761,036,000","806,654,000","843,135,000","860,388,000","866,682,000","886,221,000","713,549,000","884,192,000","855,674,000","847,362,000","829,197,000","818,956,000","817,692,000","814,191,000","774,771,000","312,054,000","317,136,000","311,300,000","299,800,000","285,300,000","241,200,000","261,100,000","216,500,000","215,500,000","216,400,000","218,200,000","215,400,000","188,700,000","193,800,000","198,000,000","185,800,000","183,900,000","184,800,000","186,500,000","71,100,000","71,200,000","69,100,000","65,900,000","62,400,000","57,800,000","55,800,000","54,200,000","66,400,000","64,200,000","60,700,000","40,800,000","45,900,000","41,500,000","33,000,000","35,800,000","32,200,000","26,800,000","38,800,000","47,700,000","45,200,000","40,300,000","38,100,000","38,200,000","24,900,000","26,800,000","33,800,000","46,100,000","46,900,000","42,100,000"
		LongTermDebtAndCapitalLeaseObligation,"5,044,083,000","5,165,096,000","5,284,082,000","2,537,857,000","2,412,274,000","1,798,103,000","1,668,287,000","1,802,889,000","2,190,352,000","2,210,440,000","1,904,141,000","2,268,477,000","2,016,683,000","1,876,624,000","1,882,502,000","1,983,953,000","1,859,698,000","1,788,803,000","1,109,269,000","1,089,395,000","1,052,677,000","1,045,254,000","1,131,925,000","1,056,934,000","1,119,830,000","1,011,762,000","1,027,269,000","986,452,000","1,014,666,000","1,051,892,000","858,578,000","894,282,000","926,897,000","932,104,000","933,292,000","1,001,858,000","1,019,345,000","938,824,000","930,860,000","911,043,000","933,971,000","944,908,000","150,000,000","671,000,000","514,000,000","424,000,000","670,131,000","620,138,000","528,161,000","558,197,000","576,734,000","524,000,000","544,030,000","509,040,000","544,050,000","521,059,000","566,068,000","516,078,000","246,095,000","234,504,000","178,119,000","151,781,000","201,133,000","199,187,000","206,624,000","243,282,000","268,390,000","268,334,000","364,761,000","364,874,000","469,493,000","484,431,000","499,369,000","544,307,000","564,745,000","584,483,000","599,272,000","614,053,000","438,792,000","606,537,000","602,288,000","598,125,000","593,909,000","589,760,000","585,661,000","583,337,000","579,319,000","114,850,000","114,850,000","114,900,000","115,000,000","115,000,000","117,300,000","129,800,000","114,900,000","114,900,000","114,800,000","114,900,000","115,000,000","115,000,000","115,200,000","115,100,000","114,900,000","115,100,000","115,100,000","115,200,000","71,100,000","71,200,000","69,100,000","65,900,000","62,300,000","57,800,000","55,800,000","54,200,000","66,400,000","64,300,000","60,700,000","40,800,000","45,900,000","41,500,000","33,000,000","2,300,000","1,900,000","2,000,000","6,800,000","7,000,000","7,600,000","7,800,000","8,400,000","8,900,000","7,800,000","8,100,000","14,800,000","21,400,000","20,400,000","15,800,000"
			LongTermDebt,"4,863,978,000","4,979,737,000","5,099,077,000","2,348,523,000","2,219,670,000","1,609,701,000","1,492,633,000","1,624,996,000","2,010,525,000","2,064,041,000","1,750,925,000","2,104,466,000","1,848,935,000","1,876,624,000","1,882,502,000","1,983,953,000","1,859,698,000","1,788,803,000","1,109,269,000","1,089,395,000","1,052,677,000","1,045,254,000","1,131,925,000","1,056,934,000","1,119,830,000","1,011,762,000","1,027,269,000","986,452,000","1,014,666,000","1,051,892,000","858,578,000","894,282,000","926,897,000","932,104,000","933,292,000","1,001,858,000","1,019,345,000","938,824,000","930,860,000","911,043,000","933,971,000","944,908,000","150,000,000","671,000,000","514,000,000","424,000,000","670,131,000","620,138,000","528,161,000","558,197,000","576,734,000","524,000,000","544,030,000","509,040,000","544,050,000","521,059,000","566,068,000","516,078,000","246,095,000","234,504,000","178,119,000","151,781,000","201,133,000","199,187,000","206,624,000","243,282,000","268,390,000","268,334,000","364,761,000","364,874,000","469,493,000","484,431,000","499,369,000","544,307,000","564,745,000","584,483,000","599,272,000","614,053,000","438,792,000","606,537,000","602,288,000","598,125,000","593,909,000","589,760,000","585,661,000","583,337,000","579,319,000","114,850,000","114,850,000","114,900,000","115,000,000","115,000,000","117,300,000","129,800,000","114,900,000","114,900,000","114,800,000","114,900,000","115,000,000","115,000,000","115,200,000","115,100,000","114,900,000","115,100,000","115,100,000","115,200,000","71,100,000","71,200,000","69,100,000","65,900,000","62,300,000","57,800,000","55,800,000","54,200,000","66,400,000","64,300,000","60,700,000","40,800,000","45,900,000","41,500,000","33,000,000","2,300,000","1,900,000","2,000,000","6,800,000","7,000,000","7,600,000","7,800,000","8,400,000","8,900,000","7,800,000","8,100,000","14,800,000","21,400,000","20,400,000","15,800,000"
			LongTermCapitalLeaseObligation,"180,105,000","185,359,000","185,005,000","189,334,000","192,604,000","188,402,000","175,654,000","177,893,000","179,827,000","146,399,000","153,216,000","164,011,000","167,748,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"1,354,991,000","1,480,469,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,100,000","3,500,000","3,500,000","3,600,000","6,500,000","8,400,000","8,800,000","15,300,000","18,000,000","18,000,000"
			NonCurrentDeferredTaxesLiabilities,"1,354,991,000","1,480,469,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,100,000","3,500,000","3,500,000","3,600,000","6,500,000","8,400,000","8,800,000","15,300,000","18,000,000","18,000,000"
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,855,000","6,706,000","6,873,000","7,899,000","8,642,000","9,161,000","4,816,000","4,972,000","5,789,000","6,387,000","7,032,000","7,975,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,,,,,,,,,,,,,,,,,,"0","0","0","15,264,000","14,960,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"1,354,991,000","1,489,865,000","1,512,153,000","838,974,000","827,636,000","774,531,000","720,800,000","703,208,000","704,154,000","751,468,000","690,041,000","716,929,000","689,074,000","742,312,000","720,632,000","743,955,000","785,252,000","848,570,000","496,145,000","487,685,000","462,965,000","459,544,000","489,218,000","487,678,000","486,864,000","482,607,000","395,798,000","401,056,000","403,139,000","442,771,000","397,705,000","407,696,000","409,283,000","417,325,000","409,272,000","386,293,000","381,024,000","442,026,000","434,394,000","416,879,000","444,898,000","447,008,000","430,841,000","409,046,000","372,954,000","344,353,000","357,000,000","368,296,000","369,096,000","381,018,000","367,366,000","350,733,000","333,217,000","338,542,000","321,155,000","329,324,000","336,892,000","310,384,000","363,734,000","351,903,000","356,755,000","304,278,000","311,218,000","317,364,000","310,886,000","305,127,000","295,163,000","295,953,000","307,327,000","304,581,000","257,611,000","260,388,000","261,667,000","262,347,000","278,390,000","275,905,000","267,410,000","272,168,000","274,757,000","277,655,000","253,386,000","249,237,000","235,288,000","229,196,000","232,031,000","230,854,000","195,452,000","197,204,000","202,286,000","196,400,000","184,800,000","170,300,000","123,900,000","131,300,000","101,600,000","100,600,000","101,600,000","103,300,000","100,400,000","73,700,000","78,600,000","82,900,000","70,900,000","68,800,000","69,700,000","71,300,000",,,,,"100,000",,,,,"-100,000",,,,,,"33,500,000","30,300,000","24,800,000","32,000,000","40,700,000","33,500,000","29,000,000","26,200,000","25,700,000","10,600,000","10,300,000","10,200,000","9,400,000","8,500,000","8,300,000"
TotalEquityGrossMinorityInterest,"7,186,342,000","7,141,245,000","6,958,585,000","4,239,807,000","4,002,305,000","3,735,492,000","3,231,681,000","2,967,463,000","2,759,746,000","2,813,824,000","2,706,797,000","2,706,867,000","2,638,472,000","2,584,955,000","2,572,469,000","2,517,177,000","2,555,252,000","2,503,188,000","2,536,029,000","2,438,636,000","2,208,987,000","2,153,570,000","2,135,422,000","2,088,203,000","2,049,480,000","2,110,441,000","2,054,324,000","2,120,904,000","2,059,885,000","2,042,102,000","2,062,754,000","2,055,991,000","2,029,436,000","1,994,487,000","1,919,571,000","1,859,852,000","1,834,423,000","1,939,812,000","1,942,440,000","1,885,330,000","1,882,583,000","1,842,216,000","1,945,140,000","1,956,461,000","1,907,932,000","1,925,818,000","1,707,035,000","1,643,692,000","1,631,404,000","1,628,957,000","1,601,758,000","1,574,332,000","1,512,401,000","1,567,943,000","1,635,084,000","1,655,500,000","1,617,919,000","1,575,277,000","1,536,237,000","1,496,306,000","1,541,824,000","1,577,730,000","1,556,647,000","1,600,977,000","1,576,255,000","1,650,513,000","1,486,105,000","1,457,701,000","1,460,690,000","1,460,085,000","1,390,289,000","1,367,190,000","1,354,676,000","1,349,050,000","1,298,632,000","1,293,479,000","1,258,559,000","1,252,344,000","1,212,937,000","1,223,393,000","1,322,796,000","1,363,557,000","812,585,000","773,262,000","739,158,000","728,389,000","678,212,000","673,981,000","651,363,000","550,800,000","516,900,000","402,400,000","400,200,000","399,700,000","377,400,000","390,400,000","349,600,000","328,300,000","316,800,000","324,100,000","350,600,000","365,100,000","377,800,000","366,300,000","363,400,000","366,900,000","360,000,000","442,000,000","436,900,000","445,400,000","444,500,000","491,100,000","472,000,000","477,500,000","464,300,000","461,100,000","458,900,000","473,600,000","452,000,000","439,900,000","427,600,000","420,700,000","389,100,000","372,400,000","368,400,000","369,600,000","346,100,000","355,200,000","354,600,000","349,000,000","317,500,000","313,300,000","332,300,000","271,400,000","236,300,000","203,400,000"
