name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
		OtherCurrentAssets,,,"161,800,000",,,,"132,900,000",,,,"115,500,000",,,,"3,600,000",,,,"28,100,000",,,,"6,200,000",,,,"18,800,000",,,,"12,600,000",,,,"14,000,000",,,,"10,000,000","162,700,000","149,800,000","155,900,000","146,700,000","145,300,000",,,,"120,600,000",,"4,200,000","5,000,000","15,500,000","169,100,000","49,000,000","56,800,000","183,700,000","23,700,000","323,400,000","29,200,000","218,600,000",,,"191,600,000","125,800,000","107,200,000","234,500,000","275,100,000","254,600,000","277,100,000","279,900,000","238,700,000","228,800,000","265,000,000","313,900,000","237,300,000","237,800,000","207,100,000","213,600,000","214,000,000","210,700,000","206,600,000","207,400,000","226,800,000","210,600,000","240,300,000","186,500,000","246,000,000","349,900,000","381,300,000","335,700,000","321,400,000","184,300,000","164,800,000","129,200,000","176,400,000","197,800,000","166,200,000","229,100,000","184,400,000","196,700,000","173,100,000","185,000,000","140,000,000","46,000,000","30,000,000","40,000,000","162,000,000","25,400,000","127,200,000","127,600,000","123,400,000","114,900,000","154,300,000","115,900,000","87,600,000","172,500,000","174,600,000","165,700,000","131,400,000","151,700,000","165,400,000","163,500,000","148,200,000","136,100,000","123,900,000","141,600,000","115,000,000","100,800,000","91,700,000","97,800,000","114,900,000","62,100,000","39,200,000","36,600,000","41,000,000","23,000,000"
	TotalNonCurrentAssets,"21,200,300,000","20,641,800,000","18,482,900,000","17,875,300,000","17,392,300,000","17,278,300,000","16,483,600,000","15,775,600,000","14,812,700,000","14,931,900,000","14,324,500,000","14,616,700,000","14,349,300,000","14,052,100,000","14,096,100,000","14,150,500,000","13,114,800,000","12,853,300,000","12,590,500,000","12,506,800,000","12,577,400,000","12,407,400,000","13,738,000,000","13,704,700,000","13,779,600,000","14,481,300,000","14,527,300,000","14,569,200,000","14,379,300,000","14,498,200,000","14,484,300,000","14,976,400,000","14,663,100,000","14,585,100,000","14,411,000,000","14,010,600,000","13,842,000,000","13,830,000,000","13,526,000,000","11,847,800,000","11,612,900,000","11,215,100,000","11,100,900,000","11,175,000,000","10,844,200,000","10,589,500,000","10,472,100,000","10,054,000,000","10,330,600,000","10,131,300,000","10,031,300,000","9,672,400,000","9,282,500,000","9,420,200,000","9,723,200,000","9,954,300,000","10,236,900,000","10,150,500,000","9,801,100,000","9,553,900,000","8,969,300,000","8,849,900,000","8,568,100,000","8,678,300,000","8,469,500,000","8,161,900,000","7,994,100,000","7,887,300,000","7,936,100,000","8,042,400,000","7,623,500,000","7,592,200,000","7,637,000,000","7,571,900,000","7,364,000,000","6,930,500,000","6,917,700,000","6,841,400,000","6,585,700,000","6,455,500,000","6,239,500,000","6,410,300,000","6,399,300,000","6,438,700,000","6,379,600,000","6,468,600,000","6,465,500,000","6,618,300,000","6,675,600,000","6,651,800,000","6,453,100,000","6,303,400,000","6,078,200,000","6,057,100,000","5,847,900,000","5,665,800,000","5,549,700,000","5,398,800,000","5,619,800,000","5,573,600,000","5,550,000,000","5,596,400,000","5,147,000,000","5,039,000,000","4,852,000,000","4,678,000,000","4,484,000,000","4,404,300,000","4,154,300,000","3,973,000,000","3,858,500,000","3,744,100,000","3,656,200,000","3,591,600,000","3,565,200,000","3,539,100,000","3,532,300,000","3,511,300,000","3,493,500,000","3,455,000,000","3,339,600,000","3,410,700,000","3,326,300,000","3,138,900,000","3,150,500,000","3,180,000,000","3,062,200,000","3,023,700,000","2,817,200,000","2,743,200,000","2,608,900,000","2,488,500,000","2,373,200,000","2,123,800,000","2,001,200,000","1,955,400,000"
		NetPPE,"14,095,200,000","13,624,700,000","14,020,800,000","13,035,600,000","12,628,300,000","12,517,100,000","12,441,500,000","11,468,900,000","10,623,700,000","10,692,200,000","10,337,600,000","10,427,600,000","10,193,800,000","9,959,800,000","9,923,700,000","9,902,000,000","8,817,700,000","8,631,900,000","8,440,200,000","8,317,000,000","8,198,200,000","8,030,300,000","8,852,700,000","8,798,600,000","8,854,100,000","9,619,000,000","9,636,900,000","9,720,800,000","9,485,900,000","9,607,600,000","9,532,100,000","9,579,100,000","9,312,300,000","9,152,000,000","8,974,000,000","8,665,700,000","8,488,800,000","8,482,300,000","8,240,600,000","7,708,100,000","7,644,900,000","7,525,900,000","7,412,000,000","7,524,200,000","7,361,800,000","7,157,500,000","7,051,300,000","6,770,800,000","6,941,500,000","6,945,200,000","6,859,600,000","6,675,000,000","6,410,100,000","6,459,000,000","6,614,800,000","6,859,300,000","6,856,400,000","6,700,300,000","6,770,000,000","6,626,400,000","6,335,700,000","6,264,200,000","6,162,000,000","6,284,400,000","6,155,100,000","5,989,000,000","5,868,800,000","5,796,700,000","5,846,000,000","5,917,600,000","5,702,200,000","5,680,000,000","5,715,800,000","5,721,100,000","5,637,100,000","5,443,400,000","5,489,100,000","5,478,600,000","5,377,800,000","5,148,300,000","4,996,900,000","5,114,700,000","5,118,500,000","5,182,200,000","5,176,700,000","5,251,400,000","5,256,700,000","5,413,600,000","5,370,600,000","5,326,000,000","5,192,900,000","5,073,600,000","4,911,100,000","4,893,700,000","4,786,100,000","4,619,600,000","4,535,500,000","4,475,200,000","4,441,200,000","4,384,700,000","4,369,500,000","4,391,300,000","3,959,000,000","3,853,000,000","3,709,000,000","3,575,000,000","3,502,000,000","3,444,800,000","3,258,400,000","3,075,300,000","2,992,600,000","2,869,400,000","2,800,700,000","2,733,100,000","2,705,600,000","2,704,200,000","2,688,500,000","2,660,200,000","2,745,700,000","2,721,100,000","2,635,500,000","2,684,100,000","2,622,600,000","2,516,300,000","2,541,000,000","2,576,300,000","2,485,100,000","2,489,200,000","2,394,200,000","2,334,900,000","2,217,600,000","2,129,800,000","2,061,600,000","1,920,500,000","1,829,100,000","1,782,300,000"
			GrossPPE,"28,720,400,000","28,101,000,000","28,255,000,000","27,181,200,000","26,438,500,000","26,308,100,000","25,653,000,000","24,198,000,000","23,005,200,000","23,099,800,000","22,333,700,000","22,425,600,000","21,986,300,000","21,586,500,000","21,490,200,000","21,387,500,000","20,522,500,000","20,040,000,000","19,547,800,000","19,176,300,000","18,716,200,000","18,273,800,000","20,190,100,000","19,967,100,000","19,961,800,000","20,443,200,000","20,354,600,000","20,472,400,000","19,981,800,000","20,256,500,000","20,223,500,000","20,447,300,000","19,952,900,000","19,864,800,000","19,529,900,000","18,867,700,000","18,549,600,000","18,558,100,000","18,046,200,000","17,592,400,000","17,658,100,000","17,439,200,000","17,227,100,000","17,536,000,000","17,119,800,000","16,572,300,000","16,309,700,000","15,646,900,000","15,995,200,000","15,957,200,000","15,751,300,000","15,254,700,000","14,645,400,000","14,783,700,000","14,988,600,000","15,515,500,000","15,389,000,000","14,910,200,000","15,088,300,000","14,711,600,000","14,198,600,000","13,929,000,000","13,590,300,000","13,867,300,000","13,460,800,000","13,193,200,000","12,913,300,000","12,732,400,000","12,752,100,000","12,763,700,000","12,201,500,000","12,081,100,000","12,000,500,000","12,045,300,000","11,723,200,000","11,369,900,000","11,316,400,000","11,160,100,000","10,879,800,000","10,562,100,000","10,157,100,000","10,324,900,000","10,226,500,000","10,509,400,000","10,451,600,000","10,470,800,000","10,310,900,000","10,625,400,000","10,491,300,000","10,381,500,000","10,187,900,000","9,975,200,000","9,744,200,000","9,687,200,000","9,489,500,000","9,189,100,000","8,996,400,000","8,847,700,000","8,727,300,000","8,627,800,000","8,537,300,000","8,577,700,000","8,103,000,000","7,909,000,000","7,691,000,000","7,501,000,000","7,350,000,000","7,236,200,000","7,013,600,000","6,680,800,000","6,519,500,000","6,344,600,000","6,168,800,000","6,031,600,000","5,952,800,000","5,841,500,000","5,779,700,000","5,682,300,000","5,784,500,000","5,682,000,000","5,471,600,000","5,502,700,000","5,332,200,000","5,137,000,000","5,139,400,000","5,191,100,000","5,010,200,000","4,966,500,000","4,785,700,000","4,653,600,000","4,441,900,000","4,303,100,000","4,085,700,000","3,714,200,000","3,436,200,000","3,177,600,000"
				Properties,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,"0",,,,"0",,,,,,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,"312,100,000",,,,"296,800,000",,,,"281,500,000",,,,"269,400,000",,,,"231,000,000",,,,"232,900,000",,,,"226,200,000",,,,"236,600,000",,,,"240,500,000",,,,"215,800,000",,,,"173,200,000",,,,"172,300,000",,,,,,,,"170,000,000",,,,"199,300,000",,,,"182,000,000",,,,"172,900,000",,,,"165,600,000",,,,"164,800,000",,,,"163,300,000",,,,,,,,,,,,"139,300,000",,,,"127,300,000",,,,,,,,"85,000,000",,,,"83,000,000",,,,"80,400,000",,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,"1,083,100,000",,,,"997,800,000",,,,"946,800,000",,,,"988,600,000",,,,"977,800,000",,,,"1,119,800,000",,,,"1,080,200,000",,,,"1,105,000,000",,,,"1,076,300,000",,,,"1,032,800,000",,,,"919,500,000",,,,"886,200,000",,,,,,,,"873,400,000",,,,"904,600,000",,,,"833,100,000",,,,"827,700,000",,,,"789,800,000",,,,"800,800,000",,,,"698,600,000",,,,,,,,,,,,"651,200,000",,,,"599,900,000",,,,,,,,"526,000,000",,,,"485,000,000",,,,"461,800,000",,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,"23,348,500,000",,,,"22,097,400,000",,,,"20,094,000,000",,,,"19,483,700,000",,,,"17,521,100,000",,,,"17,309,400,000",,,,"16,782,600,000",,,,"17,119,000,000",,,,"16,919,100,000",,,,"15,777,500,000",,,,"14,895,800,000",,,"16,572,300,000","14,562,000,000","15,646,900,000",,,"15,751,300,000",,,,"3,499,700,000",,,,"3,684,600,000","14,711,600,000",,,"12,197,600,000",,"13,460,800,000",,"11,212,300,000",,,,"10,842,800,000",,,,"10,386,800,000",,,,"9,616,300,000",,,,,,,,,,,,"8,713,700,000",,,,"8,208,700,000",,,,,,,,"6,836,000,000",,,,"6,177,000,000",,,,"5,612,300,000",,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,,,"566,200,000",,,,"376,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,836,200,000",,,,"9,622,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,,"2,945,100,000",,,,"1,884,200,000",,,,"1,011,400,000",,,,"748,500,000",,,,"817,900,000",,,,"1,528,000,000",,,,"2,265,600,000",,,,"1,762,900,000",,,,"1,294,000,000",,,,"1,020,100,000",,,,"1,238,600,000",,,,"689,200,000",,,,,,,,"609,300,000",,,,"677,100,000",,,,"377,600,000",,,,"700,400,000",,,,"403,300,000",,,,"370,800,000",,,,"401,600,000",,,,,,,,,,,,"683,700,000",,,,"553,600,000",,,,,,,,"656,000,000",,,,"605,000,000",,,,"365,000,000",,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-14,625,200,000","-14,476,300,000","-14,234,200,000","-14,145,600,000","-13,810,200,000","-13,791,000,000","-13,211,500,000","-12,729,100,000","-12,381,500,000","-12,407,600,000","-11,996,100,000","-11,998,000,000","-11,792,500,000","-11,626,700,000","-11,566,500,000","-11,485,500,000","-11,704,800,000","-11,408,100,000","-11,107,600,000","-10,859,300,000","-10,518,000,000","-10,243,500,000","-11,337,400,000","-11,168,500,000","-11,107,700,000","-10,824,200,000","-10,717,700,000","-10,751,600,000","-10,495,900,000","-10,648,900,000","-10,691,400,000","-10,868,200,000","-10,640,600,000","-10,712,800,000","-10,555,900,000","-10,202,000,000","-10,060,800,000","-10,075,800,000","-9,805,600,000","-9,884,300,000","-10,013,200,000","-9,913,300,000","-9,815,100,000","-10,011,800,000","-9,758,000,000","-9,414,800,000","-9,258,400,000","-8,876,100,000","-9,053,700,000","-9,012,000,000","-8,891,700,000","-8,579,700,000","-8,235,300,000","-8,324,700,000","-8,373,800,000","-8,656,200,000","-8,532,600,000","-8,209,900,000","-8,318,300,000","-8,085,200,000","-7,862,900,000","-7,664,800,000","-7,428,300,000","-7,582,900,000","-7,305,700,000","-7,204,200,000","-7,044,500,000","-6,935,700,000","-6,906,100,000","-6,846,100,000","-6,499,300,000","-6,401,100,000","-6,284,700,000","-6,324,200,000","-6,086,100,000","-5,926,500,000","-5,827,300,000","-5,681,500,000","-5,502,000,000","-5,413,800,000","-5,160,200,000","-5,210,200,000","-5,108,000,000","-5,327,200,000","-5,274,900,000","-5,219,400,000","-5,054,200,000","-5,211,800,000","-5,120,700,000","-5,055,500,000","-4,995,000,000","-4,901,600,000","-4,833,100,000","-4,793,500,000","-4,703,400,000","-4,569,500,000","-4,460,900,000","-4,372,500,000","-4,286,100,000","-4,243,100,000","-4,167,800,000","-4,186,400,000","-4,144,000,000","-4,056,000,000","-3,982,000,000","-3,926,000,000","-3,848,000,000","-3,791,400,000","-3,755,200,000","-3,605,500,000","-3,526,900,000","-3,475,200,000","-3,368,100,000","-3,298,500,000","-3,247,200,000","-3,137,300,000","-3,091,200,000","-3,022,100,000","-3,038,800,000","-2,960,900,000","-2,836,100,000","-2,818,600,000","-2,709,600,000","-2,620,700,000","-2,598,400,000","-2,614,800,000","-2,525,100,000","-2,477,300,000","-2,391,500,000","-2,318,700,000","-2,224,300,000","-2,173,300,000","-2,024,100,000","-1,793,700,000","-1,607,100,000","-1,395,300,000"
		GoodwillAndOtherIntangibleAssets,"1,332,000,000","1,342,100,000","1,332,200,000","1,375,500,000","1,363,800,000","1,376,400,000","1,327,300,000","1,180,200,000","1,163,200,000","1,232,000,000","1,216,600,000","1,261,500,000","1,230,500,000","1,197,300,000","1,227,400,000","1,243,100,000","1,259,400,000","1,219,900,000","1,089,800,000","1,068,900,000","1,204,800,000","1,187,800,000","1,638,200,000","1,626,400,000","1,650,500,000","1,606,400,000","1,639,600,000","1,705,300,000","1,708,800,000","1,785,900,000","1,853,100,000","2,278,100,000","2,288,100,000","2,343,400,000","2,371,100,000","2,332,000,000","2,330,000,000","2,365,500,000","2,360,000,000","1,284,700,000","1,107,800,000","1,127,300,000","1,153,100,000","1,264,100,000","1,234,300,000","1,189,300,000","1,200,300,000","1,106,400,000","1,207,600,000","1,171,700,000","1,178,600,000","1,124,100,000","1,026,200,000","1,109,900,000","1,217,700,000","1,294,900,000","1,586,600,000","1,519,000,000","1,505,800,000","1,424,400,000","1,121,100,000","1,121,700,000","1,102,100,000","1,146,000,000","1,100,200,000","1,008,900,000","1,018,700,000","999,400,000","1,019,300,000","1,022,300,000","931,900,000","906,400,000","900,900,000","881,600,000","829,900,000","610,200,000","589,100,000","557,000,000","431,100,000","381,900,000","343,100,000","380,700,000","781,300,000","744,600,000","709,100,000","726,200,000","742,200,000","326,800,000","332,600,000","339,000,000","350,400,000","346,400,000","343,000,000","346,400,000","324,900,000","299,400,000","277,200,000","258,700,000","248,600,000","253,600,000","265,800,000","285,800,000","84,000,000","80,000,000","80,000,000","80,000,000","81,000,000","66,400,000","67,500,000","66,300,000","67,200,000","67,200,000","63,400,000","63,300,000","64,500,000","65,500,000","66,900,000","66,800,000","71,500,000","66,900,000","64,100,000","65,700,000","64,800,000","52,100,000","54,700,000","55,200,000","54,700,000","53,000,000","52,200,000","52,000,000","52,400,000","50,700,000","37,200,000","6,100,000","5,600,000","53,900,000"
			Goodwill,"912,800,000","923,300,000","911,500,000","931,500,000","914,700,000","923,900,000","891,500,000","799,300,000","785,300,000","816,100,000","797,100,000","820,400,000","811,900,000","780,400,000","788,900,000","794,100,000","815,000,000","790,800,000","721,500,000","705,100,000","827,200,000","811,100,000","1,150,200,000","1,135,200,000","1,150,600,000","1,115,400,000","1,131,300,000","1,163,800,000","1,155,400,000","1,200,700,000","1,237,300,000","1,612,500,000","1,614,000,000","1,642,900,000","1,653,800,000","1,615,100,000","1,595,700,000","1,610,700,000","1,598,400,000","927,900,000","831,800,000","877,500,000","892,400,000","969,100,000","945,600,000","912,200,000","914,600,000","842,500,000","913,900,000","912,200,000","916,000,000","872,700,000","811,200,000","866,000,000","928,100,000","994,700,000","1,280,500,000","1,236,600,000","1,229,600,000","1,158,300,000","1,009,900,000","1,007,600,000","989,100,000","1,031,500,000","1,002,700,000",,,,,,,,,,,,,,,"381,900,000","343,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"419,200,000","418,800,000","420,700,000","444,000,000","449,100,000","452,500,000","435,800,000","380,900,000","377,900,000","415,900,000","419,500,000","441,100,000","418,600,000","416,900,000","438,500,000","449,000,000","444,400,000","429,100,000","368,300,000","363,800,000","377,600,000","376,700,000","488,000,000","491,200,000","499,900,000","491,000,000","508,300,000","541,500,000","553,400,000","585,200,000","615,800,000","665,600,000","674,100,000","700,500,000","717,300,000","716,900,000","734,300,000","754,800,000","761,600,000","356,800,000","276,000,000","249,800,000","260,700,000","295,000,000","288,700,000","277,100,000","285,700,000","263,900,000","293,700,000","259,500,000","262,600,000","251,400,000","215,000,000","243,900,000","289,600,000","300,200,000","306,100,000","282,400,000","276,200,000","266,100,000","111,200,000","114,100,000","113,000,000","114,500,000","97,500,000","1,008,900,000","1,018,700,000","999,400,000","1,019,300,000","1,022,300,000","931,900,000","906,400,000","900,900,000","881,600,000","829,900,000","610,200,000","589,100,000","557,000,000","431,100,000",,,"380,700,000","781,300,000","744,600,000","709,100,000","726,200,000","742,200,000","326,800,000","332,600,000","339,000,000","350,400,000","346,400,000","343,000,000","346,400,000","324,900,000","299,400,000","277,200,000","258,700,000","248,600,000","253,600,000","265,800,000","285,800,000","84,000,000","80,000,000","80,000,000","80,000,000","81,000,000","66,400,000","67,500,000","66,300,000","67,200,000","67,200,000","63,400,000","63,300,000","64,500,000","65,500,000","66,900,000","66,800,000","71,500,000","66,900,000","64,100,000","65,700,000","64,800,000","52,100,000","54,700,000","55,200,000","54,700,000","53,000,000","52,200,000","52,000,000","52,400,000","50,700,000","37,200,000","6,100,000","5,600,000","53,900,000"
		InvestmentsAndAdvances,"3,423,800,000","3,329,200,000","1,716,200,000","1,577,700,000","1,538,200,000","1,520,400,000","1,432,200,000","1,346,100,000","1,314,600,000","1,339,900,000","1,276,200,000","1,290,400,000","1,279,300,000","1,242,400,000","1,277,200,000","1,259,300,000","1,305,600,000","1,258,000,000","1,286,900,000","1,244,700,000","1,296,300,000","1,254,700,000","1,288,100,000","1,270,400,000","1,264,300,000","1,262,400,000","1,265,700,000","1,244,200,000","1,223,900,000","1,252,200,000","1,257,900,000","1,256,300,000","1,230,500,000","1,212,700,000","1,195,500,000","1,203,300,000","1,198,200,000","1,185,200,000","1,175,700,000","1,135,000,000","1,051,500,000","1,007,200,000","1,011,600,000","1,035,600,000","979,300,000","912,000,000","912,800,000","856,900,000","893,600,000","878,200,000","868,100,000","820,600,000","756,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,"3,423,800,000","3,329,200,000","1,649,300,000","1,577,700,000","1,538,200,000","1,520,400,000","1,432,200,000","1,346,100,000","1,314,600,000","1,339,900,000","1,276,200,000","1,290,400,000","1,279,300,000","1,242,400,000","1,277,200,000","1,259,300,000","1,305,600,000","1,258,000,000","1,286,900,000","1,244,700,000","1,296,300,000","1,254,700,000","1,288,100,000","1,270,400,000","1,264,300,000","1,262,400,000","1,265,700,000","1,244,200,000","1,223,900,000","1,252,200,000","1,257,900,000","1,256,300,000","1,230,500,000","1,212,700,000","1,195,500,000","1,203,300,000","1,198,200,000","1,185,200,000","1,175,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinAssociatesatCost,"3,423,800,000","3,329,200,000","1,649,300,000","1,577,700,000","1,538,200,000","1,520,400,000","1,432,200,000","1,346,100,000","1,314,600,000","1,339,900,000","1,276,200,000","1,290,400,000","1,279,300,000","1,242,400,000","1,277,200,000","1,259,300,000","1,305,600,000","1,258,000,000","1,286,900,000","1,244,700,000","1,296,300,000","1,254,700,000","1,288,100,000","1,270,400,000","1,264,300,000","1,262,400,000","1,265,700,000","1,244,200,000","1,223,900,000","1,252,200,000","1,257,900,000","1,256,300,000","1,230,500,000","1,212,700,000","1,195,500,000","1,203,300,000","1,198,200,000","1,185,200,000","1,175,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,,,"66,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		FinancialAssets,,,"23,600,000",,,,"45,800,000",,,,"81,700,000",,,,,,,,"133,900,000",,,,"204,400,000",,,,"246,000,000",,,,"65,100,000",,,,"64,100,000",,,,"112,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccountsReceivable,"692,300,000","724,300,000","740,300,000","763,800,000","789,200,000","816,200,000","816,300,000","820,600,000","840,800,000","883,200,000","1,008,000,000","938,400,000","974,700,000","985,900,000","1,190,700,000","1,058,200,000","1,128,500,000","1,126,000,000","1,213,900,000","1,139,300,000","1,147,900,000","1,162,600,000","1,242,300,000","1,245,600,000","1,291,500,000","1,319,400,000","1,371,600,000","1,375,100,000","1,373,900,000","1,397,600,000","1,450,000,000","1,436,600,000","1,439,600,000","1,478,100,000","1,515,100,000","1,441,900,000","1,429,400,000","1,411,900,000","1,376,700,000","1,250,100,000","1,166,500,000","1,106,700,000","1,042,800,000","948,100,000","882,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"882,400,000","810,700,000",,"738,100,000","747,500,000","717,700,000","687,000,000","569,400,000","527,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,,,"100,200,000",,,,"115,100,000",,,,"115,200,000",,,,"121,400,000",,,,"174,500,000",,,,"222,300,000",,,,"90,500,000",,,,"82,100,000",,,,"80,100,000",,,,"73,700,000",,,,,,,,,,,,,,,,"71,100,000",,,,"47,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,,"100,200,000",,,,"115,100,000",,,,"115,200,000",,,,"121,400,000",,,,"174,500,000",,,,"192,700,000",,,,"69,000,000",,,,"56,600,000",,,,"53,100,000",,,,"73,700,000",,,,,,,,,,,,,,,,"71,100,000",,,,"47,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentPrepaidAssets,,,"75,000,000",,,,"19,300,000",,,,"17,000,000",,,,"13,200,000",,,,"39,900,000",,,,"90,000,000",,,,"71,400,000",,,,"82,300,000",,,,"34,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,,,"219,200,000",,,,"26,500,000",,,,"28,700,000",,,,"131,700,000",,,,"18,400,000",,,,,,,,"4,300,000",,,,"22,900,000",,,,"20,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
