name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
PretaxIncome,"285,108,000","52,210,000","36,224,000","115,329,000","81,344,000","49,886,000","43,083,000","114,647,000","67,592,000","41,346,000","45,074,000","105,379,000","60,428,000","46,953,000","29,749,000","106,459,000","69,698,000","39,005,000","42,251,000","113,372,000","67,036,000","39,189,000","40,961,000","98,552,000","65,107,000","29,897,000","38,157,000","96,790,000","75,832,000","29,455,000","17,443,000","98,103,000","59,088,000","35,892,000","45,626,000","102,823,000","61,580,000","44,491,000","19,716,000","96,174,000","46,007,000","33,151,000","988,000","62,042,000","17,325,000","34,376,000","24,720,000","77,240,000","22,608,000","17,162,000","20,074,000","68,437,000","32,745,000","25,482,000","-1,690,000","67,548,000","24,456,000","27,300,000","11,135,000","33,486,000","21,902,000","29,478,000","7,313,000","43,184,000","30,393,000","31,840,000","11,270,000","31,162,000","9,949,000","24,200,000","4,253,000","8,297,000","9,613,000","25,197,000","-4,870,000","34,280,000",,,"-15,475,000","-2,000,000","-6,000,000","34,000,000","29,020,000","50,978,000","57,949,000","52,052,000","32,992,000","63,400,000","48,733,000","65,575,000","26,461,000","32,593,000","31,767,000","46,201,000","24,136,000","36,107,000","30,981,000","42,580,000","30,983,000","31,856,000","29,168,000","46,741,000","28,425,000","30,748,000","35,861,000","47,677,000","35,619,000","36,214,000","28,539,000","34,961,000","33,484,000","24,439,000","23,584,000","27,666,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TaxProvision,"37,852,000","6,026,000","3,380,000","17,376,000","11,070,000","5,086,000","5,534,000","12,345,000","6,933,000","3,888,000","-1,999,000","15,161,000","7,028,000","4,316,000","3,520,000","3,868,000","7,105,000","2,894,000","3,240,000","22,296,000","16,940,000","6,183,000","7,807,000","15,535,000","8,721,000","4,367,000","6,484,000","23,523,000","9,642,000","6,111,000","-17,196,000","10,869,000","14,391,000","8,707,000","14,097,000","31,088,000","15,930,000","11,111,000","3,301,000","3,910,000","10,569,000","8,333,000","-7,996,000","-45,372,000","-3,652,000","4,888,000","4,479,000","10,115,000","-16,629,000","1,305,000","-3,338,000","13,730,000","5,175,000","6,796,000","-9,135,000","15,809,000","6,941,000","5,584,000","840,000","4,555,000","3,437,000","4,898,000","-10,642,000","10,692,000","7,720,000","6,364,000","3,744,000","7,545,000","498,000","1,134,000","-5,190,000","-20,886,000","-3,379,000","4,685,000","-8,624,000","-12,495,000",,,"-12,147,000","-39,000,000","-9,000,000","9,000,000","8,802,000","17,055,000","21,861,000","17,282,000","9,272,000","21,839,000","16,211,000","23,496,000","7,873,000","10,574,000","10,525,000","16,700,000","9,900,000","12,392,000","9,213,000","13,125,000","10,270,000","10,715,000","9,126,000","16,361,000","10,201,000","11,597,000","12,828,000","17,466,000","10,786,000","12,442,000","10,951,000","14,234,000","10,133,000","8,150,000","6,554,000","9,406,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"246,979,000","46,260,000","32,798,000","97,897,000","70,023,000","44,831,000","37,507,000","102,031,000","60,389,000","37,490,000","47,136,000","89,876,000","53,156,000","42,686,000","26,140,000","102,231,000","62,288,000","36,142,000","38,852,000","90,634,000","49,831,000","33,102,000","33,213,000","83,100,000","56,246,000","25,729,000","31,832,000","73,336,000","66,080,000","23,430,000","34,648,000","86,889,000","44,540,000","27,404,000","31,621,000","71,750,000","45,513,000","33,533,000","16,462,000","92,069,000","35,301,000","24,930,000","8,985,000","107,067,000","20,901,000","29,740,000","20,391,000","67,135,000","39,209,000","16,063,000","23,513,000","54,478,000","27,475,000","18,884,000","7,445,000","51,739,000","17,515,000","21,716,000","10,295,000","28,931,000","18,465,000","24,647,000","18,082,000","43,989,000","25,490,000","25,476,000","7,526,000","23,617,000","9,451,000","23,066,000","9,443,000","26,067,000","12,992,000","19,658,000","1,192,000","46,775,000","-879,000","-3,072,000","-7,915,000","37,000,000","3,000,000","25,000,000","20,218,000","33,923,000","36,088,000","34,770,000","23,720,000","41,561,000","32,522,000","42,079,000","18,588,000","22,019,000","21,242,000","29,501,000","12,810,000","22,305,000","20,351,000","28,050,000","19,018,000","19,719,000","19,377,000","28,986,000","16,593,000","17,197,000","21,106,000","28,259,000","22,851,000","21,796,000","15,582,000","18,701,000","21,423,000","14,427,000","15,211,000","16,471,000","26,500,000","14,800,000","17,200,000","20,000,000","17,800,000","13,800,000","11,000,000","12,000,000","13,700,000","15,600,000","8,900,000","14,700,000","19,500,000","16,500,000","13,100,000","15,800,000",,,,,,,,,,,,,,,,,,
	NetIncome,"246,979,000","46,260,000","32,798,000","97,897,000","70,023,000","44,831,000","37,507,000","102,031,000","60,389,000","37,490,000","47,136,000","89,876,000","53,156,000","42,686,000","26,140,000","102,231,000","62,288,000","36,142,000","38,852,000","90,634,000","49,831,000","33,102,000","33,213,000","83,100,000","56,246,000","25,729,000","31,832,000","73,336,000","66,080,000","23,430,000","34,648,000","86,889,000","44,540,000","27,404,000","31,621,000","71,750,000","45,513,000","33,533,000","16,462,000","92,069,000","35,301,000","24,930,000","8,985,000","107,067,000","20,901,000","29,740,000","20,391,000","67,135,000","39,209,000","16,063,000","23,513,000","54,478,000","27,475,000","18,884,000","7,445,000","51,739,000","17,515,000","21,716,000","10,295,000","28,931,000","18,465,000","24,647,000","18,082,000","43,989,000","25,490,000","25,476,000","7,526,000","23,617,000","9,451,000","23,066,000","9,443,000","29,183,000","12,992,000","20,512,000","3,754,000","46,775,000","-879,000","-2,204,000","-3,328,000","37,000,000","3,000,000","25,000,000","20,218,000","33,923,000","36,088,000","34,770,000","23,720,000","41,561,000","32,522,000","42,079,000","18,588,000","22,019,000","21,242,000","29,501,000","14,236,000","23,715,000","21,768,000","29,455,000","20,713,000","21,141,000","20,042,000","30,380,000","18,224,000","19,151,000","23,033,000","30,211,000","24,833,000","23,772,000","17,588,000","20,727,000","23,351,000","16,289,000","17,030,000","18,260,000","28,300,000","16,400,000","18,500,000","21,300,000","19,100,000","15,100,000","12,400,000","13,400,000","15,400,000","16,700,000","10,000,000","15,800,000","20,600,000","17,600,000","14,200,000","16,900,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"247,256,000","46,184,000","32,844,000","97,953,000","70,274,000","44,800,000","37,549,000","102,302,000","60,659,000","37,458,000","47,073,000","90,218,000","53,400,000","42,637,000","26,229,000","102,591,000","62,593,000","36,111,000","39,011,000","91,076,000","50,096,000","33,006,000","33,154,000","83,017,000","56,386,000","25,530,000","31,673,000","73,267,000","66,190,000","23,344,000","34,639,000","87,234,000","44,697,000","27,185,000","31,529,000","71,735,000","45,650,000","33,380,000","16,415,000","92,264,000","35,438,000","24,818,000","8,984,000","107,414,000","20,977,000","29,488,000","20,241,000","67,125,000","39,237,000","15,857,000","23,412,000","54,707,000","27,570,000","18,686,000","7,445,000","51,739,000","17,515,000","21,716,000","10,295,000","28,931,000","18,465,000","24,647,000","18,082,000","43,989,000","25,490,000","25,476,000","7,526,000","23,617,000","9,451,000","23,066,000","9,443,000","29,183,000","12,992,000","20,512,000","3,754,000","46,775,000","-879,000","-2,204,000","-3,328,000","37,000,000","3,000,000","25,000,000","20,218,000","33,923,000","36,088,000","34,770,000","23,720,000","41,561,000","32,522,000","42,079,000","18,588,000","22,019,000","21,242,000","29,501,000","14,236,000","23,715,000","21,768,000","29,455,000","20,713,000","21,141,000","20,042,000","30,380,000","18,224,000","19,151,000","23,033,000","30,211,000","24,833,000","23,772,000","17,588,000","20,727,000","23,351,000","16,289,000","17,030,000","18,260,000","28,300,000","16,400,000","18,500,000","21,300,000","19,100,000","15,100,000","12,400,000","13,400,000","15,400,000","16,700,000","10,000,000","15,800,000","20,600,000","17,600,000","14,200,000","16,900,000","20,200,000","19,700,000","20,200,000","24,600,000","19,400,000","13,700,000","5,800,000","10,200,000","5,600,000","17,900,000","8,200,000","16,500,000","17,200,000","22,100,000","15,400,000","23,700,000","18,300,000","19,400,000"
			NetIncomeContinuousOperations,"247,256,000","46,184,000","32,844,000","97,953,000","70,274,000","44,800,000","37,549,000","102,302,000","60,659,000","37,458,000","47,073,000","90,218,000","53,400,000","42,637,000","26,229,000","102,591,000","62,593,000","36,111,000","39,011,000","91,076,000","50,096,000","33,006,000","33,154,000","83,017,000","56,386,000","25,530,000","31,673,000","73,267,000","66,190,000","23,344,000","34,639,000","87,234,000","44,697,000","27,185,000","31,529,000","71,735,000","45,650,000","33,380,000","16,415,000","92,264,000","35,438,000","24,818,000","8,984,000","107,414,000","20,977,000","29,488,000","20,241,000","67,125,000","39,237,000","15,857,000","23,412,000","54,707,000","27,570,000","18,686,000","7,445,000","51,739,000","17,515,000","21,716,000","10,295,000","28,931,000","18,465,000","24,580,000","17,955,000","32,492,000","22,673,000","25,476,000","7,526,000","23,617,000","9,451,000","23,066,000","9,443,000","29,183,000","12,992,000","20,512,000","3,754,000","46,775,000","-879,000","-2,204,000","-3,328,000","37,000,000","3,000,000","25,000,000","20,218,000","33,923,000","36,088,000","34,770,000","23,720,000","41,561,000","32,522,000","42,079,000","18,588,000","22,019,000","21,242,000","29,501,000","14,236,000","23,715,000","21,768,000","29,455,000","20,713,000","21,141,000","20,042,000","30,380,000","18,224,000","19,151,000","23,033,000","30,211,000","24,833,000","23,772,000","17,588,000","20,727,000","23,351,000","16,289,000","17,030,000","18,260,000","28,300,000","16,400,000","18,500,000","21,300,000","19,100,000","15,100,000","12,400,000","13,400,000","15,400,000","16,700,000","10,000,000","15,800,000","20,600,000","17,600,000","14,200,000","16,900,000","20,200,000","19,700,000","20,200,000","24,600,000","19,400,000","13,700,000","5,800,000","10,200,000","5,600,000","17,900,000","8,200,000","16,500,000","17,200,000","22,100,000","15,400,000","23,700,000","18,300,000","19,400,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"67,000","127,000","11,497,000","2,817,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-277,000","76,000","-46,000","-56,000","-251,000","31,000","-42,000","-271,000","-270,000","32,000","63,000","-342,000","-244,000","49,000","-89,000","-360,000","-305,000","31,000","-159,000","-442,000","-265,000","96,000","59,000","83,000","-140,000","199,000","159,000","69,000","-110,000","86,000","9,000","-345,000","-157,000","219,000","92,000","15,000","-137,000","153,000","47,000","-195,000","-137,000","112,000","1,000","-347,000","-76,000","252,000","150,000","10,000","-28,000","206,000","101,000","-229,000","-95,000","198,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","3,116,000",,"854,000","2,562,000",,,"868,000",,,,,,,,,,,,,,,,,"1,426,000","1,410,000","1,417,000","1,405,000","1,695,000","1,422,000","665,000","1,394,000","1,631,000","1,954,000","1,927,000","1,952,000","1,982,000","1,976,000","2,006,000","2,026,000","1,928,000","1,862,000","1,819,000","1,789,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,800,000","1,600,000","1,300,000","1,300,000","1,300,000","1,300,000","1,400,000","1,400,000","1,700,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000",,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"246,979,000","46,260,000","32,798,000","97,897,000","70,023,000","44,831,000","37,507,000","102,031,000","60,389,000","37,490,000","47,136,000","89,876,000","53,156,000","42,686,000","26,140,000","102,231,000","62,288,000","36,142,000","38,852,000","90,634,000","49,831,000","33,102,000","33,213,000","83,100,000","56,246,000","25,729,000","31,832,000","73,336,000","66,080,000","23,430,000","34,648,000","86,889,000","44,540,000","27,404,000","31,621,000","71,750,000","45,513,000","33,533,000","16,462,000","92,069,000","35,301,000","24,930,000","8,985,000","107,067,000","20,901,000","29,740,000","20,391,000","67,135,000","39,209,000","16,063,000","23,513,000","54,478,000","27,475,000","18,884,000","7,445,000","51,739,000","17,515,000","21,716,000","10,295,000","28,931,000","18,465,000","24,647,000","18,082,000","43,989,000","25,490,000","25,476,000","7,526,000","23,617,000","9,451,000","23,066,000","9,443,000","26,067,000","12,992,000","19,658,000","1,192,000","46,775,000","-879,000","-3,072,000","-7,915,000","37,000,000","3,000,000","25,000,000","20,218,000","33,923,000","36,088,000","34,770,000","23,720,000","41,561,000","32,522,000","42,079,000","18,588,000","22,019,000","21,242,000","29,501,000","12,810,000","22,305,000","20,351,000","28,050,000","19,018,000","19,719,000","19,377,000","28,986,000","16,593,000","17,197,000","21,106,000","28,259,000","22,851,000","21,796,000","15,582,000","18,701,000","21,423,000","14,427,000","15,211,000","16,471,000","26,500,000","14,800,000","17,200,000","20,000,000","17,800,000","13,800,000","11,000,000","12,000,000","13,700,000","15,600,000","8,900,000","14,700,000","19,500,000","16,500,000","13,100,000","15,800,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"0.91",,"1.93","1.38","0.89",,"2.02","1.19","0.74",,"1.78","1.05","0.85",,"2.03","1.24","0.72",,"1.8","0.99","0.66",,"1.65","1.12","0.51",,"1.46","1.32","0.47",,"1.73","0.89","0.55",,"1.43","0.91","0.67",,"1.84","0.71","0.5",,"2.16","0.42","0.6",,"1.4","0.82","0.34",,"1.16","0.59","0.4",,"1.15","0.39","0.48",,"0.65","0.42","0.56",,"1.03","0.47","0.6",,"0.56","0.22","0.55",,"0.68","0.34","0.51",,"1.22","-0.02","-0.08",,"0.98","0.08","0.66",,"0.91","0.96","0.93",,"1.11","0.865","1.12",,"0.59","0.56","0.78",,"0.59","0.54","0.75",,"0.52","0.52","0.77",,"0.45","0.56","0.75",,"0.58","0.41","0.5",,"0.38","0.41","0.44",,"0.4","0.47","0.55",,"0.38","0.32","0.35",,"0.46","0.26","0.43",,"0.49","0.39","0.46",,"0.55","0.56","0.69",,"0.37","0.14","0.27",,"0.5","0.21","0.45",,"0.58","0.36","0.61",,"0.48"
DilutedEPS,,"0.91",,"1.93","1.38","0.89",,"2.02","1.19","0.74",,"1.78","1.05","0.84",,"2.02","1.23","0.72",,"1.8","0.99","0.66",,"1.65","1.12","0.51",,"1.46","1.31","0.47",,"1.73","0.89","0.55",,"1.43","0.91","0.67",,"1.84","0.71","0.5",,"2.16","0.42","0.6",,"1.39","0.82","0.335",,"1.16","0.58","0.4",,"1.14","0.39","0.48",,"0.65","0.42","0.56",,"1.03","0.47","0.6",,"0.56","0.22","0.55",,"0.68","0.34","0.51",,"1.22","-0.02","-0.08",,"0.98","0.08","0.66",,"0.91","0.96","0.93",,"1.11","0.865","1.12",,"0.59","0.56","0.78",,"0.59","0.54","0.75",,"0.52","0.52","0.77",,"0.45","0.56","0.75",,"0.58","0.41","0.5",,"0.38","0.41","0.44",,"0.4","0.47","0.55",,"0.38","0.32","0.35",,"0.46","0.26","0.43",,"0.49","0.39","0.46",,"0.55","0.56","0.69",,"0.37","0.14","0.27",,"0.5","0.21","0.45",,"0.58","0.36","0.61",,"0.48"
BasicAverageShares,,"50,632,000",,"50,609,000","50,609,000","50,567,000",,"50,541,000","50,551,000","50,517,000",,"50,499,000","50,499,000","50,509,000",,"50,434,000","50,435,000","50,425,000",,"50,362,000","50,363,000","50,356,000",,"50,296,000","50,302,000","50,299,000",,"50,219,000","50,222,000","50,220,000",,"50,129,000","50,133,000","50,131,000",,"50,056,000","50,056,000","50,039,000",,"49,966,000","49,927,000","49,860,000",,"49,520,000","49,420,000","49,290,000",,"48,086,000","47,888,000","47,773,000",,"47,068,000","46,958,000","46,831,000",,"44,998,000","44,924,000","44,847,000",,"44,417,000","43,751,000","43,687,000",,"42,678,000","42,557,000","42,473,000",,"42,287,000","42,230,000","42,210,000",,"38,191,000","38,189,000","38,200,000",,"38,200,000","38,196,000","38,141,000",,"37,771,000","37,665,000","37,560,000",,"37,410,000","37,412,000","37,415,000",,"37,524,000","37,612,000","37,612,000",,"37,612,000","37,612,000","37,612,000",,"37,612,000","37,612,000","37,612,000",,"37,612,000","37,612,000","37,612,000",,"37,612,000","37,612,000","37,612,000",,"37,612,000","37,612,000","37,612,000",,"37,612,000","37,523,000","37,249,000",,"37,000,000","36,595,745","36,363,636",,"36,315,789","34,375,000","34,285,714",,"33,913,043","34,230,769","34,186,047",,"33,673,469","33,589,744","34,347,826",,"33,977,000","33,977,000","33,977,000",,"33,977,000","33,977,000","33,977,000",,"33,977,000","33,977,000","33,977,000",,"33,977,000","33,977,000","33,860,000",,"33,572,000"
DilutedAverageShares,,"50,660,000",,"50,681,000","50,622,000","50,580,000",,"50,576,000","50,567,000","50,527,000",,"50,558,000","50,507,000","50,518,000",,"50,565,000","50,481,000","50,463,000",,"50,421,000","50,407,000","50,397,000",,"50,393,000","50,355,000","50,337,000",,"50,324,000","50,258,000","50,260,000",,"50,220,000","50,156,000","50,175,000",,"50,153,000","50,108,000","50,064,000",,"50,080,000","49,984,000","49,905,000",,"49,622,000","49,516,000","49,356,000",,"48,252,000","48,048,000","47,885,000",,"47,141,000","46,977,000","46,876,000",,"45,194,000","45,096,000","45,004,000",,"44,543,000","43,884,000","43,820,000",,"42,863,000","42,702,000","42,473,000",,"42,287,000","42,230,000","42,210,000",,"38,191,000","38,189,000","38,200,000",,"38,200,000","38,196,000","38,141,000",,"37,771,000","37,665,000","37,560,000",,"37,410,000","37,412,000","37,415,000",,"37,524,000","37,612,000","37,612,000",,"37,612,000","37,612,000","37,612,000",,"37,612,000","37,612,000","37,612,000",,"37,612,000","37,612,000","37,612,000",,"37,612,000","37,612,000","37,612,000",,"37,612,000","37,612,000","37,612,000",,"37,612,000","37,523,000","37,249,000",,"37,000,000","36,595,745","36,363,636",,"36,315,789","34,375,000","34,285,714",,"33,913,043","34,230,769","34,186,047",,"33,673,469","33,589,744","34,347,826",,"33,977,000","33,977,000","33,977,000",,"33,977,000","33,977,000","33,977,000",,"33,977,000","33,977,000","33,977,000",,"33,977,000","33,977,000","33,860,000",,"33,572,000"
TotalOperatingIncomeAsReported,"329,210,000","60,668,000","51,946,000","124,192,000","92,404,000","61,109,000","53,742,000","124,770,000","79,440,000","51,570,000","54,270,000","114,156,000","71,780,000","58,119,000","48,266,000","115,233,000","82,835,000","50,589,000","53,513,000","120,914,000","79,110,000","50,815,000","53,077,000","97,928,000","76,953,000","43,818,000","48,551,000","104,664,000","85,976,000","42,904,000","27,586,000","105,722,000","71,809,000","48,578,000","37,343,000","115,559,000","79,406,000","59,433,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"1,172,357,000","283,620,000","298,315,000","322,752,000","267,670,000","254,945,000","273,817,000","300,491,000","239,326,000","239,438,000","249,554,000","272,164,000","245,115,000","292,200,000","279,407,000","293,568,000","257,117,000","259,518,000","252,099,000","287,410,000","253,896,000","251,729,000","240,506,000","274,117,000","238,483,000","237,138,000","236,849,000","264,501,000","250,352,000","236,491,000","262,235,000","276,479,000","245,974,000","244,141,000","258,887,000","265,548,000","224,542,000","205,495,000","220,686,000","222,676,000","195,901,000","198,796,000","555,559,000","238,237,000","278,108,000","294,416,000","192,931,000","220,364,000","205,148,000","218,916,000","214,210,000","244,906,000","194,162,000","192,940,000","190,182,000","218,297,000","190,043,000","168,684,000","173,651,000","215,405,000","178,082,000","162,932,000","155,506,000","173,898,000","205,210,000","229,844,000","190,904,000","205,930,000","181,626,000","161,285,000","175,036,000","227,744,000","198,113,000","151,995,000","197,492,000","183,315,000","186,276,000","181,290,000","205,705,000","242,000,000","613,000,000","598,000,000","4,579,067,000","329,003,000","252,408,000","220,408,000","214,504,000","237,192,000","198,885,000","96,367,000","124,173,000","122,036,000","125,348,000","114,320,000","225,381,000","344,919,000","178,839,000","181,615,000","170,065,000","173,297,000","125,197,000","96,374,000","101,620,000","107,872,000","93,643,000","88,140,000","90,183,000","103,089,000","91,573,000","84,784,000","90,613,000","117,422,000","94,557,000","91,402,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"246,979,000","46,260,000","32,798,000","97,897,000","70,023,000","44,831,000","37,507,000","102,031,000","60,389,000","37,490,000","47,136,000","89,876,000","53,156,000","42,686,000","26,140,000","102,231,000","62,288,000","36,142,000","38,852,000","90,634,000","49,831,000","33,102,000","33,213,000","83,100,000","56,246,000","25,729,000","31,832,000","73,336,000","66,080,000","23,430,000","34,648,000","86,889,000","44,540,000","27,404,000","31,621,000","71,750,000","45,513,000","33,533,000","16,462,000","92,069,000","35,301,000","24,930,000","8,985,000","107,067,000","20,901,000","29,740,000","20,391,000","67,135,000","39,209,000","16,063,000","23,513,000","54,478,000","27,475,000","18,884,000","7,445,000","51,739,000","17,515,000","21,716,000","10,295,000","28,931,000","18,465,000","24,647,000","18,082,000","43,989,000","25,490,000","25,476,000","7,526,000","23,617,000","9,451,000","23,066,000","9,443,000","29,183,000","12,992,000","20,512,000","3,754,000","46,775,000","-879,000","-2,204,000","-3,328,000","37,000,000","3,000,000","25,000,000","20,218,000","33,923,000","36,088,000","34,770,000","23,720,000","41,561,000","32,522,000","42,079,000","18,588,000","22,019,000","21,242,000","29,501,000","14,236,000","23,715,000","21,768,000","29,455,000","20,713,000","21,141,000","20,042,000","30,380,000","18,224,000","19,151,000","23,033,000","30,211,000","24,833,000","23,772,000","17,588,000","20,727,000","23,351,000","16,289,000","17,030,000","18,260,000","28,300,000","16,400,000","18,500,000","21,300,000","19,100,000","15,100,000","12,400,000","13,400,000","15,400,000","16,700,000","10,000,000","15,800,000","20,600,000","17,600,000","14,200,000","16,900,000",,,,,,,,,,,,,,,,,,
NormalizedIncome,"212,721,432.65","38,189,962.996","19,495,926.126","91,176,209.141","63,288,811.492","37,854,438","23,902,971.938","95,455,481.774","53,973,282.297","30,901,568","32,871,800","84,051,755.568","47,236,118.488","36,914,752","13,204,039.531","96,403,707.08","56,913,109.688","30,555,442","29,442,492.509","86,045,335.144","45,637,899.934","28,691,424","22,745,786.602","78,103,918.469","51,709,623.451","21,471,810","23,369,431.271","69,056,098.998","61,385,809.948","19,316,709","29,078,800","82,758,627.534","41,166,998.325","24,308,039","19,175,523.956","69,144,955.506","42,897,650.861","30,818,135","9,271,903.632","89,260,039.241","30,239,528.963","19,991,843","5,332,000","103,160,500","17,624,350","25,847,268.327","17,015,043.568","64,049,891.895","37,251,200","11,922,735.637","23,242,600","50,825,644.067","26,264,260.65","13,808,817.283","13,002,500","48,165,801.164","16,562,475.057","21,703,272.674","7,064,579.704","25,429,317.416","17,097,534.472","23,870,400.299","21,715,800","31,483,772.879","16,449,170.862","22,901,995.854","1,455,783.496","21,437,342.34","8,300,616.946","19,412,612.479","8,599,400","26,766,800","6,087,800","18,224,476.882","-19,857,800","50,768,000","-1,720,200","7,758,400","4,466,600","38,200,000","2,400,000","27,205,882.353","6,077,243.763","33,328,093.138","36,172,071.856","33,361,217.821","125,598,377.789","-14,070,430.662","-914,270.412","34,408,846.939","12,138,643.286","16,006,386.862","15,231,223.471","27,596,247.224","14,200,000","21,313,090.26","19,649,588.07","28,772,236.144","15,609,457.993","19,732,086.671","18,491,850.795","28,177,269.635","16,639,778.223","16,933,076.525","21,032,280.695","28,093,308.828","21,830,228.137","20,655,921.025","15,508,673.044","19,560,600","21,904,638.335","13,877,542.821","15,399,498.813","16,590,159.763","28,300,000","16,400,000","18,500,000","21,300,000","19,100,000","15,100,000","12,400,000","13,400,000","15,400,000","16,700,000","10,000,000","15,800,000","20,600,000","17,600,000","14,200,000","16,900,000",,,,,,,,,,,,,,,,,,
InterestIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"269,000",,"2,294,000","1,947,000","2,053,000","1,936,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"86,647,000","21,499,000","21,804,000","21,715,000","21,628,000","21,550,000","21,786,000","22,168,000","22,727,000","20,744,000","20,779,000","21,571,000","22,108,000","22,017,000","21,970,000","21,836,000","20,968,000","21,173,000","21,657,000","20,742,000","20,648,000","20,700,000","20,015,000","20,312,000","20,640,000","21,068,000","20,557,000","20,277,000","20,663,000","20,437,000","19,951,000","19,871,000","19,942,000","20,036,000","20,098,000","20,795,000","20,649,000","19,490,000","14,617,000","19,670,000","17,436,000","19,499,000","19,499,000","19,499,000","19,504,000","18,959,000","19,992,000","18,745,000","17,389,000","18,988,000","18,567,000","18,601,000","18,165,000","17,475,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
