name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		GoodwillAndOtherIntangibleAssets,"6,311,900,000","5,818,293,000","5,610,436,000","5,558,969,000","5,533,406,000","5,445,578,000","5,101,145,000","4,988,662,000","4,814,450,000","4,662,862,000","4,625,683,000","4,451,244,000","4,420,856,000","4,331,593,000","3,609,860,000","3,486,408,000","3,377,729,000","3,357,084,000","3,357,542,000","3,363,978,000","3,361,350,000","3,382,856,000","3,398,505,000","3,410,699,000","3,355,190,000","3,331,363,000","3,317,101,000","3,331,962,000","3,262,704,000","3,245,253,000","3,318,207,000","3,338,241,000","2,608,065,000","2,625,061,000","2,616,238,000","2,261,595,000","2,259,968,000","2,278,052,000","2,253,949,000","2,252,106,000","2,230,687,000","1,819,651,000","1,750,887,000","1,749,994,000","1,710,887,000","1,676,727,000","1,646,184,000","1,561,937,000","1,557,081,000","1,543,259,000","1,540,898,000","1,538,741,000","1,537,861,000","1,518,999,000","1,489,457,000","1,463,107,000","1,355,642,000","1,289,657,000","1,224,539,000","1,189,482,000","1,124,761,000","1,080,590,000","1,085,648,000","1,036,279,000","1,010,275,000","926,947,000","890,677,000","887,153,000","882,216,000","653,852,000","652,554,000","609,093,000","567,660,000","470,687,000","457,046,000","438,318,000","434,557,000","380,253,000","306,047,000","299,639,000","266,100,000","268,311,000","231,545,000","220,875,000","196,812,000","101,901,000","101,185,000","101,637,000","101,528,000","91,813,000","90,021,000","87,586,000","88,159,000","79,483,000","76,476,000","70,904,000","56,658,000","49,593,000","49,271,000","50,250,000","52,395,000","50,167,000","50,274,000","48,921,000","44,647,000","36,613,000","35,607,000","33,072,000","33,310,000","32,620,000","32,700,000","33,400,000","34,400,000","35,500,000","36,800,000","36,000,000","24,300,000","24,200,000","24,000,000","22,100,000","19,200,000","18,300,000","18,700,000","18,600,000","17,300,000","17,500,000","17,700,000","17,400,000","14,600,000","13,800,000","13,200,000","8,500,000","6,800,000","7,200,000","7,000,000","4,500,000"
			Goodwill,"5,140,900,000","4,736,828,000","4,565,156,000","4,513,970,000","4,473,042,000","4,395,918,000","4,123,943,000","4,023,298,000","3,881,576,000","3,746,094,000","3,702,265,000","3,551,661,000","3,513,218,000","3,432,786,000","2,929,634,000","2,845,854,000","2,747,446,000","2,716,079,000","2,701,488,000","2,692,104,000","2,675,831,000","2,675,402,000","2,672,365,000","2,665,347,000","2,615,635,000","2,586,683,000","2,559,005,000","2,559,882,000","2,487,791,000","2,460,611,000","2,512,508,000","2,509,280,000","2,006,491,000","2,006,173,000","1,990,940,000","1,722,828,000","1,709,279,000","1,711,514,000","1,686,460,000","1,674,903,000","1,649,420,000","1,323,469,000","1,268,957,000","1,261,627,000","1,225,357,000","1,194,827,000","1,167,199,000","1,103,998,000","1,091,791,000","1,074,397,000","1,063,357,000","1,050,720,000","1,044,417,000","1,023,372,000","995,720,000","978,796,000","896,544,000","846,433,000","803,330,000","779,597,000","725,952,000","684,521,000","677,799,000","646,027,000","623,124,000","549,040,000","528,296,000","523,610,000","511,082,000","360,843,000","320,617,000","300,732,000","287,411,000","237,753,000","225,663,000","207,206,000","201,705,000","176,269,000","136,948,000","131,562,000","113,369,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"1,171,000,000","1,081,465,000","1,045,280,000","1,044,999,000","1,060,364,000","1,049,660,000","977,202,000","965,364,000","932,874,000","916,768,000","923,418,000","899,583,000","907,638,000","898,807,000","680,226,000","640,554,000","630,283,000","641,005,000","656,054,000","671,874,000","685,519,000","707,454,000","726,140,000","745,352,000","739,555,000","744,680,000","758,096,000","772,080,000","774,913,000","784,642,000","805,699,000","828,961,000","601,574,000","618,888,000","625,298,000","538,767,000","550,689,000","566,538,000","567,489,000","577,203,000","581,267,000","496,182,000","481,930,000","488,367,000","485,530,000","481,900,000","478,985,000","457,939,000","465,290,000","468,862,000","477,541,000","488,021,000","493,444,000","495,627,000","493,737,000","484,311,000","459,098,000","443,224,000","421,209,000","409,885,000","398,809,000","396,069,000","407,849,000","390,252,000","387,151,000","377,907,000","362,381,000","363,543,000","371,134,000","293,009,000","331,937,000","308,361,000","280,249,000","232,934,000","231,383,000","231,112,000","232,852,000","203,984,000","169,099,000","168,077,000","152,731,000","268,311,000","231,545,000","220,875,000","196,812,000","101,901,000","101,185,000","101,637,000","101,528,000","91,813,000","90,021,000","87,586,000","88,159,000","79,483,000","76,476,000","70,904,000","56,658,000","49,593,000","49,271,000","50,250,000","52,395,000","50,167,000","50,274,000","48,921,000","44,647,000","36,613,000","35,607,000","33,072,000","33,310,000","32,620,000","32,700,000","33,400,000","34,400,000","35,500,000","36,800,000","36,000,000","24,300,000","24,200,000","24,000,000","22,100,000","19,200,000","18,300,000","18,700,000","18,600,000","17,300,000","17,500,000","17,700,000","17,400,000","14,600,000","13,800,000","13,200,000","8,500,000","6,800,000","7,200,000","7,000,000","4,500,000"
		InvestmentsAndAdvances,"25,000,000","30,970,000","31,349,000","32,622,000","31,734,000","24,971,000","24,738,000","21,592,000","23,340,000","27,378,000","28,137,000","24,896,000","17,528,000","17,394,000","17,152,000","20,092,000","17,558,000","13,949,000","14,085,000","10,876,000","17,153,000","23,048,000","26,307,000","22,992,000","20,515,000","18,092,000","22,943,000","21,246,000","18,786,000","19,862,000","19,989,000","19,194,000",,,,,,,,,,,,,,,,,,,,,,,,,,"355,000","652,000","649,000","644,000","15,826,000","11,748,000","9,656,000","9,119,000","8,421,000","9,294,000","7,940,000","8,305,000","9,328,000","9,647,000","10,353,000","8,949,000","10,845,000","9,264,000","10,591,000","8,267,000","8,585,000","9,623,000","11,189,000","12,875,000","8,983,000","7,204,000","7,772,000","6,117,000","5,752,000","7,035,000","6,273,000","6,649,000","9,930,000",,,,"11,229,000",,,,"12,779,000",,,,"12,375,000",,,,"8,473,000",,,,"10,061,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"355,000",,,,"15,826,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","1,171,000","1,972,000","1,788,000","3,297,000","1,812,000","553,000","1,519,000","2,560,000","1,292,000","651,000","649,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","1,171,000","1,972,000","1,788,000","3,297,000","1,812,000","553,000","1,519,000","2,560,000","1,292,000","651,000","649,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"208,400,000","206,828,000","192,933,000","185,681,000","165,910,000","149,581,000","131,893,000","121,129,000","107,766,000","104,864,000","97,599,000","90,541,000","81,213,000","71,975,000","72,844,000","68,636,000","64,063,000","57,275,000","54,971,000","52,476,000","49,369,000","44,895,000","44,770,000","45,431,000","39,735,000","44,142,000","36,961,000","37,380,000","40,874,000","36,567,000","33,481,000","27,432,000","27,293,000","21,678,000","20,320,000","19,224,000","15,712,000","16,157,000","22,081,000","23,161,000","20,671,000","17,873,000","17,915,000","17,778,000","18,572,000","11,565,000","12,185,000","5,540,000","5,907,000","5,801,000","6,579,000","10,762,000","13,692,000","14,029,000","13,943,000","16,202,000","20,802,000","20,938,000","20,831,000","24,361,000","20,090,000","19,160,000","12,882,000","15,163,000","14,249,000","14,127,000","10,021,000","10,090,000","9,863,000","12,933,000","9,718,000","7,197,000","6,925,000","8,460,000","6,780,000","6,387,000","6,517,000","6,733,000","6,608,000","7,006,000","6,818,000","7,874,000","7,478,000","7,345,000","6,743,000","5,449,000","6,154,000","6,513,000","5,599,000","6,146,000",,,,"4,157,000",,,,"2,214,000",,,,"1,996,000","13,978,000","13,752,000","12,558,000","3,076,000","12,239,000","13,393,000","11,832,000","2,081,000",,,"11,500,000","4,000,000","3,300,000","3,600,000","1,600,000","1,600,000","2,700,000","2,600,000","2,500,000","3,300,000","3,400,000","3,100,000","3,100,000","3,500,000","3,700,000","3,100,000","3,200,000","3,100,000","900,000","1,000,000","1,100,000","1,100,000","600,000","1,200,000"
TotalLiabilitiesNetMinorityInterest,"6,937,500,000","5,598,550,000","5,521,547,000","5,411,893,000","5,079,796,000","5,212,269,000","5,093,369,000","4,617,540,000","4,102,504,000","4,272,542,000","4,366,141,000","3,984,136,000","3,707,858,000","3,688,100,000","2,863,398,000","2,870,075,000","2,844,490,000","3,164,851,000","4,930,630,000","2,820,776,000","2,781,648,000","2,927,132,000","3,197,255,000","2,954,630,000","2,794,427,000","2,862,963,000","2,816,457,000","2,907,783,000","2,777,480,000","2,842,713,000","2,840,453,000","2,848,958,000","1,621,429,000","1,642,367,000","1,590,004,000","1,424,262,000","1,371,104,000","1,320,725,000","1,365,915,000","1,379,044,000","1,332,397,000","963,048,000","944,742,000","951,941,000","899,584,000","894,470,000","906,449,000","897,718,000","844,040,000","854,352,000","883,428,000","917,027,000","865,883,000","877,839,000","890,512,000","898,640,000","844,318,000","863,201,000","842,374,000","861,777,000","843,569,000","878,607,000","907,246,000","865,247,000","871,800,000","844,316,000","790,940,000","772,749,000","799,026,000","625,192,000","627,276,000","428,201,000","384,515,000","367,819,000","379,016,000","365,410,000","377,419,000","360,907,000","336,375,000","353,718,000","345,217,000","311,100,000","303,956,000","304,768,000","311,227,000","154,808,000","137,555,000","137,422,000","140,617,000","132,137,000","124,650,000","131,447,000","138,019,000","146,305,000","131,986,000","127,633,000","120,358,000","116,987,000","105,924,000","111,635,000","117,609,000","112,457,000","100,597,000","111,597,000","109,842,000","96,709,000","93,330,000","92,282,000","96,408,000","95,291,000","90,200,000","102,700,000","107,900,000","106,100,000","97,900,000","94,200,000","68,100,000","75,500,000","63,700,000","63,800,000","59,600,000","65,000,000","67,000,000","65,500,000","68,700,000","72,500,000","66,700,000","69,400,000","52,800,000","49,900,000","57,700,000","47,600,000","42,900,000","48,300,000","50,500,000","40,600,000"
	CurrentLiabilities,"2,438,900,000","2,667,366,000","2,889,141,000","2,800,922,000","2,240,982,000","2,354,352,000","2,240,391,000","2,258,276,000","1,890,619,000","2,045,361,000","2,148,924,000","1,907,110,000","1,647,073,000","1,782,986,000","1,632,727,000","1,656,707,000","1,634,632,000","1,987,474,000","3,631,514,000","1,419,537,000","1,337,908,000","1,445,157,000","1,701,735,000","1,457,655,000","1,283,356,000","1,328,547,000","1,264,547,000","1,328,339,000","1,209,447,000","1,269,153,000","1,263,026,000","1,270,618,000","792,492,000","906,877,000","861,789,000","661,815,000","617,314,000","567,781,000","623,599,000","641,279,000","601,222,000","481,620,000","488,281,000","502,971,000","459,848,000","470,157,000","594,326,000","504,082,000","455,649,000","478,953,000","507,945,000","552,880,000","506,571,000","522,643,000","540,973,000","558,304,000","508,343,000","556,123,000","543,815,000","570,213,000","549,779,000","590,667,000","645,311,000","606,847,000","612,703,000","582,818,000","534,869,000","517,870,000","505,626,000","365,110,000","363,422,000","367,649,000","322,505,000","301,516,000","321,822,000","306,745,000","318,241,000","297,718,000","268,668,000","278,871,000","267,201,000","226,597,000","216,610,000","214,502,000","214,705,000","144,476,000","127,528,000","127,112,000","129,718,000","119,514,000",,,,"118,866,000",,,,"102,798,000",,,,"97,394,000","84,622,000","94,217,000","92,610,000","81,843,000","76,994,000","74,179,000","80,628,000","78,318,000",,,"83,500,000","83,100,000","77,700,000","72,900,000","56,100,000","63,100,000","51,500,000","51,000,000","46,600,000","51,400,000","62,500,000","57,600,000","59,600,000","62,900,000","54,900,000","57,600,000","45,400,000","43,200,000","53,500,000","45,900,000","42,100,000","47,700,000","49,400,000","39,400,000"
		PayablesAndAccruedExpenses,"1,995,500,000","1,614,355,000","1,827,350,000","1,981,925,000","1,671,248,000","1,410,968,000","1,552,170,000","1,691,357,000","1,336,869,000","1,132,683,000","1,282,222,000","1,337,354,000","1,131,928,000","986,683,000","1,051,509,000","1,131,667,000","978,026,000","786,705,000","921,065,000","987,105,000","872,676,000","752,269,000","844,260,000","922,297,000","775,615,000","674,246,000","760,285,000","826,660,000","797,399,000","661,011,000","755,660,000","828,348,000","701,097,000","591,077,000","668,374,000","630,566,000","591,878,000","475,495,000","623,506,000","640,616,000","600,619,000","415,990,000","487,139,000","501,347,000","458,636,000","408,559,000","492,637,000","498,316,000","449,634,000","404,855,000","496,481,000","548,865,000","500,045,000","450,736,000","533,270,000","551,234,000","464,966,000","483,720,000","532,241,000","521,655,000","496,611,000","513,946,000","538,185,000","559,973,000","512,285,000","493,161,000","448,721,000","444,169,000","414,892,000","316,702,000","319,296,000","275,425,000","278,999,000","249,319,000","278,867,000","259,740,000","274,962,000","238,268,000","231,078,000","245,390,000","236,333,000","183,579,000","188,984,000","185,948,000","177,015,000","133,518,000","117,802,000","119,016,000","121,484,000","108,195,000",,,,"105,527,000",,,,"90,424,000",,,,"84,700,000","79,319,000","88,906,000","88,420,000","74,005,000","75,574,000","72,759,000","79,396,000","70,103,000",,,"9,800,000","8,900,000","12,900,000","10,600,000","8,700,000","47,100,000","41,500,000","39,100,000","37,800,000","39,200,000","49,200,000","42,000,000","45,900,000","50,100,000","44,500,000","44,100,000","36,300,000","31,600,000","43,000,000","38,600,000",,,,
			Payables,"1,668,500,000","1,590,932,000","1,440,978,000","1,616,560,000","1,393,329,000","1,389,026,000","1,239,669,000","1,401,397,000","1,125,971,000","1,114,277,000","1,010,056,000","1,078,286,000","937,942,000","944,904,000","816,778,000","913,769,000","820,998,000","749,340,000","716,912,000","810,134,000","748,000,000","717,159,000","673,060,000","758,774,000","632,439,000","638,646,000","587,881,000","664,641,000","670,299,000","625,445,000","582,918,000","690,653,000","594,656,000","568,518,000","524,220,000","523,413,000","506,593,000","455,228,000","502,839,000","546,070,000","515,097,000","401,148,000","396,498,000","415,710,000","393,927,000","393,387,000","405,011,000","415,496,000","387,948,000","390,584,000","412,988,000","470,372,000","444,248,000","420,156,000","455,782,000","477,537,000","412,494,000","454,005,000","459,358,000","453,557,000","449,468,000","486,576,000","469,494,000","497,136,000","469,415,000","418,627,000","391,291,000","391,175,000","376,834,000","258,671,000","267,695,000","236,951,000","239,383,000","199,628,000","222,857,000","217,232,000","235,456,000","191,682,000","189,271,000","210,272,000","206,751,000","151,649,000","188,984,000","185,948,000","177,015,000","133,518,000","117,802,000","119,016,000","121,484,000","108,195,000",,,,"105,527,000",,,,"90,424,000",,,,"84,700,000","79,319,000","88,906,000","88,420,000","74,005,000","75,574,000","72,759,000","79,396,000","70,103,000",,,"9,800,000","8,900,000","12,900,000","10,600,000","8,700,000","47,100,000","41,500,000","39,100,000","37,800,000","39,200,000","49,200,000","42,000,000","45,900,000","50,100,000","44,500,000","44,100,000","36,300,000","31,600,000","43,000,000","38,600,000",,,,
				AccountsPayable,"1,668,500,000","1,590,932,000","1,440,978,000","1,616,560,000","1,393,329,000","1,389,026,000","1,239,669,000","1,401,397,000","1,125,971,000","1,114,277,000","1,010,056,000","1,078,286,000","937,942,000","944,904,000","816,778,000","913,769,000","820,998,000","749,340,000","716,912,000","810,134,000","748,000,000","717,159,000","673,060,000","758,774,000","632,439,000","638,646,000","587,881,000","664,641,000","670,299,000","625,445,000","582,918,000","690,653,000","594,656,000","568,518,000","524,220,000","523,413,000","506,593,000","455,228,000","57,046,000","55,802,000","46,479,000","22,384,000","24,062,000","31,805,000","31,627,000","33,693,000","21,303,000","24,704,000","29,353,000","17,431,000","14,987,000","33,378,000","31,802,000","18,872,000","16,814,000","24,121,000","35,665,000","18,760,000","21,127,000","29,785,000","49,172,000","17,854,000","19,675,000","33,784,000","50,318,000","21,161,000","19,238,000","20,744,000","43,661,000","16,257,000","19,568,000","20,163,000","35,362,000","11,282,000","8,055,000","13,123,000","34,455,000","15,393,000","17,215,000","30,899,000","25,069,000","10,085,000",,,,,,,,,,,,,,,,,,,,"92,029,000","79,319,000","88,906,000","88,420,000","80,075,000","75,574,000","72,759,000","79,396,000","77,073,000",,,"9,800,000","8,900,000","12,900,000","10,600,000","8,700,000","47,100,000","41,500,000","39,100,000","37,800,000","39,200,000","49,200,000","42,000,000","45,900,000","50,100,000","44,500,000","44,100,000","36,300,000","31,600,000","43,000,000","38,600,000",,,,
				DuetoRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47,798,000","29,246,000","31,104,000","30,048,000","46,440,000","24,992,000","31,555,000","28,509,000",,,,"37,715,000",,,,"43,577,000",,,,"41,211,000",,,,"33,273,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"406,704,000","397,995,000","490,268,000","437,514,000","348,716,000","325,996,000","358,913,000","330,745,000","331,185,000","383,708,000","390,792,000","358,595,000","335,438,000","398,001,000","436,994,000","412,446,000","357,707,000","438,968,000","453,416,000","376,829,000","394,034,000","438,231,000","423,772,000","400,296,000","435,449,000","449,819,000","463,352,000","419,097,000","397,466,000","372,053,000","370,431,000","333,173,000","242,414,000","248,127,000","216,788,000","204,021,000","188,346,000","214,802,000","204,109,000","201,001,000","176,289,000","172,056,000","179,373,000","181,682,000","141,564,000",,,,,,,,,,,,,,,,,,,,"-7,329,000",,,,"-6,070,000",,,,"-6,970,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"327,000,000","23,423,000","386,372,000","365,365,000","277,919,000","21,942,000","312,501,000","289,960,000","210,898,000","18,406,000","272,166,000","259,068,000","193,986,000","41,779,000","234,731,000","217,898,000","157,028,000","37,365,000","204,153,000","176,971,000","124,676,000","35,110,000","171,200,000","163,523,000","143,176,000","35,600,000","172,404,000","162,019,000","127,100,000","35,566,000","172,742,000","137,695,000","106,441,000","22,559,000","144,154,000","107,153,000","85,285,000","20,267,000","120,667,000","94,546,000","85,522,000","14,842,000","90,641,000","85,637,000","64,709,000","15,172,000","87,626,000","82,820,000","61,686,000","14,271,000","83,493,000","78,493,000","55,797,000","30,580,000","77,488,000","73,697,000","52,472,000","29,715,000","72,883,000","68,098,000","47,143,000","27,370,000","68,691,000","62,837,000","42,870,000","74,534,000","57,430,000","52,994,000","38,058,000","58,031,000","51,601,000","38,474,000","39,616,000","49,691,000","56,010,000","42,508,000","39,506,000","46,586,000","41,807,000","35,118,000","29,582,000","31,930,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,"15,871,000",,,,"15,260,000",,,,"10,984,000",,,,"7,669,000",,,,"6,749,000",,,,"6,441,000",,,,"6,375,000",,,,"6,527,000",,,,"3,324,000",,,,"3,295,000",,,,"3,288,000",,,,"4,727,000",,,,"4,747,000",,,,"4,784,000",,,,"4,488,000",,,,"4,524,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,"38,400,000","92,319,000","220,430,000","42,414,000","26,290,000","74,550,000","107,464,000","45,210,000","33,553,000","76,858,000","309,787,000","77,335,000","51,356,000","80,409,000","98,475,000","88,149,000","146,847,000","487,769,000","2,160,286,000","22,479,000","39,239,000","87,650,000","332,004,000","60,812,000","58,129,000","41,585,000","37,205,000","79,202,000","13,092,000","22,102,000","23,186,000","28,109,000",,"8,010,000",,,,"7,174,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,"270,268,000",,,,"200,906,000",,,,"204,735,000",,,,"171,959,000",,,,"147,463,000",,,,"128,209,000",,,,"115,576,000",,,,"113,132,000",,,,"105,417,000",,,,"32,611,000",,,,"64,403,000",,,,"59,936,000",,,,"56,974,000",,,,"65,745,000",,,,"60,884,000",,,,"58,639,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"42,500,000","85,941,000","290,000,000","300,000,000","70,000,000","113,542,000","66,250,000","62,500,000","58,750,000","98,415,000","55,000,000","55,000,000","55,000,000","50,000,000","30,000,000","25,000,000","120,000,000","120,000,000","120,000,000","20,000,000","55,000,000","55,500,000","80,492,000","80,492,000","80,492,000","73,125,000","41,250,000","34,375,000","27,500,000","45,625,000","38,750,000","6,609,000",,"100,000,000","100,000,000","33,000","93,000","93,000","93,000","663,000","603,000","1,227,000","1,142,000","1,624,000","1,212,000","1,662,000","101,689,000","5,766,000","6,015,000","17,124,000","11,464,000","4,015,000","6,526,000","6,162,000","7,703,000","7,070,000","7,421,000","11,519,000","11,574,000","17,190,000","20,594,000","18,082,000","64,418,000","17,990,000","73,370,000","55,630,000","50,065,000","49,699,000","66,019,000","16,135,000","16,451,000","68,455,000","18,346,000","18,692,000","25,663,000","27,016,000","27,348,000","27,334,000","19,456,000","17,669,000","18,352,000","20,855,000","17,815,000","19,053,000","28,716,000","2,611,000","2,336,000","2,126,000","2,616,000","3,548,000","3,403,000","5,096,000","5,828,000","4,960,000","3,825,000","2,940,000","1,818,000","5,339,000","5,472,000","5,466,000","6,818,000","5,365,000","5,303,000","5,311,000","4,190,000","1,768,000","1,420,000","1,420,000","1,232,000","1,245,000","2,200,000","2,200,000","2,400,000","3,200,000","3,000,000","5,800,000","2,300,000","3,900,000","3,200,000","4,900,000","1,600,000","2,200,000","1,500,000","6,100,000","2,300,000","2,200,000","2,200,000","5,500,000","1,100,000","1,000,000","2,300,000",,"800,000","700,000","600,000","1,000,000"
			CurrentDebt,"42,500,000","42,500,000","290,000,000","300,000,000","70,000,000","70,000,000","66,250,000","62,500,000","58,750,000","55,000,000","55,000,000","55,000,000","55,000,000","50,000,000","30,000,000","25,000,000","120,000,000","120,000,000","120,000,000","20,000,000","55,000,000","55,500,000","80,492,000","80,492,000","80,492,000","73,125,000","41,250,000","34,375,000","27,500,000","45,625,000","38,750,000","6,609,000",,"100,000,000","100,000,000","33,000","93,000","93,000","93,000","663,000","603,000","1,227,000","1,142,000","1,624,000","1,212,000","1,662,000","101,689,000","5,766,000","6,015,000","17,124,000","11,464,000","4,015,000","6,526,000","6,162,000","7,703,000","7,070,000","7,421,000","11,519,000","11,574,000","17,190,000","20,594,000","18,082,000","64,418,000","17,990,000","73,370,000","55,630,000","50,065,000","49,699,000","66,019,000","16,135,000","16,451,000","68,455,000","18,346,000","18,692,000","25,663,000","27,016,000","27,348,000","27,334,000","19,456,000","17,669,000","18,352,000","20,855,000","17,815,000","19,053,000","28,716,000","2,611,000","2,336,000","2,126,000","2,616,000","3,548,000","3,403,000","5,096,000","5,828,000","4,960,000","3,825,000","2,940,000","1,818,000","5,339,000","5,472,000","5,466,000","6,818,000","5,365,000","5,303,000","5,311,000","4,190,000","1,768,000","1,420,000","1,420,000","1,232,000","1,245,000","2,200,000","2,200,000","2,400,000","3,200,000","3,000,000","5,800,000","2,300,000","3,900,000","3,200,000","4,900,000","1,600,000","2,200,000","1,500,000","6,100,000","2,300,000","2,200,000","2,200,000","5,500,000","1,100,000","1,000,000","2,300,000",,"800,000","700,000","600,000","1,000,000"
				OtherCurrentBorrowings,"42,500,000","42,500,000","290,000,000","300,000,000","70,000,000","70,000,000","66,250,000","62,500,000","58,750,000","55,000,000","55,000,000","55,000,000","55,000,000","50,000,000","30,000,000","25,000,000","120,000,000","120,000,000","120,000,000","20,000,000","55,000,000","55,500,000","80,492,000","80,492,000","80,492,000","73,125,000","41,250,000","34,375,000","27,500,000","45,625,000","38,750,000",,,"100,000,000","100,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,"43,441,000",,,,"43,542,000",,,,"43,415,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"362,500,000","582,119,000","551,361,000","476,583,000","473,444,000","534,076,000","514,507,000","459,209,000","461,447,000","521,042,000","501,915,000","437,421,000","408,789,000","480,578,000","452,743,000","411,891,000","389,759,000","434,586,000","430,163,000","389,953,000","370,993,000","392,426,000","444,979,000","394,054,000","369,120,000","392,741,000","425,807,000","388,102,000","371,456,000","403,899,000","445,430,000","407,552,000","91,395,000","80,959,000","93,415,000","31,216,000","25,343,000","32,867,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
