name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				AccountsPayable,"867,322,000","747,898,000","733,400,000","672,553,000","547,532,000","547,389,000","461,653,000","425,686,000","522,612,000","594,712,000","742,868,000","768,054,000","839,792,000","731,876,000","704,613,000","706,239,000","618,588,000","599,303,000","557,216,000","536,443,000","536,225,000","445,470,000","457,843,000","462,335,000","475,017,000","502,373,000","550,305,000","652,193,000","625,473,000","560,852,000","513,769,000","479,952,000","505,779,000","475,364,000","442,076,000","458,627,000","462,192,000","398,983,000","422,791,000","494,420,000","720,599,000","391,827,000","408,460,000","395,490,000","466,955,000","294,380,000","305,097,000","363,500,000","338,017,000","262,712,000","233,636,000","222,671,000","256,632,000","295,083,000","352,083,000","346,977,000","400,027,000","383,808,000","438,483,000","443,529,000","549,429,000","515,121,000","590,615,000","486,362,000","488,929,000","414,336,000","461,153,000","409,992,000","418,179,000","384,016,000","381,603,000","337,990,000","426,894,000","299,725,000","297,323,000","307,792,000","292,554,000","277,001,000","291,453,000","291,620,000","269,710,000","255,924,000","286,067,000","297,267,000","325,660,000","379,155,000","341,652,000","381,112,000","415,743,000","334,103,000","465,200,000","530,100,000","529,600,000","399,495,000","375,500,000","424,200,000","346,600,000","305,337,000","334,600,000","319,600,000","346,200,000","321,468,000","346,600,000","385,800,000","407,100,000","380,264,000","398,600,000","450,900,000","528,700,000","422,532,000","382,300,000","356,500,000","369,300,000","297,300,000","292,700,000","290,100,000","410,400,000","401,600,000","378,600,000","343,500,000","416,400,000","354,700,000","336,400,000","328,500,000","345,500,000","327,000,000","364,100,000","391,400,000","412,500,000","418,700,000","362,300,000",,,,
				TotalTaxPayable,"171,496,000","175,149,000","187,095,000","177,191,000","166,137,000","168,881,000","130,657,000","129,141,000","124,104,000","118,876,000","117,334,000","107,443,000","111,215,000","103,890,000","99,887,000","99,877,000","102,669,000","104,398,000","101,656,000","94,823,000","100,501,000","96,347,000","97,257,000","97,635,000","102,174,000","105,027,000","98,093,000","109,071,000","109,013,000","97,396,000","96,973,000","96,941,000","103,085,000","96,811,000","86,986,000","88,898,000","101,911,000","99,707,000","82,827,000",,,"85,980,000","105,900,000",,"83,088,000","75,654,000",,,,"70,829,000",,,,"77,463,000",,,,"89,290,000",,,,"83,064,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,"9,469,000","15,946,000","3,133,000","6,734,000","4,588,000","4,989,000","8,168,000","7,590,000","2,873,000","7,290,000","2,043,000","2,872,000","3,491,000","5,883,000","5,028,000","3,630,000","8,550,000","2,570,000","683,000","1,784,000","4,197,000","444,000","448,000","824,000","3,378,000","2,782,000","2,785,000","2,854,000","5,066,000","3,168,000","284,000","2,566,000","2,623,000","2,554,000","1,694,000","3,234,000","8,288,000","4,059,000",,,"4,160,000","791,000",,"1,818,000","2,559,000",,,,"459,000",,,,"4,183,000",,,,"10,381,000",,,,"4,831,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"342,479,000","433,915,000","418,638,000","380,279,000","341,230,000","366,945,000","358,764,000","329,302,000","306,073,000","335,914,000","328,471,000","310,719,000","283,674,000","328,465,000","317,273,000","282,316,000","237,986,000","294,584,000","260,194,000","240,903,000","224,158,000","245,660,000","266,248,000","258,886,000","254,452,000","287,264,000","267,903,000","267,115,000","244,939,000","279,133,000","267,807,000","252,784,000","232,596,000","270,143,000","258,617,000","258,582,000","227,638,000","265,277,000","33,938,000","485,575,000","454,277,000","275,630,000","150,238,000","495,808,000","290,251,000","224,609,000","409,605,000","425,970,000","384,688,000","186,859,000","401,830,000","375,237,000","376,873,000","259,948,000","430,931,000","407,453,000","411,650,000","230,682,000","473,752,000","410,626,000","421,319,000","226,066,000","453,997,000","396,737,000","462,400,000","569,721,000","487,492,000","358,436,000","425,432,000","681,290,000","434,287,000","390,499,000","384,650,000","407,941,000","428,302,000","398,763,000","415,264,000","422,706,000","455,207,000","420,665,000","430,044,000","440,915,000","519,623,000","455,489,000","441,150,000","510,411,000","554,984,000","459,491,000","505,794,000","541,156,000",,,,"479,835,000",,,,"482,811,000",,,,"633,529,000",,,,"527,834,000",,,,"552,518,000",,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,"37,116,000","38,328,000","38,129,000","42,670,000","38,887,000","51,137,000","46,160,000","45,224,000","46,032,000","43,304,000","45,957,000","40,373,000","39,522,000","34,521,000","34,243,000","25,987,000","30,003,000","26,066,000","27,054,000","28,807,000","27,277,000","37,128,000","31,369,000","32,712,000","31,218,000","32,460,000","35,875,000","28,020,000","32,441,000","27,904,000","30,968,000","25,600,000","33,654,000","22,683,000","32,742,000","22,950,000","35,798,000","24,091,000",,,"30,410,000","25,592,000",,"31,618,000","30,478,000",,,,"29,123,000",,,,"34,547,000",,,,"22,275,000",,,,"19,497,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,,,,,,,,,,,,,,,,,,,"6,595,000",,,,"3,839,000","3,997,000","3,862,000","3,791,000","3,836,000","3,728,000","3,879,000","3,877,000","9,445,000","9,067,000","10,267,000","10,659,000","10,043,000","9,733,000","9,413,000","7,843,000","5,579,000",,,"10,070,000","5,599,000",,,"9,013,000",,,,"10,166,000",,,,"8,392,000",,,,"8,096,000",,,,"7,543,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,"29,215,000","23,909,000","18,928,000","12,861,000","25,756,000","21,528,000","16,546,000","11,922,000","26,918,000","24,537,000","21,166,000","17,449,000","41,106,000","32,737,000","31,661,000","26,150,000","47,054,000","28,040,000","22,406,000","21,139,000","34,660,000","31,676,000","27,352,000","25,105,000","14,370,000","14,787,000","13,465,000","7,119,000","13,023,000","12,047,000","12,079,000","10,633,000","6,074,000","5,963,000","5,949,000","5,338,000","5,992,000","84,990,000",,,"9,662,000","120,706,000",,"72,131,000","8,617,000",,,,"8,255,000",,,,"11,036,000",,,,"7,267,000",,,,"8,754,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"1,712,139,000","1,433,595,000","1,437,771,000","1,443,326,000","869,424,000","595,366,000","1,208,354,000","1,533,117,000","923,841,000","1,226,849,000","1,013,579,000","1,124,906,000","1,189,481,000","929,952,000","859,530,000","740,548,000","677,916,000","826,069,000","143,942,000","588,852,000","973,115,000","791,410,000","1,055,146,000","1,047,208,000","612,223,000","634,530,000","305,759,000","347,817,000","11,417,000","12,207,000","462,312,000","557,681,000","400,846,000","259,438,000","350,954,000","258,697,000","259,733,000","367,975,000","443,629,000","381,561,000","586,872,000","274,366,000","255,359,000","293,882,000","467,974,000","420,124,000","463,466,000","380,909,000","206,911,000","232,617,000","256,554,000","337,247,000","107,076,000","384,262,000","285,854,000","269,053,000","302,380,000","222,698,000","385,889,000","151,613,000","313,092,000","332,745,000","389,317,000","358,196,000","263,028,000","269,438,000","329,687,000","326,928,000","422,271,000","389,550,000","318,277,000","354,284,000","265,289,000","366,411,000","330,447,000","243,436,000","245,658,000","162,369,000","218,627,000","183,236,000","258,656,000","317,087,000","293,179,000","422,041,000","284,597,000","412,738,000","553,675,000","639,219,000","579,795,000","574,253,000","623,400,000","697,800,000","607,500,000","483,334,000","319,500,000","171,700,000","209,700,000","301,361,000","348,500,000","368,000,000","276,300,000","199,958,000","145,000,000","162,600,000","166,200,000","212,077,000","168,300,000","164,700,000","148,900,000","118,103,000","84,800,000","119,100,000","119,300,000","156,500,000","161,700,000","164,900,000","195,800,000","177,600,000","217,000,000","245,300,000","231,000,000","254,100,000","250,500,000","257,200,000","322,000,000","526,900,000","314,700,000","321,300,000","605,400,000","533,700,000","312,800,000","380,200,000","168,700,000","190,800,000","93,900,000"
			CurrentDebt,"1,559,928,000","1,333,363,000","1,354,821,000","1,362,669,000","789,928,000","516,581,000","1,133,396,000","1,460,604,000","853,527,000","1,154,564,000","940,691,000","1,053,219,000","1,117,489,000","929,952,000","859,530,000","740,548,000","677,916,000","826,069,000","143,942,000","588,852,000","973,115,000","791,410,000","1,055,146,000","1,047,208,000","612,223,000","634,530,000","305,759,000","347,817,000","11,417,000","12,207,000","462,312,000","557,681,000","400,846,000","259,438,000","350,954,000","258,697,000","259,733,000","367,975,000","443,629,000","381,561,000","586,872,000","274,366,000","255,359,000","293,882,000","467,974,000","420,124,000","463,466,000","380,909,000","206,911,000","232,617,000","256,554,000","337,247,000","107,076,000","384,262,000","285,854,000","269,053,000","302,380,000","222,698,000","385,889,000","151,613,000","313,092,000","332,745,000","389,317,000","358,196,000","263,028,000","269,438,000","329,687,000","326,928,000","422,271,000","389,550,000","318,277,000","354,284,000","265,289,000","366,411,000","330,447,000","243,436,000","245,658,000","162,369,000","218,627,000","183,236,000","258,656,000","317,087,000","293,179,000","422,041,000","284,597,000","412,738,000","553,675,000","639,219,000","579,795,000","574,253,000","623,400,000","697,800,000","607,500,000","483,334,000","319,500,000","171,700,000","209,700,000","301,361,000","348,500,000","368,000,000","276,300,000","199,958,000","145,000,000","162,600,000","166,200,000","212,077,000","168,300,000","164,700,000","148,900,000","118,103,000","84,800,000","119,100,000","119,300,000","156,500,000","161,700,000","164,900,000","195,800,000","177,600,000","217,000,000","245,300,000","231,000,000","254,100,000","250,500,000","257,200,000","322,000,000","526,900,000","314,700,000","321,300,000","605,400,000","533,700,000","312,800,000","380,200,000","168,700,000","190,800,000","93,900,000"
				CommercialPaper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"1,559,928,000","1,333,363,000","1,354,821,000","1,362,669,000","789,928,000","516,581,000","1,133,396,000","1,460,604,000","853,527,000","1,154,564,000","940,691,000","1,053,219,000","1,117,489,000","929,952,000","859,530,000","740,548,000","677,916,000","826,069,000","143,942,000","588,852,000","973,115,000","791,410,000","1,055,146,000","1,047,208,000","612,223,000","634,530,000","305,759,000","347,817,000","11,417,000","12,207,000","462,312,000","413,681,000","400,846,000","259,438,000","350,954,000","258,697,000","259,733,000","367,975,000",,,,"274,366,000",,,,"420,124,000",,,,"232,617,000",,,,"384,262,000",,,,"222,698,000",,,,"332,745,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"152,211,000","100,232,000","82,950,000","80,657,000","79,496,000","78,785,000","74,958,000","72,513,000","70,314,000","72,285,000","72,888,000","71,687,000","71,992,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"337,200,000",,,"285,900,000",,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"276,469,000","283,348,000","278,587,000","283,429,000","270,868,000","268,431,000","256,683,000","247,425,000","244,770,000","254,214,000","251,673,000","253,194,000","255,931,000","100,735,000","107,872,000","101,078,000","94,775,000","88,176,000","85,289,000","84,670,000","81,626,000","78,281,000","79,465,000","82,735,000","81,904,000","77,159,000","81,492,000","80,690,000","74,475,000","74,356,000","73,821,000","74,029,000","73,959,000","73,482,000","75,185,000","74,981,000","71,375,000","74,858,000","18,688,000",,,"73,512,000","20,109,000",,,"50,149,000",,,,"35,369,000",,,,"29,278,000",,,,"32,803,000","877,000",,,"27,592,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"276,469,000","277,332,000","272,931,000","277,816,000","265,654,000","263,314,000","252,045,000","243,050,000","240,979,000","247,778,000","245,685,000","247,216,000","250,201,000","96,211,000","102,700,000","96,197,000","90,136,000","83,907,000","81,299,000","80,868,000","78,078,000","75,289,000","76,591,000","80,010,000","79,283,000","74,907,000","79,372,000","78,447,000","72,278,000","71,147,000","70,788,000","71,063,000","71,169,000","70,977,000","73,202,000","73,201,000","69,657,000","73,228,000","18,688,000",,,"71,649,000","19,648,000",,,"47,711,000",,,,"29,511,000",,,,"27,017,000",,,,"30,017,000","877,000",,,"23,474,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"185,178,000","97,743,000","75,227,000","80,348,000","77,199,000","80,380,000","80,996,000","74,388,000","63,074,000","67,870,000","54,390,000","55,667,000","57,037,000","56,297,000","60,906,000","56,845,000","51,196,000","53,194,000","47,397,000","49,267,000","41,035,000","52,241,000","38,377,000","37,912,000","38,803,000","55,741,000","45,087,000","49,653,000","50,222,000","52,747,000","39,399,000","34,147,000","35,457,000","39,168,000","44,443,000","41,159,000","41,270,000","52,030,000","241,391,000","980,000,000","1,174,900,000","52,776,000","96,528,000",,,"48,973,000",,,,"43,467,000",,,,"45,703,000",,,,"44,717,000","-877,000",,,"66,737,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"718,100,000","429,900,000","458,300,000",,"499,700,000","422,400,000","466,200,000",,"468,600,000","537,600,000","599,800,000",,"505,700,000","485,600,000","499,600,000",,"546,600,000","543,800,000","558,500,000",,"523,900,000","524,100,000","497,800,000","515,000,000","548,600,000","540,900,000","539,800,000","563,100,000","603,500,000","615,800,000","587,800,000","575,800,000","610,300,000","607,500,000","547,200,000","589,700,000","610,100,000","584,000,000","566,800,000","592,900,000","560,800,000","938,000,000","814,900,000","738,800,000","610,400,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"8,032,827,000","7,835,514,000","7,227,834,000","7,428,768,000","8,109,675,000","8,623,249,000","8,972,843,000","9,294,054,000","9,925,092,000","9,373,671,000","9,473,005,000","9,273,199,000","8,627,602,000","7,848,436,000","7,583,089,000","7,368,899,000","7,068,062,000","6,604,437,000","7,853,581,000","7,401,321,000","6,916,212,000","7,106,110,000","6,981,881,000","7,070,969,000","7,415,672,000","7,300,443,000","7,500,860,000","7,201,093,000","6,968,708,000","6,762,921,000","6,146,290,000","6,206,027,000","6,096,320,000","5,975,929,000","5,878,079,000","5,816,362,000","5,722,087,000","5,578,827,000","5,447,888,000","5,370,994,000","5,015,514,000","5,125,859,000","4,831,448,000","4,799,830,000","4,161,508,000","4,116,542,000","3,823,288,000","3,792,995,000","3,924,831,000","3,982,561,000","4,109,905,000","4,178,254,000","4,501,662,000","4,233,182,000","4,114,629,000","4,194,033,000","3,912,644,000","3,947,699,000","3,801,238,000","4,125,167,000","3,941,249,000","3,840,522,000","3,648,931,000","3,532,121,000","3,387,263,000","3,252,313,000","3,148,819,000","3,191,557,000","3,005,059,000","2,672,889,000","2,878,225,000","2,956,266,000","3,026,468,000","2,860,141,000","2,917,365,000","2,718,522,000","2,687,670,000","2,796,691,000","2,653,581,000","2,697,839,000","2,550,217,000","2,679,016,000","2,768,145,000","2,815,599,000","2,787,615,000","2,919,911,000","2,939,178,000","2,920,668,000","3,175,652,000","3,116,033,000","3,045,800,000","3,444,200,000","3,262,400,000","3,250,323,000","3,628,800,000","3,554,300,000","3,436,200,000","3,358,843,000","3,035,000,000","3,281,400,000","3,286,000,000","3,384,428,000","3,691,500,000","3,675,700,000","3,732,800,000","3,533,615,000","3,397,400,000","3,288,900,000","3,197,400,000","2,792,296,000","2,730,300,000","2,717,900,000","2,588,100,000","2,299,400,000","2,657,200,000","2,625,400,000","2,584,800,000","2,312,700,000","2,233,300,000","2,416,700,000","2,469,300,000","2,507,800,000","2,543,400,000","2,662,200,000","2,801,300,000","2,629,600,000","2,872,100,000","3,143,600,000","2,894,500,000","2,905,600,000","3,238,100,000","3,229,700,000","3,471,300,000","2,713,300,000","2,161,200,000"
		LongTermProvisions,,,,,,,,,,,,,,,,,,,"19,810,000",,,,,,,,,,,,"19,236,000","19,689,000","19,834,000","19,403,000","15,417,000","15,324,000","15,347,000","17,116,000",,,,"12,364,000",,,,"12,319,000",,,,"11,435,000",,,,"11,146,000",,,,"10,743,000",,,,"10,186,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"5,605,694,000","5,501,879,000","4,823,346,000","5,045,379,000","5,763,447,000","6,280,084,000","6,478,140,000","6,849,220,000","7,478,424,000","6,921,585,000","6,950,720,000","6,756,707,000","6,160,463,000","5,693,646,000","5,423,580,000","5,237,377,000","4,999,770,000","4,583,582,000","5,205,284,000","4,795,992,000","4,353,110,000","4,599,864,000","4,464,495,000","4,586,806,000","4,987,217,000","4,883,326,000","5,144,938,000","4,869,208,000","4,692,503,000","4,500,275,000","4,045,245,000","4,159,472,000","4,045,751,000","3,929,987,000","3,686,038,000","3,655,710,000","3,585,890,000","3,452,821,000","3,444,461,000","3,364,087,000","3,006,302,000","3,107,779,000","2,943,235,000","2,947,899,000","2,341,142,000","2,326,878,000","2,066,319,000","2,091,167,000","2,216,904,000","2,265,074,000","2,269,795,000","2,375,051,000","2,740,312,000","2,478,537,000","2,635,728,000","2,721,142,000","2,494,106,000","2,553,431,000","2,430,206,000","2,748,346,000","2,565,084,000","2,484,198,000","2,242,878,000","2,130,913,000","2,035,771,000","1,915,928,000","1,888,625,000","1,896,549,000","1,742,991,000","1,393,666,000","1,401,694,000","1,526,393,000","1,580,511,000","1,449,489,000","1,445,546,000","1,252,621,000","1,261,607,000","1,389,099,000","1,335,988,000","1,370,369,000","1,242,026,000","1,391,597,000","1,488,632,000","1,513,835,000","1,478,802,000","1,604,242,000","1,680,263,000","1,667,291,000","1,868,201,000","1,819,136,000","1,874,800,000","2,269,600,000","2,111,100,000","2,099,697,000","2,466,200,000","2,449,600,000","2,365,100,000","2,267,554,000","1,976,000,000","2,130,600,000","2,167,900,000","2,237,010,000","2,520,400,000","2,552,400,000","2,610,500,000","2,411,024,000","2,317,900,000","2,254,100,000","2,189,400,000","1,794,795,000","1,765,200,000","1,781,000,000","1,676,500,000","1,374,900,000","1,752,500,000","1,746,700,000","1,683,600,000","1,529,100,000","1,470,300,000","1,672,000,000","1,740,000,000","1,777,500,000","1,815,300,000","1,945,500,000","2,091,000,000","1,923,300,000","2,150,200,000","2,410,200,000","2,173,600,000","2,193,000,000","2,474,900,000","2,414,700,000","2,512,100,000","1,888,800,000","1,539,300,000"
			LongTermDebt,"5,220,848,000","5,246,306,000","4,632,296,000","4,873,002,000","5,582,232,000","6,093,655,000","6,303,176,000","6,687,096,000","7,320,843,000","6,770,224,000","6,805,886,000","6,619,060,000","6,025,679,000","5,693,646,000","5,423,580,000","5,237,377,000","4,999,770,000","4,583,582,000","5,205,284,000","4,795,992,000","4,353,110,000","4,599,864,000","4,464,495,000","4,586,806,000","4,987,217,000","4,883,326,000","5,144,938,000","4,869,208,000","4,692,503,000","4,500,275,000","4,045,245,000","4,159,472,000","4,045,751,000","3,929,987,000","3,686,038,000","3,655,710,000","3,585,890,000","3,452,821,000","3,444,461,000","3,364,087,000","3,006,302,000","3,107,779,000","2,943,235,000","2,947,899,000","2,341,142,000","2,326,878,000","2,066,319,000","2,091,167,000","2,216,904,000","2,265,074,000","2,269,795,000","2,375,051,000","2,740,312,000","2,478,537,000","2,635,728,000","2,721,142,000","2,494,106,000","2,553,431,000","2,430,206,000","2,748,346,000","2,565,084,000","2,484,198,000","2,242,878,000","2,130,913,000","2,035,771,000","1,915,928,000","1,888,625,000","1,896,549,000","1,742,991,000","1,393,666,000","1,401,694,000","1,526,393,000","1,580,511,000","1,449,489,000","1,445,546,000","1,252,621,000","1,261,607,000","1,389,099,000","1,335,988,000","1,370,369,000","1,242,026,000","1,391,597,000","1,488,632,000","1,513,835,000","1,478,802,000","1,604,242,000","1,680,263,000","1,667,291,000","1,868,201,000","1,819,136,000","1,874,800,000","2,269,600,000","2,111,100,000","2,099,697,000","2,466,200,000","2,449,600,000","2,365,100,000","2,267,554,000","1,976,000,000","2,130,600,000","2,167,900,000","2,237,010,000","2,520,400,000","2,552,400,000","2,610,500,000","2,411,024,000","2,317,900,000","2,254,100,000","2,189,400,000","1,794,795,000","1,765,200,000","1,781,000,000","1,676,500,000","1,374,900,000","1,752,500,000","1,746,700,000","1,683,600,000","1,529,100,000","1,470,300,000","1,672,000,000","1,740,000,000","1,777,500,000","1,815,300,000","1,945,500,000","2,091,000,000","1,923,300,000","2,150,200,000","2,410,200,000","2,173,600,000","2,193,000,000","2,474,900,000","2,414,700,000","2,512,100,000","1,888,800,000","1,539,300,000"
			LongTermCapitalLeaseObligation,"384,846,000","255,573,000","191,050,000","172,377,000","181,215,000","186,429,000","174,964,000","162,124,000","157,581,000","151,361,000","144,834,000","137,647,000","134,784,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"1,774,735,000","1,776,544,000","1,721,955,000","1,698,371,000","1,664,936,000","1,652,835,000","1,620,226,000","1,626,896,000","1,636,459,000","1,667,997,000","1,704,569,000","1,704,624,000","1,679,152,000","1,363,513,000","1,397,945,000","1,372,518,000","1,304,250,000","1,270,815,000","1,834,910,000","1,795,535,000","1,763,318,000","1,739,791,000","1,749,544,000","1,703,151,000","1,667,616,000","1,634,298,000","1,620,921,000","1,579,636,000","1,534,504,000","1,518,992,000","1,566,871,000","1,520,611,000","1,471,625,000","1,429,016,000","1,295,914,000","1,254,686,000","1,220,473,000","1,208,228,000","1,181,425,000","1,144,068,000","1,117,929,000","1,151,666,000","1,190,812,000","1,159,365,000","1,135,461,000","1,143,672,000","1,063,951,000","1,012,159,000","1,026,925,000","1,055,103,000","953,193,000","935,798,000","910,668,000","938,535,000","1,070,640,000","1,054,733,000","1,014,450,000","1,014,660,000","968,779,000","951,701,000","911,589,000","930,845,000","901,773,000","876,819,000","854,724,000","849,117,000","855,657,000","833,178,000","839,938,000","870,669,000","973,523,000","932,267,000","904,346,000","893,699,000","969,230,000","960,507,000","945,960,000","933,713,000","1,040,646,000","1,035,618,000","1,019,122,000","1,003,145,000","1,002,380,000","1,000,088,000","1,008,160,000","1,017,304,000","932,790,000","929,665,000","1,023,419,000","1,011,095,000","856,200,000","841,600,000","820,400,000","807,623,000","814,500,000","747,500,000","718,600,000","726,025,000","668,200,000","697,400,000","659,000,000","686,143,000","696,000,000","657,400,000","655,500,000","648,373,000","607,600,000","593,100,000","582,300,000","570,653,000","553,800,000","537,000,000","523,000,000","526,600,000","509,600,000","489,600,000","507,400,000","447,400,000","434,400,000","425,900,000","414,900,000","419,600,000","479,000,000","472,600,000","474,400,000","476,400,000","505,100,000","510,200,000","506,400,000","503,700,000","517,600,000","520,100,000","545,000,000","463,300,000","366,700,000"
			NonCurrentDeferredTaxesLiabilities,"1,375,255,000","1,274,804,000","1,215,850,000","1,184,713,000","1,143,287,000","1,125,733,000","1,099,706,000","1,110,487,000","1,131,965,000","1,161,444,000","1,215,704,000","1,222,849,000","1,202,650,000","1,304,844,000","1,331,360,000","1,309,445,000","1,244,035,000","1,208,766,000","1,776,226,000","1,739,326,000","1,710,267,000","1,688,681,000","1,700,154,000","1,655,982,000","1,621,894,000","1,587,522,000","1,575,507,000","1,532,470,000","1,488,111,000","1,475,970,000","1,526,002,000","1,480,313,000","1,433,288,000","1,390,881,000","1,260,497,000","1,220,970,000","1,187,684,000","1,177,074,000","1,181,425,000","1,144,068,000","1,117,929,000","1,121,493,000","1,190,812,000","1,159,365,000","1,135,461,000","1,108,856,000","1,063,951,000","1,012,159,000","1,026,925,000","1,035,874,000","953,193,000","935,798,000","910,668,000","917,365,000","1,070,640,000","1,054,733,000","1,014,450,000","984,361,000","968,779,000","951,701,000","911,589,000","907,166,000","901,773,000","876,819,000","854,724,000","849,117,000","855,657,000","833,178,000","839,938,000","870,669,000","973,523,000","932,267,000","904,346,000","893,699,000","969,230,000","960,507,000","945,960,000","933,713,000","1,040,646,000","1,035,618,000","1,019,122,000","1,003,145,000","1,002,380,000","1,000,088,000","1,008,160,000","1,017,304,000","932,790,000","929,665,000","1,023,419,000","1,011,095,000","856,200,000","841,600,000","820,400,000","807,623,000","814,500,000","747,500,000","718,600,000","726,025,000","668,200,000","697,400,000","659,000,000","686,143,000","696,000,000","657,400,000","655,500,000","648,373,000","607,600,000","593,100,000","582,300,000","570,653,000","553,800,000","537,000,000","523,000,000","526,600,000","509,600,000","489,600,000","507,400,000","447,400,000","434,400,000","425,900,000","414,900,000","419,600,000","479,000,000","472,600,000","474,400,000","476,400,000","505,100,000","510,200,000","506,400,000","503,700,000","517,600,000","520,100,000","545,000,000","463,300,000","366,700,000"
