name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987
		NonCurrentDeferredLiabilities,"89,600,000","88,600,000","104,600,000","103,000,000","102,600,000","102,300,000","102,900,000","100,300,000","99,900,000","99,400,000","86,600,000","86,700,000","85,000,000","84,400,000","74,700,000","70,000,000","62,700,000","50,600,000","82,900,000","81,400,000","81,000,000","80,628,000","57,715,000","57,402,000","56,842,000","55,057,000","70,016,000","69,947,000","68,761,000","68,532,000","63,519,000","63,386,000","63,256,000","63,255,000","51,212,000","51,251,000","51,336,000","51,298,000","39,317,000","39,331,000","38,137,000","38,154,000","23,325,000","23,306,000","23,580,000","23,586,000","16,819,000","16,822,000","17,001,000","17,006,000","13,880,000","13,889,000","13,897,000","13,897,000","15,109,000","15,109,000","15,109,000","15,109,000","14,001,000","14,001,000","13,027,000","13,027,000","17,029,000","17,029,000","16,085,000","14,948,000","14,682,000","14,682,000","14,682,000","14,682,000","13,862,000","13,862,000","13,862,000","13,862,000","12,073,000","12,073,000","12,073,000","12,073,000","9,795,000","9,795,000","9,795,000","9,795,000","6,627,000","6,627,000","6,627,000","6,627,000","5,000,000","5,000,000","5,000,000","3,000,000","2,800,000","2,800,000","2,800,000","2,800,000","1,600,000","1,600,000","1,600,000","1,600,000","500,000","500,000","500,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesLiabilities,"89,600,000","88,600,000","104,600,000","103,000,000","102,600,000","102,300,000","102,900,000","100,300,000","99,900,000","99,400,000","86,600,000","86,700,000","85,000,000","84,400,000","74,700,000","70,000,000","62,700,000","50,600,000","82,900,000","81,400,000","81,000,000","80,628,000","57,715,000","57,402,000","56,842,000","55,057,000","70,016,000","69,947,000","68,761,000","68,532,000","63,519,000","63,386,000","63,256,000","63,255,000","51,212,000","51,251,000","51,336,000","51,298,000","39,317,000","39,331,000","38,137,000","38,154,000","23,325,000","23,306,000","23,580,000","23,586,000","16,819,000","16,822,000","17,001,000","17,006,000","13,880,000","13,889,000","13,897,000","13,897,000","15,109,000","15,109,000","15,109,000","15,109,000","14,001,000","14,001,000","13,027,000","13,027,000","17,029,000","17,029,000","16,085,000","14,948,000","14,682,000","14,682,000","14,682,000","14,682,000","13,862,000","13,862,000","13,862,000","13,862,000","12,073,000","12,073,000","12,073,000","12,073,000","9,795,000","9,795,000","9,795,000","9,795,000","6,627,000","6,627,000","6,627,000","6,627,000","5,000,000","5,000,000","5,000,000","3,000,000","2,800,000","2,800,000","2,800,000","2,800,000","1,600,000","1,600,000","1,600,000","1,600,000","500,000","500,000","500,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,,,,,,,,"7,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","-100,000",,"-100,000",,"100,000",,"100,000",,,"100,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"-100,000",,,,"-100,000",,
TotalEquityGrossMinorityInterest,"3,142,000,000","3,042,200,000","2,964,700,000","2,880,800,000","2,786,700,000","2,733,200,000","2,885,600,000","2,783,000,000","2,656,600,000","2,665,600,000","2,585,700,000","2,503,700,000","2,397,200,000","2,302,700,000","2,315,600,000","2,226,600,000","2,172,000,000","2,096,900,000","2,026,300,000","1,991,500,000","1,981,700,000","1,933,094,000","1,909,298,000","1,868,162,000","1,821,876,000","1,801,289,000","1,783,491,000","1,763,984,000","1,862,813,000","1,915,217,000","1,901,573,000","1,868,124,000","1,800,324,000","1,772,697,000","1,749,635,000","1,706,052,000","1,640,863,000","1,560,360,000","1,664,378,000","1,600,897,000","1,538,968,000","1,458,976,000","1,408,826,000","1,354,171,000","1,291,517,000","1,282,512,000","1,275,375,000","1,258,869,000","1,190,965,000","1,190,843,000","1,185,140,000","1,186,845,000","1,137,311,000","1,142,259,000","1,121,777,000","1,108,668,000","1,040,352,000","1,010,161,000","1,007,614,000","985,688,000","942,082,000","922,093,000","872,402,000","850,254,000","801,368,000","783,549,000","748,300,000","720,703,000","696,440,000","684,369,000","645,044,000","626,440,000","593,007,000","576,740,000","564,732,000","541,369,000","516,641,000","499,871,000","479,542,000","461,503,000","438,825,000","424,888,000","411,687,000","395,515,000","375,930,000","359,258,000","341,175,000","319,720,000","298,894,000","282,000,000","266,000,000","248,900,000","231,700,000","217,600,000","205,200,000","191,400,000","177,500,000","165,900,000","155,800,000","144,400,000","133,900,000","126,000,000","118,000,000","109,300,000","101,000,000","94,200,000","87,200,000","79,700,000","73,000,000","67,600,000","62,200,000","57,100,000","52,500,000","49,800,000","46,400,000","43,000,000","40,100,000","38,500,000","36,000,000","33,500,000","31,400,000","30,200,000","28,300,000","26,400,000","24,700,000","23,900,000","22,100,000","20,500,000","18,900,000","17,500,000","16,300,000","15,000,000","13,300,000","10,000,000"
	StockholdersEquity,"3,142,000,000","3,042,200,000","2,964,700,000","2,880,800,000","2,786,700,000","2,733,200,000","2,885,600,000","2,783,000,000","2,656,600,000","2,665,600,000","2,585,700,000","2,503,700,000","2,397,200,000","2,302,700,000","2,315,600,000","2,226,600,000","2,172,000,000","2,096,900,000","2,026,300,000","1,991,500,000","1,981,700,000","1,933,094,000","1,909,298,000","1,868,162,000","1,821,876,000","1,801,289,000","1,783,491,000","1,763,984,000","1,862,813,000","1,915,217,000","1,901,573,000","1,868,124,000","1,800,324,000","1,772,697,000","1,749,635,000","1,706,052,000","1,640,863,000","1,560,360,000","1,664,378,000","1,600,897,000","1,538,968,000","1,458,976,000","1,408,826,000","1,354,171,000","1,291,517,000","1,282,512,000","1,275,375,000","1,258,869,000","1,190,965,000","1,190,843,000","1,185,140,000","1,186,845,000","1,137,311,000","1,142,259,000","1,121,777,000","1,108,668,000","1,040,352,000","1,010,161,000","1,007,614,000","985,688,000","942,082,000","922,093,000","872,402,000","850,254,000","801,368,000","783,549,000","748,300,000","720,703,000","696,440,000","684,369,000","645,044,000","626,440,000","593,007,000","576,740,000","564,732,000","541,369,000","516,641,000","499,871,000","479,542,000","461,503,000","438,825,000","424,888,000","411,687,000","395,515,000","375,930,000","359,258,000","341,175,000","319,720,000","298,894,000","282,000,000","266,000,000","248,900,000","231,700,000","217,600,000","205,200,000","191,400,000","177,500,000","165,900,000","155,800,000","144,400,000","133,900,000","126,000,000","118,000,000","109,300,000","101,000,000","94,200,000","87,200,000","79,700,000","73,000,000","67,600,000","62,200,000","57,100,000","52,500,000","49,800,000","46,400,000","43,000,000","40,100,000","38,500,000","36,000,000","33,500,000","31,400,000","30,200,000","28,300,000","26,400,000","24,700,000","23,900,000","22,100,000","20,500,000","18,900,000","17,500,000","16,300,000","15,000,000","13,300,000","10,000,000"
		CapitalStock,"5,800,000","5,800,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,892,000","2,890,000","2,890,000","2,889,000","2,896,000","2,897,000","2,902,000","2,940,000","2,959,000","2,965,000","2,968,000","2,966,000","2,968,000","2,968,000","2,969,000","2,967,000","2,966,000","2,963,000","2,962,000","0","2,953,000","2,952,000","0","1,474,000","1,474,000","1,474,000","1,474,000","1,474,000","1,474,000","1,485,000","1,485,000","1,485,000","1,485,000","1,485,000","1,489,000","1,491,000","1,491,000","1,503,000","1,506,000","1,511,000","1,512,000","1,510,000","1,510,000","1,511,000","1,511,000","755,000","755,000","759,000","759,000","759,000","759,000","759,000","759,000","759,000","759,000","759,000","759,000","759,000","759,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","400,000","400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"5,800,000","5,800,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,892,000","2,890,000","2,890,000","2,889,000","2,896,000","2,897,000","2,902,000","2,940,000","2,959,000","2,965,000","2,968,000","2,966,000","2,968,000","2,968,000","2,969,000","2,967,000","2,966,000","2,963,000","2,962,000","0","2,953,000","2,952,000","0","1,474,000","1,474,000","1,474,000","1,474,000","1,474,000","1,474,000","1,485,000","1,485,000","1,485,000","1,485,000","1,485,000","1,489,000","1,491,000","1,491,000","1,503,000","1,506,000","1,511,000","1,512,000","1,510,000","1,510,000","1,511,000","1,511,000","755,000","755,000","759,000","759,000","759,000","759,000","759,000","759,000","759,000","759,000","759,000","759,000","759,000","759,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","400,000","400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"101,600,000","96,200,000","90,600,000","78,400,000","70,000,000","61,900,000","57,800,000","44,400,000","24,200,000","67,200,000","50,300,000","46,000,000","22,700,000","3,000,000","7,400,000","400,000","13,700,000","8,500,000","1,300,000","1,200,000","41,500,000","37,363,000","31,503,000","27,701,000","24,716,000","2,024,000","1,031,000","2,934,000","0","33,744,000","56,734,000","70,631,000","64,573,000","69,847,000","68,125,000","73,344,000","66,560,000","61,436,000","53,038,000","47,251,000","46,841,000","16,856,000","14,317,000","12,990,000","5,263,000","4,363,000","3,348,000","2,333,000","1,333,000","333,000","4,409,000","3,459,000","2,459,000","1,559,000","625,000",,"900,000","227,000","227,000","383,000","9,263,000","12,697,000","5,803,000","3,765,000","168,000",,,,"13,693,000","13,693,000","9,445,000","9,445,000","9,445,000","9,445,000","7,472,000","7,472,000","7,472,000","7,472,000","4,044,000","4,044,000","4,424,000","4,424,000","4,424,000","4,424,000","4,424,000","4,424,000","4,424,000","4,424,000","4,424,000","4,400,000","4,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"3,063,000,000","2,970,900,000","2,900,800,000","2,818,300,000","2,739,400,000","2,689,600,000","2,866,700,000","2,788,600,000","2,692,900,000","2,633,900,000","2,581,500,000","2,494,200,000","2,412,700,000","2,341,600,000","2,342,000,000","2,259,200,000","2,178,500,000","2,110,600,000","2,050,200,000","2,023,700,000","1,981,700,000","1,940,143,000","1,912,048,000","1,871,813,000","1,826,958,000","1,842,772,000","1,819,794,000","1,781,645,000","1,887,159,000","1,886,350,000","1,841,994,000","1,782,873,000","1,726,519,000","1,688,781,000","1,663,789,000","1,618,658,000","1,556,987,000","1,477,601,000","1,589,381,000","1,536,342,000","1,474,368,000","1,424,371,000","1,378,227,000","1,319,795,000","1,264,015,000","1,258,183,000","1,254,943,000","1,241,870,000","1,172,703,000","1,175,641,000","1,167,123,000","1,174,492,000","1,130,953,000","1,134,244,000","1,111,812,000","1,095,755,000","1,026,864,000","996,050,000","989,401,000","972,120,000","924,999,000","902,550,000","856,980,000","836,602,000","794,241,000","776,598,000","738,188,000","715,631,000","676,026,000","662,517,000","629,247,000","613,475,000","578,643,000","561,878,000","553,370,000","530,108,000","508,181,000","493,693,000","476,804,000","457,687,000","435,856,000","421,945,000","408,591,000","391,590,000","372,572,000","355,248,000","336,341,000","315,539,000","294,564,000","277,600,000","261,700,000","244,600,000","227,500,000","213,600,000","201,100,000","187,100,000","173,000,000","161,400,000","151,200,000","139,800,000","129,400,000","121,300,000","113,400,000","104,700,000","96,200,000","89,600,000","82,300,000","75,000,000","68,200,000","62,900,000","57,400,000","52,300,000","47,700,000","45,000,000","41,600,000","38,200,000","35,300,000","33,700,000","31,200,000","28,700,000","26,600,000","25,400,000","23,500,000","21,600,000","19,900,000","19,100,000","17,300,000","15,700,000","14,100,000","12,700,000","11,500,000","10,200,000","8,500,000","5,300,000"
		GainsLossesNotAffectingRetainedEarnings,"-28,400,000","-30,700,000","-29,600,000","-18,800,000","-25,600,000","-21,200,000","-41,800,000","-52,900,000","-63,400,000","-38,400,000","-49,000,000","-39,400,000","-41,100,000","-44,800,000","-36,700,000","-35,900,000","-23,100,000","-25,100,000","-28,100,000","-36,300,000","-44,400,000","-47,304,000","-37,143,000","-34,242,000","-32,687,000","-46,403,000","-40,231,000","-23,497,000","-27,286,000","-7,836,000","-120,000","11,652,000","6,266,000","11,101,000","14,753,000","11,081,000","14,349,000","18,357,000","18,996,000","14,342,000","17,759,000","14,796,000","13,330,000","21,386,000","20,765,000","18,492,000","15,610,000","13,192,000","15,455,000","13,395,000","12,123,000","7,409,000","2,414,000","4,971,000","7,855,000","11,424,000","11,097,000","12,393,000","16,483,000","11,679,000","6,309,000","5,334,000","8,109,000","8,377,000","5,448,000","5,440,000","9,357,000","4,317,000","5,962,000","7,400,000","5,593,000","2,761,000","4,160,000","4,658,000","3,131,000","3,030,000","229,000","-2,053,000","-2,065,000","-987,000","-1,834,000","-1,860,000","-1,707,000","-878,000","-1,445,000","-793,000","31,000","-622,000","-473,000","-400,000","-500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,300,000","4,200,000","4,000,000","4,100,000","4,300,000","4,500,000","4,500,000","4,600,000","4,600,000","4,500,000","4,700,000","4,600,000","4,600,000","4,800,000","4,600,000","4,900,000","4,700,000","4,800,000","4,700,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,700,000"
TotalCapitalization,"3,472,000,000","3,372,200,000","3,294,700,000","3,245,800,000","3,151,700,000","3,098,200,000","3,250,600,000","3,188,000,000","3,106,700,000","3,007,600,000","3,027,700,000","3,000,700,000","2,881,800,000","2,799,700,000","2,703,100,000","2,649,100,000","2,563,900,000","2,508,900,000","2,458,300,000","2,427,700,000","2,335,800,000","2,312,612,000","2,341,688,000","2,230,552,000","2,184,266,000","2,104,239,000","2,056,981,000","2,014,409,000","1,862,813,000","1,915,217,000","1,901,573,000","1,868,124,000","1,800,324,000","1,772,697,000","1,749,635,000","1,706,052,000","1,640,863,000","1,560,360,000","1,664,378,000","1,600,897,000","1,538,968,000","1,458,976,000","1,408,826,000","1,354,171,000","1,291,517,000","1,282,512,000","1,275,375,000","1,258,869,000","1,190,965,000","1,190,843,000","1,185,140,000","1,186,845,000","1,137,311,000","1,142,259,000","1,121,777,000","1,108,668,000","1,040,352,000","1,010,161,000","1,007,614,000","985,688,000","942,082,000","922,093,000","872,402,000","850,254,000","801,368,000","783,549,000","748,300,000","720,703,000","696,440,000","684,369,000","645,044,000","626,440,000","593,007,000","576,740,000","564,732,000","541,369,000","516,641,000","499,871,000","479,542,000","461,503,000","438,825,000","424,888,000","411,687,000","395,515,000","375,930,000","359,258,000","341,175,000","319,720,000","298,894,000","282,000,000","266,000,000","248,900,000","231,700,000","217,600,000","205,200,000","191,400,000","177,500,000","165,900,000","155,800,000","144,400,000","133,900,000","126,000,000","118,000,000","109,300,000","101,000,000","94,200,000","87,200,000","79,700,000","73,000,000","67,600,000","62,200,000","57,100,000","52,500,000","49,800,000","46,400,000","43,000,000","40,100,000","38,500,000","36,000,000","33,500,000","31,400,000","30,200,000","28,300,000","26,400,000","24,700,000","24,600,000","22,900,000","21,300,000","19,700,000","18,300,000","17,100,000","15,800,000","14,100,000","10,900,000"
CommonStockEquity,"3,142,000,000","3,042,200,000","2,964,700,000","2,880,800,000","2,786,700,000","2,733,200,000","2,885,600,000","2,783,000,000","2,656,600,000","2,665,600,000","2,585,700,000","2,503,700,000","2,397,200,000","2,302,700,000","2,315,600,000","2,226,600,000","2,172,000,000","2,096,900,000","2,026,300,000","1,991,500,000","1,981,700,000","1,933,094,000","1,909,298,000","1,868,162,000","1,821,876,000","1,801,289,000","1,783,491,000","1,763,984,000","1,862,813,000","1,915,217,000","1,901,573,000","1,868,124,000","1,800,324,000","1,772,697,000","1,749,635,000","1,706,052,000","1,640,863,000","1,560,360,000","1,664,378,000","1,600,897,000","1,538,968,000","1,458,976,000","1,408,826,000","1,354,171,000","1,291,517,000","1,282,512,000","1,275,375,000","1,258,869,000","1,190,965,000","1,190,843,000","1,185,140,000","1,186,845,000","1,137,311,000","1,142,259,000","1,121,777,000","1,108,668,000","1,040,352,000","1,010,161,000","1,007,614,000","985,688,000","942,082,000","922,093,000","872,402,000","850,254,000","801,368,000","783,549,000","748,300,000","720,703,000","696,440,000","684,369,000","645,044,000","626,440,000","593,007,000","576,740,000","564,732,000","541,369,000","516,641,000","499,871,000","479,542,000","461,503,000","438,825,000","424,888,000","411,687,000","395,515,000","375,930,000","359,258,000","341,175,000","319,720,000","298,894,000","282,000,000","266,000,000","248,900,000","231,700,000","217,600,000","205,200,000","191,400,000","177,500,000","165,900,000","155,800,000","144,400,000","133,900,000","126,000,000","118,000,000","109,300,000","101,000,000","94,200,000","87,200,000","79,700,000","73,000,000","67,600,000","62,200,000","57,100,000","52,500,000","49,800,000","46,400,000","43,000,000","40,100,000","38,500,000","36,000,000","33,500,000","31,400,000","30,200,000","28,300,000","26,400,000","24,700,000","23,900,000","22,100,000","20,500,000","18,900,000","17,500,000","16,300,000","15,000,000","13,300,000","10,000,000"
CapitalLeaseObligations,"250,900,000","246,800,000","253,300,000","262,400,000","252,000,000","245,100,000","246,500,000","254,700,000","244,100,000","245,600,000","240,400,000","236,200,000","222,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"3,142,000,000","3,042,200,000","2,964,700,000","2,880,800,000","2,786,700,000","2,733,200,000","2,885,600,000","2,783,000,000","2,656,600,000","2,665,600,000","2,585,700,000","2,503,700,000","2,397,200,000","2,302,700,000","2,315,600,000","2,226,600,000","2,172,000,000","2,096,900,000","2,026,300,000","1,991,500,000","1,981,700,000","1,933,094,000","1,909,298,000","1,868,162,000","1,821,876,000","1,801,289,000","1,783,491,000","1,763,984,000","1,862,813,000","1,915,217,000","1,901,573,000","1,868,124,000","1,800,324,000","1,772,697,000","1,749,635,000","1,706,052,000","1,640,863,000","1,560,360,000","1,664,378,000","1,600,897,000","1,538,968,000","1,458,976,000","1,408,826,000","1,354,171,000","1,291,517,000","1,282,512,000","1,275,375,000","1,258,869,000","1,190,965,000","1,190,843,000","1,185,140,000","1,186,845,000","1,137,311,000","1,142,259,000","1,121,777,000","1,108,668,000","1,040,352,000","1,010,161,000","1,007,614,000","985,688,000","942,082,000","922,093,000","872,402,000","850,254,000","801,368,000","783,549,000","748,300,000","720,703,000","696,440,000","684,369,000","645,044,000","626,440,000","593,007,000","576,740,000","561,687,000","541,369,000","516,641,000","499,871,000","479,542,000","461,503,000","438,825,000","424,888,000","411,687,000","395,515,000","375,930,000","359,258,000","341,175,000","319,720,000","298,894,000","282,000,000","266,000,000","248,900,000","231,700,000","217,600,000","205,200,000","191,400,000","177,500,000","165,900,000","155,800,000","144,400,000","133,900,000","126,000,000","118,000,000","109,300,000","101,000,000","94,200,000","87,200,000","79,700,000","73,000,000","67,600,000","62,200,000","57,100,000","52,500,000","49,800,000","46,400,000","43,000,000","40,100,000","38,500,000","36,000,000","33,500,000","31,400,000","30,200,000","28,300,000","26,400,000","24,700,000","23,900,000","22,100,000","20,500,000","18,900,000","17,500,000","16,300,000","15,000,000","13,300,000","10,000,000"
WorkingCapital,"2,288,500,000","2,174,400,000","2,107,800,000","2,055,100,000","1,953,000,000","1,886,900,000","2,043,700,000","1,975,000,000","1,883,900,000","1,912,500,000","1,945,700,000","1,940,400,000","1,834,600,000","1,878,800,000","1,809,400,000","1,759,700,000","1,657,300,000","1,584,700,000","1,569,800,000","1,530,600,000","1,441,100,000","1,445,126,000","1,446,597,000","1,379,724,000","1,365,507,000","1,291,610,000","1,304,710,000","1,266,797,000","1,136,584,000","1,207,912,000","1,211,502,000","1,204,319,000","1,173,966,000","1,168,629,000","1,177,258,000","1,169,178,000","1,123,739,000","1,082,482,000","1,206,874,000","1,167,577,000","1,113,748,000","1,048,320,000","998,495,000","967,421,000","923,405,000","923,513,000","939,660,000","922,322,000","866,874,000","862,855,000","859,346,000","861,047,000","816,139,000","827,410,000","809,028,000","812,133,000","751,261,000","742,980,000","748,542,000","727,410,000","682,834,000","663,880,000","616,250,000","610,749,000","564,251,000","557,470,000","536,177,000","509,491,000","491,803,000","466,883,000","433,770,000","421,828,000","403,321,000","393,255,000","400,359,000","378,602,000","359,831,000","349,422,000","331,598,000","325,426,000","309,998,000","300,680,000","289,795,000","277,289,000","261,010,000","256,845,000","241,094,000","224,745,000","207,766,000","193,700,000","186,400,000","173,200,000","154,200,000","142,500,000","136,000,000","123,200,000","116,100,000","106,600,000","97,300,000","88,800,000","79,400,000","78,500,000","73,100,000","67,400,000","69,700,000","66,100,000","60,700,000","55,700,000","49,400,000","45,400,000","42,700,000","38,500,000","35,600,000","33,300,000","30,500,000","27,100,000","23,100,000","22,500,000","23,300,000","21,600,000","19,200,000","19,600,000","18,000,000","17,400,000","17,000,000","16,700,000","15,500,000","14,000,000","13,800,000","12,400,000","11,600,000","10,900,000","9,700,000","6,800,000"
InvestedCapital,"3,507,000,000","3,432,200,000","3,329,700,000","3,285,800,000","3,191,700,000","3,138,200,000","3,290,600,000","3,188,000,000","3,111,600,000","3,010,600,000","3,030,700,000","3,003,700,000","2,886,200,000","2,802,700,000","2,705,600,000","2,651,600,000","2,577,000,000","2,511,900,000","2,466,300,000","2,436,500,000","2,346,700,000","2,323,094,000","2,354,298,000","2,298,162,000","2,191,876,000","2,166,289,000","2,098,491,000","2,093,984,000","1,987,813,000","2,005,217,000","2,006,573,000","1,938,124,000","1,800,324,000","1,772,697,000","1,749,635,000","1,706,052,000","1,640,863,000","1,560,360,000","1,664,378,000","1,600,897,000","1,538,968,000","1,458,976,000","1,408,826,000","1,354,171,000","1,291,517,000","1,282,512,000","1,275,375,000","1,258,869,000","1,190,965,000","1,190,843,000","1,185,140,000","1,186,845,000","1,137,311,000","1,142,259,000","1,121,777,000","1,108,668,000","1,040,352,000","1,010,161,000","1,007,614,000","985,688,000","942,082,000","922,093,000","872,402,000","850,254,000","801,368,000","783,549,000","748,300,000","720,703,000","696,440,000","684,369,000","645,044,000","626,440,000","617,508,000","576,740,000","564,732,000","541,369,000","516,641,000","499,871,000","479,542,000","461,503,000","438,825,000","424,888,000","411,687,000","395,515,000","375,930,000","359,258,000","341,175,000","319,720,000","298,894,000","282,000,000","266,000,000","248,900,000","231,700,000","221,700,000","217,900,000","211,000,000","188,900,000","182,200,000","166,200,000","156,800,000","146,900,000","134,600,000","126,800,000","114,900,000","101,000,000","94,200,000","87,200,000","82,300,000","73,000,000","67,600,000","62,200,000","57,100,000","52,500,000","49,800,000","46,400,000","43,000,000","40,100,000","38,500,000","36,000,000","33,500,000","31,400,000","30,200,000","30,500,000","27,200,000","25,500,000","24,600,000","22,900,000","21,300,000","19,700,000","18,300,000","17,100,000","15,800,000","14,100,000","10,900,000"
TangibleBookValue,"3,142,000,000","3,042,200,000","2,964,700,000","2,880,800,000","2,786,700,000","2,733,200,000","2,885,600,000","2,783,000,000","2,656,600,000","2,665,600,000","2,585,700,000","2,503,700,000","2,397,200,000","2,302,700,000","2,315,600,000","2,226,600,000","2,172,000,000","2,096,900,000","2,026,300,000","1,991,500,000","1,981,700,000","1,933,094,000","1,909,298,000","1,868,162,000","1,821,876,000","1,801,289,000","1,783,491,000","1,763,984,000","1,862,813,000","1,915,217,000","1,901,573,000","1,868,124,000","1,800,324,000","1,772,697,000","1,749,635,000","1,706,052,000","1,640,863,000","1,560,360,000","1,664,378,000","1,600,897,000","1,538,968,000","1,458,976,000","1,408,826,000","1,354,171,000","1,291,517,000","1,282,512,000","1,275,375,000","1,258,869,000","1,190,965,000","1,190,843,000","1,185,140,000","1,186,845,000","1,137,311,000","1,142,259,000","1,121,777,000","1,108,668,000","1,040,352,000","1,010,161,000","1,007,614,000","985,688,000","942,082,000","922,093,000","872,402,000","850,254,000","801,368,000","783,549,000","748,300,000","720,703,000","696,440,000","684,369,000","645,044,000","626,440,000","593,007,000","576,740,000","561,687,000","541,369,000","516,641,000","499,871,000","479,542,000","461,503,000","438,825,000","424,888,000","411,687,000","395,515,000","375,930,000","359,258,000","341,175,000","319,720,000","298,894,000","282,000,000","266,000,000","248,900,000","231,700,000","217,600,000","205,200,000","191,400,000","177,500,000","165,900,000","155,800,000","144,400,000","133,900,000","126,000,000","118,000,000","109,300,000","101,000,000","94,200,000","87,200,000","79,700,000","73,000,000","67,600,000","62,200,000","57,100,000","52,500,000","49,800,000","46,400,000","43,000,000","40,100,000","38,500,000","36,000,000","33,500,000","31,400,000","30,200,000","28,300,000","26,400,000","24,700,000","23,900,000","22,100,000","20,500,000","18,900,000","17,500,000","16,300,000","15,000,000","13,300,000","10,000,000"
