name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
			ChangeInInventory,"-30,312,000","-12,622,000","-3,230,000","-5,882,000","-8,578,000","-5,442,000","-1,605,000","5,754,000","-1,533,000","-6,982,000","4,690,000","5,923,000","7,496,000","-6,794,000","-373,000","-8,394,000","-2,656,000","1,846,000","-4,908,000","3,041,000","-7,796,000","535,000","6,315,000","-6,678,000","-45,000","1,535,000","-68,000","4,161,000","378,000","-3,334,000","-6,918,000","-2,791,000","602,000","304,000","5,449,000","1,856,000","-1,092,000","-4,486,000","-3,594,000","4,733,000","-9,616,000","-1,436,000","-5,009,000","-927,000","6,173,000","2,173,000","-3,995,000","-3,749,000","-6,000","33,000","-4,888,000","-967,000","-1,050,000","9,105,000","-3,056,000","517,000","5,900,000","10,013,000","-4,769,000","6,545,000","6,668,000","-4,345,000","-10,260,000","2,828,000","126,000","2,226,000","-9,828,000","9,172,000","2,431,000","1,028,000","-7,670,000","-6,364,000","-787,000","859,000","-3,496,000","1,377,000","-1,021,000","846,000","-3,976,000","1,272,000","1,735,000","2,610,000","-1,634,000","-1,197,000","2,498,000","1,582,000","546,000","2,928,000","870,000","-168,000","-6,900,000","400,000","3,400,000","1,000,000","-2,000,000","2,000,000","-1,800,000","-2,200,000","-1,900,000","2,300,000","-800,000","1,400,000","-600,000","200,000","100,000","1,600,000","-4,700,000","4,500,000","300,000","3,900,000","-5,900,000","1,800,000","-200,000","3,100,000",,,,,,,,,,,,,,,,
			ChangeInPrepaidAssets,"4,137,000","3,323,000","190,000","-3,845,000","4,469,000","2,798,000","3,102,000","-3,393,000","-1,618,000","-294,000","781,000","-1,067,000","3,000","1,078,000","-269,000","402,000","-2,805,000","748,000","-913,000","-606,000","430,000","305,000","-1,400,000","223,000","87,000","-824,000","-115,000","-294,000","188,000","-1,035,000","-39,000","-589,000","-236,000","1,360,000","-480,000","-1,245,000","-99,000","1,173,000","100,000","-31,000","1,858,000","-44,000","-986,000","-351,000","384,000","682,000","-1,141,000","-549,000","1,457,000","-736,000","-257,000","-755,000","175,000","2,046,000","-273,000","-2,428,000","407,000","421,000","-122,000","-772,000","619,000","1,039,000","-1,145,000","-1,378,000","1,766,000","482,000","-259,000","-958,000","1,389,000","358,000","345,000","19,000","-792,000","170,000","660,000","-1,448,000","540,000","-515,000","-8,353,000","-494,000","-87,000","-98,000",,"-174,000","-98,000","-37,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInPayablesAndAccruedExpense,"32,736,000","10,384,000","7,757,000","4,038,000","10,557,000","-2,517,000","6,157,000","4,824,000","-10,524,000","3,588,000","-2,714,000","343,000","1,467,000","-2,033,000","-23,881,000","15,573,000","18,664,000","-4,785,000","12,449,000","2,496,000","4,526,000","1,652,000","-4,696,000","10,411,000","8,031,000","-13,585,000","6,573,000","-5,090,000","-8,189,000","4,251,000","-2,386,000","11,563,000","-7,846,000","4,223,000","-6,862,000","-3,678,000","7,443,000","6,140,000","8,540,000","-7,210,000","2,130,000","5,645,000","-957,000","1,384,000","404,000","-1,113,000","-7,398,000","4,694,000","7,146,000","-1,500,000","-3,402,000","10,947,000","3,118,000","-3,640,000","-31,020,000","10,034,000","-3,271,000","5,357,000","-21,056,000","2,928,000","-3,113,000","18,309,000","-13,517,000","-5,010,000","8,854,000","21,265,000","-421,000","-2,136,000","914,000","-1,947,000","1,088,000","-2,643,000","6,453,000","7,371,000","-2,522,000","4,194,000","1,681,000","4,448,000","-9,041,000","-1,807,000","2,513,000","-4,351,000","3,595,000","-3,850,000","1,104,000","2,354,000","-22,970,000","6,317,000","-8,746,000","1,409,000","5,000,000","4,900,000","4,900,000","700,000","-5,200,000","-1,100,000","600,000","6,400,000","-2,500,000","-2,200,000","4,600,000","8,100,000","-9,000,000","2,800,000","2,800,000","2,900,000","-5,000,000","-3,900,000","-5,300,000","8,000,000","7,500,000","-900,000","3,500,000","2,200,000",,,,,,,,,,,,,,,,
				ChangeInPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,725,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,502,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,502,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33,000","2,872,000","-451,000","59,084,000",,"5,253,000","895,000","-48,043,000",,,,,"2,874,000","-5,120,000","2,829,000","-2,200,000","-4,020,000","2,030,000","-2,531,000","830,000","-500,000","900,000","0","700,000","100,000","1,000,000","-700,000","900,000",,"-1,200,000","2,500,000","-800,000",,"-1,300,000","500,000","-600,000",,"-500,000","600,000","-2,100,000",,"-200,000","300,000","-500,000",,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,"-1,947,000","-547,000","-369,000","-515,000","-516,000","-535,000","-804,000","-749,000","-755,000","-741,000","-732,000","-685,000","-666,000","-640,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"520,000","-552,000","-3,301,000",,"7,035,000","-872,000","1,714,000",,"-1,400,000","2,298,000","-2,030,000",,"-1,780,000","884,000","2,134,000",,"542,000","3,192,000","1,196,000","4,419,000","-4,309,000","-250,000","-1,205,000",,"4,027,000","1,606,000","-1,078,000",,"14,699,000","-9,958,000","2,279,000",,"-1,600,000","-2,100,000","5,000,000",,"1,100,000","-4,700,000","500,000","-5,300,000","1,200,000","1,600,000","2,800,000","-4,000,000","400,000","-6,300,000","9,100,000","200,000","-100,000","-3,100,000","1,700,000","-8,900,000","3,000,000","-1,500,000","5,100,000",,,,,,,,,,,,,"1,000,000","3,300,000","5,700,000","-300,000"
			ChangeInOtherWorkingCapital,"-937,000","-8,791,000","8,845,000","-2,569,000","1,578,000","1,102,000","-3,715,000","-3,467,000","5,321,000","3,478,000","1,205,000","-2,421,000","2,196,000","1,664,000","-894,000","-365,000","19,933,000","6,344,000","-23,846,000","5,517,000","-9,007,000","2,887,000","-2,966,000","-2,996,000","-3,036,000","1,937,000","-2,033,000","3,230,000","-9,156,000","6,110,000","1,087,000","484,000","-5,979,000","3,502,000",,"781,000","-3,914,000","5,861,000",,,,"2,883,000",,,,,,,,,,,,,,"1,179,000","-481,000","2,661,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"24,623,000","-5,086,000","39,277,000","-3,503,000","-6,065,000","-5,259,000","46,297,000","-4,610,000","-3,952,000","-4,854,000","-13,645,000","-2,054,000","-11,372,000","-12,857,000","-14,362,000","-10,537,000","-8,371,000","-812,000","-1,370,000","-10,527,000","-13,982,000","-99,725,000","-12,480,000","-11,599,000","-10,616,000","-7,298,000","-8,982,000","-8,660,000","-6,460,000","-7,313,000","-10,739,000","-9,373,000","-8,008,000","-10,153,000","-24,479,000","-19,490,000","-23,765,000","-9,870,000","-52,752,000","-10,639,000","-3,358,000","-8,811,000","-185,620,000","-2,069,000","-3,476,000","-4,068,000","-4,527,000","-4,614,000","-4,451,000","-8,558,000","-7,316,000","-8,159,000","-5,625,000","-10,605,000","-7,918,000","-291,000","-8,131,000","19,812,000","-1,828,000","-15,173,000","-14,882,000","-4,402,000","-8,650,000","-6,655,000","-12,159,000","-13,176,000","-10,062,000","-13,682,000","-15,630,000","-15,610,000","-12,143,000","-21,779,000","-10,202,000","-6,185,000","-14,980,000","-14,006,000","-13,523,000","6,021,000","-11,081,000","-10,066,000","-11,416,000","-9,525,000","-5,122,000","-2,531,000","7,064,000","-12,860,000","21,343,000","18,370,000","1,137,000","-35,700,000","-36,800,000","-35,000,000","-243,100,000","-23,300,000","-14,400,000","-24,700,000","-46,000,000","-39,100,000","-11,300,000","-7,400,000","-16,200,000","-4,700,000","-5,600,000","6,000,000","10,300,000","46,200,000","-9,800,000","-4,200,000","-5,800,000","-8,100,000","-2,400,000","63,300,000","-3,000,000","4,200,000","-5,100,000","-10,200,000","-900,000","3,300,000","-8,500,000","-11,700,000","-6,900,000","-2,900,000","1,100,000","-1,000,000","-29,200,000","-11,600,000","-2,900,000","-12,100,000","4,700,000","-9,700,000"
	CashFlowFromContinuingInvestingActivities,"24,623,000","-5,086,000","39,277,000","-3,503,000","-6,065,000","-5,259,000","46,297,000","-4,610,000","-3,952,000","-4,854,000","-13,645,000","-2,054,000","-11,372,000","-12,857,000","-14,362,000","-10,537,000","-8,371,000","-812,000","-1,370,000","-10,527,000","-13,982,000","-99,725,000","-12,480,000","-11,599,000","-10,616,000","-7,298,000","-8,982,000","-8,660,000","-6,460,000","-7,313,000","-10,739,000","-9,373,000","-8,008,000","-10,153,000","-24,479,000","-19,490,000","-23,765,000","-9,870,000","-52,752,000","-10,639,000","-3,358,000","-8,811,000","-185,620,000","-2,069,000","-3,476,000","-4,068,000","-4,527,000","-4,614,000","-4,451,000","-8,558,000","-7,316,000","-8,159,000","-5,625,000","-10,605,000","-7,918,000","-291,000","-8,131,000","19,812,000","-1,828,000","-15,173,000","-14,882,000","-4,402,000","-8,650,000","-6,655,000","-12,159,000","-13,176,000","-10,062,000","-13,682,000","-15,630,000","-15,610,000","-12,143,000","-21,779,000","-10,202,000","-6,185,000","-14,980,000","-14,006,000","-13,523,000","6,021,000","-11,081,000","-10,066,000","-11,416,000","-9,525,000","-5,122,000","-2,531,000","7,064,000","-12,860,000","21,343,000","18,370,000","1,137,000","-35,700,000","-36,800,000","-35,000,000","-243,100,000","-23,300,000","-14,400,000","-24,700,000","-46,000,000","-39,100,000","-11,300,000","-7,400,000","-16,200,000","-4,700,000","-5,600,000","6,000,000","10,300,000","46,200,000","-9,800,000","-4,200,000","-5,800,000","-8,100,000","-2,400,000","63,300,000","-3,000,000","4,200,000","-5,100,000","-10,200,000","-900,000","3,300,000","-8,500,000","-11,700,000","-6,900,000","-2,900,000","1,100,000","-1,000,000","-29,200,000","-11,600,000","-2,900,000","-12,100,000","4,700,000","-9,700,000"
		CapitalExpenditureReported,"-27,188,000","-5,086,000","-7,785,000","-8,252,000","-6,065,000","-5,259,000","-9,939,000","-4,610,000","-3,952,000","-4,854,000","-13,650,000","-12,963,000","-11,372,000","-12,879,000","-15,736,000","-10,550,000","-9,466,000","-5,062,000","-7,117,000","-10,553,000","-13,974,000","-12,718,000","-14,545,000","-11,894,000","-11,044,000","-7,974,000","-9,449,000","-9,024,000","-6,541,000","-7,817,000","-12,311,000","-9,703,000","-12,731,000","-10,153,000","-24,927,000","-20,092,000","-24,298,000","-10,344,000","-12,614,000","-11,705,000","-3,433,000","-5,500,000","-4,645,000","-2,731,000","-3,825,000","-4,679,000","-6,571,000","-6,218,000","-4,571,000","-3,058,000","-10,344,000","-8,159,000","-6,334,000","-11,014,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,416,000","1,066,000","75,000","0","0","662,000","349,000","611,000","2,044,000","1,604,000","120,000","0","3,028,000","0","200,000","918,000","14,858,000","46,000","-6,409,000","-3,804,000","-946,000","-3,598,000","-3,826,000","-4,402,000","-8,650,000","-6,601,000","-11,829,000","-13,018,000","-8,866,000","-13,544,000","-16,283,000","-15,832,000","-13,689,000","-14,845,000","-11,457,000","-5,451,000","-14,401,000","-37,226,000","7,350,000","-11,929,000","-7,895,000","-7,659,000","-7,042,000","-6,720,000","-8,746,000","-6,030,000","-8,600,000","-13,156,000","-19,120,000","-21,081,000","-14,968,000","-15,164,000","-11,900,000","-10,500,000","-226,600,000","-10,000,000","-9,700,000","-11,100,000","-39,300,000","-34,100,000","-5,800,000","5,300,000","-15,900,000","-3,600,000","-4,200,000","3,600,000","11,900,000","46,200,000","-8,900,000","-5,200,000","-6,100,000","-7,400,000","-2,700,000","63,500,000","-1,900,000","4,400,000","-4,300,000","-10,000,000","-2,000,000","-600,000","6,500,000","-10,300,000","-7,300,000","-2,600,000","28,300,000","-2,100,000","-30,500,000","-10,700,000","-3,700,000","-10,900,000","4,600,000","-9,800,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,388,000","-6,409,000","-4,052,000","-4,724,000","-3,849,000","-4,906,000","-7,164,000","-8,859,000","-6,811,000","-11,829,000","-13,074,000","-13,516,000","-13,544,000","-17,531,000","-17,952,000","-15,668,000","-15,246,000","-13,246,000","-11,491,000","-21,618,000","-18,107,000","-14,154,000","-11,929,000","-9,772,000","-7,713,000","-6,447,000","-7,404,000","-8,980,000","-7,901,000","-8,533,000","-13,576,000","-19,412,000","-20,929,000","-23,646,000","-15,843,000","-12,400,000","-11,100,000","-226,800,000","-10,100,000","-9,800,000","-11,100,000","-39,300,000","-34,800,000","-8,100,000","7,300,000","-18,200,000","-3,700,000","-5,300,000","-5,200,000","-5,700,000","-7,800,000","-9,300,000","-5,400,000","-6,500,000","-7,600,000","-3,900,000","-3,800,000","-4,100,000","-3,800,000","-5,800,000","-10,000,000","-3,300,000","-2,900,000","2,300,000","-10,400,000","-8,100,000","-4,800,000","21,100,000","-6,500,000","-30,500,000","-10,700,000","-8,800,000","-11,200,000","-9,700,000","-10,000,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,416,000","1,066,000","75,000","0","0","662,000","349,000","611,000","2,044,000","1,604,000","120,000","0","3,028,000","0","200,000","918,000","1,009,000","3,434,000","0","248,000","3,778,000","251,000","1,080,000","2,762,000","209,000","210,000","0","56,000","4,650,000","0","1,248,000","2,120,000","1,979,000","401,000","1,789,000","6,040,000","7,217,000","-19,119,000",,,"1,877,000","54,000","-595,000","684,000","234,000","1,871,000","-67,000","420,000","292,000","-152,000","8,678,000","679,000","500,000","600,000","200,000","100,000","100,000","0","0","700,000","2,300,000","-2,000,000","2,300,000","100,000","1,100,000","8,800,000","17,600,000","54,000,000","400,000","200,000","400,000","200,000","1,200,000","67,300,000","2,200,000","8,200,000","1,500,000","0","1,300,000","2,300,000","4,200,000","100,000","800,000","2,200,000","7,200,000",,,,"5,100,000","300,000","14,300,000","200,000"
		NetBusinessPurchaseAndSale,,,,,,,,,,,,,"0","0","0",,,"0","0","0","-72,000","-87,038,000",,,,,,,,,"0","0","0","0","0","561,000","0","306,000","-42,554,000","0","0","-3,311,000","-180,975,000","0","0","0","0","0","0","-5,500,000","0","0","0","0","-209,000","1,722,000",,,,,,,,,,,,,,,"0",,,,,,,,,,,"-5,590,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,,,,,,,,,"0",,,"0","0","0","-72,000","-87,038,000",,,,,,,,,"0",,,,,,"0","0","-54,625,000","0","0","-3,311,000","-180,975,000","0","0","0","0","0","0","-5,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,"0","0","0","0","561,000","0","306,000",,,,,,,,,,,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","509,000","-509,000","-3,332,000",,,,"-882,000","-11,575,000",,,"0",,,,,,,,,,,,"0",,,,"-3,565,000","-3,161,000","-9,902,000","5,173,000","3,739,000","3,550,000","16,963,000","721,000",,,,"-21,070,000",,,,"-13,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-509,000","-3,332,000",,,,"-882,000","-11,575,000",,,"0",,,,,,,,,,,,"0",,,,"-5,794,000","-3,442,000",,,"-7,944,000","-7,452,000","-4,757,000","-4,351,000",,,,"-21,603,000",,,,"-15,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"2,229,000","281,000","1,235,000","5,173,000","11,683,000","11,002,000","21,720,000","5,072,000",,,,"533,000",,,,"2,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,,,"0",,,,,,,,"5,000","10,909,000","0","22,000","-10,000","13,000","1,095,000","4,250,000","5,747,000","26,000","64,000","31,000","2,065,000","295,000","428,000","676,000","467,000","364,000","81,000","504,000","-2,928,000","330,000","4,723,000","0","448,000","41,000","533,000","168,000","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","-19,235,000","-2,059,000","-1,722,000","23,616,000","0","0","-11,056,000",,"0","-54,000","-330,000","-158,000","-101,000","-138,000","653,000","222,000","6,546,000","-5,514,000","1,255,000","-734,000","-579,000","4,523,000","-20,873,000","17,950,000","379,000","754,000","-62,000","-2,388,000","1,803,000","-51,000","-1,299,000","-425,000","-33,385,000","39,451,000","-4,965,000","534,000","-28,800,000","-24,500,000","-29,700,000","-100,000","-4,700,000","-13,600,000","-6,700,000","-5,000,000","-5,500,000","-12,700,000","-300,000","-1,100,000","-1,400,000","2,400,000","-1,600,000","0","-700,000","800,000","300,000","-700,000","300,000","-200,000","-1,100,000","-200,000","-800,000","-200,000","1,100,000","3,900,000","-15,000,000","-1,400,000","400,000","-300,000","-27,200,000","1,100,000","1,300,000","-900,000","800,000","-1,200,000","100,000","100,000"
FinancingCashFlow,"-28,937,000","53,795,000","-58,643,000","5,956,000","-30,045,000","5,890,000","-77,958,000","-31,023,000","-13,020,000","-3,591,000","-29,819,000","-9,062,000","-42,464,000","4,033,000","6,851,000","-35,572,000","-20,477,000","-14,890,000","-28,631,000","-13,883,000","-9,383,000","95,060,000","-229,000","-3,799,000","-16,665,000","-3,056,000","-33,531,000","-4,594,000","-8,937,000","2,867,000","-3,902,000","-942,000","-132,000","-7,400,000","3,219,000","-7,113,000","19,333,000","-10,162,000","24,310,000","-19,927,000","-26,799,000","-4,320,000","124,091,000","-1,449,000","-1,344,000","-906,000","-1,107,000","-1,203,000","-19,789,000","-20,018,000","-1,780,000","-2,836,000","-9,247,000","-14,381,000","-7,189,000","-32,621,000","-7,030,000","-33,819,000","-10,775,000","-16,236,000","-9,254,000","-17,813,000","-8,599,000","-17,120,000","-23,591,000","2,261,000","-7,558,000","-1,897,000","-1,503,000","14,552,000","-531,000","13,530,000","-50,155,000","-3,304,000","-78,862,000","-14,231,000","-20,756,000","-16,029,000","-2,085,000","-830,000","-5,857,000","-1,295,000","-1,458,000","-1,229,000","-6,475,000","-23,000","-2,105,000","-11,294,000","5,405,000","45,000","22,800,000","15,200,000","209,100,000","-600,000","600,000","-1,400,000","-7,200,000","-33,200,000","900,000","-1,200,000","-5,900,000","-1,700,000","200,000","-2,000,000","-800,000","-500,000","-10,800,000","-11,800,000","-3,500,000","-2,500,000","-27,700,000","-35,700,000","-12,500,000","-19,700,000","-1,600,000","3,200,000","300,000","-9,800,000","-5,200,000","7,400,000","-600,000","-3,600,000","-20,700,000","-5,600,000","14,300,000","9,400,000","-12,600,000","-2,600,000","-1,900,000","3,000,000"
	CashFlowFromContinuingFinancingActivities,"-28,937,000","53,795,000","-58,643,000","5,956,000","-30,045,000","5,890,000","-77,958,000","-31,023,000","-13,020,000","-3,591,000","-29,819,000","-9,062,000","-42,464,000","4,033,000","6,851,000","-35,572,000","-20,477,000","-14,890,000","-28,631,000","-13,883,000","-9,383,000","95,060,000","-229,000","-3,799,000","-16,665,000","-3,056,000","-33,531,000","-4,594,000","-8,937,000","2,867,000","-3,902,000","-942,000","-132,000","-7,400,000","3,219,000","-7,113,000","19,333,000","-10,162,000","24,310,000","-19,927,000","-26,799,000","-4,320,000","124,091,000","-1,449,000","-1,344,000","-906,000","-1,107,000","-1,203,000","-19,789,000","-20,018,000","-1,780,000","-2,836,000","-9,247,000","-14,381,000","-7,189,000","-32,621,000","-7,030,000","-33,819,000","-10,775,000","-16,236,000","-9,254,000","-17,813,000","-8,599,000","-17,120,000","-23,591,000","2,261,000","-7,558,000","-1,897,000","-1,503,000","14,552,000","-531,000","13,530,000","-50,155,000","-3,304,000","-78,862,000","-14,231,000","-20,756,000","-16,029,000","-2,085,000","-830,000","-5,857,000","-1,295,000","-1,458,000","-1,229,000","-6,475,000","-23,000","-2,105,000","-11,294,000","5,405,000","45,000","22,800,000","15,200,000","209,100,000","-600,000","600,000","-1,400,000","-7,200,000","-33,200,000","900,000","-1,200,000","-5,900,000","-1,700,000","200,000","-2,000,000","-800,000","-500,000","-10,800,000","-11,800,000","-3,500,000","-2,500,000","-27,700,000","-35,700,000","-12,500,000","-19,700,000","-1,600,000","3,200,000","300,000","-9,800,000","-5,200,000","7,400,000","-600,000","-3,600,000","-20,700,000","-5,600,000","14,300,000","9,400,000","-12,600,000","-2,600,000","-1,900,000","3,000,000"
		NetIssuancePaymentsOfDebt,"-11,750,000","58,250,000","-54,000,000","10,000,000","-26,000,000","9,000,000","127,000,000","-27,000,000","-9,000,000","1,000,000","-26,000,000","-5,000,000","-37,000,000","8,500,000","10,500,000","-32,000,000","-18,000,000","-11,000,000","-25,000,000","-10,250,000","-5,750,000","98,000,000","3,250,000","-2,250,000","-13,000,000","3,000,000","-30,000,000","-1,000,000","-6,000,000","3,672,000","-1,501,000","1,972,000","2,750,000","-5,000,000","5,000,000","-5,000,000","21,000,000","-10,000,000","48,000,000",,,"-3,000,000","125,089,000","-8,000","6,000","-87,000",,"-142,000","-2,222,000","-103,000","-445,000","4,000","-7,963,000","-13,135,000","-5,832,000","-28,448,000","-51,000","-25,158,000","37,903,000","11,974,000","-10,018,000","-20,323,000","-15,574,000","-16,067,000","-22,241,000","3,352,000","-6,733,000","-562,000","36,000","15,913,000","2,272,000","12,400,000","-48,641,000","-2,208,000","-77,446,000","-13,017,000","-16,543,000","-12,645,000","115,000","-236,000","-4,913,000","-184,000","-269,000","272,000","-5,018,000","1,411,000","-132,000","-10,000,000",,,"20,000,000","16,000,000",,,"0","0",,,"0","0",,,,,,,"0","-12,000,000","11,500,000","-2,500,000","2,500,000","-35,000,000","-7,500,000","-19,000,000","-1,000,000","4,600,000","900,000","-9,000,000","-4,500,000","8,300,000","700,000","-3,000,000",,"-5,000,000","15,000,000","10,000,000",,"2,000,000","0","9,000,000"
			NetLongTermDebtIssuance,"-11,750,000","58,250,000","-54,000,000","10,000,000","-26,000,000","9,000,000","127,000,000","-27,000,000","-9,000,000","1,000,000","-26,000,000","-5,000,000","-37,000,000","8,500,000","10,500,000","-32,000,000","-18,000,000","-11,000,000","-25,000,000","-10,250,000","-5,750,000","98,000,000","3,250,000","-2,250,000","-13,000,000","3,000,000","-30,000,000","-1,000,000","-6,000,000","3,672,000","-1,501,000","1,972,000","2,750,000","-5,000,000","5,000,000","-5,000,000","21,000,000","-10,000,000","48,000,000",,,"-3,000,000","125,089,000","-8,000","6,000","-87,000",,"-142,000","-2,222,000","-103,000","-445,000","4,000","-7,963,000","-13,135,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"153,000,000","109,500,000","6,250,000","35,250,000","2,000,000","32,000,000","137,250,000","0","8,500,000","16,500,000","12,500,000","23,000,000","6,250,000","23,750,000","42,000,000","6,750,000","4,000,000","24,000,000","17,500,000","24,500,000","26,750,000","122,000,000","35,750,000","32,500,000","11,250,000","17,250,000","19,000,000","29,000,000","24,750,000","34,250,000","48,750,000","35,250,000","24,000,000","8,000,000","32,000,000","23,000,000","25,750,000","6,250,000",,,,,,,,,,,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-164,750,000","-51,250,000","-60,250,000","-25,250,000","-28,000,000","-23,000,000","-10,250,000","-27,000,000","-17,500,000","-15,500,000","-38,500,000","-28,000,000","-43,250,000","-15,250,000","-31,500,000","-38,750,000","-22,000,000","-35,000,000","-42,500,000","-34,750,000","-32,500,000","-24,000,000","-32,500,000","-34,750,000","-24,250,000","-14,250,000","-49,000,000","-30,000,000","-30,750,000","-30,578,000","-50,251,000","-33,278,000","-21,250,000","-13,000,000","-27,000,000","-28,000,000","-4,750,000","-16,250,000","-45,250,000",,,"-3,000,000",,"-8,000","6,000","-87,000",,"-142,000","-2,222,000","-103,000","-445,000","4,000","-7,963,000","-13,135,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
