name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
PretaxIncome,"150,735,000","28,283,000","44,464,000","40,284,000","37,704,000","42,876,000","3,580,000","226,391,000","30,135,000","-84,274,000","75,630,000","59,793,000","75,519,000","60,974,000","72,534,000","57,329,000","78,494,000","59,715,000","72,994,000","67,220,000","79,672,000","68,089,000","79,058,000","72,068,000","74,107,000","63,592,000","66,956,000","61,764,000","69,199,000","51,447,000","66,537,000","51,018,000","55,898,000","40,886,000","54,235,000","39,830,000","50,304,000","33,978,000","46,904,000","34,596,000","48,552,000","27,935,000","36,312,000","33,489,000","21,761,000","19,586,000","40,642,000","33,702,000","33,757,000","19,645,000","36,092,000","26,215,000","29,269,000","16,276,000","25,992,000","18,525,000","27,723,000","13,527,000","31,095,000","21,170,000","42,866,000","18,461,000","31,482,000","23,672,000","45,907,000","36,115,000","46,696,000","39,331,000","57,359,000","40,625,000","49,533,000","46,577,000","46,677,000","40,845,000","45,381,000","43,794,000","55,169,000","36,277,000","38,181,000","35,635,000","47,288,000","31,724,000","32,916,000","30,603,000","10,162,000","23,281,000","24,013,000","27,008,000","38,035,000","23,184,000","9,900,000","23,600,000","20,700,000","23,700,000","27,100,000","41,400,000","55,900,000","39,100,000","32,100,000","37,500,000","48,900,000","32,700,000","25,500,000","30,500,000","28,900,000","26,300,000","20,200,000","27,100,000","36,900,000","24,000,000","19,600,000","24,800,000","33,000,000","20,200,000","15,900,000","21,500,000","28,500,000","16,100,000","12,300,000","16,200,000","21,700,000","12,700,000","8,000,000","11,800,000","15,600,000","8,500,000","4,600,000","8,000,000","10,700,000","4,600,000","2,700,000","6,100,000","7,500,000","3,500,000",,,,,,,,,,,,,,
TaxProvision,"15,856,000","767,000","6,840,000","6,908,000","1,341,000","9,406,000","-10,420,000","55,711,000","5,069,000","-55,220,000","10,878,000","10,590,000","10,494,000","10,560,000","11,779,000","10,122,000","17,140,000","10,968,000","-18,145,000","20,840,000","25,779,000","21,165,000","26,331,000","23,713,000","23,084,000","14,423,000","18,714,000","20,899,000","21,800,000","16,130,000","19,374,000","16,994,000","16,713,000","12,158,000","17,180,000","12,670,000","16,001,000","9,376,000","11,736,000","11,404,000","13,856,000","8,961,000","10,703,000","9,687,000","4,218,000","4,432,000","11,865,000","9,968,000","6,344,000","5,217,000","10,699,000","8,191,000","6,454,000","4,328,000","7,630,000","5,693,000","7,116,000","3,048,000","10,861,000","7,187,000","14,657,000","6,350,000","10,981,000","8,510,000","10,107,000","12,143,000","15,899,000","13,609,000","19,798,000","14,054,000","16,955,000","16,302,000","16,758,000","14,663,000","16,380,000","15,634,000","19,650,000","12,878,000","13,555,000","12,650,000","16,835,000","11,167,000","11,784,000","10,956,000","7,568,000","8,684,000","8,957,000","10,074,000","14,342,000","8,741,000","3,500,000","9,100,000","8,400,000","9,000,000","10,000,000","15,300,000","20,600,000","14,400,000","11,800,000","13,800,000","17,700,000","12,200,000","9,500,000","11,600,000","11,000,000","10,000,000","7,700,000","10,300,000","13,900,000","8,900,000","7,300,000","9,200,000","11,900,000","7,600,000","6,000,000","8,100,000","10,700,000","6,000,000","4,600,000","6,100,000","8,100,000","4,800,000","3,000,000","4,400,000","5,900,000","3,100,000","1,700,000","3,000,000","3,900,000","1,700,000","1,000,000","2,200,000","2,500,000","1,300,000",,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,,,,,"0","0","0","0","0","-132,878,000","-3,584,000","-5,980,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"134,879,000","27,516,000","37,624,000","33,376,000","36,363,000","33,470,000","14,000,000","170,680,000","25,066,000","-161,932,000","61,168,000","43,223,000","65,025,000","50,414,000","60,755,000","47,207,000","61,354,000","48,747,000","91,139,000","46,380,000","53,893,000","46,924,000","52,727,000","48,355,000","51,023,000","49,169,000","48,242,000","40,865,000","47,399,000","35,317,000","47,163,000","34,024,000","39,185,000","28,728,000","37,055,000","27,160,000","34,303,000","24,602,000","35,168,000","23,192,000","34,696,000","18,974,000","25,609,000","23,802,000","17,543,000","15,154,000","28,777,000","23,734,000","27,413,000","14,428,000","25,393,000","18,024,000","22,780,000","11,952,000","18,362,000","12,832,000","21,003,000","10,444,000","20,217,000","13,889,000","27,801,000","12,325,000","102,512,000","19,427,000","35,800,000","23,972,000","30,797,000","25,722,000","37,561,000","26,571,000","32,578,000","30,275,000","29,919,000","26,182,000","29,001,000","28,160,000","35,519,000","23,399,000","24,626,000","22,985,000","30,453,000","20,557,000","21,132,000","19,647,000","2,594,000","14,597,000","15,056,000","16,934,000","23,693,000","14,443,000","6,400,000","14,500,000","12,300,000","14,700,000","17,100,000","26,100,000","35,300,000","24,700,000","20,300,000","23,700,000","31,200,000","20,500,000","16,000,000","18,900,000","17,900,000","16,300,000","12,500,000","16,800,000","23,000,000","15,100,000","12,300,000","15,600,000","21,100,000","12,600,000","9,900,000","14,400,000","17,800,000","10,100,000","7,700,000","10,100,000","13,600,000","7,900,000","5,000,000","7,400,000","9,700,000","5,400,000","2,900,000","5,000,000","6,800,000","2,900,000","1,700,000","3,900,000","5,000,000","2,200,000",,,,,,,,,,,,,,
	NetIncome,"134,879,000","27,516,000","37,624,000","33,376,000","36,363,000","33,470,000","14,000,000","170,680,000","25,066,000","-161,932,000","61,168,000","43,223,000","65,025,000","50,414,000","60,755,000","47,207,000","61,354,000","48,747,000","91,139,000","46,380,000","53,893,000","46,924,000","52,727,000","48,355,000","51,023,000","49,169,000","48,242,000","40,865,000","47,399,000","35,317,000","47,163,000","34,024,000","39,185,000","28,728,000","37,055,000","27,160,000","34,303,000","24,602,000","35,168,000","23,192,000","34,696,000","18,974,000","25,609,000","23,802,000","17,543,000","15,154,000","28,777,000","23,734,000","27,413,000","14,428,000","25,393,000","18,024,000","22,780,000","11,952,000","18,362,000","12,832,000","21,003,000","10,444,000","20,217,000","13,889,000","27,801,000","12,325,000","102,512,000","19,427,000","35,800,000","23,972,000","30,797,000","25,722,000","37,561,000","26,571,000","32,578,000","30,275,000","29,919,000","26,182,000","29,001,000","28,160,000","35,519,000","23,399,000","24,626,000","22,985,000","30,453,000","20,557,000","21,132,000","19,647,000","2,594,000","14,597,000","15,056,000","16,934,000","23,693,000","14,443,000","6,400,000","14,500,000","12,300,000","14,700,000","17,100,000","26,100,000","35,300,000","24,700,000","20,300,000","23,700,000","31,200,000","20,500,000","16,000,000","18,900,000","17,900,000","16,300,000","12,500,000","16,800,000","23,000,000","15,100,000","12,300,000","15,600,000","21,100,000","12,600,000","9,900,000","14,400,000","17,800,000","10,100,000","7,700,000","10,100,000","13,600,000","7,900,000","5,000,000","7,400,000","9,700,000","5,400,000","2,900,000","5,000,000","6,800,000","2,900,000","1,700,000","3,900,000","5,000,000","2,200,000",,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"134,879,000","27,516,000","37,624,000","33,376,000","36,363,000","33,470,000","14,000,000","170,680,000","25,066,000","-161,932,000","61,168,000","43,223,000","65,025,000","50,414,000","60,755,000","47,207,000","61,354,000","48,747,000","91,139,000","46,380,000","53,893,000","46,924,000","52,727,000","48,355,000","51,023,000","49,169,000","48,242,000","40,865,000","47,399,000","35,317,000","47,163,000","34,024,000","39,185,000","28,728,000","37,055,000","27,160,000","34,303,000","24,602,000","35,168,000","23,192,000","34,696,000","18,974,000","25,609,000","23,802,000","17,543,000","15,154,000","28,777,000","23,734,000","27,413,000","14,428,000","25,393,000","18,024,000","22,780,000","11,952,000","18,362,000","12,832,000","21,003,000","10,444,000","20,217,000","13,889,000","27,801,000","12,325,000","102,512,000","19,427,000","35,800,000","23,972,000","30,797,000","25,722,000","37,561,000","26,571,000","32,578,000","30,275,000","29,919,000","26,182,000","29,001,000","28,160,000","35,519,000","23,399,000","24,626,000","22,985,000","30,453,000","20,557,000","21,132,000","19,647,000","2,594,000","14,597,000","15,056,000","16,934,000","23,693,000","14,443,000","6,400,000","14,500,000","12,300,000","14,700,000","17,100,000","26,100,000","35,300,000","24,700,000","20,300,000","23,700,000","31,200,000","20,500,000","16,000,000","18,900,000","17,900,000","16,300,000","12,500,000","16,800,000","23,000,000","15,100,000","12,300,000","15,600,000","21,100,000","12,600,000","9,900,000","14,400,000","17,800,000","10,100,000","7,700,000","10,100,000","13,600,000","7,900,000","5,000,000","7,400,000","9,700,000","5,400,000","2,900,000","5,000,000","6,800,000","2,900,000","1,700,000","3,900,000","5,000,000","2,200,000","1,100,000","2,700,000","3,500,000","1,300,000","500,000","1,900,000","2,300,000","900,000","400,000","1,200,000","1,900,000","700,000","100,000","1,000,000"
			NetIncomeContinuousOperations,"134,879,000","27,516,000","37,624,000","33,376,000","36,363,000","33,470,000","14,000,000","170,680,000","25,066,000","-161,932,000","61,168,000","43,223,000","65,025,000","50,414,000","60,755,000","47,207,000","61,354,000","48,747,000","91,139,000","46,380,000","53,893,000","46,924,000","52,727,000","48,355,000","51,023,000","49,169,000","48,242,000","40,865,000","47,399,000","35,317,000","47,163,000","34,024,000","39,185,000","28,728,000","37,055,000","27,160,000","34,303,000","24,602,000","35,168,000","23,192,000","34,696,000","18,974,000","25,609,000","23,802,000","17,543,000","15,154,000","28,777,000","23,734,000","27,413,000","14,428,000","25,393,000","18,024,000","22,815,000","11,948,000","18,362,000","12,832,000","20,607,000","10,479,000","20,234,000","13,983,000","28,209,000","12,111,000","20,501,000","15,162,000","35,800,000","23,972,000","30,797,000","25,722,000","37,561,000","26,571,000","32,578,000","30,275,000","29,919,000","26,182,000","29,001,000","28,160,000","35,519,000","23,399,000","24,626,000","22,985,000","30,453,000","20,557,000","21,132,000","19,647,000","2,594,000","14,597,000","15,056,000","16,934,000","23,693,000","14,443,000","6,400,000","14,500,000","12,300,000","14,700,000","17,100,000","26,100,000","35,300,000","24,700,000","20,300,000","23,700,000","31,200,000","20,500,000","16,000,000","18,900,000","17,900,000","16,300,000","12,500,000","16,800,000","23,000,000","15,100,000","12,300,000","15,600,000","21,100,000","12,600,000","9,900,000","13,400,000","17,800,000","10,100,000","7,700,000","10,100,000","13,600,000","7,900,000","5,000,000","7,400,000","9,700,000","5,400,000","2,900,000","5,000,000","6,800,000","2,900,000","1,700,000","3,900,000","5,000,000","2,200,000","1,100,000","2,700,000","3,500,000","1,300,000","500,000","1,900,000","2,300,000","900,000","400,000","1,200,000","1,900,000","700,000","100,000","1,000,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-35,000","4,000","0",,"396,000","-35,000","-17,000","-94,000","-408,000","214,000","82,011,000","4,265,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"134,879,000","27,516,000","37,624,000","33,376,000","36,363,000","33,470,000","14,000,000","170,680,000","25,066,000","-161,932,000","61,168,000","43,223,000","65,025,000","50,414,000","60,755,000","47,207,000","61,354,000","48,747,000","91,139,000","46,380,000","53,893,000","46,924,000","52,727,000","48,355,000","51,023,000","49,169,000","48,242,000","40,865,000","47,399,000","35,317,000","47,163,000","34,024,000","39,185,000","28,728,000","37,055,000","27,160,000","34,303,000","24,602,000","35,168,000","23,192,000","34,696,000","18,974,000","25,609,000","23,802,000","17,543,000","15,154,000","28,777,000","23,734,000","27,413,000","14,428,000","25,393,000","18,024,000","22,780,000","11,952,000","18,362,000","12,832,000","21,003,000","10,444,000","20,217,000","13,889,000","27,801,000","12,325,000","102,512,000","19,427,000","35,800,000","23,972,000","30,797,000","25,722,000","37,561,000","26,571,000","32,578,000","30,275,000","29,919,000","26,182,000","29,001,000","28,160,000","35,519,000","23,399,000","24,626,000","22,985,000","30,453,000","20,557,000","21,132,000","19,647,000","2,594,000","14,597,000","15,056,000","16,934,000","23,693,000","14,443,000","6,400,000","14,500,000","12,300,000","14,700,000","17,100,000","26,100,000","35,300,000","24,700,000","20,300,000","23,700,000","31,200,000","20,500,000","16,000,000","18,900,000","17,900,000","16,300,000","12,500,000","16,800,000","23,000,000","15,100,000","12,300,000","15,600,000","21,100,000","12,600,000","9,900,000","14,400,000","17,800,000","10,100,000","7,700,000","10,100,000","13,600,000","7,900,000","5,000,000","7,400,000","9,700,000","5,400,000","2,900,000","5,000,000","6,800,000","2,900,000","1,700,000","3,900,000","5,000,000","2,200,000",,,,,,,,,,,,,,
BasicEPS,,"1.19","1.61","1.42","1.54","1.41","0.59","7.2","1.06","-6.81","2.55","1.8","2.7","2.1","2.53","1.97","2.56","2.03","3.8","1.93","2.24","1.95","2.19","2.01","2.13","2.05","2.02","1.71","1.98","1.48","1.97","1.43","1.65","1.21","1.56","1.14","1.44","1.04","1.48","0.98","1.49","0.82","1.11","1.04","0.77","0.66","1.24","1.04",,"0.62","1.11","0.79",,"0.53","0.82","0.57",,"0.47","0.87","0.59",,"0.49","3.32","0.63",,"0.51","0.66","0.55",,"0.56","0.68","0.62",,"0.53","0.59","0.59",,"0.48","0.5","0.46",,"0.38","0.38","0.36",,"0.26","0.27","0.3",,"0.25","0.11","0.25",,"0.25","0.28","0.42",,"0.4","0.33","0.38",,"0.33","0.26","0.31",,"0.27","0.21","0.28",,"0.25","0.2","0.26",,"0.21","0.16","0.24",,"0.17","0.13","0.18",,"0.14","0.09","0.13",,"0.1","0.09","0.1",,"0.06","0.03","0.08",,"0.05","0.03","0.07",,"0.03","0.01","0.05",,"0.02","0.01","0.03",,"0.01","0.01","0.03"
DilutedEPS,,"1.19","1.6","1.41","1.53","1.41","0.59","7.18","1.05","-6.81","2.55","1.79","2.7","2.09","2.52","1.96","2.55","2.03","3.79","1.92","2.23","1.95","2.19","2.01","2.12","2.04","2.01","1.7","1.97","1.47","1.96","1.42","1.63","1.2","1.55","1.14","1.43","1.02","1.47","0.97","1.47","0.81","1.1","1.03","0.75","0.64","1.2","1.01",,"0.61","1.09","0.78",,"0.52","0.81","0.57",,"0.46","0.85","0.57",,"0.45","2.88","0.57",,"0.47","0.61","0.51",,"0.52","0.63","0.61",,"0.52","0.57","0.56",,"0.46","0.48","0.45",,"0.36","0.37","0.35",,"0.26","0.26","0.3",,"0.25","0.11","0.25",,"0.25","0.28","0.42",,"0.39","0.32","0.38",,"0.33","0.26","0.31",,"0.27","0.21","0.28",,"0.25","0.2","0.26",,"0.21","0.16","0.24",,"0.17","0.13","0.18",,"0.14","0.09","0.13",,"0.1","0.09","0.1",,"0.06","0.03","0.08",,"0.05","0.03","0.07",,"0.03","0.01","0.05",,"0.02","0.01","0.03",,"0.01","0.01","0.03"
BasicAverageShares,,"23,089,521","23,393,398","23,507,361","23,611,922","23,725,185","23,723,395","23,707,750","23,694,385","23,777,916","23,950,811","24,038,354","24,044,455","24,041,673","24,040,374","24,022,586","24,004,826","24,003,611","24,001,493","24,035,202","24,042,717","24,042,573","24,040,243","24,001,708","23,944,611","23,941,188","23,937,812","23,956,554","23,958,637","23,937,844","23,914,797","23,862,195","23,820,548","23,820,309","23,812,777","23,817,436","23,786,103","23,760,589","23,711,235","23,577,574","23,282,127","23,132,730","22,968,002","22,870,934","22,874,635","23,048,279","23,237,493","22,832,393",,"23,198,505","22,831,645","22,762,048",,"22,467,468","22,389,598","22,349,967",,"22,140,557","23,133,206","23,705,600",,"24,984,268","30,839,209","30,996,700",,"47,295,058","46,782,140","46,672,202",,"47,555,889","48,138,387","48,712,000",,"49,128,000","49,529,000","48,122,000",,"49,077,000","49,689,000","50,060,000",,"54,548,000","55,498,000","54,936,000",,"56,016,000","56,633,000","56,699,000",,"57,704,000","58,181,818","58,000,000",,"58,800,000","61,071,429","62,142,857",,"61,750,000","61,515,152","62,368,421",,"62,121,212","61,538,462","60,967,742",,"60,370,370","59,523,810","60,000,000",,"60,400,000","61,500,000","60,000,000",,"60,000,000","61,875,000","60,000,000",,"59,411,765","59,230,769","56,111,111",,"56,428,571","55,555,556","56,923,077",,"54,000,000","50,000,000","50,000,000",,"48,333,333","56,666,667","48,750,000",,"44,000,000","41,007,000","40,907,000",,"40,826,000","40,751,000","40,723,000",,"40,553,000","40,529,000","40,529,000",,"40,513,000","40,493,000","40,462,000"
DilutedAverageShares,,"23,170,900","23,462,571","23,593,882","23,705,547","23,807,410","23,785,374","23,771,230","23,760,922","23,777,916","24,005,817","24,103,922","24,113,705","24,104,432","24,093,725","24,073,722","24,074,999","24,065,783","24,056,533","24,105,187","24,137,895","24,121,203","24,109,000","24,099,013","24,102,214","24,073,778","24,047,042","24,073,052","24,095,808","24,066,061","24,032,389","24,001,438","23,989,886","23,978,474","23,970,611","23,925,088","24,053,608","24,006,821","23,945,236","23,787,625","23,627,908","23,535,765","23,306,177","23,145,783","23,423,234","23,602,333","23,919,251","23,593,882",,"23,802,998","23,397,279","23,136,385",,"22,830,712","22,597,183","22,666,326",,"22,812,380","23,758,343","24,444,932",,"30,183,152","36,016,304","36,011,802",,"52,523,351","51,843,383","51,836,594",,"53,149,295","53,816,998","49,774,000",,"50,519,000","51,124,000","50,036,000",,"50,767,000","51,447,000","51,319,000",,"56,693,000","57,595,000","56,182,000",,"56,911,000","57,600,000","56,815,000",,"57,762,000","58,181,818","58,000,000",,"58,800,000","61,071,429","62,142,857",,"63,333,333","63,437,500","62,368,421",,"62,121,212","61,538,462","60,967,742",,"60,370,370","59,523,810","60,000,000",,"60,400,000","61,500,000","60,000,000",,"60,000,000","61,875,000","60,000,000",,"59,411,765","59,230,769","56,111,111",,"56,428,571","55,555,556","56,923,077",,"54,000,000","50,000,000","50,000,000",,"48,333,333","56,666,667","48,750,000",,"44,000,000","41,007,000","40,907,000",,"40,826,000","40,751,000","40,723,000",,"40,553,000","40,529,000","40,529,000",,"40,513,000","40,493,000","40,462,000"
TotalOperatingIncomeAsReported,"182,699,000","30,454,000","46,664,000","42,913,000","62,668,000","52,490,000","14,395,000","237,106,000","40,079,000","-78,976,000","79,135,000","63,373,000","79,370,000","65,085,000","76,711,000","61,678,000","82,771,000","63,309,000","76,674,000","70,838,000","83,240,000","71,478,000","82,696,000","75,744,000","77,610,000","67,028,000","70,525,000","65,308,000","72,740,000","55,477,000","71,221,000","55,442,000","60,250,000","45,213,000","58,706,000","44,237,000","54,847,000","44,172,000","57,197,000","45,308,000","59,906,000","39,108,000","47,337,000","44,624,000","38,088,000","31,205,000","52,472,000","45,416,000","45,467,000","31,831,000","49,385,000","37,985,000","41,395,000","29,013,000","39,273,000","32,558,000","41,590,000","27,742,000","45,421,000","36,022,000","57,597,000","30,063,000","42,234,000","38,251,000","-107,242,000","38,809,000","48,902,000","41,829,000","59,536,000","42,846,000","51,637,000","48,672,000","48,823,000","42,852,000","47,444,000","46,017,000","57,402,000","38,491,000","40,365,000","37,823,000","-37,654,000","61,606,000","34,244,000","32,356,000","12,688,000","26,265,000","27,276,000","30,467,000","45,283,000","29,113,000","16,000,000","28,800,000","26,500,000","27,000,000","27,700,000","41,500,000","56,100,000","38,700,000","32,300,000","37,800,000","49,400,000","33,000,000","25,300,000","30,100,000","28,700,000","25,800,000","19,900,000","26,600,000","36,100,000","23,400,000","19,000,000","24,100,000","32,400,000","20,000,000","15,700,000","21,000,000","27,900,000","16,100,000","12,700,000","16,600,000","22,000,000","13,100,000","8,200,000","11,900,000","15,500,000","8,700,000","5,200,000","8,300,000","10,200,000","5,100,000","3,000,000","6,400,000","7,600,000","3,800,000",,,,,,,,,,,,,,
TotalExpenses,"3,039,092,000","759,742,000","815,596,000","742,017,000","721,737,000","660,926,000","662,774,000","627,070,000","520,780,000","493,184,000","767,008,000","685,667,000","707,728,000","674,518,000","734,996,000","671,865,000","728,122,000","658,104,000","711,097,000","639,530,000","659,986,000","628,932,000","689,986,000","634,227,000","667,974,000","633,108,000","693,477,000","637,321,000","646,445,000","628,228,000","684,745,000","627,986,000","632,497,000","598,085,000","639,785,000","604,904,000","619,254,000","596,235,000","645,474,000","582,143,000","640,104,000","569,406,000","625,897,000","553,813,000","573,605,000","553,278,000","587,804,000","553,192,000","566,479,000","546,402,000","580,968,000","543,198,000","552,120,000","538,555,000","590,909,000","541,374,000","560,175,000","539,396,000","589,032,000","545,143,000","574,532,000","518,987,000","569,900,000","520,012,000","770,274,000","605,391,000","645,454,000","591,528,000","600,171,000","585,153,000","729,132,000","563,981,000","558,676,000","541,430,000","565,357,000","530,348,000","522,933,000","488,698,000","522,754,000","489,716,000","581,781,000","443,444,000","488,258,000","462,857,000","531,381,000","441,836,000","456,991,000","436,788,000","426,129,000","406,721,000","427,200,000","393,800,000","400,300,000","358,400,000","340,200,000","310,000,000","309,100,000","278,700,000","289,500,000","275,000,000","272,700,000","242,100,000","242,600,000","228,800,000","253,500,000","194,800,000","199,600,000","194,400,000","185,100,000","164,900,000","169,600,000","160,800,000","149,800,000","135,400,000","135,100,000","131,500,000","122,000,000","109,100,000","106,900,000","106,400,000","97,900,000","86,800,000","81,000,000","79,700,000","76,200,000","65,100,000","60,700,000","60,600,000","61,800,000","49,300,000","45,300,000","44,500,000","43,400,000","36,600,000",,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"134,879,000","27,516,000","37,624,000","33,376,000","36,363,000","33,470,000","14,000,000","170,680,000","25,066,000","-161,932,000","61,168,000","43,223,000","65,025,000","50,414,000","60,755,000","47,207,000","61,354,000","48,747,000","91,139,000","46,380,000","53,893,000","46,924,000","52,727,000","48,355,000","51,023,000","49,169,000","48,242,000","40,865,000","47,399,000","35,317,000","47,163,000","34,024,000","39,185,000","28,728,000","37,055,000","27,160,000","34,303,000","24,602,000","35,168,000","23,192,000","34,696,000","18,974,000","25,609,000","23,802,000","17,543,000","15,154,000","28,777,000","23,734,000","27,413,000","14,428,000","25,393,000","18,024,000","22,780,000","11,952,000","18,362,000","12,832,000","21,003,000","10,444,000","20,217,000","13,889,000","27,801,000","12,325,000","102,512,000","19,427,000","35,800,000","23,972,000","30,797,000","25,722,000","37,561,000","26,571,000","32,578,000","30,275,000","29,919,000","26,182,000","29,001,000","28,160,000","35,519,000","23,399,000","24,626,000","22,985,000","30,453,000","20,557,000","21,132,000","19,647,000","2,594,000","14,597,000","15,056,000","16,934,000","23,693,000","14,443,000","6,400,000","14,500,000","12,300,000","14,700,000","17,100,000","26,100,000","35,300,000","24,700,000","20,300,000","23,700,000","31,200,000","20,500,000","16,000,000","18,900,000","17,900,000","16,300,000","12,500,000","16,800,000","23,000,000","15,100,000","12,300,000","15,600,000","21,100,000","12,600,000","9,900,000","13,400,000","17,800,000","10,100,000","7,700,000","10,100,000","13,600,000","7,900,000","5,000,000","7,400,000","9,700,000","5,400,000","2,900,000","5,000,000","6,800,000","2,900,000","1,700,000","3,900,000","5,000,000","2,200,000",,,,,,,,,,,,,,
NormalizedIncome,"134,879,000","27,516,000","37,624,000","33,376,000","36,363,000","33,470,000","14,000,000","6,517,612","-29,660,809.491","-148,546,720","61,168,000","43,223,000","65,025,000","50,414,000","60,755,000","47,207,000","61,354,000","48,747,000","91,139,000","46,380,000","53,893,000","46,924,000","52,727,000","48,355,000","51,023,000","49,169,000","48,242,000","40,865,000","47,399,000","35,317,000","47,163,000","34,024,000","39,185,000","28,728,000","37,055,000","27,160,000","34,303,000","24,602,000","35,168,000","23,192,000","34,696,000","18,974,000","25,609,000","23,802,000","18,549,902.578","13,639,064.23","28,777,708.061","23,792,451.19","27,849,080.842","14,428,000","26,985,163.333","18,024,000","24,442,582.767","11,948,000","18,362,000","12,832,000","20,607,000","10,479,000","20,278,248.657","14,517,352.716","28,209,000","12,111,000","20,501,000","15,162,000","34,652,859.041","26,358,911.588","35,258,660.635","25,722,000","37,561,000","26,571,000","32,578,000","30,275,000","29,919,000","26,182,000","29,001,000","28,160,000","35,519,000","23,399,000","24,626,000","22,937,914.129","30,453,000","20,349,641.533","20,963,796.573","19,505,760.906","2,594,000","14,477,871.526","15,056,000","16,934,000","23,693,000","14,348,308.144","6,400,000","14,500,000","12,300,000","14,637,974.684","16,973,800.738","25,721,739.13","34,984,257.603","24,194,629.156","19,857,320.872","23,194,400","30,817,177.914","20,186,544.343","15,686,274.51","18,652,131.148","17,652,249.135","16,052,091.255","12,128,712.871","16,366,051.661","22,501,355.014","14,659,583.333","11,735,204.082","15,033,870.968","20,524,545.455","12,163,366.337","9,339,622.642","12,714,418.605","17,175,438.596","9,598,136.646","7,512,195.122","9,788,271.605","13,286,635.945","7,651,181.102","4,562,500","6,898,305.085","9,140,384.615","4,955,294.118","2,836,956.522","4,937,500","6,736,448.598","2,836,956.522","1,511,111.111","3,644,262.295","4,733,333.333","2,011,428.571",,,,,,,,,,,,,,
InterestIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,,,,,,,"3,857,000",,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
