name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
TotalLiabilitiesNetMinorityInterest,"2,903,809,000","1,770,358,000","1,797,527,000","1,763,322,000","1,759,849,000","1,744,396,000","1,755,866,000","1,801,765,000","1,842,293,000","1,763,109,000","1,597,176,000","1,623,294,000","1,669,624,000","1,603,228,000","1,610,499,000","1,635,564,000","1,607,282,000","1,745,702,000","1,474,733,000","1,410,395,000","1,396,960,000","1,356,168,000","1,371,149,000","1,359,614,000","1,353,133,000","1,314,810,000","1,300,908,000","1,259,504,000","1,282,621,000","1,243,798,000","1,288,334,000","1,262,909,000","1,224,448,000","1,157,066,000","1,138,315,000","1,116,252,000","1,154,014,000","1,104,643,000","1,152,040,000","1,143,848,000","1,185,915,000","1,186,922,000","1,213,346,000","1,169,778,000","1,148,107,000","998,586,000","1,038,801,000","458,979,000","468,790,000","481,823,000","458,504,000","418,405,000","436,417,000","449,898,000","511,886,000","515,768,000","480,455,000","483,524,000","492,919,000","524,894,000","523,049,000","509,331,000","515,769,000","498,189,000","470,525,000","467,289,000","489,473,000","393,911,000","383,975,000","385,852,000","405,369,000","376,866,000","376,653,000","364,452,000","349,546,000","249,008,000","233,495,000","251,024,000","263,787,000","260,225,000","240,401,000","251,324,000","271,566,000","267,548,000","271,071,000","287,568,000","299,972,000","306,655,000","290,466,000","280,900,000","265,600,000","266,400,000","263,400,000","246,200,000","245,600,000","187,000,000","179,300,000","167,600,000","183,000,000","122,900,000","122,800,000","135,100,000","138,200,000","143,900,000","147,100,000","141,800,000","113,900,000","109,300,000","96,000,000","105,300,000","117,200,000","97,300,000","89,900,000","94,100,000","109,000,000","100,000,000","92,300,000","97,000,000","102,500,000","95,300,000","172,500,000","190,900,000","189,700,000","191,700,000","194,300,000","197,400,000","199,700,000","200,800,000","208,300,000","200,400,000","196,400,000","158,200,000","149,900,000","126,800,000","72,500,000"
	CurrentLiabilities,"583,269,000","512,838,000","531,636,000","466,477,000","458,575,000","446,798,000","449,246,000","436,171,000","387,120,000","388,511,000","390,099,000","367,230,000","366,184,000","367,324,000","393,071,000","415,530,000","433,337,000","417,550,000","371,079,000","294,205,000","275,247,000","284,579,000","318,263,000","290,007,000","281,767,000","280,581,000","323,630,000","288,761,000","278,553,000","294,036,000","331,163,000","299,618,000","281,439,000","269,800,000","284,409,000","253,725,000","287,787,000","234,850,000","273,383,000","260,937,000","290,623,000","295,665,000","314,879,000","294,500,000","276,348,000","283,030,000","335,055,000","256,392,000","237,508,000","233,634,000","272,489,000","170,018,000","173,165,000","183,347,000","211,448,000","202,166,000","201,392,000","249,661,000","201,870,000","197,530,000","194,209,000","202,855,000","236,299,000","216,169,000","187,880,000","184,657,000","210,043,000","198,814,000","187,411,000","183,139,000","210,631,000","197,536,000","194,207,000","177,438,000","194,063,000","170,751,000","153,015,000","164,580,000","189,147,000","177,995,000","156,238,000","153,401,000","162,951,000","158,335,000","168,060,000","168,495,000","174,056,000","141,307,000","130,572,000","134,200,000","138,000,000","135,500,000","128,000,000","132,200,000","138,100,000","119,900,000","117,500,000","117,800,000","129,100,000","97,100,000","87,800,000","97,700,000","105,800,000","104,000,000","101,600,000","108,600,000","97,800,000","93,300,000","80,300,000","89,400,000","101,600,000","75,400,000","70,900,000","74,900,000","82,800,000","73,600,000","64,600,000","68,900,000","74,000,000","62,400,000","106,700,000","126,200,000","78,100,000","76,700,000","78,900,000","81,500,000","79,400,000","72,800,000","76,700,000","70,500,000","71,600,000","66,800,000","70,400,000","68,300,000","39,600,000"
		PayablesAndAccruedExpenses,"449,419,000","390,880,000","328,460,000","418,916,000","408,377,000","399,494,000","320,371,000","394,188,000","347,153,000","346,981,000","313,602,000","353,693,000","343,720,000","347,570,000","322,599,000","378,996,000","369,493,000","315,296,000","229,517,000","276,442,000","257,166,000","256,734,000","249,154,000","270,631,000","260,626,000","263,359,000","251,003,000","274,598,000","266,863,000","284,251,000","262,135,000","284,773,000","264,977,000","248,598,000","225,582,000","238,651,000","266,311,000","213,685,000","210,362,000","240,279,000","271,034,000","270,752,000","285,921,000","271,151,000","263,446,000","253,780,000","309,865,000","199,932,000","181,600,000","168,240,000","186,147,000","162,682,000","162,071,000","166,904,000","192,466,000","181,942,000","192,684,000","182,131,000","184,325,000","109,266,000","109,081,000","104,359,000","209,776,000","118,899,000","101,511,000","88,534,000","170,819,000","93,832,000","86,515,000","85,161,000","181,877,000","84,394,000","84,322,000","71,767,000","164,927,000","65,309,000","57,892,000","57,486,000","163,519,000","62,672,000","55,454,000","54,468,000","131,743,000","75,662,000","76,857,000","76,184,000","61,895,000","61,411,000","58,850,000","56,200,000","58,500,000","67,700,000","63,400,000","65,400,000","62,500,000","58,000,000","58,900,000","46,600,000","50,600,000","37,600,000","38,400,000","39,800,000","42,100,000","48,300,000","49,900,000","51,500,000","40,000,000","47,400,000","36,700,000","37,300,000","33,700,000","27,700,000","25,600,000","24,000,000","30,900,000","29,200,000","25,400,000","24,900,000","24,300,000","22,400,000","60,500,000","48,800,000","35,600,000","39,800,000","44,100,000","45,600,000","35,900,000","34,000,000","40,200,000","34,500,000","32,000,000",,,,
			Payables,"227,085,000","243,611,000","271,404,000","258,914,000","257,286,000","237,900,000","246,814,000","218,024,000","228,674,000","220,038,000","258,390,000","205,570,000","223,188,000","209,202,000","241,674,000","228,394,000","256,014,000","197,814,000","190,242,000","178,571,000","170,272,000","161,140,000","203,567,000","161,379,000","161,737,000","166,835,000","211,916,000","175,569,000","182,369,000","201,131,000","225,149,000","181,052,000","182,505,000","158,898,000","168,655,000","144,438,000","160,738,000","132,799,000","148,497,000","145,608,000","174,989,000","190,280,000","183,136,000","178,592,000","186,358,000","176,461,000","185,165,000","134,923,000","127,243,000","116,174,000","125,027,000","99,515,000","101,295,000","107,088,000","129,823,000","118,292,000","115,732,000","100,388,000","105,324,000","109,266,000","109,081,000","104,359,000","128,104,000","118,899,000","101,511,000","88,534,000","91,970,000","93,832,000","86,515,000","85,161,000","85,589,000","84,394,000","84,322,000","71,767,000","69,555,000","65,309,000","57,892,000","57,486,000","62,023,000","62,672,000","55,454,000","54,468,000","59,206,000","75,662,000","76,857,000","76,184,000","61,895,000","61,411,000","58,850,000","56,200,000","58,500,000","67,700,000","63,400,000","65,400,000","62,500,000","58,000,000","58,900,000","46,600,000","50,600,000","37,600,000","38,400,000","39,800,000","42,100,000","48,300,000","49,900,000","51,500,000","40,000,000","47,400,000","36,700,000","37,300,000","33,700,000","27,700,000","25,600,000","24,000,000","30,900,000","29,200,000","25,400,000","24,900,000","24,300,000","22,400,000","60,500,000","48,800,000","35,600,000","39,800,000","44,100,000","45,600,000","35,900,000","34,000,000","40,200,000","34,500,000","32,000,000",,,,
				AccountsPayable,"227,085,000","243,611,000","260,140,000","258,914,000","257,286,000","237,900,000","232,107,000","218,024,000","228,674,000","220,038,000","250,576,000","205,570,000","223,188,000","209,202,000","233,658,000","228,394,000","256,014,000","197,814,000","183,951,000","178,571,000","170,272,000","161,140,000","190,341,000","161,379,000","161,737,000","166,835,000","199,811,000","175,569,000","182,369,000","201,131,000","218,703,000","181,052,000","182,505,000","158,898,000","163,610,000","144,438,000","160,738,000","132,799,000","141,704,000","145,608,000","174,989,000","190,280,000","183,136,000","178,592,000","186,358,000","176,461,000","185,165,000","134,923,000","127,243,000","116,174,000","125,027,000","99,515,000","101,295,000","107,088,000","129,823,000","118,292,000","115,732,000","100,388,000","105,324,000","109,266,000","109,081,000","104,359,000","128,104,000","118,899,000","101,511,000","88,534,000","91,970,000","93,832,000","86,515,000","85,161,000","85,589,000","84,394,000","84,322,000","71,767,000","69,555,000","65,309,000","57,892,000","57,486,000","62,023,000","62,672,000","55,454,000","54,468,000","59,206,000","75,662,000","76,857,000","76,184,000","61,895,000","61,411,000","58,850,000","56,200,000","58,500,000","67,700,000","63,400,000","65,400,000","62,500,000","58,000,000","58,900,000","46,600,000","50,600,000","37,600,000","38,400,000","39,800,000","42,100,000","48,300,000","49,900,000","51,500,000","40,000,000","47,400,000","36,700,000","37,300,000","33,700,000","27,700,000","25,600,000","24,000,000","30,900,000","29,200,000","25,400,000","24,900,000","24,300,000","22,400,000","60,500,000","48,800,000","35,600,000","39,800,000","44,100,000","45,600,000","35,900,000","34,000,000","40,200,000","34,500,000","32,000,000",,,,
				TotalTaxPayable,,,"11,264,000",,,,"14,707,000",,,,"7,814,000",,,,"8,016,000",,,,"6,291,000",,,,"13,226,000",,,,"12,105,000",,,,"6,446,000",,,,"5,045,000",,,,"6,793,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,793,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"222,334,000","147,269,000","57,056,000","160,002,000","151,091,000","161,594,000","73,557,000","176,164,000","118,479,000","126,943,000","55,212,000","148,123,000","120,532,000","138,368,000","80,925,000","150,602,000","113,479,000","117,482,000","39,275,000","97,871,000","86,894,000","95,594,000","45,587,000","109,252,000","98,889,000","96,524,000","39,087,000","99,029,000","84,494,000","83,120,000","36,986,000","103,721,000","82,472,000","89,700,000","56,927,000","94,213,000","105,573,000","80,886,000","61,865,000","94,671,000","96,045,000","80,472,000","102,785,000","92,559,000","77,088,000","77,319,000","124,700,000","65,009,000","54,357,000","52,066,000","61,120,000","63,167,000","60,776,000","59,816,000","62,643,000","63,650,000","76,952,000","81,743,000","79,001,000",,,,"81,672,000",,,,"78,849,000",,,,"96,288,000",,,,"95,372,000",,,,"101,496,000",,,,"72,537,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,,"4,156,000",,,,"4,371,000",,,,"4,501,000",,,,"4,776,000",,,,"3,671,000",,,,"4,011,000",,,,"3,395,000",,,,"3,400,000",,,,"20,616,000",,,,"20,588,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,"76,781,000",,,,"83,308,000",,,,"61,639,000",,,,"50,251,000",,,,"37,692,000",,,,"44,781,000",,,,"53,805,000",,,,"57,860,000",,,,"44,771,000",,,,"41,550,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"57,320,000","44,607,000","42,367,000","43,920,000","45,598,000","42,462,000","41,770,000","38,253,000","37,517,000","37,743,000","10,525,000","10,884,000","10,807,000","12,872,000","13,011,000","10,739,000","12,917,000","12,593,000","11,078,000","16,656,000","16,757,000","26,347,000","22,644,000","17,776,000","19,217,000","15,189,000","16,593,000","11,771,000","9,162,000","6,615,000","7,886,000","11,886,000","13,393,000","18,060,000","10,768,000","13,384,000","19,522,000","19,081,000","17,703,000","17,581,000","16,255,000","21,302,000","25,164,000","19,307,000","8,579,000","24,862,000","20,901,000","51,892,000","51,261,000","60,639,000","81,410,000","2,084,000","3,508,000","4,594,000","2,258,000","2,944,000","3,987,000","66,834,000","3,392,000",,,,"8,092,000",,,,"16,625,000",,,,"14,490,000",,,,"12,161,000",,,,"10,036,000",,,,"8,346,000",,,,"44,709,000",,,,"17,800,000",,,,"9,400,000",,,,"5,200,000",,,,"5,600,000",,,,"7,100,000",,,,"9,500,000",,,,"1,400,000",,,,"400,000",,,"37,300,000","3,800,000",,,,"4,300,000",,,,"5,100,000","16,200,000","16,800,000","10,900,000","12,900,000"
			CurrentDebt,"25,110,000","15,675,000","12,486,000","13,024,000","14,913,000","11,158,000","9,922,000","9,235,000","9,470,000","9,451,000","10,525,000","10,884,000","10,807,000","12,872,000","13,011,000","10,739,000","12,917,000","12,593,000","11,078,000","16,656,000","16,757,000","26,347,000","22,644,000","17,776,000","19,217,000","15,189,000","16,593,000","11,771,000","9,162,000","6,615,000","7,886,000","11,886,000","13,393,000","18,060,000","10,768,000","13,384,000","19,522,000","19,081,000","17,703,000","17,581,000","16,255,000","21,302,000","25,164,000","19,307,000","8,579,000","24,862,000","20,901,000","51,892,000","51,261,000","60,639,000","81,410,000","2,084,000","3,508,000","4,594,000","2,258,000","2,944,000","3,987,000","66,834,000","3,392,000",,,,"8,092,000",,,,"16,625,000",,,,"14,490,000",,,,"12,161,000",,,,"10,036,000",,,,"8,346,000",,,,"44,709,000",,,,"17,800,000",,,,"9,400,000",,,,"5,200,000",,,,"5,600,000",,,,"7,100,000",,,,"9,500,000",,,,"1,400,000",,,,"400,000",,,"37,300,000","3,800,000",,,,"4,300,000",,,,"5,100,000","16,200,000","16,800,000","10,900,000","12,900,000"
				CurrentNotesPayable,,,,,,,,,"9,470,000","9,451,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,703,000","17,581,000","16,255,000","21,302,000","25,164,000","19,307,000","8,579,000","24,862,000","20,901,000","51,892,000","51,261,000","60,639,000","81,410,000","2,084,000","3,508,000","4,594,000","2,258,000","2,944,000","3,987,000","66,834,000","3,392,000",,,,"8,092,000",,,,"16,625,000",,,,"14,490,000",,,,"12,161,000",,,,"10,036,000",,,,"8,346,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"25,110,000","15,675,000","12,486,000","13,024,000","14,913,000","11,158,000","9,922,000","9,235,000","9,470,000","9,451,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"32,210,000","28,932,000","29,881,000","30,896,000","30,685,000","31,304,000","31,848,000","29,018,000","28,047,000","28,292,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"129,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,975,000",,,,"15,592,000",,,,"22,862,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"129,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,975,000",,,,"15,592,000",,,,"22,862,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"76,530,000","77,351,000","84,028,000","3,641,000","4,600,000","4,842,000","3,797,000","3,730,000","2,450,000","3,787,000","4,333,000","2,653,000","11,657,000","6,882,000","7,210,000","25,795,000","50,927,000","89,661,000","92,792,000","1,107,000","1,324,000","1,498,000","1,684,000","1,600,000","1,924,000","2,033,000","2,229,000","2,392,000","2,528,000","3,170,000","3,282,000","2,959,000","3,069,000","3,142,000","3,288,000","1,690,000","1,954,000","2,084,000","3,639,000","3,077,000","3,334,000","3,611,000","3,794,000","4,042,000","4,323,000","4,388,000","4,289,000","4,568,000","4,647,000","4,755,000","4,932,000","5,252,000","7,586,000","11,849,000","16,724,000","17,280,000","4,721,000","696,000","14,153,000","88,264,000","85,128,000","98,496,000","18,431,000","97,270,000","86,369,000","96,123,000","22,599,000","104,982,000","100,896,000","97,978,000","14,264,000","113,142,000","109,885,000","105,671,000",,"105,442,000","95,123,000","107,094,000",,"115,323,000","100,784,000","98,933,000",,"82,673,000","91,203,000","92,311,000","67,452,000","79,896,000","71,722,000","78,000,000","61,700,000","67,800,000","64,600,000","66,800,000","66,200,000","61,900,000","58,600,000","71,200,000","73,300,000","59,500,000","49,400,000","57,900,000","58,100,000","55,700,000","51,700,000","57,100,000","50,700,000","45,900,000","43,600,000","52,100,000","58,400,000","47,700,000","45,300,000","50,900,000","50,500,000","44,400,000","39,200,000","44,000,000","49,300,000","40,000,000","46,200,000","40,100,000","38,700,000","36,900,000","34,800,000","35,900,000","39,200,000","38,800,000","36,500,000","36,000,000","34,500,000","50,600,000","53,600,000","57,400,000","26,700,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"2,320,540,000","1,257,520,000","1,265,891,000","1,296,845,000","1,301,274,000","1,297,598,000","1,306,620,000","1,365,594,000","1,455,173,000","1,374,598,000","1,207,077,000","1,256,064,000","1,303,440,000","1,235,904,000","1,217,428,000","1,220,034,000","1,173,945,000","1,328,152,000","1,103,654,000","1,116,190,000","1,121,713,000","1,071,589,000","1,052,886,000","1,069,607,000","1,071,366,000","1,034,229,000","977,278,000","970,743,000","1,004,068,000","949,762,000","957,171,000","963,291,000","943,009,000","887,266,000","853,906,000","862,527,000","866,227,000","869,793,000","878,657,000","882,911,000","895,292,000","891,257,000","898,467,000","875,278,000","871,759,000","715,556,000","703,746,000","202,587,000","231,282,000","248,189,000","186,015,000","248,387,000","263,252,000","266,551,000","300,438,000","313,602,000","279,063,000","233,863,000","291,049,000","327,364,000","328,840,000","306,476,000","279,470,000","282,020,000","282,645,000","282,632,000","279,430,000","195,097,000","196,564,000","202,713,000","194,738,000","179,330,000","182,446,000","187,014,000","155,483,000","78,257,000","80,480,000","86,444,000","74,640,000","82,230,000","84,163,000","97,923,000","108,615,000","109,213,000","103,011,000","119,073,000","125,916,000","165,348,000","159,894,000","146,700,000","127,600,000","130,900,000","135,400,000","114,000,000","107,500,000","67,100,000","61,800,000","49,800,000","53,900,000","25,800,000","35,000,000","37,400,000","32,400,000","39,900,000","45,500,000","33,200,000","16,100,000","16,000,000","15,700,000","15,900,000","15,600,000","21,900,000","19,000,000","19,200,000","26,200,000","26,400,000","27,700,000","28,100,000","28,500,000","32,900,000","65,800,000","64,700,000","111,600,000","115,000,000","115,400,000","115,900,000","120,300,000","128,000,000","131,600,000","129,900,000","124,800,000","91,400,000","79,500,000","58,500,000","32,900,000"
		LongTermDebtAndCapitalLeaseObligation,"2,064,213,000","1,154,944,000","1,152,512,000","1,167,200,000","1,172,573,000","1,170,047,000","1,173,096,000","1,255,015,000","1,349,724,000","1,268,083,000","1,093,749,000","1,159,621,000","1,206,195,000","1,142,079,000","1,108,071,000","1,124,981,000","1,078,462,000","1,238,393,000","968,080,000","980,720,000","993,576,000","938,673,000","913,914,000","913,838,000","922,563,000","886,028,000","826,976,000","828,699,000","858,315,000","802,855,000","805,101,000","797,180,000","773,579,000","715,096,000","678,487,000","678,307,000","678,773,000","679,538,000","681,907,000","685,355,000","689,011,000","685,270,000","688,247,000","674,530,000","666,995,000","513,880,000","503,935,000","123,874,000","150,360,000","160,828,000","98,394,000","177,739,000","192,918,000","194,902,000","230,930,000","231,740,000","202,612,000","153,027,000","229,438,000","249,409,000","251,475,000","229,781,000","209,228,000","199,441,000","200,573,000","200,798,000","196,540,000","144,815,000","154,534,000","160,992,000","154,445,000","147,451,000","152,824,000","158,448,000","155,483,000","78,257,000","80,480,000","86,444,000","74,640,000","82,230,000","84,163,000","97,923,000","108,615,000","109,213,000","103,011,000","119,073,000","125,916,000","165,348,000","159,894,000","146,700,000","127,700,000","131,000,000","135,400,000","114,000,000","107,500,000","67,100,000","61,800,000","49,800,000","53,900,000","23,800,000","32,700,000","35,000,000","32,500,000","39,900,000","45,500,000","33,200,000","16,100,000","16,000,000","15,700,000","16,000,000","15,500,000","19,900,000","17,000,000","17,100,000","23,300,000","23,400,000","23,000,000","23,200,000","23,300,000","26,400,000","47,400,000","45,800,000","104,600,000","96,900,000","98,300,000","99,400,000","117,500,000","110,900,000","113,900,000","112,100,000","121,500,000","26,900,000","27,200,000","54,700,000","29,700,000"
			LongTermDebt,"1,941,725,000","1,037,755,000","1,033,197,000","1,042,612,000","1,043,859,000","1,037,413,000","1,037,042,000","1,123,365,000","1,216,226,000","1,137,134,000","1,093,749,000","1,159,621,000","1,206,195,000","1,142,079,000","1,108,071,000","1,124,981,000","1,078,462,000","1,238,393,000","968,080,000","980,720,000","993,576,000","938,673,000","913,914,000","913,838,000","922,563,000","886,028,000","826,976,000","828,699,000","858,315,000","802,855,000","805,101,000","797,180,000","773,579,000","715,096,000","678,487,000","678,307,000","678,773,000","679,538,000","681,907,000","685,355,000","689,011,000","685,270,000","688,247,000","674,530,000","666,995,000","513,880,000","503,935,000","123,874,000","150,360,000","160,828,000","98,394,000","177,739,000","192,918,000","194,902,000","230,930,000","231,740,000","202,612,000","153,027,000","229,438,000","249,409,000","251,475,000","229,781,000","209,228,000","199,441,000","200,573,000","200,798,000","196,540,000","144,815,000","154,534,000","160,992,000","154,445,000","147,451,000","152,824,000","158,448,000","155,483,000","78,257,000","80,480,000","86,444,000","74,640,000","82,230,000","84,163,000","97,923,000","108,615,000","109,213,000","103,011,000","119,073,000","125,916,000","165,348,000","159,894,000","146,700,000","127,700,000","131,000,000","135,400,000","114,000,000","107,500,000","67,100,000","61,800,000","49,800,000","53,900,000","23,800,000","32,700,000","35,000,000","32,500,000","39,900,000","45,500,000","33,200,000","16,100,000","16,000,000","15,700,000","16,000,000","15,500,000","19,900,000","17,000,000","17,100,000","23,300,000","23,400,000","23,000,000","23,200,000","23,300,000","26,400,000","47,400,000","45,800,000","104,600,000","96,900,000","98,300,000","99,400,000","117,500,000","110,900,000","113,900,000","112,100,000","121,500,000","26,900,000","27,200,000","54,700,000","29,700,000"
			LongTermCapitalLeaseObligation,"122,488,000","117,189,000","119,315,000","124,588,000","128,714,000","132,634,000","136,054,000","131,650,000","133,498,000","130,949,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,900,000","2,100,000","2,200,000","2,800,000",,,,"5,100,000",,"4,700,000","4,700,000","4,700,000",,,,,,,,,,,,"400,000"
			NonCurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,900,000","2,100,000","2,200,000","2,800,000",,,,"5,100,000",,"4,700,000","4,700,000","4,700,000",,,,,,,,,,,,"400,000"
		LiabilitiesHeldforSaleNonCurrent,"4,406,000","3,740,000","3,794,000","4,712,000","6,415,000","5,504,000","7,014,000","6,281,000","3,154,000","3,216,000","3,331,000","2,295,000","2,307,000","2,510,000","2,647,000","4,926,000","5,025,000","5,225,000","3,037,000","4,321,000","1,941,000","2,098,000","1,706,000","2,715,000","3,220,000","3,634,000","3,379,000","3,244,000","3,524,000","3,542,000","3,830,000","4,008,000","4,359,000","4,577,000","4,744,000","2,631,000","3,110,000","3,395,000","3,643,000","4,033,000","4,788,000","4,979,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"251,921,000","98,836,000","109,585,000","124,933,000","122,286,000","122,047,000","126,510,000","104,298,000","102,295,000","103,299,000","109,997,000","94,148,000","94,938,000","91,315,000","106,710,000","90,127,000","90,458,000","84,534,000","132,537,000","131,149,000","126,196,000","130,818,000","137,266,000","153,054,000","145,583,000","144,567,000","146,923,000","138,800,000","142,229,000","143,365,000","148,240,000","162,103,000","165,071,000","167,593,000","170,675,000","181,589,000","184,344,000","186,860,000","193,107,000","193,523,000","201,493,000","201,008,000","210,220,000","200,748,000","204,764,000","201,676,000","199,811,000","78,713,000","80,922,000","87,361,000","87,621,000","70,648,000","70,334,000","71,649,000","69,508,000","81,862,000","76,451,000","80,836,000","61,611,000","77,955,000","77,365,000","76,695,000","70,242,000","82,579,000","82,072,000","81,834,000","82,890,000","50,282,000","42,030,000","41,721,000","40,293,000","31,879,000","29,622,000","28,566,000",,,,,,,,,,,,,,,,,"-100,000","-100,000",,,,,,,,"2,000,000","2,300,000","2,400,000","-100,000",,,,,,,"-100,000","100,000","100,000","-100,000","-100,000","100,000","3,000,000","4,700,000","4,900,000","100,000","6,500,000","13,700,000","14,200,000","2,300,000","18,100,000","17,100,000","16,500,000","2,800,000","17,100,000","17,700,000","17,800,000","3,300,000","64,500,000","52,300,000","3,800,000","2,800,000"
