name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NetIncomeFromContinuingAndDiscontinuedOperation,"115,261,000","33,676,000","30,265,000","21,058,000","30,262,000","-158,215,000","144,000","7,689,000","-8,708,000","-418,913,000","5,793,000","624,000","-3,099,000","20,750,000","35,550,000","73,185,000","66,970,000","65,302,000","41,901,000","73,752,000","61,117,000","41,845,000","30,408,000","30,785,000","18,650,000","17,781,000","20,286,000","27,302,000","13,264,000","18,413,000","17,430,000","19,097,000","12,999,000","15,307,000","11,703,000","20,515,000","16,685,000","15,002,000","14,153,000","12,548,000","17,208,000","16,155,000","17,051,000","31,380,000","19,022,000","23,723,000","19,113,000","9,853,000","14,404,000","8,480,000","4,179,000","-4,495,000","-7,015,000","-9,130,000","-14,679,000","4,147,000","8,402,000","6,125,000","4,729,000","-1,326,000","-763,000","7,282,000","10,758,000","17,054,000","10,851,000","8,173,000","9,316,000","5,251,000","9,645,000","19,577,000","5,391,000","9,768,000","5,154,000","3,103,000","-306,000","-25,049,000","-2,286,000","1,927,000","-20,483,000","6,425,000","-81,130,000","3,007,000","2,730,000","-253,000","74,172,000","14,712,000","12,065,000","44,964,000","9,897,000","8,403,000","6,700,000","7,200,000","-5,100,000","5,400,000","4,300,000","6,200,000","-1,700,000","6,800,000","7,500,000","6,600,000","11,400,000","8,900,000","-500,000","8,600,000","7,900,000","7,400,000","6,500,000","6,300,000","5,100,000","4,400,000","3,500,000","4,200,000","2,900,000","3,000,000","1,400,000","-1,000,000","2,000,000","2,300,000","1,600,000","1,200,000","-900,000","1,300,000","1,000,000","1,100,000","-2,100,000","900,000","300,000","-1,700,000","100,000","100,000","1,100,000",,,,,,,,,,,,,,,,,
NormalizedIncome,"126,501,754.879","36,236,449","33,187,336","25,692,941.149","31,219,391","24,872,960","-767,040","4,278,147.178","-7,975,080","-1,599,611","4,874,134","-382,670","-2,716,480","21,751,484","39,051,828","74,487,750.646","69,034,223","66,980,304","42,290,000","75,813,598.771","63,755,737","42,870,605","18,733,976","32,575,155.607","18,282,455","19,304,050","20,621,250","27,833,699.49","15,290,745","17,076,987","18,003,426","17,801,530.994","13,310,040","14,651,422","11,888,744","20,730,888.669","17,431,438","14,157,200","15,248,925","11,664,104.423","18,561,493.705","14,784,123.107","16,841,088.731","31,650,689.458","18,657,837.171","17,607,059.783","18,008,492.148","10,609,945.775","14,598,010.686","8,333,750","3,732,955.978","-5,983,256.149","-9,308,087.69","-9,130,000","606,400","9,778,666.262","6,338,806.751","5,423,650","3,402,163.111","-2,527,850","-601,800","6,888,789.758","10,076,869.331","20,410,400","10,583,056.755","8,056,317.774","10,001,615.73","4,105,131.517","10,744,149.966","19,437,800","5,872,034.12","8,057,782.307","4,823,400","2,674,400","-491,400","-17,073,800","397,200","950,800","3,743,484.818","6,124,000","2,042,836.759","1,628,050.335","3,452,980.928","-466,600","8,820,623.409","10,636,523.475","11,877,597.08","10,088,013.617","9,398,532.088","7,831,061.234","7,772,000","8,982,178.218","4,777,215.19","5,049,350.649","4,026,984.127","6,200,000","-1,580,000","6,667,961.165","7,307,692.308","6,039,622.642","8,880,662.983","8,773,758.865","4,720,000","8,290,647.482","6,655,905.512","6,793,442.623","5,702,830.189","6,178,846.154","4,735,714.286","3,315,068.493","3,192,982.456","2,553,191.489","2,448,888.889","2,640,000","1,100,000","3,122,448.98","1,714,285.714","1,980,555.556","1,060,000","1,136,842.105","-1,500,000","1,360,000","460,000","680,000","-2,520,000","540,000","0","-1,880,000","-20,000","-80,000","560,000",,,,,,,,,,,,,,,,,
InterestIncome,"447,000","168,000","93,000","97,000","90,000","110,000","162,000","147,000","269,000","370,000","267,000","216,000","257,000","418,000","228,000","216,000","444,000","440,000","471,000","530,000","282,000","135,000","143,000","289,000","351,000","263,000","240,000","155,000","183,000","161,000","96,000","79,000","201,000","58,000","59,000","69,000","48,000","63,000","50,000","28,000","52,000","29,000","202,000","307,000","258,000","161,000","183,000","159,000","274,000","1,290,000","148,000","142,000","210,000","689,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"16,929,000","3,764,000","4,095,000","4,518,000","4,552,000","4,512,000","4,477,000","4,474,000","4,046,000","4,423,000","4,094,000","4,328,000","4,974,000","4,919,000","4,901,000","4,638,000","4,737,000","7,725,000","8,747,000","9,906,000","7,494,000","8,998,000","7,964,000","1,238,000","63,000","30,000","15,000","19,000","4,000","14,000","11,000","32,000","9,000","8,000","23,000","104,000","37,000","11,000","12,000","8,000","71,000","5,000","2,000","61,000","54,000","17,000","15,000","27,000","159,000","23,000","47,000","62,000","57,000","32,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-16,482,000","-3,596,000","-4,002,000","-4,421,000","-4,462,000","-4,402,000","-4,315,000","-4,327,000","-3,777,000","-4,053,000","-3,827,000","-4,112,000","-4,717,000","-4,501,000","-4,673,000","-4,422,000","-4,293,000","-7,285,000","-8,276,000","-9,376,000","-7,212,000","-8,863,000","-7,821,000","-949,000","288,000","233,000","225,000","136,000","179,000","147,000","85,000","47,000","192,000","50,000","36,000","-35,000","11,000","52,000","38,000","20,000","-19,000","24,000","200,000","246,000","204,000","144,000","168,000","132,000","115,000","1,267,000","101,000","80,000","153,000","657,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"170,788,000","52,766,000","40,389,000","34,254,000","43,379,000","-194,250,000","19,138,000","14,625,000","-1,410,000","-450,551,000","11,650,000","7,644,000","-6,569,000","29,534,000","48,561,000","81,320,000","97,636,000","98,876,000","109,570,000","111,120,000","100,129,000","69,832,000","55,336,000","45,709,000","27,203,000","24,254,000","27,076,000","33,755,000","18,090,000","24,136,000","23,635,000","25,682,000","16,934,000","21,088,000","15,587,000","25,856,000","20,528,000","18,203,000","19,073,000","18,165,000","24,456,000","22,254,000","25,833,000","31,477,000","29,410,000","35,629,000","27,460,000","14,762,000","22,432,000","14,520,000","6,521,000","-5,142,000","-9,659,000","-7,427,000","-9,246,000","4,820,000","8,538,000","8,083,000","1,151,000","2,226,000","-3,379,000","6,497,000","8,225,000","9,278,000","12,081,000","10,135,000","9,816,000","3,619,000","12,269,000","14,019,000","9,268,000","11,973,000","9,352,000","5,133,000","-1,374,000","-12,254,000","-2,579,000","-498,000","4,272,000","2,915,000","-9,715,000","2,172,000","4,465,000","-5,491,000","12,087,000","20,427,000","17,490,000","17,483,000","14,574,000","12,449,000","11,600,000","11,000,000","8,900,000","7,800,000","6,400,000","4,500,000","-3,000,000","10,300,000","12,200,000","10,100,000","14,200,000","14,100,000","13,200,000","13,500,000","10,700,000","11,200,000","9,500,000","10,400,000","8,100,000","5,900,000","5,500,000","4,700,000","4,400,000","4,800,000","2,600,000","5,100,000","3,000,000","3,500,000","2,400,000","2,700,000","-1,600,000","2,900,000","1,400,000","1,900,000","-2,100,000","1,500,000","600,000","100,000","700,000","600,000","1,400,000","-135,700,000","48,800,000","51,000,000","48,200,000","-133,400,000","42,600,000","44,700,000","47,500,000","-110,600,000","40,600,000","38,000,000","35,000,000","-98,600,000","32,000,000","32,600,000","34,800,000","-84,200,000"
EBITDA,"241,905,000"
ReconciledCostOfRevenue,"843,922,000","199,965,000","201,286,000","220,695,000","221,976,000","215,666,000","189,007,000","187,837,000","186,378,000","171,653,000","183,378,000","201,883,000","215,551,000","216,263,000","207,853,000","245,165,000","248,068,000","240,465,000","235,493,000","242,842,000","233,594,000","221,031,000","187,354,000","126,245,000","116,223,000","103,408,000","98,601,000","110,856,000","102,390,000","112,821,000","110,602,000","116,245,000","114,213,000","110,214,000","107,800,000","119,664,000","122,428,000","115,582,000","99,132,000","108,827,000","110,465,000","109,958,000","104,580,000","112,778,000","115,584,000","107,161,000","95,950,000","91,629,000","87,318,000","77,621,000","66,031,000","65,267,000","60,213,000","60,828,000","69,270,000","81,329,000","82,329,000","82,558,000","77,821,000","81,632,000","78,650,000","80,879,000","79,023,000","81,755,000","76,104,000","75,428,000","68,358,000","75,989,000","61,554,000","65,585,000","67,039,000","66,741,000","65,669,000","65,788,000","59,658,000","63,263,000","55,051,000","55,501,000","54,650,000","59,226,000","50,972,000","52,923,000","49,119,000","76,061,000","58,270,000","69,373,000","73,613,000","77,122,000","70,632,000","63,930,000","61,200,000","67,100,000","54,700,000","60,800,000","50,200,000","52,100,000","50,000,000","44,500,000","48,900,000","36,300,000","47,800,000","42,000,000","44,800,000","36,400,000","43,200,000","43,800,000","41,300,000","33,100,000","38,100,000","33,900,000","28,800,000","21,500,000","28,500,000","27,900,000","24,100,000","8,300,000","28,200,000","29,000,000","26,700,000","21,800,000","28,100,000","30,400,000","31,100,000","23,000,000","27,900,000","31,100,000","28,200,000","24,000,000","28,100,000","27,800,000","26,900,000",,,,,,,,,,,,,,,,,
ReconciledDepreciation,"71,117,000","16,268,000","16,222,000","19,727,000","18,900,000","17,887,000","17,647,000","17,297,000","17,318,000","28,679,000","29,572,000","27,198,000","32,398,000","27,806,000","28,983,000","29,008,000","28,545,000","28,173,000","27,655,000","28,366,000","27,070,000","27,726,000","21,083,000","8,744,000","8,559,000","8,575,000","8,477,000","8,430,000","7,977,000","8,262,000","8,390,000","8,914,000","8,884,000","9,259,000","9,144,000","9,424,000","9,323,000","10,087,000","7,289,000","7,500,000","7,396,000","7,289,000","7,464,000","7,565,000","6,987,000","7,207,000","6,862,000","6,994,000","7,073,000","7,879,000","7,713,000","6,548,000","6,559,000","6,881,000","6,672,000","7,693,000","7,601,000","8,489,000","8,187,000","13,036,000","8,905,000","8,717,000","8,455,000","9,481,000","8,798,000","9,031,000","8,791,000","9,155,000","8,709,000","8,631,000","8,803,000","8,433,000","8,799,000","10,217,000","8,788,000","9,839,000","8,571,000","7,967,000","7,772,000","7,225,000","7,260,000","6,632,000","6,388,000","6,150,000","9,164,000","3,249,000","7,034,000","7,010,000","6,758,000","6,190,000","6,200,000","5,900,000","7,000,000","2,500,000","4,500,000","4,600,000","3,900,000","8,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"115,261,000","33,676,000","30,265,000","21,058,000","30,262,000","-158,215,000","144,000","7,689,000","-8,708,000","-418,913,000","5,793,000","624,000","-3,099,000","20,750,000","35,550,000","73,185,000","66,970,000","65,302,000","41,903,000","72,887,000","62,871,000","42,188,000","30,698,000","30,785,000","18,650,000","17,781,000","20,286,000","27,302,000","13,264,000","18,413,000","17,430,000","19,097,000","12,999,000","15,307,000","11,703,000","20,515,000","16,685,000","15,002,000","14,153,000","12,548,000","17,208,000","16,155,000","17,051,000","31,380,000","19,022,000","23,723,000","19,113,000","9,853,000","14,404,000","8,480,000","4,179,000","-4,495,000","-7,015,000","-9,130,000","-14,679,000","4,147,000","8,402,000","6,125,000","4,729,000","-1,326,000","-763,000","7,282,000","10,758,000","17,054,000","10,851,000","8,173,000","9,316,000","5,251,000","9,645,000","19,577,000","5,391,000","9,768,000","5,154,000","2,885,000","-306,000","-25,691,000","-2,286,000","1,927,000","-20,483,000","6,241,000","-82,815,000","3,007,000","2,730,000","-253,000","6,658,000","11,328,000","12,065,000","44,964,000","9,897,000","8,403,000","6,700,000","7,200,000","-5,100,000","5,400,000","4,300,000","6,200,000","-1,700,000","6,800,000","7,500,000","6,600,000","11,400,000","8,900,000","-500,000","8,600,000","7,900,000","7,400,000","6,500,000","6,300,000","5,100,000","4,400,000","3,500,000","3,000,000","2,900,000","3,000,000","1,400,000","3,400,000","2,000,000","2,300,000","1,600,000","1,200,000","-900,000","1,300,000","1,000,000","1,100,000","-2,100,000","900,000","300,000","-1,700,000","100,000","100,000","1,100,000",,,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-15,005,000","-3,727,000","-3,504,000","-6,545,000","-1,229,000","-230,010,000","1,248,000","4,503,000","-1,004,000","-453,109,000","1,198,000","1,379,000","-524,000","-1,188,000","-4,302,000","-1,365,000","-2,863,000","-2,344,000","-645,000","-4,064,000","-1,303,000","-985,000","18,463,000","-2,586,000","535,000","-2,075,000","-447,000","-657,000","-2,765,000","1,751,000","-777,000","1,740,000","-405,000","903,000","-247,000","-271,000","-917,000","1,024,000","-1,475,000","1,279,000","-1,918,000","1,888,000","318,000","-271,000","562,000","9,181,000","1,586,000","-1,132,000","-300,000","225,000","691,000","1,723,000","3,176,000","0","-23,516,000","-8,952,000","2,779,000","1,079,000","1,973,000","1,849,000","-248,000","620,000","846,000","-5,594,000","382,000","178,000","-786,000","1,490,000","-1,342,000","232,000","-790,000","2,517,000","551,000","351,000","309,000","-14,362,000","-4,472,000","1,627,000","-30,641,000","195,000","-114,399,000","2,095,000","-1,068,000","356,000","-3,394,000","1,042,000","300,000","56,504,000","744,000","877,000","-1,600,000","-2,500,000","-15,300,000","500,000","400,000",,"-200,000","200,000","300,000","900,000","4,000,000","200,000","-8,700,000","500,000","2,000,000","1,000,000","1,300,000","200,000","600,000","1,800,000","500,000","700,000","700,000","600,000","500,000","400,000","400,000","500,000","900,000","100,000","1,000,000","-100,000","900,000","700,000","700,000","600,000","500,000","300,000","200,000","300,000","900,000",,,,,,,,,,,,,,,,,
TotalUnusualItems,"-15,005,000","-3,727,000","-3,504,000","-6,545,000","-1,229,000","-230,010,000","1,248,000","4,503,000","-1,004,000","-453,109,000","1,198,000","1,379,000","-524,000","-1,188,000","-4,302,000","-1,365,000","-2,863,000","-2,344,000","-645,000","-4,064,000","-1,303,000","-985,000","18,463,000","-2,586,000","535,000","-2,075,000","-447,000","-657,000","-2,765,000","1,751,000","-777,000","1,740,000","-405,000","903,000","-247,000","-271,000","-917,000","1,024,000","-1,475,000","1,279,000","-1,918,000","1,888,000","318,000","-271,000","562,000","9,181,000","1,586,000","-1,132,000","-300,000","225,000","691,000","1,723,000","3,176,000","0","-23,516,000","-8,952,000","2,779,000","1,079,000","1,973,000","1,849,000","-248,000","620,000","846,000","-5,594,000","382,000","178,000","-786,000","1,490,000","-1,342,000","232,000","-790,000","2,517,000","551,000","351,000","309,000","-14,362,000","-4,472,000","1,627,000","-30,641,000","195,000","-114,399,000","2,095,000","-1,068,000","356,000","-3,394,000","1,042,000","300,000","56,504,000","744,000","877,000","-1,600,000","-2,500,000","-15,300,000","500,000","400,000",,"-200,000","200,000","300,000","900,000","4,000,000","200,000","-8,700,000","500,000","2,000,000","1,000,000","1,300,000","200,000","600,000","1,800,000","500,000","700,000","700,000","600,000","500,000","400,000","400,000","500,000","900,000","100,000","1,000,000","-100,000","900,000","700,000","700,000","600,000","500,000","300,000","200,000","300,000","900,000",,,,,,,,,,,,,,,,,
NormalizedEBITDA,"256,910,000","72,761,000","60,115,000","60,526,000","63,508,000","53,647,000","35,537,000","27,419,000","16,912,000","31,237,000","40,024,000","33,463,000","26,353,000","58,528,000","81,846,000","111,693,000","129,044,000","129,393,000","137,870,000","143,550,000","128,502,000","98,543,000","57,956,000","57,039,000","35,227,000","34,904,000","36,000,000","42,842,000","28,832,000","30,647,000","32,802,000","32,856,000","26,223,000","29,444,000","24,978,000","35,551,000","30,768,000","27,266,000","27,837,000","24,386,000","33,770,000","27,655,000","32,979,000","39,313,000","35,835,000","33,655,000","32,736,000","22,888,000","29,805,000","22,174,000","13,543,000","-317,000","-6,276,000","-546,000","20,942,000","21,465,000","13,360,000","15,493,000","7,365,000","13,413,000","5,774,000","14,594,000","15,834,000","24,353,000","20,497,000","18,988,000","19,393,000","11,284,000","22,320,000","22,418,000","18,861,000","17,889,000","17,600,000","14,999,000","7,105,000","11,947,000","10,464,000","5,842,000","42,685,000","9,945,000","111,944,000","6,709,000","11,921,000","303,000","24,645,000","24,227,000","24,224,000","-32,011,000","20,588,000","17,762,000","19,400,000","19,400,000","31,200,000","9,800,000","10,500,000","9,100,000","1,100,000","18,800,000","11,900,000","9,200,000","10,200,000","13,900,000","21,900,000","13,000,000","8,700,000","10,200,000","8,200,000","10,200,000","7,500,000","4,100,000","5,000,000","4,000,000","3,700,000","4,200,000","2,100,000","4,700,000","2,600,000","3,000,000","1,500,000","2,600,000","-2,600,000","3,000,000","500,000","1,200,000","-2,800,000","900,000","100,000","-200,000","500,000","300,000","500,000","-135,700,000","48,800,000","51,000,000","48,200,000","-133,400,000","42,600,000","44,700,000","47,500,000","-110,600,000","40,600,000","38,000,000","35,000,000","-98,600,000","32,000,000","32,600,000","34,800,000","-84,200,000"
TaxRateForCalcs,"0.251","0.313","0.166","0.292","0.221","0.204","0.27","0.243","0.27","0.079","0.233","0.27","0.27","0.157","0.186","0.046","0.279","0.284","0.4","0.28","0.321","0.307","0.352","0.308","0.313","0.266","0.25","0.191","0.267","0.237","0.262","0.255","0.232","0.274","0.248","0.203","0.186","0.175","0.257","0.309","0.294","0.274","0.34","0.001","0.352","0.334","0.304","0.331","0.353","0.35","0.354","0.136","0.278","0.35","0.35","0.371","0.258","0.35","0.328","0.35","0.35","0.366","0.195","0.4","0.299","0.344","0.128","0.231","0.181","0.4","0.391","0.321","0.4","0.4","0.4","0.4","0.4","0.4","0.209","0.4","0.258","0.342","0.323","0.4","0.363","0.336","0.375","0.383","0.33","0.348","0.33","0.287","0.354","0.299","0.317","0.4","0.4","0.34","0.359","0.377","0.37","0.369","0.4","0.381","0.378","0.393","0.387","0.394","0.393","0.397","0.386","0.362","0.356","0.4","0.4","0.306","0.286","0.361","0.4","0.368","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4",,,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"-3,764,245.121","-1,166,551","-581,664","-1,910,058.851","-271,609","-46,922,040","336,960","1,092,147.178","-271,080","-35,795,611","279,134","372,330","-141,480","-186,516","-800,172","-62,249.354","-798,777","-665,696","-258,000","-1,137,401.229","-418,263","-302,395","6,498,976","-795,844.393","167,455","-551,950","-111,750","-125,300.51","-738,255","414,987","-203,574","444,530.994","-93,960","247,422","-61,256","-55,111.331","-170,562","179,200","-379,075","395,104.423","-564,506.295","517,123.107","108,088.731","-310.542","197,837.171","3,065,059.783","481,492.148","-375,054.225","-105,989.314","78,750","244,955.978","234,743.851","882,912.31","0","-8,230,600","-3,320,333.738","715,806.751","377,650","646,163.111","647,150","-86,800","226,789.758","164,869.331","-2,237,600","114,056.755","61,317.774","-100,384.27","344,131.517","-242,850.034","92,800","-308,965.88","806,782.307","220,400","140,400","123,600","-5,744,800","-1,788,800","650,800","-6,414,515.182","78,000","-29,541,163.241","716,050.335","-345,019.072","142,400","-1,231,376.591","350,523.475","112,597.08","21,628,013.617","245,532.088","305,061.234","-528,000","-717,821.782","-5,422,784.81","149,350.649","126,984.127","0","-80,000","67,961.165","107,692.308","339,622.642","1,480,662.983","73,758.865","-3,480,000","190,647.482","755,905.512","393,442.623","502,830.189","78,846.154","235,714.286","715,068.493","192,982.456","253,191.489","248,888.889","240,000","200,000","122,448.98","114,285.714","180,555.556","360,000","36,842.105","400,000","-40,000","360,000","280,000","280,000","240,000","200,000","120,000","80,000","120,000","360,000",,,,,,,,,,,,,,,,,
