name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,05/31/1989,05/31/1988,05/31/1987,05/31/1986
			NonCurrentDeferredTaxesLiabilities,"165,500,000","188,500,000","207,600,000","225,700,000","218,000,000","233,300,000","240,400,000","243,500,000","240,800,000","232,700,000","226,800,000","227,600,000","223,100,000","229,200,000","161,600,000","155,500,000","48,800,000","41,900,000","85,000,000","95,400,000","33,900,000","17,700,000","18,500,000","41,200,000","22,100,000","18,300,000","14,400,000","18,200,000","16,800,000","17,600,000","58,900,000","60,000,000","69,000,000","61,700,000","61,600,000","58,300,000","53,300,000","47,000,000","46,500,000","45,300,000","40,600,000","40,200,000","37,100,000","31,700,000","23,100,000","19,700,000","9,200,000","8,100,000","7,803,000","5,786,000","7,743,000","13,041,000","12,773,000","10,812,000","9,501,000","10,772,000","9,600,000","7,127,000","7,318,000","7,318,000","9,567,000","11,659,000","13,240,000","14,215,000","15,481,000","16,769,000","17,056,000","17,384,000","17,759,000","15,991,000","15,581,000","14,758,000","14,396,000","12,525,000","8,307,000","7,332,000","7,045,000",,,,,,,,,,,,,,,,,,,,,,,,,"100,000","200,000","200,000","400,000","200,000","400,000","600,000","800,000","700,000","700,000","800,000","700,000","800,000","1,200,000","1,500,000","1,300,000","1,400,000","1,300,000","1,500,000","1,700,000","1,400,000","1,500,000","1,500,000","1,800,000","800,000","1,400,000","1,500,000","1,800,000","1,700,000","1,800,000","1,900,000","2,100,000","1,500,000","1,200,000","800,000"
		TradeandOtherPayablesNonCurrent,"58,100,000","56,800,000","44,600,000","42,300,000","25,800,000","18,500,000","13,600,000","12,000,000","33,500,000","32,600,000","30,600,000","29,700,000","27,300,000","20,400,000","19,700,000","19,100,000","18,400,000","51,800,000","50,100,000","47,900,000","45,600,000","48,000,000","83,700,000","82,100,000","72,800,000","69,800,000","67,200,000","63,200,000","44,800,000","43,700,000","41,300,000","38,900,000","28,600,000","25,500,000","23,700,000","21,800,000","19,700,000","49,600,000","42,800,000","42,200,000","35,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42,800,000",,"35,900,000","35,400,000","35,000,000","34,500,000","34,100,000","33,200,000","28,100,000","27,900,000","27,468,000","27,305,000","26,580,000","26,155,000","25,730,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"184,700,000","187,600,000","210,000,000","207,900,000","207,500,000","191,800,000","202,500,000","187,700,000","174,400,000","150,300,000","154,300,000","147,800,000","164,700,000","165,700,000","89,800,000","91,000,000","84,800,000","79,900,000","78,900,000","76,700,000","73,800,000","74,200,000","74,200,000","72,300,000","68,300,000","66,100,000","67,000,000","64,400,000","62,400,000","62,900,000","60,700,000","58,100,000","56,600,000","55,100,000","54,600,000","52,300,000","48,800,000","48,500,000","48,100,000","48,300,000","52,900,000","51,500,000","53,000,000","48,900,000","52,100,000","51,200,000","50,200,000","45,800,000","46,871,000","45,397,000","43,890,000","44,031,000","45,541,000","67,860,000","66,128,000","65,031,000","66,277,000","65,047,000","62,886,000","61,007,000","47,234,000","45,635,000","44,939,000","40,106,000","40,606,000","41,485,000","39,420,000","37,023,000","33,858,000","25,090,000","22,368,000","2,467,368,000","13,931,000","14,317,000","20,095,000","19,688,000","18,842,000",,,,,,,,,,,,,,,,,,,,,,,,,"3,700,000","3,300,000","3,100,000","900,000","700,000","400,000","500,000","500,000","600,000","800,000","800,000","900,000","900,000","1,100,000","1,200,000","1,400,000","1,400,000","1,800,000","1,700,000","1,800,000","1,800,000","1,800,000","1,800,000","1,600,000","1,300,000","1,300,000","1,400,000","1,200,000","1,300,000","1,400,000","1,000,000","900,000","600,000","300,000",
TotalEquityGrossMinorityInterest,"3,085,200,000","3,286,000,000","3,119,800,000","3,043,500,000","2,948,000,000","2,976,400,000","2,889,700,000","2,778,600,000","2,781,400,000","2,759,800,000","2,569,400,000","2,519,300,000","2,619,500,000","2,598,000,000","2,424,500,000","2,387,000,000","2,024,500,000","2,045,500,000","1,968,900,000","1,943,800,000","1,955,300,000","1,896,700,000","1,815,600,000","1,988,100,000","1,911,700,000","1,874,100,000","1,858,300,000","1,790,800,000","1,785,500,000","1,872,000,000","1,834,300,000","1,785,600,000","1,777,000,000","1,788,200,000","1,760,400,000","1,748,400,000","1,773,700,000","1,605,900,000","1,698,200,000","1,655,400,000","1,604,500,000","1,595,400,000","1,558,700,000","1,539,300,000","1,496,200,000","1,468,200,000","1,449,500,000","1,437,000,000","1,401,979,000","1,397,120,000","1,392,190,000","1,364,862,000","1,341,478,000","1,331,149,000","1,284,723,000","1,250,125,000","1,196,642,000","1,151,991,000","1,244,411,000","1,644,122,000","1,952,248,000","1,903,036,000","1,827,607,000","1,745,574,000","1,654,843,000","1,580,590,000","1,521,118,000","1,457,933,000","1,385,675,000","1,331,391,000","1,289,735,000","1,255,372,000","1,199,973,000","1,195,512,000","1,154,600,000","1,109,227,000","1,077,371,000","1,043,311,000","1,000,466,000","972,137,000","923,981,000","884,298,000","846,572,000","815,734,000","757,842,000","717,391,000","665,263,000","620,111,000","563,432,000","528,300,000","495,800,000","462,500,000","435,800,000","410,600,000","381,900,000","357,000,000","329,600,000","311,200,000","288,700,000","269,700,000","251,500,000","237,100,000","217,400,000","205,000,000","190,800,000","177,700,000","168,000,000","154,700,000","139,900,000","131,100,000","122,400,000","116,100,000","108,500,000","102,800,000","96,600,000","91,000,000","85,200,000","80,900,000","76,400,000","71,900,000","67,400,000","64,500,000","61,200,000","57,400,000","54,500,000","53,100,000","51,800,000","49,500,000","47,200,000","45,800,000","44,900,000","42,600,000","40,200,000","31,500,000","24,000,000","18,600,000"
	StockholdersEquity,"3,085,200,000","3,286,000,000","3,119,800,000","3,043,500,000","2,948,000,000","2,976,400,000","2,889,700,000","2,778,600,000","2,781,400,000","2,759,800,000","2,569,400,000","2,519,300,000","2,619,500,000","2,598,000,000","2,424,500,000","2,387,000,000","2,024,500,000","2,045,500,000","1,968,900,000","1,943,800,000","1,955,300,000","1,896,700,000","1,815,600,000","1,988,100,000","1,911,700,000","1,874,100,000","1,858,300,000","1,790,800,000","1,785,500,000","1,872,000,000","1,834,300,000","1,785,600,000","1,777,000,000","1,788,200,000","1,760,400,000","1,748,400,000","1,773,700,000","1,605,900,000","1,698,200,000","1,655,400,000","1,604,500,000","1,595,400,000","1,558,700,000","1,539,300,000","1,496,200,000","1,468,200,000","1,449,500,000","1,437,000,000","1,401,979,000","1,397,120,000","1,392,190,000","1,364,862,000","1,341,478,000","1,331,149,000","1,284,723,000","1,250,125,000","1,196,642,000","1,151,991,000","1,244,411,000","1,644,122,000","1,952,248,000","1,903,036,000","1,827,607,000","1,745,574,000","1,654,843,000","1,580,590,000","1,521,118,000","1,457,933,000","1,385,675,000","1,331,391,000","1,289,735,000","1,255,372,000","1,199,973,000","1,195,512,000","1,154,600,000","1,109,227,000","1,077,371,000","1,043,311,000","1,000,466,000","972,137,000","923,981,000","884,298,000","846,572,000","815,734,000","757,842,000","717,391,000","665,263,000","620,111,000","563,432,000","528,300,000","495,800,000","462,500,000","435,800,000","410,600,000","381,900,000","357,000,000","329,600,000","311,200,000","288,700,000","269,700,000","251,500,000","237,100,000","217,400,000","205,000,000","190,800,000","177,700,000","168,000,000","154,700,000","139,900,000","131,100,000","122,400,000","116,100,000","108,500,000","102,800,000","96,600,000","91,000,000","85,200,000","80,900,000","76,400,000","71,900,000","67,400,000","64,500,000","61,200,000","57,400,000","54,500,000","53,100,000","51,800,000","49,500,000","47,200,000","45,800,000","44,900,000","42,600,000","40,200,000","31,500,000","24,000,000","18,600,000"
		CapitalStock,"3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,700,000","3,700,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,615,000","3,614,000","3,614,000","3,614,000","3,610,000","3,608,000","3,608,000","3,608,000","3,605,000","3,604,000","3,637,000","3,747,000","3,822,000","3,819,000","3,811,000","3,804,000","3,803,000","3,798,000","3,796,000","3,790,000","3,786,000","3,785,000","3,783,000","3,782,000","3,780,000","3,777,000","3,775,000","3,770,000","3,767,000","3,764,000","3,763,000","3,761,000","3,759,000","3,751,000","3,747,000","3,743,000","3,736,000","3,733,000","3,729,000","3,723,000","3,718,000","2,500,000","2,500,000","2,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,700,000","3,700,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,600,000","3,615,000","3,614,000","3,614,000","3,614,000","3,610,000","3,608,000","3,608,000","3,608,000","3,605,000","3,604,000","3,637,000","3,747,000","3,822,000","3,819,000","3,811,000","3,804,000","3,803,000","3,798,000","3,796,000","3,790,000","3,786,000","3,785,000","3,783,000","3,782,000","3,780,000","3,777,000","3,775,000","3,770,000","3,767,000","3,764,000","3,763,000","3,761,000","3,759,000","3,751,000","3,747,000","3,743,000","3,736,000","3,733,000","3,729,000","3,723,000","3,718,000","2,500,000","2,500,000","2,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"1,545,900,000","1,530,900,000","1,505,500,000","1,481,500,000","1,446,700,000","1,416,300,000","1,394,100,000","1,325,300,000","1,289,900,000","1,277,700,000","1,252,800,000","1,224,000,000","1,206,300,000","1,187,900,000","1,165,700,000","1,151,100,000","1,126,800,000","1,107,200,000","1,093,500,000","1,072,100,000","1,030,000,000","1,016,600,000","993,900,000","986,400,000","952,700,000","933,400,000","920,500,000","897,000,000","880,100,000","868,300,000","844,000,000","812,300,000","794,400,000","776,300,000","749,900,000","715,400,000","659,500,000","604,700,000","594,100,000","581,500,000","561,100,000","553,700,000","545,400,000","540,000,000","535,600,000","522,300,000","512,300,000","506,200,000","499,665,000","492,008,000","485,853,000","478,681,000","466,427,000","456,690,000","451,245,000","443,644,000","431,639,000","421,563,000","416,622,000","408,883,000","362,982,000","348,929,000","317,849,000","294,149,000","284,395,000","269,792,000","264,966,000","248,511,000","240,700,000","237,114,000","234,629,000","231,756,000","227,164,000","220,039,000","216,706,000","205,850,000","198,713,000","193,811,000","191,435,000","188,348,000","185,006,000","169,143,000","161,535,000","153,982,000","139,897,000","133,434,000","125,127,000","107,941,000","98,904,000","91,300,000","82,500,000","71,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"1,669,600,000","1,798,500,000","1,606,900,000","1,513,300,000","1,445,900,000","1,499,300,000","1,418,900,000","1,370,200,000","1,431,400,000","1,433,300,000","1,301,400,000","1,265,200,000","1,409,500,000","1,425,800,000","1,302,600,000","1,268,100,000","930,300,000","961,400,000","881,000,000","843,700,000","901,700,000","871,900,000","834,900,000","958,900,000","926,200,000","899,600,000","913,900,000","876,400,000","894,300,000","978,300,000","964,300,000","943,700,000","957,500,000","983,700,000","993,200,000","1,034,200,000","1,088,500,000","964,900,000","1,060,800,000","1,033,000,000","1,002,100,000","995,000,000","975,800,000","951,500,000","919,500,000","913,000,000","894,500,000","873,000,000","856,290,000","852,936,000","853,084,000","839,366,000","829,501,000","827,726,000","808,875,000","780,570,000","745,351,000","718,053,000","815,147,000","1,235,588,000","1,595,105,000","1,554,254,000","1,507,826,000","1,455,176,000","1,380,971,000","1,319,074,000","1,265,291,000","1,213,377,000","1,147,611,000","1,095,349,000","1,051,763,000","1,014,079,000","971,738,000","955,683,000","920,483,000","885,085,000","846,196,000","816,283,000","786,163,000","752,895,000","718,192,000","690,865,000","665,145,000","637,656,000","601,142,000","566,993,000","534,215,000","505,681,000","469,385,000","441,400,000","414,100,000","390,500,000","362,300,000","340,000,000","318,600,000","299,700,000","278,100,000","264,900,000","246,700,000","230,900,000","212,900,000","199,100,000","186,000,000","173,900,000","160,100,000","150,800,000","141,900,000","133,300,000","121,800,000","113,300,000","106,100,000","100,000,000","92,400,000","86,800,000","82,000,000","76,700,000","71,000,000","67,000,000","63,700,000","59,800,000","55,500,000","52,800,000","50,600,000","47,600,000","44,800,000","43,400,000","42,200,000","40,000,000","37,700,000","36,400,000","35,600,000","33,400,000","31,100,000","22,800,000","15,900,000","10,900,000"
		GainsLossesNotAffectingRetainedEarnings,"-133,900,000","-47,000,000","3,800,000","45,100,000","51,800,000","57,200,000","73,100,000","79,500,000","56,500,000","45,200,000","11,600,000","26,500,000","100,000","-19,300,000","-47,400,000","-35,800,000","-36,200,000","-26,700,000","-9,200,000","24,400,000","20,000,000","4,600,000","-16,800,000","39,200,000","29,200,000","37,500,000","20,300,000","13,800,000","7,500,000","21,800,000","22,400,000","26,000,000","21,500,000","24,600,000","13,700,000","-4,900,000","22,000,000","32,700,000","39,700,000","37,300,000","37,700,000","43,100,000","33,900,000","44,200,000","37,500,000","29,300,000","39,100,000","54,200,000","42,409,000","48,562,000","49,639,000","43,201,000","41,940,000","43,125,000","20,995,000","22,303,000","16,047,000","8,771,000","9,005,000","-4,096,000","-9,661,000","-3,966,000","-1,879,000","-7,555,000","-14,326,000","-12,074,000","-12,935,000","-7,745,000","-6,422,000","-4,857,000","-440,000","5,755,000","-2,709,000","16,013,000","13,636,000","14,522,000","28,695,000","29,453,000","19,105,000","27,133,000","17,024,000","20,539,000","16,145,000","20,353,000","13,067,000","13,231,000","2,192,000","2,766,000","-8,575,000","-7,000,000","-3,200,000","-2,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,"45,200,000","11,600,000","26,500,000","100,000","-19,300,000","-47,400,000","-35,800,000","-36,200,000","-26,700,000","-9,200,000","24,400,000","20,000,000","4,600,000","-16,800,000","39,200,000","29,200,000","37,500,000","20,300,000","13,800,000","7,500,000","21,800,000","22,400,000","26,000,000","21,500,000","24,600,000","13,700,000","-4,900,000","22,000,000","32,700,000",,"37,300,000","37,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","-100,000",,"73,500,000","70,600,000","63,300,000","57,300,000","51,500,000","46,300,000","42,000,000","38,800,000","38,600,000","38,000,000","31,400,000","31,100,000","30,700,000","26,900,000","26,100,000","21,400,000","18,100,000","17,800,000","16,300,000","16,100,000","16,100,000","16,000,000","14,600,000","14,300,000","14,200,000","13,900,000","12,700,000","12,100,000","11,900,000","11,700,000","10,600,000","9,800,000","9,700,000","9,700,000","9,600,000","9,500,000","9,500,000","9,400,000","9,300,000","9,200,000","9,100,000","8,700,000","8,100,000","7,700,000"
TotalCapitalization,"3,882,900,000","4,083,600,000","3,917,300,000","3,840,900,000","3,745,300,000","3,773,600,000","3,686,700,000","3,575,500,000","3,578,200,000","3,556,500,000","3,366,000,000","3,315,800,000","3,415,900,000","3,398,000,000","2,424,500,000","2,387,000,000","2,024,500,000","2,045,500,000","1,968,900,000","1,943,800,000","1,955,300,000","1,896,700,000","1,815,600,000","1,988,100,000","1,911,700,000","1,874,100,000","1,858,300,000","1,790,800,000","1,785,500,000","1,872,000,000","1,834,300,000","1,785,600,000","1,777,000,000","1,788,200,000","1,760,400,000","1,748,400,000","1,773,700,000","1,605,900,000","1,698,200,000","1,655,400,000","1,604,500,000","1,595,400,000","1,558,700,000","1,539,300,000","1,496,200,000","1,468,200,000","1,449,500,000","1,437,000,000","1,401,979,000","1,397,120,000","1,392,190,000","1,364,862,000","1,341,478,000","1,331,149,000","1,284,723,000","1,250,125,000","1,196,642,000","1,151,991,000","1,244,411,000","1,644,122,000","1,952,248,000","1,903,036,000","1,827,607,000","1,745,574,000","1,654,843,000","1,580,590,000","1,521,118,000","1,457,933,000","1,385,675,000","1,331,391,000","1,289,735,000","1,255,372,000","1,199,973,000","1,195,512,000","1,154,600,000","1,109,227,000","1,077,371,000","1,043,311,000","1,000,466,000","972,137,000","923,981,000","884,298,000","846,572,000","815,734,000","757,842,000","717,391,000","665,263,000","620,111,000","563,432,000","528,300,000","495,800,000","462,500,000","435,800,000","410,600,000","381,900,000","357,000,000","329,600,000","311,200,000","288,700,000","269,700,000","251,500,000","237,100,000","217,400,000","205,000,000","190,800,000","177,700,000","168,000,000","154,700,000","140,400,000","131,800,000","123,100,000","116,800,000","109,200,000","103,800,000","97,600,000","92,200,000","86,400,000","82,400,000","78,000,000","73,400,000","69,000,000","66,400,000","63,100,000","59,400,000","56,500,000","55,400,000","53,500,000","51,200,000","48,900,000","47,700,000","46,800,000","44,600,000","42,300,000","34,300,000","26,400,000","21,200,000"
CommonStockEquity,"3,085,200,000","3,286,000,000","3,119,800,000","3,043,500,000","2,948,000,000","2,976,400,000","2,889,700,000","2,778,600,000","2,781,400,000","2,759,800,000","2,569,400,000","2,519,300,000","2,619,500,000","2,598,000,000","2,424,500,000","2,387,000,000","2,024,500,000","2,045,500,000","1,968,900,000","1,943,800,000","1,955,300,000","1,896,700,000","1,815,600,000","1,988,100,000","1,911,700,000","1,874,100,000","1,858,300,000","1,790,800,000","1,785,500,000","1,872,000,000","1,834,300,000","1,785,600,000","1,777,000,000","1,788,200,000","1,760,400,000","1,748,400,000","1,773,700,000","1,605,900,000","1,698,200,000","1,655,400,000","1,604,500,000","1,595,400,000","1,558,700,000","1,539,300,000","1,496,200,000","1,468,200,000","1,449,500,000","1,437,000,000","1,401,979,000","1,397,120,000","1,392,190,000","1,364,862,000","1,341,478,000","1,331,149,000","1,284,723,000","1,250,125,000","1,196,642,000","1,151,991,000","1,244,411,000","1,644,122,000","1,952,248,000","1,903,036,000","1,827,607,000","1,745,574,000","1,654,843,000","1,580,590,000","1,521,118,000","1,457,933,000","1,385,675,000","1,331,391,000","1,289,735,000","1,255,372,000","1,199,973,000","1,195,512,000","1,154,600,000","1,109,227,000","1,077,371,000","1,043,311,000","1,000,466,000","972,137,000","923,981,000","884,298,000","846,572,000","815,734,000","757,842,000","717,391,000","665,263,000","620,111,000","563,432,000","528,300,000","495,800,000","462,500,000","435,800,000","410,600,000","381,900,000","357,000,000","329,600,000","311,200,000","288,700,000","269,700,000","251,500,000","237,100,000","217,400,000","205,000,000","190,800,000","177,700,000","168,000,000","154,700,000","139,900,000","131,100,000","122,400,000","116,100,000","108,500,000","102,800,000","96,600,000","91,000,000","85,200,000","80,900,000","76,400,000","71,900,000","67,400,000","64,500,000","61,200,000","57,400,000","54,500,000","53,100,000","51,800,000","49,500,000","47,200,000","45,800,000","44,900,000","42,600,000","40,200,000","31,500,000","24,000,000","18,600,000"
CapitalLeaseObligations,"74,800,000","79,300,000","86,700,000","92,600,000","92,400,000","92,700,000","92,200,000","95,100,000","96,900,000","105,100,000","100,100,000","93,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"1,029,100,000","1,219,400,000","1,041,600,000","966,800,000","851,500,000","868,900,000","793,600,000","667,700,000","659,700,000","622,000,000","423,900,000","356,700,000","437,800,000","395,600,000","1,485,900,000","1,438,200,000","1,069,100,000","1,113,000,000","1,193,400,000","1,166,600,000","1,240,600,000","1,177,600,000","1,093,300,000","1,266,000,000","1,185,100,000","1,144,400,000","1,265,500,000","1,196,300,000","1,191,600,000","1,272,600,000","1,231,700,000","1,179,600,000","1,196,100,000","1,207,700,000","1,176,800,000","1,172,400,000","1,194,600,000","1,022,100,000","1,133,800,000","1,086,700,000","1,031,300,000","1,016,100,000","979,400,000","954,400,000","905,300,000","885,100,000","973,700,000","957,000,000","917,158,000","907,476,000","899,153,000","856,036,000","831,521,000","811,804,000","773,648,000","745,857,000","688,826,000","640,564,000","741,403,000","1,139,047,000","1,477,323,000","1,426,825,000","1,352,524,000","1,279,759,000","1,188,297,000","1,111,098,000","1,048,796,000","983,679,000","908,225,000","851,352,000","806,324,000","768,707,000","709,770,000","712,788,000","668,156,000","620,517,000","585,326,000","733,541,000","690,436,000","963,411,000","914,941,000","875,446,000","837,256,000","806,258,000","748,230,000","708,548,000","658,821,000","613,380,000","557,848,000","528,300,000","495,800,000","462,500,000","435,800,000","410,600,000","381,900,000","357,000,000","329,600,000","311,200,000","288,700,000","269,700,000","251,500,000","237,100,000","217,400,000","205,000,000","190,800,000","177,700,000","168,000,000","154,700,000","139,900,000","131,100,000","122,400,000","116,100,000","108,500,000","102,800,000","96,600,000","91,000,000","85,200,000","80,900,000","76,400,000","71,900,000","67,400,000","64,500,000","61,200,000","57,400,000","54,500,000","53,100,000","51,800,000","49,500,000","47,200,000","45,800,000","44,900,000","42,600,000","40,200,000","31,500,000","24,000,000","18,600,000"
WorkingCapital,"1,312,400,000","1,549,400,000","1,410,500,000","1,359,400,000","1,231,300,000","1,266,200,000","1,212,400,000","1,077,100,000","1,037,700,000","999,700,000","804,000,000","732,400,000","832,700,000","742,300,000","983,200,000","678,800,000","497,200,000","425,000,000","491,300,000","517,800,000","546,900,000","478,100,000","431,600,000","607,800,000","497,700,000","464,400,000","592,600,000","541,800,000","530,200,000","609,400,000","580,600,000","528,000,000","572,500,000","580,400,000","544,700,000","547,900,000","564,400,000","563,100,000","380,200,000","380,700,000","330,200,000","499,800,000","491,800,000","496,300,000","469,600,000","474,300,000","528,200,000","479,700,000","416,939,000","404,108,000","375,477,000","344,215,000","537,933,000","507,240,000","468,846,000","471,718,000","428,639,000","400,424,000","517,864,000","414,371,000","623,849,000","632,157,000","600,564,000","646,404,000","605,929,000","939,450,000","879,847,000","817,727,000","747,246,000","708,420,000","662,628,000","614,218,000","558,544,000","564,026,000","520,945,000","480,552,000","445,117,000","585,720,000","524,491,000","803,057,000","791,168,000","763,786,000","727,338,000","706,066,000","647,431,000","616,136,000","571,660,000","531,156,000","475,630,000","442,800,000","415,800,000","389,000,000","360,800,000","333,700,000","311,500,000","292,200,000","263,100,000","246,500,000","228,000,000","212,100,000","194,700,000","180,600,000","161,200,000","151,400,000","137,200,000","123,500,000","112,500,000","107,000,000","97,500,000","89,000,000","81,300,000","75,300,000","68,000,000","62,100,000","57,500,000","51,700,000","46,400,000","41,300,000","37,300,000","33,300,000","27,900,000","25,000,000","21,400,000","21,600,000","19,200,000","18,500,000","19,900,000","20,600,000","21,200,000","22,600,000","24,000,000","24,200,000","23,000,000","17,200,000","12,000,000","8,100,000"
InvestedCapital,"3,891,600,000","4,092,300,000","3,926,200,000","3,848,000,000","3,752,700,000","3,780,600,000","3,693,600,000","3,581,600,000","3,583,300,000","3,607,700,000","3,417,300,000","3,372,300,000","3,415,900,000","3,451,600,000","2,481,800,000","2,443,700,000","2,024,500,000","2,103,200,000","2,102,300,000","2,001,000,000","1,955,300,000","1,952,100,000","1,918,700,000","2,039,400,000","1,911,700,000","1,874,100,000","1,858,300,000","1,790,800,000","1,785,500,000","1,872,000,000","1,834,300,000","1,785,600,000","1,777,000,000","1,788,200,000","1,760,400,000","1,748,400,000","1,773,700,000","1,605,900,000","1,698,200,000","1,655,400,000","1,604,500,000","1,595,400,000","1,558,700,000","1,539,300,000","1,496,200,000","1,468,200,000","1,449,500,000","1,437,000,000","1,401,979,000","1,397,120,000","1,392,190,000","1,364,862,000","1,341,478,000","1,331,149,000","1,284,723,000","1,250,125,000","1,196,642,000","1,151,991,000","1,244,411,000","1,644,122,000","1,952,248,000","1,903,036,000","1,827,607,000","1,745,574,000","1,654,843,000","1,580,590,000","1,521,118,000","1,457,933,000","1,385,675,000","1,331,391,000","1,289,735,000","1,255,372,000","1,199,973,000","1,195,512,000","1,154,600,000","1,109,227,000","1,077,371,000","1,043,311,000","1,000,466,000","972,137,000","923,981,000","884,298,000","846,572,000","815,734,000","757,842,000","717,391,000","665,263,000","620,111,000","563,432,000","528,300,000","495,800,000","462,500,000","435,800,000","410,600,000","381,900,000","357,000,000","329,600,000","311,200,000","288,700,000","269,700,000","251,500,000","237,100,000","217,400,000","205,000,000","190,800,000","177,700,000","168,000,000","155,400,000","140,600,000","132,000,000","123,300,000","117,200,000","109,400,000","105,600,000","97,900,000","92,600,000","86,800,000","82,800,000","78,400,000","73,900,000","69,400,000","66,800,000","63,500,000","59,800,000","56,900,000","56,900,000","55,000,000","52,300,000","49,400,000","48,300,000","47,500,000","45,200,000","42,900,000","34,900,000","26,600,000","21,400,000"
