name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
				MachineryFurnitureEquipment,,,"586,302,000",,,,"560,352,000",,,,"533,804,000",,,,"721,274,000","715,476,000","749,109,000","777,361,000","627,609,000","587,225,000","557,572,000","537,400,000","531,539,000","560,152,000","571,083,000","582,064,000","592,491,000","612,236,000","614,690,000","630,032,000","634,415,000","667,052,000","664,772,000","666,632,000","537,835,000","517,343,000","515,844,000","504,886,000","502,568,000","487,601,000","477,832,000","463,971,000","446,628,000","452,318,000","473,259,000","441,290,000","433,395,000","423,445,000","434,145,000","423,611,000","430,220,000","412,756,000","393,625,000","392,312,000","406,424,000","398,580,000","385,127,000","370,636,000","351,173,000","333,551,000","315,360,000","303,496,000","293,953,000","281,074,000",,,"257,491,000","235,854,000","241,925,000","246,389,000","240,325,000","206,705,000","212,027,000","219,019,000","223,038,000","229,205,000","230,966,000","236,746,000","239,159,000","249,366,000",,"240,520,000","231,322,000","221,906,000","216,545,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"883,282,000","891,755,000","650,097,000","1,027,119,000","1,014,660,000","901,027,000","576,915,000","346,637,000","330,505,000","308,672,000","308,143,000","305,266,000","268,800,000","256,488,000","457,706,000","471,104,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53,467,000",,"38,993,000",,,"30,325,000","29,362,000",,"29,446,000",,"27,987,000","27,018,000",,"21,850,000","16,126,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,,"21,188,000",,,,"16,410,000",,,,"8,781,000",,,,"17,685,000","24,887,000","19,428,000","22,372,000","21,300,000","25,817,000","29,426,000","35,125,000","36,764,000","26,203,000","20,499,000","22,116,000","17,229,000","20,117,000","22,839,000","13,853,000","20,059,000","12,770,000","43,527,000","40,448,000","22,678,000","27,294,000","23,340,000","46,015,000","29,595,000","21,506,000","17,168,000","16,431,000","10,046,000","13,281,000","10,413,000","5,487,000","3,570,000","27,879,000","16,552,000","8,736,000","5,845,000","16,758,000","25,109,000","23,052,000","21,772,000","31,396,000","18,054,000","13,715,000","11,400,000","10,746,000","16,497,000","14,860,000","11,020,000","15,850,000",,,"7,909,000","19,367,000","6,298,000","2,839,000","11,130,000","7,188,000","7,635,000","7,270,000","5,345,000","5,798,000","5,752,000","4,885,000","2,990,000","2,534,000",,"15,266,000","16,290,000","19,317,000","13,126,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,"201,522,000",,,,"187,980,000",,,,"247,660,000",,,,"268,979,000","264,179,000","268,947,000","274,141,000","220,295,000","217,840,000","214,113,000","215,950,000","221,437,000","231,294,000","238,964,000","250,294,000","259,544,000","279,307,000","281,696,000","292,816,000","287,814,000","298,840,000","270,690,000","249,092,000","204,940,000","186,354,000","189,057,000","163,365,000","163,916,000","156,272,000","153,120,000","147,567,000","144,903,000","142,693,000","149,438,000","142,115,000","142,358,000","116,718,000","119,146,000","112,120,000","125,050,000","120,287,000","109,378,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,,"-509,687,000",,,,"-467,887,000",,,,"-496,788,000",,,,"-698,895,000","-683,217,000","-684,727,000","-657,820,000","-629,803,000","-610,349,000","-592,619,000","-580,663,000","-577,941,000","-603,627,000","-603,789,000","-609,341,000","-609,380,000","-635,764,000","-630,318,000","-637,537,000","-635,572,000","-677,810,000","-661,283,000","-641,688,000","-539,874,000","-522,466,000","-524,247,000","-532,926,000","-524,927,000","-511,174,000","-510,220,000","-493,553,000","-476,647,000","-482,286,000","-521,518,000","-482,817,000","-467,079,000","-447,596,000","-446,572,000","-423,952,000","-417,733,000","-400,346,000","-376,690,000","-368,208,000","-374,900,000","-372,661,000","-363,850,000","-349,735,000","-324,272,000","-302,195,000","-289,036,000","-279,235,000","-268,114,000","-259,289,000","-230,975,000","-230,975,000","-230,975,000","-216,840,000","-222,198,000","-225,357,000","-213,302,000","-175,120,000","-178,529,000","-182,620,000","-183,335,000","-185,977,000","-182,647,000","-183,228,000","-182,144,000","-189,992,000","-172,590,000","-181,518,000","-172,590,000","-170,856,000","-167,477,000","-159,615,000","-153,605,000","-158,340,000","-138,816,000","-121,900,000","-115,900,000","-116,200,000","-110,300,000","-105,100,000","-100,900,000","-94,000,000","-94,000,000","-95,400,000","-91,000,000","-83,500,000","-83,100,000","-83,500,000","-83,500,000","-75,100,000","-75,100,000","-72,700,000","-68,900,000","-66,500,000","-64,300,000","-61,100,000","-58,100,000","-49,800,000","-49,800,000","-49,800,000","-49,800,000","-45,600,000","-40,000,000","-39,400,000","-39,400,000","-35,300,000","-35,300,000","-35,300,000","-35,300,000","-33,900,000","-32,300,000","-30,900,000","-29,500,000","-28,600,000","-27,000,000","-26,000,000","-24,900,000","-21,800,000","-19,500,000","-20,600,000","-20,200,000"
		GoodwillAndOtherIntangibleAssets,"9,045,298,000","8,969,407,000","8,762,758,000","8,867,491,000","8,920,202,000","6,524,125,000","6,297,431,000","6,292,854,000","6,285,951,000","6,082,890,000","6,097,620,000","6,064,858,000","5,308,487,000","5,323,116,000","6,759,813,000","6,635,712,000","6,662,774,000","6,641,875,000","3,342,746,000","3,211,235,000","3,182,185,000","3,140,261,000","3,416,550,000","3,413,429,000","3,397,165,000","3,405,049,000","3,402,197,000","3,416,752,000","3,442,949,000","3,460,820,000","3,466,541,000","3,416,808,000","3,397,223,000","3,348,141,000","2,240,735,000","2,015,371,000","2,005,235,000","2,011,523,000","2,254,102,000","1,993,090,000","1,877,585,000","1,780,745,000","2,004,714,000","1,744,255,000","1,731,661,000","1,161,262,000","1,118,889,000","1,118,195,000","1,125,591,000","1,133,309,000","929,842,000","922,197,000","921,260,000","921,678,000","983,963,000","864,231,000","838,141,000","803,282,000","651,428,000","619,534,000","583,348,000","575,448,000","576,617,000","554,865,000","553,272,000","549,835,000","589,189,000","547,886,000","547,825,000","547,642,000","547,601,000","390,291,000","390,290,000","388,956,000","395,808,000","395,819,000","393,469,000","393,418,000","390,953,000","380,841,000","366,442,000","366,531,000","317,664,000","299,602,000","264,471,000","267,074,000","269,043,000","250,109,000","251,054,000","243,500,000","245,500,000","230,000,000","231,700,000","74,900,000","77,200,000","73,500,000","73,800,000","75,000,000","75,400,000","48,000,000","42,000,000","40,600,000","40,500,000","40,800,000","41,000,000","41,300,000","41,900,000","37,800,000","38,200,000","38,300,000","38,600,000",,,,"14,900,000","15,300,000","14,900,000","9,200,000","9,300,000","9,400,000","9,500,000","9,600,000","9,800,000","9,900,000","9,900,000","10,000,000","10,200,000","10,100,000","5,800,000","5,900,000","5,900,000","5,800,000","1,600,000","1,600,000","3,200,000"
			Goodwill,"7,492,015,000","7,350,494,000","7,197,000,000","7,232,270,000","7,235,520,000","5,808,484,000","5,639,091,000","5,616,849,000","5,596,156,000","5,437,422,000","5,432,544,000","5,370,741,000","4,774,849,000","4,771,086,000","6,103,856,000","5,955,048,000","5,916,827,000","5,720,875,000","3,009,826,000","2,900,819,000","2,862,364,000","2,821,995,000","3,079,628,000","3,079,821,000","3,054,798,000","3,059,279,000","3,048,778,000","3,033,786,000","3,046,547,000","3,046,706,000","3,026,349,000","2,938,686,000","2,910,998,000","2,778,981,000","2,022,831,000","2,015,371,000","2,005,235,000","2,011,523,000","2,010,340,000","1,993,090,000","1,877,585,000","1,780,745,000","1,745,708,000","1,744,255,000","1,731,661,000","1,161,262,000","1,118,889,000","1,118,195,000","1,125,591,000","1,133,309,000","929,842,000","922,197,000","921,260,000","921,678,000","924,060,000","864,231,000","838,141,000","803,282,000","626,686,000","619,534,000","583,348,000","575,448,000","554,986,000","554,865,000","553,272,000",,,,,,,,,,,,,,,,,,,,"264,471,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"1,553,283,000","1,618,913,000","1,565,758,000","1,635,221,000","1,684,682,000","715,641,000","658,340,000","676,005,000","689,795,000","645,468,000","665,076,000","694,117,000","533,638,000","552,030,000","655,957,000","680,664,000","745,947,000","921,000,000","332,920,000","310,416,000","319,821,000","318,266,000","336,922,000","333,608,000","342,367,000","345,770,000","353,419,000","382,966,000","396,402,000","414,114,000","440,192,000","478,122,000","486,225,000","569,160,000","217,904,000",,,,"243,762,000",,,,"259,006,000",,,,,,,,,,,,"59,903,000",,,,"24,742,000",,,,"21,631,000",,,"549,835,000","589,189,000","547,886,000","547,825,000","547,642,000","547,601,000","390,291,000","390,290,000","388,956,000","395,808,000","395,819,000","393,469,000","393,418,000","390,953,000","380,841,000","366,442,000","366,531,000","317,664,000","299,602,000",,"267,074,000","269,043,000","250,109,000","251,054,000","243,500,000","245,500,000","230,000,000","231,700,000","74,900,000","77,200,000","73,500,000","73,800,000","75,000,000","75,400,000","48,000,000","42,000,000","40,600,000","40,500,000","40,800,000","41,000,000","41,300,000","41,900,000","37,800,000","38,200,000","38,300,000","38,600,000",,,,"14,900,000","15,300,000","14,900,000","9,200,000","9,300,000","9,400,000","9,500,000","9,600,000","9,800,000","9,900,000","9,900,000","10,000,000","10,200,000","10,100,000","5,800,000","5,900,000","5,900,000","5,800,000","1,600,000","1,600,000","3,200,000"
		InvestmentsAndAdvances,,,,,,,,,,,"377,867,000",,,,"502,588,000",,,,"275,480,000",,,,"300,620,000",,,,"338,381,000",,,,"343,314,000",,,,"295,035,000",,,,"273,750,000",,,,"185,590,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,,,,,,,,,,"157,919,000",,,,"219,614,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,,,,,,,,,,,"219,948,000",,,,"282,974,000",,,,"275,480,000",,,,"300,620,000",,,,"338,381,000",,,,"343,314,000",,,,"295,035,000",,,,"273,750,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,"1,274,000",,,,"17,839,000",,,,"18,303,000",,,,"13,197,000",,,,"8,007,000",,,,"11,689,000",,,,"11,128,000",,,,"6,942,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"68,376,000","102,416,000","103,193,000","178,901,000","147,218,000","158,491,000","211,047,000",,,,"514,633,000",,,,"319,405,000",,,,"368,700,000",,,,"413,563,000","356,444,000","375,244,000",,"213,767,000",,,,"170,649,000",,,,"197,458,000",,,,"196,620,000",,,,"161,540,000",,,,,,,,,,,,"107,597,000",,,,"81,843,000",,,,"112,791,000",,,,"101,847,000",,,,,,,,,,,,,,,"18,054,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"68,376,000","102,416,000","103,193,000","178,901,000","147,218,000","158,491,000","211,047,000",,,,"514,633,000",,,,"319,405,000",,,,"368,700,000",,,,"413,563,000","356,444,000","375,244,000",,"213,767,000",,,,"170,649,000",,,,"197,458,000",,,,"196,620,000",,,,"161,540,000",,,,,,,,,,,,"107,597,000",,,,"81,843,000",,,,"112,791,000",,,,"101,847,000",,,,,,,,,,,,,,,"18,054,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,,,,,,,,,,,,,,,,,,,,,,,,,,,"119,548,000",,,,"77,710,000",,,,"84,348,000",,,,"132,463,000",,,,"140,878,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"495,057,000","468,513,000","471,549,000","393,492,000","402,070,000","397,129,000","409,990,000","1,359,964,000","1,351,303,000","1,430,411,000","52,680,000","795,193,000","2,522,088,000","2,466,793,000","48,425,000","968,951,000","977,409,000","928,893,000","30,003,000","764,161,000","766,595,000","731,968,000","26,843,000","397,200,000","528,018,000","737,500,000","34,622,000","647,154,000","638,575,000","648,900,000","38,570,000","707,029,000","718,151,000","680,432,000","26,025,000","872,855,000","866,149,000","888,827,000","28,162,000","872,697,000","891,560,000","895,580,000","107,778,000","877,466,000","737,890,000","701,073,000","582,954,000","549,227,000","591,125,000","552,780,000","439,973,000","366,848,000","325,378,000","327,455,000","180,304,000","331,440,000","369,628,000","364,313,000","185,583,000","336,741,000","310,160,000","306,703,000","175,239,000","325,734,000","332,319,000","332,766,000","170,283,000","274,139,000","285,454,000","289,248,000","288,748,000","174,332,000","159,199,000","155,240,000","162,502,000","145,894,000","146,267,000","147,156,000","158,223,000","136,925,000","143,867,000","125,255,000","143,238,000","125,106,000","121,278,000","113,757,000","113,819,000","118,832,000","111,913,000","103,600,000","105,400,000","99,600,000","98,100,000","65,000,000","63,700,000","80,100,000","76,900,000","75,100,000","71,500,000","73,300,000","72,100,000","74,300,000","69,400,000","66,800,000","65,800,000","45,500,000","43,300,000","45,300,000","44,100,000","41,400,000","38,300,000","51,800,000","50,400,000","45,400,000","27,700,000","16,400,000","13,700,000","13,500,000","13,800,000","14,400,000","13,100,000","13,600,000","13,200,000","13,300,000","11,700,000","12,400,000","12,500,000","12,700,000","11,700,000","12,000,000","12,200,000","10,400,000","9,800,000","12,300,000","12,300,000"
TotalLiabilitiesNetMinorityInterest,"8,391,787,000","8,704,149,000","8,657,772,000","9,022,667,000","9,518,322,000","6,624,258,000","6,498,686,000","6,726,772,000","7,521,630,000","6,138,388,000","5,694,053,000","5,533,145,000","7,390,264,000","7,104,225,000","6,701,441,000","6,498,895,000","6,576,390,000","6,730,010,000","2,893,508,000","2,959,830,000","2,911,747,000","2,974,340,000","3,029,840,000","2,931,510,000","3,277,831,000","3,245,592,000","3,429,468,000","3,559,530,000","3,522,432,000","3,769,965,000","3,947,999,000","3,799,921,000","3,772,215,000","4,080,073,000","3,025,809,000","2,927,908,000","2,882,363,000","3,068,357,000","3,080,544,000","2,783,688,000","2,769,355,000","2,673,532,000","2,726,043,000","2,886,139,000","2,588,159,000","1,951,725,000","1,818,989,000","1,842,984,000","1,838,535,000","1,957,122,000","1,797,139,000","1,810,886,000","1,698,835,000","1,940,156,000","2,026,913,000","1,782,980,000","1,763,244,000","1,676,580,000","1,545,708,000","1,499,828,000","1,447,871,000","1,465,549,000","1,423,399,000","1,476,844,000","1,383,093,000","1,272,424,000","1,206,524,000","1,163,081,000","1,154,725,000","1,161,162,000","1,060,361,000","835,682,000","842,719,000","834,449,000","823,130,000","845,091,000","885,869,000","928,241,000","978,489,000","952,569,000","905,984,000","983,856,000","960,141,000","950,542,000","902,272,000","878,225,000","883,629,000","878,482,000","833,563,000","775,100,000","765,300,000","855,400,000","841,100,000","423,100,000","429,800,000","418,500,000","420,000,000","420,500,000","414,400,000","335,500,000","314,300,000","279,300,000","289,100,000","310,400,000","316,800,000","300,600,000","295,100,000","294,300,000","269,900,000","262,100,000","304,000,000","168,800,000","163,600,000","170,000,000","177,200,000","173,600,000","181,000,000","157,800,000","176,900,000","163,300,000","164,600,000","163,000,000","153,200,000","165,100,000","172,700,000","179,900,000","170,700,000","158,200,000","146,400,000","142,300,000","153,900,000","142,700,000","86,400,000","49,100,000","70,900,000"
	CurrentLiabilities,"3,764,692,000","3,125,583,000","3,209,924,000","3,243,220,000","3,402,839,000","2,888,697,000","2,941,597,000","2,728,474,000","2,624,884,000","2,831,636,000","3,073,706,000","3,289,448,000","3,188,200,000","3,094,724,000","3,145,693,000","3,096,185,000","2,983,233,000","3,063,056,000","1,926,227,000","1,839,802,000","1,733,216,000","1,749,666,000","1,782,686,000","1,806,440,000","1,918,415,000","1,784,976,000","1,981,166,000","2,092,638,000","2,004,538,000","2,238,655,000","2,349,846,000","2,169,938,000","1,982,803,000","2,162,119,000","1,887,619,000","1,733,323,000","1,654,244,000","1,750,800,000","1,747,052,000","1,571,176,000","1,828,971,000","2,023,345,000","2,058,045,000","2,129,815,000","1,486,324,000","1,254,925,000","1,239,453,000","1,366,698,000","1,352,706,000","1,450,312,000","1,295,901,000","1,426,331,000","1,333,996,000","1,554,923,000","1,576,997,000","1,478,628,000","1,449,780,000","1,366,182,000","1,276,434,000","1,109,147,000","1,069,641,000","1,056,424,000","1,041,195,000","1,031,406,000","953,394,000","852,145,000","785,095,000","789,604,000","764,176,000","759,386,000","685,914,000","619,884,000","632,606,000","626,821,000","611,414,000","685,944,000","725,289,000","694,298,000","740,417,000","740,493,000","701,109,000","764,988,000","700,659,000","719,203,000","678,522,000","688,022,000","683,863,000","622,225,000","593,009,000","602,500,000","585,000,000","637,400,000","582,700,000","365,500,000","368,300,000","333,600,000","335,600,000","331,200,000","325,700,000","273,100,000","251,400,000","218,400,000","228,100,000","251,300,000","258,800,000","261,000,000","255,300,000","254,100,000","243,100,000","230,100,000","261,400,000","156,300,000","151,000,000","157,200,000","164,300,000","168,700,000","175,900,000","152,600,000","171,500,000","156,600,000","157,700,000","155,900,000","146,000,000","157,700,000","165,100,000","172,100,000","162,900,000","150,600,000","138,700,000","134,500,000","139,600,000","122,500,000","63,500,000","37,900,000","58,000,000"
		PayablesAndAccruedExpenses,"2,876,699,000","2,303,433,000","2,442,000,000","2,449,252,000","2,641,627,000","2,193,301,000","2,311,637,000","2,278,148,000","2,208,875,000","2,195,692,000","2,208,902,000","2,558,264,000","2,006,154,000","1,889,545,000","2,557,312,000","2,527,323,000","2,395,312,000","2,420,064,000","1,562,699,000","1,439,959,000","1,340,996,000","1,336,860,000","1,391,746,000","1,499,979,000","1,542,039,000","1,455,112,000","1,564,811,000","1,678,196,000","1,618,824,000","1,776,916,000","1,806,302,000","1,761,607,000","1,540,116,000","1,659,116,000","1,462,158,000","1,431,841,000","1,392,869,000","1,449,511,000","1,442,435,000","1,333,702,000","1,318,252,000","1,191,190,000","659,623,000","1,300,008,000","1,140,991,000","1,184,338,000","965,155,000","1,273,088,000","1,257,127,000","1,336,853,000","1,026,257,000","1,391,801,000","1,332,329,000","1,472,623,000","1,527,678,000","1,424,837,000","1,428,286,000","1,315,474,000","1,248,060,000","1,088,741,000","1,067,152,000","1,015,752,000","1,004,967,000","1,010,365,000","938,491,000","705,270,000","664,784,000","648,146,000","626,264,000","610,027,000","573,086,000","512,901,000","509,320,000","481,133,000","495,905,000","503,261,000","527,641,000","523,841,000","552,197,000","591,557,000","527,137,000","536,331,000","493,475,000","547,861,000","526,590,000","279,001,000","224,063,000","212,857,000","197,834,000","202,900,000","186,300,000","161,800,000","159,900,000","111,100,000","101,800,000","80,900,000","93,400,000","116,500,000","109,100,000","44,400,000","48,800,000","48,700,000","60,800,000","60,700,000","73,900,000","66,500,000","63,800,000","69,900,000","58,900,000","65,300,000","93,100,000","36,300,000","25,500,000","26,100,000","42,900,000","34,400,000","43,100,000","42,500,000","60,300,000","55,800,000","49,100,000","57,300,000","51,400,000","60,200,000","64,600,000","71,500,000","66,300,000","54,900,000","62,400,000","58,300,000","58,500,000",,,,
			Payables,"921,372,000","816,815,000","1,030,785,000","923,265,000","914,408,000","999,483,000","1,191,998,000","1,049,224,000","1,030,263,000","1,032,820,000","1,130,474,000","884,992,000","828,522,000","895,434,000","1,232,933,000","1,072,057,000","964,280,000","947,199,000","733,948,000","553,744,000","468,138,000","502,832,000","559,456,000","479,217,000","487,810,000","421,206,000","620,342,000","510,748,000","470,817,000","549,931,000","675,248,000","441,955,000","325,732,000","470,335,000","537,896,000","349,270,000","354,536,000","411,358,000","463,759,000","378,940,000","352,818,000","369,405,000","378,058,000","365,823,000","325,704,000","524,038,000","303,877,000","488,875,000","561,324,000","652,294,000","347,148,000","665,290,000","623,667,000","712,598,000","702,091,000","659,378,000","669,690,000","641,585,000","621,969,000","515,109,000","498,577,000","519,959,000","509,267,000","534,946,000","481,051,000","312,005,000","257,013,000","253,698,000","226,105,000","237,283,000","195,918,000","194,112,000","207,469,000","194,719,000","196,218,000","171,183,000","201,952,000","212,836,000","229,579,000","231,148,000","182,216,000","191,481,000","197,712,000","198,854,000","233,091,000","279,001,000","224,063,000","212,857,000","197,834,000","202,900,000","186,300,000","161,800,000","159,900,000","111,100,000","101,800,000","80,900,000","93,400,000","116,500,000","109,100,000","44,400,000","48,800,000","48,700,000","60,800,000","60,700,000","73,900,000","66,500,000","63,800,000","69,900,000","58,900,000","65,300,000","93,100,000","36,300,000","25,500,000","26,100,000","42,900,000","34,400,000","43,100,000","42,500,000","60,300,000","55,800,000","49,100,000","57,300,000","51,400,000","60,200,000","64,600,000","71,500,000","66,300,000","54,900,000","62,400,000","58,300,000","58,500,000",,,,
				AccountsPayable,"921,372,000","816,815,000","908,441,000","923,265,000","914,408,000","999,483,000","1,061,754,000","1,049,224,000","1,030,263,000","1,032,820,000","1,072,645,000","884,992,000","828,522,000","895,434,000","1,127,671,000","1,072,057,000","964,280,000","947,199,000","683,605,000","553,744,000","468,138,000","502,832,000","522,427,000","479,217,000","487,810,000","421,206,000","566,866,000","510,748,000","470,817,000","532,964,000","622,875,000","421,132,000","321,388,000","406,630,000","457,893,000","344,524,000","350,777,000","343,569,000","376,694,000","345,340,000","345,656,000","307,055,000","351,299,000","330,335,000","306,026,000","283,083,000","303,877,000","284,999,000","316,308,000","338,269,000","340,651,000","350,350,000","363,326,000","712,598,000","702,091,000","659,378,000","669,690,000","641,585,000","621,969,000","515,109,000","498,577,000","519,959,000","509,267,000","534,946,000","481,051,000","312,005,000","257,013,000","253,698,000","226,105,000","237,283,000","195,918,000","194,112,000","207,469,000","194,719,000","196,218,000","171,183,000","201,952,000","212,836,000","229,579,000","231,148,000","182,216,000","191,481,000","197,712,000","198,854,000","233,091,000","279,001,000","224,063,000","212,857,000","197,834,000","202,900,000","186,300,000","161,800,000","159,900,000","111,100,000","101,800,000","80,900,000","93,400,000","116,500,000","109,100,000","44,400,000","48,800,000","48,700,000","60,800,000","60,700,000","73,900,000","66,500,000","63,800,000","69,900,000","58,900,000","65,300,000","93,100,000","36,300,000","25,500,000","26,100,000","42,900,000","34,400,000","43,100,000","42,500,000","60,300,000","55,800,000","49,100,000","57,300,000","51,400,000","60,200,000","64,600,000","71,500,000","66,300,000","54,900,000","62,400,000","58,300,000","58,500,000",,,,
				TotalTaxPayable,,,"94,393,000",,,,"104,720,000",,,,"34,390,000",,,,"83,151,000",,,,"32,163,000",,,,"37,029,000",,,,"53,476,000",,,"16,967,000","52,373,000","20,823,000","4,344,000","63,705,000","80,003,000","4,746,000","3,759,000","67,789,000","87,065,000","33,600,000","7,162,000","62,350,000","26,759,000","35,488,000","19,678,000","30,687,000","0",,"7,331,000","37,193,000","6,497,000","49,157,000","21,399,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,967,000","0","20,823,000","4,344,000","63,705,000","32,030,000","4,746,000","3,759,000","67,789,000","45,114,000","33,600,000","7,162,000","62,350,000","26,759,000","35,488,000","19,678,000","30,687,000",,,"7,331,000","37,193,000","6,497,000","49,157,000","21,399,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,,,"27,951,000",,,,"25,524,000",,,,"23,439,000",,,,"22,111,000",,,,"18,180,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"210,268,000",,"203,876,000","237,685,000","276,832,000",,"265,783,000","238,942,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
