name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TaxProvision,"36,405,000","28,810,000","30,807,000","-4,427,000","-18,785,000","39,057,000","17,441,000","-2,852,000","-2,190,000","-1,643,000","-259,000","-25,897,000","-1,941,000","-2,952,000","-6,961,000","-5,984,000","-28,534,000","30,901,000","-50,168,000","-1,791,000","-5,816,000","23,932,000","2,018,000","13,183,000","-14,190,000","17,840,000","8,357,000","3,031,000","-4,318,000","20,144,000","40,867,000","-13,537,000","-7,808,000","71,680,000","1,505,000","-15,767,000","15,297,000","12,065,000","23,980,000","-8,172,000","-11,230,000","11,094,000","16,037,000","-10,997,000","6,197,000","28,612,000","13,853,000","-127,000","-11,368,000","45,258,000","30,929,000","-4,392,000","-12,262,000","19,897,000","5,245,000","48,860,000","-2,663,000","3,394,000","18,494,000","-27,045,000","-4,250,000","53,473,000","18,134,000","-8,717,000","-3,013,000","39,188,000","22,564,000","-5,014,000","778,000","33,389,000","19,760,000","-3,426,000","924,000","32,851,000","15,596,000","-1,988,000","2,871,000","26,637,000","14,942,000","-386,000","3,056,000","21,298,000","11,956,000","-1,394,000","2,633,000","19,519,000","12,133,000","-1,422,000","1,741,000","18,913,000","9,915,000","-3,055,000","900,000","18,300,000","9,300,000","-1,200,000","700,000","17,500,000","5,900,000","-2,300,000","1,100,000","15,500,000","6,400,000","-1,900,000","900,000","13,500,000","6,200,000","-3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,"-87,347,000","769,000","575,000","542,000","-89,233,000","2,804,000","2,675,000","4,120,000","3,213,000","3,589,000","3,389,000","3,601,000","3,495,000","3,371,000","3,161,000","3,338,000","3,213,000","3,193,000","3,264,000","3,358,000","3,065,000","5,079,000","2,311,000","2,450,000","2,257,000","2,402,000","2,406,000","3,660,000","3,367,000","3,587,000","2,795,000","2,476,000","2,681,000","3,233,000","2,142,000","2,042,000","2,222,000","3,530,000","2,555,000","2,318,000","2,644,000","3,018,000","2,654,000","2,355,000","2,957,000","3,610,000","2,917,000","5,379,000","1,168,000","1,726,000","1,744,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"94,383,000","96,035,000","111,312,000","-1,133,000","-111,831,000","149,809,000","81,045,000","43,272,000","-27,219,000","88,505,000","89,361,000","18,086,000","-8,402,000","73,573,000","86,248,000","-16,255,000","-14,274,000","140,266,000","123,699,000","-36,523,000","18,957,000","114,702,000","34,929,000","25,400,000","-17,363,000","73,328,000","48,647,000","4,197,000","-7,460,000","60,903,000","123,320,000","-24,420,000","-14,274,000","172,971,000","7,693,000","-20,021,000","29,155,000","45,469,000","60,206,000","-8,693,000","-10,320,000","54,535,000","57,357,000","-7,511,000","20,374,000","63,927,000","24,509,000","1,515,000","-10,177,000","74,217,000","51,902,000","-5,716,000","-14,335,000","35,517,000","11,776,000","78,787,000","-7,597,000","12,535,000","30,185,000","-38,418,000","-4,952,000","80,527,000","28,124,000","-11,971,000","-3,975,000","60,201,000","34,264,000","-7,362,000","1,835,000","51,665,000","30,202,000","-5,385,000","1,554,000","51,027,000","24,378,000","-3,628,000","4,473,000","41,244,000","23,323,000","-2,531,000","4,764,000","34,930,000","19,681,000","-2,735,000","4,312,000","33,030,000","17,709,000","-3,192,000","3,116,000","32,669,000","16,171,000","-3,794,000","3,100,000","30,300,000","15,100,000","-3,900,000","2,900,000","28,500,000","14,200,000","-4,100,000","2,500,000","28,500,000","12,900,000","-4,500,000","2,200,000","26,900,000","12,400,000","-4,400,000","-7,600,000","25,500,000","11,300,000","-4,900,000","3,300,000","23,300,000","11,500,000","-5,000,000","1,000,000","22,000,000","10,000,000","-4,600,000","1,000,000","20,400,000","6,800,000","-5,700,000","-2,200,000","15,300,000","4,200,000","-4,300,000","-200,000","9,500,000",,,,,,,,,,,,,,,,,,
	NetIncome,"94,383,000","96,035,000","111,312,000","-1,133,000","-111,831,000","149,809,000","81,045,000","43,272,000","-27,219,000","88,505,000","89,361,000","18,086,000","-8,402,000","73,573,000","86,248,000","-16,255,000","-14,274,000","140,266,000","123,699,000","-36,523,000","18,957,000","114,702,000","34,929,000","25,400,000","-17,363,000","73,328,000","48,647,000","4,197,000","-7,460,000","60,903,000","123,320,000","-24,420,000","-14,274,000","172,971,000","7,693,000","-20,021,000","29,155,000","45,469,000","60,206,000","-8,693,000","-10,320,000","54,535,000","57,357,000","-7,511,000","20,374,000","63,927,000","24,509,000","1,515,000","-10,177,000","74,217,000","51,902,000","-5,716,000","-14,335,000","35,517,000","11,776,000","78,787,000","-7,597,000","12,535,000","30,185,000","-38,418,000","-4,952,000","80,527,000","28,124,000","-11,971,000","-3,975,000","60,201,000","34,264,000","-7,362,000","1,835,000","51,665,000","30,202,000","-5,385,000","1,554,000","51,027,000","24,378,000","-3,628,000","4,473,000","41,244,000","23,323,000","-2,531,000","4,764,000","34,930,000","19,681,000","-2,735,000","4,312,000","33,030,000","17,709,000","-3,187,000","3,123,000","32,676,000","16,179,000","-3,778,000","3,100,000","30,300,000","15,200,000","-3,500,000","3,300,000","28,900,000","14,600,000","-3,700,000","2,900,000","28,900,000","13,300,000","-4,100,000","2,600,000","27,300,000","12,800,000","-4,000,000","-7,200,000","25,900,000","11,700,000","-4,400,000","3,700,000","23,700,000","11,900,000","-4,600,000","1,400,000","22,600,000","10,600,000","-4,000,000","1,600,000","21,000,000","7,400,000","-5,400,000","-2,000,000","15,500,000","4,400,000","-4,100,000","-200,000","9,700,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"94,383,000","96,035,000","111,312,000","-1,133,000","-111,831,000","149,809,000","81,045,000","43,272,000","-27,219,000","88,505,000","89,361,000","18,086,000","-8,402,000","73,573,000","86,248,000","-16,255,000","-14,274,000","140,266,000","123,699,000","-36,523,000","18,957,000","114,702,000","34,929,000","25,400,000","-17,363,000","73,328,000","48,647,000","4,197,000","-7,460,000","60,903,000","123,320,000","-24,420,000","-14,274,000","172,971,000","7,693,000","-20,021,000","29,155,000","45,469,000","60,206,000","-8,693,000","-10,320,000","54,535,000","57,357,000","-7,511,000","20,374,000","63,927,000","24,509,000","1,515,000","-10,177,000","74,217,000","51,902,000","-5,716,000","-14,335,000","35,517,000","11,776,000","78,787,000","-7,597,000","12,535,000","30,185,000","-38,418,000","-4,952,000","80,527,000","28,124,000","-11,971,000","-3,975,000","60,201,000","34,264,000","-7,362,000","1,835,000","51,665,000","30,202,000","-5,385,000","1,554,000","51,027,000","24,378,000","-3,628,000","4,473,000","41,244,000","23,323,000","-2,531,000","4,764,000","34,930,000","19,681,000","-2,735,000","4,312,000","33,030,000","17,709,000","-3,187,000","3,123,000","32,676,000","16,179,000","-3,778,000","3,100,000","30,300,000","15,200,000","-3,500,000","3,300,000","28,900,000","14,600,000","-3,700,000","2,900,000","28,900,000","13,300,000","-4,100,000","2,600,000","27,300,000","12,800,000","-4,000,000","-7,200,000","25,900,000","11,700,000","-4,400,000","3,700,000","23,700,000","11,900,000","-4,600,000","1,400,000","22,600,000","10,600,000","-4,000,000","1,600,000","21,000,000","7,400,000","-5,400,000","-2,000,000","15,500,000","4,400,000","-4,100,000","-200,000","9,700,000","8,300,000","-2,100,000","-400,000","13,200,000","6,900,000","-700,000","700,000","13,000,000","4,300,000","-1,600,000","-100,000","9,100,000","3,400,000","-1,500,000","-300,000","5,300,000","2,300,000","0"
			NetIncomeContinuousOperations,"94,383,000","96,035,000","111,312,000","-1,133,000","-111,831,000","149,809,000","81,045,000","43,272,000","-27,219,000","88,505,000","89,361,000","18,086,000","-8,402,000","73,573,000","86,248,000","-16,255,000","-14,274,000","140,266,000","123,699,000","-36,523,000","18,957,000","114,702,000","34,929,000","25,400,000","-17,363,000","73,328,000","48,647,000","4,197,000","-7,460,000","60,903,000","123,320,000","-24,420,000","-14,274,000","172,971,000","7,693,000","-20,021,000","29,155,000","45,469,000","60,206,000","-8,693,000","-10,320,000","54,535,000","57,357,000","-7,511,000","20,374,000","63,927,000","24,509,000","1,515,000","-10,177,000","74,217,000","51,902,000","-5,716,000","-14,335,000","35,517,000","11,776,000","78,787,000","-7,597,000","12,535,000","30,185,000","-38,418,000","-4,952,000","80,527,000","28,124,000","-11,971,000","-3,975,000","60,201,000","34,264,000","-7,362,000","1,835,000","51,665,000","30,202,000","-5,385,000","1,554,000","51,027,000","24,378,000","-3,628,000","4,473,000","41,244,000","23,323,000","-2,531,000","4,764,000","34,930,000","19,681,000","-2,735,000","4,312,000","33,030,000","19,056,000","-3,187,000","3,123,000","31,848,000","16,179,000","-3,778,000","3,100,000","30,300,000","15,200,000","-3,500,000","3,300,000","28,900,000","14,600,000","-3,700,000","2,900,000","28,900,000","13,300,000","-4,100,000","2,600,000","27,300,000","12,800,000","-4,000,000","1,500,000","25,900,000","11,700,000","-4,400,000","3,700,000","23,700,000","10,900,000","-4,600,000","1,400,000","22,600,000","10,600,000","-4,000,000","1,600,000","21,000,000","7,400,000","-5,400,000","-2,000,000","15,500,000","4,400,000","-4,100,000","-200,000","9,700,000","8,300,000","-2,100,000","-400,000","13,200,000","6,900,000","-700,000","700,000","13,000,000","4,300,000","-1,600,000","-100,000","9,100,000","3,400,000","-1,500,000","-300,000","5,300,000","2,300,000","0"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"828,000",,,,,,,,,,,,,,,,,,"0","-8,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-1,347,000",,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,000","7,000","7,000","8,000","16,000",,,"100,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"400,000","400,000","500,000","400,000","400,000","400,000","400,000","400,000","600,000","600,000","600,000","600,000","600,000","600,000","300,000","200,000","200,000","200,000","200,000",,"200,000",,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"94,383,000","96,035,000","111,312,000","-1,133,000","-111,831,000","149,809,000","81,045,000","43,272,000","-27,219,000","88,505,000","89,361,000","18,086,000","-8,402,000","73,573,000","86,248,000","-16,255,000","-14,274,000","140,266,000","123,699,000","-36,523,000","18,957,000","114,702,000","34,929,000","25,400,000","-17,363,000","73,328,000","48,647,000","4,197,000","-7,460,000","60,903,000","123,320,000","-24,420,000","-14,274,000","172,971,000","7,693,000","-20,021,000","29,155,000","45,469,000","60,206,000","-8,693,000","-10,320,000","54,535,000","57,357,000","-7,511,000","20,374,000","63,927,000","24,509,000","1,515,000","-10,177,000","74,217,000","51,902,000","-5,716,000","-14,335,000","35,517,000","11,776,000","78,787,000","-7,597,000","12,535,000","30,185,000","-38,418,000","-4,952,000","80,527,000","28,124,000","-11,971,000","-3,975,000","60,201,000","34,264,000","-7,362,000","1,835,000","51,665,000","30,202,000","-5,385,000","1,554,000","51,027,000","24,378,000","-3,628,000","4,473,000","41,244,000","23,323,000","-2,531,000","4,764,000","34,930,000","19,681,000","-2,735,000","4,312,000","33,030,000","17,709,000","-3,192,000","3,116,000","32,669,000","16,171,000","-3,794,000","3,100,000","30,300,000","15,100,000","-3,900,000","2,900,000","28,500,000","14,200,000","-4,100,000","2,500,000","28,500,000","12,900,000","-4,500,000","2,200,000","26,900,000","12,400,000","-4,400,000","-7,600,000","25,500,000","11,300,000","-4,900,000","3,300,000","23,300,000","11,500,000","-5,000,000","1,000,000","22,000,000","10,000,000","-4,600,000","1,000,000","20,400,000","6,800,000","-5,700,000","-2,200,000","15,300,000","4,200,000","-4,300,000","-200,000","9,500,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"1","1.16","-0.01","-1.16","1.56","0.84","0.45","-0.28","0.93","0.97","0.2","-0.09","0.83","0.97","-0.18","-0.16","1.6","1.42",,"0.22","1.33","0.41",,"-0.2","0.85","0.57",,"-0.09","0.71","1.46",,"-0.17","2.055","0.09","-0.24","0.35","0.545","0.72",,"-0.125","0.655","0.69",,"0.245","0.775","0.295",,"-0.125","0.895","0.625",,"-0.17","0.42","0.14",,"-0.09","0.15","0.363",,"-0.06","0.963","0.337",,"-0.047","0.72","0.413",,"0.023","0.623","0.363",,"0.02","0.62","0.297",,"0.053","0.507","0.287",,"0.06","0.433","0.244",,"0.053","0.413","0.222",,"0.04","0.411","0.202",,"0.038","0.378","0.189",,"0.036","0.358","0.178",,"0.031","0.351","0.16",,"0.027","0.334","0.145",,"-0.093","0.323","0.145",,"0.042","0.305","0.151",,"0.013","0.305","0.136",,"0.016","0.318","0.107",,"-0.036","0.247","0.067",,"-0.002","0.158","0.136",,"-0.009","0.265","0.136",,"0.018","0.318","0.1",,"-0.027","0.274","0.105",,"-0.009","0.167","0.073",
DilutedEPS,,"1","1.16","-0.01","-1.16","1.55","0.84","0.45","-0.28","0.92","0.97","0.2","-0.09","0.82","0.97","-0.18","-0.16","1.59","1.42",,"0.22","1.32","0.4",,"-0.2","0.84","0.56",,"-0.09","0.71","1.44",,"-0.17","2.035","0.09","-0.24","0.35","0.54","0.72",,"-0.125","0.655","0.69",,"0.245","0.77","0.295",,"-0.125","0.89","0.62",,"-0.17","0.415","0.14",,"-0.09","0.15","0.36",,"-0.06","0.957","0.337",,"-0.047","0.713","0.41",,"0.023","0.613","0.353",,"0.02","0.607","0.29",,"0.053","0.5","0.283",,"0.057","0.43","0.242",,"0.053","0.411","0.222",,"0.04","0.409","0.2",,"0.038","0.376","0.187",,"0.036","0.356","0.176",,"0.031","0.349","0.158",,"0.027","0.334","0.145",,"-0.093","0.323","0.145",,"0.042","0.305","0.151",,"0.013","0.305","0.136",,"0.016","0.318","0.107",,"-0.036","0.247","0.067",,"-0.002","0.158","0.136",,"-0.009","0.265","0.136",,"0.018","0.318","0.1",,"-0.027","0.274","0.105",,"-0.009","0.167","0.073",
BasicAverageShares,,"96,068,000","95,944,000","96,198,000","96,348,000","96,248,000","96,114,000","95,933,000","95,764,000","95,584,000","91,911,000","89,983,000","89,600,000","88,836,000","88,547,000","88,279,000","87,888,000","87,595,000","86,996,000",,"86,408,000","86,275,000","86,084,000",,"85,960,000","85,834,000","85,675,000",,"85,449,000","85,328,000","84,552,000",,"84,234,000","84,158,000","84,042,000","83,082,000","83,216,000","83,578,000","83,390,000",,"83,120,000","83,018,000","82,868,000",,"82,762,000","82,704,000","82,560,000",,"82,478,000","82,836,000","83,230,000",,"84,098,000","84,610,000","84,340,000",,"83,898,000","83,680,000","83,355,000",,"84,030,000","83,679,000","83,139,000",,"84,165,000","83,466,000","82,650,000",,"82,404,000","82,743,000","83,391,000",,"82,764,000","82,452,000","82,008,000",,"81,405,000","81,144,000","80,949,000",,"80,811,000","80,589,000","80,212,500",,"80,014,500","79,722,000","79,326,000",,"79,452,000","79,578,000","80,010,000",,"81,976,967","80,125,768","79,861,221",,"81,481,273","79,578,819","79,795,230",,"80,277,439","81,089,732","80,544,456",,"82,417,068","80,619,300","85,760,328",,"81,346,934","79,058,859","78,152,557",,"78,079,712","76,456,362","76,027,026",,"74,926,011","72,190,557","73,696,855",,"64,221,951","64,131,684","63,686,214",,"61,813,380","61,965,020","62,936,906",,"59,599,525","60,151,138","59,255,230",,"49,113,374","49,113,374","49,113,374",,"48,083,904","40,266,224","40,266,224",,"38,247,742","38,247,742","32,439,554",,"32,232,758","32,043,950","31,702,290",
DilutedAverageShares,,"96,516,000","96,356,000","96,198,000","96,348,000","96,618,000","96,415,000","96,259,000","95,764,000","95,890,000","92,320,000","90,366,000","89,600,000","89,228,000","88,946,000","88,279,000","87,888,000","87,989,000","87,347,000",,"87,267,000","87,101,000","86,855,000",,"85,960,000","86,858,000","86,676,000",,"85,449,000","86,370,000","85,574,000",,"84,234,000","84,914,000","84,478,000","83,394,000","83,464,000","83,944,000","83,516,000",,"83,120,000","83,422,000","83,302,000",,"83,194,000","83,106,000","83,020,000",,"82,478,000","83,452,000","84,002,000",,"84,098,000","85,386,000","84,990,000",,"83,898,000","84,198,000","83,856,000",,"84,645,000","84,141,000","83,712,000",,"85,188,000","84,435,000","83,880,000",,"84,237,000","84,420,000","85,173,000",,"84,498,000","84,090,000","83,658,000",,"82,860,000","82,401,000","81,975,000",,"81,765,000","81,489,000","81,243,000",,"80,833,500","80,181,000","79,843,500",,"80,046,000","80,041,500","80,613,000",,"81,976,967","80,599,897","80,811,973",,"81,481,273","80,076,199","80,805,322",,"80,277,439","81,606,240","81,678,913",,"82,417,068","80,619,300","85,760,328",,"81,346,934","79,058,859","78,152,557",,"78,079,712","76,456,362","76,027,026",,"74,926,011","72,190,557","73,696,855",,"64,221,951","64,131,684","63,686,214",,"61,813,380","61,965,020","62,936,906",,"59,599,525","60,151,138","59,255,230",,"49,113,374","49,113,374","49,113,374",,"48,083,904","40,266,224","40,266,224",,"38,247,742","38,247,742","32,439,554",,"32,232,758","32,043,950","31,702,290",
TotalOperatingIncomeAsReported,"271,422,000","138,875,000","156,885,000","3,118,000","-27,456,000","201,208,000","111,480,000","39,862,000","-20,191,000","95,215,000","101,497,000","-7,790,000","-4,019,000","77,001,000","88,743,000","-19,295,000","-37,666,000","177,792,000","75,245,000","-32,051,000","17,967,000","139,653,000","41,475,000","42,480,000","-28,329,000","93,933,000","59,451,000","6,257,000","-9,309,000","82,806,000","168,697,000","-28,838,000","-29,208,000","247,012,000","12,224,000","-31,929,000","47,000,000","56,969,000","87,191,000","-14,306,000","-19,911,000","67,689,000","75,218,000","-17,646,000","27,182,000","93,202,000","40,263,000","-486,000","-18,786,000","122,012,000","85,385,000","-7,848,000","-24,066,000","57,788,000","22,196,000","132,271,000","-5,693,000","20,335,000","54,537,000","-58,762,000","-5,573,000","139,441,000","52,144,000","-16,749,000","-3,399,000","104,942,000","61,669,000","-9,406,000","5,851,000","88,295,000","53,628,000","-7,119,000","5,072,000","87,018,000","42,655,000","-1,868,000","9,665,000","71,658,000","41,875,000","728,000","9,581,000","59,300,000","34,770,000","-1,051,000","8,785,000","55,814,000","36,265,000","-1,340,000","8,942,000","55,485,000","30,825,000","-2,783,000","7,700,000","53,400,000","29,300,000","-300,000","8,300,000","50,600,000","24,600,000","-1,000,000","8,600,000","49,400,000","25,000,000","-500,000","8,700,000","45,700,000","24,400,000","-800,000","6,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"2,216,857,000","773,441,000","518,957,000","529,410,000","395,049,000","600,979,000","342,825,000","360,182,000","319,165,000","544,399,000","513,539,000","486,871,000","438,961,000","789,254,000","723,024,000","666,621,000","581,101,000","841,251,000","630,060,000","568,571,000","439,556,000","593,893,000","499,553,000","426,761,000","421,542,000","480,260,000","384,807,000","432,049,000","467,776,000","930,284,000","655,427,000","620,752,000","717,465,000","1,332,557,000","866,181,000","765,624,000","720,469,000","903,916,000","648,828,000","582,776,000","445,032,000","545,232,000","567,193,000","688,547,000","620,987,000","883,785,000","672,889,000","632,004,000","498,680,000","796,334,000","524,161,000","461,021,000","458,838,000","858,984,000","779,108,000","694,817,000","1,006,132,000","1,157,210,000","756,601,000","649,068,000","670,931,000","885,195,000","689,321,000","551,256,000","539,502,000","959,480,000","1,102,907,000","694,343,000","538,429,000","976,762,000","800,360,000","421,516,000","433,431,000","950,643,000","600,799,000","354,957,000","359,995,000","1,080,443,000","626,904,000","466,106,000","432,728,000","466,480,000","361,061,000","231,293,000","251,859,000","834,221,000","631,222,000","285,502,000","239,007,000","313,503,000","232,613,000","175,651,000","151,800,000","273,900,000","215,300,000","110,200,000","105,100,000","216,000,000","195,800,000","102,400,000","112,600,000","236,000,000","161,200,000","60,900,000","85,800,000","188,200,000","135,300,000","50,800,000","69,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"94,383,000","96,035,000","111,312,000","-1,133,000","-111,831,000","149,809,000","81,045,000","43,272,000","-27,219,000","88,505,000","89,361,000","18,086,000","-8,402,000","73,573,000","86,248,000","-16,255,000","-14,274,000","140,266,000","123,699,000","-36,523,000","18,957,000","114,702,000","34,929,000","25,400,000","-17,363,000","73,328,000","48,647,000","4,197,000","-7,460,000","60,903,000","123,320,000","-24,420,000","-14,274,000","172,971,000","7,693,000","-20,021,000","29,155,000","45,469,000","60,206,000","-8,693,000","-10,320,000","54,535,000","57,357,000","-7,511,000","20,374,000","63,927,000","24,509,000","1,515,000","-10,177,000","74,217,000","51,902,000","-5,716,000","-14,335,000","35,517,000","11,776,000","78,787,000","-7,597,000","12,535,000","30,185,000","-38,418,000","-4,952,000","80,527,000","28,124,000","-11,971,000","-3,975,000","60,201,000","34,264,000","-7,362,000","1,835,000","51,665,000","30,202,000","-5,385,000","1,554,000","51,027,000","24,378,000","-3,628,000","4,473,000","41,244,000","23,323,000","-2,531,000","4,764,000","34,930,000","19,681,000","-2,735,000","4,312,000","33,030,000","19,056,000","-3,187,000","3,123,000","32,676,000","16,179,000","-3,778,000","3,100,000","30,300,000","15,200,000","-3,500,000","3,300,000","28,900,000","14,600,000","-3,700,000","2,900,000","28,900,000","13,300,000","-4,100,000","2,600,000","27,300,000","12,800,000","-4,000,000","-7,200,000","25,900,000","11,700,000","-4,400,000","3,700,000","23,700,000","10,900,000","-4,600,000","1,400,000","22,600,000","10,600,000","-4,000,000","1,600,000","21,000,000","7,400,000","-5,400,000","-2,000,000","15,500,000","4,400,000","-4,100,000","-200,000","9,700,000",,,,,,,,,,,,,,,,,,
NormalizedIncome,"94,383,000","96,035,000","111,312,000","-1,133,000","-111,831,000","149,809,000","81,045,000","43,272,000","-27,219,000","88,505,000","89,361,000","18,086,000","-8,402,000","73,573,000","86,248,000","-16,255,000","-14,274,000","140,266,000","123,699,000","-36,523,000","18,957,000","114,702,000","34,929,000","25,400,000","-17,363,000","73,328,000","48,647,000","4,197,000","-7,460,000","60,903,000","123,320,000","-24,420,000","-14,274,000","172,971,000","7,693,000","-20,021,000","29,155,000","45,469,000","60,206,000","-8,693,000","-10,678,150","54,247,839.07","56,949,472.703","-8,369,650","19,506,616.583","63,381,000.551","24,237,919.735","-227,721.123","-11,029,150","73,584,122.031","51,209,819.971","-31,744,330.918","-11,019,350","48,032,693.338","10,826,780.095","77,859,309.878","-8,052,375.731","10,736,079.164","28,974,598.8","-38,781,350","-6,094,700","79,535,436.194","26,914,725.15","-14,200,600","-5,036,400","59,825,459.246","33,273,968.889","-8,883,600","669,954.076","50,765,992.311","29,184,022.977","-7,041,876.064","893,016.949","50,691,800.341","23,785,229.299","-3,305,640.313","4,085,023.284","41,439,037.256","22,884,760.434","-2,879,804.251","3,367,087.98","34,310,021.697","18,902,145.747","-3,709,372.729","2,896,397.408","31,708,774.858","18,693,686.107","-3,987,034.498","2,977,251.439","31,773,338.114","15,903,087.721","-4,262,200","2,557,500","30,112,962.963","14,827,755.102","-3,648,936.17","2,970,000","28,588,577.586","13,674,146.341","-3,761,666.667","2,682,500","28,834,909.91","13,232,487.31","-3,963,333.333","2,451,428.571","27,166,176.471","12,867,368.421","-3,760,000","1,080,000","25,900,000","11,700,000","-4,400,000","3,700,000","23,700,000","10,900,000","-4,600,000","1,400,000","22,600,000","10,600,000","-4,000,000","1,600,000","21,000,000","7,400,000","-5,400,000","-2,000,000","15,500,000","4,400,000","-4,100,000","-200,000","9,700,000",,,,,,,,,,,,,,,,,,
InterestExpense,"77,023,000","18,926,000","19,477,000","19,876,000","18,744,000","20,153,000","19,786,000","17,180,000","15,144,000","19,203,000","16,070,000","9,439,000","11,648,000","12,509,000","13,486,000","11,546,000","11,037,000","11,798,000","11,905,000","11,671,000","11,164,000","11,436,000","10,615,000","9,111,000","7,787,000","7,369,000","6,777,000","6,716,000","7,327,000","6,483,000","7,195,000","6,355,000","6,507,000","6,306,000","6,295,000","6,400,000","6,008,000","5,746,000","5,825,000","5,578,000","4,834,000","5,427,000","5,005,000","4,538,000","4,744,000","5,078,000","5,263,000","5,305,000","5,238,000","5,291,000","5,417,000","5,061,000","5,187,000","4,219,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
