name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
	ChangesInCash,"54,100,000","-49,200,000","344,600,000","-288,400,000","47,100,000","-38,900,000","97,900,000","44,900,000","-175,500,000","283,500,000","34,000,000","9,400,000","30,500,000","11,500,000","66,400,000","11,100,000","13,500,000","26,100,000","-50,600,000","-58,400,000","-22,200,000","-25,300,000","10,100,000","10,800,000","27,300,000","-5,000,000","2,900,000","11,400,000","18,300,000","-102,500,000","10,800,000","-118,600,000","39,100,000","-56,000,000","2,200,000","46,600,000","3,700,000","36,200,000","188,900,000","-6,800,000","29,300,000","19,800,000","18,715,000","-147,769,000","14,868,000","83,122,000","40,111,000","-21,061,000","-104,056,000","-4,598,000","-92,376,000","63,640,000","207,699,000","17,253,000","-49,010,000","27,579,000","37,186,000","7,355,000","-13,087,000","2,132,000","9,130,000","6,291,000","-4,194,000","15,615,000","-5,198,000","-2,961,000","5,042,000","-1,121,000","904,000","-2,529,000","10,362,000","6,558,000","112,000","5,059,000","1,072,000","-13,000","1,411,000","872,000","2,125,000","-747,000","-1,577,000","-936,000","601,000","1,930,000","1,257,000","261,000","-10,725,000","9,976,000","-770,000","2,424,000","-3,200,000",,,,"900,000","-100,000","-2,300,000","1,700,000","-100,000","-3,300,000","-4,500,000","-27,100,000","10,200,000","5,000,000","7,300,000","8,400,000","-3,100,000","5,600,000","1,600,000","-10,000,000","9,800,000","900,000","100,000","400,000","-500,000","-1,000,000","-400,000","-1,100,000","-100,000","-200,000","1,000,000","-2,700,000","700,000","-8,600,000","3,500,000","1,600,000","-1,300,000","1,100,000","1,300,000","5,600,000","-2,600,000","4,400,000"
	EffectOfExchangeRateChanges,"4,200,000","1,100,000","-400,000","-1,500,000","5,000,000","-6,000,000","25,900,000","10,400,000","3,200,000","-10,400,000","4,400,000","-7,700,000","-3,500,000","4,200,000","-2,200,000","-2,300,000","-7,800,000","4,200,000","3,600,000","1,300,000","3,600,000","3,100,000","-7,200,000","-700,000","-4,900,000","1,200,000","-4,600,000","-4,400,000","-400,000","-1,900,000","-4,000,000","600,000","-200,000","-3,600,000","1,100,000","1,700,000","-1,200,000","400,000","600,000","1,700,000","-2,600,000","1,800,000","-502,000","-3,165,000","1,023,000","1,804,000","340,000","2,639,000","-1,584,000","318,000","487,000","122,000","772,000","-425,000","538,000","-1,567,000","-7,000","602,000","97,000","296,000","920,000","275,000","528,000","1,000","48,000","-66,000","-167,000","-73,000","-720,000","136,000","79,000","17,000","-13,000","1,000","82,000","8,000","66,000","11,000","32,000","-29,000","112,000","-18,000","-10,000","16,000","7,000","-45,000","9,000","-13,000","-9,000","-9,000",,,,,,,,,"0","0","0","-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"566,400,000","672,800,000","328,600,000","618,500,000","566,400,000","611,300,000","487,500,000","432,200,000","604,500,000","331,400,000","293,000,000","291,300,000","264,300,000","248,600,000","184,400,000","175,600,000","169,900,000","139,600,000","186,600,000","243,700,000","262,300,000","284,500,000","281,600,000","271,500,000","249,100,000","252,900,000","254,600,000","247,600,000","229,700,000","334,100,000","327,300,000","445,300,000","406,400,000","466,000,000","462,700,000","414,400,000","411,900,000","375,300,000","185,800,000","190,900,000","164,200,000","142,600,000","124,414,000","275,348,000","259,457,000","174,531,000","134,080,000","152,502,000","258,142,000","262,422,000","354,311,000","290,549,000","82,078,000","65,250,000","113,722,000","87,710,000","50,531,000","42,574,000","55,564,000","53,136,000","43,086,000","36,520,000","40,186,000","24,570,000","29,720,000","32,747,000","27,872,000","29,066,000","28,882,000","31,275,000","20,834,000","14,259,000","14,160,000","9,100,000","7,946,000","7,951,000","6,474,000","5,591,000","3,434,000","4,210,000","5,675,000","6,629,000","6,038,000","4,092,000","2,828,000","2,612,000","13,328,000","3,365,000","4,144,000","1,729,000","5,000,000","0","0","3,500,000","0","0","0","3,400,000","0","0","0","38,400,000","0","0","0","7,500,000","0","0","0","13,400,000","0","0","0","2,200,000","0","0","0","5,200,000","0","0","0","7,200,000","0","0","0","10,000,000","0","0","0","3,200,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,600,000","0","-3,500,000","-900,000","100,000","2,300,000","-5,100,000","100,000","3,300,000","4,500,000","-11,200,000","-10,400,000","-5,000,000","-7,300,000","-15,900,000","3,100,000","-5,600,000","-1,600,000","-3,400,000","-9,800,000","-900,000","-100,000","-2,600,000","500,000","1,000,000","400,000","-4,100,000","200,000","200,000","-1,000,000","-4,500,000","-600,000","8,500,000","-3,500,000","-11,600,000","1,300,000","-1,100,000","-1,300,000","-8,800,000","2,600,000","-4,400,000"
IncomeTaxPaidSupplementalData,"106,100,000","18,800,000","32,900,000","23,900,000","30,500,000","15,800,000","23,900,000","5,200,000","7,900,000","7,300,000","10,400,000","11,300,000","13,600,000","7,000,000","15,000,000","23,700,000","26,200,000","16,300,000","14,700,000","14,400,000","16,800,000","13,800,000","12,300,000","14,100,000","27,500,000","13,000,000","12,600,000","101,600,000","-68,700,000","24,600,000","23,900,000","14,900,000","11,100,000","8,300,000","14,200,000","13,100,000","13,900,000","8,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"32,700,000","10,100,000","5,400,000","14,500,000","2,700,000","12,600,000","2,400,000","14,400,000","5,700,000","16,100,000","7,300,000","18,100,000","8,200,000","18,100,000","8,600,000","20,200,000","7,200,000","18,200,000","6,400,000","20,000,000","7,700,000","19,100,000","7,000,000","19,400,000","7,600,000","19,700,000","7,400,000","74,700,000","-46,100,000","18,600,000","2,600,000","16,900,000","4,200,000","16,200,000","4,400,000","16,400,000","4,500,000","16,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-57,200,000","-13,400,000","-17,000,000","-13,200,000","-13,600,000","-10,700,000","-17,800,000","-9,300,000","-9,500,000","-10,900,000","-15,100,000","-21,100,000","-36,000,000","-20,200,000","-18,400,000","-18,700,000","-21,200,000","-19,300,000","-16,200,000","-15,300,000","-16,700,000","-17,000,000","-19,100,000","-14,400,000","-16,800,000","-14,900,000","-26,800,000","-20,700,000","-23,500,000","-21,200,000","-23,200,000","-18,900,000","-22,200,000","-23,900,000","-22,000,000","-21,800,000","-26,600,000","-20,600,000","-23,300,000","-16,600,000","-22,600,000","-19,800,000","-13,232,000","-5,864,000","-10,796,000","-27,729,000","-15,005,000","-11,757,000","-6,991,000","-11,241,000","-7,720,000","-7,270,000","-10,471,000","-8,143,000","-8,262,000","-15,813,000","-14,488,000","-13,646,000","-12,810,000","-5,955,000","-5,700,000","-12,163,000","-14,856,000","-19,816,000","-10,616,000","-7,257,000","-6,527,000","-6,185,000","-8,336,000","-7,213,000","-6,114,000","-3,468,000","-3,291,000","-3,408,000","-3,537,000","-4,509,000","-5,699,000","-4,220,000","-4,213,000","-2,328,000","-2,132,000","-2,081,000","-2,317,000","-5,634,000","-3,694,000","-3,781,000","-4,669,000","-4,580,000","-3,837,000","-3,908,000","-3,000,000","-2,300,000","-35,900,000","-2,300,000","-3,800,000","-3,800,000","-3,700,000","-3,500,000","-284,900,000","-4,100,000","-4,400,000","-2,000,000","-3,100,000","-2,500,000","-3,400,000","-2,100,000","-7,600,000","-1,000,000","-2,900,000","-2,200,000","-2,000,000","-1,200,000","-2,600,000","-1,700,000","-2,800,000","-1,800,000","-2,100,000","-1,800,000","-2,200,000",,"-31,600,000","-1,200,000","-2,400,000","-1,300,000","-1,600,000","-2,200,000","-3,200,000","-1,900,000","-2,300,000","-200,000","-1,900,000","-400,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"202,900,000",,,,,,,,"0","0",,,"0","-180,000","150,550,000","0",,"1,001,000","375,000","1,364,000","506,000","281,000","656,000","747,000","1,810,000","893,000","2,876,000","1,363,000","583,000","53,253,000","878,000","268,000","188,000","107,000","51,000","502,000",,,,"124,000","279,000","118,000","-100,000","89,943,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"3,729,200,000","2,382,400,000","1,049,000,000","254,000,000","43,800,000","146,100,000","190,700,000","228,400,000","260,900,000","411,200,000","255,800,000","307,500,000","298,400,000","315,900,000","339,900,000","1,227,900,000","393,500,000","308,200,000","316,200,000","449,300,000","284,900,000","222,700,000","139,800,000","87,100,000","147,100,000","233,700,000","126,000,000","117,300,000","133,800,000","1,511,000,000","211,500,000","134,900,000","2,900,000","9,000,000","6,800,000","16,500,000","26,400,000","16,300,000","16,300,000","77,200,000","78,700,000","161,500,000","56,616,000","700,938,000",,,,,,,"0","0",,"19,150,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-3,258,800,000","-2,236,700,000","-339,500,000","-638,900,000","-43,700,000","-196,400,000","-190,600,000","-283,700,000","-500,400,000","-184,200,000","-319,500,000","-330,200,000","-290,900,000","-408,000,000","-312,100,000","-1,282,300,000","-240,700,000","-267,700,000","-390,500,000","-535,900,000","-355,200,000","-266,200,000","-240,200,000","-192,100,000","-239,700,000","-251,000,000","-203,200,000","-196,400,000","-187,500,000","-197,900,000","-254,300,000","-224,900,000","-3,600,000","-8,700,000","-8,400,000","-21,400,000","-80,000,000","-12,600,000","-61,600,000","-122,600,000","-154,000,000","-94,500,000","-105,843,000","-173,901,000","-15,429,000","-49,000","645,000","-911,000","-45,857,000","-4,570,000","-53,501,000","-22,838,000","-15,289,000","-8,321,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-149,800,000","-117,000,000","-28,200,000","-400,000","-4,200,000","-1,900,000","-300,000","-800,000","-1,400,000","-26,100,000","-17,900,000","-94,700,000","-61,800,000","-1,600,000","-49,600,000","-7,700,000","-47,100,000","-26,900,000","-300,000","-24,400,000","-23,300,000","-1,100,000","0","0",,,"0","-12,000,000",,,"0","-35,000,000",,,,,,,,,,,,,,,,,,,"0","0",,,"0","0","0","-4,191,000",,,,,,,,,,,,,"-2,000","0",,,,,,,,,,,"0","0","0","-1,042,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"245,100,000","-19,300,000","82,600,000","108,300,000","73,500,000","38,800,000","107,700,000","111,000,000","77,400,000","91,800,000","122,200,000","119,500,000","76,300,000","-1,900,000","94,000,000","87,300,000","80,600,000","23,200,000","40,700,000","70,800,000","81,700,000","33,500,000","92,100,000","139,700,000","99,300,000","43,300,000","87,100,000","110,800,000","94,700,000","-3,700,000","47,900,000","62,900,000","77,300,000","21,900,000","44,500,000","59,400,000","64,700,000","45,400,000","52,200,000","55,200,000","113,300,000","48,700,000","75,798,000","60,826,000","42,579,000","28,472,000","11,796,000","37,103,000","48,371,000","33,124,000","71,631,000","102,813,000","96,416,000","10,455,000","-12,646,000","26,485,000","66,931,000","21,220,000","19,499,000","62,252,000","84,003,000","-1,756,000","25,882,000","-3,236,000","27,866,000","-9,509,000","40,353,000","25,389,000","26,260,000","-8,052,000","-5,490,000","17,761,000","8,355,000","1,257,000","15,439,000","15,195,000","8,157,000","2,209,000","2,686,000","12,635,000","20,393,000","7,941,000","15,171,000","22,770,000","17,728,000","10,674,000","9,794,000","5,771,000","10,816,000","8,714,000","11,900,000","23,100,000","-15,900,000","7,700,000","15,900,000","16,400,000","3,800,000","-500,000","-262,400,000","20,400,000","15,400,000","10,000,000","13,100,000","8,300,000","10,000,000","11,200,000","-2,500,000","8,300,000","9,600,000","6,600,000","1,900,000","7,500,000","3,500,000","7,200,000","3,600,000","3,900,000","5,500,000","2,900,000","4,700,000","35,300,000","-23,100,000","-800,000","2,000,000","2,700,000","5,000,000","2,900,000","-1,500,000","2,400,000","2,700,000","6,800,000","6,400,000","5,700,000"
