name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NormalizedIncome,"180,292,360.574","95,968,877.446","69,945,809.36","-11,570,144.194","25,937,630.06","116,517,805.018","102,474,185.867","17,337,946.094","37,059,186.515","71,768,708.979","90,918,590.87","4,538,893.855","21,251,747.807","93,632,890.243","67,802,012.175","12,056,242.354","21,104,483.729","78,804,060.636","96,376,271.028","9,798,426.521","17,569,195.672","68,994,769.54","64,922,722.972","2,107,200","8,397,722.281","75,112,920.895","64,156,066.954","-4,519,160.527","5,114,567.939","72,189,449.069","58,746,000","1,970,000","9,627,000","70,783,000","57,282,726.706","-2,836,700","10,132,048.573","80,827,171.426","66,950,627.533","-5,368,400","-1,870,494.592","75,581,926.228","55,324,000","-15,641,000","2,748,500.63","68,724,788.747","43,172,796.241","-9,187,750","2,417,100","64,981,385.218","45,158,146.198","-10,878,150","-2,187,800","51,038,956.622","36,974,100","-13,866,508.26","-2,954,450","49,623,603.717","43,283,613.671","-9,676,939.605","-3,207,400","48,598,818.02","43,795,892.593","-12,408,106.482","1,239,483.536","41,884,041.621","28,103,276.077","-17,077,259.331","-4,174,800","31,954,238.207","40,132,771.673","-17,598,600","-8,989,880.093","40,953,450.668","30,490,731.187","-17,122,944.011","-4,251,000","25,549,669.755","34,688,008.611","-13,737,800","-8,576,770.783","36,752,754.039","28,198,907.042","-16,588,602.172","-12,643,343.092","32,435,534.475","32,584,094.217","-9,687,200","-8,984,400","24,694,027.16","28,940,831.296","-13,107,692.308","-3,600,000","28,118,589.744","25,960,000","-10,717,318.436","-2,437,500","35,630,769.231","31,829,813.665","-15,388,492.063","-12,822,705.314","21,845,454.545","18,606,020.067","-14,600,000","-11,719,696.97","14,838,683.128","6,843,870.968","-11,660,000","-7,854,729.73","15,561,316.872","26,068,965.517","-10,540,000","-7,814,379.085","23,967,819.149","18,700,000","-7,300,000","-13,100,000","14,000,000","24,700,000","-11,400,000","-10,400,000","14,800,000","16,100,000","-7,600,000","-28,300,000","5,600,000","28,200,000","-6,300,000","-6,100,000","21,300,000","22,100,000","-2,300,000","400,000",,,,,,,,,,,,,,,
InterestIncome,"7,198,000","2,801,000","1,801,000","1,365,000","1,231,000","716,000","801,000","1,412,000","414,000","1,388,000","1,416,000","1,521,000","1,822,000","1,597,000","1,801,000","1,510,000","1,378,000","1,419,000","937,000","671,000","615,000","564,000","569,000","522,000","391,000","367,000","798,000","624,000","161,000","590,000","721,000","772,000","612,000","497,000","39,000","158,000","144,000","120,000",,,,"226,000",,,,,,,"57,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33,400,000","32,800,000","33,200,000","31,300,000","29,900,000","29,100,000","28,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"143,597,000","48,363,000","37,997,000","31,298,000","25,939,000","23,964,000","28,336,000","28,311,000","26,450,000","28,380,000","28,564,000","27,434,000","26,831,000","26,397,000","25,840,000","24,548,000","23,652,000","22,631,000","21,201,000","19,494,000","18,655,000","18,714,000","19,560,000","18,158,000","18,221,000","17,721,000","17,784,000","18,401,000","17,717,000","17,977,000","19,824,000","17,421,000","17,305,000","17,519,000","17,435,000","15,097,000","15,290,000","15,878,000","16,199,000","16,410,000","18,252,000","17,159,000","16,981,000","17,307,000","17,355,000","17,959,000","19,233,000","19,266,000","19,003,000","20,087,000","20,533,000","21,229,000","20,716,000","20,523,000","22,581,000","22,945,000","23,322,000","23,800,000","24,516,000","24,551,000","23,698,000",,"24,010,000","23,255,000","23,531,000","24,181,000","23,655,000",,"22,175,000","21,964,000","23,093,000",,"20,730,000","20,674,000","20,327,000","19,685,000",,,"20,261,000","19,784,000","20,900,000","20,395,000","15,845,000","21,621,000","21,657,000","21,608,000","20,625,000","19,046,000",,"18,155,000",,"17,500,000",,"16,200,000","17,100,000","17,100,000",,,,,"17,000,000","16,000,000","15,800,000","15,400,000","14,800,000","14,300,000","-47,900,000","34,200,000","33,800,000","34,200,000","31,900,000","29,500,000","28,000,000","27,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-136,399,000","-45,562,000","-36,196,000","-29,933,000","-24,708,000","-23,248,000","-27,535,000","-26,899,000","-26,036,000","-26,992,000","-27,148,000","-25,913,000","-25,009,000","-24,800,000","-24,039,000","-23,038,000","-22,274,000","-21,212,000","-20,264,000","-18,823,000","-18,040,000","-18,150,000","-18,991,000","-17,636,000","-17,830,000","-17,354,000","-16,986,000","-17,777,000","-17,556,000","-17,387,000","-19,103,000","-16,649,000","-16,693,000","-17,022,000","-17,396,000","-14,939,000","-15,146,000","-15,758,000","-15,275,000","-16,410,000","-18,252,000","-16,933,000","-16,981,000","-17,307,000","-17,355,000","-17,959,000","-19,233,000","-19,266,000","-18,946,000","-20,087,000","-20,533,000","-21,229,000","-20,716,000","-20,523,000","-22,581,000","-22,945,000","-23,322,000","-23,800,000","-24,516,000","-24,551,000","-23,698,000",,"-24,010,000","-23,255,000","-23,531,000","-24,181,000","-23,655,000",,"-22,175,000","-21,964,000","-23,093,000",,"-20,730,000","-20,674,000","-20,327,000","-19,685,000",,,"-20,261,000","-19,784,000","-20,900,000","-20,395,000","-15,845,000","-21,621,000","-21,657,000","-21,608,000","-20,625,000","-19,046,000",,"-18,155,000",,"-17,500,000",,"-16,200,000","-17,100,000","-17,100,000",,,,,"-17,000,000","-16,000,000","-15,800,000","-15,400,000","-14,800,000","-14,300,000","-51,500,000","-800,000","-1,000,000","-1,000,000","-600,000","400,000","1,100,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"361,885,000","169,738,000","114,004,000","20,188,000","57,955,000","173,901,000","157,052,000","56,063,000","75,497,000","127,603,000","141,462,000","37,100,000","56,015,000","147,319,000","123,579,000","40,570,000","50,632,000","125,226,000","135,274,000","33,008,000","45,455,000","123,357,000","120,676,000","18,104,000","30,586,000","135,817,000","121,691,000","12,483,000","25,209,000","131,828,000","114,565,000","18,730,000","29,618,000","128,677,000","104,883,000","8,809,000","30,360,000","142,463,000","115,048,000","7,946,000","12,890,000","140,051,000","103,326,000","-6,834,000","22,119,000","126,057,000","88,982,000","6,899,000","18,877,000","121,209,000","92,381,000","4,493,000","17,137,000","101,025,000","84,123,000","2,471,000","17,288,000","103,980,000","93,598,000","8,456,000","17,645,000","100,888,000","91,424,000","3,197,000","25,236,000","89,325,000","68,323,000","-5,459,000","14,935,000","72,849,000","87,028,000","-9,017,000","5,954,000","85,802,000","69,287,000","-8,285,000","11,789,000","62,314,000","76,975,000","-3,337,000","7,044,000","80,317,000","63,363,000","-4,597,000","1,111,000","74,106,000","73,625,000","-4,197,000","2,583,000","56,619,000","60,000,000","-2,900,000","11,600,000","62,600,000","66,300,000","-600,000","12,900,000","75,400,000","61,900,000","-7,200,000","-4,000,000","51,600,000","46,100,000","-8,500,000","-4,900,000","38,600,000","61,800,000","-18,900,000","-11,600,000","26,800,000","43,900,000","-18,200,000","-13,300,000","39,200,000","172,100,000","84,300,000","100,300,000","182,400,000","351,100,000","83,300,000","96,500,000","187,700,000","220,400,000","146,400,000","171,800,000","244,300,000","249,000,000","168,900,000","171,700,000","273,600,000","234,500,000","168,300,000","183,400,000","258,300,000","429,000,000","85,700,000","105,600,000","181,200,000","151,500,000","77,700,000","81,800,000","157,600,000","123,500,000","71,400,000","92,100,000","163,500,000","167,800,000","106,300,000"
EBITDA,"762,130,000"
ReconciledCostOfRevenue,"3,212,648,000","951,453,000","847,319,000","753,907,000","659,969,000","598,325,000","658,314,000","641,036,000","597,116,000","583,916,000","614,259,000","721,721,000","495,135,000","599,314,000","573,590,000","551,273,000","479,094,000","547,035,000","533,282,000","490,446,000","444,482,000","447,985,000","439,298,000","442,105,000","434,086,000","507,779,000","486,276,000","411,125,000","434,188,000","524,200,000","436,401,000","340,313,000","353,247,000","406,984,000","365,485,000","311,308,000","313,023,000","404,383,000","584,049,000","207,544,000","237,233,000","242,747,000","263,924,000","201,326,000","219,518,000","283,806,000","229,879,000","163,165,000","218,083,000","402,852,000","260,321,000","176,046,000","315,732,000","528,500,000",,"134,030,000","204,580,000","500,699,000",,"141,825,000","198,417,000","494,211,000",,"148,527,000","214,823,000","397,497,000",,"128,745,000","167,025,000","303,927,000",,"102,978,000","111,114,000","236,598,000",,"72,398,000","93,038,000","193,472,000","114,034,000","70,060,000","104,622,000","274,663,000","169,265,000","99,113,000","129,462,000","279,707,000","130,875,000","70,142,000","70,190,000","123,504,000","75,600,000","46,700,000","71,800,000","135,900,000","83,500,000","51,500,000","73,800,000","121,000,000","59,500,000","28,500,000","36,700,000","84,600,000","48,400,000","24,000,000","36,700,000","78,500,000","42,900,000","31,000,000","54,800,000","98,900,000","70,100,000","34,400,000","48,400,000","97,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"400,245,000","122,646,000","103,371,000","91,380,000","82,848,000","93,442,000","87,018,000","80,139,000","77,217,000","87,653,000","79,986,000","-50,057,000","147,881,000","77,539,000","63,271,000","62,156,000","123,785,000","62,478,000","61,862,000","58,529,000","58,082,000","72,478,000","71,368,000","69,845,000","72,559,000","75,360,000","69,213,000","66,476,000","66,955,000","67,467,000","65,913,000","62,037,000","62,186,000","62,891,000","60,570,000","58,744,000","58,570,000","58,933,000","57,004,000","56,718,000","55,537,000","54,163,000","51,851,000","50,341,000","49,415,000","48,862,000","48,025,000","47,582,000","47,160,000","47,696,000","46,930,000","46,903,000","47,727,000","48,522,000","49,591,000","48,650,000","48,208,000","47,270,000","46,166,000","46,271,000","45,455,000","44,622,000","43,619,000","42,709,000","41,957,000","40,679,000","39,804,000","39,387,000","38,570,000","38,492,000","37,151,000","36,725,000","36,058,000","36,084,000","35,256,000","34,345,000","33,526,000","33,312,000","34,158,000","33,015,000","31,603,000","31,434,000","30,657,000","29,706,000","29,187,000","28,898,000","27,557,000","26,649,000","26,296,000","26,138,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"179,664,000","96,178,000","69,943,000","-11,576,000","25,119,000","117,293,000","103,544,000","18,273,000","37,965,000","72,542,000","91,718,000","5,353,000","22,056,000","94,809,000","69,304,000","12,331,000","21,551,000","79,091,000","96,465,000","10,204,000","17,864,000","69,308,000","65,180,000","2,472,000","8,943,000","75,446,000","66,119,000","-4,734,000","4,949,000","71,983,000","58,746,000","1,970,000","9,627,000","70,783,000","57,303,000","-2,864,000","10,108,000","80,773,000","62,393,000","-4,305,000","-3,676,000","78,919,000","55,324,000","-15,641,000","4,055,000","68,549,000","44,985,000","-4,823,000","-933,000","64,648,000","46,392,000","-8,297,000","-594,000","49,981,000","31,232,000","-16,686,000","-2,725,000","49,152,000","43,137,000","-9,318,000","-337,000","49,764,000","46,707,000","-10,736,000","3,709,000","44,180,000","30,255,000","-16,444,000","-2,817,000","32,829,000","40,446,000","-16,353,000","-8,362,000","41,044,000","34,474,000","-17,407,000","-4,104,000","25,539,000","37,815,000","-16,136,000","-20,610,000","42,896,000","30,975,000","-16,488,000","-11,140,000","33,809,000","32,522,000","-9,680,000","-9,729,000","25,198,000","28,800,000","-14,200,000","-3,600,000","28,300,000","25,000,000","-10,900,000","-2,500,000","36,000,000","23,400,000","-15,700,000","-12,700,000","21,600,000","18,300,000","-14,600,000","-11,900,000","14,900,000","10,200,000","-12,800,000","-9,300,000","14,600,000","24,500,000","-11,200,000","-9,800,000","22,700,000","18,700,000","-7,300,000","-13,100,000","14,000,000","24,700,000","-11,400,000","-10,400,000","14,800,000","16,100,000","-7,600,000","-28,300,000","5,600,000","28,200,000","-6,300,000","-6,100,000","21,300,000","22,100,000","-2,300,000","400,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-739,000","261,000","-3,000","-7,000","-990,000","978,000","1,311,000","1,232,000","1,114,000","1,051,000","982,000","1,206,000","1,028,000","1,491,000","2,113,000","357,000","559,000","376,000","105,000","526,000","436,000","475,000","396,000","608,000","741,000","522,000","3,058,000","-302,000","-245,000","-327,000","2,400,000","-300,000","0","0","31,000","-42,000","-36,000","-85,000","-7,254,000","1,636,000","-2,490,000","5,202,000",,,"1,551,000","-278,000","2,812,000","6,715,000","-5,154,000","-523,000","1,926,000","3,971,000","2,452,000","-1,704,000","-8,834,000","-4,163,000","353,000","-762,000","-234,000","597,000","4,416,000","1,857,000","4,481,000","2,703,000","3,397,000","3,571,000","3,420,000","1,038,000","2,263,000","1,393,000","499,000","2,076,000","1,032,000","144,000","5,850,000","-464,000","245,000","-17,000","4,619,000","-3,997,000","-19,440,000","10,016,000","4,139,000","159,000","2,443,000","2,223,000","-101,000","12,000","-1,241,000","785,000","-200,000","-1,700,000",,"300,000","-1,600,000","-300,000","-100,000","600,000","-11,600,000","-500,000","200,000","-400,000","-500,000",,"-300,000","100,000","5,100,000","-1,900,000","-2,300,000","-1,600,000","-2,600,000","-1,100,000","-3,100,000","-2,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalUnusualItems,"-739,000","261,000","-3,000","-7,000","-990,000","978,000","1,311,000","1,232,000","1,114,000","1,051,000","982,000","1,206,000","1,028,000","1,491,000","2,113,000","357,000","559,000","376,000","105,000","526,000","436,000","475,000","396,000","608,000","741,000","522,000","3,058,000","-302,000","-245,000","-327,000","2,400,000","-300,000","0","0","31,000","-42,000","-36,000","-85,000","-7,254,000","1,636,000","-2,490,000","5,202,000",,,"1,551,000","-278,000","2,812,000","6,715,000","-5,154,000","-523,000","1,926,000","3,971,000","2,452,000","-1,704,000","-8,834,000","-4,163,000","353,000","-762,000","-234,000","597,000","4,416,000","1,857,000","4,481,000","2,703,000","3,397,000","3,571,000","3,420,000","1,038,000","2,263,000","1,393,000","499,000","2,076,000","1,032,000","144,000","5,850,000","-464,000","245,000","-17,000","4,619,000","-3,997,000","-19,440,000","10,016,000","4,139,000","159,000","2,443,000","2,223,000","-101,000","12,000","-1,241,000","785,000","-200,000","-1,700,000",,"300,000","-1,600,000","-300,000","-100,000","600,000","-11,600,000","-500,000","200,000","-400,000","-500,000",,"-300,000","100,000","5,100,000","-1,900,000","-2,300,000","-1,600,000","-2,600,000","-1,100,000","-3,100,000","-2,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"762,869,000","292,123,000","217,378,000","111,575,000","141,793,000","266,365,000","242,759,000","134,970,000","151,600,000","214,205,000","220,466,000","111,264,000","202,868,000","223,367,000","184,737,000","102,369,000","173,858,000","187,328,000","197,031,000","91,011,000","103,101,000","195,360,000","191,648,000","87,341,000","102,404,000","210,655,000","187,846,000","79,261,000","92,409,000","199,622,000","180,478,000","80,767,000","91,804,000","191,568,000","165,422,000","67,595,000","88,966,000","201,481,000","179,306,000","63,028,000","70,917,000","189,012,000","155,177,000","43,507,000","69,983,000","175,197,000","134,195,000","47,766,000","71,191,000","169,428,000","137,385,000","47,425,000","62,412,000","151,251,000","142,548,000","55,284,000","65,143,000","152,012,000","139,998,000","54,130,000","58,684,000","143,653,000","130,562,000","43,203,000","63,796,000","126,433,000","104,707,000","32,890,000","51,242,000","109,948,000","123,680,000","25,632,000","40,980,000","121,742,000","98,693,000","26,524,000","45,070,000","95,643,000","106,514,000","33,675,000","58,087,000","101,735,000","89,881,000","24,950,000","27,855,000","100,781,000","101,283,000","22,440,000","30,120,000","81,972,000","85,700,000","23,500,000","35,700,000","86,500,000","90,900,000","22,500,000","34,700,000","96,200,000","95,600,000","14,900,000","16,100,000","72,600,000","66,300,000","11,000,000","13,500,000","55,000,000","66,200,000","1,200,000","8,400,000","45,500,000","63,000,000","-900,000","6,100,000","57,400,000","172,100,000","84,300,000","100,300,000","182,400,000","351,100,000","83,300,000","96,500,000","187,700,000","220,400,000","146,400,000","171,800,000","244,300,000","249,000,000","168,900,000","171,700,000","273,600,000","234,500,000","168,300,000","183,400,000","258,300,000","429,000,000","85,700,000","105,600,000","181,200,000","151,500,000","77,700,000","81,800,000","157,600,000","123,500,000","71,400,000","92,100,000","163,500,000","167,800,000","106,300,000"
TaxRateForCalcs,"0.15","0.199","0.064","0.163","0.173","0.207","0.184","0.241","0.187","0.264","0.186","0.325","0.218","0.211","0.289","0.23","0.201","0.237","0.155","0.229","0.324","0.341","0.35","0.4","0.264","0.362","0.358","0.289","0.324","0.369","0.378","0.35","0.218","0.364","0.346","0.35","0.332","0.363","0.372","0.35","0.275","0.359","0.361","0.348","0.158","0.368","0.356","0.35","0.35","0.363","0.359","0.35","0.35","0.379","0.35","0.323","0.35","0.381","0.373","0.399","0.35","0.373","0.35","0.381","0.273","0.357","0.371","0.39","0.4","0.372","0.372","0.4","0.392","0.371","0.319","0.388","0.4","0.372","0.323","0.4","0.381","0.387","0.329","0.367","0.385","0.382","0.385","0.4","0.4","0.358","0.296","0.357","0.234","0.395","0.4","0.391","0.375","0.385","0.273","0.377","0.386","0.386","0.388","0.387","0.399","0.387","0.342","0.4","0.372","0.399","0.397","0.4","0.359","0.396","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4",,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"-110,639.426","51,877.446","-190.64","-1,144.194","-171,369.94","202,805.018","241,185.867","296,946.094","208,186.515","277,708.979","182,590.87","391,893.855","223,747.807","314,890.243","611,012.175","82,242.354","112,483.729","89,060.636","16,271.028","120,426.521","141,195.672","161,769.54","138,722.972","243,200","195,722.281","188,920.895","1,095,066.954","-87,160.527","-79,432.061","-120,550.931","0","0","0","0","10,726.706","-14,700","-11,951.427","-30,828.574","-2,696,372.467","572,600","-684,494.592","1,864,926.228","0","0","244,500.63","-102,211.253","999,796.241","2,350,250","-1,803,900","-189,614.782","692,146.198","1,389,850","858,200","-646,043.378","-3,091,900","-1,343,508.26","123,550","-290,396.283","-87,386.329","238,060.395","1,545,600","691,818.02","1,569,892.593","1,030,893.518","927,483.536","1,275,041.621","1,268,276.077","404,740.669","905,200","518,238.207","185,771.673","830,400","404,119.907","53,450.668","1,866,731.187","-179,944.011","98,000","-6,330.245","1,492,008.611","-1,598,800","-7,406,770.783","3,872,754.039","1,362,907.042","58,397.828","939,656.908","849,534.475","-38,905.783","4,800","-496,400","281,027.16","-59,168.704","-607,692.308","0","118,589.744","-640,000","-117,318.436","-37,500","230,769.231","-3,170,186.335","-188,492.063","77,294.686","-154,545.455","-193,979.933","0","-119,696.97","38,683.128","1,743,870.968","-760,000","-854,729.73","-638,683.128","-1,031,034.483","-440,000","-1,114,379.085","-832,180.851","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,
