name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
TotalLiabilitiesNetMinorityInterest,"204,568,000","200,884,000","194,599,000","192,989,000","198,949,000","202,367,000","241,887,000","262,497,000","287,699,000","238,135,000","252,807,000","185,156,000","187,115,000","170,412,000","173,387,000","178,793,000","192,960,000","195,891,000","196,674,000","201,910,000","201,611,000","199,815,000","207,303,000","217,200,000","252,091,000","202,479,000","193,137,000","183,738,000","178,063,000","167,137,000","177,243,000","174,386,000","172,472,000","183,536,000","270,232,000","267,046,000","294,828,000","293,418,000","209,023,000","224,619,000","243,769,000","217,518,000","225,421,000","209,680,000","218,493,000","208,334,000","205,737,000","190,565,000","171,244,000","160,203,000","164,785,000","157,228,000","193,092,000","211,277,000","242,281,000","241,871,000","257,910,000","219,445,000","208,440,000","208,579,000","204,850,000","208,810,000","211,637,000","210,918,000","201,941,000","204,365,000","224,674,000","218,191,000","270,295,000","211,473,000","206,824,000","209,376,000","208,470,000","188,059,000","197,421,000","211,278,000","211,344,000","225,012,000","250,763,000","271,021,000","279,778,000","325,058,000","354,639,000","399,660,000","399,335,000","426,572,000","385,379,000","343,287,000","329,512,000","357,900,000","322,400,000","318,300,000","306,800,000","169,400,000","191,100,000","197,600,000","190,500,000","182,100,000","149,000,000","150,600,000","92,900,000","83,200,000","82,200,000","80,800,000","86,900,000","80,800,000","79,200,000","76,000,000","78,100,000","74,900,000","62,400,000","62,000,000","66,200,000","65,900,000","62,000,000","62,400,000","59,600,000","51,400,000","59,200,000","58,300,000","57,300,000","53,900,000","55,600,000","54,000,000","52,600,000","50,200,000","57,200,000","59,200,000","58,500,000","51,700,000","72,100,000","79,900,000","91,000,000","77,200,000"
	CurrentLiabilities,"115,040,000","114,066,000","105,072,000","102,311,000","106,710,000","104,932,000","95,119,000","77,771,000","93,238,000","96,948,000","100,551,000","96,315,000","97,504,000","103,993,000","105,660,000","105,146,000","102,461,000","102,412,000","100,842,000","94,563,000","92,996,000","98,129,000","101,135,000","97,095,000","100,533,000","101,351,000","91,603,000","83,483,000","82,850,000","79,982,000","84,295,000","85,298,000","83,184,000","95,120,000","121,765,000","117,480,000","108,394,000","115,026,000","96,073,000","109,378,000","116,216,000","124,237,000","122,234,000","118,051,000","120,825,000","120,100,000","111,735,000","107,371,000","96,228,000","90,516,000","98,465,000","89,127,000","90,027,000","113,241,000","125,247,000","132,257,000","123,645,000","128,919,000","128,359,000","126,169,000","122,182,000","125,681,000","131,594,000","130,302,000","117,527,000","119,933,000","114,108,000","116,895,000","121,179,000","102,961,000","103,365,000","107,936,000","110,790,000","95,689,000","93,037,000","102,574,000","120,877,000","134,556,000","100,653,000","104,279,000","126,953,000","153,857,000","126,430,000","152,459,000","155,624,000","202,891,000","178,341,000","156,438,000","134,907,000","154,500,000","144,700,000","119,600,000","109,400,000","82,400,000","90,700,000","101,200,000","96,000,000","92,400,000","69,800,000","70,600,000","61,200,000","51,400,000","52,600,000","51,100,000","56,900,000","51,000,000","47,900,000","46,800,000","48,000,000","44,800,000","51,100,000","49,600,000","52,500,000","49,900,000","50,600,000","48,400,000","44,100,000","37,300,000","38,400,000","38,200,000","36,700,000","39,600,000","41,700,000","40,200,000","38,700,000","39,100,000","43,100,000","43,500,000","39,900,000","37,900,000","47,300,000","44,000,000","52,900,000","48,000,000"
		PayablesAndAccruedExpenses,"100,412,000","99,257,000","91,040,000","88,006,000","92,335,000","90,325,000","81,346,000","63,200,000","77,829,000","79,840,000","85,180,000","81,412,000","83,383,000","90,738,000","89,019,000","87,912,000","85,121,000","85,345,000","83,209,000","75,147,000","74,068,000","78,947,000","82,240,000","77,520,000","79,714,000","74,017,000","72,518,000","78,503,000","78,320,000","76,064,000","84,295,000","85,298,000","83,184,000","95,120,000","121,765,000","117,480,000","108,394,000","115,026,000","96,073,000","109,378,000","116,216,000","124,237,000","122,234,000","117,805,000","120,825,000","120,100,000","111,735,000","107,371,000","96,228,000","90,516,000","98,465,000","89,127,000","89,830,000","113,241,000","125,247,000","132,257,000","123,645,000","122,338,000","126,425,000","124,663,000","118,669,000","112,304,000","121,960,000","118,034,000","103,233,000","100,343,000","110,923,000","113,593,000","117,225,000","90,541,000","103,365,000","107,936,000","110,790,000","85,908,000","83,000,000","102,574,000","102,677,000","106,206,000","100,653,000","104,279,000","113,042,000","50,842,000","107,399,000","127,951,000","57,655,000","100,394,000","98,548,000","69,803,000","57,436,000","68,300,000","62,100,000","39,400,000","36,500,000","17,400,000","20,400,000","25,100,000","29,600,000","28,200,000","20,000,000","26,400,000","23,000,000","17,100,000","17,400,000","19,400,000","21,000,000","15,600,000","15,900,000","16,100,000","16,900,000","12,800,000","15,900,000","16,900,000","14,000,000","11,600,000","12,700,000","13,700,000","13,100,000","11,400,000","12,400,000","11,900,000","10,600,000","10,300,000","11,300,000","11,600,000","10,800,000","11,100,000","8,400,000","13,100,000","12,700,000","11,200,000",,,,
			Payables,"72,355,000","65,957,000","58,373,000","56,602,000","62,660,000","61,578,000","55,508,000","42,980,000","57,446,000","58,995,000","60,983,000","60,376,000","62,449,000","62,175,000","59,499,000","63,567,000","62,432,000","56,991,000","59,388,000","55,135,000","55,313,000","53,098,000","56,154,000","54,394,000","56,765,000","52,284,000","48,558,000","54,632,000","54,647,000","50,572,000","52,713,000","43,724,000","43,939,000","49,718,000","71,512,000","70,694,000","68,328,000","70,463,000","59,207,000","66,477,000","74,559,000","83,443,000","78,909,000","77,087,000","79,409,000","79,291,000","70,534,000","68,190,000","59,531,000","55,187,000","62,211,000","52,960,000","53,428,000","77,877,000","78,910,000","85,658,000","78,802,000","84,217,000","84,445,000","81,611,000","76,168,000","78,205,000","75,641,000","74,060,000","62,681,000","67,196,000","66,637,000","70,044,000","72,731,000","55,614,000","59,454,000","64,352,000","59,120,000","52,252,000","47,342,000","45,371,000","47,453,000","44,490,000","45,604,000","47,044,000","48,826,000","50,842,000","58,223,000","55,517,000","57,655,000","100,394,000","98,548,000","69,803,000","57,436,000","68,300,000","62,100,000","39,400,000","36,500,000","17,400,000","20,400,000","25,100,000","29,600,000","28,200,000","20,000,000","26,400,000","23,000,000","17,100,000","17,400,000","19,400,000","21,000,000","15,600,000","15,900,000","16,100,000","16,900,000","12,800,000","15,900,000","16,900,000","14,000,000","11,600,000","12,700,000","13,700,000","13,100,000","11,400,000","12,400,000","11,900,000","10,600,000","10,300,000","11,300,000","11,600,000","10,800,000","11,100,000","8,400,000","13,100,000","12,700,000","11,200,000",,,,
				AccountsPayable,"60,010,000","55,537,000","48,976,000","47,753,000","53,315,000","50,489,000","46,739,000","32,820,000","46,766,000","48,219,000","48,434,000","50,942,000","52,884,000","51,975,000","52,177,000","51,652,000","51,937,000","49,201,000","45,479,000","42,660,000","41,937,000","40,046,000","43,290,000","41,679,000","44,031,000","40,299,000","39,483,000","45,724,000","44,168,000","43,343,000","45,405,000","43,724,000","43,939,000","47,052,000","71,512,000","70,694,000","68,328,000","67,970,000","59,207,000","66,477,000","74,559,000","80,468,000","78,909,000","77,087,000","79,409,000","75,384,000","70,534,000","68,190,000","59,531,000","52,344,000","62,211,000","52,960,000","53,428,000","71,285,000","78,910,000","85,658,000","78,802,000","84,217,000","84,445,000","81,611,000","76,168,000","78,205,000","75,641,000","74,060,000","62,681,000","67,196,000","66,637,000","70,044,000","72,731,000","55,614,000","59,454,000","64,352,000","59,120,000","52,252,000","47,342,000","45,371,000","47,453,000","44,490,000","45,604,000","47,044,000","48,826,000","50,842,000","58,223,000","55,517,000","57,655,000","100,394,000","98,548,000","69,803,000","57,436,000","68,300,000","62,100,000","39,400,000","36,500,000","17,400,000","20,400,000","25,100,000","29,600,000","28,200,000","20,000,000","26,400,000","23,000,000","17,100,000","17,400,000","19,400,000","21,000,000","15,600,000","15,900,000","16,100,000","16,900,000","12,800,000","15,900,000","16,900,000","14,000,000","11,600,000","12,700,000","13,700,000","13,100,000","11,400,000","12,400,000","11,900,000","10,600,000","10,300,000","11,300,000","11,600,000","10,800,000","11,100,000","8,400,000","13,100,000","12,700,000","11,200,000",,,,
				TotalTaxPayable,"11,060,000","9,131,000","8,105,000","7,552,000","8,051,000","9,798,000","7,478,000","8,869,000","9,382,000","9,477,000","11,245,000","8,125,000","8,250,000","8,890,000","5,999,000","10,592,000","9,174,000","6,472,000","12,592,000","11,157,000","12,062,000","11,743,000","11,554,000","11,405,000","11,424,000","10,683,000","7,768,000","7,592,000","9,147,000","5,893,000","5,966,000",,,"2,666,000",,,,"2,493,000",,,,"2,975,000",,,,"3,907,000",,,,"2,843,000",,,,"6,592,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"8,170,000","6,761,000","6,213,000","6,027,000","6,461,000","7,320,000","5,564,000","6,921,000","8,573,000","7,903,000","9,365,000","6,315,000","6,407,000","6,914,000","3,937,000","8,512,000","6,770,000","5,475,000","10,157,000","9,542,000","10,209,000","9,826,000","9,564,000","9,655,000","9,617,000","8,845,000","5,161,000","4,560,000","4,593,000","3,346,000","4,333,000",,,"2,666,000",,,,"2,493,000",,,,"2,975,000",,,,"3,907,000",,,,"2,843,000",,,,"6,592,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,"1,285,000","1,289,000","1,292,000","1,297,000","1,294,000","1,291,000","1,291,000","1,291,000","1,298,000","1,299,000","1,304,000","1,309,000","1,315,000","1,310,000","1,323,000","1,323,000","1,321,000","1,318,000","1,317,000","1,318,000","1,314,000","1,309,000","1,310,000","1,310,000","1,310,000","1,302,000","1,307,000","1,316,000","1,332,000","1,336,000","1,342,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"28,057,000","33,300,000","32,667,000","31,404,000","29,675,000","28,747,000","25,838,000","20,220,000","20,383,000","20,845,000","24,197,000","21,036,000","20,934,000","28,563,000","29,520,000","24,345,000","22,689,000","28,354,000","23,821,000","20,012,000","18,755,000","25,849,000","26,086,000","23,126,000","22,949,000","21,733,000","23,960,000","23,871,000","23,673,000","25,492,000","31,582,000","41,574,000","39,245,000","45,402,000","50,253,000","46,786,000","40,066,000","44,563,000","36,866,000","42,901,000","41,657,000","40,794,000","43,325,000","40,718,000","41,416,000","40,809,000","41,201,000","39,181,000","36,697,000","35,329,000","36,254,000","36,167,000","36,402,000","35,364,000","46,337,000","46,599,000","44,843,000","38,121,000","41,980,000","43,052,000","42,501,000","34,099,000","46,319,000","43,974,000","40,552,000","33,147,000","44,286,000","43,549,000","44,494,000","34,927,000","43,911,000","43,584,000","51,670,000","33,656,000","35,658,000","57,203,000","55,224,000","61,716,000","55,049,000","57,235,000","64,216,000",,"49,176,000","72,434,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,"11,106,000","10,979,000","9,994,000","10,265,000","10,431,000","10,642,000","9,337,000","9,300,000","8,975,000","11,444,000","9,945,000","10,564,000","10,912,000","11,274,000","13,831,000","14,570,000","15,119,000","17,067,000","17,633,000","18,357,000","17,922,000","18,176,000","18,895,000","19,575,000","20,819,000","20,603,000","19,085,000","4,980,000","4,530,000","3,918,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"3,522,000","3,393,000","3,354,000","3,360,000","3,271,000","3,294,000","3,149,000","3,051,000","3,178,000","2,787,000","2,677,000","2,076,000","2,076,000",,,,,,,"1,059,000","1,006,000","1,006,000",,,,,,,,,,,,,,,,,,,,,,"246,000",,,,,,,,,"197,000",,,,,"1,000,000","1,934,000","1,506,000","3,513,000","5,611,000","9,634,000","12,268,000","14,294,000","13,463,000","3,185,000","3,302,000","3,954,000","3,311,000",,,,,,,"18,200,000","28,350,000",,,"13,911,000","27,500,000","19,031,000","24,508,000","19,993,000","17,397,000","8,750,000","7,500,000","6,250,000","5,000,000","12,800,000","11,500,000","10,300,000","14,000,000","6,700,000","6,300,000","6,000,000","5,500,000","4,600,000","3,900,000","2,400,000","2,400,000","2,200,000","2,200,000","10,300,000","8,900,000","5,200,000","5,600,000","6,300,000","7,700,000","6,200,000","3,400,000","11,800,000","13,200,000","13,400,000","9,600,000","6,200,000","6,600,000","6,500,000","7,000,000","6,600,000","9,400,000","8,200,000","7,600,000","6,100,000","8,900,000","12,200,000","8,100,000","6,200,000","3,300,000","5,400,000","6,600,000","13,100,000","14,500,000"
			CurrentDebt,,,,,,,,,,,,,,,,,,,,"1,059,000","1,006,000","1,006,000",,,,,,,,,,,,,,,,,,,,,,"246,000",,,,,,,,,"197,000",,,,,"1,000,000","1,934,000","1,506,000","3,513,000","5,611,000","9,634,000","12,268,000","14,294,000","13,463,000","3,185,000","3,302,000","3,954,000","3,311,000",,,,,,,"18,200,000","28,350,000",,,"13,911,000","27,500,000","19,031,000","24,508,000","19,993,000","17,397,000","8,750,000","7,500,000","6,250,000","5,000,000","12,800,000","11,500,000","10,300,000","14,000,000","6,700,000","6,300,000","6,000,000","5,500,000","4,600,000","3,900,000","2,400,000","2,400,000","2,200,000","2,200,000","10,300,000","8,900,000","5,200,000","5,600,000","6,300,000","7,700,000","6,200,000","3,400,000","11,800,000","13,200,000","13,400,000","9,600,000","6,200,000","6,600,000","6,500,000","7,000,000","6,600,000","9,400,000","8,200,000","7,600,000","6,100,000","8,900,000","12,200,000","8,100,000","6,200,000","3,300,000","5,400,000","6,600,000","13,100,000","14,500,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,"0","1,059,000","1,006,000","1,006,000",,,,,,,,,,,,"0",,"0","0","0","0",,,"0","0","246,000",,"0",,,,"0",,,"197,000","0",,,,"1,000,000","1,934,000","1,506,000","3,513,000","5,425,000","9,458,000","12,095,000","14,294,000","13,299,000","3,000,000",,"3,499,000",,,,,,,,,,,,"1,389,000",,,"12,008,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"186,000","176,000","173,000",,"164,000","185,000",,"455,000",,,,,,,,,,,,"12,522,000",,,"12,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"3,522,000","3,393,000","3,354,000","3,360,000","3,271,000","3,294,000","3,149,000","3,051,000","3,178,000","2,787,000","2,677,000","2,076,000","2,076,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,"2,877,000","2,749,000","2,263,000","1,133,000","1,981,000","2,810,000","2,664,000","2,221,000",,,,,,,,,"6,731,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,"6,731,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,,,,,,,"2,877,000","2,749,000","2,263,000","1,133,000","1,981,000","2,810,000","2,664,000","2,221,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,"437,000","684,000","680,000","673,000","671,000","1,287,000","2,220,000","3,256,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,581,000",,,,"7,766,000",,,,"6,127,000",,,,"9,109,000",,,,"9,781,000","10,037,000",,,,,,,"75,515,000",,,"77,976,000","85,100,000","71,043,000","79,135,000","71,221,000","81,200,000","69,800,000","68,700,000","62,600,000","51,000,000","63,600,000","69,800,000","60,400,000","58,700,000","45,200,000","40,300,000","35,800,000","31,900,000","33,000,000","29,500,000","25,600,000","26,500,000","26,800,000","25,100,000","24,800,000","24,300,000","29,000,000","29,300,000","26,700,000","25,100,000","24,500,000","25,100,000","24,800,000","19,300,000","19,500,000","19,300,000","19,500,000","19,900,000","22,200,000","21,000,000","21,800,000","19,100,000","22,500,000","22,300,000","21,000,000","23,400,000","41,900,000","37,400,000","39,800,000","33,500,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"89,528,000","86,818,000","89,527,000","90,678,000","92,239,000","97,435,000","146,768,000","184,726,000","194,461,000","141,187,000","152,256,000","88,841,000","89,611,000","66,419,000","67,727,000","73,647,000","90,499,000","93,479,000","95,832,000","107,347,000","108,615,000","101,686,000","106,168,000","120,105,000","151,558,000","101,128,000","101,534,000","100,255,000","95,213,000","87,155,000","92,948,000","89,088,000","89,288,000","88,416,000","148,467,000","149,566,000","186,434,000","178,392,000","112,950,000","115,241,000","127,553,000","93,281,000","103,187,000","91,629,000","97,668,000","88,234,000","94,002,000","83,194,000","75,016,000","69,687,000","66,320,000","68,101,000","103,065,000","98,036,000","117,034,000","109,614,000","134,265,000","90,526,000","80,081,000","82,410,000","82,668,000","83,129,000","80,043,000","80,616,000","84,414,000","84,432,000","110,566,000","101,296,000","149,116,000","108,512,000","103,459,000","101,440,000","97,680,000","92,370,000","104,384,000","108,704,000","90,467,000","90,456,000","150,110,000","166,742,000","152,825,000","171,201,000","228,209,000","247,201,000","243,711,000","223,681,000","207,038,000","186,849,000","194,605,000","203,400,000","177,700,000","198,700,000","197,400,000","87,000,000","100,400,000","96,400,000","94,500,000","89,700,000","79,200,000","80,000,000","31,700,000","31,800,000","29,600,000","29,700,000","30,000,000","29,800,000","31,300,000","29,200,000","30,100,000","30,100,000","11,300,000","12,400,000","13,700,000","16,000,000","11,400,000","14,000,000","15,500,000","14,100,000","20,800,000","20,100,000","20,600,000","14,300,000","13,900,000","13,800,000","13,900,000","11,100,000","14,100,000","15,700,000","18,600,000","13,800,000","24,800,000","35,900,000","38,100,000","29,200,000"
		LongTermDebtAndCapitalLeaseObligation,"72,712,000","71,354,000","72,262,000","72,953,000","73,510,000","77,763,000","130,047,000","165,773,000","176,278,000","124,626,000","137,579,000","74,702,000","75,155,000","50,000,000","50,000,000","57,000,000","74,000,000","76,300,000","82,300,000","92,800,000","94,000,000","89,100,000","96,000,000","110,800,000","141,300,000","90,700,000","90,500,000","88,700,000","83,200,000","75,000,000","80,300,000","76,200,000","76,600,000","75,000,000","128,600,000","129,500,000","164,000,000","153,500,000","94,500,000","97,000,000","108,700,000","93,281,000","89,700,000","74,500,000","80,300,000","88,234,000","77,100,000","65,900,000","56,000,000","69,687,000","49,500,000","51,000,000","85,864,000","98,036,000","100,100,000","92,300,000","116,700,000","72,000,000","60,000,000","60,000,000","60,000,000","60,635,000","60,645,000","64,266,000","68,208,000","68,293,000","94,723,000","85,602,000","133,861,000","94,150,000","87,000,000","85,000,000","81,200,000","75,880,000","81,000,000","85,250,000","67,000,000","67,000,000","103,475,000","120,007,000","106,186,000","127,849,000","188,250,000","207,890,000","204,701,000","184,689,000","175,411,000","148,000,000","153,500,000","171,800,000","146,300,000","156,500,000","152,800,000","55,600,000","77,000,000","72,600,000","68,300,000","63,500,000","58,800,000","59,500,000","11,200,000","11,200,000","13,400,000","13,500,000","13,700,000","13,700,000","15,600,000","15,600,000","15,600,000","15,600,000","900,000","1,900,000","2,800,000","10,600,000","5,300,000","7,900,000","9,300,000","10,800,000","17,800,000","17,100,000","17,600,000","11,300,000","11,600,000","11,500,000","11,600,000","8,900,000","12,400,000","13,900,000","16,900,000","12,000,000","22,200,000","33,800,000","36,700,000","26,800,000"
			LongTermDebt,"50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","54,600,000","106,300,000","141,300,000","151,200,000","99,700,000","112,700,000","50,000,000","50,000,000","50,000,000","50,000,000","57,000,000","74,000,000","76,300,000","82,300,000","92,800,000","94,000,000","89,100,000","96,000,000","110,800,000","141,300,000","90,700,000","90,500,000","88,700,000","83,200,000","75,000,000","80,300,000","76,200,000","76,600,000","75,000,000","128,600,000","129,500,000","164,000,000","153,500,000","94,500,000","97,000,000","108,700,000","74,400,000","89,700,000","74,500,000","80,300,000","70,000,000","77,100,000","65,900,000","56,000,000","50,400,000","49,500,000","51,000,000","85,864,000","80,500,000","100,100,000","92,300,000","116,700,000","72,000,000","60,000,000","60,000,000","60,000,000","60,635,000","60,645,000","64,266,000","68,208,000","68,293,000","94,723,000","85,602,000","133,861,000","94,150,000","87,000,000","85,000,000","81,200,000","75,880,000","81,000,000","85,250,000","67,000,000","67,000,000","103,475,000","120,007,000","106,186,000","127,849,000","188,250,000","207,890,000","204,701,000","184,689,000","175,411,000","148,000,000","153,500,000","171,800,000","146,300,000","156,500,000","152,800,000","55,600,000","77,000,000","72,600,000","68,300,000","63,500,000","58,800,000","59,500,000","11,200,000","11,200,000","13,400,000","13,500,000","13,700,000","13,700,000","15,600,000","15,600,000","15,600,000","15,600,000","900,000","1,900,000","2,800,000","10,600,000","5,300,000","7,900,000","9,300,000","10,800,000","17,800,000","17,100,000","17,600,000","11,300,000","11,600,000","11,500,000","11,600,000","8,900,000","12,400,000","13,900,000","16,900,000","12,000,000","22,200,000","33,800,000","36,700,000","26,800,000"
			LongTermCapitalLeaseObligation,"22,712,000","21,354,000","22,262,000","22,953,000","23,510,000","23,163,000","23,747,000","24,473,000","25,078,000","24,926,000","24,879,000","24,702,000","25,155,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,881,000",,,,"18,234,000",,,,"19,287,000",,,,"17,536,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"5,865,000","5,894,000","6,907,000","6,924,000","6,892,000","7,010,000","6,223,000","6,303,000","5,576,000","5,637,000","3,745,000","3,823,000","4,050,000","3,990,000","4,744,000","3,572,000","3,398,000","3,802,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,843,000","5,380,000","5,414,000","5,379,000","5,357,000","11,346,000","12,061,000","11,962,000","11,955,000","39,634,000","39,606,000","39,461,000","38,914,000","32,553,000","34,897,000","34,612,000","34,612,000","27,263,000","27,263,000","27,263,000","27,300,000","27,100,000","27,100,000","27,100,000","27,100,000","19,100,000","19,300,000","22,000,000","22,000,000","16,100,000","16,100,000","16,100,000","16,100,000","11,900,000","11,900,000","11,900,000","11,900,000","11,700,000","9,200,000","9,200,000","9,200,000","5,300,000","5,300,000","5,300,000","5,300,000","300,000",,,"3,300,000","3,000,000","3,000,000","3,000,000","3,000,000","2,300,000","2,300,000","2,300,000","2,300,000","1,800,000","1,800,000","1,800,000","1,800,000","2,400,000","2,100,000","1,500,000","2,300,000"
			NonCurrentDeferredTaxesLiabilities,"5,865,000","5,894,000","6,907,000","6,924,000","6,892,000","7,010,000","6,223,000","6,303,000","5,576,000","5,637,000","3,745,000","3,823,000","4,050,000","3,990,000","4,744,000","3,572,000","3,398,000","3,802,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,843,000","5,380,000","5,414,000","5,379,000","5,357,000","11,346,000","12,061,000","11,962,000","11,955,000","39,634,000","39,606,000","39,461,000","38,914,000","32,553,000","34,897,000","34,612,000","34,612,000","27,263,000","27,263,000","27,263,000","27,300,000","27,100,000","27,100,000","27,100,000","27,100,000","19,100,000","19,300,000","22,000,000","22,000,000","16,100,000","16,100,000","16,100,000","16,100,000","11,900,000","11,900,000","11,900,000","11,900,000","11,700,000","9,200,000","9,200,000","9,200,000","5,300,000","5,300,000","5,300,000","5,300,000","300,000",,,"3,300,000","3,000,000","3,000,000","3,000,000","3,000,000","2,300,000","2,300,000","2,300,000","2,300,000","1,800,000","1,800,000","1,800,000","1,800,000","2,400,000","2,100,000","1,500,000","2,300,000"
		EmployeeBenefits,"6,464,000","6,886,000","7,114,000","7,199,000","7,290,000","7,466,000","6,446,000","6,504,000","6,548,000","6,632,000","6,294,000","6,363,000","6,437,000","6,510,000","6,918,000","6,998,000","7,148,000","7,201,000","6,823,000","6,913,000","7,008,000","7,006,000","7,066,000","7,105,000","7,187,000","2,703,000","2,729,000","2,908,000","2,963,000","3,049,000","7,193,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
