name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989
		NetCommonStockIssuance,"-255,000,000","-54,000,000","-73,000,000","-73,000,000","-55,000,000","0","0","0","0","0","-50,000,000","-50,000,000","-50,000,000","-50,000,000","-98,000,000","-100,000,000","-100,000,000","-100,000,000","-15,000,000","-100,000,000","-104,000,000","-96,000,000","0","0","0","0","-193,000,000","-200,000,000","-390,000,000","-232,000,000","-133,000,000","-438,000,000","-378,000,000","-230,000,000","-104,000,000","-790,000,000","-27,000,000","-58,000,000","-563,000,000","-98,000,000","-347,000,000","-22,000,000","-79,000,000","-653,000,000","-842,000,000","-518,000,000","-607,000,000","-254,000,000","-799,000,000","-299,000,000","-441,000,000","-61,000,000","0","-45,000,000","-181,000,000","-68,000,000","-296,000,000","-160,000,000","-736,000,000","-818,000,000","-176,000,000","30,000,000","-388,000,000","-231,000,000","-89,000,000","-342,000,000","-278,000,000","-174,000,000","-945,000,000","-464,000,000","-676,000,000","-263,000,000","64,000,000","29,000,000","40,458,000","16,821,000","29,394,000","24,327,000","17,926,000","92,016,000","26,701,000","16,629,000","24,075,000","14,967,000","76,123,000","23,155,000","42,763,000","-35,473,000","-123,109,000","-124,634,000","-123,300,000","-314,400,000","-123,100,000","-70,100,000","24,200,000","-513,800,000","-296,100,000","-57,000,000","-91,900,000","-239,700,000","-120,600,000","-110,200,000","-134,100,000","-144,700,000","-133,000,000","-17,800,000","11,200,000","-29,500,000","2,600,000","-38,500,000","-48,300,000","2,200,000","1,200,000","-600,000","2,400,000","1,000,000","2,200,000","5,200,000","2,800,000","1,400,000","500,000","4,000,000","14,900,000","1,400,000","1,300,000","1,400,000","-3,500,000","1,800,000","100,000","1,700,000","-9,100,000","100,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25,000,000","8,000,000","36,000,000",,"32,000,000","24,000,000","30,000,000",,"53,000,000","16,000,000","40,000,000","20,000,000","15,000,000","51,000,000","24,000,000","27,000,000","10,000,000","64,000,000","29,000,000","40,458,000","16,821,000","29,394,000","24,327,000","17,926,000","92,016,000","26,701,000","16,629,000","24,860,000","14,967,000","76,123,000","23,155,000","78,145,000","16,990,000","18,338,000","38,632,000","23,400,000","4,400,000","18,200,000","30,200,000","16,900,000","5,700,000","15,600,000","11,200,000","6,900,000","3,000,000","9,900,000","10,900,000","8,200,000","2,300,000","4,500,000","22,100,000","9,800,000","1,200,000","2,600,000","3,500,000","0","2,200,000","1,200,000","9,400,000","2,400,000","1,000,000","2,200,000","5,200,000","2,800,000","1,400,000","500,000","4,000,000","14,900,000","1,400,000","1,300,000","2,400,000","6,300,000","1,900,000","100,000","1,900,000",,
			CommonStockPayments,"-255,000,000","-54,000,000","-73,000,000","-73,000,000","-55,000,000","0","0","0","0","0","-50,000,000","-50,000,000","-50,000,000","-50,000,000","-98,000,000","-100,000,000","-100,000,000","-100,000,000","-15,000,000","-100,000,000","-104,000,000","-96,000,000","0","0","0","0","-193,000,000","-200,000,000","-390,000,000","-232,000,000","-133,000,000","-438,000,000","-378,000,000","-230,000,000","-104,000,000","-790,000,000","-27,000,000","-58,000,000","-563,000,000","-98,000,000","-347,000,000","-22,000,000","-79,000,000","-653,000,000","-842,000,000","-518,000,000","-607,000,000","-254,000,000","-799,000,000","-299,000,000","-441,000,000","-61,000,000","0","-45,000,000","-112,000,000","-93,000,000","-304,000,000","-196,000,000","-650,000,000","-850,000,000",,,"-279,000,000","-284,000,000","-105,000,000","-382,000,000","-298,000,000","-189,000,000","-996,000,000","-488,000,000","-703,000,000",,,,,,,,,,,,,,,,"-35,382,000","-52,463,000","-141,447,000","-163,266,000","-146,700,000","-318,800,000","-141,300,000","-100,300,000","7,300,000","-519,500,000","-311,700,000","-68,200,000","-98,800,000","-242,700,000","-130,500,000","-121,100,000","-142,300,000","-147,000,000","-137,500,000","-39,900,000","1,400,000","-30,700,000","0","-42,000,000","-48,300,000","0","0","-10,000,000",,,,,,,,,"0","0","0","-1,000,000","-9,800,000","-100,000","0","-200,000","-13,400,000","100,000"
		CashDividendsPaid,"-191,000,000","-56,000,000","-44,000,000","-45,000,000","-46,000,000","-91,000,000","0","0","0","0","-90,000,000","-91,000,000","-91,000,000","-92,000,000","-92,000,000","-93,000,000","-94,000,000","-94,000,000","-89,000,000","-90,000,000","-90,000,000","-92,000,000","-92,000,000","-92,000,000","-92,000,000","-91,000,000","-92,000,000","-93,000,000","-95,000,000","-97,000,000","-93,000,000","-96,000,000","-96,000,000","-98,000,000","-89,000,000","-92,000,000","-70,000,000","-70,000,000","-58,000,000","-61,000,000","-60,000,000","-61,000,000","-55,000,000","-55,000,000","-60,000,000","-66,000,000","-60,000,000","-62,000,000","-63,000,000","-67,000,000","-56,000,000","-60,000,000","-59,000,000","-59,000,000","-60,000,000","-60,000,000","-61,000,000","-62,000,000","-60,000,000","-62,000,000","-65,000,000","-65,000,000","-64,000,000","-66,000,000","-67,000,000","-68,000,000","-38,000,000","-39,000,000","-40,000,000","-62,000,000","-19,000,000","-20,000,000","-20,000,000","-20,000,000","-19,681,000","-19,724,000","-19,843,000","-19,752,000","-19,732,000","-20,087,000","-19,307,000","-19,226,000","-19,197,000","-19,147,000","-19,079,000","-18,950,000","-18,869,000","-18,884,000","-18,863,000","-18,872,000","-18,800,000","-19,000,000","-19,100,000","-18,900,000","-18,900,000","-19,100,000","-19,500,000","-19,400,000","-19,500,000","-19,800,000","-20,000,000","-20,200,000","-20,600,000","-20,900,000","-21,100,000","-21,300,000","-16,700,000","-16,800,000","-16,800,000","-16,700,000","-16,900,000","-17,000,000","-16,900,000","-14,000,000","-13,900,000","-14,000,000","-14,000,000","-11,100,000","-11,100,000","-11,000,000","-11,000,000","-11,000,000","-10,900,000","-10,900,000","-10,900,000","-8,400,000","-8,400,000","-8,400,000","-6,400,000","-6,400,000","-6,400,000","-6,400,000"
			CommonStockDividendPaid,,,,,,,"0","0","0","0","-90,000,000","-91,000,000","-91,000,000","-92,000,000","-92,000,000","-93,000,000","-94,000,000","-94,000,000","-89,000,000","-90,000,000","-90,000,000","-92,000,000","-92,000,000","-92,000,000","-92,000,000","-91,000,000","-92,000,000","-93,000,000","-95,000,000","-97,000,000","-93,000,000","-96,000,000","-96,000,000","-98,000,000","-89,000,000","-92,000,000","-70,000,000","-70,000,000","-58,000,000","-61,000,000","-60,000,000","-61,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"36,000,000","7,000,000","6,000,000","7,000,000","16,000,000","25,000,000","6,000,000","4,000,000","6,000,000","6,000,000","3,000,000","5,000,000","7,000,000","10,000,000","6,000,000","7,000,000","13,000,000","20,000,000","7,000,000","9,000,000","6,000,000","8,000,000","4,000,000","9,000,000","6,000,000","10,000,000","5,000,000","7,000,000","18,000,000","35,000,000","13,000,000","29,000,000","10,000,000","-14,000,000","7,000,000","17,000,000","58,000,000","15,000,000","15,000,000","68,000,000","25,000,000","66,000,000","7,000,000","15,000,000","12,000,000","28,000,000",,,,"45,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-34,000,000","-14,000,000","-2,000,000","-18,000,000","0","-32,000,000","-1,000,000","0","-62,000,000","-7,000,000","0","-1,000,000","-1,000,000","-19,000,000","-1,000,000","-2,000,000","-2,000,000","-19,000,000","-3,000,000","-1,000,000","-1,000,000","-13,000,000","-1,000,000","-24,000,000","23,000,000","-16,000,000","3,000,000","0","4,000,000","-49,000,000","3,000,000","10,000,000","1,000,000","24,000,000","1,000,000","7,000,000","20,000,000","27,000,000","2,000,000","15,000,000","2,000,000","15,000,000",,,,"-1,000,000","-60,000,000","4,000,000","14,000,000","53,000,000","10,000,000","40,000,000",,,"75,000,000","3,000,000","0","3,000,000","128,000,000","1,000,000","1,000,000","2,000,000","209,000,000","1,000,000","1,000,000","2,000,000",,,,,,"346,000,000","0","-10,000,000",,,,,,,,,,,,,,,,,,,"0","100,000",,,,"-100,000","-200,000",,,,,"0","-200,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"883,000,000","871,000,000","902,000,000","829,000,000","2,407,000,000","2,096,000,000","2,016,000,000","2,499,000,000","2,241,000,000","1,048,000,000","1,381,000,000","806,000,000","1,195,000,000","958,000,000","1,420,000,000","976,000,000","1,340,000,000","1,229,000,000","1,783,000,000","1,353,000,000","1,609,000,000","1,583,000,000","1,783,000,000","1,522,000,000","1,681,000,000","1,313,000,000","1,370,000,000","1,042,000,000","1,043,000,000","1,234,000,000","1,515,000,000","954,000,000","1,518,000,000","1,544,000,000","1,510,000,000","996,000,000","1,925,000,000","1,610,000,000","1,460,000,000","1,720,000,000","2,039,000,000","1,972,000,000","1,885,000,000","1,392,000,000","2,104,000,000","2,417,000,000","1,561,000,000","1,403,000,000","1,353,000,000","2,056,000,000","2,348,000,000","2,173,000,000","2,031,000,000","1,708,000,000","1,715,000,000","1,480,000,000","1,606,000,000","1,744,000,000","1,724,000,000","1,491,000,000","2,209,000,000","2,222,000,000","2,030,000,000","1,753,000,000","1,977,000,000","1,822,000,000","2,035,000,000","1,372,000,000","1,263,000,000","1,354,000,000","2,245,000,000","2,214,000,000","2,498,000,000","2,372,000,000","2,261,000,000","2,037,149,000","1,908,413,000","2,817,871,000","3,388,514,000","2,501,118,000","2,386,829,000","2,319,191,000","1,035,749,000","799,510,000","722,952,000","663,089,000","408,794,000","352,201,000","327,860,000","436,172,000","450,400,000","485,700,000","421,000,000","456,100,000","565,300,000","271,500,000","515,200,000","836,300,000","913,200,000","627,800,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-1,213,000,000","-24,000,000","76,000,000","-1,576,000,000","311,000,000","81,000,000","-492,000,000","255,000,000","1,184,000,000","-325,000,000","571,000,000","-391,000,000","239,000,000","-462,000,000","441,000,000","-362,000,000","120,000,000","-568,000,000","418,000,000","-255,000,000","19,000,000","-201,000,000","264,000,000","-154,000,000","372,000,000","-69,000,000","341,000,000","-1,000,000","-184,000,000","-282,000,000","576,000,000","-557,000,000","-25,000,000","32,000,000","526,000,000","-932,000,000","317,000,000","166,000,000","-228,000,000","-320,000,000","68,000,000","91,000,000","498,000,000","-711,000,000","-321,000,000","841,000,000","157,000,000","34,000,000","-714,000,000","-289,000,000","179,000,000","137,000,000","301,000,000","3,000,000","229,000,000","-105,000,000","-137,000,000","22,000,000","241,000,000","-737,000,000","-24,000,000","181,000,000","287,000,000","-225,000,000","156,000,000","-220,000,000","663,000,000","106,000,000","-81,000,000","-891,000,000","31,000,000","-295,000,000","123,000,000","125,000,000","519,083,000","169,419,000","-908,813,000","-573,689,000","876,387,000","113,598,000","58,348,000","1,277,146,000","243,299,000","74,868,000","65,107,000","255,223,000","54,571,000","30,469,000","-106,466,000","-6,804,000","-20,800,000","52,900,000","-35,100,000","-107,800,000","292,400,000","-246,100,000","-319,800,000","-77,000,000","287,800,000","406,500,000","-24,400,000","-240,700,000","9,500,000","-39,200,000","-39,600,000","-26,700,000","256,500,000","75,100,000","-49,100,000","-116,900,000","192,200,000","-38,200,000","-62,300,000","-136,900,000","192,800,000","52,100,000","-1,000,000","-26,700,000","191,300,000","12,200,000","-92,000,000","-60,400,000","103,500,000",,,"15,200,000","11,900,000","8,100,000","200,000","6,500,000","5,000,000","6,100,000"
	EffectOfExchangeRateChanges,"-12,000,000","-7,000,000","-3,000,000","-2,000,000","0","-1,000,000","9,000,000","3,000,000","9,000,000","-8,000,000","4,000,000","2,000,000","-2,000,000","0","3,000,000","-2,000,000","-9,000,000","-2,000,000","12,000,000","-1,000,000","7,000,000","1,000,000","-3,000,000","-5,000,000","-4,000,000","12,000,000","-13,000,000","0","-7,000,000","1,000,000","-15,000,000","-7,000,000","-1,000,000","2,000,000","-12,000,000","3,000,000","-2,000,000","-16,000,000","-32,000,000","1,000,000","-1,000,000","-4,000,000","-5,000,000","-1,000,000","8,000,000","15,000,000","1,000,000","16,000,000","11,000,000","-3,000,000","-4,000,000","5,000,000","22,000,000","-10,000,000","6,000,000","-21,000,000","-1,000,000","-2,000,000","-8,000,000","19,000,000","11,000,000","11,000,000","-10,000,000","1,000,000","-1,000,000","7,000,000","0","3,000,000",,,,,"3,000,000","-14,000,000","17,619,000","7,980,000","-645,000","3,046,000","11,009,000","691,000","9,290,000","6,296,000","-7,060,000","1,690,000","-5,244,000","-928,000","2,022,000","-6,128,000","-1,846,000","-7,376,000","-14,600,000","11,900,000","-300,000","-1,200,000","1,300,000","2,500,000","-1,300,000","100,000","-2,300,000","1,100,000","-100,000","-300,000","-1,100,000","2,400,000","1,000,000","-100,000","-1,000,000","-200,000","0","700,000","-1,400,000",,,"-300,000","100,000","-100,000","-200,000","100,000","1,700,000","-1,400,000","0","-700,000","-1,800,000","600,000","-300,000","-1,000,000","-400,000","0","2,000,000","-400,000",,
	BeginningCashPosition,"2,096,000,000","902,000,000","829,000,000","2,407,000,000","2,096,000,000","2,016,000,000","2,499,000,000","2,241,000,000","1,048,000,000","1,381,000,000","806,000,000","1,195,000,000","958,000,000","1,420,000,000","976,000,000","1,340,000,000","1,229,000,000","1,799,000,000","1,353,000,000","1,609,000,000","1,583,000,000","1,783,000,000","1,522,000,000","1,681,000,000","1,313,000,000","1,370,000,000","1,042,000,000","1,043,000,000","1,234,000,000","1,515,000,000","954,000,000","1,518,000,000","1,544,000,000","1,510,000,000","996,000,000","1,925,000,000","1,610,000,000","1,460,000,000","1,720,000,000","2,039,000,000","1,972,000,000","1,885,000,000","1,392,000,000","2,104,000,000","2,417,000,000","1,561,000,000","1,403,000,000","1,353,000,000","2,056,000,000","2,348,000,000","2,173,000,000","2,031,000,000","1,708,000,000","1,715,000,000","1,480,000,000","1,606,000,000","1,744,000,000","1,724,000,000","1,491,000,000","2,209,000,000","2,222,000,000","2,030,000,000","1,753,000,000","1,977,000,000","1,822,000,000","2,035,000,000","1,372,000,000","1,263,000,000","1,354,000,000","2,245,000,000","2,214,000,000","2,498,000,000","2,372,000,000","2,261,000,000","2,037,149,000","1,908,413,000","2,817,871,000","3,388,514,000","2,501,118,000","2,386,829,000","2,319,191,000","1,035,749,000","799,510,000","722,952,000","663,089,000","408,794,000","352,201,000","327,860,000","436,172,000","450,352,000","485,700,000","421,000,000","456,100,000","565,300,000","271,500,000","515,200,000","836,300,000","913,200,000","627,800,000","0","0","485,600,000","0","0","0","579,600,000","0","0","0","414,500,000","0","0","0","460,300,000","0","0","0","243,300,000","0","0","0","192,600,000","0","0","0","66,700,000","0","0","0","38,800,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,000","-200,000",,,,,,"220,200,000","24,500,000","-244,600,000","-8,400,000","36,800,000","38,600,000","-552,800,000","-255,500,000","-74,900,000","49,100,000","-298,300,000","-190,800,000","37,400,000","62,000,000","-323,100,000","-192,900,000","-52,000,000","1,200,000","-216,700,000","-193,000,000","-10,800,000","92,000,000","-131,500,000","-101,700,000","-25,500,000","15,500,000","-80,900,000","-11,500,000","-8,100,000","-2,200,000","-44,900,000","-5,200,000","-6,200,000"
IncomeTaxPaidSupplementalData,,,"34,000,000","34,000,000","127,000,000","20,000,000","12,000,000","-45,000,000","16,000,000","37,000,000","59,000,000","27,000,000","72,000,000","18,000,000","70,000,000","12,000,000","42,000,000","19,000,000","310,000,000","130,000,000","95,000,000","35,000,000","170,000,000","175,000,000","100,000,000","43,000,000","114,000,000","72,000,000","203,000,000","63,000,000","144,000,000","185,000,000","331,000,000","54,000,000","218,000,000","197,000,000","271,000,000","119,000,000","137,000,000","157,000,000","253,000,000","35,000,000",,,"292,000,000","94,000,000","151,000,000","86,000,000","384,000,000","56,000,000","210,000,000","166,000,000","249,000,000","77,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"210,000,000","32,000,000","2,000,000","76,000,000","100,000,000","2,000,000","104,000,000","2,000,000","1,000,000","38,000,000","1,000,000","37,000,000","0","38,000,000","-1,000,000","39,000,000","0","38,000,000","0","38,000,000","0","38,000,000","2,000,000","39,000,000","2,000,000","39,000,000","2,000,000","37,000,000","1,000,000","38,000,000","0","38,000,000","1,000,000","38,000,000","1,000,000","37,000,000","1,000,000","38,000,000","2,000,000","39,000,000","2,000,000","40,000,000",,,"1,000,000","1,000,000","0","0","1,000,000","0","1,000,000","0","1,000,000","1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-798,000,000","-228,000,000","-208,000,000","-217,000,000","-145,000,000","-124,000,000","-104,000,000","-80,000,000","-86,000,000","-122,000,000","-179,000,000","-199,000,000","-159,000,000","-508,000,000","-195,000,000","-184,000,000","-188,000,000","-138,000,000","-268,000,000","-188,000,000","-165,000,000","-110,000,000","-141,000,000","-113,000,000","-131,000,000","-139,000,000","-221,000,000","-204,000,000","-151,000,000","-150,000,000","-206,000,000","-180,000,000","-166,000,000","-162,000,000","-183,000,000","-172,000,000","-164,000,000","-151,000,000","-210,000,000","-152,000,000","-149,000,000","-148,000,000","-132,000,000","-155,000,000","-134,000,000","-127,000,000","-144,000,000","-165,000,000","-141,000,000","-107,000,000","-113,000,000","-90,000,000","-68,000,000","-63,000,000","-116,000,000","-107,000,000","-94,000,000","-114,000,000","-163,000,000","-197,000,000","-200,000,000","-122,000,000","-166,000,000","-173,000,000","-142,000,000","-91,000,000","-152,000,000","-189,000,000","-147,000,000","-112,000,000","-137,000,000","-149,000,000","-112,000,000","-44,000,000","-90,771,000","-70,934,000","-54,513,000","-55,782,000","-86,522,000","-32,310,000","-87,572,000","-96,880,000","-143,820,000","-207,869,000","-277,258,000","-311,131,000","-533,050,000","-531,785,000","-472,724,000","-321,103,000","-372,900,000","-315,800,000","-331,000,000","-219,000,000","-206,500,000","-242,100,000","-174,800,000","-174,200,000","-132,900,000","-141,300,000","-117,600,000","-93,800,000","-125,000,000","-95,800,000","-81,800,000","-69,200,000","-79,300,000","-88,300,000","-74,000,000","-60,700,000","-68,600,000","-62,400,000","-58,200,000","-43,600,000","-50,700,000","-53,800,000","-64,600,000","-43,200,000","-34,800,000","-41,400,000","-56,700,000","-72,600,000","-40,400,000","-66,500,000","-60,200,000","-69,400,000","-60,600,000","-59,400,000","-43,800,000","-29,900,000","-18,400,000","-19,300,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25,000,000","8,000,000","36,000,000",,"32,000,000","24,000,000","30,000,000",,"53,000,000","16,000,000","40,000,000","20,000,000","15,000,000","51,000,000","24,000,000","27,000,000","10,000,000","64,000,000","29,000,000","40,458,000","16,821,000","29,394,000","24,327,000","17,926,000","92,016,000","26,701,000","16,629,000","24,860,000","14,967,000","76,123,000","23,155,000","78,145,000","16,990,000","18,338,000","38,632,000","23,400,000","4,400,000","18,200,000","30,200,000","16,900,000","5,700,000","15,600,000","11,200,000","6,900,000","3,000,000","9,900,000","10,900,000","8,200,000","2,300,000","4,500,000","22,100,000","9,800,000","1,200,000","2,600,000","3,500,000","0","2,200,000","1,200,000","9,400,000","2,400,000","1,000,000","2,200,000","5,200,000","2,800,000","1,400,000","500,000","4,000,000","14,900,000","1,400,000","1,300,000","2,400,000","6,300,000","1,900,000","100,000","1,900,000",,
IssuanceOfDebt,"1,850,000,000","350,000,000","0","1,500,000,000","0","0","0","0","2,250,000,000","500,000,000",,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,"0","0","0","0","7,000,000","9,000,000","400,000,000","1,246,000,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,,,"0","-2,546,000,000",,,"0","0",,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,"0","0","0","0","-2,000,000","-366,000,000","-11,000,000","-40,000,000",,,,,"-3,000,000","0","0","0","0","0","0","-50,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-255,000,000","-54,000,000","-73,000,000","-73,000,000","-55,000,000","0","0","0","0","0","-50,000,000","-50,000,000","-50,000,000","-50,000,000","-98,000,000","-100,000,000","-100,000,000","-100,000,000","-15,000,000","-100,000,000","-104,000,000","-96,000,000","0","0","0","0","-193,000,000","-200,000,000","-390,000,000","-232,000,000","-133,000,000","-438,000,000","-378,000,000","-230,000,000","-104,000,000","-790,000,000","-27,000,000","-58,000,000","-563,000,000","-98,000,000","-347,000,000","-22,000,000","-79,000,000","-653,000,000","-842,000,000","-518,000,000","-607,000,000","-254,000,000","-799,000,000","-299,000,000","-441,000,000","-61,000,000","0","-45,000,000","-112,000,000","-93,000,000","-304,000,000","-196,000,000","-650,000,000","-850,000,000",,,"-279,000,000","-284,000,000","-105,000,000","-382,000,000","-298,000,000","-189,000,000","-996,000,000","-488,000,000","-703,000,000",,,,,,,,,,,,,,,,"-35,382,000","-52,463,000","-141,447,000","-163,266,000","-146,700,000","-318,800,000","-141,300,000","-100,300,000","7,300,000","-519,500,000","-311,700,000","-68,200,000","-98,800,000","-242,700,000","-130,500,000","-121,100,000","-142,300,000","-147,000,000","-137,500,000","-39,900,000","1,400,000","-30,700,000","0","-42,000,000","-48,300,000","0","0","-10,000,000",,,,,,,,,"0","0","0","-1,000,000","-9,800,000","-100,000","0","-200,000","-13,400,000","100,000"
FreeCashFlow,"-691,000,000","-590,000,000","-81,000,000","-327,000,000","307,000,000","216,000,000","-266,000,000","406,000,000","767,000,000","-1,062,000,000","704,000,000","-254,000,000","395,000,000","-479,000,000","619,000,000","-163,000,000","424,000,000","-204,000,000","512,000,000","-74,000,000","230,000,000","-19,000,000","778,000,000","-47,000,000","435,000,000","29,000,000","639,000,000","-112,000,000","280,000,000","61,000,000","809,000,000","-62,000,000","317,000,000","351,000,000","569,000,000","-76,000,000","337,000,000","205,000,000","501,000,000","103,000,000","457,000,000","216,000,000","593,000,000","-76,000,000","194,000,000","104,000,000","664,000,000","231,000,000","70,000,000","222,000,000","663,000,000","342,000,000","450,000,000","139,000,000","462,000,000","165,000,000","292,000,000","62,000,000","915,000,000","137,000,000","188,000,000","159,000,000","464,000,000","-86,000,000","75,000,000","225,000,000","1,071,000,000","-141,000,000","-92,000,000","113,000,000","1,009,000,000","70,000,000","-31,000,000","130,000,000","1,395,068,000","268,359,000","320,730,000","-85,157,000","868,117,000","41,454,000","48,994,000","-23,493,000","781,149,000","-257,446,000","99,142,000","-245,084,000","709,057,000","-551,460,000","-444,283,000","-280,771,000","583,800,000","-89,100,000","-178,500,000","-77,000,000","732,600,000","-181,400,000","38,900,000","6,500,000","414,700,000","107,000,000","-10,900,000","-151,700,000","235,800,000","128,400,000","102,300,000","-3,300,000","252,100,000","72,800,000","-47,700,000","-90,400,000","240,700,000","47,100,000","-11,400,000","-4,700,000","299,500,000","53,400,000","4,500,000","-18,400,000","217,000,000","19,600,000","-80,300,000","-54,800,000","141,200,000","70,900,000","-66,900,000","-48,000,000","84,300,000","-12,700,000","-20,100,000","11,700,000","60,700,000","-10,800,000"
