name,ttm,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990
EndCashPosition,"21,383,000,000","21,383,000,000","22,682,000,000","17,938,000,000","23,059,000,000","30,098,000,000","22,321,000,000","28,001,000,000","27,276,000,000","37,239,000,000","23,829,000,000","24,540,000,000","31,083,000,000","20,514,000,000","14,720,000,000","10,824,000,000","18,455,000,000","21,620,000,000","19,487,000,000","21,310,000,000","21,321,000,000","21,784,000,000","19,748,000,000","18,592,000,000","28,614,000,000","20,152,000,000","15,583,000,000","17,411,000,000","16,739,000,000","21,716,000,000","13,701,000,000","16,153,000,000","24,179,000,000","17,769,000,000","16,832,000,000","14,894,000,000","19,664,000,000","14,613,000,000","16,101,000,000","15,912,000,000","15,667,000,000","14,955,000,000","13,781,000,000","13,286,000,000","13,162,000,000","16,163,000,000","11,864,000,000","10,420,000,000","12,018,000,000","9,914,000,000","9,331,000,000","14,919,000,000","16,098,000,000","8,995,000,000","8,211,000,000","7,353,000,000","8,553,000,000","8,262,000,000","8,409,000,000","6,733,000,000","6,455,000,000","6,218,000,000","5,250,000,000","4,684,000,000","5,446,000,000","6,659,000,000","6,921,000,000","2,837,000,000","3,790,000,000","3,894,000,000","7,221,000,000","5,905,000,000","3,349,000,000","4,138,000,000","4,192,000,000","4,173,000,000","4,240,000,000","4,737,000,000","4,088,000,000","3,013,000,000","3,875,000,000","3,095,000,000","3,459,191,000","2,467,515,000","3,915,579,000","4,449,166,000","4,129,338,000","4,165,690,000","4,837,097,000","7,429,206,000","2,267,705,000","1,317,149,000","1,718,179,000","1,785,715,000","1,504,176,000","1,348,749,000","1,628,083,000","1,273,681,000","977,496,000","994,261,000","1,006,712,000","890,162,000","736,166,000","559,384,000","743,265,000","715,742,000","612,667,000","497,726,000","475,586,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-8,367,000,000","-1,202,000,000","4,698,000,000","-5,005,000,000","-6,858,000,000","7,729,000,000","-5,809,000,000","686,000,000","-10,195,000,000","13,491,000,000","-677,000,000","-6,548,000,000","10,584,000,000","5,867,000,000","3,821,000,000","-7,557,000,000","-3,079,000,000","2,361,000,000","-1,967,000,000","78,000,000","-693,000,000","1,907,000,000","1,031,000,000","-9,604,000,000","8,384,000,000","4,435,000,000","-1,877,000,000","878,000,000","-4,885,000,000","8,227,000,000","-2,035,000,000","-7,601,000,000","6,548,000,000","1,043,000,000","1,989,000,000","-4,850,000,000","5,132,000,000","-1,291,000,000","220,000,000","198,000,000","641,000,000","1,464,000,000","301,000,000","611,000,000","-3,113,000,000","4,217,000,000","1,277,000,000","-1,706,000,000","1,861,000,000","790,000,000","-5,407,000,000","-1,357,000,000","7,000,000,000","373,000,000","1,006,000,000","-710,000,000","565,000,000","-180,000,000","1,515,000,000","59,000,000","213,000,000","875,000,000","558,000,000","-808,000,000","-1,215,000,000","-361,000,000","4,045,000,000","-881,000,000","-94,000,000","-3,240,000,000","1,262,000,000","2,448,000,000","-787,000,000","30,000,000","-101,000,000","-203,000,000","-399,000,000","583,000,000","1,006,000,000","-876,000,000","751,000,000","-443,118,000","1,054,545,000","-1,416,842,000","-554,585,000","352,012,000","-10,022,000","-633,875,000","-2,588,710,000","5,169,018,000","975,138,000","-417,523,000","-93,248,000","288,890,000","163,680,000","-295,727,000","363,299,000","299,617,000","-3,896,000","-11,250,000","124,741,000","159,337,000","196,443,000","-180,632,000","20,853,000","109,835,000","117,545,000","19,886,000","2,112,000","193,300,000","52,000,000","-242,700,000","54,300,000","146,200,000","58,700,000","18,000,000","-100,600,000","97,200,000","57,500,000","-26,300,000","6,800,000","42,900,000","65,300,000","-33,700,000","-25,000,000","30,300,000","25,500,000","2,400,000","-1,700,000","-4,900,000"
	EffectOfExchangeRateChanges,"-348,000,000","-97,000,000","46,000,000","-116,000,000","-181,000,000","48,000,000","129,000,000","39,000,000","232,000,000","-81,000,000","-34,000,000","5,000,000","-15,000,000","-73,000,000","75,000,000","-74,000,000","-86,000,000","-228,000,000","144,000,000","-89,000,000","230,000,000","129,000,000","125,000,000","-418,000,000","78,000,000","134,000,000","49,000,000","-206,000,000","-92,000,000","-212,000,000","-417,000,000","-425,000,000","-138,000,000","-106,000,000","-51,000,000","80,000,000","-81,000,000","-197,000,000","-31,000,000","47,000,000","71,000,000","-290,000,000","194,000,000","-487,000,000","112,000,000","82,000,000","167,000,000","108,000,000","243,000,000","-207,000,000","-181,000,000","178,000,000","103,000,000","411,000,000","-148,000,000","-490,000,000","-274,000,000","33,000,000","161,000,000","219,000,000","24,000,000","93,000,000","8,000,000","46,000,000","2,000,000","99,000,000","39,000,000","-72,000,000","-10,000,000","-87,000,000","54,000,000","108,000,000","-2,000,000","-84,000,000","120,000,000","136,000,000","-98,000,000","66,000,000","69,000,000","14,000,000","29,000,000","79,093,000","-62,869,000","-31,222,000","20,998,000","-32,184,000","-26,330,000","-37,532,000","-3,399,000","-7,517,000","-24,582,000","16,493,000","25,712,000","-7,351,000","-8,253,000","16,393,000","-8,897,000","-3,432,000","-12,869,000","-1,201,000","-8,191,000","-5,341,000","-19,661,000","-3,250,000","6,671,000","-6,760,000","-2,604,000","2,254,000","-6,684,000","10,000,000","3,700,000","1,300,000","3,500,000","4,300,000","900,000","-2,300,000","-4,900,000","1,400,000","-2,900,000","-8,300,000","5,900,000","1,800,000","-500,000","1,500,000","-600,000","-1,000,000","400,000","100,000","700,000","-400,000"
	BeginningCashPosition,"30,098,000,000","22,682,000,000","17,938,000,000","23,059,000,000","30,098,000,000","22,321,000,000","28,001,000,000","27,276,000,000","37,239,000,000","23,829,000,000","24,540,000,000","31,083,000,000","20,514,000,000","14,720,000,000","10,824,000,000","18,455,000,000","21,620,000,000","19,487,000,000","21,310,000,000","21,321,000,000","21,784,000,000","19,748,000,000","18,592,000,000","28,614,000,000","20,152,000,000","15,583,000,000","17,411,000,000","16,739,000,000","21,716,000,000","13,701,000,000","16,153,000,000","24,179,000,000","17,769,000,000","16,832,000,000","14,894,000,000","19,664,000,000","14,613,000,000","16,101,000,000","15,912,000,000","15,667,000,000","14,955,000,000","13,781,000,000","13,286,000,000","13,162,000,000","16,163,000,000","11,864,000,000","10,420,000,000","12,018,000,000","9,914,000,000","9,331,000,000","14,919,000,000","16,098,000,000","8,995,000,000","8,211,000,000","7,353,000,000","8,553,000,000","8,262,000,000","8,409,000,000","6,733,000,000","6,455,000,000","6,218,000,000","5,250,000,000","4,684,000,000","5,446,000,000","6,659,000,000","6,921,000,000","2,837,000,000","3,790,000,000","3,894,000,000","7,221,000,000","5,905,000,000","3,349,000,000","4,138,000,000","4,192,000,000","4,173,000,000","4,240,000,000","4,737,000,000","4,088,000,000","3,013,000,000","3,875,000,000","3,095,000,000","3,459,191,000","2,467,515,000","3,915,579,000","4,449,166,000","4,129,338,000","4,165,690,000","4,837,097,000","7,429,206,000","2,267,705,000","1,317,149,000","1,718,179,000","1,785,715,000","1,504,176,000","1,348,749,000","1,628,083,000","1,273,681,000","977,496,000","994,261,000","1,006,712,000","890,162,000","736,166,000","559,384,000","743,265,000","715,742,000","612,667,000","497,726,000","475,586,000","480,158,000","0","0","0","404,800,000","0","0","0","284,600,000","0","0","0","153,300,000","0","0","0","101,500,000","0","0","0","44,800,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000",,,,,"-203,300,000","-55,700,000","241,400,000","-462,600,000","-150,500,000","-59,600,000","-15,700,000","-179,100,000","-98,600,000","-54,600,000","34,600,000","-166,000,000","-44,700,000","-64,800,000","32,200,000","-75,900,000","-29,300,000","-25,900,000","-2,500,000","-43,800,000","5,300,000"
IncomeTaxPaidSupplementalData,"2,567,000,000"
InterestPaidSupplementalData,"2,735,000,000"
CapitalExpenditure,"-4,511,000,000","-1,423,000,000","-1,101,000,000","-925,000,000","-1,062,000,000","-717,000,000","-414,000,000","-568,000,000","-436,000,000","-433,000,000","-396,000,000","-349,000,000","-386,000,000","-413,000,000","-443,000,000","-421,000,000","-383,000,000","-378,000,000","-286,000,000","-599,000,000","-473,000,000","-525,000,000","-440,000,000","-757,000,000","-299,000,000","-180,000,000","-368,000,000","-195,000,000","-446,000,000","-597,000,000","-368,000,000","-225,000,000","-201,000,000","-154,000,000","-147,000,000","-126,000,000","-153,000,000","-183,000,000","-116,000,000","-212,000,000","-139,000,000","-217,000,000","-142,000,000","-129,000,000","-160,000,000","-78,000,000","-133,000,000","-121,000,000","-118,000,000","-69,000,000","-61,000,000","-45,000,000","-55,000,000","-38,000,000","-92,000,000","-76,000,000","-323,000,000","-48,000,000","-39,000,000","-69,000,000","-87,000,000","-136,000,000","-77,000,000","-57,000,000","-49,000,000","-75,000,000","-75,000,000","-34,000,000","-52,000,000","-38,000,000","-58,000,000","-58,000,000","-34,000,000","-45,000,000","-41,000,000","-27,000,000","-76,000,000","-203,000,000","-13,000,000","-32,000,000","-43,000,000","-79,129,000","-39,219,000","-47,105,000","-112,547,000","-96,570,000","-62,692,000","-80,600,000","-73,397,000","-56,844,000","-82,139,000","-69,568,000","-54,892,000","-87,633,000","-86,027,000","-84,613,000","-88,319,000","-87,777,000","-85,287,000","-77,810,000","-77,484,000","-150,343,000","-66,545,000","-84,877,000","-88,976,000","-88,370,000","-79,405,000","-80,950,000","-59,667,000","-82,300,000","-71,800,000","-77,800,000","-30,100,000","-52,900,000","-75,200,000","-19,200,000","-103,400,000","-12,400,000","-14,500,000","-3,700,000","-10,700,000",,"-7,300,000","-34,700,000","-8,700,000",,"-5,300,000","-16,000,000","-40,000,000","-13,500,000"
IssuanceOfCapitalStock,"482,000,000","125,000,000","52,000,000","157,000,000","148,000,000","871,000,000","143,000,000","205,000,000","567,000,000","356,000,000","615,000,000","301,000,000","316,000,000","687,000,000","450,000,000","727,000,000","291,000,000","286,000,000","763,000,000","339,000,000","1,014,000,000","872,000,000","563,000,000","259,000,000","487,000,000","623,000,000","162,000,000","344,000,000","296,000,000","357,000,000","545,000,000","312,000,000","588,000,000","616,000,000","754,000,000","480,000,000","285,000,000","227,000,000","548,000,000","235,000,000","517,000,000","220,000,000","79,000,000","252,000,000","182,000,000","348,000,000","294,000,000","565,000,000","169,000,000","272,000,000","231,000,000","124,000,000","247,000,000","312,000,000","77,000,000","91,000,000","280,000,000","241,000,000","365,000,000","365,000,000","317,000,000","240,000,000","118,000,000","404,000,000","162,000,000","299,000,000","88,000,000","87,000,000","158,000,000","236,000,000","195,000,000","138,000,000","27,000,000","113,000,000","65,000,000","135,000,000","41,000,000","156,000,000","53,000,000","117,000,000","30,000,000","114,832,000","27,881,000","149,712,000","39,575,000","126,078,000","67,995,000","211,707,000","130,122,000","803,826,000","76,162,000","161,114,000","87,190,000","381,537,000","77,818,000","122,172,000","20,696,000","83,083,000","9,988,000","78,404,000","32,817,000","97,343,000","6,407,000","54,911,000","15,421,000","23,162,000","9,842,000","34,228,000","25,559,000","28,300,000","5,300,000","23,100,000","3,900,000","16,600,000","3,500,000","15,900,000","2,700,000","12,600,000","4,100,000","13,200,000","1,800,000","8,500,000","3,400,000","9,800,000","500,000","11,500,000","600,000","6,800,000","800,000","16,200,000"
IssuanceOfDebt,"0",,,,,,,,,,,,,"0","0",,,"2,498,000,000","0","9,945,000,000","0","3,800,000,000","0","0","13,932,000,000",,,"0","0","9,897,000,000","0","0","9,945,000,000","0","0","0","5,566,000,000","0","0",,,"1,700,000,000","0","0","0","1,150,000,000","0","0","3,204,000,000","800,000,000","1,959,000,000","0","4,461,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-8,250,000,000","-2,500,000,000","0","-4,250,000,000","-1,500,000,000","0","-1,631,000,000","0","-1,000,000,000","0","0","-2,750,000,000","-1,750,000,000","0","-2,000,000,000","0","-2,500,000,000","-2,500,000,000","0","-2,500,000,000","-4,800,000,000","0","-344,000,000","0","-3,750,000,000","0","-2,000,000,000","0","0","0","0","0","-1,500,000,000","0","0","0","0","-1,250,000,000","0","0","-1,700,000,000","0","-255,000,000","0","-1,150,000,000","0","-2,253,000,000","-5,000,000","-885,000,000","-1,874,000,000","-1,708,000,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-17,341,000,000","-676,000,000","-774,000,000","-7,076,000,000","-8,815,000,000","-8,045,000,000","-4,073,000,000","-4,059,000,000","-5,423,000,000","-5,346,000,000","-4,004,000,000","-5,036,000,000","-5,519,000,000","-6,301,000,000","-10,001,000,000","-9,995,000,000","-10,346,000,000","-4,965,000,000","-4,000,000,000","-2,055,000,000","-833,000,000","-540,000,000","-547,000,000","-585,000,000","-2,172,000,000","-1,980,000,000","-2,214,000,000","-3,419,000,000","-2,916,000,000","-2,008,000,000","-1,992,000,000","-2,087,000,000","-2,000,000,000","-1,972,000,000","-2,040,000,000","-2,833,000,000","-2,968,000,000","-2,817,000,000","-2,132,000,000","-2,996,000,000","-3,076,000,000","-2,399,000,000","-1,659,000,000","-998,000,000","-800,000,000","-411,000,000","-245,000,000","-255,000,000","-249,000,000","-254,000,000","-242,000,000","-252,000,000","-244,000,000","-268,000,000","-1,360,000,000","-1,844,000,000","-500,000,000","-503,000,000","-497,000,000","-493,000,000","-530,000,000","-1,004,000,000","-997,000,000","-1,000,000,000","-936,000,000","-1,743,000,000",,,"-250,000,000","-248,000,000",,,"-543,000,000","-472,000,000",,,"-200,000,000","-457,000,000","-489,000,000","-939,000,000","-768,000,000","-740,824,000","-193,311,000","-1,104,069,000","-753,796,000","-569,047,000","-350,912,000","-1,425,402,000","-1,995,423,000","-3,262,245,000","-672,734,000","-791,897,000","-579,895,000","-339,021,000","-187,066,000","-479,802,000","-81,064,000","-117,748,000","-309,358,000","-47,154,000","-15,563,000","-180,954,000","-237,379,000","-97,919,000","-11,957,000","-30,167,000","-34,340,000",,,"0","0","-44,000,000","-31,900,000","-16,100,000","-15,500,000",,,"-19,000,000","-9,000,000","-14,300,000","-1,300,000",,,,,,,,,
FreeCashFlow,"5,028,000,000","2,562,000,000","2,744,000,000","-4,607,000,000","4,329,000,000","4,125,000,000","3,290,000,000","820,000,000","5,517,000,000","3,181,000,000","2,616,000,000","164,000,000","5,614,000,000","4,009,000,000","2,418,000,000","125,000,000","6,339,000,000","4,282,000,000","3,024,000,000","251,000,000","6,093,000,000","3,941,000,000","2,259,000,000","329,000,000","5,576,000,000","3,550,000,000","3,106,000,000","306,000,000","5,410,000,000","3,686,000,000","1,895,000,000","837,000,000","6,527,000,000","4,302,000,000","2,880,000,000","1,020,000,000","6,139,000,000","4,381,000,000","3,078,000,000","583,000,000","5,532,000,000","3,840,000,000","2,868,000,000","1,126,000,000","5,261,000,000","3,699,000,000","2,543,000,000","823,000,000","3,699,000,000","2,442,000,000","1,720,000,000","606,000,000","3,683,000,000","1,970,000,000","2,165,000,000","674,000,000","2,917,000,000","2,247,000,000","1,765,000,000","533,000,000","2,614,000,000","2,079,000,000","1,362,000,000","186,000,000","1,574,000,000","1,604,000,000","1,031,000,000","264,000,000","1,406,000,000","957,000,000","700,000,000","327,000,000","1,380,000,000","973,000,000","518,000,000","322,000,000","1,175,000,000","623,000,000","715,000,000","219,000,000","1,175,000,000","1,005,673,000","609,324,000","198,982,000","1,151,021,000","1,339,657,000","946,035,000","527,371,000","-947,204,000","1,128,602,000","887,887,000","42,408,000","601,224,000","648,431,000","358,631,000","-55,804,000","509,249,000","547,865,000","275,834,000","93,167,000","369,355,000","377,005,000","187,868,000","-70,234,000","145,124,000","276,387,000","202,198,000","-830,000","103,010,000","168,900,000","79,200,000","-13,100,000","71,700,000","146,000,000","51,700,000","45,300,000","-50,200,000","137,700,000","64,900,000","25,900,000","47,700,000","88,500,000","37,200,000","11,700,000","58,300,000","81,300,000","35,900,000","-38,500,000","-50,000,000","31,000,000"
