name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	TotalNonCurrentLiabilitiesNetMinorityInterest,"127,042,000","129,846,000","132,425,000","138,000,000","142,948,000","155,800,000","153,819,000","156,354,000","156,884,000","150,865,000","189,114,000","129,693,000","127,178,000","125,552,000","137,012,000","135,122,000","139,757,000","139,161,000","167,765,000","157,518,000","160,015,000","166,868,000","170,705,000","176,190,000","183,098,000","199,934,000","189,289,000","189,460,000","192,573,000","215,119,000","194,840,000","212,590,000","227,529,000","238,620,000","129,061,000","133,417,000","134,816,000","132,018,000","126,700,000","130,060,000","134,263,000","139,232,000","134,737,000","129,433,000","126,139,000","122,948,000","125,318,000","126,743,000","131,038,000","136,439,000","98,721,000","91,524,000","91,257,000","92,979,000","87,038,000","83,465,000","87,277,000","88,163,000","87,718,099","86,928,701","85,794,580","57,623,000","51,873,000","50,427,000","47,891,000","48,012,000","44,834,000","44,753,000","45,451,000","46,060,741","45,393,000","39,862,000","39,567,000","38,555,314","36,341,000","34,800,000","31,513,786","28,426,006","25,877,000","20,707,447","19,577,668","20,996,000","19,343,000","18,579,000","17,899,000","17,491,000","15,876,000","15,387,000","15,274,000","15,146,000","14,939,000","15,532,000","15,656,000","15,716,000","14,598,000","14,638,000","15,339,000","15,901,000","15,961,000","15,848,000","15,950,000","16,266,000","16,834,000","17,004,000","17,271,000","17,393,000","16,691,000","17,373,704","18,308,484","16,700,000","18,300,000","24,000,000","48,100,000","9,900,000","9,200,000","8,800,000","8,500,000","8,400,000","7,800,000","7,600,000","7,400,000","7,100,000","6,600,000","6,500,000","6,100,000","5,900,000","5,200,000","4,900,000","4,500,000","4,400,000","4,000,000","3,500,000","2,500,000","1,700,000","2,300,000"
		LongTermDebtAndCapitalLeaseObligation,,,,,,,,,,,"39,186,000",,,,,,,,,,,,,,,,,,,"24,600,000","21,000,000","43,000,000","62,000,000","75,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"278,704","608,484","700,000","1,900,000","7,600,000","32,000,000",,,,,,,,,,,,,,,,,,,,,,
			LongTermDebt,,,,,,,,,,,"39,186,000",,,,,,,,,,,,,,,,,,,"24,600,000","21,000,000","43,000,000","62,000,000","75,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"278,704","608,484","700,000","1,900,000","7,600,000","32,000,000",,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"88,227,000","89,971,000","87,217,000","90,471,000","92,450,000","104,004,000","102,252,000","102,294,000","100,531,000","93,698,000","95,153,000","76,138,000","73,795,000","71,041,000","76,443,000","71,291,000","72,172,000","65,488,000","95,695,000","93,416,000","92,493,000","94,657,000","93,933,000","94,337,000","93,884,000","112,118,000","99,489,000","101,311,000","102,169,000","101,605,000","78,103,000","72,184,000","65,260,000","61,948,000","55,345,000","54,803,000","54,938,000","51,306,000","47,263,000","52,291,000","55,417,000","57,661,000","56,869,000","52,148,000","45,874,000","40,917,000","43,400,000","44,358,000","77,066,000","82,541,000","98,721,000","91,524,000","91,257,000","92,979,000","87,038,000","49,335,000","87,277,000","50,570,000","50,773,000","51,391,000","49,881,000","57,623,000","51,873,000","50,427,000","47,891,000","48,012,000","44,834,000","44,753,000","45,451,000","46,885,000","45,393,000","39,862,000","39,567,000","39,760,000","36,341,000","34,800,000","33,077,000","30,089,000","25,877,000","22,570,000","21,540,000","20,996,000","19,343,000","18,579,000","17,899,000","17,491,000","15,876,000","15,387,000","15,274,000","15,146,000","14,939,000","15,532,000","15,656,000","15,716,000","14,598,000","14,638,000","15,339,000","15,901,000","15,961,000","15,848,000","15,950,000","16,266,000","16,834,000","17,004,000","17,271,000","17,393,000","16,691,000","17,095,000","17,700,000","16,000,000","16,500,000","16,400,000","16,100,000","10,000,000","9,300,000","8,800,000","8,400,000","8,400,000","7,900,000","7,600,000","7,400,000","7,100,000",,,,"5,900,000",,,,"4,300,000",,"3,300,000",,,
			NonCurrentDeferredTaxesLiabilities,"88,227,000","89,971,000","87,217,000","90,471,000","92,450,000","104,004,000","102,252,000","102,294,000","100,531,000","93,698,000","95,153,000","76,138,000","73,795,000","71,041,000","76,443,000","71,291,000","72,172,000","65,488,000","95,695,000","93,416,000","92,493,000","94,657,000","93,933,000","94,337,000","93,884,000","112,118,000","99,489,000","101,311,000","102,169,000","101,605,000","78,103,000","72,184,000","65,260,000","61,948,000","55,345,000","54,803,000","54,938,000","51,306,000","47,263,000","52,291,000","55,417,000","57,661,000","56,869,000","52,148,000","45,874,000","40,917,000","43,400,000","44,358,000","77,066,000","82,541,000","98,721,000","91,524,000","91,257,000","92,979,000","87,038,000","49,335,000","87,277,000","50,570,000","50,773,000","51,391,000","49,881,000","57,623,000","51,873,000","50,427,000","47,891,000","48,012,000","44,834,000","44,753,000","45,451,000","46,885,000","45,393,000","39,862,000","39,567,000","39,760,000","36,341,000","34,800,000","33,077,000","30,089,000","25,877,000","22,570,000","21,540,000","20,996,000","19,343,000","18,579,000","17,899,000","17,491,000","15,876,000","15,387,000","15,274,000","15,146,000","14,939,000","15,532,000","15,656,000","15,716,000","14,598,000","14,638,000","15,339,000","15,901,000","15,961,000","15,848,000","15,950,000","16,266,000","16,834,000","17,004,000","17,271,000","17,393,000","16,691,000","17,095,000","17,700,000","16,000,000","16,500,000","16,400,000","16,100,000","10,000,000","9,300,000","8,800,000","8,400,000","8,400,000","7,900,000","7,600,000","7,400,000","7,100,000",,,,"5,900,000",,,,"4,300,000",,"3,300,000",,,
		TradeandOtherPayablesNonCurrent,"5,313,000","5,491,000","5,385,000","5,306,000","5,564,000","5,801,000","5,504,000","5,669,000","5,798,000","5,956,000","5,745,000","5,736,000","5,317,000","5,577,000","5,220,000","4,829,000","6,124,000","8,147,000","7,739,000","7,725,000","9,509,000","11,954,000","12,668,000","12,433,000","14,631,000","16,228,000","15,804,000","15,498,000","17,257,000","18,296,000","17,963,000","17,585,000","18,915,000","20,089,000","19,708,000","21,146,000","22,118,000","23,122,000","21,855,000","21,267,000","22,395,000","24,077,000","23,501,000","23,067,000","25,498,000","27,313,000","26,847,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccruedExpenses,"33,502,000","34,384,000","39,823,000","42,223,000","44,934,000","45,995,000","46,063,000","48,391,000","50,555,000","51,211,000","49,030,000","47,819,000","48,066,000","48,934,000","55,349,000","59,002,000","61,461,000","65,526,000","64,331,000","56,377,000","58,013,000","60,257,000","60,104,000","61,420,000","63,630,000","59,435,000","61,843,000","60,998,000","60,729,000","59,300,000","66,790,000","66,203,000","67,736,000","67,965,000","54,008,000","57,468,000","57,760,000","57,590,000","57,582,000","56,502,000","56,451,000","57,494,000","54,367,000","54,218,000","54,767,000","54,718,000","55,071,000","56,023,000","53,972,000","53,898,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,,,,,,,,,"51,211,000","49,030,000","47,819,000","48,066,000","48,934,000","55,349,000","59,002,000","61,461,000","65,526,000","64,331,000","56,377,000","58,013,000","60,257,000","60,104,000","61,420,000","63,630,000","59,435,000","61,843,000","60,998,000","60,729,000","59,300,000","66,790,000","66,203,000","67,736,000","67,965,000","54,008,000","57,468,000","57,760,000","57,590,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,"4,000,000","8,000,000","10,953,000","12,153,000","12,153,000","11,653,000","12,418,000","11,318,000","10,984,000","13,618,000","13,618,000","13,618,000",,,,,,,,,,,,,"26,847,000","26,362,000",,,,,,,"35,023,000","34,130,000",,"37,593,000","36,945,099","35,537,701","35,913,580",,,,,,,,,"-824,259",,,,"-1,204,686",,,"-1,563,214","-1,662,994",,"-1,862,553","-1,962,332",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,"-100,000","-100,000",,"100,000",,"-100,000",,,,,,,,,,,"100,000",,"200,000",,,
TotalEquityGrossMinorityInterest,"742,528,000","727,102,000","708,816,000","741,766,000","722,417,000","724,334,000","721,709,000","702,615,000","684,688,000","684,659,000","673,135,000","653,329,000","631,827,000","615,972,000","595,039,000","581,789,000","585,089,000","574,645,000","537,536,000","531,308,000","518,245,000","505,826,000","494,263,000","483,327,000","468,548,000","469,928,000","492,647,000","514,710,000","492,726,000","476,587,000","456,355,000","435,234,000","410,235,000","397,653,000","341,862,000","327,058,000","308,751,000","290,364,000","372,158,000","370,558,000","356,525,000","340,771,000","351,937,000","367,971,000","347,252,000","334,187,000","320,623,000","392,328,000","377,743,000","367,670,000","358,797,000","342,806,000","327,131,000","360,039,000","368,362,000","350,026,000","333,075,000","342,759,000","328,165,602","332,249,058","510,876,727","495,023,809","493,100,713","474,506,917","451,609,601","433,251,652","412,997,769","397,705,944","403,032,022","390,167,189","374,192,487","358,527,395","343,732,619","332,720,601","313,410,291","299,817,755","288,645,025","277,592,733","264,658,837","255,348,244","244,322,756","232,789,227","222,935,778","213,720,862","204,062,649","195,133,611","187,238,719","178,848,888","169,971,968","174,839,551","211,526,273","202,928,742","194,412,238","186,847,913","178,493,093","170,062,504","161,544,742","153,739,060","146,426,617","138,023,804","130,294,438","123,666,167","117,386,167","110,796,824","104,366,329","98,635,676","93,509,844","87,863,638","82,637,860","78,100,000","75,200,000","70,700,000","66,400,000","67,100,000","63,800,000","60,100,000","56,400,000","52,400,000","49,700,000","46,500,000","43,400,000","40,700,000","38,800,000","36,200,000","33,800,000","31,700,000","30,000,000","27,900,000","25,900,000","24,000,000","22,700,000","18,100,000","13,100,000","9,500,000","5,700,000"
	StockholdersEquity,"742,528,000","727,102,000","708,816,000","741,766,000","722,417,000","724,334,000","721,709,000","702,615,000","684,688,000","684,659,000","673,135,000","653,329,000","631,827,000","615,972,000","595,039,000","581,789,000","585,089,000","574,645,000","537,536,000","531,308,000","518,245,000","505,826,000","494,263,000","483,327,000","468,548,000","469,928,000","492,647,000","514,710,000","492,726,000","476,587,000","456,355,000","435,234,000","410,235,000","397,653,000","341,862,000","327,058,000","308,751,000","290,364,000","372,158,000","370,558,000","356,525,000","340,771,000","351,937,000","367,971,000","347,252,000","334,187,000","320,623,000","392,328,000","377,743,000","367,670,000","358,797,000","342,806,000","327,131,000","360,039,000","368,362,000","350,026,000","333,075,000","342,759,000","328,165,602","332,249,058","510,876,727","495,023,809","493,100,713","474,506,917","451,609,601","433,251,652","412,997,769","397,705,944","403,032,022","390,167,189","374,192,487","358,527,395","343,732,619","332,720,601","313,410,291","299,817,755","288,645,025","277,592,733","264,658,837","255,348,244","244,322,756","232,789,227","222,935,778","213,720,862","204,062,649","195,133,611","187,238,719","178,848,888","169,971,968","174,839,551","211,526,273","202,928,742","194,412,238","186,847,913","178,493,093","170,062,504","161,544,742","153,739,060","146,426,617","138,023,804","130,294,438","123,666,167","117,386,167","110,796,824","104,366,329","98,635,676","93,509,844","87,863,638","82,637,860","78,100,000","75,200,000","70,700,000","66,400,000","67,100,000","63,800,000","60,100,000","56,400,000","52,400,000","49,700,000","46,500,000","43,400,000","40,700,000","38,800,000","36,200,000","33,800,000","31,700,000","30,000,000","27,900,000","25,900,000","24,000,000","22,700,000","18,100,000","13,100,000","9,500,000","5,700,000"
		CapitalStock,"907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","942,000","962,000","962,000","962,000","970,000","969,569","982,519","982,519","982,519","982,519","984,286","738,215","738,215","738,215","738,660","750,000","750,000","750,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","317,081","317,081","253,666","253,666","253,666","253,666","253,666","264,603","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","3,000,000","3,000,000","3,000,000","2,000,000","2,000,000","2,000,000","1,301,660","1,301,660","1,301,660",,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0",,"0","0","0","0",,"0",,"0","0","0","0",,"0","0",,"0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","907,000","942,000","962,000","962,000","962,000","970,000","969,569","982,519","982,519","982,519","982,519","984,286","738,215","738,215","738,215","738,660","750,000","750,000","750,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","317,081","317,081","253,666","253,666","253,666","253,666","253,666","264,603","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","3,000,000","3,000,000","3,000,000","2,000,000","2,000,000","2,000,000","1,301,660","1,301,660","1,301,660",,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"4,205,000","4,141,000","4,319,000","4,531,000","4,476,000","4,330,000","4,398,000","4,606,000","4,432,000","4,141,000","3,945,000","3,799,000","3,424,000","3,454,000","3,373,000","3,462,000","3,414,000","3,518,000","3,347,000","3,452,000","3,403,000","3,433,000","3,323,000","3,378,000","4,023,000","4,126,000","3,942,000","3,734,000","4,210,000","4,058,000","3,638,000","6,443,000","6,158,000","5,897,000","3,774,000","3,590,000","3,322,000","2,968,000","2,589,000","2,220,000","1,491,000","589,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","438,701","438,701","438,701","376,029","282,022","188,454","94,228","0","0","0","8,510,305","8,510,305","8,510,305","8,510,305","8,510,305","8,510,305","8,603,762","8,603,762","8,603,762","8,603,762","8,603,762","8,603,762","8,603,762","6,608,170","6,608,170","6,608,170","6,608,170","6,608,170","6,608,170","6,608,170","6,608,170","6,608,170","6,608,170","6,608,170","6,608,170","6,608,170","6,608,170","6,608,170","6,608,170","6,608,170","6,608,170","6,608,170","3,908,170","3,908,170","5,609,124","5,609,124","5,609,124","5,609,124","5,606,510","5,606,510","5,606,510",,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"939,571,000","924,375,000","905,620,000","922,249,000","903,105,000","890,970,000","874,916,000","855,830,000","838,276,000","826,666,000","815,520,000","796,661,000","775,940,000","760,262,000","739,461,000","722,045,000","705,885,000","694,174,000","657,236,000","650,987,000","638,037,000","625,668,000","614,221,000","603,361,000","588,659,000","575,948,000","560,621,000","547,243,000","525,686,000","509,834,000","490,048,000","469,069,000","444,355,000","432,034,000","417,951,000","403,785,000","386,346,000","368,313,000","440,768,000","430,049,000","413,558,000","398,706,000","383,315,000","369,706,000","348,987,000","335,922,000","322,357,000","396,563,000","381,723,000","371,650,000","362,777,000","350,083,000","334,283,000","367,281,000","375,584,000","358,784,000","343,475,000","341,350,000","326,757,332","330,827,838","509,455,507","493,665,261","491,836,172","473,334,177","450,777,158","432,952,138","412,793,508","397,595,465","394,500,869","380,906,884","365,851,547","350,531,562","335,831,893","323,710,296","305,670,184","292,177,427","279,541,263","268,488,971","257,317,848","246,244,482","235,218,994","225,681,057","216,010,527","206,795,611","197,200,813","188,271,775","180,376,883","171,987,052","163,110,132","167,966,778","204,618,103","196,020,572","187,504,068","179,939,743","171,584,923","163,154,334","154,636,572","146,830,890","139,518,447","131,115,634","123,386,268","116,757,997","108,777,043","103,187,700","96,757,205","91,026,552","86,601,674","80,955,468","75,729,690","71,100,000","68,100,000","63,600,000","59,300,000","63,000,000","60,000,000","56,300,000","52,600,000","48,500,000","46,100,000","42,900,000","39,800,000","37,100,000","35,400,000","32,900,000","30,500,000","28,400,000","26,700,000","24,700,000","22,900,000","21,000,000","19,700,000","15,100,000","10,100,000","6,600,000","4,400,000"
		TreasuryStock,"202,155,000","202,321,000","202,030,000","185,921,000","186,071,000","171,873,000","158,512,000","158,728,000","158,927,000","147,055,000","147,237,000","148,038,000","148,444,000","148,651,000","148,702,000","144,625,000","125,117,000","123,954,000","123,954,000","124,038,000","124,102,000","124,182,000","124,188,000","124,319,000","125,041,000","111,053,000","72,823,000","37,174,000","38,077,000","38,212,000","38,238,000","41,185,000","41,185,000","41,185,000","80,540,000","80,540,000","80,540,000","80,540,000","70,822,000","61,334,000","56,350,000","56,350,000","29,643,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-230,000","-684,000","-1,284,000","-1,284,000","-1,284,000","-1,284,000","-3,081,000","-3,081,000","-3,081,000","-3,081,000","-3,081,000","-3,081,000","-3,080,000","-5,581,000","-5,326,000","-5,326,000","-5,326,000","-8,623,000","-8,498,000","-8,623,000","-8,623,000","-10,159,000","-11,801,000",,,,,,,,,,,,,,,"-1,014,472","-1,109,579","-1,204,686","-1,363,655","-1,463,434","-1,563,214","-1,662,994","-1,762,773","-1,862,553","-1,962,332",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"907,000",,,,,,,,,,,,,,"-438,701","-533,954","-628,181","-729,152",,"-919,365",,,"1,204,686",,,"1,563,214","1,662,994",,"1,862,553","1,962,332",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,000,000","7,100,000","7,100,000","7,100,000","4,100,000","3,800,000","3,800,000","3,800,000","3,900,000","3,600,000","3,600,000","3,600,000","3,600,000","3,400,000","3,300,000","3,300,000","3,300,000","3,300,000","3,200,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","2,900,000","1,300,000"
TotalCapitalization,"742,528,000","727,102,000","708,816,000","741,766,000","722,417,000","724,334,000","721,709,000","702,615,000","684,688,000","684,659,000","712,321,000","653,329,000","631,827,000","615,972,000","595,039,000","581,789,000","585,089,000","574,645,000","537,536,000","531,308,000","518,245,000","505,826,000","494,263,000","483,327,000","468,548,000","469,928,000","492,647,000","514,710,000","492,726,000","501,187,000","477,355,000","478,234,000","472,235,000","472,653,000","341,862,000","327,058,000","308,751,000","290,364,000","372,158,000","370,558,000","356,525,000","340,771,000","351,937,000","367,971,000","347,252,000","334,187,000","320,623,000","392,328,000","377,743,000","367,670,000","358,797,000","342,806,000","327,131,000","360,039,000","368,362,000","350,026,000","333,075,000","342,759,000","328,165,602","332,249,058","510,876,727","495,023,809","493,100,713","474,506,917","451,609,601","433,251,652","412,997,769","397,705,944","403,032,022","390,167,189","374,192,487","358,527,395","343,732,619","332,720,601","313,410,291","299,817,755","288,645,025","277,592,733","264,658,837","255,348,244","244,322,756","232,789,227","222,935,778","213,720,862","204,062,649","195,133,611","187,238,719","178,848,888","169,971,968","174,839,551","211,526,273","202,928,742","194,412,238","186,847,913","178,493,093","170,062,504","161,544,742","153,739,060","146,426,617","138,023,804","130,294,438","123,666,167","117,386,167","110,796,824","104,366,329","98,635,676","93,509,844","88,142,342","83,246,344","78,800,000","77,100,000","78,300,000","98,400,000","67,100,000","63,800,000","60,100,000","56,400,000","52,400,000","49,700,000","46,500,000","43,400,000","40,700,000","38,800,000","36,200,000","33,800,000","31,700,000","30,000,000","27,900,000","25,900,000","24,000,000","22,700,000","18,100,000","13,100,000","9,500,000","5,700,000"
CommonStockEquity,"742,528,000","727,102,000","708,816,000","741,766,000","722,417,000","724,334,000","721,709,000","702,615,000","684,688,000","684,659,000","673,135,000","653,329,000","631,827,000","615,972,000","595,039,000","581,789,000","585,089,000","574,645,000","537,536,000","531,308,000","518,245,000","505,826,000","494,263,000","483,327,000","468,548,000","469,928,000","492,647,000","514,710,000","492,726,000","476,587,000","456,355,000","435,234,000","410,235,000","397,653,000","341,862,000","327,058,000","308,751,000","290,364,000","372,158,000","370,558,000","356,525,000","340,771,000","351,937,000","367,971,000","347,252,000","334,187,000","320,623,000","392,328,000","377,743,000","367,670,000","358,797,000","342,806,000","327,131,000","360,039,000","368,362,000","350,026,000","333,075,000","342,759,000","328,165,602","332,249,058","510,876,727","495,023,809","493,100,713","474,506,917","451,609,601","433,251,652","412,997,769","397,705,944","403,032,022","390,167,189","374,192,487","358,527,395","343,732,619","332,720,601","313,410,291","299,817,755","288,645,025","277,592,733","264,658,837","255,348,244","244,322,756","232,789,227","222,935,778","213,720,862","204,062,649","195,133,611","187,238,719","178,848,888","169,971,968","174,839,551","211,526,273","202,928,742","194,412,238","186,847,913","178,493,093","170,062,504","161,544,742","153,739,060","146,426,617","138,023,804","130,294,438","123,666,167","117,386,167","110,796,824","104,366,329","98,635,676","93,509,844","87,863,638","82,637,860","78,100,000","75,200,000","70,700,000","66,400,000","67,100,000","63,800,000","60,100,000","56,400,000","52,400,000","49,700,000","46,500,000","43,400,000","40,700,000","38,800,000","36,200,000","33,800,000","31,700,000","30,000,000","27,900,000","25,900,000","24,000,000","22,700,000","18,100,000","13,100,000","9,500,000","5,700,000"
NetTangibleAssets,"552,475,000","536,452,000","517,568,000","549,921,000","529,974,000","531,293,000","528,071,000","508,380,000","489,855,000","489,228,000","480,228,000","507,629,000","485,525,000","469,068,000","447,533,000","433,679,000","436,327,000","425,213,000","390,321,000","419,968,000","406,424,000","393,524,000","381,481,000","370,064,000","354,804,000","355,703,000","377,877,000","399,350,000","376,760,000","359,995,000","339,172,000","317,459,000","291,868,000","280,221,000","337,047,000","322,243,000","303,936,000","285,549,000","367,343,000","365,743,000","351,710,000","335,956,000","347,122,000","363,156,000","342,437,000","329,372,000","315,808,000","387,513,000","372,928,000","362,855,000","353,982,000","337,991,000","322,316,000","355,224,000","363,547,000","345,211,000","328,260,000","337,944,000","323,351,005","327,434,461","506,062,130","490,209,212","488,286,116","469,692,320","446,795,004","428,437,055","408,183,172","392,891,347","398,217,425","385,352,592","374,192,487","358,527,395","343,732,619","332,720,601","313,410,291","299,817,755","288,645,025","277,592,733","264,658,837","255,348,244","244,322,756","232,789,227","222,935,778","213,720,862","204,062,649","195,133,611","187,238,719","178,848,888","169,971,968","174,839,551","211,526,273","202,928,742","194,412,238","186,847,913","178,493,093","170,062,504","161,544,742","153,739,060","146,426,617","138,023,804","130,294,438","123,666,167","117,386,167","110,796,824","104,366,329","98,635,676","93,509,844","87,863,638","82,637,860","78,100,000","75,200,000","70,700,000","66,400,000","67,100,000","63,800,000","60,100,000","56,300,000","52,300,000","49,600,000","46,400,000","43,300,000","40,600,000","38,700,000","36,000,000","33,600,000","31,500,000","29,800,000","27,700,000","25,700,000","23,700,000","22,400,000","18,100,000","13,100,000","9,500,000","5,700,000"
WorkingCapital,"190,944,000","161,629,000","141,535,000","170,292,000","142,611,000","121,970,000","89,374,000","98,115,000","77,541,000","88,407,000","111,579,000","203,667,000","179,344,000","167,813,000","134,742,000","127,833,000","110,879,000","95,514,000","79,329,000","190,127,000","164,188,000","136,577,000","99,921,000","80,078,000","74,542,000","70,276,000","99,644,000","118,758,000","100,070,000","81,944,000","51,448,000","47,128,000","61,718,000","55,732,000","179,771,000","169,634,000","137,909,000","146,070,000","242,604,000","239,929,000","193,325,000","167,772,000","174,903,000","183,198,000","160,895,000","144,886,000","115,354,000","167,781,000","101,810,000","77,460,000","33,321,000","23,305,000","11,689,000","33,932,000","41,022,000","19,888,000","-2,969,000","182,546,000","155,277,145","166,558,204","346,582,344","294,252,410","301,221,761","299,018,764","289,877,230","271,262,541","259,123,439","247,843,978","258,829,944","242,471,574","223,079,763","213,623,558","204,539,790","186,647,923","168,858,665","151,669,559","139,967,386","146,296,560","146,044,078","138,963,558","155,968,742","147,903,540","139,657,999","130,269,796","124,112,578","118,506,281","115,530,937","110,779,924","108,716,223","111,675,264","150,805,592","145,236,034","135,534,825","127,989,252","114,497,190","104,504,859","92,025,400","82,169,587","68,464,401","87,931,708","78,297,510","69,845,067","64,297,963","55,420,908","47,410,185","40,780,498","32,388,716","22,691,991","13,747,354","2,800,000","-5,500,000","-10,700,000","8,100,000","25,600,000","21,000,000","19,600,000","15,800,000","15,800,000","14,100,000","14,000,000","13,500,000","13,900,000","15,600,000","12,700,000","8,700,000","5,300,000","4,500,000","5,200,000","1,600,000","6,800,000","7,700,000","7,800,000","4,200,000","4,000,000","-700,000"
