name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		CashDividendsPaid,"-1,541,000,000","-384,000,000","-383,000,000","-385,000,000","-389,000,000","-359,000,000","-364,000,000","-365,000,000","-365,000,000","-357,000,000","-354,000,000","-354,000,000","-355,000,000","-345,000,000","-347,000,000","-348,000,000","-350,000,000","-341,000,000","-342,000,000","-343,000,000","-345,000,000","-329,000,000","-330,000,000","-331,000,000","-332,000,000","-318,000,000","-320,000,000","-321,000,000","-321,000,000","-310,000,000","-314,000,000","-315,000,000","-318,000,000","-309,000,000","-310,000,000","-311,000,000","-313,000,000","-289,000,000","-292,000,000","-292,000,000","-290,000,000","-277,000,000","-275,000,000","-275,000,000","-280,000,000","-269,000,000","-270,000,000","-271,000,000","-275,000,000","-250,000,000","-249,000,000","-249,000,000","-248,000,000","-240,000,000","-240,600,000","-241,900,000","-243,800,000","-223,700,000","-225,200,000","-241,900,000","-241,700,000","-224,100,000","-224,400,000","-225,100,000","-225,900,000","-208,600,000","-212,700,000","-215,000,000","-216,500,000","-194,200,000","-196,000,000","-199,700,000","-201,100,000","-171,100,000","-171,900,000","-172,500,000","-173,500,000","-154,000,000","-154,800,000","-155,400,000","-156,000,000","-146,500,000","-147,900,000","-148,700,000","-149,300,000","-144,200,000","-144,700,000","-146,200,000","-148,200,000","-141,000,000","-138,200,000","-138,500,000","-139,100,000","-135,500,000","-136,000,000","-138,800,000","-139,300,000","-131,400,000","-132,500,000","-134,200,000","-134,200,000","-129,700,000","-129,700,000","-129,500,000","-130,100,000","-72,200,000","-133,500,000","-72,100,000","-72,100,000","-70,500,000","-70,900,000","-70,900,000","-70,800,000","-69,200,000","-69,200,000","-69,200,000","-69,100,000","-65,900,000","-65,800,000","-65,700,000","-65,700,000","-65,600,000","-59,200,000","-59,200,000","-59,200,000","-54,300,000","-54,400,000","-54,200,000","-54,600,000","-52,500,000","-52,400,000","-52,400,000"
			CommonStockDividendPaid,,,,,"-389,000,000",,"-364,000,000","-365,000,000","-365,000,000","-357,000,000","-354,000,000","-354,000,000","-355,000,000","-345,000,000","-347,000,000","-348,000,000","-350,000,000","-341,000,000","-342,000,000","-343,000,000","-345,000,000","-329,000,000","-330,000,000","-331,000,000","-332,000,000","-318,000,000","-320,000,000","-321,000,000","-321,000,000","-310,000,000","-314,000,000","-315,000,000","-318,000,000","-309,000,000","-310,000,000","-311,000,000","-313,000,000","-289,000,000","-292,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"78,000,000","23,000,000","13,000,000","25,000,000","17,000,000","10,000,000","5,000,000","77,000,000","27,000,000","108,000,000","17,000,000","51,000,000","134,000,000","26,000,000","12,000,000","28,000,000","8,000,000","14,000,000","7,000,000","7,000,000","29,000,000","78,000,000","10,000,000","39,000,000","27,000,000","31,000,000","38,000,000","20,000,000","41,000,000","41,000,000","29,000,000","17,000,000","44,000,000","37,000,000","68,000,000","18,000,000","96,000,000","50,000,000","42,000,000","99,000,000","309,000,000","115,000,000","141,000,000","92,000,000","121,000,000","81,000,000","14,000,000","81,000,000","15,000,000","21,000,000","125,000,000","17,000,000","7,000,000","16,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-69,000,000","-15,000,000","-27,000,000","-3,000,000","-24,000,000","-30,000,000","-23,000,000","-1,000,000","-15,000,000","-24,000,000","-22,000,000","-13,000,000","-71,000,000","-8,000,000","-16,000,000","0","-35,000,000","-6,000,000","-39,000,000","-3,000,000","-37,000,000","-9,000,000","-31,000,000","3,000,000","6,000,000","-7,000,000","-10,000,000","1,000,000","17,000,000","-163,000,000","-658,000,000","-15,000,000","14,000,000","-21,000,000","-23,000,000","-8,000,000","11,000,000","-17,000,000","-51,000,000","11,000,000","20,000,000","-6,000,000","-511,000,000","-21,000,000","4,000,000","9,000,000","1,000,000","-23,000,000","-6,000,000","-20,000,000","-18,000,000","-10,000,000","19,000,000","-17,000,000","30,500,000","-27,000,000","-18,000,000","-36,500,000","167,400,000","-12,700,000","8,100,000","-24,800,000","-200,000","7,700,000","4,400,000","-15,600,000","-4,500,000","-21,100,000","-7,900,000","-3,300,000","3,100,000","-1,700,000","-11,800,000","1,400,000","25,800,000","-16,900,000","-11,100,000","-16,200,000","-900,000","-2,200,000","-16,800,000","-15,000,000","-25,000,000","6,100,000","-521,200,000","513,400,000","1,600,000","9,400,000","-1,400,000","-7,100,000","-5,000,000","6,800,000","2,700,000","8,300,000","-15,500,000","-2,100,000","4,800,000","-16,600,000","71,800,000","9,700,000","-5,300,000","13,600,000","2,400,000","8,200,000","-5,700,000","12,100,000","-34,100,000","8,000,000","-6,100,000","-8,700,000","6,000,000","-1,900,000","-6,400,000","-200,000","6,300,000","1,000,000","-200,000","900,000","9,100,000","1,800,000","-100,000","9,500,000","2,300,000","-600,000","2,800,000","8,100,000","2,800,000","1,400,000","1,300,000","1,800,000","-100,000","200,000"
EndCashPosition,"495,000,000","493,000,000","270,000,000","286,000,000","306,000,000","320,000,000","303,000,000","1,518,000,000","1,448,000,000","979,000,000","442,000,000","416,000,000","534,000,000","491,000,000","539,000,000","494,000,000","484,000,000","626,000,000","616,000,000","655,000,000","1,051,000,000","835,000,000","923,000,000","884,000,000","656,000,000","635,000,000","619,000,000","643,000,000","603,000,000","587,000,000","789,000,000","1,431,000,000","1,369,000,000","1,165,000,000","1,054,000,000","1,179,000,000","1,160,000,000","1,109,000,000","1,106,000,000","1,249,000,000","994,000,000","785,000,000","764,000,000","1,232,000,000","908,000,000","585,000,000","876,000,000","533,000,000","585,000,000","669,000,000","798,000,000","750,000,000","591,000,000","592,000,000","364,000,000","524,100,000","545,800,000","524,700,000","472,700,000","539,600,000","457,000,000","342,000,000","360,800,000","399,200,000","337,400,000","389,200,000","364,000,000","313,400,000","466,100,000","833,500,000","594,000,000","315,500,000","362,300,000","329,000,000","290,600,000","305,000,000","376,800,000","363,800,000","494,500,000","534,800,000","380,400,000","161,000,000","405,200,000","450,800,000","320,900,000","277,500,000","206,500,000","223,100,000","222,900,000","-4,800,000","322,800,000","194,300,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"175,000,000","221,000,000","-13,000,000","-14,000,000","-19,000,000","24,000,000","-1,236,000,000","67,000,000","461,000,000","565,000,000","17,000,000","-106,000,000","40,000,000","-49,000,000","47,000,000","19,000,000","-116,000,000","3,000,000","-52,000,000","-401,000,000","219,000,000","-109,000,000","67,000,000","222,000,000","17,000,000","9,000,000","-1,000,000","97,000,000","19,000,000","-157,000,000","-225,000,000","90,000,000","194,000,000","123,000,000","-141,000,000","37,000,000","73,000,000","42,000,000","-152,000,000","239,000,000","216,000,000","-1,000,000","-479,000,000","349,000,000","296,000,000","-300,000,000","326,000,000","-72,000,000","-78,000,000","-72,000,000","42,000,000","159,000,000","-24,000,000","228,000,000","-157,900,000","-1,600,000","25,800,000","55,700,000","-68,500,000","79,500,000","114,400,000","-21,400,000","-43,900,000","66,400,000","-52,200,000","22,000,000","51,500,000","-153,000,000","-357,700,000","245,100,000","270,200,000","-48,800,000","36,300,000","41,600,000","-20,700,000","-78,600,000","3,800,000","-127,000,000","31,300,000","108,800,000","20,700,000","-45,500,000","68,800,000","15,500,000","43,400,000","71,000,000","-16,600,000","200,000","10,000,000","-109,900,000","128,500,000","19,800,000","69,400,000","-38,900,000","54,000,000","11,100,000","-20,400,000","8,500,000","-10,700,000","11,500,000","-71,100,000","77,900,000","-1,900,000","-10,800,000","-84,600,000","-41,100,000","-923,600,000","-300,000","-11,800,000","19,500,000","-5,300,000","2,000,000","-36,200,000","28,500,000","-12,900,000","-5,800,000","-2,300,000","14,700,000","-19,200,000","-6,400,000","8,200,000","15,700,000","-8,700,000","6,800,000","-9,800,000","-5,700,000","-6,100,000","-39,600,000","-500,000","-49,300,000","25,100,000","8,800,000"
	EffectOfExchangeRateChanges,"-2,000,000","2,000,000","-3,000,000","-6,000,000","5,000,000","-7,000,000","21,000,000","3,000,000","8,000,000","-28,000,000","9,000,000","-12,000,000","3,000,000","1,000,000","-2,000,000","-9,000,000","-26,000,000","7,000,000","13,000,000","5,000,000","-3,000,000","21,000,000","-28,000,000","6,000,000","4,000,000","7,000,000","-23,000,000","-57,000,000","-3,000,000","-45,000,000","-417,000,000","-28,000,000","10,000,000","-12,000,000","16,000,000","-18,000,000","-22,000,000","-39,000,000","9,000,000","16,000,000","-7,000,000","22,000,000","11,000,000","-25,000,000","27,000,000","9,000,000","17,000,000","20,000,000","-6,000,000","-57,000,000","6,000,000","0","23,000,000","0","-2,500,000","-20,100,000","-4,700,000","-3,700,000","1,600,000","3,100,000","600,000","2,600,000","5,500,000","-4,600,000","400,000","3,200,000","-900,000","300,000","-9,700,000","-5,600,000","8,300,000","2,000,000","-3,000,000","-3,200,000","6,300,000","6,800,000","9,200,000","-3,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"320,000,000","270,000,000","286,000,000","306,000,000","320,000,000","303,000,000","1,518,000,000","1,448,000,000","979,000,000","442,000,000","416,000,000","534,000,000","491,000,000","539,000,000","494,000,000","484,000,000","626,000,000","616,000,000","655,000,000","1,051,000,000","835,000,000","923,000,000","884,000,000","656,000,000","635,000,000","619,000,000","643,000,000","603,000,000","587,000,000","789,000,000","1,431,000,000","1,369,000,000","1,165,000,000","1,054,000,000","1,179,000,000","1,160,000,000","1,109,000,000","1,106,000,000","1,249,000,000","994,000,000","785,000,000","764,000,000","1,232,000,000","908,000,000","585,000,000","876,000,000","533,000,000","585,000,000","669,000,000","798,000,000","750,000,000","591,000,000","592,000,000","364,000,000","524,100,000","545,800,000","524,700,000","472,700,000","539,600,000","457,000,000","342,000,000","360,800,000","399,200,000","337,400,000","389,200,000","364,000,000","313,400,000","466,100,000","833,500,000","594,000,000","315,500,000","362,300,000","329,000,000","290,600,000","305,000,000","376,800,000","363,800,000","494,500,000","534,800,000","380,400,000","161,000,000","206,500,000","450,800,000","320,900,000","277,500,000","206,500,000","223,100,000","222,900,000","-4,800,000","105,100,000","194,300,000","0","0","144,000,000","0","0","0","90,800,000","0","0","0","83,200,000","0","0","0","221,600,000","0","0","0","23,800,000","0","0","0","34,800,000","0","0","0","41,100,000","0","0","0","42,800,000","0","0","0","60,200,000","0","0","0","164,300,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-69,400,000","-105,100,000","-54,000,000","-11,100,000","20,400,000","-99,300,000","10,700,000","-11,500,000","71,100,000","-161,100,000","1,900,000","10,800,000","84,600,000","-180,500,000","-190,400,000","300,000","11,800,000","-43,300,000","5,300,000","-2,000,000","36,200,000","-63,300,000","12,900,000","5,800,000","2,300,000","-55,800,000","19,200,000","6,400,000","-8,200,000","-58,500,000","8,700,000","-6,800,000","9,800,000","-54,500,000","6,100,000","39,600,000","9,100,000","-115,000,000","-25,100,000","-8,800,000"
CapitalExpenditure,"-962,000,000","-253,000,000","-273,000,000","-235,000,000","-201,000,000","-298,000,000","-323,000,000","-258,000,000","-284,000,000","-352,000,000","-342,000,000","-298,000,000","-253,000,000","-316,000,000","-311,000,000","-219,000,000","-158,000,000","-189,000,000","-190,000,000","-209,000,000","-171,000,000","-215,000,000","-189,000,000","-185,000,000","-177,000,000","-220,000,000","-258,000,000","-271,000,000","-243,000,000","-284,000,000","-309,000,000","-291,000,000","-181,000,000","-258,000,000","-256,000,000","-203,000,000","-220,000,000","-274,000,000","-330,000,000","-277,000,000","-227,000,000","-259,000,000","-312,000,000","-221,000,000","-201,000,000","-234,000,000","-353,000,000","-248,000,000","-179,000,000","-184,000,000","-285,000,000","-167,000,000","-185,000,000","-211,000,000","-253,600,000","-218,800,000","-212,500,000","-221,100,000","-212,500,000","-232,800,000","-262,200,000","-281,800,000","-333,100,000","-240,400,000","-219,500,000","-179,100,000","-257,700,000","-189,900,000","-153,100,000","-108,900,000","-206,300,000","-109,100,000","-113,100,000","-106,500,000","-224,400,000","-251,100,000","-219,600,000","-182,500,000","-267,300,000","-221,400,000","-216,200,000","-165,800,000","-299,700,000","-252,100,000","-289,000,000","-258,700,000","-399,700,000","-275,400,000","-259,700,000","-235,500,000","-254,500,000","-92,500,000","-542,700,000","-168,600,000","-208,400,000","-203,200,000","-465,100,000","-135,300,000","-251,700,000","-250,600,000","-262,200,000","-179,800,000","-326,400,000","-221,700,000","-188,700,000","-146,900,000","-405,300,000","-187,700,000","-75,400,000","-149,200,000","-153,700,000","-129,600,000","-119,800,000","-82,100,000","-161,500,000","-154,000,000","-182,700,000","-156,300,000","-219,700,000","-170,600,000","-168,500,000","-131,700,000","-156,200,000","-122,900,000","-135,500,000","-122,400,000","-166,800,000","-162,700,000","-164,700,000","-164,300,000","-187,600,000","-187,500,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,100,000","36,900,000","12,800,000","54,200,000","64,000,000","71,400,000","112,100,000","101,400,000","111,100,000","113,900,000","42,900,000","63,200,000","11,300,000","28,300,000","36,100,000","67,000,000","33,900,000","65,200,000","205,200,000","110,700,000","10,700,000","2,900,000","5,900,000","11,500,000","6,500,000","8,900,000","26,300,000","27,200,000","14,300,000","7,300,000","526,200,000","70,200,000","44,700,000","11,200,000","24,300,000","10,100,000","18,200,000","5,600,000","31,000,000","6,000,000","12,200,000","1,500,000","6,400,000","18,200,000","12,000,000","4,800,000","-1,400,000","33,800,000","25,200,000","24,800,000","39,200,000","118,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"600,000,000","0","600,000,000","0","0","5,000,000","3,000,000","601,000,000","0","1,241,000,000","6,000,000","4,000,000",,,"507,000,000",,,,"0","593,000,000","344,000,000","0","3,000,000","494,000,000","0","796,000,000","3,000,000","587,000,000","13,000,000","497,000,000","636,000,000","5,000,000","615,000,000","1,000,000","1,000,000","3,000,000","827,000,000","59,000,000","-464,000,000","202,000,000","-118,000,000","695,000,000","26,000,000","-174,000,000","287,000,000","700,000,000","234,000,000","277,000,000","4,000,000","0","0","0","-245,000,000","247,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-316,000,000","-300,000,000","0","-16,000,000","0","-253,000,000","-101,000,000","-501,000,000","0","-252,000,000","-2,000,000","-2,000,000","-301,000,000","-402,000,000","-97,000,000","-306,000,000","-2,000,000","-2,000,000","-509,000,000","-960,000,000","-4,000,000","-8,000,000","-2,000,000","-5,000,000","-589,000,000","-2,000,000","-204,000,000","-305,000,000","-40,000,000","-4,000,000","-14,000,000","-3,000,000","-5,000,000","-101,000,000","-2,000,000","-502,000,000","-2,000,000","-38,000,000","-21,000,000","-50,000,000","-4,000,000","-417,000,000","-74,000,000","-7,000,000","-6,000,000","-7,000,000","-210,000,000","-436,000,000","126,000,000","-14,000,000","-248,000,000","-224,000,000","-108,000,000","-10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-256,000,000","-25,000,000","-7,000,000","-62,000,000","-162,000,000","-169,000,000","-251,000,000","-186,000,000","-49,000,000","-214,000,000","-256,000,000","-214,000,000","-166,000,000","-164,000,000","-204,000,000","-176,000,000","-223,000,000","-197,000,000","-107,000,000","-207,000,000","-302,000,000","-295,000,000","-227,000,000","-219,000,000","-153,000,000","-140,000,000","-358,000,000","-145,000,000","-110,000,000","-248,000,000","-817,000,000","-205,000,000","-476,000,000","-441,000,000","-257,000,000","-165,000,000","-308,000,000","-486,000,000","-301,000,000","-318,000,000","-220,000,000","-445,000,000","-17,000,000","-53,000,000","-407,000,000","-826,000,000","-122,000,000","-222,000,000","-359,000,000","-154,000,000","-29,000,000","-14,000,000","-19,000,000","-291,000,000","-126,800,000","-136,200,000","-229,100,000","-207,900,000","-269,600,000","-2,228,200,000","-157,000,000","-158,500,000","-282,100,000","-178,300,000","-148,900,000","-152,200,000","-505,900,000","-478,800,000","-212,900,000","-321,900,000","-400,700,000","-618,200,000","-412,400,000","-166,700,000","-188,800,000","-106,200,000","-122,700,000","-129,000,000","-200,500,000","-148,600,000","-164,900,000","-166,700,000","-343,800,000","-251,900,000","-151,200,000","-144,600,000","-103,200,000","-319,400,000","-380,700,000","-387,400,000","-343,600,000","-75,900,000","-19,600,000","-339,900,000","-213,400,000","-545,400,000","-151,800,000","-9,100,000","-178,800,000","-444,400,000","-31,800,000","-255,600,000","-102,800,000","-2,100,000","-242,700,000","-1,200,000",,,,,,,,,,,,,,,,,"-200,000","-200,000","-300,000","-100,000","-400,000","-700,000","-41,100,000","-23,900,000","0","-200,000"
FreeCashFlow,"1,651,000,000","-49,000,000","789,000,000","547,000,000","364,000,000","23,000,000","564,000,000","301,000,000","1,295,000,000","352,000,000","582,000,000","588,000,000","356,000,000","1,000,000","638,000,000","473,000,000","629,000,000","353,000,000","673,000,000","596,000,000","654,000,000","221,000,000","682,000,000","763,000,000","683,000,000","333,000,000","407,000,000","578,000,000","529,000,000","-264,000,000","281,000,000","685,000,000","661,000,000","179,000,000","689,000,000","709,000,000","356,000,000","333,000,000","789,000,000","567,000,000","513,000,000","326,000,000","205,000,000","529,000,000","570,000,000","16,000,000","595,000,000","497,000,000","408,000,000","280,000,000","716,000,000","624,000,000","812,000,000","481,000,000","424,600,000","422,100,000","540,300,000","223,000,000","472,800,000","334,800,000","389,300,000","242,700,000","479,900,000","407,400,000","380,300,000","339,800,000","418,400,000","363,100,000","321,200,000","499,500,000","665,400,000","638,100,000","622,400,000","508,700,000","369,500,000","558,600,000","469,100,000","338,200,000","282,000,000","335,600,000","580,600,000","355,300,000","289,100,000","414,700,000","251,600,000","198,900,000","215,400,000","167,500,000","233,300,000","346,700,000","376,100,000","472,700,000","-36,500,000","263,700,000","403,200,000","274,800,000","29,900,000","271,400,000","137,400,000","115,400,000","83,200,000","126,300,000","189,500,000","239,000,000","353,300,000","8,700,000","-145,200,000","116,700,000","91,500,000","51,000,000","65,200,000","87,200,000","7,400,000","24,000,000","20,700,000","66,100,000","-25,000,000","30,400,000","-65,000,000","43,300,000","97,100,000","48,600,000","-26,300,000","106,800,000","63,800,000","55,800,000","-26,500,000","72,500,000","-13,100,000","45,400,000","-65,500,000","56,900,000"
