name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,11/30/1988,11/30/1987,11/30/1986,11/30/1985
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"357,713,000","263,472,000","259,449,000","762,463,000","215,365,000","189,502,000","122,339,000","271,678,000","203,206,000","161,057,000","112,385,000","217,557,000","144,605,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,502,718,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,"671,235,000","706,691,000","324,544,000","344,074,000","365,284,000","260,266,000","298,724,000","346,287,000","267,344,000","175,590,000","280,546,000","359,736,000","347,048,000","380,720,000","381,679,000","133,554,000","153,445,000","110,006,000","11,850,000","15,857,000","4,007,000","4,007,000","4,007,000","4,007,000","4,008,000","4,008,000","47,507,000","4,200,000","4,200,000","10,150,000","398,077,000","250,607,000","266,803,000","268,159,000","268,207,000","302,853,000","317,136,000","326,200,000","336,714,000","358,394,000","367,086,000","384,233,000","393,051,000","404,563,000","424,210,000","518,359,000","532,045,000","543,177,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,700,000","11,100,000","16,900,000","33,400,000","13,400,000","4,600,000",,"22,600,000","7,500,000","17,000,000","18,600,000","26,100,000","31,200,000","22,100,000","27,900,000","26,700,000","26,300,000","18,300,000","28,100,000","25,500,000","18,700,000","20,100,000","26,900,000","25,000,000","27,300,000","24,700,000","23,900,000","18,000,000","11,200,000","10,300,000","12,300,000","9,700,000","9,100,000","8,400,000","8,700,000","8,800,000","10,700,000","11,200,000","12,700,000",,"11,700,000",,,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"10,961,145,000","10,466,672,000","10,890,249,000","10,734,074,000","10,349,771,000","10,497,263,000","10,798,438,000","10,894,599,000","11,642,843,000","11,799,614,000","12,256,502,000","12,900,792,000","13,092,891,000","12,660,596,000","12,557,826,000","13,064,052,000","13,661,405,000","13,846,085,000","10,004,234,000","8,626,899,000","8,701,599,000","8,394,976,000","7,553,695,000","7,669,435,000","7,943,273,000","7,597,527,000","7,926,578,000","7,998,876,000","7,925,957,000","7,378,274,000","7,242,164,000","6,868,333,000","6,756,627,000","6,516,185,000","6,346,744,000","6,574,506,000","6,220,827,000","6,132,749,000","6,140,308,000","5,064,340,000","4,850,312,000","4,797,440,000","4,561,382,000","4,694,859,000","4,723,687,000","4,711,027,000","4,769,551,000","4,415,204,000","4,480,818,000","4,292,769,000","3,821,265,000","3,618,099,000","3,899,709,000","4,334,688,000","4,108,442,000","4,359,415,000","4,436,639,000","4,568,362,000","4,875,966,000","4,895,907,000","5,402,428,000","5,643,304,000","5,900,005,000","5,511,531,000","6,159,145,000","6,257,780,000","6,334,741,000","4,051,867,000","3,427,803,000","2,962,762,000","3,282,261,000","2,927,262,000","2,444,786,000","2,231,538,000","2,470,697,000","2,322,368,000","2,570,704,000","2,378,334,000","2,556,697,000","2,317,046,000","509,866,000","1,978,855,000","2,299,438,000","505,453,000","2,025,324,000","1,745,668,000","1,771,096,000","2,037,104,000","2,154,314,000","983,598,000","842,600,000","1,031,000,000","1,034,900,000","1,000,000,000","846,400,000","1,043,000,000","908,500,000","856,900,000","683,300,000","967,100,000","985,800,000","943,500,000","857,700,000","868,100,000","883,200,000","832,100,000","693,100,000","683,500,000","669,200,000","608,000,000","631,000,000","550,000,000","545,600,000","610,400,000","623,400,000","609,600,000","609,700,000","610,500,000","582,000,000","548,900,000","532,600,000","525,100,000","505,800,000","503,700,000","474,400,000","478,400,000","502,600,000","501,300,000","506,100,000","526,000,000","609,100,000","239,500,000","277,900,000","332,600,000","181,300,000","191,900,000"
		LongTermDebtAndCapitalLeaseObligation,"4,645,791,000","5,853,512,000","6,378,364,000","6,650,866,000","6,824,433,000","6,941,144,000","7,421,583,000","8,138,594,000","8,937,382,000","9,120,828,000","9,573,696,000","10,282,365,000","10,659,798,000","10,381,632,000","10,117,058,000","10,614,005,000","11,300,243,000","11,593,659,000","7,972,515,000","6,860,644,000","7,342,157,000","6,964,623,000","6,275,540,000","6,410,336,000","6,713,600,000","6,568,453,000","6,655,158,000","6,854,010,000","6,786,255,000","6,411,691,000","6,017,602,000","5,797,586,000","5,727,229,000","5,465,518,000","5,079,464,000","5,305,968,000","5,132,968,000","5,087,952,000","5,037,525,000","4,266,408,000","4,064,531,000","4,068,452,000","3,775,971,000","3,893,588,000","3,856,619,000","3,881,367,000","3,880,456,000","3,482,219,000","3,518,808,000","3,309,941,000","2,761,352,000","2,665,796,000","2,941,561,000","2,574,115,000","2,263,959,000","2,532,862,000","2,637,767,000","2,573,489,000","2,836,873,000","3,123,608,000","3,445,657,000","3,479,654,000","3,762,734,000","3,778,972,000","4,140,767,000","3,125,172,000","2,592,772,000","2,780,331,000","2,337,436,000","2,002,867,000","2,021,014,000","1,998,657,000","1,594,074,000","1,531,846,000","1,552,217,000","1,521,706,000","1,798,198,000","2,266,139,000","1,585,309,000","1,643,008,000",,"1,505,570,000","1,505,255,000",,"1,496,839,000","1,291,558,000","1,254,650,000","1,656,066,000","2,079,064,000","750,184,000","776,700,000","711,700,000","717,000,000","713,300,000","565,500,000","803,100,000","728,000,000","711,300,000","574,800,000","682,800,000","669,400,000","579,000,000","509,700,000","519,300,000","508,700,000","456,000,000","336,600,000","327,300,000","327,700,000","381,600,000","381,900,000","294,600,000","295,800,000","302,100,000","242,200,000","248,600,000","213,600,000","265,400,000","177,700,000","167,700,000","166,000,000","158,500,000","129,900,000","139,100,000","128,000,000","136,700,000","133,900,000","140,100,000","137,800,000","146,700,000","435,900,000","155,100,000","132,800,000","174,100,000","15,000,000","56,500,000"
			LongTermDebt,"4,645,791,000","5,853,512,000","6,378,364,000","6,650,866,000","6,824,433,000","6,941,144,000","7,421,583,000","8,138,594,000","8,937,382,000","9,120,828,000","9,573,696,000","10,282,365,000","10,659,798,000","10,381,632,000","10,117,058,000","10,614,005,000","11,300,243,000","11,593,659,000","7,972,515,000","6,860,644,000","7,342,157,000","6,964,623,000","6,275,540,000","6,410,336,000","6,713,600,000","6,568,453,000","6,655,158,000","6,854,010,000","6,786,255,000","6,411,691,000","6,017,602,000","5,797,586,000","5,727,229,000","5,465,518,000","5,079,464,000","5,305,968,000","5,132,968,000","5,087,952,000","5,037,525,000","4,266,408,000","4,064,531,000","4,068,452,000","3,775,971,000","3,893,588,000","3,856,619,000","3,881,367,000","3,880,456,000","3,482,219,000","3,518,808,000","3,309,941,000","2,761,352,000","2,665,796,000","2,941,561,000","2,574,115,000","2,263,959,000","2,532,862,000","2,637,767,000","2,573,489,000","2,836,873,000","3,123,608,000","3,445,657,000","3,479,654,000","3,762,734,000","3,778,972,000","4,140,767,000","3,125,172,000","2,592,772,000","2,780,331,000","2,337,436,000","2,002,867,000","2,021,014,000","1,998,657,000","1,594,074,000","1,531,846,000","1,552,217,000","1,521,706,000","1,798,198,000","2,266,139,000","1,585,309,000","1,643,008,000",,"1,505,570,000","1,505,255,000",,"1,496,839,000","1,291,558,000","1,254,650,000","1,656,066,000","2,079,064,000","750,184,000","776,700,000","711,700,000","717,000,000","713,300,000","565,500,000","803,100,000","728,000,000","711,300,000","574,800,000","682,800,000","669,400,000","579,000,000","509,700,000","519,300,000","508,700,000","456,000,000","336,600,000","327,300,000","327,700,000","381,600,000","381,900,000","294,600,000","295,800,000","302,100,000","242,200,000","248,600,000","213,600,000","265,400,000","177,700,000","167,700,000","166,000,000","158,500,000","129,900,000","139,100,000","128,000,000","136,700,000","133,900,000","140,100,000","137,800,000","146,700,000","435,900,000","155,100,000","132,800,000","174,100,000","15,000,000","56,500,000"
		NonCurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37,500,000","40,400,000","42,600,000","50,300,000","54,000,000","50,200,000","50,800,000","58,000,000","55,800,000","57,500,000","59,600,000","61,100,000","60,300,000","61,500,000","61,900,000","65,000,000","67,700,000","68,300,000","67,200,000","70,900,000","70,800,000","71,400,000","72,200,000","73,200,000","74,900,000","78,600,000",,"80,900,000",,,,
			NonCurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37,500,000","40,400,000","42,600,000","50,300,000","54,000,000","50,200,000","50,800,000","58,000,000","55,800,000","57,500,000","59,600,000","61,100,000","60,300,000","61,500,000","61,900,000","65,000,000","67,700,000","68,300,000","67,200,000","70,900,000","70,800,000","71,400,000","72,200,000","73,200,000","74,900,000","78,600,000",,"80,900,000",,,,
		TradeandOtherPayablesNonCurrent,,"551,759,000","469,247,000","424,916,000","411,980,000","385,664,000","433,240,000","477,492,000","450,397,000","570,563,000","506,725,000","476,292,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"6,315,354,000","4,061,401,000","4,042,638,000","3,658,292,000","3,113,358,000","3,170,455,000","2,943,615,000","2,278,513,000","2,255,064,000","2,108,223,000","2,176,081,000","2,142,135,000","2,433,093,000","2,278,964,000","2,440,768,000","2,450,047,000","2,361,162,000","2,252,426,000","2,031,719,000","1,766,255,000","1,359,442,000","1,430,353,000","1,278,155,000","1,259,099,000","1,229,673,000","1,029,074,000","1,271,420,000","1,144,866,000","1,139,702,000","966,583,000","1,224,562,000","1,070,747,000","1,029,398,000","1,050,667,000","1,267,280,000","1,268,538,000","1,087,859,000","1,044,797,000","1,102,783,000","797,932,000","785,781,000","728,988,000","785,411,000","801,271,000","867,068,000","829,660,000","889,095,000","932,985,000","962,010,000","982,828,000","1,059,913,000","952,303,000","958,148,000","1,760,573,000","1,844,483,000","1,826,553,000","1,798,872,000","1,994,873,000","2,039,093,000","1,772,299,000","1,956,771,000","2,163,650,000","2,137,271,000","1,732,559,000","2,018,378,000","3,132,608,000","3,741,969,000","1,271,536,000","1,090,367,000","959,895,000","1,261,247,000","928,605,000","850,712,000","699,692,000","918,480,000","800,662,000","772,506,000","112,195,000","971,388,000","674,038,000",,"473,285,000","794,183,000",,"528,485,000","454,110,000","516,446,000","381,038,000","75,250,000","233,414,000","65,900,000","319,300,000","317,900,000","286,700,000","280,900,000","239,900,000","180,500,000","145,600,000","108,500,000","284,300,000","316,400,000","364,500,000","348,000,000","348,800,000","337,000,000","335,700,000","313,900,000","305,900,000","287,500,000","176,200,000","198,300,000","197,400,000","194,000,000","250,800,000","321,600,000","299,900,000","335,800,000","283,600,000","342,400,000","316,200,000","298,900,000","298,300,000","308,700,000","293,700,000","275,600,000","270,300,000","296,500,000","288,000,000","293,400,000","300,700,000","173,200,000","3,500,000","145,100,000","158,500,000","166,300,000","135,400,000"
TotalEquityGrossMinorityInterest,"21,789,774,000","20,847,432,000","20,996,282,000","20,779,539,000","19,702,098,000","19,017,451,000","18,099,401,000","17,280,345,000","16,632,624,000","16,193,377,000","16,033,830,000","15,465,947,000","15,246,535,000","14,893,695,000","14,682,957,000","14,116,180,000","13,698,870,000","13,174,084,000","7,986,132,000","7,659,460,000","7,437,006,000","7,255,775,000","7,211,567,000","6,762,906,000","6,362,934,000","6,093,449,000","5,950,072,000","5,674,697,000","5,475,719,000","5,308,990,000","5,251,302,000","5,038,141,000","4,891,307,000","4,701,157,000","4,627,470,000","4,170,686,000","4,044,839,000","4,069,640,000","4,001,208,000","3,858,377,000","3,779,908,000","3,323,253,000","3,303,525,000","3,280,287,000","3,259,248,000","3,232,986,000","3,194,383,000","3,068,423,000","3,028,933,000","2,978,364,000","2,588,014,000","2,577,351,000","2,640,505,000","2,631,647,000","2,788,753,000","3,606,878,000","3,580,339,000","3,703,534,000","3,850,647,000","5,116,632,000","5,639,810,000","5,826,983,000","5,756,765,000","6,003,825,000","5,857,326,000","5,627,342,000","5,329,654,000","4,719,312,000","4,267,486,000","4,161,508,000","4,052,972,000","3,688,431,000","3,479,976,000","3,278,490,000","3,263,774,000","2,993,008,000","2,501,544,000","2,333,789,000","2,229,157,000","1,999,901,000","1,863,194,000","1,740,707,000","1,659,262,000","1,494,829,000","1,388,812,000","1,276,031,000","1,228,580,000","1,116,102,000","1,054,027,000","752,709,000","881,500,000","828,400,000","782,200,000","742,800,000","715,700,000","648,800,000","509,000,000","457,300,000","439,000,000","775,500,000","742,500,000","715,300,000","695,500,000","665,600,000","641,100,000","624,800,000","607,800,000","582,600,000","567,700,000","548,800,000","534,100,000","518,000,000","500,400,000","483,200,000","467,400,000","447,300,000","435,800,000","328,400,000","319,300,000","309,500,000","306,700,000","299,500,000","291,200,000","284,900,000","279,800,000","274,100,000","269,700,000","267,300,000","265,400,000","262,300,000","259,100,000","250,700,000","231,900,000","205,300,000","150,700,000","142,100,000"
	StockholdersEquity,"21,598,255,000","20,679,064,000","20,816,425,000","20,650,188,000","19,576,108,000","18,896,246,000","17,994,856,000","17,172,103,000","16,542,703,000","16,044,599,000","15,949,517,000","15,371,938,000","15,159,304,000","14,786,814,000","14,581,535,000","14,032,016,000","13,591,311,000","13,060,930,000","7,872,317,000","7,554,260,000","7,322,571,000","7,106,053,000","7,026,042,000","6,545,535,000","6,118,366,000","5,820,114,000","5,648,944,000","5,360,016,000","5,138,738,000","4,952,334,000","4,827,020,000","4,581,479,000","4,399,344,000","4,260,158,000","4,168,901,000","3,714,146,000","3,585,602,000","3,495,881,000","3,414,764,000","3,271,722,000","3,177,378,000","2,722,796,000","2,696,468,000","2,670,491,000","2,651,845,000","2,640,377,000","2,608,949,000","2,501,763,000","2,473,893,000","2,435,191,000","2,443,479,000","2,405,960,000","2,482,006,000","2,467,375,000","2,623,007,000","3,431,898,000","3,539,590,000","3,680,898,000","3,822,119,000","5,097,259,000","5,583,555,000","5,774,981,000","5,701,372,000","5,930,798,000","5,766,219,000","5,554,800,000","5,251,411,000","4,719,312,000","4,267,486,000","4,161,508,000","4,052,972,000","3,688,431,000","3,479,976,000","3,278,490,000","3,263,774,000","2,993,008,000","2,501,544,000","2,333,789,000","2,229,157,000","1,999,901,000","1,863,194,000","1,740,707,000","1,659,262,000","1,494,829,000","1,388,812,000","1,276,031,000","1,228,580,000","1,116,102,000","1,054,027,000","752,709,000","881,500,000","828,400,000","782,200,000","742,800,000","715,700,000","648,800,000","509,000,000","457,300,000","439,000,000","775,500,000","742,500,000","715,300,000","695,500,000","665,600,000","641,100,000","624,800,000","607,800,000","582,600,000","567,700,000","548,800,000","534,100,000","518,000,000","500,400,000","483,200,000","467,400,000","447,300,000","435,800,000","328,400,000","319,300,000","309,500,000","306,700,000","299,500,000","291,200,000","284,900,000","279,800,000","274,100,000","269,700,000","267,300,000","265,400,000","262,300,000","259,100,000","250,700,000","231,900,000","205,300,000","150,700,000","142,100,000"
		CapitalStock,"29,242,000","34,187,000","33,994,000","33,994,000","33,993,000","33,991,000","33,838,000","33,838,000","33,748,000","33,746,000","33,656,000","33,653,000","33,447,000","33,445,000","33,443,000","33,442,000","33,317,000","32,929,000","24,312,000","23,841,000","23,713,000","23,709,000","23,707,000","23,039,000","22,172,000","21,724,000","21,364,000","21,258,000","20,727,000","20,723,000","20,722,000","20,722,000","20,612,000","21,782,000","21,781,000","20,781,000","20,640,000","20,571,000","20,538,000","20,420,000","20,266,000","20,254,000","20,208,000","20,038,000","20,030,000","20,028,000","19,998,000","19,828,000","19,828,000","19,820,000","19,811,000","19,650,000","18,834,000","17,346,000","17,346,000","17,346,000","17,341,000","17,340,000","17,227,000","17,210,000","17,208,000","17,174,000","16,976,000","16,960,000","16,953,000","16,445,000","16,303,000","16,254,000","15,785,000","15,744,000","15,632,000","15,622,000","15,854,000","15,804,000","15,784,000","8,865,000","8,162,000","7,484,000","7,476,000","7,462,000","7,454,000","7,412,000","7,386,000","7,378,000","7,363,000","7,301,000","7,258,000","7,243,000","7,148,000","5,837,000","5,800,000","5,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"29,242,000","34,187,000","33,994,000","33,994,000","33,993,000","33,991,000","33,838,000","33,838,000","33,748,000","33,746,000","33,656,000","33,653,000","33,447,000","33,445,000","33,443,000","33,442,000","33,317,000","32,929,000","24,312,000","23,841,000","23,713,000","23,709,000","23,707,000","23,039,000","22,172,000","21,724,000","21,364,000","21,258,000","20,727,000","20,723,000","20,722,000","20,722,000","20,612,000","21,782,000","21,781,000","20,781,000","20,640,000","20,571,000","20,538,000","20,420,000","20,266,000","20,254,000","20,208,000","20,038,000","20,030,000","20,028,000","19,998,000","19,828,000","19,828,000","19,820,000","19,811,000","19,650,000","18,834,000","17,346,000","17,346,000","17,346,000","17,341,000","17,340,000","17,227,000","17,210,000","17,208,000","17,174,000","16,976,000","16,960,000","16,953,000","16,445,000","16,303,000","16,254,000","15,785,000","15,744,000","15,632,000","15,622,000","15,854,000","15,804,000","15,784,000","8,865,000","8,162,000","7,484,000","7,476,000","7,462,000","7,454,000","7,412,000","7,386,000","7,378,000","7,363,000","7,301,000","7,258,000","7,243,000","7,148,000","5,837,000","5,800,000","5,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"5,355,182,000","8,855,151,000","8,807,891,000","8,778,609,000","8,755,020,000","8,724,192,000","8,676,056,000","8,654,954,000","8,630,442,000","8,609,944,000","8,578,219,000","8,559,704,000","8,529,828,000","8,514,301,000","8,496,677,000","8,480,034,000","8,458,211,000","8,221,423,000","3,142,013,000","2,886,273,000","2,867,618,000","2,855,793,000","2,805,349,000","2,628,398,000","2,429,317,000","2,341,502,000","2,305,560,000","2,290,084,000","2,261,951,000","2,250,236,000","2,239,704,000","2,223,001,000","2,199,138,000","2,730,647,000","2,721,246,000","2,411,675,000","2,396,074,000","2,436,078,000","2,421,941,000","2,378,574,000","2,363,870,000","2,354,433,000","2,341,079,000","2,332,374,000","2,326,968,000","2,321,800,000","2,310,339,000","2,227,955,000","2,222,715,000","2,216,119,000","2,208,934,000","2,199,384,000","2,097,582,000","1,952,021,000","1,944,626,000","1,936,082,000","1,931,807,000","1,926,164,000","1,920,386,000","1,917,161,000","1,863,816,000","1,784,409,000","1,753,695,000","1,740,169,000","1,727,407,000","1,546,906,000","1,526,420,000","1,510,769,000","1,329,865,000","1,315,867,000","1,277,780,000","1,275,575,000","1,378,369,000","1,363,647,000","1,358,304,000","1,519,268,000","1,237,617,000","875,927,000","873,502,000","870,134,000","867,474,000","852,125,000","843,924,000","839,527,000","835,720,000","821,781,000","812,501,000","809,700,000","792,490,000","525,718,000","525,600,000","525,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"16,288,698,000","15,078,788,000","14,685,329,000","13,570,626,000","12,241,400,000","11,488,520,000","10,564,994,000","9,760,165,000","9,132,714,000","8,654,213,000","8,295,001,000","7,633,375,000","7,132,908,000","6,724,242,000","6,487,650,000","5,704,676,000","5,264,674,000","4,967,580,000","4,840,978,000","4,778,965,000","4,539,203,000","4,334,936,000","4,306,256,000","4,001,905,000","3,775,094,000","3,565,264,000","3,429,736,000","3,156,560,000","2,941,595,000","2,766,789,000","2,660,034,000","2,422,921,000","2,253,374,000","2,123,841,000","2,053,893,000","1,897,579,000","1,784,669,000","1,654,930,000","1,605,131,000","1,488,426,000","1,408,940,000","963,807,000","956,401,000","933,604,000","920,353,000","914,045,000","894,108,000","869,476,000","846,833,000","814,515,000","828,424,000","800,180,000","978,789,000","1,110,818,000","1,273,159,000","2,090,564,000","2,205,188,000","2,351,786,000","2,496,933,000","3,773,868,000","4,313,001,000","4,582,586,000","4,539,137,000","4,759,865,000","4,578,398,000","4,279,301,000","4,046,563,000","3,490,534,000","3,174,903,000","2,952,503,000","2,780,637,000","2,422,382,000","2,216,520,000","2,034,623,000","1,914,963,000","1,651,509,000","1,450,917,000","1,644,463,000","1,538,945,000","1,314,732,000","1,173,310,000","1,068,099,000","996,998,000","834,939,000","729,031,000","632,799,000","582,299,000","473,581,000","413,332,000","377,641,000","356,100,000","297,000,000","252,200,000","213,400,000","186,200,000","449,700,000","85,400,000","60,400,000","44,900,000","579,400,000","552,000,000","530,900,000","512,300,000","484,600,000","461,600,000","444,200,000","427,900,000","408,700,000","393,900,000","375,000,000","360,900,000","344,800,000","372,300,000","310,100,000","295,100,000","274,900,000","263,600,000","253,600,000","245,200,000","235,500,000","232,900,000","225,800,000","218,300,000","213,200,000","208,500,000","204,100,000","199,500,000","196,600,000","193,900,000","190,800,000","188,100,000","179,800,000","162,200,000","136,900,000","115,900,000","105,200,000"
		TreasuryStock,"76,615,000","3,290,748,000","2,709,448,000","1,731,741,000","1,452,874,000","1,348,710,000","1,279,227,000","1,276,691,000","1,253,863,000","1,253,756,000","957,857,000","855,201,000","537,106,000","485,016,000","435,869,000","185,521,000","164,552,000","161,378,000","136,020,000","136,070,000","109,049,000","109,048,000","108,961,000","108,930,000","108,732,000","107,978,000","107,755,000","107,699,000","85,535,000","85,414,000","93,440,000","85,165,000","73,780,000","616,112,000","628,019,000","615,889,000","615,781,000","615,698,000","632,846,000","615,698,000","615,698,000","615,698,000","621,220,000","615,525,000","615,506,000","615,496,000","615,496,000","615,496,000","615,483,000","615,263,000","613,690,000","613,254,000","613,199,000","612,810,000","612,124,000","612,094,000","611,934,000","610,732,000","610,366,000","610,279,000","609,404,000","607,675,000","606,395,000","583,183,000","553,175,000","283,655,000","293,222,000","250,492,000","236,816,000","109,535,000","3,938,000","3,938,000","109,644,000","109,562,000",,"159,688,000","159,038,000","159,038,000","158,992,000","158,992,000","158,927,000","158,927,000","158,927,000","158,927,000","158,927,000","158,943,000","158,943,000","158,943,000","158,943,000","156,487,000","6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"1,748,000","1,686,000","-1,341,000","-1,300,000","-1,431,000","-1,747,000","-805,000","-163,000","-338,000","452,000","498,000","407,000","227,000","-158,000","-366,000","-615,000","-339,000","376,000","1,034,000","1,251,000","1,086,000","663,000","-309,000","1,123,000","515,000","-398,000","39,000","-187,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,812,000","-3,660,000","-2,061,000","-701,000","-1,066,000","-1,513,000","-2,041,000","-3,014,000","-3,364,000","-4,197,000","-44,653,000","-47,753,000","-16,251,000","-13,071,000","-17,139,000","-21,210,000","-21,123,000","-26,022,000","-25,277,000","-26,946,000","-36,114,000","-35,047,000","-31,774,000","-33,435,000","-26,117,000","-28,002,000","-30,119,000","-28,088,000","-24,375,000","-26,907,000","-14,535,000","-15,479,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"530,000,000","529,400,000","529,500,000","199,100,000","423,600,000","396,900,000","394,100,000","196,100,000","190,500,000","184,400,000","183,200,000","181,000,000","179,500,000","180,600,000","179,900,000","173,900,000","173,800,000","173,800,000","173,200,000","173,200,000","128,100,000","173,100,000","172,300,000","172,400,000","172,200,000","74,800,000","74,100,000","74,000,000","73,800,000","73,700,000","72,900,000","71,700,000","71,300,000","70,000,000","70,200,000","70,700,000","71,500,000","71,500,000","71,000,000","70,900,000","69,700,000","68,400,000","34,800,000","36,900,000"
	MinorityInterest,"191,519,000","168,368,000","179,857,000","129,351,000","125,990,000","121,205,000","104,545,000","108,242,000","89,921,000","148,778,000","84,313,000","94,009,000","87,231,000","106,881,000","101,422,000","84,164,000","107,559,000","113,154,000","113,815,000","105,200,000","114,435,000","149,722,000","185,525,000","217,371,000","244,568,000","273,335,000","301,128,000","314,681,000","336,981,000","356,656,000","424,282,000","456,662,000","491,963,000","440,999,000","458,569,000","456,540,000","459,237,000","573,759,000","586,444,000","586,655,000","602,530,000","600,457,000","607,057,000","609,796,000","607,403,000","592,609,000","585,434,000","566,660,000","555,040,000","543,173,000","144,535,000","171,391,000","158,499,000","164,272,000","165,746,000","174,980,000","40,749,000","22,636,000","28,528,000","19,373,000","56,255,000","52,002,000","55,393,000","73,027,000","91,107,000","72,542,000","78,243,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
