name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-36,115,000",,,,,,,,,,"-12,417,000","-15,151,000","-18,951,000","-19,291,000","-24,417,000","-14,144,000","-14,305,000","-18,777,000","-13,966,000","-12,920,000","-25,939,000","-6,447,000","-5,036,000","-4,658,000","-4,226,000","-4,640,000","-8,845,000","-5,138,000","-13,015,000","-4,799,000","-4,423,000","-1,789,000","-2,736,000","-3,764,000","-2,241,000","-3,523,000","-2,101,000","-3,670,000","-2,845,000","-2,003,000","-9,830,000","-18,215,000","-20,394,000","-15,956,000","-11,390,000","-18,103,000","-15,326,000","-5,541,000","-7,807,000","-8,239,000","-10,869,000","-6,268,000","-19,760,000","-7,596,000","-9,760,000","-13,091,000","3,994,000","-6,232,000","-7,108,000","-30,202,000","-14,474,000","-29,378,000","-4,530,000","-18,206,000","-12,905,000","-25,300,000","-12,600,000","-12,600,000","-3,100,000","0","-8,800,000","-7,100,000","-4,500,000","-4,500,000","-3,500,000","-1,700,000","-4,500,000","-1,000,000","-1,500,000","-1,900,000","-2,900,000","-3,300,000","-4,500,000","-2,300,000","-4,000,000","-2,600,000","-1,700,000","-1,600,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-34,571,000",,,,,,,,,,"-12,417,000","-15,151,000","-18,951,000","-19,291,000","-24,417,000","-14,144,000","-14,305,000","-18,777,000","-13,966,000","-12,920,000","-25,939,000","-6,447,000","-5,036,000","-4,658,000","-4,226,000","-4,640,000","-8,845,000","-5,138,000","-13,015,000","-4,799,000","-4,423,000","-1,789,000","-2,736,000","-3,764,000","-2,241,000","-3,523,000","-2,101,000","-3,670,000","-2,845,000","-2,003,000","-9,830,000","-18,215,000","-20,394,000","-15,956,000","-11,390,000","-18,103,000","-15,326,000","-5,541,000","-7,807,000","-8,239,000","-10,869,000","-6,268,000","-19,760,000","-7,596,000","-9,760,000","-13,091,000","3,994,000","-6,232,000","-7,108,000","-30,202,000","-14,474,000","-29,378,000","-4,530,000","-18,206,000","-12,905,000","-25,300,000","-12,600,000","-12,600,000","-3,100,000","0","-8,800,000","-7,100,000","-4,500,000","-4,500,000","-3,500,000","-1,700,000","-4,500,000","-1,000,000","-1,500,000","-1,900,000","-2,900,000","-3,300,000","-4,500,000","-2,300,000","-4,000,000","-2,600,000","-1,700,000","-1,600,000"
		NetBusinessPurchaseAndSale,,,,,,,,,,,,,"0","0","0","0","0","0","-84,000","-115,613,000",,,,,"0",,"0","0","0","0","0","40,075,000","-11,839,000","0","-18,388,000","0","-800,000","-400,000","-8,716,000","0","418,681,000",,,,,,,,"0","0","0","0","0","-8,267,000","-8,763,000","-2,427,000","-6,918,000",,,,"-4,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,,,,,,,"0",,"0",,"0","0","-84,000","-115,613,000",,,,,"0",,"0","0","0","0","0","-1,137,000","-11,839,000","0","-18,388,000","0",,"-400,000",,,,,,,,,,,"0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,,,,"0","0","0",,,,"-115,613,000",,,,,"0",,"0","0","0","0","0","41,212,000",,,,,"-800,000",,"-8,716,000","0","418,681,000",,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"1,942,363,000","79,184,000","325,171,000","738,043,000","799,965,000","233,529,000","168,102,000","-737,074,000","-354,350,000","211,159,000","-662,287,000","790,478,000","-555,468,000","-931,380,000","773,223,000","-612,583,000","1,341,475,000","2,134,886,000","-205,701,000","-117,774,000","93,858,000","-418,566,000","-1,990,928,000","431,750,000","605,891,000","181,938,000","39,202,000","-28,203,000","-278,379,000","-361,916,000","-321,590,000","9,645,000","-155,035,000","-82,744,000","-88,754,000","42,567,000","-6,442,000","-12,075,000","-23,250,000","-16,638,000","321,314,000","-273,850,000","-14,934,000","-85,259,000","-316,789,000","-11,475,000","-1,160,000","-24,516,000","-65,131,000","16,391,000","-919,000","-17,307,000","93,056,000","30,522,000","39,767,000","6,980,000","-32,494,000","87,761,000","-20,460,000","-15,985,000","543,076,000","-63,149,000","-340,774,000","-90,923,000","90,296,000","26,703,000","14,191,000","51,598,000","-35,565,000","30,976,000","-41,412,000","-17,308,000","53,949,000","132,449,000","-20,289,000","-99,179,000","-19,668,000","19,406,000","-21,931,000","330,198,000","-18,427,000","78,884,000","-14,735,000","-121,621,000","-388,790,000","7,487,000","37,719,000","2,350,000","-7,484,000","1,287,000","-38,266,000","16,633,000","-44,073,000","37,747,000","-57,511,000","173,648,000","-227,510,000","269,523,000","31,313,000","-402,152,000","115,346,000","-10,533,000","-35,868,000","-39,860,000","75,721,000","-26,495,000","7,163,000","-29,598,000",,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,"-714,466,000","-299,362,000","-243,160,000","-25,297,000","-146,647,000","-790,525,000","-702,028,000","-1,750,188,000","-1,007,804,000","-270,128,000","-1,472,063,000","-147,632,000","-954,361,000","-1,190,500,000","-35,359,000","-749,829,000","-155,370,000","-125,973,000","-826,079,000","-1,425,407,000","-987,791,000","-1,223,150,000","-2,332,761,000","-38,149,000","-30,184,000","-36,522,000","-449,438,000","-358,854,000","-929,956,000","-1,095,489,000","-726,763,000","-337,100,000","-488,312,000","-364,642,000","-302,881,000","-156,409,000","-265,043,000","-204,839,000","-405,887,000","-222,187,000","-244,792,000","-404,061,000","-87,266,000","-158,050,000","-431,823,000","-52,153,000","-29,958,000","-50,968,000","-101,110,000","-39,984,000","-16,675,000","-37,170,000","-10,987,000","-58,083,000","-18,259,000","-125,408,000","-158,039,000","-46,609,000","-54,177,000","-52,048,000","-6,170,000","-413,094,000","-319,609,000","-319,208,000","-89,133,000","-11,616,000","-17,829,000","-10,886,000","-67,575,000","-45,925,000","-68,906,000","-64,986,000","-45,001,000","-107,690,000","38,769,000","-349,554,000","-358,214,000","-219,951,000","-64,336,000","-76,052,000","-647,514,000","-661,575,000","-702,012,000","-734,147,000","4,365,213,000","-3,373,484,000","-2,135,437,000","-215,387,000","-2,499,252,000","0","-1,022,916,000","-782,695,000","-1,080,101,000","-1,025,831,000","-790,642,000","-874,693,000","-1,232,245,000","-1,443,449,000","-1,013,405,000","-4,559,637,000","-114,667,000","-93,721,000","-219,538,000","-161,297,000","-73,754,000","-140,133,000","-96,173,000","-95,759,000",,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,"2,656,829,000","378,546,000","568,331,000","763,340,000","946,612,000","1,024,054,000","870,130,000","1,013,114,000","653,454,000","481,287,000","809,776,000","938,110,000","398,893,000","259,120,000","808,582,000","137,246,000","1,496,845,000","2,260,859,000","620,378,000","1,307,633,000","1,081,649,000","804,584,000","341,833,000","469,899,000","636,075,000","218,460,000","488,640,000","330,651,000","651,577,000","733,573,000","405,173,000","346,745,000","333,277,000","281,898,000","214,127,000","198,976,000","258,601,000","192,764,000","382,637,000","205,549,000","566,106,000","130,211,000","72,332,000","72,791,000","115,034,000","40,678,000","28,798,000","26,452,000","35,979,000","56,375,000","15,756,000","19,863,000","104,043,000","88,605,000","58,026,000","132,388,000","125,545,000","134,370,000","33,717,000","36,063,000","549,246,000","349,945,000","-21,165,000","228,285,000","179,429,000","38,319,000","32,020,000","62,484,000","32,010,000","76,901,000","27,494,000","47,678,000","98,950,000","240,139,000","-59,058,000","250,375,000","338,546,000","239,357,000","42,405,000","406,250,000","629,087,000","740,459,000","687,277,000","612,526,000","-4,754,003,000","3,380,971,000","2,173,156,000","217,737,000","2,491,768,000","1,287,000","984,650,000","799,328,000","1,036,028,000","1,063,578,000","733,131,000","1,048,341,000","1,004,735,000","1,712,972,000","1,044,718,000","4,157,485,000","230,013,000","83,188,000","183,670,000","121,437,000","149,475,000","113,638,000","103,336,000","66,161,000",,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"-40,180,000","-28,380,000","-595,000","-4,923,000","-6,282,000","-27,997,000","-6,090,000","-1,786,000","-25,305,000","9,988,000","-9,988,000","-540,000","-2,067,000","-1,269,000","-369,000","-3,650,000","-540,000","35,000","-4,335,000","-10,440,000","55,000","-4,568,000","224,000","-13,019,000","-32,651,000","-200,000","3,336,000","-1,500,000","1,056,000","-822,000","4,078,000","22,000","134,125,000","28,572,000","31,635,000","150,000","-10,328,000","-32,000","693,000","146,000","11,023,000","-11,049,000","11,055,000","17,000","1,536,000","-1,558,000",,,,,,"-6,571,000","-42,458,000","-7,817,000","-34,178,000","-16,128,000","17,616,000","40,735,000",,,"0","55,000,000",,,,,,,,,,,"5,802,000","32,000","-167,000","-65,000","47,739,000","-56,902,000","203,000","9,577,000","8,426,000","-11,434,000","1,671,000","-272,000","-13,000","-11,845,000","-8,233,000","-1,824,000","-1,677,000","-8,841,000","-4,306,000","1,273,000","-9,830,000","-3,187,000","3,737,000","2,613,000","-15,534,000","-42,771,000","-63,000","-1,232,000","-216,000","-4,837,000","-5,889,000","-753,000","-20,277,000","17,063,000","-2,263,000","-2,470,000","3,374,000","500,000","-4,200,000","-2,700,000","5,200,000","-6,500,000","1,000,000","-7,600,000","-2,800,000","600,000","-100,000","-400,000","0",,,"-100,000",,"-300,000","100,000","100,000","200,000",,,
FinancingCashFlow,"-4,937,177,000","-1,549,708,000","-578,103,000","-1,427,592,000","-1,381,774,000","-1,288,406,000","-865,317,000","-631,485,000","563,400,000","225,462,000","-1,150,696,000","-262,096,000","-1,527,856,000","1,643,522,000","-515,553,000","-1,990,193,000","-2,160,769,000","-186,462,000","-396,022,000","-528,804,000","-539,809,000","-333,819,000","-1,729,258,000","-29,508,000","1,861,887,000","-57,160,000","-85,736,000","-123,246,000","-87,557,000","862,635,000","-90,769,000","-305,837,000","-11,373,000","-34,502,000","-40,215,000","-76,645,000","26,950,000","-221,330,000","-348,542,000","-344,868,000","-653,001,000","67,596,000","30,302,000","-137,644,000","699,994,000","14,724,000","-51,533,000","-136,199,000","2,521,000","-82,731,000","3,148,000","4,398,000","8,687,000","-240,051,000","-39,451,000","9,985,000","22,341,000","-1,252,000","19,073,000","25,648,000","-738,992,000","-258,679,000","-88,565,000","7,901,000","379,607,000","-7,552,000","9,000","-61,379,000","-75,374,000","-18,870,000","30,986,000","10,939,000","-275,655,000","11,289,000","31,067,000","21,551,000","12,426,000","-45,823,000","1,511,000","-341,461,000","7,297,000","12,374,000","-2,354,000","-1,013,000","341,517,000","10,470,000","-36,611,000","6,477,000","-13,727,000","21,666,000","-2,566,000","3,012,000","5,403,000","-6,761,000","-2,669,000","-4,263,000","-2,194,000","-5,071,000","-3,869,000","271,159,000","19,450,000","2,571,000","-24,831,000","7,648,000","31,191,000","15,983,000","-914,000","-5,923,000","1,154,000","11,600,000","10,000,000","102,400,000","-1,100,000","-1,000,000","2,700,000","1,000,000","67,600,000","-1,100,000","300,000","1,100,000","-4,700,000","21,900,000","-3,000,000","6,100,000","2,400,000","-700,000","3,800,000","4,400,000","3,800,000","-200,000","1,200,000","2,100,000"
	CashFlowFromContinuingFinancingActivities,"-4,937,177,000","-1,549,708,000","-578,103,000","-1,427,592,000","-1,381,774,000","-1,288,406,000","-865,317,000","-631,485,000","563,400,000","225,462,000","-1,150,696,000","-262,096,000","-1,527,856,000","1,643,522,000","-515,553,000","-1,990,193,000","-2,160,769,000","-186,462,000","-396,022,000","-528,804,000","-539,809,000","-333,819,000","-1,729,258,000","-29,508,000","1,861,887,000","-57,160,000","-85,736,000","-123,246,000","-87,557,000","862,635,000","-90,769,000","-305,837,000","-11,373,000","-34,502,000","-40,215,000","-76,645,000","26,950,000","-221,330,000","-348,542,000","-344,868,000","-653,001,000","67,596,000","30,302,000","-137,644,000","699,994,000","14,724,000","-51,533,000","-136,199,000","2,521,000","-82,731,000","3,148,000","4,398,000","8,687,000","-240,051,000","-39,451,000","9,985,000","22,341,000","-1,252,000","19,073,000","25,648,000","-738,992,000","-258,679,000","-88,565,000","7,901,000","379,607,000","-7,552,000","9,000","-61,379,000","-75,374,000","-18,870,000","30,986,000","10,939,000","-275,655,000","11,289,000","31,067,000","21,551,000","12,426,000","-45,823,000","1,511,000","-341,461,000","7,297,000","12,374,000","-2,354,000","-1,013,000","341,517,000","10,470,000","-36,611,000","6,477,000","-13,727,000","21,666,000","-2,566,000","3,012,000","5,403,000","-6,761,000","-2,669,000","-4,263,000","-2,194,000","-5,071,000","-3,869,000","271,159,000","19,450,000","2,571,000","-24,831,000","7,648,000","31,191,000","15,983,000","-914,000","-5,923,000","1,154,000","11,600,000","10,000,000","102,400,000","-1,100,000","-1,000,000","2,700,000","1,000,000","67,600,000","-1,100,000","300,000","1,100,000","-4,700,000","21,900,000","-3,000,000","6,100,000","2,400,000","-700,000","3,800,000","4,400,000","3,800,000","-200,000","1,200,000","2,100,000"
		NetIssuancePaymentsOfDebt,"-831,903,000","-1,821,000","-1,698,000","-6,338,000","-822,046,000","-16,245,000","-4,596,000","-19,173,000","721,703,000","-617,637,000","-17,987,000","-28,965,000","-301,157,000","2,744,345,000","-365,958,000","-79,917,000","-816,646,000","-29,142,000","1,425,000","-301,727,000","-2,445,000","-69,227,000","-1,616,270,000","-371,000","1,923,596,000","-8,479,000","-28,374,000","-96,000","-270,000","991,761,000","-674,000","-107,000","-739,000","-112,000","-719,000","-88,000","-698,000","-756,000","-115,000","-665,000","-1,101,000","-1,024,000","-1,576,000","-1,564,000","701,625,000","-1,038,000","-78,000","-3,333,000","-616,000","-17,820,000","-637,000","-1,631,000","-911,000","-239,703,000","-12,545,000","-2,263,000","415,000","-114,000","-51,000","-49,000","-51,000","-50,048,000","-50,028,000","-44,000","349,587,000",,,,,,,,"-300,000,000","0","-1,000","-11,000","-148,000","-51,240,000","-133,000","-309,886,000","-1,784,000","-432,000","-5,873,000","-604,000","328,336,000","1,343,000","3,282,000","2,767,000","-2,218,000","-3,558,000","-14,784,000","164,000","3,530,000","-4,209,000","-3,361,000","-3,030,000","-7,252,000","-6,108,000","-8,747,000","261,926,000","15,410,000","113,000","-30,335,000","6,204,000","26,845,000","13,196,000","-614,000","-6,541,000","-1,238,000","8,800,000","-1,600,000","-2,900,000","-3,900,000","200,000","2,400,000","200,000","66,700,000","-1,700,000","-500,000","900,000","-5,200,000","-12,000,000","-4,100,000","6,200,000","2,000,000","-900,000","3,800,000","4,400,000","3,300,000","-300,000","900,000","-3,100,000"
			NetLongTermDebtIssuance,"-831,903,000","-1,821,000","-1,698,000","-6,338,000","-822,046,000","-16,245,000","-4,596,000","-19,173,000","721,703,000","-617,637,000","-17,987,000","-28,965,000","-1,157,000","2,446,495,000","-6,440,000","-79,831,000","-178,279,000","-228,166,000","-797,522,000","-301,727,000","-2,445,000","-69,227,000","-1,616,270,000","-371,000","1,923,596,000","-8,479,000","-28,374,000","-96,000","-270,000","991,761,000","-674,000","-107,000","-739,000","-112,000","-719,000","-88,000","-698,000","-756,000","-115,000","-665,000","-1,101,000","-1,024,000","-1,576,000","-1,564,000","701,625,000","-1,038,000","-78,000","-3,333,000","-616,000","-17,820,000","-637,000","-1,631,000","-911,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,,,"0",,,,"1,974,651,000","0",,,"0","2,476,720,000","0",,"0","0","750,000,000",,"0",,,,"2,374,220,000",,,"0","345,000","991,880,000",,,,,,,,,,,"0",,,"0","882,831,000","0","0","0","0","0","52,000","284,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-831,903,000","-1,821,000","-1,698,000","-6,338,000","-822,046,000","-16,245,000","-4,596,000","-19,173,000","-1,252,948,000","-617,637,000","-17,987,000","-28,965,000","-1,157,000","-30,225,000","-6,440,000","-79,831,000","-178,279,000","-228,166,000","-797,522,000","-301,727,000","-2,445,000","-69,227,000","-1,616,270,000","-371,000","-414,548,000","-8,479,000","-28,374,000","-96,000","-615,000","-119,000","-674,000","-107,000","-739,000","-112,000","-719,000","-88,000","-698,000","-756,000","-115,000","-665,000","-1,101,000","-1,024,000","-1,576,000","-1,564,000","-181,206,000","-1,038,000","-78,000","-3,333,000","-616,000","-17,820,000","-689,000","-1,915,000","-911,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,,,"0","0",,,"0","0","0","0","-300,000,000","297,850,000","-359,518,000","-86,000","-638,367,000","199,024,000","798,947,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,"0","0",,,,,,,,,,,"-638,367,000","199,024,000","798,947,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,"0",,,,"0","0","0","0",,,"-359,518,000","-86,000","-638,367,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-3,415,293,000","-1,337,514,000","-411,364,000","-1,236,011,000","-430,404,000","-1,084,945,000","-715,189,000","-443,043,000","-39,148,000","-243,719,000","-1,004,435,000","-74,263,000","-1,028,905,000","-929,627,000","-1,410,000","-1,735,895,000","-1,262,116,000","-77,588,000","-1,074,320,000","-154,343,000","-502,289,000","-191,185,000","-64,547,000","18,925,000","-5,207,000","-3,397,000","-11,625,000","-78,763,000","-56,104,000","-102,606,000","-61,313,000","-286,894,000","-16,995,000","-34,094,000","-39,496,000","-76,557,000","27,284,000","-219,671,000","-348,427,000","-344,203,000","-597,100,000","-1,848,000","-19,331,000","-71,889,000","5,944,000","3,884,000","-50,744,000","-136,805,000","-6,124,000","-65,281,000","3,550,000","5,661,000","9,361,000","6,679,000","-23,154,000","7,979,000","260,000","-737,000","2,637,000","4,545,000","-749,390,000","-227,822,000","-52,623,000","6,681,000","12,215,000","-7,485,000","9,000","-61,379,000","-75,374,000","-18,870,000","30,986,000","10,939,000","13,475,000","11,289,000","31,068,000","21,562,000","12,574,000","5,417,000","1,644,000","-31,575,000","9,081,000","12,806,000","3,519,000","-409,000","13,181,000","9,127,000","-39,893,000","3,710,000","-18,682,000","25,803,000","13,225,000","8,435,000","1,943,000","-2,458,000","250,000","-228,000","5,058,000","1,037,000","4,878,000","9,233,000","4,040,000","2,458,000","5,504,000","1,444,000","2,718,000","3,734,000","381,000","618,000","2,392,000","2,700,000","11,700,000","105,300,000",,,"400,000","800,000","800,000","600,000","800,000","200,000","400,000","33,900,000",,,"300,000",,,,"500,000","100,000","300,000","5,200,000"
			CommonStockIssuance,"5,536,000","492,000","3,451,000","742,000","851,000","9,626,000","8,108,000","5,538,000","1,869,000","1,714,000","632,000","3,869,000","79,655,000","5,010,000","109,000","0","44,193,000","2,517,000","37,130,000","1,042,000","23,489,000","25,187,000","3,121,000","20,779,000","21,907,000","16,695,000","1,173,000","19,622,000","18,235,000","22,337,000","4,223,000","21,528,000","23,254,000","18,321,000","8,414,000","27,728,000","29,559,000","23,626,000","6,583,000","10,876,000","63,959,000","17,061,000","1,311,000","164,000","9,697,000","12,501,000","3,407,000","7,990,000","11,736,000","6,959,000","4,126,000","8,017,000","12,558,000","7,225,000","1,294,000","10,734,000","3,850,000","0","3,398,000","14,009,000","19,010,000","11,190,000","22,662,000","7,729,000","49,217,000","66,117,000","61,926,000","17,311,000","23,914,000","48,923,000","30,986,000","10,939,000","13,475,000","11,289,000","31,068,000","21,562,000","12,574,000","5,417,000","1,644,000","7,547,000","9,081,000","12,806,000","3,519,000","10,269,000","13,181,000","3,674,000","7,115,000","7,225,000","7,756,000","25,803,000","13,225,000","13,581,000","7,623,000","6,821,000","250,000","3,709,000","5,058,000","1,037,000","4,878,000","9,233,000","4,040,000","2,458,000","5,504,000","1,444,000","2,718,000","3,734,000","381,000","618,000","2,392,000","2,700,000","11,700,000","105,300,000",,,"400,000","800,000","800,000","600,000","800,000","200,000","400,000","33,900,000",,,"300,000",,,,"500,000","100,000","300,000","5,200,000"
			CommonStockPayments,"-3,420,829,000","-1,338,006,000","-414,815,000","-1,236,753,000","-431,255,000","-1,094,571,000","-723,297,000","-448,581,000","-41,017,000","-245,433,000","-1,005,067,000","-78,132,000","-1,108,560,000","-934,637,000","-1,519,000","-1,735,895,000","-1,306,309,000","-80,105,000","-1,111,450,000","-155,385,000","-525,778,000","-216,372,000","-67,668,000","-1,854,000","-27,114,000","-20,092,000","-12,798,000","-98,385,000","-74,339,000","-124,943,000","-65,536,000","-308,422,000","-40,249,000","-52,415,000","-47,910,000","-104,285,000","-2,275,000","-243,297,000","-355,010,000","-355,079,000","-661,059,000","-18,909,000","-20,642,000","-72,053,000","-3,753,000","-8,617,000","-54,151,000","-144,795,000","-17,860,000","-72,240,000","-576,000","-2,356,000","-3,197,000","-546,000","-24,448,000","-2,755,000","-3,590,000","-737,000","-761,000","-9,464,000","-768,400,000","-239,012,000","-75,285,000","-1,048,000","-37,002,000","-73,602,000","-61,917,000","-78,690,000","-99,288,000",,,,,,,,"0","0","0","-39,122,000","0","0","0","-10,678,000","0","5,453,000","-47,008,000","-3,515,000","-26,438,000","0","0","-5,146,000","-5,680,000","-9,279,000","0","-3,937,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-792,619,000","-210,587,000","-211,216,000","-185,431,000","-185,385,000","-186,551,000","-187,927,000","-167,129,000","-167,739,000","-163,510,000","-166,721,000","-158,868,000","-164,873,000","-171,196,000","-167,907,000","-174,372,000","-82,005,000","-79,739,000","-73,127,000","-72,738,000","-73,709,000","-73,337,000","-48,397,000","-48,052,000","-47,308,000","-47,539,000","-47,896,000","-47,659,000","-28,714,000","-28,724,000","-29,381,000","-29,240,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockDividendPaid,,,,,,,"-187,927,000","-167,129,000","-167,739,000","-163,510,000","-166,721,000","-158,868,000","-164,873,000","-171,196,000","-167,907,000","-174,372,000","-82,005,000","-79,739,000","-73,127,000","-72,738,000","-73,709,000","-73,337,000","-48,397,000","-48,052,000","-47,308,000","-47,539,000","-47,896,000","-47,659,000","-28,714,000","-28,724,000","-29,381,000","-29,240,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"102,710,000","0","46,380,000","0","56,330,000","0","41,434,000",,"46,992,000","0","38,447,000","0","45,041,000","0","32,920,000","0",,,,,,,"0",,,,,,,,,,,,,,,,,,"0",,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-72,000","214,000","-205,000","188,000","-269,000","-665,000","961,000","-2,140,000","1,592,000","1,250,328,000",,,"-1,000","0","-13,198,000","-9,000","-2,000","7,000","750,000,000","4,000","38,634,000","-70,000","-44,000","-10,000","-9,194,000","2,255,000","2,159,000","3,272,000","-2,469,000","2,204,000","599,000","10,404,000","6,361,000","-296,000",,,"364,000","-903,000",,,"-54,800,000","70,468,000","51,209,000","-64,191,000","-141,405,000","11,878,000","-711,000","3,939,000","9,261,000","370,000","235,000","368,000","237,000","-7,027,000","-3,752,000","4,269,000","21,666,000","-401,000","16,487,000","21,152,000","10,449,000","19,191,000","14,086,000","1,264,000",,,,,,,,,,,,,,,,,,,,,,,,,,"-579,000","-1,007,000","-5,587,000","-70,000","-94,000","442,000","-1,005,000",,,,,,,,,,"-947,000",,,,,,,,"0",,,,,,,,,,"-100,000",,,,,,,,
