name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,860,000","-3,063,000","-3,297,000","-3,655,000","-3,896,000","-3,134,000","-3,465,000","-3,615,000","-1,858,000","-841,000","-380,000","-419,000","-458,000",,"1,542,000",,,,,"1,571,000",,"1,555,000","1,540,000","1,525,000",,,,,,"600,000","300,000",,"-251,700,000","400,000","300,000","100,000","-195,300,000","180,900,000","182,300,000","183,400,000",,"185,400,000","137,900,000","138,700,000",,"140,200,000","140,800,000","141,500,000","142,000,000","142,100,000","142,800,000","143,500,000","143,700,000","144,400,000","143,300,000","104,300,000",,,,,,,,,,"76,300,000","76,300,000",,,"49,300,000","48,900,000"
	MinorityInterest,"305,000","307,000","309,000","314,000","318,000","322,000","325,000","329,000","333,000","336,000","343,000","343,000","347,000","351,000","354,000","358,000","362,000","365,000","1,369,000","1,397,000","1,061,000","1,116,000","1,188,000","1,233,000","1,267,000","1,363,000","1,401,000","2,231,000","2,566,000","2,674,000","2,691,000","2,701,000","4,487,000","4,487,000","4,476,000","4,476,000","4,299,000","4,086,000","3,999,000","3,876,000","3,810,000","3,788,000","5,002,000","5,007,000","3,776,000","3,778,000","3,780,000","3,793,000","3,810,000","3,808,000","3,806,000","3,801,000","3,795,000","3,795,000","3,790,000","3,791,000","3,786,000","3,776,000","5,593,000","1,776,000","1,758,000","1,739,000","1,717,000","1,699,000","1,687,000","1,670,000","1,656,000","1,646,000","1,642,000","1,629,000","1,624,000","1,615,000","1,609,000","1,601,000","1,618,000","1,581,000","1,565,000","1,554,000","1,554,000","1,542,000","1,658,000","1,611,000","1,594,000","1,584,000","1,571,000","1,558,000","1,555,000","1,540,000","1,525,000","1,522,000","1,500,000","1,500,000","1,500,000","1,527,000","1,500,000","1,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"1,822,031,000","1,813,701,000","1,792,970,000","2,222,026,000","2,244,218,000","2,266,157,000","2,204,233,000","2,225,297,000","2,354,890,000","2,455,522,000","2,367,674,000","2,503,372,000","2,092,404,000","2,123,316,000","2,149,026,000","2,160,124,000","2,168,818,000","2,084,470,000","2,106,970,000","2,077,009,000","2,058,414,000","2,042,570,000","2,050,566,000","1,962,690,000","1,891,495,000","1,996,882,000","1,958,008,000","1,829,896,000","2,001,858,000","1,985,288,000","1,966,699,000","1,975,871,000","1,990,791,000","1,896,333,000","1,891,100,000","1,925,413,000","1,939,246,000","2,041,217,000","2,111,634,000","2,070,260,000","2,030,956,000","2,043,224,000","2,134,098,000","2,101,117,000","2,129,065,000","2,090,838,000","2,232,390,000","1,988,121,000","1,949,337,000","1,967,618,000","1,970,204,000","2,016,320,000","1,992,285,000","2,017,579,000","1,881,541,000","1,823,228,000","1,810,560,000","1,810,651,000","1,629,737,000","1,615,530,000","1,542,045,000","1,468,259,000","1,415,357,000","1,254,106,000","1,063,911,000","1,093,922,000","976,004,000","1,005,778,000","909,863,000","859,438,000","923,600,000","901,347,000","906,859,000","895,930,000","687,552,000","740,524,000","742,454,000","678,128,000","733,926,000","722,342,000","688,907,000","683,333,000","672,569,000","662,778,000","611,595,000","609,916,000","556,250,000","554,825,000","556,179,000","554,227,000","583,500,000","563,300,000","499,200,000","492,645,000","501,200,000","489,900,000","474,400,000","359,549,000","352,300,000","316,300,000","316,500,000","308,213,000","307,800,000","272,200,000","245,400,000","207,441,024","215,400,000","196,200,000","188,000,000","172,659,100","173,500,000","174,100,000","156,800,000","157,300,000","158,200,000","158,900,000","159,900,000","160,100,000","161,800,000","160,800,000","121,900,000","131,200,000","132,100,000","132,400,000","102,500,000","103,000,000","102,800,000","102,800,000","103,000,000","103,500,000","103,700,000","103,800,000","74,100,000","12,900,000","77,900,000","79,400,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"662,000","662,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"1,324,938,000","1,316,755,000","1,296,147,000","1,276,121,000","1,298,584,000","1,320,787,000","1,306,790,000","1,328,237,000","1,357,815,000","1,411,726,000","1,323,900,000","1,010,365,000","1,037,849,000","1,068,127,000","1,093,355,000","1,072,275,000","1,080,402,000","1,094,971,000","1,116,822,000","1,086,312,000","1,067,176,000","1,050,946,000","1,055,271,000","966,877,000","814,167,000","835,649,000","791,175,000","812,699,000","835,273,000","819,555,000","806,287,000","821,940,000","839,602,000","754,959,000","753,686,000","766,752,000","780,527,000","792,057,000","807,065,000","816,339,000","837,909,000","858,382,000","854,811,000","817,714,000","836,040,000","857,080,000","821,080,000","788,502,000","746,461,000","745,255,000","761,763,000","736,954,000","640,837,000","626,393,000","585,099,000","557,819,000","465,738,000","486,544,000","497,143,000","482,142,000","434,643,000","441,931,000","449,090,000","456,610,000","374,946,000","380,305,000","385,611,000","388,818,000","392,088,000","366,009,000","366,846,000","371,826,000","376,857,000","378,748,000","319,643,000","322,323,000","323,955,000","326,177,000","327,979,000","331,183,000","329,462,000","323,607,000","321,928,000","311,927,000","260,538,000","258,656,000","259,785,000","258,165,000","259,328,000","257,189,000","257,300,000","258,700,000","260,400,000","253,733,000","253,800,000","255,500,000","257,000,000","252,088,000","252,300,000","193,300,000","194,500,000","195,623,000","196,200,000","197,600,000","198,700,000","199,734,678","200,700,000","153,200,000","154,000,000","154,659,100","155,500,000","156,100,000","156,800,000","157,300,000","158,200,000","158,900,000","158,800,000","159,000,000","159,700,000","158,600,000","119,600,000","119,900,000","120,400,000","120,400,000","90,300,000","90,600,000","91,100,000","91,000,000","91,100,000","91,500,000","91,600,000","91,600,000","61,600,000",,"64,600,000","66,100,000"
NetTangibleAssets,"1,324,938,000","1,316,755,000","1,296,147,000","1,276,121,000","1,298,584,000","1,320,787,000","1,306,790,000","1,328,237,000","1,357,815,000","1,411,726,000","1,323,900,000","1,010,365,000","1,037,849,000","1,068,127,000","1,093,355,000","1,072,275,000","1,080,402,000","1,094,971,000","1,116,822,000","1,086,312,000","1,067,176,000","1,050,946,000","1,055,271,000","966,877,000","814,167,000","835,649,000","791,175,000","812,699,000","835,273,000","819,555,000","806,287,000","821,940,000","839,602,000","754,959,000","753,686,000","766,752,000","780,527,000","792,057,000","807,065,000","816,339,000","837,909,000","859,044,000","854,811,000","817,714,000","836,040,000","857,080,000","821,080,000","788,502,000","746,461,000","745,255,000","761,763,000","736,954,000","640,837,000","626,393,000","585,099,000","557,819,000","465,738,000","486,544,000","497,143,000","482,142,000","434,643,000","441,931,000","449,090,000","456,610,000","374,946,000","380,305,000","385,611,000","388,818,000","392,088,000","366,009,000","366,846,000","371,826,000","376,857,000","378,748,000","319,643,000","322,323,000","323,955,000","326,177,000","327,979,000","331,183,000","329,462,000","323,607,000","321,928,000","311,927,000","260,538,000","258,656,000","259,785,000","258,165,000","259,328,000","257,189,000","257,300,000","258,700,000","260,400,000","253,733,000","253,800,000","255,500,000","257,000,000","252,088,000","252,300,000","193,300,000","194,500,000","195,623,000","196,200,000","197,600,000","198,700,000","199,734,678","200,700,000","153,200,000","154,000,000","154,659,100","155,500,000","156,100,000","156,800,000","157,300,000","158,200,000","158,900,000","158,800,000","159,000,000","159,700,000","158,600,000","119,600,000","119,900,000","120,400,000","120,400,000","90,300,000","90,600,000","91,100,000","91,000,000","91,100,000","91,500,000","91,600,000","91,600,000","61,600,000",,"64,600,000","66,100,000"
WorkingCapital,"144,287,000","225,836,000","301,173,000","771,484,000","4,800,000","4,251,000","-160,903,000","-148,733,000","-22,797,000","76,648,000","-106,036,000","98,892,000","-102,293,000","-69,502,000","-31,275,000","-14,452,000","-10,804,000","21,252,000","-46,114,000","-85,260,000","8,672,000","-15,722,000","-7,646,000","-95,834,000","-66,820,000","26,340,000","-36,447,000","-33,297,000","120,784,000","90,107,000","111,183,000","129,618,000","259,455,000","310,489,000","353,559,000","44,495,000","54,135,000","148,172,000","197,463,000","137,636,000","136,486,000","141,734,000","172,831,000","154,860,000","125,265,000","199,813,000","379,685,000","122,897,000","113,338,000","114,853,000","104,467,000","149,165,000","101,367,000","111,946,000","122,284,000","115,831,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestedCapital,"1,822,031,000","1,813,701,000","1,792,970,000","2,265,026,000","2,277,218,000","2,308,157,000","2,390,233,000","2,406,297,000","2,502,890,000","2,511,522,000","2,578,674,000","2,721,372,000","2,320,404,000","2,311,316,000","2,332,026,000","2,329,124,000","2,428,818,000","2,250,470,000","2,295,970,000","2,305,009,000","2,181,414,000","2,162,570,000","2,175,566,000","2,231,690,000","2,106,495,000","2,101,882,000","2,153,008,000","2,014,896,000","2,031,858,000","2,035,288,000","1,971,699,000","1,975,871,000","1,990,791,000","1,896,333,000","1,976,100,000","2,000,413,000","2,009,246,000","2,041,217,000","2,111,634,000","2,070,260,000","2,030,956,000","2,042,562,000","2,134,098,000","2,101,117,000","2,129,065,000","2,090,838,000","2,232,390,000","1,988,121,000","1,949,337,000","1,967,618,000","1,970,204,000","2,016,320,000","1,992,285,000","2,017,579,000","1,881,541,000","1,823,228,000","1,810,560,000","1,810,651,000","1,629,737,000","1,615,530,000","1,542,045,000","1,468,259,000","1,415,357,000","1,254,106,000","1,063,911,000","1,093,922,000","976,004,000","1,005,778,000","909,863,000","859,438,000","923,600,000","901,347,000","906,859,000","895,930,000","687,552,000","740,524,000","742,454,000","678,128,000","733,926,000","722,342,000","688,907,000","683,333,000","672,569,000","662,778,000","611,595,000","609,916,000","556,250,000","554,825,000","556,179,000","554,227,000","583,500,000","563,300,000","553,200,000","492,645,000","501,200,000","489,900,000","474,400,000","359,549,000","359,800,000","323,800,000","324,100,000","315,813,000","307,800,000","272,200,000","245,400,000","215,141,024","215,400,000","196,200,000","188,000,000","172,659,100","173,500,000","174,100,000","156,800,000","157,300,000","158,200,000","158,900,000","159,900,000","181,100,000","161,800,000","160,800,000","121,900,000","131,200,000","132,100,000","132,400,000","102,500,000","103,000,000","102,800,000","102,800,000","103,000,000","103,500,000","103,700,000","103,800,000","74,100,000","12,900,000","77,900,000","79,400,000"
TangibleBookValue,"1,324,938,000","1,316,755,000","1,296,147,000","1,276,121,000","1,298,584,000","1,320,787,000","1,306,790,000","1,328,237,000","1,357,815,000","1,411,726,000","1,323,900,000","1,010,365,000","1,037,849,000","1,068,127,000","1,093,355,000","1,072,275,000","1,080,402,000","1,094,971,000","1,116,822,000","1,086,312,000","1,067,176,000","1,050,946,000","1,055,271,000","966,877,000","814,167,000","835,649,000","791,175,000","812,699,000","835,273,000","819,555,000","806,287,000","821,940,000","839,602,000","754,959,000","753,686,000","766,752,000","780,527,000","792,057,000","807,065,000","816,339,000","837,909,000","858,382,000","854,811,000","817,714,000","836,040,000","857,080,000","821,080,000","788,502,000","746,461,000","745,255,000","761,763,000","736,954,000","640,837,000","626,393,000","585,099,000","557,819,000","465,738,000","486,544,000","497,143,000","482,142,000","434,643,000","441,931,000","449,090,000","456,610,000","374,946,000","380,305,000","385,611,000","388,818,000","392,088,000","366,009,000","366,846,000","371,826,000","376,857,000","378,748,000","319,643,000","322,323,000","323,955,000","326,177,000","327,979,000","331,183,000","329,462,000","323,607,000","321,928,000","311,927,000","260,538,000","258,656,000","259,785,000","258,165,000","259,328,000","257,189,000","257,300,000","258,700,000","260,400,000","253,733,000","253,800,000","255,500,000","257,000,000","252,088,000","252,300,000","193,300,000","194,500,000","195,623,000","196,200,000","197,600,000","198,700,000","199,734,678","200,700,000","153,200,000","154,000,000","154,659,100","155,500,000","156,100,000","156,800,000","157,300,000","158,200,000","158,900,000","158,800,000","159,000,000","159,700,000","158,600,000","119,600,000","119,900,000","120,400,000","120,400,000","90,300,000","90,600,000","91,100,000","91,000,000","91,100,000","91,500,000","91,600,000","91,600,000","61,600,000",,"64,600,000","66,100,000"
TotalDebt,"497,093,000","496,946,000","496,823,000","988,905,000","978,634,000","987,370,000","1,083,443,000","1,078,060,000","1,145,075,000","1,099,796,000","1,254,774,000","1,711,007,000","1,282,555,000","1,243,189,000","1,238,671,000","1,256,849,000","1,348,416,000","1,155,499,000","1,179,148,000","1,218,697,000","1,114,238,000","1,111,624,000","1,120,295,000","1,264,813,000","1,292,328,000","1,266,233,000","1,361,833,000","1,202,197,000","1,196,585,000","1,215,733,000","1,165,412,000","1,153,931,000","1,151,189,000","1,141,374,000","1,222,414,000","1,233,661,000","1,228,719,000","1,249,160,000","1,304,569,000","1,253,921,000","1,193,047,000","1,184,180,000","1,279,287,000","1,283,403,000","1,293,025,000","1,233,758,000","1,411,310,000","1,199,619,000","1,202,876,000","1,222,363,000","1,208,441,000","1,279,366,000","1,351,448,000","1,391,186,000","1,296,442,000","1,265,409,000","1,344,822,000","1,324,107,000","1,132,594,000","1,133,388,000","1,107,402,000","1,026,328,000","966,267,000","797,496,000","688,965,000","713,617,000","590,393,000","616,960,000","517,775,000","493,429,000","556,754,000","529,521,000","530,002,000","517,182,000","367,909,000","418,201,000","418,499,000","351,951,000","405,947,000","391,159,000","359,445,000","359,726,000","350,641,000","350,851,000","351,057,000","351,260,000","296,465,000","296,660,000","296,851,000","297,038,000","326,200,000","304,600,000","292,800,000","238,912,000","247,400,000","234,400,000","217,400,000","107,461,000","107,500,000","130,500,000","129,600,000","120,190,000","111,600,000","74,600,000","46,700,000","15,406,346","14,700,000","43,000,000","34,000,000","18,000,000","18,000,000","18,000,000",,,,,"1,100,000","22,100,000","2,100,000","2,200,000","2,300,000","11,300,000","11,700,000","12,000,000","12,200,000","12,400,000","11,700,000","11,800,000","11,900,000","12,000,000","12,100,000","12,200,000","12,500,000","12,900,000","13,300,000","13,300,000"
NetDebt,"357,382,000","263,346,000","189,026,000","983,470,000","975,617,000","979,670,000","1,079,629,000","1,070,089,000","1,124,474,000","1,086,857,000","1,241,843,000","1,705,251,000","1,270,530,000","1,237,173,000","1,233,861,000","1,250,897,000","1,336,906,000","1,145,652,000","1,167,822,000","1,205,460,000","1,099,024,000","1,100,319,000","1,111,707,000","1,242,434,000","1,268,753,000","1,242,408,000","1,340,821,000","1,179,419,000","1,156,560,000","1,199,906,000","1,156,841,000","1,130,922,000","1,089,109,000","1,011,031,000","1,214,491,000","1,227,742,000","1,211,976,000","1,229,836,000","1,236,166,000","1,239,554,000","1,175,238,000","1,171,415,000","1,238,536,000","1,240,517,000","1,280,545,000","1,154,991,000","1,148,897,000","1,186,281,000","1,192,118,000","1,211,160,000","1,201,322,000","1,220,920,000","1,341,763,000","1,379,312,000","1,288,629,000","1,252,685,000","1,331,964,000","1,302,619,000","1,122,675,000","1,125,255,000","1,100,097,000","1,017,607,000","954,435,000","783,526,000","685,984,000","708,679,000","584,326,000","598,287,000","512,284,000","487,867,000","553,627,000","521,185,000","523,938,000","511,696,000","361,941,000","397,532,000","401,149,000","338,875,000","390,129,000","367,030,000","328,936,000","333,285,000","317,688,000","328,406,000","345,982,000","344,834,000","292,215,000","287,677,000","290,937,000","292,322,000","326,200,000","304,600,000","292,800,000","234,317,000","247,400,000","234,400,000","217,400,000","99,553,000","107,500,000","130,500,000","129,600,000","118,514,000","111,600,000","74,600,000","46,700,000","11,874,534","14,700,000","43,000,000","34,000,000","16,698,607","18,000,000","18,000,000",,,,,"1,100,000","22,100,000","2,100,000","2,200,000","2,300,000","11,300,000","11,700,000","12,000,000","12,200,000","12,400,000","11,700,000","11,800,000","11,900,000","12,000,000","12,100,000","12,200,000","12,500,000","12,900,000","13,300,000","13,300,000"
ShareIssued,"87,414,000","86,261,000","84,628,000","84,590,000","84,563,474","84,409,000","82,351,000","82,327,000","82,315,000","82,099,000","80,292,000","80,082,000","80,029,000","79,910,000","79,844,000","78,661,000","78,636,000","78,510,000","78,464,000","76,926,000","75,702,000","74,606,000","74,579,000","73,651,000","68,326,000","68,191,000","68,180,000","68,162,000","68,126,000","67,819,000","66,663,000","66,636,000","66,630,000","66,531,000","66,500,000","66,500,000","66,485,000","66,437,000","66,326,000","66,323,000","66,310,000","66,265,000","66,066,000","66,017,000","65,941,000","65,870,000","64,093,000","62,380,000","60,545,000","59,811,000","59,724,000","58,250,000","52,996,595","52,389,115","50,661,000","49,467,772","46,716,000","46,682,000","46,670,630","46,665,178","45,045,385","45,042,000","45,011,000","44,998,000","42,183,000","42,139,000","42,125,000","42,123,000","42,004,000","42,000,000","41,786,000","41,769,000","41,764,000","41,607,000","39,354,000","39,285,890","39,183,742","39,036,593","39,146,220","39,114,426","38,987,599","38,829,000","38,697,250","38,328,991","35,780,869","35,734,000","35,733,793","35,733,793","35,733,793","35,721,000","35,721,000","35,710,000","35,710,000","35,692,000","35,692,000","35,684,000","35,684,000","35,678,000","35,578,000","31,828,000","31,828,000","31,803,000","31,752,000","31,752,000","31,752,000","31,752,000","31,743,000","28,242,000","28,243,000","28,243,000","28,243,000","28,239,000","28,239,000","28,228,000","28,227,000","28,226,000","28,214,000","28,211,000","28,209,000","28,106,000","25,576,000","25,582,000","25,575,000","25,575,000","23,214,000","23,214,000","23,213,000","23,212,000","23,212,000","23,205,000","23,139,000","23,139,000","18,108,000","20,639,000","20,639,000","20,639,000"
OrdinarySharesNumber,"87,414,000","86,261,000","84,628,000","84,590,000","84,563,474","84,409,000","82,351,000","82,327,000","82,315,000","82,099,000","80,292,000","80,082,000","80,029,000","79,910,000","79,844,000","78,661,000","78,636,000","78,510,000","78,464,000","76,926,000","75,702,000","74,606,000","74,579,000","73,651,000","68,326,000","68,191,000","68,180,000","68,162,000","68,126,000","67,819,000","66,663,000","66,636,000","66,630,000","66,531,000","66,500,000","66,500,000","66,485,000","66,437,000","66,325,000","66,321,000","66,309,000","66,265,000","66,066,000","66,017,000","65,941,000","65,870,000","64,093,000","62,380,000","60,545,000","59,811,000","59,724,000","58,250,000","52,996,595","52,389,115","50,661,000","49,467,772","46,716,000","46,682,000","46,670,630","46,665,178","45,045,385","45,042,000","45,011,000","44,998,000","42,183,000","42,139,000","42,125,000","42,123,000","42,004,000","42,000,000","41,786,000","41,769,000","41,764,000","41,607,000","39,354,000","39,285,890","39,183,742","39,036,593","39,146,220","39,114,426","38,987,599","38,829,000","38,697,250","38,328,991","35,780,869","35,734,000","35,733,793","35,733,793","35,733,793","35,721,000","35,721,000","35,710,000","35,710,000","35,692,000","35,692,000","35,684,000","35,684,000","35,678,000","35,578,000","31,828,000","31,828,000","31,803,000","31,752,000","31,752,000","31,752,000","31,752,000","31,743,000","28,242,000","28,243,000","28,243,000","28,243,000","28,239,000","28,239,000","28,228,000","28,227,000","28,226,000","28,214,000","28,211,000","28,209,000","28,106,000","25,576,000","25,582,000","25,575,000","25,575,000","23,214,000","23,214,000","23,213,000","23,212,000","23,212,000","23,205,000","23,139,000","23,139,000","18,108,000","20,639,000","20,639,000","20,639,000"
TreasurySharesNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000","2,000","1,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
