name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	OtherNonOperatingIncomeExpenses,"4,059,000","-419,000","2,136,000","467,000","1,875,000","656,000","2,465,000","1,613,000","3,009,000","-2,234,000","1,203,000","140,000","591,000","1,342,000","-1,084,000","1,223,000","579,000","42,000","603,000","401,000","589,000","464,000","125,000","254,000","437,000","181,000","352,000","-346,000","77,000","273,000","308,000","47,000","271,000","125,000","432,000","247,000","84,000","342,000","-4,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"118,211,000","18,623,000","27,519,000","38,031,000","34,038,000","25,182,000","27,181,000","35,575,000","33,893,000","17,973,000","20,824,000","37,411,000","34,615,000","16,162,000","17,916,000","29,891,000","20,735,000","13,346,000","18,172,000","33,514,000","37,099,000","19,556,000","17,370,000","34,347,000","26,798,000","15,963,000","17,513,000","35,473,000","25,182,000","20,047,000","21,465,000","34,647,000","25,616,000","17,378,000","17,261,000","30,744,000","27,750,000","22,714,000","16,365,000","31,100,000","24,887,000","17,741,000","11,218,000","26,258,000","22,142,000","12,468,000","12,992,000","11,547,000","15,369,000","14,553,000","6,022,000","16,805,000","19,233,000","6,296,000","2,778,000","7,978,000","15,069,000","9,559,000","11,424,000","12,870,000","12,536,000","11,990,000","8,959,000","10,382,000","9,718,000","9,703,000","8,396,000","22,792,000","10,543,000","6,980,000","4,274,000","13,634,000","11,796,000","2,088,000","-338,000","11,711,000","4,701,000","4,985,000","4,052,000","12,846,000","9,570,000","6,820,000","4,625,000","16,193,000","9,178,000","5,830,000","6,176,000","14,509,000","7,220,000","5,307,000","3,900,000","12,400,000","7,800,000","5,300,000","5,200,000","11,100,000","5,100,000","3,300,000","6,300,000","9,900,000","5,300,000","2,400,000","3,300,000","9,600,000","7,000,000","3,800,000","5,000,000","8,900,000","5,100,000","1,000,000","5,400,000","8,800,000","4,000,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TaxProvision,"28,970,000","4,461,000","7,169,000","9,878,000","7,462,000","5,914,000","6,970,000","9,045,000","8,281,000","3,901,000","4,124,000","9,405,000","7,831,000","3,310,000","4,127,000","6,939,000","4,387,000","2,564,000","5,304,000","12,508,000","14,307,000","6,855,000","6,158,000","12,708,000","10,056,000","5,813,000","5,905,000","14,394,000","9,534,000","7,898,000","7,953,000","13,476,000","10,262,000","6,357,000","5,481,000","9,905,000","11,148,000","9,249,000","6,074,000","12,436,000","9,809,000","7,626,000","4,508,000","10,641,000","9,414,000","5,513,000","4,730,000","5,878,000","6,499,000","6,063,000","2,620,000","7,107,000","7,734,000","1,364,000","-88,000","3,426,000","5,786,000","4,255,000","5,329,000","5,241,000","5,214,000","5,006,000","3,620,000","4,809,000","3,449,000","3,804,000","3,363,000","10,558,000","4,808,000","3,216,000","1,607,000","5,616,000","5,086,000","942,000","1,467,000","3,915,000","1,790,000","1,995,000","594,000","5,207,000","4,135,000","3,013,000","1,802,000","6,739,000","4,125,000","2,713,000","3,123,000","6,291,000","3,301,000","2,412,000","1,900,000","5,700,000","3,400,000","2,300,000","1,600,000","4,700,000","2,300,000","1,500,000","2,600,000","3,900,000","2,200,000","1,100,000","1,500,000","4,200,000","2,900,000","1,600,000","2,200,000","3,600,000","2,200,000","400,000","2,800,000","3,600,000","1,700,000","800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"89,021,000","14,129,000","20,299,000","28,076,000","26,501,000","19,211,000","20,142,000","26,439,000","25,521,000","14,026,000","16,639,000","27,881,000","26,662,000","12,792,000","13,716,000","22,829,000","16,261,000","10,729,000","12,783,000","20,895,000","22,668,000","12,641,000","11,157,000","21,512,000","16,641,000","10,095,000","11,493,000","20,959,000","15,557,000","12,083,000","13,440,000","21,049,000","15,264,000","10,960,000","11,708,000","20,713,000","16,376,000","13,258,000","9,910,000","18,664,000","15,078,000","10,115,000","6,709,000","15,599,000","15,962,000","7,589,000","9,080,000","6,652,000","8,975,000","8,490,000","3,402,000","9,698,000","11,499,000","4,932,000","2,866,000","4,552,000","9,283,000","5,304,000","6,095,000","7,629,000","7,322,000","6,984,000","5,339,000","5,573,000","6,269,000","5,899,000","5,033,000","12,234,000","5,735,000","3,764,000","2,667,000","8,018,000","6,710,000","1,146,000","-1,805,000","7,796,000","2,911,000","2,990,000","3,458,000","7,639,000","5,427,000","3,786,000","2,802,000","9,433,000","5,032,000","3,096,000","3,031,000","8,196,000","3,897,000","2,873,000","2,000,000","6,700,000","4,400,000","3,000,000","3,600,000","6,400,000","2,800,000","1,800,000","3,700,000","6,000,000","3,100,000","1,300,000","1,800,000","5,400,000","4,100,000","2,200,000","2,800,000","5,300,000","2,900,000","600,000","2,600,000","5,200,000","2,300,000","1,200,000","3,100,000","4,300,000","3,000,000","1,500,000","3,900,000","3,800,000","2,100,000","1,700,000","3,700,000","9,000,000","1,300,000","1,400,000","2,000,000","3,100,000","1,800,000","1,600,000","2,700,000","3,100,000",,,,,,,,,,,,,,,,
	NetIncome,"89,241,000","14,162,000","20,350,000","28,153,000","26,576,000","19,268,000","20,211,000","26,530,000","25,612,000","14,072,000","16,700,000","28,006,000","26,784,000","12,852,000","13,789,000","22,952,000","16,348,000","10,782,000","12,868,000","21,006,000","22,792,000","12,701,000","11,212,000","21,639,000","16,742,000","10,150,000","11,608,000","21,079,000","15,648,000","12,149,000","13,512,000","21,171,000","15,354,000","11,021,000","11,780,000","20,839,000","16,602,000","13,465,000","10,291,000","18,664,000","15,078,000","10,115,000","6,709,000","15,599,000","15,962,000","7,589,000","9,080,000","6,652,000","8,975,000","8,490,000","3,402,000","9,698,000","11,499,000","4,932,000","2,866,000","4,552,000","9,283,000","5,304,000","6,095,000","7,629,000","7,322,000","6,984,000","5,339,000","5,573,000","6,269,000","5,899,000","5,033,000","12,234,000","5,735,000","3,764,000","2,667,000","8,018,000","6,710,000","1,146,000","-1,805,000","7,796,000","2,911,000","2,990,000","3,458,000","7,639,000","5,435,000","3,807,000","2,823,000","9,454,000","5,053,000","3,117,000","3,053,000","8,218,000","3,919,000","2,895,000","2,000,000","6,700,000","4,400,000","3,000,000","3,600,000","6,400,000","2,800,000","1,800,000","3,700,000","6,000,000","3,100,000","1,300,000","1,800,000","5,400,000","4,100,000","2,200,000","2,800,000","5,300,000","2,900,000","600,000","2,600,000","5,200,000","2,300,000","1,200,000","3,200,000","4,300,000","3,000,000","1,500,000","3,900,000","3,800,000","2,100,000","1,700,000","3,700,000","9,000,000","1,300,000","1,400,000","2,000,000","3,100,000","1,800,000","1,600,000","2,700,000","3,100,000",,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"89,241,000","14,162,000","20,350,000","28,153,000","26,576,000","19,268,000","20,211,000","26,530,000","25,612,000","14,072,000","16,700,000","28,006,000","26,784,000","12,852,000","13,789,000","22,952,000","16,348,000","10,782,000","12,868,000","21,006,000","22,792,000","12,701,000","11,212,000","21,639,000","16,742,000","10,150,000","11,608,000","21,079,000","15,648,000","12,149,000","13,512,000","21,171,000","15,354,000","11,021,000","11,780,000","20,839,000","16,602,000","13,465,000","10,291,000","18,664,000","15,078,000","10,115,000","6,709,000","15,599,000","15,962,000","7,589,000","9,080,000","6,652,000","8,975,000","8,490,000","3,402,000","9,698,000","11,499,000","4,932,000","2,866,000","4,552,000","9,283,000","5,304,000","6,095,000","7,629,000","7,322,000","6,984,000","5,339,000","5,573,000","6,269,000","5,899,000","5,033,000","12,234,000","5,735,000","3,764,000","2,667,000","8,018,000","6,710,000","1,146,000","-1,805,000","7,796,000","2,911,000","2,990,000","3,458,000","7,639,000","5,435,000","3,807,000","2,823,000","9,454,000","5,053,000","3,117,000","3,053,000","8,218,000","3,919,000","2,895,000","2,000,000","6,700,000","4,400,000","3,000,000","3,600,000","6,400,000","2,800,000","1,800,000","3,700,000","6,000,000","3,100,000","1,300,000","1,800,000","5,400,000","4,100,000","2,200,000","2,800,000","5,300,000","2,900,000","600,000","2,600,000","5,200,000","2,300,000","1,200,000","3,200,000","4,300,000","3,000,000","1,500,000","3,900,000","3,800,000","2,100,000","1,700,000","3,700,000","9,000,000","1,300,000","1,400,000","2,000,000","3,100,000","1,800,000","1,600,000","2,700,000","3,100,000","1,600,000","1,200,000","300,000","2,700,000","1,700,000","1,400,000","2,300,000","3,100,000","2,000,000","900,000","2,200,000","2,600,000","1,000,000","1,300,000","1,800,000","2,400,000"
			NetIncomeContinuousOperations,"89,241,000","14,162,000","20,350,000","28,153,000","26,576,000","19,268,000","20,211,000","26,530,000","25,612,000","14,072,000","16,700,000","28,006,000","26,784,000","12,852,000","13,789,000","22,952,000","16,348,000","10,782,000","12,868,000","21,006,000","22,792,000","12,701,000","11,212,000","21,639,000","16,742,000","10,150,000","11,608,000","21,079,000","15,648,000","12,149,000","13,512,000","21,171,000","15,354,000","11,021,000","11,780,000","20,839,000","16,602,000","13,465,000","10,291,000","18,664,000","15,078,000","10,115,000","6,710,000","15,617,000","12,728,000","6,955,000","8,262,000","5,669,000","8,870,000","8,490,000","3,402,000","9,698,000","11,499,000","4,932,000","2,866,000","4,552,000","9,283,000","5,304,000","6,095,000","7,629,000","7,322,000","6,984,000","5,339,000","5,573,000","6,269,000","5,899,000","5,033,000","12,234,000","5,735,000","3,764,000","2,667,000","8,018,000","6,710,000","1,146,000","-1,805,000","7,796,000","2,911,000","2,990,000","3,458,000","7,639,000","5,435,000","3,807,000","2,823,000","9,454,000","5,053,000","3,117,000","3,053,000","8,218,000","3,919,000","2,895,000","2,000,000","6,700,000","4,400,000","3,000,000","3,600,000","6,400,000","2,800,000","1,800,000","3,700,000","6,000,000","3,100,000","1,300,000","1,800,000","5,400,000","4,100,000","2,200,000","2,800,000","5,300,000","2,900,000","600,000","2,600,000","5,200,000","2,300,000","1,200,000","3,200,000","4,300,000","3,000,000","1,500,000","3,900,000","3,800,000","2,100,000","1,700,000","3,700,000","9,000,000","1,300,000","1,400,000","2,000,000","3,100,000","1,800,000","1,600,000","2,700,000","3,100,000","1,600,000","1,200,000","300,000","2,700,000","1,700,000","1,400,000","2,300,000","3,100,000","2,000,000","900,000","2,200,000","2,600,000","1,000,000","1,300,000","1,800,000","2,400,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-1,000","-18,000","3,234,000","634,000","818,000","983,000","105,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"8,000","21,000","21,000","21,000","21,000","21,000","22,000","22,000","22,000","22,000","0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,"220,000","33,000","51,000","77,000","75,000","57,000","69,000","91,000","91,000","46,000","61,000","125,000","122,000","60,000","73,000","123,000","87,000","53,000","85,000","111,000","124,000","60,000","55,000","127,000","101,000","55,000","115,000","120,000","91,000","66,000","72,000","122,000","90,000","61,000","72,000","126,000","226,000","207,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,
AverageDilutionEarnings,"92,000","2,000","17,000","40,000","40,000","20,000","27,000","48,000","51,000","9,000","18,000","75,000","75,000","13,000","20,000","69,000","36,000","8,000","27,000","61,000","76,000","18,000","9,000","79,000","51,000","10,000","42,000","73,000","44,000","21,000","28,000","74,000","43,000","18,000","24,000","78,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"89,113,000","14,131,000","20,316,000","28,116,000","26,541,000","19,231,000","20,169,000","26,487,000","25,572,000","14,035,000","16,657,000","27,956,000","26,737,000","12,805,000","13,736,000","22,898,000","16,297,000","10,737,000","12,810,000","20,956,000","22,744,000","12,659,000","11,166,000","21,591,000","16,692,000","10,105,000","11,535,000","21,032,000","15,601,000","12,104,000","13,468,000","21,123,000","15,307,000","10,978,000","11,732,000","20,791,000","16,376,000","13,258,000","10,120,000","18,664,000","15,078,000","10,115,000","6,709,000","15,599,000","15,962,000","7,589,000","9,080,000","6,652,000","8,975,000","8,490,000","3,402,000","9,698,000","11,499,000","4,932,000","2,866,000","4,552,000","9,283,000","5,304,000","6,095,000","7,629,000","7,322,000","6,984,000","5,339,000","5,573,000","6,269,000","5,899,000","5,033,000","12,234,000","5,735,000","3,764,000","2,667,000","8,018,000","6,710,000","1,146,000","-1,805,000","7,796,000","2,911,000","2,990,000","3,458,000","7,639,000","5,427,000","3,786,000","2,802,000","9,433,000","5,032,000","3,096,000","3,031,000","8,196,000","3,897,000","2,873,000","2,000,000","6,700,000","4,400,000","3,000,000","3,600,000","6,400,000","2,800,000","1,800,000","3,700,000","6,000,000","3,100,000","1,300,000","1,800,000","5,400,000","4,100,000","2,200,000","2,800,000","5,300,000","2,900,000","600,000","2,600,000","5,200,000","2,300,000","1,200,000","3,100,000","4,300,000","3,000,000","1,500,000","3,900,000","3,800,000","2,100,000","1,700,000","3,700,000","9,000,000","1,300,000","1,400,000","2,000,000","3,100,000","1,800,000","1,600,000","2,700,000","3,100,000",,,,,,,,,,,,,,,,
BasicEPS,,"0.38","0.55","0.76","0.72","0.52","0.55","0.72","0.69","0.38","0.45","0.76","0.72","0.35","0.37","0.62","0.44","0.29",,"0.57","0.62","0.35","0.3","0.59","0.46","0.28","0.31","0.57","0.41","0.32","0.35","0.54","0.39","0.28",,"0.54","0.425","0.345","0.27","0.485","0.395","0.265",,"0.415","0.425","0.2",,"0.18","0.24","0.23",,"0.26","0.32","0.14",,"0.13","0.27","0.155",,"0.22","0.21","0.2",,"0.16","0.18","0.175",,"0.36","0.17","0.11",,"0.26","0.22","0.04",,"0.255","0.095","0.1",,"0.25","0.18","0.127",,"0.313","0.167","0.103",,"0.287","0.147","0.107",,"0.165","0.109","0.073",,"0.158","0.069","0.044",,"0.149","0.076","0.031",,"0.151","0.116","0.06",,"0.149","0.082","0.016",,"0.147","0.064","0.033",,"0.063","0.05","0.026",,"0.063","0.034","0.029",,"0.151","0.022","0.024",,"0.054","0.031","0.029",,"0.056","0.028","0.021",,"0.049","0.03","0.024",,"0.056","0.036","0.017",,"0.051","0.019","0.026",,"0.056"
DilutedEPS,,"0.38","0.55","0.76","0.72","0.52","0.54","0.72","0.69","0.38","0.45","0.76","0.72","0.35","0.37","0.62","0.44","0.29",,"0.57","0.62","0.34","0.3","0.59","0.45","0.28","0.31","0.56","0.41","0.32","0.35","0.54","0.39","0.28",,"0.53","0.425","0.345","0.265","0.485","0.395","0.265",,"0.415","0.425","0.2",,"0.175","0.24","0.225",,"0.26","0.32","0.14",,"0.13","0.265","0.15",,"0.22","0.21","0.2",,"0.16","0.18","0.175",,"0.36","0.17","0.11",,"0.26","0.22","0.04",,"0.255","0.095","0.1",,"0.25","0.175","0.123",,"0.31","0.163","0.1",,"0.287","0.143","0.107",,"0.165","0.109","0.073",,"0.158","0.069","0.044",,"0.149","0.076","0.031",,"0.151","0.116","0.06",,"0.149","0.082","0.016",,"0.147","0.064","0.033",,"0.063","0.05","0.026",,"0.063","0.034","0.029",,"0.151","0.022","0.024",,"0.054","0.031","0.029",,"0.054","0.028","0.021",,"0.049","0.03","0.024",,"0.056","0.036","0.017",,"0.048","0.019","0.024",,"0.056"
BasicAverageShares,,"36,944,000","36,936,000","36,933,000","36,916,000","36,898,000","36,889,000","36,886,000","36,884,000","36,860,000","36,842,000","36,835,000","36,804,000","36,773,000","36,749,000","36,737,000","36,733,000","36,712,000",,"36,659,000","36,624,000","36,590,000","36,570,000","36,561,000","36,554,000","36,521,000","36,605,000","37,063,000","37,702,000","38,205,000","38,404,000","38,704,000","38,781,000","38,747,000",,"38,696,000","38,612,000","38,530,000","38,444,000","38,118,000","37,764,000","37,662,000",,"37,402,000","37,336,000","37,296,000",,"37,190,000","37,152,000","37,092,000",,"37,004,000","35,722,000","34,624,000",,"34,536,000","34,496,000","34,478,000",,"34,394,000","34,188,000","34,110,000",,"34,006,000","33,762,000","33,612,000",,"33,564,000","33,546,000","33,522,000",,"30,636,000","30,496,000","30,448,000",,"30,404,000","30,402,000","30,376,000",,"30,308,000","30,262,000","30,240,000",,"30,240,000","30,240,000","30,240,000",,"28,548,000","26,874,000","26,874,000",,"26,874,000","26,874,000","26,874,000",,"26,874,000","26,874,000","26,874,000",,"26,874,000","26,874,000","26,874,000",,"23,634,000","23,565,000","23,535,000",,"23,535,000","23,535,000","23,535,000",,"23,523,238","23,523,238","23,523,238",,"22,857,572","22,992,504","19,934,032",,"19,898,050","19,877,062","19,856,072",,"19,790,104","19,769,116","19,496,252",,"18,833,584","18,809,596","18,785,608",,"18,680,660","18,680,660","18,680,660",,"18,608,696","18,608,696","18,608,696",,"18,578,710","18,560,720","18,536,732",,"15,076,462","14,878,560","13,031,484",,"12,923,538"
DilutedAverageShares,,"37,019,000","37,029,000","37,025,000","37,007,000","36,993,000","37,007,000","37,002,000","37,000,000","36,969,000","36,996,000","36,996,000","36,963,000","36,951,000","36,959,000","36,950,000","36,912,000","36,874,000",,"36,856,000","36,825,000","36,782,000","36,772,000","36,762,000","36,752,000","36,697,000","36,835,000","37,266,000","37,909,000","38,408,000","38,634,000","38,930,000","39,001,000","38,944,000",,"38,923,000","38,692,000","38,622,000","38,738,000","38,206,000","37,890,000","37,946,000",,"37,704,000","37,476,000","37,556,000",,"37,468,000","37,440,000","37,332,000",,"37,290,000","35,974,000","34,880,000",,"34,808,000","34,650,000","34,714,000",,"34,478,000","34,292,000","34,228,000",,"34,114,000","33,894,000","33,818,000",,"33,774,000","33,668,000","33,610,000",,"30,676,000","30,538,000","30,510,000",,"30,488,000","30,494,000","30,388,000",,"30,340,000","30,772,000","30,513,000",,"30,513,000","30,513,000","30,513,000",,"28,686,000","26,958,000","26,874,000",,"26,874,000","26,874,000","26,874,000",,"26,874,000","26,874,000","26,874,000",,"26,874,000","26,874,000","26,874,000",,"23,634,000","23,565,000","23,535,000",,"23,535,000","23,535,000","23,535,000",,"23,523,238","23,523,238","23,523,238",,"22,857,572","22,992,504","19,934,032",,"19,898,050","19,877,062","19,856,072",,"19,790,104","19,769,116","19,496,252",,"18,833,584","18,809,596","18,785,608",,"18,680,660","18,680,660","18,680,660",,"18,608,696","18,608,696","18,608,696",,"18,578,710","18,560,720","18,536,732",,"15,076,462","14,878,560","13,031,484",,"12,923,538"
TotalOperatingIncomeAsReported,"135,013,000","24,365,000","30,017,000","42,784,000","37,847,000","30,329,000","29,277,000","39,807,000","35,716,000","25,699,000","24,724,000","42,724,000","39,430,000","20,195,000","22,749,000","33,975,000","25,568,000","18,691,000","21,955,000","38,567,000","41,816,000","24,738,000","22,092,000","39,617,000","31,774,000","21,233,000","21,884,000","41,185,000","30,530,000","24,890,000","25,382,000","39,895,000","31,000,000","22,768,000","21,651,000","36,164,000","33,294,000","27,963,000","21,122,000","36,480,000","30,125,000","23,367,000","15,550,000","32,420,000","29,139,000","17,995,000","16,621,000","16,897,000","21,150,000","19,577,000","11,107,000","22,455,000","24,514,000","11,418,000","41,130,000","22,001,000","26,351,000","15,494,000","18,280,000","20,335,000","25,715,000","22,843,000","11,179,000","20,378,000","14,102,000","14,060,000","7,589,000","21,981,000","15,339,000","11,689,000","9,081,000","18,358,000","15,685,000","6,492,000","7,919,000","16,094,000","9,209,000","9,550,000","8,574,000","17,071,000","14,021,000","10,931,000","8,886,000","20,111,000","13,138,000","2,669,000","9,911,000","18,082,000","10,826,000","8,614,000","7,400,000","15,600,000","10,900,000","7,800,000","8,400,000","14,400,000","6,800,000","5,600,000","8,500,000","12,400,000","9,600,000","5,400,000","5,400,000","13,200,000","11,200,000","6,200,000","6,200,000","10,700,000","8,500,000","3,500,000","7,300,000","11,100,000","7,400,000","2,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"355,815,000","84,205,000","87,072,000","93,971,000","90,567,000","86,731,000","94,883,000","93,886,000","85,562,000","83,382,000","88,286,000","91,896,000","85,329,000","81,538,000","88,298,000","90,232,000","81,351,000","76,037,000","82,225,000","85,868,000","79,680,000","74,072,000","84,708,000","84,189,000","80,180,000","72,294,000","88,231,000","91,790,000","84,088,000","76,043,000","84,515,000","98,468,000","84,641,000","79,177,000","88,255,000","94,750,000","87,401,000","82,601,000","112,977,000","89,712,000","84,186,000","83,281,000","79,691,000","87,477,000","80,690,000","76,312,000","87,079,000","94,403,000","74,326,000","70,706,000","100,743,000","69,780,000","69,039,000","68,191,000","43,072,000","63,260,000","53,962,000","53,448,000","55,732,000","55,507,000","53,531,000","49,427,000","60,964,000","53,363,000","48,036,000","46,553,000","50,247,000","46,090,000","45,157,000","38,105,000","43,968,000","50,603,000","43,659,000","40,159,000","42,532,000","47,631,000","42,608,000","37,126,000","41,732,000","44,541,000","38,781,000","33,554,000","39,057,000","39,299,000","36,732,000","37,622,000","34,624,000","37,166,000","34,602,000","30,135,000","36,200,000","36,000,000","31,200,000","28,400,000","27,800,000","32,600,000","28,200,000","24,400,000","28,000,000","33,300,000","29,700,000","26,800,000","30,600,000","32,100,000","28,700,000","24,200,000","26,700,000","28,900,000","23,900,000","21,300,000","22,100,000","27,600,000","23,100,000","21,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"89,241,000","14,162,000","20,350,000","28,153,000","26,576,000","19,268,000","20,211,000","26,530,000","25,612,000","14,072,000","16,700,000","28,006,000","26,784,000","12,852,000","13,789,000","22,952,000","16,348,000","10,782,000","12,868,000","21,006,000","22,792,000","12,701,000","11,212,000","21,639,000","16,742,000","10,150,000","11,608,000","21,079,000","15,648,000","12,149,000","13,512,000","21,171,000","15,354,000","11,021,000","11,780,000","20,839,000","16,602,000","13,465,000","10,291,000","18,664,000","15,078,000","10,115,000","6,709,000","15,599,000","15,962,000","7,589,000","9,080,000","6,652,000","8,975,000","8,490,000","3,402,000","9,698,000","11,499,000","4,932,000","2,866,000","4,552,000","9,283,000","5,304,000","6,095,000","7,629,000","7,322,000","6,984,000","5,339,000","5,573,000","6,269,000","5,899,000","5,033,000","12,234,000","5,735,000","3,764,000","2,667,000","8,018,000","6,710,000","1,146,000","-1,805,000","7,796,000","2,911,000","2,990,000","3,458,000","7,639,000","5,435,000","3,807,000","2,823,000","9,454,000","5,053,000","3,117,000","3,053,000","8,218,000","3,919,000","2,895,000","2,000,000","6,700,000","4,400,000","3,000,000","3,600,000","6,400,000","2,800,000","1,800,000","3,700,000","6,000,000","3,100,000","1,300,000","1,800,000","5,400,000","4,100,000","2,200,000","2,800,000","5,300,000","2,900,000","600,000","2,600,000","5,200,000","2,300,000","1,200,000","3,200,000","4,300,000","3,000,000","1,500,000","3,900,000","3,800,000","2,100,000","1,700,000","3,700,000","9,000,000","1,300,000","1,400,000","2,000,000","3,100,000","1,800,000","1,600,000","2,700,000","3,100,000",,,,,,,,,,,,,,,,
NormalizedIncome,"88,889,957.669","14,162,000","20,350,000","28,153,000","26,576,000","19,268,000","20,240,742.835","26,526,270","25,612,000","14,068,868","16,686,366.692","27,913,124","26,697,312","12,852,000","13,756,674.816","22,932,800","16,333,816","10,782,000","12,868,000","20,995,341","17,695,186","12,701,000","11,212,000","21,639,000","16,742,000","10,150,000","11,608,000","21,079,000","15,648,000","12,149,000","13,500,039.693","21,149,004","15,354,000","11,021,000","11,786,824.634","20,839,000","16,602,000","13,457,200","-3,063,089.581","22,930,914.469","15,085,876.16","9,966,150","6,600,200","15,727,500","12,915,850","6,903,000","8,201,586.669","6,028,450","8,914,850","8,448,400","-13,284,150","15,696,200","11,449,800","4,955,500.635","17,870,600","7,003,150","10,717,740.66","3,381,950","5,719,950","8,152,250","7,279,750","4,939,100","3,725,600","8,778,200","6,269,000","5,899,000","1,456,400","12,322,800","5,766,200","3,793,400","2,834,857.511","8,114,000","6,387,200","1,195,800","476,200","7,710,790.539","2,891,803.872","2,990,000","3,403,382.034","7,544,800","5,487,200","3,653,400","2,998,178.595","9,485,800","5,043,400","-1,131,600","3,152,600","8,153,200","3,951,400","2,887,200","2,240,000","6,400,000","4,520,000","2,640,000","3,807,692.308","6,640,000","2,260,000","1,500,000","3,520,000","6,000,000","4,240,000","1,600,000","1,320,000","5,940,000","5,060,000","2,080,000","2,020,000","4,940,000","3,680,000","720,000","2,420,000","5,380,000","3,200,000","420,000","3,200,000","4,300,000","3,000,000","1,500,000","3,900,000","3,800,000","2,100,000","1,700,000","3,700,000","9,000,000","1,300,000","1,400,000","2,000,000","3,100,000","1,800,000","1,600,000","2,700,000","3,100,000",,,,,,,,,,,,,,,,
