name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		ImpairmentOfCapitalAssets,,,,,,"4,149,000","52,487,000","16,605,000","6,073,000","2,686,000",,,,,,"0","0",,,"202,000","338,000",,,"2,617,000",,,,"12,065,000","0",,,"2,730,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,"7,719,000","6,834,000",,,"408,000","4,149,000",,,,,,,,,"5,349,000","0","0",,"19,477,000","202,000","338,000",,"4,505,000","2,617,000",,,"12,343,000","12,065,000","0",,"5,409,000","2,730,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,"0",,"20,184,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,"2,849,000","0","0","2,849,000","0","-5,516,000","-14,516,000",,,,,,,,,,,,"0",,,,"104,292,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-562,456,000","-1,324,000","-5,598,000","-525,000","-555,009,000","-7,284,000","-7,510,000","-7,453,000","-7,600,000","-7,579,000","-5,912,000","-7,210,000","-5,550,000","-6,041,000","-744,000","25,000","-513,000","291,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"-107,604,000","148,672,000","86,652,000","111,768,000","-454,696,000","95,294,000","-9,039,000","80,710,000","77,442,000","106,479,000","60,456,000","116,582,000","108,266,000","95,462,000","78,179,000","87,096,000","116,222,000","97,034,000","72,226,000","106,435,000","57,978,000","77,915,000","182,246,000","92,406,000","78,580,000","88,045,000","65,906,000","65,794,000","85,383,000","113,920,000","78,395,000","98,331,000","88,476,000","73,918,000","73,792,000","85,998,000","77,631,000","67,148,000","68,817,000","81,491,000","73,344,000","63,422,000","53,050,000","76,434,000","74,065,000","80,857,000","28,959,000","76,441,000","81,816,000","67,238,000","66,498,000","65,412,000","47,238,000","35,073,000","42,388,000","75,588,000","70,913,000","13,487,000","65,297,000","58,943,000","54,201,000","77,185,000","61,909,000","80,986,000","70,282,000","61,631,000","64,192,000","61,921,000","51,931,000","53,082,000","46,110,000","55,591,000","50,090,000","41,011,000","21,936,000","12,123,000","36,451,000","42,742,000","49,324,000","43,255,000","55,837,000","50,077,000","47,987,000","67,567,000","49,695,000","10,532,000","72,552,000","60,914,000","73,392,000","71,439,000","81,100,000","70,800,000","76,000,000","68,500,000","46,100,000","62,300,000","162,000,000","75,500,000","-148,400,000","68,000,000","75,600,000","67,400,000","63,300,000","66,000,000","77,300,000","71,600,000","70,500,000","67,000,000","72,100,000","61,400,000","59,600,000","53,000,000","53,600,000","46,100,000","51,400,000","46,100,000","51,900,000","44,600,000","700,000","45,900,000","48,200,000","38,500,000","39,600,000","42,100,000","37,500,000","39,200,000","43,200,000","-33,400,000","45,000,000","39,500,000","36,100,000","42,200,000","45,400,000",,,,,,,,,,,,,,,
TaxProvision,"-56,186,000","35,289,000","24,112,000","2,564,000","-118,151,000","24,045,000","3,693,000","-649,000","23,230,000","26,756,000","16,056,000","26,098,000","28,491,000","22,624,000","3,034,000","18,325,000","30,293,000","23,356,000","68,338,000","35,545,000","17,167,000","25,539,000","81,029,000","29,618,000","24,790,000","29,194,000","12,719,000","24,775,000","24,023,000","27,138,000","26,869,000","28,891,000","29,993,000","23,169,000","21,457,000","27,085,000","26,409,000","21,252,000","30,558,000","25,399,000","25,905,000","21,897,000","27,120,000","2,344,000","23,775,000","25,184,000","-2,368,000","21,091,000","25,851,000","19,911,000","23,906,000","16,436,000","15,084,000","11,392,000","8,126,000","21,807,000","18,415,000","6,449,000","15,645,000","-2,029,000","15,022,000","26,549,000","26,842,000","23,191,000","24,060,000","19,236,000","29,585,000","19,109,000","16,301,000","19,179,000","17,056,000","17,542,000","17,795,000","5,425,000","4,475,000","4,267,000","15,299,000","15,387,000","16,945,000","15,572,000","20,090,000","18,007,000","17,947,000","25,733,000","32,171,000","7,107,000","36,203,000","22,382,000","26,992,000","26,422,000","29,900,000","25,500,000","28,600,000","24,600,000","14,300,000","22,600,000","88,100,000","29,000,000","-21,800,000","26,100,000","29,600,000","26,200,000","22,300,000","26,100,000","30,500,000","28,400,000","28,300,000","26,400,000","28,000,000","23,900,000","23,200,000","20,500,000","20,800,000","18,000,000","19,800,000","17,600,000","20,100,000","17,700,000","-500,000","18,100,000","18,600,000","15,700,000","15,200,000","17,000,000","15,100,000","16,300,000","16,300,000","-4,500,000","17,400,000","14,700,000","11,400,000","16,400,000","16,800,000",,,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,"12,021,000","2,224,000","5,140,000","2,351,000","2,306,000","1,044,000","1,449,000","1,939,000","778,000","513,000","931,000","1,799,000","1,511,000","930,000","2,204,000","4,049,000","3,716,000","1,247,000","2,162,000","2,521,000","2,845,000","1,954,000","3,778,000","3,190,000","2,928,000","1,339,000","3,125,000","2,976,000","3,269,000","1,046,000","2,990,000","2,294,000","3,126,000","1,476,000","3,796,000","2,512,000","3,824,000","1,897,000","4,569,000","2,937,000","3,912,000","1,387,000","3,598,000","3,083,000","3,416,000","1,964,000","3,417,000","3,871,000","2,991,000","1,226,000","4,451,000","2,401,000","836,000","54,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"-42,441,000","115,333,000","65,157,000","111,140,000","-334,070,000","72,297,000","-11,642,000","83,449,000","55,211,000","80,445,000","44,899,000","92,064,000","81,159,000","73,663,000","77,678,000","72,415,000","89,412,000","74,055,000","5,675,000","72,812,000","43,125,000","53,733,000","104,873,000","65,395,000","56,252,000","59,914,000","56,063,000","43,914,000","64,379,000","87,920,000","54,455,000","70,924,000","61,484,000","52,302,000","54,746,000","61,240,000","54,988,000","48,139,000","42,783,000","58,836,000","51,323,000","43,068,000","29,515,000","77,203,000","53,408,000","57,391,000","34,509,000","59,019,000","58,953,000","48,572,000","47,079,000","47,671,000","33,610,000","23,122,000","36,012,000","57,351,000","57,986,000","13,259,000","54,168,000","64,533,000","42,351,000","53,104,000","39,504,000","61,091,000","49,342,000","45,144,000","38,799,000","45,913,000","40,176,000","36,989,000","34,994,000","40,940,000","34,955,000","36,840,000","73,420,000","13,700,000","22,833,000","28,998,000","34,838,000","29,204,000","37,727,000","33,547,000","27,181,000","42,824,000","16,944,000","4,660,000","36,349,000","38,532,000","46,400,000","45,017,000","51,200,000","45,300,000","47,400,000","43,900,000","31,800,000","39,700,000","62,100,000","46,500,000","-126,600,000","41,300,000","44,700,000","40,100,000","39,500,000","38,100,000","44,900,000","41,300,000","40,200,000","38,700,000","42,200,000","37,500,000","34,400,000","30,600,000","30,900,000","26,200,000","30,300,000","28,500,000","31,800,000","26,900,000","-36,700,000","27,800,000","29,600,000","22,800,000","24,400,000","25,100,000","22,400,000","22,900,000","26,900,000","-28,900,000","27,600,000","24,800,000","24,700,000","25,800,000","28,600,000",,,,,,,,,,,,,,,
	NetIncome,"-42,441,000","115,333,000","65,157,000","111,140,000","-334,070,000","72,297,000","-11,642,000","83,449,000","55,211,000","80,445,000","44,899,000","92,064,000","81,159,000","73,663,000","77,678,000","72,415,000","89,412,000","74,055,000","5,675,000","72,812,000","43,125,000","53,733,000","104,873,000","65,395,000","56,252,000","59,914,000","56,063,000","43,914,000","64,379,000","87,920,000","54,455,000","70,924,000","61,484,000","52,302,000","54,746,000","61,240,000","54,988,000","48,139,000","42,783,000","58,836,000","51,323,000","43,068,000","29,515,000","77,203,000","53,408,000","57,391,000","34,509,000","59,019,000","58,953,000","48,572,000","47,079,000","47,671,000","33,610,000","23,122,000","36,012,000","57,351,000","57,986,000","13,259,000","54,168,000","64,533,000","42,351,000","53,104,000","39,504,000","61,091,000","49,342,000","45,144,000","38,799,000","45,913,000","40,176,000","36,989,000","34,994,000","40,940,000","34,955,000","36,840,000","73,420,000","13,700,000","22,833,000","28,998,000","34,838,000","29,204,000","37,727,000","33,547,000","27,181,000","42,824,000","16,944,000","4,660,000","36,349,000","38,532,000","46,400,000","45,017,000","51,200,000","45,300,000","47,400,000","43,900,000","31,800,000","39,700,000","62,100,000","46,500,000","-126,600,000","41,900,000","46,000,000","41,200,000","41,000,000","39,900,000","46,800,000","43,200,000","42,200,000","40,600,000","44,100,000","37,500,000","36,400,000","32,500,000","32,800,000","28,100,000","31,600,000","28,500,000","31,800,000","26,900,000","-36,700,000","27,800,000","29,600,000","22,800,000","24,400,000","25,100,000","22,400,000","22,900,000","26,900,000","-28,900,000","27,600,000","24,800,000","24,700,000","25,800,000","28,600,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"-39,397,000","115,607,000","67,680,000","111,555,000","-334,239,000","72,293,000","-11,283,000","83,298,000","54,990,000","80,236,000","45,331,000","92,283,000","81,286,000","73,768,000","77,349,000","72,820,000","89,645,000","74,925,000","6,050,000","73,411,000","43,656,000","54,330,000","104,995,000","65,978,000","56,718,000","60,190,000","56,312,000","43,995,000","64,629,000","87,828,000","54,516,000","71,734,000","61,609,000","52,225,000","56,131,000","61,425,000","55,046,000","47,793,000","42,828,000","59,029,000","51,351,000","42,912,000","29,528,000","77,173,000","53,706,000","57,637,000","34,744,000","59,221,000","58,956,000","48,553,000","47,043,000","51,377,000","32,990,000","23,735,000","36,012,000","57,351,000","57,986,000","13,259,000","54,168,000","64,533,000","42,351,000","53,104,000","39,504,000","61,091,000","49,342,000","45,144,000","38,799,000","45,913,000","40,176,000","36,989,000","34,994,000","40,940,000","34,955,000","36,840,000","73,420,000","13,700,000","22,833,000","28,998,000","34,838,000","29,204,000","37,727,000","33,547,000","27,181,000","42,824,000","16,944,000","4,660,000","36,349,000","38,532,000","46,400,000","45,017,000","51,200,000","45,300,000","47,400,000","43,900,000","31,800,000","39,700,000","62,100,000","46,500,000","-126,600,000","41,900,000","46,000,000","41,200,000","41,000,000","39,900,000","46,800,000","43,200,000","42,200,000","40,600,000","44,100,000","37,500,000","36,400,000","32,500,000","32,800,000","28,100,000","31,600,000","28,500,000","31,800,000","26,900,000","-36,700,000","27,800,000","29,600,000","22,800,000","24,400,000","25,100,000","22,400,000","22,900,000","26,900,000","-28,900,000","27,600,000","24,800,000","24,700,000","25,800,000","28,600,000","24,600,000","25,400,000","23,100,000","26,000,000","22,300,000","12,100,000","15,700,000","18,400,000","15,300,000","14,700,000","13,100,000","15,400,000","11,600,000","12,700,000","12,400,000"
			NetIncomeContinuousOperations,"-39,397,000","115,607,000","67,680,000","111,555,000","-334,239,000","72,293,000","-11,283,000","83,298,000","54,990,000","80,236,000","45,331,000","92,283,000","81,286,000","73,768,000","77,349,000","72,820,000","89,645,000","74,925,000","6,050,000","73,411,000","43,656,000","54,330,000","104,995,000","65,978,000","56,718,000","60,190,000","56,312,000","43,995,000","64,629,000","87,828,000","54,516,000","71,734,000","61,609,000","52,225,000","56,131,000","61,425,000","55,046,000","47,793,000","42,828,000","59,029,000","51,351,000","42,912,000","29,528,000","77,173,000","53,706,000","57,637,000","34,744,000","59,221,000","58,956,000","48,553,000","47,043,000","51,377,000","32,990,000","23,735,000","36,012,000","57,351,000","57,986,000","13,259,000","54,168,000","64,533,000","42,351,000","53,104,000","39,504,000","61,091,000","49,342,000","45,144,000","38,799,000","45,913,000","40,176,000","36,989,000","34,994,000","40,940,000","34,955,000","36,840,000","19,121,000","10,415,000","22,833,000","28,998,000","34,838,000","29,204,000","37,727,000","33,547,000","27,181,000","42,824,000","16,944,000","4,660,000","36,349,000","38,532,000","46,400,000","45,017,000","51,200,000","45,300,000","47,400,000","43,900,000","31,800,000","39,700,000","73,900,000","46,500,000","-126,600,000","41,900,000","46,000,000","41,200,000","41,000,000","39,900,000","46,800,000","43,200,000","42,200,000","40,600,000","44,100,000","37,500,000","36,400,000","32,500,000","32,800,000","28,100,000","31,600,000","28,500,000","31,800,000","26,900,000","1,200,000","27,800,000","29,600,000","22,800,000","24,400,000","25,100,000","22,400,000","22,900,000","26,900,000","-28,900,000","27,600,000","24,800,000","24,700,000","25,800,000","28,600,000","24,600,000","25,400,000","23,100,000","26,000,000","22,300,000","12,100,000","15,700,000","18,400,000","15,300,000","14,700,000","13,100,000","15,400,000","11,600,000","12,700,000","12,400,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54,299,000","3,285,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-11,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-3,044,000","-274,000","-2,523,000","-415,000","169,000","4,000","-359,000","151,000","221,000","209,000","-432,000","-219,000","-127,000","-105,000","329,000","-405,000","-233,000","-870,000","-375,000","-599,000","-531,000","-597,000","-122,000","-583,000","-466,000","-276,000","-249,000","-81,000","-250,000","92,000","-61,000","-810,000","-125,000","77,000","-1,385,000","-185,000","-58,000","346,000","-45,000","-193,000","-28,000","156,000","-13,000","30,000","-298,000","-246,000","-235,000","-202,000","-3,000","19,000","36,000","-3,706,000","620,000","-613,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","600,000","1,300,000","1,100,000","1,500,000","1,800,000","1,900,000","1,900,000","2,000,000","1,900,000","1,900,000",,"2,000,000","1,900,000","1,900,000","1,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-620,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"-42,441,000","115,333,000","65,157,000","111,140,000","-334,070,000","72,297,000","-11,642,000","83,449,000","55,211,000","80,445,000","44,899,000","92,064,000","81,159,000","73,663,000","77,678,000","72,415,000","89,412,000","74,055,000","5,675,000","72,812,000","43,125,000","53,733,000","104,873,000","65,395,000","56,252,000","59,914,000","56,063,000","43,914,000","64,379,000","87,920,000","54,455,000","70,924,000","61,484,000","52,302,000","54,746,000","61,240,000","54,988,000","48,139,000","42,783,000","58,836,000","51,323,000","43,068,000","29,515,000","77,203,000","53,408,000","57,391,000","34,509,000","59,019,000","58,953,000","48,572,000","47,079,000","47,671,000","33,610,000","23,122,000","36,012,000","57,351,000","57,986,000","13,259,000","54,168,000","64,533,000","42,351,000","53,104,000","39,504,000","61,091,000","49,342,000","45,144,000","38,799,000","45,913,000","40,176,000","36,989,000","34,994,000","40,940,000","34,955,000","36,840,000","73,420,000","13,700,000","22,833,000","28,998,000","34,838,000","29,204,000","37,727,000","33,547,000","27,181,000","42,824,000","16,944,000","4,660,000","36,349,000","38,532,000","46,400,000","45,017,000","51,200,000","45,300,000","47,400,000","43,900,000","31,800,000","39,700,000","62,100,000","46,500,000","-126,600,000","41,300,000","44,700,000","40,100,000","39,500,000","38,100,000","44,900,000","41,300,000","40,200,000","38,700,000","42,200,000","37,500,000","34,400,000","30,600,000","30,900,000","26,200,000","30,300,000","28,500,000","31,800,000","26,900,000","-36,700,000","27,800,000","29,600,000","22,800,000","24,400,000","25,100,000","22,400,000","22,900,000","26,900,000","-28,900,000","27,600,000","24,800,000","24,700,000","25,800,000","28,600,000",,,,,,,,,,,,,,,
BasicEPS,,"1.183","0.669","1.13","-3.32","0.719","-0.116","0.831","0.55","0.802","0.448","0.92","0.811","0.736","0.778","0.727","0.898","0.744","0.057","0.733","0.434","0.541","1.057","0.652","0.558","0.593","0.555","0.435","0.638","0.871","0.541","0.7","0.604","0.512","0.536","0.603","0.542","0.476","0.424","0.584","0.51","0.42",,"0.773","0.536","0.572",,"0.586","0.586","0.484",,"0.477","0.336","0.23",,"0.57","0.58","0.13",,"0.64","0.42","0.53",,"0.61","0.5","0.45",,"0.46","0.4","0.37",,"0.42","0.36","0.38",,"0.14","0.24","0.3",,"0.3","0.39","0.35",,"0.45","0.18","0.05",,"0.39","0.47","0.45",,"0.44","0.46","0.43",,"0.39","0.6","0.44",,"0.41","0.45","0.41",,"0.38","0.45","0.41",,"0.39","0.42","0.37",,"0.32","0.33","0.27",,"0.3","0.33","0.28",,"0.29","0.31","0.25",,"0.26","0.24","0.25",,"-0.3","0.29","0.26",,"0.27","0.3","0.25",,"0.25","0.27","0.24",,"0.16","0.19","0.16",,"0.14","0.16","0.13",,"0.13"
DilutedEPS,,"1.17","0.66","1.12","-3.34","0.71","-0.12","0.82","0.55","0.8","0.44","0.91","0.8","0.73","0.77","0.72","0.88","0.73","0.057","0.72","0.43","0.53","1.04","0.64","0.55","0.59","0.55","0.43","0.63","0.86","0.53","0.69","0.59","0.5","0.53","0.59","0.53","0.47","0.42","0.57","0.5","0.42",,"0.76","0.52","0.56",,"0.57","0.58","0.48",,"0.47","0.33","0.23",,"0.57","0.57","0.13",,"0.63","0.41","0.52",,"0.6","0.49","0.44",,"0.46","0.4","0.37",,"0.41","0.35","0.38",,"0.14","0.24","0.3",,"0.3","0.39","0.35",,"0.45","0.18","0.05",,"0.39","0.47","0.45",,"0.44","0.46","0.43",,"0.39","0.59","0.44",,"0.39","0.43","0.39",,"0.36","0.43","0.39",,"0.37","0.4","0.37",,"0.32","0.33","0.27",,"0.3","0.33","0.28",,"0.29","0.31","0.25",,"0.26","0.24","0.25",,"-0.3","0.29","0.26",,"0.27","0.3","0.25",,"0.25","0.27","0.24",,"0.16","0.19","0.16",,"0.14","0.16","0.13",,"0.13"
BasicAverageShares,,"97,492,000","97,370,000","98,326,000","98,829,000","100,607,000","100,447,000","100,416,000","100,330,000","100,329,000","100,198,000","100,082,000","100,075,000","100,036,000","99,829,000","99,650,000","99,578,000","99,563,000","99,414,000","99,398,000","99,396,000","99,384,000","99,193,000","99,941,000","100,299,000","100,752,000","100,944,000","100,937,000","100,916,000","100,899,000","100,603,000","101,356,000","101,760,000","102,161,000","102,147,000","101,503,000","101,382,000","101,185,000","100,847,000","100,699,000","100,643,000","102,600,000",,"99,955,000","99,883,000","99,649,000",,"100,690,000","101,165,000","100,280,000",,"100,661,000","100,612,000","100,612,000",,"100,371,000","100,220,000","100,089,000",,"100,775,000","100,990,000","100,714,000",,"99,569,000","99,342,000","100,424,000",,"99,332,000","99,245,000","98,970,000",,"98,057,000","97,890,000","97,608,000",,"96,858,000","96,696,000","96,672,000",,"96,524,000","96,409,000","95,946,000",,"95,483,000","95,266,000","95,123,000",,"99,478,000","99,452,000","100,908,000",,"102,954,545","103,043,478","102,093,023",,"101,794,872","103,500,000","105,681,818",,"100,731,707","99,333,333","97,804,878",,"100,263,158","99,777,778","100,731,707",,"99,230,769","100,476,190","101,351,351",,"95,625,000","93,636,364","97,037,037",,"95,000,000","96,363,636","96,071,429",,"95,862,069","95,483,871","91,200,000",,"96,538,462","93,333,333","91,600,000",,"96,333,333","95,172,414","95,384,615",,"95,555,556","95,333,333","96,488,000",,"96,365,000","96,365,000","96,609,000",,"96,458,000","96,409,000","96,405,000",,"96,352,000","96,348,000","96,326,000",,"96,114,000"
DilutedAverageShares,,"98,554,000","98,743,000","99,425,000","100,082,000","101,492,000","100,948,000","101,245,000","101,109,000","101,071,000","101,325,000","101,186,000","101,178,000","101,072,000","101,082,000","101,040,000","101,040,000","100,896,000","101,552,000","100,684,000","100,717,000","100,980,000","101,209,000","101,579,000","101,873,000","102,329,000","102,412,000","102,405,000","102,424,000","102,167,000","102,457,000","103,087,000","103,446,000","103,767,000","103,469,000","103,510,000","103,237,000","102,814,000","102,648,000","102,544,000","102,569,000","102,600,000",,"101,959,000","101,982,000","102,754,000",,"102,684,000","102,484,000","101,842,000",,"101,105,000","100,810,000","100,712,000",,"101,292,000","101,080,000","100,702,000",,"101,859,000","102,565,000","102,293,000",,"101,011,000","100,530,000","101,929,000",,"100,413,000","100,581,000","100,449,000",,"99,035,000","98,691,000","98,181,000",,"97,226,000","96,956,000","96,958,000",,"97,205,000","97,775,000","96,817,000",,"95,994,000","95,716,000","95,405,000",,"99,630,000","99,716,000","101,084,000",,"102,954,545","103,043,478","102,093,023",,"101,794,872","105,254,237","105,681,818",,"105,897,436","103,953,488","102,820,513",,"105,833,333","104,418,605","105,897,436",,"104,594,595","105,500,000","101,351,351",,"95,625,000","93,636,364","97,037,037",,"95,000,000","96,363,636","96,071,429",,"95,862,069","95,483,871","91,200,000",,"96,538,462","93,333,333","91,600,000",,"96,333,333","95,172,414","95,384,615",,"95,555,556","95,333,333","96,488,000",,"96,365,000","96,365,000","96,609,000",,"96,458,000","96,409,000","96,405,000",,"96,352,000","96,348,000","96,326,000",,"96,114,000"
TotalOperatingIncomeAsReported,"535,605,000","169,061,000","104,741,000","126,512,000","135,291,000","120,309,000","17,230,000","106,744,000","103,727,000","130,103,000","81,878,000","138,548,000","129,768,000","116,888,000","94,096,000","101,573,000","131,862,000","110,098,000",,,,,,,,,,,,,,,,,,,,,,"96,343,000","88,592,000","78,843,000",,"84,768,000","82,239,000","89,594,000",,"84,885,000","90,374,000","75,675,000",,"74,813,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"5,455,854,000","1,589,779,000","1,329,125,000","1,288,042,000","1,248,908,000","1,220,633,000","1,258,655,000","1,181,421,000","1,118,873,000","1,160,594,000","1,197,734,000","1,208,768,000","1,216,598,000","1,224,145,000","1,250,140,000","1,241,128,000","1,230,944,000","1,191,026,000","1,186,644,000","1,204,041,000","1,162,007,000","1,078,240,000","1,051,024,000","1,094,934,000","1,090,278,000","1,115,216,000","1,166,140,000","1,143,560,000","1,139,161,000","1,076,482,000","1,214,643,000","1,146,417,000","1,142,098,000","1,097,073,000","1,121,064,000","1,121,647,000","1,125,540,000","1,093,508,000","1,083,895,000","1,099,631,000","1,104,371,000","1,118,315,000","1,050,811,000","1,027,355,000","1,036,048,000","1,025,412,000","1,034,529,000","954,674,000","917,231,000","855,511,000","916,904,000","855,589,000","796,536,000","748,715,000","858,718,000","971,503,000","992,787,000","949,743,000","972,170,000","939,366,000","924,181,000","860,200,000","896,443,000","838,731,000","831,647,000","743,930,000","876,447,000","802,940,000","806,284,000","746,919,000","816,870,000","742,665,000","697,722,000","644,329,000","679,401,000","639,272,000","673,098,000","625,082,000","662,882,000","654,035,000","641,906,000","589,640,000","608,761,000","577,504,000","578,287,000","564,202,000","585,335,000","598,973,000","603,173,000","592,064,000","661,500,000","539,500,000","530,800,000","485,200,000","598,400,000","534,500,000","551,600,000","585,400,000","645,100,000","629,200,000","623,700,000","607,500,000","647,300,000","624,300,000","600,400,000","586,700,000","600,800,000","609,500,000","611,200,000","575,100,000","540,500,000","529,800,000","502,500,000","483,100,000","486,900,000","410,800,000","420,900,000","416,500,000","441,200,000","409,900,000","406,000,000","384,100,000","399,500,000","372,500,000","378,800,000","370,900,000","455,800,000","369,300,000","369,900,000","359,100,000","364,700,000","355,300,000","364,200,000",,,,,,,,,,,,,,,
