name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
				ShortTermDebtPayments,,,,,,,,,,,,,"-7,806,000","-11,488,000",,,,,,,,,,,,,,,,,"0","-5,295,000",,,,,,"0",,,,"0","0",,,,"-229,000",,,,"632,000","-449,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-3,022,000","-7,907,000","-1,251,000","0","0","0","0","-1,615,000","-495,000","-2,361,000","-1,204,000","-21,782,000","-21,882,000",,,,,,,,,,,,"508,000",,,"6,167,000","298,000","81,000","1,005,000","176,000","8,000","4,469,000","2,845,000","629,000","669,000","0","116,000","504,000",,,,"-56,000","149,000","149,000","299,000","-1,036,000","1,064,000","4,312,000","6,151,000","384,000","1,108,000",,,,,,,,,,,"300,000","200,000","-1,100,000","-2,600,000","-700,000","-146,600,000","-5,100,000","144,400,000","-500,000","-2,000,000","-2,700,000","-12,300,000","-7,100,000","-6,300,000","-3,800,000","700,000","600,000","700,000","500,000","600,000","-700,000",,,"200,000","-400,000","-1,600,000","-7,800,000","-7,800,000","-8,000,000","-7,900,000","0","500,000","-27,500,000","-1,500,000","-500,000","-2,600,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"508,000",,,"6,167,000","298,000","81,000","1,005,000","176,000","8,000","4,469,000","2,845,000","629,000","669,000","0","116,000","504,000",,,,"-56,000","149,000","149,000","299,000","-1,036,000","1,064,000","4,312,000","6,151,000","384,000","1,108,000",,,,,,,,,,,"300,000","200,000",,,"700,000","-148,400,000","500,000","150,500,000","400,000","400,000","400,000","400,000","300,000","900,000","700,000","700,000","600,000","700,000","500,000","600,000","600,000","600,000","600,000","600,000","500,000","600,000","500,000","500,000","500,000","500,000","400,000","500,000","500,000","400,000","400,000","400,000"
			CommonStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-3,022,000","-7,907,000","-1,251,000","0","0","0","0","-1,615,000","-495,000","-2,361,000","-1,204,000","-21,782,000","-21,882,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","-1,700,000","-2,600,000","-1,400,000","1,800,000","-5,600,000","-6,100,000","-900,000","-2,400,000","-3,100,000","-12,700,000","-7,400,000","-7,200,000",,,,,,,"-1,300,000","-1,800,000","-800,000","-400,000","-900,000","-2,200,000","-8,300,000","-8,300,000","-8,500,000","-8,400,000",,,"-28,000,000","-1,900,000","-900,000","-3,000,000"
		CashDividendsPaid,"-24,705,000","-6,237,000","-6,234,000","-6,233,000","-6,001,000","-5,990,000","-5,990,000","-5,989,000","-5,761,000","-5,752,000","-5,742,000","-5,742,000","-5,732,000","-5,720,000","-5,696,000","-5,696,000","-5,689,000","-5,679,000","-5,675,000","-5,675,000","-5,675,000","-5,455,000","-5,455,000","-5,455,000","-5,448,000","-5,231,000","-5,228,000","-5,223,000","-5,218,000","-4,774,000","-4,761,000","-4,771,000","-4,801,000","-4,363,000","-4,362,000","-4,358,000","-4,340,000","-3,905,000","-3,912,000","-3,896,000","-3,902,000","-3,898,000","-4,033,000","-4,182,000","-4,190,000","-4,206,000","-4,190,000","-4,196,000","-4,195,000","-4,165,000","-4,163,000","-4,161,000","-4,143,000","-4,129,000","-4,126,000","-4,123,000","-4,116,000","-4,104,000","-4,097,000","-4,094,000","-4,124,000","-4,035,000","-4,030,000","-4,026,000","-3,995,000","-3,972,000","-3,966,000","-3,959,000","-3,958,000","-3,956,000","-3,950,000",,,"-3,941,000","-3,939,000","-7,638,000","-7,654,000","-7,648,000","-7,633,000","-7,623,000","-7,570,000","-7,481,000","-7,574,000","-7,455,000","-7,429,000","-7,418,000","-7,392,000","-7,436,000","-7,403,000","-7,393,000","-7,410,000","-7,400,000","-7,300,000","-7,400,000","-7,400,000","-7,300,000","-7,300,000","-7,400,000","-7,400,000","-7,400,000","-7,400,000","-7,400,000","-7,500,000","-7,400,000","-7,500,000","-7,600,000","-7,600,000","-7,700,000","-7,800,000","-7,700,000",,,,,"-7,700,000","-7,700,000","-7,700,000","-7,700,000","-7,700,000","-7,700,000","-7,800,000","-6,700,000","-6,800,000","-6,700,000","-6,800,000","-6,800,000","-7,000,000","-7,100,000","-5,800,000","-5,900,000"
			CommonStockDividendPaid,,,,,,,"-5,990,000","-5,989,000","-5,761,000","-5,752,000","-5,742,000","-5,742,000","-5,732,000","-5,720,000","-5,696,000","-5,696,000","-5,689,000","-5,679,000","-5,675,000","-5,675,000","-5,675,000","-5,455,000","-5,455,000","-5,455,000","-5,448,000","-5,231,000","-5,228,000","-5,223,000","-5,218,000","-4,774,000","-4,761,000","-4,771,000","-4,801,000","-4,363,000","-4,362,000","-4,358,000","-4,340,000","-3,905,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,212,000","832,000","0","629,000","100,000","15,000","111,000","6,000",,"37,000","3,000","107,000",,"0","-20,000","20,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-11,688,000","-1,789,000","-8,461,000","-1,495,000","57,000","-571,000","57,000","129,000","96,000","-458,000","-835,000","0","-524,000","-2,401,000","-1,143,000","-153,000","110,000","-965,000","4,531,000","-16,000","0","-112,000","331,000","794,000","272,000","3,059,000","421,000","-15,000","-913,000","-2,416,000","-113,000","52,000","-1,035,000","-781,000","661,000","0","-2,057,000","-694,000",,,,,,,,"-107,000",,,,,,,,,,,,,,"8,000","5,000","80,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","-101,900,000","101,800,000","150,200,000","200,000","-200,000","-150,300,000","200,000",,,,,,,,"0",,,,,,,,,,,,,,,,,,,
CashFlowFromDiscontinuedOperation,"-1,026,000","-108,000","-515,000","-243,000","-160,000","-78,000","-505,000","-163,000","-629,000","-316,000","-1,193,000","-5,740,000","-1,865,000","-10,365,000","327,220,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"82,613,000","80,452,000","138,436,000","100,032,000","84,165,000","87,366,000","99,581,000","59,241,000","76,619,000","104,225,000","126,201,000","57,046,000","58,945,000","76,666,000","142,685,000","234,070,000","107,189,000","117,277,000","116,219,000","84,287,000","69,442,000","57,227,000","55,444,000","50,752,000","58,532,000","70,262,000","105,304,000","73,665,000","65,762,000","71,570,000","99,837,000","53,655,000","28,016,000","74,785,000","122,882,000","63,635,000","44,755,000","76,440,000","97,679,000","28,322,000","23,437,000","24,899,000","38,277,000","98,251,000","108,296,000","115,937,000","95,788,000","63,333,000","42,627,000","26,575,000","135,420,000","116,240,000","78,204,000","23,672,000","32,234,000","15,947,000","18,611,000","37,638,000","29,833,000","17,820,000","12,996,000","10,471,000","21,985,000","13,881,000","23,801,000","28,818,000","57,442,000","15,383,000","22,649,000","23,846,000","39,951,000","11,231,000","11,097,000","18,883,000","15,566,000","14,665,000","27,423,000","46,250,000","36,074,000","20,317,000","20,227,000","97,477,000","95,501,000","92,351,000","96,933,000","89,142,000","110,552,000","90,845,000","87,144,000","72,719,000","76,035,000","64,400,000","54,100,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-4,753,000","-57,868,000","39,290,000","18,148,000","-4,323,000","-10,548,000","37,011,000","-20,230,000","-16,700,000","-19,780,000","67,630,000","-396,000","-18,088,000","-65,361,000","-89,752,000","127,582,000","-4,400,000","-1,400,000","30,136,000","13,129,000","9,009,000","1,257,000","7,085,000","-7,758,000","-10,906,000","-36,218,000","32,819,000","8,078,000","-6,766,000","-25,658,000","47,319,000","26,613,000","-46,691,000","-48,134,000","58,751,000","18,029,000","-32,109,000","-20,297,000","68,886,000","4,368,000","-769,000","-13,833,000","-58,104,000","-8,989,000","-8,193,000","18,623,000","31,790,000","23,111,000","14,266,000","-105,698,000","22,391,000","34,579,000","51,697,000","-7,584,000","20,500,000","-1,099,000","-18,959,000","6,914,000","11,320,000","4,115,000","1,911,000","-11,652,000","5,918,000","-7,773,000","-6,125,000","-28,890,000","42,000,000","-6,895,000","193,000","-15,617,000","26,088,000","1,000","-7,772,000","3,623,000","315,000","-12,272,000","-19,572,000","13,392,000","16,181,000","-230,000","-77,587,000","1,719,000","3,160,000","-5,213,000","7,977,000","-21,311,000","19,392,000","3,728,000","14,391,000","-3,317,000","12,047,000","10,200,000","5,800,000","-2,300,000","18,600,000","200,000","16,200,000","-50,600,000","55,100,000","-4,400,000","5,700,000","-21,300,000","8,400,000","3,500,000","8,100,000","-7,000,000","13,000,000","1,700,000","-500,000","1,600,000","-700,000","-400,000","-6,200,000","-8,800,000","-15,800,000","-21,300,000","-22,300,000","75,500,000","-1,100,000","-6,000,000","-7,600,000","-26,900,000","-300,000","3,000,000","10,500,000","3,000,000","-3,700,000","14,300,000","4,500,000","10,700,000"
	EffectOfExchangeRateChanges,"-3,953,000","-748,000","-1,336,000","-2,650,000","781,000","-2,213,000","2,802,000","2,484,000","814,000","-937,000","1,525,000","-1,503,000","367,000","-658,000","-1,633,000","-701,000","-5,688,000","2,458,000","1,796,000","1,716,000","3,206,000","526,000","-2,393,000","-22,000","-824,000","1,176,000","-1,180,000","-175,000","958,000","-2,609,000","-1,137,000","-974,000","-78,000","37,000","496,000","851,000","424,000","-942,000","471,000","517,000","-693,000","455,000","-1,870,000","-1,056,000","552,000","1,526,000","665,000","-2,405,000","1,786,000","-3,147,000","-3,211,000","3,457,000","2,835,000","-978,000","-4,213,000","-1,565,000","-68,000","891,000","693,000","709,000","614,000","138,000","2,186,000","-2,147,000","1,108,000","266,000","59,000","-371,000","-1,390,000","-488,000","2,632,000","131,000","-12,000","-306,000","586,000","-486,000","774,000","610,000","-424,000","320,000","337,000","257,000","-10,000","631,000","-186,000","-99,000","315,000","-27,000","34,000","1,000","-419,000","0","200,000","-400,000","-700,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"87,366,000","148,814,000","100,032,000","84,165,000","87,366,000","111,665,000","59,241,000","76,619,000","104,225,000","126,201,000","57,046,000","58,945,000","76,666,000","142,685,000","234,070,000","107,189,000","117,277,000","116,219,000","84,287,000","69,442,000","57,227,000","55,444,000","50,752,000","58,532,000","70,262,000","105,304,000","73,665,000","65,762,000","71,570,000","99,837,000","53,655,000","28,016,000","74,785,000","122,882,000","63,635,000","44,755,000","76,440,000","97,679,000","28,322,000","23,437,000","24,899,000","38,277,000","98,251,000","108,296,000","115,937,000","95,788,000","63,333,000","42,627,000","26,575,000","135,420,000","116,240,000","78,204,000","23,672,000","32,234,000","15,947,000","18,611,000","37,638,000","29,833,000","17,820,000","12,996,000","10,471,000","21,985,000","13,881,000","23,801,000","28,818,000","57,442,000","15,383,000","22,649,000","23,846,000","39,951,000","11,231,000","11,097,000","18,883,000","15,566,000","14,665,000","27,423,000","46,250,000","32,248,000","20,317,000","20,227,000","97,477,000","95,501,000","92,351,000","96,933,000","89,142,000","110,552,000","90,845,000","87,144,000","72,719,000","76,035,000","64,400,000","54,100,000","0","50,900,000","0","0","0","66,900,000","0","0","0","31,800,000","0","0","0","18,900,000","0","0","0","3,100,000","0","0","0","19,200,000","0","0","0","3,100,000","0","0","0","44,800,000","0","0","0","28,500,000","0","0","0","2,800,000"
	OtherCashAdjustmentOutsideChangeinCash,"-8,586,000","-9,746,000","450,000","369,000","341,000","-11,538,000","527,000","368,000","-11,720,000","-1,259,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48,100,000","-48,200,000","-17,900,000","-300,000","-16,400,000","-16,300,000","-55,100,000","4,400,000","-5,700,000","-10,500,000","-8,400,000","-3,500,000","-8,100,000","-11,900,000","-13,000,000","-1,700,000","500,000","-4,700,000","700,000","400,000","6,200,000","-10,400,000","15,800,000","21,300,000","22,300,000","-78,600,000","1,100,000","6,000,000","7,600,000","-17,900,000","300,000","-3,000,000","-10,500,000","-31,500,000","3,700,000","-14,300,000","-4,500,000","-13,500,000"
IncomeTaxPaidSupplementalData,"20,252,000","8,245,000","5,706,000","2,696,000","3,605,000","3,493,000",,"3,923,000","1,223,000","3,446,000","3,501,000","3,584,000","4,201,000","2,956,000","4,170,000","4,197,000","3,848,000","2,956,000","1,769,000","3,374,000","1,999,000","2,194,000","2,411,000","3,123,000","3,298,000","5,188,000","1,283,000","4,332,000","4,913,000","5,321,000","4,211,000","3,605,000","10,695,000","5,628,000","4,754,000","5,368,000","9,208,000","-3,742,000","18,560,000","3,883,000","16,598,000","5,616,000","-1,103,000","-1,459,000","-4,361,000","15,267,000",,"-2,505,000","42,976,000","2,533,000","459,000","3,129,000","10,120,000","2,926,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"7,043,000","1,494,000","2,248,000","1,789,000","1,512,000","1,408,000","1,476,000","1,529,000","1,732,000","1,443,000","963,000","1,503,000","1,753,000","5,989,000","8,547,000","-3,136,000","8,853,000","1,496,000","7,757,000","909,000","7,517,000","293,000","7,193,000","-133,000","7,035,000","474,000","7,313,000","662,000","7,463,000","818,000","7,684,000","948,000","7,762,000","1,249,000","7,843,000","1,552,000","7,691,000","145,000","6,527,000","248,000","7,393,000","232,000","12,373,000","267,000","11,266,000","285,000","11,405,000","258,000","11,271,000","259,000","7,815,000","257,000","8,446,000","820,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-37,007,000","-12,349,000","-11,518,000","-7,308,000","-5,832,000","-5,379,000","-7,971,000","-8,154,000","-4,997,000","-7,014,000","-9,748,000","-7,384,000","-4,768,000","-5,865,000","-9,974,000",,"-10,376,000","-26,568,000","-30,132,000","-31,125,000","-34,264,000","-36,783,000","-43,210,000","-36,557,000","-37,097,000","-43,294,000","-25,609,000","-29,705,000","-22,826,000","-21,749,000","-19,010,000","-16,880,000","-15,721,000","-14,435,000","-16,958,000","-25,266,000","-29,432,000","-31,391,000","-13,725,000","-14,440,000","-16,435,000","-14,152,000","-19,849,000","-16,765,000","-19,789,000","-8,088,000","-13,222,000","-7,824,000","-9,309,000","-6,136,000","-9,553,000","-5,229,000","-6,241,000","-5,234,000","-11,630,000","-15,432,000","-16,150,000","-9,257,000","-9,671,000","-5,068,000","-8,431,000","-5,790,000","-9,235,000","-9,975,000","-20,009,000","-5,241,000","-8,991,000","-8,028,000","-9,325,000","-4,680,000","-4,239,000","-3,227,000","-6,016,000","-5,105,000","-10,746,000","-10,464,000","-20,325,000","-25,223,000","-8,569,000","-16,847,000","-17,752,000","-7,984,000","-11,520,000","-12,927,000","-13,930,000","-9,468,000","-11,704,000","-8,121,000","-5,961,000","-3,429,000",,"-6,000,000","-13,200,000","-5,900,000","-10,200,000","-11,300,000","-156,700,000","-9,800,000","-15,400,000","-21,400,000","-12,700,000","-8,200,000","-12,100,000","-13,100,000","-7,600,000","-4,700,000","-6,500,000","-9,300,000","-6,800,000","-3,200,000","-23,300,000","-21,200,000","-22,900,000","-16,100,000","-34,500,000","-31,300,000","-32,900,000","-14,100,000","-23,200,000","-25,900,000","-22,400,000","-18,800,000","-16,100,000","-15,100,000","-8,700,000","-6,700,000","-10,800,000","-9,000,000","-9,600,000","-6,000,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"508,000",,,"6,167,000","298,000","81,000","1,005,000","176,000","8,000","4,469,000","2,845,000","629,000","669,000","0","116,000","504,000",,,,"-56,000","149,000","149,000","299,000","-1,036,000","1,064,000","4,312,000","6,151,000","384,000","1,108,000",,,,,,,,,,,"300,000","200,000",,,"700,000","-148,400,000","500,000","150,500,000","400,000","400,000","400,000","400,000","300,000","900,000","700,000","700,000","600,000","700,000","500,000","600,000","600,000","600,000","600,000","600,000","500,000","600,000","500,000","500,000","500,000","500,000","400,000","500,000","500,000","400,000","400,000","400,000"
IssuanceOfDebt,"564,992,000","31,019,000","357,198,000","-151,000","176,926,000","12,876,000","0","0","0","0","0","0","0","248,644,000","-174,761,000","128,101,000","21,272,000","25,388,000","12,902,000","28,298,000","30,000,000","38,236,000","0","0",,,"2,873,000",,,,"0","12,592,000",,,"0","0",,,,,,,,,"0","0","0","0","-28,936,000","123,936,000",,"-4,606,000","-1,610,000","6,216,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-50,145,000","-6,712,000","-31,415,000","-5,995,000","-6,023,000","-6,136,000","-33,410,000","-31,928,000","-10,663,000","-637,000","-3,519,000","-16,583,000","-10,486,000","-264,134,000","-58,142,000","-2,726,000","-2,745,000","-2,902,000","-2,824,000","-2,419,000","-2,338,000","-2,190,000","-869,000","10,761,000","-13,280,000","-1,926,000","-24,136,000","-1,895,000","-1,492,000","0","0","-5,295,000","-7,492,000","-17,933,000",,,,"0","-224,029,000",,,"-5,000,000","-140,258,000","-798,000","0","0","-272,000","-3,746,000","-11,726,000","-6,804,000","-8,470,000","-6,072,000","-40,191,000","-4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-3,022,000","-7,907,000","-1,251,000","0","0","0","0","-1,615,000","-495,000","-2,361,000","-1,204,000","-21,782,000","-21,882,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","-1,700,000","-2,600,000","-1,400,000","1,800,000","-5,600,000","-6,100,000","-900,000","-2,400,000","-3,100,000","-12,700,000","-7,400,000","-7,200,000",,,,,,,"-1,300,000","-1,800,000","-800,000","-400,000","-900,000","-2,200,000","-8,300,000","-8,300,000","-8,500,000","-8,400,000",,,"-28,000,000","-1,900,000","-900,000","-3,000,000"
FreeCashFlow,"-26,224,000","-78,589,000","20,962,000","29,824,000","1,579,000","-11,425,000","76,483,000","17,297,000","-306,000","-12,617,000","77,493,000","27,495,000","92,000","-30,010,000","286,000","-11,461,000","-17,997,000","-18,909,000","21,334,000","-7,093,000","-13,061,000","-29,222,000","13,463,000","-13,760,000","-11,898,000","-31,853,000","37,611,000","15,305,000","532,000","-19,594,000","59,187,000","25,866,000","-26,877,000","-24,645,000","60,984,000","22,200,000","3,000,000","-15,596,000","50,656,000","5,493,000","2,354,000","-4,409,000","39,322,000","16,058,000","911,000","19,525,000","31,403,000","32,881,000","52,996,000","14,234,000","34,801,000","49,418,000","59,811,000","-6,419,000","24,036,000","5,374,000","-6,566,000","-21,888,000","32,898,000","35,059,000","11,194,000","-7,779,000","7,910,000","-24,013,000","-46,831,000","-9,953,000","22,281,000","-1,343,000","4,701,000","-13,795,000","9,615,000","5,671,000","-3,332,000","9,043,000","6,175,000","-12,342,000","2,375,000","-16,214,000","29,227,000","-1,074,000","-7,466,000","2,503,000","14,220,000","-2,488,000","15,434,000","-11,112,000","30,811,000","13,416,000","25,292,000","4,674,000","24,698,000","17,100,000","10,900,000","4,800,000","26,100,000","9,500,000","-123,700,000","500,000","19,500,000","-5,200,000","17,100,000","-3,900,000","14,000,000","13,400,000","18,000,000","13,700,000","29,100,000","15,300,000","31,300,000","14,300,000","5,500,000","-20,100,000","-4,500,000","-18,100,000","-14,800,000","-18,100,000","-18,700,000","-15,800,000","-1,700,000","-3,500,000","7,700,000","-11,300,000","14,400,000","21,200,000","17,500,000","10,500,000","29,400,000","23,000,000","28,700,000","9,200,000"
