name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
PretaxIncome,"674,900,000","254,800,000","160,200,000","146,000,000","113,900,000","66,900,000","91,700,000","136,400,000","97,000,000","76,200,000","123,600,000","177,200,000","193,100,000","101,400,000","99,500,000","121,900,000","146,200,000","78,300,000","91,200,000","135,200,000","151,700,000","90,100,000","108,700,000","28,900,000","170,700,000","102,200,000","117,300,000","153,100,000","139,500,000","58,000,000","80,600,000","126,300,000","114,300,000","55,000,000","142,400,000","114,900,000","13,900,000","61,800,000","70,900,000","104,400,000","133,800,000","89,700,000","47,000,000","76,300,000","80,500,000","50,100,000","23,600,000","65,100,000","62,400,000","36,700,000","32,800,000","69,500,000","80,200,000","15,400,000","14,500,000","76,300,000","84,500,000","-83,239,000","58,376,000","129,805,000","81,886,000","49,124,000","53,070,000","64,199,000","78,838,000","58,336,000","31,582,000","52,174,000","65,414,000","44,388,000","28,187,000","47,076,000","58,085,000","35,151,000","27,756,000","35,326,000","42,947,000","25,704,000","22,694,000","30,442,000","37,775,000","19,589,000","10,854,000","17,038,000","26,003,000","-15,970,000","15,527,000","44,188,000","50,663,000","40,487,000","34,400,000","40,100,000","45,500,000","35,500,000","31,500,000","36,900,000","40,600,000","31,400,000","27,500,000","32,300,000","34,800,000","22,200,000","21,700,000","25,700,000","27,200,000","17,600,000","17,400,000","20,700,000","20,500,000","14,200,000","14,000,000","16,900,000","16,700,000","11,200,000","11,500,000","13,400,000","12,400,000","9,800,000","9,400,000","10,800,000","600,000","8,700,000","32,200,000","-30,900,000","5,700,000","3,700,000","9,000,000","10,300,000","10,600,000","6,600,000",,,,,,,,,,,,,,,,,,
TaxProvision,"142,700,000","60,500,000","29,400,000","33,000,000","19,800,000","14,700,000","7,000,000","34,100,000","21,600,000","14,400,000","19,600,000","37,900,000","40,100,000","24,000,000","10,400,000","25,000,000","31,500,000","20,400,000","-23,900,000","48,800,000","49,400,000","28,600,000","32,200,000","38,400,000","55,400,000","33,700,000","35,600,000","49,500,000","44,700,000","18,500,000","27,300,000","40,000,000","38,600,000","18,500,000","47,300,000","38,300,000","5,700,000","6,500,000","22,800,000","34,700,000","44,400,000","29,700,000","7,400,000","22,600,000","25,200,000","16,800,000","1,700,000","18,300,000","23,500,000","13,700,000","-8,300,000","24,500,000","24,500,000","5,400,000","700,000","25,700,000","27,600,000","-21,560,000","17,427,000","47,164,000","26,209,000","15,465,000","13,441,000","20,819,000","24,190,000","19,252,000","10,980,000","13,831,000","21,097,000","14,316,000","6,181,000","14,945,000","18,877,000","11,424,000","9,020,000","10,795,000","14,387,000","8,611,000","7,829,000","10,502,000","13,032,000","6,758,000","3,284,000","6,170,000","9,411,000","-5,781,000","4,956,000","15,978,000","18,723,000","15,028,000","13,100,000","15,400,000","17,500,000","13,700,000","12,400,000","14,600,000","16,000,000","12,400,000","10,700,000","12,800,000","13,800,000","8,800,000","8,500,000","10,200,000","10,800,000","7,000,000","6,800,000","8,200,000","8,100,000","5,600,000","5,500,000","6,700,000","6,600,000","4,400,000","4,500,000","5,300,000","4,900,000","3,900,000","3,700,000","4,200,000","300,000","3,300,000","12,300,000","-11,900,000","2,200,000","1,400,000","3,400,000","3,900,000","4,000,000","2,500,000",,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"561,600,000","193,100,000","127,800,000","141,500,000","99,300,000","52,000,000","80,600,000","102,300,000","75,400,000","33,500,000","102,600,000","137,900,000","152,900,000","79,400,000","88,100,000","99,700,000","113,700,000","309,600,000","113,800,000","85,900,000","101,100,000","61,300,000","75,600,000","-9,800,000","114,300,000","67,800,000","80,800,000","103,100,000","94,400,000","38,800,000","52,700,000","86,700,000","74,400,000","35,600,000","69,300,000","76,200,000","8,100,000","54,900,000","46,200,000","69,500,000","92,800,000","60,000,000","38,600,000","53,700,000","54,600,000","33,400,000","32,200,000","50,500,000","38,600,000","24,300,000","35,900,000","46,600,000","55,500,000","6,600,000","13,700,000","50,400,000","54,300,000","-62,596,000","42,942,000","82,472,000","53,388,000","36,833,000","79,919,000","38,548,000","56,048,000","41,176,000","23,728,000","19,703,000","34,679,000","28,255,000","-10,449,000","28,975,000","37,359,000","23,727,000","18,736,000","24,531,000","28,560,000","17,093,000","-34,079,000","20,209,000","24,741,000","12,831,000","7,570,000","10,868,000","16,592,000","-10,189,000","10,571,000","28,210,000","31,940,000","25,459,000","21,300,000","24,700,000","28,000,000","21,800,000","19,100,000","22,300,000","24,600,000","19,000,000","16,800,000","19,500,000","21,000,000","13,400,000","13,200,000","15,500,000","16,400,000","10,600,000","10,600,000","12,500,000","12,400,000","8,600,000","8,500,000","10,200,000","10,100,000","6,800,000","7,000,000","8,100,000","7,500,000","5,900,000","5,700,000","6,700,000","300,000","5,600,000","4,900,000","-19,000,000","3,500,000","2,300,000","5,600,000","6,400,000","6,600,000","4,100,000",,,,,,,,,,,,,,,,,,
	NetIncome,"563,100,000","193,600,000","128,100,000","142,100,000","99,300,000","52,200,000","80,600,000","102,300,000","75,400,000","61,800,000","102,600,000","137,900,000","152,900,000","79,400,000","88,100,000","99,700,000","113,700,000","309,600,000","115,100,000","86,300,000","102,300,000","61,800,000","76,200,000","-9,800,000","115,200,000","68,500,000","81,800,000","103,600,000","94,900,000","39,400,000","52,900,000","87,300,000","75,200,000","35,800,000","69,700,000","76,600,000","8,200,000","55,200,000","47,800,000","69,500,000","92,800,000","60,000,000","38,600,000","53,700,000","54,600,000","33,400,000","32,200,000","50,500,000","38,600,000","24,300,000","35,900,000","46,600,000","55,500,000","6,600,000","13,700,000","50,400,000","54,300,000","-62,596,000","42,942,000","82,472,000","53,388,000","36,833,000","79,919,000","38,548,000","56,048,000","41,176,000","23,728,000","19,703,000","34,679,000","28,255,000","-10,449,000","28,975,000","37,359,000","23,727,000","18,736,000","24,531,000","28,560,000","17,093,000","-34,079,000","20,209,000","24,741,000","12,831,000","7,570,000","10,868,000","16,592,000","-10,189,000","10,571,000","28,210,000","31,940,000","25,459,000","21,300,000","24,700,000","28,000,000","21,800,000","19,100,000","22,300,000","24,600,000","19,000,000","16,800,000","19,500,000","21,000,000","13,400,000","13,200,000","15,500,000","16,400,000","10,600,000","10,600,000","12,500,000","12,400,000","8,600,000","8,500,000","10,200,000","10,100,000","6,800,000","7,000,000","8,100,000","7,500,000","5,900,000","5,700,000","6,700,000","300,000","5,600,000","4,900,000","-19,000,000","3,500,000","2,300,000","5,600,000","6,400,000","6,600,000","4,100,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"563,100,000","193,600,000","128,100,000","142,100,000","99,300,000","52,200,000","80,600,000","102,300,000","75,400,000","61,800,000","102,600,000","137,900,000","152,900,000","79,400,000","88,100,000","99,700,000","113,700,000","309,600,000","115,100,000","86,300,000","102,300,000","61,800,000","76,200,000","-9,800,000","115,200,000","68,500,000","81,800,000","103,600,000","94,900,000","39,400,000","52,900,000","87,300,000","75,200,000","35,800,000","69,700,000","76,600,000","8,200,000","55,200,000","47,800,000","69,500,000","92,800,000","60,000,000","38,600,000","53,700,000","54,600,000","33,400,000","32,200,000","50,500,000","38,600,000","24,300,000","35,900,000","46,600,000","55,500,000","6,600,000","13,700,000","50,400,000","54,300,000","-62,596,000","42,942,000","82,472,000","53,388,000","36,833,000","79,919,000","38,548,000","56,048,000","41,176,000","23,728,000","19,703,000","34,679,000","28,255,000","-10,449,000","28,975,000","37,359,000","23,727,000","18,736,000","24,531,000","28,560,000","17,093,000","-34,079,000","20,209,000","24,741,000","12,831,000","7,570,000","10,868,000","16,592,000","-10,189,000","10,571,000","28,210,000","31,940,000","25,459,000","21,300,000","24,700,000","28,000,000","21,800,000","19,100,000","22,300,000","24,600,000","19,000,000","16,800,000","19,500,000","21,000,000","13,400,000","13,200,000","15,500,000","16,400,000","10,600,000","10,600,000","12,500,000","12,400,000","8,600,000","8,500,000","10,200,000","10,100,000","6,800,000","7,000,000","8,100,000","7,500,000","5,900,000","5,700,000","6,700,000","300,000","5,600,000","4,900,000","-19,000,000","3,500,000","2,300,000","5,600,000","6,400,000","6,600,000","4,100,000","4,700,000","5,000,000","11,100,000","6,100,000","-1,300,000","6,400,000","7,300,000","5,000,000","4,500,000","5,400,000","5,100,000","3,900,000","4,700,000","4,900,000","5,500,000","4,600,000","2,300,000","6,900,000"
			NetIncomeContinuousOperations,"532,200,000","194,300,000","130,800,000","113,000,000","94,100,000","52,200,000","84,700,000","102,300,000","75,400,000","61,800,000","104,000,000","139,300,000","153,000,000","77,400,000","89,100,000","96,900,000","114,700,000","57,900,000","115,100,000","86,400,000","102,300,000","61,500,000","76,500,000","-9,500,000","115,300,000","68,500,000","81,700,000","103,600,000","94,800,000","39,500,000","53,300,000","86,300,000","75,700,000","36,500,000","95,100,000","76,600,000","8,200,000","55,300,000","48,100,000","69,700,000","89,400,000","60,000,000","39,600,000","53,700,000","55,300,000","33,300,000","21,900,000","46,800,000","38,900,000","23,000,000","41,100,000","45,000,000","55,700,000","10,000,000","13,800,000","50,600,000","56,900,000","-61,679,000","40,949,000","82,641,000","55,677,000","33,659,000","39,629,000","43,380,000","54,648,000","39,084,000","20,602,000","38,343,000","44,317,000","30,072,000","22,006,000","32,131,000","39,208,000","23,727,000","18,736,000","24,531,000","28,560,000","17,093,000","14,865,000","19,940,000","24,741,000","12,831,000","7,570,000","10,868,000","16,592,000","-10,189,000","10,571,000","28,210,000","31,940,000","25,459,000","21,300,000","24,700,000","28,000,000","21,800,000","19,100,000","22,300,000","24,600,000","19,000,000","16,800,000","19,500,000","21,000,000","13,400,000","13,200,000","15,500,000","16,400,000","10,600,000","10,600,000","12,500,000","12,400,000","8,600,000","8,500,000","10,200,000","10,100,000","6,800,000","7,000,000","8,100,000","7,500,000","5,900,000","5,700,000","6,600,000","300,000","5,400,000","19,900,000","-19,000,000","3,500,000","2,300,000","5,600,000","6,400,000","6,600,000","4,100,000","4,700,000","5,000,000","11,100,000","6,100,000","-1,300,000","6,400,000","7,300,000","5,000,000","4,500,000","5,400,000","5,100,000","3,900,000","4,700,000","4,900,000","5,500,000","4,600,000","2,300,000","6,900,000"
			NetIncomeDiscontinuousOperations,"30,900,000","-700,000","-2,700,000","29,100,000","5,200,000","3,100,000","-4,100,000","0","0","0","-1,400,000","-1,400,000","-100,000","2,000,000","-1,000,000","2,800,000","-1,000,000","251,700,000","0","-100,000","0","300,000","-300,000","-300,000","-100,000",,"100,000","0","100,000","-100,000","-400,000","1,000,000","-500,000","-700,000","-25,400,000","0","0","-100,000","-300,000","-200,000","3,400,000","0","-1,000,000","0","-700,000","100,000","10,300,000","3,700,000","-300,000","1,300,000","-5,200,000","1,600,000","-200,000","-3,400,000","-100,000","-200,000","-2,600,000","-917,000","1,993,000","-169,000","-2,289,000","3,174,000","40,290,000","-4,832,000","1,400,000","2,092,000","3,126,000","-18,640,000","-9,638,000","-1,817,000","-32,455,000","-3,156,000","-1,849,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","100,000",,"200,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"269,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,"28,500,000",,,,"28,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,"1,500,000","500,000","400,000","500,000",,"200,000",,,,"28,300,000",,,,,,,,,"1,300,000","400,000","1,200,000","500,000","600,000","0","900,000","700,000","1,000,000","500,000","500,000","600,000","200,000","600,000","800,000","200,000","400,000","400,000","100,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"561,600,000","193,100,000","127,800,000","141,500,000","99,300,000","52,000,000","80,600,000","102,300,000","75,400,000","33,500,000","102,600,000","137,900,000","152,900,000","79,400,000","88,100,000","99,700,000","113,700,000","309,600,000","113,800,000","85,900,000","101,100,000","61,300,000","75,600,000","-9,800,000","114,300,000","67,800,000","80,800,000","103,100,000","94,400,000","38,800,000","52,700,000","86,700,000","74,400,000","35,600,000","69,300,000","76,200,000","8,100,000","54,900,000","46,200,000","69,500,000","92,800,000","60,000,000","38,600,000","53,700,000","54,600,000","33,400,000","32,200,000","50,500,000","38,600,000","24,300,000","35,900,000","46,600,000","55,500,000","6,600,000","13,700,000","50,400,000","54,300,000","-62,596,000","42,942,000","82,472,000","53,388,000","36,833,000","79,919,000","38,548,000","56,048,000","41,176,000","23,728,000","19,703,000","34,679,000","28,255,000","-10,449,000","28,975,000","37,359,000","23,727,000","18,736,000","24,531,000","28,560,000","17,093,000","-34,079,000","20,209,000","24,741,000","12,831,000","7,570,000","10,868,000","16,592,000","-10,189,000","10,571,000","28,210,000","31,940,000","25,459,000","21,300,000","24,700,000","28,000,000","21,800,000","19,100,000","22,300,000","24,600,000","19,000,000","16,800,000","19,500,000","21,000,000","13,400,000","13,200,000","15,500,000","16,400,000","10,600,000","10,600,000","12,500,000","12,400,000","8,600,000","8,500,000","10,200,000","10,100,000","6,800,000","7,000,000","8,100,000","7,500,000","5,900,000","5,700,000","6,700,000","300,000","5,600,000","4,900,000","-19,000,000","3,500,000","2,300,000","5,600,000","6,400,000","6,600,000","4,100,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"3.71","2.45","2.7","1.89","0.98","1.51","1.88","1.37","1.1","1.81","2.43","2.68","1.37","1.48","1.66","1.86","4.98","1.84","1.38","1.59","0.95","1.17","-0.15","1.78","1.06","1.25","1.59","1.45","0.6","0.82","1.35","1.16","0.56","1.09","1.2","0.13","0.87","0.75","1.1","1.48","0.96",,"0.86","0.88","0.54",,"0.82","0.63","0.4",,"0.76","0.91","0.11",,"0.83","0.9","-1.03",,"1.33","0.86","0.6",,"0.63","0.915","0.675",,"0.32","0.56","0.455",,"0.465","0.6","0.385",,"0.4","0.465","0.28",,"0.325","0.405","0.21",,"0.18","0.275","-0.165",,"0.465","0.53","0.42",,"0.41","0.465","0.36",,"0.37","0.405","0.315",,"0.325","0.345","0.22",,"0.255","0.27","0.175",,"0.2","0.2","0.14",,"0.165","0.165","0.11",,"0.13","0.12","0.1",,"0.115","0.11","0.095",,"-0.625","0.115","0.075",,"0.1","0.105","0.065",,"0.08","0.175","0.095",,"0.1","0.115","0.08",,"0.08","0.075","0.06",,"0.07","0.075","0.065",,"0.095"
DilutedEPS,,"3.66","2.41","2.67","1.87","0.97","1.49","1.87","1.36","1.09","1.78","2.4","2.65","1.36","1.47","1.64","1.85","4.94","1.82","1.37","1.58","0.94","1.16","-0.15","1.75","1.05","1.24","1.56","1.43","0.59","0.81","1.32","1.14","0.55","1.07","1.18","0.13","0.85","0.74","1.08","1.45","0.94",,"0.85","0.86","0.53",,"0.81","0.62","0.39",,"0.75","0.9","0.11",,"0.82","0.88","-1.03",,"1.31","0.85","0.59",,"0.62","0.9","0.665",,"0.32","0.555","0.45",,"0.46","0.595","0.38",,"0.4","0.465","0.28",,"0.325","0.405","0.21",,"0.18","0.27","-0.165",,"0.46","0.52","0.415",,"0.405","0.455","0.355",,"0.365","0.4","0.31",,"0.315","0.34","0.215",,"0.25","0.265","0.175",,"0.2","0.2","0.14",,"0.165","0.165","0.11",,"0.13","0.12","0.1",,"0.115","0.11","0.095",,"-0.625","0.115","0.075",,"0.1","0.105","0.065",,"0.08","0.175","0.095",,"0.1","0.115","0.08",,"0.08","0.075","0.06",,"0.07","0.075","0.065",,"0.095"
BasicAverageShares,,"52,100,000","52,300,000","52,300,000","52,300,000","53,000,000","53,200,000","54,100,000","54,800,000","55,819,000","56,432,000","56,657,000","56,960,000","57,547,000","59,156,000","59,826,000","60,641,000","61,684,000","61,798,000","62,432,000","63,746,000","64,353,000","64,285,000","64,353,000","64,246,000","64,018,000","64,523,000","64,970,000","65,010,000","64,876,000","64,517,000","64,149,000","64,100,000","63,878,000","63,629,000","63,567,000","63,409,000","63,253,000","63,001,000","62,708,000","62,419,000","61,913,000",,"61,599,000","61,449,000","61,134,000",,"60,980,000","60,832,000","60,706,000",,"60,612,000","60,584,000","60,568,000",,"60,528,000","60,506,000","60,594,000",,"61,984,000","61,810,000","61,655,000",,"61,358,000","61,280,000","60,888,000",,"61,186,000","61,954,000","61,886,000",,"62,270,000","62,040,000","61,942,000",,"61,360,000","61,294,000","61,216,000",,"60,990,000","60,760,000","60,584,000",,"60,520,000","60,524,000","60,516,000",,"60,510,000","60,510,000","60,382,000",,"60,243,902","60,215,054","60,555,556",,"60,270,270","60,740,741","60,317,460",,"60,000,000","60,869,565","60,909,091",,"60,784,314","60,740,741","60,571,429",,"62,500,000","62,000,000","61,428,571",,"61,818,182","61,212,121","61,818,182",,"62,307,692","62,500,000","59,000,000",,"58,260,870","58,947,368","58,947,368",,"60,976,000","60,864,000","60,816,000",,"64,000,000","62,857,143","63,076,923",,"64,480,000","64,632,000","64,536,000",,"64,520,000","64,528,000","64,400,000",,"67,024,000","67,024,000","72,856,000",,"73,376,000","73,376,000","73,256,000",,"73,224,000"
DilutedAverageShares,,"52,900,000","53,100,000","53,000,000","53,000,000","53,600,000","53,800,000","54,500,000","55,200,000","56,472,000","57,232,000","57,335,000","57,566,000","57,870,000","59,457,000","60,329,000","61,059,000","62,164,000","62,302,000","62,797,000","64,140,000","64,848,000","64,873,000","64,353,000","65,112,000","64,876,000","65,356,000","65,987,000","66,018,000","65,896,000","65,698,000","65,447,000","65,441,000","65,089,000","65,064,000","64,890,000","64,695,000","64,719,000","64,227,000","63,946,000","63,797,000","63,229,000",,"62,403,000","62,701,000","62,181,000",,"61,527,000","62,258,065","61,512,000",,"61,237,000","60,926,000","60,916,000",,"61,303,000","61,372,000","60,594,000",,"62,955,725","62,625,000","62,508,000",,"62,202,000","62,118,000","61,954,000",,"61,790,000","62,670,000","62,662,000",,"63,004,000","62,672,000","62,536,000",,"61,596,000","61,524,000","61,410,000",,"61,260,000","61,042,000","60,868,000",,"60,772,000","60,988,000","60,516,000",,"61,222,000","61,230,000","61,052,000",,"60,987,654","61,538,462","61,408,451",,"61,095,890","61,500,000","61,290,323",,"61,904,762","61,764,706","62,325,581",,"62,000,000","61,886,792","60,571,429",,"62,500,000","62,000,000","61,428,571",,"61,818,182","61,212,121","61,818,182",,"62,307,692","62,500,000","59,000,000",,"58,260,870","58,947,368","58,947,368",,"60,976,000","60,864,000","60,816,000",,"64,000,000","62,857,143","63,076,923",,"64,480,000","64,632,000","64,536,000",,"64,520,000","64,528,000","64,400,000",,"67,024,000","67,024,000","72,856,000",,"73,376,000","73,376,000","73,256,000",,"73,224,000"
TotalOperatingIncomeAsReported,"760,100,000","277,300,000","182,500,000","166,500,000","133,800,000","89,500,000","111,800,000","155,700,000","113,400,000","102,700,000","141,300,000","191,000,000","207,200,000","114,700,000","114,600,000","140,000,000","159,700,000","94,700,000","104,000,000",,,,,,,,,,,,,,,,,,,,,"110,600,000","140,300,000","96,200,000","52,700,000","81,800,000","85,400,000","55,200,000","26,800,000","66,500,000","64,200,000","38,600,000","34,800,000","70,700,000","84,000,000","17,400,000","27,700,000","81,800,000","89,900,000","44,092,000","108,676,000","84,775,000","79,958,000","50,935,000","64,165,000","66,059,000","84,201,000","62,137,000","36,637,000","54,114,000","65,017,000","53,698,000","33,840,000","47,985,000","59,749,000","42,277,000","33,580,000","36,636,000","42,555,000","33,422,000","25,566,000","33,302,000","42,405,000","26,377,000","16,858,000","25,131,000","33,655,000","-8,598,000","24,960,000","49,066,000","56,935,000","44,477,000","36,700,000","43,600,000","49,800,000","37,800,000","34,600,000","38,600,000","43,700,000","34,600,000","29,600,000","34,900,000","37,800,000","25,200,000","22,300,000","27,000,000","29,200,000","18,600,000","18,400,000","21,700,000","21,500,000","14,500,000","14,500,000","18,000,000","17,400,000","11,600,000","12,200,000","13,500,000","13,000,000","10,200,000","10,000,000","11,200,000","5,500,000","9,100,000","33,400,000","-29,400,000","6,500,000","4,200,000","10,200,000","10,900,000","10,400,000","6,200,000",,,,,,,,,,,,,,,,,,
TotalExpenses,"4,605,600,000","1,219,000,000","1,193,500,000","1,149,100,000","1,044,000,000","939,500,000","952,300,000","971,000,000","910,800,000","927,500,000","1,003,000,000","1,089,600,000","1,107,600,000","957,200,000","962,700,000","1,041,400,000","1,076,400,000","890,000,000","964,500,000","946,200,000","912,900,000","760,600,000","778,300,000","813,100,000","818,000,000","683,400,000","750,500,000","811,300,000","836,600,000","642,900,000","701,000,000","770,100,000","737,200,000","587,400,000","70,300,000","845,400,000","873,600,000","786,900,000","774,900,000","793,500,000","843,700,000","793,400,000","733,600,000","790,000,000","785,400,000","638,400,000","600,100,000","599,400,000","645,200,000","523,400,000","610,500,000","533,900,000","534,500,000","493,700,000","595,800,000","750,700,000","773,100,000","664,174,000","566,858,000","693,316,000","713,902,000","580,926,000","547,355,000","582,387,000","608,503,000","558,968,000","333,579,000","547,006,000","580,929,000","538,630,000","368,340,000","583,338,000","580,911,000","520,037,000","494,959,000","512,888,000","511,858,000","442,266,000","438,359,000","466,670,000","509,878,000","428,724,000","421,523,000","437,257,000","456,778,000","434,062,000","388,291,000","395,301,000","422,495,000","389,541,000","357,900,000","357,300,000","376,000,000","352,200,000","346,200,000","339,400,000","351,900,000","328,500,000","290,100,000","280,800,000","299,600,000","262,600,000","255,200,000","225,600,000","233,100,000","206,500,000","198,800,000","194,800,000","179,300,000","173,500,000","155,600,000","166,100,000","166,400,000","143,100,000","139,300,000","147,100,000","147,800,000","128,200,000","109,400,000","122,800,000","81,900,000","123,500,000","3,700,000","192,700,000","149,900,000","139,900,000","141,500,000","146,800,000","150,700,000","144,500,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"563,100,000","193,600,000","128,100,000","142,100,000","99,300,000","52,200,000","80,600,000","102,300,000","75,400,000","61,800,000","102,600,000","137,900,000","152,900,000","79,400,000","88,100,000","99,700,000","113,700,000","309,600,000","115,100,000","86,300,000","102,300,000","61,800,000","76,200,000","-9,800,000","115,200,000","68,500,000","81,800,000","103,600,000","94,900,000","39,400,000","52,900,000","87,300,000","75,200,000","35,800,000","69,700,000","76,600,000","8,200,000","55,200,000","47,800,000","69,500,000","92,800,000","60,000,000","38,600,000","53,700,000","54,600,000","33,400,000","32,200,000","50,500,000","38,600,000","24,300,000","35,900,000","46,600,000","55,500,000","6,600,000","13,700,000","50,400,000","54,300,000","-62,596,000","42,942,000","82,472,000","53,388,000","36,833,000","79,919,000","38,548,000","56,048,000","41,176,000","23,728,000","19,703,000","34,679,000","28,255,000","-10,449,000","28,975,000","37,359,000","23,727,000","18,736,000","24,531,000","28,560,000","17,093,000","14,865,000","19,940,000","24,741,000","12,831,000","7,570,000","10,868,000","16,592,000","-10,189,000","10,571,000","28,210,000","31,940,000","25,459,000","21,300,000","24,700,000","28,000,000","21,800,000","19,100,000","22,300,000","24,600,000","19,000,000","16,800,000","19,500,000","21,000,000","13,400,000","13,200,000","15,500,000","16,400,000","10,600,000","10,600,000","12,500,000","12,400,000","8,600,000","8,500,000","10,200,000","10,100,000","6,800,000","7,000,000","8,100,000","7,500,000","5,900,000","5,700,000","6,700,000","300,000","5,600,000","4,900,000","-19,000,000","3,500,000","2,300,000","5,600,000","6,400,000","6,600,000","4,100,000",,,,,,,,,,,,,,,,,,
