name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,573,000",,,,"50,000","241,000","1,416,000","2,210,000","-37,000","403,000","638,000",,,,,,,,,"422,000","-15,000","5,075,000","6,990,000","11,894,000","6,232,000","6,589,000","2,638,000","3,114,000","9,973,000","25,350,000","34,100,000","27,670,000","16,938,000","21,449,000","49,927,000","129,300,000","34,537,000","47,756,000","24,346,000","23,231,000","14,948,000","11,085,000","35,635,000","29,206,000","3,652,000","7,121,000","8,801,000","10,904,000","1,624,000","3,319,000","5,378,000","17,100,000","1,000,000","9,800,000","5,800,000","7,100,000","2,100,000","3,500,000","11,300,000","5,400,000","5,200,000","9,000,000","10,800,000","10,100,000","3,000,000","4,500,000","9,400,000","9,000,000","1,500,000","2,600,000","3,100,000",,"64,400,000","-2,000,000","2,300,000","2,600,000","1,300,000","2,500,000","3,500,000","10,700,000","1,200,000","1,900,000","7,400,000",,"1,700,000","1,200,000","700,000",,"1,200,000","300,000","800,000",,
			CommonStockPayments,,,,,,,,,,,"-819,000","0",,,"-2,436,000","0",,,"-18,959,000","0","-1,201,000","-7,252,000","-31,326,000","0","-75,506,000","-75,411,000","-39,177,000","-125,479,000","-37,570,000","-37,520,000","0","0","-37,878,000","-37,937,000","-37,853,000","-37,401,000","-8,615,000","-32,770,000","-37,446,000","-35,492,000","-45,485,000","-35,525,000","-25,124,000",,,,,,,,"0","0","0","0","0","0","-14,986,000","-57,778,000","-66,937,000","-57,919,000","-83,129,000","-7,225,000","-25,660,000","-125,598,000","-63,744,000","-424,000","-236,602,000","-248,052,000","-410,906,000","-413,917,000","-293,029,000","-880,549,000","-408,712,000","-86,470,000",,,,,,,,,,,,,"0","0","-190,832,000","-776,410,000","-71,900,000",,,,"-192,000,000",,,,,,,,"0",,,,,,,,,,,,,,,,,,,,"9,100,000","0","-670,000,000","-1,500,000","-34,200,000","-13,900,000","-19,200,000","-50,600,000",,
		CashDividendsPaid,"-84,177,000","-21,151,000","-21,030,000","-21,009,000","-20,987,000","-15,439,000","-15,355,000","-15,334,000","-15,306,000","-30,470,000","-15,173,000","-15,157,000","-15,216,000","-15,078,000","-15,071,000","-15,082,000","-15,094,000","-15,043,000","-15,061,000","-15,036,000","-30,075,000","-29,998,000","-30,012,000","-30,165,000","-30,609,000","-30,853,000","-31,345,000","-45,373,000","-45,533,000","-45,257,000","-45,269,000","-45,211,000","-45,479,000","-45,369,000","-45,713,000","-45,825,000","-45,889,000","-45,806,000","-46,036,000","-46,545,000","-47,289,000","-18,952,000","-19,116,000","-9,619,000","-9,635,000","-9,576,000","-9,655,000","-9,538,000","-9,530,000","-9,493,000","-9,442,000","-9,386,000","-9,276,000","-91,224,000","-93,323,000","-91,423,000","-91,649,000","-92,394,000","-92,937,000","-72,702,000","-72,835,000","-72,763,000","-73,072,000","-68,855,000","-69,054,000","-69,027,000","-70,321,000","-66,037,000","-65,038,000","-71,489,000","-79,193,000","-67,164,000","-68,112,000","-68,049,000","-67,483,000","-64,625,000","-64,360,000","-64,269,000","-64,155,000","-61,368,000","-61,295,000","-60,903,000","-60,939,000","-58,262,000","-58,209,000","-58,062,000","-58,126,000","-55,352,000","-56,555,000","-58,358,000","-58,700,000","-55,900,000","-56,000,000","-55,700,000","-56,900,000","-54,100,000","-54,000,000","-53,900,000","-54,400,000","-50,100,000","-51,400,000","-50,700,000","-51,000,000","-49,400,000","-47,800,000","-49,200,000","-49,000,000","-47,000,000","-47,900,000","-48,000,000","-48,200,000","-49,300,000","-48,500,000","-48,500,000","-48,300,000","-47,000,000","-46,900,000","-46,200,000","-46,100,000","-44,700,000","-44,700,000","-44,500,000","-44,700,000","-49,300,000","-49,200,000","-49,300,000","-48,100,000","-48,200,000","-48,000,000","-48,400,000","-43,600,000","-43,500,000"
			CommonStockDividendPaid,,,,,,,"-15,355,000","-15,334,000","-15,306,000","-30,470,000","-15,173,000","-15,157,000","-15,216,000","-15,078,000","-15,071,000","-15,082,000","-15,094,000","-15,043,000","-15,061,000","-15,036,000","-30,075,000","-29,998,000","-30,012,000","-30,165,000","-30,609,000","-30,853,000","-31,345,000","-45,373,000","-45,533,000","-45,257,000","-45,269,000","-45,211,000","-45,479,000","-45,369,000","-45,713,000","-45,825,000","-45,889,000","-45,806,000","-46,036,000","-46,545,000","-47,289,000","-18,952,000",,,,"-9,576,000",,,,,"-9,442,000","-9,386,000","-9,276,000","-91,224,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,004,000","3,101,000","19,049,000","14,757,000","1,553,000","1,334,000","9,028,000","16,273,000","2,030,000","7,214,000","5,918,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-16,806,000","-15,452,000","-1,303,000","-46,000","-5,000","-10,516,000","4,669,000","-7,004,000","-2,367,000","-22,676,000","-1,243,000","-20,329,000","-108,000","-338,000","4,224,000","125,000","-4,988,000","-4,630,000","5,180,000","-22,365,000","-23,992,000","-8,144,000","228,000","-1,811,000","410,000","-19,788,000","-639,000","-94,135,000","-7,055,000","-3,074,000","-21,738,000","-11,211,000","-10,151,000","-5,207,000","-62,512,000","-24,277,000","0","-3,911,000","-47,100,000","0","0","-1,027,000","-456,974,000","0","0","-85,149,000",,,,,,,,,,"-480,000","-148,000","-920,000","-889,000","-638,000","-652,000","-835,000","-862,000","-800,000","-583,000","-768,000","-5,526,000","-2,602,000",,,,,,,,,,,,,,,,,,,,,,,"-200,000","0",,,,,,,"200,000","-200,000",,,"0",,,,,,,,,,,"100,000",,,,,,,,,,,,"200,000","200,000",,,"-100,000",,
EndCashPosition,"43,316,000","43,316,000","56,989,000","51,214,000","57,262,000","12,853,000","40,968,000","164,586,000","173,070,000","35,059,000","29,404,000","9,194,000","29,268,000","3,818,000","135,862,000","23,766,000","24,503,000","8,338,000","98,801,000","383,354,000","144,431,000","79,655,000","76,920,000","107,329,000","102,153,000","79,206,000","129,200,000","117,799,000","219,088,000","135,681,000","118,484,000","1,374,515,000","430,666,000","292,977,000","469,203,000","811,367,000","161,497,000","142,833,000","175,030,000","237,445,000","202,089,000","157,479,000","166,926,000","195,990,000","165,341,000","142,217,000","183,014,000","172,432,000","157,208,000","104,148,000","98,795,000","123,769,000","104,368,000","649,055,000","98,949,000","122,777,000","577,362,000","166,086,000","77,249,000","90,667,000","118,323,000","119,421,000","94,256,000","131,942,000","133,569,000","65,961,000","68,803,000","54,696,000","152,671,000","141,528,000","135,874,000","120,366,000","112,186,000","75,738,000","67,188,000","161,963,000","132,394,000","393,048,000","90,374,000","67,899,000","78,709,000","110,230,000","140,629,000","128,631,000","150,658,000","144,918,000","193,196,000","171,513,000","317,655,000","393,328,000","46,200,000","54,400,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"30,463,000","-13,673,000","5,775,000","-6,048,000","44,409,000","-28,115,000","-123,618,000","-8,484,000","138,011,000","5,655,000","20,210,000","-20,074,000","25,450,000","-132,044,000","112,096,000","-737,000","16,165,000","-119,703,000","-284,553,000","238,923,000","64,776,000","2,735,000","-30,409,000","5,176,000","22,947,000","-49,994,000","11,401,000","-101,223,000","82,950,000","17,588,000","-1,255,805,000","944,259,000","137,446,000","-176,338,000","-342,351,000","648,740,000","19,239,000","-31,617,000","-62,835,000","33,707,000","45,010,000","-9,843,000","-29,231,000","31,140,000","23,046,000","-41,235,000","10,880,000","14,474,000","53,636,000","5,601,000","-24,139,000","18,327,000","-545,307,000","550,263,000","-18,983,000","-453,634,000","411,272,000","88,885,000","-13,188,000","-28,108,000","-2,436,000","24,819,000","-35,148,000","-3,962,000","64,451,000","-2,883,000","14,126,000","-102,738,000","14,546,000","8,573,000","9,083,000","8,733,000","35,358,000","7,698,000","-92,449,000","28,112,000","-261,573,000","301,062,000","19,232,000","-11,435,000","-34,158,000","-29,373,000","13,361,000","-25,944,000","6,201,000","-44,022,000","24,131,000","-148,503,000","-74,870,000","347,359,000","-8,100,000","-27,700,000","44,600,000","-28,900,000","11,700,000","-1,500,000","-135,400,000","138,500,000","6,900,000","-10,700,000","11,700,000","13,800,000","-21,300,000","19,500,000","-17,700,000","4,000,000","11,400,000","22,600,000","-3,300,000","-28,300,000","24,700,000","-19,100,000","15,600,000","-46,300,000","10,500,000","-2,000,000","900,000","-4,700,000","29,100,000","-18,200,000","17,100,000","-20,700,000","10,800,000","8,600,000","1,900,000","-7,800,000","11,100,000","-3,400,000","-100,000","-6,700,000","28,400,000","-19,500,000"
	EffectOfExchangeRateChanges,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,"-66,000","457,000","-391,000","-226,000","-410,000","243,000","112,000","187,000","1,130,000","-575,000","-580,000","420,000","1,649,000","-400,000","396,000","167,000","-491,000","78,000","438,000","-298,000","750,000","-576,000","-248,000","-835,000","1,074,000","620,000","-157,000","-4,845,000","-951,000","4,000","-48,000","-230,000","452,000","1,338,000","346,000","-2,538,000","2,335,000","3,157,000","41,000","-19,000","4,763,000","-3,403,000","-2,919,000","6,425,000","-553,000","1,090,000","852,000","-2,326,000","1,457,000","919,000","1,612,000","3,243,000","625,000","2,637,000","-1,026,000","-1,363,000","3,917,000","-461,000","-4,256,000","-2,448,000","2,361,000","-803,000","-191,000","-100,000",,,,,,,,,,,,"0","-300,000",,,"100,000","100,000",,,"-5,700,000","800,000","-1,500,000","300,000","-100,000","-2,300,000","-1,200,000","1,000,000","-1,300,000","-2,100,000","-300,000","-800,000","1,200,000","400,000","-200,000","-400,000","0","-100,000","-400,000","300,000",,
	BeginningCashPosition,"12,853,000","56,989,000","51,214,000","57,262,000","12,853,000","40,968,000","164,586,000","173,070,000","35,059,000","29,404,000","9,194,000","29,268,000","3,818,000","135,862,000","23,766,000","24,503,000","8,338,000","128,041,000","383,354,000","144,431,000","79,655,000","76,920,000","107,329,000","102,153,000","79,206,000","129,200,000","117,799,000","219,088,000","135,681,000","118,484,000","1,374,515,000","430,666,000","292,977,000","469,203,000","811,367,000","161,497,000","142,833,000","175,030,000","237,445,000","202,089,000","157,479,000","166,926,000","195,990,000","165,341,000","142,217,000","183,014,000","172,432,000","157,208,000","104,148,000","98,795,000","123,769,000","104,368,000","649,055,000","98,949,000","122,777,000","577,362,000","166,086,000","77,249,000","90,667,000","118,323,000","119,421,000","94,256,000","131,942,000","133,569,000","65,961,000","68,803,000","54,696,000","152,671,000","141,528,000","135,874,000","120,366,000","112,186,000","75,738,000","67,188,000","161,963,000","132,394,000","393,048,000","90,374,000","67,899,000","78,709,000","110,230,000","140,629,000","128,631,000","150,658,000","144,918,000","193,196,000","171,513,000","317,655,000","393,328,000","46,160,000","54,400,000","0","0","66,200,000","0","0","0","52,800,000","0","0","0","31,200,000","0","0","0","47,000,000","0","0","0","44,300,000","0","0","0","75,500,000","0","0","0","73,300,000","0","0","0","70,700,000","0","0","0","56,200,000","0","0","0","55,600,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-44,600,000","-37,300,000","-11,700,000","1,500,000","135,400,000","-191,300,000","-6,900,000","10,700,000","-11,700,000","-45,000,000","21,300,000","-19,200,000","17,600,000","-51,000,000","-11,500,000","-22,700,000","3,100,000","-16,000,000","-19,000,000","18,300,000","-14,100,000","-29,500,000","-10,400,000","4,300,000","300,000","-69,600,000","-27,800,000","20,300,000","-16,800,000","-49,200,000","-12,000,000","-9,000,000","-1,700,000","-48,000,000","-11,100,000","3,500,000","500,000","-49,200,000","-28,800,000","19,500,000"
IncomeTaxPaidSupplementalData,,,"32,564,000","29,000,000",,,"45,017,000","39,407,000","-328,000","793,000",,,,,,,,,"50,271,000","169,421,000","-58,481,000","-6,518,000","351,323,000","-40,406,000","-77,216,000","-27,430,000","46,187,000","96,680,000","-19,611,000","-17,675,000",,,,"-7,801,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"178,821,000","75,063,000","13,979,000","74,802,000","14,977,000","76,045,000","26,191,000","74,501,000","33,834,000","66,240,000",,,,,,,,,"66,760,000","238,586,000","-70,649,000","-34,185,000","378,972,000","-37,263,000","-80,986,000","-35,261,000","81,935,000","317,819,000","-86,599,000","-47,981,000",,,,"-49,798,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-55,429,000","-5,538,000","-23,658,000","-11,797,000","-14,436,000","-13,185,000","-14,916,000","-6,275,000","-11,044,000","-13,264,000","-37,125,000","-13,547,000","-12,874,000","-24,810,000","-29,949,000","-14,417,000","-10,221,000","-10,643,000","-13,040,000","-14,143,000","-31,744,000","-17,959,000","-26,219,000","-28,527,000","-23,601,000","-16,449,000","-43,870,000","-19,876,000","-35,900,000","-19,121,000","-58,795,000","-34,654,000","-35,054,000","-21,851,000","-37,739,000","-23,770,000","-32,801,000","-16,097,000","-28,864,000","-24,658,000","-20,187,000","-18,165,000","-26,072,000","-17,128,000","-16,623,000","-12,628,000","-32,197,000","-16,973,000","-11,021,000","-8,879,000","-21,985,000","-12,538,000","-14,336,000","-18,878,000","-61,021,000","-45,990,000","-29,645,000","-28,344,000","-77,694,000","-33,737,000","-31,208,000","-28,766,000","-65,889,000","-44,084,000","-49,578,000","-41,229,000","-101,155,000","-54,029,000","-54,675,000","-52,778,000","-84,709,000","-72,938,000","-63,441,000","-58,702,000","-110,088,000","-70,196,000","-57,033,000","-43,947,000","-99,176,000","-51,087,000","-66,810,000","-57,755,000","-109,088,000","-69,048,000","-82,367,000","-64,076,000","-137,282,000","-91,092,000","-77,982,000","-44,224,000",,"-1,696,700,000","-93,200,000","-41,400,000","-470,500,000","-54,000,000","-56,300,000","-33,400,000","-79,200,000","-50,000,000","-51,800,000","-40,300,000","-64,700,000","-88,700,000","-53,400,000","-53,200,000","-77,100,000","-41,900,000","-37,900,000","-26,600,000","-49,300,000","-27,900,000","-39,600,000","-28,100,000","-42,300,000","-25,800,000","-32,000,000","-32,000,000","-54,900,000","-31,900,000","-33,500,000","-33,800,000","-63,000,000","-42,400,000","-46,900,000","-40,100,000","-65,300,000","-43,000,000","-40,400,000","-39,000,000","-89,600,000","-42,200,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,573,000",,,,"50,000","241,000","1,416,000","2,210,000","-37,000","403,000","638,000",,,,,,,,,"422,000","-15,000","5,075,000","6,990,000","11,894,000","6,232,000","6,589,000","2,638,000","3,114,000","9,973,000","25,350,000","34,100,000","27,670,000","16,938,000","21,449,000","49,927,000","129,300,000","34,537,000","47,756,000","24,346,000","23,231,000","14,948,000","11,085,000","35,635,000","29,206,000","3,652,000","7,121,000","8,801,000","10,904,000","1,624,000","3,319,000","5,378,000","17,100,000","1,000,000","9,800,000","5,800,000","7,100,000","2,100,000","3,500,000","11,300,000","5,400,000","5,200,000","9,000,000","10,800,000","10,100,000","3,000,000","4,500,000","9,400,000","9,000,000","1,500,000","2,600,000","3,100,000",,"64,400,000","-2,000,000","2,300,000","2,600,000","1,300,000","2,500,000","3,500,000","10,700,000","1,200,000","1,900,000","7,400,000",,"1,700,000","1,200,000","700,000",,"1,200,000","300,000","800,000",,
IssuanceOfDebt,,,"0","0","0","0","0","550,000,000","0","1,000,000,000","630,000,000","1,268,000,000",,,"-22,000,000","-114,000,000","-34,000,000","220,000,000","0","0",,,"-10,000,000","0","268,000,000","42,000,000","-40,000,000","275,000,000",,,"640,000,000",,,"0","1,275,673,000",,,"15,000,000","-175,000,000",,,"2,275,000","-160,000,000","75,000,000",,,,,,,"323,618,000","-197,000,000","-181,000,000","547,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-266,000,000","-166,000,000","82,000,000","-120,000,000","-62,000,000","-37,000,000","-358,000,000","-735,000,000","25,000,000","-1,103,000,000","-635,000,000","-25,000,000","5,000,000","-55,000,000","-25,161,000","-29,862,000","-33,061,000","-33,062,000","-313,061,000","-33,061,000","-622,062,000","-79,062,000","-187,998,000","-20,040,000","-211,490,000","-18,062,000","-241,351,000","-259,702,000","53,569,000","-140,025,000","-259,863,000","-9,702,000","-10,025,000","-257,900,000","-287,719,000","-126,000,000",,,"-30,000,000","-205,000,000","-4,571,000","-97,000,000","433,432,000","-180,000,000",,,"-563,000,000","-212,000,000","-173,000,000","-262,000,000","-576,004,000","0","-563,604,000","-66,897,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,,,,,,,,,"-819,000","0",,,"-2,436,000","0",,,"-18,959,000","0","-1,201,000","-7,252,000","-31,326,000","0","-75,506,000","-75,411,000","-39,177,000","-125,479,000","-37,570,000","-37,520,000","0","0","-37,878,000","-37,937,000","-37,853,000","-37,401,000","-8,615,000","-32,770,000","-37,446,000","-35,492,000","-45,485,000","-35,525,000","-25,124,000",,,,,,,,"0","0","0","0","0","0","-14,986,000","-57,778,000","-66,937,000","-57,919,000","-83,129,000","-7,225,000","-25,660,000","-125,598,000","-63,744,000","-424,000","-236,602,000","-248,052,000","-410,906,000","-413,917,000","-293,029,000","-880,549,000","-408,712,000","-86,470,000",,,,,,,,,,,,,"0","0","-190,832,000","-776,410,000","-71,900,000",,,,"-192,000,000",,,,,,,,"0",,,,,,,,,,,,,,,,,,,,"9,100,000","0","-670,000,000","-1,500,000","-34,200,000","-13,900,000","-19,200,000","-50,600,000",,
FreeCashFlow,"584,372,000","190,722,000","135,350,000","134,314,000","123,986,000","44,886,000","274,469,000","195,934,000","125,134,000","164,100,000","45,763,000","84,187,000","55,568,000","23,599,000","164,600,000","164,202,000","92,634,000","40,543,000","21,988,000","97,735,000","66,673,000","122,929,000","202,447,000","196,992,000","78,585,000","110,609,000","90,003,000","163,949,000","114,044,000","126,343,000","189,803,000","183,008,000","153,883,000","144,151,000","124,791,000","101,247,000","154,857,000","20,186,000","229,140,000","157,496,000","134,308,000","143,922,000","184,904,000","171,224,000","174,103,000","211,454,000","57,004,000","225,291,000","138,211,000","283,308,000","226,761,000","208,580,000","206,332,000","157,170,000","180,431,000","192,104,000","170,047,000","309,604,000","405,784,000","179,011,000","231,269,000","357,640,000","319,807,000","370,010,000","296,970,000","292,298,000","251,959,000","335,656,000","201,325,000","380,164,000","333,830,000","390,943,000","247,862,000","333,350,000","280,153,000","321,892,000","237,646,000","358,154,000","-52,873,000","239,023,000","368,465,000","202,257,000","88,299,000","371,322,000","291,667,000","243,130,000","280,908,000","262,487,000","-767,176,000","375,528,000","1,816,700,000","-1,360,200,000","92,100,000","339,900,000","-105,400,000","157,300,000","107,800,000","196,600,000","130,500,000","150,200,000","106,700,000","272,400,000","-13,800,000","137,900,000","85,900,000","136,900,000","130,400,000","83,400,000","108,700,000","97,500,000","153,000,000","125,800,000","176,400,000","114,200,000","208,100,000","135,400,000","61,900,000","132,800,000","117,900,000","108,100,000","93,400,000","71,500,000","47,200,000","99,200,000","85,800,000","36,600,000","115,600,000","120,500,000","67,300,000","124,300,000","125,000,000","97,500,000"
