name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			ChangeInOtherWorkingCapital,"287,000,000","311,000,000","-5,000,000","-10,000,000","-9,000,000","58,000,000","-139,000,000","15,000,000","-118,000,000","116,000,000","-179,000,000","155,000,000","-91,000,000","105,000,000","-242,000,000","113,000,000","-8,000,000","-46,000,000","-379,000,000","-12,000,000","129,000,000","193,000,000","-13,000,000","-117,000,000","-81,000,000","174,000,000","-465,000,000","-134,000,000","73,000,000","25,000,000","-461,000,000","-118,000,000","-159,000,000","145,000,000","-14,000,000","-75,000,000","-151,000,000","-61,000,000","-79,000,000","-317,000,000","1,451,000,000","-814,000,000","322,000,000","560,000,000","103,000,000","296,000,000","-83,000,000","51,000,000","291,000,000","76,000,000","-18,000,000","-3,000,000","-172,000,000","-94,000,000","-479,000,000","146,000,000","-239,000,000","-125,000,000","-72,000,000","695,000,000","171,000,000","256,000,000","388,000,000","-6,000,000","185,000,000","142,000,000","-354,000,000",,,"-19,000,000","253,000,000",,,"-59,000,000","-184,000,000","-93,000,000","162,000,000","-60,000,000","-44,000,000","-70,000,000","-24,000,000","-96,000,000","-236,000,000","155,000,000","19,000,000","-150,000,000","-36,000,000","32,000,000","-108,000,000","22,000,000","174,000,000",,,"60,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-3,920,000,000","-1,313,000,000","-992,000,000","-375,000,000","-1,240,000,000","-477,000,000","-526,000,000","-216,000,000","-530,000,000","-213,000,000","-574,000,000","-275,000,000","-898,000,000","-181,000,000","-798,000,000","-346,000,000","-1,268,000,000","-800,000,000","-526,000,000","-289,000,000","-54,000,000","-125,000,000","-142,000,000","-161,000,000","-885,000,000","-572,000,000","-1,544,000,000","-882,000,000","-707,000,000","-384,000,000","-624,000,000","-621,000,000","-1,434,000,000","-948,000,000","-968,000,000","-1,278,000,000","-1,341,000,000","-1,459,000,000","-1,838,000,000","-848,000,000","-1,968,000,000","-1,536,000,000","-1,977,000,000","-8,264,000,000","-752,000,000","-434,000,000","-493,000,000","-995,000,000","-217,000,000","110,000,000","-278,000,000","432,000,000","345,000,000","503,000,000","-1,549,000,000","-1,916,000,000","-1,710,000,000","-1,121,000,000","-1,797,000,000","-590,000,000","-1,394,000,000","-627,000,000","-1,511,000,000","-1,136,000,000","-834,000,000","-315,000,000","-861,000,000","-1,145,000,000","-576,000,000","-943,000,000","5,418,000,000","-1,450,000,000","-979,000,000","-912,000,000","-1,069,000,000","-711,000,000","-415,000,000","-366,000,000","-801,000,000","118,000,000","-1,326,000,000","-699,000,000","-661,000,000","42,000,000","-1,060,000,000","-1,248,000,000","-558,000,000","-431,000,000","-1,867,000,000","103,000,000","-709,000,000","-483,000,000","-1,513,000,000","-315,000,000","-381,000,000","-467,000,000","-1,967,000,000","-1,765,000,000","-374,000,000","-726,000,000","-941,000,000","-500,000,000","-576,000,000","-663,000,000","-788,000,000","-357,000,000","-442,000,000","-27,000,000","-1,050,000,000","-230,000,000","-573,000,000","-365,000,000","-273,000,000","-301,000,000","-608,000,000","-242,000,000","-347,000,000","-183,000,000","-262,000,000","-239,000,000","-189,000,000","-233,000,000","-288,000,000","-249,000,000","-301,000,000","-206,000,000","-515,000,000","-279,000,000","-410,000,000","-252,000,000","-514,000,000","-350,000,000"
	CashFlowFromContinuingInvestingActivities,"-3,920,000,000","-1,313,000,000","-992,000,000","-375,000,000","-1,240,000,000","-477,000,000","-526,000,000","-216,000,000","-530,000,000","-213,000,000","-574,000,000","-275,000,000","-898,000,000","-181,000,000","-798,000,000","-346,000,000","-1,268,000,000","-800,000,000","-526,000,000","-289,000,000","-54,000,000","-125,000,000","-142,000,000","-161,000,000","-885,000,000","-572,000,000","-1,544,000,000","-882,000,000","-707,000,000","-384,000,000","-624,000,000","-621,000,000","-1,434,000,000","-948,000,000","-968,000,000","-1,278,000,000","-1,341,000,000","-1,459,000,000","-1,838,000,000","-848,000,000","-1,968,000,000","-1,536,000,000","-1,977,000,000","-8,264,000,000","-752,000,000","-434,000,000","-493,000,000","-995,000,000","-217,000,000","110,000,000","-278,000,000","432,000,000","345,000,000","503,000,000","-1,549,000,000","-1,916,000,000","-1,710,000,000","-1,121,000,000","-1,797,000,000","-590,000,000","-1,394,000,000","-627,000,000","-1,511,000,000","-1,136,000,000","-834,000,000","-315,000,000","-861,000,000","-1,145,000,000","-576,000,000","-943,000,000","5,418,000,000","-1,450,000,000","-979,000,000","-912,000,000","-1,069,000,000","-711,000,000","-415,000,000","-366,000,000","-801,000,000","118,000,000","-1,326,000,000","-699,000,000","-661,000,000","42,000,000","-1,060,000,000","-1,248,000,000","-558,000,000","-431,000,000","-1,867,000,000","103,000,000","-709,000,000","-483,000,000","-1,513,000,000","-315,000,000","-381,000,000","-467,000,000","-1,967,000,000","-1,765,000,000","-374,000,000","-726,000,000","-941,000,000","-500,000,000","-576,000,000","-663,000,000","-788,000,000","-357,000,000","-442,000,000","-27,000,000","-1,050,000,000","-230,000,000","-573,000,000","-365,000,000","-273,000,000","-301,000,000","-608,000,000","-242,000,000","-347,000,000","-183,000,000","-262,000,000","-239,000,000","-189,000,000","-233,000,000","-288,000,000","-249,000,000","-301,000,000","-206,000,000","-515,000,000","-279,000,000","-410,000,000","-252,000,000","-514,000,000","-350,000,000"
		CapitalExpenditureReported,"-2,647,000,000","-679,000,000","-785,000,000","-587,000,000","-596,000,000","-504,000,000","-624,000,000","-493,000,000","-450,000,000","-548,000,000","-813,000,000","-631,000,000","-678,000,000","-547,000,000","-787,000,000","-601,000,000","-771,000,000","-757,000,000","-699,000,000","-513,000,000","-615,000,000","-509,000,000","-728,000,000","-595,000,000","-865,000,000","-740,000,000","-1,064,000,000","-726,000,000","-645,000,000","-826,000,000","-997,000,000","-847,000,000","-796,000,000","-739,000,000","-1,283,000,000","-966,000,000","-965,000,000","-1,232,000,000","-2,806,000,000","-762,000,000","-664,000,000","-844,000,000","-1,000,000,000","-591,000,000","-381,000,000","-543,000,000","-733,000,000","-358,000,000","-280,000,000","-204,000,000","-597,000,000","-308,000,000","-219,000,000","-224,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,"1,225,000,000","269,000,000","388,000,000","241,000,000","327,000,000","309,000,000","222,000,000","168,000,000","166,000,000","216,000,000","341,000,000","390,000,000","213,000,000","209,000,000","204,000,000","193,000,000","281,000,000","258,000,000","300,000,000","301,000,000","329,000,000","234,000,000","327,000,000","189,000,000","210,000,000","173,000,000","287,000,000","106,000,000","200,000,000","167,000,000","223,000,000","239,000,000","258,000,000","184,000,000","251,000,000","235,000,000","182,000,000","176,000,000","1,533,000,000","-172,000,000","-204,000,000","-40,000,000","7,000,000","-103,000,000","-44,000,000","85,000,000","65,000,000","10,000,000","199,000,000","184,000,000","222,000,000","39,000,000","26,000,000","-13,000,000","1,106,000,000","-626,000,000","-541,000,000","-523,000,000","706,000,000","-643,000,000","-597,000,000","-398,000,000","753,000,000","-498,000,000","-488,000,000","-277,000,000","650,000,000","-521,000,000","-434,000,000","-272,000,000","300,000,000","-368,000,000","-307,000,000","-140,000,000","-322,000,000","-236,000,000","-259,000,000","-187,000,000","-312,000,000","-295,000,000","-342,000,000","-263,000,000","1,855,000,000","-2,843,000,000","-382,000,000","-242,000,000","-418,000,000","-251,000,000","-287,000,000","-169,000,000","-477,000,000","-228,000,000","-198,000,000","-162,000,000","-458,000,000","-256,000,000","1,490,000,000","-1,904,000,000","-433,000,000","-226,000,000","-191,000,000","-118,000,000","-247,000,000","-267,000,000","-25,000,000","-97,000,000","-370,000,000","6,000,000","-100,000,000","-96,000,000","-554,000,000","146,000,000","-90,000,000","-108,000,000","-317,000,000","-108,000,000","-127,000,000","-80,000,000","193,000,000","-462,000,000","-61,000,000","-112,000,000","-308,000,000","-162,000,000","-174,000,000","-130,000,000","-361,000,000","-219,000,000","-261,000,000","-171,000,000","-425,000,000","-271,000,000"
			PurchaseOfPPE,,,,,"-429,000,000","-252,000,000","-332,000,000","-279,000,000","-283,000,000","-243,000,000","-480,000,000","-387,000,000","-477,000,000","-269,000,000","-432,000,000","-325,000,000","-538,000,000","-345,000,000","-367,000,000","-318,000,000","-448,000,000","-305,000,000","-426,000,000","-368,000,000","-642,000,000","-383,000,000","-622,000,000","-436,000,000","-426,000,000","-389,000,000","-530,000,000","-485,000,000","-540,000,000","-285,000,000","-623,000,000","-491,000,000","-474,000,000","-336,000,000","-470,000,000","-469,000,000","-502,000,000","-285,000,000","-425,000,000","-404,000,000","-363,000,000","-217,000,000","-303,000,000","-336,000,000","-203,000,000","-169,000,000","-221,000,000","-306,000,000","-220,000,000","-221,000,000","878,000,000","-931,000,000","-868,000,000","-645,000,000","600,000,000","-737,000,000","-699,000,000","-504,000,000","621,000,000","-619,000,000","-599,000,000","-485,000,000","460,000,000","-664,000,000","-607,000,000","-403,000,000","158,000,000","-518,000,000","-482,000,000","-346,000,000","-632,000,000","-373,000,000","-413,000,000","-347,000,000","-513,000,000","-405,000,000","-472,000,000","-383,000,000","1,763,000,000","-2,923,000,000","-476,000,000","-332,000,000","-516,000,000","-302,000,000","-343,000,000","-227,000,000","-536,000,000","-289,000,000","-243,000,000","-212,000,000","-510,000,000","-281,000,000","1,458,000,000","-1,936,000,000","-471,000,000","-260,000,000","-222,000,000","-153,000,000","-293,000,000","-304,000,000","-58,000,000","-116,000,000","-423,000,000","-19,000,000","-120,000,000","-117,000,000","-566,000,000","123,000,000","-130,000,000","-121,000,000","-246,000,000","-155,000,000","-142,000,000","-89,000,000","1,106,000,000","-1,534,000,000","-89,000,000","-123,000,000","-275,000,000","-174,000,000","-191,000,000","-134,000,000","-371,000,000","-227,000,000","-265,000,000","-176,000,000","-436,000,000","-279,000,000"
			SaleOfPPE,"1,225,000,000","269,000,000","388,000,000","241,000,000","327,000,000","309,000,000","222,000,000","168,000,000","166,000,000","216,000,000","341,000,000","390,000,000","213,000,000","209,000,000","204,000,000","193,000,000","281,000,000","258,000,000","300,000,000","301,000,000","329,000,000","234,000,000","327,000,000","189,000,000","210,000,000","173,000,000","287,000,000","106,000,000","200,000,000","167,000,000","223,000,000","239,000,000","258,000,000","184,000,000","251,000,000","235,000,000","182,000,000","176,000,000","277,000,000","297,000,000","298,000,000","245,000,000","432,000,000","301,000,000","319,000,000","302,000,000","368,000,000","346,000,000","402,000,000","353,000,000","443,000,000","345,000,000","246,000,000","208,000,000","228,000,000","305,000,000","327,000,000","122,000,000","106,000,000","94,000,000","102,000,000","106,000,000","132,000,000","121,000,000","111,000,000","208,000,000","190,000,000","143,000,000","173,000,000","131,000,000","142,000,000","150,000,000","175,000,000","206,000,000","310,000,000","137,000,000","154,000,000","160,000,000","201,000,000","110,000,000","130,000,000","120,000,000","92,000,000","80,000,000","94,000,000","90,000,000","98,000,000","51,000,000","56,000,000","58,000,000","59,000,000","61,000,000","45,000,000","50,000,000","52,000,000","25,000,000","32,000,000","32,000,000","38,000,000","34,000,000","31,000,000","35,000,000","46,000,000","37,000,000","33,000,000","19,000,000","53,000,000","25,000,000","20,000,000","21,000,000","12,000,000","23,000,000","40,000,000","13,000,000",,"47,000,000","15,000,000","9,000,000","-913,000,000","1,072,000,000","28,000,000","11,000,000",,"12,000,000","17,000,000","4,000,000","10,000,000","8,000,000","4,000,000","5,000,000","11,000,000","8,000,000"
		NetBusinessPurchaseAndSale,"8,000,000","0","13,000,000","-5,000,000","0","28,000,000","12,000,000","0","-1,000,000","-35,000,000","38,000,000","3,000,000","0","0","2,000,000","2,000,000","0","12,000,000","7,000,000","2,000,000","88,000,000","-18,000,000","0","0","0","0","4,000,000","6,000,000","1,000,000","167,000,000","3,000,000","57,000,000","126,000,000","13,000,000","197,000,000","68,000,000","2,000,000","98,000,000","732,000,000","676,000,000","-146,000,000","-63,000,000","-416,000,000","-7,345,000,000","-60,000,000","13,000,000","-15,000,000","-941,000,000","-67,000,000","-103,000,000","-10,000,000","-9,000,000","0","0","22,000,000","-28,000,000","-92,000,000","-19,000,000","-99,000,000","44,000,000","-21,000,000","-153,000,000","-1,000,000","-93,000,000",,,"-1,000,000","-4,000,000",,,"-6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,"-51,000,000","-12,000,000","-386,000,000","-18,000,000","-44,000,000","-14,000,000","-35,000,000","-41,000,000","-3,000,000","-1,000,000","-2,000,000","-35,000,000","-9,000,000","-8,000,000","-340,000,000","-12,000,000","-26,000,000","-3,000,000","-18,000,000","-119,000,000","-34,000,000","-26,000,000","-12,000,000","-260,000,000","-77,000,000","-34,000,000","-29,000,000","-12,000,000","-3,000,000","-10,000,000","-5,000,000","-2,000,000","-167,000,000","-26,000,000","0","-76,000,000","-25,000,000","-454,000,000","-63,000,000","-771,000,000","-7,345,000,000","-60,000,000","-8,000,000","-15,000,000","-941,000,000","-67,000,000","-103,000,000","-10,000,000","-9,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,"8,000,000","0","13,000,000","-5,000,000","0","28,000,000","12,000,000","0",,,"38,000,000","3,000,000","0","0","2,000,000","2,000,000","0","12,000,000","7,000,000","2,000,000",,,"0","0","0","0","4,000,000","6,000,000","1,000,000","167,000,000","3,000,000","57,000,000","126,000,000","13,000,000","197,000,000","68,000,000","2,000,000","98,000,000","190,000,000","701,000,000","308,000,000","0","355,000,000","0","0","21,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-1,938,000,000","-875,000,000","-512,000,000","-337,000,000","-214,000,000","-408,000,000","-38,000,000","-99,000,000","-120,000,000","-147,000,000","80,000,000","-74,000,000","-24,000,000","-52,000,000","-45,000,000","87,000,000","-50,000,000","-448,000,000","35,000,000","-169,000,000","-47,000,000","6,000,000","219,000,000","-21,000,000","-61,000,000","-25,000,000","-336,000,000","-144,000,000","-38,000,000","-16,000,000","395,000,000","26,000,000","-471,000,000","5,000,000","60,000,000","-122,000,000","-61,000,000","-25,000,000","8,177,000,000","-2,927,000,000","-5,953,000,000","-11,000,000","-53,000,000","-27,000,000","-3,000,000","-6,000,000","-317,000,000","170,000,000","-42,000,000","200,000,000","-2,135,000,000","839,000,000","521,000,000","717,000,000","-4,000,000","79,000,000","-1,000,000","-56,000,000","-113,000,000","8,000,000","-36,000,000","-62,000,000","-40,000,000","-25,000,000","-35,000,000","-42,000,000",,,"-857,000,000","1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"-221,000,000","-1,103,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,"-3,168,000,000","-1,446,000,000","-873,000,000","-485,000,000","-364,000,000","-534,000,000","-144,000,000","-187,000,000","-203,000,000","-215,000,000","-168,000,000","-185,000,000","-137,000,000","-109,000,000","-124,000,000","-108,000,000","-129,000,000","-537,000,000","-466,000,000","-413,000,000","-145,000,000","-83,000,000","-171,000,000","-130,000,000","-207,000,000","-74,000,000","-449,000,000","-254,000,000","-83,000,000","-99,000,000","-68,000,000","-99,000,000","-578,000,000","-110,000,000","-92,000,000","-212,000,000","-170,000,000","-123,000,000","8,114,000,000","-2,993,000,000","-6,018,000,000","-123,000,000","-120,000,000","-85,000,000","-59,000,000","-72,000,000","6,033,000,000","-2,152,000,000","-2,295,000,000","-1,803,000,000","5,218,000,000","-1,516,000,000","-2,204,000,000","-1,847,000,000","-69,000,000","-40,000,000","-70,000,000","-160,000,000","-199,000,000","-69,000,000","-93,000,000","-124,000,000","-324,000,000","-61,000,000","-178,000,000","-118,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-221,000,000","-1,103,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,"1,230,000,000","571,000,000","361,000,000","148,000,000","150,000,000","126,000,000","106,000,000","88,000,000","83,000,000","68,000,000","248,000,000","111,000,000","113,000,000","57,000,000","79,000,000","195,000,000","79,000,000","89,000,000","501,000,000","244,000,000","98,000,000","89,000,000","390,000,000","109,000,000","146,000,000","49,000,000","113,000,000","110,000,000","45,000,000","83,000,000","463,000,000","125,000,000","107,000,000","115,000,000","152,000,000","90,000,000","109,000,000","98,000,000","63,000,000","66,000,000","65,000,000","112,000,000","67,000,000","58,000,000","56,000,000","66,000,000","-6,350,000,000","2,322,000,000","2,253,000,000","2,003,000,000","-7,353,000,000","2,355,000,000","2,725,000,000","2,564,000,000","65,000,000","119,000,000","69,000,000","104,000,000","86,000,000","77,000,000","57,000,000","62,000,000","284,000,000","36,000,000","143,000,000","76,000,000",,,"4,302,000,000","1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"-568,000,000","-28,000,000","-96,000,000","313,000,000","-757,000,000","98,000,000","-98,000,000","208,000,000","-139,000,000","266,000,000","-220,000,000","37,000,000","-409,000,000","209,000,000","-172,000,000","-27,000,000","-728,000,000","135,000,000","-169,000,000","90,000,000","188,000,000","144,000,000","40,000,000","266,000,000","-169,000,000","20,000,000","-435,000,000","-124,000,000","-225,000,000","124,000,000","-248,000,000","-96,000,000","-551,000,000","-411,000,000","-193,000,000","-493,000,000","-499,000,000","-476,000,000","-9,474,000,000","2,337,000,000","4,999,000,000","-578,000,000","-515,000,000","-198,000,000","-264,000,000","17,000,000","507,000,000","124,000,000","-27,000,000","33,000,000","2,242,000,000","-129,000,000","17,000,000","23,000,000","-228,000,000","-1,341,000,000","-1,076,000,000","-523,000,000","-591,000,000","1,000,000","-740,000,000","-14,000,000","-630,000,000","-520,000,000","108,000,000","4,000,000","-228,000,000","-1,476,000,000","723,000,000","-672,000,000","5,760,000,000","-798,000,000","-672,000,000","-772,000,000","-747,000,000","-475,000,000","-156,000,000","-179,000,000","-489,000,000","413,000,000","-984,000,000","-436,000,000","-2,516,000,000","2,885,000,000","-678,000,000","-1,006,000,000","-140,000,000","-180,000,000","-1,580,000,000","272,000,000","70,000,000","-255,000,000","-1,315,000,000","-153,000,000","77,000,000","-1,535,000,000","-3,236,000,000","1,242,000,000","59,000,000","-500,000,000","-750,000,000","-382,000,000","-329,000,000","-396,000,000","-763,000,000","-260,000,000","-72,000,000","-33,000,000","-950,000,000","-134,000,000","-19,000,000","-511,000,000","-183,000,000","-193,000,000","-291,000,000","-134,000,000","-220,000,000","-103,000,000","-455,000,000","223,000,000","-128,000,000","-121,000,000","20,000,000","-87,000,000","-127,000,000","-76,000,000","-154,000,000","-60,000,000","-149,000,000","-81,000,000","-89,000,000","-79,000,000"
FinancingCashFlow,"-6,449,000,000","-1,715,000,000","-586,000,000","-2,746,000,000","-1,402,000,000","546,000,000","-1,542,000,000","-1,000,000,000","786,000,000","-1,999,000,000","-1,507,000,000","20,000,000","-1,376,000,000","-1,675,000,000","-1,432,000,000","-1,645,000,000","-35,000,000","-538,000,000","-1,343,000,000","-1,619,000,000","-1,570,000,000","879,000,000","-431,000,000","-1,641,000,000","-538,000,000","-502,000,000","185,000,000","-2,302,000,000","-1,131,000,000","-622,000,000","63,000,000","-3,240,000,000","1,832,000,000","-1,651,000,000","-1,883,000,000","-1,496,000,000","-1,677,000,000","545,000,000","-298,000,000","175,000,000","2,696,000,000","976,000,000","354,000,000","-1,316,000,000","4,038,000,000","890,000,000","-341,000,000","-1,486,000,000","-850,000,000","-1,936,000,000","-868,000,000","-1,963,000,000","-1,849,000,000","-535,000,000","458,000,000","1,947,000,000","519,000,000","41,000,000","-530,000,000","-1,248,000,000","-540,000,000","-651,000,000","-763,000,000","-555,000,000","-763,000,000","-512,000,000","110,000,000","230,000,000","6,000,000","807,000,000","52,000,000","423,000,000","592,000,000","807,000,000","340,000,000","521,000,000","-523,000,000","175,000,000","-340,000,000","-616,000,000","676,000,000","505,000,000","359,000,000","-873,000,000","648,000,000","884,000,000","110,000,000","-82,000,000","638,000,000","-123,000,000","165,000,000","-712,000,000","921,000,000","287,000,000","50,000,000","-495,000,000","1,634,000,000","1,675,000,000","-549,000,000","141,000,000","467,000,000","213,000,000","-220,000,000","333,000,000","254,000,000","66,000,000","-615,000,000","-326,000,000","790,000,000","-57,000,000","77,000,000","46,000,000","-165,000,000","134,000,000","-181,000,000","-52,000,000","131,000,000","41,000,000","151,000,000","129,000,000","192,000,000","-42,000,000","-81,000,000","38,000,000","219,000,000","221,000,000","353,000,000","-80,000,000","229,000,000","121,000,000","211,000,000","48,000,000"
	CashFlowFromContinuingFinancingActivities,"-6,449,000,000","-1,715,000,000","-586,000,000","-2,746,000,000","-1,402,000,000","546,000,000","-1,542,000,000","-1,000,000,000","786,000,000","-1,999,000,000","-1,507,000,000","20,000,000","-1,376,000,000","-1,675,000,000","-1,432,000,000","-1,645,000,000","-35,000,000","-538,000,000","-1,343,000,000","-1,619,000,000","-1,570,000,000","879,000,000","-431,000,000","-1,641,000,000","-538,000,000","-502,000,000","185,000,000","-2,302,000,000","-1,131,000,000","-622,000,000","63,000,000","-3,240,000,000","1,832,000,000","-1,651,000,000","-1,883,000,000","-1,496,000,000","-1,677,000,000","545,000,000","-298,000,000","175,000,000","2,696,000,000","976,000,000","354,000,000","-1,316,000,000","4,038,000,000","890,000,000","-341,000,000","-1,486,000,000","-850,000,000","-1,936,000,000","-868,000,000","-1,963,000,000","-1,849,000,000","-535,000,000","458,000,000","1,947,000,000","519,000,000","41,000,000","-530,000,000","-1,248,000,000","-540,000,000","-651,000,000","-763,000,000","-555,000,000","-763,000,000","-512,000,000","110,000,000","230,000,000","6,000,000","807,000,000","52,000,000","423,000,000","592,000,000","807,000,000","340,000,000","521,000,000","-523,000,000","175,000,000","-340,000,000","-616,000,000","676,000,000","505,000,000","359,000,000","-873,000,000","648,000,000","884,000,000","110,000,000","-82,000,000","638,000,000","-123,000,000","165,000,000","-712,000,000","921,000,000","287,000,000","50,000,000","-495,000,000","1,634,000,000","1,675,000,000","-549,000,000","141,000,000","467,000,000","213,000,000","-220,000,000","333,000,000","254,000,000","66,000,000","-615,000,000","-326,000,000","790,000,000","-57,000,000","77,000,000","46,000,000","-165,000,000","134,000,000","-181,000,000","-52,000,000","131,000,000","41,000,000","151,000,000","129,000,000","192,000,000","-42,000,000","-81,000,000","38,000,000","219,000,000","221,000,000","353,000,000","-80,000,000","229,000,000","121,000,000","211,000,000","48,000,000"
		NetIssuancePaymentsOfDebt,"-636,000,000","-272,000,000","1,046,000,000","-765,000,000","-645,000,000","1,045,000,000","-1,101,000,000","-562,000,000","1,418,000,000","-365,000,000","-353,000,000","1,756,000,000","427,000,000","-424,000,000","874,000,000","-392,000,000","1,075,000,000","283,000,000","-1,090,000,000","-1,427,000,000","-1,218,000,000","1,356,000,000","-27,000,000","-1,184,000,000","-90,000,000","-9,000,000","630,000,000","-342,000,000","-586,000,000","160,000,000","443,000,000","-355,000,000","2,042,000,000","314,000,000","-1,576,000,000","-135,000,000","-404,000,000","504,000,000","350,000,000","489,000,000","3,408,000,000","1,130,000,000","626,000,000","-1,042,000,000","4,250,000,000","990,000,000","-228,000,000","-1,262,000,000","-669,000,000","-1,687,000,000","-647,000,000","-1,727,000,000","-1,624,000,000","-282,000,000","787,000,000","2,543,000,000","1,281,000,000","954,000,000","645,000,000","-683,000,000","-62,000,000","-46,000,000","-259,000,000","15,000,000","942,000,000","60,000,000","854,000,000","465,000,000","503,000,000","1,151,000,000","150,000,000","684,000,000","681,000,000","1,115,000,000","799,000,000","579,000,000","-421,000,000","295,000,000","-222,000,000","-496,000,000","795,000,000","619,000,000","478,000,000","-744,000,000","776,000,000","1,019,000,000","241,000,000","106,000,000","863,000,000","203,000,000","321,000,000","-529,000,000","1,091,000,000","472,000,000","232,000,000","-95,000,000","1,837,000,000","1,851,000,000","-221,000,000","484,000,000","623,000,000","419,000,000","-57,000,000","518,000,000","393,000,000","161,000,000","-355,000,000","-143,000,000","1,215,000,000","-270,000,000","231,000,000","117,000,000","-123,000,000","186,000,000",,"-49,000,000","132,000,000","55,000,000","166,000,000","144,000,000","206,000,000","-27,000,000","-36,000,000","68,000,000","249,000,000","251,000,000","384,000,000","-28,000,000","267,000,000","152,000,000","242,000,000","81,000,000"
			NetLongTermDebtIssuance,"-1,449,000,000","744,000,000","-1,118,000,000","-629,000,000","-446,000,000","-614,000,000","-435,000,000","1,099,000,000","1,855,000,000","-325,000,000","-1,221,000,000","2,326,000,000","341,000,000","98,000,000","-353,000,000","1,560,000,000","739,000,000","-868,000,000","-435,000,000","471,000,000","-95,000,000","738,000,000","-278,000,000","-682,000,000","5,000,000","-495,000,000","-470,000,000","-292,000,000","-1,608,000,000","-790,000,000","191,000,000","603,000,000","1,237,000,000","-630,000,000","229,000,000","-654,000,000","-1,234,000,000","117,000,000","52,000,000","878,000,000","3,711,000,000","275,000,000","-97,000,000","-240,000,000","5,674,000,000","-470,000,000","-849,000,000","-1,068,000,000","-202,000,000","-2,018,000,000","-449,000,000","-1,406,000,000","-38,000,000","1,497,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
