name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,"-78,026",,,,"-1,197,281",,,,"-1,915,834",,,,"-959,206",,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,527,380",,,,"23,246,788",,,,"13,947,701",,,,"10,150,329",,,,"7,003,272",,,,"-9,134,387",,,,"796,494",,,,"2,342,601",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,721,795","24,790,069","27,296,826",,"18,220,728","9,583,756","19,756,263",,"15,211,659","7,610,429","293,175",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"81,200,000","73,900,000","69,200,000","65,500,000","51,400,000","61,300,000","55,700,000","53,400,000","49,600,000","49,400,000","45,500,000","44,400,000","42,200,000","38,900,000","36,400,000","37,500,000","34,600,000","33,500,000","32,000,000","31,000,000","30,200,000","28,400,000","26,600,000","23,900,000","23,500,000","23,000,000","22,300,000","21,400,000","21,000,000","20,700,000","20,200,000","20,000,000","19,800,000","19,700,000","25,000,000","19,300,000","19,200,000","19,200,000","18,900,000","18,800,000","6,600,000","4,700,000","4,600,000","4,500,000","4,300,000"
TotalCapitalization,"1,928,968,900","1,937,988,467","1,887,630,286","1,916,318,989","1,960,980,714","1,963,943,128","1,895,612,299","1,822,607,413","1,834,605,633","1,938,087,820","1,921,328,263","1,904,334,235","1,857,074,747","1,861,751,660","1,843,104,255","1,921,499,312","1,969,977,496","2,049,518,261","2,026,265,199","2,013,311,423","2,011,021,538","2,088,549,234","2,051,265,390","1,991,798,178","1,957,705,089","1,948,141,761","1,898,595,601","1,901,379,706","1,869,732,456","1,829,537,445","1,757,515,071","1,709,613,313","1,648,673,081","1,593,228,683","1,522,807,437","1,207,009,670","1,162,447,828","1,120,960,556","1,092,645,247","1,094,690,058","1,070,271,172","1,027,118,521","983,618,617","963,700,994","934,958,451","893,530,826","829,848,489","793,218,133","774,109,057","735,928,743","708,762,503","689,686,104","682,929,094","698,596,322","738,742,776","781,939,787","782,792,422","806,812,196","791,245,745","761,172,243","721,802,367","702,694,289","693,384,357","729,782,252","818,164,961","841,595,375","815,308,175","817,157,898","797,074,444","783,279,972","756,390,221","741,995,896","719,536,486","693,643,331","661,803,146","636,202,178","592,042,002","573,640,362","541,625,455","522,824,011","503,578,365","479,000,529","455,597,549","442,802,974","420,582,401","402,103,561","383,152,390","363,038,409","342,792,700","317,100,000","296,100,000","282,800,000","257,100,000","237,000,000","214,500,000","206,000,000","192,400,000","173,200,000","159,800,000","147,300,000","137,500,000","127,800,000","119,600,000","111,000,000","100,500,000","94,700,000","88,400,000","82,600,000","77,500,000","71,400,000","66,000,000","61,200,000","55,400,000","49,500,000","43,200,000","40,600,000","38,100,000","35,400,000","32,600,000","31,100,000","29,600,000","28,300,000","33,200,000","32,400,000","32,200,000","32,000,000","31,600,000","31,200,000","31,000,000","30,300,000","29,600,000","16,900,000","8,200,000","7,300,000","6,100,000","4,200,000"
CommonStockEquity,"1,928,968,900","1,937,988,467","1,887,630,286","1,916,318,989","1,960,980,714","1,963,943,128","1,895,612,299","1,822,607,413","1,834,605,633","1,938,087,820","1,921,328,263","1,904,334,235","1,857,074,747","1,861,751,660","1,843,104,255","1,921,499,312","1,969,977,496","2,049,518,261","2,026,265,199","2,003,936,423","1,974,771,538","1,910,424,234","1,856,265,390","1,784,923,178","1,748,955,089","1,722,516,761","1,671,095,601","1,647,004,706","1,613,482,456","1,571,412,445","1,497,515,071","1,447,738,313","1,384,923,081","1,327,603,683","1,255,307,437","1,207,009,670","1,162,447,828","1,120,960,556","1,092,645,247","1,094,690,058","1,070,271,172","1,027,118,521","983,618,617","963,700,994","934,958,451","893,530,826","829,848,489","793,218,133","774,109,057","735,928,743","708,762,503","689,686,104","682,929,094","698,596,322","738,742,776","781,939,787","782,792,422","806,812,196","791,245,745","761,172,243","721,802,367","702,694,289","693,384,357","729,782,252","818,164,961","841,595,375","815,308,175","817,157,898","797,074,444","783,279,972","756,390,221","741,995,896","719,536,486","693,643,331","661,803,146","636,202,178","592,042,002","573,640,362","541,625,455","522,824,011","503,578,365","479,000,529","455,597,549","442,802,974","420,582,401","402,103,561","383,152,390","363,038,409","342,792,700","317,100,000","296,100,000","282,800,000","257,100,000","237,000,000","214,500,000","206,000,000","192,400,000","173,200,000","159,800,000","147,300,000","137,500,000","127,800,000","119,600,000","111,000,000","100,500,000","94,700,000","88,400,000","82,600,000","77,500,000","71,400,000","66,000,000","61,200,000","55,400,000","49,500,000","43,200,000","40,600,000","38,100,000","35,400,000","32,600,000","31,100,000","29,500,000","28,200,000","27,300,000","26,300,000","26,100,000","25,900,000","25,500,000","25,100,000","24,900,000","24,200,000","23,500,000","10,800,000","7,900,000","7,100,000","5,800,000","4,200,000"
NetTangibleAssets,"1,367,966,358","1,351,387,874","1,302,392,131","1,339,449,645","1,362,578,140","1,375,495,725","1,322,197,308","1,247,580,804","1,267,196,205","1,357,886,942","1,343,696,940","1,314,393,872","1,262,246,750","1,263,700,694","1,240,211,029","1,313,446,530","1,356,833,683","1,432,289,920","1,403,822,534","1,376,389,850","1,340,700,556","1,271,510,260","1,215,047,717","1,138,420,630","1,097,547,724","1,065,729,434","1,008,900,991","979,737,288","940,927,523","893,543,669","814,556,266","759,526,275","691,359,177","628,728,238","547,368,176","1,179,113,914","1,133,839,981","1,091,704,467","1,064,424,298","1,081,803,970","1,057,210,954","1,014,094,256","970,755,947","950,726,711","921,894,534","880,308,384","816,440,377","779,532,584","762,468,349","725,424,246","698,375,181","679,510,032","672,978,972","688,945,562","729,694,535","773,128,076","774,110,050","798,277,144","782,541,210","752,956,691","713,901,232","694,894,285","685,833,102","722,424,508","810,707,883","834,492,407","808,572,823","810,607,806","790,827,860","776,852,787","750,859,750","736,758,947","714,606,535","688,885,712","657,190,186","631,751,362","587,749,094","569,607,702","537,616,178","518,942,583","500,023,730","475,669,769","452,336,621","439,747,444","417,810,504","399,466,581","380,616,532","360,654,479","340,595,349","314,800,000","294,000,000","281,000,000","255,500,000","235,600,000","213,200,000","204,800,000","191,000,000","171,900,000","157,600,000","145,100,000","135,300,000","125,600,000","117,400,000","108,900,000","98,300,000","92,600,000","86,300,000","80,500,000","76,900,000","70,800,000","65,300,000","60,500,000","54,600,000","49,000,000","42,200,000","39,600,000","35,600,000","33,100,000","29,800,000","28,500,000","27,300,000","26,200,000","25,300,000","25,400,000","25,300,000","25,700,000","25,000,000","24,800,000","24,700,000","24,000,000","23,100,000","10,400,000","7,900,000","7,100,000","5,800,000","4,200,000"
WorkingCapital,"716,308,101","691,319,649","682,265,427","728,179,559","787,285,554","801,593,707","738,829,396","641,695,591","646,769,592","778,530,092","805,191,273","752,842,110","701,902,139","681,769,335","654,672,103","728,642,715","913,524,582","940,916,816","938,938,655","933,558,034","920,201,809","1,005,131,050","952,336,857","886,520,068","864,822,326","853,002,246","797,573,335","799,903,406","767,064,454","723,206,531","656,866,607","604,894,855","536,479,951","481,205,828","403,261,218","751,587,886","685,602,163","656,705,598","635,483,885","670,728,805","656,163,365","651,598,484","641,454,487","621,843,135","607,496,905","583,180,645","525,156,626","493,844,262","469,364,924","446,775,717","421,591,208","406,851,324","414,803,415","407,679,521","422,520,700","448,341,298","448,608,413","460,131,243","449,436,272","430,457,780","404,715,040","389,515,116","389,533,473","433,084,758","527,182,550","560,899,268","539,077,790","550,932,534","551,557,816","541,752,836","522,829,996","498,279,826","487,349,014","434,868,851","431,734,843","313,189,463","258,917,274","247,738,374","229,209,109","243,519,391","234,965,615","238,873,090","222,643,611","196,468,682","186,041,326","170,864,598","163,791,661","144,677,049","135,969,718","121,700,000","105,200,000","141,400,000","122,300,000","100,600,000","84,500,000","75,800,000","69,300,000","61,300,000","47,200,000","42,700,000","47,600,000","61,300,000","50,200,000","47,300,000","42,100,000","42,000,000","40,800,000","39,400,000","35,100,000","27,600,000","26,000,000","21,900,000","20,700,000","21,600,000","18,400,000","19,100,000","17,400,000","13,800,000","11,300,000","12,600,000","12,800,000","12,200,000","14,400,000","14,900,000","15,600,000","13,900,000","16,700,000","17,500,000","18,600,000","18,300,000","18,800,000","6,500,000","3,500,000","4,900,000","4,100,000","3,100,000"
InvestedCapital,"1,928,968,900","1,937,988,467","1,887,630,286","1,916,318,989","1,960,980,714","1,963,943,128","1,920,612,299","1,897,607,413","1,909,605,633","1,938,087,820","1,921,328,263","1,904,334,235","1,857,074,747","1,861,751,660","1,843,104,255","1,944,624,312","2,019,977,496","2,127,518,261","2,026,265,199","2,013,311,423","2,011,021,538","2,096,049,234","2,051,265,390","1,991,798,178","1,957,705,089","1,955,641,761","1,898,595,601","1,901,379,706","1,869,732,456","1,837,037,445","1,757,515,071","1,709,613,313","1,648,673,081","1,600,728,683","1,522,807,437","1,207,009,670","1,162,447,828","1,120,960,556","1,092,645,247","1,094,690,058","1,070,271,172","1,027,118,521","983,618,617","963,700,994","934,958,451","893,530,826","829,848,489","793,218,133","774,109,057","735,928,743","708,762,503","689,686,104","682,929,094","698,596,322","738,742,776","781,939,787","782,792,422","806,812,196","791,245,745","761,172,243","721,802,367","702,694,289","693,384,357","729,782,252","818,164,961","841,595,375","815,308,175","817,157,898","797,074,444","783,279,972","756,390,221","741,995,896","719,536,486","693,643,331","661,803,146","636,202,178","592,042,002","573,640,362","541,625,455","522,824,011","503,578,365","479,000,529","455,597,549","442,802,974","420,582,401","402,103,561","383,152,390","363,038,409","342,792,700","317,100,000","296,100,000","282,800,000","257,100,000","237,000,000","214,500,000","206,000,000","192,400,000","173,200,000","159,800,000","147,300,000","137,500,000","127,800,000","119,600,000","111,000,000","100,500,000","94,700,000","88,400,000","82,600,000","77,500,000","71,400,000","66,000,000","61,200,000","55,400,000","49,500,000","43,200,000","40,600,000","38,100,000","35,400,000","32,600,000","31,100,000","35,600,000","34,300,000","33,400,000","32,400,000","32,200,000","32,000,000","31,600,000","31,200,000","31,000,000","30,300,000","29,600,000","16,900,000","8,300,000","7,300,000","6,100,000","4,200,000"
TangibleBookValue,"1,367,966,358","1,351,387,874","1,302,392,131","1,339,449,645","1,362,578,140","1,375,495,725","1,322,197,308","1,247,580,804","1,267,196,205","1,357,886,942","1,343,696,940","1,314,393,872","1,262,246,750","1,263,700,694","1,240,211,029","1,313,446,530","1,356,833,683","1,432,289,920","1,403,822,534","1,376,389,850","1,340,700,556","1,271,510,260","1,215,047,717","1,138,420,630","1,097,547,724","1,065,729,434","1,008,900,991","979,737,288","940,927,523","893,543,669","814,556,266","759,526,275","691,359,177","628,728,238","547,368,176","1,179,113,914","1,133,839,981","1,091,704,467","1,064,424,298","1,081,803,970","1,057,210,954","1,014,094,256","970,755,947","950,726,711","921,894,534","880,308,384","816,440,377","779,532,584","762,468,349","725,424,246","698,375,181","679,510,032","672,978,972","688,945,562","729,694,535","773,128,076","774,110,050","798,277,144","782,541,210","752,956,691","713,901,232","694,894,285","685,833,102","722,424,508","810,707,883","834,492,407","808,572,823","810,607,806","790,827,860","776,852,787","750,859,750","736,758,947","714,606,535","688,885,712","657,190,186","631,751,362","587,749,094","569,607,702","537,616,178","518,942,583","500,023,730","475,669,769","452,336,621","439,747,444","417,810,504","399,466,581","380,616,532","360,654,479","340,595,349","314,800,000","294,000,000","281,000,000","255,500,000","235,600,000","213,200,000","204,800,000","191,000,000","171,900,000","157,600,000","145,100,000","135,300,000","125,600,000","117,400,000","108,900,000","98,300,000","92,600,000","86,300,000","80,500,000","76,900,000","70,800,000","65,300,000","60,500,000","54,600,000","49,000,000","42,200,000","39,600,000","35,600,000","33,100,000","29,800,000","28,500,000","27,300,000","26,200,000","25,300,000","25,400,000","25,300,000","25,700,000","25,000,000","24,800,000","24,700,000","24,000,000","23,100,000","10,400,000","7,900,000","7,100,000","5,800,000","4,200,000"
TotalDebt,,,,,,,"25,000,000","75,000,000","75,000,000",,,,,,,"23,125,000","50,000,000","78,000,000",,"9,375,000","36,250,000","185,625,000","195,000,000","206,875,000","208,750,000","233,125,000","227,500,000","254,375,000","256,250,000","265,625,000","260,000,000","261,875,000","263,750,000","273,125,000","267,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,100,000","6,100,000","6,100,000","6,100,000","6,100,000","6,100,000","6,100,000","6,100,000","6,100,000","6,100,000","6,100,000","6,100,000","400,000","200,000","300,000",
NetDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40,823,045",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,300,000","3,000,000","700,000","5,600,000","5,800,000","5,200,000","5,100,000","4,800,000",,"4,000,000",,,,
ShareIssued,"234,477,338","236,440,840","236,534,612","238,966,589","241,538,824","243,692,869","245,061,715","245,775,488","244,865,658","251,277,515","252,981,005","254,779,119","255,584,345","259,328,613","262,116,951","268,915,947","273,608,967","280,281,321","283,902,844","285,549,444","287,364,734","287,737,516","286,509,623","286,790,889","289,076,997","291,338,011","291,524,142","292,861,840","294,599,651","295,247,958","292,781,952","292,414,134","291,551,202","291,156,046","289,461,668","288,519,106","286,913,626","286,152,714","285,507,582","289,132,282","288,259,564","288,139,126","286,944,806","286,237,004","285,117,658","284,584,254","280,718,488","279,918,032","278,617,016","276,678,770","275,671,742","275,487,946","275,349,852","275,262,104","279,374,788","283,883,480","285,607,814","288,066,562","289,016,758","287,491,380","285,424,788","284,952,362","286,476,100","293,657,304","307,516,572","312,087,964","310,753,422","313,019,278","311,520,144","311,467,004","310,608,020","308,995,684","308,163,264","308,163,264","306,857,440","305,591,756","304,093,164","304,885,480","304,292,980","303,274,012","302,136,308","301,428,724","300,238,428","299,284,040","298,254,012","297,440,952","296,722,336","296,035,812","295,327,592","294,008,000","293,144,000","289,036,000","290,856,000","289,036,000","287,704,000","287,196,000","285,744,000","283,192,000","282,064,000","280,232,000","279,392,000","278,744,000","277,256,000","275,984,000","273,328,000","272,272,000","269,632,000","267,728,000","272,928,000","264,144,000","262,720,000","273,152,000","272,448,000","260,512,000","257,952,000","266,256,000","255,808,000","257,696,000","253,632,000","252,768,000","251,712,000","248,512,000","249,008,000","247,472,000","245,792,000","244,448,000","244,496,000","244,912,000","244,800,000","235,424,000","212,992,000","200,528,000","189,696,000","186,656,000","185,504,000","178,304,000"
OrdinarySharesNumber,"234,477,338","236,440,840","236,534,612","238,966,589","241,538,824","243,692,869","245,061,715","245,775,488","244,865,658","251,277,515","252,981,005","254,779,119","255,584,345","259,328,613","262,116,951","268,915,947","273,608,967","280,281,321","283,902,844","285,549,444","287,364,734","287,737,516","286,509,623","286,790,889","289,076,997","291,338,011","291,524,142","292,861,840","294,599,651","295,247,958","292,781,952","292,414,134","291,551,202","291,156,046","289,461,668","288,519,106","286,913,626","286,152,714","285,507,582","289,132,282","288,259,564","288,139,126","286,944,806","286,237,004","285,117,658","284,584,254","280,718,488","279,918,032","278,617,016","276,678,770","275,671,742","275,487,946","275,349,852","275,262,104","279,374,788","283,883,480","285,607,814","288,066,562","289,016,758","287,491,380","285,424,788","284,952,362","286,476,100","293,657,304","307,516,572","312,087,964","310,753,422","313,019,278","311,520,144","311,467,004","310,608,020","308,995,684","308,163,264","308,163,264","306,857,440","305,591,756","304,093,164","304,885,480","304,292,980","303,274,012","302,136,308","301,428,724","300,238,428","299,284,040","298,254,012","297,440,952","296,722,336","296,035,812","295,327,592","294,008,000","293,144,000","289,036,000","290,856,000","289,036,000","287,704,000","287,196,000","285,744,000","283,192,000","282,064,000","280,232,000","279,392,000","278,744,000","277,256,000","275,984,000","273,328,000","272,272,000","269,632,000","267,728,000","272,928,000","264,144,000","262,720,000","273,152,000","272,448,000","260,512,000","257,952,000","266,256,000","255,808,000","257,696,000","253,632,000","252,768,000","251,712,000","248,512,000","249,008,000","247,472,000","245,792,000","244,448,000","244,496,000","244,912,000","244,800,000","235,424,000","212,992,000","200,528,000","189,696,000","186,656,000","185,504,000","178,304,000"
