name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
PretaxIncome,"5,196,000","2,273,000","7,728,000","-8,212,000","3,407,000","-969,000","295,000","9,157,000","792,000","-6,207,000","3,012,000","6,590,000","864,000","5,928,000","5,280,000","14,990,000","3,090,000","-20,011,000","3,028,000","10,523,000","6,050,000","5,833,000","12,828,000","5,912,000","-964,000","-23,892,000","8,443,000","12,483,000","9,286,000","12,416,000","8,128,000","7,302,000","7,818,000","7,278,000","-19,193,000","15,586,000","19,330,000","-2,192,000","23,275,000","24,502,000","23,329,000","23,594,000","32,352,000","31,498,000","28,863,000","28,482,000","25,836,000","21,017,000","19,081,000","20,161,000","20,927,000","18,672,000","16,458,000","18,371,000","20,482,000","16,474,000","18,000,000","17,629,000","17,448,000","15,140,000","12,786,000","14,018,000","13,540,000","13,860,000","12,766,000","12,468,000","7,719,000","9,494,000","8,245,000","6,978,000","6,709,000","6,218,000","5,584,000","5,126,000","4,241,000","3,969,000","3,690,000","2,717,000","2,891,000","2,802,000","2,683,000","2,410,000","2,216,000","1,846,000","2,029,000","1,906,000","1,674,000","1,333,000","1,106,000","866,000","900,000","1,300,000","1,200,000","1,300,000","700,000","300,000","-900,000","-4,000,000","400,000","600,000","-4,200,000","500,000",,"400,000","-7,400,000","1,000,000","1,000,000","900,000","900,000","800,000","200,000","300,000",,"300,000","800,000",,,"400,000","200,000",,"200,000",,,,,,"-200,000",,"200,000",,,,,,,,,,,,,,,,,,,
TaxProvision,"3,578,000","1,925,000","2,535,000","-1,441,000","559,000","-389,000","-169,000","-1,298,000","1,616,000","-1,965,000","-1,403,000","509,000","-380,000","2,000,000","456,000","1,896,000","442,000","-8,964,000","1,487,000","2,493,000","2,154,000","1,418,000","2,342,000","1,925,000","-317,000","-7,570,000","1,141,000","4,168,000","2,924,000","1,673,000","1,452,000","2,552,000","2,655,000","2,077,000","-6,606,000","5,465,000","6,385,000","1,898,000","7,649,000","8,811,000","7,832,000","8,521,000","11,247,000","11,002,000","9,880,000","9,929,000","8,305,000","7,587,000","6,989,000","7,100,000","7,775,000","6,852,000","6,112,000","7,015,000","7,332,000","5,975,000","6,886,000","6,377,000","6,234,000","5,468,000","4,846,000","5,513,000","4,819,000","5,523,000","5,097,000","4,830,000","2,904,000","3,700,000","3,170,000","2,187,000","2,488,000","2,503,000","2,202,000","2,022,000","1,630,000","1,561,000","1,413,000","954,000","956,000","1,092,000","1,057,000","917,000","833,000","714,000","771,000","732,000","708,000","589,000","481,000","362,000","400,000","600,000","500,000","500,000","300,000","200,000","-300,000","-1,600,000","200,000","300,000","-1,500,000","300,000",,"200,000","400,000","400,000","400,000","400,000","400,000","300,000","100,000","100,000",,"100,000","200,000",,,"200,000","100,000",,"100,000",,,,,,"-100,000",,"100,000",,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"1,618,000","348,000","5,193,000","-6,771,000","2,848,000","-580,000","464,000","10,455,000","-824,000","-4,242,000","4,415,000","6,081,000","1,244,000","3,928,000","4,824,000","13,094,000","2,648,000","-11,047,000","1,541,000","8,030,000","3,896,000","4,415,000","10,486,000","3,987,000","-647,000","-16,322,000","7,302,000","8,315,000","6,362,000","10,743,000","6,676,000","4,750,000","5,163,000","5,201,000","-12,587,000","10,121,000","12,945,000","-4,090,000","15,626,000","15,691,000","15,497,000","15,073,000","21,105,000","20,496,000","18,983,000","18,553,000","17,531,000","13,430,000","12,092,000","13,061,000","13,152,000","11,820,000","10,346,000","11,356,000","13,150,000","10,499,000","11,114,000","11,252,000","11,214,000","9,672,000","7,940,000","8,505,000","8,721,000","8,337,000","7,669,000","7,638,000","4,815,000","5,794,000","5,075,000","4,791,000","4,221,000","3,715,000","3,382,000","3,104,000","2,611,000","2,408,000","2,277,000","1,763,000","1,935,000","1,710,000","1,626,000","1,493,000","1,383,000","1,132,000","1,258,000","1,174,000","966,000","744,000","625,000","504,000","500,000","700,000","700,000","800,000","400,000","100,000","-600,000","-2,400,000","200,000","300,000","-2,700,000","200,000","-100,000","200,000","-7,800,000","600,000","600,000","500,000","500,000","500,000","100,000","200,000","200,000","200,000","600,000","100,000","100,000","400,000","100,000",,"100,000",,,,,,"-100,000",,"100,000",,,,,,,,,,,,,,,,,,,
	NetIncome,"1,618,000","348,000","5,193,000","-6,771,000","2,848,000","-580,000","464,000","10,455,000","-824,000","-4,242,000","4,415,000","6,081,000","1,244,000","3,928,000","4,824,000","13,094,000","2,648,000","-11,047,000","1,541,000","8,030,000","3,896,000","4,415,000","10,486,000","3,987,000","-647,000","-16,322,000","7,302,000","8,315,000","6,362,000","10,743,000","6,676,000","4,750,000","5,163,000","5,201,000","-12,587,000","10,121,000","12,945,000","-4,090,000","15,626,000","15,691,000","15,497,000","15,073,000","21,105,000","20,496,000","18,983,000","18,553,000","17,531,000","13,430,000","12,092,000","13,061,000","13,152,000","11,820,000","10,346,000","11,356,000","13,150,000","10,499,000","11,114,000","11,252,000","11,214,000","9,672,000","7,940,000","8,505,000","8,721,000","8,337,000","7,669,000","7,638,000","4,815,000","5,794,000","5,075,000","4,791,000","4,221,000","3,715,000","3,382,000","3,104,000","2,611,000","2,408,000","2,277,000","1,763,000","1,935,000","1,710,000","1,626,000","1,493,000","1,383,000","1,132,000","1,258,000","1,174,000","966,000","744,000","625,000","504,000","500,000","700,000","700,000","800,000","400,000","100,000","-600,000","-2,400,000","200,000","300,000","-2,700,000","200,000","-100,000","200,000","-7,800,000","600,000","600,000","500,000","500,000","500,000","100,000","200,000","200,000","200,000","600,000","100,000","100,000","400,000","100,000",,"100,000",,,,,,"-100,000",,"100,000",,,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"1,618,000","348,000","5,193,000","-6,771,000","2,848,000","-580,000","464,000","10,455,000","-824,000","-4,242,000","4,415,000","6,081,000","1,244,000","3,928,000","4,824,000","13,094,000","2,648,000","-11,047,000","1,541,000","8,030,000","3,896,000","4,415,000","10,486,000","3,987,000","-647,000","-16,322,000","7,302,000","8,315,000","6,362,000","10,743,000","6,676,000","4,750,000","5,163,000","5,201,000","-12,587,000","10,121,000","12,945,000","-4,090,000","15,626,000","15,691,000","15,497,000","15,073,000","21,105,000","20,496,000","18,983,000","18,553,000","17,531,000","13,430,000","12,092,000","13,061,000","13,152,000","11,820,000","10,346,000","11,356,000","13,150,000","10,499,000","11,114,000","11,252,000","11,214,000","9,672,000","7,940,000","8,505,000","8,721,000","8,337,000","7,669,000","7,638,000","4,815,000","5,794,000","5,075,000","4,791,000","4,221,000","3,715,000","3,382,000","3,104,000","2,611,000","2,408,000","2,277,000","1,763,000","1,935,000","1,710,000","1,626,000","1,493,000","1,383,000","1,132,000","1,258,000","1,174,000","966,000","744,000","625,000","504,000","500,000","700,000","700,000","800,000","400,000","100,000","-600,000","-2,400,000","200,000","300,000","-2,700,000","200,000","-100,000","200,000","-7,800,000","600,000","600,000","500,000","500,000","500,000","100,000","200,000","200,000","200,000","600,000","100,000","100,000","400,000","100,000",,"100,000","400,000","-200,000","-500,000","100,000",,"-100,000",,"100,000","-600,000","-300,000",,"100,000","-500,000",,,,"-100,000","-400,000","100,000","200,000","0","100,000","300,000","100,000","100,000","100,000","100,000"
			NetIncomeContinuousOperations,"1,618,000","348,000","5,193,000","-6,771,000","2,848,000","-580,000","464,000","10,455,000","-824,000","-4,242,000","4,415,000","6,081,000","1,244,000","3,928,000","4,824,000","13,094,000","2,648,000","-11,047,000","1,541,000","8,030,000","3,896,000","4,415,000","10,486,000","3,987,000","-647,000","-16,322,000","7,302,000","8,315,000","6,362,000","10,743,000","6,676,000","4,750,000","5,163,000","5,201,000","-12,587,000","10,121,000","12,945,000","-4,090,000","15,626,000","15,691,000","15,497,000","15,073,000","21,105,000","20,496,000","18,983,000","18,553,000","17,531,000","13,430,000","12,092,000","13,061,000","13,152,000","11,820,000","10,346,000","11,356,000","13,150,000","10,499,000","11,114,000","11,252,000","11,214,000","9,672,000","7,940,000","8,505,000","8,721,000","8,337,000","7,669,000","7,638,000","4,815,000","5,794,000","5,075,000","4,791,000","4,221,000","3,715,000","3,382,000","3,104,000","2,611,000","2,408,000","2,277,000","1,763,000","1,935,000","1,710,000","1,626,000","1,493,000","1,383,000","1,132,000","1,258,000","1,174,000","966,000","744,000","625,000","504,000","500,000","700,000","700,000","800,000","400,000","100,000","-600,000","-2,400,000","200,000","300,000","-2,700,000","200,000","-100,000","200,000","-7,800,000","600,000","600,000","500,000","500,000","500,000","100,000","200,000","200,000","200,000","600,000","100,000","100,000","200,000","100,000",,"100,000","400,000","-200,000","-500,000","100,000",,"-100,000",,"100,000","-600,000","-300,000",,"100,000","-500,000",,,,"-100,000","-400,000","100,000","200,000","0","100,000","300,000","100,000","100,000","100,000","100,000"
DilutedNIAvailtoComStockholders,"1,618,000","348,000","5,193,000","-6,771,000","2,848,000","-580,000","464,000","10,455,000","-824,000","-4,242,000","4,415,000","6,081,000","1,244,000","3,928,000","4,824,000","13,094,000","2,648,000","-11,047,000","1,541,000","8,030,000","3,896,000","4,415,000","10,486,000","3,987,000","-647,000","-16,322,000","7,302,000","8,315,000","6,362,000","10,743,000","6,676,000","4,750,000","5,163,000","5,201,000","-12,587,000","10,121,000","12,945,000","-4,090,000","15,626,000","15,691,000","15,497,000","15,073,000","21,105,000","20,496,000","18,983,000","18,553,000","17,531,000","13,430,000","12,092,000","13,061,000","13,152,000","11,820,000","10,346,000","11,356,000","13,150,000","10,499,000","11,114,000","11,252,000","11,214,000","9,672,000","7,940,000","8,505,000","8,721,000","8,337,000","7,669,000","7,638,000","4,815,000","5,794,000","5,075,000","4,791,000","4,221,000","3,715,000","3,382,000","3,104,000","2,611,000","2,408,000","2,277,000","1,763,000","1,935,000","1,710,000","1,626,000","1,493,000","1,383,000","1,132,000","1,258,000","1,174,000","966,000","744,000","625,000","504,000","500,000","700,000","700,000","800,000","400,000","100,000","-600,000","-2,400,000","200,000","300,000","-2,700,000","200,000","-100,000","200,000","-7,800,000","600,000","600,000","500,000","500,000","500,000","100,000","200,000","200,000","200,000","600,000","100,000","100,000","400,000","100,000",,"100,000",,,,,,"-100,000",,"100,000",,,,,,,,,,,,,,,,,,,
BasicEPS,,"0.01","0.08","-0.1","0.04","-0.01","0.01","0.16","-0.01","-0.06","0.07","0.09","0.02","0.06","0.07","0.2","0.04","-0.17","0.02","0.13","0.06",,"0.17","0.06","-0.01","-0.27","0.12","0.14","0.11","0.18","0.11","0.08","0.09","0.09","-0.21","0.17","0.22","-0.07","0.26","0.26","0.26",,"0.36","0.35","0.325",,"0.3","0.23","0.21",,"0.23","0.205","0.18",,"0.23","0.19","0.2",,"0.205","0.175","0.145",,"0.16","0.155","0.145",,"0.09","0.11","0.098",,"0.081","0.073","0.066",,"0.053","0.049","0.046",,"0.04","0.035","0.034",,"0.029","0.024","0.026",,"0.02","0.015","0.013",,"0.01","0.015","0.015",,"0.008","0.001","-0.013",,"0.005","0.008","-0.058",,"-0.001","0.004","-0.168",,"0.016","0.015","0.014",,"0.004","0.005","0.005",,"0.016","0.003","0.003",,"0.003","0.001","0.003",,"-0.006","-0.015","0.004",,"-0.003","-0.001","0.004",,"-0.009","-0.001","0.004",,"0.001","0.001","0.001",,"-0.011","0.003","0.008",,"0.004","0.009","0.001",,"0.004","0.001"
DilutedEPS,,"0.01","0.08","-0.1","0.04","-0.01","0.01","0.16","-0.01","-0.06","0.07","0.09","0.02","0.06","0.07","0.2","0.04","-0.17","0.02","0.13","0.06",,"0.17","0.06","-0.01","-0.27","0.12","0.14","0.1","0.18","0.11","0.08","0.08","0.09","-0.21","0.17","0.22","-0.07","0.26","0.26","0.26",,"0.36","0.35","0.325",,"0.3","0.23","0.21",,"0.23","0.205","0.18",,"0.23","0.185","0.2",,"0.2","0.175","0.145",,"0.16","0.15","0.14",,"0.088","0.108","0.095",,"0.08","0.07","0.064",,"0.05","0.046","0.044",,"0.038","0.034","0.033",,"0.028","0.023","0.025",,"0.02","0.015","0.013",,"0.01","0.015","0.015",,"0.008","0.001","-0.013",,"0.005","0.008","-0.058",,"-0.001","0.004","-0.168",,"0.016","0.015","0.014",,"0.004","0.005","0.005",,"0.016","0.003","0.003",,"0.003","0.001","0.003",,"-0.006","-0.015","0.004",,"-0.003","-0.001","0.004",,"-0.009","-0.001","0.004",,"0.001","0.001","0.001",,"-0.011","0.003","0.008",,"0.004","0.009","0.001",,"0.004","0.001"
BasicAverageShares,,"66,929,000","67,958,000","67,406,000","67,175,000","67,029,000","66,943,000","66,688,000","66,296,000","65,988,000","65,493,000","65,401,000","65,015,000","64,749,000","64,637,000","64,265,000","64,019,000","63,888,000","63,706,000","63,513,000","62,636,000",,"62,093,000","61,658,000","61,179,000","60,899,000","60,867,000","60,461,000","60,312,000","60,288,000","60,272,000","60,247,000","60,230,000","60,208,000","60,173,000","59,734,000","59,559,000","59,541,000","59,400,000","59,347,000","59,281,000",,"58,847,000","58,664,000","58,362,000",,"57,956,000","57,870,000","57,792,000",,"57,334,000","57,194,000","56,984,000",,"56,680,000","55,860,000","54,930,000",,"54,724,000","54,574,000","54,268,000",,"53,932,000","53,604,000","53,428,000",,"52,980,000","52,596,000","52,448,000",,"51,950,769","51,241,379","50,664,000",,"49,733,333","49,394,872","49,256,000",,"48,375,000","48,857,143","48,848,000",,"48,104,348","47,663,158","47,923,810",,"48,300,000","49,600,000","49,704,000",,"50,000,000","46,666,667","46,666,667",,"53,333,333","48,000,000","48,000,000",,"40,000,000","40,000,000","46,956,522",,"46,412,214","53,333,333","46,567,164",,"36,923,077","33,333,333","36,363,636",,"26,666,667","40,000,000","40,000,000",,"36,923,077","40,000,000","40,000,000",,"40,000,000","40,000,000","40,000,000",,"33,472,000","33,472,000","33,472,000",,"40,000,000","26,666,667","26,666,667",,"34,328,000","34,328,000","34,328,000",,"34,328,000","34,328,000","34,328,000",,"34,328,000","34,328,000","34,328,000",,"35,184,000","35,184,000","35,184,000",,"35,360,000","35,360,000"
DilutedAverageShares,,"67,547,000","68,167,000","67,406,000","67,799,000","67,919,000","67,140,000","66,689,000","66,296,000","65,988,000","65,664,000","65,560,000","65,353,000","64,917,000","64,776,000","64,857,000","64,054,000","63,888,000","63,708,000","63,530,000","62,643,000",,"62,093,000","62,052,000","61,179,000","60,899,000","61,279,000","61,194,000","61,064,000","60,956,000","60,855,000","60,788,000","60,770,000","60,592,000","60,173,000","59,751,000","59,572,000","59,541,000","59,405,000","59,386,000","59,388,000",,"59,128,000","59,005,000","58,800,000",,"58,280,000","58,156,000","58,114,000",,"57,666,000","57,484,000","57,270,000",,"56,946,000","56,422,000","55,542,000",,"55,392,000","55,436,000","55,314,000",,"55,014,000","54,760,000","54,464,000",,"54,744,000","54,256,000","53,900,000",,"52,762,500","53,071,429","52,616,000",,"52,220,000","52,064,865","51,728,000",,"51,600,000","50,666,667","50,656,000",,"50,290,909","50,311,111","50,320,000",,"48,300,000","49,704,000","49,704,000",,"50,000,000","46,666,667","46,666,667",,"53,333,333","48,000,000","48,000,000",,"40,000,000","40,000,000","46,956,522",,"46,412,214","53,333,333","46,567,164",,"36,923,077","33,333,333","36,363,636",,"26,666,667","40,000,000","40,000,000",,"36,923,077","40,000,000","40,000,000",,"40,000,000","40,000,000","40,000,000",,"33,472,000","33,472,000","33,472,000",,"40,000,000","26,666,667","26,666,667",,"34,328,000","34,328,000","34,328,000",,"34,328,000","34,328,000","34,328,000",,"34,328,000","34,328,000","34,328,000",,"35,184,000","35,184,000","35,184,000",,"35,360,000","35,360,000"
TotalOperatingIncomeAsReported,"6,658,000","2,813,000","8,008,000","-7,897,000","3,734,000","-290,000","932,000","10,298,000","1,877,000","-6,289,000","3,280,000","6,731,000","1,390,000","6,537,000","6,183,000","15,482,000","3,417,000","-19,042,000","3,787,000","11,336,000","6,740,000","6,655,000","13,461,000","6,769,000","128,000","-22,605,000","8,437,000","12,496,000","9,034,000","12,732,000","8,210,000","7,259,000","7,755,000","6,921,000","-19,332,000","15,946,000","19,553,000","-2,135,000","23,384,000","24,344,000","23,507,000","23,298,000","32,515,000","31,567,000","28,819,000","28,461,000","25,781,000","20,823,000","19,027,000","20,041,000","20,748,000","18,613,000","16,322,000","18,489,000","20,154,000","16,134,000","17,626,000","17,062,000","15,785,000","14,495,000","12,047,000","13,133,000","12,605,000","13,041,000","12,099,000","11,755,000","7,125,000","9,034,000","7,904,000","13,721,000","6,446,000","6,048,000","5,464,000","5,024,000","4,146,000","3,880,000","3,590,000","2,619,000","2,782,000","2,679,000","2,579,000","2,310,000","2,069,000","1,656,000","1,823,000","1,632,000","1,413,000","1,080,000","860,000","607,000","600,000","1,100,000","1,100,000","1,000,000","600,000","200,000","-1,000,000","1,200,000","200,000","500,000","300,000","200,000","-300,000",,"600,000","800,000","800,000","800,000","800,000","500,000","100,000","100,000","300,000","300,000","600,000",,,"500,000","100,000",,"100,000",,,,,"-500,000","-200,000","-100,000",,,,,,,,,,,,,,,,,,,,
TotalExpenses,"585,247,000","146,117,000","141,713,000","155,988,000","141,429,000","141,154,000","138,605,000","129,704,000","126,440,000","134,376,000","131,966,000","125,434,000","128,275,000","127,608,000","124,684,000","114,839,000","129,783,000","150,579,000","127,798,000","121,271,000","124,182,000","123,337,000","114,176,000","119,696,000","118,324,000","118,279,000","108,595,000","112,873,000","113,130,000","115,656,000","115,214,000","113,260,000","110,139,000","108,282,000","122,313,000","95,135,000","89,976,000","96,030,000","91,126,000","91,784,000","94,789,000","85,696,000","80,250,000","76,067,000","71,623,000","68,647,000","66,090,000","60,634,000","63,900,000","58,472,000","54,214,000","53,085,000","50,316,000","47,342,000","45,325,000","42,847,000","37,598,000","34,170,000","32,305,000","30,651,000","29,985,000","32,003,000","25,891,000","24,418,000","23,975,000","23,810,000","19,627,000","20,508,000","19,524,000","11,805,000","15,642,000","15,169,000","14,666,000","13,763,000","14,053,000","13,762,000","12,716,000","12,449,000","11,618,000","10,315,000","9,728,000","9,663,000","8,974,000","8,841,000","9,086,000","9,046,000","8,920,000","8,583,000","8,402,000","8,166,000","8,200,000","8,600,000","8,000,000","8,800,000","8,200,000","7,700,000","8,200,000","7,800,000","7,300,000","7,000,000","6,900,000","5,900,000","5,000,000","4,600,000","4,200,000","3,600,000","3,500,000","3,400,000","3,000,000","2,900,000","2,700,000","2,700,000","2,800,000","2,800,000","3,100,000","2,500,000","2,600,000","2,700,000","2,700,000","2,700,000","2,800,000",,,,,"3,400,000","3,400,000","3,400,000","3,600,000",,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"1,618,000","348,000","5,193,000","-6,771,000","2,848,000","-580,000","464,000","10,455,000","-824,000","-4,242,000","4,415,000","6,081,000","1,244,000","3,928,000","4,824,000","13,094,000","2,648,000","-11,047,000","1,541,000","8,030,000","3,896,000","4,415,000","10,486,000","3,987,000","-647,000","-16,322,000","7,302,000","8,315,000","6,362,000","10,743,000","6,676,000","4,750,000","5,163,000","5,201,000","-12,587,000","10,121,000","12,945,000","-4,090,000","15,626,000","15,691,000","15,497,000","15,073,000","21,105,000","20,496,000","18,983,000","18,553,000","17,531,000","13,430,000","12,092,000","13,061,000","13,152,000","11,820,000","10,346,000","11,356,000","13,150,000","10,499,000","11,114,000","11,252,000","11,214,000","9,672,000","7,940,000","8,505,000","8,721,000","8,337,000","7,669,000","7,638,000","4,815,000","5,794,000","5,075,000","4,791,000","4,221,000","3,715,000","3,382,000","3,104,000","2,611,000","2,408,000","2,277,000","1,763,000","1,935,000","1,710,000","1,626,000","1,493,000","1,383,000","1,132,000","1,258,000","1,174,000","966,000","744,000","625,000","504,000","500,000","700,000","700,000","800,000","400,000","100,000","-600,000","-2,400,000","200,000","300,000","-2,700,000","200,000","-100,000","200,000","-7,800,000","600,000","600,000","500,000","500,000","500,000","100,000","200,000","200,000","200,000","600,000","100,000","100,000","200,000","100,000",,"100,000",,,,,,"-100,000",,"100,000",,,,,,,,,,,,,,,,,,,
NormalizedIncome,"4,285,000","1,745,400","5,193,000","-5,785,125","3,617,956","1,414,400","2,080,950","10,455,000","1,046,260","1,426,985.017","6,235,620","8,010,993","2,847,080","4,352,075.574","4,824,000","13,094,000","2,648,000","-7,953,260","1,619,000","8,030,000","3,896,000","6,226,262.644","10,674,727","4,459,474","1,871,263","-16,322,000","7,302,000","8,315,000","6,362,000","10,743,000","6,676,000","4,750,000","5,163,000","5,201,000","-8,734,312","10,121,000","12,945,000","-4,090,000","15,626,000","15,550,112.725","15,638,491.748","14,906,260.448","21,247,213.464","20,589,701.949","19,007,992.343","18,551,697.212","17,531,000","13,388,464.576","12,095,802.316","13,013,060.215","13,066,528.026","11,820,000","10,309,539.434","11,356,000","13,150,000","10,499,000","11,114,000","11,252,000","10,601,497.593","9,672,000","7,940,000","8,505,000","8,721,000","8,337,000","7,669,000","7,638,000","4,815,000","5,794,000","5,075,000","4,569,232.588","4,055,532.27","3,613,000","3,309,320.917","3,042,234.881","2,552,512.615","2,354,003.527","2,215,292.683","1,699,410.011","1,862,044.275","1,634,935.76","1,562,972.046","1,431,049.793","1,291,257.671","1,015,488.624","1,130,277.969","1,005,229.801","809,400","593,400","477,400","348,600","380,000","580,000","580,000","738,461.538","340,000","100,000","-733,333.333","780,000","20,000","180,000","128,571.429","20,000","-280,000","20,000","-3,060,000","540,000","540,000","440,000","440,000","375,000","40,000","200,000","200,000","200,000","450,000","40,000","40,000","140,000","100,000",,"40,000",,,,,,"-160,000",,"40,000",,,,,,,,,,,,,,,,,,,
InterestIncome,"101,000","22,000","50,000","17,000","12,000","11,000","9,000","12,000","6,000","111,000","30,000","36,000","79,000","103,000","44,000","40,000","29,000","19,000","15,000","12,000","9,000","5,000","0","1,000","8,000","27,000",,,,,,,,,,,,,,,"35,000","35,000","55,000","75,000","82,000","19,000","55,000","129,000","60,000","46,000","43,000","59,000","78,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"1,499,000","541,000","321,000","320,000","317,000","643,000","631,000","1,135,000","1,107,000","661,000","435,000","387,000","472,000","595,000","720,000","769,000","730,000","1,073,000","733,000","840,000","677,000","711,000","629,000","803,000","1,013,000","1,295,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-1,398,000","-519,000","-271,000","-303,000","-305,000","-632,000","-622,000","-1,123,000","-1,101,000","-550,000","-405,000","-351,000","-393,000","-492,000","-676,000","-729,000","-701,000","-1,054,000","-718,000","-828,000","-668,000","-706,000","-629,000","-802,000","-1,005,000","-1,268,000","49,000","41,000","302,000","-271,000","-82,000","69,000","54,000","322,000","121,000","-205,000","31,000","-93,000","13,000","-62,000","35,000","35,000","55,000","75,000","82,000","19,000","55,000","129,000","60,000","46,000","43,000","59,000","78,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"6,695,000","2,814,000","8,049,000","-7,892,000","3,724,000","-326,000","926,000","10,292,000","1,899,000","-5,546,000","3,447,000","6,977,000","1,336,000","6,523,000","6,000,000","15,759,000","3,820,000","-18,938,000","3,761,000","11,363,000","6,727,000","6,544,000","13,457,000","6,715,000","49,000","-22,343,000","8,437,000","12,496,000","9,034,000","12,732,000","8,210,000","7,259,000","7,755,000","6,921,000","-13,459,000","15,946,000","19,553,000","15,265,000","23,384,000","24,344,000","23,507,000","23,298,000","32,515,000","31,567,000","28,819,000","28,461,000","25,781,000","20,823,000","19,027,000","20,041,000","20,748,000","18,613,000","16,322,000","18,489,000","20,154,000","16,134,000","17,626,000","17,062,000","15,785,000","14,495,000","12,047,000","13,133,000","12,605,000","13,041,000","12,099,000","11,755,000","7,125,000","9,034,000","7,904,000","13,721,000","6,446,000","6,048,000","5,464,000","5,024,000","4,146,000","3,880,000","3,590,000","2,619,000","2,782,000","2,679,000","2,579,000","2,310,000","2,069,000","1,656,000","1,823,000","1,632,000","1,413,000","1,080,000","860,000","607,000","600,000","1,100,000","1,100,000","1,000,000","600,000","200,000","-1,000,000","1,200,000","200,000","500,000","300,000","200,000","-300,000","0","600,000","800,000","800,000","800,000","800,000","500,000","100,000","100,000","300,000","300,000","600,000","0","0","500,000","100,000","0","100,000","-8,700,000","2,700,000","2,300,000","3,300,000","-500,000","-200,000","-100,000","0","-8,800,000","2,300,000","2,200,000","2,600,000","-7,900,000","2,300,000","2,200,000","2,300,000","-7,400,000","2,300,000","2,600,000","2,800,000","-7,200,000","2,200,000","3,200,000","2,100,000","-7,500,000","2,700,000","2,400,000"
EBITDA,"49,010,000"
