name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
				ShortTermDebtPayments,"-76,000,000","-75,000,000","0","-1,000,000","0","-104,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34,410,000","-9,840,000","-16,194,000",,"24,209,000","7,511,000","51,572,000",,,,,"11,026,000","-22,440,000","-18,614,000","-7,264,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,,,,,,,,,,"0","0","0","0","0","0","-4,858,000","-10,617,000","-4,858,000","0","-15,599,000","-37,612,000","-33,295,000","-22,434,000","-31,707,000","-40,007,000","-40,956,000","-42,424,000","-28,153,000","-10,660,000","-35,750,000","-18,350,000","-13,981,000","-20,122,000","-19,440,000","-12,749,000","-4,932,000","-14,242,000",,"2,264,000","4,296,000","1,104,000","337,000","1,164,000","9,676,000","3,479,000","9,119,000","2,431,000","7,302,000","7,372,000","4,907,000","596,000","1,160,000","-1,620,000","-91,000","4,604,000","526,000","-27,681,000","1,506,000","-484,141,000","-28,534,000","-15,716,000","-38,404,000","-53,558,000","756,000","-68,925,000","-13,588,000","-18,492,000","-26,790,000","-16,434,000","7,536,000","-9,908,000","-5,845,000","18,200,000","5,967,000","-9,209,000","-14,336,000","-11,591,000","-3,051,000","-21,198,000","-9,708,000","-8,737,000","-10,932,000","-14,644,000","-4,707,000","-34,109,000","-23,811,000","-51,861,000","-65,836,000","-58,058,000","-43,000,000","-600,000","1,800,000","-200,000","-12,700,000","-39,800,000","-17,500,000","-59,800,000","-6,000,000","2,800,000","-11,100,000","-41,300,000","-25,300,000","-25,900,000","-1,900,000","2,900,000","-2,700,000","-14,400,000","-19,600,000","3,900,000","600,000","2,200,000","-8,400,000","-21,200,000","-21,500,000","-44,300,000","-18,700,000","-19,500,000","-15,400,000","700,000","500,000","1,500,000","-8,400,000","600,000","1,000,000","1,700,000","800,000","900,000","900,000","700,000","700,000","2,800,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,264,000","4,296,000","1,104,000","337,000","1,164,000","9,676,000","3,479,000","9,119,000","2,431,000","7,302,000","7,372,000","4,907,000","596,000","1,160,000","347,000","-91,000","4,604,000","526,000","2,314,000","1,675,000","11,980,000","20,697,000","15,764,000","70,373,000","17,348,000","16,510,000","6,636,000","1,118,000","4,133,000","4,212,000","13,552,000","23,677,000","13,304,000","10,490,000","28,981,000","5,967,000","10,370,000","2,497,000","7,444,000","1,274,000","2,218,000","17,793,000","8,294,000","4,348,000","1,343,000",,,"68,000","0","203,000","1,116,000","700,000","1,200,000","1,800,000","600,000","700,000","400,000","2,500,000","1,000,000","1,300,000","6,700,000","2,800,000","4,600,000","2,000,000","1,300,000","3,300,000","3,000,000","1,800,000","1,500,000","1,400,000","3,900,000","600,000","2,200,000","1,100,000","1,700,000","18,600,000","500,000","1,200,000","1,400,000","2,500,000","700,000","500,000","1,500,000","600,000","600,000","1,000,000","1,700,000","800,000","900,000","900,000","700,000","700,000","2,800,000"
			CommonStockPayments,,,,,,,,,,,"0","0","0","0","0","0","-4,858,000","-10,617,000","-4,858,000","0","-15,599,000","-37,612,000","-33,295,000","-22,434,000","-31,707,000","-40,007,000","-40,956,000","-42,424,000","-28,153,000","-10,660,000","-35,750,000","-18,350,000","-13,981,000","-20,122,000","-19,440,000","-12,749,000","-4,932,000","-14,242,000",,,,,,,,,"0","0","0","0","0","0","0","-1,967,000","0","0","0","-29,995,000","-169,000","-496,121,000","-49,231,000","-31,480,000","-108,777,000","-70,906,000","-15,754,000","-75,561,000","-14,706,000","-22,625,000","-31,002,000","-29,986,000","-16,141,000","-23,212,000","-16,335,000","-10,781,000","0","-19,579,000","-16,833,000","-19,035,000","-4,325,000","-23,416,000","-27,501,000","-17,031,000","-15,280,000","-15,987,000","-5,858,000","-34,109,000","-23,879,000","-51,861,000","-66,039,000","-59,174,000","-43,700,000","-1,800,000","0","-800,000","-13,400,000","-40,200,000","-20,000,000","-60,800,000","-7,300,000","-3,900,000","-13,900,000","-45,900,000","-27,300,000","-27,200,000","-5,200,000","-100,000","-4,500,000","-15,900,000",,,"0","0","-9,500,000","-22,900,000","-40,100,000","-44,800,000","-19,900,000","-20,900,000",,,,,,,,,,,,,,
		CashDividendsPaid,"-786,000,000","-201,000,000","-201,000,000","-192,000,000","-192,000,000","-82,000,000","-82,311,000","-80,173,000","-80,062,000","-80,038,000","-80,033,000","-77,899,000","-77,799,000","-77,779,000","-66,900,000","-54,494,000","-54,404,000","-54,420,000","-54,440,000","-50,494,000","-50,507,000","-50,677,000","-50,846,000","-44,588,000","-44,637,000","-44,826,000","-44,995,000","-37,948,000","-37,956,000","-37,971,000","-38,126,000","-31,696,000","-31,674,000","-31,743,000","-31,822,000","-27,792,000","-27,733,000","0","-55,485,000","-25,252,000","-25,120,000","-25,086,000","-25,076,000","-21,825,000","-21,692,000","-21,657,000","-21,576,000","-19,974,000","-19,845,000","-19,786,000","-400,000","-39,103,000","0","-39,338,000","-19,651,000","-18,071,000","-18,515,000","-18,628,000","-20,352,000","-19,018,000","-18,466,000","-18,764,000","-16,566,000","-16,825,000","-16,801,000","-17,189,000","-17,286,000","-17,389,000","-16,533,000","-16,571,000","-16,537,000","-16,520,000","-15,161,000","-14,996,000","-14,959,000","-14,975,000","-14,102,000","-14,138,000","-14,180,000","-14,242,000","-14,189,000","-14,215,000","-14,282,000","-14,357,000","-14,365,000","-14,614,000","-37,902,000","-38,565,000","-39,153,000","-39,882,000","-40,300,000","-40,300,000","-40,300,000","-40,300,000","-39,400,000","-39,900,000","-39,900,000","-40,400,000","-39,400,000","-39,300,000","-39,400,000","-39,600,000","-37,600,000","-37,800,000","-37,800,000","-37,700,000","-34,400,000","-34,400,000","-34,600,000","-34,600,000","-30,100,000","-30,000,000","-30,100,000","-30,300,000","-28,400,000","-28,600,000","-28,800,000","-28,800,000","-26,200,000","-26,200,000","-26,100,000","-26,000,000","-22,900,000","-23,000,000","-22,900,000","-22,900,000","-20,600,000","-20,600,000","-20,500,000","-20,600,000","-18,300,000","-18,200,000"
			CommonStockDividendPaid,,,,,,"-82,000,000","-82,311,000","-80,173,000","-80,062,000","-80,038,000","-80,033,000","-77,899,000","-77,799,000","-77,779,000","-66,900,000","-54,494,000","-54,404,000","-54,420,000","-54,440,000","-50,494,000","-50,507,000","-50,677,000","-50,846,000","-44,588,000","-44,637,000","-44,826,000","-44,995,000","-37,948,000","-37,956,000","-37,971,000","-38,126,000","-31,696,000","-31,674,000","-31,743,000","-31,822,000","-27,792,000","-27,733,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"13,000,000","7,000,000","1,000,000","3,000,000","2,000,000","3,000,000",,"0","0","0","-200,000","0","0","200,000","0",,,,"0","0","329,000","0","219,000","100,000","331,000","163,000","598,000","2,000","59,000","227,000","503,000","337,000","111,000","913,000","186,000","47,000","1,596,000","1,970,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-39,000,000","-19,000,000","-6,000,000","-1,000,000","-13,000,000","-20,000,000","441,000","-11,910,000","-14,312,000","-15,775,000","-3,508,000","-111,000","-30,307,000","-1,339,000","-12,595,000","2,260,298,000","-7,231,000","-3,266,000","-259,000","-24,000","-19,468,000","-2,700,000","-890,000","117,000","3,399,000","-7,008,000","351,000","96,000","3,011,000","8,597,000","250,000","292,000","4,450,000","315,000","529,000","397,000","1,642,000","744,000","1,460,000","407,000","5,201,000","1,312,000","710,000","148,000","4,259,000","816,000",,,,,,,,,"42,000","53,000",,,"215,000","2,439,000","2,182,000","1,732,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-200,000",,,"100,000",,,,,,,,"-100,000",,,,,,,,,"-4,700,000","4,900,000","0","-100,000",,,,"100,000",,,,"-100,000",,"-7,700,000","-5,800,000","7,800,000","-700,000","2,900,000"
EndCashPosition,"708,000,000","662,000,000","716,000,000","795,000,000","943,000,000","881,000,000","659,872,000","483,526,000","511,934,000","448,384,000","623,945,000","504,054,000","454,820,000","497,129,000","648,522,000","5,274,459,000","322,423,000","305,276,000","368,046,000","316,002,000","491,386,000","300,067,000","323,992,000","498,730,000","539,992,000","528,877,000","181,988,000","272,276,000","377,254,000","443,689,000","478,573,000","404,836,000","326,853,000","268,584,000","405,505,000","343,149,000","365,897,000","300,046,000","324,422,000","97,181,000","104,637,000","76,526,000","88,279,000","107,283,000","123,431,000","111,970,000","131,332,000","114,885,000","110,552,000","89,818,000","80,135,000","154,572,000","163,815,000","87,589,000","178,467,000","108,736,000","119,490,000","60,458,000","151,471,000","61,964,000","124,171,000","83,205,000","114,508,000","162,763,000","29,833,000","205,251,000","272,545,000","28,288,000","59,864,000","22,813,000","32,596,000","14,264,000","11,245,000","11,796,000","12,081,000","14,994,000","15,426,000","15,866,000","14,858,000","23,144,000","34,115,000","34,472,000","48,521,000","66,384,000","60,689,000","65,934,000","128,869,000","106,820,000","52,403,000","51,063,000","62,100,000","91,400,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-173,000,000","-30,000,000","-64,000,000","-122,000,000","43,000,000","258,000,000","136,772,000","-37,912,000","49,237,000","-133,032,000","108,657,000","55,140,000","-40,509,000","-155,246,000","-4,625,723,000","4,959,601,000","22,414,000","-61,249,000","54,463,000","-175,700,000","196,265,000","-26,760,000","-168,644,000","-38,535,000","17,680,000","349,748,000","-90,380,000","-88,871,000","-69,626,000","-25,997,000","85,882,000","87,832,000","57,706,000","-136,693,000","62,230,000","-25,122,000","69,505,000","-21,495,000","227,652,000","-10,968,000","31,849,000","-13,594,000","-18,839,000","-14,255,000","10,596,000","-20,182,000","15,850,000","3,064,000","22,108,000","10,587,000","-76,637,000","-13,471,000","70,338,000","-81,673,000","70,784,000","-4,985,000","61,030,000","-90,630,000","90,488,000","-64,657,000","40,615,000","-31,734,000","-52,512,000","133,017,000","-176,103,000","-68,661,000","245,389,000","-33,102,000","40,423,000","-8,803,000","16,720,000","2,520,000","-105,000","-136,000","-5,357,000","692,000","-2,295,000","1,495,000","-9,545,000","-10,252,000","-2,406,000","-13,396,000","-16,893,000","2,618,000","165,000","-62,418,000","26,963,000","57,945,000","706,000","-10,647,000","-27,200,000","3,900,000","-14,600,000","-7,400,000","-27,300,000","-14,700,000","-8,400,000","-55,500,000","-13,700,000","26,600,000","5,700,000","-47,500,000","15,800,000","20,600,000","500,000","-17,100,000","102,300,000","-29,900,000","-37,600,000","-26,800,000","29,600,000","7,900,000","-32,800,000","28,600,000","-23,700,000","16,500,000","-7,700,000","11,400,000","65,900,000","-900,000","35,500,000","-14,700,000","-6,800,000","6,500,000","-1,700,000","7,800,000","-195,000,000","13,100,000","5,000,000","4,800,000","13,400,000","27,600,000"
	EffectOfExchangeRateChanges,"-46,000,000","-24,000,000","-15,000,000","-26,000,000","19,000,000","-37,000,000","39,574,000","9,504,000","14,313,000","-42,529,000","11,234,000","-5,906,000","-1,800,000","3,853,000","-214,000","-7,565,000","-5,267,000","-1,521,000","-2,419,000","316,000","-4,946,000","2,835,000","-6,094,000","-2,727,000","-6,565,000","-2,859,000","92,000","-16,107,000","3,191,000","-8,887,000","-12,145,000","-9,849,000","563,000","-228,000","126,000","2,374,000","-3,654,000","-2,881,000","-411,000","3,512,000","-3,738,000","1,841,000","-165,000","-1,893,000","865,000","820,000","597,000","1,269,000","-1,374,000","-904,000","2,200,000","4,228,000","5,888,000","-9,205,000","-1,053,000","-5,769,000","-1,998,000","-383,000","-981,000","2,450,000","351,000","431,000","4,257,000","-87,000","685,000","1,367,000","-1,132,000","1,526,000","-3,372,000","-980,000","1,612,000","499,000","-446,000","-149,000","2,444,000","-1,124,000","1,855,000","-487,000","1,259,000","-719,000","2,049,000","-653,000","-970,000","3,077,000","-5,410,000","-517,000","-4,914,000","-3,528,000","634,000","-425,000","-2,100,000","1,600,000","-1,300,000","-5,700,000","0","6,900,000","-800,000","-2,300,000","-2,900,000","-1,600,000","-4,500,000","-6,600,000","-1,500,000","-400,000","-3,900,000","-4,100,000","-1,600,000","-2,900,000","200,000","17,100,000","-3,400,000","3,100,000","7,400,000","3,000,000","-6,400,000","3,800,000","-9,000,000","-8,400,000","-9,700,000","1,100,000","6,000,000","-6,300,000","7,800,000","3,400,000","-4,200,000","-7,300,000","-4,200,000","9,600,000","5,200,000","1,000,000","13,900,000","4,500,000"
	BeginningCashPosition,"881,000,000","716,000,000","795,000,000","943,000,000","881,000,000","660,000,000","483,526,000","511,934,000","448,384,000","623,945,000","504,054,000","454,820,000","497,129,000","648,522,000","5,274,459,000","322,423,000","305,276,000","368,046,000","316,002,000","491,386,000","300,067,000","323,992,000","498,730,000","539,992,000","528,877,000","181,988,000","272,276,000","377,254,000","443,689,000","478,573,000","404,836,000","326,853,000","268,584,000","405,505,000","343,149,000","365,897,000","300,046,000","324,422,000","97,181,000","104,637,000","76,526,000","88,279,000","107,283,000","123,431,000","111,970,000","131,332,000","114,885,000","110,552,000","89,818,000","80,135,000","154,572,000","163,815,000","87,589,000","178,467,000","108,736,000","119,490,000","60,458,000","151,471,000","61,964,000","124,171,000","83,205,000","114,508,000","162,763,000","29,833,000","205,251,000","272,545,000","28,288,000","59,864,000","22,813,000","32,596,000","14,264,000","11,245,000","11,796,000","12,081,000","14,994,000","15,426,000","15,866,000","14,858,000","23,144,000","34,115,000","34,472,000","48,521,000","66,384,000","60,689,000","65,934,000","128,869,000","106,820,000","52,403,000","51,063,000","62,135,000","91,400,000","0","0","115,000,000","0","0","0","217,000,000","0","0","0","261,400,000","0","0","0","251,400,000","0","0","0","229,600,000","0","0","0","187,200,000","0","0","0","210,800,000","0","0","0","134,000,000","0","0","0","128,500,000","0","0","0","289,000,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","85,900,000","15,900,000","-101,900,000","27,300,000","7,800,000","9,200,000","-159,200,000","16,600,000","-25,000,000","-1,200,000","-207,300,000","-14,300,000","-20,200,000","3,400,000","-230,200,000","-100,700,000","32,800,000","36,400,000","-219,900,000","-26,200,000","-11,000,000","25,400,000","-218,800,000","30,100,000","-20,300,000","16,700,000","-213,800,000","-56,200,000","-200,000","-41,500,000","-113,000,000","-1,000,000","-9,900,000","5,900,000","-129,000,000","199,200,000","-22,700,000","-10,200,000","-294,800,000","-27,300,000","-32,100,000"
IncomeTaxPaidSupplementalData,"331,000,000","78,000,000","91,000,000","64,000,000","98,000,000","36,000,000","31,482,000","43,446,000","25,225,000","32,636,000",,,"40,585,000","33,326,000","29,466,000","28,863,000","32,870,000","24,939,000","30,034,000","26,394,000","30,919,000","20,043,000","27,848,000","27,331,000","28,835,000","23,884,000","31,567,000","25,096,000","25,437,000","20,634,000","29,080,000","17,523,000","26,803,000","18,681,000","33,304,000","33,977,000","50,342,000","21,317,000",,"134,038,000","22,368,000","7,361,000",,"22,034,000",,,,"15,167,000","18,551,000","12,164,000","18,018,000","16,035,000","16,239,000","7,763,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"313,000,000","45,000,000","94,000,000","56,000,000","118,000,000","42,000,000","14,900,000","55,542,000","15,356,000","41,755,000",,,"21,973,000","48,506,000","25,707,000","17,452,000","54,186,000","20,236,000","16,806,000","16,817,000","5,150,000","16,667,000","5,568,000","20,037,000","4,242,000","20,729,000","3,889,000","19,044,000","4,130,000","19,697,000","19,699,000","2,698,000","3,676,000","20,033,000","411,000","26,799,000","-1,212,000","22,167,000",,"23,540,000","-501,000","23,650,000","835,000","26,297,000",,,,"26,472,000","172,000","26,442,000","1,604,000","28,807,000","2,451,000","37,985,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-438,000,000","-134,000,000","-151,000,000","-81,000,000","-72,000,000","-93,000,000","-67,724,000","-44,037,000","-31,739,000","-48,294,000","-75,529,000","-47,425,000","-61,485,000","-57,609,000","-70,999,000","-35,000,000","-34,316,000","-33,105,000","-51,655,000","-31,165,000","-19,491,000","-26,662,000","-56,233,000","-26,943,000","-20,724,000","-22,512,000","-34,398,000","-28,695,000","-18,556,000","-19,381,000","-45,362,000","-37,576,000","-26,408,000","-33,836,000","-47,709,000","-25,759,000","-30,828,000","-29,861,000","-41,964,000","-30,343,000","-25,075,000","-28,758,000","-52,714,000","-29,044,000","-26,324,000","-19,375,000","-52,704,000","-16,584,000","-24,063,000","-12,950,000","-37,064,000","-11,210,000","-10,901,000","-7,644,000","-36,324,000","-20,263,000","-16,842,000","-11,966,000","-29,110,000","-15,173,000","-12,741,000","-8,590,000","-27,399,000","-11,077,000","-10,773,000","-9,033,000","-32,149,000","-23,135,000","-22,462,000","-15,687,000","-29,527,000","-14,368,000","-14,468,000","-12,244,000","-25,009,000","-14,221,000","-15,425,000","-11,300,000","-22,805,000","-17,387,000","-22,018,000","-19,605,000","-18,123,000","-13,733,000","-10,807,000","-9,353,000","-15,967,000","-12,439,000","-17,830,000","-14,460,000","-20,800,000","-18,000,000","-28,700,000","-34,400,000","-33,000,000","-25,700,000","-18,100,000","-12,900,000","-21,100,000","-13,000,000","-14,500,000","-9,600,000","-15,900,000","-18,200,000","-24,400,000","-20,900,000","-38,400,000","-19,100,000","-18,900,000","-18,100,000","-27,600,000","-29,300,000","-28,100,000","-16,100,000","-38,200,000","-14,700,000","-16,900,000","-11,300,000","-14,300,000","-13,500,000","-12,200,000","-9,400,000","-14,400,000","-14,900,000","-14,300,000","-9,700,000","-15,100,000","-9,100,000","-8,300,000","-8,900,000","-10,100,000","-8,200,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,264,000","4,296,000","1,104,000","337,000","1,164,000","9,676,000","3,479,000","9,119,000","2,431,000","7,302,000","7,372,000","4,907,000","596,000","1,160,000","347,000","-91,000","4,604,000","526,000","2,314,000","1,675,000","11,980,000","20,697,000","15,764,000","70,373,000","17,348,000","16,510,000","6,636,000","1,118,000","4,133,000","4,212,000","13,552,000","23,677,000","13,304,000","10,490,000","28,981,000","5,967,000","10,370,000","2,497,000","7,444,000","1,274,000","2,218,000","17,793,000","8,294,000","4,348,000","1,343,000",,,"68,000","0","203,000","1,116,000","700,000","1,200,000","1,800,000","600,000","700,000","400,000","2,500,000","1,000,000","1,300,000","6,700,000","2,800,000","4,600,000","2,000,000","1,300,000","3,300,000","3,000,000","1,800,000","1,500,000","1,400,000","3,900,000","600,000","2,200,000","1,100,000","1,700,000","18,600,000","500,000","1,200,000","1,400,000","2,500,000","700,000","500,000","1,500,000","600,000","600,000","1,000,000","1,700,000","800,000","900,000","900,000","700,000","700,000","2,800,000"
IssuanceOfDebt,"710,000,000","383,000,000","124,000,000","200,000,000",,,"0",,,"169,000","0","-8,000","-2,887,000","2,895,000","217,845,000","2,928,638,000","56,571,000","53,688,000","-39,950,000","18,355,000","315,129,000","204,716,000","0","0","0","555,559,000","-143,172,000","193,836,000","85,897,000","265,000","-1,085,000","10,920,000","797,000","1,309,000","0","0",,,,,,,,,,,,,,"5,351,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-892,000,000","-75,000,000","-200,000,000","-605,000,000","-12,000,000","-116,000,000","-11,691,000","-311,337,000","-12,818,000","-11,584,000","-55,508,000","-53,357,000","-11,261,000","-36,156,000","-88,742,000",,,,"-547,000",,,,"-657,000","-120,545,000","-13,540,000","-124,602,000",,"283,000",,,"0",,,,"-310,000","-98,854,000","-283,709,000","-352,000","-8,376,000","34,410,000","-9,840,000","-16,194,000","-107,000,000","-75,791,000","7,511,000","51,572,000","76,086,000","-42,449,000",,,"-137,276,000","-75,240,000","-18,614,000","-7,264,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,,,,,,,,,"0","0","0","0","0","0","-4,858,000","-10,617,000","-4,858,000","0","-15,599,000","-37,612,000","-33,295,000","-22,434,000","-31,707,000","-40,007,000","-40,956,000","-42,424,000","-28,153,000","-10,660,000","-35,750,000","-18,350,000","-13,981,000","-20,122,000","-19,440,000","-12,749,000","-4,932,000","-14,242,000",,,,,,,,,"0","0","0","0","0","0","0","-1,967,000","0","0","0","-29,995,000","-169,000","-496,121,000","-49,231,000","-31,480,000","-108,777,000","-70,906,000","-15,754,000","-75,561,000","-14,706,000","-22,625,000","-31,002,000","-29,986,000","-16,141,000","-23,212,000","-16,335,000","-10,781,000","0","-19,579,000","-16,833,000","-19,035,000","-4,325,000","-23,416,000","-27,501,000","-17,031,000","-15,280,000","-15,987,000","-5,858,000","-34,109,000","-23,879,000","-51,861,000","-66,039,000","-59,174,000","-43,700,000","-1,800,000","0","-800,000","-13,400,000","-40,200,000","-20,000,000","-60,800,000","-7,300,000","-3,900,000","-13,900,000","-45,900,000","-27,300,000","-27,200,000","-5,200,000","-100,000","-4,500,000","-15,900,000",,,"0","0","-9,500,000","-22,900,000","-40,100,000","-44,800,000","-19,900,000","-20,900,000",,,,,,,,,,,,,,
FreeCashFlow,"637,000,000","-138,000,000","160,000,000","347,000,000","268,000,000","265,000,000","231,346,000","162,595,000","159,712,000","-31,349,000","240,401,000","150,694,000","76,199,000","-10,377,000","164,618,000","111,789,000","32,248,000","-44,500,000","139,612,000","110,403,000","16,729,000","-4,961,000","149,820,000","147,860,000","102,211,000","9,103,000","104,485,000","99,682,000","116,286,000","12,095,000","155,525,000","125,897,000","92,629,000","1,157,000","102,537,000","113,514,000","68,496,000","-11,142,000","138,927,000","-22,804,000","57,655,000","23,878,000","19,750,000","85,537,000","10,765,000","-54,319,000","54,107,000","64,101,000","71,185,000","19,442,000","54,501,000","101,325,000","91,004,000","-22,012,000","47,791,000","37,385,000","54,367,000","-4,325,000","96,929,000","73,016,000","79,567,000","-1,064,000","-2,367,000","105,827,000","68,997,000","32,162,000","3,417,000","60,918,000","49,089,000","-29,697,000","75,753,000","98,622,000","41,834,000","9,031,000","94,675,000","78,404,000","27,536,000","3,026,000","38,874,000","78,018,000","27,588,000","17,049,000","46,683,000","76,219,000","39,012,000","-32,425,000","41,919,000","83,331,000","54,169,000","28,995,000","18,800,000","40,300,000","22,500,000","12,300,000","25,100,000","43,800,000","42,900,000","14,900,000","35,800,000","68,100,000","43,800,000","33,200,000","67,200,000","75,900,000","59,400,000","26,100,000","48,600,000","62,700,000","28,800,000","9,700,000","43,000,000","47,200,000","20,900,000","27,300,000","11,500,000","42,800,000","46,500,000","24,400,000","44,300,000","59,500,000","27,200,000","23,200,000","47,200,000","39,000,000","33,300,000","11,500,000","63,200,000","40,500,000","30,400,000","16,900,000","31,700,000","40,100,000"
