name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TaxProvision,"27,060,000","-3,015,000","11,047,000","9,876,000","9,152,000","8,447,000","13,941,000","11,873,000","9,889,000","8,288,000","11,531,000","12,386,000","11,247,000","8,053,000","14,287,000","11,406,000","11,415,000","10,419,000","1,757,000","15,298,000","14,467,000","7,686,000","20,608,000","17,441,000","16,030,000","15,058,000","17,399,000","14,382,000","13,133,000","10,667,000","17,215,000","11,851,000","11,255,000","9,731,000","20,109,000","12,751,000","10,797,000","10,411,000","17,602,000","13,924,000","13,126,000","9,771,000","16,076,000","11,250,000","14,695,000","10,087,000","18,285,000","12,075,000","12,299,000","13,280,000","20,561,000","14,029,000","14,699,000","11,275,000","15,588,000","6,358,000","4,713,000","4,500,000","9,287,000","8,729,000","11,956,000","7,259,000","10,430,000","7,949,000","12,277,000","6,545,000","16,502,000","10,523,000","11,570,000","9,592,000","22,723,000","11,048,000","10,385,000","9,815,000","15,978,000","12,284,000","13,551,000","10,934,000","31,129,000","12,641,000","15,625,000","18,070,000","11,033,000","12,674,000","11,925,000","12,061,000","18,175,000","13,488,000","14,196,000","12,450,000","20,400,000","13,900,000","14,900,000","13,400,000","17,100,000","12,900,000","14,300,000","13,700,000","17,900,000","13,300,000","14,000,000","13,000,000","15,500,000","11,300,000","12,000,000","10,900,000","14,300,000","9,900,000","11,500,000","10,400,000","12,500,000","9,800,000","11,200,000","8,500,000","9,600,000","8,900,000","8,200,000","5,900,000","7,500,000","6,600,000","7,100,000","4,200,000","5,500,000","4,600,000","3,300,000","2,400,000","3,500,000","3,400,000","1,800,000","2,800,000","3,400,000","3,600,000",,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"92,038,000","-4,535,000","34,272,000","30,655,000","31,664,000","28,841,000","44,536,000","37,000,000","30,323,000","22,381,000","43,356,000","40,678,000","32,963,000","30,552,000","47,811,000","38,946,000","32,322,000","27,563,000","45,847,000","29,339,000","28,440,000","14,448,000","38,879,000","33,334,000","30,588,000","28,957,000","34,334,000","27,593,000","25,534,000","20,377,000","32,897,000","22,722,000","21,292,000","-10,397,000","39,181,000","24,767,000","25,462,000","21,804,000","35,031,000","26,662,000","25,955,000","18,222,000","30,373,000","21,258,000","29,293,000","19,441,000","34,863,000","22,767,000","22,815,000","24,222,000","39,527,000","28,405,000","28,401,000","21,213,000","28,452,000","11,020,000","-2,574,000","8,626,000","15,998,000","15,570,000","575,000","13,499,000","17,829,000","13,781,000","22,904,000","11,774,000","30,230,000","18,046,000","20,479,000","16,112,000","38,119,000","18,378,000","17,607,000","16,045,000","26,650,000","19,700,000","21,964,000","18,047,000","51,979,000","20,556,000","25,369,000","28,807,000","17,423,000","20,341,000","18,950,000","19,453,000","29,397,000","21,438,000","23,469,000","20,102,000","33,100,000","22,600,000","24,700,000","21,800,000","28,200,000","20,300,000","23,500,000","22,800,000","29,000,000","20,900,000","24,000,000","21,000,000","25,400,000","18,300,000","20,600,000","17,800,000","22,400,000","15,400,000","18,800,000","16,400,000","20,000,000","15,300,000","18,100,000","13,200,000","15,500,000","13,000,000","14,000,000","9,600,000","12,000,000","10,500,000","10,700,000","6,300,000","7,800,000","7,500,000","6,300,000","3,500,000","5,900,000","5,500,000","600,000","4,200,000","5,400,000","5,900,000",,,,,,,,,,,,,,,,
	NetIncome,"92,268,000","-4,483,000","34,370,000","30,655,000","31,726,000","28,897,000","44,630,000","37,079,000","30,385,000","22,429,000","43,424,000","40,745,000","33,010,000","30,604,000","47,907,000","39,028,000","32,387,000","27,621,000","45,920,000","29,386,000","28,487,000","14,471,000","38,956,000","33,400,000","30,614,000","29,011,000","34,511,000","27,628,000","25,568,000","20,403,000","32,954,000","22,761,000","21,327,000","-10,376,000","39,234,000","24,801,000","25,477,000","21,833,000","35,277,000","26,662,000","25,955,000","18,222,000","30,373,000","21,258,000","29,293,000","19,441,000","34,863,000","22,767,000","22,815,000","24,222,000","39,527,000","28,405,000","28,401,000","21,213,000","28,452,000","11,020,000","-2,574,000","8,626,000","15,998,000","15,570,000","575,000","13,499,000","17,829,000","13,781,000","22,904,000","11,774,000","30,230,000","18,046,000","20,479,000","16,112,000","38,119,000","18,378,000","17,607,000","16,045,000","26,650,000","19,700,000","21,964,000","18,047,000","51,979,000","20,556,000","25,369,000","28,807,000","17,423,000","20,341,000","18,950,000","19,453,000","29,397,000","21,438,000","23,469,000","20,102,000","33,100,000","22,600,000","24,700,000","21,800,000","28,200,000","20,300,000","23,500,000","22,800,000","29,000,000","20,900,000","24,000,000","21,000,000","25,400,000","18,300,000","20,600,000","17,800,000","22,400,000","15,400,000","18,800,000","16,400,000","20,000,000","15,300,000","18,100,000","13,200,000","15,500,000","13,000,000","14,000,000","9,600,000","12,000,000","10,500,000","10,700,000","6,300,000","7,800,000","7,500,000","6,300,000","3,500,000","5,900,000","5,500,000","600,000","4,200,000","5,400,000","5,900,000",,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"92,268,000","-4,483,000","34,370,000","30,655,000","31,726,000","28,897,000","44,630,000","37,079,000","30,385,000","22,429,000","43,424,000","40,745,000","33,010,000","30,604,000","47,907,000","39,028,000","32,387,000","27,621,000","45,920,000","29,386,000","28,487,000","14,471,000","38,956,000","33,400,000","30,614,000","29,011,000","34,511,000","27,628,000","25,568,000","20,403,000","32,954,000","22,761,000","21,327,000","-10,376,000","39,234,000","24,801,000","25,477,000","21,833,000","35,277,000","26,662,000","25,955,000","18,222,000","30,373,000","21,258,000","29,293,000","19,441,000","34,863,000","22,767,000","22,815,000","24,222,000","39,527,000","28,405,000","28,401,000","21,213,000","28,452,000","11,020,000","-2,574,000","8,626,000","15,998,000","15,570,000","575,000","13,499,000","17,829,000","13,781,000","22,904,000","11,774,000","30,230,000","18,046,000","20,479,000","16,112,000","38,119,000","18,378,000","17,607,000","16,045,000","26,650,000","19,700,000","21,964,000","18,047,000","51,979,000","20,556,000","25,369,000","28,807,000","17,423,000","20,341,000","18,950,000","19,453,000","29,397,000","21,438,000","23,469,000","20,102,000","33,100,000","22,600,000","24,700,000","21,800,000","28,200,000","20,300,000","23,500,000","22,800,000","29,000,000","20,900,000","24,000,000","21,000,000","25,400,000","18,300,000","20,600,000","17,800,000","22,400,000","15,400,000","18,800,000","16,400,000","20,000,000","15,300,000","18,100,000","13,200,000","15,500,000","13,000,000","14,000,000","9,600,000","12,000,000","10,500,000","10,700,000","6,300,000","7,800,000","7,500,000","6,300,000","3,500,000","5,900,000","5,500,000","600,000","4,200,000","5,400,000","5,900,000","6,200,000","5,400,000","4,900,000","5,400,000","5,900,000","5,000,000","4,500,000","6,400,000","3,400,000","4,500,000","4,600,000","4,700,000","2,700,000","2,600,000","2,800,000","2,600,000"
			NetIncomeContinuousOperations,"92,268,000","-4,483,000","34,370,000","30,655,000","31,726,000","28,897,000","44,630,000","37,079,000","30,385,000","22,429,000","43,424,000","40,745,000","33,010,000","30,604,000","47,907,000","39,028,000","32,387,000","27,621,000","45,920,000","29,386,000","28,487,000","14,471,000","38,956,000","33,400,000","30,614,000","29,011,000","34,511,000","27,628,000","25,568,000","20,403,000","32,954,000","22,761,000","20,901,000","18,900,000","39,234,000","24,801,000","25,477,000","21,833,000","35,277,000","26,662,000","25,955,000","18,222,000","30,373,000","21,258,000","29,293,000","19,441,000","34,863,000","22,767,000","22,815,000","24,222,000","39,527,000","28,405,000","28,401,000","21,213,000","28,452,000","11,020,000","8,086,000","8,785,000","15,998,000","15,570,000","21,130,000","12,403,000","17,829,000","13,781,000","22,904,000","11,774,000","30,230,000","18,046,000","20,479,000","16,112,000","38,119,000","18,378,000","17,607,000","16,045,000","26,650,000","19,700,000","21,964,000","18,047,000","51,979,000","20,556,000","25,369,000","28,807,000","17,423,000","20,341,000","19,948,000","19,453,000","29,397,000","21,438,000","23,469,000","20,102,000","33,100,000","22,600,000","24,700,000","21,800,000","28,200,000","20,300,000","23,500,000","22,800,000","29,000,000","20,900,000","24,000,000","21,000,000","25,400,000","18,300,000","20,600,000","17,800,000","22,400,000","15,400,000","18,800,000","16,400,000","20,000,000","15,300,000","18,100,000","13,200,000","15,500,000","13,000,000","14,000,000","9,600,000","12,000,000","10,500,000","10,700,000","6,300,000","7,800,000","7,500,000","6,300,000","3,500,000","5,900,000","5,500,000","600,000","4,200,000","5,400,000","5,900,000","6,200,000","5,400,000","4,900,000","5,400,000","5,900,000","5,000,000","4,500,000","6,400,000","3,400,000","4,500,000","4,600,000","4,700,000","2,700,000","2,600,000","2,800,000","2,600,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","426,000","-29,276,000",,,,,,,,,,,,,,,,,,,"0","0",,,"-10,660,000","-159,000",,,"-20,555,000","1,096,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,"230,000","52,000","98,000",,"62,000","56,000","94,000","79,000","62,000","48,000","68,000","67,000","47,000","52,000","96,000","82,000","65,000","58,000","73,000","47,000","47,000","23,000","77,000","66,000","26,000","54,000","177,000","35,000","34,000","26,000","57,000","39,000","35,000","21,000","53,000","34,000","15,000","29,000","246,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"92,038,000","-4,535,000","34,272,000","30,655,000","31,664,000","28,841,000","44,536,000","37,000,000","30,323,000","22,381,000","43,356,000","40,678,000","32,963,000","30,552,000","47,811,000","38,946,000","32,322,000","27,563,000","45,847,000","29,339,000","28,440,000","14,448,000","38,879,000","33,334,000","30,588,000","28,957,000","34,334,000","27,593,000","25,534,000","20,377,000","32,897,000","22,722,000","21,292,000","-10,397,000","39,181,000","24,767,000","25,462,000","21,804,000","35,031,000","26,662,000","25,955,000","18,222,000","30,373,000","21,258,000","29,293,000","19,441,000","34,863,000","22,767,000","22,815,000","24,222,000","39,527,000","28,405,000","28,401,000","21,213,000","28,452,000","11,020,000","-2,574,000","8,626,000","15,998,000","15,570,000","575,000","13,499,000","17,829,000","13,781,000","22,904,000","11,774,000","30,230,000","18,046,000","20,479,000","16,112,000","38,119,000","18,378,000","17,607,000","16,045,000","26,650,000","19,700,000","21,964,000","18,047,000","51,979,000","20,556,000","25,369,000","28,807,000","17,423,000","20,341,000","18,950,000","19,453,000","29,397,000","21,438,000","23,469,000","20,102,000","33,100,000","22,600,000","24,700,000","21,800,000","28,200,000","20,300,000","23,500,000","22,800,000","29,000,000","20,900,000","24,000,000","21,000,000","25,400,000","18,300,000","20,600,000","17,800,000","22,400,000","15,400,000","18,800,000","16,400,000","20,000,000","15,300,000","18,100,000","13,200,000","15,500,000","13,000,000","14,000,000","9,600,000","12,000,000","10,500,000","10,700,000","6,300,000","7,800,000","7,500,000","6,300,000","3,500,000","5,900,000","5,500,000","600,000","4,200,000","5,400,000","5,900,000",,,,,,,,,,,,,,,,
BasicEPS,,"-0.17","1.25","1.11","1.15","1.05","1.62","1.35","1.1","0.82","1.58","1.48","1.2","1.11","1.74","1.42","1.18","1.01","1.67","1.07","1.04","0.53","1.42","1.22","1.12","1.06","1.26","1.01","0.93","0.75","1.21","0.83","0.78","-0.38","1.44","0.91","0.93","0.8","1.29","0.98","0.95","0.67","1.11","0.78",,"0.71","1.25","0.81",,"0.86","1.4","1.01",,"0.76","1.02","0.39",,"0.3","0.54","0.51",,"0.43","0.56","0.43",,"0.35","0.89","0.53",,"0.46","1.09","0.52",,"0.45","0.75","0.55",,"0.5","1.43","0.56",,"0.78","0.47","0.55",,"0.52","0.78","0.57",,"0.51","0.83","0.56",,"0.53","0.67","0.48",,"0.53","0.67","0.48",,"0.48","0.57","0.41",,"0.4","0.5","0.35",,"0.37","0.44","0.34",,"0.29","0.34","0.29",,"0.21","0.27","0.23",,"0.14","0.26","0.25",,"0.11","0.19","0.18",,"0.13","0.17","0.19",,"0.11","0.1","0.11",,"0.1","0.09","0.13",,"0.09","0.09","0.09",,"0.06","0.07","0.06"
DilutedEPS,,"-0.17","1.25","1.11","1.15","1.05","1.62","1.35","1.1","0.81","1.58","1.48","1.2","1.11","1.73","1.42","1.18","1","1.67","1.07","1.04","0.53","1.42","1.22","1.12","1.06","1.25","1.01","0.93","0.75","1.2","0.83","0.78","-0.38","1.44","0.91","0.93","0.8","1.28","0.98","0.95","0.67","1.11","0.78",,"0.71","1.25","0.81",,"0.86","1.4","1.01",,"0.76","1.02","0.39",,"0.3","0.54","0.51",,"0.43","0.56","0.43",,"0.35","0.89","0.526",,"0.46","1.08","0.519",,"0.45","0.74","0.55",,"0.5","1.428","0.56",,"0.78","0.47","0.546",,"0.52","0.78","0.57",,"0.51","0.83","0.56",,"0.53","0.67","0.48",,"0.53","0.67","0.48",,"0.48","0.57","0.41",,"0.4","0.5","0.35",,"0.37","0.44","0.34",,"0.29","0.34","0.29",,"0.21","0.27","0.23",,"0.14","0.26","0.25",,"0.11","0.19","0.18",,"0.13","0.17","0.19",,"0.11","0.1","0.11",,"0.1","0.09","0.13",,"0.09","0.09","0.09",,"0.06","0.07","0.06"
BasicAverageShares,,"27,442,000","27,443,000","27,459,000","27,478,000","27,483,000","27,479,000","27,461,000","27,449,000","27,457,000","27,443,000","27,442,000","27,444,000","27,448,000","27,435,000","27,424,000","27,416,000","27,405,000","27,396,000","27,396,000","27,396,000","27,379,000","27,366,000","27,363,000","27,357,000","27,338,000","27,328,000","27,319,000","27,316,000","27,303,000","27,294,000","27,286,000","27,282,000","27,261,000","27,244,000","27,268,000","27,277,000","27,259,000","27,243,000","27,229,000","27,222,000","27,216,000","27,206,000","27,290,000",,"27,494,000","27,758,000","28,014,000",,"28,173,000","28,147,000","28,081,000",,"27,933,000","27,948,000","28,262,000",,"29,115,000","29,855,000","30,412,000",,"31,531,000","31,735,000","31,919,000",,"33,214,000","33,838,000","34,220,000",,"34,742,000","35,084,000","35,355,000",,"35,736,000","35,719,000","35,763,000",,"36,013,000","36,354,000","36,562,000",,"36,712,000","36,880,000","37,181,000",,"37,603,000","37,714,000","37,886,000",,"39,360,000","39,854,000","40,357,143",,"41,132,075","42,089,552","42,291,667",,"43,018,868","43,283,582","43,541,667",,"43,750,000","44,561,404","44,634,146",,"44,500,000","44,800,000","44,000,000",,"44,324,324","45,454,545","45,000,000",,"45,517,241","45,588,235","44,827,586",,"45,714,286","44,444,444","45,652,174",,"30,800,000","30,000,000","30,000,000",,"31,818,182","31,052,632","30,555,556",,"32,307,692","31,764,706","31,052,632",,"49,231,000","49,231,000","49,642,000",,"45,930,000","51,556,000","51,993,000",,"51,780,000","44,900,000","44,732,000",,"44,532,000","44,532,000","44,532,000"
DilutedAverageShares,,"27,442,000","27,464,000","27,515,000","27,531,000","27,526,000","27,518,000","27,495,000","27,478,000","27,501,000","27,489,000","27,517,000","27,520,000","27,549,000","27,566,000","27,514,000","27,467,000","27,458,000","27,460,000","27,451,000","27,446,000","27,442,000","27,441,000","27,430,000","27,399,000","27,376,000","27,374,000","27,344,000","27,340,000","27,330,000","27,323,000","27,316,000","27,322,000","27,297,000","27,299,000","27,312,000","27,316,000","27,287,000","27,273,000","27,264,000","27,254,000","27,251,000","27,240,000","27,314,000",,"27,520,000","27,785,000","28,037,000",,"28,198,000","28,176,000","28,115,000",,"27,949,000","27,959,000","28,266,000",,"29,128,000","29,860,000","30,420,000",,"31,560,000","31,770,000","31,936,000",,"33,236,000","33,861,000","34,287,000",,"34,799,000","35,144,000","35,408,000",,"35,814,000","35,798,000","35,831,000",,"36,064,000","36,406,000","36,629,000",,"36,777,000","36,931,000","37,230,000",,"37,620,000","37,724,000","37,893,000",,"39,410,000","39,931,000","40,357,143",,"41,132,075","42,089,552","42,291,667",,"43,018,868","43,283,582","43,541,667",,"43,750,000","44,561,404","44,634,146",,"44,500,000","44,800,000","44,000,000",,"44,324,324","45,454,545","45,000,000",,"45,517,241","45,588,235","44,827,586",,"45,714,286","44,444,444","45,652,174",,"30,800,000","30,000,000","30,000,000",,"31,818,182","31,052,632","30,555,556",,"32,307,692","31,764,706","31,052,632",,"49,231,000","49,231,000","49,642,000",,"45,930,000","51,556,000","51,993,000",,"51,780,000","44,900,000","44,732,000",,"44,532,000","44,532,000","44,532,000"
TotalOperatingIncomeAsReported,"119,118,000","-7,617,000","45,306,000","40,511,000","40,918,000","37,388,000","58,598,000","48,948,000","40,176,000","29,990,000","54,078,000","51,704,000","43,321,000","37,328,000","61,155,000","49,120,000","42,851,000","37,665,000","47,265,000","44,326,000","42,623,000","22,013,000","59,358,000","50,754,000","46,623,000","43,944,000","52,115,000","41,888,000","38,833,000","31,208,000","50,216,000","34,604,000","32,316,000","28,835,000","59,371,000","37,600,000","36,402,000","32,307,000","52,625,000","40,572,000","39,111,000","27,954,000","43,710,000","32,512,000","30,596,000","29,474,000","52,108,000","34,826,000","35,121,000","37,508,000","59,161,000","42,409,000","43,113,000","32,487,000","36,254,000","17,794,000","13,163,000","13,616,000","23,463,000","25,095,000","33,057,000","19,393,000","27,386,000","21,352,000","34,639,000","17,540,000","34,093,000","27,183,000","30,732,000","24,599,000","33,783,000","28,799,000","27,554,000","25,403,000","40,148,000","31,638,000","35,064,000","29,028,000","43,051,000","32,800,000","41,228,000","31,494,000","27,994,000","33,653,000","32,237,000","31,954,000","48,116,000","35,367,000","37,887,000","32,610,000","54,300,000","37,100,000","39,700,000","35,900,000","46,100,000","33,900,000","37,100,000","36,200,000","47,700,000","35,000,000","37,900,000","34,600,000","41,600,000","30,100,000","32,800,000","29,400,000","37,800,000","25,900,000","30,400,000","27,300,000","33,300,000","25,400,000","30,000,000","22,400,000","25,700,000","22,600,000","23,000,000","16,400,000","20,600,000","18,100,000","19,200,000","11,800,000","15,000,000","13,600,000","11,500,000","7,500,000","11,700,000","11,300,000","11,800,000","9,200,000","11,100,000","11,400,000",,,,,,,,,,,,,,,,
TotalExpenses,"1,469,244,000","389,688,000","383,363,000","351,545,000","344,648,000","319,861,000","316,417,000","304,781,000","280,613,000","291,308,000","300,975,000","284,401,000","285,369,000","280,466,000","298,031,000","267,534,000","265,319,000","258,509,000","272,400,000","254,590,000","247,251,000","271,821,000","267,415,000","240,607,000","237,867,000","243,821,000","272,654,000","252,197,000","238,883,000","232,192,000","253,195,000","225,383,000","226,492,000","213,014,000","276,179,000","248,256,000","232,865,000","247,204,000","273,530,000","250,404,000","234,848,000","243,144,000","268,076,000","242,004,000","225,438,000","223,149,000","264,130,000","230,225,000","212,705,000","212,733,000","243,738,000","210,921,000","210,272,000","213,540,000","251,996,000","244,429,000","105,223,000","256,660,000","282,103,000","260,339,000","176,833,000","266,498,000","289,085,000","267,664,000","259,659,000","264,338,000","278,465,000","258,708,000","245,058,000","250,602,000","263,521,000","252,243,000","241,030,000","244,060,000","251,048,000","235,014,000","228,687,000","230,591,000","259,673,000","243,021,000","240,745,000","239,418,000","283,879,000","232,809,000","244,536,000","231,422,000","265,597,000","228,578,000","218,756,000","230,154,000","270,100,000","223,300,000","214,100,000","211,300,000","254,500,000","210,200,000","196,100,000","201,400,000","253,100,000","202,200,000","188,800,000","183,500,000","217,400,000","188,800,000","182,700,000","171,100,000","201,300,000","175,000,000","158,300,000","164,700,000","191,900,000","163,700,000","154,600,000","149,100,000","167,100,000","150,200,000","135,700,000","132,400,000","150,200,000","134,200,000","126,700,000","119,100,000","131,600,000","118,800,000","116,000,000","102,500,000","122,500,000","117,500,000","114,300,000","108,100,000","123,200,000","115,800,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"92,268,000","-4,483,000","34,370,000","30,655,000","31,726,000","28,897,000","44,630,000","37,079,000","30,385,000","22,429,000","43,424,000","40,745,000","33,010,000","30,604,000","47,907,000","39,028,000","32,387,000","27,621,000","45,920,000","29,386,000","28,487,000","14,471,000","38,956,000","33,400,000","30,614,000","29,011,000","34,511,000","27,628,000","25,568,000","20,403,000","32,954,000","22,761,000","21,327,000","-10,376,000","39,234,000","24,801,000","25,477,000","21,833,000","35,277,000","26,662,000","25,955,000","18,222,000","30,373,000","21,258,000","29,293,000","19,441,000","34,863,000","22,767,000","22,815,000","24,222,000","39,527,000","28,405,000","28,401,000","21,213,000","28,452,000","11,020,000","-2,574,000","8,626,000","15,998,000","15,570,000","575,000","13,499,000","17,829,000","13,781,000","22,904,000","11,774,000","30,230,000","18,046,000","20,479,000","16,112,000","38,119,000","18,378,000","17,607,000","16,045,000","26,650,000","19,700,000","21,964,000","18,047,000","51,979,000","20,556,000","25,369,000","28,807,000","17,423,000","20,341,000","19,948,000","19,453,000","29,397,000","21,438,000","23,469,000","20,102,000","33,100,000","22,600,000","24,700,000","21,800,000","28,200,000","20,300,000","23,500,000","22,800,000","29,000,000","20,900,000","24,000,000","21,000,000","25,400,000","18,300,000","20,600,000","17,800,000","22,400,000","15,400,000","18,800,000","16,400,000","20,000,000","15,300,000","18,100,000","13,200,000","15,500,000","13,000,000","14,000,000","9,600,000","12,000,000","10,500,000","10,700,000","6,300,000","7,800,000","7,500,000","6,300,000","3,500,000","5,900,000","5,500,000","600,000","4,200,000","5,400,000","5,900,000",,,,,,,,,,,,,,,,
NormalizedIncome,"108,645,786.504","8,370,800","34,186,806","30,655,000","31,726,000","28,897,000","44,630,000","33,678,556","30,434,039.703","22,476,450","43,474,560","41,472,883","29,265,729.037","30,673,667.9","40,508,428.836","39,028,000","32,387,000","27,621,000","45,920,000","29,386,000","28,487,000","14,471,000","38,956,000","33,400,000","30,614,000","29,011,000","34,511,000","27,628,000","25,568,000","20,403,000","32,954,000","22,761,000","20,901,000","18,900,000","39,234,000","24,801,000","25,477,000","21,833,000","35,277,000","26,662,000","25,955,000","18,222,000","28,606,816.164","21,258,000","20,275,619.965","19,441,000","34,232,621.754","22,767,000","22,901,415.532","24,285,942.67","39,739,475.386","28,960,595.749","28,308,087.216","21,213,000","22,828,789.101","12,043,494.073","10,362,892.257","8,785,000","14,424,457.346","15,657,144.327","21,817,175.24","13,036,964.754","17,404,394.848","13,793,049.655","22,915,067.565","12,143,564.387","22,883,382.907","18,061,159.929","20,492,418.796","17,128,089.013","21,715,963.627","18,654,050.975","18,272,483.209","16,045,000","25,407,775.406","19,700,000","21,978,842.63","18,023,959.422","30,568,965.731","20,556,000","25,369,000","28,807,000","17,423,000","20,700,810.51","20,044,382.267","19,652,999.112","29,329,643.719","21,549,099.983","23,554,364.476","20,102,000","33,100,000","22,600,000","24,700,000","21,861,931.818","28,200,000","20,300,000","22,629,629.63","22,237,808.219","29,061,833.689","20,961,111.111","24,000,000","21,000,000","25,400,000","18,300,000","20,284,049.08","17,800,000","22,522,070.845","15,339,130.435","18,427,722.772","16,277,611.94","20,123,076.923","15,056,175.299","18,100,000","13,139,170.507","15,376,494.024","13,000,000","14,000,000","9,600,000","11,938,461.538","10,500,000","10,880,337.079","6,300,000","7,800,000","7,376,033.058","6,300,000","3,320,000","5,774,468.085","5,500,000","4,800,000","4,140,000","5,277,272.727","5,713,684.211",,,,,,,,,,,,,,,,
InterestIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,000","34,000","25,000",,"65,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","23,000","64,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,"-205,000","122,000","-132,000","-138,000","-47,000","8,000","-160,000","-204,000","-119,000","-48,000","-128,000","-63,000","-39,000","14,000","-30,000","39,000","38,000","-4,000","-149,000","54,000","79,000","16,000","-53,000","6,000","34,000","25,000","-154,000","1,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
