name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TotalExpenses,"2,605,190,000","685,792,000","681,409,000","659,588,000","578,401,000","544,915,000","571,543,000","541,866,000","537,389,000","617,484,000","625,171,000","674,227,000","642,851,000","583,678,000","677,046,000","669,984,000","606,478,000","573,985,000","573,609,000","563,640,000","556,385,000","523,700,000","528,968,000","540,613,000","480,789,000","482,109,000","540,810,000","620,081,000","551,182,000","568,356,000","722,799,000","775,994,000","716,382,000","695,443,000","754,154,000","741,130,000","714,360,000","713,407,000","800,875,000","776,018,000","774,862,000","739,044,000","782,858,000","791,865,000","730,658,000","647,258,000","636,495,000","621,910,000","592,033,000","558,333,000","580,267,000","551,674,000","490,846,000","499,139,000","762,137,000","841,302,000","752,453,000","658,871,000","626,306,000","625,444,000","555,454,000","525,482,000","563,919,000","607,538,000","544,240,000","505,811,000","548,696,000","518,676,000","460,813,000","415,957,000","463,899,000","425,073,000","394,852,000","369,273,000","379,430,000","385,468,000","387,303,000","365,548,000","374,331,000","359,853,000","339,517,000","313,567,000","-15,204,000","380,369,000","364,471,000","400,301,000","527,919,000","409,286,000","385,119,000","362,292,000","374,100,000","366,500,000","342,100,000","329,700,000","347,300,000","343,600,000","337,400,000","348,300,000","353,200,000","336,500,000","337,200,000","336,200,000","347,200,000","346,900,000","320,800,000","302,100,000","317,300,000","300,900,000","294,300,000","280,700,000","294,100,000","285,100,000","258,700,000","248,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"252,865,000","69,640,000","54,994,000","63,886,000","64,345,000","64,831,000","50,958,000","65,503,000","49,360,000","33,893,000","66,736,000","63,890,000","42,985,000","46,161,000","50,046,000","66,371,000","46,527,000","40,720,000","32,843,000","60,544,000","39,134,000","34,666,000","45,107,000","127,613,000","44,601,000","32,825,000","42,793,000","51,144,000","35,491,000","32,339,000","33,630,000","48,286,000","41,894,000","46,400,000","39,486,000","48,707,000","41,061,000","34,152,000","14,309,000","48,177,000","39,273,000","38,789,000","34,698,000","48,875,000","27,612,000","28,935,000","25,171,000","32,920,000","29,735,000","27,599,000","12,237,000","33,954,000","15,952,000","20,868,000","13,894,000","37,281,000","5,136,000","33,967,000","40,585,000","19,881,000","17,549,000","6,764,000","16,117,000","32,323,000","27,224,000","32,337,000","37,524,000","37,490,000","27,580,000","24,095,000","24,810,000","42,672,000","11,238,000","30,932,000","37,439,000","30,522,000","21,890,000","24,327,000","27,537,000","32,777,000","30,984,000","26,919,000","6,838,000","28,666,000","25,588,000","27,745,000","-24,377,000","22,049,000","19,096,000","28,976,000","31,800,000","21,600,000","22,800,000","20,800,000","21,100,000","19,100,000","22,400,000","22,200,000","22,800,000","24,100,000","19,800,000","19,700,000","21,100,000","17,400,000","21,400,000","18,900,000","15,600,000","25,200,000","18,900,000","17,800,000","20,900,000","22,700,000","17,600,000","11,800,000","2,500,000","16,100,000","19,000,000","11,100,000","-4,400,000","-37,000,000","15,700,000","14,000,000","14,000,000","15,000,000","13,100,000","12,700,000","1,900,000","16,600,000","13,800,000","11,300,000","13,100,000","18,600,000","15,000,000",,,,,,,,,,,,,,,
NormalizedIncome,"238,657,850.868","61,255,815.272","52,987,017.795","61,902,003.352","62,501,008.09","62,632,941.631","49,115,492.26","63,569,730.285","39,960,866.014","32,172,564.818","64,577,212.544","61,251,359.968","40,395,001.613","43,833,000","47,995,023.645","64,683,680","44,200,260","38,216,560","30,698,000","58,315,520","37,136,180","33,058,670","43,668,650.918","62,098,460","43,344,943.859","31,712,040","41,771,065.894","49,848,090","34,296,520","31,462,940","32,443,066.421","47,026,950","40,992,450","45,354,150","38,455,608.556","47,853,600","40,078,200","33,386,550","14,977,229.357","46,679,873.4","37,445,231.026","36,975,012.116","32,993,582.845","47,456,543.331","26,363,403.975","27,800,722.794","24,137,743.731","31,876,910.609","28,021,019.17","25,956,370.959","10,447,074.977","31,540,816.097","11,895,313.152","17,464,872.707","11,280,183.348","35,088,950.075","2,569,309.536","32,282,157.841","39,222,753.021","18,558,521.138","16,401,402.458","5,445,355.066","14,858,145.442","30,602,911.944","25,777,828.824","30,932,698.79","36,263,189.545","36,257,527.702","27,255,714.105","23,156,587.951","24,106,380.528","39,024,376.257","9,794,400","29,583,460.673","36,286,010.379","29,508,520.821","24,847,246.599","23,411,570.921","26,560,967.312","31,680,759.979","29,999,747.861","26,195,343.375","7,877,200","27,720,140.699","24,672,671.124","26,496,725.812","-25,565,000","20,661,800","17,865,400","27,756,822.188","26,779,816.514","20,460,000","21,808,695.652","19,797,590.361","19,715,312.5","24,779,600.887","19,464,387.464","19,560,000","19,864,670.659","21,563,157.895","17,160,000","17,180,000","16,765,256.798","15,300,000","19,420,000","16,500,000","13,260,000","22,860,000","16,560,000","15,640,000","18,584,548.105","20,600,000","15,800,000","10,120,000","17,300,000","16,100,000","19,000,000","9,300,000","59,200,000","-28,400,000","15,700,000","14,000,000","14,000,000","15,000,000","13,100,000","12,700,000","1,900,000","16,600,000","13,800,000","11,300,000","13,100,000","18,600,000","15,000,000",,,,,,,,,,,,,,,
InterestExpense,"91,695,000","23,571,000","22,969,000","22,650,000","22,505,000","22,989,000","21,469,000","21,285,000","21,861,000","21,087,000","20,830,000","21,217,000","22,354,000","22,045,000","21,583,000","21,517,000","20,636,000","20,074,000","18,330,000","17,888,000","19,297,000","18,679,000","18,143,000","18,511,000","16,541,000","19,464,000","19,376,000","18,492,000","18,224,000","18,601,000","17,002,000","18,430,000","19,499,000","18,842,000","15,154,000","19,806,000","19,215,000","19,058,000","15,038,000","20,020,000","20,199,000","18,539,000","17,840,000","19,949,000","24,177,000","20,140,000","19,622,000","21,015,000","20,520,000","20,381,000","20,909,000","19,678,000","17,910,000","17,833,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-91,695,000","-23,571,000","-22,969,000","-22,650,000","-22,505,000","-22,989,000","-21,469,000","-21,285,000","-21,861,000","-21,087,000","-20,830,000","-21,217,000","-22,354,000","-22,045,000","-21,583,000","-21,517,000","-20,636,000","-20,074,000","-18,330,000","-17,888,000","-19,297,000","-18,679,000","-18,143,000","-18,511,000","-16,541,000","-19,464,000","-19,376,000","-18,492,000","-18,224,000","-18,601,000","-17,002,000","-18,430,000","-19,499,000","-18,842,000","-15,154,000","-19,806,000","-19,215,000","-19,058,000","-15,038,000","-20,020,000","-20,199,000","-18,539,000","-17,840,000","-19,949,000","-24,177,000","-20,140,000","-19,622,000","-21,015,000","-20,520,000","-20,381,000","-20,909,000","-19,678,000","-17,910,000","-17,833,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"409,842,000","111,051,000","92,541,000","100,801,000","105,449,000","103,185,000","82,646,000","100,806,000","82,091,000","60,783,000","102,813,000","99,910,000","75,048,000","80,084,000","85,953,000","98,750,000","80,218,000","73,350,000","88,563,000","113,027,000","78,923,000","70,261,000","90,742,000","197,716,000","87,452,000","70,590,000","84,784,000","99,152,000","74,626,000","70,919,000","69,079,000","93,039,000","83,662,000","89,915,000","73,824,000","91,354,000","83,930,000","71,872,000","36,280,000","94,001,000","82,296,000","78,626,000","70,770,000","96,718,000","65,531,000","65,139,000","60,938,000","74,320,000","66,268,000","63,259,000","41,982,000","72,385,000","40,902,000","49,885,000","37,680,000","74,129,000","21,602,000","70,746,000","81,865,000","48,017,000","45,309,000","28,541,000","43,160,000","66,356,000","60,729,000","69,151,000","76,063,000","77,239,000","61,449,000","56,671,000","54,491,000","81,686,000","66,946,000","67,838,000","74,791,000","68,235,000","61,453,000","59,088,000","61,372,000","71,707,000","69,485,000","63,869,000","-9,982,000","69,051,000","64,323,000","34,566,000","-69,773,000","36,581,000","28,017,000","39,583,000","34,800,000","25,900,000","27,700,000","22,600,000","25,100,000","33,700,000","25,100,000","27,300,000","24,200,000","30,600,000","23,100,000","23,000,000","21,800,000","21,300,000","26,500,000","24,000,000","15,500,000","36,000,000","25,600,000","25,500,000","25,600,000","34,100,000","25,800,000","17,000,000","281,700,000","299,500,000","281,600,000","279,300,000","215,300,000","292,600,000","250,900,000","246,500,000","262,500,000","274,100,000","260,500,000","286,700,000","275,500,000","243,500,000","254,200,000","237,600,000","227,700,000","240,000,000","216,900,000","200,100,000","195,100,000","195,700,000","173,500,000","170,000,000","220,400,000","150,400,000","139,100,000","125,200,000","132,600,000","128,900,000","134,300,000","162,300,000","162,700,000","158,800,000"
EBITDA,"688,581,000"
ReconciledCostOfRevenue,"2,605,190,000","685,792,000","681,409,000","659,588,000","578,401,000","544,915,000","571,543,000","541,866,000","537,389,000","617,484,000","625,171,000","674,227,000","642,851,000","583,678,000","677,046,000","669,984,000","606,478,000","573,985,000","573,609,000","563,640,000","556,385,000","523,700,000","528,968,000","540,613,000","480,789,000","482,109,000","540,810,000","620,081,000","551,182,000","568,356,000","722,799,000","775,994,000","716,382,000","695,443,000","754,154,000","741,130,000","714,360,000","713,407,000","800,875,000","776,018,000","774,862,000","739,044,000","782,858,000","791,865,000","730,658,000","647,258,000","636,495,000","621,910,000","592,033,000","558,333,000","323,679,000","551,674,000","490,846,000","499,139,000","687,419,000","775,941,000","632,725,000","572,906,000","540,871,000","536,249,000","463,923,000","434,686,000","473,388,000","521,187,000","464,121,000",,"470,623,000","443,806,000","387,083,000","343,169,000","392,240,000","357,364,000","324,691,000","302,473,000","307,625,000","312,614,000","311,944,000","287,937,000","292,723,000","280,047,000","339,517,000","232,727,000","-424,711,000","378,241,000","364,471,000","369,150,000","496,130,000","377,864,000","356,010,000","333,673,000","344,300,000","335,900,000","311,000,000","298,200,000","320,500,000","315,000,000","308,700,000","319,600,000","327,100,000","310,800,000","310,100,000","309,800,000","323,600,000","323,400,000","295,800,000","279,400,000","292,300,000","280,200,000","273,800,000","262,000,000","273,600,000","267,600,000","241,600,000","231,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"278,739,000","72,415,000","69,802,000","68,083,000","68,439,000","72,378,000","72,524,000","72,832,000","74,390,000","71,032,000","70,253,000","70,558,000","70,075,000","67,227,000","64,510,000","64,453,000","64,830,000","61,836,000","56,513,000","59,322,000","53,740,000","52,423,000","51,694,000","51,064,000","51,466,000","50,522,000","45,784,000","53,750,000","48,824,000","47,227,000","46,210,000","44,617,000","45,621,000","44,790,000","42,021,000","39,996,000","42,050,000","40,661,000","40,590,000","39,241,000","39,186,000","39,330,000","41,402,000","38,860,000","47,146,000","40,062,000","39,024,000","38,349,000","40,392,000","41,363,000","38,718,000","38,470,000","40,395,000","39,088,000","38,712,000","37,414,000","39,194,000","40,742,000","27,599,000","46,225,000","37,201,000","36,856,000","27,532,000","43,078,000","35,313,000","35,261,000","34,205,000","40,982,000","33,471,000","33,503,000","33,325,000","35,728,000","36,327,000","36,145,000","34,165,000","38,852,000","39,528,000","37,854,000","36,182,000","35,492,000","34,800,000","34,519,000","17,448,000","32,427,000","32,428,000","31,151,000","31,789,000","31,422,000","29,109,000","28,619,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"252,865,000","69,640,000","54,994,000","63,886,000","64,345,000","64,831,000","50,958,000","65,503,000","49,360,000","33,893,000","66,736,000","63,890,000","42,985,000","46,161,000","50,046,000","66,371,000","46,527,000","40,720,000","32,843,000","60,544,000","39,134,000","34,666,000","45,107,000","127,613,000","44,601,000","32,825,000","42,793,000","51,144,000","35,491,000","32,339,000","33,630,000","48,286,000","41,894,000","46,400,000","39,486,000","48,707,000","41,061,000","34,152,000","14,309,000","48,177,000","39,273,000","38,789,000","34,698,000","48,875,000","27,612,000","28,935,000","25,171,000","32,920,000","29,735,000","27,599,000","12,237,000","33,954,000","15,952,000","20,868,000","13,894,000","37,281,000","5,136,000","33,967,000","40,585,000","19,881,000","17,549,000","6,764,000","16,117,000","32,323,000","27,224,000","32,337,000","37,524,000","37,490,000","28,335,000","24,095,000","24,810,000","40,759,000","11,238,000","30,932,000","37,439,000","30,522,000","25,760,000","24,327,000","27,537,000","32,777,000","30,984,000","26,919,000","6,838,000","28,666,000","25,588,000","27,745,000","-24,377,000","22,049,000","19,096,000","28,976,000","27,800,000","21,600,000","22,800,000","20,800,000","21,100,000","27,800,000","22,400,000","22,200,000","22,800,000","24,100,000","19,800,000","19,700,000","21,100,000","17,400,000","21,400,000","18,900,000","15,600,000","25,200,000","18,900,000","17,800,000","20,900,000","22,700,000","17,600,000","11,800,000","17,300,000","16,100,000","19,000,000","9,300,000","59,200,000","-28,400,000","15,700,000","14,000,000","14,000,000","15,000,000","13,100,000","12,700,000","1,900,000","16,600,000","13,800,000","11,300,000","13,100,000","18,600,000","15,000,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"17,875,000","10,532,000","2,539,000","2,427,000","2,377,000","2,719,000","2,212,000","2,347,000","11,469,000","2,015,000","2,652,000","3,250,000","3,175,000","2,910,000","2,638,000","1,962,000","2,983,000","3,294,000","3,575,000","3,482,000","3,027,000","2,399,000","2,315,000","92,274,000","1,997,000","1,739,000","1,562,000","2,057,000","1,896,000","1,413,000","1,838,000","1,937,000","1,387,000","1,609,000","1,531,000","1,255,000","1,560,000","1,215,000","-992,000","2,299,000","2,890,000","2,810,000","2,600,000","2,228,000","1,870,000","1,764,000","1,696,000","1,689,000","2,637,000","2,552,000","2,670,000","3,746,000","5,847,000","5,227,000","4,135,000","3,393,000","2,940,000","2,663,000","2,161,000","1,992,000","1,788,000","1,830,000","1,994,000","2,676,000","2,307,000","2,250,000","1,990,000","1,964,000","1,657,000","1,514,000","1,044,000","2,793,000","2,406,000","2,093,000","1,721,000","1,594,000","1,435,000","1,431,000","1,440,000","1,711,000","1,530,000","1,128,000","-1,732,000","1,522,000","1,466,000","1,941,000","1,980,000","2,312,000","2,051,000","1,960,000","1,600,000","1,900,000","1,600,000","1,600,000","2,100,000","4,900,000","4,600,000","4,400,000","4,300,000","4,200,000","4,400,000","4,200,000","6,800,000","3,500,000","3,300,000","4,000,000","3,900,000","3,900,000","3,900,000","3,600,000","3,800,000","3,500,000","3,000,000","2,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalUnusualItems,"17,875,000","10,532,000","2,539,000","2,427,000","2,377,000","2,719,000","2,212,000","2,347,000","11,469,000","2,015,000","2,652,000","3,250,000","3,175,000","2,910,000","2,638,000","1,962,000","2,983,000","3,294,000","3,575,000","3,482,000","3,027,000","2,399,000","2,315,000","92,274,000","1,997,000","1,739,000","1,562,000","2,057,000","1,896,000","1,413,000","1,838,000","1,937,000","1,387,000","1,609,000","1,531,000","1,255,000","1,560,000","1,215,000","-992,000","2,299,000","2,890,000","2,810,000","2,600,000","2,228,000","1,870,000","1,764,000","1,696,000","1,689,000","2,637,000","2,552,000","2,670,000","3,746,000","5,847,000","5,227,000","4,135,000","3,393,000","2,940,000","2,663,000","2,161,000","1,992,000","1,788,000","1,830,000","1,994,000","2,676,000","2,307,000","2,250,000","1,990,000","1,964,000","1,657,000","1,514,000","1,044,000","2,793,000","2,406,000","2,093,000","1,721,000","1,594,000","1,435,000","1,431,000","1,440,000","1,711,000","1,530,000","1,128,000","-1,732,000","1,522,000","1,466,000","1,941,000","1,980,000","2,312,000","2,051,000","1,960,000","1,600,000","1,900,000","1,600,000","1,600,000","2,100,000","4,900,000","4,600,000","4,400,000","4,300,000","4,200,000","4,400,000","4,200,000","6,800,000","3,500,000","3,300,000","4,000,000","3,900,000","3,900,000","3,900,000","3,600,000","3,800,000","3,500,000","3,000,000","2,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"670,706,000","172,934,000","159,804,000","166,457,000","171,511,000","172,844,000","152,958,000","171,291,000","145,012,000","129,800,000","170,414,000","167,218,000","141,948,000","144,401,000","147,825,000","161,241,000","142,065,000","131,892,000","141,501,000","168,867,000","129,636,000","120,285,000","140,121,000","156,506,000","136,921,000","119,373,000","129,006,000","150,845,000","121,554,000","116,733,000","113,451,000","135,719,000","127,896,000","133,096,000","114,314,000","130,095,000","124,420,000","111,318,000","77,862,000","130,943,000","118,592,000","115,146,000","109,572,000","133,350,000","110,807,000","103,437,000","98,266,000","110,980,000","104,023,000","102,070,000","78,030,000","107,109,000","75,450,000","83,746,000","72,257,000","108,150,000","57,856,000","108,825,000","107,303,000","92,250,000","80,722,000","63,567,000","68,698,000","106,758,000","93,735,000","102,162,000","108,278,000","116,257,000","93,263,000","88,660,000","86,772,000","114,621,000","100,867,000","101,890,000","107,235,000","105,493,000","99,546,000","95,511,000","96,114,000","105,488,000","102,755,000","97,260,000","9,198,000","99,956,000","95,285,000","63,776,000","-32,471,000","65,691,000","55,075,000","66,242,000","63,000,000","54,600,000","57,200,000","52,500,000","49,800,000","57,400,000","49,200,000","51,600,000","46,000,000","52,100,000","45,800,000","45,200,000","38,600,000","41,300,000","48,200,000","42,700,000","36,600,000","52,800,000","42,200,000","40,600,000","42,300,000","48,100,000","39,900,000","30,700,000","281,700,000","299,500,000","281,600,000","279,300,000","215,300,000","292,600,000","250,900,000","246,500,000","262,500,000","274,100,000","260,500,000","286,700,000","275,500,000","243,500,000","254,200,000","237,600,000","227,700,000","240,000,000","216,900,000","200,100,000","195,100,000","195,700,000","173,500,000","170,000,000","220,400,000","150,400,000","139,100,000","125,200,000","132,600,000","128,900,000","134,300,000","162,300,000","162,700,000","158,800,000"
TaxRateForCalcs,"0.205","0.204","0.21","0.183","0.224","0.192","0.167","0.176","0.18","0.146","0.186","0.188","0.184","0.2","0.223","0.14","0.22","0.24","0.4","0.36","0.34","0.33","0.379","0.29","0.371","0.36","0.346","0.37","0.37","0.38","0.354","0.35","0.35","0.35","0.327","0.32","0.37","0.37","0.326","0.349","0.368","0.354","0.344","0.363","0.332","0.357","0.391","0.382","0.35","0.356","0.33","0.356","0.306","0.349","0.368","0.354","0.127","0.367","0.37","0.336","0.358","0.279","0.369","0.357","0.373","0.376","0.366","0.372","0.349","0.38","0.326","0.379","0.4","0.356","0.33","0.364","0.364","0.36","0.322","0.359","0.357","0.358","0.4","0.379","0.376","0.357","0.4","0.4","0.4","0.378","0.362","0.4","0.38","0.373","0.341","0.384","0.362","0.4","0.317","0.396","0.4","0.4","0.363","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.391","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4",,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"3,667,850.868","2,147,815.272","532,017.795","443,003.352","533,008.09","520,941.631","369,492.26","413,730.285","2,069,866.014","294,564.818","493,212.544","611,359.968","585,001.613","582,000","587,023.645","274,680","656,260","790,560","1,430,000","1,253,520","1,029,180","791,670","876,650.918","26,759,460","740,943.859","626,040","540,065.894","761,090","701,520","536,940","651,066.421","677,950","485,450","563,150","500,608.556","401,600","577,200","449,550","-323,770.643","801,873.4","1,062,231.026","996,012.116","895,582.845","809,543.331","621,403.975","629,722.794","662,743.731","645,910.609","923,019.17","909,370.959","880,074.977","1,332,816.097","1,790,313.152","1,823,872.707","1,521,183.348","1,200,950.075","373,309.536","978,157.841","798,753.021","669,521.138","640,402.458","511,355.066","735,145.442","955,911.944","860,828.824","845,698.79","729,189.545","731,527.702","577,714.105","575,587.951","340,380.528","1,058,376.257","962,400","744,460.673","568,010.379","580,520.821","522,246.599","515,570.921","463,967.312","614,759.979","545,747.861","404,343.375","-692,800","576,140.699","550,671.124","692,725.812","792,000","924,800","820,400","740,822.188","579,816.514","760,000","608,695.652","597,590.361","715,312.5","1,879,600.887","1,664,387.464","1,760,000","1,364,670.659","1,663,157.895","1,760,000","1,680,000","2,465,256.798","1,400,000","1,320,000","1,600,000","1,560,000","1,560,000","1,560,000","1,440,000","1,484,548.105","1,400,000","1,200,000","1,120,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,
