name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989
			ChangeInPrepaidAssets,"-47,800,000","-36,700,000","-23,600,000","2,600,000","9,900,000","-9,600,000","-18,600,000","21,300,000","6,600,000","-1,400,000","500,000","22,100,000","-9,000,000","-28,000,000","5,600,000","18,700,000","5,600,000","-21,400,000","-11,300,000","2,100,000","-16,100,000","-15,700,000","7,500,000","12,500,000","-3,400,000","2,600,000","-21,000,000","16,100,000","13,500,000","-29,900,000","32,500,000","2,100,000","-14,100,000","-33,100,000","74,573,000","6,770,000","-8,267,000","-20,656,000","-74,286,000","38,601,000","-12,805,000","4,215,000","-47,671,000","4,953,000","1,394,000","4,259,000","13,256,000","23,567,000","-50,394,000","-4,088,000","-19,927,000","3,155,000","22,253,000","-11,239,000","-8,851,000","4,357,000","8,793,000","4,082,000","-15,752,000","3,669,000","7,077,000","-2,251,000","-28,759,000","1,663,000","2,182,000","3,483,000","-9,424,000","-13,974,000","7,487,000","16,764,000","-7,641,000","-1,902,000","4,814,000","13,089,000","-5,358,000","6,841,000","-1,888,000","2,294,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInPayablesAndAccruedExpense,"158,200,000","-271,400,000","208,300,000","48,700,000","172,600,000","-168,900,000","-44,400,000","106,700,000","341,400,000","-262,800,000","136,000,000","-86,900,000","285,300,000","-286,600,000","235,400,000","-128,000,000","319,300,000","-313,800,000","261,600,000","-95,500,000","217,700,000","-197,900,000","235,700,000","-52,900,000","158,100,000","-174,000,000","149,500,000","-45,900,000","149,800,000","-194,800,000","135,800,000","-81,200,000","134,600,000","-230,900,000","262,172,000","-157,547,000","185,071,000","-330,942,000","125,442,000","-78,742,000","202,353,000","-162,460,000","52,680,000","7,801,000","117,378,000","-129,635,000","43,336,000","66,569,000","121,547,000","-14,931,000","5,577,000","-6,295,000","45,074,000","-33,370,000","3,227,000","52,658,000","9,117,000","-55,958,000","2,239,000","44,931,000","35,786,000","-41,513,000","23,765,000","13,636,000","31,434,000","-21,612,000","7,446,000","17,287,000","26,251,000","-34,861,000","13,384,000","5,898,000","25,684,000","-18,892,000","-45,793,000","11,274,000","13,857,000","3,346,000","-1,356,000","-5,016,000","10,920,000","8,533,000","7,448,000","-11,154,000","-513,000","-19,518,000","-11,753,000","8,469,000","8,293,000","8,506,000","9,749,000","8,200,000","-9,200,000","-2,900,000","-3,600,000","900,000","-700,000","-10,400,000","-13,000,000","16,400,000","34,500,000","-3,900,000","-32,100,000","23,300,000","6,500,000","-15,500,000","-50,300,000","20,500,000","-28,400,000","-15,200,000","-20,900,000","30,900,000","4,000,000","-12,200,000","-8,700,000","23,600,000","3,900,000","-7,500,000","-11,400,000","14,100,000","8,900,000","-3,200,000","-8,200,000","21,100,000","7,500,000","-6,200,000","-11,200,000","6,300,000","2,700,000","-3,200,000","-6,200,000","6,100,000"
				ChangeInPayable,"158,200,000","-271,400,000","208,300,000","48,700,000","172,600,000","-168,900,000","-44,400,000","106,700,000","341,400,000","-262,800,000","136,000,000","-86,900,000","285,300,000","-286,600,000","235,400,000","-128,000,000","319,300,000","-313,800,000","261,600,000","-95,500,000","217,700,000","-197,900,000","235,700,000","-52,900,000","158,100,000","-174,000,000","149,500,000","-45,900,000","149,800,000","-194,800,000","135,800,000","-81,200,000","134,600,000","-230,900,000","262,172,000","-157,547,000","185,071,000","-330,942,000","125,442,000","-78,742,000","202,353,000","-162,460,000",,,,,,"66,569,000","121,547,000","-14,931,000",,"-6,295,000","45,074,000","-33,370,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"158,200,000","-271,400,000","208,300,000","48,700,000","172,600,000","-168,900,000","-44,400,000","106,700,000","341,400,000","-262,800,000","136,000,000","-86,900,000","285,300,000","-286,600,000","235,400,000","-128,000,000","319,300,000","-313,800,000","261,600,000","-95,500,000","217,700,000","-197,900,000","235,700,000","-52,900,000","158,100,000","-174,000,000","149,500,000","-45,900,000","149,800,000","-194,800,000","135,800,000","-81,200,000","134,600,000","-230,900,000","262,172,000","-157,547,000","185,071,000","-330,942,000","125,442,000","-78,742,000","202,353,000","-162,460,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,100,000","-10,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,122,000","745,000","9,636,000",,,,,,,,,,,,"1,000,000","-9,900,000","6,100,000","-2,700,000","-2,400,000","-2,900,000","3,200,000","11,000,000","-1,300,000",,,,"-1,900,000",,,,,,"-400,000","-2,000,000","-600,000","-1,600,000","1,400,000",,,"0","900,000","300,000","-1,000,000","-1,900,000","700,000","-400,000","-600,000","-400,000",,,"-600,000","-600,000","-100,000"
			ChangeInOtherWorkingCapital,"-101,400,000","1,700,000","-105,600,000","-26,100,000","28,600,000","-700,000","8,500,000","-29,100,000","26,000,000","67,900,000","-32,500,000","-54,700,000","35,000,000","-19,800,000","14,300,000","-26,000,000","27,500,000","60,100,000","1,600,000","-16,400,000","-17,300,000","33,000,000","-2,900,000","-7,400,000","11,400,000","17,700,000","10,700,000","900,000","32,300,000","45,200,000","-39,200,000","6,500,000","-14,600,000","37,400,000","28,577,000","-22,691,000","29,918,000","67,741,000","-24,168,000","2,293,000","-36,214,000","4,180,000","5,984,000","13,295,000","11,872,000","25,230,000","-48,468,000","86,653,000","-44,405,000","11,950,000","-1,131,000","-11,534,000","-38,541,000","2,605,000","-12,429,000","-27,326,000","10,635,000","41,511,000","-5,458,000","12,466,000","7,363,000","4,718,000","-8,038,000","3,812,000",,,,,,,,,,,,,,,,,,,,,,"1,923,000","858,000",,,"2,703,000",,"3,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-53,000,000","-57,100,000","-97,200,000","162,400,000","-61,100,000","-49,100,000","-67,900,000","-52,700,000","-51,200,000","112,700,000","-137,300,000","-85,200,000","-206,700,000","-76,700,000","-109,700,000","-104,900,000","-88,200,000","-92,600,000","-147,100,000","-106,600,000","-101,500,000","-103,900,000","-115,200,000","-95,200,000","-52,300,000","-218,200,000","-111,100,000","-83,200,000","-64,600,000","-62,600,000","-117,500,000","-89,600,000","-64,400,000","-86,200,000","-34,762,000","-74,933,000","-72,375,000","-1,875,259,000","-120,187,000","-80,312,000","-54,825,000","-52,609,000","-77,073,000","-112,734,000","-56,267,000","-57,787,000","-59,731,000","-36,971,000","-2,665,496,000","-16,067,000","-12,111,000","-13,606,000","-15,672,000","-21,484,000","-28,472,000","-31,539,000","-38,425,000","-78,248,000","-45,361,000","-37,837,000","-31,992,000","-12,114,000","-142,743,000","-19,590,000","-14,531,000","19,483,000","-19,896,000","-15,433,000","-15,111,000","-13,446,000","-94,462,000","-18,564,000","-15,814,000","-9,397,000","1,047,000","-5,984,000","4,507,000","-432,826,000","-13,989,000","-7,208,000","-3,621,000","-4,633,000","-12,455,000","-6,496,000","-10,449,000","-9,606,000","-32,343,000","-6,441,000","-63,749,000","-4,230,000","-12,840,000","2,500,000","-3,000,000","47,300,000","-23,100,000","-7,100,000","-4,400,000","-3,600,000","-4,900,000","-6,100,000","-3,700,000","-2,900,000","-9,900,000","-3,100,000","-4,700,000","-5,500,000","-19,300,000","-500,000","-8,400,000","-121,300,000","-10,600,000","-9,400,000","-9,900,000","-5,500,000","-13,700,000","-11,800,000","-7,700,000","-5,400,000","-6,300,000","500,000","-6,500,000","-6,700,000","3,700,000","-3,400,000","-3,300,000","-4,100,000","-9,100,000","-3,700,000","-3,900,000","-7,900,000","-4,500,000","-4,100,000"
	CashFlowFromContinuingInvestingActivities,"-53,000,000","-57,100,000","-97,200,000","162,400,000","-61,100,000","-49,100,000","-67,900,000","-52,700,000","-51,200,000","112,700,000","-137,300,000","-85,200,000","-206,700,000","-76,700,000","-109,700,000","-104,900,000","-88,200,000","-92,600,000","-147,100,000","-106,600,000","-101,500,000","-103,900,000","-115,200,000","-95,200,000","-52,300,000","-218,200,000","-111,100,000","-83,200,000","-64,600,000","-62,600,000","-117,500,000","-89,600,000","-64,400,000","-86,200,000","-34,762,000","-74,933,000","-72,375,000","-1,875,259,000","-120,187,000","-80,312,000","-54,825,000","-52,609,000","-77,073,000","-112,734,000","-56,267,000","-57,787,000","-59,731,000","-36,971,000","-2,665,496,000","-16,067,000","-12,111,000","-13,606,000","-15,672,000","-21,484,000","-28,472,000","-31,539,000","-38,425,000","-78,248,000","-45,361,000","-37,837,000","-31,992,000","-12,114,000","-142,743,000","-19,590,000","-14,531,000","19,483,000","-19,896,000","-15,433,000","-15,111,000","-13,446,000","-94,462,000","-18,564,000","-15,814,000","-9,397,000","1,047,000","-5,984,000","4,507,000","-432,826,000","-13,989,000","-7,208,000","-3,621,000","-4,633,000","-12,455,000","-6,496,000","-10,449,000","-9,606,000","-32,343,000","-6,441,000","-63,749,000","-4,230,000","-12,840,000","2,500,000","-3,000,000","47,300,000","-23,100,000","-7,100,000","-4,400,000","-3,600,000","-4,900,000","-6,100,000","-3,700,000","-2,900,000","-9,900,000","-3,100,000","-4,700,000","-5,500,000","-19,300,000","-500,000","-8,400,000","-121,300,000","-10,600,000","-9,400,000","-9,900,000","-5,500,000","-13,700,000","-11,800,000","-7,700,000","-5,400,000","-6,300,000","500,000","-6,500,000","-6,700,000","3,700,000","-3,400,000","-3,300,000","-4,100,000","-9,100,000","-3,700,000","-3,900,000","-7,900,000","-4,500,000","-4,100,000"
		NetPPEPurchaseAndSale,"-271,200,000","-52,400,000","-97,200,000","-60,500,000","-61,100,000","-49,100,000","-67,900,000","-51,100,000","-51,200,000","-56,400,000","-112,100,000","-82,600,000","-14,400,000","-76,700,000","-109,700,000","-104,900,000","-88,200,000","-76,700,000","-119,500,000","-79,200,000","-87,600,000","-68,400,000","-83,600,000","-60,200,000","-40,200,000","-45,900,000","-94,800,000","-68,100,000","-52,400,000","-48,500,000","-82,300,000","-70,800,000","-52,000,000","-50,700,000","-70,948,000","-60,623,000","-59,841,000","-45,730,000","-73,506,000","-55,363,000","-42,611,000","-39,074,000","-51,949,000","-43,993,000","-39,432,000","-34,467,000","-45,596,000","-26,385,000","-24,192,000","-4,822,000","-4,461,000","-6,529,000","-6,666,000","-6,200,000","-16,042,000","-17,681,000","-26,798,000","-27,620,000","-33,723,000","-27,679,000","-24,179,000","-9,168,000","-19,781,000","1,479,000","-21,943,000","-5,916,000","-12,795,000","-7,923,000","-10,025,000","-6,700,000","-19,310,000","-11,790,000","-10,958,000","-4,137,000","-13,495,000","-9,221,000","-6,360,000","-2,894,000","-13,989,000","-7,208,000","-3,621,000","-4,633,000","-12,455,000","-6,496,000","-8,449,000","-6,006,000","-14,243,000","-6,441,000","-6,984,000","-4,230,000","54,160,000","2,500,000","-20,200,000","-2,500,000","-23,100,000","-7,100,000","-4,400,000","-3,600,000","-5,000,000","-6,100,000","-3,400,000","-3,400,000","-6,300,000","-5,700,000","-6,800,000","-3,800,000","-14,800,000","-5,500,000","-9,400,000","-10,100,000","-15,900,000","-16,500,000","-12,500,000","-8,200,000","-12,300,000","-15,600,000","-11,500,000","-8,500,000","-6,700,000","-5,800,000","-9,800,000","-8,500,000","-6,100,000","-6,200,000","-4,500,000","-4,300,000","-12,700,000","-4,500,000","-3,700,000","-4,300,000","-14,900,000","-4,100,000"
			PurchaseOfPPE,"-271,200,000","-52,400,000","-97,200,000","-60,500,000","-61,100,000","-49,100,000","-67,900,000","-51,100,000","-51,200,000","-56,400,000","-112,100,000","-82,600,000","-73,800,000","-76,700,000","-109,700,000","-104,900,000","-88,200,000","-76,700,000","-122,900,000","-79,200,000","-87,600,000","-68,400,000","-83,600,000","-60,200,000","-56,900,000","-45,900,000","-94,800,000","-68,100,000","-52,400,000","-48,500,000","-82,300,000","-70,800,000","-52,000,000","-50,700,000","-70,948,000","-60,623,000","-59,841,000","-45,730,000","-73,506,000","-55,363,000","-42,611,000","-39,074,000","-51,949,000","-43,993,000","-39,432,000","-34,467,000","-45,596,000","-26,385,000","-24,192,000","-4,822,000","-4,461,000","-6,529,000","-6,666,000","-6,200,000","-16,042,000","-17,681,000","-26,798,000","-27,620,000","-33,723,000","-27,679,000","-24,179,000","-9,168,000","-19,781,000","1,479,000","-21,943,000","-5,916,000","-12,795,000","-7,923,000","-10,025,000","-6,700,000","-19,310,000","-11,790,000","-10,958,000","-4,137,000","-13,495,000","-9,221,000","-6,360,000","-2,894,000","-13,989,000","-7,208,000","-3,621,000","-4,633,000","-12,455,000","-6,496,000","-8,449,000","-6,006,000","-14,243,000","-6,441,000","-6,984,000","-4,230,000","-11,091,000","2,500,000","-20,200,000","-2,500,000","-23,100,000","-7,100,000","-4,400,000","-3,600,000","-5,000,000","-6,100,000","-3,400,000","-3,400,000","-6,300,000","-5,700,000","-6,800,000","-3,800,000","-14,800,000","-5,500,000","-9,400,000","-10,100,000","-15,900,000","-16,500,000","-12,500,000","-8,200,000","-12,300,000","-15,600,000","-11,500,000","-8,500,000","-12,700,000","-5,800,000","-9,800,000","-8,500,000","-6,100,000","-6,200,000","-4,500,000","-4,300,000","-12,700,000","-4,500,000","-3,700,000","-4,300,000","-4,800,000","-3,700,000"
			SaleOfPPE,,,,,,,"0","0",,,"0","0",,,,,,,"3,400,000","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-400,000"
		NetIntangiblesPurchaseAndSale,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfIntangibles,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,,,"0","0","0","0","0","-1,600,000","0","169,100,000","-25,200,000","-2,600,000","-192,300,000","0","0","0","0","-15,900,000","-27,600,000","-27,400,000","-13,900,000","-41,800,000","-24,000,000","-35,000,000","-12,100,000","-172,300,000","-16,300,000","-15,100,000","-12,200,000","-34,300,000","-15,000,000","-18,800,000","-12,400,000","-45,200,000","27,577,000","-14,310,000","-12,534,000","-1,829,529,000","-46,681,000","-24,949,000","-12,214,000","-13,535,000","-60,320,000","-33,545,000","-16,835,000","-23,320,000","-140,799,000","-2,209,000","-2,490,607,000","0","29,785,000","-7,077,000","-14,705,000","-9,585,000","-56,503,000","-5,381,000","-1,820,000","-26,703,000","25,882,000","-10,158,000","-14,894,000","800,000","-92,193,000",,,,,,,,,,,,"19,534,000","5,901,000","2,932,000","-429,932,000",,,,,"-600,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,"0",,,,"0","-1,600,000",,,"-25,200,000","-2,600,000","-192,300,000","0","0","0","0","-15,900,000","-27,600,000","-27,400,000","-13,900,000","-41,800,000","-24,000,000","-35,000,000","-12,100,000","-172,300,000","-16,300,000","-15,100,000","-12,200,000","-34,300,000","-15,000,000","-18,800,000","-12,400,000","-45,200,000","-21,659,000","-14,310,000","-12,534,000","-1,829,529,000","-46,681,000","-24,949,000","-12,214,000","-13,535,000","-60,320,000","-33,545,000","-16,835,000","-23,320,000","-140,799,000","-2,209,000","-2,490,607,000","0","29,785,000","-7,077,000","-14,705,000","-9,585,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,"0","0","0","0","0","0","0","169,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,"-4,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","1,864,000","0","0","0","3,335,000","0","0","675,000","32,136,000",,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,,"-5,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,,"400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","1,864,000","0","0","0","3,335,000","0","0","675,000","32,136,000",,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,,,,,,,,,,,,,,,,,,,"0","0","0","6,300,000",,,,,"0","0","0","20,200,000","-20,200,000","0","0","9,700,000",,,,,,,,,,,,,"126,664,000","-8,377,000","-150,697,000","-11,245,000",,,,"-5,699,000",,"-8,477,000","-9,807,000","-25,789,000",,,,"-7,081,000",,,,"-6,737,000","-6,907,000","-7,510,000","-5,086,000","-6,746,000","-5,356,000","-6,774,000","-4,856,000","-5,260,000","-4,992,000","-2,664,000",,,,,,,,"0","3,000,000","-3,600,000",,"0",,,,"0","17,200,000","49,800,000",,,,,"100,000","0","-300,000","500,000","-3,600,000","2,600,000","2,100,000","-1,700,000","-4,500,000","5,000,000","1,000,000","-111,200,000","5,300,000","7,100,000","2,600,000","2,700,000","-1,400,000","3,800,000","3,800,000","3,100,000","400,000","6,300,000","3,300,000","1,800,000","2,700,000","2,800,000","1,200,000","200,000","3,600,000","800,000","-200,000","-3,600,000","10,400,000","0"
FinancingCashFlow,"-1,010,900,000","-112,000,000","-423,500,000","-261,400,000","-214,000,000","-499,600,000","-24,300,000","-53,400,000","218,700,000","336,400,000","-502,600,000","94,800,000","-242,100,000","198,300,000","-385,200,000","78,900,000","-338,200,000","166,000,000","-443,900,000","119,500,000","-89,500,000","-94,300,000","-192,800,000","-145,500,000","132,200,000","-97,100,000","-202,300,000","-78,700,000","-137,900,000","-59,500,000","-209,700,000","-151,500,000","-206,100,000","52,800,000","-266,920,000","-10,713,000","-220,839,000","1,853,365,000","438,064,000","10,008,000","-119,856,000","56,599,000","-150,490,000","-48,394,000","-95,655,000","-149,122,000","-143,617,000","14,785,000","2,194,897,000","367,405,000","3,055,000","349,000","794,000","-3,062,000","-249,000","-3,408,000","1,557,000","-1,710,000","-199,235,000","-3,390,000","11,264,000","1,440,000","8,218,000","860,000","-8,150,000","732,000","9,817,000","-2,331,000","-1,447,000","11,705,000","13,448,000","-6,226,000","-2,853,000","-17,655,000","2,026,000","-1,093,000","19,948,000","372,019,000","8,000","-2,078,000","1,000,000","-1,165,000","-28,392,000","-991,000","-10,998,000","39,090,000","-40,219,000","9,018,000","30,023,000","-2,046,000","24,000","-1,000,000","-1,100,000","-22,000,000","-65,400,000","19,700,000","14,700,000","42,400,000","-77,200,000","29,100,000","27,100,000","47,100,000","-93,800,000","-7,100,000","-19,900,000","35,400,000","-56,300,000","4,600,000","72,600,000","108,200,000","1,600,000","-900,000","-900,000","-1,400,000","-19,700,000","-27,200,000","24,400,000","-1,400,000","-2,000,000","-11,200,000","38,700,000","42,100,000","-46,300,000","-30,500,000","24,400,000","24,800,000","-32,200,000","-16,000,000","22,300,000","34,800,000","-41,500,000","-12,600,000"
	CashFlowFromContinuingFinancingActivities,"-1,010,900,000","-112,000,000","-423,500,000","-261,400,000","-214,000,000","-499,600,000","-24,300,000","-53,400,000","218,700,000","336,400,000","-502,600,000","94,800,000","-242,100,000","198,300,000","-385,200,000","78,900,000","-338,200,000","166,000,000","-443,900,000","119,500,000","-89,500,000","-94,300,000","-192,800,000","-145,500,000","132,200,000","-97,100,000","-202,300,000","-78,700,000","-137,900,000","-59,500,000","-209,700,000","-151,500,000","-206,100,000","52,800,000","-266,920,000","-10,713,000","-220,839,000","1,853,365,000","438,064,000","10,008,000","-119,856,000","56,599,000","-150,490,000","-48,394,000","-95,655,000","-149,122,000","-143,617,000","14,785,000","2,194,897,000","367,405,000","3,055,000","349,000","794,000","-3,062,000","-249,000","-3,408,000","1,557,000","-1,710,000","-199,235,000","-3,390,000","11,264,000","1,440,000","8,218,000","860,000","-8,150,000","732,000","9,817,000","-2,331,000","-1,447,000","11,705,000","13,448,000","-6,226,000","-2,853,000","-17,655,000","2,026,000","-1,093,000","19,948,000","372,019,000","8,000","-2,078,000","1,000,000","-1,165,000","-28,392,000","-991,000","-10,998,000","39,090,000","-40,219,000","9,018,000","30,023,000","-2,046,000","24,000","-1,000,000","-1,100,000","-22,000,000","-65,400,000","19,700,000","14,700,000","42,400,000","-77,200,000","29,100,000","27,100,000","47,100,000","-93,800,000","-7,100,000","-19,900,000","35,400,000","-56,300,000","4,600,000","72,600,000","108,200,000","1,600,000","-900,000","-900,000","-1,400,000","-19,700,000","-27,200,000","24,400,000","-1,400,000","-2,000,000","-11,200,000","38,700,000","42,100,000","-46,300,000","-30,500,000","24,400,000","24,800,000","-32,200,000","-16,000,000","22,300,000","34,800,000","-41,500,000","-12,600,000"
		NetIssuancePaymentsOfDebt,"-555,700,000","-1,500,000","-226,000,000","-128,500,000","-199,700,000","-491,800,000","-27,000,000","-53,200,000","232,500,000","453,900,000","-398,300,000","193,100,000","-172,100,000","279,600,000","-330,300,000","189,900,000","-255,400,000","233,700,000","-403,500,000","188,200,000","-25,800,000","-27,800,000","-102,100,000","-50,400,000","206,200,000","-38,800,000","-153,400,000","-17,100,000","-120,300,000","-49,600,000","-214,300,000","-155,700,000","-201,700,000","56,800,000","-305,455,000","-14,637,000","-195,272,000","1,871,032,000","433,878,000","9,088,000","-117,207,000","61,614,000","-166,982,000","-46,630,000","-97,455,000","-141,866,000","-145,794,000","1,724,864,000",,,,,,,,,,,,,,,,,,,,,,,"0","-109,000","145,240,000","-157,293,000",,"-129,000","19,825,000","125,000,000",,,,,,"0","-11,300,000","39,700,000",,"10,000,000",,,"0","0","0","-20,000,000","-64,100,000","20,500,000","15,600,000","44,300,000","-77,400,000","29,700,000","28,000,000","49,000,000","-94,100,000","-6,000,000","-19,000,000","37,400,000","-56,800,000","5,000,000","73,200,000","109,900,000","0",,,,"-25,700,000","-26,700,000",,,"-10,300,000","-10,400,000","27,000,000","45,400,000","-45,600,000","-28,100,000","26,800,000","27,900,000","-30,400,000","-13,300,000","24,900,000","37,900,000","-39,500,000","-10,000,000"
			NetLongTermDebtIssuance,"-559,300,000","-7,900,000","-208,400,000","-845,300,000","502,300,000","-505,100,000","-5,300,000","-6,000,000","489,200,000","181,900,000","-61,800,000","-11,400,000","-5,100,000","-7,300,000","-66,400,000","-1,400,000","-86,300,000","-1,300,000","-15,500,000","-1,300,000","-1,300,000","-1,200,000","-1,700,000","-1,700,000","388,000,000","-2,000,000","-2,200,000","-1,800,000","-1,900,000","-1,900,000","-2,100,000","-2,100,000","-2,300,000","-669,800,000","-2,560,000","-2,995,811,000","-2,307,000","1,894,082,000","565,545,000","-80,635,000","-62,605,000","-32,739,000","-167,202,000","-46,444,000","-98,184,000","-149,275,000","-150,662,000","1,724,864,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,"0","0","0","0","0","-1,000,000","494,100,000","186,600,000","0","0","-3,700,000","1,643,500,000",,,,,"701,600,000","0",,,"0","0",,,,,,,,,,,,,"0","2,993,430,000",,,,,"-60,000,000","0","0","60,000,000","-662,000","1,824,864,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-559,300,000","-7,900,000","-208,400,000","-845,300,000","502,300,000","-505,100,000","-5,300,000","-5,000,000","-4,900,000","-4,700,000","-61,800,000","-11,400,000","-1,400,000","-1,650,800,000","-66,400,000","-1,400,000","-86,300,000","-1,300,000","-717,100,000","-1,300,000","-1,300,000","-1,200,000","-1,700,000","-1,700,000","-1,600,000","-2,000,000","-2,200,000","-1,800,000","-1,900,000","-1,900,000","-2,100,000","-2,100,000","-2,300,000","-669,800,000","-2,560,000","-2,381,000","-2,307,000","-1,099,348,000","-134,455,000","-80,635,000","-62,605,000","-32,739,000","-107,202,000","-46,444,000","-98,184,000","-209,275,000","-150,000,000","-100,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
