name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,05/31/1989,05/31/1988,05/31/1987,05/31/1986
TotalLiabilitiesNetMinorityInterest,"115,065,000,000","116,855,000,000","116,555,000,000","124,054,000,000","125,155,000,000","108,472,000,000","101,398,000,000","103,406,000,000","102,721,000,000","81,823,000,000","82,258,000,000","87,210,000,000","86,346,000,000","85,200,000,000","87,263,000,000","89,794,000,000","91,040,000,000","89,929,000,000","82,462,000,000","77,231,000,000","80,745,000,000","74,359,000,000","74,755,000,000","75,391,000,000","64,390,000,000","58,558,000,000","60,151,000,000","62,168,000,000","61,805,000,000","50,284,000,000","50,343,000,000","51,795,000,000","42,897,000,000","41,327,000,000","41,172,000,000","42,420,000,000","36,667,000,000","35,660,000,000","36,247,000,000","32,822,000,000","34,240,000,000","31,095,000,000","30,643,000,000","32,620,000,000","33,290,000,000","30,607,000,000","32,393,000,000","32,743,000,000","30,379,000,000","30,535,000,000","25,918,000,000","26,511,000,000","22,326,000,000","21,872,000,000","21,981,000,000","23,437,000,000","24,243,000,000","16,501,000,000","16,358,000,000","16,530,000,000","17,653,000,000","13,312,000,000","12,998,000,000","13,626,000,000","14,017,000,000","13,421,000,000","7,231,000,000","8,265,000,000","9,850,000,000","13,897,000,000","4,538,000,000","4,672,000,000","4,768,000,000","4,309,000,000","4,578,000,000","4,713,000,000","4,744,000,000","4,364,000,000","4,454,000,000","4,677,000,000","4,683,000,000","4,385,221,000","4,580,328,000","4,966,617,000","4,752,389,000","4,126,668,000","3,997,304,000","4,141,629,000","6,615,316,000","3,365,079,000","2,975,673,000","3,078,924,000","3,564,387,000","2,760,679,000","2,631,281,000","2,610,264,000","2,861,453,000","2,172,722,000","2,094,142,000","2,151,773,000","2,254,588,000","1,672,517,000","1,324,959,000","1,334,764,000","1,486,794,000","1,171,879,000","1,068,597,000","1,043,506,000","1,213,100,000","967,400,000","921,700,000","842,300,000","854,400,000","675,000,000","636,200,000","638,200,000","656,000,000","552,900,000","533,700,000","592,800,000","520,600,000","428,400,000","385,100,000","420,300,000","512,900,000","501,100,000","480,900,000","420,400,000","399,600,000","358,600,000","229,600,000","115,000,000","61,100,000","28,700,000"
	CurrentLiabilities,"19,511,000,000","20,833,000,000","18,881,000,000","23,071,000,000","24,164,000,000","20,250,000,000","21,347,000,000","18,748,000,000","17,200,000,000","15,740,000,000","14,592,000,000","18,875,000,000","18,630,000,000","17,986,000,000","20,315,000,000","19,562,000,000","19,195,000,000","17,968,000,000","15,494,000,000","20,226,000,000","24,178,000,000","15,790,000,000","16,347,000,000","15,142,000,000","17,208,000,000","11,825,000,000","13,754,000,000","15,391,000,000","15,291,000,000","13,792,000,000","11,985,000,000","13,377,000,000","14,389,000,000","13,092,000,000","13,110,000,000","14,526,000,000","12,872,000,000","11,916,000,000","12,347,000,000","13,955,000,000","15,388,000,000","11,632,000,000","11,072,000,000","13,056,000,000","14,192,000,000","11,282,000,000","13,336,000,000","13,800,000,000","14,691,000,000","14,251,000,000","8,534,000,000","9,160,000,000","9,149,000,000","7,972,000,000","7,963,000,000","9,247,000,000","10,029,000,000","6,830,000,000","6,549,000,000","6,797,000,000","9,387,000,000","6,330,000,000","6,096,000,000","6,698,000,000","6,930,000,000","5,866,000,000","5,563,000,000","6,547,000,000","8,063,000,000","12,237,000,000","3,984,000,000","4,247,000,000","4,272,000,000","3,740,000,000","3,998,000,000","4,186,000,000","4,158,000,000","3,819,000,000","3,759,000,000","3,982,000,000","3,960,000,000","3,564,620,000","3,732,700,000","4,066,720,000","3,916,619,000","3,305,660,000","3,167,625,000","3,307,109,000","5,862,238,000","2,809,361,000","2,470,722,000","2,549,322,000","3,046,423,000","2,277,813,000","2,252,466,000","2,234,765,000","2,484,165,000","1,803,440,000","1,724,089,000","1,813,472,000","1,922,139,000","1,339,662,000","1,297,771,000","1,308,000,000","1,454,964,000","1,069,998,000","956,421,000","875,073,000","1,055,100,000","773,400,000","722,000,000","672,100,000","682,100,000","559,000,000","528,800,000","531,700,000","551,300,000","450,600,000","420,900,000","476,400,000","406,000,000","315,700,000","341,400,000","389,800,000","479,400,000","466,200,000","257,000,000","244,400,000","283,600,000","240,100,000","178,300,000","102,200,000","48,400,000","22,300,000"
		PayablesAndAccruedExpenses,"1,317,000,000","1,124,000,000","1,034,000,000","749,000,000","745,000,000","812,000,000","724,000,000","534,000,000","637,000,000","533,000,000","534,000,000","486,000,000","580,000,000","603,000,000","587,000,000","527,000,000","529,000,000","603,000,000","554,000,000","593,000,000","599,000,000","481,000,000","615,000,000","551,000,000","504,000,000","410,000,000","415,000,000","422,000,000","1,338,000,000","944,000,000","930,000,000","848,000,000","887,000,000","834,000,000","951,000,000","938,000,000","1,330,000,000","361,000,000","372,000,000","388,000,000","438,000,000","442,000,000","445,000,000","614,000,000","701,000,000","673,000,000","2,404,000,000","2,144,000,000","2,670,000,000","2,068,000,000","1,384,000,000","1,293,000,000","1,680,000,000","1,345,000,000","1,408,000,000","1,540,000,000","2,461,000,000","1,843,000,000","1,706,000,000","1,576,000,000","1,865,000,000","1,426,000,000","1,366,000,000","1,261,000,000","1,852,000,000","1,338,000,000","1,012,000,000","975,000,000","1,309,000,000","1,060,000,000","1,574,000,000","1,500,000,000","1,816,000,000","1,670,000,000","212,000,000","1,445,000,000","1,539,000,000","1,412,000,000","1,402,000,000","1,327,000,000","1,438,000,000","238,297,000","1,556,898,000","1,554,113,000","1,767,944,000","1,585,348,000","1,483,632,000","1,433,018,000","1,738,985,000","1,431,421,000","1,375,516,000","1,278,056,000","1,629,162,000","1,259,606,000","1,286,984,000","1,130,434,000","1,303,200,000","963,670,000","909,434,000","921,143,000","990,356,000","754,154,000","714,261,000","661,226,000","733,498,000","552,254,000","512,407,000","437,817,000","124,800,000","115,200,000","127,300,000","103,000,000","95,800,000","90,500,000","77,400,000","73,200,000","72,900,000","56,200,000","56,800,000","63,600,000","62,800,000","49,800,000","47,900,000","42,100,000","49,700,000","44,200,000","53,300,000","57,300,000","64,900,000","52,700,000",,,,
			Payables,"1,317,000,000","1,124,000,000","1,034,000,000","749,000,000","745,000,000","812,000,000","724,000,000","534,000,000","637,000,000","533,000,000","534,000,000","486,000,000","580,000,000","603,000,000","587,000,000","527,000,000","529,000,000","603,000,000","554,000,000","593,000,000","599,000,000","481,000,000","615,000,000","551,000,000","504,000,000","410,000,000","415,000,000","422,000,000","1,338,000,000","944,000,000","930,000,000","848,000,000","887,000,000","834,000,000","951,000,000","938,000,000","1,330,000,000","361,000,000","372,000,000","388,000,000","438,000,000","442,000,000","445,000,000","614,000,000","701,000,000","673,000,000","762,000,000","706,000,000","775,000,000","616,000,000","255,000,000","260,000,000","271,000,000","272,000,000","346,000,000","402,000,000","383,000,000","383,000,000","346,000,000","298,000,000","315,000,000","273,000,000","284,000,000","223,000,000","268,000,000","233,000,000","240,000,000","228,000,000","230,000,000","307,000,000","260,000,000","222,000,000","191,000,000","188,000,000","212,000,000","225,000,000","228,000,000","223,000,000","216,000,000","222,000,000","228,000,000","238,297,000","265,725,000","236,782,000","270,112,000","277,705,000","282,738,000","253,243,000","287,495,000","224,690,000","244,667,000","255,369,000","283,896,000","255,388,000","296,963,000","246,004,000","239,698,000","202,558,000","206,642,000","173,955,000","185,444,000","147,752,000","163,590,000","165,820,000","169,895,000","153,597,000","129,244,000","113,786,000","124,800,000","115,200,000","127,300,000","103,000,000","95,800,000","90,500,000","77,400,000","73,200,000","72,900,000","56,200,000","56,800,000","63,600,000","62,800,000","49,800,000","47,900,000","42,100,000","49,700,000","44,200,000","53,300,000","57,300,000","64,900,000","52,700,000",,,,
				AccountsPayable,"1,317,000,000","1,124,000,000","1,034,000,000","749,000,000","745,000,000","812,000,000","724,000,000","534,000,000","637,000,000","533,000,000","534,000,000","486,000,000","580,000,000","603,000,000","587,000,000","527,000,000","529,000,000","603,000,000","554,000,000","593,000,000","599,000,000","481,000,000","615,000,000","551,000,000","504,000,000","410,000,000","415,000,000","422,000,000","806,000,000","626,000,000","490,000,000","423,000,000","471,000,000","396,000,000","408,000,000","367,000,000","419,000,000","361,000,000","372,000,000","388,000,000","438,000,000","442,000,000","445,000,000","614,000,000","701,000,000","673,000,000","762,000,000","706,000,000","775,000,000","616,000,000","255,000,000","260,000,000","271,000,000","272,000,000","346,000,000","402,000,000","383,000,000","383,000,000","346,000,000","298,000,000","315,000,000","273,000,000","284,000,000","223,000,000","268,000,000","233,000,000","240,000,000","228,000,000","230,000,000","307,000,000","260,000,000","222,000,000","191,000,000","188,000,000","212,000,000","225,000,000","228,000,000","223,000,000","216,000,000","222,000,000","228,000,000","238,297,000","265,725,000","236,782,000","270,112,000","277,705,000","282,738,000","253,243,000","287,495,000","224,690,000","244,667,000","255,369,000","283,896,000","255,388,000","296,963,000","246,004,000","239,698,000","202,558,000","206,642,000","173,955,000","185,444,000","147,752,000","163,590,000","165,820,000","169,895,000","153,597,000","129,244,000","113,786,000","124,800,000","115,200,000","127,300,000","103,000,000","95,800,000","90,500,000","77,400,000","73,200,000","72,900,000","56,200,000","56,800,000","63,600,000","62,800,000","49,800,000","47,900,000","42,100,000","49,700,000","44,200,000","53,300,000","57,300,000","64,900,000","52,700,000",,,,
				TotalTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"532,000,000","318,000,000","440,000,000","425,000,000","416,000,000","438,000,000","543,000,000","571,000,000","911,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"532,000,000","318,000,000","440,000,000","425,000,000","416,000,000","438,000,000","543,000,000","571,000,000","911,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,642,000,000","1,438,000,000","1,895,000,000","1,452,000,000","1,129,000,000","1,033,000,000","1,409,000,000","1,073,000,000","1,062,000,000","1,138,000,000","2,078,000,000","1,460,000,000","1,360,000,000","1,278,000,000","1,550,000,000","1,153,000,000","1,082,000,000","1,038,000,000","1,584,000,000","1,105,000,000","772,000,000","747,000,000","1,079,000,000","753,000,000","1,314,000,000","1,278,000,000","1,625,000,000","1,482,000,000",,"1,220,000,000","1,311,000,000","1,189,000,000","1,186,000,000","1,105,000,000","1,210,000,000",,"1,291,173,000","1,317,331,000","1,497,832,000","1,307,643,000","1,200,894,000","1,179,775,000","1,451,490,000","1,206,731,000","1,130,849,000","1,022,687,000","1,345,266,000","1,004,218,000","990,021,000","884,430,000","1,063,502,000","761,112,000","702,792,000","747,188,000","804,912,000","606,402,000","550,671,000","495,406,000","563,603,000","398,657,000","383,163,000","324,031,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"1,944,000,000","1,626,000,000","1,503,000,000","1,470,000,000","2,017,000,000","1,684,000,000","1,420,000,000","1,390,000,000","1,453,000,000","1,317,000,000","1,312,000,000","1,261,000,000","1,628,000,000","1,258,000,000","1,445,000,000","1,421,000,000","1,789,000,000","1,498,000,000","1,500,000,000","1,517,000,000","1,966,000,000","1,516,000,000","1,486,000,000","1,419,000,000","1,966,000,000","1,536,000,000","1,597,000,000","1,384,000,000","1,839,000,000","1,564,000,000","1,546,000,000","1,491,000,000","1,940,000,000","1,583,000,000","1,566,000,000","1,425,000,000","1,851,000,000","1,557,000,000","1,546,000,000","1,472,000,000","2,002,000,000","1,665,000,000","1,582,000,000","1,553,000,000","2,320,000,000","1,872,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"3,749,000,000","6,248,000,000","4,998,000,000","6,748,000,000","8,250,000,000","5,758,000,000","7,251,000,000","2,997,000,000","2,371,000,000","2,355,000,000","999,000,000","3,748,000,000","4,494,000,000","4,487,000,000","6,477,000,000","3,743,000,000","4,491,000,000","4,491,000,000","2,499,000,000","4,998,000,000","9,797,000,000","3,498,000,000","3,838,000,000","999,000,000","3,750,000,000",,"2,000,000,000","2,000,000,000","1,999,000,000","1,999,000,000",,,"1,508,000,000","1,516,000,000","1,525,000,000","1,533,000,000",,"1,250,000,000","1,250,000,000","1,250,000,000","2,950,000,000",,,,"1,150,000,000",,"2,255,000,000","2,260,000,000","3,145,000,000","4,220,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,002,000,000","1,002,000,000","1,001,000,000","1,001,000,000","1,000,000","2,000,000","2,000,000","1,358,000,000","3,000,000","168,000,000","166,000,000","159,000,000","341,000,000","907,000,000","1,522,000,000","2,693,000,000","7,209,000,000","9,000,000","9,000,000","9,000,000",,"152,000,000","152,000,000","153,000,000","153,000,000",,,,"2,059,000","1,238,000","3,527,000","2,849,000","2,814,000","2,596,000","3,660,000","2,691,000","2,234,000","3,184,000","3,580,000","3,638,000","2,603,000","7,878,000","3,600,000","2,924,000","13,407,000","9,992,000","4,913,000","3,361,000","10,350,000","12,085,000","5,795,000","5,623,000","9,885,000","9,895,000","10,385,000","9,600,000","9,900,000","8,600,000","12,600,000","6,900,000","7,700,000","9,600,000","11,900,000","10,700,000","10,300,000","17,500,000","20,100,000","16,500,000","24,300,000","58,600,000","112,000,000","180,100,000","218,800,000","33,900,000","35,000,000","42,500,000","58,600,000","23,300,000","6,500,000","5,200,000","3,200,000"
			CurrentDebt,"3,749,000,000","6,248,000,000","4,998,000,000","6,748,000,000","8,250,000,000","5,758,000,000","7,251,000,000","2,997,000,000","2,371,000,000","2,355,000,000","999,000,000","3,748,000,000","4,494,000,000","4,487,000,000","6,477,000,000","3,743,000,000","4,491,000,000","4,491,000,000","2,499,000,000","4,998,000,000","9,797,000,000","3,498,000,000","3,838,000,000","999,000,000","3,750,000,000",,"2,000,000,000","2,000,000,000","1,999,000,000","1,999,000,000",,,"1,508,000,000","1,516,000,000","1,525,000,000","1,533,000,000",,"1,250,000,000","1,250,000,000","1,250,000,000","2,950,000,000",,,,"1,150,000,000",,"2,255,000,000","2,260,000,000","3,145,000,000","4,220,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,002,000,000","1,002,000,000","1,001,000,000","1,001,000,000","1,000,000","2,000,000","2,000,000","1,358,000,000","3,000,000","168,000,000","166,000,000","159,000,000","341,000,000","907,000,000","1,522,000,000","2,693,000,000","7,209,000,000","9,000,000","9,000,000","9,000,000",,"152,000,000","152,000,000","153,000,000","153,000,000",,,,"2,059,000","1,238,000","3,527,000","2,849,000","2,814,000","2,596,000","3,660,000","2,691,000","2,234,000","3,184,000","3,580,000","3,638,000","2,603,000","7,878,000","3,600,000","2,924,000","13,407,000","9,992,000","4,913,000","3,361,000","10,350,000","12,085,000","5,795,000","5,623,000","9,885,000","9,895,000","10,385,000","9,600,000","9,900,000","8,600,000","12,600,000","6,900,000","7,700,000","9,600,000","11,900,000","10,700,000","10,300,000","17,500,000","20,100,000","16,500,000","24,300,000","58,600,000","112,000,000","180,100,000","218,800,000","33,900,000","35,000,000","42,500,000","58,600,000","23,300,000","6,500,000","5,200,000","3,200,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","1,150,000,000","0","2,255,000,000","2,260,000,000","3,145,000,000","4,220,000,000","1,001,000,000","1,001,000,000","1,001,000,000","1,002,000,000","1,002,000,000","1,001,000,000","1,001,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"2,059,000","1,238,000","3,527,000",,,,,,,,,,,,,,,,,"3,361,000","9,470,000","11,020,000","4,767,000","4,377,000","8,185,000","7,772,000","7,782,000",,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"3,749,000,000","6,248,000,000","4,998,000,000","6,748,000,000","8,250,000,000","5,758,000,000","7,251,000,000","2,997,000,000","2,371,000,000","2,355,000,000","999,000,000","3,748,000,000","4,494,000,000","4,487,000,000","6,477,000,000","3,743,000,000","4,491,000,000","4,491,000,000","2,499,000,000","4,998,000,000","9,797,000,000","3,498,000,000","3,838,000,000","999,000,000","3,750,000,000",,"2,000,000,000","2,000,000,000","1,999,000,000","1,999,000,000",,,"1,508,000,000","1,516,000,000","1,525,000,000","1,533,000,000",,"1,250,000,000","1,250,000,000","1,250,000,000","2,950,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"880,000","1,065,000","1,028,000","1,246,000","1,700,000","2,123,000","2,603,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"8,357,000,000","7,871,000,000","7,937,000,000","10,011,000,000","8,775,000,000","8,088,000,000","8,062,000,000","9,875,000,000","8,002,000,000","7,814,000,000","8,087,000,000","10,089,000,000","8,374,000,000","8,007,000,000","8,246,000,000","10,349,000,000","8,429,000,000","8,003,000,000","8,076,000,000","10,269,000,000","8,233,000,000","7,388,000,000","7,411,000,000","9,462,000,000","7,655,000,000","6,912,000,000","6,998,000,000","9,078,000,000","7,245,000,000","6,443,000,000","6,816,000,000","8,939,000,000","7,269,000,000","6,473,000,000","6,667,000,000","8,524,000,000","7,118,000,000","6,278,000,000","6,504,000,000","8,316,000,000","7,035,000,000","6,285,000,000","6,091,000,000","7,925,000,000","6,802,000,000","5,849,000,000","5,742,000,000","6,903,000,000","5,900,000,000","5,389,000,000","4,395,000,000","5,283,000,000","4,592,000,000","3,952,000,000","3,881,000,000","5,017,000,000","4,492,000,000","3,683,000,000","3,577,000,000","4,121,000,000","3,492,000,000","2,948,000,000","2,770,000,000","3,269,000,000","2,830,000,000","2,467,000,000","2,183,000,000","2,636,000,000","2,301,000,000","1,935,000,000","1,497,000,000","1,782,000,000","1,497,000,000","1,355,000,000","1,349,000,000","1,603,000,000","1,409,000,000","1,225,000,000","1,248,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,000,000","12,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"8,357,000,000","7,871,000,000","7,937,000,000","10,011,000,000","8,775,000,000","8,088,000,000","8,062,000,000","9,875,000,000","8,002,000,000","7,814,000,000","8,087,000,000","10,089,000,000","8,374,000,000","8,007,000,000","8,246,000,000","10,349,000,000","8,429,000,000","8,003,000,000","8,076,000,000","10,269,000,000","8,233,000,000","7,388,000,000","7,411,000,000","9,462,000,000","7,655,000,000","6,912,000,000","6,998,000,000","9,078,000,000","7,245,000,000","6,443,000,000","6,816,000,000","8,939,000,000","7,269,000,000","6,473,000,000","6,667,000,000","8,524,000,000","7,118,000,000","6,278,000,000","6,504,000,000","8,316,000,000","7,035,000,000","6,285,000,000","6,091,000,000","7,925,000,000","6,802,000,000","5,849,000,000","5,742,000,000","6,903,000,000","5,900,000,000","5,389,000,000","4,395,000,000","5,283,000,000","4,592,000,000","3,952,000,000","3,881,000,000","5,017,000,000","4,492,000,000","3,683,000,000","3,577,000,000","4,121,000,000","3,492,000,000","2,948,000,000","2,770,000,000","3,269,000,000","2,830,000,000","2,467,000,000","2,183,000,000","2,630,000,000","2,289,000,000","1,935,000,000","1,497,000,000","1,782,000,000","1,497,000,000","1,355,000,000","1,349,000,000","1,603,000,000","1,409,000,000","1,225,000,000","1,248,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"4,144,000,000","3,964,000,000","3,409,000,000","4,093,000,000","4,377,000,000","3,908,000,000","3,890,000,000","3,952,000,000","4,737,000,000","3,721,000,000","3,660,000,000","3,291,000,000","3,554,000,000","3,631,000,000","3,560,000,000","3,522,000,000","3,957,000,000","3,373,000,000","2,865,000,000","2,849,000,000","3,583,000,000","2,907,000,000","2,997,000,000","2,711,000,000","3,333,000,000","2,967,000,000","2,744,000,000","2,507,000,000","2,870,000,000","2,842,000,000","2,693,000,000","2,099,000,000","2,785,000,000","2,686,000,000","2,401,000,000","2,106,000,000","2,573,000,000","2,470,000,000","2,675,000,000","2,529,000,000","2,963,000,000","3,240,000,000","2,954,000,000","2,964,000,000","3,219,000,000","2,888,000,000","2,935,000,000","2,493,000,000","2,976,000,000","2,574,000,000","1,754,000,000","1,583,000,000","1,876,000,000","1,673,000,000","1,672,000,000","1,689,000,000","2,075,000,000","1,303,000,000","1,264,000,000","1,098,000,000","2,672,000,000","1,953,000,000","1,792,000,000","2,002,000,000","2,089,000,000","1,720,000,000","1,461,000,000","1,414,000,000","1,760,000,000","2,033,000,000","904,000,000","956,000,000","950,000,000","715,000,000","2,285,000,000","986,000,000","1,057,000,000","1,029,000,000","1,109,000,000","2,655,000,000","2,522,000,000","3,324,264,000","2,174,564,000","2,509,080,000","2,145,826,000","1,717,498,000","1,681,397,000","1,870,431,000","4,120,562,000","1,375,706,000","1,092,022,000","1,267,686,000","1,413,623,000","1,015,604,000","957,604,000","1,100,731,000","1,178,041,000","826,363,000","804,663,000","887,416,000","928,422,000","575,158,000","571,425,000","640,979,000","715,843,000","507,859,000","434,119,000","426,871,000","920,700,000","648,300,000","586,100,000","556,500,000","579,400,000","460,800,000","441,800,000","446,600,000","467,700,000","384,100,000","346,600,000","392,700,000","326,700,000","241,600,000","234,900,000","235,700,000","249,600,000","203,200,000","169,800,000","152,100,000","176,200,000","128,800,000","155,000,000","95,700,000","43,200,000","19,100,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"95,554,000,000","96,022,000,000","97,674,000,000","100,983,000,000","100,991,000,000","88,222,000,000","80,051,000,000","84,658,000,000","85,521,000,000","66,083,000,000","67,666,000,000","68,335,000,000","67,716,000,000","67,214,000,000","66,948,000,000","70,232,000,000","71,845,000,000","71,961,000,000","66,968,000,000","57,005,000,000","56,567,000,000","58,569,000,000","58,408,000,000","60,249,000,000","47,182,000,000","46,733,000,000","46,397,000,000","46,777,000,000","46,514,000,000","36,492,000,000","38,358,000,000","38,418,000,000","28,508,000,000","28,235,000,000","28,062,000,000","27,894,000,000","23,795,000,000","23,744,000,000","23,900,000,000","18,867,000,000","18,852,000,000","19,463,000,000","19,571,000,000","19,564,000,000","19,098,000,000","19,325,000,000","19,057,000,000","18,943,000,000","15,688,000,000","16,284,000,000","17,384,000,000","17,351,000,000","13,177,000,000","13,900,000,000","14,018,000,000","14,190,000,000","14,214,000,000","9,671,000,000","9,809,000,000","9,733,000,000","8,266,000,000","6,982,000,000","6,902,000,000","6,928,000,000","7,087,000,000","7,555,000,000","1,668,000,000","1,718,000,000","1,787,000,000","1,660,000,000","554,000,000","425,000,000","496,000,000","569,000,000","580,000,000","527,000,000","586,000,000","545,000,000","695,000,000","695,000,000","723,000,000","820,601,000","847,628,000","899,897,000","835,770,000","821,008,000","829,679,000","834,520,000","753,078,000","555,718,000","504,951,000","529,602,000","517,964,000","482,866,000","378,815,000","375,499,000","377,288,000","369,282,000","370,053,000","338,301,000","332,449,000","332,855,000","27,188,000","26,764,000","31,830,000","101,881,000","112,176,000","168,433,000","158,000,000","194,000,000","199,700,000","170,200,000","172,300,000","116,000,000","107,400,000","106,500,000","104,700,000","102,300,000","112,800,000","116,400,000","114,600,000","112,700,000","43,700,000","30,500,000","33,500,000","34,900,000","223,900,000","176,000,000","116,000,000","118,500,000","51,300,000","12,800,000","12,700,000","6,400,000"
		LongTermDebtAndCapitalLeaseObligation,"72,110,000,000","72,165,000,000","73,433,000,000","75,970,000,000","75,995,000,000","63,541,000,000","63,531,000,000","67,769,000,000","69,226,000,000","49,320,000,000","50,670,000,000","50,692,000,000","51,673,000,000","51,672,000,000","51,561,000,000","54,386,000,000","56,128,000,000","56,224,000,000","58,170,000,000","48,293,000,000","48,112,000,000","50,469,000,000","50,489,000,000","53,057,000,000","40,105,000,000","40,106,000,000","39,940,000,000","40,050,000,000","39,959,000,000","30,258,000,000","32,456,000,000","32,567,000,000","22,667,000,000","22,677,000,000","22,641,000,000","22,575,000,000","18,494,000,000","18,502,000,000","18,507,000,000","13,521,000,000","13,524,000,000","14,777,000,000","14,778,000,000","14,789,000,000","14,772,000,000","14,752,000,000","14,780,000,000","14,778,000,000","11,510,000,000","14,773,000,000","13,751,000,000","13,723,000,000","9,237,000,000","10,236,000,000","10,236,000,000","10,236,000,000","10,235,000,000","6,237,000,000","6,236,000,000","6,236,000,000","6,235,000,000","5,736,000,000","5,735,000,000","5,737,000,000","5,735,000,000","5,741,000,000","156,000,000","157,000,000","159,000,000","159,000,000","162,000,000","163,000,000","163,000,000","170,000,000","169,000,000","168,000,000","175,000,000","162,000,000","313,000,000","311,000,000","298,000,000","300,890,000","300,731,000","300,872,000","300,847,000","300,931,000","300,802,000","300,731,000","300,770,000","304,772,000","300,662,000","300,806,000","304,140,000","304,138,000","304,201,000","304,204,000","304,337,000","304,500,000","304,602,000","300,742,000","300,836,000","300,950,000","964,000","853,000","897,000","81,083,000","81,243,000","81,347,000","81,700,000","81,900,000","82,400,000","82,700,000","82,800,000","84,100,000","84,700,000","85,700,000","86,400,000","87,300,000","95,100,000","95,700,000","95,900,000","95,600,000","26,400,000","14,800,000","18,000,000","18,300,000","207,100,000","165,600,000","89,100,000","103,000,000","33,500,000","5,400,000","9,000,000","5,600,000"
