name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
PretaxIncome,"19,204,000","-310,000","3,224,000","23,977,000","-7,687,000","7,347,000","-3,407,526","-2,022,515","16,789,840","-16,349,799","-3,524,427","2,348,603","14,414,158","8,839,138","19,258,040","453,497","18,973,081","14,437,689","3,388,826","1,693,874","5,904,755","20,796,703","8,292,330","13,427,650","2,581,122","3,735,166","9,186,271","3,421,761","372,545","577,844","1,124,192","5,463,432","1,176,892","2,450,165","2,363,440","1,959,557","-134,389","442,811","259,803","-898,552","885,893","635,829","-1,494,226","-6,938,576","461,949","-404,230","233,820","-282,657","-927,265","121,805","77,532","339,150","311,011","516,892","3,804,539","170,555","3,507,218","253,507","17,104,471","3,328,722","1,805,004","-945,139","9,109,360","3,260,553","5,249,849","3,857,433","3,583,473","4,340,265","231,847","14,786,754","22,057,820","1,180,987","793,828","-212,679","19,185,365","-176,923","-370,699","2,790,390","5,501,076","5,541,349","4,101,203","-188,058","1,007,993","-2,179,805","160,483","-155,728","11,781,301","1,018,437","-712,740","-270,839","2,800,000","1,600,000","5,900,000","-700,000",,,"300,000","600,000","6,100,000","-800,000","700,000","300,000","7,300,000","-1,000,000","1,700,000","2,600,000",,"-800,000","1,300,000","-500,000","8,200,000","-200,000",,"2,700,000","2,800,000","-2,100,000","-100,000","300,000","4,600,000","-1,400,000",,"700,000","1,200,000","200,000","700,000","1,100,000","-11,600,000","-2,100,000","-1,800,000","-700,000","2,200,000","-800,000","900,000",,,,,,,,,,,,,,,
TaxProvision,"-3,153,000","-512,000","1,292,000","30,000","-3,963,000","-438,000","-83,089,365","-501,011","4,179,316","-4,087,940","-987,056","595,144","3,653,288","2,210,802","5,670,078","157,325","4,810,173","3,525,390","-20,938,398","726,974","2,225,847","8,050,311","3,212,127","5,281,646","1,000,480","2,342,601","3,547,208","1,349,480","147,928","224,488","442,380","1,984,741","453,984","949,758","1,094,942","755,918","-56,193","165,753","85,840","-341,946","336,089","243,096","-563,900","-2,720,584","143,167","-145,325","144,429","-105,664","-334,094","43,986","-3,361","129,488","123,202","194,686","1,402,201","65,309","1,336,026","97,383","6,206,325","1,226,158","689,064","-361,327","3,490,217","824,138","1,706,370","1,460,509","1,388,129","1,651,418","-619,279","5,704,321","8,498,610","448,452","302,795","-81,640","7,381,013","-66,323","-138,643","1,057,691","2,139,783","2,082,945","1,515,830","-68,829","270,068","-803,011","58,623","-56,841","4,444,851","-1,124,811","-263,689","-100,003","800,000","500,000","2,200,000","-300,000",,,"100,000","200,000","2,300,000","-300,000","200,000","100,000","2,800,000","-400,000","600,000","1,000,000",,"-300,000","500,000","-200,000","3,100,000","100,000",,"900,000","1,000,000","-800,000","100,000","100,000","1,700,000","-500,000",,"300,000","400,000","100,000","300,000","400,000","-1,700,000","-800,000","-700,000","-300,000","800,000","-300,000","300,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"18,837,000","-993,000","736,000","22,818,000","-3,724,000","7,785,000","79,681,839","-1,521,504","12,610,524","-12,261,859","96,421,939","1,486,022","10,596,798","6,468,099","11,796,411","296,172","14,162,908","10,912,299","24,327,224","966,900","3,678,908","12,746,392","5,095,073","8,161,014","1,570,443","1,424,718","5,689,322","2,079,871","224,617","353,356","681,812","3,478,691","722,908","1,500,407","1,852,128","1,242,304","251,770","337,045","61,821","-556,606","599,586","494,401","-548,076","-4,217,992","318,782","-258,905","89,391","-176,993","-593,171","77,819","80,893","209,662","187,809","322,206","2,402,338","105,246","2,171,192","156,124","10,898,146","2,102,564","1,115,940","-583,812","5,619,143","2,436,415","3,791,933","2,180,831","2,195,344","2,688,847","851,126","9,082,433","13,559,210","732,535","491,033","-131,039","11,804,352","-110,600","-232,056","1,732,699","3,361,293","3,458,404","2,585,373","-119,229","737,925","-1,376,794","101,860","-98,887","7,336,450","2,143,248","-449,051","-170,836","2,300,000","1,100,000","11,600,000","900,000","700,000","-100,000","200,000","400,000","3,800,000","-500,000","500,000","200,000","4,500,000","-600,000","1,100,000","1,600,000",,"-500,000","800,000","-300,000","5,100,000","-500,000",,"1,800,000","2,100,000","-1,300,000","-200,000","200,000","4,400,000","-1,200,000","100,000","700,000","2,000,000","100,000","400,000","700,000","-10,700,000","-1,300,000","-1,600,000","-400,000","600,000","-500,000","100,000",,,,,,,,,,,,,,,
	NetIncome,"22,357,000","202,000","1,932,000","23,947,000","-3,724,000","7,785,000","79,681,839","-1,521,504","12,610,524","-12,261,859","96,421,939","1,486,022","10,596,798","6,468,099","11,796,411","296,172","14,162,908","10,912,299","24,327,224","966,900","3,678,908","12,746,392","5,095,073","8,161,014","1,570,443","1,424,718","5,689,322","2,079,871","224,617","353,356","681,812","3,478,691","722,908","1,500,407","1,852,128","1,242,304","251,770","337,045","61,821","-556,606","599,586","494,401","-548,076","-4,217,992","318,782","-258,905","89,391","-176,993","-593,171","77,819","80,893","209,662","187,809","322,206","2,402,338","105,246","2,171,192","156,124","10,898,146","2,102,564","1,115,940","-583,812","5,619,143","2,436,415","3,791,933","2,180,831","2,195,344","2,688,847","851,126","9,082,433","13,559,210","732,535","491,033","-131,039","11,804,352","-110,600","-232,056","1,732,699","3,361,293","3,458,404","2,585,373","-119,229","737,925","-1,376,794","101,860","-98,887","7,336,450","2,143,248","-449,051","-170,836","2,300,000","1,100,000","11,600,000","900,000","700,000","-100,000","200,000","400,000","3,800,000","-500,000","500,000","200,000","4,500,000","-600,000","1,100,000","1,600,000",,"-500,000","800,000","-300,000","5,100,000","-500,000",,"1,800,000","2,100,000","-1,300,000","-200,000","200,000","4,400,000","-1,200,000","100,000","700,000","2,000,000","100,000","400,000","700,000","-9,900,000","-1,300,000","-1,100,000","-400,000","1,400,000","-500,000","600,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"22,357,000","202,000","1,932,000","23,947,000","-3,724,000","7,785,000","79,681,839","-1,521,504","12,610,524","-12,261,859","96,421,939","1,486,022","10,596,798","6,468,099","11,796,411","296,172","14,162,908","10,912,299","24,327,224","966,900","3,678,908","12,746,392","5,080,203","8,146,004","1,580,642","1,392,565","5,639,063","2,072,281","224,617","353,356","681,812","3,478,691","722,908","1,500,407","1,852,128","1,242,304","251,770","337,045","61,821","-556,606","599,586","494,401","-548,076","-4,217,992","318,782","-258,905","89,391","-176,993","-593,171","77,819","80,893","209,662","187,809","322,206","2,402,338","105,246","2,171,192","156,124","10,898,146","2,102,564","1,115,940","-583,812","5,619,143","2,436,415","3,791,933","2,180,831","2,195,344","2,688,847","851,126","9,082,433","13,559,210","732,535","491,033","-131,039","11,804,352","-110,600","-232,056","1,732,699","3,361,293","3,458,404","2,585,373","-119,229","737,925","-1,376,794","101,860","-98,887","7,336,450","2,143,248","-449,051","-170,836","2,300,000","1,100,000","11,600,000","900,000","800,000","-100,000","100,000","400,000","3,800,000","-500,000","500,000","200,000","4,500,000","-600,000","1,100,000","1,600,000",,"-500,000","800,000","-300,000","5,100,000","-500,000","0","1,800,000","2,300,000","-1,300,000","-200,000","200,000","4,400,000","-1,200,000","100,000","700,000","1,600,000","100,000","600,000","700,000","-9,900,000","-1,300,000","-1,300,000","-500,000","1,700,000","-500,000","500,000","400,000","300,000","200,000","600,000","1,000,000","1,900,000","-700,000","500,000","900,000","1,000,000","-200,000","800,000","600,000","400,000",
			NetIncomeContinuousOperations,"22,357,000","202,000","1,932,000","23,947,000","-3,724,000","7,785,000","79,681,839","-1,521,504","12,610,524","-12,261,859","-2,537,371","1,753,459","10,760,870","6,628,336","13,587,962","296,172","14,162,908","10,912,299","24,327,224","966,900","3,678,908","12,746,392","5,080,203","8,146,004","1,580,642","1,392,565","5,639,063","2,072,281","224,617","353,356","681,812","3,478,691","722,908","1,500,407","1,268,498","1,203,639","-78,196","277,058","173,963","-556,606","549,804","392,733","-930,326","-4,217,992","318,782","-258,905","89,391","-176,993","-593,171","77,819","80,893","209,662","187,809","322,206","2,402,338","105,246","2,171,192","156,124","10,898,146","2,102,564","1,115,940","-583,812","5,619,143","2,436,415","3,543,479","2,396,924","2,195,344","2,688,847","851,126","9,082,433","13,559,210","732,535","491,033","-131,039","11,804,352","-110,600","-232,056","1,732,699","3,361,293","3,458,404","2,585,373","-119,229","737,925","-1,376,794","101,860","-98,887","7,336,450","2,143,248","-449,051","-170,836","2,000,000","1,100,000","3,700,000","-400,000","-500,000","-100,000","200,000","400,000","3,800,000","-500,000","500,000","200,000","4,500,000","-600,000","1,100,000","1,600,000",,"-500,000","800,000","-300,000","5,100,000","-300,000","100,000","1,800,000","1,800,000","-1,300,000","-200,000","200,000","2,900,000","-900,000","100,000","400,000","800,000","100,000","400,000","700,000","-9,900,000","-1,300,000","-1,100,000","-400,000","1,400,000","-500,000","600,000","400,000","300,000","200,000","600,000","1,000,000","1,900,000","-700,000","500,000","900,000","1,000,000","-200,000","800,000","600,000","400,000",
			NetIncomeDiscontinuousOperations,,,,,,,"0","0","0","0","98,959,310","-267,437","-164,072","-160,237","-249,061",,,,,,,,,,,"0","0",,,,"0","0","0","0","583,630","38,665","329,966","59,987","-112,142","0","49,782","101,668",,,,,,,,,,,,,,,,,,,,,"0",,"248,454",,,,,,,,,,,,,,,,,,,,,,,,,,"300,000",,"7,900,000","1,300,000",,,,,,,,,,,,,,,,,"0","-200,000","-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-216,093",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-300,000",,"300,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,"0",,,,"14,870","15,010","-10,199","32,153","50,259","7,590",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,,,,,,,,,,,,,,,"-200,000",,,,"0",,,,"400,000",,"-200,000",,"0",,"200,000","100,000","-300,000",,"100,000",,,,,,,,,,,,,,,
	PreferredStockDividends,,"1,195,000","1,196,000","1,129,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"800,000",,"500,000",,"800,000",,"500,000",,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"18,837,000","-993,000","736,000","22,818,000","-3,724,000","7,785,000","79,681,839","-1,521,504","12,610,524","-12,261,859","96,421,939","1,486,022","10,596,798","6,468,099","11,796,411","296,172","14,162,908","10,912,299","24,327,224","966,900","3,678,908","12,746,392","5,095,073","8,161,014","1,570,443","1,424,718","5,689,322","2,079,871","224,617","353,356","681,812","3,478,691","722,908","1,500,407","1,852,128","1,242,304","251,770","337,045","61,821","-556,606","599,586","494,401","-548,076","-4,217,992","318,782","-258,905","89,391","-176,993","-593,171","77,819","80,893","209,662","187,809","322,206","2,402,338","105,246","2,171,192","156,124","10,898,146","2,102,564","1,115,940","-583,812","5,619,143","2,436,415","3,791,933","2,180,831","2,195,344","2,688,847","851,126","9,082,433","13,559,210","732,535","491,033","-131,039","11,804,352","-110,600","-232,056","1,732,699","3,361,293","3,458,404","2,585,373","-119,229","737,925","-1,376,794","101,860","-98,887","7,336,450","2,143,248","-449,051","-170,836","2,300,000","1,100,000","11,600,000","900,000","700,000","-100,000","200,000","400,000","3,800,000","-500,000","500,000","200,000","4,500,000","-600,000","1,100,000","1,600,000",,"-500,000","800,000","-300,000","5,100,000","-500,000",,"1,800,000","2,100,000","-1,300,000","-200,000","200,000","4,400,000","-1,200,000","100,000","700,000","2,000,000","100,000","400,000","700,000","-10,700,000","-1,300,000","-1,600,000","-400,000","600,000","-500,000","100,000",,,,,,,,,,,,,,,
BasicEPS,,"-0.17","0.13","3.87","-0.63","1.32","16.6","-0.33","2.71","-2.6",,"0.31","2.14","1.21","2.17","0.05","2.56","1.97","4.42","0.18","0.67","2.28","0.91","1.44","0.28","0.25","0.99","0.36","0.04","0.06","0.12","0.6","0.13","0.26","0.32","0.22","0.04","0.06","0.01","-0.1","0.1","0.09",,"-0.74","0.06","-0.05",,"-0.03","0.02","0.01",,"0.04","0.03","0.06",,"0.02","0.38","0.03",,"0.37","0.2","-0.1",,"0.43","0.67","0.38",,"0.47","0.15","1.61",,"0.13","0.08","-0.02",,"-0.02","-0.04","0.31",,"0.62","0.46","-0.02",,"-0.25","0.02","-0.02",,"0.37","-0.07","-0.03",,"0.18","1.81","0.13",,"-0.01","0.03","0.07",,"-0.08","0.08","0.04",,"-0.1","0.18","0.26",,"-0.08","0.12","-0.04",,"-0.08","0.01","0.29",,"-0.21","-0.03","0.03",,"-0.19","0.01","0.06",,"0.025","0.12","0.175",,"-0.21","-0.175","-0.07",,"-0.08","0.085","0.03",,"0.015","0.05","0.085",,"-0.06","0.04","0.075",,"-0.015","0.065","0.05",,"0.003"
DilutedEPS,,"-0.17","0.13","3.87","-0.63","1.32","16.6","-0.33","2.71","-2.6",,"0.31","2.14","1.21","2.17","0.05","2.56","1.96","4.38","0.18","0.67","2.27","0.9","1.44","0.28","0.25","0.98","0.36","0.04","0.06","0.12","0.6","0.13","0.26","0.32","0.22","0.04","0.06","0.01","-0.1","0.1","0.09",,"-0.74","0.06","-0.05",,"-0.03","0.02","0.01",,"0.04","0.03","0.06",,"0.02","0.38","0.03",,"0.37","0.2","-0.1",,"0.43","0.67","0.38",,"0.47","0.14","1.59",,"0.13","0.08","-0.02",,"-0.02","-0.04","0.31",,"0.62","0.46","-0.02",,"-0.25","0.02","-0.02",,"0.37","-0.07","-0.03",,"0.18","1.81","0.13",,"-0.01","0.03","0.07",,"-0.08","0.08","0.04",,"-0.1","0.18","0.26",,"-0.08","0.12","-0.04",,"-0.08","0.01","0.29",,"-0.21","-0.03","0.03",,"-0.19","0.01","0.06",,"0.025","0.12","0.175",,"-0.21","-0.175","-0.07",,"-0.08","0.085","0.03",,"0.015","0.05","0.08",,"-0.06","0.035","0.075",,"-0.015","0.06","0.045",,"0.003"
BasicAverageShares,,"5,908,892","5,890,398","5,901,095","5,898,280","5,879,085","4,799,668","4,654,329","4,653,627","4,711,396",,"4,868,133","4,951,469","5,345,870","5,432,889","5,491,181","5,529,360","5,539,238","5,503,897","5,371,667","5,490,907","5,590,523","5,598,981","5,667,371","5,608,725","5,698,872","5,746,790","5,777,419","5,615,425","5,889,267","5,681,767","5,797,818","5,560,831","5,770,796","5,787,900","5,646,836","5,739,096","5,617,417","6,182,100","5,566,060","5,995,860","5,493,344",,"5,724,147","5,724,140","5,723,980",,"5,723,980","5,723,872","5,723,339",,"5,723,268","5,723,268","5,726,509",,"5,262,300","5,713,663","5,204,133",,"5,682,605","5,579,700","5,838,120",,"5,666,081","5,659,601","5,739,029",,"5,720,951","5,674,173","5,641,263",,"5,634,885","6,137,912","6,551,950",,"5,530,000","5,801,400","5,589,352",,"5,578,071","5,620,376","5,961,450",,"5,507,176","5,093,000","4,944,350",,"5,792,562","6,415,014","5,694,533",,"6,111,111","6,408,840","6,923,077",,"7,000,000","6,666,667","5,714,286",,"6,250,000","6,250,000","5,000,000",,"6,000,000","6,111,111","6,153,846",,"6,250,000","6,666,667","7,500,000",,"6,250,000","6,206,897","6,206,897",,"6,190,476","6,666,667","6,666,667",,"6,315,789","11,666,667","11,666,667",,"4,000,000","3,333,333","4,000,000",,"6,190,476","9,142,857","5,714,286",,"6,250,000","1,176,471","6,260,000",,"6,260,000","6,260,000","6,260,000",,"6,258,000","6,258,000","6,176,000",,"6,176,000","6,176,000","6,176,000",,"6,172,000"
DilutedAverageShares,,"5,908,892","5,890,398","5,901,095","5,898,280","5,879,085","4,799,668","4,654,329","4,653,627","4,711,396",,"4,868,133","4,951,469","5,345,870","5,432,889","5,493,367","5,529,360","5,567,499","5,554,161","5,371,667","5,490,907","5,615,151","5,661,192","5,667,371","5,608,725","5,698,872","5,805,431","5,777,419","5,615,425","5,889,267","5,681,767","5,797,818","5,560,831","5,770,796","5,787,900","5,646,836","5,739,096","5,617,417","6,182,100","5,566,060","5,995,860","5,493,344",,"5,724,147","5,724,140","5,723,980",,"5,723,980","5,723,872","5,723,339",,"5,723,268","5,723,268","5,726,509",,"5,262,300","5,713,663","5,204,133",,"5,682,605","5,579,700","5,838,120",,"5,666,081","5,659,601","5,739,029",,"5,720,951","6,079,471","5,712,222",,"5,634,885","6,137,912","6,551,950",,"5,530,000","5,801,400","5,589,352",,"5,578,071","5,620,376","5,961,450",,"5,507,176","5,093,000","4,944,350",,"5,792,562","6,415,014","5,694,533",,"6,111,111","6,408,840","6,923,077",,"7,000,000","6,666,667","5,714,286",,"6,250,000","6,250,000","5,000,000",,"6,000,000","6,111,111","6,153,846",,"6,250,000","6,666,667","7,500,000",,"6,250,000","6,206,897","6,206,897",,"6,190,476","6,666,667","6,666,667",,"6,315,789","11,666,667","11,666,667",,"4,000,000","3,333,333","4,000,000",,"6,190,476","9,696,970","6,153,846",,"6,250,000","1,176,471","6,260,000",,"6,260,000","6,260,000","6,260,000",,"6,258,000","6,258,000","6,176,000",,"6,176,000","6,176,000","6,176,000",,"6,172,000"
TotalOperatingIncomeAsReported,"22,372,000","3,486,000","1,295,000","26,760,000","-9,169,000","4,459,000","-266,600","1,484,213","10,773,190","289,197","-536,040","5,569,463","17,441,656","11,723,612","22,223,566","2,784,474","21,498,490","16,986,842","5,622,042","3,757,449","8,040,407","22,849,411","10,313,894","15,879,509","4,732,868","6,393,316","11,445,821","5,143,440","2,186,161","1,493,887","1,989,998","6,018,340","1,680,299","2,903,869","2,873,964","2,469,455","333,982","739,313","394,096","-774,355",,,,,,,,,,,,,,,"4,061,536","1,581,419","3,431,160","1,474,507","17,749,385","4,373,059","2,801,290","2,539,566","11,386,986","5,171,803","5,971,814","5,765,963","5,368,035","4,289,135","3,356,474","17,925,753","27,761,719","977,252","614,275","-460,005","25,004,033","-398,816","920,374","2,174,271","9,769,371","5,296,063","3,714,342","-417,031","-2,672","-2,420,780","-297,565","-547,472","9,787,139","580,268","-1,119,869","-796,905","1,900,000","1,000,000","3,400,000","-900,000","-900,000","-400,000","100,000","400,000","5,700,000","-1,000,000","200,000","100,000","1,700,000","-1,300,000","1,200,000","2,500,000","2,100,000","-1,000,000","-300,000","-700,000","4,000,000","-100,000","100,000","2,700,000","3,600,000","-2,400,000","-400,000",,"4,800,000","-1,400,000",,"700,000","800,000","200,000","900,000","1,200,000","-1,600,000","-2,200,000","-2,000,000","-800,000","2,600,000","-900,000","800,000",,,,,,,,,,,,,,,
TotalExpenses,"56,669,000","13,479,000","19,753,000","12,483,000","10,954,000","10,868,000","9,939,269","13,377,515","9,817,284","11,281,932","2,638,723","8,366,272","12,308,906","9,406,044","8,470,652","14,524,853","10,719,322","11,516,067","11,858,884","8,622,887","14,797,376","18,090,399","17,237,981","7,810,926","7,533,196","11,751,211","10,072,726","6,917,415","5,434,796","5,309,837","6,100,663","7,629,755","4,581,143","4,196,116","6,780,156","3,903,040","4,021,665","4,316,065","3,684,159","4,581,464","3,943,374","3,973,656","4,828,219","3,802,789","3,430,768","4,396,566","3,372,947","3,698,683","3,609,326","3,584,074","3,627,750","4,005,460","4,952,519","3,329,035","1,696,379","1,710,435","2,364,195","2,153,361","2,777,573","1,759,233","1,968,868","5,863,992","6,421,466","3,134,548","2,248,372","2,235,251","2,737,148","2,160,874","2,559,721","5,156,890","2,508,744","3,013,744","3,780,373","3,788,824","-2,418,453","2,930,794","1,800,284","3,132,653","-877,250","3,358,563","3,172,922","2,899,059","2,584,649","4,144,935","3,005,597","2,781,863","4,388,277","2,302,421","2,424,589","2,294,583","1,500,000","5,400,000","2,600,000","2,200,000","-4,700,000","1,900,000","4,400,000","5,600,000","7,000,000","2,300,000","3,100,000","5,200,000","5,500,000","2,000,000","4,400,000","5,600,000","4,800,000","2,400,000","4,000,000","5,300,000","5,400,000","2,700,000","4,800,000","7,700,000","9,200,000","6,300,000","8,900,000","9,600,000","9,300,000","7,800,000","9,600,000","10,200,000","12,000,000","8,100,000","12,200,000","11,000,000","10,400,000","8,700,000","8,300,000","11,100,000","11,400,000","10,000,000","12,100,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"22,357,000","202,000","1,932,000","23,947,000","-3,724,000","7,785,000","79,681,839","-1,521,504","12,610,524","-12,261,859","96,421,939","1,486,022","10,596,798","6,468,099","11,796,411","296,172","14,162,908","10,912,299","24,327,224","966,900","3,678,908","12,746,392","5,095,073","8,161,014","1,570,443","1,424,718","5,689,322","2,079,871","224,617","353,356","681,812","3,478,691","722,908","1,500,407","1,852,128","1,242,304","251,770","337,045","61,821","-556,606","599,586","494,401","-548,076","-4,217,992","318,782","-258,905","89,391","-176,993","-593,171","77,819","80,893","209,662","187,809","322,206","2,402,338","105,246","2,171,192","156,124","10,898,146","2,102,564","1,115,940","-583,812","5,619,143","2,436,415","3,791,933","2,396,924","2,195,344","2,688,847","851,126","9,082,433","13,559,210","732,535","491,033","-131,039","11,804,352","-110,600","-232,056","1,732,699","3,361,293","3,458,404","2,585,373","-119,229","737,925","-1,376,794","101,860","-98,887","7,336,450","2,143,248","-449,051","-170,836","2,300,000","1,100,000","11,600,000","900,000","700,000","-100,000","200,000","400,000","3,800,000","-500,000","500,000","200,000","4,500,000","-600,000","1,100,000","1,600,000",,"-500,000","800,000","-300,000","5,100,000","-500,000",,"1,800,000","1,800,000","-1,300,000","-200,000","200,000","2,900,000","-900,000","100,000","400,000","800,000","100,000","400,000","700,000","-9,900,000","-1,300,000","-1,100,000","-400,000","1,400,000","-500,000","600,000",,,,,,,,,,,,,,,
NormalizedIncome,"15,463,000","1,485,400","1,719,000","2,105,362.472","2,550,350","3,443,690","84,773,072.89","-964,995.001","555,668.996","-1,421,388.25","-3,521,346.346","95,730.855","1,931,837.188","1,467,528.136","12,788,406.15","1,017,950.225","430,253.319","8,142,942.48","24,320,709.2","961,225.2","3,673,597.193","12,740,762.821","5,127,228.572","1,195,343.239","1,941,048.368","1,890,493.2","4,738,916.234","-303,894.236","171,820.595","569,916.526","680,902.264","3,746,776.712","722,908","1,500,407","1,268,498","1,203,639","322,384.7","277,058","175,574.048","-535,846.448","549,804","544,510.772","-930,326","-194,339.793","318,782","-258,905","89,391","-176,993","-593,171","77,819","80,893","209,662","187,809","322,206","2,039,260.016","-259,101.823","2,049,696.379","151,197.146","10,147,040.771","1,586,994.864","775,903.634","-605,273.356","5,612,422.378","2,277,589.179","3,333,011.892","2,307,413.256","2,187,165.386","2,675,707.147","722,286.2","9,068,305.764","13,487,174.342","708,359.838","480,378.244","-153,421.34","11,745,147.394","-118,414.134","-334,743.717","1,509,707.589","3,361,293.611","3,457,779.891","2,490,898.401","-119,229","737,928.66","-1,379,530.781","69,528.56","-99,737.898","6,540,151.973","2,134,398","-450,877.471","-222,891.216","642,857.143","1,031,250","2,445,762.712","-520,000","-620,000","-280,000","133,333.333","133,333.333","3,613,114.754","-687,500","142,857.143","0","1,109,589.041","-720,000","647,058.824","1,476,923.077",,"-625,000","-123,076.923","-300,000","5,100,000","-300,000",,"1,800,000","1,800,000","-1,361,904.762","-380,000","0","2,900,000","-964,285.714","40,000","340,000","800,000","100,000","400,000","700,000","-9,900,000","-1,300,000","-1,100,000","-400,000","1,400,000","-500,000","600,000",,,,,,,,,,,,,,,
InterestIncome,,,,,,,,,,,,,,,,,,,"325,240","637,801","553,159","536,489","537,728","534,212","635,050","881,245","874,551","546,640","638,710","631,484","19,172","14,246","14,371","13,947","14","0","225","166","665","453","191,022","112,889","114,963","86,210","84,507","175,211","16,002","30,003","56,670","54,239","69,736","55,718","39,447","66,547","176,657","91,089","142,122","302,628","212,811","149,627","150,084",,"89,219","38,831","202,233","243,452","261,863",,"244,696","224,350","465,620",,"162,328","210,999","419,091","209,393",,,"753,566","244,286","236,995","228,973","1,010,670","236,642","407,109","390,404","715,420","423,419",,"443,539",,"600,000",,,,,,,,,,,,,,,,,,"200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"7,801,000","1,737,000","1,936,000","1,866,000","2,262,000","2,279,000","2,001,208","2,477,232","2,453,000","3,453,000","2,802,000","3,254,000","3,042,000","2,923,000","2,874,000","2,242,000","2,538,000","2,561,000","2,085,000","1,948,000","2,144,176","2,061,891","2,052,745","2,454,390","2,154,437","2,091,766","2,072,686","1,892,145","1,888,434","1,066,502","884,978","569,154","517,778","467,651","510,538","509,898","468,596","296,668","134,958","124,650",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
