name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			ChangeInOtherWorkingCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-263,000,000",,,,"-203,000,000",,,,,,,,,,"222,500,000","64,300,000","-71,200,000",,"-87,900,000","-88,300,000","-199,500,000",,"-31,700,000","-108,700,000","-169,200,000",,,,,,,,,,,,,,,,,,"67,500,000","-148,400,000","-54,000,000",,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,,,,,,,,,,,,,,,,"0","0","-51,000,000","-126,000,000","-429,000,000","-172,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-189,000,000","-126,000,000","285,000,000","-212,000,000","-136,000,000","-52,000,000","-1,720,000,000","-232,000,000","-145,000,000","-232,000,000","-131,000,000","-313,000,000","-284,000,000","-318,000,000","-259,000,000","-1,788,000,000","-147,000,000","-393,000,000","-392,000,000","-177,000,000","-3,100,000,000","1,033,000,000","3,758,000,000","-253,000,000","-185,000,000","-25,000,000","-163,000,000","44,000,000","-254,000,000","1,177,000,000","-376,000,000","-133,000,000","-266,000,000","-205,000,000","-555,000,000","-316,000,000","-193,000,000","-146,000,000","-134,000,000","-160,000,000","-149,000,000","-357,000,000","-140,000,000","-175,000,000","-246,000,000","-290,000,000","-137,000,000","-862,000,000","-168,000,000","-135,000,000","-1,352,000,000","-204,000,000","-437,000,000","-253,000,000","-415,000,000","-341,000,000","-153,000,000","-257,000,000","-321,000,000","-335,000,000","-173,000,000","-284,000,000","-78,000,000","-182,000,000","-564,000,000","-307,000,000","-163,000,000","-341,000,000","-229,000,000","-228,000,000","-130,000,000","-571,000,000","-32,000,000","-48,000,000","-66,000,000","-130,000,000","-78,000,000","-73,000,000","-23,000,000","-96,300,000","-27,400,000","-103,600,000","-653,700,000","-154,400,000","-5,400,000","-234,500,000","-153,400,000","-193,300,000","-870,700,000","-1,299,100,000","-132,100,000","-172,800,000","-574,500,000","-226,800,000","-604,000,000","-514,600,000","-212,800,000","-265,500,000","-106,400,000","-436,300,000","-175,400,000","-54,700,000","-194,200,000","-93,000,000","-137,200,000","-142,600,000","-168,200,000","-129,300,000","-154,700,000","-247,700,000","-95,600,000","-233,800,000","-103,000,000","-85,600,000","236,700,000","-89,400,000","-91,800,000","-55,500,000","-1,257,400,000","-70,300,000","-84,500,000","-64,800,000","-120,900,000","-121,100,000","-85,800,000","-175,900,000","-123,000,000","-95,300,000","-46,200,000","-662,300,000","-205,000,000","-82,000,000"
	CashFlowFromContinuingInvestingActivities,"-189,000,000","-126,000,000","285,000,000","-212,000,000","-136,000,000","-52,000,000","-1,720,000,000","-232,000,000","-145,000,000","-232,000,000","-131,000,000","-313,000,000","-284,000,000","-318,000,000","-259,000,000","-1,788,000,000","-147,000,000","-393,000,000","-392,000,000","-202,000,000","-3,071,000,000","-124,000,000","-136,000,000","-176,000,000","-185,000,000","-25,000,000","-163,000,000","44,000,000","-254,000,000","1,177,000,000","-376,000,000","-133,000,000","-266,000,000","-205,000,000","-555,000,000","-316,000,000","-193,000,000","-146,000,000","-134,000,000","-160,000,000","-149,000,000","-357,000,000","-140,000,000","-175,000,000","-246,000,000","-290,000,000","-137,000,000","-862,000,000","-168,000,000","-135,000,000","-1,352,000,000","-204,000,000","-437,000,000","-253,000,000","-415,000,000","-341,000,000","-153,000,000","-257,000,000","-321,000,000","-335,000,000","-173,000,000","-284,000,000","-78,000,000","-182,000,000","-564,000,000","-307,000,000","-163,000,000","-341,000,000","-229,000,000","-228,000,000","-130,000,000","-571,000,000","-32,000,000","-48,000,000","-66,000,000","-130,000,000","-78,000,000","-73,000,000","-23,000,000","-96,300,000","-27,400,000","-103,600,000","-653,700,000","-154,400,000","-5,400,000","-234,500,000","-153,400,000","-193,300,000","-870,700,000","-1,299,100,000","-132,100,000","-172,800,000","-574,500,000","-226,800,000","-604,000,000","-514,600,000","-212,800,000","-265,500,000","-106,400,000","-436,300,000","-175,400,000","-54,700,000","-194,200,000","-93,000,000","-137,200,000","-142,600,000","-168,200,000","-129,300,000","-154,700,000","-247,700,000","-95,600,000","-233,800,000","-103,000,000","-85,600,000","236,700,000","-89,400,000","-91,800,000","-55,500,000","-1,257,400,000","-70,300,000","-84,500,000","-64,800,000","-120,900,000","-121,100,000","-85,800,000","-175,900,000","-123,000,000","-95,300,000","-46,200,000","-662,300,000","-205,000,000","-82,000,000"
		CapitalExpenditureReported,"-584,000,000","-109,000,000","-116,000,000","-231,000,000","-128,000,000","-100,000,000","-122,000,000","-209,000,000","-104,000,000","-111,000,000","-114,000,000","-199,000,000","-121,000,000","-119,000,000","-155,000,000","-303,000,000","-120,000,000","-98,000,000","-96,000,000","-176,000,000","-106,000,000","-94,000,000","-100,000,000","-93,000,000","-107,000,000","-102,000,000","-145,000,000","-169,000,000","-157,000,000","-152,000,000","-207,000,000","-194,000,000","-176,000,000","-161,000,000","-236,000,000","-298,000,000","-145,000,000","-120,000,000","-115,000,000","-237,000,000","-141,000,000","-157,000,000","-130,000,000","-244,000,000","-195,000,000","-126,000,000","-82,000,000","-224,000,000","-122,000,000","-89,000,000","-89,000,000","-143,000,000","-116,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-132,000,000","-253,000,000","-155,000,000","-179,000,000","-127,000,000","-261,000,000","-144,000,000","-155,000,000","-121,000,000","-247,000,000","-140,000,000","-113,000,000","-101,000,000","-168,000,000","-118,000,000","-140,000,000","-92,000,000","-175,000,000","-14,000,000","-48,000,000","-66,000,000","-125,000,000","-78,000,000","-72,000,000","-23,000,000","-73,100,000","-14,900,000","-97,800,000","58,800,000","-108,700,000","10,000,000","-150,800,000","-98,100,000","-67,800,000","-189,700,000","-140,300,000","-125,600,000","-182,600,000","-142,000,000","-130,200,000","-136,800,000","-194,500,000","-142,900,000","-152,700,000","-112,500,000","-202,300,000","-146,000,000","-113,400,000","-113,700,000","-168,700,000","-126,000,000","-112,400,000","-106,400,000","-122,600,000","-115,000,000","-104,800,000","-70,000,000","-210,700,000","-84,400,000","-65,000,000","233,700,000","-96,900,000","-87,000,000","-70,200,000","-51,500,000","-95,600,000","-81,800,000","-81,700,000","-66,500,000","-93,400,000","-79,500,000","-75,400,000","-55,300,000","-100,700,000","24,600,000","-68,600,000","-57,400,000","-78,900,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-132,000,000","-253,000,000","-155,000,000","-179,000,000","-127,000,000","-261,000,000","-144,000,000","-155,000,000","-121,000,000","-247,000,000","-140,000,000","-113,000,000","-101,000,000","-168,000,000","-118,000,000","-140,000,000","-92,000,000","-170,000,000","-83,000,000","-80,000,000","-67,000,000","-124,000,000","-82,000,000","-66,000,000","-65,000,000","-133,000,000","-79,000,000","-78,300,000","-93,700,000","-144,400,000","-118,600,000","-140,900,000","-150,300,000","-236,400,000","-158,200,000","-171,800,000","-125,600,000","-182,600,000","-142,000,000","-130,200,000","-136,800,000","-194,500,000","-142,900,000","-152,700,000","-112,500,000","-202,300,000","-146,000,000","-113,400,000","-113,700,000","-168,700,000","-126,000,000","-112,400,000","-106,400,000","-122,600,000","-115,000,000","-105,400,000","-77,700,000","-115,300,000","-84,400,000","-65,400,000","-67,200,000","-96,900,000","-87,000,000","-70,200,000","-51,500,000","-115,500,000","-81,800,000","-81,700,000","-66,500,000","-100,700,000","-79,500,000","-75,400,000","-55,300,000","-100,700,000","-83,000,000","-68,600,000","-57,400,000","-83,300,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,000,000","69,000,000","32,000,000","1,000,000","-1,000,000","4,000,000","-6,000,000","42,000,000","59,900,000","64,100,000","-19,500,000","152,500,000","35,700,000","128,600,000","-9,900,000","52,200,000",,,,,,,,,,,,,,,,,,,,,"0","0","600,000","7,700,000","-95,400,000","0","400,000","300,900,000",,,,,,,,,,,,,"0",,,,"4,400,000"
		NetBusinessPurchaseAndSale,"435,000,000","2,000,000","399,000,000","34,000,000","0","0","-1,611,000,000","-12,000,000","-18,000,000","-96,000,000","0","-80,000,000","-137,000,000","-165,000,000","-73,000,000","-1,455,000,000","2,000,000","-271,000,000","-278,000,000","0","-2,935,000,000","0","-16,000,000","-70,000,000","-51,000,000","-5,000,000","-6,000,000","339,000,000","-97,000,000","1,389,000,000","-143,000,000","99,000,000","-38,000,000","0","-308,000,000","4,000,000","-20,000,000",,,"116,000,000","-11,000,000","-167,000,000","0","99,000,000","-42,000,000","-147,000,000","-39,000,000","-625,000,000","-32,000,000","-39,000,000","-1,301,000,000","-41,000,000","-302,000,000","-162,000,000","-271,000,000","-149,000,000","28,000,000","-63,000,000","-377,000,000","-108,000,000","-15,000,000",,,"-44,000,000","-439,000,000","-212,000,000","-57,000,000","-174,000,000","-95,000,000","-69,000,000","-28,000,000","-396,000,000",,,,"-5,000,000","0",,,"-23,200,000","-12,500,000","-5,800,000","-712,500,000","-45,700,000","-15,400,000","-83,700,000","-55,300,000","-62,000,000","-744,500,000","-1,160,700,000","-4,600,000","-78,200,000","-587,300,000","-68,500,000","-468,000,000","-363,500,000","-101,700,000",,,"-279,100,000","-17,400,000","-8,100,000","-14,600,000","-132,000,000","-112,900,000","-7,100,000","-47,800,000","500,000","-27,700,000","-133,100,000","-75,200,000","-19,500,000","-16,900,000","-19,800,000","-1,900,000",,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-37,000,000","2,000,000","-39,000,000","0","0","0","-1,611,000,000","-12,000,000","-18,000,000","-96,000,000","0","-84,000,000","-142,000,000","-170,000,000","-73,000,000","-1,433,000,000","0","-257,000,000","-513,000,000","1,000,000","-2,975,000,000","0","-16,000,000","-70,000,000","-51,000,000","-5,000,000","-6,000,000","-74,000,000","-105,000,000","-2,000,000","-143,000,000","0","-34,000,000","0","-576,000,000","1,000,000","-20,000,000",,,"-9,000,000","-11,000,000","-167,000,000","0","-4,000,000","-42,000,000","-147,000,000","-39,000,000","-1,471,000,000","-32,000,000","-39,000,000","-1,301,000,000","-41,000,000","-302,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,"472,000,000","0","438,000,000",,,,,"0","0",,,"4,000,000","5,000,000","5,000,000","0","-22,000,000","2,000,000","-14,000,000","235,000,000","-1,000,000",,,,"0","0",,,"413,000,000","8,000,000","1,391,000,000","0","99,000,000","-4,000,000","0","268,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-67,700,000",,,,,"200,000"
			PurchaseOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,500,000"
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-67,700,000",,,,,"2,700,000"
		NetOtherInvestingChanges,"-40,000,000","-19,000,000","2,000,000","-15,000,000","-8,000,000","48,000,000","13,000,000","-11,000,000","-23,000,000","-25,000,000","-17,000,000","-34,000,000","-26,000,000","-34,000,000","-31,000,000","-30,000,000","-29,000,000","-24,000,000","-18,000,000","-26,000,000","-30,000,000","-30,000,000","-20,000,000","-13,000,000","-27,000,000","82,000,000","-12,000,000","-126,000,000","0","-60,000,000","-26,000,000","-38,000,000","-52,000,000","-44,000,000","-11,000,000","-22,000,000","-28,000,000","-26,000,000","-19,000,000","-39,000,000","3,000,000","-33,000,000","-10,000,000","-30,000,000","-9,000,000","-17,000,000","-16,000,000","-13,000,000","-14,000,000","-7,000,000","38,000,000","-20,000,000","-19,000,000","49,000,000","-12,000,000","61,000,000","-26,000,000","-15,000,000","183,000,000","34,000,000","-14,000,000","43,000,000","43,000,000","109,000,000","15,000,000","18,000,000","-5,000,000","1,000,000","-16,000,000","-19,000,000","-10,000,000",,,,,,,,,,,,,,,,,,,,"-1,900,000","88,000,000","154,800,000","-28,100,000","800,000","43,400,000","31,800,000","-5,100,000","6,100,000","45,100,000","-12,000,000","66,800,000","-65,900,000","207,700,000","101,700,000","-23,100,000","-14,000,000","-7,200,000","-12,000,000","-9,800,000","49,600,000","-3,600,000","-1,700,000","-800,000","4,900,000","7,500,000","-4,800,000","14,700,000","-1,205,900,000","25,300,000","-2,700,000","16,900,000","-54,400,000","-27,700,000","-6,300,000",,,"5,400,000","-70,800,000","-593,700,000","-147,600,000","-3,300,000"
	CashFromDiscontinuedInvestingActivities,,,,,,,,,,,,,,,,,,"0","0","25,000,000","-29,000,000","1,157,000,000","3,894,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"1,919,000,000","1,898,000,000","1,601,000,000","-1,131,000,000","-449,000,000","-607,000,000","-235,000,000","-146,000,000","-856,000,000","655,000,000","-162,000,000","-966,000,000","-427,000,000","-96,000,000","98,000,000","-1,532,000,000","283,000,000","-812,000,000","-31,000,000","-814,000,000","505,000,000","-362,000,000","-2,920,000,000","-995,000,000","-325,000,000","-514,000,000","-211,000,000","-1,376,000,000","-157,000,000","-1,269,000,000","-146,000,000","-1,084,000,000","-431,000,000","-369,000,000","-675,000,000","-735,000,000","-598,000,000","-342,000,000","-258,000,000","-1,101,000,000","-494,000,000","-134,000,000","-170,000,000","-723,000,000","-486,000,000","-397,000,000","-281,000,000","-2,306,000,000","788,000,000","-164,000,000","956,000,000","-1,001,000,000","-632,000,000","-379,000,000","64,000,000","-1,138,000,000","-401,000,000","-473,000,000","558,000,000","-1,246,000,000","-498,000,000","-267,000,000","17,000,000","-725,000,000","20,000,000","-269,000,000","-757,000,000","-867,000,000","-352,000,000","-91,000,000","-59,000,000","-213,000,000","-486,000,000","-256,000,000","66,000,000","-724,000,000","-57,000,000","-138,000,000","-234,000,000","-719,600,000","-378,900,000","-347,500,000","512,000,000","-614,500,000","-301,200,000","-122,800,000","-41,300,000","-605,900,000","453,300,000","949,100,000","-91,900,000","-576,400,000","123,100,000","-147,400,000","428,000,000","-328,700,000","-229,800,000","-113,200,000","116,200,000","-279,100,000","-250,900,000","-54,000,000","41,200,000","-615,400,000","-185,600,000","-89,800,000","140,500,000","-552,900,000","-159,700,000","181,600,000","15,400,000","-414,400,000","-185,000,000","25,700,000","-336,300,000","-453,000,000","-219,900,000","-147,900,000","1,280,600,000","-435,700,000","-205,700,000","-65,400,000","2,600,000","-269,900,000","-173,600,000","-43,500,000","39,800,000","-288,300,000","-181,400,000","544,800,000","78,700,000","-217,500,000"
	CashFlowFromContinuingFinancingActivities,"1,919,000,000","1,898,000,000","1,601,000,000","-1,131,000,000","-449,000,000","-607,000,000","-235,000,000","-146,000,000","-856,000,000","655,000,000","-162,000,000","-966,000,000","-427,000,000","-96,000,000","98,000,000","-1,532,000,000","283,000,000","-812,000,000","-31,000,000","-814,000,000","505,000,000","-362,000,000","-2,920,000,000","-995,000,000","-325,000,000","-514,000,000","-211,000,000","-1,376,000,000","-157,000,000","-1,269,000,000","-146,000,000","-1,084,000,000","-431,000,000","-369,000,000","-675,000,000","-735,000,000","-598,000,000","-342,000,000","-258,000,000","-1,101,000,000","-494,000,000","-134,000,000","-170,000,000","-723,000,000","-486,000,000","-397,000,000","-281,000,000","-2,306,000,000","788,000,000","-164,000,000","956,000,000","-1,001,000,000","-632,000,000","-379,000,000","64,000,000","-1,138,000,000","-401,000,000","-473,000,000","558,000,000","-1,246,000,000","-498,000,000","-267,000,000","17,000,000","-725,000,000","20,000,000","-269,000,000","-757,000,000","-867,000,000","-352,000,000","-91,000,000","-59,000,000","-213,000,000","-486,000,000","-256,000,000","66,000,000","-724,000,000","-57,000,000","-138,000,000","-234,000,000","-719,600,000","-378,900,000","-347,500,000","512,000,000","-614,500,000","-301,200,000","-122,800,000","-41,300,000","-605,900,000","453,300,000","949,100,000","-91,900,000","-576,400,000","123,100,000","-147,400,000","428,000,000","-328,700,000","-229,800,000","-113,200,000","116,200,000","-279,100,000","-250,900,000","-54,000,000","41,200,000","-615,400,000","-185,600,000","-89,800,000","140,500,000","-552,900,000","-159,700,000","181,600,000","15,400,000","-414,400,000","-185,000,000","25,700,000","-336,300,000","-453,000,000","-219,900,000","-147,900,000","1,280,600,000","-435,700,000","-205,700,000","-65,400,000","2,600,000","-269,900,000","-173,600,000","-43,500,000","39,800,000","-288,300,000","-181,400,000","544,800,000","78,700,000","-217,500,000"
		NetIssuancePaymentsOfDebt,"3,811,000,000","2,243,000,000","2,139,000,000","-609,000,000","38,000,000","-280,000,000","39,000,000","179,000,000","-546,000,000","1,755,000,000","252,000,000","-434,000,000","-117,000,000","382,000,000","1,198,000,000","-1,228,000,000","799,000,000","-279,000,000","810,000,000","-500,000,000","1,091,000,000","-4,000,000","-2,566,000,000","-638,000,000","-11,000,000","-159,000,000","610,000,000","-600,000,000","838,000,000","-145,000,000","748,000,000","-517,000,000","42,000,000","696,000,000","73,000,000","98,000,000","1,000,000","90,000,000","160,000,000","-557,000,000","5,000,000","226,000,000","416,000,000","-15,000,000","91,000,000","-33,000,000","86,000,000","-1,982,000,000","1,027,000,000","49,000,000","1,222,000,000","-730,000,000","-334,000,000","164,000,000","784,000,000","-504,000,000","78,000,000","36,000,000","1,050,000,000","-811,000,000","-141,000,000","126,000,000","517,000,000","-88,000,000","480,000,000","-47,000,000","-516,000,000","-509,000,000","57,000,000","272,000,000","126,000,000","-4,000,000","-215,000,000","-98,000,000","224,000,000","-563,000,000","106,000,000","26,000,000","-72,000,000","-540,600,000","-218,500,000","-195,700,000","692,800,000","2,300,000","-95,600,000","81,600,000","119,600,000","-461,100,000","598,200,000","1,335,000,000","221,900,000","-391,300,000","327,400,000","116,600,000","664,700,000","-77,000,000","67,100,000","76,000,000","398,800,000","-47,300,000","-19,100,000","159,300,000","221,600,000","-457,100,000","-63,500,000","34,700,000","295,000,000","-434,200,000","-67,100,000","277,500,000","158,000,000","-314,400,000","-102,100,000","152,400,000","-185,200,000","-357,100,000","-140,200,000","-69,600,000","1,359,100,000","-359,200,000","-123,400,000","8,800,000","78,900,000","-196,600,000","-119,200,000","37,600,000","114,500,000","-218,800,000","-113,700,000","613,100,000","148,200,000","-158,000,000"
			NetLongTermDebtIssuance,"2,464,000,000","-3,000,000","2,474,000,000","-3,000,000","-4,000,000","0","-301,000,000","744,000,000","1,488,000,000","0","-502,000,000","-1,000,000","307,000,000","1,132,000,000","-403,000,000","10,000,000","0","0","-251,000,000","-1,000,000","-1,000,000","-1,000,000","-251,000,000","-2,000,000","1,000,000","-2,000,000","-251,000,000","0","747,000,000","0","-251,000,000","-6,000,000","-1,000,000","-7,000,000","-314,000,000","-3,000,000","-251,000,000","493,000,000","-264,000,000","-3,000,000","-6,000,000","1,000,000","-250,000,000","-2,000,000","0","-24,000,000","-30,000,000","-633,000,000","5,000,000","-14,000,000","560,000,000","-6,000,000","512,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"2,975,000,000","0","2,975,000,000","0",,,,"745,000,000","1,488,000,000",,,"0","556,000,000",,,,,,,,,,,"0",,,,"0",,,,"0","0",,,"-3,000,000","0",,,,,,,"0","0","0","1,000,000","-3,000,000","5,000,000","0","596,000,000","-8,000,000","754,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-511,000,000","-3,000,000","-501,000,000","-3,000,000","-4,000,000","0","-301,000,000","-1,000,000","0","0","-502,000,000","-1,000,000","-249,000,000","-3,000,000","-403,000,000","10,000,000","0","0","-251,000,000","-1,000,000","-1,000,000","-1,000,000","-251,000,000","-2,000,000","1,000,000","-2,000,000","-251,000,000","0","-253,000,000","0","-251,000,000","-6,000,000","-1,000,000","-8,000,000","-314,000,000","0","-251,000,000","-6,000,000","-264,000,000","-7,000,000","-6,000,000","1,000,000","-250,000,000","-2,000,000","0","-24,000,000","-31,000,000","-630,000,000","0","-14,000,000","-36,000,000","2,000,000","-242,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"1,347,000,000","2,246,000,000","-335,000,000","-606,000,000","42,000,000","-280,000,000","340,000,000","-565,000,000","-2,034,000,000","1,755,000,000","754,000,000","-433,000,000","-424,000,000","-750,000,000","1,601,000,000","-1,238,000,000","799,000,000","-279,000,000","1,061,000,000","-499,000,000","1,092,000,000","-3,000,000","-2,315,000,000","-636,000,000","-12,000,000","-157,000,000","861,000,000","-600,000,000","91,000,000","-145,000,000","999,000,000","-511,000,000","43,000,000","703,000,000","387,000,000","101,000,000","252,000,000","-403,000,000","424,000,000","-554,000,000","11,000,000","225,000,000","666,000,000","-13,000,000","91,000,000","-9,000,000","116,000,000","-1,349,000,000","1,022,000,000","63,000,000","662,000,000","-724,000,000","-846,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"1,922,000,000",,,"-31,000,000","42,000,000","-280,000,000","340,000,000","228,000,000","-1,694,000,000",,,,,,,"-1,238,000,000","799,000,000","-279,000,000","1,061,000,000","0","0","0","0","-602,000,000","335,000,000","670,000,000","861,000,000","-384,000,000","493,000,000","1,565,000,000","1,957,000,000",,,,,,,,,,"11,000,000","225,000,000","666,000,000",,"91,000,000","-9,000,000","116,000,000",,"1,022,000,000","63,000,000","662,000,000",,"-846,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,"-575,000,000",,,,"-793,000,000",,,,,,,,,,"0","0","-499,000,000","1,092,000,000","-3,000,000","-2,315,000,000","-34,000,000","-347,000,000","-827,000,000","0","-216,000,000","-402,000,000","-1,710,000,000","-958,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-707,000,000","-32,000,000","-253,000,000","-232,000,000","-190,000,000","-65,000,000","-13,000,000","0","0","-813,000,000","-129,000,000","-250,000,000","0","-214,000,000","-786,000,000","0","-250,000,000","-250,000,000","-500,000,000","0","-280,000,000","-120,000,000","0","-46,000,000","0","-48,000,000","-507,000,000","-460,000,000","-690,000,000","-842,000,000","-509,000,000","-265,000,000","-187,000,000","-206,000,000","-390,000,000","-537,000,000","-302,000,000","-158,000,000","-113,000,000","-270,000,000","-198,000,000","-85,000,000","-244,000,000","-440,000,000","-319,000,000","-125,000,000","-51,000,000","-29,000,000","-47,000,000",,,"0","0","-285,000,000","-433,000,000","-393,000,000","-244,000,000","-289,000,000","-194,000,000","-225,000,000","-150,000,000","-195,000,000","-283,000,000","-451,000,000","-300,000,000","-70,000,000","-41,000,000","-186,000,000","-236,000,000","-189,000,000","-10,000,000","-40,000,000","-102,000,000","10,000,000","11,000,000","4,000,000","3,000,000","2,000,000","2,000,000","-16,000,000","2,700,000","11,300,000","-18,000,000","-454,600,000","-41,900,000","-40,300,000","3,100,000","7,900,000","7,700,000","-232,500,000","-159,300,000","-44,000,000","-63,100,000","-122,300,000","-94,300,000","-122,000,000","-166,500,000","-58,500,000","-152,400,000","-112,200,000","-112,000,000","-92,900,000","-59,500,000","-48,600,000",,,,"-8,600,000",,,,"-12,600,000",,,,"-14,800,000","1,400,000","2,700,000","2,500,000","900,000","-4,900,000","3,200,000","1,000,000","600,000","19,600,000","-7,500,000","-1,000,000","900,000","2,600,000","1,900,000","800,000","2,900,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,000,000","11,000,000","4,000,000","3,000,000","2,000,000","2,000,000",,,,,,,,"3,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,400,000","2,700,000","2,500,000",,,"3,200,000","1,000,000","600,000",,,,"900,000","2,600,000","1,900,000","800,000","2,900,000"
