name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		CapitalExpenditureReported,"-1,725,000,000","-362,000,000","-522,000,000","-447,000,000","-394,000,000","-363,000,000","-430,000,000","-236,000,000","-234,000,000","-213,000,000","-173,000,000","-150,000,000","-121,000,000","-154,000,000","-200,000,000","-172,000,000","-202,000,000","-242,000,000","-152,000,000","-164,000,000","-115,000,000","-125,000,000","-208,000,000","-125,000,000","-135,000,000","-138,000,000","-171,100,000","-129,100,000","-122,200,000","-105,500,000","-140,800,000","-114,700,000","-73,900,000","-61,400,000","-68,700,000","-108,500,000","-112,400,000","-88,700,000","-98,100,000","-68,400,000","-62,500,000","-76,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-120,000,000","-110,300,000","-118,500,000","-95,000,000","-119,100,000","-62,000,000","-31,900,000","-37,200,000","-45,800,000","-33,200,000","-40,300,000","-67,800,000","-76,100,000","-70,300,000","-86,000,000","-74,500,000","-85,600,000","-56,600,000","-78,200,000","-88,100,000","-92,000,000","-60,100,000","-63,100,000","-64,400,000","-97,500,000","-45,900,000","-67,700,000","-80,600,000","-96,100,000","-32,500,000","-32,500,000","-34,900,000","-38,700,000","-26,600,000","-41,600,000","-30,300,000","-70,700,000","-23,300,000","-34,400,000","-30,000,000","-19,000,000","-12,300,000","-18,300,000","-18,900,000","-28,900,000","-23,600,000","-22,700,000","-23,500,000","-37,900,000","-24,700,000","-22,900,000","-21,500,000","-76,600,000","-808,300,000","-20,800,000","-16,900,000","16,900,000","-24,100,000","-32,200,000","-27,200,000","-37,000,000","-55,100,000","-46,300,000","-57,700,000","-79,700,000","272,100,000","-46,500,000","-20,100,000","-35,100,000","-14,300,000","-21,200,000","-23,900,000","-52,200,000","-34,000,000","-27,500,000","-27,200,000","-25,700,000","-14,900,000","-26,400,000","-22,300,000","-35,500,000","-19,800,000","-22,400,000","-18,100,000","-7,800,000","-7,800,000","-7,900,000","-10,200,000","-12,800,000","-10,600,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-120,000,000","-110,300,000","-118,500,000","-95,000,000","-119,100,000","-62,000,000","-31,900,000","-37,200,000","-45,800,000","-33,200,000","-40,300,000","-67,800,000","-76,100,000","-70,300,000","-86,000,000","-74,500,000","-85,600,000","-56,600,000","-78,200,000","-88,100,000","-92,000,000","-60,100,000","-63,100,000","-64,400,000","-97,500,000","-45,900,000","-67,700,000","-80,600,000","-96,100,000","-32,500,000","-32,500,000","-34,900,000","-38,700,000","-26,600,000","-41,600,000","-30,300,000","-70,700,000","-23,300,000","-34,400,000","-30,000,000","-19,000,000","-12,300,000","-18,300,000","-18,900,000","-28,900,000","-23,600,000","-22,700,000","-23,500,000","-37,900,000","-24,700,000","-22,900,000","-21,500,000","-76,600,000","-808,300,000","-20,800,000","-16,900,000","-14,200,000","-24,100,000","-32,200,000","-27,200,000","-37,000,000","-55,100,000","-46,300,000","-57,700,000","-79,700,000","-45,400,000","-46,500,000","-34,600,000","-35,100,000","-14,300,000","-21,200,000","-23,900,000","-52,200,000","-34,000,000","-27,500,000","-27,200,000","-46,600,000","-14,900,000","-26,400,000","-22,300,000","-35,500,000","-19,800,000","-22,400,000","-18,100,000","-7,800,000","-7,800,000","-7,900,000","-10,200,000","-12,800,000","-10,600,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","317,500,000","0","14,500,000",,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"409,000,000","298,000,000","1,000,000","110,000,000","0","1,000,000","0","-69,000,000","0","-17,000,000","210,000,000","-50,000,000","0","0","-12,000,000","596,000,000","0","-45,000,000","-33,000,000","0","0","31,000,000","-3,000,000","-3,666,000,000","3,264,000,000","-36,000,000","0","0","0","-29,100,000","0","0","0","0","0","-1,600,000","0","-12,600,000","-55,900,000","-15,300,000","0","0","0","0","0","-295,200,000","-282,000,000","245,400,000",,,,,,"0","-2,300,000","0","0","8,700,000",,,,,"-4,700,000","-1,000,000","-17,500,000","-767,900,000",,,,,"12,800,000","0","0","-30,000,000","0","0","0","-28,000,000","-813,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,"0",,,,"0","-69,000,000","0","-17,000,000",,"-50,000,000","0","0",,,"0","-45,000,000","-2,000,000",,,,"0",,,"-36,000,000","0","0","0","-29,100,000","0","0","0","0","0","-1,600,000","0","-12,600,000","-55,900,000","-15,300,000","0","0","0","0","0","-295,200,000","-2,000,000","-34,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,"409,000,000","298,000,000","1,000,000","110,000,000","0","1,000,000",,,,,,,,,"-12,000,000",,,,,"0","0","31,000,000","-3,000,000","-287,000,000",,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,"261,500,000","0",,,"-37,000,000","0","37,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,700,000","2,300,000","-2,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-200,000","-2,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"261,500,000","0",,,"-37,000,000","0","37,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"-21,000,000","18,000,000","-14,000,000","-31,000,000","6,000,000","14,000,000","0","-5,000,000","27,000,000","-4,000,000","-10,000,000","15,000,000","20,000,000","-9,000,000","21,000,000","11,000,000","36,000,000","3,000,000","10,000,000","1,000,000","-1,000,000","3,000,000","3,000,000","2,054,000,000","-75,000,000","-11,000,000","-2,182,000,000","-3,300,000","7,500,000","14,100,000","-11,700,000","-100,000","4,900,000","6,300,000","11,200,000","6,700,000","3,500,000","-8,000,000","2,200,000","34,200,000","-5,500,000","-10,700,000","8,300,000","-6,700,000","-6,600,000","6,000,000","23,600,000","100,000","900,000","-11,100,000","94,000,000","32,400,000","33,400,000","20,600,000","-127,300,000","20,000,000","-7,900,000","-2,300,000","-500,000","-6,100,000","-1,700,000","51,000,000","35,200,000","1,100,000","39,500,000","1,500,000","10,900,000","300,000","-1,600,000","-7,900,000","4,600,000","5,400,000","-600,000","-5,800,000","17,400,000","5,300,000","24,300,000","-5,600,000",,,"-1,000,000","-9,100,000","4,500,000","1,400,000","4,200,000","13,400,000","4,300,000","3,500,000","4,000,000","34,400,000","10,600,000","-2,100,000","2,600,000","3,200,000","12,800,000","-4,400,000","-3,100,000","2,200,000","-21,700,000","-35,700,000","24,600,000","-151,500,000","231,100,000","-20,300,000","-21,800,000","-11,300,000","9,100,000","-132,500,000","-16,100,000","2,000,000","-700,000","-5,200,000","10,700,000","400,000","-5,400,000","-16,400,000","35,300,000","-16,900,000","-26,600,000","12,600,000","-4,900,000","-70,400,000","1,400,000","-14,300,000","-115,100,000","300,000","-12,600,000","-18,900,000",,,"3,600,000","-1,000,000"
	CashFromDiscontinuedInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","-1,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-125,000,000","715,000,000","-1,221,000,000","549,000,000","-168,000,000","-54,000,000","-81,000,000","-133,000,000","-413,000,000","25,000,000","372,000,000","-525,000,000","-118,000,000","225,000,000","-239,000,000","-965,000,000","-220,000,000","384,000,000","-644,000,000","-201,000,000","-608,000,000","380,000,000","-430,000,000","-3,277,000,000","2,748,000,000","572,000,000","1,922,900,000","-236,700,000","-276,500,000","327,400,000","-212,000,000","-289,300,000","-298,900,000","-45,100,000","-77,400,000","-403,100,000","-192,500,000","469,000,000","-317,100,000","-204,300,000","-217,000,000","251,500,000","-433,100,000","-123,400,000","-158,300,000","498,000,000","-43,000,000","-428,600,000","-486,200,000","498,200,000","-199,400,000","363,000,000","-346,700,000","283,900,000","-239,300,000","-103,700,000","-80,300,000","217,800,000","-113,600,000","-104,200,000","-239,100,000","44,500,000","-132,500,000","-116,100,000","-59,400,000","988,200,000","-222,900,000","-155,800,000","-171,900,000","139,900,000","-38,000,000","-132,700,000","-142,300,000","144,900,000","-327,000,000","-122,600,000","-176,500,000","162,200,000","868,000,000","-26,300,000","-128,200,000","27,900,000","-77,200,000","-95,600,000","-116,100,000","148,500,000","-104,800,000","-76,400,000","-76,800,000","123,800,000","-157,800,000","-99,800,000","-89,600,000","135,700,000","-121,900,000","648,900,000","-35,900,000","45,400,000","-67,200,000","-30,800,000","-40,700,000","102,400,000","-116,700,000","-3,400,000","41,900,000","176,400,000","43,400,000","-235,000,000","86,700,000","63,400,000","-56,500,000","-94,200,000","-57,100,000","58,600,000","-16,800,000","-90,500,000","-21,900,000","81,800,000","30,100,000","-58,400,000","-300,000","93,700,000","19,800,000","-83,100,000","78,900,000","34,300,000","30,800,000","-14,900,000","-40,700,000","5,600,000","24,700,000","-42,200,000"
	CashFlowFromContinuingFinancingActivities,"-125,000,000","715,000,000","-1,221,000,000","549,000,000","-168,000,000","-54,000,000","-81,000,000","-133,000,000","-413,000,000","25,000,000","372,000,000","-525,000,000","-118,000,000","225,000,000","-239,000,000","-965,000,000","-220,000,000","384,000,000","-644,000,000","-201,000,000","-608,000,000","380,000,000","-430,000,000","-3,277,000,000","2,748,000,000","572,000,000","1,922,900,000","-236,700,000","-276,500,000","327,400,000","-212,000,000","-289,300,000","-298,900,000","-45,100,000","-77,400,000","-403,100,000","-192,500,000","469,000,000","-317,100,000","-204,300,000","-217,000,000","251,500,000","-433,100,000","-123,400,000","-158,300,000","498,000,000","-43,000,000","-428,600,000","-486,200,000","498,200,000","-199,400,000","363,000,000","-346,700,000","283,900,000","-239,300,000","-103,700,000","-80,300,000","217,800,000","-113,600,000","-104,200,000","-239,100,000","44,500,000","-132,500,000","-116,100,000","-59,400,000","988,200,000","-222,900,000","-155,800,000","-171,900,000","139,900,000","-38,000,000","-132,700,000","-142,300,000","144,900,000","-327,000,000","-122,600,000","-176,500,000","162,200,000","868,000,000","-26,300,000","-128,200,000","27,900,000","-77,200,000","-95,600,000","-116,100,000","148,500,000","-104,800,000","-76,400,000","-76,800,000","123,800,000","-157,800,000","-99,800,000","-89,600,000","135,700,000","-121,900,000","648,900,000","-35,900,000","45,400,000","-67,200,000","-30,800,000","-40,700,000","102,400,000","-116,700,000","-3,400,000","41,900,000","176,400,000","43,400,000","-235,000,000","86,700,000","63,400,000","-56,500,000","-94,200,000","-57,100,000","58,600,000","-16,800,000","-90,500,000","-21,900,000","81,800,000","30,100,000","-58,400,000","-300,000","93,700,000","19,800,000","-83,100,000","78,900,000","34,300,000","30,800,000","-14,900,000","-40,700,000","5,600,000","24,700,000","-42,200,000"
		NetIssuancePaymentsOfDebt,"974,000,000","877,000,000","-748,000,000","841,000,000","4,000,000","1,000,000","-19,000,000","-71,000,000","-370,000,000","198,000,000","789,000,000","-267,000,000","171,000,000","419,000,000","67,000,000","-666,000,000","-44,000,000","465,000,000","-612,000,000","-69,000,000","-588,000,000","408,000,000","-409,000,000","-3,275,000,000","2,749,000,000","704,000,000","1,983,600,000","-94,800,000","-245,900,000","358,300,000","-139,300,000","-206,200,000","-233,400,000","161,200,000","76,900,000","-319,600,000","-12,300,000","545,600,000","-110,500,000","-135,800,000","-149,000,000","473,100,000","-320,700,000","27,200,000","-57,600,000","657,900,000","167,400,000","-246,300,000","-452,800,000","633,500,000","-171,700,000","377,600,000","-343,900,000","285,900,000","-296,900,000","-19,200,000","-16,800,000","352,100,000","-48,400,000","-36,000,000","-224,800,000","139,200,000","-122,800,000","-94,800,000","-44,600,000","1,029,600,000","-153,400,000","-3,100,000","15,700,000","142,300,000","-19,900,000","-120,300,000","-106,400,000","168,300,000","-315,600,000","-98,200,000","-142,000,000","162,100,000","877,000,000","-10,000,000","-112,400,000","76,100,000","-51,900,000","-71,300,000","-115,900,000","176,800,000","-69,400,000","-55,300,000","-54,000,000","130,700,000","-133,100,000","-86,000,000","-74,500,000","142,500,000","-77,300,000","680,000,000","-32,200,000","48,800,000","-59,100,000","-23,500,000","-32,300,000","112,400,000","-134,200,000","22,000,000","46,900,000","179,200,000","54,700,000","-232,200,000","91,600,000","68,200,000","-50,400,000","-92,200,000","-51,500,000","59,600,000","-4,900,000","-82,900,000","-15,400,000","84,000,000","35,400,000","-7,400,000","-45,300,000","150,100,000","34,300,000","-184,300,000","87,000,000","39,300,000","34,000,000","-17,200,000","-26,000,000","18,800,000","42,700,000","-2,300,000"
			NetLongTermDebtIssuance,"706,000,000","600,000,000","-736,000,000","850,000,000","-8,000,000","-6,000,000","-2,000,000","424,000,000","-369,000,000","-295,000,000","1,103,000,000","-245,000,000","178,000,000","259,000,000","-2,000,000","-642,000,000","107,000,000","479,000,000","-576,000,000","-198,000,000","-406,000,000","135,000,000","-276,000,000","-3,181,000,000","2,809,000,000","394,000,000","2,187,800,000","-100,300,000","-180,300,000","187,200,000","-8,500,000","-112,500,000","-226,600,000","-138,300,000","79,100,000","-62,200,000","16,900,000","314,400,000","127,700,000","-23,300,000","-193,600,000","504,000,000","-275,900,000","-108,400,000","-65,900,000","461,700,000","157,500,000","-170,500,000","-467,100,000","566,800,000","-153,000,000","475,800,000","-360,500,000","277,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"1,451,000,000","601,000,000","0","850,000,000","0","0","0","1,300,000,000","0","1,252,000,000","1,721,000,000","52,000,000","375,000,000","671,000,000","0","49,000,000","264,000,000","1,162,000,000","325,000,000","150,000,000","105,000,000","185,000,000","0","546,000,000","3,023,000,000","801,000,000","2,209,200,000","0","1,040,000,000","1,275,000,000","15,000,000","0","21,800,000","375,100,000","96,500,000","-400,000","1,121,500,000","425,500,000","216,600,000","0","129,700,000","1,140,100,000","141,600,000","148,200,000","73,600,000","463,900,000","1,032,300,000","121,900,000","288,400,000","789,000,000","53,500,000","771,800,000","117,100,000","394,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-745,000,000","-1,000,000","-736,000,000","0","-8,000,000","-6,000,000","-2,000,000","-876,000,000","-369,000,000","-1,547,000,000","-618,000,000","-297,000,000","-197,000,000","-412,000,000","-2,000,000","-691,000,000","-157,000,000","-683,000,000","-901,000,000","-348,000,000","-511,000,000","-50,000,000","-276,000,000","-3,727,000,000","-214,000,000","-407,000,000","-21,400,000","-100,300,000","-1,220,300,000","-1,087,800,000","-23,500,000","-112,500,000","-248,400,000","-513,400,000","-17,400,000","-61,800,000","-1,104,600,000","-111,100,000","-88,900,000","-23,300,000","-323,300,000","-636,100,000","-417,500,000","-256,600,000","-139,500,000","-2,200,000","-874,800,000","-292,400,000","-755,500,000","-222,200,000","-206,500,000","-296,000,000","-477,600,000","-116,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"268,000,000","277,000,000","-12,000,000","-9,000,000","12,000,000","7,000,000","-17,000,000","-495,000,000","-1,000,000","493,000,000","-314,000,000","-22,000,000","-7,000,000","160,000,000","69,000,000","-24,000,000","-151,000,000","-14,000,000","-36,000,000","129,000,000","-182,000,000","273,000,000","-133,000,000","-94,000,000","-60,000,000","310,000,000","-204,200,000","5,500,000","-65,600,000","171,100,000","-130,800,000","-93,700,000","-6,800,000","299,500,000","-2,200,000","-257,400,000","-29,200,000","231,200,000","-238,200,000","-112,500,000","44,600,000","-30,900,000","-44,800,000","135,600,000","8,300,000","196,200,000","9,900,000","-75,800,000","14,300,000","66,700,000","-18,700,000","-98,200,000","16,600,000","8,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44,600,000","-30,900,000","-44,800,000","135,600,000","8,300,000","196,200,000","9,900,000","-75,800,000","14,300,000","66,700,000",,"389,700,000","16,600,000","8,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-18,700,000",,"-343,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-811,000,000","-97,000,000","-394,000,000","-197,000,000","-123,000,000","-5,000,000","-6,000,000","13,000,000","6,000,000","-88,000,000","-347,000,000","-210,000,000","-238,000,000","-150,000,000","-272,000,000","-264,000,000","-140,000,000","-35,000,000","9,000,000","-96,000,000","15,000,000","-4,000,000","1,000,000","15,000,000","16,000,000","-91,000,000","9,700,000","-124,800,000","9,600,000","6,000,000","-52,300,000","-69,300,000","-45,000,000","-193,500,000","-130,900,000","-65,600,000","-136,500,000","-65,800,000","-189,200,000","-56,200,000","-57,600,000","-191,100,000","-92,600,000","-140,200,000","-90,500,000","-150,600,000","-188,700,000","-176,900,000","-21,400,000","-119,700,000","-7,300,000","-8,800,000","6,100,000","4,900,000","-42,100,000","-76,300,000","-56,100,000","-125,100,000","-56,200,000","-59,800,000","-7,800,000","-87,500,000","-1,000,000","-13,200,000","-4,700,000","-26,800,000","-47,700,000","-142,400,000","-176,700,000","8,700,000","-6,500,000","-1,400,000","-27,500,000","-14,600,000","3,000,000","-7,000,000","-30,100,000","6,200,000","-4,100,000","-11,100,000","-10,800,000","-43,100,000","-19,100,000","-18,700,000","7,000,000","-23,000,000","-29,400,000","-15,200,000","-15,900,000","-400,000","-18,200,000","-8,100,000","-7,400,000","-1,800,000","-16,000,000","5,900,000","4,100,000","2,600,000","-200,000","-1,000,000","-3,500,000","-5,700,000","-2,000,000","6,000,000","7,400,000","-200,000","-1,700,000","4,400,000",,,"-4,700,000","5,000,000","4,600,000","5,000,000","-6,300,000","4,400,000","14,900,000","-1,600,000","5,500,000","-45,300,000","55,400,000","-44,600,000","4,100,000","108,000,000","3,100,000","2,900,000","3,400,000","2,800,000","900,000","-5,900,000","-6,700,000","-32,400,000"
			CommonStockIssuance,"43,000,000","1,000,000","16,000,000","13,000,000","13,000,000","5,000,000",,,,,,,,,"3,000,000","16,000,000",,,"9,000,000","4,000,000",,,"10,000,000","15,000,000","16,000,000","7,000,000","9,700,000","7,400,000","9,700,000","9,200,000","9,500,000","9,100,000","9,300,000","9,300,000","8,600,000","10,700,000","10,200,000","3,400,000","12,300,000","11,100,000","10,000,000","19,700,000","7,500,000","9,000,000","9,100,000","13,700,000","12,500,000","13,200,000","12,100,000","9,700,000","7,500,000","12,100,000","6,300,000","6,000,000","5,100,000","6,500,000","9,200,000","6,400,000","8,500,000","10,900,000","16,100,000","11,000,000","10,500,000","8,700,000","9,900,000","9,300,000",,"8,100,000","9,300,000","10,800,000","11,000,000","7,500,000","9,100,000","7,700,000","10,000,000","10,000,000","2,000,000","13,500,000","5,700,000","9,200,000","6,800,000","13,300,000","8,700,000","6,800,000","7,000,000","9,600,000","4,800,000","4,600,000","6,100,000","15,200,000","6,000,000","6,300,000","17,500,000","7,000,000","6,300,000","9,800,000","10,300,000","5,100,000","6,100,000","7,100,000","4,000,000","4,500,000","1,400,000","6,200,000","8,500,000","5,300,000","6,800,000","9,200,000","6,200,000","10,300,000","5,200,000","5,000,000","4,600,000","5,000,000","2,300,000","4,400,000","6,700,000","6,600,000","5,700,000","5,000,000","5,100,000","5,700,000","4,200,000","108,000,000","3,100,000","2,900,000","3,300,000","2,900,000","3,200,000","2,700,000","3,100,000","3,000,000"
			CommonStockPayments,"-854,000,000","-98,000,000","-410,000,000","-210,000,000","-136,000,000","-10,000,000","-6,000,000","13,000,000","6,000,000","-88,000,000","-366,000,000","-202,000,000","-246,000,000","-150,000,000","-275,000,000","-280,000,000","-149,000,000","-35,000,000","0","-100,000,000","1,000,000","-4,000,000","-9,000,000","0","0","-98,000,000","0","-132,200,000","-100,000","-3,200,000","-61,800,000","-78,400,000","-54,300,000","-202,800,000","-139,500,000","-76,300,000","-146,700,000","-69,200,000","-201,500,000","-67,300,000","-67,600,000","-210,800,000","-100,100,000","-149,200,000","-99,600,000","-164,300,000","-201,200,000","-190,100,000","-33,500,000","-129,400,000","-14,800,000","-20,900,000","-200,000","-1,100,000","-47,200,000","-82,800,000","-65,300,000","-131,500,000","-64,700,000","-70,700,000","-23,900,000","-98,500,000","-11,500,000","-21,900,000","-14,600,000","-36,100,000","-19,500,000","-150,500,000","-186,000,000","-2,100,000","-17,500,000","-8,900,000","-36,600,000","-22,300,000","-7,000,000","-17,000,000","-32,100,000","-7,300,000","-9,800,000","-20,300,000","-17,600,000","-56,400,000","-27,800,000","-25,500,000","0","-32,600,000","-34,200,000","-19,800,000","-22,000,000","-15,600,000","-24,200,000","-14,400,000","-24,900,000","-8,800,000","-22,300,000","-3,900,000","-6,200,000","-2,500,000","-6,300,000","-8,100,000","-7,500,000","-10,200,000","-3,400,000","-200,000","-1,100,000","-5,500,000","-8,500,000","-4,800,000","-3,900,000","-10,300,000",,,,,,,,"-8,200,000","-200,000",,,"-50,300,000",,,,,"100,000","-100,000","-2,300,000","-8,600,000","-9,800,000","-35,400,000"
		CashDividendsPaid,"-244,000,000","-65,000,000","-65,000,000","-65,000,000","-49,000,000","-50,000,000","-49,000,000","-49,000,000","-49,000,000","-51,000,000","-49,000,000","-50,000,000","-49,000,000","-34,000,000","-33,000,000","-34,000,000","-35,000,000","-35,000,000","-36,000,000","-35,000,000","-35,000,000","-23,000,000","-23,000,000","-23,000,000","-18,000,000","-19,000,000","-17,800,000","-17,900,000","-17,900,000","-18,200,000","-17,900,000","-18,000,000","-18,200,000","-18,600,000","-18,400,000","-18,800,000","-18,700,000","-19,300,000","-15,200,000","-15,400,000","-15,600,000","-15,600,000","-11,100,000","-11,300,000","-11,600,000","-11,700,000","-8,600,000","-8,900,000","-9,100,000","-9,200,000","-9,300,000","-9,400,000","-9,400,000","-9,300,000","-9,200,000","-9,300,000","-9,400,000","-9,600,000","-10,200,000","-10,000,000","-10,200,000","-10,200,000","-10,300,000","-10,000,000","-10,500,000","-10,200,000","-10,200,000","-10,500,000","-10,700,000","-11,100,000","-11,100,000","-11,100,000","-8,300,000","-8,400,000","-8,400,000","-8,400,000","-5,100,000","-4,900,000","-5,100,000","-5,100,000","-5,100,000","-5,100,000","-6,000,000","-4,200,000","-6,100,000","-4,100,000","-6,200,000","-4,500,000","-6,400,000","-4,500,000","-6,600,000","-4,600,000","-6,800,000","-4,500,000","-6,800,000","-3,900,000","-7,500,000","-4,500,000","-6,800,000","-4,300,000","-7,000,000","-4,800,000","-6,700,000","-4,600,000","-7,000,000","-4,500,000","-7,000,000","-4,500,000","-7,000,000","-4,500,000","-6,500,000","-4,900,000","-7,100,000","-4,400,000","-11,800,000","-9,100,000",,,"-10,700,000","-8,200,000","-10,400,000","-8,300,000","-11,700,000","-8,000,000","-10,500,000","-7,400,000","-9,100,000","-6,400,000","-8,700,000","-6,100,000","-8,600,000","-6,400,000"
			CommonStockDividendPaid,,"-65,000,000",,"-65,000,000","-49,000,000","-50,000,000","-49,000,000","-49,000,000","-49,000,000","-51,000,000","-49,000,000","-50,000,000","-49,000,000","-34,000,000","-33,000,000","-34,000,000","-35,000,000","-35,000,000","-36,000,000","-35,000,000","-35,000,000","-23,000,000","-23,000,000","-23,000,000","-18,000,000","-19,000,000","-17,800,000","-17,900,000","-17,900,000","-18,200,000","-17,900,000","-18,000,000","-18,200,000","-18,600,000","-18,400,000","-18,800,000","-18,700,000","-19,300,000","-15,200,000","-15,400,000","-15,600,000","-15,600,000","-11,100,000","-11,300,000","-11,600,000","-11,700,000","-8,600,000","-8,900,000","-9,100,000","-9,200,000","-9,300,000","-9,400,000","-9,400,000","-9,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
