name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
				Leases,,,,"55,407,000",,,,"56,106,000",,,,"48,478,000",,,,"48,060,000",,,,"47,291,000",,,,"46,897,000",,,,"32,169,000",,,,"28,962,000",,,,"24,037,000",,,,"22,185,000",,,,"24,440,000",,,,"21,012,000",,,,"21,946,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-445,706,000","-453,439,000","-443,926,000","-435,169,000","-404,388,000","-415,044,000","-417,121,000","-404,388,000",,"-397,244,000","-384,896,000","-388,481,000","-376,325,000","-387,261,000",,"-364,153,000",,,,"-345,014,000",,,,"-328,159,000",,,,"-319,873,000",,,,"-286,927,000",,,,"-272,586,000",,,,"-241,429,000",,,,"-223,650,000",,,,"-200,321,000",,,,"-178,727,000",,"-148,303,000","-148,303,000","-148,303,000","-117,012,000","-117,012,000","-117,012,000","-117,012,000","-99,407,000","-99,407,000","-99,407,000","-99,407,000","-91,345,000","-91,345,000","-91,345,000","-91,345,000","-74,262,000","-74,262,000","-74,262,000","-74,262,000","-61,318,000","-61,318,000","-61,318,000","-61,318,000","-58,124,000","-58,124,000","-58,124,000","-58,124,000","-52,820,000","-47,436,000","-42,258,000","-37,754,000","-34,022,000","-30,589,000","-27,664,000","-25,464,000","-23,566,000","-22,800,000","-18,900,000","-18,900,000","-11,400,000","-11,400,000","-12,700,000","-11,400,000","-10,700,000","-13,200,000","-7,900,000","-7,900,000","-5,900,000","-5,900,000","-5,900,000","-5,900,000","-6,000,000","-4,800,000","-4,800,000","-4,800,000","-3,900,000","-3,900,000","-3,900,000","-3,900,000","-1,900,000","-1,900,000","-1,900,000","-1,900,000","-1,900,000","-1,900,000","-1,900,000","-1,900,000","-1,900,000","-1,900,000","-1,900,000","-1,900,000","-2,100,000","-2,100,000","-2,100,000","-2,100,000","-1,600,000","-1,600,000","-1,600,000","-1,600,000","-1,800,000","-1,500,000","-400,000"
		GoodwillAndOtherIntangibleAssets,"1,185,512,000","1,178,952,000","1,168,880,000","1,163,523,000","1,160,915,000","1,154,461,000","1,154,679,000","1,151,825,000","1,153,178,000","1,161,145,000","1,158,258,000","1,118,080,000","1,115,531,000","1,113,794,000","1,091,727,000","1,091,602,000","1,088,493,000","1,090,311,000","940,148,000","926,608,000","926,754,000","924,158,000","918,446,000","914,759,000","936,968,000","928,117,000","918,247,000","898,149,000","890,766,000","883,462,000","881,044,000","875,407,000","868,193,000","835,044,000","829,614,000","822,450,000","822,401,000","821,411,000","821,367,000","822,246,000","823,511,000","825,114,000","829,648,000","834,086,000","839,379,000","844,284,000","854,111,000","859,896,000","556,975,000","560,024,000","432,920,000","434,528,000","435,345,000","355,971,000","435,193,000","432,134,000","431,498,000","426,910,000","392,101,000","373,310,000","372,584,000","368,013,000","327,436,000","323,549,000","321,772,000","214,965,000","262,230,000","263,900,000","191,233,000","252,174,000","93,706,000","87,157,000","67,551,000","48,242,000","48,242,000","48,242,000","48,241,000","118,669,000","105,995,000","107,164,000","108,357,000","99,946,000","98,527,000","101,389,000","103,368,000","105,347,000","107,318,000","109,282,000","65,551,000","66,900,000","69,300,000","25,200,000","21,900,000","22,100,000","19,700,000","15,300,000","15,600,000","16,700,000","15,100,000","15,500,000","15,900,000","16,300,000","16,700,000","16,800,000","17,400,000","17,800,000","17,800,000","17,800,000","4,600,000","4,800,000","5,000,000",,"4,200,000","4,400,000","4,600,000",,"3,100,000","3,200,000","1,400,000",,"1,700,000","1,400,000","1,500,000",,"1,800,000","1,900,000","2,000,000","2,100,000","2,200,000","2,400,000","2,500,000",,"2,700,000","2,300,000",
			Goodwill,"687,458,000","687,458,000","687,458,000","687,458,000","687,458,000","685,973,000","686,334,000","686,334,000","686,333,000","686,332,000","686,030,000","666,944,000","666,858,000","666,770,000","649,929,000","649,929,000","652,245,000","652,329,000","558,831,000","552,465,000","552,853,000","552,853,000","552,853,000","552,853,000","556,256,000","556,256,000","556,256,000","550,366,000","550,366,000","550,366,000","552,761,000","552,761,000","552,059,000","533,291,000","533,291,000","533,291,000","533,291,000","533,291,000","533,520,000","533,520,000","533,520,000","533,520,000","533,520,000","533,520,000","533,520,000","533,520,000","537,106,000","537,106,000","344,921,000","344,922,000","292,400,000","292,400,000","292,400,000","292,385,000","292,385,000","289,373,000","289,054,000","284,584,000","262,015,000","248,863,000","249,070,000","245,656,000","214,512,000","212,538,000","212,442,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"498,054,000","491,494,000","481,422,000","476,065,000","473,457,000","468,488,000","468,345,000","465,491,000","466,845,000","474,813,000","472,228,000","451,136,000","448,673,000","447,024,000","441,798,000","441,673,000","436,248,000","437,982,000","381,317,000","374,143,000","373,901,000","371,305,000","365,593,000","361,906,000","380,712,000","371,861,000","361,991,000","347,783,000","340,400,000","333,096,000","328,283,000","322,646,000","316,134,000","301,753,000","296,323,000","289,159,000","289,110,000","288,120,000","287,847,000","288,726,000","289,991,000","291,594,000","296,128,000","300,566,000","305,859,000","310,764,000","317,005,000","322,790,000","212,054,000","215,102,000","140,520,000","142,128,000","142,945,000","63,586,000","142,808,000","142,761,000","142,444,000","142,326,000","130,086,000","124,447,000","123,514,000","122,357,000","112,924,000","111,011,000","109,330,000","214,965,000","262,230,000","263,900,000","191,233,000","252,174,000","93,706,000","87,157,000","67,551,000","48,242,000","48,242,000","48,242,000","48,241,000","118,669,000","105,995,000","107,164,000","108,357,000","99,946,000","98,527,000","101,389,000","103,368,000","105,347,000","107,318,000","109,282,000","65,551,000","66,900,000","69,300,000","25,200,000","21,900,000","22,100,000","19,700,000","15,300,000","15,600,000","16,700,000","15,100,000","15,500,000","15,900,000","16,300,000","16,700,000","16,800,000","17,400,000","17,800,000","17,800,000","17,800,000","4,600,000","4,800,000","5,000,000",,"4,200,000","4,400,000","4,600,000",,"3,100,000","3,200,000","1,400,000",,"1,700,000","1,400,000","1,500,000",,"1,800,000","1,900,000","2,000,000","2,100,000","2,200,000","2,400,000","2,500,000",,"2,700,000","2,300,000",
		NonCurrentDeferredAssets,"136,425,000","133,223,000","130,995,000","127,205,000","125,036,000","122,016,000","116,994,000","113,525,000","106,390,000","101,304,000","96,813,000","90,084,000","85,205,000","82,328,000","77,539,000","95,540,000","93,734,000","94,438,000","93,793,000","96,847,000","99,074,000","104,154,000","102,565,000","99,799,000","98,717,000","101,276,000","101,930,000","96,423,000","93,907,000","88,834,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentPrepaidAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36,370,000","34,708,000","32,760,000","32,708,000","28,427,000","27,898,000","27,394,000","23,152,000","22,660,000","21,344,000","25,062,000","22,052,000","20,670,000","19,083,000","17,396,000","16,065,000","13,439,000","11,093,000","8,447,000","8,244,000","7,603,000","6,793,000","8,514,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"263,937,000","260,186,000","248,918,000","249,210,000","234,838,000","233,865,000","225,154,000","220,591,000","213,110,000","218,564,000","212,253,000","134,743,000","133,639,000","129,562,000","119,500,000","107,775,000","99,891,000","90,641,000","84,699,000","82,525,000","76,983,000","76,773,000","75,104,000","70,461,000","58,944,000","57,364,000","52,654,000","52,432,000","48,214,000","46,411,000","37,389,000","38,121,000","35,381,000","32,665,000","31,007,000","30,411,000","29,553,000","29,589,000","28,873,000","30,523,000","29,393,000","29,430,000","28,741,000","28,492,000","26,133,000","27,250,000","24,730,000","25,385,000","15,986,000","14,839,000","11,635,000","11,955,000","10,664,000","99,424,000","20,664,000","20,148,000","21,901,000","22,049,000","23,596,000","25,763,000","26,113,000","25,249,000","25,188,000","24,476,000","23,205,000","125,084,000","49,170,000","46,769,000","112,660,000","40,591,000","92,061,000","92,299,000","83,617,000","83,120,000","85,913,000","87,025,000","89,015,000","17,782,000","25,345,000","25,226,000","25,225,000","25,057,000","22,392,000","21,243,000","19,205,000","17,404,000","15,921,000","14,515,000","4,898,000","5,600,000","4,100,000","4,100,000","6,500,000","7,100,000","4,100,000","4,000,000","4,000,000","3,300,000","2,100,000","2,000,000","2,000,000","2,000,000","2,000,000","1,900,000","2,800,000","2,800,000","3,400,000","3,100,000","2,600,000","2,500,000","2,500,000","6,100,000","3,200,000","3,400,000","3,400,000","5,500,000","2,500,000","1,300,000","3,100,000","4,400,000","4,200,000","3,900,000","3,800,000","3,900,000","2,300,000","2,400,000","2,600,000","2,700,000","1,700,000","2,000,000","2,100,000","4,800,000","1,100,000","1,100,000","1,200,000"
TotalLiabilitiesNetMinorityInterest,"943,495,000","1,008,806,000","885,246,000","1,016,864,000","896,056,000","741,530,000","791,326,000","878,786,000","715,556,000","700,693,000","749,318,000","755,816,000","576,876,000","579,822,000","664,538,000","783,475,000","682,283,000","743,076,000","758,532,000","876,894,000","674,871,000","746,683,000","759,663,000","819,302,000","753,755,000","796,391,000","759,913,000","845,301,000","661,529,000","698,909,000","546,135,000","586,131,000","399,932,000","436,697,000","510,361,000","556,986,000","483,601,000","522,945,000","586,669,000","636,436,000","465,244,000","519,155,000","572,615,000","626,021,000","535,264,000","578,499,000","638,341,000","813,774,000","324,650,000","352,143,000","322,905,000","424,194,000","269,417,000","324,595,000","312,996,000","419,593,000","306,820,000","277,602,000","285,246,000","400,975,000","242,618,000","251,449,000","245,338,000","330,855,000","189,476,000","218,516,000","207,393,000","296,999,000","157,226,000","179,226,000","174,060,000","210,696,000","124,963,000","141,573,000","157,873,000","183,352,000","104,624,000","119,200,000","127,165,000","145,403,000","109,677,000","113,554,000","112,789,000","130,617,000","102,903,000","93,320,000","86,562,000","166,537,000","86,878,000","108,000,000","83,100,000","60,200,000","34,100,000","50,500,000","47,700,000","41,800,000","20,200,000","27,200,000","26,200,000","29,300,000","16,100,000","18,800,000","20,500,000","23,000,000","16,900,000","16,900,000","19,800,000","29,200,000","10,100,000","12,500,000","12,700,000","14,600,000","9,200,000","11,500,000","10,500,000","12,300,000","7,300,000","11,100,000","8,200,000","9,700,000","6,300,000","7,400,000","7,000,000","8,400,000","4,400,000","5,900,000","6,900,000","5,900,000","5,000,000","5,800,000","5,500,000","3,500,000","13,700,000","12,300,000","3,800,000"
	CurrentLiabilities,"320,161,000","373,354,000","430,038,000","520,860,000","301,729,000","350,973,000","407,377,000","494,845,000","298,408,000","343,154,000","393,078,000","469,962,000","330,865,000","340,074,000","420,226,000","487,896,000","289,238,000","353,754,000","414,740,000","471,192,000","269,876,000","328,588,000","379,371,000","443,732,000","279,264,000","333,751,000","397,226,000","443,611,000","287,605,000","405,259,000","389,152,000","428,816,000","254,448,000","289,546,000","365,243,000","412,258,000","260,791,000","299,756,000","355,371,000","402,243,000","221,707,000","277,361,000","327,799,000","380,511,000","207,152,000","249,258,000","305,040,000","446,985,000","230,274,000","267,069,000","240,709,000","344,407,000","189,470,000","241,655,000","232,574,000","341,175,000","223,459,000","204,162,000","210,189,000","330,477,000","161,875,000","177,517,000","175,743,000","263,492,000","125,736,000","160,385,000","156,903,000","246,583,000","113,471,000","138,868,000","135,657,000","173,240,000","85,489,000","102,419,000","120,290,000","146,780,000","69,536,000","83,485,000","93,309,000","112,656,000","77,825,000","86,737,000","88,435,000","107,018,000","78,718,000","73,164,000","69,306,000","151,140,000","84,971,000","106,100,000","80,500,000","57,700,000","31,600,000","47,900,000","45,200,000","39,300,000","18,200,000","25,200,000","24,100,000","27,200,000","14,400,000","17,000,000","18,800,000","21,300,000","15,900,000","16,000,000","18,700,000","28,100,000","9,500,000","11,800,000","12,000,000","14,000,000","8,900,000","11,200,000","10,200,000","12,000,000","6,900,000","10,900,000","7,900,000","9,400,000","6,000,000","7,100,000","6,700,000","8,200,000","3,800,000","5,400,000","6,100,000","5,100,000","4,500,000","5,300,000","4,900,000","3,000,000","12,600,000","10,300,000","2,800,000"
		PayablesAndAccruedExpenses,"169,891,000","164,518,000","161,088,000","201,002,000","160,502,000","157,447,000","152,487,000","176,569,000","138,010,000","127,729,000","126,247,000","130,210,000","106,866,000","99,211,000","123,551,000","132,358,000","90,122,000","88,532,000","90,224,000","88,415,000","75,062,000","83,418,000","83,460,000","100,007,000","76,781,000","80,122,000","95,310,000","94,438,000","76,103,000","72,209,000","81,044,000","73,815,000","72,099,000","65,246,000","80,965,000","80,229,000","70,193,000","63,069,000","68,938,000","74,577,000","59,827,000","61,779,000","59,996,000","62,308,000","54,305,000","48,846,000","59,748,000","63,538,000","46,176,000","49,715,000","48,214,000","43,389,000","33,670,000","41,151,000","36,343,000","58,623,000","40,924,000","45,117,000","50,382,000","64,283,000","31,640,000","40,840,000","39,054,000","46,849,000","28,072,000","29,067,000","31,418,000","43,978,000","28,280,000","29,529,000","28,775,000","36,938,000","20,944,000","16,081,000","21,180,000","27,288,000","17,647,000","21,747,000","21,527,000","20,628,000","17,426,000","20,044,000","18,766,000","27,441,000","29,603,000","7,303,000","6,470,000","9,255,000","6,476,000","9,500,000","4,500,000","4,800,000","400,000","5,900,000","5,200,000","6,900,000","1,900,000","4,600,000","2,300,000","2,900,000","2,100,000","2,100,000","1,600,000","2,200,000","2,400,000","1,200,000","1,800,000","5,100,000","2,000,000","2,200,000","1,300,000","3,600,000","2,100,000","3,200,000","2,300,000","3,900,000","1,600,000","4,100,000","1,400,000",,"1,200,000","1,300,000","700,000","3,200,000","200,000","1,400,000","1,500,000","400,000","1,300,000","1,400,000","1,200,000",,,,
			Payables,"14,415,000","14,155,000","14,015,000","18,485,000","7,833,000","11,569,000","7,713,000","9,880,000","11,673,000","11,346,000","19,495,000","9,850,000","10,907,000","6,597,000","10,477,000","34,510,000","7,332,000","13,135,000","17,539,000","6,841,000","5,255,000","15,863,000","13,639,000","14,596,000","7,060,000","5,653,000","28,152,000","15,476,000","11,240,000","8,327,000","23,006,000","10,516,000","13,962,000","13,953,000","28,801,000","11,701,000","15,010,000","11,607,000","21,463,000","16,317,000","10,278,000","13,468,000","16,022,000","12,829,000","12,195,000","8,126,000","21,833,000","17,351,000","7,834,000","12,875,000","17,254,000","9,371,000","6,405,000","9,333,000","7,098,000","6,946,000","7,397,000","5,963,000","6,292,000","11,481,000","4,480,000","8,161,000","5,351,000","14,525,000","6,255,000","7,673,000","5,731,000","15,895,000","7,919,000","8,531,000","5,154,000","9,171,000","6,309,000","5,703,000","7,692,000","9,617,000","7,946,000","9,929,000","9,969,000","9,051,000","9,886,000","9,236,000","12,511,000","17,846,000","9,474,000","7,303,000","6,470,000","9,255,000","6,476,000","9,500,000","4,500,000","4,800,000","400,000","5,900,000","5,200,000","6,900,000","1,900,000","4,600,000","2,300,000","2,900,000","2,100,000","2,100,000","1,600,000","2,200,000","2,400,000","1,200,000","1,800,000","5,100,000","2,000,000","2,200,000","1,300,000","3,600,000","2,100,000","3,200,000","2,300,000","3,900,000","1,600,000","4,100,000","1,400,000",,"1,200,000","1,300,000","700,000","3,200,000","200,000","1,400,000","1,500,000","400,000","1,300,000","1,400,000","1,200,000",,,,
				AccountsPayable,"14,415,000","14,155,000","14,015,000","18,485,000","7,833,000","11,569,000","6,835,000","9,880,000","11,673,000","10,670,000","13,621,000","9,850,000","10,907,000","6,597,000","10,477,000","34,510,000","7,332,000","13,135,000","8,857,000","6,841,000","5,255,000","15,863,000","7,092,000","14,596,000","7,060,000","5,653,000","8,116,000","9,933,000","6,639,000","7,889,000","8,316,000","10,516,000","7,098,000","10,731,000","13,914,000","11,701,000","11,331,000","11,607,000","10,518,000","16,317,000","10,236,000","7,527,000","10,316,000","12,829,000","8,754,000","8,026,000","8,633,000","13,500,000","7,663,000","11,729,000","9,170,000","8,206,000","5,380,000","9,333,000","7,098,000","6,946,000","7,397,000","5,963,000","6,292,000","11,481,000","4,480,000","8,161,000","5,351,000","14,525,000","6,255,000","7,673,000","5,731,000","15,895,000","7,919,000","8,531,000","5,154,000","9,171,000","6,309,000","5,703,000","7,692,000","9,617,000","7,946,000","9,929,000","9,969,000","9,051,000","9,886,000","9,236,000","12,511,000","17,846,000","9,474,000","7,303,000","6,470,000","9,255,000","6,476,000","9,500,000","4,500,000","4,800,000","400,000","5,900,000","5,200,000","6,900,000","1,900,000","4,600,000","2,300,000","2,900,000","2,100,000","2,100,000","1,600,000","2,200,000","2,400,000","1,200,000","1,800,000","5,100,000","2,000,000","2,200,000","1,300,000","3,600,000","2,100,000","3,200,000","2,300,000","3,900,000","1,600,000","4,100,000","1,400,000",,"1,200,000","1,300,000","700,000","3,200,000","200,000","1,400,000","1,500,000","400,000","1,300,000","1,400,000","1,200,000",,,,
				TotalTaxPayable,,,,,,,"878,000",,,"676,000","5,874,000",,,,,,,,"8,682,000",,,,"6,547,000","0","0","0","20,036,000","5,543,000","4,601,000","438,000","14,690,000",,"6,864,000","3,222,000","14,887,000",,"3,679,000",,"10,945,000",,"42,000","5,941,000","5,706,000","0","3,441,000","100,000","13,200,000","3,851,000","171,000","1,146,000","8,084,000","1,165,000","1,025,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,"878,000",,,"676,000","5,874,000",,,,,,,,"8,682,000",,,,"6,547,000","0","0","0","20,036,000","5,543,000","4,601,000","438,000","14,690,000",,"6,864,000","3,222,000","14,887,000",,"3,679,000",,"10,945,000",,"42,000","5,941,000","5,706,000","0","3,441,000","100,000","13,200,000","3,851,000","171,000","1,146,000","8,084,000","1,165,000","1,025,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"155,476,000","150,363,000","147,073,000","182,517,000","152,669,000","145,878,000","144,774,000","166,689,000","126,337,000","116,383,000","106,752,000","120,360,000","95,959,000","92,614,000","113,074,000","97,848,000","82,790,000","75,397,000","72,685,000","81,574,000","69,807,000","67,555,000","69,821,000","85,411,000","69,721,000","74,469,000","67,158,000","78,962,000","64,863,000","63,882,000","58,038,000","63,299,000","58,137,000","51,293,000","52,164,000","68,528,000","55,183,000","51,462,000","47,475,000","58,260,000","49,549,000","48,311,000","43,974,000","49,479,000","42,110,000","40,720,000","37,915,000","46,187,000","38,342,000","36,840,000","30,960,000","34,018,000","27,265,000","31,818,000","29,245,000","51,677,000","33,527,000","39,154,000","44,090,000","52,802,000","27,160,000","32,679,000","33,703,000","32,324,000","21,817,000","21,394,000","25,687,000","28,083,000","20,361,000","20,998,000","23,621,000","27,767,000","14,635,000","10,378,000","13,488,000","17,671,000","9,701,000","11,818,000","11,558,000","11,577,000","7,540,000","10,808,000","6,255,000","9,595,000","20,129,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"101,000","103,000","110,000","110,000","117,000","117,000","126,000","115,000","81,000",,,,"35,000,000",,,,,,,,,,,"200,000","213,000","323,000","1,107,000","2,595,000","7,247,000","77,888,000","9,964,000","5,407,000","11,832,000","3,989,000","11,447,000","7,929,000","37,581,000","30,376,000","31,474,000","25,503,000","28,567,000","28,914,000","33,161,000","26,092,000","20,102,000","15,043,000","11,043,000","105,963,000","73,791,000","61,732,000","2,916,000","63,461,000","64,740,000","63,728,000","20,147,000","70,177,000","85,190,000","25,218,000","284,000","70,503,000","50,492,000","25,278,000","222,000","50,241,000","25,000,000","25,000,000",,"45,000,000","14,000,000","10,000,000",,,,,,,,,,,,"87,000","87,000","87,000","85,000","123,000","123,000","70,623,000","29,500,000","37,500,000","25,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","800,000","1,000,000","600,000","200,000"
			CurrentDebt,,,,,,"117,000","126,000","115,000","81,000",,,,"35,000,000",,,,,,,,,,,"200,000","213,000",,"1,107,000","714,000","7,247,000","75,601,000","9,964,000","4,028,000","9,260,000","3,989,000","11,447,000","6,915,000","37,581,000","30,376,000","31,474,000","25,297,000","27,079,000","27,408,000","30,291,000","23,076,000","18,997,000","12,529,000","11,043,000","105,963,000","73,791,000","61,732,000","2,916,000","63,461,000","64,740,000","63,728,000","20,147,000","70,177,000","85,190,000","25,218,000","284,000","70,503,000","50,492,000","25,278,000","222,000","50,241,000","25,000,000","25,000,000",,"45,000,000","14,000,000","10,000,000",,,,,,,,,,,,"87,000","87,000","87,000","85,000","123,000","123,000","70,623,000","29,500,000","37,500,000","25,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","800,000","1,000,000","600,000","200,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,043,000","105,963,000",,,,,,"63,728,000","20,147,000","70,177,000","85,190,000","25,218,000","284,000","70,503,000","50,492,000","25,278,000","222,000","50,241,000","25,000,000","25,000,000",,"45,000,000","14,000,000","10,000,000",,,,,,,,,,,,"87,000","87,000","87,000","85,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,,,,,,,,,,,,,,,,,,,,,,"714,000",,"5,601,000",,"4,028,000","9,260,000",,,"6,915,000",,,,"25,297,000","27,079,000","27,408,000","30,291,000","23,076,000","18,997,000","12,529,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"101,000","103,000","110,000","110,000","117,000","117,000",,"115,000",,,,,,,,,,,,"0","0","0","0","200,000",,"323,000",,"1,881,000",,"2,287,000",,"1,379,000","2,572,000",,,"1,014,000",,,,"206,000","1,488,000","1,506,000","2,870,000","3,016,000","1,105,000","2,514,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"150,169,000","208,733,000","268,840,000","319,748,000","141,110,000","193,409,000","254,764,000","318,161,000","160,317,000","215,425,000","266,831,000","339,752,000","188,999,000","240,863,000","296,675,000","355,538,000","199,116,000","265,222,000","324,516,000","382,777,000","194,814,000","245,170,000","295,911,000","343,525,000","202,270,000","253,306,000","300,809,000","346,578,000","204,255,000","255,162,000","298,144,000","349,594,000","170,517,000","220,311,000","272,831,000","324,100,000","153,017,000","206,311,000","254,959,000","302,163,000","133,313,000","186,668,000","234,642,000","292,111,000","132,745,000","185,369,000","234,249,000","277,484,000","110,307,000","155,622,000","189,579,000","237,557,000","91,060,000","136,776,000","176,084,000","212,375,000","97,345,000","133,827,000","159,523,000","195,691,000","79,743,000","111,399,000","136,467,000","166,402,000","72,664,000","106,318,000","125,485,000","157,605,000","71,191,000","99,339,000","106,882,000","136,302,000","64,545,000","86,338,000","99,110,000","119,492,000","51,889,000","61,738,000","71,782,000","92,028,000","60,399,000","66,606,000","62,469,000","79,490,000","49,030,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,"0","0","7,034,000","7,034,000","7,034,000","23,805,000","20,223,000","37,592,000","37,592,000","25,972,000","30,845,000","30,845,000","30,845,000","23,596,000","23,596,000","26,256,000","26,256,000","15,274,000","15,274,000","15,274,000","15,274,000","10,449,000","10,449,000","13,284,000","13,265,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"150,169,000","208,733,000","268,840,000","319,748,000","141,110,000","193,409,000","254,764,000","318,161,000","160,317,000","215,425,000","266,831,000","339,752,000","188,999,000","240,863,000","296,675,000","355,538,000","199,116,000","265,222,000","324,516,000","382,777,000","194,814,000","245,170,000","295,911,000","343,525,000","202,270,000","246,272,000","293,775,000","339,544,000","180,450,000","234,939,000","260,552,000","312,002,000","144,545,000","189,466,000","241,986,000","293,255,000","129,421,000","182,715,000","228,703,000","275,907,000","118,039,000","171,394,000","219,368,000","276,837,000","122,296,000","174,920,000","220,965,000","264,219,000","110,307,000","155,622,000","189,579,000","237,557,000","91,060,000","136,776,000","176,084,000","212,375,000","97,345,000","133,827,000","159,523,000","195,691,000","79,743,000","111,399,000","136,467,000","166,402,000","72,664,000","106,318,000","125,485,000","157,605,000","71,191,000","99,339,000","106,882,000","136,302,000","64,545,000","86,338,000","99,110,000","119,492,000","51,889,000","61,738,000","71,782,000","92,028,000","60,399,000","66,606,000","62,469,000","79,490,000","49,030,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
