name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TaxProvision,"4,552,000","1,111,000","-435,000","2,511,000","1,365,000","-22,000","-5,743,000","-2,703,000","-718,000","-1,806,000","173,000","555,000","-22,226,000","1,573,000","-23,368,000","-358,000","3,102,000","1,914,000","3,336,000","2,775,000","580,000","6,677,000","-3,407,000","-9,659,000","2,947,000","2,472,000","5,421,000","6,389,000","8,211,000","10,016,000","-1,032,000","-18,437,000","1,204,000","7,993,000","5,336,000","1,815,000","2,106,000","5,044,000","16,100,000","-8,588,000","2,565,000","8,012,000","768,000","635,000","-516,000","9,178,000","7,730,000","4,729,000","1,121,000","12,180,000","7,427,000","-8,797,000","3,567,000","13,107,000","13,462,000","7,530,000","6,009,000","13,220,000","12,062,000","6,337,000","1,621,000","12,369,000","6,275,000","7,918,000","-310,000","12,048,000","18,180,000","3,411,000","3,249,000","13,670,000","-4,564,000","-95,000","-133,000","-138,000","1,097,000","-1,646,000","464,000","332,000","-5,071,000","-2,804,000","2,466,000","4,611,000","-30,133,000","-7,879,000","2,642,000","-12,010,000","-12,118,000","1,734,000","-1,095,000","4,811,000","400,000","3,200,000","3,400,000","7,500,000","7,600,000","600,000","500,000","4,500,000","3,800,000","1,500,000","700,000","5,100,000","6,800,000","200,000","1,200,000","7,200,000","2,700,000","1,900,000","1,800,000","3,800,000","2,300,000","500,000","900,000","4,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"182,879,000","59,110,000","51,336,000","35,196,000","37,237,000","63,071,000","53,551,000","29,466,000","21,494,000","50,704,000","59,982,000","21,670,000","47,662,000","72,806,000","66,492,000","28,182,000","43,787,000","58,499,000","47,894,000","36,412,000","21,830,000","56,567,000","45,944,000","44,605,000","35,569,000","38,054,000","45,013,000","23,798,000","30,973,000","51,425,000","37,169,000","30,191,000","7,746,000","45,580,000","26,093,000","15,647,000","14,341,000","37,902,000","58,697,000","-3,772,000","11,438,000","32,043,000","34,116,000","14,895,000","10,970,000","32,575,000","22,588,000","14,379,000","11,691,000","28,718,000","25,609,000","18,900,000","6,098,000","22,813,000","21,268,000","13,379,000","9,503,000","23,451,000","18,438,000","13,177,000","2,434,000","19,142,000","7,923,000","11,398,000","-2,446,000","21,025,000","35,644,000","8,836,000","-3,931,000","18,918,000","10,442,000","-29,567,000","-4,800,000","16,981,000","-42,985,000","-52,740,000","-57,809,000","9,919,000","-808,941,000","-41,612,000","15,756,000","-29,536,000","5,044,000","10,224,000","10,732,000","18,341,000","15,618,000","9,899,000","7,654,000","16,191,000","19,000,000","7,200,000","5,100,000","13,200,000","10,200,000","3,900,000","2,700,000","10,300,000","8,300,000","3,100,000","2,500,000","9,700,000","7,300,000","500,000","2,600,000","12,500,000","4,900,000","2,600,000","3,000,000","7,100,000","3,800,000","1,300,000","2,200,000","8,000,000","3,800,000","2,500,000","2,300,000","6,600,000","4,200,000","2,300,000","2,500,000","4,700,000","3,200,000","3,200,000","2,300,000","5,700,000","3,400,000","5,100,000","3,900,000","4,700,000","2,500,000","2,700,000","3,800,000",,,,,,,,,,,,,,,
	NetIncome,"182,879,000","59,110,000","51,336,000","35,196,000","37,237,000","63,071,000","53,551,000","29,466,000","21,494,000","50,704,000","59,982,000","21,670,000","47,662,000","72,806,000","66,492,000","28,182,000","43,787,000","58,499,000","47,894,000","36,412,000","21,830,000","56,567,000","45,944,000","44,605,000","35,569,000","38,054,000","45,013,000","23,798,000","30,973,000","51,425,000","37,169,000","30,191,000","7,746,000","45,580,000","26,093,000","15,647,000","14,341,000","37,902,000","58,697,000","-3,772,000","11,438,000","32,043,000","34,116,000","14,895,000","10,970,000","32,575,000","22,588,000","14,379,000","11,691,000","28,718,000","25,609,000","18,900,000","6,098,000","22,813,000","21,268,000","13,379,000","9,503,000","23,451,000","18,438,000","13,177,000","2,434,000","19,142,000","7,923,000","11,398,000","-2,446,000","21,025,000","35,644,000","8,836,000","-3,931,000","18,918,000","10,442,000","-29,567,000","-4,800,000","16,981,000","-42,985,000","-52,740,000","-57,809,000","9,919,000","-808,941,000","-41,317,000","15,804,000","-29,488,000","5,091,000","10,272,000","10,780,000","18,389,000","15,665,000","9,947,000","7,702,000","16,239,000","19,100,000","7,200,000","5,100,000","13,200,000","10,300,000","3,900,000","2,700,000","10,300,000","8,300,000","3,100,000","2,500,000","9,800,000","7,400,000","600,000","2,700,000","12,600,000","4,900,000","3,100,000","3,000,000","7,100,000","3,900,000","1,300,000","2,200,000","8,000,000","3,800,000","2,500,000","2,300,000","6,600,000","4,200,000","2,300,000","2,500,000","4,700,000","3,300,000","3,300,000","2,400,000","5,800,000","3,500,000","5,200,000","4,000,000","4,800,000","2,600,000","2,800,000","3,900,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"182,879,000","59,110,000","51,336,000","35,196,000","37,237,000","63,071,000","53,551,000","29,466,000","21,494,000","50,704,000","59,982,000","21,670,000","47,662,000","72,806,000","66,492,000","28,182,000","43,787,000","58,499,000","47,894,000","36,412,000","21,830,000","56,567,000","45,944,000","44,605,000","35,569,000","38,054,000","45,013,000","23,798,000","30,973,000","51,425,000","37,169,000","30,191,000","7,746,000","45,580,000","26,093,000","15,647,000","14,341,000","37,902,000","58,697,000","-3,772,000","11,438,000","32,043,000","34,116,000","14,895,000","10,970,000","32,575,000","22,588,000","14,379,000","11,691,000","28,718,000","25,609,000","18,900,000","6,098,000","22,813,000","21,268,000","13,379,000","9,503,000","23,451,000","18,438,000","13,177,000","2,434,000","19,142,000","7,923,000","11,398,000","-2,446,000","21,025,000","35,644,000","8,836,000","-3,931,000","18,918,000","10,442,000","-29,567,000","-4,800,000","16,981,000","-28,040,000","-52,740,000","-50,337,000","17,392,000","-800,841,000","-41,317,000","7,704,000","-44,402,000","-31,497,000","-40,396,000","-33,032,000","-14,087,000","-5,430,000","-17,520,000","-23,614,000","17,789,000","4,700,000","-5,900,000","-3,100,000","26,100,000","14,400,000","-1,900,000","-1,900,000","20,600,000","14,500,000","-1,300,000","-1,700,000","16,500,000","8,100,000","1,300,000","3,400,000","13,300,000","6,000,000","3,100,000","3,000,000","7,100,000","3,900,000","1,300,000","2,200,000","8,000,000","3,800,000","2,500,000","2,300,000","6,600,000","4,200,000","2,300,000","2,500,000","4,700,000","3,300,000","3,300,000","2,400,000","5,800,000","3,500,000","5,200,000","4,000,000","4,800,000","2,600,000","2,800,000","3,900,000","6,800,000","2,400,000","3,300,000","3,000,000","5,200,000","3,100,000","3,000,000","3,200,000","4,400,000","2,800,000","2,800,000","2,100,000","6,000,000","3,600,000","2,200,000"
			NetIncomeContinuousOperations,"182,879,000","59,110,000","51,336,000","35,196,000","37,237,000","63,071,000","53,551,000","29,466,000","21,494,000","50,704,000","59,982,000","21,670,000","47,662,000","72,806,000","66,492,000","28,182,000","43,787,000","58,499,000","47,894,000","36,412,000","21,830,000","56,567,000","45,944,000","44,605,000","35,569,000","38,054,000","45,013,000","23,798,000","30,973,000","51,425,000","37,169,000","30,191,000","7,746,000","45,580,000","26,093,000","15,647,000","14,341,000","37,902,000","58,697,000","-3,772,000","11,438,000","32,043,000","34,116,000","14,895,000","10,970,000","32,575,000","22,588,000","14,379,000","11,691,000","28,718,000","25,609,000","18,900,000","6,098,000","22,813,000","21,268,000","13,379,000","9,503,000","23,451,000","18,438,000","13,177,000","2,434,000","19,142,000","7,923,000","11,398,000","-2,814,000","20,975,000","27,481,000","9,299,000","6,373,000","18,394,000","20,917,000","-25,150,000","-14,346,000","12,059,000","-20,681,000","-29,687,000","-44,798,000","12,510,000","-808,309,000","14,620,000","20,890,000","23,959,000","5,091,000","10,272,000","10,780,000","18,389,000","15,665,000","10,993,000","7,702,000","16,239,000","19,100,000","7,200,000","5,100,000","13,200,000","10,300,000","3,900,000","2,700,000","10,300,000","8,300,000","3,100,000","2,500,000","9,800,000","7,400,000","600,000","2,700,000","12,600,000","4,900,000","3,100,000","3,000,000","7,100,000","3,900,000","1,300,000","2,200,000","8,000,000","3,800,000","2,500,000","2,300,000","6,600,000","4,200,000","2,300,000","2,500,000","4,700,000","3,300,000","3,300,000","2,400,000","5,800,000","3,500,000","5,200,000","4,000,000","4,800,000","2,600,000","2,800,000","3,900,000","6,800,000","2,400,000","3,300,000","3,000,000","5,200,000","3,100,000","3,000,000","3,200,000","4,400,000","2,800,000","2,800,000","2,100,000","6,000,000","3,600,000","2,200,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"368,000","50,000","8,163,000","-463,000","-10,304,000","524,000","-10,475,000","-4,417,000","9,546,000","4,922,000","-22,304,000","-23,053,000","-13,011,000","-2,591,000","-632,000","-55,937,000","-5,086,000","-40,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-1,046,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-13,447,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,472,000","-7,473,000","-8,100,000",,"8,100,000","14,914,000","36,588,000","50,668,000","43,812,000","32,476,000","21,095,000","27,467,000","31,316,000","-1,550,000","14,400,000","13,100,000","8,200,000","-12,900,000","-4,100,000","5,800,000","4,600,000","-10,300,000","-6,200,000","4,400,000","4,200,000","-6,700,000","-700,000","-700,000","-700,000","-700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","295,000","48,000","48,000","47,000","48,000","48,000","48,000","47,000","48,000","48,000","48,000","100,000",,,,"100,000",,,,"0",,,"100,000","100,000","100,000","100,000","100,000","0","500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000",,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"182,879,000","59,110,000","51,336,000","35,196,000","37,237,000","63,071,000","53,551,000","29,466,000","21,494,000","50,704,000","59,982,000","21,670,000","47,662,000","72,806,000","66,492,000","28,182,000","43,787,000","58,499,000","47,894,000","36,412,000","21,830,000","56,567,000","45,944,000","44,605,000","35,569,000","38,054,000","45,013,000","23,798,000","30,973,000","51,425,000","37,169,000","30,191,000","7,746,000","45,580,000","26,093,000","15,647,000","14,341,000","37,902,000","58,697,000","-3,772,000","11,438,000","32,043,000","34,116,000","14,895,000","10,970,000","32,575,000","22,588,000","14,379,000","11,691,000","28,718,000","25,609,000","18,900,000","6,098,000","22,813,000","21,268,000","13,379,000","9,503,000","23,451,000","18,438,000","13,177,000","2,434,000","19,142,000","7,923,000","11,398,000","-2,446,000","21,025,000","35,644,000","8,836,000","-3,931,000","18,918,000","10,442,000","-29,567,000","-4,800,000","16,981,000","-42,985,000","-52,740,000","-57,809,000","9,919,000","-808,941,000","-41,612,000","15,756,000","-29,536,000","5,044,000","10,224,000","10,732,000","18,341,000","15,618,000","9,899,000","7,654,000","16,191,000","19,000,000","7,200,000","5,100,000","13,200,000","10,200,000","3,900,000","2,700,000","10,300,000","8,300,000","3,100,000","2,500,000","9,700,000","7,300,000","500,000","2,600,000","12,500,000","4,900,000","2,600,000","3,000,000","7,100,000","3,800,000","1,300,000","2,200,000","8,000,000","3,800,000","2,500,000","2,300,000","6,600,000","4,200,000","2,300,000","2,500,000","4,700,000","3,200,000","3,200,000","2,300,000","5,700,000","3,400,000","5,100,000","3,900,000","4,700,000","2,500,000","2,700,000","3,800,000",,,,,,,,,,,,,,,
BasicEPS,,"1.09",,"0.68","0.72","1.25",,"0.58","0.43","1","1.189","0.43","0.94","1.45",,"0.56","0.88","1.18",,"0.75","0.45","1.17",,"0.92","0.74","0.79","0.94","0.51","0.66","1.09","0.87","0.77","0.2","1.17",,"0.41","0.37","1.01",,"-0.1","0.31","0.88",,"0.41","0.3","0.9",,"0.4","0.32","0.79",,"0.53","0.17","0.63",,"0.35","0.24","0.6",,"0.36","0.07","0.54",,"0.32","-0.07","0.59",,"0.25","-0.11","0.53",,"-0.79","-0.13","0.45",,"-1.41","-1.55","0.26",,"-1.79","0.3","-1.3",,"0.36","0.38","0.71",,"0.36","0.26","0.63",,"0.31","0.22","0.57",,"0.21","0.15","0.58",,"0.17","0.14","0.55",,"0.03","0.14","0.7",,"0.16","0.2","0.46",,"0.09","0.15","0.52",,"0.16","0.15","0.43",,"0.15","0.16","0.31",,"0.21","0.16","0.38",,"0.34","0.26","0.31",,"0.18","0.25","0.44",,"0.2","0.19","0.33",,"0.19","0.2","0.28",,"0.16","0.12","0.37",,"0.12"
DilutedEPS,,"1.08",,"0.68","0.72","1.24",,"0.58","0.43","1","1.18","0.42","0.94","1.44",,"0.56","0.87","1.18",,"0.75","0.44","1.17",,"0.92","0.73","0.79","0.92","0.51","0.65","1.09","0.87","0.77","0.2","1.17",,"0.4","0.37","1.01",,"-0.1","0.31","0.88",,"0.41","0.3","0.89",,"0.4","0.32","0.79",,"0.52","0.17","0.63",,"0.35","0.24","0.59",,"0.35","0.06","0.51",,"0.31","-0.07","0.58",,"0.24","-0.11","0.53",,"-0.79","-0.13","0.45",,"-1.41","-1.55","0.26",,"-1.79","0.3","-1.3",,"0.36","0.38","0.7",,"0.35","0.26","0.62",,"0.31","0.22","0.56",,"0.2","0.15","0.58",,"0.17","0.14","0.55",,"0.03","0.14","0.7",,"0.16","0.2","0.46",,"0.09","0.15","0.52",,"0.16","0.15","0.43",,"0.15","0.16","0.31",,"0.21","0.16","0.38",,"0.34","0.26","0.31",,"0.18","0.25","0.44",,"0.2","0.19","0.33",,"0.19","0.2","0.28",,"0.16","0.12","0.37",,"0.12"
BasicAverageShares,,"54,097,000",,"51,892,000","50,989,182","50,631,448",,"50,577,000","50,569,725","50,506,794","50,452,189","50,444,000","50,441,000","50,381,000",,"50,317,813","49,869,176","49,416,000",,"48,486,899","48,451,000","48,386,000",,"48,315,000","48,309,000","48,242,000","48,098,000","47,065,000","47,044,000","46,977,000","43,451,000","39,141,148","39,137,000","38,855,779",,"38,459,000","38,092,000","37,384,000",,"37,201,051","36,635,000","36,328,360",,"36,262,000","36,258,000","36,242,000",,"36,196,000","36,179,000","36,169,000",,"35,968,000","35,940,000","35,934,000",,"38,057,000","38,973,000","38,972,000",,"36,471,000","35,988,000","35,720,000",,"35,510,000","35,511,000","35,584,000",,"35,643,000","35,607,000","35,611,000",,"37,397,000","37,397,000","37,397,000",,"37,397,000","37,397,000","37,397,000",,"27,397,000","27,397,000","27,397,000",,"23,706,000","23,669,000","23,433,000",,"23,119,000","23,117,000","23,109,000",,"23,225,806","23,181,818","23,157,895",,"18,571,429","18,000,000","17,758,621",,"18,235,294","17,857,143","17,636,364",,"16,666,667","18,571,429","17,857,143",,"16,250,000","15,000,000","15,434,783",,"14,444,444","14,666,667","15,384,615",,"15,625,000","15,333,333","15,348,837",,"15,333,333","15,625,000","15,161,290",,"15,238,095","14,375,000","15,000,000",,"15,000,000","15,000,000","15,161,290",,"15,000,000","15,200,000","15,354,000",,"15,354,000","15,356,000","15,356,000",,"15,356,000","15,356,000","15,356,000",,"15,356,000","15,356,000","15,352,000",,"15,100,000"
DilutedAverageShares,,"54,731,481",,"51,892,000","51,121,320","50,736,800",,"50,577,000","50,639,005","50,705,280","50,800,000","50,779,237","50,441,000","50,729,000",,"50,460,543","50,044,545","49,484,000",,"48,551,497","48,581,411","48,503,396",,"48,469,320","48,375,443","48,340,372","48,370,000","47,310,545","47,287,696","47,195,446","43,451,000","39,280,803","39,137,000","38,954,130",,"38,645,676","38,221,639","37,485,734",,"37,201,051","36,635,000","36,500,293",,"36,262,000","36,515,000","36,601,124",,"36,312,000","36,179,000","36,169,000",,"36,346,154","35,940,000","35,934,000",,"38,057,000","38,973,000","39,747,458",,"37,648,571","40,566,667","37,533,333",,"36,767,742","35,511,000","36,250,000",,"36,816,667","35,607,000","35,611,000",,"37,397,000","37,397,000","37,397,000",,"37,397,000","37,397,000","37,397,000",,"27,397,000","27,397,000","27,397,000",,"23,706,000","23,669,000","26,201,429",,"28,282,857","23,117,000","26,114,516",,"23,225,806","23,181,818","23,571,429",,"19,500,000","18,000,000","17,758,621",,"18,235,294","17,857,143","17,636,364",,"16,666,667","18,571,429","17,857,143",,"16,250,000","15,000,000","15,434,783",,"14,444,444","14,666,667","15,384,615",,"15,625,000","15,333,333","15,348,837",,"15,333,333","15,625,000","15,161,290",,"15,238,095","14,375,000","15,000,000",,"15,000,000","15,000,000","15,161,290",,"15,000,000","15,200,000","15,354,000",,"15,354,000","15,356,000","15,356,000",,"15,356,000","15,356,000","15,356,000",,"15,356,000","15,356,000","15,352,000",,"15,100,000"
TotalOperatingIncomeAsReported,"273,912,000","79,216,000","79,989,000","55,664,000","59,043,000","80,985,000","66,496,000","49,655,000","44,839,000","75,214,000","84,651,000","46,356,000","48,823,000","97,020,000","64,742,000","47,808,000","69,210,000","84,512,000","71,030,000","61,546,000","43,695,000","85,144,000","64,156,000","56,116,000","63,742,000","61,933,000","72,332,000","48,461,000","61,132,000","83,891,000","50,584,000","30,987,000","25,097,000","71,350,000","49,962,000","31,401,000","32,660,000","57,010,000","89,023,000","4,409,000","28,720,000","55,033,000","49,332,000","31,878,000","26,244,000","58,095,000","45,307,000","33,099,000","27,016,000","57,195,000","49,086,000","26,967,000","27,469,000","50,463,000","51,286,000","35,320,000","31,521,000","52,089,000","44,280,000","33,238,000","18,223,000","44,353,000","26,334,000","33,490,000","8,351,000","42,189,000","50,594,000","22,269,000","23,790,000","47,799,000","-15,005,000","-5,151,000","7,018,000","32,980,000","16,778,000","20,827,000","1,342,000","37,257,000","-758,647,000","45,549,000","48,816,000","34,648,000","-41,411,000","-27,058,000","-10,829,000","-4,752,000","3,360,000","2,751,000","-8,271,000","35,989,000","16,200,000","9,600,000","11,600,000","42,100,000","37,400,000","3,500,000","3,400,000","29,200,000","22,500,000","4,000,000","4,400,000","28,000,000","15,500,000","4,500,000","6,500,000","23,800,000","12,000,000","6,800,000","6,600,000","12,900,000","7,600,000","3,800,000","4,800,000","14,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"1,092,083,000","315,266,000","267,352,000","270,291,000","239,174,000","319,818,000","246,949,000","230,955,000","224,521,000","260,041,000","243,484,000","228,480,000","221,896,000","287,200,000","244,074,000","232,066,000","192,607,000","256,990,000","273,518,000","248,387,000","240,164,000","282,168,000","266,434,000","244,882,000","229,378,000","270,606,000","252,657,000","224,278,000","209,428,000","262,120,000","262,363,000","220,925,000","245,184,000","298,373,000","269,128,000","230,847,000","227,501,000","256,010,000","191,750,000","207,418,000","215,883,000","254,067,000","233,877,000","212,163,000","225,562,000","280,165,000","246,363,000","207,719,000","217,043,000","276,978,000","253,322,000","205,919,000","208,244,000","320,440,000","274,782,000","236,924,000","244,985,000","333,886,000","263,744,000","232,625,000","241,385,000","322,212,000","278,014,000","201,147,000","223,835,000","319,293,000","291,553,000","216,854,000","225,597,000","287,294,000","-597,555,000","254,073,000","225,943,000","306,630,000","251,019,000","214,561,000","234,187,000","525,935,000","1,245,091,000","463,751,000","466,836,000","445,465,000","838,830,000","939,119,000","1,042,415,000","1,501,441,000","2,546,498,000","1,610,822,000","1,604,670,000","1,294,955,000","1,129,600,000","743,700,000","584,300,000","467,200,000","485,900,000","192,000,000","180,600,000","255,000,000","260,600,000","181,000,000","161,000,000","256,400,000","124,900,000","45,200,000","50,200,000","73,400,000","56,700,000","38,700,000","33,600,000","37,900,000","30,200,000","26,400,000","28,900,000","41,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"182,879,000","59,110,000","51,336,000","35,196,000","37,237,000","63,071,000","53,551,000","29,466,000","21,494,000","50,704,000","59,982,000","21,670,000","47,662,000","72,806,000","66,492,000","28,182,000","43,787,000","58,499,000","47,894,000","36,412,000","21,830,000","56,567,000","45,944,000","44,605,000","35,569,000","38,054,000","45,013,000","23,798,000","30,973,000","51,425,000","37,169,000","30,191,000","7,746,000","45,580,000","26,093,000","15,647,000","14,341,000","37,902,000","58,697,000","-3,772,000","11,438,000","32,043,000","34,116,000","14,895,000","10,970,000","32,575,000","22,588,000","14,379,000","11,691,000","28,718,000","25,609,000","18,900,000","6,098,000","22,813,000","21,268,000","13,379,000","9,503,000","23,451,000","18,438,000","13,177,000","2,434,000","19,142,000","7,923,000","11,398,000","-2,446,000","21,025,000","35,644,000","8,836,000","-3,931,000","18,918,000","10,442,000","-29,567,000","-4,800,000","16,981,000","-42,985,000","-52,740,000","-57,809,000","9,919,000","-808,941,000","-41,317,000","15,804,000","-16,041,000","5,091,000","10,272,000","10,780,000","18,389,000","15,665,000","10,993,000","7,702,000","16,239,000","19,100,000","7,200,000","5,100,000","13,200,000","10,300,000","3,900,000","2,700,000","10,300,000","8,300,000","3,100,000","2,500,000","9,800,000","7,400,000","600,000","2,700,000","12,600,000","4,900,000","3,100,000","3,000,000","7,100,000","3,900,000","1,300,000","2,200,000","8,000,000","3,800,000","2,500,000","2,300,000","6,600,000","4,200,000","2,300,000","2,500,000","4,700,000","3,300,000","3,300,000","2,400,000","5,800,000","3,500,000","5,200,000","4,000,000","4,800,000","2,600,000","2,800,000","3,900,000",,,,,,,,,,,,,,,
NormalizedIncome,"182,879,000","59,110,000","51,336,000","35,196,000","37,237,000","63,071,000","53,551,000","29,466,000","21,494,000","50,704,000","59,982,000","21,670,000","47,662,000","72,806,000","66,492,000","28,182,000","43,787,000","58,499,000","47,894,000","36,412,000","21,830,000","56,567,000","45,944,000","44,605,000","35,569,000","38,054,000","45,013,000","23,798,000","30,973,000","51,425,000","37,169,000","30,191,000","7,746,000","45,580,000","26,093,000","15,647,000","14,341,000","37,902,000","61,156,408.773","11,220,250","10,477,413.84","31,255,824.566","32,478,854.489","14,563,147.457","10,251,100","31,946,952.315","21,527,068.804","12,636,934.635","10,000,130.268","28,189,253.998","24,595,833.666","18,638,050","5,973,074.599","22,437,652.478","21,318,215.261","12,599,640.777","9,601,632.22","23,027,652.886","17,965,261.77","12,563,189.761","2,218,511.467","18,912,376.186","7,296,000","11,636,200","-5,648,717.67","17,627,689.035","21,860,939.598","5,373,812.352","5,319,885.263","18,029,800","34,570,000","-26,425,183.205","-14,844,379.584","11,638,400","-20,785,400","-22,764,802.253","-45,626,000","-14,137,800.187","-803,776,435.456","14,030,800","23,123,358.88","23,377,006.79","2,755,200","9,505,800","9,434,708.687","18,389,000","15,665,000","10,993,000","7,702,000","16,239,000","16,161,538.462","6,438,461.538","3,600,000","11,095,652.174","13,000,000","-86,666.667","421,875","7,933,783.784","5,830,578.512","539,130.435","546,875","8,681,879.195","3,740,000","-75,000","1,315,384.615","12,218,181.818","4,513,157.895","2,294,000","2,562,500","6,709,174.312","3,396,774.194","938,888.889","1,632,258.065","7,672,131.148","3,800,000","2,500,000","2,300,000","6,600,000","4,200,000","2,300,000","2,500,000","4,700,000","3,300,000","3,300,000","2,400,000","5,800,000","3,500,000","5,200,000","4,000,000","4,800,000","2,600,000","2,800,000","3,900,000",,,,,,,,,,,,,,,
InterestExpense,"93,880,000","23,716,000","23,408,000","23,283,000","23,473,000","23,510,000","24,514,000","23,677,000","24,287,000","24,334,000","24,045,000","23,722,000","23,511,000","23,790,000","23,786,000","22,035,000","23,197,000","22,970,000","22,306,000","23,149,000","23,408,000","23,400,000","22,991,000","21,049,000","26,421,000","24,509,000","24,052,000","22,043,000","22,943,000","23,115,000","19,915,000","18,794,000","19,127,000","19,966,000","19,510,000","17,056,000","17,141,000","16,779,000","15,464,000","17,743,000","15,893,000","15,962,000","16,122,000","16,694,000","16,896,000","17,147,000",,,,"17,050,000","17,357,000","17,267,000","18,002,000","15,134,000","16,474,000","15,629,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
