name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,04/30/1988,04/30/1987,04/30/1986
			CurrentAccruedExpenses,"197,408,000","229,579,000","191,743,000","171,966,000","159,482,000","224,806,000","171,416,000","152,649,000","160,003,000","212,897,000","159,884,000","164,058,000","153,962,000","219,261,000","173,089,000","170,939,000","89,150,000","95,479,000","83,615,000","83,509,000","86,232,000","78,094,000","77,484,000","69,042,000","76,252,000","68,658,000","55,355,000","61,839,000","62,167,000","61,025,000","52,976,000","58,944,000","64,901,000","48,017,000","44,579,000","44,796,000","55,128,000","57,843,000","59,126,000","53,541,000","60,663,000","51,620,000","50,210,000","51,684,000","62,300,000","99,527,000","91,219,000","147,333,000","117,827,000","102,122,000","82,775,000","118,327,000","95,944,000","104,471,000","103,323,000","140,999,000","140,916,000","126,220,000","114,473,000","145,154,000","96,046,000","89,082,000","89,970,000","120,955,000","104,661,000","101,703,000","94,026,000","127,587,000","117,377,000","99,694,000","35,026,000","105,082,000","91,818,000","67,397,000","68,873,000","85,577,000","85,936,000","82,294,000","80,086,000","97,084,000","82,209,000","76,236,000","45,521,000","47,552,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"117,121,000","105,286,000","85,890,000","66,771,000","144,744,000","103,223,000","88,761,000","70,211,000","108,448,000","88,414,000","74,727,000","64,215,000","97,230,000","81,571,000","69,792,000","55,287,000","121,777,000","105,192,000","85,653,000","87,065,000","103,961,000","88,734,000","74,531,000","60,708,000","103,394,000","86,990,000","66,392,000","64,513,000","98,516,000","83,630,000","71,362,000","77,729,000","123,174,000","92,900,000","88,127,000","71,013,000","89,665,000","60,722,000","56,478,000","49,359,000","68,071,000","56,382,000","52,494,000","48,447,000","87,770,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"39,326,000","37,223,000","34,853,000","34,047,000","34,940,000","33,465,000","32,571,000","31,585,000","31,185,000","26,763,000","24,659,000","24,291,000",,,,,,,,,,,,,,"150,000,000","150,000,000","100,000,000","100,000,000","100,000,000","50,000,000",,,,,,,,,,,,,"118,125,000","123,700,000","101,250,000","75,625,000","90,000,000","67,500,000","78,750,000","73,125,000","67,500,000","61,875,000","57,535,000","50,625,000","45,000,000","45,000,000","45,000,000","33,750,000","22,500,000",,,,,,,,,,,,,,"60,000,000","45,000,000","35,000,000","35,000,000","125,000,000","55,000,000","30,000,000","30,000,000","80,000,000","30,000,000","30,000,000","30,344,000","78,445,000","32,960,000","30,000,000","30,000,000","69,700,000","26,000,000",,,,,,"800,000","200,000","100,000","200,000","1,000,000","4,100,000","106,500,000",,"1,500,000","15,400,000","600,000","600,000","7,300,000","6,300,000","6,400,000","6,100,000","6,200,000","6,900,000","6,400,000","4,100,000","4,600,000","4,500,000","4,700,000","4,100,000","5,500,000","4,400,000","1,000,000","15,900,000","3,000,000","5,000,000","4,900,000","2,900,000","4,600,000","3,700,000","8,100,000","5,200,000","7,600,000","9,500,000","8,700,000"
			CurrentDebt,"18,750,000","15,625,000","12,500,000","12,500,000","12,500,000","12,500,000","12,500,000","10,938,000","9,375,000","7,813,000","6,250,000","6,250,000",,,,,,,,,,,,,,"150,000,000","150,000,000","100,000,000","100,000,000","100,000,000","50,000,000",,,,,,,,,,,,,"118,125,000","123,700,000","101,250,000","75,625,000","90,000,000","67,500,000","78,750,000","73,125,000","67,500,000","61,875,000","57,535,000","50,625,000","45,000,000","45,000,000","45,000,000","33,750,000","22,500,000",,,,,,,,,,,,,,"60,000,000","45,000,000","35,000,000","35,000,000","125,000,000","55,000,000","30,000,000","30,000,000","80,000,000","30,000,000","30,000,000","30,344,000","78,445,000","32,960,000","30,000,000","30,000,000","69,700,000","26,000,000",,,,,,"800,000","200,000","100,000","200,000","1,000,000","4,100,000","106,500,000",,"1,500,000","15,400,000","600,000","600,000","7,300,000","6,300,000","6,400,000","6,100,000","6,200,000","6,900,000","6,400,000","4,100,000","4,600,000","4,500,000","4,700,000","4,100,000","5,500,000","4,400,000","1,000,000","15,900,000","3,000,000","5,000,000","4,900,000","2,900,000","4,600,000","3,700,000","8,100,000","5,200,000","7,600,000","9,500,000","8,700,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60,000,000","45,000,000","35,000,000",,"125,000,000","55,000,000","30,000,000","30,000,000","80,000,000","30,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"18,750,000","15,625,000","12,500,000","12,500,000","12,500,000","12,500,000","12,500,000","10,938,000","9,375,000","7,813,000","6,250,000","6,250,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"20,576,000","21,598,000","22,353,000","21,547,000","22,440,000","20,965,000","20,071,000","20,647,000","21,810,000","18,950,000","18,409,000","18,041,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"538,126,000","355,846,000","267,890,000","418,459,000","545,425,000","398,477,000","285,176,000","408,954,000","520,214,000","413,126,000","248,653,000","408,630,000","507,365,000","271,541,000","237,184,000","392,309,000","486,353,000","409,011,000","244,328,000","334,625,000","436,235,000","403,269,000","223,307,000","321,616,000","426,489,000","305,541,000","150,716,000","281,136,000","372,051,000","307,783,000","163,902,000","290,215,000","385,654,000","279,681,000","138,354,000","264,606,000","362,970,000","287,063,000","107,418,000","238,979,000","342,034,000","303,646,000","102,620,000","232,731,000","321,409,000","111,847,000","215,821,000","275,653,000","256,129,000","107,873,000","228,103,000","246,584,000","201,473,000","78,585,000","225,173,000","315,830,000","322,732,000","122,319,000","208,510,000","305,405,000","156,075,000","67,381,000","97,988,000","143,923,000","150,614,000","56,416,000","97,443,000","142,766,000","149,294,000","55,887,000","95,812,000","132,945,000","138,170,000","65,543,000","84,198,000","131,392,000","148,524,000","51,977,000","82,097,000","125,793,000","146,224,000","35,658,000","76,054,000","117,103,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,784,000","5,784,000","5,784,000","5,721,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"538,126,000","355,846,000","267,890,000","418,459,000","545,425,000","398,477,000","285,176,000","408,954,000","520,214,000","413,126,000","248,653,000","408,630,000","507,365,000","271,541,000","237,184,000","392,309,000","486,353,000","409,011,000","244,328,000","334,625,000","436,235,000","403,269,000","223,307,000","321,616,000","426,489,000","305,541,000","150,716,000","281,136,000","372,051,000","307,783,000","163,902,000","290,215,000","385,654,000","279,681,000","138,354,000","264,606,000","362,970,000","287,063,000","107,418,000","238,979,000","342,034,000","303,646,000","102,620,000","232,731,000","321,409,000","111,847,000","215,821,000","275,653,000","256,129,000","107,873,000","228,103,000","246,584,000","201,473,000","78,585,000","225,173,000","315,830,000","322,732,000","122,319,000","208,510,000","305,405,000","156,075,000","67,381,000","97,988,000","143,923,000","150,614,000","56,416,000","97,443,000","142,766,000","143,510,000","50,103,000","90,028,000","127,224,000","138,170,000","65,543,000","84,198,000","131,392,000","148,524,000","51,977,000","82,097,000","125,793,000","146,224,000","35,658,000","76,054,000","117,103,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58,673,000",,,,,,,,,,,,,"9,586,000","199,252,000","98,219,000","132,482,000","178,234,000","204,000,000","100,300,000","122,400,000","160,400,000","187,800,000","80,500,000","111,100,000","141,500,000","171,800,000","69,800,000","97,200,000","133,200,000","154,900,000","74,000,000","103,500,000","102,100,000","120,600,000","50,900,000","72,900,000","95,100,000","110,900,000","50,300,000","65,800,000","86,900,000","100,300,000","46,600,000","55,100,000","77,800,000","88,900,000","42,000,000","51,700,000","67,400,000","75,700,000","33,100,000","43,100,000","62,200,000","74,000,000","36,500,000","39,600,000","59,800,000","70,400,000","31,800,000","23,600,000","51,600,000","47,100,000","40,800,000","47,400,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"1,250,007,000","1,436,985,000","1,594,857,000","1,521,794,000","1,366,176,000","1,520,487,000","1,365,456,000","1,379,065,000","1,307,901,000","1,312,810,000","1,318,133,000","1,255,242,000","885,093,000","1,037,932,000","941,383,000","922,614,000","774,583,000","857,505,000","1,003,585,000","987,048,000","815,224,000","1,301,544,000","1,329,131,000","1,133,723,000","1,102,183,000","1,271,389,000","1,221,755,000","1,241,102,000","1,145,520,000","1,044,867,000","1,221,973,000","1,277,528,000","1,165,530,000","1,104,702,000","1,123,578,000","1,126,849,000","1,150,850,000","1,163,666,000","1,131,547,000","902,048,000","874,448,000","820,573,000","864,821,000","715,992,000","695,887,000","927,479,000","972,302,000","919,394,000","923,922,000","1,134,239,000","1,158,845,000","1,113,225,000","1,168,714,000","1,304,071,000","1,288,695,000","1,208,535,000","1,422,191,000","1,480,774,000","1,531,040,000","1,402,724,000","195,478,000","314,563,000","302,488,000","262,060,000","302,962,000","336,810,000","293,192,000","294,684,000","295,865,000","295,964,000","294,024,000","293,153,000","288,160,000","291,156,000","288,895,000","288,703,000","274,995,000","272,817,000","300,705,000","299,102,000","291,752,000","289,386,000","121,440,000","121,218,000","116,598,000","112,569,000","142,603,000","142,549,000","143,900,000","142,900,000","172,400,000","171,300,000","170,700,000","169,600,000","168,200,000","167,700,000","166,800,000","166,300,000","164,900,000","164,500,000","164,000,000","159,000,000","38,400,000","27,400,000","24,200,000","19,500,000","18,600,000","18,700,000","37,300,000","37,000,000","36,700,000","43,000,000","45,400,000","44,000,000","42,500,000","47,600,000","46,900,000","46,100,000","45,700,000","50,000,000","54,400,000","55,800,000","60,300,000","60,300,000","68,900,000","69,300,000","68,700,000","68,500,000","65,900,000","75,200,000","79,200,000","38,700,000","58,200,000","53,200,000","43,400,000"
		LongTermDebtAndCapitalLeaseObligation,"900,818,000","1,041,632,000","1,176,143,000","1,097,360,000","954,920,000","1,101,272,000","978,598,000","992,407,000","925,432,000","950,426,000","952,982,000","890,933,000","478,790,000","633,523,000","537,306,000","507,485,000","360,000,000","428,200,000","562,962,000","551,645,000","365,000,000","865,700,000","883,992,000","653,000,000","605,007,000","814,728,000","739,051,000","750,473,000","650,090,000","588,111,000","749,513,000","788,013,000","700,100,000","634,000,000","647,900,000","660,000,000","673,000,000","734,800,000","701,900,000","514,000,000","475,000,000","483,000,000","510,000,000","356,875,000","330,500,000","555,750,000","611,375,000","559,000,000","569,600,000","774,426,000","793,875,000","754,900,000","826,125,000","943,908,000","886,916,000","797,318,000","988,106,000","1,067,355,000","1,104,905,000","977,721,000","82,073,000","207,794,000","200,238,000","160,496,000","190,000,000","232,190,000","192,473,000","196,214,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","235,000,000","235,000,000","235,000,000","235,000,000","65,000,000","65,000,000","65,000,000","65,000,000","95,000,000","95,000,000","95,000,000","95,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","121,000,000",,,,,"13,600,000",,"20,000,000","20,000,000","20,000,000","26,000,000","26,000,000","26,000,000","26,000,000","32,000,000","32,000,000","32,000,000","32,000,000","36,000,000","36,000,000","36,000,000","40,000,000","40,000,000","55,000,000","55,400,000","55,400,000","55,400,000","55,200,000","55,200,000","55,200,000","15,300,000","37,400,000","33,800,000","36,300,000"
			LongTermDebt,"768,277,000","902,045,000","1,032,505,000","952,020,000","809,088,000","948,241,000","825,243,000","835,763,000","765,650,000","789,645,000","788,360,000","724,291,000","478,790,000","633,523,000","537,306,000","507,485,000","360,000,000","428,200,000","562,962,000","551,645,000","365,000,000","865,700,000","883,992,000","653,000,000","605,007,000","814,728,000","739,051,000","750,473,000","650,090,000","588,111,000","749,513,000","788,013,000","700,100,000","634,000,000","647,900,000","660,000,000","673,000,000","734,800,000","701,900,000","514,000,000","475,000,000","483,000,000","510,000,000","356,875,000","330,500,000","555,750,000","611,375,000","559,000,000","569,600,000","774,426,000","793,875,000","754,900,000","826,125,000","943,908,000","886,916,000","797,318,000","988,106,000","1,067,355,000","1,104,905,000","977,721,000","82,073,000","207,794,000","200,238,000","160,496,000","190,000,000","232,190,000","192,473,000","196,214,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","235,000,000","235,000,000","235,000,000","235,000,000","65,000,000","65,000,000","65,000,000","65,000,000","95,000,000","95,000,000","95,000,000","95,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","125,000,000","121,000,000",,,,,"13,600,000",,"20,000,000","20,000,000","20,000,000","26,000,000","26,000,000","26,000,000","26,000,000","32,000,000","32,000,000","32,000,000","32,000,000","36,000,000","36,000,000","36,000,000","40,000,000","40,000,000","55,000,000","55,400,000","55,400,000","55,400,000","55,200,000","55,200,000","55,200,000","15,300,000","37,400,000","33,800,000","36,300,000"
			LongTermCapitalLeaseObligation,"132,541,000","139,587,000","143,638,000","145,340,000","145,832,000","153,031,000","153,355,000","156,644,000","159,782,000","160,781,000","164,622,000","166,642,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"180,065,000","182,899,000","187,931,000","188,880,000","172,903,000","164,583,000","131,026,000","124,184,000","119,127,000","146,703,000","137,295,000","141,316,000","143,775,000","157,786,000","140,338,000","141,090,000","143,518,000","140,395,000","156,397,000","150,425,000","160,491,000","182,571,000","191,729,000","191,388,000","189,868,000","192,220,000","203,499,000","205,004,000","198,947,000","222,922,000","234,685,000","245,830,000","222,482,000","199,660,000","194,639,000","186,741,000","197,526,000","214,480,000","212,549,000","173,500,000","181,716,000","183,788,000","182,689,000","184,996,000","192,909,000","172,467,000","167,080,000","167,669,000","189,096,000","190,364,000","193,255,000","176,412,000","168,384,000","189,305,000","229,085,000","228,041,000","229,059,000","238,439,000","253,889,000","271,558,000","17,554,000","13,350,000","11,652,000","9,869,000","10,057,000","3,895,000","2,700,000","1,702,000","9,006,000","12,543,000","12,512,000","12,891,000","6,085,000","5,781,000","5,847,000","5,604,000","15,004,000","14,651,000","14,572,000","14,275,000","10,324,000","9,457,000","21,154,000","21,317,000","17,264,000","14,478,000","14,293,000","15,440,000","16,500,000","15,800,000","15,900,000","16,000,000","16,800,000","16,300,000","16,100,000","16,100,000","15,400,000","15,200,000","15,200,000","14,700,000","13,800,000","12,200,000","12,200,000","12,400,000","9,500,000","5,300,000","5,100,000","4,900,000","3,700,000","3,700,000","3,700,000","4,100,000","6,700,000","6,300,000","6,100,000","6,900,000","5,100,000","4,700,000","4,700,000","5,100,000","10,000,000","10,600,000","11,000,000","11,700,000","8,400,000","8,100,000","7,900,000","7,800,000","4,300,000","3,900,000","2,700,000",,"4,100,000","3,800,000","4,800,000"
			NonCurrentDeferredTaxesLiabilities,"180,065,000","182,899,000","187,931,000","188,880,000","172,903,000","164,583,000","131,026,000","124,184,000","119,127,000","146,703,000","137,295,000","141,316,000","143,775,000","157,786,000","140,338,000","141,090,000","143,518,000","140,395,000","156,397,000","150,425,000","160,491,000","182,571,000","191,729,000","191,388,000","189,868,000","192,220,000","203,499,000","205,004,000","198,947,000","222,922,000","234,685,000","245,830,000","222,482,000","199,660,000","194,639,000","186,741,000","197,526,000","214,480,000","212,549,000","173,500,000","181,716,000","183,788,000","182,689,000","184,996,000","192,909,000","172,467,000","167,080,000","167,669,000","189,096,000","190,364,000","193,255,000","176,412,000","168,384,000","189,305,000","229,085,000","228,041,000","229,059,000","238,439,000","253,889,000","271,558,000","17,554,000","13,350,000","11,652,000","9,869,000","10,057,000","3,895,000","2,700,000","1,702,000","9,006,000","12,543,000","12,512,000","12,891,000","6,085,000","5,781,000","5,847,000","5,604,000","15,004,000","14,651,000","14,572,000","14,275,000","10,324,000","9,457,000","21,154,000","21,317,000","17,264,000","14,478,000","14,293,000","15,440,000","16,500,000","15,800,000","15,900,000","16,000,000","16,800,000","16,300,000","16,100,000","16,100,000","15,400,000","15,200,000","15,200,000","14,700,000","13,800,000","12,200,000","12,200,000","12,400,000","9,500,000","5,300,000","5,100,000","4,900,000","3,700,000","3,700,000","3,700,000","4,100,000","6,700,000","6,300,000","6,100,000","6,900,000","5,100,000","4,700,000","4,700,000","5,100,000","10,000,000","10,600,000","11,000,000","11,700,000","8,400,000","8,100,000","7,900,000","7,800,000","4,300,000","3,900,000","2,700,000",,"4,100,000","3,800,000","4,800,000"
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"91,594,000","123,747,000","121,135,000","119,280,000","78,738,000","80,231,000","77,777,000","90,621,000","79,763,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"78,622,000","115,860,000","126,198,000","136,391,000","146,247,000","167,881,000","173,084,000","183,284,000","187,969,000","145,207,000","152,707,000","154,529,000","166,331,000","150,131,000","167,722,000","177,079,000","190,301,000","210,639,000","208,382,000","212,843,000","214,597,000","178,023,000","181,735,000","206,814,000","224,170,000","185,976,000","196,094,000","202,230,000","209,727,000","144,818,000","155,497,000","161,847,000","164,634,000","195,037,000","203,266,000","201,622,000","204,362,000","141,855,000","144,154,000","143,979,000","145,815,000","85,012,000","89,820,000","92,603,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"78,622,000","115,860,000","126,198,000","136,391,000","146,247,000","167,881,000","173,084,000","183,284,000","187,969,000","145,207,000","152,707,000","154,529,000","166,331,000","150,131,000","167,722,000","177,079,000","190,301,000","210,639,000","208,382,000","212,843,000","214,597,000","178,023,000","181,735,000","206,814,000","224,170,000","185,976,000","196,094,000","202,230,000","209,727,000","144,818,000","155,497,000","161,847,000","164,634,000","195,037,000","203,266,000","201,622,000","204,362,000","141,855,000","144,154,000","143,979,000","145,815,000","85,012,000","89,820,000","92,603,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"90,502,000","96,594,000","104,585,000","99,163,000","92,106,000","86,751,000","82,748,000","79,190,000","75,373,000","70,474,000","75,149,000","68,464,000","96,197,000","96,492,000","96,017,000","96,960,000","80,764,000","78,271,000","75,844,000","72,135,000","75,136,000","75,250,000","71,675,000","82,521,000","83,138,000","78,465,000","83,111,000","83,395,000","86,756,000","89,016,000","82,278,000","81,838,000","78,314,000","76,005,000","77,773,000","78,486,000","75,962,000","72,531,000","72,944,000","70,569,000","71,917,000","68,773,000","82,312,000","81,518,000","80,884,000","75,515,000","72,712,000","73,445,000","86,488,000","89,218,000","93,938,000","91,292,000","94,442,000","170,858,000","172,694,000","183,176,000","205,026,000","174,980,000","172,246,000","153,445,000","95,851,000","93,419,000","90,598,000","91,695,000","102,905,000","100,725,000","98,019,000","96,768,000","86,859,000","83,421,000","81,512,000","80,262,000","82,075,000","85,375,000","83,048,000","83,099,000","59,991,000","58,166,000","51,133,000","49,827,000","46,428,000","44,929,000","35,286,000","34,901,000","34,334,000","33,091,000","33,310,000","32,109,000","32,400,000","32,100,000","31,500,000","30,300,000","28,900,000","28,300,000","27,100,000","26,600,000","26,400,000","26,100,000","24,700,000","24,800,000","25,200,000","25,800,000","26,200,000","15,000,000","14,700,000","14,200,000","-100,000","13,800,000","13,600,000","13,300,000","13,000,000","12,900,000","12,700,000","11,700,000","10,400,000","8,700,000","9,800,000","9,400,000","9,000,000","8,900,000","8,400,000","9,200,000","9,300,000","8,600,000","5,500,000","5,800,000","5,400,000","5,300,000","6,400,000","16,100,000","21,300,000","23,400,000","16,700,000","15,600,000","2,300,000"
TotalEquityGrossMinorityInterest,"1,142,269,000","1,119,518,000","1,106,665,000","1,077,905,000","1,091,291,000","1,063,802,000","1,020,213,000","973,745,000","933,624,000","1,197,235,000","1,178,996,000","1,132,006,000","1,181,347,000","1,195,429,000","1,169,392,000","1,174,008,000","1,190,557,000","1,168,326,000","1,047,050,000","1,009,218,000","1,003,137,000","1,011,460,000","981,501,000","1,016,408,000","1,037,106,000","1,016,083,000","1,067,673,000","1,080,664,000","1,055,040,000","1,085,080,000","1,162,402,000","1,208,341,000","1,182,248,000","1,135,990,000","1,086,370,000","996,227,000","988,356,000","1,096,491,000","1,088,467,000","1,014,561,000","1,017,568,000","1,023,448,000","1,009,425,000","1,018,817,000","977,889,000","862,357,000","768,246,000","722,436,000","746,937,000","702,962,000","647,067,000","513,516,000","425,280,000","533,278,000","735,176,000","689,118,000","632,716,000","652,015,000","587,276,000","529,508,000","503,288,000","460,829,000","429,903,000","401,840,000","406,160,000","392,886,000","400,007,000","396,574,000","453,817,000","434,674,000","429,333,000","415,064,000","426,994,000","399,412,000","372,866,000","344,004,000","352,024,000","324,943,000","296,945,000","276,650,000","274,510,000","254,927,000","239,757,000","220,023,000","217,049,000","200,984,000","186,260,000","172,738,000","173,700,000","175,500,000","166,800,000","162,200,000","166,100,000","165,000,000","166,900,000","160,800,000","156,900,000","139,900,000","135,700,000","129,000,000","123,900,000","123,500,000","124,800,000","118,000,000","115,100,000","108,000,000","104,800,000","98,800,000","96,600,000","91,400,000","88,200,000","82,300,000","81,300,000","76,700,000","74,200,000","71,300,000","70,100,000","68,500,000","73,600,000","69,600,000","71,200,000","70,700,000","71,200,000","94,900,000","96,700,000","96,700,000","97,800,000","93,600,000","95,400,000","94,400,000","96,200,000","94,800,000","95,100,000","92,300,000","90,000,000"
	StockholdersEquity,"1,142,269,000","1,119,518,000","1,106,665,000","1,077,905,000","1,091,291,000","1,063,802,000","1,020,213,000","973,745,000","933,624,000","1,197,235,000","1,178,996,000","1,132,006,000","1,181,347,000","1,195,429,000","1,169,392,000","1,174,008,000","1,190,557,000","1,168,326,000","1,047,050,000","1,009,218,000","1,003,137,000","1,011,460,000","981,501,000","1,016,408,000","1,037,106,000","1,016,083,000","1,067,673,000","1,080,664,000","1,055,040,000","1,085,080,000","1,162,402,000","1,208,341,000","1,182,248,000","1,135,990,000","1,086,370,000","996,227,000","988,356,000","1,096,491,000","1,088,467,000","1,014,561,000","1,017,568,000","1,023,448,000","1,009,425,000","1,018,817,000","977,889,000","862,357,000","768,246,000","722,436,000","746,937,000","702,962,000","647,067,000","513,516,000","425,280,000","533,278,000","735,176,000","689,118,000","632,716,000","652,015,000","587,276,000","529,508,000","503,288,000","460,829,000","429,903,000","401,840,000","406,160,000","392,886,000","400,007,000","396,574,000","453,817,000","434,674,000","429,333,000","415,064,000","426,994,000","399,412,000","372,866,000","344,004,000","352,024,000","324,943,000","296,945,000","276,650,000","274,510,000","254,927,000","239,757,000","220,023,000","217,049,000","200,984,000","186,260,000","172,738,000","173,700,000","175,500,000","166,800,000","162,200,000","166,100,000","165,000,000","166,900,000","160,800,000","156,900,000","139,900,000","135,700,000","129,000,000","123,900,000","123,500,000","124,800,000","118,000,000","115,100,000","108,000,000","104,800,000","98,800,000","96,600,000","91,400,000","88,200,000","82,300,000","81,300,000","76,700,000","74,200,000","71,300,000","70,100,000","68,500,000","73,600,000","69,600,000","71,200,000","70,700,000","71,200,000","94,900,000","96,700,000","96,700,000","97,800,000","93,600,000","95,400,000","94,400,000","96,200,000","94,800,000","95,100,000","92,300,000","90,000,000"
		CapitalStock,"83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,182,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000","83,190,000",,"83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,191,000","83,190,000","83,190,000","83,190,000","83,190,000","83,191,000","83,191,000",,"83,191,000",,,,"83,191,000",,,,"83,190,000",,,"83,190,000","83,191,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
