name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
	CashFlowFromContinuingInvestingActivities,"-16,908,000,000","-1,173,000,000","-12,049,000,000","-1,061,000,000","-2,573,000,000","-738,000,000","-4,778,000,000","-2,155,000,000","-882,000,000","-1,628,000,000","-763,000,000","191,000,000","-2,425,000,000","368,000,000","2,178,000,000","1,660,000,000","673,000,000","-197,000,000","-58,000,000","671,000,000","-1,127,000,000","3,193,000,000","-2,563,000,000","-890,000,000","-1,498,000,000","1,741,000,000","-617,000,000","-61,000,000","2,525,000,000","-6,605,000,000","7,204,000,000","-3,722,000,000","-49,000,000","-3,807,000,000","1,177,000,000","-2,037,000,000","-1,135,000,000","-1,153,000,000","-4,398,000,000","-1,839,000,000","-298,000,000","-270,000,000","-1,684,000,000","-263,000,000","-1,048,000,000","105,000,000","-1,007,500,000","194,800,000","463,800,000","-3,148,100,000","-12,864,500,000","12,011,600,000","2,618,800,000","1,390,100,000","-450,200,000","-3,278,000,000","-9,000,000","1,902,800,000","-847,800,000","-70,200,000","-610,600,000","-1,281,400,000","-1,694,300,000","-1,968,200,000","-2,726,100,000","1,504,900,000","4,753,200,000","-256,700,000","-1,020,400,000","-1,208,900,000","141,900,000","-167,600,000","-1,245,300,000","-367,100,000","484,600,000","-1,136,000,000","-1,440,200,000","-2,140,600,000","92,100,000","-1,499,700,000","-1,546,100,000","-1,057,300,000","-635,500,000","-1,153,200,000","-1,366,000,000","-1,157,600,000","-856,900,000","-1,171,200,000","-1,221,300,000","-391,900,000","-940,200,000","-1,098,100,000","1,062,300,000","-1,841,000,000","-16,900,000","1,237,800,000","-663,300,000","-569,000,000","-510,000,000","262,200,000","-1,012,600,000","-342,300,000","-840,500,000","-1,008,900,000","455,600,000","-585,500,000","-1,490,200,000","-385,600,000","-465,000,000","1,018,500,000","975,800,000","-505,100,000","-528,500,000","25,400,000","-2,406,500,000","445,300,000","-357,500,000","-269,000,000","-377,500,000","-460,500,000","-253,100,000","-260,800,000","-355,900,000","-373,100,000","-219,900,000","-351,700,000","-202,600,000","-184,300,000","-259,500,000","-353,400,000","7,300,000"
		CapitalExpenditureReported,"-4,350,000,000","-984,000,000","-1,208,000,000","-1,172,000,000","-934,000,000","-1,134,000,000","-1,514,000,000","-1,516,000,000","-668,000,000","-986,000,000","-1,137,000,000","-959,000,000","-782,000,000","-595,000,000","-929,000,000","-653,000,000","-583,000,000","-450,000,000","-715,000,000","-441,000,000","-393,000,000","-339,000,000","-551,000,000","-409,000,000","-375,000,000","-279,000,000","-493,000,000","-316,000,000","-271,000,000","-203,000,000","-490,000,000","-320,000,000","-302,000,000","-205,000,000","-429,000,000","-355,000,000","-413,000,000","-351,000,000","-778,000,000","-414,000,000","-431,000,000","-331,000,000","-603,000,000","-431,000,000","-365,000,000","-324,000,000","-660,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-337,000,000","-342,800,000",,,"-365,200,000","-235,100,000","-384,000,000","-281,700,000","-291,200,000","-341,400,000","-284,700,000","-253,200,000","-272,400,000","-200,700,000","-295,500,000","-224,000,000","-263,100,000","-197,600,000","-406,600,000","-333,700,000","-319,200,000","-343,200,000","-516,700,000","-447,300,000","-439,300,000","-322,800,000","-541,800,000","-400,700,000","-516,400,000","-457,000,000","-706,700,000","-546,400,000","-654,800,000","-461,800,000","-723,700,000","-565,900,000","-802,300,000","-632,800,000","-817,500,000","-712,300,000","-693,700,000","-504,300,000","-820,900,000","-650,400,000","-613,200,000","-476,000,000","-675,900,000","2,061,400,000","-457,300,000","-315,400,000","450,700,000","-415,800,000","-312,100,000","-261,600,000","-357,200,000","-262,600,000","-311,300,000","-265,600,000","-341,100,000","-284,800,000","-217,000,000","1,158,500,000","-289,100,000","-263,800,000","-265,500,000","-190,900,000","-321,800,000","-221,900,000","-264,700,000","-204,300,000","-324,800,000","-272,100,000","-265,500,000","-204,200,000","-343,900,000","-259,000,000","-240,700,000","-197,900,000","-256,500,000","-175,800,000","-131,800,000","-106,700,000","-134,200,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-337,000,000","-342,800,000",,,"-365,200,000","-235,100,000","-384,000,000","-281,700,000","-291,200,000","-341,400,000","-284,700,000","-253,200,000","-272,400,000","-200,700,000","-295,500,000","-224,000,000","-263,100,000","-197,600,000","-406,600,000","-333,700,000","-319,200,000","-343,200,000","-516,700,000","-447,300,000","-439,300,000","-322,800,000","-541,800,000","-400,700,000","-516,400,000","-457,000,000","-706,700,000","-546,400,000","-654,800,000","-461,800,000","-723,700,000","-565,900,000","-802,300,000","-632,800,000","-817,500,000","-712,300,000","-693,700,000","-504,300,000","-820,900,000","-650,400,000","-613,200,000","-476,000,000","-675,900,000","-524,800,000","-457,300,000","-315,400,000","-459,300,000","-415,800,000","-312,100,000","-261,600,000","-357,200,000","-262,600,000","-311,300,000","-265,600,000","-341,100,000","-284,800,000","-217,000,000","-162,600,000","-289,100,000","-263,800,000","-265,500,000","-190,900,000","-321,800,000","-221,900,000","-264,700,000","-204,300,000","-324,800,000","-272,100,000","-265,500,000","-204,200,000","-343,900,000","-259,000,000","-240,700,000","-197,900,000","-256,500,000","-175,800,000","-131,800,000","-106,700,000","-134,200,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,"0","0","0","1,321,100,000",,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,,,"-11,264,000,000","1,000,000","-1,630,000,000","-14,000,000","-3,154,000,000","-586,000,000","-321,000,000","-2,545,000,000","-25,000,000","-1,039,000,000",,,"-59,000,000","0","-372,000,000","0","-49,000,000","0","-41,000,000","-306,000,000","-2,000,000","-621,000,000","-10,000,000","-147,000,000","129,000,000","16,000,000","25,000,000","-7,598,000,000","13,891,000,000","-3,210,000,000","25,000,000","533,000,000",,,,,"0","0","0","0","0","0","-356,000,000","306,000,000","542,800,000","-10,500,000","-10,000,000","-131,300,000","-12,842,600,000","4,000,000,000","0","-130,000,000",,,,,"0","0","-1,900,000","-1,134,000,000",,,,,,,,,"-100,000","-2,600,000",,,"-138,300,000","0","0","-1,389,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,"-11,264,000,000","1,000,000","-1,630,000,000","-14,000,000","-3,154,000,000","-586,000,000","-321,000,000","-2,545,000,000","-25,000,000","-1,039,000,000",,,"-59,000,000","0","-372,000,000","0","-49,000,000","0","-41,000,000","-306,000,000","-2,000,000","-621,000,000","-10,000,000","-147,000,000","-36,000,000","-110,000,000","0","-7,598,000,000","-181,000,000",,,,,,,,"0","0",,,"0","0","-373,000,000","0","-104,200,000","-10,500,000","-10,000,000","-131,300,000","-12,842,600,000","0","0","-130,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,"165,000,000","126,000,000","25,000,000","0","14,072,000,000","490,000,000","25,000,000","533,000,000",,,,,"0","0","0","0","0","0","17,000,000","306,000,000","647,000,000",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"269,000,000","-371,000,000","529,000,000","111,000,000","0","385,000,000","-99,000,000","1,000,000","48,000,000","1,767,000,000","341,000,000","1,954,000,000","2,200,000,000","925,000,000","2,914,000,000","2,189,000,000","1,633,000,000","522,000,000","789,000,000","1,053,000,000","-807,000,000","3,890,000,000","-2,514,000,000","183,000,000","-1,220,000,000","2,253,000,000","-374,000,000","99,000,000","2,759,000,000","1,248,000,000","-5,406,000,000","-146,000,000","334,000,000","-4,193,000,000","1,561,000,000","-1,631,000,000","-774,000,000","-849,000,000","-3,774,000,000","-1,457,000,000","101,000,000","72,000,000","-1,055,000,000","230,000,000","-318,000,000","142,000,000","-536,200,000","435,800,000","124,400,000","-2,660,000,000","277,100,000","4,409,500,000","2,110,400,000","1,074,100,000","-203,500,000","-1,021,400,000","142,400,000","181,000,000","827,800,000","179,700,000","-335,800,000","55,800,000","-1,397,300,000","-1,743,500,000","-2,462,600,000","1,702,900,000","5,160,800,000","78,300,000","-700,700,000","-865,400,000","659,900,000","286,200,000","-795,700,000","-43,000,000","1,186,300,000","-736,000,000","-921,200,000","-292,600,000","799,300,000","-951,400,000","-892,500,000","-596,600,000","110,400,000","-463,400,000","-549,700,000","-494,700,000","-22,700,000","-473,200,000","-514,200,000","40,500,000","-99,000,000","-450,800,000","8,400,000","-1,361,100,000","650,000,000","-1,277,600,000","-189,500,000","-239,400,000","55,600,000","-196,800,000","-703,500,000","-66,600,000","-396,600,000","-721,600,000","781,800,000","-303,500,000","-958,900,000","-136,800,000","-150,200,000","-96,300,000","508,300,000","-221,700,000","-240,600,000","221,800,000","-167,600,000","664,900,000","-85,700,000","-69,500,000","-60,800,000","-170,900,000","-2,600,000","-38,400,000","9,700,000","-124,200,000","-9,800,000","-157,400,000","71,800,000","-5,400,000","-139,000,000","-263,100,000","107,300,000"
			PurchaseOfInvestment,"-372,000,000","-372,000,000","0","0","0","-1,000,000","-1,017,000,000","-1,000,000","-28,000,000","-49,000,000","-822,000,000","-570,000,000","-836,000,000","-974,000,000","-1,095,000,000","-1,651,000,000","-3,922,000,000","-1,326,000,000","-2,342,000,000","-2,117,000,000","-3,351,000,000","-2,929,000,000","-5,567,000,000","-3,729,000,000","-3,988,000,000","-2,367,000,000","-4,256,000,000","-3,804,000,000","-3,582,000,000","-5,039,000,000","-8,713,000,000","-3,851,000,000","-5,555,000,000","-6,825,000,000","-4,914,000,000","-4,259,000,000","-4,808,000,000","-4,010,000,000","-5,950,000,000","-2,890,000,000","-1,276,000,000","-2,725,000,000","-2,639,000,000","-1,620,000,000","-1,684,000,000","-1,382,000,000","-1,370,900,000","-1,590,900,000","-1,302,500,000","-2,932,700,000","-319,100,000","-97,300,000","-609,400,000","-2,045,000,000","-2,812,500,000","-3,571,500,000","-2,494,900,000","-3,088,400,000","-1,720,500,000","-1,903,600,000","-2,683,500,000","-3,825,100,000","-4,061,100,000","-4,077,900,000","-6,097,100,000","-5,808,200,000","-37,204,600,000","-28,316,600,000","-39,452,700,000","-20,334,500,000","-29,485,900,000","-26,062,500,000","-11,074,600,000","-15,633,400,000","-19,797,200,000","-13,910,600,000","-15,699,700,000","-12,179,400,000","-12,514,300,000","-10,620,900,000","-8,782,600,000","-5,637,200,000","-10,548,500,000","-8,713,400,000","-7,291,300,000","-8,227,200,000","-10,564,000,000","-4,740,400,000","-4,924,800,000","-8,407,900,000","-11,012,500,000","-13,512,500,000","-6,663,300,000","-11,022,900,000","-8,004,300,000","-10,815,600,000","-4,689,600,000","-6,165,900,000","-3,983,000,000","-9,270,300,000","-5,686,100,000","-4,047,300,000","-5,363,400,000","-4,641,200,000","-3,854,500,000","-1,860,000,000","-5,268,600,000","-3,411,100,000","-3,496,000,000","-1,596,600,000","-3,873,600,000","-3,436,100,000","-2,613,500,000","-4,891,300,000","-2,535,700,000","-2,808,800,000","-2,082,000,000","-2,094,900,000","-2,182,100,000","-1,123,500,000","-836,400,000","-1,113,800,000","-2,484,300,000","-2,676,300,000","-1,842,000,000","-1,798,000,000","-2,720,600,000","-1,969,500,000","-2,192,700,000","-1,680,500,000","-3,169,100,000"
			SaleOfInvestment,"641,000,000","1,000,000","529,000,000","111,000,000","0","386,000,000","918,000,000","2,000,000","76,000,000","1,816,000,000","1,163,000,000","2,524,000,000","3,036,000,000","1,899,000,000","4,009,000,000","3,840,000,000","5,555,000,000","1,848,000,000","3,131,000,000","3,170,000,000","2,544,000,000","6,819,000,000","3,053,000,000","3,912,000,000","2,768,000,000","4,620,000,000","3,882,000,000","3,903,000,000","6,341,000,000","6,287,000,000","3,307,000,000","3,705,000,000","5,889,000,000","2,632,000,000","6,475,000,000","2,628,000,000","4,034,000,000","3,161,000,000","2,176,000,000","1,433,000,000","1,377,000,000","2,797,000,000","1,584,000,000","1,850,000,000","1,366,000,000","1,524,000,000","834,700,000","2,026,700,000","1,426,900,000","272,700,000","596,200,000","4,506,800,000","2,719,800,000","3,119,100,000","2,609,000,000","2,550,100,000","2,637,300,000","3,269,400,000","2,548,300,000","2,083,300,000","2,347,700,000","3,880,900,000","2,663,800,000","2,334,400,000","3,634,500,000","7,511,100,000","42,365,400,000","28,394,900,000","38,752,000,000","19,469,100,000","30,145,800,000","26,348,700,000","10,278,900,000","15,590,400,000","20,983,500,000","13,174,600,000","14,778,500,000","11,886,800,000","13,313,600,000","9,669,500,000","7,890,100,000","5,040,600,000","10,658,900,000","8,250,000,000","6,741,600,000","7,732,500,000","10,541,300,000","4,267,200,000","4,410,600,000","8,448,400,000","10,913,500,000","13,061,700,000","6,671,700,000","9,661,800,000","8,654,300,000","9,538,000,000","4,500,100,000","5,926,500,000","4,038,600,000","9,073,500,000","4,982,600,000","3,980,700,000","4,966,800,000","3,919,600,000","4,636,300,000","1,556,500,000","4,309,700,000","3,274,300,000","3,345,800,000","1,500,300,000","4,381,900,000","3,214,400,000","2,372,900,000","5,113,100,000","2,368,100,000","3,473,700,000","1,996,300,000","2,025,400,000","2,121,300,000","952,600,000","833,800,000","1,075,400,000","2,494,000,000","2,552,100,000","1,832,200,000","1,640,600,000","2,792,400,000","1,964,100,000","2,053,700,000","1,417,400,000","3,276,400,000"
		NetOtherInvestingChanges,"80,000,000","182,000,000","-106,000,000","-1,000,000","-9,000,000","25,000,000","-11,000,000","-54,000,000","59,000,000","136,000,000","58,000,000","235,000,000","47,000,000","38,000,000","252,000,000","124,000,000","-5,000,000","-269,000,000","-83,000,000","59,000,000","114,000,000","-52,000,000","504,000,000","-43,000,000","107,000,000","-86,000,000","121,000,000","140,000,000","12,000,000","-52,000,000","209,000,000","-46,000,000","-106,000,000","58,000,000","245,000,000","-51,000,000","52,000,000","47,000,000","154,000,000","32,000,000","32,000,000","-11,000,000","-26,000,000","-62,000,000","-9,000,000","-19,000,000","-353,800,000","107,400,000","686,400,000","-14,000,000","258,000,000","3,905,400,000","873,600,000","681,100,000","137,300,000","-1,974,900,000","139,800,000","2,063,200,000","-1,390,900,000","3,300,000","-500,000","-2,500,000","-1,500,000","-700,000","-400,000","-400,000","-1,000,000","-1,300,000","-500,000","-300,000","-1,200,000","-3,900,000","-200,000","-1,300,000","-21,600,000","700,000","-2,600,000","-1,500,000","-500,000","-1,900,000","1,200,000","1,100,000","-22,200,000","-123,900,000","-14,000,000","-30,100,000","-16,700,000","14,300,000","-13,400,000","71,900,000","-20,300,000","3,100,000","1,667,100,000","-3,900,000","9,000,000","454,000,000","-16,500,000","-14,200,000","-1,016,300,000","874,800,000","3,000,000","-14,100,000","-86,700,000","-24,700,000","-14,900,000","-16,400,000","-190,200,000","36,000,000","-97,800,000","-43,700,000","756,600,000","-19,600,000","-22,400,000","-5,500,000",,,"-7,100,000","4,800,000","8,100,000","-17,500,000","15,000,000","-18,200,000","-21,700,000","10,100,000","30,600,000","3,600,000","-17,900,000","-3,100,000","11,300,000","16,400,000","34,200,000"
	CashFromDiscontinuedInvestingActivities,"-82,000,000","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"1,605,000,000","-3,086,000,000","5,207,000,000","-2,274,000,000","1,758,000,000","-2,098,000,000","1,372,000,000","-3,851,000,000","1,137,000,000","-1,490,000,000","-2,011,000,000","-3,152,000,000","-2,084,000,000","-1,614,000,000","-5,566,000,000","-1,905,000,000","-2,967,000,000","-2,722,000,000","-5,785,000,000","536,000,000","-6,218,000,000","1,461,000,000","-1,977,000,000","-835,000,000","-3,381,000,000","-2,851,000,000","-2,407,000,000","-2,533,000,000","-5,485,000,000","5,155,000,000","-9,643,000,000","1,279,000,000","-8,369,000,000","1,620,000,000","-2,624,000,000","-2,915,000,000","970,000,000","-1,421,000,000","-1,218,000,000","-738,000,000","-586,000,000","-725,000,000","-2,231,000,000","-2,244,000,000","-1,257,000,000","-1,172,000,000","-1,294,900,000","-1,625,000,000","-3,463,300,000","942,200,000","-1,849,400,000","-2,372,400,000","2,975,400,000","-391,900,000","-1,755,400,000","104,600,000","-288,100,000","-3,583,600,000","-1,395,100,000","-1,264,500,000","-990,200,000","-1,216,300,000","-420,400,000","-1,503,300,000","-1,458,800,000","-2,221,700,000","-350,000,000","-966,800,000","-1,161,900,000","-561,700,000","-2,388,600,000","-1,041,900,000","-1,277,700,000","-883,200,000","-4,328,800,000","-1,877,300,000","-863,400,000","241,600,000","-2,206,200,000","-1,391,700,000","-1,821,100,000","-112,900,000","-1,694,100,000","-2,187,700,000","142,700,000","-1,332,100,000","-333,800,000","-1,791,700,000","141,200,000","-1,463,100,000","-473,400,000","-686,500,000","-1,842,000,000","-867,500,000","-1,153,500,000","-1,764,700,000","-528,800,000","-473,900,000","-1,572,300,000","-2,215,400,000","-385,400,000","-685,800,000","-994,800,000","-579,800,000","-1,597,300,000","-665,400,000","289,600,000","-227,500,000","-585,500,000","-878,000,000","-1,576,700,000","-839,600,000","-336,200,000","-649,700,000","1,150,900,000","-1,101,100,000","36,300,000","-300,300,000","-696,200,000","-145,700,000","-162,900,000","-350,500,000","-518,600,000","-178,300,000","-130,100,000","-311,100,000","-263,100,000","-283,200,000","-96,200,000","-311,200,000","-268,000,000"
	CashFlowFromContinuingFinancingActivities,"2,109,000,000","-3,086,000,000","5,207,000,000","-2,274,000,000","2,262,000,000","-2,098,000,000","1,372,000,000","-3,851,000,000","1,137,000,000","-1,490,000,000","-2,011,000,000","-3,152,000,000","-2,084,000,000","-1,614,000,000","-5,566,000,000","-1,905,000,000","-2,967,000,000","-2,722,000,000","-5,785,000,000","536,000,000","-6,218,000,000","1,461,000,000","-1,977,000,000","-835,000,000","-3,381,000,000","-2,851,000,000","-2,407,000,000","-2,533,000,000","-5,485,000,000","5,155,000,000","-9,643,000,000","1,279,000,000","-8,369,000,000","1,620,000,000","-2,624,000,000","-2,915,000,000","970,000,000","-1,421,000,000","-1,218,000,000","-738,000,000","-586,000,000","-725,000,000","-2,231,000,000","-2,244,000,000","-1,257,000,000","-1,172,000,000","-1,294,900,000","-1,625,000,000","-3,463,300,000","942,200,000","-1,849,400,000","-2,372,400,000","2,975,400,000","-391,900,000","-1,755,400,000","104,600,000","-288,100,000","-3,583,600,000","-1,395,100,000","-1,264,500,000","-990,200,000","-1,216,300,000","-420,400,000","-1,503,300,000","-1,458,800,000","-2,221,700,000","-350,000,000","-966,800,000","-1,161,900,000","-561,700,000","-2,388,600,000","-1,041,900,000","-1,277,700,000","-883,200,000","-4,328,800,000","-1,877,300,000","-863,400,000","241,600,000","-2,206,200,000","-1,391,700,000","-1,821,100,000","-112,900,000","-1,694,100,000","-2,187,700,000","142,700,000","-1,332,100,000","-333,800,000","-1,791,700,000","141,200,000","-1,463,100,000","-473,400,000","-686,500,000","-1,842,000,000","-867,500,000","-1,153,500,000","-1,764,700,000","-528,800,000","-473,900,000","-1,572,300,000","-2,215,400,000","-385,400,000","-685,800,000","-994,800,000","-579,800,000","-1,597,300,000","-665,400,000","289,600,000","-227,500,000","-585,500,000","-878,000,000","-1,576,700,000","-839,600,000","-336,200,000","-649,700,000","1,150,900,000","-1,101,100,000","36,300,000","-300,300,000","-696,200,000","-145,700,000","-162,900,000","-350,500,000","-518,600,000","-178,300,000","-130,100,000","-311,100,000","-263,100,000","-283,200,000","-96,200,000","-311,200,000","-268,000,000"
		NetIssuancePaymentsOfDebt,"746,000,000","-1,250,000,000","6,767,000,000","0","-4,771,000,000","-365,000,000","2,857,000,000","-2,306,000,000","2,828,000,000","1,632,000,000","182,000,000","-360,000,000","603,000,000","823,000,000","1,550,000,000","226,000,000","65,000,000","-1,004,000,000","-2,790,000,000","1,986,000,000","-3,809,000,000","3,484,000,000","162,000,000","883,000,000","-1,501,000,000","-851,000,000","-15,000,000","1,000,000","-3,710,000,000","7,216,000,000","-7,002,000,000","4,961,000,000","-5,036,000,000","3,146,000,000","-1,570,000,000","-1,551,000,000","7,280,000,000","374,000,000","944,000,000","585,000,000","1,001,000,000","634,000,000","-550,000,000","-52,000,000","332,000,000","-201,000,000","-141,000,000","-147,900,000","-961,200,000","1,998,100,000","-1,018,800,000","-1,635,300,000","3,930,600,000","504,200,000","-693,700,000","1,806,900,000","759,900,000","-1,405,200,000","-186,100,000","-498,900,000","-141,300,000","-357,600,000","833,200,000","-504,800,000","-253,000,000","-1,349,300,000","772,400,000","186,200,000","-112,000,000","434,700,000","278,800,000","-16,400,000","-228,200,000","81,200,000","-2,873,500,000","-496,500,000","322,000,000","1,264,900,000","-1,171,500,000","-49,600,000","-250,700,000","1,077,000,000","-580,500,000","8,300,000","2,016,100,000","499,300,000","447,100,000","-684,600,000","1,380,100,000","-238,100,000","1,157,900,000","982,700,000","-12,100,000","3,500,000","255,100,000","695,900,000","381,900,000","248,800,000","-39,700,000","55,600,000","511,800,000","-33,300,000","-407,200,000","326,800,000","-238,800,000","297,900,000","63,500,000","463,900,000","-25,100,000","-20,500,000","-664,700,000","-427,700,000","10,100,000","-313,700,000","1,390,700,000","-767,200,000","454,900,000","146,800,000","-107,000,000","314,200,000","292,900,000","-400,000","-256,600,000","580,600,000","-400,500,000","-48,400,000","79,100,000","91,100,000","183,300,000","121,600,000","-85,100,000"
			NetLongTermDebtIssuance,"5,520,000,000","-1,250,000,000","6,770,000,000","0","0","-1,153,000,000","-3,000,000","-28,000,000","4,444,000,000","-1,951,000,000","0","0","0","4,958,000,000","-1,280,000,000","1,000,000","-2,005,000,000","-1,003,000,000","-802,000,000","0","-1,000,000","-300,000,000","1,071,000,000","-35,000,000","-1,492,000,000","-851,000,000","-1,000,000","-2,000,000","-4,000,000","5,039,000,000","-3,465,000,000","-2,000,000","-1,000,000","-3,000,000","-1,260,000,000","0","6,458,000,000","-506,000,000","40,000,000","2,502,000,000",,,"-270,000,000","-12,000,000","-1,261,000,000","-4,000,000","1,342,000,000","-63,200,000","1,500,000","-622,300,000","-600,000","-17,200,000","4,228,000,000","-7,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,"7,936,000,000","0",,,"0","-26,000,000","4,445,000,000","0","0","0","0","4,958,000,000",,,,,,,,,"1,071,000,000","0","8,000,000","0","0","-2,000,000","-1,000,000","7,941,000,000","3,145,000,000","0",,,"0","0",,,"58,000,000",,,,,,,,"1,993,700,000","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-2,416,000,000","-1,250,000,000","-1,166,000,000","0","0","-1,153,000,000","-3,000,000","-2,000,000","-1,000,000","-1,951,000,000","0","0","0","0","-1,280,000,000","1,000,000","-2,005,000,000","-1,003,000,000","-802,000,000","0","-1,000,000","-300,000,000","0","-35,000,000","-1,500,000,000","-851,000,000","-1,000,000","0","-3,000,000","-2,902,000,000","-6,610,000,000","-2,000,000","-2,000,000","-3,000,000","-1,260,000,000","0","-9,000,000","-506,000,000","-18,000,000","-2,000,000",,,"-270,000,000","-12,000,000","-1,261,000,000","-4,000,000","-651,700,000","-63,200,000","-3,800,000","-622,300,000","-600,000","-17,200,000","0","-7,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"-4,774,000,000","0","-3,000,000","0","-4,771,000,000","788,000,000","2,860,000,000","-2,278,000,000","-1,616,000,000","3,583,000,000","182,000,000","-360,000,000","603,000,000","-4,135,000,000","2,830,000,000","225,000,000","2,070,000,000","-1,000,000","-1,988,000,000","1,986,000,000","-3,808,000,000","3,784,000,000","-909,000,000","918,000,000","-9,000,000","0","-14,000,000","3,000,000","-3,706,000,000","2,177,000,000","-3,537,000,000","4,963,000,000","-5,035,000,000","3,149,000,000","-310,000,000","-1,551,000,000","822,000,000","880,000,000","904,000,000","-1,917,000,000","1,003,000,000","634,000,000","-280,000,000","-40,000,000","1,593,000,000","-197,000,000","-1,483,000,000","-84,700,000","-962,700,000","2,620,400,000","-1,018,200,000","-1,618,100,000","-297,400,000","511,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,003,000,000","634,000,000",,,,,,,"-962,700,000","2,620,400,000",,,"-297,400,000","511,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,018,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
