name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990
	CashFlowFromContinuingFinancingActivities,"-7,553,000,000","-1,936,000,000","-2,252,000,000","-1,634,000,000","-1,731,000,000","-883,000,000","-343,000,000","-173,000,000","-1,806,000,000","1,172,000,000","-530,000,000","-625,000,000","-727,000,000","-747,000,000","-1,016,000,000","-882,000,000","-1,455,000,000","-2,562,000,000","-1,029,000,000","-438,000,000","-683,000,000","1,836,000,000","-194,000,000","-230,000,000","-301,000,000","-968,000,000","-1,933,000,000","1,809,000,000","-744,000,000","-69,000,000","-83,000,000","-78,000,000","-119,000,000","-59,000,000","-92,000,000","-110,000,000","-130,000,000","-141,000,000","-138,000,000","-582,000,000","-609,000,000","-261,000,000","-302,000,000","-250,000,000","1,606,000,000","-166,000,000","-230,000,000","-214,335,000","-192,548,000","-109,616,000","-59,632,000","-47,842,000","-78,165,000","-53,356,000","-101,976,000","-318,621,000","-357,015,000","-83,357,000","-667,044,000","-190,639,000","-202,671,000","-372,142,000","-126,537,000","-2,551,053,000","-561,346,000","-465,047,000","-478,001,000","-421,359,000","-464,249,000","-419,547,000","-265,996,000","-496,674,000","34,093,000","52,743,000","51,034,000","62,669,000","-27,160,000","-52,988,000","25,858,000","-37,575,000","1,252,000","23,761,000","143,404,000","-158,072,000","33,951,000","-22,914,000","-113,590,000","-50,079,000","81,399,000","35,422,000","82,400,000","177,400,000","33,500,000","42,400,000","47,200,000","21,000,000","-1,300,000","-81,000,000","-61,700,000","533,900,000","-29,800,000","-33,100,000","-80,300,000","63,900,000","-19,700,000","-9,900,000","-3,900,000","89,500,000","355,400,000","14,100,000","13,900,000","121,000,000","6,200,000","103,400,000","-6,400,000","31,000,000","-4,800,000","4,600,000","-3,000,000","101,000,000","-15,000,000","-5,600,000","3,100,000","11,000,000","-14,200,000","77,600,000","19,500,000","-30,700,000","33,000,000","-2,600,000","29,200,000"
		NetIssuancePaymentsOfDebt,,,,"0","0","0",,"0","-1,401,000,000","1,498,000,000",,,,,,"0",,"0",,"0","-205,000,000","2,176,000,000","0","0","-2,000,000","0","-1,205,000,000","2,581,000,000",,,,,,,,,,,,"0","-1,000,000",,,"0","1,745,000,000","-1,000,000","0","-757,000","-364,000","-6,297,000","977,000","-509,000","82,000","-833,000","510,000","-263,000","-1,842,000","-355,000","343,000","-201,889,000","52,000",,,"-2,311,000","38,000","-430,000","-5,007,000","-45,501,000","-313,000","-2,148,000","-13,753,000","-102,020,000","-602,000","-2,185,000","-607,000","-294,000","-17,966,000","-43,674,000","-2,471,000","-2,445,000","-5,279,000","-3,000","64,078,000","-103,809,000","-21,492,000","-26,100,000","59,797,000","21,788,000","39,542,000","-3,792,000","-7,600,000","-11,300,000","-8,700,000","8,300,000","-4,900,000","-1,900,000","-34,600,000","-24,400,000","-3,300,000","433,500,000","-900,000","-15,800,000","-98,300,000","53,300,000","-25,200,000","-4,200,000","3,100,000","49,200,000","29,800,000","10,100,000","13,400,000","93,600,000","5,600,000","-2,600,000","-6,700,000","10,500,000","-6,200,000","4,800,000","-2,900,000","4,000,000","-21,700,000","-2,800,000","1,400,000","7,500,000","-17,700,000","76,600,000","20,900,000","-31,300,000","32,500,000","-5,300,000","28,500,000"
			NetLongTermDebtIssuance,,,,"0","0","0",,"0","-1,401,000,000","1,498,000,000",,,,,,"0",,"0",,"0","-205,000,000","2,176,000,000","0","0","-2,000,000","0","-1,205,000,000","2,581,000,000",,,,,,,,,,,,"0","-1,000,000",,,"0","1,745,000,000","-1,000,000","0",,,,"977,000","241,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,,"0","0","0",,"0","1,481,000,000","1,498,000,000",,,,,,"0",,"0",,"0","0","2,176,000,000",,"0",,,"0","2,581,000,000",,,,,,,,,,,,"0","0",,,"0","1,745,000,000","-1,000,000","0",,,,"977,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,,,"0","0",,,"0","-2,882,000,000",,,,,,,"0",,,,"0","-205,000,000","0","0","0","-2,000,000","0","-1,205,000,000",,,,,,,,,,,,,"0","-1,000,000",,,,,,,,,,,"241,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-364,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-364,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-6,418,000,000","-1,704,000,000","-1,803,000,000","-1,411,000,000","-1,500,000,000","-664,000,000","0","33,000,000","-200,000,000","-123,000,000","-185,000,000","-428,000,000","-528,000,000","-552,000,000","-750,000,000","-683,000,000","-1,250,000,000","-2,444,000,000","-782,000,000","-335,000,000","-374,000,000","-236,000,000","-130,000,000","-127,000,000","-196,000,000","-858,000,000","-623,000,000","-655,000,000","-624,000,000","42,000,000","0","44,000,000","2,000,000","63,000,000","28,000,000","10,000,000","-10,000,000","-33,000,000","-30,000,000","-471,000,000","-493,000,000","-157,000,000","-198,000,000","-144,000,000","-20,000,000","-72,000,000","-137,000,000","-120,088,000","-98,221,000","-22,714,000","19,855,000","32,418,000","1,773,000","27,451,000","-22,724,000","-240,597,000","-273,888,000","-7,202,000","-584,319,000","61,581,000","-133,422,000","-305,208,000","-56,923,000","-2,470,590,000","-489,580,000","-426,504,000","-433,945,000","-327,148,000","-414,606,000","-417,399,000","-252,243,000","-394,654,000","34,695,000","54,928,000","51,641,000","62,963,000","-9,194,000","-9,314,000","28,329,000","-35,130,000","6,531,000","23,764,000","79,326,000","-54,263,000","55,443,000","3,186,000","-173,387,000","-71,867,000","41,857,000","39,214,000","90,000,000","188,700,000","42,200,000","34,100,000","52,100,000","22,900,000","33,400,000","-56,700,000","-58,300,000","100,500,000","-29,100,000","-17,200,000","18,000,000","10,400,000",,,"-7,000,000","40,400,000","325,500,000","3,900,000","600,000","27,400,000","600,000","106,000,000","300,000","20,500,000","1,400,000","-200,000","-100,000","97,000,000","700,000","3,200,000","1,700,000","3,400,000","3,500,000","1,000,000","-1,400,000","700,000","500,000","2,700,000","600,000"
			CommonStockIssuance,"185,000,000","96,000,000",,"89,000,000","0","86,000,000","0","83,000,000","0","76,000,000","15,000,000","72,000,000","0","73,000,000",,"68,000,000","0","56,000,000",,"50,000,000","1,000,000","46,000,000","0","44,000,000","0","42,000,000","2,000,000","45,000,000","1,000,000","42,000,000","0","44,000,000","2,000,000","63,000,000","28,000,000","57,000,000","40,000,000","67,000,000","18,000,000","45,000,000","7,000,000","43,000,000","2,000,000","31,000,000","5,000,000","46,000,000","13,000,000","29,912,000","1,703,000","77,362,000","19,855,000","32,418,000","1,773,000","27,451,000","182,000","59,403,000","26,112,000","292,782,000","15,681,000","461,582,000","266,559,000","94,790,000","75,094,000","165,030,000","10,256,000","73,496,000","88,324,000","100,363,000","35,394,000","82,601,000","47,757,000","105,346,000","34,695,000","129,928,000","126,641,000","137,962,000","165,744,000","-9,314,000","28,329,000","89,865,000","6,531,000","23,764,000","79,326,000",,,,,"105,287,000","41,857,000","39,214,000","90,000,000","230,800,000","42,200,000","34,100,000","52,100,000",,,,,,,"-17,200,000","18,000,000",,,,,"40,400,000","325,500,000","3,900,000","600,000","27,400,000","600,000","106,000,000","300,000","20,500,000",,,,"97,000,000","700,000","3,200,000","1,700,000","3,400,000",,,,"700,000","500,000","2,700,000","600,000"
			CommonStockPayments,"-6,603,000,000","-1,800,000,000","-1,803,000,000","-1,500,000,000","-1,500,000,000","-750,000,000","0","-50,000,000","-200,000,000","-199,000,000","-200,000,000","-500,000,000","-528,000,000","-625,000,000","-750,000,000","-751,000,000","-1,250,000,000","-2,500,000,000","-782,000,000","-385,000,000","-375,000,000","-282,000,000","-130,000,000","-171,000,000","-196,000,000","-900,000,000","-625,000,000","-700,000,000","-625,000,000",,,"0","0","0","0","-47,000,000","-50,000,000","-100,000,000","-48,000,000","-516,000,000","-500,000,000","-200,000,000","-200,000,000","-175,000,000","-25,000,000","-118,000,000","-150,000,000","-150,000,000","-99,924,000","-100,076,000","0","0","0","0","-22,906,000","-300,000,000","-300,000,000","-299,984,000","-600,000,000","-400,001,000","-399,981,000","-399,998,000","-132,017,000","-2,635,620,000","-499,836,000","-500,000,000","-522,269,000","-427,511,000","-450,000,000","-500,000,000","-300,000,000","-500,000,000","0","-75,000,000","-75,000,000","-74,999,000",,,,,,,,"-256,642,000","47,391,000","11,238,000","-173,387,000",,,,,,,,,"-71,700,000","33,400,000","-56,700,000","-58,300,000","-49,900,000",,,,"-30,000,000",,,"-7,000,000",,,,,,,,,,,"-200,000","-100,000",,,,,,,"1,000,000","-1,400,000",,,,
		CashDividendsPaid,"-860,000,000","-211,000,000","-214,000,000","-216,000,000","-219,000,000","-202,000,000","-201,000,000","-200,000,000","-202,000,000","-193,000,000","-192,000,000","-194,000,000","-196,000,000","-189,000,000","-192,000,000","-195,000,000","-199,000,000","-105,000,000","-106,000,000","-107,000,000","-107,000,000","-108,000,000","-108,000,000","-108,000,000","-108,000,000","-113,000,000","-115,000,000","-119,000,000","-123,000,000","-123,000,000","-122,000,000","-122,000,000","-121,000,000","-122,000,000","-120,000,000","-120,000,000","-120,000,000","-108,000,000","-108,000,000","-111,000,000","-115,000,000","-104,000,000","-104,000,000","-106,000,000","-105,000,000","-93,000,000","-93,000,000","-93,490,000","-93,963,000","-80,605,000","-80,464,000","-79,751,000","-80,020,000","-79,974,000","-79,762,000","-79,846,000","-81,285,000","-81,206,000","-83,068,000","-83,135,000","-83,048,000","-69,875,000","-69,614,000","-76,713,000","-78,208,000","-47,625,000","-48,236,000","-48,710,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockDividendPaid,,,,,,,"-201,000,000","-200,000,000","-202,000,000","-193,000,000","-192,000,000","-194,000,000","-196,000,000","-189,000,000","-192,000,000","-195,000,000","-199,000,000","-105,000,000","-106,000,000","-107,000,000","-107,000,000","-108,000,000","-108,000,000","-108,000,000","-108,000,000","-113,000,000","-115,000,000","-119,000,000","-123,000,000","-123,000,000","-122,000,000","-122,000,000","-121,000,000","-122,000,000","-120,000,000","-120,000,000","-120,000,000","-108,000,000","-108,000,000","-111,000,000","-115,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-275,000,000","-21,000,000","-235,000,000","-7,000,000","-12,000,000","-17,000,000","-142,000,000","-6,000,000","-3,000,000","-10,000,000","-153,000,000","-3,000,000","-3,000,000","-6,000,000","-74,000,000","-4,000,000","-6,000,000","-13,000,000","-141,000,000","4,000,000","3,000,000","4,000,000","44,000,000","5,000,000","5,000,000","3,000,000","10,000,000","2,000,000","3,000,000","12,000,000","39,000,000",,,,,,,,,,,,,"0",,,,,,,,,,,,"2,085,000","0",,,"32,804,000","13,747,000",,,"-1,439,000","6,404,000","9,512,000","9,187,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-100,000",,"200,000",,,"200,000",,,,,,,"-100,000",,,,,,,,,,,,,,,,,,"0","0","100,000"
EndCashPosition,"3,435,000,000","3,435,000,000","5,369,000,000","5,101,000,000","6,174,000,000","6,413,000,000","6,328,000,000","5,466,000,000","4,465,000,000","5,396,000,000","3,424,000,000","3,129,000,000","3,014,000,000","3,116,000,000","3,192,000,000","3,440,000,000","3,374,000,000","4,870,000,000","6,799,000,000","5,010,000,000","5,278,000,000","4,944,000,000","3,491,000,000","3,406,000,000","2,828,000,000","2,470,000,000","2,962,000,000","4,797,000,000","2,574,000,000","3,067,000,000","2,929,000,000","3,002,000,000","2,726,000,000","2,453,000,000","2,144,000,000","1,711,000,000","1,745,000,000","1,545,000,000","1,523,000,000","1,392,000,000","1,529,000,000","1,761,000,000","1,681,000,000","5,960,000,000","5,018,000,000","2,558,000,000","1,974,000,000","1,857,664,000","1,564,337,000","1,596,429,000","1,399,054,000","1,576,381,000","1,555,470,000","1,466,976,000","1,366,196,000","1,411,624,000","1,140,532,000","1,098,259,000","1,215,649,000","1,202,722,000","1,112,675,000","932,044,000","1,068,615,000","861,463,000","1,308,457,000","1,376,680,000","1,107,299,000","990,342,000","1,255,746,000","1,663,749,000","1,634,484,000","2,281,844,000","2,047,442,000","1,448,078,000","1,470,471,000","1,364,857,000","1,285,045,000","1,427,621,000","1,292,948,000","1,284,791,000","1,164,613,000","1,042,455,000","1,101,435,000","1,356,304,000","1,365,036,000","1,977,310,000","1,648,966,000","1,647,604,000","1,342,835,000","1,186,813,000","796,300,000","823,300,000","578,000,000","518,600,000","562,400,000","575,200,000","387,000,000","309,400,000","328,300,000","448,000,000","213,100,000","202,700,000","369,400,000","403,900,000","238,800,000","200,000,000","266,800,000","285,800,000","262,400,000","170,700,000","190,600,000","160,300,000","73,400,000","96,600,000","94,800,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-2,978,000,000","-1,934,000,000","268,000,000","-1,073,000,000","-239,000,000","85,000,000","862,000,000","1,001,000,000","-931,000,000","1,972,000,000","295,000,000","115,000,000","-102,000,000","-76,000,000","-248,000,000","66,000,000","-1,496,000,000","-1,929,000,000","1,789,000,000","-268,000,000","334,000,000","1,453,000,000","85,000,000","578,000,000","358,000,000","-492,000,000","-1,835,000,000","2,223,000,000","-494,000,000","139,000,000","-73,000,000","276,000,000","273,000,000","309,000,000","433,000,000","-34,000,000","200,000,000","22,000,000","131,000,000","-134,000,000","-234,000,000","83,000,000","-4,278,000,000","940,000,000","2,457,000,000","583,000,000","116,000,000","296,009,000","-30,944,000","197,372,000","-177,327,000","20,911,000","88,494,000","100,780,000","-46,170,000","270,743,000","42,316,000","-117,320,000","12,706,000","90,041,000","180,510,000","-136,589,000","206,732,000","-447,448,000","-68,229,000","269,381,000","116,953,000","-265,389,000","-417,181,000","228,931,000","-49,495,000","234,886,000","588,913,000","-873,000","92,779,000","79,529,000","-142,552,000","138,246,000","3,637,000","122,968,000","115,893,000","-59,186,000","-249,277,000","-16,286,000","-609,183,000","348,148,000","13,687,000","309,480,000","157,235,000","347,806,000","-26,000,000","240,000,000","60,100,000","-42,200,000","-13,400,000","178,700,000","79,300,000","-19,900,000","-119,000,000","234,800,000","10,500,000","-165,200,000","-34,600,000","166,100,000","38,600,000","-66,100,000","-19,000,000","24,500,000","91,600,000","-18,000,000","30,500,000","86,300,000","-24,100,000","1,700,000","-24,600,000","41,300,000","-19,900,000","-16,600,000","-44,600,000","23,300,000","21,200,000","-14,600,000","3,600,000","8,700,000","2,900,000","73,900,000","-15,300,000","18,300,000","-3,300,000","-9,000,000","-6,100,000"
	EffectOfExchangeRateChanges,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,"0","1,000,000","-1,000,000",,,,,,"0","0","0","0","-3,000,000","2,000,000","-3,000,000","-1,000,000","2,000,000","3,000,000","1,000,000","0","-2,682,000","-1,148,000","3,000","0","0","0","0","742,000","349,000","-43,000","-70,000","221,000","6,000","121,000","18,000","420,000","454,000","6,000","0","4,000","-15,000","9,178,000","-66,000","-8,913,000","-484,000","10,451,000","-21,520,000","12,835,000","283,000","-24,000","-3,573,000","4,520,000","-2,790,000","6,265,000","206,000","-5,592,000","7,554,000","-3,091,000","-19,804,000","-12,325,000","-4,711,000","-1,213,000","-2,214,000","-900,000","5,200,000","-800,000","-1,600,000","600,000","9,500,000","-1,700,000","1,000,000","-800,000","0","100,000","-1,600,000","100,000","-1,100,000","200,000","-800,000","100,000","-1,000,000","100,000","-1,800,000","-300,000","600,000","900,000","100,000","-200,000","200,000","-100,000","100,000","-300,000","-200,000","200,000","-200,000","1,000,000","-4,600,000","-800,000",,,"-1,300,000","200,000",,
	BeginningCashPosition,"6,413,000,000","5,369,000,000","5,101,000,000","6,174,000,000","6,413,000,000","6,328,000,000","5,466,000,000","4,465,000,000","5,396,000,000","3,424,000,000","3,129,000,000","3,014,000,000","3,116,000,000","3,192,000,000","3,440,000,000","3,374,000,000","4,870,000,000","6,799,000,000","5,010,000,000","5,278,000,000","4,944,000,000","3,491,000,000","3,406,000,000","2,828,000,000","2,470,000,000","2,962,000,000","4,797,000,000","2,574,000,000","3,067,000,000","2,929,000,000","3,002,000,000","2,726,000,000","2,453,000,000","2,144,000,000","1,711,000,000","1,745,000,000","1,545,000,000","1,523,000,000","1,392,000,000","1,529,000,000","1,761,000,000","1,681,000,000","5,960,000,000","5,018,000,000","2,558,000,000","1,974,000,000","1,858,000,000","1,564,337,000","1,596,429,000","1,399,054,000","1,576,381,000","1,555,470,000","1,466,976,000","1,366,196,000","1,411,624,000","1,140,532,000","1,098,259,000","1,215,649,000","1,202,722,000","1,112,675,000","932,044,000","1,068,615,000","861,463,000","1,308,457,000","1,376,680,000","1,107,299,000","990,342,000","1,255,746,000","1,663,749,000","1,634,484,000","1,692,892,000","2,047,442,000","1,448,078,000","1,470,471,000","1,364,857,000","1,285,045,000","1,427,621,000","1,292,948,000","1,284,791,000","1,164,613,000","1,042,455,000","1,101,435,000","1,356,304,000","1,365,036,000","1,977,310,000","1,648,966,000","1,647,604,000","1,342,835,000","1,186,813,000","796,300,000","823,300,000","578,000,000","518,600,000","562,400,000","575,200,000","387,000,000","309,400,000","328,300,000","448,000,000","213,100,000","202,700,000","369,400,000","403,900,000","238,800,000","200,000,000","266,800,000","285,800,000","262,400,000","170,700,000","190,600,000","160,300,000","73,400,000","96,600,000","94,800,000","119,600,000","0","0","0","159,500,000","0","0","0","125,200,000","0","0","0","57,100,000","0","0","0","57,400,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","100,000",,,,"0","0","0","100,000",,"-200,000",,,,,,"-100,000",,,,"100,000",,,,,"-41,500,000","20,000,000","16,500,000","-114,600,000","-23,100,000","-21,400,000","14,800,000","-129,800,000","-4,100,000","-2,100,000","-77,200,000","-41,800,000","-17,000,000","3,100,000","8,200,000","-51,300,000"
IncomeTaxPaidSupplementalData,"1,473,000,000","951,000,000","80,000,000","210,000,000","232,000,000","299,000,000","110,000,000","23,000,000","238,000,000","199,000,000","82,000,000","69,000,000","221,000,000","266,000,000","-34,000,000","-581,000,000","64,000,000","139,000,000","78,000,000","26,000,000","233,000,000","-100,000,000","35,000,000","13,000,000","49,000,000","51,000,000","44,000,000","149,000,000","465,000,000","-296,000,000","89,000,000","87,000,000","49,000,000","33,000,000","26,000,000","12,000,000","30,000,000","122,000,000","32,000,000","10,000,000","54,000,000",,,,,,"165,000,000","133,035,000","156,724,000",,,"-5,385,000","56,497,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"204,000,000","68,000,000","34,000,000","68,000,000","34,000,000","68,000,000","35,000,000","68,000,000","41,000,000","76,000,000","34,000,000","76,000,000","33,000,000","144,000,000","-34,000,000","-362,000,000","33,000,000","76,000,000","34,000,000","76,000,000","185,000,000","-109,000,000","34,000,000","41,000,000","34,000,000","42,000,000","34,000,000","7,000,000","131,000,000","-85,000,000","39,000,000","7,000,000","39,000,000","7,000,000","39,000,000","7,000,000","39,000,000","7,000,000","39,000,000","7,000,000","39,000,000",,,,,,,"7,289,000","1,000","7,153,000","42,000","7,160,000","1,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-697,000,000","-210,000,000","-144,000,000","-206,000,000","-137,000,000","-204,000,000","-121,000,000","-162,000,000","-87,000,000","-71,000,000","-102,000,000","-97,000,000","-93,000,000","-118,000,000","-133,000,000","-165,000,000","-133,000,000","-121,000,000","-203,000,000","-124,000,000","-80,000,000","-77,000,000","-64,000,000","-88,000,000","-50,000,000","-47,000,000","-68,000,000","-51,000,000","-51,000,000","-64,000,000","-49,000,000","-63,000,000","-65,000,000","-65,000,000","-48,000,000","-57,000,000","-40,000,000","-51,000,000","-49,000,000","-41,000,000","-45,000,000","-39,000,000","-37,000,000","-73,000,000","-55,000,000","-57,000,000","-24,000,000","-35,037,000","-36,170,000","-44,707,000","-53,167,000","-60,623,000","-59,705,000","-54,781,000","-73,318,000","-78,394,000","-71,813,000","-63,555,000","-74,144,000","-60,548,000","-72,970,000","-72,365,000","-58,901,000","-59,379,000","-39,551,000","-31,731,000","-48,821,000","-62,884,000","-59,036,000","-45,415,000","-32,315,000","-40,304,000","-37,389,000","-36,731,000","-76,153,000","-71,971,000","-92,191,000","-24,237,000","-76,881,000","-58,961,000","-158,707,000","-112,826,000","-86,586,000","-172,949,000","-184,344,000","-189,531,000","-163,796,000","-157,723,000","-112,140,000","-91,592,000","-21,800,000","-58,200,000","-52,700,000","-53,800,000","-39,300,000","-73,200,000","-81,800,000","-141,000,000","-152,600,000","-155,500,000",,"-46,000,000","-277,100,000","-87,700,000","-115,600,000","-131,500,000","-117,700,000","-121,000,000","-63,300,000","-49,600,000","-31,700,000","-59,000,000","-61,800,000","-35,500,000","-24,100,000","-39,500,000","-26,000,000","-19,400,000","-14,500,000","-27,200,000","-12,100,000","-16,900,000","-10,400,000","-14,900,000","-20,600,000","-19,000,000","-13,000,000","-35,000,000","-29,800,000","-19,200,000","-27,100,000"
IssuanceOfCapitalStock,"185,000,000","96,000,000",,"89,000,000","0","86,000,000","0","83,000,000","0","76,000,000","15,000,000","72,000,000","0","73,000,000",,"68,000,000","0","56,000,000",,"50,000,000","1,000,000","46,000,000","0","44,000,000","0","42,000,000","2,000,000","45,000,000","1,000,000","42,000,000","0","44,000,000","2,000,000","63,000,000","28,000,000","57,000,000","40,000,000","67,000,000","18,000,000","45,000,000","7,000,000","43,000,000","2,000,000","31,000,000","5,000,000","46,000,000","13,000,000","29,912,000","1,703,000","77,362,000","19,855,000","32,418,000","1,773,000","27,451,000","182,000","59,403,000","26,112,000","292,782,000","15,681,000","461,582,000","266,559,000","94,790,000","75,094,000","165,030,000","10,256,000","73,496,000","88,324,000","100,363,000","35,394,000","82,601,000","47,757,000","105,346,000","34,695,000","129,928,000","126,641,000","137,962,000","165,744,000","-9,314,000","28,329,000","89,865,000","6,531,000","23,764,000","79,326,000",,,,,"105,287,000","41,857,000","39,214,000","90,000,000","230,800,000","42,200,000","34,100,000","52,100,000",,,,,,,"-17,200,000","18,000,000",,,,,"40,400,000","325,500,000","3,900,000","600,000","27,400,000","600,000","106,000,000","300,000","20,500,000",,,,"97,000,000","700,000","3,200,000","1,700,000","3,400,000",,,,"700,000","500,000","2,700,000","600,000"
IssuanceOfDebt,,,,"0","0","0",,"0","1,481,000,000","1,498,000,000",,,,,,"0",,"0",,"0","0","2,176,000,000",,"0",,,"0","2,581,000,000",,,,,,,,,,,,"0","0",,,"0","1,745,000,000","-1,000,000","0",,,,"977,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,,,,"0","0",,,"0","-2,882,000,000",,,,,,,"0",,,,"0","-205,000,000","0","0","0","-2,000,000","0","-1,205,000,000",,,,,,,,,,,,,"0","-1,000,000",,,,,,,,"-364,000",,,"-509,000","82,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-6,603,000,000","-1,800,000,000","-1,803,000,000","-1,500,000,000","-1,500,000,000","-750,000,000","0","-50,000,000","-200,000,000","-199,000,000","-200,000,000","-500,000,000","-528,000,000","-625,000,000","-750,000,000","-751,000,000","-1,250,000,000","-2,500,000,000","-782,000,000","-385,000,000","-375,000,000","-282,000,000","-130,000,000","-171,000,000","-196,000,000","-900,000,000","-625,000,000","-700,000,000","-625,000,000",,,"0","0","0","0","-47,000,000","-50,000,000","-100,000,000","-48,000,000","-516,000,000","-500,000,000","-200,000,000","-200,000,000","-175,000,000","-25,000,000","-118,000,000","-150,000,000","-150,000,000","-99,924,000","-100,076,000","0","0","0","0","-22,906,000","-300,000,000","-300,000,000","-299,984,000","-600,000,000","-400,001,000","-399,981,000","-399,998,000","-132,017,000","-2,635,620,000","-499,836,000","-500,000,000","-522,269,000","-427,511,000","-450,000,000","-500,000,000","-300,000,000","-500,000,000","0","-75,000,000","-75,000,000","-74,999,000",,,,,,,,"-256,642,000","47,391,000","11,238,000","-173,387,000",,,,,,,,,"-71,700,000","33,400,000","-56,700,000","-58,300,000","-49,900,000",,,,"-30,000,000",,,"-7,000,000",,,,,,,,,,,"-200,000","-100,000",,,,,,,"1,000,000","-1,400,000",,,,
