name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
		NetIssuancePaymentsOfDebt,"10,706,000,000","-1,008,000,000","8,596,000,000","3,120,000,000","-1,000,000","-2,804,000,000","-1,000,000","-710,000,000","1,213,000,000","2,245,000,000","294,000,000","-1,736,000,000","725,000,000","-688,000,000","266,000,000","-575,000,000","-976,000,000","-271,000,000","-1,102,400,000","4,442,000,000","-695,200,000","381,600,000","-1,893,600,000","4,778,200,000","-882,200,000","2,171,500,000","-720,000,000","-779,500,000","-800,700,000","367,500,000","123,100,000","-1,081,000,000","-1,777,800,000","4,612,100,000","3,355,400,000","900,000","400,000","-2,000,000","-343,100,000","931,000,000","-487,400,000","1,800,000","-100,900,000","3,079,000,000","-407,000,000","2,138,100,000","-1,600,000","-9,600,000","-151,800,000","-209,700,000","-190,200,000","-14,100,000","400,000","4,000,000","-129,600,000","-6,300,000","-14,300,000","-1,300,000","-5,100,000","-6,600,000","-144,300,000","-316,900,000","-90,895,000","-103,580,000","77,956,000","-41,292,000","-37,019,000","-63,751,000","467,729,000","-1,272,000","-225,541,000","-5,361,000","-9,018,000","-836,000","374,267,000","-191,454,000","-215,502,000","-238,420,000","-101,263,000","-72,161,000","-25,614,000","-87,847,000","-38,125,000","6,903,000","-18,219,000","-10,309,000","-61,499,000","-26,193,000","-121,851,000","-41,000","156,800,000","-168,700,000","-21,600,000","6,000,000","-529,800,000","-12,100,000","-32,600,000","205,900,000","60,200,000","247,600,000","96,600,000","-16,200,000","142,000,000","-57,200,000","185,600,000","605,800,000","89,200,000","78,000,000","25,800,000","-6,400,000","-9,900,000","-4,900,000","334,500,000","21,800,000","27,300,000","67,300,000","-3,400,000","-700,000","27,100,000","82,100,000","120,000,000","-900,000","65,600,000","83,900,000","1,500,000","66,800,000","-3,700,000","32,900,000","-4,000,000","-300,000","3,600,000"
			NetLongTermDebtIssuance,"8,827,000,000","-375,000,000","6,084,000,000","3,120,000,000","-1,000,000","-2,804,000,000","-1,000,000","-710,000,000","1,278,000,000","2,184,000,000","980,000,000","-1,699,000,000","-2,000,000","-1,000,000","-4,000,000","-5,000,000","-900,000,000","-453,000,000","-747,300,000","4,717,300,000","-625,800,000","-184,200,000","-2,028,900,000","4,945,500,000","-644,300,000","997,500,000","-44,000,000","-383,500,000","-703,300,000","-851,400,000","593,600,000","-978,000,000","-1,851,600,000","4,398,900,000","3,166,800,000","-3,200,000","-1,800,000","-500,000","-352,700,000","1,281,600,000","-900,000","-400,000","-1,000,100,000","3,078,900,000","-419,000,000","2,140,900,000","-2,400,000","-1,000,000","-152,000,000","-209,400,000","-182,500,000","-300,000","600,000","3,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,"15,015,000,000","3,122,000,000","0","0","0","0","1,279,000,000","2,185,000,000","5,638,000,000",,,,"0","690,000,000",,"0","0","5,940,100,000","-100,000","519,000,000","-1,800,000","5,620,200,000","986,700,000","998,900,000","1,255,200,000","542,800,000","0","0","1,592,700,000","0","-200,000","4,999,800,000","3,167,800,000",,,,"-200,000","1,282,100,000","200,000","0","-300,000","2,080,000,000","-2,000,000","2,176,400,000","100,000","-300,000",,,"744,500,000","-300,000","600,000","3,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-9,310,000,000","-375,000,000","-8,931,000,000","-2,000,000","-1,000,000","-2,804,000,000","-1,000,000","-710,000,000","-1,000,000","-1,000,000","-4,658,000,000","-1,699,000,000","-2,000,000","-1,000,000","-4,000,000","-695,000,000","-900,000,000","-453,000,000","-747,300,000","-1,222,800,000","-625,700,000","-703,200,000","-2,027,100,000","-674,700,000","-1,631,000,000","-1,400,000","-1,299,200,000","-926,300,000","-703,300,000","-851,400,000","-999,100,000","-978,000,000","-1,851,400,000","-600,900,000",,,,"-500,000","-352,500,000","-500,000","-1,100,000","-400,000","-999,800,000","998,900,000","-417,000,000","-35,500,000","-2,500,000","-700,000","-893,600,000","-209,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"1,879,000,000","-633,000,000","2,512,000,000","0","0","0","0","0","-65,000,000","61,000,000","-686,000,000","-37,000,000","727,000,000","-687,000,000","270,000,000","-570,000,000","-76,000,000","182,000,000","-355,100,000","-275,300,000","-69,400,000","565,800,000","135,300,000","-167,300,000","-237,900,000","1,174,000,000","-676,000,000","-396,000,000","-97,400,000","1,218,900,000","-470,500,000","-103,000,000","73,800,000","213,200,000","188,600,000","900,000","-100,000","-1,500,000","9,600,000","-350,600,000","-486,500,000","2,200,000","899,200,000","100,000","12,000,000","-2,800,000","800,000","-8,600,000","200,000","-300,000","-7,700,000","-13,800,000","-200,000","600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"3,138,000,000","626,000,000","2,512,000,000","0","0","0","0","0","1,000,000","382,000,000","200,000,000","686,000,000","1,795,000,000","100,000,000","1,682,000,000","617,000,000","1,455,000,000","1,306,000,000","2,349,800,000","1,543,100,000","2,126,000,000","2,361,100,000",,,,,"-676,000,000","-396,000,000","-97,400,000","1,218,900,000",,"-93,400,000","92,400,000","213,200,000",,,,,,"-800,000",,,,,,,,,,,,,"-200,000","600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,"-1,259,000,000","0","0","0","0","0","0","-66,000,000","-321,000,000","-886,000,000","-723,000,000","-1,068,000,000","-787,000,000","-1,412,000,000","-1,187,000,000","-1,531,000,000","-1,124,000,000","-2,704,900,000","-1,818,400,000","-2,195,400,000","-1,795,300,000",,,,,"0","0",,,,"-9,600,000",,,,,,,,"-349,800,000",,,,,,"-2,800,000","800,000","-8,600,000",,"-300,000","-7,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-2,000,000,000","-2,000,000,000","0","0","0","-2,000,000,000","0","0","0","-1,500,000,000","-750,000,000","0","0","-750,000,000","-250,000,000","-231,000,000","39,000,000","0","-300,000","1,690,300,000","-250,000,000","-500,000,000","-250,000,000","0","0","-1,000,000,000","0","0","0","-500,000,000","0","0","0","2,942,000,000","25,500,000","32,600,000","70,500,000","12,000,000","-227,200,000","-332,500,000","-91,300,000","-244,900,000","-345,600,000","-213,100,000","-127,700,000","-493,000,000","-325,300,000","-471,800,000","-164,900,000","26,800,000","36,900,000","5,600,000","-407,900,000","5,200,000","-82,000,000","32,600,000","20,600,000","-73,500,000","-320,900,000","-455,300,000","110,600,000","113,000,000","81,952,000","4,310,000","-222,470,000","16,541,000","5,452,000","13,018,000","4,126,000","4,595,000","242,011,000","-143,315,000","-27,863,000","-13,197,000","34,857,000","3,097,000","-16,214,000","-35,562,000","-31,161,000","-81,691,000","-106,622,000","-89,343,000","-180,417,000","-197,518,000","-70,231,000","6,646,000","77,093,000","12,832,000","-22,175,000","-9,284,000","-168,000,000","128,800,000","-24,100,000","-112,200,000","509,400,000","-341,500,000","263,100,000","45,100,000","-34,600,000","-52,400,000","-70,100,000","10,900,000","-47,200,000","106,000,000","72,400,000","31,900,000","5,100,000","54,100,000","9,300,000","7,000,000","-10,700,000","-3,100,000","-32,200,000","5,100,000","29,600,000","246,700,000","15,500,000","29,800,000","8,400,000","4,100,000","9,100,000","33,800,000","2,300,000","12,100,000","26,000,000","12,800,000","16,000,000","-9,600,000","48,300,000","-2,300,000","1,000,000"
			CommonStockIssuance,,,,,,,,,"77,000,000","48,000,000","38,000,000","-7,000,000","41,000,000","81,000,000","0","19,000,000","39,000,000","39,000,000","-300,000","1,698,900,000","40,900,000","58,200,000","12,800,000","24,600,000","47,900,000","50,000,000","0","0","0","0","0","0","0","2,942,000,000","25,500,000","32,600,000","70,500,000","101,800,000","122,800,000","67,500,000","8,700,000","55,100,000","4,400,000","11,900,000","97,300,000","44,500,000","24,700,000","3,200,000","22,600,000","26,800,000","36,900,000","5,600,000","6,700,000","5,200,000","3,400,000","32,600,000","20,600,000","28,500,000","36,900,000","84,900,000","110,600,000","113,000,000","153,951,000","4,310,000","5,531,000","16,541,000","5,452,000","13,018,000","4,126,000","4,595,000","10,481,000","6,240,000","19,827,000","21,088,000","39,593,000","13,119,000","11,797,000","10,540,000","10,303,000","2,490,000","1,849,000","10,693,000","23,446,000","12,202,000","12,911,000","21,314,000","33,306,000","12,832,000","542,000","11,786,000","5,300,000","5,500,000","1,500,000","2,600,000","700,000","1,300,000","349,300,000","124,800,000","30,300,000","32,600,000","39,200,000","62,800,000","38,900,000","134,400,000","86,000,000","44,700,000","27,500,000","75,200,000","19,300,000","51,300,000","14,300,000","20,200,000","1,900,000","24,200,000","45,500,000","251,300,000","29,600,000","52,400,000","25,200,000","7,900,000","22,500,000","45,100,000","6,100,000","17,200,000","28,300,000","13,300,000","20,000,000","7,300,000","51,000,000","600,000","3,800,000"
			CommonStockPayments,"-2,000,000,000","-2,000,000,000","0","0","0","-2,000,000,000","0","0","0","-1,500,000,000","-750,000,000","0","0","-750,000,000","-250,000,000","-250,000,000","0","0","0","0","-250,000,000","-500,000,000","-250,000,000","0","0","-1,000,000,000","0","0","0","-500,000,000","0","0","0","0","0","0","0","-89,800,000","-350,000,000","-400,000,000","-100,000,000","-300,000,000","-350,000,000","-225,000,000","-225,000,000","-537,500,000","-350,000,000","-475,000,000",,,"0","0",,,"-85,400,000","0","0","-102,000,000","-357,800,000",,,,"-71,999,000","0",,,,,,,,"-149,555,000","-47,690,000","-34,285,000","-4,736,000","-10,022,000","-28,011,000","-46,102,000","-41,464,000","-84,181,000","-108,471,000","-100,036,000","-203,863,000","-209,720,000","-83,142,000","-14,668,000",,"0","-22,717,000","-21,070,000","-173,300,000","123,300,000","-25,600,000","-114,800,000",,"-342,800,000","-86,200,000","-79,700,000","-64,900,000","-85,000,000","-109,300,000","-51,900,000","-86,100,000","-28,400,000","-13,600,000","-12,800,000","-22,400,000","-21,100,000","-10,000,000","-44,300,000","-25,000,000","-23,300,000","-34,100,000","-19,100,000","-15,900,000","-4,600,000","-14,100,000","-22,600,000","-16,800,000","-3,800,000","-13,400,000","-11,300,000","-3,800,000","-5,100,000","-2,300,000","-500,000","-4,000,000","-16,900,000","-2,700,000","-2,900,000","-2,800,000"
		CashDividendsPaid,"-411,000,000","-103,000,000","-103,000,000","-102,000,000","-103,000,000","-87,000,000","-87,000,000","-87,000,000","-87,000,000","-76,000,000","-76,000,000","-77,000,000","-76,000,000","-68,000,000","-68,000,000","-69,000,000","-69,000,000","-60,000,000","-59,900,000","-59,300,000","-58,700,000","-59,100,000","-59,200,000","-59,800,000","-59,100,000","-60,300,000","-59,900,000","-60,200,000","-59,700,000","-60,800,000","-60,000,000","-60,100,000","-59,800,000","-54,900,000","-54,200,000","-54,100,000","-53,900,000","-54,000,000","-46,900,000","-47,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","0",,,
			CommonStockDividendPaid,,,,,,,"-87,000,000","-87,000,000","-87,000,000","-76,000,000","-76,000,000","-77,000,000","-76,000,000","-68,000,000","-68,000,000","-69,000,000","-69,000,000","-60,000,000","-59,900,000","-59,300,000","-58,700,000","-59,100,000","-59,200,000","-59,800,000","-59,100,000","-60,300,000","-59,900,000","-60,200,000","-59,700,000","-60,800,000","-60,000,000","-60,100,000","-59,800,000","-54,900,000","-54,200,000","-54,100,000","-53,900,000","-54,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"138,000,000","2,000,000","55,000,000","29,000,000","52,000,000","20,000,000","40,000,000","31,000,000","77,000,000","48,000,000","38,000,000","-7,000,000","41,000,000","81,000,000","39,000,000","19,000,000","39,000,000","39,000,000","20,300,000","8,600,000","40,900,000","58,200,000","12,800,000","24,600,000","47,900,000","50,000,000","27,400,000","14,900,000","21,700,000","60,000,000","22,700,000","24,100,000","21,100,000","87,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-147,000,000","-36,000,000","-81,000,000","-7,000,000","-24,000,000","21,000,000","-1,000,000","-25,000,000","-23,000,000","-98,000,000","-20,000,000",,,,"0","-1,000,000","0","-50,000,000","-2,000,000",,,,"-1,500,000","10,300,000","4,200,000","26,800,000","8,300,000","7,000,000","9,800,000","32,900,000","3,500,000","2,900,000","2,300,000","48,400,000","-3,200,000","5,000,000","12,900,000","16,200,000","9,800,000","7,800,000","342,400,000","-341,900,000","100,000","5,300,000","9,000,000","6,400,000","4,900,000","100,000","3,000,000","4,800,000","900,000","400,000","700,000","600,000","5,300,000","7,900,000","5,100,000","7,100,000","32,800,000","47,000,000","7,200,000","9,800,000","10,895,000","936,000","1,287,000","4,264,000","302,000","-302,000","-1,963,000","-55,000","-566,000","0","-7,000","25,000","-376,929,000","-73,000",,,"3,000","9,000","2,665,000","293,000","559,000","-2,577,000","360,000","-102,000","197,383,000","-188,281,000","-1,914,000","6,349,000","-83,300,000","14,500,000","-15,000,000","-100,000","-2,000,000","-5,500,000","3,900,000","-1,700,000","-400,000","-100,000","-1,800,000","-1,900,000","8,800,000","-12,000,000","1,100,000","800,000","-700,000","0","1,000,000","800,000","-700,000","900,000","600,000","-500,000","-700,000","-500,000","500,000","-300,000","800,000","132,600,000","700,000","-100,000","-200,000","-800,000","800,000","-200,000","400,000","-700,000","-300,000","-200,000","9,900,000"
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","18,000",,,"0","0","-1,000","-3,707,000","-605,000","3,708,000","-1,548,000","-1,789,000","-2,210,000","-151,776,000","-25,768,000","-13,529,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"2,821,000,000","2,779,000,000","4,491,000,000","12,048,000,000","7,035,000,000","5,603,000,000","10,336,000,000","7,570,000,000","5,837,000,000","3,010,000,000","2,422,000,000","1,305,000,000","2,314,000,000","1,128,000,000","2,117,000,000","1,111,000,000","956,000,000","975,000,000","1,361,000,000","758,100,000","629,300,000","736,900,000","786,200,000","1,970,000,000","663,100,000","826,800,000","452,100,000","503,400,000","768,400,000","864,600,000","1,343,500,000","534,300,000","584,900,000","1,497,200,000","5,826,000,000","1,845,600,000","1,408,900,000","1,004,100,000","851,000,000","832,200,000","732,300,000","788,300,000","1,016,300,000","890,300,000","1,356,100,000","2,788,700,000","917,100,000","930,200,000","1,307,400,000","1,431,700,000","1,564,100,000","1,745,700,000","1,417,400,000","1,561,100,000","1,280,500,000","1,240,300,000","1,006,900,000","734,000,000","625,100,000","830,800,000","951,200,000","670,900,000","667,434,000","157,964,000","189,716,000","230,792,000","214,326,000","193,459,000","159,744,000","351,560,000","326,886,000","335,664,000","306,617,000","352,994,000","303,912,000","207,546,000","264,442,000","249,111,000","339,067,000","238,033,000","234,910,000","318,021,000","305,200,000","353,836,000","672,267,000","487,627,000","636,252,000","320,958,000","348,893,000","591,494,000","357,200,000","424,300,000","0","0","0","0","0","0","0","0","0","0","0","0","541,200,000","774,700,000","462,000,000","441,500,000","528,900,000","406,300,000","382,800,000","307,100,000","289,700,000","257,500,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-2,782,000,000","-1,613,000,000","-7,768,000,000","5,074,000,000","1,525,000,000","-4,870,000,000","2,664,000,000","1,552,000,000","2,807,000,000","715,000,000","1,060,000,000","-950,000,000","1,215,000,000","-957,000,000","1,067,000,000","176,000,000","253,000,000","-443,000,000","438,800,000","40,900,000","-210,000,000","-139,700,000","-1,073,700,000","1,329,100,000","-108,400,000","337,800,000","-27,500,000","-180,600,000","-139,000,000","-414,700,000","917,000,000","-20,700,000","-931,700,000","-4,331,600,000","3,982,000,000","429,000,000","443,000,000","203,400,000","-6,700,000","76,900,000","-15,000,000","-259,200,000","117,800,000","-471,600,000","-1,448,000,000","1,901,200,000","-36,100,000","-364,600,000","-142,600,000","-112,900,000","-166,500,000","320,300,000","-184,400,000","302,800,000","103,800,000","252,400,000","266,900,000","118,700,000","-208,100,000","-123,000,000","304,500,000","-4,600,000","493,749,000","-34,909,000","-45,578,000","15,743,000","23,271,000","33,631,000","-187,241,000","38,632,000","82,925,000","29,848,000","-46,027,000","48,694,000","71,854,000","-52,444,000","3,317,000","-92,824,000","94,550,000","2,290,000","-92,062,000","13,627,000","-43,056,000","-329,145,000","196,250,000","-155,805,000","310,919,000","-23,684,000","-232,775,000","237,457,000","-62,379,000","32,700,000","-16,900,000","23,200,000","-18,800,000","-202,800,000","18,600,000","1,400,000","99,200,000","203,300,000","-46,700,000","-68,800,000","-91,200,000","-35,600,000","-234,700,000","312,700,000","20,100,000","-86,300,000","120,600,000","21,400,000","76,700,000","16,200,000","30,900,000","-68,700,000","-17,900,000","264,500,000","-25,300,000","-82,800,000","27,600,000","30,300,000","-13,500,000","17,600,000","22,700,000","-4,000,000","-22,600,000","19,100,000","30,500,000","33,100,000","-20,600,000","-24,500,000","29,400,000"
	EffectOfExchangeRateChanges,"-42,000,000","-99,000,000","211,000,000","-61,000,000","-93,000,000","137,000,000","102,000,000","181,000,000","20,000,000","-127,000,000","57,000,000","-59,000,000","-29,000,000","-32,000,000","-61,000,000","-21,000,000","-272,000,000","57,000,000","163,900,000","87,900,000","102,400,000","65,800,000","-110,100,000","-22,200,000","-55,300,000","36,900,000","-23,800,000","-84,400,000","42,800,000","-64,200,000","-107,800,000","-29,900,000","19,400,000","2,800,000","-1,600,000","53,100,000","-38,200,000","-50,300,000","25,500,000","23,000,000","-41,000,000","31,200,000","8,200,000","5,800,000","15,400,000","-29,600,000",,"-12,600,000","18,300,000","-19,500,000","-15,100,000","8,000,000","40,700,000","-22,200,000","-63,600,000","-19,000,000","6,000,000","-9,800,000","2,400,000","2,600,000","-24,200,000","8,100,000","15,721,000","3,157,000","4,502,000","723,000","-2,404,000","84,000","-4,575,000","-13,958,000","16,436,000","-801,000","-350,000","388,000","24,512,000","-4,452,000","12,014,000","2,868,000","6,484,000","833,000","8,951,000","-806,000","-5,580,000","10,714,000","-11,610,000","7,180,000","4,375,000","-4,251,000","-9,826,000","-3,178,000","-4,700,000","4,800,000","-500,000","-15,700,000","-600,000","8,000,000","-3,300,000","700,000","1,100,000","1,300,000","-6,300,000","-3,900,000","-900,000","1,000,000","200,000","100,000","500,000","-1,100,000","1,900,000","2,000,000","-1,100,000","1,200,000","1,300,000","500,000","-2,000,000","-300,000","-700,000","-400,000","-3,200,000","400,000","2,400,000","-2,000,000","-2,700,000","4,900,000","-3,100,000","-1,600,000","3,100,000","1,200,000","-800,000","-100,000","-200,000"
	BeginningCashPosition,"5,603,000,000","4,491,000,000","12,048,000,000","7,035,000,000","5,603,000,000","10,336,000,000","7,570,000,000","5,837,000,000","3,010,000,000","2,422,000,000","1,305,000,000","2,314,000,000","1,128,000,000","2,117,000,000","1,111,000,000","956,000,000","975,000,000","1,361,000,000","758,100,000","629,300,000","736,900,000","810,800,000","1,970,000,000","663,100,000","826,800,000","452,100,000","503,400,000","768,400,000","864,600,000","1,343,500,000","534,300,000","584,900,000","1,497,200,000","5,826,000,000","1,845,600,000","1,408,900,000","1,004,100,000","851,000,000","832,200,000","732,300,000","788,300,000","1,016,300,000","890,300,000","1,356,100,000","2,788,700,000","917,100,000","930,200,000","1,307,400,000","1,431,700,000","1,564,100,000","1,745,700,000","1,417,400,000","1,561,100,000","1,280,500,000","1,240,300,000","1,006,900,000","734,000,000","625,100,000","830,800,000","951,200,000","670,900,000","667,400,000","157,964,000","189,716,000","230,792,000","214,326,000","193,459,000","159,744,000","351,560,000","326,886,000","335,664,000","306,617,000","352,994,000","303,912,000","207,546,000","264,442,000","249,111,000","339,067,000","238,033,000","234,910,000","318,021,000","305,200,000","353,836,000","672,267,000","487,627,000","636,252,000","320,958,000","348,893,000","591,494,000","357,215,000","424,300,000","0","0","396,700,000","0","0","0","593,600,000","0","0","0","414,400,000","0","541,200,000","774,700,000","462,000,000","441,500,000","528,900,000","406,300,000","383,000,000","307,100,000","289,700,000","257,500,000","325,700,000","0","0","0","190,600,000","0","0","0","131,000,000","0","0","0","117,900,000","0","0","0","93,900,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,400,000","-404,200,000","19,400,000","194,800,000","-15,300,000","-595,700,000","-100,300,000","-204,600,000","53,000,000","-341,700,000","92,100,000",,,"-100,000",,,,"-100,000",,,,,"19,900,000","-264,200,000","26,000,000","-107,400,000","-24,400,000","-30,700,000","11,100,000","-146,600,000","-20,000,000","-1,200,000","25,700,000","-135,400,000","-33,600,000","-34,300,000","19,400,000","-69,300,000","-29,200,000"
CapitalExpenditure,"-2,535,000,000","-640,000,000","-831,000,000","-524,000,000","-540,000,000","-628,000,000","-586,000,000","-366,000,000","-269,000,000","-253,000,000","-289,000,000","-216,000,000","-220,000,000","-201,000,000","-284,000,000","-173,000,000","-183,000,000","-118,000,000","-215,200,000","-111,400,000","-88,000,000","-93,400,000","-133,500,000","-81,000,000","-114,800,000","-115,100,000","-129,400,000","-101,000,000","-95,300,000","-97,200,000","-156,700,000","-90,700,000","-75,500,000","-104,700,000","-94,500,000","-56,300,000","-65,600,000","-66,000,000","-104,400,000","-76,000,000","-65,300,000","-69,400,000","-81,000,000","-62,600,000","-59,200,000","-63,700,000","-91,900,000","-64,600,000","-58,400,000","-50,600,000","-81,700,000","-42,800,000","-31,800,000","-51,200,000","-104,600,000","-50,500,000","-55,200,000","-54,100,000","-57,300,000","-46,400,000","-31,300,000","-40,500,000","-44,983,000","-10,014,000","-8,542,000","-13,258,000","-16,420,000","-10,684,000","-9,122,000","-7,319,000","-17,337,000","-10,577,000","-10,953,000","-11,118,000","-14,687,000","-9,210,000","-9,652,000","-12,587,000","-15,029,000","-9,582,000","-13,135,000","-13,466,000","-18,797,000","-19,345,000","-25,167,000","-21,490,000",,"-29,523,000","-29,409,000","-23,181,000","-395,100,000",,"-31,100,000","-378,400,000","-114,700,000","-212,300,000","-30,800,000","-43,400,000","-882,400,000","-29,500,000","-25,700,000","-23,100,000","-31,200,000","-35,900,000","-32,900,000","-24,500,000","-21,200,000","-15,500,000","-13,500,000","-12,700,000","-20,300,000","-14,000,000","-13,500,000","-12,400,000","-30,400,000","-6,000,000","-7,000,000","-13,200,000","-5,100,000","-11,300,000","-37,000,000","-6,600,000","-1,900,000","-5,700,000","-18,400,000","-7,500,000","-15,100,000","-5,400,000","-93,800,000","-5,700,000","-7,400,000"
IssuanceOfCapitalStock,,,,,,,,,"77,000,000","48,000,000","38,000,000","-7,000,000","41,000,000","81,000,000","0","19,000,000","39,000,000","39,000,000","-300,000","1,698,900,000","40,900,000","58,200,000","12,800,000","24,600,000","47,900,000","50,000,000","0","0","0","0","0","0","0","2,942,000,000","25,500,000","32,600,000","70,500,000","101,800,000","122,800,000","67,500,000","8,700,000","55,100,000","4,400,000","11,900,000","97,300,000","44,500,000","24,700,000","3,200,000","22,600,000","26,800,000","36,900,000","5,600,000","6,700,000","5,200,000","3,400,000","32,600,000","20,600,000","28,500,000","36,900,000","84,900,000","110,600,000","113,000,000","153,951,000","4,310,000","5,531,000","16,541,000","5,452,000","13,018,000","4,126,000","4,595,000","10,481,000","6,240,000","19,827,000","21,088,000","39,593,000","13,119,000","11,797,000","10,540,000","10,303,000","2,490,000","1,849,000","10,693,000","23,446,000","12,202,000","12,911,000","21,314,000","33,306,000","12,832,000","542,000","11,786,000","5,300,000","5,500,000","1,500,000","2,600,000","700,000","1,300,000","349,300,000","124,800,000","30,300,000","32,600,000","39,200,000","62,800,000","38,900,000","134,400,000","86,000,000","44,700,000","27,500,000","75,200,000","19,300,000","51,300,000","14,300,000","20,200,000","1,900,000","24,200,000","45,500,000","251,300,000","29,600,000","52,400,000","25,200,000","7,900,000","22,500,000","45,100,000","6,100,000","17,200,000","28,300,000","13,300,000","20,000,000","7,300,000","51,000,000","600,000","3,800,000"
IssuanceOfDebt,"21,275,000,000","626,000,000","17,527,000,000","3,122,000,000","0","0","0","0","1,280,000,000","2,567,000,000","5,838,000,000","686,000,000","1,795,000,000","100,000,000","1,682,000,000","1,307,000,000","1,455,000,000","1,306,000,000","2,349,800,000","7,483,200,000","2,125,900,000","2,880,100,000","-1,800,000","5,620,200,000","986,700,000","998,900,000","579,200,000","146,800,000","-97,400,000","1,218,900,000","1,380,500,000","-93,400,000","92,200,000","5,213,000,000","3,167,800,000",,,,"-14,600,000","1,281,300,000","15,400,000","0","-300,000","2,080,000,000","-2,000,000","2,176,400,000","100,000","-300,000",,,"744,500,000","-700,000","400,000","4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
