name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
FinancingCashFlow,"-948,000,000","-159,000,000","-249,000,000","-327,000,000","-213,000,000","-250,000,000","-579,000,000","-1,011,000,000","-91,000,000","955,000,000","-148,000,000","-289,000,000","-365,000,000","-221,000,000","-232,558,000","-106,071,000","-185,306,000","-146,065,000","-248,056,000","-314,608,000","-121,284,000","-183,200,000","-254,631,000","-258,121,000","-110,438,000","-131,342,000","-99,151,000","-365,030,000","441,626,000","-39,996,000","-227,441,000","-233,454,000","-131,671,000","-165,557,000","-222,376,000","-118,507,000","-152,172,000","-97,814,000","-71,963,000","-114,120,000","-152,908,000","-55,445,000","-145,226,000","53,232,000","-12,022,000","-73,430,000","-28,971,000","-262,540,000","-279,859,000","-7,217,000","-251,584,000","1,856,000","-12,815,000","-150,987,000","-106,691,000","-52,462,000","114,598,000","7,745,000","-56,771,000","-381,502,000","9,542,000","-85,156,000","-153,779,000","-190,458,000","-119,261,000","-29,375,000","-14,335,000","-11,952,000","-107,997,000","-19,855,000","-612,000","-199,412,000","9,494,000","-50,110,000","-35,949,000","-10,709,000","-35,491,000","-15,729,000","-17,666,000","-100,109,000","-31,900,000","-8,378,000","-47,663,000","-132,900,000","-56,709,000","-49,810,000","-96,998,000","-39,639,000","-22,691,000","-21,739,000","61,100,000","-40,700,000","79,300,000","39,500,000","-47,500,000","-78,200,000","-18,500,000","-17,900,000","-90,000,000","-94,000,000","-107,600,000","-111,300,000","91,200,000","-13,500,000","-11,200,000","-31,400,000","-90,600,000","-26,200,000","79,400,000","13,900,000","-37,500,000","-39,800,000","22,000,000","-5,300,000","-33,400,000","-8,100,000","-31,000,000","-35,200,000","-36,000,000","-73,100,000","47,600,000","-12,300,000","-38,600,000","-15,000,000","-12,000,000","-23,500,000","-23,200,000","-33,600,000","-15,200,000","-6,100,000","-1,900,000","-6,800,000"
	CashFlowFromContinuingFinancingActivities,"-948,000,000","-159,000,000","-249,000,000","-327,000,000","-213,000,000","-250,000,000","-579,000,000","-1,011,000,000","-91,000,000","955,000,000","-148,000,000","-289,000,000","-365,000,000","-221,000,000","-232,558,000","-106,071,000","-185,306,000","-146,065,000","-248,056,000","-314,608,000","-121,284,000","-183,200,000","-254,631,000","-258,121,000","-110,438,000","-131,342,000","-99,151,000","-365,030,000","441,626,000","-39,996,000","-227,441,000","-233,454,000","-131,671,000","-165,557,000","-222,376,000","-118,507,000","-152,172,000","-97,814,000","-71,963,000","-114,120,000","-152,908,000","-55,445,000","-145,226,000","53,232,000","-12,022,000","-73,430,000","-28,971,000","-262,540,000","-279,859,000","-7,217,000","-251,584,000","1,856,000","-12,815,000","-150,987,000","-106,691,000","-52,462,000","114,598,000","7,745,000","-56,771,000","-381,502,000","9,542,000","-85,156,000","-153,779,000","-190,458,000","-119,261,000","-29,375,000","-14,335,000","-11,952,000","-107,997,000","-19,855,000","-612,000","-199,412,000","9,494,000","-50,110,000","-35,949,000","-10,709,000","-35,491,000","-15,729,000","-17,666,000","-100,109,000","-31,900,000","-8,378,000","-47,663,000","-132,900,000","-56,709,000","-49,810,000","-96,998,000","-39,639,000","-22,691,000","-21,739,000","61,100,000","-40,700,000","79,300,000","39,500,000","-47,500,000","-78,200,000","-18,500,000","-17,900,000","-90,000,000","-94,000,000","-107,600,000","-111,300,000","91,200,000","-13,500,000","-11,200,000","-31,400,000","-90,600,000","-26,200,000","79,400,000","13,900,000","-37,500,000","-39,800,000","22,000,000","-5,300,000","-33,400,000","-8,100,000","-31,000,000","-35,200,000","-36,000,000","-73,100,000","47,600,000","-12,300,000","-38,600,000","-15,000,000","-12,000,000","-23,500,000","-23,200,000","-33,600,000","-15,200,000","-6,100,000","-1,900,000","-6,800,000"
		NetIssuancePaymentsOfDebt,,,"0","0","-8,000,000","0","-8,000,000","-946,000,000","-4,000,000","1,119,000,000","7,000,000","-13,000,000","-20,000,000","-11,000,000","-7,678,000","-57,113,000","-91,190,000","54,981,000","-9,464,000","-117,684,000","117,026,000","33,344,000","-820,000","10,616,000","191,542,000","90,844,000","188,870,000","421,210,000","771,289,000","174,187,000","44,941,000","-94,411,000","-7,190,000","32,701,000","-6,309,000","-6,148,000","-6,287,000","-7,582,000","-1,336,000","4,113,000","28,524,000","4,903,000","-99,741,000","126,249,000","-4,387,000","-4,393,000","-14,937,000","-2,313,000","-8,528,000","-7,846,000","-9,585,000","-8,909,000","1,342,000","838,000","3,594,000","3,597,000","183,604,000","227,780,000","-42,125,000","138,206,000",,,,,,,,,,,"0","-140,776,000","-20,000","-4,000","-398,000","-1,478,000","-2,391,000","-297,000","-4,429,000","-221,000","-1,583,000","-2,547,000","-9,878,000","-92,379,000","-18,762,000","-58,243,000","-80,374,000","-22,262,000","-7,398,000","-13,334,000","74,800,000","-25,400,000","93,400,000","65,900,000","43,100,000","38,800,000","-1,700,000","3,800,000","-4,400,000","-76,700,000","75,400,000","-2,500,000","131,800,000","-700,000","700,000","-21,100,000","-82,300,000","-14,800,000","90,400,000","23,600,000","-28,800,000","-29,900,000","31,700,000","3,400,000","-26,000,000","39,200,000","16,900,000","200,000","-14,600,000","-51,400,000","56,200,000","2,800,000","-3,600,000","-200,000","-400,000","-1,600,000","-2,900,000","-500,000",,,,
			NetLongTermDebtIssuance,,,"0","0","-8,000,000","0","-8,000,000","-931,000,000","-2,000,000","1,155,000,000","6,000,000","-14,000,000","-20,000,000","-14,000,000","-6,777,000","-53,160,000","-10,878,000","-25,185,000","-45,745,000","335,000","410,191,000","-2,318,000","-5,212,000","-4,354,000","388,072,000","-124,769,000","46,927,000","242,135,000","967,143,000","-1,860,000","31,918,000","-42,783,000","-3,731,000","-5,807,000","-2,524,000","-9,312,000","-1,095,000","-3,750,000","-1,600,000","52,233,000","26,165,000","3,252,000","-108,649,000","116,316,000","-7,126,000","-7,373,000","-213,338,000","-5,178,000","-12,273,000","-8,333,000","-10,523,000","-8,333,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,"0","0","0","0","1,000,000","83,000,000","0","1,500,000,000",,,,,"-185,000","185,000","-103,000","103,000","-22,256,000","8,348,000","411,755,000","3,917,000","-73,000","122,774,000",,,"65,827,000","245,476,000",,,"38,857,000",,,,"0","0",,,"0","0","26,165,000","3,252,000","0",,,,"-200,000,000",,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,,"0","0","-8,000,000","0","-9,000,000","-1,014,000,000","-2,000,000","-345,000,000","6,000,000","-14,000,000","-20,000,000","-14,000,000","-6,592,000","-53,345,000","-10,775,000","-25,288,000","-23,489,000","-8,013,000","-1,564,000","-6,235,000","-5,139,000","-127,128,000","-5,212,000","-124,769,000","-18,900,000","-3,341,000","-28,737,000","-1,860,000","-6,939,000","-154,430,000","-3,731,000","-5,807,000","-2,524,000","-9,312,000","-1,095,000","-3,750,000","-1,600,000","52,233,000","-273,835,000","3,252,000","-108,649,000","-56,148,000","-7,126,000","-7,373,000","-13,338,000","-205,178,000","-12,273,000","-8,333,000","-10,523,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,"0","0","0","0","0","-15,000,000","-2,000,000","-36,000,000","1,000,000","1,000,000","0","3,000,000","-901,000","-3,953,000","-80,312,000","80,166,000","36,281,000","-118,019,000","-293,165,000","35,662,000","4,392,000","14,970,000","-196,530,000","215,613,000","141,943,000","179,075,000","-195,854,000","176,047,000","13,023,000","-51,628,000","-3,459,000","38,508,000","-3,785,000","3,164,000","-5,192,000","-3,832,000","264,000","-48,120,000","2,359,000","1,651,000","8,908,000","9,933,000","2,739,000","2,980,000","198,401,000","2,865,000","3,745,000","487,000","938,000","-576,000","1,342,000","838,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,"0","0","0","0","0","0","3,000,000","9,000,000","-2,000,000","3,000,000","9,000,000","10,000,000","2,200,000","1,638,000","-77,927,000","100,089,000","39,850,000","3,557,000","-14,455,000","44,829,000","9,235,000","28,179,000","-188,284,000","226,673,000","154,738,000","198,190,000","-177,538,000","204,380,000","37,705,000","-23,667,000","32,862,000","66,821,000","22,508,000","16,885,000","69,245,000","36,167,000","67,654,000","20,603,000","37,898,000","35,005,000","44,322,000","34,058,000","59,647,000","80,858,000","210,912,000","12,318,000","-914,000","12,981,000","7,154,000","35,975,000","1,289,000","1,707,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,"0","0","0","0","0","-15,000,000","-5,000,000","-45,000,000","3,000,000","-2,000,000","-9,000,000","-7,000,000","-3,101,000","-5,591,000","-2,385,000","-19,923,000","-3,569,000","-121,576,000","-278,710,000","-9,167,000","-4,843,000","-13,209,000","-8,246,000","-11,060,000","-12,795,000","-19,115,000","-18,316,000","-28,333,000","-24,682,000","-27,961,000","-36,321,000","-28,313,000","-26,293,000","-13,721,000","-74,437,000","-39,999,000","-67,390,000","-68,723,000","-35,539,000","-33,354,000","-35,414,000","-24,125,000","-56,908,000","-77,878,000","-12,511,000","-9,453,000","4,659,000","-12,494,000","-6,216,000","-36,551,000","53,000","-869,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-599,000,000","-79,000,000","-170,000,000","-242,000,000","-108,000,000","-175,000,000","-500,000,000","0","-1,000,000","-100,000,000","-100,000,000","-200,000,000","-265,000,000","-135,000,000","-142,254,000","-81,868,000","-27,961,000","-172,917,000","-169,448,000","-122,421,000","-154,416,000","-159,146,000","-176,575,000","-200,551,000","-240,600,000","-172,047,000","-222,830,000","-734,646,000","-292,603,000","-149,992,000","-207,700,000","-81,573,000","-85,294,000","-150,553,000","-158,854,000","-77,219,000","-132,603,000","-69,797,000","-44,074,000","-85,477,000","-149,224,000","-61,757,000","-49,700,000","-50,613,000","-98,000","-50,671,000","-428,000","-247,872,000","-250,139,000","-6,364,000","-245,031,000","0","0","-127,696,000","-127,798,000","-27,390,000","-46,181,000","-192,878,000","-103,465,000","-491,854,000","15,447,000","-67,421,000","-136,438,000","-165,458,000","-95,896,000","-10,558,000","7,164,000","9,489,000","-86,509,000","-1,620,000","17,390,000","-40,433,000","27,688,000","-33,242,000","-18,651,000","7,681,000","-16,135,000","1,072,000","3,240,000","-83,142,000","-13,445,000","10,541,000","-21,348,000","-23,995,000","-21,374,000","24,433,000","-652,000","-1,505,000","671,000","6,550,000","-2,300,000","-200,000","700,000","-12,300,000","-76,300,000","-102,500,000","-2,100,000","-8,500,000","-76,100,000","-4,000,000","-169,000,000","-95,500,000","-31,400,000","0","800,000","1,400,000","700,000","300,000","700,000","400,000","100,000","200,000","400,000","500,000","1,700,000","-38,100,000","-38,600,000","-26,800,000","-12,500,000","-13,000,000","100,000","-6,900,000","-28,000,000","-6,500,000","-3,300,000","-14,100,000","-12,500,000","-25,100,000","700,000","1,000,000","1,200,000","0"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,212,000","28,332,000","3,559,000",,"8,145,000","64,043,000","31,277,000","17,186,000","3,589,000","18,369,000","25,293,000","26,439,000","24,931,000","1,015,000","13,612,000","21,455,000","7,426,000","40,003,000","3,391,000","1,251,000","7,912,000","4,434,000","1,574,000","3,549,000","306,000","2,680,000","10,541,000","1,968,000","1,686,000","3,188,000","25,505,000","-163,000","-1,505,000","783,000","6,896,000","-1,900,000","200,000","2,000,000","900,000","400,000","2,200,000",,,"300,000","700,000","1,000,000","200,000","700,000","0","800,000","1,400,000","700,000","300,000","700,000","400,000","100,000","200,000","400,000","500,000","1,700,000","100,000","200,000","900,000","4,100,000","500,000","100,000","1,600,000","400,000","300,000","1,100,000","1,100,000","100,000","200,000","700,000","1,000,000",,
			CommonStockPayments,"-599,000,000","-79,000,000","-170,000,000","-242,000,000","-108,000,000","-175,000,000","-500,000,000","0","-1,000,000","-100,000,000","-100,000,000","-200,000,000","-265,000,000","-135,000,000","-142,254,000","-81,868,000","-27,961,000","-172,917,000","-169,448,000","-122,421,000","-154,416,000","-159,146,000","-176,575,000","-200,551,000","-240,600,000","-172,047,000","-222,830,000","-734,646,000","-292,603,000","-149,992,000","-207,700,000","-81,573,000","-85,294,000","-150,553,000","-158,854,000","-77,219,000","-132,603,000","-69,797,000","-44,074,000","-85,477,000","-149,224,000","-61,757,000","-49,700,000","-50,613,000","-98,000","-50,671,000","-428,000","-247,872,000","-250,139,000","-6,364,000","-245,031,000","0","0","-127,696,000","-86,695,000","-36,602,000","-74,513,000","-196,437,000","0","-499,999,000","-48,596,000","-98,698,000","-153,624,000","-169,047,000","-114,265,000","-35,851,000","-19,275,000","-15,442,000","-87,524,000","-15,232,000","-4,065,000","-47,859,000","-12,315,000","-36,633,000","-19,902,000","-231,000","-20,569,000","-502,000","-309,000","-83,448,000",,,"-23,316,000","-25,681,000","-24,562,000","-1,072,000","-489,000","0","-112,000","-346,000","-400,000","-400,000","-1,300,000","-13,200,000","-76,700,000","-104,700,000","-4,100,000","-8,500,000","-76,400,000","-4,700,000","-170,000,000","-95,700,000",,,,,,,,,,,,,"0","-38,200,000","-38,800,000","-27,700,000","-16,600,000","-13,500,000","0","-8,500,000","-28,400,000","-6,800,000","-4,400,000","-15,200,000","-12,600,000",,,,"0","0"
		CashDividendsPaid,"-360,000,000","-84,000,000","-96,000,000","-85,000,000","-95,000,000","-81,000,000","-92,000,000","-82,000,000","-86,000,000","-78,000,000","-86,000,000","-79,000,000","-87,000,000","-76,000,000","-83,711,000","-77,157,000","-82,878,000","-72,254,000","-78,969,000","-73,867,000","-79,519,000","-72,118,000","-81,840,000","-73,651,000","-74,848,000","-72,632,000","-75,526,000","-77,042,000","-80,513,000","-73,393,000","-76,130,000","-74,380,000","-76,203,000","-64,682,000","-66,778,000","-65,139,000","-67,003,000","-56,546,000","-58,079,000","-56,637,000","-58,344,000","-47,017,000","-47,808,000","-46,936,000","-47,449,000","-38,334,000","-38,210,000","-39,500,000","-40,553,000","-34,075,000","-34,635,000","-34,875,000","-34,559,000","-30,615,000","-31,120,000","-31,033,000","-31,287,000","-28,064,000","-28,327,000","-30,701,000","-29,546,000","-24,519,000","-24,760,000","-25,421,000","-26,124,000","-21,591,000","-21,499,000","-21,441,000","-21,488,000","-18,235,000","-18,002,000","-18,203,000","-18,174,000","-16,864,000","-16,900,000","-16,912,000","-16,965,000","-16,504,000","-16,477,000","-16,746,000","-16,872,000","-16,372,000","-16,346,000","-16,526,000","-16,573,000","-16,000,000","-15,972,000","-15,972,000","-15,964,000","-14,955,000","-14,900,000","-15,000,000","-14,900,000","-14,000,000","-14,200,000","-14,700,000","-14,600,000","-13,200,000","-13,300,000","-13,400,000","-14,000,000","-13,200,000","-12,800,000","-12,700,000","-12,800,000","-11,700,000","-11,700,000","-11,700,000","-11,600,000","-10,200,000","-10,200,000","-10,100,000","-10,200,000","-9,100,000","-9,200,000","-9,200,000","-9,300,000","-8,600,000","-8,700,000","-8,700,000","-8,700,000","-8,200,000","-8,300,000","-8,300,000","-8,300,000","-7,800,000","-7,900,000","-8,000,000","-8,000,000","-7,100,000","-7,100,000","-7,100,000"
			CommonStockDividendPaid,,,,,,,"-92,000,000","-82,000,000","-86,000,000","-78,000,000","-86,000,000","-79,000,000","-87,000,000","-76,000,000","-83,711,000","-77,157,000","-82,878,000","-72,254,000","-78,969,000","-73,867,000","-79,519,000","-72,118,000","-81,840,000","-73,651,000","-74,848,000","-72,632,000","-75,526,000","-77,042,000","-80,513,000","-73,393,000","-76,130,000","-74,380,000","-76,203,000","-64,682,000","-66,778,000","-65,139,000","-67,003,000","-56,546,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"46,000,000","6,000,000","17,000,000","1,000,000","22,000,000","8,000,000","23,000,000","19,000,000","9,000,000","19,000,000","30,000,000","3,000,000","13,000,000","3,000,000","1,451,000","92,415,000","28,131,000","59,003,000","20,163,000","191,000","719,000","26,345,000","4,572,000","3,362,000","20,985,000","5,206,000","7,197,000","18,139,000","30,666,000","4,883,000","7,118,000","9,645,000","21,646,000","10,170,000","2,900,000","18,370,000","24,681,000","23,461,000","17,818,000","15,206,000","8,819,000","30,241,000","31,500,000","14,911,000","24,053,000","13,873,000","18,203,000","22,213,000","14,237,000","31,875,000","31,225,000","38,464,000","15,787,000","5,689,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-27,000,000","-2,000,000","0","-1,000,000","-24,000,000","-2,000,000","-2,000,000","-2,000,000","-9,000,000","-5,000,000","1,000,000","0","-6,000,000","-2,000,000","-366,000","17,652,000","-11,408,000","-14,878,000","-10,338,000","-827,000","-5,094,000","-11,625,000","32,000","2,103,000","-7,517,000","17,287,000","3,138,000","7,309,000","12,787,000","4,319,000","4,330,000","7,265,000","15,370,000","6,807,000","6,665,000","11,629,000","29,040,000","12,650,000","13,708,000","8,675,000","17,317,000","18,185,000","20,523,000","9,621,000","15,859,000","6,095,000","6,401,000","4,932,000","5,124,000","9,193,000","6,442,000","7,176,000","4,615,000","797,000","1,800,000","2,364,000","8,462,000","907,000","117,146,000","2,847,000","17,419,000","6,784,000","7,419,000","421,000","2,759,000","2,774,000",,,,,,,,,,,,,,,,,,,,,"0",,,,"3,500,000",,,"-100,000",,"200,000",,,,,"0","-100,000",,,,,,,,"100,000",,,,"-100,000",,,,,,,,,,,,,,,,,"-600,000","300,000"
EndCashPosition,"375,000,000","364,000,000","241,000,000","328,000,000","547,000,000","562,000,000","585,000,000","859,000,000","1,603,000,000","1,492,000,000","360,000,000","286,000,000","315,000,000","392,000,000","538,000,000","516,850,000","312,461,000","302,015,000","326,876,000","284,575,000","275,065,000","238,801,000","274,146,000","285,981,000","315,997,000","279,906,000","290,136,000","258,151,000","819,786,000","243,427,000","226,644,000","319,734,000","331,707,000","375,564,000","430,644,000","539,995,000","488,741,000","485,516,000","452,063,000","420,803,000","249,746,000","338,755,000","335,491,000","360,663,000","465,705,000","334,696,000","313,454,000","286,508,000","388,057,000","548,469,000","459,871,000","672,035,000","416,291,000","257,570,000","396,290,000","364,417,000","258,234,000","117,429,000","113,437,000","89,366,000","389,390,000","325,472,000","348,471,000","427,354,000","453,541,000","493,883,000","544,894,000","446,420,000","326,033,000","369,496,000","429,246,000","393,663,000","486,131,000","434,732,000","402,824,000","293,638,000","186,698,000","218,585,000","208,528,000","218,470,000","199,289,000","221,590,000","168,846,000","138,516,000","66,281,000","68,974,000","63,384,000","72,264,000","57,139,000","64,685,000","62,700,000","47,600,000","0","0","43,100,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-187,000,000","127,000,000","-82,000,000","-216,000,000","-16,000,000","-14,000,000","-290,000,000","-750,000,000","111,000,000","1,147,000,000","67,000,000","-23,000,000","-81,000,000","-146,000,000","20,651,000","210,670,000","20,136,000","-30,457,000","41,178,000","9,289,000","32,642,000","-39,783,000","1,094,000","-25,988,000","34,070,000","-22,996,000","31,506,000","-548,249,000","576,729,000","24,009,000","-79,594,000","-2,416,000","-50,139,000","-50,218,000","-102,906,000","51,052,000","10,931,000","37,125,000","36,539,000","166,398,000","-98,259,000","11,425,000","-22,066,000","-88,545,000","127,195,000","17,010,000","22,855,000","-105,376,000","-151,863,000","83,083,000","-214,592,000","251,698,000","156,051,000","-136,854,000","38,283,000","100,491,000","144,298,000","7,549,000","21,268,000","-299,851,000","59,941,000","-23,327,000","-77,804,000","-25,923,000","-41,087,000","-51,052,000","99,220,000","119,321,000","-43,536,000","-59,586,000","32,403,000","-93,502,000","52,147,000","32,407,000","109,294,000","107,294,000","-34,466,000","8,827,000","-9,854,000","21,608,000","-25,111,000","53,016,000","30,389,000","74,481,000","-4,486,000","7,651,000","-7,074,000","15,125,000","-7,546,000","2,002,000","15,000,000","2,100,000","8,700,000","-6,300,000","-3,000,000","-2,900,000","13,000,000","-10,900,000","-10,400,000","25,800,000","-70,000,000","-25,300,000","-4,600,000","37,100,000","50,800,000","32,100,000","-11,400,000","6,600,000","2,100,000","-1,100,000","3,300,000","-400,000","-1,700,000","11,600,000","-2,900,000","2,800,000","-33,700,000","-8,400,000","39,600,000","-7,100,000","-97,200,000","-31,500,000","-6,600,000","53,900,000","-38,000,000","-15,800,000","38,900,000","46,300,000","-6,900,000","-12,300,000","26,200,000","29,100,000"
	EffectOfExchangeRateChanges,"-11,000,000","-4,000,000","-5,000,000","-3,000,000","1,000,000","-9,000,000","16,000,000","6,000,000","0","-15,000,000","7,000,000","-6,000,000","4,000,000","0","375,000","-6,281,000","-9,690,000","5,596,000","1,123,000","221,000","3,622,000","4,438,000","-12,929,000","-4,028,000","2,021,000","12,766,000","479,000","-13,386,000","-370,000","-7,226,000","-13,496,000","-9,557,000","6,282,000","-4,862,000","-6,445,000","202,000","-7,706,000","-3,672,000","-5,279,000","4,659,000","9,250,000","-8,161,000","-3,106,000","-16,497,000","3,814,000","4,232,000","4,091,000","3,827,000","-8,549,000","5,515,000","2,428,000","4,046,000","2,670,000","-1,866,000","-6,410,000","5,692,000","-3,493,000","-3,557,000","2,803,000","-173,000","3,977,000","328,000","-1,079,000","-264,000","745,000","41,000","-746,000","1,066,000","73,000","-164,000","3,180,000","1,034,000","-748,000","-499,000","-108,000","-354,000","2,579,000","1,230,000","-88,000","-2,427,000","2,810,000","-272,000","-59,000","-2,246,000","1,793,000","-2,061,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"562,000,000","241,000,000","328,000,000","547,000,000","562,000,000","585,000,000","859,000,000","1,603,000,000","1,492,000,000","360,000,000","286,000,000","315,000,000","392,000,000","538,000,000","516,850,000","312,461,000","302,015,000","326,876,000","284,575,000","275,065,000","238,801,000","274,146,000","285,981,000","315,997,000","279,906,000","290,136,000","258,151,000","819,786,000","243,427,000","226,644,000","319,734,000","331,707,000","375,564,000","430,644,000","539,995,000","488,741,000","485,516,000","452,063,000","420,803,000","249,746,000","338,755,000","335,491,000","360,663,000","465,705,000","334,696,000","313,454,000","286,508,000","388,057,000","548,469,000","459,871,000","672,035,000","416,291,000","257,570,000","396,290,000","364,417,000","258,234,000","117,429,000","113,437,000","89,366,000","389,390,000","325,472,000","348,471,000","427,354,000","453,541,000","493,883,000","544,894,000","446,420,000","326,033,000","369,496,000","429,246,000","393,663,000","486,131,000","434,732,000","402,824,000","293,638,000","186,698,000","218,585,000","208,528,000","218,470,000","199,289,000","221,590,000","168,846,000","138,516,000","66,281,000","68,974,000","63,384,000","72,264,000","57,139,000","64,685,000","62,683,000","47,600,000","0","0","43,100,000","0","0","0","46,900,000","0","0","0","126,900,000","0","0","0","11,500,000","0","0","0","15,300,000","0","0","0","2,600,000","0","0","0","44,800,000","0","0","0","141,000,000","0","0","0","147,500,000","0","0","0","81,400,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,700,000","-36,800,000",,"2,900,000","-13,000,000","-36,000,000","10,400,000","-25,800,000","70,000,000","-101,600,000","4,600,000","-37,100,000","-50,800,000","-43,600,000","11,400,000","-6,600,000","-2,100,000","-14,200,000","-3,300,000","400,000","1,700,000","-14,200,000","2,900,000","-2,800,000","33,700,000","-36,400,000","-39,600,000","7,100,000","97,200,000","-109,500,000","6,600,000","-53,900,000","38,000,000","-131,700,000","-38,900,000","-46,300,000","6,900,000","-69,100,000","-26,200,000","-29,100,000"
