name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NetIncomeCommonStockholders,"1,179,400,000","339,200,000","394,500,000","283,200,000","162,500,000","87,200,000","85,600,000","70,900,000","32,800,000","3,800,000","15,600,000","36,200,000","18,400,000","12,500,000","20,600,000","41,600,000","32,600,000","14,200,000","166,900,000","34,100,000","24,000,000","7,000,000","19,400,000","25,000,000","18,000,000","18,100,000","26,600,000","41,500,000","9,900,000","25,000,000","27,800,000","21,500,000","18,100,000","3,400,000","7,300,000","17,200,000","20,100,000","9,100,000","15,600,000","19,100,000","7,800,000","3,800,000","1,400,000","8,700,000","18,700,000","5,200,000","20,100,000","25,700,000","28,900,000","17,300,000","19,900,000","8,500,000","12,600,000","3,000,000","23,500,000","36,800,000","29,600,000","42,100,000","36,200,000","49,100,000","32,000,000","24,700,000","26,500,000","27,900,000","30,200,000","37,400,000","23,400,000","35,500,000","29,400,000","37,700,000","19,000,000","24,800,000","30,100,000","27,100,000","18,500,000","21,700,000","23,200,000","17,600,000","17,327,000","17,825,000","13,197,000","9,807,000","46,368,000","17,312,000","24,514,000","22,434,000","14,546,000","21,354,000","28,243,000","26,431,000","4,979,000","18,500,000","23,200,000","15,800,000","-21,358,000","13,800,000","19,000,000","13,800,000","19,987,000","21,900,000","18,300,000","21,200,000","17,185,000","23,100,000","17,800,000","7,200,000","13,455,000","10,300,000","23,400,000","8,600,000","22,908,000","13,800,000","20,900,000","16,900,000","23,700,000","7,900,000","17,400,000","18,000,000","-25,100,000","5,400,000","22,200,000","16,500,000","28,200,000","25,800,000","24,800,000","13,600,000","23,400,000","22,200,000","22,400,000","47,100,000","16,800,000","29,000,000","21,500,000","135,300,000","26,800,000","25,200,000","52,200,000","31,000,000","22,800,000","24,000,000","41,000,000","32,600,000","21,700,000","25,200,000","27,200,000","18,400,000","19,400,000","21,400,000"
	NetIncome,"1,179,400,000","339,200,000","394,500,000","283,200,000","162,500,000","87,200,000","85,600,000","70,900,000","32,800,000","3,800,000","15,600,000","36,200,000","18,400,000","12,500,000","20,600,000","41,600,000","32,600,000","14,200,000","166,900,000","34,100,000","24,000,000","7,000,000","19,400,000","25,000,000","18,000,000","18,100,000","26,600,000","41,500,000","9,900,000","25,000,000","27,800,000","21,500,000","18,100,000","3,400,000","7,300,000","17,200,000","20,100,000","9,100,000","15,600,000","19,100,000","7,800,000","3,800,000","1,400,000","8,700,000","18,700,000","5,200,000","20,100,000","25,700,000","28,900,000","17,300,000","19,900,000","8,500,000","12,600,000","3,000,000","23,500,000","36,800,000","29,600,000","42,100,000","36,200,000","49,100,000","32,000,000","24,700,000","26,500,000","27,900,000","30,200,000","37,400,000","23,400,000","35,500,000","29,400,000","37,700,000","19,000,000","24,800,000","30,100,000","27,100,000","18,500,000","21,700,000","23,200,000","17,600,000","17,327,000","17,825,000","13,197,000","9,807,000","46,368,000","17,312,000","24,514,000","22,434,000","14,546,000","21,354,000","28,243,000","26,431,000","4,979,000","18,500,000","23,200,000","15,800,000","-21,358,000","13,800,000","19,000,000","13,800,000","19,987,000","21,900,000","18,300,000","21,200,000","17,185,000","23,100,000","17,800,000","7,200,000","13,455,000","10,300,000","23,400,000","8,600,000","22,908,000","13,800,000","20,900,000","16,900,000","23,700,000","7,900,000","17,400,000","18,000,000","-25,100,000","5,400,000","22,200,000","16,500,000","28,200,000","25,800,000","24,800,000","13,600,000","23,400,000","22,200,000","22,400,000","47,100,000","16,800,000","29,000,000","21,500,000","135,300,000","26,800,000","25,200,000","52,200,000","31,000,000","22,800,000","24,000,000","41,000,000","32,600,000","21,700,000","25,200,000","27,200,000","18,400,000","19,400,000","21,400,000"
		NetIncomeIncludingNoncontrollingInterests,"1,179,400,000","339,200,000","394,500,000","283,200,000","162,500,000","87,200,000","85,600,000","70,900,000","32,800,000","3,800,000","15,600,000","36,200,000","18,400,000","12,500,000","20,600,000","41,600,000","32,600,000","14,200,000","166,900,000","34,100,000","24,000,000","7,000,000","19,400,000","25,000,000","18,000,000","18,100,000","26,600,000","41,500,000","9,900,000","25,000,000","27,800,000","21,500,000","18,100,000","3,400,000","7,300,000","17,200,000","20,100,000","9,100,000","15,600,000","19,100,000","7,800,000","3,800,000","1,400,000","8,700,000","18,700,000","5,200,000","20,100,000","25,700,000","28,900,000","17,300,000","19,900,000","8,500,000","12,600,000","3,000,000","23,500,000","36,800,000","29,600,000","42,100,000","36,200,000","49,100,000","32,000,000","24,700,000","26,500,000","27,900,000","30,200,000","37,400,000","23,400,000","35,500,000","29,400,000","37,700,000","19,000,000","24,800,000","30,100,000","27,100,000","18,500,000","21,700,000","23,200,000","17,600,000","17,327,000","17,825,000","13,197,000","9,807,000","46,368,000","17,312,000","24,514,000","22,434,000","14,546,000","21,354,000","28,243,000","26,431,000","4,979,000","18,500,000","23,200,000","15,800,000","-21,358,000","13,800,000","19,000,000","13,800,000","19,987,000","21,900,000","18,300,000","21,200,000","17,185,000","23,100,000","17,800,000","7,200,000","13,455,000","10,300,000","23,400,000","8,600,000","22,908,000","13,800,000","20,900,000","16,900,000","23,700,000","7,900,000","17,400,000","18,000,000","-25,100,000","5,400,000","22,200,000","16,500,000","28,200,000","25,800,000","24,800,000","13,600,000","23,400,000","22,200,000","22,400,000","47,100,000","16,800,000","29,000,000","21,500,000","135,300,000","26,800,000","25,200,000","52,200,000","31,000,000","22,800,000","24,000,000","41,000,000","32,600,000","21,700,000","25,200,000","27,200,000","18,400,000","19,400,000","21,400,000"
			NetIncomeContinuousOperations,"1,179,400,000","339,200,000","394,500,000","283,200,000","162,500,000","87,200,000","85,600,000","70,900,000","32,800,000","3,800,000","15,600,000","36,200,000","18,400,000","12,500,000","20,600,000","41,600,000","32,600,000","14,200,000","166,900,000","34,100,000","24,000,000","7,000,000","19,400,000","25,000,000","18,000,000","18,100,000","26,600,000","41,500,000","9,900,000","25,000,000","27,800,000","21,500,000","18,100,000","3,400,000","7,300,000","17,200,000","20,100,000","9,100,000","15,700,000","19,000,000","15,300,000","2,800,000","3,900,000","18,300,000","13,200,000","1,300,000","8,500,000","24,800,000","22,900,000","4,100,000","1,900,000","6,100,000","6,200,000","-2,000,000","10,200,000","19,800,000","25,300,000","41,700,000","26,000,000","26,800,000","31,300,000","24,700,000","22,100,000","26,200,000","20,500,000","27,900,000","18,400,000","35,100,000","29,100,000","33,600,000","18,400,000","24,600,000","29,200,000","26,800,000","17,800,000","21,700,000","18,800,000","10,700,000","13,324,000","16,286,000","12,524,000","5,517,000","55,553,000","17,312,000","24,514,000","22,434,000","14,546,000","21,354,000","28,243,000","14,181,000","4,979,000","18,500,000","23,200,000","15,800,000","-15,557,000","13,800,000","19,000,000","13,800,000","19,987,000","21,900,000","18,300,000","21,200,000","17,185,000","23,100,000","17,800,000","7,200,000","12,619,000","10,300,000","3,500,000","8,600,000","22,908,000","13,800,000","20,900,000","16,900,000","23,700,000","7,900,000","17,400,000","18,000,000","600,000","21,300,000","22,200,000","16,500,000","28,200,000","25,800,000","24,800,000","13,600,000","23,400,000","22,200,000","22,400,000","47,100,000","16,800,000","29,000,000","21,500,000","135,300,000","26,800,000","25,200,000","52,200,000","31,000,000","22,800,000","24,000,000","41,000,000","32,600,000","21,700,000","25,200,000","27,200,000","18,400,000","19,400,000","21,400,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-100,000","100,000","-7,500,000","1,000,000","-2,500,000","-9,600,000","5,500,000","3,900,000","11,600,000","900,000","6,000,000","13,200,000","18,000,000","2,400,000","6,400,000","5,000,000","13,300,000","17,000,000","4,300,000","400,000","10,200,000","22,300,000","700,000","0","4,400,000","1,700,000","9,700,000","9,500,000","5,000,000","400,000","300,000","4,100,000","600,000","200,000","900,000","300,000","700,000","0","4,400,000","6,900,000","4,003,000","1,539,000","673,000","4,290,000",,,,,,,,,,,,,,,,,,,,,,,,,"836,000",,"19,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","12,250,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-15,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"1,179,400,000","339,200,000","394,500,000","283,200,000","162,500,000","87,200,000","85,600,000","70,900,000","32,800,000","3,800,000","15,600,000","36,200,000","18,400,000","12,500,000","20,600,000","41,600,000","32,600,000","14,200,000","166,900,000","34,100,000","24,000,000","7,000,000","19,400,000","25,000,000","18,000,000","18,100,000","26,600,000","41,500,000","9,900,000","25,000,000","27,800,000","21,500,000","18,100,000","3,400,000","7,300,000","17,200,000","20,100,000","9,100,000","15,600,000","19,100,000","7,800,000","3,800,000","1,400,000","8,700,000","18,700,000","5,200,000","20,100,000","25,700,000","28,900,000","17,300,000","19,900,000","8,500,000","12,600,000","3,000,000","23,500,000","36,800,000","29,600,000","42,100,000","36,200,000","49,100,000","32,000,000","24,700,000","26,500,000","27,900,000","30,200,000","37,400,000","23,400,000","35,500,000","29,400,000","37,700,000","19,000,000","24,800,000","30,100,000","27,100,000","18,500,000","21,700,000","23,200,000","17,600,000","17,327,000","17,825,000","13,197,000","9,807,000","46,368,000","17,312,000","24,514,000","22,434,000","14,546,000","21,354,000","28,243,000","26,431,000","4,979,000","18,500,000","23,200,000","15,800,000","-21,358,000","13,800,000","19,000,000","13,800,000","19,987,000","21,900,000","18,300,000","21,200,000","17,185,000","23,100,000","17,800,000","7,200,000","13,455,000","10,300,000","23,400,000","8,600,000","22,908,000","13,800,000","20,900,000","16,900,000","23,700,000","7,900,000","17,400,000","18,000,000","-25,100,000","5,400,000","22,200,000","16,500,000","28,200,000","25,800,000","24,800,000","13,600,000","23,400,000","22,200,000","22,400,000","47,100,000","16,800,000","29,000,000","21,500,000","135,300,000","26,800,000","25,200,000","52,200,000","31,000,000","22,800,000","24,000,000","41,000,000","32,600,000","21,700,000","25,200,000","27,200,000","18,400,000","19,400,000","21,400,000"
BasicEPS,,"8.29","9.51","6.6","3.74","2.01","1.99","1.65","0.76","0.09","0.36","0.84","0.43","0.29","0.48","0.97","0.76","0.33","3.93","0.79","0.56","0.16","0.45","0.58","0.42","0.42","0.61","0.95","0.23","0.58","0.65","0.5","0.42","0.08","0.17","0.4","0.47","0.21","0.37","0.45","0.18","0.09",,"0.21","0.45","0.12",,"0.62","0.7","0.42",,"0.21","0.31","0.07",,"0.89","0.72","1.02",,"1.15","0.75","0.58",,"0.66","0.69","0.85",,"0.81","0.67","0.87",,"0.58","0.71","0.64",,"0.52","0.56","0.43",,"0.43","0.32","0.24",,"0.42","0.61","0.55",,"0.53","0.69","0.63",,"0.43","0.54","0.36",,"0.31","0.42","0.31",,"0.48","0.4","0.47",,"0.51","0.39","0.16",,"0.23","0.51","0.19",,"0.3","0.45","0.37",,"0.17","0.37","0.39",,"0.12","0.47","0.36",,"0.56","0.54","0.29",,"0.48","0.49","1.02",,"0.64","0.5","2.87",,"0.51","1.04","0.62",,"0.49","0.77","0.58",,"0.45","0.49","0.33",,"0.39"
DilutedEPS,,"8.23","9.39","6.53","3.71","1.99","1.96","1.63","0.76","0.09","0.36","0.84","0.43","0.29","0.48","0.97","0.76","0.33","3.9","0.79","0.55","0.16","0.44","0.58","0.42","0.41","0.6","0.94","0.23","0.57","0.63","0.5","0.42","0.08","0.17","0.4","0.47","0.21","0.36","0.45","0.18","0.09",,"0.21","0.44","0.12",,"0.62","0.7","0.42",,"0.21","0.31","0.07",,"0.89","0.71","1.01",,"1.14","0.74","0.58",,"0.65","0.68","0.84",,"0.81","0.66","0.86",,"0.58","0.7","0.63",,"0.52","0.56","0.42",,"0.43","0.32","0.24",,"0.42","0.6","0.55",,"0.52","0.69","0.63",,"0.43","0.54","0.36",,"0.31","0.42","0.31",,"0.48","0.4","0.47",,"0.51","0.39","0.16",,"0.23","0.51","0.19",,"0.3","0.45","0.37",,"0.17","0.37","0.39",,"0.12","0.47","0.36",,"0.56","0.54","0.29",,"0.48","0.49","1.02",,"0.64","0.5","2.87",,"0.51","1.04","0.62",,"0.49","0.77","0.58",,"0.45","0.49","0.33",,"0.39"
BasicAverageShares,,"40,900,000","41,500,000","42,900,000","43,500,000","43,400,000","43,100,000","43,100,000","43,100,000","43,000,000","42,900,000","42,900,000","42,800,000","42,800,000","42,700,000","42,700,000","42,700,000","42,600,000","42,500,000","42,900,000","43,100,000","43,000,000","42,800,000","42,800,000","43,100,000","43,400,000","43,600,000","43,500,000","43,500,000","43,400,000","43,100,000","43,000,000","43,000,000","42,900,000","42,800,000","42,800,000","42,700,000","42,600,000","42,600,000","42,500,000","42,300,000","41,900,000",,"41,700,000","41,700,000","41,500,000",,"41,300,000","41,200,000","41,100,000",,"41,000,000","41,000,000","41,000,000",,"41,300,000","41,200,000","41,400,000",,"42,600,000","42,700,000","42,500,000",,"42,500,000","44,000,000","43,900,000",,"43,700,000","43,600,000","43,400,000",,"42,500,000","42,500,000","42,300,000",,"41,600,000","41,400,000","41,400,000",,"41,156,000","41,033,000","40,623,000",,"40,567,000","40,568,000","40,508,000",,"40,439,000","40,722,000","42,131,000",,"43,223,000","43,318,000","43,559,000",,"44,842,000","44,869,000","44,842,000",,"45,135,000","45,238,000","45,311,000",,"45,293,000","45,295,000","45,305,000",,"45,529,000","45,513,000","45,643,000",,"45,997,000","46,091,000","45,675,676",,"46,470,588","47,027,027","46,153,846",,"45,000,000","47,234,043","45,833,333",,"46,071,429","45,925,926","46,896,552",,"46,250,000","45,714,286","46,176,471",,"45,312,500","43,000,000","47,142,857",,"49,411,765","50,192,308","50,000,000",,"48,979,592","53,246,753","56,206,897",,"56,000,000","55,510,204","55,757,576",,"54,871,795"
DilutedAverageShares,,"41,200,000","42,000,000","43,400,000","43,800,000","43,800,000","43,700,000","43,500,000","43,300,000","43,300,000","43,400,000","43,300,000","43,200,000","43,100,000","43,200,000","43,100,000","43,000,000","42,900,000","42,800,000","43,200,000","43,300,000","43,400,000","43,300,000","43,200,000","43,400,000","43,800,000","44,100,000","44,000,000","44,000,000","43,900,000","43,700,000","43,400,000","43,200,000","43,300,000","43,300,000","43,300,000","43,000,000","43,000,000","42,900,000","42,800,000","42,800,000","42,300,000",,"42,100,000","42,200,000","41,800,000",,"41,500,000","41,400,000","41,300,000",,"41,200,000","41,000,000","41,000,000",,"41,500,000","41,600,000","41,700,000",,"43,000,000","43,100,000","42,900,000",,"42,800,000","44,300,000","44,300,000",,"44,200,000","44,200,000","44,000,000",,"42,500,000","43,000,000","43,015,873",,"41,600,000","41,400,000","41,904,762",,"41,156,000","41,033,000","40,623,000",,"40,567,000","40,856,667","40,508,000",,"41,065,385","40,722,000","42,131,000",,"43,223,000","43,318,000","43,559,000",,"44,842,000","44,869,000","44,842,000",,"45,135,000","45,238,000","45,311,000",,"45,293,000","45,295,000","45,305,000",,"45,529,000","45,513,000","45,643,000",,"45,997,000","46,091,000","45,675,676",,"46,470,588","47,027,027","46,153,846",,"45,000,000","47,234,043","45,833,333",,"46,071,429","45,925,926","46,896,552",,"46,250,000","45,714,286","46,176,471",,"45,312,500","43,000,000","47,142,857",,"49,411,765","50,192,308","50,000,000",,"48,979,592","53,246,753","56,206,897",,"56,000,000","55,510,204","55,757,576",,"54,871,795"
TotalOperatingIncomeAsReported,"1,499,900,000","432,600,000","475,500,000","377,900,000","213,900,000","120,200,000","117,700,000","98,400,000","51,200,000","13,000,000","25,400,000","55,200,000","31,000,000","17,500,000","30,500,000","58,600,000","46,000,000","28,700,000","25,300,000","61,800,000","45,900,000","16,400,000","36,300,000","46,200,000","36,100,000","34,600,000","45,900,000","71,800,000","33,700,000","44,900,000","49,400,000","45,000,000","35,700,000","9,900,000","17,900,000","27,200,000","36,500,000","18,700,000","23,900,000","34,200,000","32,500,000","12,200,000","19,600,000","36,400,000","25,500,000","2,700,000","14,300,000","41,600,000","42,400,000","12,300,000","6,800,000","17,000,000","17,100,000","1,700,000","23,600,000","34,500,000","44,500,000","58,100,000","37,100,000","44,400,000","46,300,000","39,500,000","36,900,000","45,800,000","34,200,000","32,200,000","27,300,000","55,000,000","47,900,000","55,000,000","25,500,000","42,800,000","50,700,000","46,200,000","32,800,000","36,600,000","32,200,000","19,400,000","19,502,000","28,315,000","22,134,000","11,854,000","88,885,000","31,807,000","44,606,000","40,565,000","29,180,000","40,299,000","50,435,000","27,053,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"2,960,200,000","766,900,000","812,800,000","706,700,000","673,800,000","600,800,000","593,300,000","554,500,000","476,600,000","504,900,000","518,300,000","525,300,000","527,800,000","523,400,000","542,400,000","540,000,000","520,200,000","493,200,000","499,700,000","489,600,000","473,500,000","462,900,000","489,600,000","457,800,000","434,600,000","422,200,000","452,300,000","477,000,000","419,100,000","356,700,000","395,300,000","399,900,000","402,800,000","382,800,000","394,000,000","385,400,000","379,300,000","376,200,000","365,900,000","367,900,000","361,700,000","392,800,000","440,300,000","403,800,000","462,700,000","402,900,000","446,100,000","402,700,000","356,500,000","332,700,000","348,400,000","358,900,000","338,000,000","318,200,000","373,200,000","424,100,000","419,400,000","531,700,000","399,000,000","390,300,000","380,900,000","345,500,000","369,100,000","377,100,000","384,000,000","330,000,000","368,300,000","401,900,000","342,000,000","310,800,000","363,500,000","341,400,000","326,400,000","298,700,000","287,400,000","280,100,000","282,500,000","254,000,000","265,627,000","265,426,000","257,051,000","222,099,000","267,088,000","232,286,000","249,557,000","235,279,000","271,729,000","233,179,000","225,933,000","192,838,000","-308,942,000","405,600,000","421,300,000","312,300,000","-509,674,000","569,700,000","631,200,000","500,500,000","-441,103,000","543,100,000","535,100,000","482,200,000","-421,230,000","548,100,000","516,500,000","450,300,000","-392,364,000","415,200,000","471,000,000","452,700,000","-340,397,000","516,900,000","473,700,000","221,400,000","254,800,000","251,400,000","178,900,000","152,600,000","172,900,000","161,100,000","146,200,000","141,400,000","161,300,000","149,500,000","143,400,000","136,900,000","155,700,000","149,400,000","129,100,000","125,300,000","141,100,000","139,900,000","114,000,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"1,179,400,000","339,200,000","394,500,000","283,200,000","162,500,000","87,200,000","85,600,000","70,900,000","32,800,000","3,800,000","15,600,000","36,200,000","18,400,000","12,500,000","20,600,000","41,600,000","32,600,000","14,200,000","166,900,000","34,100,000","24,000,000","7,000,000","19,400,000","25,000,000","18,000,000","18,100,000","26,600,000","41,500,000","9,900,000","25,000,000","27,800,000","21,500,000","18,100,000","3,400,000","7,300,000","17,200,000","20,100,000","9,100,000","15,600,000","19,100,000","7,800,000","3,800,000","1,400,000","8,700,000","18,700,000","5,200,000","20,100,000","25,700,000","28,900,000","17,300,000","19,900,000","8,500,000","12,600,000","3,000,000","23,500,000","36,800,000","29,600,000","42,100,000","36,200,000","49,100,000","32,000,000","24,700,000","26,500,000","27,900,000","30,200,000","37,400,000","23,400,000","35,500,000","29,400,000","37,700,000","19,000,000","24,800,000","30,100,000","27,100,000","18,500,000","21,700,000","23,200,000","17,600,000","17,327,000","17,825,000","13,197,000","9,807,000","46,368,000","17,312,000","24,514,000","22,434,000","2,070,000","21,354,000","28,243,000","14,181,000","4,979,000","18,500,000","23,200,000","15,800,000","-15,557,000","13,800,000","19,000,000","13,800,000","19,987,000","21,900,000","18,300,000","21,200,000","17,185,000","23,100,000","17,800,000","7,200,000","13,455,000","10,300,000","23,400,000","8,600,000","22,908,000","13,800,000","20,900,000","16,900,000","23,700,000","7,900,000","17,400,000","18,000,000","600,000","21,300,000","22,200,000","16,500,000","28,200,000","25,800,000","24,800,000","13,600,000","23,400,000","22,200,000","22,400,000","47,100,000","16,800,000","29,000,000","21,500,000","135,300,000","26,800,000","25,200,000","52,200,000","31,000,000","22,800,000","24,000,000","41,000,000","32,600,000","21,700,000","25,200,000","27,200,000","18,400,000","19,400,000","21,400,000"
NormalizedIncome,"1,179,400,000","339,200,000","394,500,000","283,200,000","162,500,000","87,200,000","85,600,000","70,900,000","32,800,000","3,800,000","15,600,000","36,200,000","18,400,000","12,500,000","20,600,000","41,600,000","32,600,000","14,200,000","166,900,000","34,100,000","24,000,000","7,000,000","19,400,000","25,000,000","18,000,000","18,100,000","26,600,000","41,500,000","9,900,000","25,000,000","27,800,000","21,500,000","18,100,000","3,400,000","7,300,000","17,200,000","20,100,000","9,100,000","15,700,000","19,000,000","15,300,000","2,800,000","11,337,209.302","18,300,000","11,679,262.673","-1,105,000","2,910,000","24,800,000","22,462,021.858","3,645,000","275,000","5,905,000","6,200,000","-2,000,000","11,618,543.046","20,219,787.986","25,300,000","27,291,215.227","20,540,000","24,396,412.556","26,801,796.407","22,023,152.709","20,390,257.88","26,762,768.496","21,582,298.137","19,301,108.647","18,400,000","29,198,230.088","29,968,656.716","32,978,927.911","16,496,551.724","24,600,000","29,200,000","26,800,000","22,727,335.64","21,700,000","18,800,000","10,700,000","13,324,000","16,286,000","12,524,000","5,517,000","55,553,000","17,312,000","24,514,000","22,434,000","2,070,000","21,354,000","28,243,000","23,211,000","4,979,000","18,500,000","23,200,000","15,800,000","-15,557,000","13,800,000","19,000,000","13,800,000","19,987,000","21,900,000","18,300,000","21,200,000","17,185,000","23,100,000","17,800,000","7,200,000","12,619,000","10,300,000","8,750,000","8,600,000","34,007,434.724","10,154,716.981","17,997,222.222","13,029,770.992","20,816,617.211","5,500,000","14,446,494.465","14,739,130.435","7,500,000","17,085,159.011","17,437,854.89","12,617,647.059","16,145,595.855","21,109,090.909","20,756,521.739","9,089,108.911","14,386,666.667","17,747,277.937","16,683,679.525","40,979,661.017","9,979,487.179","21,150,375.94","16,041,795.666","135,300,000","26,800,000","25,200,000","52,200,000","31,000,000","22,800,000","24,000,000","41,000,000","32,600,000","21,700,000","25,200,000","27,200,000","18,400,000","19,400,000","21,400,000"
InterestIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","-200,000","0","200,000","0","-100,000","100,000","200,000","1,800,000","-300,000","100,000","100,000","100,000","100,000","200,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"20,100,000","4,800,000","4,700,000","5,100,000","5,500,000","7,300,000","4,900,000","5,700,000","8,200,000","8,600,000","5,600,000","6,200,000","6,100,000","4,600,000","4,300,000","4,400,000","5,000,000","5,000,000","5,400,000","6,200,000","6,300,000","6,300,000","6,700,000","6,000,000","6,500,000","4,900,000","4,900,000","4,700,000","4,600,000","4,300,000","4,300,000","4,400,000","4,500,000","4,100,000","3,500,000","3,600,000","3,600,000","3,700,000","3,800,000","4,000,000","1,900,000","6,100,000","6,400,000","6,300,000","6,100,000","6,200,000","6,700,000","6,300,000","6,500,000","6,500,000","5,800,000","6,700,000","6,900,000","5,600,000","6,500,000","5,800,000","5,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-20,100,000","-4,800,000","-4,700,000","-5,100,000","-5,500,000","-7,300,000","-4,900,000","-5,700,000","-8,200,000","-8,600,000","-5,600,000","-6,200,000","-6,100,000","-4,600,000","-4,300,000","-4,400,000","-5,000,000","-5,000,000","-5,400,000","-6,200,000","-6,300,000","-6,300,000","-6,700,000","-6,000,000","-6,500,000","-4,900,000","-4,900,000","-4,700,000","-4,600,000","-4,300,000","-4,300,000","-4,400,000","-4,500,000","-4,100,000","-3,500,000","-3,600,000","-3,600,000","-3,700,000","-3,800,000","-4,000,000","-1,900,000","-6,000,000","-6,600,000","-6,300,000","-5,900,000","-6,200,000","-6,800,000","-6,200,000","-6,300,000","-4,700,000","-6,100,000","-6,600,000","-6,800,000","-5,500,000","-6,400,000","-5,600,000","-5,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
