name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,04/30/1988,04/30/1987,04/30/1986
			GrossPPE,"4,145,848,000","6,131,475,000","4,026,197,000","4,012,932,000","4,002,087,000","5,864,073,000","3,995,926,000","3,981,086,000","3,937,853,000","5,686,834,000","3,909,869,000","3,862,162,000","3,834,128,000","5,484,796,000","3,796,090,000","3,741,856,000","3,684,545,000","5,239,992,000","3,652,251,000","3,613,117,000","3,593,078,000","5,069,774,000","3,597,723,000","3,588,842,000","3,595,037,000","4,978,018,000","3,597,203,000","3,590,529,000","3,585,886,000","4,882,260,000","3,612,095,000","3,627,297,000","3,608,465,000","4,863,113,000","3,109,282,000","3,106,839,000","3,121,764,000","4,302,611,000","3,123,606,000","3,112,381,000","3,115,596,000","4,189,200,000","3,127,002,000","3,141,625,000","3,142,535,000","4,121,341,000",,,,"4,033,336,000",,,,"3,888,712,000","3,791,860,000","2,328,062,000","3,777,666,000","3,790,172,000","3,677,079,000","3,724,403,000","3,759,417,000","3,789,953,000","2,331,095,000","2,404,702,000","3,041,280,000","2,929,296,000","2,926,147,000","3,033,775,000","3,072,281,000","3,079,635,000","1,585,573,000","3,124,806,000","1,557,622,000","1,866,356,000","1,846,375,000","1,839,408,000","3,387,436,000","1,819,817,000","1,759,158,000","1,789,678,000","1,857,465,000","1,975,604,000","2,103,338,000","2,141,433,000","4,217,974,000","4,326,130,000","4,521,492,000","2,411,717,000","5,218,356,000","4,650,900,000","2,517,700,000","4,711,900,000","4,657,500,000","4,180,400,000","4,132,900,000","3,892,300,000","3,768,100,000","3,671,900,000","1,936,900,000","1,876,100,000","1,808,900,000","1,776,600,000","1,678,200,000","1,629,600,000","1,570,400,000","1,520,700,000","1,464,100,000","1,133,500,000","1,087,600,000","1,036,200,000","962,100,000","830,000,000","799,500,000","770,700,000","702,800,000","670,200,000","654,200,000","646,800,000","589,900,000","582,100,000","578,900,000","572,000,000","491,300,000","444,800,000","434,800,000","425,000,000","393,000,000","388,900,000","406,900,000","564,400,000","606,900,000","601,000,000","405,600,000","335,700,000","226,900,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0","1,490,930,000","1,493,709,000","1,496,439,000","0","1,499,203,000","1,504,838,000","1,509,367,000","0",,,,"0",,,,"0","0",,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,"0","0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"1,998,790,000",,,,"678,421,000",,,,"642,168,000",,,,"631,679,000",,,,"605,735,000",,,,"595,096,000",,,,"591,407,000",,,,"603,509,000",,,,"610,348,000",,,,"524,381,000",,,,"515,100,000",,,,"509,100,000",,,,"485,409,000",,,,"473,208,000","1,456,199,000",,,"1,946,381,000",,,,"2,011,504,000",,,,"289,800,000",,,,"1,552,003,000",,,,"278,424,000",,,,"252,769,000",,,,"299,169,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"2,445,913,000",,,,"2,295,113,000",,,,"2,221,758,000",,,,"2,107,300,000",,,,"1,996,123,000",,,,"1,879,553,000",,,,"1,834,403,000",,,,"1,783,171,000",,,,"1,786,952,000",,,,"1,596,888,000",,,,"1,526,290,000",,,,"1,496,310,000",,,,"1,414,267,000",,,,"1,371,235,000",,,,"1,379,638,000",,,,"1,363,779,000",,,,"1,021,494,000",,,,"1,029,869,000",,,,"1,189,284,000",,,"1,543,551,000","1,193,754,000",,,,"1,246,415,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"661,486,000",,,,"597,110,000",,,,"499,700,000",,,,"609,658,000",,,,"557,278,000",,,,"549,879,000",,,,"530,195,000",,,,"500,511,000",,,,"502,313,000",,,,"482,476,000",,,,"456,852,000",,,,"427,607,000",,,,"620,208,000",,,,"562,241,000",,,,"464,153,000",,,,"414,670,000",,,,"262,348,000",,,,"249,023,000",,,,"398,648,000",,,,"373,294,000",,,,"430,020,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"4,145,848,000","982,899,000","4,026,197,000","4,012,932,000","4,002,087,000","2,252,738,000","3,995,926,000","3,981,086,000","3,937,853,000","2,282,329,000","3,909,869,000","3,862,162,000","3,834,128,000","2,101,404,000","3,796,090,000","3,741,856,000","3,684,545,000","2,046,249,000","3,652,251,000","3,613,117,000","3,593,078,000","2,011,346,000","3,597,723,000","3,588,842,000","3,595,037,000","1,969,892,000","3,597,203,000","3,590,529,000","3,585,886,000","1,944,207,000","3,612,095,000","3,627,297,000","3,608,465,000","1,934,942,000","3,109,282,000","3,106,839,000","3,121,764,000","1,671,334,000","1,632,676,000","1,618,672,000","1,619,157,000","1,666,241,000","1,627,799,000","1,636,787,000","1,633,168,000","1,665,022,000",,,,"1,489,065,000",,,,"1,458,981,000","2,335,661,000",,,,,,,,,,,"1,355,654,000",,,,"248,740,000",,,,,,,"1,843,885,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,"42,387,000",,,,"40,691,000",,,,"40,879,000",,,,"34,755,000",,,,"34,607,000",,,,"33,900,000",,,,"52,121,000",,,,"50,862,000",,,,"28,558,000",,,,"27,532,000",,,,"24,717,000",,,,"23,302,000",,,,"24,387,000",,,,"23,047,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,"-1,924,788,000",,,,"-1,796,305,000",,,,"-1,689,698,000",,,,"-1,669,968,000",,,,"-1,574,959,000",,,,"-1,465,252,000",,,,"-1,382,188,000",,,,"-1,281,641,000",,,,"-1,191,085,000",,,,"-1,171,562,000",,,,"-1,073,136,000",,,,"-984,856,000",,,,"-953,197,000",,,,"-861,856,000","-768,972,000","-768,972,000","-768,972,000","-768,972,000","-653,352,000","-653,352,000","-653,352,000","-653,352,000",,,"-631,413,000","-631,413,000","-602,306,000","-602,306,000","-602,306,000","-602,306,000","-615,724,000","-615,724,000","-615,724,000","-615,724,000","-631,477,000","-631,477,000","-631,477,000","-631,477,000","-618,194,000","-618,194,000","-618,194,000","-618,194,000","-624,383,000","-624,383,000","-624,383,000","-624,383,000","-604,346,000","-592,814,000","-577,210,000","-587,000,000","-561,200,000","-561,200,000","-527,100,000","-319,500,000","-451,500,000","-412,200,000","-412,200,000","-390,900,000","-372,200,000","-354,800,000","-341,200,000","-319,500,000","-303,100,000","-287,000,000","-266,700,000","-247,000,000","-234,300,000","-223,600,000","-203,800,000","-203,800,000","-163,900,000","-163,900,000","-163,900,000","-163,900,000","-142,300,000","-142,300,000","-142,300,000","-142,300,000","-124,000,000","-124,000,000","-124,000,000","-124,000,000","-107,900,000","-107,900,000","-107,900,000","-107,900,000","-97,200,000","-97,200,000","-97,200,000","-97,200,000","-96,300,000","-96,300,000","-84,500,000","-67,500,000","-56,300,000"
		GoodwillAndOtherIntangibleAssets,"1,916,965,000","2,386,797,000","1,884,189,000","1,884,806,000","1,882,513,000","2,321,396,000","1,867,885,000","1,865,401,000","1,861,454,000","2,295,390,000","1,844,884,000","1,846,627,000","1,859,194,000","2,297,672,000","1,854,167,000","1,850,972,000","1,819,134,000","2,180,080,000","1,807,816,000","1,804,493,000","1,805,590,000","2,167,146,000","1,801,893,000","1,801,645,000","1,800,522,000","2,166,345,000","1,799,939,000","1,811,842,000","1,811,067,000","2,204,634,000","1,898,885,000","1,897,845,000","1,978,621,000","2,344,588,000","1,377,946,000","1,374,374,000","1,379,303,000","1,640,113,000","1,366,075,000","1,354,259,000","1,358,182,000","1,361,493,000","1,337,587,000","1,378,076,000","1,313,671,000","1,472,759,000","1,288,261,000","1,284,114,000","1,307,560,000","1,318,398,000","1,175,528,000","1,171,695,000","1,172,645,000","1,288,188,000","1,216,748,000","1,227,624,000","1,226,524,000","1,316,374,000","1,268,493,000","1,260,587,000","1,291,141,000","1,430,798,000","1,083,563,000","1,118,119,000","1,122,205,000","1,123,888,000","1,140,509,000","1,150,143,000","1,162,215,000","1,247,919,000","1,167,092,000","1,160,341,000","1,167,579,000","1,195,423,000","1,197,055,000","1,198,195,000","1,188,902,000","1,184,178,000","1,187,876,000","1,196,813,000","1,213,473,000","1,409,309,000","1,950,814,000",,,,,,"2,431,581,000","2,475,400,000","2,501,800,000","2,446,800,000","2,453,600,000","1,813,200,000","1,769,600,000","1,705,900,000","1,520,300,000","1,498,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"117,100,000","86,300,000","87,500,000","95,600,000","96,500,000","162,100,000","156,500,000","132,900,000","87,300,000","23,400,000"
			Goodwill,"1,916,965,000","1,915,082,000","1,884,189,000","1,884,806,000","1,882,513,000","1,880,007,000","1,867,885,000","1,865,401,000","1,861,454,000","1,864,223,000","1,844,884,000","1,846,627,000","1,859,194,000","1,863,842,000","1,854,167,000","1,850,972,000","1,819,134,000","1,805,981,000","1,807,816,000","1,804,493,000","1,805,590,000","1,799,081,000","1,801,893,000","1,801,645,000","1,800,522,000","1,796,340,000","1,799,939,000","1,811,842,000","1,811,067,000","1,810,853,000","1,898,885,000","1,897,845,000","1,978,621,000","1,922,102,000","1,377,946,000","1,374,374,000","1,379,303,000","1,382,410,000","1,366,075,000","1,354,259,000","1,358,182,000","1,361,493,000","1,337,587,000","1,378,076,000","1,313,671,000","1,307,484,000","1,288,261,000","1,284,114,000","1,307,560,000","1,201,332,000","1,175,528,000","1,171,695,000","1,172,645,000","1,178,969,000","1,216,748,000","1,227,624,000","1,226,524,000","1,198,153,000","1,268,493,000","1,260,587,000","1,291,141,000","1,264,272,000","1,083,563,000","1,118,119,000","1,122,205,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,"471,715,000",,,,"441,389,000",,,,"431,167,000",,,,"433,830,000",,,,"374,099,000",,,,"368,065,000",,,,"370,005,000",,,,"393,781,000",,,,"422,486,000",,,,"257,703,000",,,,,,,,"165,275,000",,,,"117,066,000",,,,"109,219,000",,,,"118,221,000",,,,"166,526,000",,,,"1,123,888,000","1,140,509,000","1,150,143,000","1,162,215,000","1,247,919,000","1,167,092,000","1,160,341,000","1,167,579,000","1,195,423,000","1,197,055,000","1,198,195,000","1,188,902,000","1,184,178,000","1,187,876,000","1,196,813,000","1,213,473,000","1,409,309,000","1,950,814,000",,,,,,"2,431,581,000","2,475,400,000","2,501,800,000","2,446,800,000","2,453,600,000","1,813,200,000","1,769,600,000","1,705,900,000","1,520,300,000","1,498,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"117,100,000","86,300,000","87,500,000","95,600,000","96,500,000","162,100,000","156,500,000","132,900,000","87,300,000","23,400,000"
		InvestmentsAndAdvances,"6,471,924,000","6,768,440,000","6,561,598,000","6,578,291,000","6,306,011,000","6,096,244,000","5,238,589,000","5,245,278,000","4,333,117,000","5,523,479,000","5,274,272,000","5,322,180,000","5,174,541,000","4,851,507,000","5,285,585,000","5,158,149,000","4,930,064,000","5,009,202,000","4,890,460,000","4,774,582,000","3,026,650,000","2,953,982,000","2,955,367,000","2,890,699,000","2,845,332,000","2,834,540,000","2,802,360,000","2,944,697,000","2,967,442,000","2,970,251,000","3,045,797,000","3,083,280,000","3,009,723,000","3,016,313,000","2,501,990,000","2,449,832,000","2,492,651,000","2,436,594,000","1,091,083,000","1,057,261,000","1,050,081,000","1,016,506,000","974,266,000","1,018,188,000","1,022,420,000","987,019,000","962,758,000","914,664,000","919,948,000","889,689,000","848,159,000","767,740,000","697,535,000","2,999,402,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,,,,"1,966,279,000","1,881,728,000","1,820,489,000","1,671,052,000","1,599,599,000","1,417,652,000","1,681,149,000","1,615,779,000","1,624,709,000","1,573,903,000","1,477,798,000","1,596,542,000","1,562,659,000","1,497,220,000","1,532,167,000","1,490,201,000","1,465,563,000","1,440,935,000","1,407,465,000","1,395,403,000","1,363,428,000","1,334,165,000","1,319,427,000","1,304,219,000","1,347,753,000","1,357,401,000","1,341,376,000","1,381,549,000","1,405,074,000","1,342,589,000","1,347,622,000","1,120,726,000","1,109,249,000","1,128,284,000","1,099,580,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,"6,471,924,000","6,768,440,000","6,561,598,000","6,578,291,000","6,306,011,000","6,096,244,000","5,238,589,000","5,245,278,000","4,333,117,000","5,523,479,000","5,274,272,000","5,322,180,000","5,174,541,000","4,851,507,000","5,285,585,000","5,158,149,000","4,930,064,000","5,009,202,000","4,890,460,000","4,774,582,000","3,026,650,000","2,953,982,000","2,955,367,000","2,890,699,000","2,845,332,000","2,834,540,000","2,802,360,000","2,944,697,000","2,967,442,000","2,970,251,000","3,045,797,000","3,083,280,000","3,009,723,000","3,016,313,000","2,501,990,000","2,449,832,000","2,492,651,000","2,436,594,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccountsReceivable,"1,292,600,000","1,243,781,000","1,212,837,000","1,173,639,000","1,124,838,000","1,069,965,000","1,267,897,000","977,021,000","1,206,560,000","947,232,000","910,143,000","916,052,000","897,864,000","897,683,000","879,427,000","858,856,000","766,570,000","1,301,807,000","1,277,326,000","1,263,503,000","2,858,685,000","2,758,648,000","2,731,009,000","2,646,333,000","2,575,786,000","2,563,351,000","2,504,109,000","2,587,161,000","2,557,688,000","2,520,817,000","2,549,416,000","2,606,943,000","2,506,038,000","2,503,094,000","2,199,612,000","2,098,801,000","2,091,941,000","2,022,049,000","3,305,231,000","3,197,198,000","3,229,944,000","3,074,805,000","2,969,853,000","3,192,883,000","3,051,944,000","2,985,339,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,"5,260,000",,,,"6,432,000",,,,"6,623,000",,,,"8,651,000",,,,"9,624,000",,,,"9,598,000",,,,"34,046,000",,,,"4,858,000",,,,"11,651,000",,,,"10,334,000",,,,,,,,"14,892,000","2,830,737,000","2,698,428,000","2,821,364,000","2,739,070,000","2,624,352,000","2,436,677,000","2,281,375,000","14,407,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"1,171,065,000","353,619,000","1,113,507,000","1,108,207,000","1,085,326,000","312,245,000","1,050,785,000","1,035,508,000","1,016,806,000","293,790,000","1,024,974,000","1,019,105,000","1,023,282,000","282,956,000","954,478,000","941,261,000","877,690,000","873,000","592,462,000","577,720,000","584,406,000","861,000","588,688,000","585,180,000","586,573,000","616,511,000","628,768,000","629,436,000","626,356,000","18,778,000","619,442,000","637,752,000","631,759,000","22,557,000","423,014,000","421,156,000","421,646,000","490,000","414,410,000","421,586,000","423,504,000","430,851,000","454,168,000","453,626,000","389,641,000",,"395,615,000","404,427,000","413,585,000","0","368,593,000","363,294,000","439,257,000","71,360,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,"6,171,000",,,,"535,000",,,,"665,000",,,,"673,000",,,,"873,000",,,,"861,000",,,,,,,,"18,778,000",,,,"22,557,000",,,,"490,000",,,,,,,,,,,,"0",,,,"71,360,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentPrepaidAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48,775,000",,,,"46,297,000",,,,"49,807,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,,"285,534,000",,,,"265,223,000","1,882,849,000","1,882,890,000","1,879,960,000","240,227,000","1,870,213,000","1,834,745,000","1,840,782,000","208,714,000","1,835,761,000","1,826,448,000","1,794,070,000","216,588,000","1,792,843,000","1,784,585,000","1,782,731,000","188,996,000","31,946,000","30,191,000","1,754,024,000","216,367,000","1,745,939,000","1,743,950,000","1,740,380,000","206,831,000","136,897,000","648,360,000","795,001,000","942,092,000","419,548,000","1,483,138,000","1,486,646,000","156,740,000",,,,,"454,168,000",,,"163,353,000","5,376,000","234,000","57,476,000","439,927,000","103,242,000","100,375,000","96,123,000","305,353,000","4,036,752,000","5,690,159,000","4,134,583,000","4,173,343,000","4,646,901,000","5,002,570,000","5,084,313,000","4,923,653,000","3,452,365,000","3,460,484,000","3,497,493,000","3,464,538,000","3,531,958,000","3,602,876,000","3,608,372,000","3,940,451,000","5,470,052,000","4,060,474,000","5,819,142,000","8,083,290,000","7,796,497,000","7,812,222,000","6,111,992,000","7,596,368,000","7,643,447,000","7,607,705,000","7,537,415,000","7,983,265,000","8,000,183,000","9,988,673,000","8,114,711,000","8,289,423,000","8,694,154,000","9,743,034,000","6,421,934,000","7,066,100,000","9,421,500,000","7,051,600,000","7,068,900,000","6,383,000,000","5,640,200,000","5,173,100,000","4,899,500,000","4,716,400,000","7,417,700,000","7,168,000,000","6,882,300,000","6,698,700,000","6,312,300,000","6,233,600,000","5,981,700,000","5,760,600,000","5,005,000,000","4,086,900,000","3,947,400,000","3,737,700,000","3,672,600,000","3,012,100,000","2,870,400,000","2,764,000,000","2,655,600,000","2,515,400,000","2,471,800,000","1,848,000,000","1,723,400,000","1,554,900,000","1,513,200,000","1,438,900,000","1,324,700,000","1,220,900,000","1,210,300,000","1,039,300,000","924,400,000","1,061,400,000","1,027,200,000","858,800,000","1,172,000,000","1,088,400,000","473,900,000","344,900,000","187,600,000"
TotalLiabilitiesNetMinorityInterest,"13,614,488,000","13,781,729,000","13,428,296,000","13,426,338,000","12,937,600,000","12,762,804,000","12,044,004,000","11,733,602,000","10,964,165,000","11,854,175,000","11,540,801,000","11,616,127,000","11,378,656,000","11,051,428,000","11,581,248,000","11,383,640,000","10,917,159,000","11,455,066,000","11,386,247,000","11,183,300,000","11,075,416,000","10,942,902,000","10,961,778,000","10,707,672,000","10,566,038,000","10,529,487,000","10,465,617,000","10,591,100,000","10,616,821,000","10,546,266,000","10,964,295,000","11,431,583,000","11,466,415,000","11,481,692,000","8,948,588,000","8,437,188,000","8,482,972,000","8,320,741,000","8,238,039,000","8,048,914,000","8,090,330,000","7,915,617,000","7,751,057,000","8,005,522,000","7,825,537,000","7,710,592,000","7,479,753,000","7,322,053,000","7,546,115,000","7,408,193,000","7,144,206,000","6,874,738,000","6,828,685,000","6,817,704,000","4,283,512,000","4,145,756,000","4,170,988,000","4,143,283,000","4,391,234,000","4,568,741,000","4,658,111,000","4,698,685,000","3,334,163,000","3,314,891,000","3,330,425,000","3,237,776,000","3,406,441,000","3,465,152,000","3,389,702,000","3,544,856,000","6,431,375,000","3,837,124,000","4,337,285,000","9,675,711,000","9,404,369,000","9,398,072,000","9,281,743,000","9,420,014,000","9,331,458,000","9,425,952,000","9,575,932,000","10,147,076,000","10,006,728,000","10,211,410,000","10,585,190,000","10,922,648,000","9,975,576,000","9,111,381,000","10,956,182,000","11,106,300,000","11,264,300,000","10,967,800,000","11,052,600,000","10,112,100,000","9,050,300,000","8,307,700,000","7,968,400,000","7,580,900,000","7,120,400,000","6,840,700,000","6,776,100,000","6,462,000,000","6,023,500,000","6,041,600,000","5,722,300,000","5,516,000,000","5,629,100,000","4,148,600,000","4,020,200,000","3,965,300,000","3,875,600,000","3,083,800,000","2,922,700,000","2,798,800,000","2,645,600,000","2,499,600,000","2,452,500,000","1,928,000,000","1,767,000,000","1,598,600,000","1,542,700,000","1,507,700,000","1,327,800,000","1,277,800,000","1,262,100,000","1,219,400,000","1,059,200,000","1,150,300,000","1,047,300,000","1,043,700,000","1,498,900,000","1,390,900,000","560,700,000","383,800,000","268,400,000"
	CurrentLiabilities,"775,205,000","728,261,000","724,262,000","691,492,000","841,782,000","815,934,000","622,134,000","606,825,000","587,294,000","556,719,000","563,417,000","614,472,000","604,543,000","555,600,000","554,889,000","553,883,000","591,805,000","828,979,000","579,729,000","524,349,000","612,990,000","537,870,000","537,841,000","501,710,000","517,811,000","519,396,000","546,638,000","725,265,000","588,022,000","552,008,000","585,778,000","564,932,000","591,224,000","642,584,000","431,761,000","394,728,000","425,532,000","412,104,000","404,694,000","370,595,000","389,782,000","385,608,000","377,877,000","354,055,000","365,419,000","366,627,000","343,583,000","334,012,000","364,124,000","365,515,000","328,243,000","319,545,000","366,587,000","326,782,000","389,730,000","346,459,000","386,613,000","426,440,000","542,822,000","434,937,000","447,897,000","407,947,000","295,309,000","248,405,000","269,454,000","271,956,000","323,243,000","313,643,000","303,763,000","311,913,000","445,286,000","479,473,000","754,861,000","668,947,000","519,503,000","478,027,000","376,822,000","464,283,000","513,768,000","618,257,000","856,666,000","710,602,000","717,475,000","941,162,000","711,672,000","684,280,000","863,194,000","1,080,962,000","1,034,875,000","1,057,900,000","788,300,000","720,400,000","793,900,000","630,300,000","656,100,000","525,200,000","570,300,000","535,400,000","606,700,000","539,700,000","574,400,000","607,500,000","497,000,000","456,000,000","480,900,000","584,000,000","454,000,000","245,100,000","273,000,000","471,600,000","667,200,000","210,400,000","143,300,000","140,600,000","115,300,000","107,100,000","113,000,000","107,100,000","87,900,000","71,000,000","87,700,000","80,200,000","74,300,000","52,100,000","62,700,000","66,800,000","61,900,000","54,100,000","55,100,000","58,300,000","826,200,000","788,200,000","63,500,000","52,100,000","30,800,000"
		PayablesAndAccruedExpenses,"711,342,000","432,146,000","658,451,000","625,032,000","624,720,000","399,280,000","526,272,000","519,558,000","501,409,000","362,270,000","493,890,000","447,388,000","535,989,000","379,180,000","486,083,000","458,260,000","502,556,000","369,166,000","503,415,000","453,624,000","549,384,000","338,577,000","448,310,000","411,606,000","460,398,000","315,499,000","451,593,000","435,249,000","497,062,000","346,385,000","476,071,000","457,230,000","480,669,000","364,677,000","395,114,000","358,316,000","388,217,000","260,685,000","373,405,000","340,095,000","361,367,000","362,054,000","354,192,000","330,663,000","342,726,000","274,137,000","321,126,000","307,174,000","334,948,000","238,890,000","301,557,000","290,915,000","310,141,000","213,586,000","333,201,000","294,707,000","347,795,000","315,703,000","340,965,000","305,374,000","344,862,000","341,173,000","241,853,000","196,977,000","215,196,000","231,129,000","234,281,000","219,925,000","223,675,000","221,877,000","369,608,000","410,179,000","371,878,000","456,523,000","370,139,000","335,990,000","351,266,000","345,561,000","407,954,000","415,680,000","420,316,000","484,150,000","458,249,000","450,393,000","462,709,000","501,355,000","505,940,000","510,179,000","547,102,000","589,800,000","600,100,000","553,900,000","616,300,000","452,400,000","425,100,000","368,300,000","405,900,000","425,600,000","414,500,000","386,100,000","400,300,000","440,800,000","356,100,000","343,600,000","357,900,000","393,200,000","384,000,000","191,500,000","178,200,000","154,800,000","251,200,000","121,500,000","96,000,000","96,900,000","88,800,000","89,200,000","81,900,000","22,700,000","18,200,000","19,000,000","22,200,000","20,800,000","17,800,000","13,000,000","15,700,000","24,000,000","11,200,000","9,800,000","10,400,000","13,700,000","70,900,000","70,700,000",,,
			Payables,"711,342,000","222,825,000","658,451,000","625,032,000","624,720,000","212,429,000","526,272,000","519,558,000","501,409,000","199,249,000","493,890,000","447,388,000","535,989,000","197,809,000","486,083,000","458,260,000","502,556,000","186,696,000","503,415,000","453,624,000","549,384,000","176,645,000","448,310,000","411,606,000","460,398,000","153,012,000","451,593,000","435,249,000","497,062,000","159,651,000","476,071,000","457,230,000","480,669,000","163,532,000","395,114,000","358,316,000","388,217,000","125,163,000","373,405,000","340,095,000","361,367,000","362,054,000","354,192,000","330,663,000","342,726,000","141,345,000","321,126,000","307,174,000","334,948,000","90,919,000","301,557,000","290,915,000","310,141,000","82,963,000","333,201,000","294,707,000","347,795,000","53,739,000","340,965,000","305,374,000","344,862,000","75,037,000","241,853,000","196,977,000","215,196,000","231,129,000","234,281,000","219,925,000","223,675,000","221,877,000","369,608,000","410,179,000","371,878,000","456,523,000","370,139,000","335,990,000","351,266,000","56,387,000","407,954,000","415,680,000","420,316,000","484,150,000","458,249,000","450,393,000","462,709,000","501,355,000","505,940,000","510,179,000","547,102,000","589,800,000","600,100,000","553,900,000","616,300,000","452,400,000","425,100,000","368,300,000","405,900,000","425,600,000","414,500,000","386,100,000","400,300,000","440,800,000","356,100,000","343,600,000","357,900,000","393,200,000","384,000,000","191,500,000","178,200,000","154,800,000","251,200,000","121,500,000","96,000,000","96,900,000","88,800,000","89,200,000","81,900,000","22,700,000","18,200,000","19,000,000","22,200,000","20,800,000","17,800,000","13,000,000","15,700,000","24,000,000","11,200,000","9,800,000","10,400,000","13,700,000","70,900,000","70,700,000",,,
