name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,03/31/1988,03/31/1987,03/31/1986
		PensionandOtherPostRetirementBenefitPlansCurrent,"85,100,000","64,200,000","64,500,000","68,700,000","66,500,000","64,900,000","75,100,000","74,200,000","65,000,000","69,500,000","73,500,000","77,500,000","81,700,000","73,700,000","77,800,000","80,300,000","97,300,000","89,000,000","73,500,000","76,000,000","74,800,000","65,800,000","50,500,000","54,700,000","58,600,000","44,600,000","48,400,000","52,200,000","56,700,000","55,800,000","63,800,000","66,100,000","70,800,000","65,100,000","58,100,000","53,200,000","51,200,000","40,200,000","48,408,000","49,246,000","50,643,000","43,376,000","51,063,000","59,214,000","63,163,000",,,,"66,268,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"29,400,000","21,800,000","22,000,000","22,500,000","23,300,000","22,600,000","30,600,000","38,600,000","30,400,000","117,400,000","233,000,000","155,000,000","114,600,000","113,200,000","115,900,000","134,400,000","93,100,000","91,400,000","103,600,000","124,600,000","105,200,000","100,600,000","53,800,000","50,000,000","37,100,000","26,200,000","20,600,000","21,600,000","19,100,000","23,500,000","29,300,000","31,200,000","33,200,000","36,900,000","38,000,000","34,300,000","31,100,000","27,100,000","20,487,000","22,103,000","22,389,000","15,962,000","11,942,000","9,171,000","9,087,000","6,193,000","6,523,000","4,610,000","3,245,000","680,000","211,000","247,000","5,232,000","6,981,000","1,123,000","392,000","303,000","11,648,000","11,487,000","3,156,000","3,493,000","3,222,000","9,050,000","6,349,000","6,108,000","113,000","108,000","60,625,000","64,912,000","76,847,000","17,593,000","3,619,000","3,024,000","3,318,000","2,432,000","11,127,000","12,692,000","12,705,000","12,899,000","3,395,000","10,756,000","42,443,000","45,070,000","14,889,000","34,572,000","25,999,000","10,058,000","6,971,000","9,447,000","75,900,000","77,400,000","75,900,000","73,800,000","52,500,000","19,400,000","25,100,000","23,700,000","16,500,000","21,300,000","17,800,000","17,000,000","19,300,000","35,700,000","21,300,000","25,100,000","27,600,000","66,900,000","56,600,000","24,400,000","15,000,000","13,100,000","14,400,000","21,600,000","15,900,000","13,300,000","14,100,000","14,300,000","12,700,000","4,100,000","4,200,000","3,700,000","2,800,000","3,700,000","3,800,000","8,800,000","5,600,000","4,100,000","3,800,000","5,000,000","6,500,000","25,400,000","13,300,000","10,800,000","3,100,000","13,900,000","6,400,000"
			CurrentDebt,"29,400,000","21,800,000","22,000,000","22,500,000","23,300,000","22,600,000","30,600,000","38,600,000","30,400,000","117,400,000","233,000,000","155,000,000","114,600,000","113,200,000","115,900,000","134,400,000","93,100,000","91,400,000","103,600,000","124,600,000","105,200,000","100,600,000","53,800,000","50,000,000","37,100,000","26,200,000","20,600,000","21,600,000","19,100,000","23,500,000","29,300,000","31,200,000","33,200,000","36,900,000","38,000,000","34,300,000","31,100,000","27,100,000","20,487,000","22,103,000","22,389,000","15,962,000","11,942,000","9,171,000","9,087,000","6,193,000","6,523,000","4,610,000","3,245,000","680,000","211,000","247,000","5,232,000","6,981,000","1,123,000","392,000","303,000","11,648,000","11,487,000","3,156,000","3,493,000","3,222,000","9,050,000","6,349,000","6,108,000","113,000","108,000","60,625,000","64,912,000","76,847,000","17,593,000","3,619,000","3,024,000","3,318,000","2,432,000","11,127,000","12,692,000","12,705,000","12,899,000","3,395,000","10,756,000","42,443,000","45,070,000","14,889,000","34,572,000","25,999,000","10,058,000","6,971,000","9,447,000","75,900,000","77,400,000","75,900,000","73,800,000","52,500,000","19,400,000","25,100,000","23,700,000","16,500,000","21,300,000","17,800,000","17,000,000","19,300,000","35,700,000","21,300,000","25,100,000","27,600,000","66,900,000","56,600,000","24,400,000","15,000,000","13,100,000","14,400,000","21,600,000","15,900,000","13,300,000","14,100,000","14,300,000","12,700,000","4,100,000","4,200,000","3,700,000","2,800,000","3,700,000","3,800,000","8,800,000","5,600,000","4,100,000","3,800,000","5,000,000","6,500,000","25,400,000","13,300,000","10,800,000","3,100,000","13,900,000","6,400,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41,960,000","44,518,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"483,000","552,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"54,200,000","52,700,000","115,000,000","116,800,000","145,500,000","132,900,000","61,300,000","54,100,000","49,200,000","50,400,000","51,100,000","52,800,000","39,900,000","41,900,000","43,900,000","46,500,000","47,200,000","44,900,000","44,100,000","41,300,000","45,100,000","48,400,000","38,700,000","36,100,000","35,500,000","92,700,000","91,700,000","88,100,000","83,400,000","98,500,000","101,500,000","100,800,000","82,100,000","91,100,000","86,200,000","47,200,000","47,100,000","50,500,000",,,,"111,791,000","121,302,000","125,485,000",,"138,484,000","139,307,000","124,180,000",,"109,614,000","43,611,000","34,964,000","28,018,000","149,017,000","5,026,000","10,732,000","14,676,000","20,668,000","12,146,000","11,691,000","14,600,000","10,166,000","8,067,000","14,379,000","13,169,000","13,542,000","15,960,000","21,741,000","17,979,000","23,132,000","16,431,000","17,372,000","12,162,000","11,981,000","8,875,000","98,200,000","7,394,000","5,362,000","4,874,000","5,989,000","4,799,000","6,420,000","7,645,000","9,888,000","6,045,000","87,625,000","85,994,000","94,357,000","81,137,000","90,200,000","86,300,000","94,200,000","85,400,000","91,600,000","90,100,000","97,500,000","84,700,000","84,500,000","76,100,000","90,900,000","80,800,000","80,000,000","80,200,000","87,900,000","78,600,000","70,500,000","71,200,000","75,100,000","71,000,000","72,500,000","66,300,000","71,900,000","62,700,000","62,600,000","39,900,000","42,100,000","40,100,000","39,300,000","37,100,000","37,600,000","34,200,000","36,200,000","33,400,000","38,600,000","37,500,000","43,400,000","31,800,000","35,100,000","33,200,000","30,900,000","27,600,000","41,900,000","61,100,000","58,600,000","48,700,000","51,800,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"474,400,000","509,700,000","504,000,000","491,700,000","451,400,000","537,100,000","597,200,000","667,000,000","670,500,000","518,000,000","421,100,000","496,800,000","479,800,000","497,500,000","510,400,000","538,700,000","559,400,000","561,600,000","567,300,000","574,900,000","572,900,000","595,200,000","251,000,000","257,300,000","264,600,000","257,800,000","266,500,000","259,300,000","259,800,000","223,500,000","232,400,000","239,500,000","246,500,000","268,400,000","275,600,000","267,400,000","270,400,000","255,300,000","262,774,000","284,339,000","269,778,000","232,479,000","245,718,000","272,955,000","237,446,000","241,900,000","260,933,000","248,720,000","244,766,000","236,318,000","302,150,000","372,257,000","357,262,000","338,247,000","345,011,000","346,576,000","346,550,000","350,861,000","315,060,000","330,876,000","300,353,000","306,738,000","298,882,000","291,072,000","251,721,000","244,762,000","264,710,000","189,533,000","147,281,000","153,793,000","223,226,000","177,890,000","179,433,000","189,440,000","189,218,000","192,214,000","187,168,000","181,777,000","178,721,000","225,525,000","215,541,000","191,483,000","190,324,000","228,817,000","205,064,000","202,121,000","220,270,000","251,449,000","275,388,000","218,400,000","240,000,000","203,700,000","205,900,000","203,700,000","190,500,000","152,000,000","143,800,000","136,700,000","134,100,000","140,600,000","139,300,000","141,200,000","129,200,000","144,700,000","141,400,000","146,600,000","109,700,000","88,200,000","112,300,000","109,900,000","120,600,000","120,700,000","118,400,000","109,000,000","84,000,000","86,000,000","87,400,000","70,900,000","89,600,000","91,200,000","92,800,000","91,500,000","100,800,000","102,800,000","105,100,000","108,400,000","71,200,000","71,100,000","70,700,000","69,500,000","51,500,000","51,500,000","46,100,000","55,000,000","42,600,000","39,300,000"
		LongTermDebtAndCapitalLeaseObligation,"348,400,000","368,800,000","366,900,000","348,600,000","311,200,000","342,000,000","373,800,000","448,100,000","452,000,000","330,300,000","232,200,000","302,200,000","335,100,000","354,200,000","364,000,000","371,900,000","386,300,000","394,500,000","401,900,000","406,000,000","405,700,000","413,200,000","117,200,000","121,300,000","125,500,000","127,600,000","130,100,000","129,900,000","129,600,000","130,100,000","130,500,000","131,100,000","131,200,000","131,400,000","131,400,000","132,400,000","132,500,000","137,600,000","142,566,000","161,553,000","141,892,000","149,550,000","159,365,000","178,228,000","138,582,000","145,427,000","160,563,000","153,388,000","135,952,000","131,020,000","179,139,000","252,370,000","243,982,000","253,598,000","254,620,000","229,122,000","226,198,000","232,825,000","202,755,000","195,843,000","175,856,000","184,487,000","178,269,000","179,125,000","151,706,000","143,933,000","160,961,000","82,701,000","40,724,000","51,080,000","124,120,000","82,263,000","84,885,000","98,668,000","100,519,000","102,199,000","98,556,000","100,328,000","97,869,000","147,385,000","139,654,000","117,811,000","118,209,000","158,814,000","134,359,000","137,547,000","155,274,000","186,154,000","211,112,000","156,600,000","177,600,000","141,500,000","143,800,000","148,200,000","135,100,000","97,100,000","89,600,000","81,200,000","79,700,000","85,900,000","85,200,000","86,200,000","74,300,000","91,000,000","87,800,000","89,400,000","53,200,000","37,200,000","62,200,000","68,100,000","78,400,000","79,100,000","77,600,000","75,600,000","50,600,000","52,500,000","52,400,000","52,400,000","70,900,000","72,600,000","74,300,000","74,500,000","83,800,000","85,800,000","88,100,000","92,900,000","55,800,000","55,700,000","55,400,000","55,400,000","37,400,000","37,500,000","33,100,000","43,900,000","33,600,000","33,200,000"
			LongTermDebt,"348,400,000","368,800,000","366,900,000","348,600,000","311,200,000","342,000,000","373,800,000","448,100,000","452,000,000","330,300,000","232,200,000","302,200,000","335,100,000","354,200,000","364,000,000","371,900,000","386,300,000","394,500,000","401,900,000","406,000,000","405,700,000","413,200,000","117,200,000","121,300,000","125,500,000","127,600,000","130,100,000","129,900,000","129,600,000","130,100,000","130,500,000","131,100,000","131,200,000","131,400,000","131,400,000","132,400,000","132,500,000","137,600,000","142,566,000","161,553,000","141,892,000","149,550,000","159,365,000","178,228,000","138,582,000","145,427,000","160,563,000","153,388,000","135,952,000","131,020,000","179,139,000","252,370,000","243,982,000","253,598,000","254,620,000","229,122,000","226,198,000","232,825,000","202,755,000","195,843,000","175,856,000","184,487,000","178,269,000","179,125,000","151,706,000","143,933,000","160,961,000","82,701,000","40,724,000","51,080,000","124,120,000","82,263,000","84,885,000","98,668,000","100,519,000","102,199,000","98,556,000","100,328,000","97,869,000","147,385,000","139,654,000","117,811,000","118,209,000","158,814,000","134,359,000","137,547,000","155,274,000","186,154,000","211,112,000","156,600,000","177,600,000","141,500,000","143,800,000","148,200,000","135,100,000","97,100,000","89,600,000","81,200,000","79,700,000","85,900,000","85,200,000","86,200,000","74,300,000","91,000,000","87,800,000","89,400,000","53,200,000","37,200,000","62,200,000","68,100,000","78,400,000","79,100,000","77,600,000","75,600,000","50,600,000","52,500,000","52,400,000","52,400,000","70,900,000","72,600,000","74,300,000","74,500,000","83,800,000","85,800,000","88,100,000","92,900,000","55,800,000","55,700,000","55,400,000","55,400,000","37,400,000","37,500,000","33,100,000","43,900,000","33,600,000","33,200,000"
		NonCurrentDeferredLiabilities,"5,900,000","6,000,000","6,000,000","6,200,000","5,900,000","6,100,000","7,100,000","7,000,000","8,100,000","8,500,000","8,500,000","8,600,000","8,200,000","9,100,000","8,700,000","9,100,000","9,900,000","9,400,000","9,400,000","9,500,000","9,700,000","31,700,000","3,500,000","3,700,000","4,200,000","3,600,000","3,700,000","3,500,000","3,400,000","6,500,000","6,900,000","7,300,000","7,300,000","6,600,000","8,500,000","8,200,000","8,600,000","12,400,000","11,943,000","11,906,000","12,297,000","10,774,000","9,719,000","9,894,000","9,988,000","10,685,000","12,221,000","10,972,000","10,830,000","11,123,000","11,688,000","12,624,000","9,979,000","15,587,000","21,616,000","23,735,000","22,843,000","21,832,000","17,604,000","19,749,000","18,385,000","42,473,000","42,886,000","39,797,000","38,424,000","42,328,000","42,593,000","43,584,000","44,072,000","44,349,000","43,118,000","42,769,000","42,774,000","37,766,000","37,762,000","38,243,000","37,370,000","36,708,000","36,406,000","35,689,000","35,127,000","33,086,000","32,559,000","31,853,000","31,796,000","25,293,000","25,256,000","25,119,000","24,536,000","20,400,000","20,500,000","20,700,000","20,500,000","13,700,000","14,300,000","14,200,000","14,300,000","13,300,000","13,300,000","13,300,000","13,300,000","12,300,000","12,300,000","12,000,000","12,200,000","12,600,000","12,600,000","13,000,000","13,000,000","10,100,000","10,100,000","10,000,000","10,000,000","9,500,000","9,500,000","9,700,000","11,300,000","18,500,000","18,600,000","18,500,000","18,500,000","17,000,000","17,000,000","17,000,000","17,100,000","15,400,000","15,400,000","15,300,000","15,300,000","14,100,000","14,000,000","14,000,000","12,900,000","11,100,000","9,000,000","6,100,000"
			NonCurrentDeferredTaxesLiabilities,"5,900,000","6,000,000","6,000,000","6,200,000","5,900,000","6,100,000","7,100,000","7,000,000","8,100,000","8,500,000","8,500,000","8,600,000","8,200,000","9,100,000","8,700,000","9,100,000","9,900,000","9,400,000","9,400,000","9,500,000","9,700,000","31,700,000","3,500,000","3,700,000","4,200,000","3,600,000","3,700,000","3,500,000","3,400,000","6,500,000","6,900,000","7,300,000","7,300,000","6,600,000","8,500,000","8,200,000","8,600,000","12,400,000","11,943,000","11,906,000","12,297,000","10,774,000","9,719,000","9,894,000","9,988,000","10,685,000","12,221,000","10,972,000","10,830,000","11,123,000","11,688,000","12,624,000","9,979,000","15,587,000","21,616,000","23,735,000","22,843,000","21,832,000","17,604,000","19,749,000","18,385,000","42,473,000","42,886,000","39,797,000","38,424,000","42,328,000","42,593,000","43,584,000","44,072,000","44,349,000","43,118,000","42,769,000","42,774,000","37,766,000","37,762,000","38,243,000","37,370,000","36,708,000","36,406,000","35,689,000","35,127,000","33,086,000","32,559,000","31,853,000","31,796,000","25,293,000","25,256,000","25,119,000","24,536,000","20,400,000","20,500,000","20,700,000","20,500,000","13,700,000","14,300,000","14,200,000","14,300,000","13,300,000","13,300,000","13,300,000","13,300,000","12,300,000","12,300,000","12,000,000","12,200,000","12,600,000","12,600,000","13,000,000","13,000,000","10,100,000","10,100,000","10,000,000","10,000,000","9,500,000","9,500,000","9,700,000","11,300,000","18,500,000","18,600,000","18,500,000","18,500,000","17,000,000","17,000,000","17,000,000","17,100,000","15,400,000","15,400,000","15,300,000","15,300,000","14,100,000","14,000,000","14,000,000","12,900,000","11,100,000","9,000,000","6,100,000"
		EmployeeBenefits,"47,200,000","61,000,000","53,800,000","56,600,000","58,600,000","109,100,000","130,200,000","130,300,000","130,900,000","95,500,000","96,700,000","100,200,000","101,700,000","99,100,000","101,500,000","104,700,000","109,600,000","105,700,000","116,900,000","119,500,000","119,400,000","122,300,000","113,800,000","115,900,000","118,600,000","110,100,000","116,100,000","109,000,000","110,400,000","68,800,000","72,900,000","78,200,000","86,400,000","108,100,000","111,300,000","112,700,000","114,700,000","91,200,000","94,002,000","96,812,000","100,517,000","57,607,000","60,456,000","64,162,000","68,893,000","66,305,000","69,346,000","69,451,000","82,277,000","78,224,000","78,677,000","77,930,000","76,925,000","36,769,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"47,200,000","61,000,000","53,800,000","56,600,000","58,600,000","109,100,000","130,200,000","130,300,000","130,900,000","95,500,000","96,700,000","100,200,000","101,700,000","99,100,000","101,500,000","104,700,000","109,600,000","105,700,000","116,900,000","119,500,000","119,400,000","122,300,000","113,800,000","115,900,000","118,600,000","110,100,000","116,100,000","109,000,000","110,400,000","68,800,000","72,900,000","78,200,000","86,400,000","108,100,000","111,300,000","112,700,000","114,700,000","91,200,000","94,002,000","96,812,000","100,517,000","57,607,000","60,456,000","64,162,000","68,893,000","66,305,000","69,346,000","69,451,000","82,277,000","78,224,000","78,677,000","77,930,000","76,925,000","36,769,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"72,900,000","73,900,000","77,300,000","80,300,000","75,700,000","79,900,000","86,100,000","81,600,000","79,500,000","83,700,000","83,700,000","85,800,000","34,800,000","35,100,000","36,200,000","53,000,000","53,600,000","52,000,000","39,100,000","39,900,000","38,100,000","28,000,000","16,500,000","16,400,000","16,300,000","16,500,000","16,600,000","16,900,000","16,400,000","18,100,000","22,100,000","22,900,000","21,600,000","22,300,000","24,400,000","14,100,000","14,600,000","14,100,000","14,263,000","14,068,000","15,072,000","14,548,000","16,178,000","20,671,000","19,983,000","19,483,000","18,803,000","14,909,000","15,707,000","15,951,000","32,646,000","29,333,000","26,376,000","32,293,000","68,775,000","93,719,000","97,509,000","96,204,000","94,701,000","115,284,000","106,112,000","79,778,000","77,727,000","72,150,000","61,591,000","58,501,000","61,156,000","63,248,000","62,485,000","58,364,000","55,988,000","52,858,000","51,774,000","53,006,000","50,937,000","51,772,000","51,242,000","44,741,000","44,446,000","42,451,000","40,760,000","40,586,000","39,556,000","38,150,000","38,909,000","39,281,000","39,740,000","40,176,000","39,740,000","41,400,000","41,900,000","41,500,000","41,600,000","41,800,000","41,100,000","40,700,000","39,900,000","42,200,000","41,100,000","41,400,000","40,800,000","42,700,000","42,600,000","41,700,000","41,400,000","44,600,000","43,900,000","38,000,000","37,100,000","31,700,000","32,100,000","31,600,000","30,800,000","23,900,000","23,900,000","23,800,000","23,700,000",,"100,000","100,000",,,,,"-100,000","100,000",,"100,000",,,"100,000",,"100,000",,,
TotalEquityGrossMinorityInterest,"458,100,000","437,600,000","364,000,000","367,200,000","356,100,000","348,600,000","522,200,000","492,700,000","493,600,000","543,000,000","525,600,000","546,300,000","541,100,000","540,700,000","523,400,000","486,200,000","498,500,000","471,600,000","489,600,000","456,600,000","421,200,000","404,400,000","388,900,000","387,800,000","382,700,000","369,700,000","365,600,000","375,500,000","360,600,000","422,900,000","426,700,000","446,600,000","428,600,000","294,500,000","293,900,000","276,000,000","268,300,000","302,800,000","304,463,000","308,785,000","326,132,000","355,013,000","354,295,000","385,276,000","362,952,000","330,770,000","324,700,000","306,021,000","324,086,000","364,054,000","363,261,000","259,919,000","243,837,000","347,656,000","430,344,000","491,407,000","467,908,000","508,309,000","528,047,000","506,496,000","493,267,000","547,720,000","522,493,000","520,385,000","505,425,000","509,994,000","548,663,000","652,539,000","659,780,000","644,760,000","604,344,000","591,381,000","586,541,000","564,297,000","540,238,000","557,320,000","530,387,000","519,262,000","516,610,000","529,516,000","515,999,000","515,407,000","517,359,000","511,224,000","501,853,000","489,268,000","496,965,000","487,337,000","480,242,000","476,900,000","474,600,000","465,700,000","453,200,000","451,700,000","445,000,000","434,400,000","422,500,000","414,300,000","403,300,000","396,000,000","385,700,000","380,800,000","372,600,000","361,600,000","349,400,000","340,500,000","330,400,000","320,100,000","308,300,000","293,800,000","281,100,000","265,400,000","251,700,000","244,600,000","237,900,000","230,500,000","223,100,000","231,300,000","230,200,000","220,900,000","215,000,000","212,500,000","208,700,000","206,300,000","205,000,000","205,300,000","193,300,000","187,900,000","183,700,000","178,600,000","176,400,000","174,000,000","171,000,000","154,000,000","131,400,000","124,800,000"
	StockholdersEquity,"450,700,000","430,200,000","357,000,000","360,000,000","348,700,000","341,500,000","515,800,000","486,700,000","487,900,000","537,300,000","519,900,000","540,300,000","533,900,000","533,600,000","516,600,000","479,500,000","490,100,000","463,700,000","482,500,000","449,900,000","414,000,000","397,800,000","381,900,000","381,100,000","376,200,000","365,900,000","361,800,000","371,400,000","356,000,000","418,400,000","422,200,000","442,200,000","424,800,000","290,900,000","290,600,000","273,300,000","265,700,000","300,500,000","302,637,000","307,268,000","324,907,000","354,017,000","353,426,000","384,349,000","362,952,000","330,770,000","324,700,000","306,021,000","324,086,000","364,054,000","363,261,000","259,919,000","243,837,000","347,656,000","430,344,000","491,407,000","467,908,000","508,309,000","528,047,000","506,496,000","493,267,000","547,720,000","522,493,000","520,385,000","505,425,000","509,994,000","548,663,000","652,539,000","659,780,000","644,760,000","604,344,000","591,381,000","586,541,000","564,297,000","540,238,000","557,320,000","530,387,000","519,262,000","516,610,000","529,516,000","515,999,000","515,407,000","517,359,000","511,224,000","501,853,000","489,268,000","496,965,000","487,337,000","480,242,000","476,900,000","474,600,000","465,700,000","453,200,000","451,700,000","445,000,000","434,400,000","422,500,000","414,300,000","403,300,000","396,000,000","385,700,000","380,800,000","372,600,000","361,600,000","349,400,000","340,500,000","330,400,000","320,100,000","308,300,000","293,800,000","281,100,000","265,400,000","251,700,000","244,600,000","237,900,000","230,500,000","223,100,000","231,300,000","230,200,000","220,900,000","215,000,000","212,500,000","208,700,000","206,300,000","205,000,000","205,300,000","193,300,000","187,900,000","183,700,000","178,600,000","176,400,000","174,000,000","171,000,000","154,000,000","131,400,000","124,800,000"
		CapitalStock,"34,200,000","34,200,000","34,100,000","34,000,000","33,900,000","33,600,000","33,600,000","33,500,000","33,300,000","33,200,000","33,200,000","33,200,000","33,000,000","32,900,000","33,000,000","32,900,000","32,700,000","32,700,000","32,600,000","32,400,000","32,400,000","32,400,000","30,900,000","30,900,000","30,600,000","30,600,000","30,600,000","30,600,000","30,400,000","30,400,000","30,400,000","30,400,000","30,200,000","30,200,000","30,100,000","30,100,000","29,900,000","29,900,000","29,825,000","29,821,000","29,600,000","29,569,000","29,569,000","29,449,000","29,440,000","29,425,000","29,364,000","29,320,000","29,260,000","29,258,000","29,249,000","20,590,000","20,494,000","20,501,000","20,501,000","20,492,000","20,492,000","20,422,000","20,448,000","20,545,000","20,545,000","20,475,000","20,482,000","20,587,000","20,756,000","21,130,000","21,727,000","21,855,000","21,794,000","21,690,000","21,606,000","21,542,000","21,478,000","21,392,000","21,369,000","21,350,000","21,278,000","21,194,000","21,193,000","21,189,000","21,089,000","21,076,000","21,047,000","21,043,000","18,964,000","18,964,000","18,964,000","18,964,000","18,964,000","19,000,000","19,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0",,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0",,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"34,200,000","34,200,000","34,100,000","34,000,000","33,900,000","33,600,000","33,600,000","33,500,000","33,300,000","33,200,000","33,200,000","33,200,000","33,000,000","32,900,000","33,000,000","32,900,000","32,700,000","32,700,000","32,600,000","32,400,000","32,400,000","32,400,000","30,900,000","30,900,000","30,600,000","30,600,000","30,600,000","30,600,000","30,400,000","30,400,000","30,400,000","30,400,000","30,200,000","30,200,000","30,100,000","30,100,000","29,900,000","29,900,000","29,825,000","29,821,000","29,600,000","29,569,000","29,569,000","29,449,000","29,440,000","29,425,000","29,364,000","29,320,000","29,260,000","29,258,000","29,249,000","20,590,000","20,494,000","20,501,000","20,501,000","20,492,000","20,492,000","20,422,000","20,448,000","20,545,000","20,545,000","20,475,000","20,482,000","20,587,000","20,756,000","21,130,000","21,727,000","21,855,000","21,794,000","21,690,000","21,606,000","21,542,000","21,478,000","21,392,000","21,369,000","21,350,000","21,278,000","21,194,000","21,193,000","21,189,000","21,089,000","21,076,000","21,047,000","21,043,000","18,964,000","18,964,000","18,964,000","18,964,000","18,964,000","19,000,000","19,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"261,600,000","260,500,000","259,400,000","256,900,000","255,000,000","249,100,000","247,000,000","245,600,000","245,100,000","243,700,000","242,900,000","240,200,000","238,600,000","236,700,000","235,000,000","231,700,000","229,900,000","227,200,000","223,700,000","219,400,000","216,400,000","215,000,000","189,000,000","186,700,000","185,600,000","185,000,000","183,700,000","181,600,000","180,600,000","180,400,000","179,500,000","177,700,000","175,700,000","174,800,000","173,300,000","172,000,000","171,200,000","171,000,000","169,629,000","168,962,000","168,290,000","170,195,000","169,255,000","167,337,000","166,359,000","165,223,000","163,552,000","161,138,000","159,854,000","159,470,000","159,071,000","73,814,000","72,800,000","72,620,000","72,148,000","70,089,000","69,346,000","66,569,000","65,143,000","62,874,000","61,240,000","57,156,000","55,348,000","53,551,000","62,195,000","60,800,000","59,063,000","51,425,000","44,559,000","39,879,000","36,139,000","33,548,000","30,912,000","27,591,000","26,944,000","26,380,000","24,360,000","22,120,000","22,017,000","21,927,000","19,166,000","18,296,000","17,942,000","17,682,000","14,111,000","13,990,000","13,863,000","13,622,000","13,573,000","13,600,000","13,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
