name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	SpecialIncomeCharges,"-34,862,000","-901,000","-8,359,000","-14,474,000","-6,810,000","-6,869,000","-1,944,000","-2,783,000","-11,292,000","-13,413,000","-4,475,000","-5,836,000","-8,357,000","-3,361,000","-4,911,000","-11,302,000","-9,231,000","-8,786,000","-7,480,000","-2,890,000","-9,009,000","-2,700,000","-1,323,000","-3,927,000","-1,978,000","-1,041,000","-1,641,000","-1,196,000","-11,482,000","-467,000","-6,464,000","-1,238,000","-1,267,000","-1,104,000","-785,000","-1,642,000","-19,313,000","-8,584,000","-1,457,000","-14,027,000","-2,529,000","-13,575,000","-2,923,000","34,861,000","-782,000","-2,444,000","-3,835,000","-14,157,000","-2,128,000","-2,788,000","2,168,000","-496,000","-4,511,000","-876,000","1,710,000","-390,000","6,437,000","-1,904,000","31,735,000","-6,308,000","-33,805,000","-1,140,000","-2,996,000","-1,781,000","4,414,000","34,752,000","-202,000","-1,660,000","-492,000","-1,360,000",,"-1,290,000","783,000","-2,766,000","-31,127,000","-989,000","-752,000","-632,000","-7,740,000","-933,000","237,000","-364,000","1,002,000","-1,126,000","-435,000","-413,000","-61,513,000","-531,000","-19,061,000","-1,184,000","3,732,000","-8,600,000","-300,000","100,000","700,000","300,000","2,500,000","2,100,000","-200,000","400,000","1,800,000","1,200,000","3,500,000","3,200,000","800,000","700,000","94,100,000","-191,700,000","4,800,000","1,400,000","-18,300,000","800,000","2,000,000","3,600,000","2,700,000","2,300,000","300,000","100,000","-1,000,000","100,000","2,300,000","9,100,000","600,000","300,000","500,000","500,000","1,600,000","2,700,000","1,200,000","2,600,000",,"800,000",,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"11,763,000","901,000","2,274,000","7,564,000","1,024,000","3,709,000","1,129,000","1,256,000","1,043,000","521,000","1,213,000","2,090,000","1,449,000","583,000","1,974,000","7,991,000","2,430,000","3,769,000","1,682,000","2,940,000","985,000","1,119,000","1,470,000","3,927,000","1,978,000","1,041,000","1,237,000","1,196,000","11,482,000","467,000","6,489,000","1,238,000","1,267,000","1,104,000","860,000","1,701,000","22,153,000","7,086,000",,,,,,,,,,,,,,,,,,"896,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"140,000",,,,"0","0","739,000",,"0","0","3,018,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,"5,998,000","6,910,000","5,786,000","3,160,000","802,000","1,541,000","9,572,000","12,996,000","3,285,000","3,722,000","2,266,000","2,778,000","2,356,000","6,519,000","6,801,000","5,017,000","6,916,000","4,780,000","8,024,000","1,581,000",,,,,,,,,,,,,"0","-59,000","-2,840,000","1,498,000",,,,,"2,779,000",,,,"3,835,000","14,157,000","1,389,000",,"-2,168,000","496,000","1,493,000",,,"-506,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,,,"-326,000",,,,"-13,000","14,000","-677,000","104,000","23,000","-24,000","-4,642,000",,"-581,000","3,208,000",,,"1,118,000","4,830,000",,,"-172,000",,,,,,,,,,,,"-1,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"1,083,000","1,505,000","-382,000","247,000","-278,000","-161,000","-4,614,000","-406,000","-649,000","-527,000","-1,022,000","-1,096,000","-1,187,000","-1,124,000","-613,000","-346,000",,"-56,000",,,,,,,,,,,,,,,,,"-165,000","-829,000",,"-113,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"-10,884,000","9,784,000","-13,770,000","-5,512,000","-4,057,000","23,605,000","-267,000","15,261,000","-13,402,000","-18,247,000","-12,068,000","-21,130,000","-57,711,000","-32,749,000","-28,910,000","-25,863,000","12,501,000","9,008,000","10,507,000","-3,989,000","-7,921,000","-2,237,000","25,087,000","35,242,000","35,612,000","1,036,000","-2,460,000","-15,390,000","-26,799,000","13,991,000","12,727,000","3,856,000","-19,424,000","15,424,000","-10,781,000","-11,000,000","-31,653,000","18,509,000","1,600,000","-871,000","3,217,000","19,887,000","30,084,000","83,246,000","52,959,000","66,853,000","-143,374,000","27,871,000","25,339,000","15,615,000","23,361,000","26,544,000","2,844,000","7,397,000","-28,291,000","-4,515,000","-10,050,000","11,616,000","1,438,000","11,303,000","22,394,000","8,932,000","11,576,000","1,383,000","9,473,000","39,389,000","-7,224,000","-8,527,000","-6,072,000","-2,878,000","-3,372,000","-10,868,000","3,850,000","7,046,000","1,466,000","-17,154,000","3,397,000","6,422,000","-323,000","2,129,000","5,170,000","970,000","-2,647,000","-2,037,000","-1,450,000","-3,610,000","-58,006,000","-3,569,000","-16,662,000","-6,597,000","-7,290,000","-33,900,000","2,400,000","0","-6,100,000",,"2,600,000","2,900,000","-4,500,000","1,500,000","3,700,000","600,000","700,000","-36,700,000",,,"1,200,000","-102,600,000","2,300,000","-2,400,000","-20,700,000","600,000","1,700,000","-5,600,000",,"-1,200,000","-1,900,000","-4,700,000","-51,300,000","-3,000,000","-1,300,000","6,100,000","-2,900,000","-5,200,000","-7,200,000","-3,100,000","-3,800,000","1,300,000","-400,000","5,200,000","-16,900,000",,,,,,,,,,,,,,,,,
TaxProvision,"-28,681,000","5,631,000","-25,645,000","-4,533,000","-4,842,000","4,634,000","-1,062,000","1,633,000","626,000","-1,062,000","-4,092,000","-1,614,000","-11,179,000","-7,216,000","-5,217,000","-2,679,000","427,000","768,000","38,256,000","-5,401,000","16,095,000","-29,071,000","4,825,000","9,453,000","11,496,000","1,654,000","60,503,000","-5,500,000","-132,000","1,439,000","-4,178,000","180,000","-5,025,000","3,783,000","-7,873,000","-2,542,000","-6,795,000","7,415,000","857,000","14,000","693,000","7,315,000","11,515,000","27,325,000","19,642,000","23,496,000","-133,638,000","8,080,000","8,255,000","-6,229,000","-8,708,000","598,000","345,000","84,000","8,371,000","-749,000","259,000","-3,866,000","-6,794,000","-1,182,000","-1,943,000","789,000","-8,936,000","382,000","258,000","995,000","0","68,000","173,000","418,000","398,000","424,000","1,102,000","866,000","-705,000","306,000","857,000","759,000","-3,086,000","56,000","112,000",,,,,,"-165,000","53,000","49,000","76,000","-485,000","100,000","100,000","100,000","-600,000",,"-400,000","100,000","500,000","600,000","600,000","100,000","600,000","100,000",,,"0","100,000","100,000","100,000","-200,000","-200,000","200,000","100,000",,"-100,000","100,000","100,000","-900,000","400,000","-100,000","300,000","-1,100,000","-500,000","-700,000","-400,000","-1,800,000","800,000","-2,400,000","600,000","-3,700,000",,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"17,245,000","4,015,000","11,737,000","-1,117,000","647,000","18,833,000","657,000","13,490,000","-14,166,000","-17,323,000","-8,114,000","-19,654,000","-46,670,000","-25,671,000","-23,831,000","-23,322,000","11,936,000","8,102,000","-27,887,000","1,274,000","-24,154,000","26,696,000","20,124,000","25,651,000","23,978,000","-756,000","-63,101,000","-10,028,000","-26,805,000","12,414,000","16,767,000","3,538,000","-14,537,000","11,503,000","-3,046,000","-8,596,000","-24,996,000","10,956,000","605,000","-1,023,000","2,386,000","12,434,000","18,431,000","55,783,000","33,179,000","43,219,000","-13,144,000","16,383,000","13,675,000","18,436,000","28,661,000","22,538,000","-910,000","3,905,000","-28,623,000","-7,164,000","-44,388,000","12,074,000","7,622,000","12,347,000","24,199,000","8,005,000","20,374,000","863,000","9,077,000","38,256,000","-7,362,000","-8,733,000","-6,383,000","-3,434,000","-3,908,000","-11,430,000","2,610,000","-5,008,000","-8,006,000","-18,119,000","1,881,000","6,076,000","1,205,000","-17,035,000","2,742,000","-1,526,000","-5,196,000","-4,469,000","-3,730,000","7,523,000","-58,324,000","-5,635,000","-18,724,000","-9,332,000","-8,840,000","-36,000,000","300,000","-3,500,000","-7,600,000","-2,600,000","1,000,000","800,000","-7,100,000","-1,100,000","1,100,000","-1,500,000","-2,000,000","-38,800,000","800,000","-500,000","-900,000","-104,700,000","200,000","-4,500,000","-22,600,000","-1,200,000","-1,300,000","-7,700,000","-5,800,000","-3,200,000","-2,000,000","-4,800,000","-50,500,000","-3,400,000","-1,200,000","5,800,000","-1,800,000","-4,700,000","-6,500,000","-2,700,000","-2,000,000","500,000","2,000,000","4,600,000","-13,200,000","-3,500,000",,,,,,,,,,,,,,,,
	NetIncome,"17,797,000","4,153,000","11,875,000","-979,000","785,000","18,971,000","795,000","13,628,000","-14,028,000","-17,185,000","-7,976,000","-19,516,000","-46,532,000","-25,533,000","-23,693,000","-23,184,000","12,074,000","8,240,000","-27,749,000","1,412,000","-24,016,000","26,834,000","20,262,000","25,789,000","24,116,000","-618,000","-62,963,000","-9,890,000","-26,667,000","12,552,000","16,905,000","3,676,000","-14,399,000","11,641,000","-2,908,000","-8,458,000","-24,858,000","11,094,000","743,000","-885,000","2,524,000","12,572,000","18,569,000","55,921,000","33,317,000","43,357,000","-9,736,000","19,791,000","17,084,000","21,844,000","32,069,000","25,946,000","2,499,000","7,313,000","-25,215,000","-3,756,000","-40,979,000","15,482,000","8,232,000","12,485,000","24,337,000","8,143,000","20,512,000","1,001,000","9,215,000","38,394,000","-7,224,000","-8,595,000","-6,245,000","-3,296,000","-3,770,000","-11,292,000","2,748,000","6,180,000","2,171,000","-17,460,000","2,540,000","6,735,000","1,865,000","1,533,000","4,755,000","486,000","-3,184,000","-2,456,000","-1,717,000","9,535,000","-56,312,000","-3,622,000","-16,711,000","-7,320,000","-6,790,000","-34,000,000","2,300,000","-1,500,000","-5,500,000","-600,000","3,000,000","2,800,000","-5,000,000","900,000","3,100,000","500,000","100,000","-36,800,000","2,800,000","1,500,000","1,200,000","-102,700,000","2,200,000","-2,500,000","-20,500,000","800,000","700,000","-5,700,000","-3,800,000","-1,100,000","-2,000,000","-4,800,000","-50,500,000","-3,400,000","-1,200,000","5,800,000","-1,800,000","-4,700,000","-6,500,000","-2,700,000","-2,000,000","500,000","2,000,000","4,600,000","-13,200,000","-3,500,000",,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"17,797,000","4,153,000","11,875,000","-979,000","785,000","18,971,000","795,000","13,628,000","-14,028,000","-17,185,000","-7,976,000","-19,516,000","-46,532,000","-25,533,000","-23,693,000","-23,184,000","12,074,000","8,240,000","-27,749,000","1,412,000","-24,016,000","26,834,000","20,262,000","25,789,000","24,116,000","-618,000","-62,963,000","-9,890,000","-26,667,000","12,552,000","16,905,000","3,676,000","-14,399,000","11,641,000","-2,908,000","-8,458,000","-24,858,000","11,094,000","743,000","-885,000","2,524,000","12,572,000","18,569,000","55,921,000","33,317,000","43,357,000","-9,736,000","19,791,000","17,084,000","21,844,000","32,069,000","25,946,000","2,499,000","7,313,000","-25,215,000","-3,756,000","-40,979,000","15,482,000","8,232,000","12,485,000","24,337,000","8,143,000","20,512,000","1,001,000","9,215,000","38,394,000","-7,224,000","-8,595,000","-6,245,000","-3,296,000","-3,770,000","-11,292,000","2,748,000","6,180,000","2,171,000","-17,460,000","2,540,000","6,735,000","1,865,000","1,533,000","4,755,000","486,000","-3,184,000","-2,456,000","-1,717,000","9,535,000","-56,312,000","-3,622,000","-16,711,000","-7,320,000","-6,790,000","-34,000,000","2,300,000","-1,500,000","-5,500,000","-600,000","3,000,000","2,800,000","-5,000,000","900,000","3,100,000","500,000","100,000","-36,800,000","2,800,000","1,500,000","1,200,000","-102,700,000","2,200,000","-2,500,000","-20,500,000","800,000","700,000","-5,700,000","-3,800,000","-1,100,000","-2,000,000","-4,800,000","-50,600,000","-3,400,000","-1,200,000","5,800,000","-1,900,000","-4,800,000","-6,700,000","-2,700,000","-1,900,000","500,000","2,000,000","4,600,000","-13,200,000","-3,500,000","-3,200,000","-2,500,000","5,300,000","3,400,000","3,000,000","4,900,000","4,600,000","9,600,000","-400,000","-3,500,000","-14,400,000","-2,000,000","-3,000,000","-1,800,000","-4,500,000","800,000"
			NetIncomeContinuousOperations,"17,797,000","4,153,000","11,875,000","-979,000","785,000","18,971,000","795,000","13,628,000","-14,028,000","-17,185,000","-7,976,000","-19,516,000","-46,532,000","-25,533,000","-23,693,000","-23,184,000","12,074,000","8,240,000","-27,749,000","1,412,000","-24,016,000","26,834,000","20,262,000","25,789,000","24,116,000","-618,000","-62,963,000","-9,890,000","-26,667,000","12,552,000","16,905,000","3,676,000","-14,399,000","11,641,000","-2,908,000","-8,458,000","-24,858,000","11,094,000","743,000","-885,000","2,524,000","12,572,000","18,569,000","55,921,000","33,317,000","43,357,000","-9,736,000","19,791,000","17,084,000","21,844,000","32,069,000","25,946,000","2,499,000","7,313,000","-36,662,000","-3,766,000","-10,309,000","15,482,000","8,232,000","12,485,000","24,337,000","8,143,000","20,512,000","1,001,000","9,215,000","38,394,000","-7,224,000","-8,595,000","-6,245,000","-3,296,000","-3,770,000","-11,292,000","2,748,000","6,180,000","2,171,000","-17,460,000","2,540,000","5,663,000","2,763,000","2,073,000","5,058,000","970,000","-2,647,000","-2,037,000","-1,450,000","-3,610,000","-57,841,000","-3,622,000","-16,711,000","-6,673,000","-6,805,000","-34,000,000","2,300,000","-100,000","-5,500,000","-600,000","3,000,000","2,800,000","-5,000,000","900,000","3,100,000","500,000","100,000","-36,800,000","2,800,000","1,500,000","1,200,000","-102,700,000","2,200,000","-2,500,000","-20,500,000","800,000","1,500,000","-5,700,000","-3,800,000","-1,100,000","-2,000,000","-4,800,000","-50,400,000","-3,400,000","-1,200,000","5,800,000","-1,800,000","-4,700,000","-6,500,000","-2,700,000","-2,000,000","500,000","2,000,000","4,600,000","-13,200,000","-3,500,000","-3,200,000","-2,500,000","5,300,000","3,400,000","3,000,000","4,900,000","4,600,000","9,600,000","-400,000","-3,500,000","-14,400,000","-2,000,000","-3,000,000","-1,800,000","-9,200,000","800,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","11,447,000","10,000","-30,670,000",,,,,,,,,,,,,,,,,,,,,,"-898,000","-540,000","-303,000","-484,000","-537,000","-419,000","-267,000","13,145,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"1,072,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-647,000","15,000",,,"-1,400,000",,,,,,,,,,,,,,,,,"0",,"-800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","100,000","200,000",,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,"552,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","3,408,000","3,408,000","3,409,000","3,408,000","3,408,000","3,408,000","3,409,000","3,408,000","3,408,000","3,408,000","3,409,000","3,408,000","610,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","11,188,000","10,177,000","659,000","659,000","659,000","660,000","18,568,000","2,013,000","2,012,000","2,012,000","2,013,000","2,013,000","2,012,000","2,012,000","2,013,000","2,013,000","2,012,000","2,050,000","2,000,000","2,000,000","2,000,000","2,100,000","2,000,000","2,000,000","2,000,000","2,100,000","2,000,000","2,000,000","2,000,000","2,100,000","2,000,000","2,000,000","2,000,000","2,100,000","2,000,000","2,000,000","2,000,000","2,100,000","2,000,000","2,000,000","2,000,000","2,000,000","2,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"17,245,000","4,015,000","11,737,000","-1,117,000","647,000","18,833,000","657,000","13,490,000","-14,166,000","-17,323,000","-8,114,000","-19,654,000","-46,670,000","-25,671,000","-23,831,000","-23,322,000","11,936,000","8,102,000","-27,887,000","1,274,000","-24,154,000","26,696,000","20,124,000","25,651,000","23,978,000","-756,000","-63,101,000","-10,028,000","-26,805,000","12,414,000","16,767,000","3,538,000","-14,537,000","11,503,000","-3,046,000","-8,596,000","-24,996,000","10,956,000","605,000","-1,023,000","2,386,000","12,434,000","18,431,000","55,783,000","33,179,000","43,219,000","-13,144,000","16,383,000","13,675,000","18,436,000","28,661,000","22,538,000","-910,000","3,905,000","-28,623,000","-7,164,000","-44,388,000","12,074,000","7,622,000","12,347,000","24,199,000","8,005,000","20,374,000","863,000","9,077,000","38,256,000","-7,362,000","-8,733,000","-6,383,000","-3,434,000","-3,908,000","-11,430,000","2,610,000","-5,008,000","-8,006,000","-18,119,000","1,881,000","6,076,000","1,205,000","-17,035,000","2,742,000","-1,526,000","-5,196,000","-4,469,000","-3,730,000","7,523,000","-58,324,000","-5,635,000","-18,724,000","-9,332,000","-8,840,000","-36,000,000","300,000","-3,500,000","-7,600,000","-2,600,000","1,000,000","800,000","-7,100,000","-1,100,000","1,100,000","-1,500,000","-2,000,000","-38,800,000","800,000","-500,000","-900,000","-104,700,000","200,000","-4,500,000","-22,600,000","-1,200,000","-1,300,000","-7,700,000","-5,800,000","-3,200,000","-2,000,000","-4,800,000","-50,500,000","-3,400,000","-1,200,000","5,800,000","-1,800,000","-4,700,000","-6,500,000","-2,700,000","-2,000,000","500,000","2,000,000","4,600,000","-13,200,000","-3,500,000",,,,,,,,,,,,,,,,
BasicEPS,,"0.01","0","-0.002","0.001","0.04","0.001","0.03","-0.03","-0.03","-0.02","-0.04","-0.1","-0.05","-0.05","-0.05","0.03","0.02","-0.07","0.003","-0.06","0.07","0.05","0.07","0.06","-0.002",,"-0.03","-0.07","0.03",,"0.01","-0.04","0.03","-0.01","-0.03","-0.08","0.04",,"0","0.01","0.04","0.07","0.2","0.12","0.16",,"0.06","0.06","0.08",,"0.1","0","0.02",,"-0.05","-0.35","0.1",,"0.1","0.2","0.07",,"0.01","0.08","0.32",,"-0.07","-0.05","-0.03",,"-0.1","0.02","-0.04",,"-0.16","0.02","0.06",,"-0.2","0.04","-0.02",,"-0.06","-0.06","0.11",,"-0.08","-0.28","-0.14",,"-0.54","0.01","-0.06",,"-0.05","0.02","0.02",,"-0.02","0.02","-0.03",,"-0.76","0.02","-0.01",,"-2.17","0.01","-0.09",,"-0.03","-0.03","-0.19",,"-0.09","-0.06","-0.15",,"-0.11","-0.04","0.19",,"-0.15","-0.22","-0.1",,"0.02","0.07","0.17",,"-0.13","-0.12","-0.09",,"0.12","0.12","0.18",,"0.35","-0.01","-0.13",,"-0.07","-0.11","-0.07",,"0.03"
DilutedEPS,,"0.01","0","-0.002","0.001","0.03","0.001","0.03","-0.03","-0.03","-0.02","-0.04","-0.1","-0.05","-0.05","-0.05","0.03","0.02","-0.07","0.003","-0.06","0.07","0.05","0.07","0.06","-0.002",,"-0.03","-0.07","0.03",,"0.01","-0.04","0.03","-0.01","-0.03","-0.08","0.04",,"0","0.01","0.04","0.06","0.19","0.11","0.15",,"0.06","0.05","0.07",,"0.09","0","0.02",,"-0.05","-0.35","0.1",,"0.1","0.2","0.066",,"0.007","0.076","0.32",,"-0.07","-0.054","-0.03",,"-0.1","0.02","-0.043",,"-0.16","0.017","0.055",,"-0.2","0.04","-0.02",,"-0.06","-0.06","0.11",,"-0.08","-0.28","-0.14",,"-0.54","0.01","-0.06",,"-0.05","0.02","0.02",,"-0.02","0.02","-0.03",,"-0.76","0.02","-0.01",,"-2.17","0.01","-0.09",,"-0.03","-0.03","-0.19",,"-0.09","-0.06","-0.15",,"-0.11","-0.04","0.19",,"-0.15","-0.22","-0.1",,"0.02","0.07","0.17",,"-0.13","-0.12","-0.09",,"0.12","0.12","0.18",,"0.35","-0.01","-0.13",,"-0.07","-0.11","-0.07",,"0.03"
BasicAverageShares,,"538,490,000","538,124,000","536,966,000","535,531,000","534,101,000","530,998,000","529,838,000","525,243,000","523,215,000","502,902,000","489,971,000","486,065,000","482,829,000","480,572,000","452,636,000","400,619,000","399,322,000","399,133,000","398,848,000","396,178,000","395,370,000","395,229,000","387,578,000","383,790,000","379,022,000",,"377,508,000","371,295,000","368,789,000",,"359,472,000","344,216,000","342,666,000","342,649,000","342,638,000","303,566,000","285,171,000",,"285,492,000","285,312,000","285,292,000","280,819,000","279,541,000","279,347,000","278,448,000",,"256,095,000","248,549,000","242,039,000",,"236,379,000","222,417,000","198,966,000",,"136,148,000","126,341,000","122,350,000",,"120,440,000","120,307,000","119,951,000",,"119,483,000","119,266,000","118,756,000",,"118,484,000","118,429,000","118,381,000",,"118,285,000","118,262,000","117,318,000",,"110,221,000","109,427,000","109,320,000",,"86,031,000","75,010,000","73,840,000",,"70,946,000","66,839,000","66,798,000",,"66,798,000","66,788,000","66,782,000",,"66,666,667","58,333,333","58,333,333",,"52,000,000","50,000,000","40,000,000",,"55,000,000","55,000,000","50,000,000",,"51,052,632","40,000,000","50,000,000",,"48,248,848","50,000,000","50,000,000",,"40,000,000","43,333,333","40,526,316",,"35,555,556","33,333,333","32,000,000",,"30,909,091","30,000,000","30,526,316",,"31,333,333","29,545,455","27,000,000",,"25,000,000","28,571,429","27,058,824",,"26,923,077","27,004,000","27,004,000",,"27,002,000","27,002,000","27,002,000",,"26,970,000","26,970,000","26,970,000",,"26,970,000","26,971,000","26,971,000",,"26,972,000"
DilutedAverageShares,,"544,061,000","543,134,000","536,966,000","542,262,000","540,527,000","537,166,000","535,788,000","525,243,000","523,215,000","502,902,000","489,971,000","486,065,000","482,829,000","480,572,000","452,636,000","403,610,000","401,923,000","399,133,000","401,258,000","396,178,000","398,149,000","397,717,000","389,918,000","387,512,000","379,022,000",,"377,508,000","371,295,000","369,691,000",,"362,262,000","344,216,000","350,018,000","342,649,000","342,638,000","303,566,000","297,164,000",,"285,492,000","295,160,000","296,928,000","294,133,000","295,000,000","295,756,000","296,244,000",,"270,508,000","266,374,000","261,231,000",,"244,337,000","222,417,000","199,393,000",,"136,148,000","126,341,000","122,777,000",,"120,975,000","120,818,000","120,526,000",,"119,869,000","119,673,000","119,288,000",,"118,484,000","118,429,000","118,381,000",,"118,285,000","118,698,000","117,318,000",,"110,221,000","110,052,000","110,209,000",,"86,031,000","75,010,000","73,840,000",,"70,946,000","66,839,000","66,798,000",,"66,798,000","66,788,000","66,782,000",,"66,666,667","58,333,333","58,333,333",,"52,000,000","50,000,000","40,000,000",,"55,000,000","55,000,000","50,000,000",,"51,052,632","40,000,000","50,000,000",,"48,248,848","50,000,000","50,000,000",,"40,000,000","43,333,333","40,526,316",,"35,555,556","33,333,333","32,000,000",,"30,909,091","30,000,000","30,526,316",,"31,333,333","29,545,455","27,000,000",,"25,000,000","28,571,429","27,058,824",,"26,923,077","27,004,000","27,004,000",,"27,002,000","27,002,000","27,002,000",,"26,970,000","26,970,000","26,970,000",,"26,970,000","26,971,000","26,971,000",,"26,972,000"
