name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	TotalNonCurrentAssets,"3,659,200,000","3,706,300,000","3,606,600,000","3,641,900,000","3,621,000,000","3,474,300,000","3,329,400,000","3,341,100,000","3,261,200,000","3,313,000,000","3,248,500,000","3,238,800,000","3,225,600,000","3,156,200,000","3,140,200,000","3,116,600,000","3,149,200,000","3,129,800,000","3,110,300,000","3,033,000,000","2,903,700,000","2,839,200,000","2,691,400,000","2,652,700,000","2,594,900,000","2,588,200,000","2,538,500,000","2,492,800,000","2,419,100,000","2,451,500,000","2,408,300,000","2,419,500,000","2,334,400,000","2,313,800,000","2,317,900,000","2,275,300,000","2,227,400,000","2,233,300,000","2,248,000,000","2,186,900,000","2,175,300,000","2,142,200,000","2,106,800,000","2,090,600,000","2,036,700,000","1,963,900,000","1,925,900,000","1,827,200,000","1,799,200,000","1,771,300,000","1,678,600,000","1,562,700,000","1,520,400,000","1,569,600,000","1,598,000,000","1,637,800,000","1,645,400,000","1,577,700,000","1,575,300,000","1,556,900,000","1,552,000,000","1,541,300,000","957,700,000","951,900,000","937,200,000","935,500,000","997,700,000","1,009,500,000","1,053,500,000","1,097,500,000","968,800,000","966,400,000","977,100,000","1,006,800,000","977,000,000","989,900,000","958,400,000","943,100,000","864,500,000","878,300,000","822,800,000","834,900,000","824,700,000","819,200,000","839,200,000","864,000,000","890,318,000","937,726,000","942,996,000","943,500,000","907,900,000","630,200,000","605,100,000","595,100,000","602,400,000","613,900,000","591,300,000","619,700,000","587,400,000","567,200,000","565,700,000","503,500,000","525,600,000","508,000,000","416,100,000","414,300,000","387,400,000","386,900,000","367,500,000","361,900,000","345,100,000","373,200,000","362,400,000","364,300,000","351,200,000","342,100,000","337,300,000","339,800,000","247,500,000","245,900,000","249,700,000","248,800,000","237,000,000","239,500,000","230,700,000","232,900,000","229,100,000","225,100,000","219,200,000","213,000,000","194,600,000","182,100,000","162,500,000","145,300,000","134,400,000","99,100,000"
		NetPPE,"563,200,000","570,100,000","573,800,000","578,500,000","569,000,000","578,100,000","556,400,000","559,600,000","559,600,000","577,100,000","564,200,000","561,800,000","552,400,000","495,100,000","491,000,000","479,400,000","489,700,000","484,400,000","474,200,000","463,400,000","437,500,000","425,200,000","419,200,000","418,500,000","417,400,000","413,500,000","413,200,000","411,200,000","396,200,000","404,500,000","404,100,000","401,800,000","394,300,000","392,500,000","384,400,000","375,100,000","372,300,000","375,200,000","373,300,000","361,600,000","360,700,000","352,900,000","353,300,000","357,200,000","352,600,000","344,000,000","329,300,000","324,200,000","337,300,000","347,800,000","346,600,000","337,800,000","321,500,000","327,800,000","326,100,000","331,300,000","328,500,000","304,800,000","300,900,000","293,600,000","296,800,000","297,100,000","279,900,000","278,700,000","291,600,000","295,500,000","279,400,000","283,900,000","298,300,000","313,600,000","302,100,000","309,800,000","317,300,000","328,600,000","325,500,000","335,000,000","333,100,000","330,200,000","327,800,000","332,100,000","320,200,000","327,700,000","325,000,000","325,400,000","332,200,000","345,100,000","351,746,000","354,593,000","353,946,000","362,600,000","351,000,000","270,000,000","267,300,000","272,000,000","272,400,000","270,900,000","266,500,000","265,800,000","255,500,000","248,500,000","247,400,000","245,300,000","239,200,000","228,400,000","224,400,000","220,100,000","206,900,000","205,500,000","206,600,000","209,100,000","199,700,000","223,100,000","220,900,000","224,800,000","226,200,000","226,400,000","225,100,000","226,500,000","201,000,000","200,600,000","204,300,000","206,500,000","206,600,000","208,600,000","207,900,000","210,400,000","208,000,000","204,000,000","198,300,000","195,000,000","177,900,000","165,600,000","146,400,000","128,100,000","115,100,000","98,100,000"
			GrossPPE,"1,578,900,000","1,579,300,000","1,578,000,000","1,574,800,000","1,546,900,000","1,551,300,000","1,502,000,000","559,600,000","1,462,700,000","1,480,600,000","1,453,900,000","1,445,100,000","1,421,500,000","1,344,700,000","1,334,500,000","1,313,100,000","1,324,800,000","1,271,100,000","1,247,500,000","1,216,900,000","1,170,600,000","1,138,100,000","1,135,400,000","1,126,600,000","1,119,300,000","1,097,900,000","1,092,700,000","1,080,600,000","1,048,200,000","1,063,100,000","1,064,600,000","1,064,400,000","1,052,300,000","1,037,000,000","1,024,400,000","1,002,700,000","993,200,000","990,200,000","978,200,000","951,800,000","951,100,000","927,000,000","925,900,000","930,200,000","933,300,000","903,300,000","909,400,000","869,000,000","888,900,000","894,700,000","898,000,000","836,800,000","800,700,000","804,500,000","823,500,000","832,900,000","833,700,000","791,900,000","801,800,000","795,300,000","808,800,000","801,900,000","786,600,000","777,900,000","795,200,000","808,700,000","783,500,000","789,000,000","804,500,000","827,600,000","809,100,000","818,000,000","824,200,000","825,100,000","812,700,000","810,300,000","788,400,000","768,500,000","753,900,000","750,600,000","721,300,000","720,200,000","713,500,000","706,400,000","702,000,000","706,300,000","704,110,000","709,791,000","689,033,000","688,800,000","754,300,000","583,800,000","585,000,000","583,800,000","577,400,000","568,000,000","537,600,000","529,500,000","532,100,000","502,300,000","517,500,000","510,200,000","504,900,000","488,400,000","477,700,000","468,900,000","464,100,000","461,900,000","456,900,000","453,600,000","432,300,000","2,458,800,000","452,000,000","451,900,000","453,300,000","453,500,000","446,900,000","444,300,000","366,000,000","365,600,000","364,500,000","361,900,000","360,800,000","357,900,000","344,700,000","347,200,000","330,800,000","326,800,000","321,100,000","317,800,000","299,900,000","284,300,000","256,700,000","227,300,000","203,100,000","175,300,000"
				LandAndImprovements,"33,300,000","33,800,000","34,100,000","34,600,000","33,600,000","34,000,000","32,300,000",,"30,900,000","31,900,000","31,400,000","31,600,000","31,800,000","31,700,000","31,400,000","24,100,000","25,300,000","24,500,000","24,400,000","23,900,000","20,900,000","19,100,000","19,300,000","19,400,000","19,900,000","19,700,000","20,000,000","20,000,000","17,100,000","18,300,000","18,900,000","19,600,000","19,700,000","19,600,000","19,500,000","19,100,000","19,000,000","19,400,000","19,800,000","19,300,000","20,100,000","19,800,000","20,700,000","21,600,000","21,400,000","20,500,000","20,800,000","21,100,000","22,100,000","22,900,000","21,700,000","21,000,000","19,700,000","20,700,000","22,900,000","23,900,000","24,000,000","22,900,000","24,000,000","23,900,000","24,600,000","24,300,000","23,700,000","23,600,000","23,100,000","23,400,000","23,500,000","23,400,000","24,300,000","25,700,000","24,900,000","26,200,000","26,400,000","26,900,000","25,600,000","25,600,000","24,400,000","23,800,000","23,400,000","24,100,000","22,800,000","23,400,000","23,700,000","23,200,000","23,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"427,900,000","434,400,000","429,400,000","432,800,000","427,800,000","432,000,000","414,500,000",,"398,000,000","405,100,000","392,600,000","392,500,000","385,800,000","368,600,000","366,700,000","364,500,000","371,300,000","357,400,000","350,300,000","342,900,000","323,500,000","309,400,000","308,800,000","304,800,000","303,000,000","297,900,000","296,600,000","294,500,000","286,100,000","294,000,000","291,700,000","293,700,000","294,000,000","292,000,000","290,900,000","283,800,000","283,100,000","286,200,000","280,300,000","274,200,000","276,900,000","274,900,000","275,300,000","273,900,000","268,800,000","261,900,000","268,500,000","254,600,000","257,300,000","250,100,000","248,500,000","233,700,000","220,700,000","227,600,000","231,300,000","236,000,000","243,400,000","224,200,000","226,400,000","231,600,000","238,100,000","236,700,000","231,800,000","230,300,000","227,400,000","229,200,000","208,700,000","208,800,000","215,500,000","223,000,000","214,400,000","217,800,000","218,000,000","217,800,000","216,300,000","212,400,000","208,000,000","202,900,000","196,100,000","198,100,000","191,000,000","195,500,000","197,200,000","198,100,000","201,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"1,067,600,000","1,059,200,000","1,061,600,000","1,055,000,000","1,035,600,000","1,033,400,000","1,004,200,000",,"982,500,000","988,000,000","977,500,000","965,600,000","948,500,000","944,400,000","936,400,000","924,500,000","928,200,000","889,200,000","872,800,000","850,100,000","826,200,000","809,600,000","807,300,000","802,400,000","796,400,000","780,300,000","776,100,000","766,100,000","745,000,000","750,800,000","754,000,000","751,100,000","738,600,000","725,400,000","714,000,000","699,800,000","691,100,000","684,600,000","678,100,000","658,300,000","654,100,000","632,300,000","629,900,000","634,700,000","643,100,000","620,900,000","620,100,000","593,300,000","609,500,000","621,700,000","627,800,000","582,100,000","560,300,000","556,200,000","569,300,000","573,000,000","566,300,000","544,800,000","551,400,000","539,800,000","546,100,000","540,900,000","531,100,000","524,000,000","544,700,000","556,100,000","551,300,000","556,800,000","564,700,000","578,900,000","569,800,000","574,000,000","579,800,000","580,400,000","570,800,000","572,300,000","556,000,000","541,800,000","534,400,000","528,400,000","507,500,000","501,300,000","492,600,000","485,100,000","477,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"50,100,000","51,900,000","52,900,000","52,400,000","49,900,000","51,900,000","51,000,000","559,600,000","51,300,000","55,600,000","52,400,000","55,400,000","55,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-1,015,700,000","-1,009,200,000","-1,004,200,000","-996,300,000","-977,900,000","-973,200,000","-945,600,000",,"-903,100,000","-903,500,000","-889,700,000","-883,300,000","-869,100,000","-849,600,000","-843,500,000","-833,700,000","-835,100,000","-786,700,000","-773,300,000","-753,500,000","-733,100,000","-712,900,000","-716,200,000","-708,100,000","-701,900,000","-684,400,000","-679,500,000","-669,400,000","-652,000,000","-658,600,000","-660,500,000","-662,600,000","-658,000,000","-644,500,000","-640,000,000","-627,600,000","-620,900,000","-615,000,000","-604,900,000","-590,200,000","-590,400,000","-574,100,000","-572,600,000","-573,000,000","-580,700,000","-559,300,000","-580,100,000","-544,800,000","-551,600,000","-546,900,000","-551,400,000","-499,000,000","-479,200,000","-476,700,000","-497,400,000","-501,600,000","-505,200,000","-487,100,000","-500,900,000","-501,700,000","-512,000,000","-504,800,000","-506,700,000","-499,200,000","-503,600,000","-513,200,000","-504,100,000","-505,100,000","-506,200,000","-514,000,000","-507,000,000","-508,200,000","-506,900,000","-496,500,000","-487,200,000","-475,300,000","-455,300,000","-438,300,000","-426,100,000","-418,500,000","-401,100,000","-392,500,000","-388,500,000","-381,000,000","-369,800,000","-361,200,000","-352,364,000","-355,198,000","-335,087,000","-326,200,000","-403,300,000","-313,800,000","-317,700,000","-311,800,000","-305,000,000","-297,100,000","-271,100,000","-263,700,000","-276,600,000","-253,800,000","-270,100,000","-264,900,000","-265,700,000","-260,000,000","-253,300,000","-248,800,000","-257,200,000","-256,400,000","-250,300,000","-244,500,000","-232,600,000","-2,235,700,000","-231,100,000","-227,100,000","-227,100,000","-227,100,000","-221,800,000","-217,800,000","-165,000,000","-165,000,000","-160,200,000","-155,400,000","-154,200,000","-149,300,000","-136,800,000","-136,800,000","-122,800,000","-122,800,000","-122,800,000","-122,800,000","-122,000,000","-118,700,000","-110,300,000","-99,200,000","-88,000,000","-77,200,000"
		GoodwillAndOtherIntangibleAssets,"1,373,300,000","1,418,200,000","1,420,600,000","1,432,800,000","1,416,400,000","1,243,200,000","1,180,100,000","1,165,500,000","1,132,500,000","1,157,700,000","1,145,300,000","1,134,900,000","1,131,400,000","1,135,100,000","1,151,700,000","1,151,900,000","1,193,100,000","1,177,800,000","1,182,300,000","1,155,500,000","1,100,200,000","1,080,100,000","973,800,000","977,400,000","990,000,000","985,100,000","994,100,000","985,800,000","977,100,000","1,014,000,000","1,035,600,000","1,059,100,000","1,031,400,000","1,029,300,000","1,029,900,000","1,016,100,000","985,800,000","994,600,000","987,400,000","972,200,000","993,300,000","984,100,000","998,000,000","1,020,200,000","1,016,800,000","991,200,000","1,005,700,000","968,100,000","998,400,000","1,020,500,000","1,030,700,000","1,019,800,000","994,500,000","1,020,100,000","1,060,400,000","1,094,100,000","1,096,900,000","1,053,600,000","1,040,400,000","1,028,800,000","1,026,800,000","1,033,900,000","484,800,000","481,800,000","467,000,000","462,300,000","466,600,000","467,000,000","492,200,000","511,100,000","478,800,000","475,700,000","478,400,000","487,100,000","466,100,000","465,900,000","441,800,000","432,100,000","416,600,000","418,800,000","393,900,000","391,900,000","401,200,000","393,000,000","405,800,000","424,600,000","414,540,000","454,577,000","453,598,000","526,200,000","454,300,000","308,600,000","280,300,000","262,900,000","262,900,000","285,000,000","267,700,000","298,200,000","271,200,000","254,000,000","255,000,000","202,800,000","216,600,000","210,900,000","129,900,000","132,700,000","114,100,000","118,800,000","99,800,000","96,000,000","87,400,000","94,800,000","87,500,000","85,700,000","125,000,000","62,100,000","62,500,000","64,100,000","46,500,000","45,300,000","45,400,000","42,300,000","30,400,000","31,000,000","22,800,000","22,400,000","21,100,000","21,100,000","20,900,000","18,000,000","16,700,000","16,500,000","16,200,000","17,200,000","19,300,000",
			Goodwill,"1,077,800,000","1,116,500,000","1,171,000,000","1,177,600,000","1,161,800,000","982,400,000","938,500,000","924,500,000","898,200,000","913,800,000","920,100,000","907,000,000","900,900,000","902,200,000","913,900,000","911,000,000","941,400,000","924,100,000","924,000,000","899,200,000","859,800,000","895,500,000","788,300,000","788,200,000","797,100,000","790,100,000","798,700,000","787,800,000","778,300,000","810,700,000","828,500,000","870,500,000","841,800,000","838,800,000","837,400,000","823,900,000","800,300,000","807,400,000","799,900,000","786,200,000","804,900,000","795,800,000","808,200,000","827,200,000","822,800,000","798,400,000","808,700,000","773,100,000","796,500,000","814,300,000","820,200,000","806,400,000","781,300,000","801,800,000","828,500,000","854,300,000","855,300,000","818,800,000","824,600,000","786,000,000","781,100,000","776,100,000","419,600,000","416,300,000","402,400,000",,,,,,,,,,,,,,,,,"331,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"295,500,000","301,700,000","249,600,000","255,200,000","254,600,000","260,800,000","241,600,000","241,000,000","234,300,000","243,900,000","225,200,000","227,900,000","230,500,000","232,900,000","237,800,000","240,900,000","251,700,000","253,700,000","258,300,000","256,300,000","240,400,000","184,600,000","185,500,000","189,200,000","192,900,000","195,000,000","195,400,000","198,000,000","198,800,000","203,300,000","207,100,000","188,600,000","189,600,000","190,500,000","192,500,000","192,200,000","185,500,000","187,200,000","187,500,000","186,000,000","188,400,000","188,300,000","189,800,000","193,000,000","194,000,000","192,800,000","197,000,000","195,000,000","201,900,000","206,200,000","210,500,000","213,400,000","213,200,000","218,300,000","231,900,000","239,800,000","241,600,000","234,800,000","215,800,000","242,800,000","245,700,000","257,800,000","65,200,000","65,500,000","64,600,000","462,300,000","466,600,000","467,000,000","492,200,000","511,100,000","478,800,000","475,700,000","478,400,000","487,100,000","466,100,000","465,900,000","441,800,000","432,100,000","416,600,000","418,800,000","393,900,000","60,700,000","401,200,000","393,000,000","405,800,000","424,600,000","414,540,000","454,577,000","453,598,000","526,200,000","454,300,000","308,600,000","280,300,000","262,900,000","262,900,000","285,000,000","267,700,000","298,200,000","271,200,000","254,000,000","255,000,000","202,800,000","216,600,000","210,900,000","129,900,000","132,700,000","114,100,000","118,800,000","99,800,000","96,000,000","87,400,000","94,800,000","87,500,000","85,700,000","125,000,000","62,100,000","62,500,000","64,100,000","46,500,000","45,300,000","45,400,000","42,300,000","30,400,000","31,000,000","22,800,000","22,400,000","21,100,000","21,100,000","20,900,000","18,000,000","16,700,000","16,500,000","16,200,000","17,200,000","19,300,000",
		NonCurrentAccountsReceivable,"1,476,800,000","1,492,200,000","1,490,500,000","1,504,300,000","1,492,300,000","1,511,000,000","1,489,500,000","1,507,200,000","1,457,300,000","1,463,600,000","1,433,300,000","1,436,500,000","1,422,200,000","1,419,300,000","1,396,400,000","1,383,900,000","1,362,000,000","1,361,800,000","1,329,000,000","1,298,000,000","1,258,900,000","1,221,200,000","1,183,800,000","1,144,800,000","1,089,100,000","1,039,300,000","995,200,000","961,700,000","911,900,000","892,500,000","866,800,000","844,900,000","798,700,000","777,700,000","752,200,000","723,800,000","704,200,000","689,000,000","192,400,000","178,400,000","171,500,000","596,900,000","572,000,000","143,100,000","131,600,000","465,000,000","102,900,000","91,200,000","79,100,000","70,700,000","49,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"481,900,000","463,700,000","445,200,000",,,"398,100,000","370,700,000",,"318,100,000","278,600,000","229,800,000","177,900,000","109,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"69,300,000","49,500,000","49,100,000","52,100,000","49,800,000","50,300,000","47,300,000","47,100,000","53,300,000","52,300,000","54,400,000","53,900,000","71,300,000","64,700,000","52,000,000","51,700,000","52,100,000","52,000,000","81,200,000","71,800,000","68,000,000","72,800,000","66,000,000","61,600,000","49,600,000","106,300,000","88,800,000","88,200,000","87,800,000","93,200,000","48,100,000","56,500,000","53,400,000","57,100,000","95,000,000","104,400,000","107,200,000","110,400,000","120,500,000","123,300,000","122,700,000","125,200,000","96,200,000","94,600,000","91,700,000","91,500,000","92,000,000","92,100,000","91,100,000","88,200,000","71,300,000","63,100,000","70,500,000","77,200,000","10,800,000","12,800,000","19,500,000","22,000,000","59,600,000","58,800,000","61,900,000","55,300,000","66,800,000","63,200,000","60,900,000","57,800,000","4,200,000","8,000,000","8,700,000","9,400,000","10,700,000","8,500,000","11,900,000","16,100,000","61,500,000","65,000,000","61,700,000","60,900,000","28,900,000","29,000,000","26,900,000","27,700,000","33,600,000","36,200,000","33,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"69,300,000","49,500,000","49,100,000","52,100,000","49,800,000","50,300,000","47,300,000","47,100,000","53,300,000","52,300,000","54,400,000","53,900,000","71,300,000","64,700,000","52,000,000","51,700,000","52,100,000","52,000,000","81,200,000","71,800,000","68,000,000","72,800,000","66,000,000","61,600,000","49,600,000","106,300,000","88,800,000","88,200,000","87,800,000","93,200,000","48,100,000","56,500,000","53,400,000","57,100,000","95,000,000","104,400,000","107,200,000","110,400,000","120,500,000","123,300,000","122,700,000","125,200,000","96,200,000","94,600,000","91,700,000","91,500,000","92,000,000","92,100,000","91,100,000","88,200,000","71,300,000","63,100,000","70,500,000","77,200,000","10,800,000","12,800,000","19,500,000","22,000,000","59,600,000","58,800,000","61,900,000","55,300,000","66,800,000","63,200,000","60,900,000","57,800,000","4,200,000","8,000,000","8,700,000","9,400,000","10,700,000","8,500,000","11,900,000","16,100,000","61,500,000","65,000,000","61,700,000","60,900,000","28,900,000","29,000,000","26,900,000","27,700,000","33,600,000","36,200,000","33,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"176,600,000","176,300,000","72,600,000","74,200,000","93,500,000","91,700,000","56,100,000","61,700,000","58,500,000","62,300,000","51,300,000","51,700,000","48,300,000","42,000,000","49,100,000","49,700,000","52,300,000","53,800,000","43,600,000","44,300,000","39,100,000","39,900,000","48,600,000","50,400,000","48,800,000","44,000,000","47,200,000","45,900,000","46,100,000","47,300,000","53,700,000","57,200,000","56,600,000","57,200,000","56,400,000","55,900,000","57,900,000","64,100,000","92,500,000","87,700,000","81,900,000","83,100,000","87,300,000","77,400,000","73,300,000","72,200,000","77,900,000","73,000,000","63,500,000","66,200,000","71,000,000","142,000,000","133,900,000","142,800,000","200,700,000","199,600,000","200,500,000","197,300,000","174,400,000","175,700,000","166,500,000","155,000,000","126,200,000","128,200,000","117,700,000","119,900,000","247,500,000","250,600,000","254,300,000","263,400,000","177,200,000","172,400,000","169,500,000","175,000,000","123,900,000","124,000,000","121,800,000","119,900,000","91,200,000","98,400,000","81,800,000","87,600,000","64,900,000","64,600,000","68,000,000","94,300,000","124,032,000","128,556,000","135,452,000","54,700,000","102,600,000","51,600,000","57,500,000","60,200,000","67,100,000","58,000,000","57,100,000","55,700,000","60,700,000","64,700,000","63,300,000","55,400,000","69,800,000","68,700,000","61,800,000","61,500,000","66,400,000","62,600,000","61,100,000","56,800,000","58,000,000","55,300,000","54,000,000","53,800,000",,"53,600,000","49,700,000","49,200,000",,,,,,"-100,000",,"100,000",,,,,,,"-100,000",,,"1,000,000"
TotalLiabilitiesNetMinorityInterest,"2,574,600,000","2,555,900,000","2,511,600,000","2,766,100,000","2,775,600,000","2,710,700,000","2,626,800,000","2,604,900,000","2,210,900,000","2,262,700,000","2,271,200,000","2,236,700,000","2,273,100,000","2,254,500,000","2,170,700,000","2,160,400,000","2,215,300,000","2,276,800,000","2,316,200,000","2,194,100,000","2,112,000,000","2,088,000,000","1,911,500,000","1,903,500,000","1,901,300,000","2,056,200,000","2,112,600,000","2,074,500,000","2,074,100,000","2,084,800,000","1,974,000,000","1,955,500,000","1,900,400,000","1,979,600,000","2,094,900,000","2,065,600,000","2,056,800,000","2,083,300,000","2,115,600,000","2,091,800,000","2,090,000,000","2,125,600,000","2,055,900,000","2,243,600,000","2,334,400,000","2,325,000,000","2,060,900,000","2,049,000,000","2,018,800,000","2,141,800,000","2,006,800,000","1,720,800,000","1,703,100,000","1,523,800,000","1,499,300,000","1,530,300,000","1,523,400,000","1,485,000,000","1,533,300,000","1,523,300,000","1,587,200,000","1,578,200,000","1,138,100,000","1,106,300,000","1,095,100,000","1,046,200,000","1,125,800,000","1,139,800,000","1,176,200,000","1,179,400,000","1,148,400,000","1,165,800,000","1,176,400,000","1,127,600,000","1,179,800,000","1,178,900,000","1,166,000,000","1,163,700,000","1,149,700,000","1,224,100,000","1,198,200,000","1,198,500,000","1,199,200,000","1,190,900,000","1,195,100,000","1,206,400,000","1,255,624,000","1,316,419,000","1,325,743,000","1,324,500,000","1,396,100,000","907,200,000","880,400,000","912,600,000","898,700,000","840,300,000","795,500,000","749,300,000","772,700,000","759,300,000","773,600,000","692,600,000","718,000,000","703,000,000","572,400,000","610,300,000","642,800,000","645,200,000","513,400,000","468,500,000","457,700,000","517,000,000","502,800,000","517,200,000","515,200,000","473,400,000","456,700,000","512,700,000","292,500,000","303,200,000","291,200,000","262,700,000","224,700,000","250,700,000","254,200,000","271,500,000","261,500,000","262,700,000","225,100,000","204,900,000","183,700,000","184,000,000","162,300,000","158,300,000","143,600,000","122,600,000"
	CurrentLiabilities,"1,024,100,000","982,200,000","979,700,000","1,222,100,000","1,234,100,000","1,164,900,000","1,117,000,000","829,400,000","921,900,000","947,600,000","990,100,000","930,800,000","936,000,000","952,000,000","956,800,000","927,000,000","951,600,000","1,193,300,000","1,222,800,000","1,073,800,000","971,500,000","989,500,000","878,600,000","853,100,000","837,200,000","670,500,000","785,500,000","739,800,000","726,500,000","718,700,000","733,900,000","696,700,000","632,900,000","715,400,000","725,700,000","696,100,000","669,700,000","589,200,000","621,600,000","596,100,000","565,900,000","583,800,000","569,400,000","771,000,000","874,900,000","881,100,000","847,400,000","646,400,000","617,700,000","739,900,000","642,600,000","621,100,000","603,900,000","547,500,000","655,800,000","672,200,000","655,100,000","639,200,000","632,400,000","623,700,000","686,800,000","682,000,000","600,000,000","567,500,000","556,800,000","506,100,000","613,800,000","633,600,000","673,500,000","674,200,000","557,700,000","592,800,000","604,400,000","567,200,000","558,500,000","570,800,000","569,500,000","552,400,000","638,600,000","586,700,000","539,900,000","549,400,000","524,800,000","499,700,000","528,900,000","538,000,000","446,136,000","486,111,000","446,846,000","452,700,000","504,300,000","456,700,000","441,200,000","458,100,000","440,000,000","386,200,000","390,700,000","352,500,000","363,700,000","367,900,000","370,700,000","341,400,000","355,700,000","370,100,000","325,600,000","336,100,000","401,000,000","404,400,000","276,000,000","237,900,000","252,000,000","304,400,000","294,000,000","308,000,000","308,300,000","271,300,000","258,900,000","322,100,000","201,100,000","212,800,000","204,700,000","176,700,000","185,500,000","210,000,000","217,200,000","236,800,000","226,300,000","227,800,000","197,600,000","179,500,000","152,700,000","155,100,000","142,300,000","131,400,000","112,300,000","92,500,000"
