name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989
			ChangeInPayablesAndAccruedExpense,"-857,000,000","-360,000,000","-435,000,000","83,000,000","-145,000,000","-87,000,000","-244,000,000","337,000,000","1,353,000,000","-144,000,000","73,000,000","180,000,000","-108,000,000","-109,000,000","42,000,000","177,000,000","-188,000,000","-183,000,000","131,000,000","204,000,000","-184,000,000","-161,000,000","-16,000,000","71,000,000","8,000,000","-114,000,000","29,000,000","306,000,000","-67,000,000","-200,000,000","385,000,000","152,000,000","-61,000,000","29,000,000","82,000,000","21,000,000","73,000,000","-138,000,000","32,000,000","-46,000,000","133,000,000","-110,000,000","63,000,000","20,000,000","-74,000,000","-44,000,000","62,000,000","18,000,000","-18,000,000","-146,000,000","49,000,000","82,000,000","-2,000,000","-117,000,000","15,000,000","45,000,000","72,000,000","-161,000,000","70,000,000","46,000,000","11,000,000","-208,000,000","116,000,000","12,000,000","2,000,000","-240,000,000","298,000,000","67,000,000","109,000,000","-203,000,000","185,000,000","71,000,000","-5,000,000","-85,000,000","21,000,000","294,000,000","-16,000,000","102,000,000",,,"299,000,000","146,000,000",,,"184,000,000","21,000,000","160,000,000","-53,000,000","117,000,000","-38,000,000","35,000,000","-129,000,000",,,,,,,,,,,,,,,,,"-30,300,000","2,900,000",,,,,,,,,,,,,,,,,,,,,,
				ChangeInPayable,"-857,000,000","-360,000,000","-435,000,000","83,000,000","-145,000,000","-87,000,000","-244,000,000","337,000,000","1,353,000,000","-144,000,000","73,000,000","180,000,000","-108,000,000","-109,000,000","42,000,000","177,000,000","-188,000,000","-183,000,000","131,000,000","204,000,000","-184,000,000","-161,000,000","-16,000,000","71,000,000","8,000,000","-114,000,000","29,000,000","306,000,000","-67,000,000","-200,000,000","385,000,000","152,000,000","-61,000,000","29,000,000","82,000,000","21,000,000","73,000,000","-138,000,000","32,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"-857,000,000","-360,000,000","-435,000,000","83,000,000","-145,000,000","-87,000,000","-244,000,000","337,000,000","1,353,000,000","-144,000,000","73,000,000","180,000,000","-108,000,000","-109,000,000","42,000,000","177,000,000","-188,000,000","-183,000,000","131,000,000","204,000,000","-184,000,000","-161,000,000","-16,000,000","71,000,000","8,000,000","-114,000,000","29,000,000","306,000,000","-67,000,000","-200,000,000","385,000,000","152,000,000","-61,000,000","29,000,000","82,000,000","21,000,000","73,000,000","-138,000,000","32,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,000,000",,,,,,,,,,,,,,,"11,000,000","-3,000,000",,,,,,,,,,,,"-4,000,000",,,,,,"-102,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,000,000",,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,"1,000,000","-21,000,000","20,000,000","14,000,000","-12,000,000","6,000,000","16,000,000","115,000,000","141,000,000","-51,000,000","18,000,000","-19,000,000","-33,000,000","37,000,000","-20,000,000","-34,000,000","-49,000,000","1,000,000","19,000,000","-41,000,000","22,000,000","26,000,000","-8,000,000","14,000,000","10,000,000","24,000,000","7,000,000","-9,000,000","12,000,000","28,000,000","6,000,000","-9,000,000","34,000,000","13,000,000","18,000,000","-10,000,000","-22,000,000","27,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,000,000","-55,000,000","17,000,000","-557,000,000","572,000,000","-498,000,000","-39,000,000","-69,000,000","44,000,000","24,000,000","-250,000,000","376,000,000","-164,000,000",,,"-52,000,000","88,000,000",,,"-36,000,000","-64,000,000","77,000,000","3,000,000","-183,000,000","-59,000,000","164,000,000","-15,000,000",,,,,,,,,,,,,,,,,"-9,800,000","-1,700,000",,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherWorkingCapital,"78,000,000","29,000,000","1,000,000","42,000,000","6,000,000","19,000,000","10,000,000","-5,000,000","12,000,000","2,000,000","12,000,000","-2,000,000","-11,000,000","9,000,000","11,000,000","4,000,000","-67,000,000","1,000,000","-24,000,000","-7,000,000","27,000,000","-34,000,000","-7,000,000","16,000,000","-45,000,000","28,000,000","23,000,000","-14,000,000","1,000,000","8,000,000","10,000,000","10,000,000","-15,000,000","-2,000,000","23,000,000","-1,000,000","-7,000,000","3,000,000","-25,000,000","-6,000,000","7,000,000","19,000,000","-14,000,000","-37,000,000","-16,000,000","-2,000,000","-72,000,000","-15,000,000","42,000,000","-10,000,000","-20,000,000","53,000,000","-38,000,000","-8,000,000","-10,000,000","-1,000,000",,,"-58,000,000","82,000,000","111,000,000","-96,000,000","267,000,000","-260,000,000","181,000,000","-161,000,000",,,,,,,,,,,,,,"358,000,000",,,,"332,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,"1,000,000",,,,"0","-1,000,000",,,"-1,000,000","1,000,000","-3,000,000","-2,000,000","-1,000,000","-1,000,000","-2,000,000","-1,000,000","-2,000,000","-1,000,000","-4,000,000","2,000,000","-7,000,000",,,"-3,000,000","-3,000,000","-10,000,000","-4,000,000","-4,000,000","-7,000,000","-4,000,000","2,000,000","-14,000,000","-10,000,000","2,000,000","-2,000,000","-5,000,000","-16,000,000","3,000,000","-3,000,000","-19,000,000","-6,000,000","-22,000,000","-6,000,000","-13,000,000","2,000,000","-7,000,000","3,000,000","2,000,000","9,000,000","3,000,000","-28,000,000","56,000,000","-25,000,000","44,000,000","-14,000,000","19,000,000","-26,000,000","32,000,000","-9,000,000","48,000,000","-74,000,000","21,000,000","14,000,000","-63,000,000","-8,000,000","-24,000,000","32,000,000","45,000,000","-439,000,000","-42,000,000",,,,,,,,,,,,,,,"-18,000,000","-25,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-629,000,000","-60,000,000","-1,516,000,000","997,000,000","-50,000,000","-145,000,000","-1,202,000,000","-117,000,000","-85,000,000","-204,000,000","-193,000,000","-123,000,000","-164,000,000","-139,000,000","-235,000,000","-105,000,000","-148,000,000","373,000,000","-206,000,000","535,000,000","-119,000,000","-189,000,000","-280,000,000","-204,000,000","-266,000,000","320,000,000","-45,000,000","-287,000,000","-798,000,000","-187,000,000","-408,000,000","-338,000,000","-285,000,000","-291,000,000","-1,655,000,000","-249,000,000","-156,000,000","-104,000,000","-316,000,000","-98,000,000","-112,000,000","-136,000,000","-179,000,000","-93,000,000","-102,000,000","-129,000,000","-149,000,000","-145,000,000","-58,000,000","-68,000,000","-180,000,000","-95,000,000","-24,000,000","174,000,000","-71,000,000","8,000,000","-50,000,000","-161,000,000","-197,000,000","-82,000,000","-194,000,000","-47,000,000","-257,000,000","44,000,000","-88,000,000","-78,000,000","-185,000,000","-97,000,000","-88,000,000","-22,000,000","-11,000,000","6,000,000","49,000,000","-56,000,000","299,000,000","-137,000,000","-162,000,000","-333,000,000","-209,000,000","-169,000,000","-293,000,000","-219,000,000","-207,000,000","-508,000,000","-167,000,000","-137,000,000","-159,000,000","-111,000,000","-164,000,000","-179,000,000","455,000,000","-148,000,000","-194,000,000","-206,000,000","-529,000,000","-218,000,000","-143,000,000","-378,000,000","-347,000,000","-215,000,000","-291,900,000","-684,600,000","-132,800,000","-15,700,000","-94,600,000","-38,500,000","-38,400,000","-96,500,000","-1,515,400,000","-75,300,000","-31,100,000","108,800,000","-63,000,000","317,100,000","107,400,000","24,500,000","-109,900,000","-80,400,000","-16,700,000","-92,000,000","-106,600,000","-98,400,000","-23,900,000","-108,100,000","-57,900,000","-93,000,000","-108,400,000","-81,700,000","-126,900,000","-169,200,000","-78,000,000","-194,900,000"
	CashFlowFromContinuingInvestingActivities,"-629,000,000","-60,000,000","-1,516,000,000","997,000,000","-50,000,000","-145,000,000","-1,202,000,000","-117,000,000","-85,000,000","-204,000,000","-193,000,000","-123,000,000","-164,000,000","-156,000,000","-235,000,000","-105,000,000","-148,000,000","373,000,000","-206,000,000","535,000,000","-119,000,000","-189,000,000","-280,000,000","-204,000,000","-266,000,000","320,000,000","-45,000,000","-287,000,000","-798,000,000","-187,000,000","-408,000,000","-338,000,000","-285,000,000","-291,000,000","-1,655,000,000","-249,000,000","-156,000,000","-104,000,000","-316,000,000","-98,000,000","-112,000,000","-136,000,000","-179,000,000","-93,000,000","-102,000,000","-129,000,000","-149,000,000","-145,000,000","-58,000,000","-68,000,000","-180,000,000","-95,000,000","-24,000,000","174,000,000","73,000,000","-63,000,000","-101,000,000","-183,000,000","-202,000,000","-110,000,000","-201,000,000","-84,000,000","-179,000,000","44,000,000","-89,000,000","-77,000,000","-185,000,000","-97,000,000","-88,000,000","-22,000,000","-27,000,000","22,000,000","49,000,000","-56,000,000","299,000,000","-137,000,000","-162,000,000","-333,000,000","-209,000,000","-169,000,000","-293,000,000","-219,000,000","-207,000,000","-508,000,000","-167,000,000","-137,000,000","-159,000,000","-111,000,000","-164,000,000","-179,000,000","455,000,000","-148,000,000","-194,000,000","-206,000,000","-529,000,000","-218,000,000","-143,000,000","-378,000,000","-347,000,000","-215,000,000","-291,900,000","-684,600,000","-132,800,000","-15,700,000","-94,600,000","-38,500,000","-38,400,000","-96,500,000","-1,515,400,000","-75,300,000","-31,100,000","108,800,000","-63,000,000","317,100,000","107,400,000","24,500,000","-109,900,000","-80,400,000","-16,700,000","-92,000,000","-106,600,000","-98,400,000","-23,900,000","-108,100,000","-57,900,000","-93,000,000","-108,400,000","-81,700,000","-126,900,000","-169,200,000","-78,000,000","-194,900,000"
		NetPPEPurchaseAndSale,"691,000,000","-7,000,000","-291,000,000","1,000,000,000","-11,000,000","-108,000,000","-102,000,000","-85,000,000","-105,000,000","-171,000,000","-159,000,000","-152,000,000","-145,000,000","-151,000,000","-168,000,000","-119,000,000","-69,000,000","282,000,000","-214,000,000","608,000,000","-96,000,000","-178,000,000","-261,000,000","-201,000,000","-205,000,000","365,000,000","245,000,000","-179,000,000","-175,000,000","-184,000,000","-197,000,000","-207,000,000","-242,000,000","-281,000,000","-288,000,000","-131,000,000","-123,000,000","-133,000,000","-148,000,000","-63,000,000","-116,000,000","-136,000,000","-177,000,000","-100,000,000","-82,000,000","-116,000,000","-196,000,000","-119,000,000","-59,000,000","-83,000,000","-192,000,000","-91,000,000","-101,000,000","149,000,000","10,000,000","-108,000,000","-101,000,000","-188,000,000","-300,000,000","-171,000,000","-148,000,000","-110,000,000","-8,000,000","-148,000,000","-153,000,000","-90,000,000","-198,000,000","-100,000,000","-82,000,000","-25,000,000","-72,000,000","5,000,000","-9,000,000","-51,000,000","421,000,000","-145,000,000","-198,000,000","-220,000,000","-223,000,000","-190,000,000","-293,000,000","-153,000,000","41,000,000","-456,000,000","-141,000,000","-147,000,000","-113,000,000","-97,000,000","-115,000,000","-119,000,000","469,000,000","-128,000,000","-314,000,000","-169,000,000","-492,000,000","-191,000,000","-155,000,000","-730,000,000","-93,000,000","-65,000,000","-144,300,000","-156,600,000","-52,000,000","-3,100,000","-10,700,000","-53,600,000","106,100,000","136,200,000","-1,588,200,000","-27,600,000","-34,600,000","129,400,000","-5,500,000","320,800,000","38,100,000","30,600,000","-83,300,000","-65,300,000","-18,700,000","-74,700,000","-141,800,000","-85,000,000","-2,100,000","-83,100,000","-55,300,000","-79,200,000","-86,500,000","-69,000,000","-111,200,000","-114,000,000","-121,700,000","-88,100,000"
			PurchaseOfPPE,"-692,000,000","-155,000,000","-304,000,000","-111,000,000","-122,000,000","-121,000,000","-166,000,000","-86,000,000","-106,000,000","-182,000,000","-178,000,000","-156,000,000","-144,000,000","-192,000,000","-213,000,000","-136,000,000","-125,000,000","-143,000,000","-215,000,000","-144,000,000","-150,000,000","-198,000,000","-261,000,000","-201,000,000","-205,000,000","-208,000,000","-276,000,000","-207,000,000","-175,000,000","-184,000,000","-199,000,000","-211,000,000","-242,000,000","-281,000,000","-293,000,000","-142,000,000","-123,000,000","-133,000,000","-148,000,000","-108,000,000","-116,000,000","-136,000,000","-177,000,000","-100,000,000","-82,000,000","-116,000,000","-196,000,000","-120,000,000","-77,000,000","-83,000,000","-192,000,000","-91,000,000","-71,000,000","-102,000,000","-150,000,000","-108,000,000","-101,000,000","-188,000,000","-300,000,000","-171,000,000","-148,000,000","-110,000,000","-252,000,000","-148,000,000","-127,000,000","-116,000,000","-218,000,000","-136,000,000","-128,000,000","-96,000,000","-208,000,000","-100,000,000","-136,000,000","-114,000,000","-309,000,000","-145,000,000","-198,000,000","-220,000,000","-218,000,000","-195,000,000","-306,000,000","-168,000,000","42,000,000","-457,000,000","-234,000,000","-157,000,000","-119,000,000","-120,000,000","-225,000,000","-130,000,000","-140,000,000","-162,000,000","-367,000,000","-184,000,000","-496,000,000","-191,000,000","-163,000,000","-835,000,000","-112,000,000","-103,000,000","-144,600,000","-166,000,000","-52,000,000","-43,400,000","-134,700,000","-74,800,000","-65,400,000","-95,100,000","-1,592,500,000","-40,900,000","-31,400,000","-28,200,000","-91,200,000","-34,900,000","-37,400,000","-21,500,000","-86,500,000","-68,700,000","-78,300,000","-85,500,000","-151,200,000","-91,800,000","-87,700,000","-90,300,000","-105,300,000","-82,400,000","-98,000,000","-92,300,000","-119,800,000","-118,000,000","-115,300,000","-96,900,000"
			SaleOfPPE,"1,383,000,000","148,000,000","13,000,000","1,111,000,000","111,000,000","13,000,000","64,000,000","1,000,000","1,000,000","11,000,000","19,000,000","4,000,000","-1,000,000","41,000,000","45,000,000","17,000,000","56,000,000","425,000,000","1,000,000","752,000,000","54,000,000","20,000,000","0","0","0","573,000,000","521,000,000",,,,"2,000,000",,,,"5,000,000",,,,"0",,,,"0","0",,,"0","1,000,000","18,000,000","0","0","0","-30,000,000","251,000,000",,,,,,,,,,,,"26,000,000","20,000,000","36,000,000","46,000,000","71,000,000","136,000,000","105,000,000","127,000,000","63,000,000",,,,,,"5,000,000","13,000,000",,,"1,000,000","93,000,000","10,000,000","6,000,000","23,000,000","110,000,000","11,000,000","609,000,000","34,000,000","53,000,000","15,000,000",,,"8,000,000","105,000,000","19,000,000","38,000,000","300,000","9,400,000","0","40,300,000","124,000,000","21,200,000","171,500,000","231,300,000","4,300,000","13,300,000","-3,200,000","157,600,000","85,700,000","355,700,000","75,500,000","52,100,000","3,200,000","3,400,000","59,600,000","10,800,000","9,400,000","6,800,000","85,600,000","7,200,000","50,000,000","3,200,000","11,500,000","23,300,000","8,600,000","4,000,000","-6,400,000","8,800,000"
		NetBusinessPurchaseAndSale,"-1,235,000,000","-40,000,000","-1,156,000,000","0","-39,000,000","-25,000,000","-1,116,000,000","-5,000,000","-1,000,000","-55,000,000","12,000,000","-15,000,000","-19,000,000","-3,000,000","-100,000,000","-14,000,000","-80,000,000","-46,000,000","-13,000,000","-77,000,000","-21,000,000","-7,000,000","-23,000,000","-4,000,000","-82,000,000","-47,000,000","-336,000,000","-102,000,000","-625,000,000","-11,000,000","-243,000,000","-143,000,000","-33,000,000","-9,000,000","-1,373,000,000","-127,000,000","-10,000,000","-5,000,000","-173,000,000","-25,000,000","-10,000,000","-3,000,000","-28,000,000","-14,000,000","-24,000,000","-18,000,000","-21,000,000","-42,000,000",,,"0","0",,,"0","-89,000,000",,,"0","0",,,,"135,000,000",,,,,,,,,,,,,,,,,"0","-51,000,000",,,,"0","-4,000,000","-9,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-1,235,000,000","-40,000,000","-1,156,000,000","0","-39,000,000","-25,000,000","-1,116,000,000","-5,000,000","-1,000,000","-55,000,000","12,000,000","-15,000,000","-19,000,000","-3,000,000","-100,000,000","-14,000,000","-80,000,000","-46,000,000","-13,000,000","-77,000,000","-21,000,000","-7,000,000","-23,000,000","-4,000,000","-82,000,000","-47,000,000","-336,000,000","-102,000,000","-625,000,000","-11,000,000","-243,000,000","-143,000,000","-33,000,000","-9,000,000","-1,373,000,000","-126,000,000","-11,000,000","-5,000,000","-173,000,000","-25,000,000","-10,000,000","-3,000,000","-28,000,000","-14,000,000","-24,000,000","-18,000,000","-21,000,000","-42,000,000",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,,"44,000,000","-41,000,000","41,000,000","45,000,000","17,000,000","56,000,000","425,000,000","1,000,000","752,000,000","54,000,000","20,000,000","0","0","0","573,000,000","521,000,000",,,,"2,000,000",,,,"5,000,000","10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-85,000,000","-13,000,000","-72,000,000","-4,000,000","4,000,000","-5,000,000","12,000,000","-22,000,000","19,000,000","6,000,000","-32,000,000","43,000,000","5,000,000","4,000,000","34,000,000","22,000,000","9,000,000","134,000,000","16,000,000","4,000,000","7,000,000","9,000,000","26,000,000","12,000,000","12,000,000","12,000,000","42,000,000","9,000,000","3,000,000","6,000,000","29,000,000","-1,000,000","0","3,000,000","9,000,000","3,000,000","0","3,000,000","8,000,000","4,000,000","2,000,000","3,000,000","28,000,000","21,000,000","5,000,000","5,000,000","53,000,000","15,000,000","4,000,000","12,000,000","12,000,000","-5,000,000","74,000,000","18,000,000","31,000,000","169,000,000","3,000,000","3,000,000","46,000,000","-5,000,000","-13,000,000","26,000,000","-25,000,000","-12,000,000","-3,000,000","-3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"600,000",,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,"-116,000,000","-19,000,000","-85,000,000","-4,000,000","-8,000,000","-11,000,000","-3,000,000","-31,000,000","-6,000,000","-4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","-11,000,000","-6,000,000","0","-9,000,000","-9,000,000","-1,000,000","-7,000,000","-8,000,000","-210,000,000","-286,000,000","-148,000,000","-25,000,000","-12,000,000","-3,000,000","-3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,"31,000,000","6,000,000","13,000,000","0","12,000,000","6,000,000","15,000,000","9,000,000","25,000,000","10,000,000","30,000,000","43,000,000","5,000,000","4,000,000","34,000,000","22,000,000","9,000,000","134,000,000","16,000,000","4,000,000","7,000,000","9,000,000","26,000,000","12,000,000","12,000,000","12,000,000","42,000,000","9,000,000","3,000,000","6,000,000","29,000,000","-1,000,000","0","3,000,000","9,000,000","3,000,000","0","3,000,000","8,000,000","4,000,000","2,000,000","3,000,000","28,000,000","21,000,000","5,000,000","5,000,000","53,000,000","15,000,000","4,000,000","12,000,000","12,000,000","6,000,000","80,000,000","18,000,000","40,000,000","178,000,000","4,000,000","10,000,000","54,000,000","205,000,000","273,000,000","174,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"600,000",,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,,,"3,000,000","1,000,000","-4,000,000","-7,000,000","4,000,000","-5,000,000","2,000,000","16,000,000","-14,000,000","1,000,000","-5,000,000","-6,000,000",,"6,000,000","-8,000,000","3,000,000","5,000,000","0","-9,000,000","-13,000,000","-22,000,000","-11,000,000","9,000,000","-10,000,000","4,000,000","-15,000,000","-1,000,000","2,000,000","3,000,000","13,000,000","-10,000,000","-4,000,000","-3,000,000","6,000,000","-23,000,000","31,000,000","-3,000,000","-14,000,000",,,"-2,000,000","0",,,"15,000,000","1,000,000","-1,000,000","3,000,000","0","1,000,000","3,000,000","7,000,000","32,000,000","-35,000,000","0","2,000,000","52,000,000","66,000,000",,,"19,000,000","69,000,000","37,000,000","16,000,000",,,"-6,000,000","3,000,000","48,000,000","17,000,000","58,000,000","-5,000,000","-229,000,000","115,000,000","36,000,000","-113,000,000","14,000,000","21,000,000","0","-15,000,000","25,000,000","-52,000,000","-39,000,000","10,000,000","-42,000,000","-5,000,000","-49,000,000","-60,000,000","-14,000,000","-20,000,000","120,000,000","-37,000,000","-37,000,000","-27,000,000","12,000,000","352,000,000","-254,000,000","-150,000,000","-147,600,000","-528,000,000","-80,800,000","-12,600,000","-83,900,000","15,100,000","-144,500,000","-232,700,000","72,800,000","-47,700,000","3,500,000","-20,600,000","-10,700,000","-4,300,000","23,100,000","-6,100,000","-26,600,000","-15,100,000","2,000,000","-17,300,000","35,200,000","-13,400,000","-21,800,000","-25,000,000","-2,600,000","-13,800,000","-21,900,000","-12,700,000","-15,700,000","-55,200,000","43,700,000","-106,800,000"
	CashFromDiscontinuedInvestingActivities,,,,,,,"0","0","0","0","0","0","0","17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71,000,000","51,000,000","22,000,000","5,000,000","28,000,000","7,000,000","37,000,000",,,,"-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-1,369,000,000","-1,127,000,000","1,231,000,000","-1,331,000,000","-142,000,000","-694,000,000","-98,000,000","-690,000,000","747,000,000","426,000,000","-379,000,000","-231,000,000","-123,000,000","-30,000,000","-104,000,000","-136,000,000","-771,000,000","-123,000,000","-103,000,000","-889,000,000","-193,000,000","-141,000,000","640,000,000","-72,000,000","-241,000,000","-95,000,000","-240,000,000","-44,000,000","502,000,000","236,000,000","182,000,000","-89,000,000","284,000,000","338,000,000","1,431,000,000","35,000,000","-9,000,000","-133,000,000","341,000,000","-37,000,000","-153,000,000","169,000,000","-66,000,000","-134,000,000","-79,000,000","-7,000,000","-19,000,000","-296,000,000","-11,000,000","-11,000,000","-2,000,000","-52,000,000","-40,000,000","-23,000,000","-1,000,000","1,000,000","1,000,000","0","2,000,000","-21,000,000","0","1,000,000","253,000,000","-3,000,000","1,000,000","1,000,000","0","-2,000,000","1,000,000","349,000,000","-368,000,000","1,000,000","493,000,000","3,000,000","-17,000,000","-2,000,000","-111,000,000","34,000,000","-39,000,000","-523,000,000","-543,000,000","-267,000,000","-327,000,000","25,000,000","-708,000,000","-101,000,000","-296,000,000","-212,000,000","-286,000,000","189,000,000","-761,000,000","131,000,000","-105,000,000","217,000,000","284,000,000","175,000,000","-117,000,000","256,000,000","247,000,000","282,000,000","116,600,000","406,100,000","139,000,000","-8,700,000","-46,300,000","-14,300,000","80,500,000","-12,900,000","1,292,500,000","8,100,000","-6,100,000","67,500,000","-67,800,000","-76,000,000","-148,300,000","-68,900,000","-35,200,000","11,600,000","-19,600,000","-28,800,000","-58,900,000","-1,300,000","-73,000,000","-90,800,000","-52,800,000","-80,200,000","-28,500,000","-82,500,000","-7,100,000","110,000,000","20,100,000","50,000,000"
	CashFlowFromContinuingFinancingActivities,"-1,369,000,000","-1,127,000,000","1,231,000,000","-1,331,000,000","-142,000,000","-694,000,000","-98,000,000","-690,000,000","747,000,000","426,000,000","-379,000,000","-231,000,000","-123,000,000","-30,000,000","-104,000,000","-136,000,000","-771,000,000","-123,000,000","-103,000,000","-889,000,000","-193,000,000","-141,000,000","640,000,000","-72,000,000","-241,000,000","-95,000,000","-240,000,000","-44,000,000","502,000,000","236,000,000","182,000,000","-89,000,000","284,000,000","338,000,000","1,431,000,000","35,000,000","-9,000,000","-133,000,000","341,000,000","-37,000,000","-153,000,000","169,000,000","-66,000,000","-134,000,000","-79,000,000","-7,000,000","-19,000,000","-296,000,000","-11,000,000","-11,000,000","-2,000,000","-52,000,000","-40,000,000","-23,000,000","-1,000,000","1,000,000","1,000,000","0","2,000,000","-21,000,000","0","1,000,000","253,000,000","-3,000,000","1,000,000","1,000,000","0","-2,000,000","1,000,000","349,000,000","-368,000,000","1,000,000","493,000,000","3,000,000","-17,000,000","-2,000,000","-111,000,000","34,000,000","-39,000,000","-523,000,000","-543,000,000","-267,000,000","-327,000,000","25,000,000","-708,000,000","-101,000,000","-296,000,000","-212,000,000","-286,000,000","189,000,000","-761,000,000","131,000,000","-105,000,000","217,000,000","284,000,000","175,000,000","-117,000,000","256,000,000","247,000,000","282,000,000","116,600,000","406,100,000","139,000,000","-8,700,000","-46,300,000","-14,300,000","80,500,000","-12,900,000","1,292,500,000","8,100,000","-6,100,000","67,500,000","-67,800,000","-76,000,000","-148,300,000","-68,900,000","-35,200,000","11,600,000","-19,600,000","-28,800,000","-58,900,000","-1,300,000","-73,000,000","-90,800,000","-52,800,000","-80,200,000","-28,500,000","-82,500,000","-7,100,000","110,000,000","20,100,000","50,000,000"
