name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		PensionandOtherPostRetirementBenefitPlansCurrent,,"6,043,000",,,,"6,318,000",,,,"8,044,000",,,,"8,618,000",,,,"8,294,000",,,,"8,261,000",,,,"8,444,000",,,,"8,233,000",,,,"8,225,000",,,,"8,184,000",,,,"49,475,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"2,680,000","14,860,000","3,768,000","1,997,000","9,558,000","16,098,000","16,310,000","7,152,000","30,240,000","20,509,000","20,244,000","30,648,000","28,282,000","7,659,000","2,559,000","25,062,000","17,904,000","6,999,000","18,564,000","11,887,000","7,828,000","32,892,000","15,411,000","21,792,000","10,059,000","24,195,000","12,032,000","22,613,000","17,204,000","8,890,000","26,580,000","68,971,000","58,251,000","57,083,000","62,533,000","67,140,000","66,320,000","4,494,000","8,625,000","2,380,000","6,259,000","12,904,000","8,913,000","4,654,000","97,840,000","98,071,000","115,334,000","121,021,000","119,718,000","30,162,000","23,393,000","19,185,000","27,199,000","24,291,000","37,429,000","45,281,000","48,261,000","49,982,000","62,678,000","62,460,000","52,048,000","50,764,000","20,999,000","21,060,000","39,990,000","44,084,000","21,614,000","11,214,000","14,822,000","9,410,000","11,126,000","7,628,000","6,815,000","16,804,000","26,794,000","6,762,000","6,849,000","6,837,000","8,227,000","8,279,000","65,583,000","53,076,000","6,541,000","4,181,000","8,990,000","6,896,000","41,262,000","35,461,000","33,922,000","12,100,000","22,300,000","10,900,000","18,300,000","6,800,000","2,500,000","2,600,000","8,800,000","2,400,000","5,000,000","5,700,000","3,800,000","1,800,000","9,300,000","18,400,000","4,200,000","2,900,000","3,300,000","6,300,000","14,600,000","10,100,000","7,000,000","9,900,000","17,900,000","12,600,000","12,100,000","10,800,000","10,000,000","16,900,000","17,000,000","20,600,000","24,500,000","25,100,000","32,700,000","38,200,000","35,100,000","31,000,000","26,000,000","25,800,000","30,800,000","26,100,000","30,800,000","28,600,000","13,200,000","17,800,000","24,500,000","6,900,000"
			CurrentDebt,"2,680,000","3,735,000","3,768,000","1,997,000","9,558,000","4,391,000","16,310,000","7,152,000","30,240,000","9,758,000","20,244,000","30,648,000","28,282,000","7,659,000","2,559,000","25,062,000","17,904,000","6,999,000","18,564,000","11,887,000","7,828,000","32,892,000","15,411,000","21,792,000","10,059,000","24,195,000","12,032,000","22,613,000","17,204,000","8,890,000","26,580,000","68,971,000","58,251,000","57,083,000","62,533,000","67,140,000","66,320,000","4,494,000","8,625,000","2,380,000","6,259,000","12,904,000","8,913,000","4,654,000","97,840,000","98,071,000","115,334,000","121,021,000","119,718,000","30,162,000","23,393,000","19,185,000","27,199,000","24,291,000","37,429,000","45,281,000","48,261,000","49,982,000","62,678,000","62,460,000","52,048,000","50,764,000","20,999,000","21,060,000","39,990,000","44,084,000","21,614,000","11,214,000","14,822,000","9,410,000","11,126,000","7,628,000","6,815,000","16,804,000","26,794,000","6,762,000","6,849,000","6,837,000","8,227,000","8,279,000","65,583,000","53,076,000","6,541,000","4,181,000","8,990,000","6,896,000","41,262,000","35,461,000","33,922,000","12,100,000","22,300,000","10,900,000","18,300,000","6,800,000","2,500,000","2,600,000","8,800,000","2,400,000","5,000,000","5,700,000","3,800,000","1,800,000","9,300,000","18,400,000","4,200,000","2,900,000","3,300,000","6,300,000","14,600,000","10,100,000","7,000,000","9,900,000","17,900,000","12,600,000","12,100,000","10,800,000","10,000,000","16,900,000","17,000,000","20,600,000","24,500,000","25,100,000","32,700,000","38,200,000","35,100,000","31,000,000","26,000,000","25,800,000","30,800,000","26,100,000","30,800,000","28,600,000","13,200,000","17,800,000","24,500,000","6,900,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,085,000","1,840,000","5,719,000","12,364,000","8,144,000","3,873,000","4,568,000","4,930,000","8,012,000","1,855,000","1,481,000","4,595,000","4,212,000","3,791,000","11,820,000","8,905,000","1,993,000","9,752,000","12,656,000","7,322,000","10,834,000","10,521,000",,"5,600,000",,,,"4,000,000",,"2,000,000","5,500,000",,"3,500,000",,,"10,000,000","2,000,000",,,,,,"8,000,000","5,500,000","5,082,000","4,181,000","8,990,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,"3,735,000",,,,"4,391,000",,,,"9,758,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"540,000","540,000","540,000","540,000","769,000","781,000","93,272,000","93,141,000","107,322,000","119,166,000","118,237,000","25,567,000","19,181,000","15,394,000","15,379,000","15,386,000","35,436,000","35,529,000","35,605,000","42,660,000","51,844,000","51,939,000",,"45,164,000",,,,"40,084,000",,"9,214,000","9,322,000",,"7,626,000",,,"6,804,000","24,794,000",,,,,,"57,583,000","47,576,000","1,459,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,"11,125,000",,,,"11,707,000",,,,"10,751,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,"25,374,000",,,,"39,865,000","45,499,000",,,"55,076,000",,,,"57,522,000",,,,"40,472,000",,,,"34,812,000","35,120,000",,,"16,453,000",,,,"25,344,000",,,,"23,424,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,"25,374,000",,,,"39,865,000","45,499,000",,,"55,076,000",,,,"57,522,000",,,,"40,472,000",,,,"34,812,000","35,120,000",,,"16,453,000",,,,"25,344,000",,,,"23,424,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,"4,616,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"23,809,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60,183,000","64,513,000","50,658,000","45,656,000","46,400,000","46,600,000","40,600,000","45,300,000","55,100,000","54,900,000","52,700,000","47,900,000","49,700,000","45,300,000","44,900,000","45,800,000","48,600,000","47,600,000","43,300,000","47,100,000","42,800,000","43,400,000","43,400,000","42,300,000","45,700,000","47,700,000","43,100,000","38,700,000","41,900,000","46,300,000","50,000,000","47,900,000","50,600,000","46,300,000","43,400,000","37,200,000","39,100,000","40,700,000","38,100,000","39,200,000","42,500,000","46,000,000","46,000,000","46,800,000","46,900,000","36,000,000","35,800,000","66,700,000","67,300,000","78,700,000","81,600,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"831,977,000","837,660,000","885,804,000","929,045,000","951,306,000","998,170,000","985,243,000","996,842,000","1,071,076,000","1,124,932,000","1,150,212,000","1,210,204,000","1,206,141,000","1,248,054,000","800,742,000","811,617,000","765,810,000","789,634,000","678,727,000","679,461,000","689,942,000","667,298,000","712,323,000","633,854,000","673,862,000","681,563,000","667,726,000","670,817,000","658,092,000","697,002,000","703,081,000","696,296,000","699,703,000","681,941,000","479,747,000","373,180,000","829,071,000","868,583,000","881,714,000","548,723,000","556,311,000","520,287,000","469,269,000","465,892,000","424,455,000","408,274,000","384,673,000","368,878,000","382,997,000","477,989,000","519,262,000","614,503,000","653,081,000","675,065,000","580,458,000","576,981,000","606,558,000","541,068,000","511,093,000","526,120,000","541,144,000","521,596,000","536,666,000","515,203,000","384,014,000","346,846,000","369,358,000","360,706,000","369,873,000","362,006,000","364,230,000","358,890,000","357,597,000","316,602,000","316,439,000","346,123,000","380,455,000","312,231,000","315,485,000","323,003,000","258,228,000","254,064,000","309,603,000","308,154,000","308,464,000","308,762,000","309,570,000","280,842,000","217,377,000","219,700,000","218,200,000","129,000,000","129,100,000","129,900,000","139,400,000","140,700,000","135,300,000","137,200,000","148,700,000","149,500,000","150,400,000","152,000,000","152,800,000","153,900,000","153,200,000","155,200,000","156,700,000","157,300,000","156,800,000","157,700,000","158,300,000","159,000,000","160,200,000","159,800,000","161,300,000","161,500,000","162,300,000","162,200,000","112,100,000","113,200,000","113,600,000","114,700,000","112,800,000","114,300,000","113,300,000","114,300,000","113,500,000","115,500,000","115,900,000","115,900,000","118,700,000","98,300,000","119,200,000","115,700,000","51,600,000","51,100,000"
		LongTermDebtAndCapitalLeaseObligation,"594,976,000","599,932,000","628,689,000","654,483,000","664,015,000","699,868,000","701,413,000","711,357,000","783,424,000","825,017,000","856,082,000","889,087,000","877,540,000","936,357,000","560,645,000","565,193,000","503,180,000","525,597,000","497,429,000","494,222,000","491,123,000","468,062,000","512,060,000","457,310,000","493,396,000","485,711,000","467,962,000","474,730,000","462,791,000","495,844,000","513,215,000","501,945,000","503,076,000","490,341,000","285,600,000","177,242,000","604,370,000","642,119,000","678,050,000","383,461,000","369,550,000","333,148,000","338,828,000","327,730,000","280,076,000","259,647,000","241,679,000","224,038,000","232,166,000","321,306,000","337,334,000","431,690,000","452,785,000","469,113,000","435,715,000","423,064,000","450,008,000","384,482,000","359,356,000","377,935,000","396,989,000","376,318,000","415,199,000","386,446,000","278,713,000","241,941,000","266,382,000","258,742,000","267,395,000","258,635,000","270,361,000","253,162,000","251,528,000","224,213,000","216,229,000","245,513,000","277,187,000","214,125,000","234,345,000","242,011,000","177,890,000","178,365,000","232,021,000","230,000,000","230,000,000","230,000,000","230,000,000","200,000,000","140,000,000","140,000,000","140,000,000","51,000,000","51,000,000","51,000,000","60,000,000","60,000,000","60,000,000","60,000,000","72,900,000","70,000,000","70,000,000","70,000,000","70,000,000","76,200,000","76,900,000","77,500,000","78,100,000","78,700,000","79,300,000","79,800,000","70,000,000","80,900,000","81,500,000","82,000,000","70,000,000","70,000,000","83,500,000","84,000,000","92,600,000","93,400,000","93,900,000","94,300,000","94,700,000","95,500,000","95,900,000","96,300,000","79,000,000","79,000,000","79,000,000","79,100,000","98,700,000","79,200,000","79,300,000","73,900,000","32,300,000","29,800,000"
			LongTermDebt,"594,976,000","599,932,000","628,689,000","654,483,000","664,015,000","699,868,000","701,413,000","711,357,000","783,424,000","825,017,000","856,082,000","889,087,000","877,540,000","936,357,000","560,645,000","565,193,000","503,180,000","525,597,000","497,429,000","494,222,000","491,123,000","468,062,000","512,060,000","457,310,000","493,396,000","485,711,000","467,962,000","474,730,000","462,791,000","495,844,000","513,215,000","501,945,000","503,076,000","490,341,000","285,600,000","177,242,000","604,370,000","642,119,000","678,050,000","383,461,000","369,550,000","333,148,000","338,828,000","327,730,000","280,076,000","259,647,000","241,679,000","224,038,000","232,166,000","321,306,000","337,334,000","431,690,000","452,785,000","469,113,000","435,715,000","423,064,000","450,008,000","384,482,000","359,356,000","377,935,000","396,989,000","376,318,000","415,199,000","386,446,000","278,713,000","241,941,000","266,382,000","258,742,000","267,395,000","258,635,000","270,361,000","253,162,000","251,528,000","224,213,000","216,229,000","245,513,000","277,187,000","214,125,000","234,345,000","242,011,000","177,890,000","178,365,000","232,021,000","230,000,000","230,000,000","230,000,000","230,000,000","200,000,000","140,000,000","140,000,000","140,000,000","51,000,000","51,000,000","51,000,000","60,000,000","60,000,000","60,000,000","60,000,000","72,900,000","70,000,000","70,000,000","70,000,000","70,000,000","76,200,000","76,900,000","77,500,000","78,100,000","78,700,000","79,300,000","79,800,000","70,000,000","80,900,000","81,500,000","82,000,000","70,000,000","70,000,000","83,500,000","84,000,000","92,600,000","93,400,000","93,900,000","94,300,000","94,700,000","95,500,000","95,900,000","96,300,000","79,000,000","79,000,000","79,000,000","79,100,000","98,700,000","79,200,000","79,300,000","73,900,000","32,300,000","29,800,000"
		NonCurrentDeferredLiabilities,"65,557,000","66,704,000","73,292,000","76,507,000","88,117,000","91,668,000","89,505,000","87,198,000","85,313,000","88,408,000","94,929,000","103,158,000","103,366,000","106,559,000","64,746,000","70,296,000","75,192,000","73,505,000","64,700,000","64,770,000","67,574,000","66,446,000","75,616,000","62,363,000","63,549,000","62,364,000","69,946,000","66,198,000","64,514,000","70,147,000","88,350,000","88,996,000","91,250,000","94,506,000","48,498,000","47,222,000","47,809,000","48,707,000","54,107,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,496,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,300,000","11,700,000","12,600,000","3,000,000","13,400,000","13,600,000","14,100,000","2,800,000","19,500,000","19,800,000","19,800,000","12,600,000","18,000,000","18,800,000","17,300,000","10,600,000","16,500,000","18,100,000","18,100,000","8,400,000","20,100,000","19,200,000","6,900,000","6,500,000","7,200,000","14,900,000"
			NonCurrentDeferredTaxesLiabilities,"65,557,000","66,704,000","73,292,000","76,507,000","88,117,000","91,668,000","89,505,000","87,198,000","85,313,000","88,408,000","94,929,000","103,158,000","103,366,000","106,559,000","64,746,000","70,296,000","75,192,000","73,505,000","64,700,000","64,770,000","67,574,000","66,446,000","75,616,000","62,363,000","63,549,000","62,364,000","69,946,000","66,198,000","64,514,000","70,147,000","88,350,000","88,996,000","91,250,000","94,506,000","48,498,000","47,222,000","47,809,000","48,707,000","54,107,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,496,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,300,000","11,700,000","12,600,000","3,000,000","13,400,000","13,600,000","14,100,000","2,800,000","19,500,000","19,800,000","19,800,000","12,600,000","18,000,000","18,800,000","17,300,000","10,600,000","16,500,000","18,100,000","18,100,000","8,400,000","20,100,000","19,200,000","6,900,000","6,500,000","7,200,000","14,900,000"
		TradeandOtherPayablesNonCurrent,"52,114,000","52,114,000","52,114,000","52,114,000","59,063,000","59,063,000","59,063,000","59,063,000","66,012,000","66,012,000","66,012,000","66,012,000","72,961,000","72,961,000","72,305,000","72,305,000","79,770,000","79,770,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"140,403,000","141,875,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"75,684,000","76,784,000","91,685,000","93,633,000","94,066,000","98,171,000","90,597,000","93,432,000","90,689,000","93,358,000","81,897,000","99,591,000","102,061,000","104,302,000","82,901,000","84,652,000","87,760,000","89,000,000","91,803,000","94,263,000","107,416,000","109,350,000","99,749,000","94,246,000","96,871,000","112,888,000","107,564,000","110,241,000","111,182,000","115,057,000","86,768,000","90,072,000","90,319,000","80,884,000","130,190,000","133,562,000","158,455,000","159,103,000","129,989,000","130,813,000","151,095,000","152,696,000","94,473,000","99,942,000","108,140,000","112,886,000","106,100,000","110,733,000","114,115,000","118,693,000","140,403,000","141,875,000","162,141,000","164,796,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"75,684,000","76,784,000","91,685,000","93,633,000","94,066,000","98,171,000","90,597,000","93,432,000","90,689,000","93,358,000","81,897,000","99,591,000","102,061,000","104,302,000","82,901,000","84,652,000","87,760,000","89,000,000","91,803,000","94,263,000","107,416,000","109,350,000","99,749,000","94,246,000","96,871,000","112,888,000","107,564,000","110,241,000","111,182,000","115,057,000","86,768,000","90,072,000","90,319,000","80,884,000","130,190,000","133,562,000","158,455,000","159,103,000","129,989,000","130,813,000","151,095,000","152,696,000","94,473,000","99,942,000","108,140,000","112,886,000","106,100,000","110,733,000","114,115,000","118,693,000","140,403,000","141,875,000","162,141,000","164,796,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,,,,,,"0","0","0","0","6,989,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"43,646,000","42,126,000","40,024,000","52,308,000","46,045,000","49,400,000","44,665,000","45,792,000","45,638,000","45,148,000","51,292,000","52,356,000","50,213,000","27,875,000","20,145,000","19,171,000","19,908,000","21,762,000","24,795,000","26,206,000","23,829,000","23,440,000","24,898,000","19,935,000","20,046,000","20,600,000","22,254,000","19,648,000","19,605,000","15,954,000","14,748,000","15,283,000","15,058,000","16,210,000","15,459,000","15,154,000","18,437,000","18,654,000","19,568,000","34,449,000","35,666,000","34,443,000","35,968,000","38,220,000","36,239,000","35,741,000","36,894,000","34,107,000","36,716,000","37,990,000","41,525,000","40,938,000","38,155,000","41,156,000","144,743,000","153,917,000","156,550,000","156,586,000","151,737,000","148,185,000","144,155,000","145,278,000","121,467,000","128,757,000","105,301,000","104,905,000","102,976,000","101,964,000","102,478,000","103,371,000","93,869,000","105,728,000","106,069,000","92,389,000","93,714,000","100,610,000","103,268,000","98,106,000","81,140,000","80,992,000","80,338,000","75,699,000","77,582,000","78,154,000","78,464,000","78,762,000","79,570,000","80,842,000","77,377,000","79,700,000","78,200,000","78,000,000","78,100,000","78,900,000","79,400,000","80,700,000","75,300,000","77,200,000","75,800,000","79,500,000","80,400,000","82,000,000","82,800,000","77,700,000","76,300,000","77,700,000","78,600,000","78,600,000","77,500,000","77,900,000","77,000,000","66,400,000","66,100,000","74,800,000","77,900,000","77,900,000","64,700,000","75,400,000",,,"-100,000","7,800,000","100,000",,"100,000","7,400,000","18,000,000","18,400,000","18,800,000","28,400,000","-100,000","-100,000","33,000,000","35,300,000","12,100,000","6,400,000"
TotalEquityGrossMinorityInterest,"1,441,030,000","1,428,766,000","1,393,229,000","1,390,393,000","1,351,367,000","1,382,677,000","1,307,656,000","1,257,706,000","1,244,960,000","1,270,528,000","1,210,698,000","1,211,385,000","1,224,503,000","1,203,056,000","1,206,905,000","1,193,163,000","1,295,586,000","1,260,321,000","1,329,601,000","1,299,272,000","1,216,767,000","1,168,358,000","1,203,622,000","1,178,303,000","1,166,683,000","1,127,753,000","1,161,551,000","1,155,180,000","1,106,023,000","1,111,793,000","1,155,671,000","1,173,699,000","1,148,703,000","1,141,414,000","1,016,546,000","974,990,000","798,395,000","800,118,000","782,329,000","740,714,000","749,428,000","722,400,000","783,547,000","812,195,000","754,711,000","712,119,000","726,403,000","678,310,000","685,830,000","684,713,000","670,025,000","623,224,000","582,746,000","583,411,000","723,962,000","745,054,000","714,958,000","653,947,000","623,980,000","576,680,000","543,436,000","519,795,000","508,976,000","489,911,000","418,451,000","395,205,000","395,862,000","375,942,000","359,018,000","341,885,000","343,534,000","336,360,000","325,992,000","321,739,000","302,095,000","295,104,000","235,547,000","208,220,000","217,445,000","218,887,000","201,694,000","198,837,000","200,532,000","204,408,000","204,136,000","201,333,000","199,976,000","187,779,000","179,690,000","180,600,000","185,400,000","190,100,000","187,200,000","188,700,000","188,500,000","186,000,000","190,800,000","180,900,000","179,800,000","176,200,000","167,300,000","157,200,000","150,300,000","143,200,000","135,000,000","128,800,000","128,900,000","124,500,000","116,100,000","107,100,000","106,500,000","100,000,000","94,300,000","91,800,000","94,600,000","94,000,000","92,900,000","93,600,000","140,300,000","139,000,000","139,500,000","138,800,000","134,300,000","128,900,000","125,100,000","126,400,000","123,100,000","119,100,000","114,700,000","112,600,000","113,600,000","134,000,000","112,800,000","97,100,000","123,000,000","114,000,000"
	StockholdersEquity,"1,441,030,000","1,428,766,000","1,393,229,000","1,390,393,000","1,351,367,000","1,382,677,000","1,307,656,000","1,257,706,000","1,244,960,000","1,270,528,000","1,210,698,000","1,211,385,000","1,224,503,000","1,203,056,000","1,206,905,000","1,193,163,000","1,295,586,000","1,260,321,000","1,329,601,000","1,299,272,000","1,216,767,000","1,168,358,000","1,203,622,000","1,178,303,000","1,166,683,000","1,127,753,000","1,161,551,000","1,155,180,000","1,106,023,000","1,111,793,000","1,155,671,000","1,173,699,000","1,148,703,000","1,141,414,000","1,016,546,000","974,990,000","798,395,000","800,118,000","782,329,000","740,714,000","749,428,000","722,400,000","783,547,000","812,195,000","754,711,000","712,119,000","726,403,000","678,310,000","685,830,000","684,713,000","670,025,000","623,224,000","582,746,000","583,411,000","723,962,000","745,054,000","714,958,000","653,947,000","623,980,000","576,680,000","543,436,000","519,795,000","508,976,000","489,911,000","418,451,000","395,205,000","395,862,000","375,942,000","359,018,000","341,885,000","343,534,000","336,360,000","325,992,000","321,739,000","302,095,000","295,104,000","235,547,000","208,220,000","217,445,000","218,887,000","201,694,000","198,837,000","200,532,000","204,408,000","204,136,000","201,333,000","199,976,000","187,779,000","179,690,000","180,600,000","185,400,000","190,100,000","187,200,000","188,700,000","188,500,000","186,000,000","190,800,000","180,900,000","179,800,000","176,200,000","167,300,000","157,200,000","150,300,000","143,200,000","135,000,000","128,800,000","128,900,000","124,500,000","116,100,000","107,100,000","106,500,000","100,000,000","94,300,000","91,800,000","94,600,000","94,000,000","92,900,000","93,600,000","140,300,000","139,000,000","139,500,000","138,800,000","134,300,000","128,900,000","125,100,000","126,400,000","123,100,000","119,100,000","114,700,000","112,600,000","113,600,000","134,000,000","112,800,000","97,100,000","123,000,000","114,000,000"
		CapitalStock,"644,000","643,000","643,000","642,000","642,000","642,000","641,000","639,000","639,000","639,000","638,000","634,000","634,000","634,000","633,000","631,000","631,000","630,000","630,000","628,000","627,000","627,000","626,000","622,000","621,000","621,000","620,000","617,000","615,000","612,000","612,000","609,000","607,000","603,000","602,000","596,000","595,000","592,000","591,000","590,000","589,000","586,000","585,000","584,000","571,000","565,000","564,000","563,000","562,000","560,000","559,000","554,000","553,000","552,000","552,000","550,000","547,000","545,000","542,000","539,000","531,000","526,000","522,000","520,000","244,000","244,000","244,000","244,000","244,000","244,000","244,000","244,000","244,000","244,000","244,000","244,000","220,000","220,000","220,000","220,000","220,000","220,000","220,000","220,000","220,000","220,000","220,000","220,000","220,000","200,000","200,000","200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21,000,000",,,,
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21,000,000",,,,
			CommonStock,"644,000","643,000","643,000","642,000","642,000","642,000","641,000","639,000","639,000","639,000","638,000","634,000","634,000","634,000","633,000","631,000","631,000","630,000","630,000","628,000","627,000","627,000","626,000","622,000","621,000","621,000","620,000","617,000","615,000","612,000","612,000","609,000","607,000","603,000","602,000","596,000","595,000","592,000","591,000","590,000","589,000","586,000","585,000","584,000","571,000","565,000","564,000","563,000","562,000","560,000","559,000","554,000","553,000","552,000","552,000","550,000","547,000","545,000","542,000","539,000","531,000","526,000","522,000","520,000","244,000","244,000","244,000","244,000","244,000","244,000","244,000","244,000","244,000","244,000","244,000","244,000","220,000","220,000","220,000","220,000","220,000","220,000","220,000","220,000","220,000","220,000","220,000","220,000","220,000","200,000","200,000","200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,
		AdditionalPaidInCapital,"519,227,000","516,562,000","513,357,000","507,354,000","503,937,000","501,531,000","499,020,000","495,419,000","492,025,000","489,282,000","482,855,000","478,142,000","474,857,000","470,818,000","466,610,000","463,317,000","460,239,000","457,365,000","452,677,000","449,489,000","445,959,000","443,235,000","438,410,000","433,816,000","430,714,000","427,558,000","424,979,000","421,519,000","413,824,000","405,525,000","402,211,000","406,437,000","401,675,000","390,347,000","362,351,000","350,998,000","348,158,000","332,588,000","329,170,000","325,223,000","322,281,000","316,251,000","313,113,000","305,316,000","288,084,000","278,287,000","279,111,000","277,207,000","274,543,000","270,784,000","268,824,000","263,699,000","270,581,000","243,463,000","242,915,000","239,820,000","233,023,000","230,721,000","220,587,000","210,648,000","198,822,000","194,210,000","185,815,000","181,565,000","129,616,000","102,821,000","104,437,000","101,642,000","99,680,000","102,678,000","103,122,000","101,337,000","99,780,000","100,592,000","99,081,000","97,095,000","53,167,000","53,511,000","52,254,000","54,473,000","54,979,000","54,874,000","54,680,000","53,051,000","51,885,000","51,845,000","51,305,000","50,092,000","50,228,000","49,800,000","49,900,000","49,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
