name,ttm,03/31/2022,12/31/2021,09/30/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989
	CashFlowFromContinuingInvestingActivities,"-45,523,000","-13,662,000","-37,991,000","-19,453,000","28,589,000","-50,680,000","-27,812,000","4,380,000","19,471,000","-72,643,000","-58,252,000","-358,807,000","-35,872,000","-36,055,000","-76,642,000","-6,562,000","10,516,000","-122,573,000","-79,415,000","-12,963,000","34,577,000","64,742,000","-55,791,000","5,078,000","15,474,000","-51,039,000","332,986,000","32,094,000","-16,234,000","-51,976,000","-54,388,000","-26,334,000","78,599,000","-3,877,000","-34,942,000","-29,090,000","69,379,000","-116,237,000","-57,364,000","-6,715,000","28,337,000","450,650,000","-112,867,000","-14,253,000","-74,014,000","-19,508,000","-10,632,000","-6,003,000","-39,821,000","27,894,000","27,920,000","15,360,000","19,286,000","35,075,000","-64,871,000","16,070,000","89,639,000","-2,681,000","-69,344,000","82,479,000","23,307,000","-825,156,000","-200,868,000","-171,021,000","-434,233,000","-84,353,000","-168,103,000","-1,816,000","-10,130,000","-73,174,000","1,487,000","23,407,000","66,276,000","-106,022,000","-102,317,000","10,930,000","-7,950,000","110,363,000","2,646,000","20,280,000","2,599,000","-17,865,000","-50,255,000","6,488,000","283,084,000","38,566,000","-47,526,000","-15,517,000","172,730,000","-887,195,000","-152,418,000","-5,898,000","-56,059,000","-5,314,000","129,981,000","193,605,000","348,987,000","-19,355,000","10,947,000","-205,595,000","-402,107,000","-31,391,000","145,538,000","27,758,000","-178,665,000","-28,618,000","80,768,000","88,639,000","-219,399,000","122,255,000","33,388,000","124,618,000","-223,100,000","-17,800,000","12,600,000","109,600,000","-286,700,000","34,000,000","56,200,000","82,200,000","-227,300,000","61,800,000","23,800,000","23,600,000","-214,500,000","47,600,000","37,700,000","29,900,000","-221,200,000","110,200,000","-6,300,000","39,900,000"
		CapitalExpenditureReported,"-52,792,000","-13,347,000","-23,751,000","-15,620,000","-4,796,000","-21,412,000","-18,273,000","-8,311,000","-15,175,000","-23,656,000","-27,673,000","-15,181,000","-15,508,000","-13,560,000","-54,365,000","-12,057,000","-20,718,000","-77,865,000","-56,750,000","-13,094,000","-15,331,000","-73,924,000","-44,918,000","-6,246,000","-33,505,000","-27,639,000","-30,090,000","-8,689,000","-24,282,000","-27,949,000","-45,086,000","-25,841,000","-21,357,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-52,540,000","-34,386,000","-17,176,000","-35,343,000","-47,447,000","-13,273,000","-10,908,000","-31,039,000","-29,557,000","-10,953,000","-11,761,000","-16,193,000","-26,371,000","-8,634,000","-27,273,000","-55,962,000","1,480,000","-8,760,000","-23,967,000","-15,327,000","-42,397,000","-16,189,000","-25,198,000","-32,232,000","-33,983,000","-14,497,000","-31,186,000","-35,118,000","-51,919,000","-42,868,000","-83,329,000","-89,546,000","-47,305,000","-30,330,000","-71,975,000","-82,234,000","-32,336,000","-22,913,000","-46,395,000","-37,587,000","-30,842,000","-12,749,000","-325,006,000","231,112,000","-40,672,000","-16,331,000","-40,739,000","-37,191,000","-19,948,000","-13,776,000","-45,364,000","4,178,000","-14,118,000","-11,529,000","-44,177,000","-47,549,000","-18,624,000","-2,682,000","-26,458,000","-37,469,000","-10,878,000","-4,018,000","-16,170,000","-23,807,000","-2,677,000","-4,149,000","-34,616,000","-34,922,000","-28,854,000","-66,108,000","143,857,000","-79,673,000","-55,143,000","-11,013,000","-35,467,000","-38,508,000","-27,332,000","-16,835,000","169,800,000","-31,800,000","-14,100,000","-19,100,000","-18,900,000","-34,200,000","-8,300,000","-10,500,000","-3,100,000","-24,200,000","-9,700,000","-4,800,000","100,000","-14,000,000","-7,000,000","-4,900,000","-6,300,000","-10,700,000","-6,900,000","-4,500,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-52,540,000","-34,386,000","-17,176,000","-35,343,000",,,"-10,908,000","-31,039,000","-29,557,000","-10,953,000","-11,761,000","-16,193,000","-26,371,000","-8,634,000","-27,273,000","-55,962,000","1,480,000","-8,760,000","-23,967,000","-15,327,000","-42,397,000","-16,189,000","-25,198,000","-32,232,000","-33,983,000","-14,497,000","-31,186,000","-35,118,000","-51,919,000","-42,868,000","-83,329,000","-89,546,000","-47,305,000","-30,330,000","-71,975,000","-82,234,000","-32,336,000","-22,913,000","-46,395,000","-37,587,000","-30,842,000","-12,749,000","-55,268,000","-38,626,000","-40,672,000","-16,331,000","-40,432,000","-37,619,000","-19,948,000","-13,776,000","-45,364,000","-19,022,000","-14,118,000","-11,529,000","-44,177,000","-47,549,000","-18,624,000","-2,682,000","-26,458,000","-37,469,000","-10,878,000","-4,018,000","-16,170,000","-23,807,000","-2,677,000","-4,149,000","-34,616,000","-34,922,000","-28,854,000","-66,108,000","143,857,000","-79,673,000","-55,143,000","-46,013,000","-40,662,000","-38,508,000","-27,332,000","-16,835,000","-18,700,000","-31,800,000","-14,100,000","-19,100,000","-18,900,000","-34,200,000","-8,300,000","-10,500,000","-17,100,000","-24,200,000","-9,700,000","-4,800,000","-12,400,000","-14,000,000","-7,000,000","-4,900,000","-6,300,000","-10,700,000","-6,900,000","-4,500,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-307,000",,,,"0",,,,,,,,,,,,,,,,,,,,"0","0","0","35,000,000",,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"-15,576,000","-6,132,000","-15,068,000","-4,265,000","-551,000","-11,351,000","-3,661,000","-13,000","40,000","-33,357,000","-22,514,000","-394,411,000","-1,209,000","-17,879,000","-23,100,000","-1,449,000","-3,142,000","-39,397,000","-27,522,000","-1,440,000","-1,991,000","-52,825,000","-36,151,000","-1,635,000","-3,447,000","-23,483,000","-49,575,000","-12,271,000","-1,089,000","-17,933,000","-53,697,000","-40,533,000","-29,621,000","-16,938,000",,,"2,493,000","-9,951,000","-6,527,000","-2,972,000","28,208,000","488,161,000","11,099,000","17,773,000","5,446,000","54,776,000","-10,084,000","-33,226,000","-66,471,000","62,538,000",,,"-2,937,000","-286,159,000","-2,458,000","-2,251,000","-1,037,000","-2,798,000","-150,000","-20,887,000","-32,884,000","-11,061,000","-8,982,000","-4,627,000","-2,727,000","-9,507,000","-196,857,000","-3,452,000","-11,273,000","-20,876,000","-4,666,000","-806,000","-585,000","-156,943,000","-114,211,000","-9,126,000","-2,169,000","-2,842,000","-21,322,000","-75,000","-2,341,000","-20,929,000","-21,384,000","-2,084,000","-7,858,000","-2,626,000","-9,623,000","-1,036,000","14,754,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-15,576,000","-6,132,000","-15,068,000","-4,265,000","-551,000","-11,351,000","-3,661,000","-13,000","40,000","-33,357,000","-22,514,000","-394,411,000","-1,209,000","-17,879,000","-23,100,000","-1,449,000","-3,142,000","-39,397,000","-27,522,000","-1,440,000","-1,991,000","-52,825,000","-36,151,000","-1,635,000","-3,447,000","-23,483,000","-49,575,000","-12,271,000","-1,089,000","-17,933,000","-53,697,000","-40,533,000","-30,563,000","-16,938,000",,,"-80,000","-10,220,000",,,"764,000","-7,858,000","-4,707,000","-3,457,000","-3,339,000","-7,522,000","-10,084,000","-33,226,000","289,000","-4,222,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,573,000","269,000",,,"27,444,000","496,019,000","15,806,000","21,230,000","8,785,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,"1,000,000","0","86,000","58,000","91,000","2,119,000","402,158,000","32,103,000","-66,616,000","19,000,000","30,529,000","18,384,000","34,599,000","16,887,000","23,554,000","-13,097,000","-87,223,000","-30,775,000","38,222,000","-28,990,000","45,554,000","-26,340,000","-131,780,000","-28,083,000","-108,872,000","14,487,000","13,211,000","17,618,000","27,111,000","17,421,000","19,429,000","19,264,000",,,,"31,619,000",,,,,,,,"-135,161,000","-368,029,000","74,931,000",,,,,,,"-94,739,000","79,092,000","42,519,000","30,495,000","152,530,000","-10,831,000","-38,869,000","39,123,000","33,738,000","31,061,000","3,374,000","23,079,000","340,118,000","19,304,000","2,592,000","5,066,000","226,977,000","6,869,000","2,128,000","18,997,000","139,000","115,706,000","146,283,000","219,736,000","409,600,000","12,718,000","29,080,000","26,901,000","-349,471,000","20,252,000","183,590,000","101,106,000","-340,976,000","67,329,000","146,280,000","106,431,000","-137,659,000","170,719,000","60,965,000","138,608,000","-421,900,000","62,200,000","37,200,000","139,900,000","-264,000,000","71,200,000","75,600,000","99,000,000","-213,600,000","92,300,000","31,800,000","29,800,000","-204,000,000","103,600,000","47,200,000","36,600,000","-210,900,000","126,400,000","3,300,000","48,000,000"
			PurchaseOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-90,481,000","0","0","-100,000","0","0","0","-45,158,000","-118,826,000","-40,877,000","-38,484,000","-28,990,000","-34,510,000","-38,822,000","-143,566,000","-39,275,000",,,,,,,,,,,,,,,,,,,,"-135,161,000",,,,,,,,,"-939,000","-938,000","-1,365,000","-8,192,000","-4,037,000","-2,885,000","-546,000","-7,146,000","-3,546,000","-2,650,000","-438,000","-607,000","-5,223,000","-2,981,000","-1,896,000","-536,000","-9,272,000","-1,022,000","-1,020,000","-2,967,000","-24,246,000","-28,412,000","-81,101,000","-117,868,000","-748,604,000","-1,446,000","-20,491,000","-111,837,000","-48,914,000","-39,292,000","509,217,000","-641,688,000","-495,138,000","-2,213,000","-67,252,000","-287,390,000","-737,899,000","-323,030,000","-354,976,000","-488,748,000","-1,004,100,000","-87,100,000","-237,700,000","-193,700,000","-711,400,000","-174,700,000","-186,100,000","-125,900,000","-426,900,000","-124,900,000","-134,000,000","-174,500,000","-335,700,000","-61,900,000","-79,700,000","-117,800,000","-306,500,000","-188,200,000","-133,900,000","-127,100,000"
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,"1,000,000","0","86,000","58,000","91,000","2,119,000","402,158,000","32,103,000","23,865,000","19,000,000","30,529,000","18,484,000","34,599,000","16,887,000","23,554,000","32,061,000","31,603,000","10,102,000",,,"80,064,000","12,482,000","11,786,000","11,192,000","29,952,000","14,487,000","13,211,000","17,618,000","32,476,000","17,421,000","19,429,000","19,264,000",,,,"31,619,000",,,,,,,,,"48,725,000","74,931,000",,,,,,,"-93,800,000","80,030,000","43,884,000","38,687,000",,,"-38,323,000","46,269,000","37,284,000","33,711,000","3,812,000","23,686,000","345,341,000","22,285,000","4,488,000","5,602,000","236,249,000","7,891,000","3,148,000","21,964,000","24,385,000","144,118,000","227,384,000","337,604,000","1,158,204,000","14,164,000","49,571,000","138,738,000","-300,557,000","59,544,000","-325,627,000","742,794,000","154,162,000","69,542,000","213,532,000","393,821,000","600,240,000","493,749,000","415,941,000","627,356,000","582,200,000","149,300,000","274,900,000","333,600,000","447,400,000","245,900,000","261,700,000","224,900,000","213,300,000","217,200,000","165,800,000","204,300,000","131,700,000","165,500,000","126,900,000","154,400,000","95,600,000","314,600,000","137,200,000","175,100,000"
		NetOtherInvestingChanges,"22,845,000","5,817,000","828,000","432,000","33,936,000","-17,917,000","-5,878,000","12,704,000","34,606,000","-15,630,000","-8,065,000","50,785,000","-19,155,000","-4,616,000","823,000","6,944,000","34,376,000","-5,311,000","4,857,000","1,571,000","50,899,000","191,491,000","25,278,000","12,901,000","52,335,000","-2,036,000","10,493,000","20,951,000","75,753,000","-25,094,000","13,866,000","21,656,000","94,978,000","34,902,000","14,971,000","18,393,000","171,285,000","-40,168,000","-41,612,000","38,520,000","-34,517,000","19,868,000","37,371,000","7,010,000","41,173,000","-72,578,000","12,612,000","18,239,000","26,812,000","3,897,000","13,617,000","4,856,000","-55,122,000","336,561,000","11,603,000","2,891,000","109,493,000","32,349,000","-35,211,000","117,863,000","135,769,000","-778,977,000","-275,128,000","11,635,000","19,852,000","-60,231,000","45,562,000","31,966,000","-78,989,000","29,936,000","38,489,000","47,126,000","207,995,000","9,416,000","217,000","2,310,000","166,695,000","-107,076,000","103,509,000","-2,437,000","11,941,000","9,194,000","-12,297,000","-731,000","-3,812,000","17,710,000","-26,377,000","-8,018,000","-24,824,000","140,041,000","-135,922,000","-22,213,000","-29,740,000","-83,551,000","-5,424,000","-22,113,000","-44,443,000","-8,266,000","-15,456,000","-228,347,000","-18,020,000","-16,721,000","-9,198,000","-7,240,000","18,454,000","-16,274,000","-10,369,000","-6,779,000","-46,273,000","-9,956,000","-245,000","2,845,000","29,000,000","-48,200,000","-10,500,000","-11,200,000","-3,800,000","-3,000,000","-11,100,000","-6,300,000","-10,600,000","-6,300,000","1,700,000","-1,400,000","-10,600,000","-42,000,000","-2,500,000","-1,800,000","-4,000,000","-5,500,000","-2,700,000","-3,600,000"
	CashFromDiscontinuedInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,"1,046,283,000","-8,683,000","6,528,000","3,068,000","-2,960,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-2,408,823,000","-557,583,000","67,439,000","-217,322,000","-965,998,000","763,120,000","-2,149,225,000","-56,720,000","919,936,000","788,673,000","-76,568,000","-100,193,000","-514,078,000","336,651,000","-56,360,000","-169,908,000","-822,006,000","631,342,000","-106,858,000","-27,450,000","-1,168,881,000","638,457,000","121,414,000","-116,966,000","-1,273,533,000","709,775,000","-1,047,222,000","-350,749,000","-1,177,081,000","1,376,576,000","-496,893,000","-348,409,000","-262,997,000","290,603,000","-163,281,000","-229,255,000","-551,251,000","18,332,000","571,488,000","-623,110,000","-1,048,889,000","993,277,000","-132,155,000","-257,295,000","-1,733,267,000","1,480,760,000","67,065,000","-348,949,000","-3,201,669,000","2,209,320,000","727,437,000","-216,206,000","-3,081,827,000","2,298,133,000","814,042,000","-70,581,000","-5,402,838,000","3,460,298,000","522,002,000","-137,531,000","-2,371,338,000","3,052,353,000","984,950,000","325,146,000","-2,606,822,000","2,136,731,000","322,136,000","-155,081,000","-1,565,916,000","983,688,000","418,232,000","-263,919,000","-1,594,136,000","1,054,071,000","44,454,000","-103,740,000","-611,189,000","82,561,000","48,790,000","102,882,000","-1,772,188,000","768,268,000","266,689,000","303,347,000","-1,638,376,000","683,870,000","176,634,000","115,662,000","-1,393,835,000","1,453,879,000","-173,258,000","667,380,000","-855,748,000","-468,887,000","182,218,000","-48,188,000","-1,671,000","47,167,000","166,538,000","-88,244,000","-211,591,000","257,363,000","38,422,000","8,225,000","-201,238,000","140,220,000","-70,718,000","-35,022,000","-75,560,000","-31,204,000","13,040,000","-42,596,000","-383,300,000","316,100,000","-1,800,000","-102,200,000","-326,300,000","272,500,000","1,700,000","-148,100,000","-40,200,000","19,000,000","13,100,000","-241,600,000","86,100,000","88,900,000","-21,400,000","-255,000,000","160,900,000","9,200,000","17,300,000","-219,000,000"
	CashFlowFromContinuingFinancingActivities,"-2,408,823,000","-557,583,000","67,439,000","-217,322,000","-965,998,000","763,120,000","-2,149,225,000","-56,720,000","919,936,000","788,673,000","-76,568,000","-100,193,000","-514,078,000","336,651,000","-56,360,000","-169,908,000","-822,006,000","631,342,000","-106,858,000","-27,450,000","-1,168,881,000","638,457,000","121,414,000","-116,966,000","-1,273,533,000","709,775,000","-1,047,222,000","-350,749,000","-1,177,081,000","1,376,576,000","-496,893,000","-348,409,000","-262,997,000","290,603,000","-163,281,000","-229,255,000","-551,251,000","18,332,000","571,488,000","-623,110,000","-1,048,889,000","993,277,000","-132,155,000","-257,295,000","-1,733,267,000","1,480,760,000","67,065,000","-348,949,000","-3,201,669,000","2,209,320,000","727,437,000","-216,206,000","-3,081,827,000","2,298,133,000","809,259,000","-70,581,000","-4,704,777,000","3,016,937,000","273,655,000","-89,996,000","-2,251,458,000","2,880,052,000","984,950,000","325,146,000","-2,606,822,000","2,136,731,000","322,136,000","-155,081,000","-1,565,916,000","983,688,000","418,232,000","-263,919,000","-1,594,136,000","1,054,071,000","44,454,000","-103,740,000","-611,189,000","82,561,000","48,790,000","102,882,000","-1,772,188,000","768,268,000","266,689,000","303,347,000","-1,638,376,000","683,870,000","176,634,000","115,662,000","-1,393,835,000","1,453,879,000","-173,258,000","667,380,000","-855,748,000","-468,887,000","182,218,000","-48,188,000","-1,671,000","47,167,000","166,538,000","-88,244,000","-211,591,000","257,363,000","38,422,000","8,225,000","-201,238,000","140,220,000","-70,718,000","-35,022,000","-75,560,000","-31,204,000","13,040,000","-42,596,000","-383,300,000","316,100,000","-1,800,000","-102,200,000","-326,300,000","272,500,000","1,700,000","-148,100,000","-40,200,000","19,000,000","13,100,000","-241,600,000","86,100,000","88,900,000","-21,400,000","-255,000,000","160,900,000","9,200,000","17,300,000","-219,000,000"
		NetIssuancePaymentsOfDebt,"-2,002,035,000","-275,000,000","275,000,000","0","-880,000,000","810,000,000",,,"965,000,000","900,000,000",,,"-385,000,000",,,,"-790,000,000","790,000,000",,,"-1,100,000,000","1,100,000,000","475,000,000",,"-1,125,000,000","1,125,000,000",,,"-591,486,000","591,486,000",,,"-194,984,000","194,984,000","0","0","-424,967,000","-180,823,000","676,704,000","-210,350,000","-1,017,290,000","1,055,494,000","96,950,000","-186,245,000","-1,695,664,000","1,594,734,000","160,891,000","-121,401,000","-3,064,871,000","2,401,359,000","781,665,000","-143,199,000","-1,665,298,000","967,673,000","693,625,000","-25,000,000","-3,486,485,000","1,985,861,000","473,763,000","84,155,000","-1,755,339,000","1,885,992,000","851,073,000","189,356,000",,"2,097,773,000",,,"-1,509,420,000","954,969,000","594,808,000","104,864,000","-1,419,360,000","1,230,727,000",,,"-644,272,000","153,185,000","277,148,000","156,470,000","-1,639,947,000","754,835,000","462,952,000","371,566,000","-1,627,906,000","708,464,000","213,251,000","353,651,000","-1,315,342,000","1,469,273,000","-131,367,000","685,094,000","-845,600,000","-430,004,000","470,473,000","122,514,000","11,174,000","63,451,000","160,843,000","-68,573,000","-191,401,000","277,660,000","71,251,000","39,458,000","-171,888,000","183,815,000","16,855,000","-5,552,000","-41,203,000","26,874,000","16,618,000","47,132,000","-357,400,000","354,400,000","3,000,000","-37,200,000","-278,400,000","315,600,000","0","-101,300,000","59,500,000","46,500,000","-4,700,000","-223,500,000","104,700,000","107,100,000","0","-240,400,000","176,500,000","63,900,000","0","-206,700,000"
			NetLongTermDebtIssuance,"-2,035,000","0","0","0","0","0",,,"965,000,000","900,000,000",,,,,,,,,,,"0","0",,,"-1,125,000,000","1,125,000,000",,,"0","0",,,"0","0","0","0","0","-605,790,000","497,185,000","-30,831,000",,,,,,,,,"-25,046,000","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"647,965,000","0","0","0","0","0",,,"2,015,000,000","1,185,000,000",,,,,,,,,,,"0","0",,,"-1,350,000,000","1,350,000,000",,,,,,,"0","0",,,"0","0",,,,,,,,,,,"4,242,727,000","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-650,000,000","0","0","0","0","0",,,"-1,050,000,000",,,,,,,,,,,,,,,,"225,000,000","-225,000,000",,,"0","0",,,"0","0","0","0","0","-605,790,000","0","-30,831,000",,,,,,,,,"-4,267,773,000","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"-2,000,000,000","-275,000,000","275,000,000","0","-880,000,000","810,000,000",,,"965,000,000","900,000,000",,,"-385,000,000",,,,"-790,000,000","790,000,000",,,"-1,100,000,000","1,100,000,000","475,000,000",,,,,,"-591,486,000",,,,"-194,984,000",,,,"-424,967,000","424,967,000","179,519,000","-179,519,000","-257,038,000","190,957,000","226,235,000","-186,245,000","-1,645,664,000","1,594,734,000","160,891,000","-121,401,000","-3,039,825,000","2,401,359,000","781,665,000","-143,199,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"1,275,000,000","220,000,000",,,"75,000,000","1,130,000,000",,,"2,015,000,000","1,185,000,000",,,"105,000,000",,,,"0","830,000,000",,,"155,000,000","1,545,000,000","525,000,000",,,,,,"74,000",,,,"40,086,000",,,,"0","1,214,238,000",,,"19,999,000","566,189,000",,,"1,532,163,000","3,172,113,000",,,"-2,616,586,000","3,384,133,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-3,275,000,000","-495,000,000","-210,000,000","0","-955,000,000","-320,000,000",,,"-1,050,000,000",,,,"-490,000,000",,,,"-790,000,000","-40,000,000",,,"-1,255,000,000","-445,000,000","-50,000,000",,,,,,"-591,560,000",,,,"-235,070,000",,,,"-424,967,000","-789,271,000","179,519,000","-179,519,000","-277,037,000","-375,232,000","148,256,000","-186,245,000","-3,177,827,000","-1,577,379,000","46,401,000","-121,401,000","-423,239,000","-982,774,000","143,199,000","-143,199,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-191,294,000","-230,658,000","-158,789,000","-165,800,000","-38,136,000","-4,000","-150,241,000","-2,913,000","-15,000","-65,830,000","-153,913,000","-36,456,000","-87,760,000","-56,000","-431,000","-101,665,000","-1,401,000","-7,746,000","-7,581,000","-7,508,000","-68,000","-322,782,000","-215,511,000","-45,312,000","-129,743,000","-370,809,000","-1,500,030,000","-17,756,000",,,,,"-59,000","-718,000","-1,128,000","-4,201,000","-115,000","-379,000","-831,000","-339,088,000","-26,000","-344,000","-178,220,000","-2,002,000","-40,000","-24,000","-119,101,000","-164,369,000","-100,049,000","-150,416,000","-6,953,000","3,168,000","-168,728,000","5,164,000","182,386,000","16,404,000","1,515,000","1,093,000","3,646,000","9,788,000","6,280,000","6,541,000","3,628,000","-179,548,000","2,513,000","57,426,000","-112,420,000","-99,324,000","16,040,000","65,665,000","-128,230,000","-347,395,000","-139,819,000","-141,091,000","-49,455,000","-69,541,000","13,550,000","14,141,000","-195,042,000","-23,894,000","-102,317,000","42,194,000","-166,914,000","-40,668,000","16,530,000","1,233,000","-8,232,000","-212,876,000","-17,508,000","11,853,000","-14,763,000","6,722,000","14,156,000","-14,431,000","-263,282,000","-149,427,000","8,114,000","4,722,000","26,549,000","1,145,000","618,000","509,000","450,000","1,862,000","2,100,000","-8,894,000","-55,228,000","3,297,000","-704,000","-25,841,000","29,820,000","-60,178,000","3,100,000","-8,600,000","25,500,000","-38,600,000","-21,300,000","-16,300,000","28,300,000","-23,300,000","-71,300,000","-3,600,000","41,400,000","2,800,000","2,000,000","2,800,000","-700,000","2,300,000","800,000","-37,500,000","34,300,000","1,300,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","-6,651,000","6,651,000","-69,926,000","8,084,000","182,737,000","20,520,000","8,795,000","1,093,000","3,646,000","9,788,000","6,520,000","8,543,000","3,849,000","6,791,000","2,747,000","57,759,000","15,683,000","32,318,000","16,210,000","65,959,000",,,"8,801,000","51,304,000","45,759,000","14,092,000","13,512,000","18,146,000","81,453,000","13,214,000","8,408,000","42,562,000","117,348,000","26,915,000","16,531,000","1,311,000","1,477,000","231,000","780,000","11,853,000","17,603,000","6,722,000","16,233,000","3,871,000","55,496,000","4,361,000","26,465,000","4,722,000","26,549,000","1,145,000","618,000","509,000","450,000","1,862,000","2,100,000","3,550,000","4,225,000","3,297,000","3,528,000","1,715,000","49,322,000","3,432,000","3,100,000","6,400,000","39,200,000","1,600,000","2,900,000","4,600,000","52,900,000","1,800,000","5,900,000","3,300,000","43,800,000","2,800,000","2,000,000","3,200,000","23,100,000","2,300,000","800,000","1,300,000","34,300,000","1,300,000"
